Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
222.530,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.537,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.545,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.554,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.561,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.568,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.576,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.583,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.591,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.599,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.607,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.616,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.626,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.635,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.644,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.654,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.661,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.669,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.679,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.687,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.697,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.704,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.714,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.721,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.729,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.738,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.746,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.755,3.91,-5.61,1.94,13.87,13.87,13.87,13.87,13.87
222.764,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.771,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.779,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.787,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.797,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.804,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.814,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.822,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.830,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.837,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.845,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.854,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.862,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.869,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.879,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.888,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.898,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.905,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.914,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.932,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.942,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.951,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.961,3.91,-5.62,1.94,13.87,13.87,13.87,13.87,13.87
222.969,3.91,-5.63,1.94,13.87,13.87,13.87,13.87,13.87
222.979,3.91,-5.63,1.94,13.87,13.87,13.87,13.87,13.87
222.987,3.91,-5.63,1.94,13.87,13.87,13.87,13.87,13.87
222.998,3.91,-5.63,1.94,13.87,13.87,13.87,13.87,13.87
223.006,3.91,-5.63,1.94,13.87,13.87,13.87,13.87,13.87
223.016,3.91,-5.63,1.94,13.87,13.87,13.87,13.87,13.87
223.025,3.91,-5.64,1.94,13.87,13.87,13.87,13.87,13.87
223.035,3.91,-5.64,1.94,13.87,13.87,13.87,13.87,13.87
223.043,3.91,-5.64,1.94,13.87,13.87,13.87,13.87,13.87
223.051,3.91,-5.64,1.94,13.87,13.87,13.87,13.87,13.87
223.062,3.91,-5.64,1.94,13.87,13.87,13.87,13.87,13.87
223.071,3.91,-5.64,1.94,13.87,13.87,13.87,13.87,13.87
223.082,3.91,-5.64,1.94,13.87,13.87,13.87,13.87,13.87
223.091,3.91,-5.65,1.94,13.87,13.87,13.87,13.87,13.87
223.102,3.91,-5.65,1.94,13.87,13.87,13.87,13.87,13.87
223.110,3.91,-5.65,1.94,13.87,13.87,13.87,13.87,13.87
223.119,3.91,-5.65,1.94,13.87,13.87,13.87,13.87,13.87
223.127,3.91,-5.65,1.94,13.87,13.87,13.87,13.87,13.87
223.136,3.91,-5.65,1.94,13.87,13.87,13.87,13.87,13.87
223.144,3.91,-5.66,1.94,13.87,13.87,13.87,13.87,13.87
223.154,3.91,-5.66,1.94,13.87,13.87,13.87,13.87,13.87
223.163,3.91,-5.66,1.94,13.87,13.87,13.87,13.87,13.87
223.170,3.91,-5.67,1.94,13.87,13.87,13.87,13.87,13.87
223.180,3.91,-5.67,1.94,13.87,13.87,13.87,13.87,13.87
223.188,3.91,-5.68,1.94,13.87,13.87,13.87,13.87,13.87
223.199,3.91,-5.68,1.94,13.87,13.87,13.87,13.87,13.87
223.208,3.91,-5.68,1.94,13.87,13.87,13.87,13.87,13.87
223.216,3.91,-5.68,1.94,13.87,13.87,13.87,13.87,13.87
223.225,3.91,-5.69,1.94,13.87,13.87,13.87,13.87,13.87
223.234,3.91,-5.69,1.94,13.87,13.87,13.87,13.87,13.87
223.243,3.91,-5.69,1.94,13.87,13.87,13.87,13.87,13.87
223.252,3.91,-5.70,1.94,13.87,13.87,13.87,13.87,13.87
223.261,3.91,-5.70,1.94,13.87,13.87,13.87,13.87,13.87
223.269,3.91,-5.71,1.94,13.87,13.87,13.87,13.87,13.87
223.280,3.91,-5.71,1.94,13.87,13.87,13.87,13.87,13.87
223.289,3.91,-5.71,1.94,13.87,13.87,13.87,13.87,13.87
223.298,3.91,-5.71,1.94,13.87,13.87,13.87,13.87,13.87
223.307,3.91,-5.72,1.94,13.87,13.87,13.87,13.87,13.87
223.317,3.91,-5.72,1.94,13.87,13.87,13.87,13.87,13.87
223.325,3.91,-5.73,1.94,13.87,13.87,13.87,13.87,13.87
223.335,3.91,-5.73,1.94,13.87,13.87,13.87,13.87,13.87
223.343,3.91,-5.73,1.94,13.87,13.87,13.87,13.87,13.87
223.351,3.91,-5.74,1.94,13.87,13.87,13.87,13.87,13.87
223.359,3.91,-5.74,1.94,13.87,13.87,13.87,13.87,13.87
223.367,3.91,-5.74,1.94,13.87,13.87,13.87,13.87,13.87
223.375,3.91,-5.74,1.94,13.87,13.87,13.87,13.87,13.87
223.383,3.91,-5.74,1.94,13.87,13.87,13.87,13.87,13.87
223.391,3.91,-5.75,1.94,13.87,13.87,13.87,13.87,13.87
223.401,3.91,-5.75,1.94,13.87,13.87,13.87,13.87,13.87
223.408,3.91,-5.76,1.94,13.87,13.87,13.87,13.87,13.87
223.417,3.91,-5.76,1.94,13.87,13.87,13.87,13.87,13.87
223.424,3.91,-5.77,1.94,13.87,13.87,13.87,13.87,13.87
223.434,3.91,-5.77,1.94,13.87,13.87,13.87,13.87,13.87
223.441,3.91,-5.77,1.94,13.87,13.87,13.87,13.87,13.87
223.449,3.91,-5.77,1.94,13.87,13.87,13.87,13.87,13.87
223.457,3.91,-5.77,1.94,13.87,13.87,13.87,13.87,13.87
223.463,3.91,-5.78,1.94,13.87,13.87,13.87,13.87,13.87
223.473,3.91,-5.78,1.94,13.87,13.87,13.87,13.87,13.87
223.481,3.91,-5.78,1.94,13.87,13.87,13.87,13.87,13.87
223.491,3.91,-5.79,1.94,13.87,13.87,13.87,13.87,13.87
223.499,3.91,-5.79,1.94,13.87,13.87,13.87,13.87,13.87
223.507,3.91,-5.80,1.94,13.87,13.87,13.87,13.87,13.87
223.517,3.91,-5.80,1.94,13.87,13.87,13.87,13.87,13.87
223.524,3.91,-5.80,1.94,13.87,13.87,13.87,13.87,13.87
223.533,3.91,-5.80,1.94,13.87,13.87,13.87,13.87,13.87
223.540,3.91,-5.80,1.94,13.87,13.87,13.87,13.87,13.87
223.547,3.91,-5.81,1.94,13.87,13.87,13.87,13.87,13.87
223.557,3.91,-5.81,1.94,13.87,13.87,13.87,13.87,13.87
223.564,3.91,-5.82,1.94,13.87,13.87,13.87,13.87,13.87
223.572,3.91,-5.82,1.94,13.87,13.87,13.87,13.87,13.87
223.580,3.91,-5.82,1.94,13.87,13.87,13.87,13.87,13.87
223.588,3.91,-5.83,1.94,13.87,13.87,13.87,13.87,13.87
223.598,3.91,-5.83,1.94,13.87,13.87,13.87,13.87,13.87
223.604,3.91,-5.83,1.94,13.87,13.87,13.87,13.87,13.87
223.615,3.91,-5.83,1.94,13.87,13.87,13.87,13.87,13.87
223.623,3.91,-5.84,1.94,13.87,13.87,13.87,13.87,13.87
223.632,3.91,-5.84,1.94,13.87,13.87,13.87,13.87,13.87
223.640,3.91,-5.84,1.94,13.87,13.87,13.87,13.87,13.87
223.647,3.91,-5.84,1.94,13.87,13.87,13.87,13.87,13.87
223.656,3.91,-5.84,1.94,13.87,13.87,13.87,13.87,13.87
223.664,3.91,-5.85,1.94,13.87,13.87,13.87,13.87,13.87
223.674,3.91,-5.85,1.94,13.87,13.87,13.87,13.87,13.87
223.681,3.91,-5.85,1.94,13.87,13.87,13.87,13.87,13.87
223.690,3.91,-5.85,1.94,13.87,13.87,13.87,13.87,13.87
223.700,3.91,-5.85,1.94,13.87,13.87,13.87,13.87,13.87
223.708,3.91,-5.85,1.94,13.87,13.87,13.87,13.87,13.87
223.715,3.91,-5.85,1.94,13.87,13.87,13.87,13.87,13.87
223.724,3.91,-5.86,1.94,13.87,13.87,13.87,13.87,13.87
223.732,3.91,-5.86,1.94,13.87,13.87,13.87,13.87,13.87
223.739,3.91,-5.86,1.94,13.87,13.87,13.87,13.87,13.87
223.746,3.91,-5.86,1.94,13.87,13.87,13.87,13.87,13.87
223.755,3.91,-5.86,1.94,13.87,13.87,13.87,13.87,13.87
223.762,3.91,-5.86,1.94,13.87,13.87,13.87,13.87,13.87
223.768,3.91,-5.86,1.94,13.87,13.87,13.87,13.87,13.87
223.776,3.91,-5.86,1.94,13.87,13.87,13.87,13.87,13.87
223.784,3.91,-5.87,1.94,13.87,13.87,13.87,13.87,13.87
223.795,3.91,-5.87,1.94,13.87,13.87,13.87,13.87,13.87
223.802,3.91,-5.87,1.94,13.87,13.87,13.87,13.87,13.87
223.810,3.91,-5.87,1.94,13.87,13.87,13.87,13.87,13.87
223.818,3.91,-5.87,1.94,13.87,13.87,13.87,13.87,13.87
223.826,3.91,-5.87,1.94,13.87,13.87,13.87,13.87,13.87
223.834,3.91,-5.87,1.94,13.87,13.87,13.87,13.87,13.87
223.841,3.91,-5.87,1.94,13.87,13.87,13.87,13.87,13.87
223.848,3.91,-5.88,1.94,13.87,13.87,13.87,13.87,13.87
223.858,3.91,-5.88,1.94,13.87,13.87,13.87,13.87,13.87
223.866,3.91,-5.88,1.94,13.87,13.87,13.87,13.87,13.87
223.876,3.91,-5.88,1.94,13.87,13.87,13.87,13.87,13.87
223.884,3.91,-5.88,1.94,13.87,13.87,13.87,13.87,13.87
223.894,3.91,-5.88,1.94,13.87,13.87,13.87,13.87,13.87
223.901,3.91,-5.88,1.94,13.87,13.87,13.87,13.87,13.87
223.909,3.91,-5.89,1.94,13.87,13.87,13.87,13.87,13.87
223.918,3.91,-5.89,1.94,13.87,13.87,13.87,13.87,13.87
223.926,3.91,-5.89,1.94,13.87,13.87,13.87,13.87,13.87
223.935,3.91,-5.89,1.94,13.87,13.87,13.87,13.87,13.87
223.943,3.91,-5.89,1.94,13.87,13.87,13.87,13.87,13.87
223.952,3.91,-5.89,1.94,13.87,13.87,13.87,13.87,13.87
223.960,3.91,-5.89,1.94,13.87,13.87,13.87,13.87,13.87
223.968,3.91,-5.90,1.94,13.87,13.87,13.87,13.87,13.87
223.978,3.91,-5.90,1.94,13.87,13.87,13.87,13.87,13.87
223.985,3.91,-5.90,1.94,13.87,13.87,13.87,13.87,13.87
223.994,3.91,-5.90,1.94,13.87,13.87,13.87,13.87,13.87
224.002,3.91,-5.90,1.94,13.87,13.87,13.87,13.87,13.87
224.010,3.91,-5.90,1.94,13.87,13.87,13.87,13.87,13.87
224.018,3.91,-5.90,1.94,13.87,13.87,13.87,13.87,13.87
224.026,3.91,-5.91,1.94,13.87,13.87,13.87,13.87,13.87
224.034,3.91,-5.91,1.94,13.87,13.87,13.87,13.87,13.87
224.042,3.91,-5.91,1.94,13.87,13.87,13.87,13.87,13.87
224.050,3.91,-5.91,1.94,13.87,13.87,13.87,13.87,13.87
224.059,3.91,-5.91,1.94,13.87,13.87,13.87,13.87,13.87
224.066,3.91,-5.92,1.94,13.87,13.87,13.87,13.87,13.87
224.075,3.91,-5.92,1.94,13.87,13.87,13.87,13.87,13.87
224.083,3.91,-5.92,1.94,13.87,13.87,13.87,13.87,13.87
224.091,3.91,-5.93,1.94,13.87,13.87,13.87,13.87,13.87
224.099,3.91,-5.93,1.94,13.87,13.87,13.87,13.87,13.87
224.106,3.91,-5.93,1.94,13.87,13.87,13.87,13.87,13.87
224.114,3.91,-5.93,1.94,13.87,13.87,13.87,13.87,13.87
224.123,3.91,-5.93,1.94,13.87,13.87,13.87,13.87,13.87
224.131,3.91,-5.94,1.94,13.87,13.87,13.87,13.87,13.87
224.141,3.91,-5.94,1.94,13.87,13.87,13.87,13.87,13.87
224.150,3.91,-5.95,1.94,13.87,13.87,13.87,13.87,13.87
224.159,3.91,-5.95,1.94,13.87,13.87,13.87,13.87,13.87
224.167,3.91,-5.96,1.94,13.87,13.87,13.87,13.87,13.87
224.178,3.91,-5.96,1.94,13.87,13.87,13.87,13.87,13.87
224.186,3.91,-5.96,1.94,13.87,13.87,13.87,13.87,13.87
224.196,3.91,-5.96,1.94,13.87,13.87,13.87,13.87,13.87
224.205,3.91,-5.97,1.94,13.87,13.87,13.87,13.87,13.87
224.216,3.91,-5.97,1.94,13.87,13.87,13.87,13.87,13.87
224.224,3.91,-5.98,1.94,13.87,13.87,13.87,13.87,13.87
224.234,3.91,-5.98,1.94,13.87,13.87,13.87,13.87,13.87
224.243,3.91,-5.98,1.94,13.87,13.87,13.87,13.87,13.87
224.251,3.91,-5.98,1.94,13.87,13.87,13.87,13.87,13.87
224.261,3.91,-5.98,1.94,13.87,13.87,13.87,13.87,13.87
224.268,3.91,-5.99,1.94,13.87,13.87,13.87,13.87,13.87
224.279,3.91,-5.99,1.94,13.87,13.87,13.87,13.87,13.87
224.286,3.91,-6.00,1.94,13.87,13.87,13.87,13.87,13.87
224.297,3.91,-6.00,1.94,13.87,13.87,13.87,13.87,13.87
224.305,3.91,-6.01,1.94,13.87,13.87,13.87,13.87,13.87
224.314,3.91,-6.01,1.94,13.87,13.87,13.87,13.87,13.87
224.322,3.91,-6.01,1.94,13.87,13.87,13.87,13.87,13.87
224.331,3.91,-6.01,1.94,13.87,13.87,13.87,13.87,13.87
224.341,3.91,-6.01,1.94,13.87,13.87,13.87,13.87,13.87
224.350,3.91,-6.02,1.94,13.87,13.87,13.87,13.87,13.87
224.360,3.91,-6.02,1.94,13.87,13.87,13.87,13.87,13.87
224.368,3.91,-6.03,1.94,13.87,13.87,13.87,13.87,13.87
224.377,3.91,-6.03,1.94,13.87,13.87,13.87,13.87,13.87
224.385,3.91,-6.03,1.94,13.87,13.87,13.87,13.87,13.87
224.394,3.91,-6.03,1.94,13.87,13.87,13.87,13.87,13.87
224.402,3.91,-6.03,1.94,13.87,13.87,13.87,13.87,13.87
224.410,3.91,-6.04,1.94,13.87,13.87,13.87,13.87,13.87
224.419,3.91,-6.04,1.94,13.87,13.87,13.87,13.87,13.87
224.429,3.91,-6.05,1.94,13.87,13.87,13.87,13.87,13.87
224.438,3.91,-6.05,1.94,13.87,13.87,13.87,13.87,13.87
224.446,3.91,-6.06,1.94,13.87,13.87,13.87,13.87,13.87
224.457,3.91,-6.06,1.94,13.87,13.87,13.87,13.87,13.87
224.465,3.91,-6.06,1.94,13.87,13.87,13.87,13.87,13.87
224.473,3.91,-6.06,1.94,13.87,13.87,13.87,13.87,13.87
224.480,3.91,-6.06,1.94,13.87,13.87,13.87,13.87,13.87
224.490,3.91,-6.07,1.94,13.87,13.87,13.87,13.87,13.87
224.500,3.91,-6.07,1.94,13.87,13.87,13.87,13.87,13.87
224.509,3.91,-6.08,1.94,13.87,13.87,13.87,13.87,13.87
224.519,3.91,-6.08,1.94,13.87,13.87,13.87,13.87,13.87
224.528,3.91,-6.08,1.94,13.87,13.87,13.87,13.87,13.87
224.537,3.91,-6.08,1.94,13.87,13.87,13.87,13.87,13.87
224.545,3.91,-6.09,1.94,13.87,13.87,13.87,13.87,13.87
224.556,3.91,-6.09,1.94,13.87,13.87,13.87,13.87,13.87
224.563,3.91,-6.09,1.94,13.87,13.87,13.87,13.87,13.87
224.572,3.91,-6.10,1.94,13.87,13.87,13.87,13.87,13.87
224.582,3.91,-6.10,1.94,13.87,13.87,13.87,13.87,13.87
224.590,3.91,-6.11,1.94,13.87,13.87,13.87,13.87,13.87
224.600,3.91,-6.11,1.94,13.87,13.87,13.87,13.87,13.87
224.607,3.91,-6.11,1.94,13.87,13.87,13.87,13.87,13.87
224.616,3.91,-6.11,1.94,13.87,13.87,13.87,13.87,13.87
224.624,3.91,-6.12,1.94,13.87,13.87,13.87,13.87,13.87
224.633,3.91,-6.12,1.94,13.87,13.87,13.87,13.87,13.87
224.640,3.91,-6.12,1.94,13.87,13.87,13.87,13.87,13.87
224.649,3.91,-6.13,1.94,13.87,13.87,13.87,13.87,13.87
224.657,3.91,-6.13,1.94,13.87,13.87,13.87,13.87,13.87
224.666,3.91,-6.13,1.94,13.87,13.87,13.87,13.87,13.87
224.674,3.91,-6.13,1.94,13.87,13.87,13.87,13.87,13.87
224.682,3.91,-6.13,1.94,13.87,13.87,13.87,13.87,13.87
224.690,3.91,-6.14,1.94,13.87,13.87,13.87,13.87,13.87
224.699,3.91,-6.14,1.94,13.87,13.87,13.87,13.87,13.87
224.707,3.91,-6.15,1.94,13.87,13.87,13.87,13.87,13.87
224.717,3.91,-6.15,1.94,13.87,13.87,13.87,13.87,13.87
224.725,3.91,-6.15,1.94,13.87,13.87,13.87,13.87,13.87
224.734,3.91,-6.15,1.94,13.87,13.87,13.87,13.87,13.87
224.750,3.91,-6.16,1.94,13.87,13.87,13.87,13.87,13.87
224.761,3.91,-6.16,1.94,13.87,13.87,13.87,13.87,13.87
224.768,3.91,-6.17,1.94,13.87,13.87,13.87,13.87,13.87
224.777,3.91,-6.17,1.94,13.87,13.87,13.87,13.87,13.87
224.785,3.91,-6.18,1.94,13.87,13.87,13.87,13.87,13.87
224.794,3.91,-6.18,1.94,13.87,13.87,13.87,13.87,13.87
224.801,3.91,-6.18,1.94,13.87,13.87,13.87,13.87,13.87
224.808,3.91,-6.18,1.94,13.87,13.87,13.87,13.87,13.87
224.816,3.91,-6.18,1.94,13.87,13.87,13.87,13.87,13.87
224.824,3.91,-6.19,1.94,13.87,13.87,13.87,13.87,13.87
224.833,3.91,-6.19,1.94,13.87,13.87,13.87,13.87,13.87
224.841,3.91,-6.19,1.94,13.87,13.87,13.87,13.87,13.87
224.850,3.91,-6.20,1.94,13.87,13.87,13.87,13.87,13.87
224.861,3.91,-6.20,1.94,13.87,13.87,13.87,13.87,13.87
224.870,3.91,-6.20,1.94,13.87,13.87,13.87,13.87,13.87
224.881,3.91,-6.20,1.94,13.87,13.87,13.87,13.87,13.87
224.889,3.91,-6.21,1.94,13.87,13.87,13.87,13.87,13.87
224.900,3.91,-6.21,1.94,13.87,13.87,13.87,13.87,13.87
224.906,3.91,-6.22,1.94,13.87,13.87,13.87,13.87,13.87
224.916,3.91,-6.22,1.94,13.87,13.87,13.87,13.87,13.87
224.923,3.91,-6.22,1.94,13.87,13.87,13.87,13.87,13.87
224.931,3.91,-6.22,1.94,13.87,13.87,13.87,13.87,13.87
224.941,3.91,-6.22,1.94,13.87,13.87,13.87,13.87,13.87
224.948,3.91,-6.23,1.94,13.87,13.87,13.87,13.87,13.87
224.957,3.91,-6.23,1.94,13.87,13.87,13.87,13.87,13.87
224.965,3.91,-6.24,1.94,13.87,13.87,13.87,13.87,13.87
224.974,3.91,-6.24,1.94,13.87,13.87,13.87,13.87,13.87
224.982,3.91,-6.24,1.94,13.87,13.87,13.87,13.87,13.87
224.991,3.91,-6.25,1.94,13.87,13.87,13.87,13.87,13.87
225.000,3.91,-6.25,1.94,13.87,13.87,13.87,13.87,13.87
225.007,3.91,-6.25,1.94,13.87,13.87,13.87,13.87,13.87
225.015,3.91,-6.25,1.94,13.87,13.87,13.87,13.87,13.87
225.024,3.91,-6.26,1.94,13.87,13.87,13.87,13.87,13.87
225.033,3.91,-6.26,1.94,13.87,13.87,13.87,13.87,13.87
225.039,3.91,-6.26,1.94,13.87,13.87,13.87,13.87,13.87
225.046,3.91,-6.27,1.94,13.87,13.87,13.87,13.87,13.87
225.055,3.91,-6.27,1.94,13.87,13.87,13.87,13.87,13.87
225.064,3.91,-6.27,1.94,13.87,13.87,13.87,13.87,13.87
225.073,3.91,-6.27,1.94,13.87,13.87,13.87,13.87,13.87
225.080,3.91,-6.27,1.94,13.87,13.87,13.87,13.87,13.87
225.088,3.91,-6.28,1.94,13.87,13.87,13.87,13.87,13.87
225.097,3.91,-6.28,1.94,13.87,13.87,13.87,13.87,13.87
225.104,3.91,-6.29,1.94,13.87,13.87,13.87,13.87,13.87
225.114,3.91,-6.29,1.94,13.87,13.87,13.87,13.87,13.87
225.121,3.91,-6.29,1.94,13.87,13.87,13.87,13.87,13.87
225.130,3.91,-6.29,1.94,13.87,13.87,13.87,13.87,13.87
225.138,3.91,-6.29,1.94,13.87,13.87,13.87,13.87,13.87
225.146,3.91,-6.30,1.94,13.87,13.87,13.87,13.87,13.87
225.156,3.91,-6.30,1.94,13.87,13.87,13.87,13.87,13.87
225.163,3.91,-6.30,1.94,13.87,13.87,13.87,13.87,13.87
225.170,3.91,-6.31,1.94,13.87,13.87,13.87,13.87,13.87
225.180,3.91,-6.31,1.94,13.87,13.87,13.87,13.87,13.87
225.188,3.91,-6.31,1.94,13.87,13.87,13.87,13.87,13.87
225.197,3.91,-6.31,1.94,13.87,13.87,13.87,13.87,13.87
225.204,3.91,-6.32,1.94,13.87,13.87,13.87,13.87,13.87
225.213,3.91,-6.32,1.94,13.87,13.87,13.87,13.87,13.87
225.221,3.91,-6.32,1.94,13.87,13.87,13.87,13.87,13.87
225.229,3.91,-6.32,1.94,13.87,13.87,13.87,13.87,13.87
225.238,3.91,-6.32,1.94,13.87,13.87,13.87,13.87,13.87
225.246,3.91,-6.32,1.94,13.87,13.87,13.87,13.87,13.87
225.254,3.91,-6.32,1.94,13.87,13.87,13.87,13.87,13.87
225.262,3.91,-6.32,1.94,13.87,13.87,13.87,13.87,13.87
225.269,3.91,-6.33,1.94,13.87,13.87,13.87,13.87,13.87
225.280,3.91,-6.33,1.94,13.87,13.87,13.87,13.87,13.87
225.287,3.91,-6.33,1.94,13.87,13.87,13.87,13.87,13.87
225.297,3.91,-6.33,1.94,13.87,13.87,13.87,13.87,13.87
225.304,3.91,-6.33,1.94,13.87,13.87,13.87,13.87,13.87
225.313,3.91,-6.33,1.94,13.87,13.87,13.87,13.87,13.87
225.320,3.91,-6.33,1.94,13.87,13.87,13.87,13.87,13.87
225.328,3.91,-6.33,1.94,13.87,13.87,13.87,13.87,13.87
225.336,3.91,-6.33,1.94,13.87,13.87,13.87,13.87,13.87
225.343,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.352,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.359,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.367,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.376,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.384,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.395,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.403,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.410,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.420,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.429,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.437,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.446,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.456,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.463,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.471,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.479,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.488,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.498,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.505,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.516,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.525,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.534,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.542,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.550,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.560,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.567,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.578,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.586,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.596,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.606,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.615,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.625,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.634,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.642,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.651,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.661,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.669,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.677,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.685,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.695,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.702,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.710,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.720,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.728,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.736,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.744,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
225.753,3.91,-6.34,1.94,13.87,13.87,13.87,13.87,13.87
