sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
255,5.1140,True,True,1,821.38,-36.02,821.38,0.00,0.427801,-0.033349,821.38,-36.02,1920,1080
256,5.1321,True,True,1,823.71,-45.46,823.71,0.00,0.429013,-0.042092,823.71,-45.46,1920,1080
257,5.1535,True,True,1,826.92,-44.45,826.92,0.00,0.430689,-0.041158,826.92,-44.45,1920,1080
258,5.1746,True,True,1,826.92,-44.45,826.92,0.00,0.430689,-0.041158,826.92,-44.45,1920,1080
259,5.1933,True,True,1,830.00,-51.04,830.00,0.00,0.432291,-0.047260,830.00,-51.04,1920,1080
260,5.2135,True,True,1,829.13,-53.86,829.13,0.00,0.431837,-0.049873,829.13,-53.86,1920,1080
261,5.2321,True,True,1,829.13,-53.86,829.13,0.00,0.431837,-0.049873,829.13,-53.86,1920,1080
262,5.2514,True,True,1,826.16,-59.40,826.16,0.00,0.430294,-0.055004,826.16,-59.40,1920,1080
263,5.2732,True,True,1,760.98,-109.86,760.98,0.00,0.396346,-0.101722,760.98,-109.86,1920,1080
264,5.2901,True,True,1,760.98,-109.86,760.98,0.00,0.396346,-0.101722,760.98,-109.86,1920,1080
265,5.3064,True,True,1,772.38,-139.09,772.38,0.00,0.402283,-0.128785,772.38,-139.09,1920,1080
266,5.3333,True,True,1,784.87,-116.26,784.87,0.00,0.408787,-0.107650,784.87,-116.26,1920,1080
267,5.3449,True,True,1,784.87,-116.26,784.87,0.00,0.408787,-0.107650,784.87,-116.26,1920,1080
268,5.3720,True,True,1,791.08,-97.86,791.08,0.00,0.412022,-0.090609,791.08,-97.86,1920,1080
269,5.3880,True,True,1,804.34,-76.95,804.34,0.00,0.418925,-0.071247,804.34,-76.95,1920,1080
270,5.4044,True,True,1,804.34,-76.95,804.34,0.00,0.418925,-0.071247,804.34,-76.95,1920,1080
271,5.4287,True,True,1,815.86,-44.59,815.86,0.00,0.424925,-0.041284,815.86,-44.59,1920,1080
272,5.4447,True,True,1,815.86,-44.59,815.86,0.00,0.424925,-0.041284,815.86,-44.59,1920,1080
273,5.4699,True,True,1,819.90,-47.13,819.90,0.00,0.427034,-0.043637,819.90,-47.13,1920,1080
274,5.4859,True,True,1,830.21,-48.64,830.21,0.00,0.432402,-0.045034,830.21,-48.64,1920,1080
275,5.5080,True,True,1,826.95,-50.62,826.95,0.00,0.430701,-0.046867,826.95,-50.62,1920,1080
276,5.5322,True,True,1,826.95,-50.62,826.95,0.00,0.430701,-0.046867,826.95,-50.62,1920,1080
277,5.5482,True,True,1,639.13,-153.68,639.13,0.00,0.332878,-0.142292,639.13,-153.68,1920,1080
278,5.5659,True,True,1,639.13,-153.68,639.13,0.00,0.332878,-0.142292,639.13,-153.68,1920,1080
279,5.5933,True,True,1,667.36,-135.47,667.36,0.00,0.347582,-0.125436,667.36,-135.47,1920,1080
280,5.6095,True,True,1,817.67,-52.99,817.67,0.00,0.425869,-0.049065,817.67,-52.99,1920,1080
281,5.6272,True,True,1,777.86,-28.66,777.86,0.00,0.405136,-0.026535,777.86,-28.66,1920,1080
282,5.6464,True,True,1,777.86,-28.66,777.86,0.00,0.405136,-0.026535,777.86,-28.66,1920,1080
283,5.6701,True,True,1,826.63,-25.17,826.63,0.00,0.430539,-0.023309,826.63,-25.17,1920,1080
284,5.6850,True,True,1,826.63,-25.17,826.63,0.00,0.430539,-0.023309,826.63,-25.17,1920,1080
285,5.7095,True,True,1,719.02,-28.34,719.02,0.00,0.374488,-0.026238,719.02,-28.34,1920,1080
286,5.7298,True,True,1,748.87,-24.72,748.87,0.00,0.390038,-0.022886,748.87,-24.72,1920,1080
287,5.7484,True,True,1,840.69,-32.57,840.69,0.00,0.437860,-0.030156,840.69,-32.57,1920,1080
288,5.7660,True,True,1,840.69,-32.57,840.69,0.00,0.437860,-0.030156,840.69,-32.57,1920,1080
289,5.7900,True,True,1,842.89,-35.33,842.89,0.00,0.439003,-0.032714,842.89,-35.33,1920,1080
290,5.8119,True,True,1,845.37,-36.71,845.37,0.00,0.440297,-0.033993,845.37,-36.71,1920,1080
291,5.8340,True,True,1,845.37,-36.71,845.37,0.00,0.440297,-0.033993,845.37,-36.71,1920,1080
292,5.8447,True,True,1,848.29,-38.48,848.29,0.00,0.441820,-0.035634,848.29,-38.48,1920,1080
293,5.8653,True,True,1,848.29,-38.48,848.29,0.00,0.441820,-0.035634,848.29,-38.48,1920,1080
294,5.8875,True,True,1,848.89,-38.88,848.89,0.00,0.442128,-0.035999,848.89,-38.88,1920,1080
295,5.9116,True,True,1,670.50,-72.43,670.50,0.00,0.349219,-0.067063,670.50,-72.43,1920,1080
296,5.9247,True,True,1,670.50,-72.43,670.50,0.00,0.349219,-0.067063,670.50,-72.43,1920,1080
297,5.9510,True,True,1,848.76,-44.81,848.76,0.00,0.442060,-0.041489,848.76,-44.81,1920,1080
298,5.9696,True,True,1,846.86,-47.76,846.86,0.00,0.441072,-0.044221,846.86,-47.76,1920,1080
299,5.9872,True,True,1,846.86,-47.76,846.86,0.00,0.441072,-0.044221,846.86,-47.76,1920,1080
300,6.0060,True,True,1,848.32,-47.45,848.32,0.00,0.441831,-0.043937,848.32,-47.45,1920,1080
301,6.0313,True,True,1,847.63,-44.76,847.63,0.00,0.441473,-0.041449,847.63,-44.76,1920,1080
302,6.0484,True,True,1,847.63,-44.76,847.63,0.00,0.441473,-0.041449,847.63,-44.76,1920,1080
303,6.0678,True,True,1,846.21,-42.18,846.21,0.00,0.440732,-0.039055,846.21,-42.18,1920,1080
304,6.0849,True,True,1,845.57,-43.12,845.57,0.00,0.440401,-0.039925,845.57,-43.12,1920,1080
305,6.1119,True,True,1,845.28,-42.49,845.28,0.00,0.440249,-0.039343,845.28,-42.49,1920,1080
306,6.1284,True,True,1,845.28,-42.49,845.28,0.00,0.440249,-0.039343,845.28,-42.49,1920,1080
307,6.1551,True,True,1,842.17,-42.00,842.17,0.00,0.438629,-0.038888,842.17,-42.00,1920,1080
308,6.1660,True,True,1,842.17,-42.00,842.17,0.00,0.438629,-0.038888,842.17,-42.00,1920,1080
309,6.1864,True,True,1,651.57,-130.61,651.57,0.00,0.339360,-0.120938,651.57,-130.61,1920,1080
310,6.2104,True,True,1,655.42,-130.54,655.42,0.00,0.341363,-0.120872,655.42,-130.54,1920,1080
311,6.2326,True,True,1,655.42,-130.54,655.42,0.00,0.341363,-0.120872,655.42,-130.54,1920,1080
312,6.2547,True,True,1,664.76,-87.01,664.76,0.00,0.346231,-0.080567,664.76,-87.01,1920,1080
313,6.2738,True,True,1,657.40,-73.25,657.40,0.00,0.342394,-0.067826,657.40,-73.25,1920,1080
314,6.2951,True,True,1,653.40,-85.50,653.40,0.00,0.340315,-0.079165,653.40,-85.50,1920,1080
315,6.3185,True,True,1,653.40,-85.50,653.40,0.00,0.340315,-0.079165,653.40,-85.50,1920,1080
316,6.3271,True,True,1,651.61,-101.77,651.61,0.00,0.339380,-0.094229,651.61,-101.77,1920,1080
317,6.3446,True,True,1,651.61,-101.77,651.61,0.00,0.339380,-0.094229,651.61,-101.77,1920,1080
318,6.3678,True,True,1,633.47,-98.47,633.47,0.00,0.329933,-0.091180,633.47,-98.47,1920,1080
319,6.3936,True,True,1,627.84,-76.46,627.84,0.00,0.326999,-0.070798,627.84,-76.46,1920,1080
320,6.4094,True,True,1,627.84,-76.46,627.84,0.00,0.326999,-0.070798,627.84,-76.46,1920,1080
321,6.4258,True,True,1,634.05,-61.69,634.05,0.00,0.330235,-0.057124,634.05,-61.69,1920,1080
322,6.4498,True,True,1,617.75,-55.75,617.75,0.00,0.321744,-0.051620,617.75,-55.75,1920,1080
323,6.4661,True,True,1,617.75,-55.75,617.75,0.00,0.321744,-0.051620,617.75,-55.75,1920,1080
324,6.4932,True,True,1,633.23,-44.97,633.23,0.00,0.329807,-0.041637,633.23,-44.97,1920,1080
325,6.5087,True,True,1,648.22,-31.46,648.22,0.00,0.337616,-0.029129,648.22,-31.46,1920,1080
326,6.5275,True,True,1,648.22,-31.46,648.22,0.00,0.337616,-0.029129,648.22,-31.46,1920,1080
327,6.5516,True,True,1,655.63,-21.67,655.63,0.00,0.341472,-0.020066,655.63,-21.67,1920,1080
328,6.5659,True,True,1,640.56,-44.02,640.56,0.00,0.333624,-0.040760,640.56,-44.02,1920,1080
329,6.5910,True,True,1,640.56,-44.02,640.56,0.00,0.333624,-0.040760,640.56,-44.02,1920,1080
330,6.6053,True,True,1,646.60,-38.80,646.60,0.00,0.336772,-0.035922,646.60,-38.80,1920,1080
331,6.6321,True,True,1,666.44,-16.69,666.44,0.00,0.347104,-0.015458,666.44,-16.69,1920,1080
332,6.6479,True,True,1,666.44,-16.69,666.44,0.00,0.347104,-0.015458,666.44,-16.69,1920,1080
333,6.6722,True,True,1,694.89,27.43,694.89,27.43,0.361923,0.025402,694.89,27.43,1920,1080
334,6.6879,True,True,1,728.78,31.88,728.78,31.88,0.379575,0.029523,728.78,31.88,1920,1080
335,6.7120,True,True,1,728.78,31.88,728.78,31.88,0.379575,0.029523,728.78,31.88,1920,1080
336,6.7278,True,True,1,678.37,-35.73,678.37,0.00,0.353317,-0.033088,678.37,-35.73,1920,1080
337,6.7466,True,True,1,728.85,48.32,728.85,48.32,0.379612,0.044738,728.85,48.32,1920,1080
338,6.7652,True,True,1,728.85,48.32,728.85,48.32,0.379612,0.044738,728.85,48.32,1920,1080
339,6.7930,True,True,1,722.09,39.19,722.09,39.19,0.376086,0.036290,722.09,39.19,1920,1080
340,6.8125,True,True,1,722.18,39.69,722.18,39.69,0.376136,0.036753,722.18,39.69,1920,1080
341,6.8338,True,True,1,722.18,39.69,722.18,39.69,0.376136,0.036753,722.18,39.69,1920,1080
342,6.8525,True,True,1,720.16,37.14,720.16,37.14,0.375086,0.034392,720.16,37.14,1920,1080
343,6.8711,True,True,1,720.98,39.42,720.98,39.42,0.375508,0.036503,720.98,39.42,1920,1080
344,6.8877,True,True,1,720.98,39.42,720.98,39.42,0.375508,0.036503,720.98,39.42,1920,1080
345,6.9069,True,True,1,721.04,42.42,721.04,42.42,0.375541,0.039276,721.04,42.42,1920,1080
346,6.9260,True,True,1,721.04,42.42,721.04,42.42,0.375541,0.039276,721.04,42.42,1920,1080
347,6.9445,True,True,1,719.22,36.50,719.22,36.50,0.374594,0.033801,719.22,36.50,1920,1080
348,6.9728,True,True,1,719.52,35.28,719.52,35.28,0.374749,0.032666,719.52,35.28,1920,1080
349,6.9900,True,True,1,719.38,37.64,719.38,37.64,0.374675,0.034851,719.38,37.64,1920,1080
350,7.0080,True,True,1,719.38,37.64,719.38,37.64,0.374675,0.034851,719.38,37.64,1920,1080
351,7.0261,True,True,1,722.24,43.46,722.24,43.46,0.376165,0.040242,722.24,43.46,1920,1080
352,7.0525,True,True,1,726.42,59.06,726.42,59.06,0.378346,0.054681,726.42,59.06,1920,1080
353,7.0707,True,True,1,726.42,59.06,726.42,59.06,0.378346,0.054681,726.42,59.06,1920,1080
354,7.0863,True,True,1,714.43,45.32,714.43,45.32,0.372101,0.041966,714.43,45.32,1920,1080
355,7.1138,True,True,1,714.10,47.15,714.10,47.15,0.371929,0.043655,714.10,47.15,1920,1080
356,7.1319,True,True,1,714.10,47.15,714.10,47.15,0.371929,0.043655,714.10,47.15,1920,1080
357,7.1472,True,True,1,715.74,48.88,715.74,48.88,0.372782,0.045263,715.74,48.88,1920,1080
358,7.1652,True,True,1,715.74,48.88,715.74,48.88,0.372782,0.045263,715.74,48.88,1920,1080
359,7.1918,True,True,1,698.56,59.87,698.56,59.87,0.363835,0.055435,698.56,59.87,1920,1080
360,7.2070,True,True,1,673.46,64.09,673.46,64.09,0.350761,0.059346,673.46,64.09,1920,1080
361,7.2317,True,True,1,644.69,69.68,644.69,69.68,0.335778,0.064516,644.69,69.68,1920,1080
362,7.2484,True,True,1,644.69,69.68,644.69,69.68,0.335778,0.064516,644.69,69.68,1920,1080
363,7.2665,True,True,1,622.43,69.52,622.43,69.52,0.324184,0.064367,622.43,69.52,1920,1080
364,7.2948,True,True,1,599.85,75.08,599.85,75.08,0.312423,0.069520,599.85,75.08,1920,1080
365,7.3050,True,True,1,599.85,75.08,599.85,75.08,0.312423,0.069520,599.85,75.08,1920,1080
366,7.3356,True,True,1,580.09,63.49,580.09,63.49,0.302128,0.058789,580.09,63.49,1920,1080
367,7.3459,True,True,1,580.09,63.49,580.09,63.49,0.302128,0.058789,580.09,63.49,1920,1080
368,7.3656,True,True,1,572.44,62.60,572.44,62.60,0.298148,0.057966,572.44,62.60,1920,1080
369,7.3857,True,True,1,564.56,60.26,564.56,60.26,0.294044,0.055797,564.56,60.26,1920,1080
370,7.4121,True,True,1,558.72,52.57,558.72,52.57,0.290999,0.048676,558.72,52.57,1920,1080
371,7.4298,True,True,1,558.72,52.57,558.72,52.57,0.290999,0.048676,558.72,52.57,1920,1080
372,7.4482,True,True,1,565.45,64.19,565.45,64.19,0.294504,0.059434,565.45,64.19,1920,1080
373,7.4672,True,True,1,565.45,64.19,565.45,64.19,0.294504,0.059434,565.45,64.19,1920,1080
374,7.4934,True,True,1,562.11,70.84,562.11,70.84,0.292766,0.065594,562.11,70.84,1920,1080
375,7.5064,True,True,1,563.31,73.41,563.31,73.41,0.293390,0.067968,563.31,73.41,1920,1080
376,7.5303,True,True,1,563.31,73.41,563.31,73.41,0.293390,0.067968,563.31,73.41,1920,1080
377,7.5472,True,True,1,582.97,86.11,582.97,86.11,0.303629,0.079733,582.97,86.11,1920,1080
378,7.5708,True,True,1,595.74,85.36,595.74,85.36,0.310282,0.079038,595.74,85.36,1920,1080
379,7.5863,True,True,1,595.74,85.36,595.74,85.36,0.310282,0.079038,595.74,85.36,1920,1080
380,7.6116,True,True,1,613.95,89.77,613.95,89.77,0.319766,0.083118,613.95,89.77,1920,1080
381,7.6261,True,True,1,628.31,88.81,628.31,88.81,0.327247,0.082234,628.31,88.81,1920,1080
382,7.6461,True,True,1,628.31,88.81,628.31,88.81,0.327247,0.082234,628.31,88.81,1920,1080
383,7.6714,True,True,1,640.86,95.93,640.86,95.93,0.333782,0.088820,640.86,95.93,1920,1080
384,7.6864,True,True,1,650.30,100.44,650.30,100.44,0.338699,0.093003,650.30,100.44,1920,1080
385,7.7100,True,True,1,650.30,100.44,650.30,100.44,0.338699,0.093003,650.30,100.44,1920,1080
386,7.7258,True,True,1,660.11,105.84,660.11,105.84,0.343807,0.098000,660.11,105.84,1920,1080
387,7.7459,True,True,1,673.88,116.52,673.88,116.52,0.350980,0.107889,673.88,116.52,1920,1080
388,7.7703,True,True,1,673.88,116.52,673.88,116.52,0.350980,0.107889,673.88,116.52,1920,1080
389,7.7855,True,True,1,674.77,110.96,674.77,110.96,0.351445,0.102741,674.77,110.96,1920,1080
390,7.8106,True,True,1,672.30,107.82,672.30,107.82,0.350157,0.099831,672.30,107.82,1920,1080
391,7.8253,True,True,1,672.30,107.82,672.30,107.82,0.350157,0.099831,672.30,107.82,1920,1080
392,7.8480,True,True,1,671.60,106.31,671.60,106.31,0.349794,0.098431,671.60,106.31,1920,1080
393,7.8653,True,True,1,656.61,72.20,656.61,72.20,0.341984,0.066854,656.61,72.20,1920,1080
394,7.8896,True,True,1,656.61,72.20,656.61,72.20,0.341984,0.066854,656.61,72.20,1920,1080
395,7.9127,True,True,1,650.76,67.18,650.76,67.18,0.338939,0.062200,650.76,67.18,1920,1080
396,7.9277,True,True,1,655.10,74.65,655.10,74.65,0.341196,0.069124,655.10,74.65,1920,1080
397,7.9498,True,True,1,655.10,74.65,655.10,74.65,0.341196,0.069124,655.10,74.65,1920,1080
398,7.9723,True,True,1,658.18,77.89,658.18,77.89,0.342800,0.072124,658.18,77.89,1920,1080
399,7.9879,True,True,1,658.10,76.24,658.10,76.24,0.342760,0.070590,658.10,76.24,1920,1080
400,8.0115,True,True,1,658.10,76.24,658.10,76.24,0.342760,0.070590,658.10,76.24,1920,1080
401,8.0266,True,True,1,661.37,73.39,661.37,73.39,0.344466,0.067953,661.37,73.39,1920,1080
402,8.0516,True,True,1,663.70,73.24,663.70,73.24,0.345679,0.067817,663.70,73.24,1920,1080
403,8.0664,True,True,1,663.70,73.24,663.70,73.24,0.345679,0.067817,663.70,73.24,1920,1080
404,8.0910,True,True,1,663.01,72.93,663.01,72.93,0.345316,0.067524,663.01,72.93,1920,1080
405,8.1072,True,True,1,664.72,77.65,664.72,77.65,0.346207,0.071899,664.72,77.65,1920,1080
406,8.1250,True,True,1,664.72,77.65,664.72,77.65,0.346207,0.071899,664.72,77.65,1920,1080
407,8.1509,True,True,1,606.80,98.34,606.80,98.34,0.316039,0.091056,606.80,98.34,1920,1080
408,8.1664,True,True,1,606.86,97.56,606.86,97.56,0.316075,0.090330,606.86,97.56,1920,1080
409,8.1916,True,True,1,606.86,97.56,606.86,97.56,0.316075,0.090330,606.86,97.56,1920,1080
410,8.2078,True,True,1,713.84,72.89,713.84,72.89,0.371793,0.067491,713.84,72.89,1920,1080
411,8.2259,True,True,1,841.55,29.46,841.55,29.46,0.438308,0.027279,841.55,29.46,1920,1080
412,8.2561,True,True,1,841.55,29.46,841.55,29.46,0.438308,0.027279,841.55,29.46,1920,1080
413,8.2677,True,True,1,1032.91,-16.49,1032.91,0.00,0.537973,-0.015268,1032.91,-16.49,1920,1080
414,8.2890,True,True,1,1133.60,5.07,1133.60,5.07,0.590419,0.004695,1133.60,5.07,1920,1080
415,8.3068,True,True,1,1133.60,5.07,1133.60,5.07,0.590419,0.004695,1133.60,5.07,1920,1080
416,8.3340,True,True,1,1165.11,13.83,1165.11,13.83,0.606827,0.012809,1165.11,13.83,1920,1080
417,8.3523,True,True,1,1194.25,32.56,1194.25,32.56,0.622004,0.030144,1194.25,32.56,1920,1080
418,8.3699,True,True,1,1194.25,32.56,1194.25,32.56,0.622004,0.030144,1194.25,32.56,1920,1080
419,8.3862,True,True,1,1216.21,59.46,1216.21,59.46,0.633443,0.055055,1216.21,59.46,1920,1080
420,8.4122,True,True,1,1229.49,80.87,1229.49,80.87,0.640359,0.074877,1229.49,80.87,1920,1080
421,8.4288,True,True,1,1229.49,80.87,1229.49,80.87,0.640359,0.074877,1229.49,80.87,1920,1080
422,8.4444,True,True,1,1241.32,89.56,1241.32,89.56,0.646519,0.082925,1241.32,89.56,1920,1080
423,8.4735,True,True,1,1246.58,96.65,1246.58,96.65,0.649259,0.089490,1246.58,96.65,1920,1080
424,8.4929,True,True,1,1246.58,96.65,1246.58,96.65,0.649259,0.089490,1246.58,96.65,1920,1080
425,8.5096,True,True,1,1252.44,85.10,1252.44,85.10,0.652312,0.078793,1252.44,85.10,1920,1080
426,8.5274,True,True,1,1252.44,85.10,1252.44,85.10,0.652312,0.078793,1252.44,85.10,1920,1080
427,8.5445,True,True,1,1254.04,88.02,1254.04,88.02,0.653146,0.081503,1254.04,88.02,1920,1080
428,8.5718,True,True,1,1258.14,92.16,1258.14,92.16,0.655282,0.085334,1258.14,92.16,1920,1080
429,8.5882,True,True,1,1259.33,90.81,1259.33,90.81,0.655903,0.084083,1259.33,90.81,1920,1080
430,8.6064,True,True,1,1259.33,90.81,1259.33,90.81,0.655903,0.084083,1259.33,90.81,1920,1080
431,8.6301,True,True,1,1256.33,93.73,1256.33,93.73,0.654339,0.086785,1256.33,93.73,1920,1080
432,8.6448,True,True,1,1256.33,93.73,1256.33,93.73,0.654339,0.086785,1256.33,93.73,1920,1080
433,8.6701,True,True,1,1254.88,87.89,1254.88,87.89,0.653584,0.081384,1254.88,87.89,1920,1080
434,8.6850,True,True,1,1251.37,88.13,1251.37,88.13,0.651756,0.081603,1251.37,88.13,1920,1080
435,8.7083,True,True,1,1251.37,88.13,1251.37,88.13,0.651756,0.081603,1251.37,88.13,1920,1080
436,8.7246,True,True,1,1187.16,64.04,1187.16,64.04,0.618311,0.059298,1187.16,64.04,1920,1080
437,8.7477,True,True,1,1014.23,64.07,1014.23,64.07,0.528244,0.059327,1014.23,64.07,1920,1080
438,8.7725,True,True,1,856.45,70.02,856.45,70.02,0.446069,0.064830,856.45,70.02,1920,1080
439,8.7884,True,True,1,856.45,70.02,856.45,70.02,0.446069,0.064830,856.45,70.02,1920,1080
440,8.8110,True,True,1,762.32,86.80,762.32,86.80,0.397042,0.080369,762.32,86.80,1920,1080
441,8.8291,True,True,1,762.32,86.80,762.32,86.80,0.397042,0.080369,762.32,86.80,1920,1080
442,8.8460,True,True,1,712.31,92.72,712.31,92.72,0.370993,0.085851,712.31,92.72,1920,1080
443,8.8705,True,True,1,671.65,82.33,671.65,82.33,0.349817,0.076234,671.65,82.33,1920,1080
444,8.8870,True,True,1,671.65,82.33,671.65,82.33,0.349817,0.076234,671.65,82.33,1920,1080
445,8.9121,True,True,1,661.75,79.41,661.75,79.41,0.344662,0.073532,661.75,79.41,1920,1080
446,8.9275,True,True,1,653.77,73.33,653.77,73.33,0.340506,0.067898,653.77,73.33,1920,1080
447,8.9444,True,True,1,653.77,73.33,653.77,73.33,0.340506,0.067898,653.77,73.33,1920,1080
448,8.9678,True,True,1,649.35,69.08,649.35,69.08,0.338201,0.063959,649.35,69.08,1920,1080
449,8.9930,True,True,1,653.25,63.39,653.25,63.39,0.340236,0.058690,653.25,63.39,1920,1080
450,9.0077,True,True,1,653.25,63.39,653.25,63.39,0.340236,0.058690,653.25,63.39,1920,1080
451,9.0245,True,True,1,654.52,61.79,654.52,61.79,0.340894,0.057209,654.52,61.79,1920,1080
452,9.0473,True,True,1,652.57,59.36,652.57,59.36,0.339881,0.054962,652.57,59.36,1920,1080
453,9.0646,True,True,1,652.57,59.36,652.57,59.36,0.339881,0.054962,652.57,59.36,1920,1080
454,9.0878,True,True,1,653.26,64.43,653.26,64.43,0.340241,0.059662,653.26,64.43,1920,1080
455,9.1100,True,True,1,654.72,66.34,654.72,66.34,0.341002,0.061429,654.72,66.34,1920,1080
456,9.1266,True,True,1,654.72,66.34,654.72,66.34,0.341002,0.061429,654.72,66.34,1920,1080
457,9.1509,True,True,1,655.52,67.67,655.52,67.67,0.341417,0.062658,655.52,67.67,1920,1080
458,9.1668,True,True,1,657.08,69.08,657.08,69.08,0.342228,0.063965,657.08,69.08,1920,1080
459,9.1934,True,True,1,657.08,69.08,657.08,69.08,0.342228,0.063965,657.08,69.08,1920,1080
460,9.2099,True,True,1,658.73,76.71,658.73,76.71,0.343089,0.071026,658.73,76.71,1920,1080
461,9.2272,True,True,1,687.60,100.63,687.60,100.63,0.358123,0.093180,687.60,100.63,1920,1080
462,9.2529,True,True,1,741.66,178.00,741.66,178.00,0.386280,0.164815,741.66,178.00,1920,1080
463,9.2700,True,True,1,741.66,178.00,741.66,178.00,0.386280,0.164815,741.66,178.00,1920,1080
464,9.2871,True,True,1,875.32,300.99,875.32,300.99,0.455895,0.278694,875.32,300.99,1920,1080
465,9.3125,True,True,1,875.32,300.99,875.32,300.99,0.455895,0.278694,875.32,300.99,1920,1080
466,9.3284,True,True,1,943.05,399.74,943.05,399.74,0.491173,0.370130,943.05,399.74,1920,1080
467,9.3464,True,True,1,983.33,430.14,983.33,430.14,0.512151,0.398282,983.33,430.14,1920,1080
468,9.3660,True,True,1,983.33,430.14,983.33,430.14,0.512151,0.398282,983.33,430.14,1920,1080
469,9.3846,True,True,1,991.69,463.53,991.69,463.53,0.516505,0.429198,991.69,463.53,1920,1080
470,9.4124,True,True,1,989.03,473.20,989.03,473.20,0.515119,0.438146,989.03,473.20,1920,1080
471,9.4297,True,True,1,989.03,473.20,989.03,473.20,0.515119,0.438146,989.03,473.20,1920,1080
472,9.4452,True,True,1,983.16,486.54,983.16,486.54,0.512062,0.450496,983.16,486.54,1920,1080
473,9.4730,True,True,1,925.98,358.88,925.98,358.88,0.482281,0.332294,925.98,358.88,1920,1080
474,9.4909,True,True,1,925.98,358.88,925.98,358.88,0.482281,0.332294,925.98,358.88,1920,1080
475,9.5060,True,True,1,965.77,402.43,965.77,402.43,0.503006,0.372622,965.77,402.43,1920,1080
476,9.5298,True,True,1,998.52,422.54,998.52,422.54,0.520065,0.391240,998.52,422.54,1920,1080
477,9.5473,True,True,1,998.52,422.54,998.52,422.54,0.520065,0.391240,998.52,422.54,1920,1080
478,9.5658,True,True,1,1019.56,442.31,1019.56,442.31,0.531019,0.409543,1019.56,442.31,1920,1080
479,9.5957,True,True,1,1035.09,457.39,1035.09,457.39,0.539107,0.423506,1035.09,457.39,1920,1080
480,9.6045,True,True,1,1035.09,457.39,1035.09,457.39,0.539107,0.423506,1035.09,457.39,1920,1080
481,9.6320,True,True,1,1011.32,447.93,1011.32,447.93,0.526731,0.414752,1011.32,447.93,1920,1080
482,9.6484,True,True,1,944.44,425.33,944.44,425.33,0.491894,0.393821,944.44,425.33,1920,1080
483,9.6666,True,True,1,944.44,425.33,944.44,425.33,0.491894,0.393821,944.44,425.33,1920,1080
484,9.6935,True,True,1,854.29,390.58,854.29,390.58,0.444945,0.361651,854.29,390.58,1920,1080
485,9.7096,True,True,1,774.71,355.09,774.71,355.09,0.403495,0.328789,774.71,355.09,1920,1080
486,9.7272,True,True,1,774.71,355.09,774.71,355.09,0.403495,0.328789,774.71,355.09,1920,1080
487,9.7460,True,True,1,714.13,325.89,714.13,325.89,0.371940,0.301750,714.13,325.89,1920,1080
488,9.7645,True,True,1,714.13,325.89,714.13,325.89,0.371940,0.301750,714.13,325.89,1920,1080
489,9.7849,True,True,1,673.66,307.93,673.66,307.93,0.350867,0.285121,673.66,307.93,1920,1080
