Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
201.295,3.99,-3.55,1.94,11.33,11.33,11.33,11.33,11.33
201.302,3.99,-3.56,1.94,11.33,11.33,11.33,11.33,11.33
201.310,3.99,-3.56,1.94,11.33,11.33,11.33,11.33,11.33
201.318,3.99,-3.56,1.94,11.33,11.33,11.33,11.33,11.33
201.325,3.99,-3.57,1.94,11.33,11.33,11.33,11.33,11.33
201.334,3.99,-3.57,1.94,11.33,11.33,11.33,11.33,11.33
201.341,3.99,-3.57,1.94,11.33,11.33,11.33,11.33,11.33
201.349,3.99,-3.58,1.94,11.33,11.33,11.33,11.33,11.33
201.359,3.99,-3.58,1.94,11.33,11.33,11.33,11.33,11.33
201.367,3.99,-3.59,1.94,11.33,11.33,11.33,11.33,11.33
201.375,3.99,-3.59,1.94,11.33,11.33,11.33,11.33,11.33
201.382,3.99,-3.60,1.94,11.33,11.33,11.33,11.33,11.33
201.392,3.99,-3.60,1.94,11.33,11.33,11.33,11.33,11.33
201.399,3.99,-3.60,1.94,11.33,11.33,11.33,11.33,11.33
201.405,3.99,-3.60,1.94,11.33,11.33,11.33,11.33,11.33
201.415,3.99,-3.60,1.94,11.33,11.33,11.33,11.33,11.33
201.421,3.99,-3.61,1.94,11.33,11.33,11.33,11.33,11.33
201.431,3.99,-3.61,1.94,11.33,11.33,11.33,11.33,11.33
201.437,3.99,-3.61,1.94,11.33,11.33,11.33,11.33,11.33
201.445,3.99,-3.62,1.94,11.33,11.33,11.33,11.33,11.33
201.452,3.99,-3.62,1.94,11.33,11.33,11.33,11.33,11.33
201.460,3.99,-3.62,1.94,11.33,11.33,11.33,11.33,11.33
201.467,3.99,-3.63,1.94,11.33,11.33,11.33,11.33,11.33
201.475,3.99,-3.63,1.94,11.33,11.33,11.33,11.33,11.33
201.482,3.99,-3.64,1.94,11.33,11.33,11.33,11.33,11.33
201.492,3.99,-3.64,1.94,11.33,11.33,11.33,11.33,11.33
201.499,3.99,-3.64,1.94,11.33,11.33,11.33,11.33,11.33
201.505,3.99,-3.65,1.94,11.33,11.33,11.33,11.33,11.33
201.513,3.99,-3.65,1.94,11.33,11.33,11.33,11.33,11.33
201.521,3.99,-3.65,1.94,11.33,11.33,11.33,11.33,11.33
201.528,3.99,-3.66,1.94,11.33,11.33,11.33,11.33,11.33
201.535,3.99,-3.66,1.94,11.33,11.33,11.33,11.33,11.33
201.542,3.99,-3.67,1.94,11.33,11.33,11.33,11.33,11.33
201.551,3.99,-3.67,1.94,11.33,11.33,11.33,11.33,11.33
201.558,3.99,-3.67,1.94,11.33,11.33,11.33,11.33,11.33
201.566,3.99,-3.68,1.94,11.33,11.33,11.33,11.33,11.33
201.573,3.99,-3.68,1.94,11.33,11.33,11.33,11.33,11.33
201.580,3.99,-3.68,1.94,11.33,11.33,11.33,11.33,11.33
201.588,3.99,-3.69,1.94,11.33,11.33,11.33,11.33,11.33
201.596,3.99,-3.69,1.94,11.33,11.33,11.33,11.33,11.33
201.603,3.99,-3.69,1.94,11.33,11.33,11.33,11.33,11.33
201.613,3.99,-3.69,1.94,11.33,11.33,11.33,11.33,11.33
201.620,3.99,-3.69,1.94,11.33,11.33,11.33,11.33,11.33
201.628,3.99,-3.70,1.94,11.33,11.33,11.33,11.33,11.33
201.637,3.99,-3.70,1.94,11.33,11.33,11.33,11.33,11.33
201.644,3.99,-3.71,1.94,11.33,11.33,11.33,11.33,11.33
201.651,3.99,-3.71,1.94,11.33,11.33,11.33,11.33,11.33
201.659,3.99,-3.71,1.94,11.33,11.33,11.33,11.33,11.33
201.667,3.99,-3.72,1.94,11.33,11.33,11.33,11.33,11.33
201.677,3.99,-3.72,1.94,11.33,11.33,11.33,11.33,11.33
201.685,3.99,-3.73,1.94,11.33,11.33,11.33,11.33,11.33
201.695,3.99,-3.73,1.94,11.33,11.33,11.33,11.33,11.33
201.701,3.99,-3.74,1.94,11.33,11.33,11.33,11.33,11.33
201.711,3.99,-3.74,1.94,11.33,11.33,11.33,11.33,11.33
201.718,3.99,-3.74,1.94,11.33,11.33,11.33,11.33,11.33
201.725,3.99,-3.75,1.94,11.33,11.33,11.33,11.33,11.33
201.733,3.99,-3.75,1.94,11.33,11.33,11.33,11.33,11.33
201.741,3.99,-3.75,1.94,11.33,11.33,11.33,11.33,11.33
201.748,3.99,-3.76,1.94,11.33,11.33,11.33,11.33,11.33
201.758,3.99,-3.76,1.94,11.33,11.33,11.33,11.33,11.33
201.765,3.99,-3.77,1.94,11.33,11.33,11.33,11.33,11.33
201.774,3.99,-3.77,1.94,11.33,11.33,11.33,11.33,11.33
201.781,3.99,-3.77,1.94,11.33,11.33,11.33,11.33,11.33
201.789,3.99,-3.78,1.94,11.33,11.33,11.33,11.33,11.33
201.797,3.99,-3.78,1.94,11.33,11.33,11.33,11.33,11.33
201.804,3.99,-3.79,1.94,11.33,11.33,11.33,11.33,11.33
201.812,3.99,-3.79,1.94,11.33,11.33,11.33,11.33,11.33
201.821,3.99,-3.79,1.94,11.33,11.33,11.33,11.33,11.33
201.827,3.99,-3.79,1.94,11.33,11.33,11.33,11.33,11.33
201.835,3.99,-3.79,1.94,11.33,11.33,11.33,11.33,11.33
201.841,3.99,-3.80,1.94,11.33,11.33,11.33,11.33,11.33
201.851,3.99,-3.80,1.94,11.33,11.33,11.33,11.33,11.33
201.858,3.99,-3.80,1.94,11.33,11.33,11.33,11.33,11.33
201.866,3.99,-3.81,1.94,11.33,11.33,11.33,11.33,11.33
201.874,3.99,-3.81,1.94,11.33,11.33,11.33,11.33,11.33
201.882,3.99,-3.82,1.94,11.33,11.33,11.33,11.33,11.33
201.889,3.99,-3.82,1.94,11.33,11.33,11.33,11.33,11.33
201.898,3.99,-3.82,1.94,11.33,11.33,11.33,11.33,11.33
201.904,3.99,-3.83,1.94,11.33,11.33,11.33,11.33,11.33
201.913,3.99,-3.83,1.94,11.33,11.33,11.33,11.33,11.33
201.919,3.99,-3.83,1.94,11.33,11.33,11.33,11.33,11.33
201.926,3.99,-3.84,1.94,11.33,11.33,11.33,11.33,11.33
201.934,3.99,-3.84,1.94,11.33,11.33,11.33,11.33,11.33
201.942,3.99,-3.85,1.94,11.33,11.33,11.33,11.33,11.33
201.950,3.99,-3.85,1.94,11.33,11.33,11.33,11.33,11.33
201.957,3.99,-3.85,1.94,11.33,11.33,11.33,11.33,11.33
201.965,3.99,-3.86,1.94,11.33,11.33,11.33,11.33,11.33
201.973,3.99,-3.86,1.94,11.33,11.33,11.33,11.33,11.33
201.980,3.99,-3.86,1.94,11.33,11.33,11.33,11.33,11.33
201.988,3.99,-3.87,1.94,11.33,11.33,11.33,11.33,11.33
201.996,3.99,-3.87,1.94,11.33,11.33,11.33,11.33,11.33
202.004,3.99,-3.88,1.94,11.33,11.33,11.33,11.33,11.33
202.012,3.99,-3.88,1.94,11.33,11.33,11.33,11.33,11.33
202.019,3.99,-3.88,1.94,11.33,11.33,11.33,11.33,11.33
202.026,3.99,-3.88,1.94,11.33,11.33,11.33,11.33,11.33
202.034,3.99,-3.88,1.94,11.33,11.33,11.33,11.33,11.33
202.041,3.99,-3.89,1.94,11.33,11.33,11.33,11.33,11.33
202.050,3.99,-3.89,1.94,11.33,11.33,11.33,11.33,11.33
202.059,3.99,-3.89,1.94,11.33,11.33,11.33,11.33,11.33
202.068,3.99,-3.90,1.94,11.33,11.33,11.33,11.33,11.33
202.076,3.99,-3.90,1.94,11.33,11.33,11.33,11.33,11.33
202.083,3.99,-3.91,1.94,11.33,11.33,11.33,11.33,11.33
202.095,3.99,-3.91,1.94,11.33,11.33,11.33,11.33,11.33
202.101,3.99,-3.92,1.94,11.33,11.33,11.33,11.33,11.33
202.110,3.99,-3.92,1.94,11.33,11.33,11.33,11.33,11.33
202.117,3.99,-3.92,1.94,11.33,11.33,11.33,11.33,11.33
202.126,3.99,-3.93,1.94,11.33,11.33,11.33,11.33,11.33
202.134,3.99,-3.93,1.94,11.33,11.33,11.33,11.33,11.33
202.143,3.99,-3.94,1.94,11.33,11.33,11.33,11.33,11.33
202.153,3.99,-3.94,1.94,11.33,11.33,11.33,11.33,11.33
202.161,3.99,-3.94,1.94,11.33,11.33,11.33,11.33,11.33
202.168,3.99,-3.95,1.94,11.33,11.33,11.33,11.33,11.33
202.178,3.99,-3.95,1.94,11.33,11.33,11.33,11.33,11.33
202.186,3.99,-3.96,1.94,11.33,11.33,11.33,11.33,11.33
202.195,3.99,-3.96,1.94,11.33,11.33,11.33,11.33,11.33
202.204,3.99,-3.97,1.94,11.33,11.33,11.33,11.33,11.33
202.213,3.99,-3.97,1.94,11.33,11.33,11.33,11.33,11.33
202.221,3.99,-3.97,1.94,11.33,11.33,11.33,11.33,11.33
202.229,3.99,-3.98,1.94,11.33,11.33,11.33,11.33,11.33
202.238,3.99,-3.98,1.94,11.33,11.33,11.33,11.33,11.33
202.246,3.99,-3.98,1.94,11.33,11.33,11.33,11.33,11.33
202.255,3.99,-3.98,1.94,11.33,11.33,11.33,11.33,11.33
202.263,3.99,-3.99,1.94,11.33,11.33,11.33,11.33,11.33
202.273,3.99,-3.99,1.94,11.33,11.33,11.33,11.33,11.33
202.282,3.99,-4.00,1.94,11.33,11.33,11.33,11.33,11.33
202.291,3.99,-4.00,1.94,11.33,11.33,11.33,11.33,11.33
202.299,3.99,-4.00,1.94,11.33,11.33,11.33,11.33,11.33
202.305,3.99,-4.01,1.94,11.33,11.33,11.33,11.33,11.33
202.315,3.99,-4.01,1.94,11.33,11.33,11.33,11.33,11.33
202.323,3.99,-4.02,1.94,11.33,11.33,11.33,11.33,11.33
202.333,3.99,-4.02,1.94,11.33,11.33,11.33,11.33,11.33
202.340,3.99,-4.02,1.94,11.33,11.33,11.33,11.33,11.33
202.348,3.99,-4.03,1.94,11.33,11.33,11.33,11.33,11.33
202.359,3.99,-4.03,1.94,11.33,11.33,11.33,11.33,11.33
202.366,3.99,-4.04,1.94,11.33,11.33,11.33,11.33,11.33
202.375,3.99,-4.04,1.94,11.33,11.33,11.33,11.33,11.33
202.383,3.99,-4.05,1.94,11.33,11.33,11.33,11.33,11.33
202.393,3.99,-4.05,1.94,11.33,11.33,11.33,11.33,11.33
202.400,3.99,-4.05,1.94,11.33,11.33,11.33,11.33,11.33
202.408,3.99,-4.06,1.94,11.33,11.33,11.33,11.33,11.33
202.417,3.99,-4.06,1.94,11.33,11.33,11.33,11.33,11.33
202.427,3.99,-4.07,1.94,11.33,11.33,11.33,11.33,11.33
202.434,3.99,-4.07,1.94,11.33,11.33,11.33,11.33,11.33
202.443,3.99,-4.07,1.94,11.33,11.33,11.33,11.33,11.33
202.452,3.99,-4.07,1.94,11.33,11.33,11.33,11.33,11.33
202.462,3.99,-4.08,1.94,11.33,11.33,11.33,11.33,11.33
202.471,3.99,-4.08,1.94,11.33,11.33,11.33,11.33,11.33
202.478,3.99,-4.08,1.94,11.33,11.33,11.33,11.33,11.33
202.487,3.99,-4.09,1.94,11.33,11.33,11.33,11.33,11.33
202.496,3.99,-4.09,1.94,11.33,11.33,11.33,11.33,11.33
202.503,3.99,-4.10,1.94,11.33,11.33,11.33,11.33,11.33
202.511,3.99,-4.10,1.94,11.33,11.33,11.33,11.33,11.33
202.519,3.99,-4.10,1.94,11.33,11.33,11.33,11.33,11.33
202.527,3.99,-4.11,1.94,11.33,11.33,11.33,11.33,11.33
202.536,3.99,-4.11,1.94,11.33,11.33,11.33,11.33,11.33
202.543,3.99,-4.12,1.94,11.33,11.33,11.33,11.33,11.33
202.552,3.99,-4.12,1.94,11.33,11.33,11.33,11.33,11.33
202.560,3.99,-4.12,1.94,11.33,11.33,11.33,11.33,11.33
202.568,3.99,-4.13,1.94,11.33,11.33,11.33,11.33,11.33
202.576,3.99,-4.13,1.94,11.33,11.33,11.33,11.33,11.33
202.584,3.99,-4.14,1.94,11.33,11.33,11.33,11.33,11.33
202.591,3.99,-4.14,1.94,11.33,11.33,11.33,11.33,11.33
202.599,3.99,-4.14,1.94,11.33,11.33,11.33,11.33,11.33
202.606,3.99,-4.15,1.94,11.33,11.33,11.33,11.33,11.33
202.615,3.99,-4.15,1.94,11.33,11.33,11.33,11.33,11.33
202.622,3.99,-4.16,1.94,11.33,11.33,11.33,11.33,11.33
202.631,3.99,-4.16,1.94,11.33,11.33,11.33,11.33,11.33
202.637,3.99,-4.16,1.94,11.33,11.33,11.33,11.33,11.33
202.644,3.99,-4.17,1.94,11.33,11.33,11.33,11.33,11.33
202.653,3.99,-4.17,1.94,11.33,11.33,11.33,11.33,11.33
202.660,3.99,-4.17,1.94,11.33,11.33,11.33,11.33,11.33
202.667,3.99,-4.17,1.94,11.33,11.33,11.33,11.33,11.33
202.676,3.99,-4.17,1.94,11.33,11.33,11.33,11.33,11.33
202.683,3.99,-4.18,1.94,11.33,11.33,11.33,11.33,11.33
202.693,3.99,-4.18,1.94,11.33,11.33,11.33,11.33,11.33
202.700,3.99,-4.18,1.94,11.33,11.33,11.33,11.33,11.33
202.707,3.99,-4.19,1.94,11.33,11.33,11.33,11.33,11.33
202.715,3.99,-4.19,1.94,11.33,11.33,11.33,11.33,11.33
202.723,3.99,-4.20,1.94,11.33,11.33,11.33,11.33,11.33
202.731,3.99,-4.20,1.94,11.33,11.33,11.33,11.33,11.33
202.738,3.99,-4.20,1.94,11.33,11.33,11.33,11.33,11.33
202.744,3.99,-4.21,1.94,11.33,11.33,11.33,11.33,11.33
202.752,3.99,-4.21,1.94,11.33,11.33,11.33,11.33,11.33
202.759,3.99,-4.21,1.94,11.33,11.33,11.33,11.33,11.33
202.767,3.99,-4.22,1.94,11.33,11.33,11.33,11.33,11.33
202.776,3.99,-4.22,1.94,11.33,11.33,11.33,11.33,11.33
202.784,3.99,-4.23,1.94,11.33,11.33,11.33,11.33,11.33
202.794,3.99,-4.23,1.94,11.33,11.33,11.33,11.33,11.33
202.802,3.99,-4.24,1.94,11.33,11.33,11.33,11.33,11.33
202.810,3.99,-4.24,1.94,11.33,11.33,11.33,11.33,11.33
202.817,3.99,-4.24,1.94,11.33,11.33,11.33,11.33,11.33
202.824,3.99,-4.25,1.94,11.33,11.33,11.33,11.33,11.33
202.833,3.99,-4.25,1.94,11.33,11.33,11.33,11.33,11.33
202.841,3.99,-4.25,1.94,11.33,11.33,11.33,11.33,11.33
202.848,3.99,-4.26,1.94,11.33,11.33,11.33,11.33,11.33
202.857,3.99,-4.26,1.94,11.33,11.33,11.33,11.33,11.33
202.865,3.99,-4.26,1.94,11.33,11.33,11.33,11.33,11.33
202.872,3.99,-4.26,1.94,11.33,11.33,11.33,11.33,11.33
202.880,3.99,-4.26,1.94,11.33,11.33,11.33,11.33,11.33
202.886,3.99,-4.27,1.94,11.33,11.33,11.33,11.33,11.33
202.896,3.99,-4.27,1.94,11.33,11.33,11.33,11.33,11.33
202.902,3.99,-4.28,1.94,11.33,11.33,11.33,11.33,11.33
202.910,3.99,-4.28,1.94,11.33,11.33,11.33,11.33,11.33
202.916,3.99,-4.28,1.94,11.33,11.33,11.33,11.33,11.33
202.924,3.99,-4.29,1.94,11.33,11.33,11.33,11.33,11.33
202.932,3.99,-4.29,1.94,11.33,11.33,11.33,11.33,11.33
202.940,3.99,-4.29,1.94,11.33,11.33,11.33,11.33,11.33
202.947,3.99,-4.30,1.94,11.33,11.33,11.33,11.33,11.33
202.954,3.99,-4.30,1.94,11.33,11.33,11.33,11.33,11.33
202.962,3.99,-4.31,1.94,11.33,11.33,11.33,11.33,11.33
202.972,3.99,-4.31,1.94,11.33,11.33,11.33,11.33,11.33
202.979,3.99,-4.31,1.94,11.33,11.33,11.33,11.33,11.33
202.986,3.99,-4.32,1.94,11.33,11.33,11.33,11.33,11.33
202.995,3.99,-4.32,1.94,11.33,11.33,11.33,11.33,11.33
203.003,3.99,-4.33,1.94,11.33,11.33,11.33,11.33,11.33
203.011,3.99,-4.33,1.94,11.33,11.33,11.33,11.33,11.33
203.019,3.99,-4.33,1.94,11.33,11.33,11.33,11.33,11.33
203.028,3.99,-4.34,1.94,11.33,11.33,11.33,11.33,11.33
203.037,3.99,-4.34,1.94,11.33,11.33,11.33,11.33,11.33
203.045,3.99,-4.35,1.94,11.33,11.33,11.33,11.33,11.33
203.053,3.99,-4.35,1.94,11.33,11.33,11.33,11.33,11.33
203.061,3.99,-4.36,1.94,11.33,11.33,11.33,11.33,11.33
203.070,3.99,-4.36,1.94,11.33,11.33,11.33,11.33,11.33
203.078,3.99,-4.36,1.94,11.33,11.33,11.33,11.33,11.33
203.085,3.99,-4.36,1.94,11.33,11.33,11.33,11.33,11.33
203.095,3.99,-4.36,1.94,11.33,11.33,11.33,11.33,11.33
203.102,3.99,-4.37,1.94,11.33,11.33,11.33,11.33,11.33
203.111,3.99,-4.37,1.94,11.33,11.33,11.33,11.33,11.33
203.118,3.99,-4.37,1.94,11.33,11.33,11.33,11.33,11.33
203.126,3.99,-4.38,1.94,11.33,11.33,11.33,11.33,11.33
203.135,3.99,-4.38,1.94,11.33,11.33,11.33,11.33,11.33
203.143,3.99,-4.39,1.94,11.33,11.33,11.33,11.33,11.33
203.151,3.99,-4.39,1.94,11.33,11.33,11.33,11.33,11.33
203.160,3.99,-4.39,1.94,11.33,11.33,11.33,11.33,11.33
203.167,3.99,-4.40,1.94,11.33,11.33,11.33,11.33,11.33
203.176,3.99,-4.40,1.94,11.33,11.33,11.33,11.33,11.33
203.183,3.99,-4.41,1.94,11.33,11.33,11.33,11.33,11.33
203.193,3.99,-4.41,1.94,11.33,11.33,11.33,11.33,11.33
203.199,3.99,-4.41,1.94,11.33,11.33,11.33,11.33,11.33
203.206,3.99,-4.42,1.94,11.33,11.33,11.33,11.33,11.33
203.215,3.99,-4.42,1.94,11.33,11.33,11.33,11.33,11.33
203.223,3.99,-4.43,1.94,11.33,11.33,11.33,11.33,11.33
203.231,3.99,-4.43,1.94,11.33,11.33,11.33,11.33,11.33
203.238,3.99,-4.43,1.94,11.33,11.33,11.33,11.33,11.33
203.245,3.99,-4.44,1.94,11.33,11.33,11.33,11.33,11.33
203.253,3.99,-4.44,1.94,11.33,11.33,11.33,11.33,11.33
203.260,3.99,-4.44,1.94,11.33,11.33,11.33,11.33,11.33
203.267,3.99,-4.45,1.94,11.33,11.33,11.33,11.33,11.33
203.275,3.99,-4.45,1.94,11.33,11.33,11.33,11.33,11.33
203.282,3.99,-4.45,1.94,11.33,11.33,11.33,11.33,11.33
203.292,3.99,-4.45,1.94,11.33,11.33,11.33,11.33,11.33
203.300,3.99,-4.45,1.94,11.33,11.33,11.33,11.33,11.33
203.306,3.99,-4.46,1.94,11.33,11.33,11.33,11.33,11.33
203.315,3.99,-4.46,1.94,11.33,11.33,11.33,11.33,11.33
203.324,3.99,-4.47,1.94,11.33,11.33,11.33,11.33,11.33
203.334,3.99,-4.47,1.94,11.33,11.33,11.33,11.33,11.33
203.341,3.99,-4.48,1.94,11.33,11.33,11.33,11.33,11.33
203.358,3.99,-4.48,1.94,11.33,11.33,11.33,11.33,11.33
203.369,3.99,-4.49,1.94,11.33,11.33,11.33,11.33,11.33
203.382,3.99,-4.50,1.94,11.33,11.33,11.33,11.33,11.33
203.396,3.99,-4.50,1.94,11.33,11.33,11.33,11.33,11.33
203.409,3.99,-4.51,1.94,11.33,11.33,11.33,11.33,11.33
203.419,3.99,-4.51,1.94,11.33,11.33,11.33,11.33,11.33
203.428,3.99,-4.52,1.94,11.33,11.33,11.33,11.33,11.33
203.437,3.99,-4.52,1.94,11.33,11.33,11.33,11.33,11.33
203.445,3.99,-4.53,1.94,11.33,11.33,11.33,11.33,11.33
203.453,3.99,-4.53,1.94,11.33,11.33,11.33,11.33,11.33
203.462,3.99,-4.54,1.94,11.33,11.33,11.33,11.33,11.33
203.471,3.99,-4.54,1.94,11.33,11.33,11.33,11.33,11.33
203.479,3.99,-4.54,1.94,11.33,11.33,11.33,11.33,11.33
203.488,3.99,-4.54,1.94,11.33,11.33,11.33,11.33,11.33
203.496,3.99,-4.54,1.94,11.33,11.33,11.33,11.33,11.33
203.504,3.99,-4.55,1.94,11.33,11.33,11.33,11.33,11.33
203.513,3.99,-4.55,1.94,11.33,11.33,11.33,11.33,11.33
203.521,3.99,-4.55,1.94,11.33,11.33,11.33,11.33,11.33
203.530,3.99,-4.56,1.94,11.33,11.33,11.33,11.33,11.33
203.538,3.99,-4.56,1.94,11.33,11.33,11.33,11.33,11.33
203.545,3.99,-4.57,1.94,11.33,11.33,11.33,11.33,11.33
203.553,3.99,-4.57,1.94,11.33,11.33,11.33,11.33,11.33
203.562,3.99,-4.58,1.94,11.33,11.33,11.33,11.33,11.33
203.573,3.99,-4.58,1.94,11.33,11.33,11.33,11.33,11.33
203.580,3.99,-4.58,1.94,11.33,11.33,11.33,11.33,11.33
203.588,3.99,-4.59,1.94,11.33,11.33,11.33,11.33,11.33
203.599,3.99,-4.59,1.94,11.33,11.33,11.33,11.33,11.33
203.606,3.99,-4.60,1.94,11.33,11.33,11.33,11.33,11.33
203.616,3.99,-4.60,1.94,11.33,11.33,11.33,11.33,11.33
203.625,3.99,-4.61,1.94,11.33,11.33,11.33,11.33,11.33
203.635,3.99,-4.61,1.94,11.33,11.33,11.33,11.33,11.33
203.643,3.99,-4.62,1.94,11.33,11.33,11.33,11.33,11.33
203.652,3.99,-4.62,1.94,11.33,11.33,11.33,11.33,11.33
203.660,3.99,-4.62,1.94,11.33,11.33,11.33,11.33,11.33
203.668,3.99,-4.63,1.94,11.33,11.33,11.33,11.33,11.33
203.677,3.99,-4.63,1.94,11.33,11.33,11.33,11.33,11.33
203.684,3.99,-4.63,1.94,11.33,11.33,11.33,11.33,11.33
203.694,3.99,-4.63,1.94,11.33,11.33,11.33,11.33,11.33
203.702,3.99,-4.64,1.94,11.33,11.33,11.33,11.33,11.33
203.711,3.99,-4.64,1.94,11.33,11.33,11.33,11.33,11.33
203.720,3.99,-4.64,1.94,11.33,11.33,11.33,11.33,11.33
203.728,3.99,-4.65,1.94,11.33,11.33,11.33,11.33,11.33
203.737,3.99,-4.65,1.94,11.33,11.33,11.33,11.33,11.33
203.746,3.99,-4.66,1.94,11.33,11.33,11.33,11.33,11.33
203.756,3.99,-4.66,1.94,11.33,11.33,11.33,11.33,11.33
203.764,3.99,-4.67,1.94,11.33,11.33,11.33,11.33,11.33
203.772,3.99,-4.67,1.94,11.33,11.33,11.33,11.33,11.33
203.780,3.99,-4.67,1.94,11.33,11.33,11.33,11.33,11.33
203.787,3.99,-4.68,1.94,11.33,11.33,11.33,11.33,11.33
203.796,3.99,-4.68,1.94,11.33,11.33,11.33,11.33,11.33
203.804,3.99,-4.69,1.94,11.33,11.33,11.33,11.33,11.33
203.814,3.99,-4.69,1.94,11.33,11.33,11.33,11.33,11.33
203.820,3.99,-4.69,1.94,11.33,11.33,11.33,11.33,11.33
203.828,3.99,-4.70,1.94,11.33,11.33,11.33,11.33,11.33
203.837,3.99,-4.70,1.94,11.33,11.33,11.33,11.33,11.33
203.845,3.99,-4.71,1.94,11.33,11.33,11.33,11.33,11.33
203.854,3.99,-4.71,1.94,11.33,11.33,11.33,11.33,11.33
203.862,3.99,-4.72,1.94,11.33,11.33,11.33,11.33,11.33
203.870,3.99,-4.72,1.94,11.33,11.33,11.33,11.33,11.33
203.878,3.99,-4.72,1.94,11.33,11.33,11.33,11.33,11.33
203.885,3.99,-4.73,1.94,11.33,11.33,11.33,11.33,11.33
203.894,3.99,-4.73,1.94,11.33,11.33,11.33,11.33,11.33
203.901,3.99,-4.73,1.94,11.33,11.33,11.33,11.33,11.33
203.910,3.99,-4.73,1.94,11.33,11.33,11.33,11.33,11.33
203.917,3.99,-4.73,1.94,11.33,11.33,11.33,11.33,11.33
203.925,3.99,-4.74,1.94,11.33,11.33,11.33,11.33,11.33
203.933,3.99,-4.74,1.94,11.33,11.33,11.33,11.33,11.33
203.940,3.99,-4.74,1.94,11.33,11.33,11.33,11.33,11.33
203.947,3.99,-4.75,1.94,11.33,11.33,11.33,11.33,11.33
203.957,3.99,-4.75,1.94,11.33,11.33,11.33,11.33,11.33
203.964,3.99,-4.76,1.94,11.33,11.33,11.33,11.33,11.33
203.973,3.99,-4.76,1.94,11.33,11.33,11.33,11.33,11.33
203.980,3.99,-4.76,1.94,11.33,11.33,11.33,11.33,11.33
203.989,3.99,-4.77,1.94,11.33,11.33,11.33,11.33,11.33
203.999,3.99,-4.77,1.94,11.33,11.33,11.33,11.33,11.33
204.006,3.99,-4.78,1.94,11.33,11.33,11.33,11.33,11.33
204.017,3.99,-4.78,1.94,11.33,11.33,11.33,11.33,11.33
204.026,3.99,-4.79,1.94,11.33,11.33,11.33,11.33,11.33
204.034,3.99,-4.79,1.94,11.33,11.33,11.33,11.33,11.33
204.042,3.99,-4.80,1.94,11.33,11.33,11.33,11.33,11.33
204.052,3.99,-4.80,1.94,11.33,11.33,11.33,11.33,11.33
204.059,3.99,-4.80,1.94,11.33,11.33,11.33,11.33,11.33
204.068,3.99,-4.81,1.94,11.33,11.33,11.33,11.33,11.33
204.077,3.99,-4.81,1.94,11.33,11.33,11.33,11.33,11.33
204.086,3.99,-4.82,1.94,11.33,11.33,11.33,11.33,11.33
204.096,3.99,-4.82,1.94,11.33,11.33,11.33,11.33,11.33
204.104,3.99,-4.82,1.94,11.33,11.33,11.33,11.33,11.33
204.113,3.99,-4.82,1.94,11.33,11.33,11.33,11.33,11.33
204.121,3.99,-4.82,1.94,11.33,11.33,11.33,11.33,11.33
204.129,3.99,-4.83,1.94,11.33,11.33,11.33,11.33,11.33
204.138,3.99,-4.83,1.94,11.33,11.33,11.33,11.33,11.33
204.146,3.99,-4.84,1.94,11.33,11.33,11.33,11.33,11.33
204.155,3.99,-4.84,1.94,11.33,11.33,11.33,11.33,11.33
204.164,3.99,-4.85,1.94,11.33,11.33,11.33,11.33,11.33
204.172,3.99,-4.85,1.94,11.33,11.33,11.33,11.33,11.33
204.179,3.99,-4.85,1.94,11.33,11.33,11.33,11.33,11.33
204.187,3.99,-4.86,1.94,11.33,11.33,11.33,11.33,11.33
204.196,3.99,-4.86,1.94,11.33,11.33,11.33,11.33,11.33
204.204,3.99,-4.87,1.94,11.33,11.33,11.33,11.33,11.33
204.213,3.99,-4.87,1.94,11.33,11.33,11.33,11.33,11.33
204.221,3.99,-4.88,1.94,11.33,11.33,11.33,11.33,11.33
204.231,3.99,-4.88,1.94,11.33,11.33,11.33,11.33,11.33
204.238,3.99,-4.88,1.94,11.33,11.33,11.33,11.33,11.33
204.245,3.99,-4.89,1.94,11.33,11.33,11.33,11.33,11.33
204.254,3.99,-4.89,1.94,11.33,11.33,11.33,11.33,11.33
204.261,3.99,-4.90,1.94,11.33,11.33,11.33,11.33,11.33
204.270,3.99,-4.90,1.94,11.33,11.33,11.33,11.33,11.33
204.276,3.99,-4.90,1.94,11.33,11.33,11.33,11.33,11.33
204.283,3.99,-4.91,1.94,11.33,11.33,11.33,11.33,11.33
204.292,3.99,-4.91,1.94,11.33,11.33,11.33,11.33,11.33
204.300,3.99,-4.91,1.94,11.33,11.33,11.33,11.33,11.33
204.306,3.99,-4.92,1.94,11.33,11.33,11.33,11.33,11.33
204.316,3.99,-4.92,1.94,11.33,11.33,11.33,11.33,11.33
204.322,3.99,-4.92,1.94,11.33,11.33,11.33,11.33,11.33
204.332,3.99,-4.92,1.94,11.33,11.33,11.33,11.33,11.33
204.338,3.99,-4.92,1.94,11.33,11.33,11.33,11.33,11.33
204.345,3.99,-4.93,1.94,11.33,11.33,11.33,11.33,11.33
204.353,3.99,-4.93,1.94,11.33,11.33,11.33,11.33,11.33
204.361,3.99,-4.93,1.94,11.33,11.33,11.33,11.33,11.33
