sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
18739,374.7975,True,True,1,710.74,283.99,710.74,283.99,0.370175,0.262951,710.74,283.99,1920,1080
18740,374.8147,True,True,1,711.72,281.51,711.72,281.51,0.370686,0.260655,711.72,281.51,1920,1080
18741,374.8402,True,True,1,711.75,280.03,711.75,280.03,0.370702,0.259290,711.75,280.03,1920,1080
18742,374.8579,True,True,1,711.75,280.03,711.75,280.03,0.370702,0.259290,711.75,280.03,1920,1080
18743,374.8768,True,True,1,717.38,277.80,717.38,277.80,0.373634,0.257224,717.38,277.80,1920,1080
18744,374.8922,True,True,1,717.38,277.80,717.38,277.80,0.373634,0.257224,717.38,277.80,1920,1080
18745,374.9162,True,True,1,724.80,277.68,724.80,277.68,0.377502,0.257111,724.80,277.68,1920,1080
18746,374.9410,True,True,1,729.71,280.14,729.71,280.14,0.380060,0.259385,729.71,280.14,1920,1080
18747,374.9575,True,True,1,729.44,286.36,729.44,286.36,0.379919,0.265144,729.44,286.36,1920,1080
18748,374.9743,True,True,1,729.44,286.36,729.44,286.36,0.379919,0.265144,729.44,286.36,1920,1080
18749,374.9987,True,True,1,726.33,287.20,726.33,287.20,0.378297,0.265928,726.33,287.20,1920,1080
18750,375.0151,True,True,1,726.33,287.20,726.33,287.20,0.378297,0.265928,726.33,287.20,1920,1080
18751,375.0385,True,True,1,725.57,286.03,725.57,286.03,0.377899,0.264846,725.57,286.03,1920,1080
18752,375.0543,True,True,1,717.98,281.84,717.98,281.84,0.373950,0.260960,717.98,281.84,1920,1080
18753,375.0776,True,True,1,715.06,280.99,715.06,280.99,0.372427,0.260177,715.06,280.99,1920,1080
18754,375.0936,True,True,1,715.06,280.99,715.06,280.99,0.372427,0.260177,715.06,280.99,1920,1080
18755,375.1166,True,True,1,709.82,282.99,709.82,282.99,0.369699,0.262026,709.82,282.99,1920,1080
18756,375.1330,True,True,1,709.82,282.99,709.82,282.99,0.369699,0.262026,709.82,282.99,1920,1080
18757,375.1570,True,True,1,706.81,284.23,706.81,284.23,0.368130,0.263174,706.81,284.23,1920,1080
18758,375.1737,True,True,1,705.96,286.00,705.96,286.00,0.367689,0.264813,705.96,286.00,1920,1080
18759,375.1959,True,True,1,705.96,286.00,705.96,286.00,0.367689,0.264813,705.96,286.00,1920,1080
18760,375.2142,True,True,1,702.25,290.80,702.25,290.80,0.365758,0.269257,702.25,290.80,1920,1080
18761,375.2390,True,True,1,701.37,293.98,701.37,293.98,0.365295,0.272208,701.37,293.98,1920,1080
18762,375.2545,True,True,1,701.37,293.98,701.37,293.98,0.365295,0.272208,701.37,293.98,1920,1080
18763,375.2784,True,True,1,697.92,298.77,697.92,298.77,0.363502,0.276641,697.92,298.77,1920,1080
18764,375.2945,True,True,1,690.20,307.24,690.20,307.24,0.359477,0.284480,690.20,307.24,1920,1080
18765,375.3183,True,True,1,690.20,307.24,690.20,307.24,0.359477,0.284480,690.20,307.24,1920,1080
18766,375.3352,True,True,1,684.75,309.49,684.75,309.49,0.356641,0.286568,684.75,309.49,1920,1080
18767,375.3566,True,True,1,681.71,310.37,681.71,310.37,0.355056,0.287379,681.71,310.37,1920,1080
18768,375.3731,True,True,1,681.71,310.37,681.71,310.37,0.355056,0.287379,681.71,310.37,1920,1080
18769,375.3961,True,True,1,668.62,319.72,668.62,319.72,0.348239,0.296040,668.62,319.72,1920,1080
18770,375.4207,True,True,1,663.09,316.36,663.09,316.36,0.345360,0.292927,663.09,316.36,1920,1080
18771,375.4370,True,True,1,663.09,316.36,663.09,316.36,0.345360,0.292927,663.09,316.36,1920,1080
18772,375.4555,True,True,1,652.12,316.79,652.12,316.79,0.339647,0.293328,652.12,316.79,1920,1080
18773,375.4798,True,True,1,635.73,308.68,635.73,308.68,0.331111,0.285815,635.73,308.68,1920,1080
18774,375.4964,True,True,1,635.73,308.68,635.73,308.68,0.331111,0.285815,635.73,308.68,1920,1080
18775,375.5145,True,True,1,628.18,302.23,628.18,302.23,0.327176,0.279841,628.18,302.23,1920,1080
18776,375.5392,True,True,1,630.53,311.09,630.53,311.09,0.328403,0.288047,630.53,311.09,1920,1080
18777,375.5562,True,True,1,630.53,311.09,630.53,311.09,0.328403,0.288047,630.53,311.09,1920,1080
18778,375.5717,True,True,1,635.69,312.97,635.69,312.97,0.331091,0.289790,635.69,312.97,1920,1080
18779,375.5945,True,True,1,638.06,318.31,638.06,318.31,0.332325,0.294731,638.06,318.31,1920,1080
18780,375.6179,True,True,1,638.06,318.31,638.06,318.31,0.332325,0.294731,638.06,318.31,1920,1080
18781,375.6324,True,True,1,633.75,316.84,633.75,316.84,0.330077,0.293368,633.75,316.84,1920,1080
18782,375.6581,True,True,1,629.14,312.42,629.14,312.42,0.327675,0.289280,629.14,312.42,1920,1080
18783,375.6768,True,True,1,629.14,312.42,629.14,312.42,0.327675,0.289280,629.14,312.42,1920,1080
18784,375.6941,True,True,1,633.01,321.79,633.01,321.79,0.329693,0.297950,633.01,321.79,1920,1080
18785,375.7138,True,True,1,632.32,325.23,632.32,325.23,0.329336,0.301141,632.32,325.23,1920,1080
18786,375.7400,True,True,1,632.32,325.23,632.32,325.23,0.329336,0.301141,632.32,325.23,1920,1080
18787,375.7573,True,True,1,637.54,336.88,637.54,336.88,0.332052,0.311922,637.54,336.88,1920,1080
18788,375.7751,True,True,1,645.10,333.54,645.10,333.54,0.335989,0.308831,645.10,333.54,1920,1080
18789,375.7996,True,True,1,645.10,333.54,645.10,333.54,0.335989,0.308831,645.10,333.54,1920,1080
18790,375.8179,True,True,1,646.84,335.99,646.84,335.99,0.336896,0.311098,646.84,335.99,1920,1080
18791,375.8344,True,True,1,646.84,335.99,646.84,335.99,0.336896,0.311098,646.84,335.99,1920,1080
18792,375.8598,True,True,1,646.15,339.34,646.15,339.34,0.336535,0.314202,646.15,339.34,1920,1080
18793,375.8781,True,True,1,644.63,336.83,644.63,336.83,0.335747,0.311881,644.63,336.83,1920,1080
18794,375.8951,True,True,1,631.37,325.21,631.37,325.21,0.328840,0.301123,631.37,325.21,1920,1080
18795,375.9185,True,True,1,631.37,325.21,631.37,325.21,0.328840,0.301123,631.37,325.21,1920,1080
18796,375.9350,True,True,1,608.06,310.69,608.06,310.69,0.316696,0.287680,608.06,310.69,1920,1080
18797,375.9520,True,True,1,608.06,310.69,608.06,310.69,0.316696,0.287680,608.06,310.69,1920,1080
18798,375.9756,True,True,1,596.33,299.72,596.33,299.72,0.310587,0.277519,596.33,299.72,1920,1080
18799,375.9987,True,True,1,718.37,364.57,718.37,364.57,0.374153,0.337564,718.37,364.57,1920,1080
18800,376.0157,True,True,1,606.03,326.69,606.03,326.69,0.315640,0.302493,606.03,326.69,1920,1080
18801,376.0406,True,True,1,606.03,326.69,606.03,326.69,0.315640,0.302493,606.03,326.69,1920,1080
18802,376.0573,True,True,1,605.56,330.61,605.56,330.61,0.315394,0.306117,605.56,330.61,1920,1080
18803,376.0754,True,True,1,608.50,325.23,608.50,325.23,0.316929,0.301137,608.50,325.23,1920,1080
18804,376.1001,True,True,1,608.50,325.23,608.50,325.23,0.316929,0.301137,608.50,325.23,1920,1080
18805,376.1166,True,True,1,610.79,324.82,610.79,324.82,0.318120,0.300762,610.79,324.82,1920,1080
18806,376.1375,True,True,1,611.02,325.31,611.02,325.31,0.318242,0.301215,611.02,325.31,1920,1080
18807,376.1534,True,True,1,611.02,325.31,611.02,325.31,0.318242,0.301215,611.02,325.31,1920,1080
18808,376.1765,True,True,1,698.38,359.84,698.38,359.84,0.363742,0.333181,698.38,359.84,1920,1080
18809,376.1972,True,True,1,600.51,301.76,600.51,301.76,0.312767,0.279405,600.51,301.76,1920,1080
18810,376.2120,True,True,1,600.51,301.76,600.51,301.76,0.312767,0.279405,600.51,301.76,1920,1080
18811,376.2330,True,True,1,695.95,352.18,695.95,352.18,0.362475,0.326095,695.95,352.18,1920,1080
18812,376.2556,True,True,1,698.07,351.25,698.07,351.25,0.363580,0.325231,698.07,351.25,1920,1080
18813,376.2793,True,True,1,698.07,351.25,698.07,351.25,0.363580,0.325231,698.07,351.25,1920,1080
18814,376.2934,True,True,1,599.75,308.49,599.75,308.49,0.312367,0.285639,599.75,308.49,1920,1080
18815,376.3149,True,True,1,599.75,308.49,599.75,308.49,0.312367,0.285639,599.75,308.49,1920,1080
18816,376.3367,True,True,1,594.96,307.08,594.96,307.08,0.309877,0.284330,594.96,307.08,1920,1080
18817,376.3531,True,True,1,699.62,348.33,699.62,348.33,0.364385,0.322531,699.62,348.33,1920,1080
18818,376.3771,True,True,1,694.17,350.68,694.17,350.68,0.361545,0.324703,694.17,350.68,1920,1080
18819,376.3936,True,True,1,694.17,350.68,694.17,350.68,0.361545,0.324703,694.17,350.68,1920,1080
18820,376.4191,True,True,1,613.38,294.69,613.38,294.69,0.319469,0.272865,613.38,294.69,1920,1080
18821,376.4346,True,True,1,613.38,294.69,613.38,294.69,0.319469,0.272865,613.38,294.69,1920,1080
18822,376.4577,True,True,1,568.15,232.68,568.15,232.68,0.295912,0.215449,568.15,232.68,1920,1080
18823,376.4734,True,True,1,723.58,306.70,723.58,306.70,0.376866,0.283982,723.58,306.70,1920,1080
18824,376.4943,True,True,1,723.58,306.70,723.58,306.70,0.376866,0.283982,723.58,306.70,1920,1080
18825,376.5197,True,True,1,650.62,210.32,650.62,210.32,0.338867,0.194742,650.62,210.32,1920,1080
18826,376.5366,True,True,1,624.18,224.10,624.18,224.10,0.325095,0.207501,624.18,224.10,1920,1080
18827,376.5544,True,True,1,624.18,224.10,624.18,224.10,0.325095,0.207501,624.18,224.10,1920,1080
18828,376.5793,True,True,1,710.93,287.41,710.93,287.41,0.370278,0.266124,710.93,287.41,1920,1080
18829,376.5942,True,True,1,563.82,166.10,563.82,166.10,0.293657,0.153798,563.82,166.10,1920,1080
18830,376.6166,True,True,1,563.82,166.10,563.82,166.10,0.293657,0.153798,563.82,166.10,1920,1080
18831,376.6372,True,True,1,679.12,242.07,679.12,242.07,0.353709,0.224136,679.12,242.07,1920,1080
18832,376.6529,True,True,1,713.02,285.59,713.02,285.59,0.371366,0.264438,713.02,285.59,1920,1080
18833,376.6759,True,True,1,713.02,285.59,713.02,285.59,0.371366,0.264438,713.02,285.59,1920,1080
18834,376.6979,True,True,1,717.13,298.18,717.13,298.18,0.373506,0.276090,717.13,298.18,1920,1080
18835,376.7143,True,True,1,727.49,327.81,727.49,327.81,0.378901,0.303524,727.49,327.81,1920,1080
18836,376.7394,True,True,1,668.42,293.49,668.42,293.49,0.348134,0.271752,668.42,293.49,1920,1080
18837,376.7553,True,True,1,668.42,293.49,668.42,293.49,0.348134,0.271752,668.42,293.49,1920,1080
18838,376.7717,True,True,1,762.71,376.86,762.71,376.86,0.397244,0.348944,762.71,376.86,1920,1080
18839,376.7946,True,True,1,762.71,376.86,762.71,376.86,0.397244,0.348944,762.71,376.86,1920,1080
18840,376.8195,True,True,1,767.47,384.47,767.47,384.47,0.399724,0.355990,767.47,384.47,1920,1080
18841,376.8353,True,True,1,766.13,380.04,766.13,380.04,0.399026,0.351890,766.13,380.04,1920,1080
18842,376.8575,True,True,1,766.13,380.04,766.13,380.04,0.399026,0.351890,766.13,380.04,1920,1080
18843,376.8746,True,True,1,768.20,378.40,768.20,378.40,0.400105,0.350371,768.20,378.40,1920,1080
18844,376.8996,True,True,1,769.98,383.45,769.98,383.45,0.401030,0.355045,769.98,383.45,1920,1080
18845,376.9177,True,True,1,769.98,383.45,769.98,383.45,0.401030,0.355045,769.98,383.45,1920,1080
18846,376.9356,True,True,1,769.30,387.61,769.30,387.61,0.400676,0.358898,769.30,387.61,1920,1080
18847,376.9617,True,True,1,675.75,316.80,675.75,316.80,0.351951,0.293330,675.75,316.80,1920,1080
18848,376.9795,True,True,1,765.18,380.96,765.18,380.96,0.398529,0.352741,765.18,380.96,1920,1080
18849,376.9976,True,True,1,765.18,380.96,765.18,380.96,0.398529,0.352741,765.18,380.96,1920,1080
18850,377.0163,True,True,1,764.21,385.33,764.21,385.33,0.398024,0.356786,764.21,385.33,1920,1080
18851,377.0338,True,True,1,764.21,385.33,764.21,385.33,0.398024,0.356786,764.21,385.33,1920,1080
18852,377.0594,True,True,1,764.82,387.02,764.82,387.02,0.398342,0.358351,764.82,387.02,1920,1080
18853,377.0783,True,True,1,751.21,384.62,751.21,384.62,0.391257,0.356126,751.21,384.62,1920,1080
18854,377.0985,True,True,1,751.21,384.62,751.21,384.62,0.391257,0.356126,751.21,384.62,1920,1080
18855,377.1182,True,True,1,740.88,386.92,740.88,386.92,0.385875,0.358261,740.88,386.92,1920,1080
18856,377.1382,True,True,1,641.04,347.05,641.04,347.05,0.333875,0.321345,641.04,347.05,1920,1080
18857,377.1571,True,True,1,641.04,347.05,641.04,347.05,0.333875,0.321345,641.04,347.05,1920,1080
18858,377.1770,True,True,1,631.02,353.66,631.02,353.66,0.328655,0.327467,631.02,353.66,1920,1080
18859,377.1936,True,True,1,643.22,355.94,643.22,355.94,0.335010,0.329572,643.22,355.94,1920,1080
18860,377.2194,True,True,1,643.22,355.94,643.22,355.94,0.335010,0.329572,643.22,355.94,1920,1080
18861,377.2394,True,True,1,650.94,359.19,650.94,359.19,0.339033,0.332584,650.94,359.19,1920,1080
18862,377.2571,True,True,1,633.82,355.61,633.82,355.61,0.330117,0.329269,633.82,355.61,1920,1080
18863,377.2758,True,True,1,633.82,355.61,633.82,355.61,0.330117,0.329269,633.82,355.61,1920,1080
18864,377.2937,True,True,1,624.77,351.31,624.77,351.31,0.325400,0.325285,624.77,351.31,1920,1080
18865,377.3198,True,True,1,618.94,348.94,618.94,348.94,0.322366,0.323092,618.94,348.94,1920,1080
18866,377.3386,True,True,1,618.94,348.94,618.94,348.94,0.322366,0.323092,618.94,348.94,1920,1080
18867,377.3577,True,True,1,671.21,349.74,671.21,349.74,0.349588,0.323835,671.21,349.74,1920,1080
18868,377.3767,True,True,1,671.21,349.74,671.21,349.74,0.349588,0.323835,671.21,349.74,1920,1080
18869,377.3931,True,True,1,661.29,155.40,661.29,155.40,0.344422,0.143890,661.29,155.40,1920,1080
18870,377.4165,True,True,1,661.29,155.40,661.29,155.40,0.344422,0.143890,661.29,155.40,1920,1080
18871,377.4319,True,True,1,661.29,155.40,661.29,155.40,0.344422,0.143890,661.29,155.40,1920,1080
18872,377.4559,True,True,1,661.29,155.40,661.29,155.40,0.344422,0.143890,661.29,155.40,1920,1080
18873,377.4812,True,True,1,1045.88,433.61,1045.88,433.61,0.544729,0.401488,1045.88,433.61,1920,1080
18874,377.4962,True,True,1,1045.88,433.61,1045.88,433.61,0.544729,0.401488,1045.88,433.61,1920,1080
18875,377.5124,True,True,1,1045.88,433.61,1045.88,433.61,0.544729,0.401488,1045.88,433.61,1920,1080
18876,377.5357,True,True,1,1045.88,433.61,1045.88,433.61,0.544729,0.401488,1045.88,433.61,1920,1080
18877,377.5592,True,True,1,1045.88,433.61,1045.88,433.61,0.544729,0.401488,1045.88,433.61,1920,1080
18878,377.5769,True,True,1,1045.88,433.61,1045.88,433.61,0.544729,0.401488,1045.88,433.61,1920,1080
18879,377.6021,True,True,1,691.31,324.21,691.31,324.21,0.360056,0.300191,691.31,324.21,1920,1080
18880,377.6183,True,True,1,543.40,239.85,543.40,239.85,0.283023,0.222082,543.40,239.85,1920,1080
18881,377.6340,True,True,1,543.40,239.85,543.40,239.85,0.283023,0.222082,543.40,239.85,1920,1080
18882,377.6568,True,True,1,708.26,338.17,708.26,338.17,0.368887,0.313124,708.26,338.17,1920,1080
18883,377.6741,True,True,1,708.26,338.17,708.26,338.17,0.368887,0.313124,708.26,338.17,1920,1080
18884,377.6979,True,True,1,715.61,343.39,715.61,343.39,0.372716,0.317949,715.61,343.39,1920,1080
18885,377.7146,True,True,1,707.87,342.67,707.87,342.67,0.368681,0.317287,707.87,342.67,1920,1080
18886,377.7328,True,True,1,707.87,342.67,707.87,342.67,0.368681,0.317287,707.87,342.67,1920,1080
18887,377.7572,True,True,1,699.67,340.01,699.67,340.01,0.364414,0.314822,699.67,340.01,1920,1080
18888,377.7729,True,True,1,694.62,340.25,694.62,340.25,0.361779,0.315043,694.62,340.25,1920,1080
18889,377.7963,True,True,1,694.62,340.25,694.62,340.25,0.361779,0.315043,694.62,340.25,1920,1080
18890,377.8202,True,True,1,689.04,336.28,689.04,336.28,0.358874,0.311369,689.04,336.28,1920,1080
18891,377.8359,True,True,1,700.09,340.97,700.09,340.97,0.364628,0.315708,700.09,340.97,1920,1080
18892,377.8517,True,True,1,700.09,340.97,700.09,340.97,0.364628,0.315708,700.09,340.97,1920,1080
18893,377.8770,True,True,1,696.41,336.88,696.41,336.88,0.362714,0.311929,696.41,336.88,1920,1080
18894,377.8927,True,True,1,693.88,339.48,693.88,339.48,0.361394,0.314336,693.88,339.48,1920,1080
18895,377.9167,True,True,1,693.88,339.48,693.88,339.48,0.361394,0.314336,693.88,339.48,1920,1080
18896,377.9326,True,True,1,694.01,334.66,694.01,334.66,0.361465,0.309868,694.01,334.66,1920,1080
18897,377.9563,True,True,1,692.86,333.74,692.86,333.74,0.360867,0.309022,692.86,333.74,1920,1080
18898,377.9731,True,True,1,692.86,333.74,692.86,333.74,0.360867,0.309022,692.86,333.74,1920,1080
18899,377.9963,True,True,1,692.01,332.46,692.01,332.46,0.360422,0.307831,692.01,332.46,1920,1080
18900,378.0131,True,True,1,692.58,333.47,692.58,333.47,0.360718,0.308768,692.58,333.47,1920,1080
18901,378.0393,True,True,1,692.16,331.28,692.16,331.28,0.360502,0.306739,692.16,331.28,1920,1080
18902,378.0580,True,True,1,692.16,331.28,692.16,331.28,0.360502,0.306739,692.16,331.28,1920,1080
18903,378.0757,True,True,1,691.46,329.19,691.46,329.19,0.360134,0.304807,691.46,329.19,1920,1080
18904,378.0927,True,True,1,691.46,329.19,691.46,329.19,0.360134,0.304807,691.46,329.19,1920,1080
18905,378.1177,True,True,1,694.19,331.03,694.19,331.03,0.361557,0.306512,694.19,331.03,1920,1080
18906,378.1349,True,True,1,696.22,333.15,696.22,333.15,0.362613,0.308469,696.22,333.15,1920,1080
18907,378.1519,True,True,1,696.22,333.15,696.22,333.15,0.362613,0.308469,696.22,333.15,1920,1080
18908,378.1797,True,True,1,696.13,334.31,696.13,334.31,0.362570,0.309550,696.13,334.31,1920,1080
18909,378.1967,True,True,1,696.30,335.04,696.30,335.04,0.362657,0.310222,696.30,335.04,1920,1080
18910,378.2139,True,True,1,696.30,335.04,696.30,335.04,0.362657,0.310222,696.30,335.04,1920,1080
18911,378.2382,True,True,1,696.33,336.51,696.33,336.51,0.362671,0.311586,696.33,336.51,1920,1080
18912,378.2566,True,True,1,695.16,338.54,695.16,338.54,0.362061,0.313463,695.16,338.54,1920,1080
18913,378.2751,True,True,1,695.16,338.54,695.16,338.54,0.362061,0.313463,695.16,338.54,1920,1080
18914,378.3006,True,True,1,707.99,346.28,707.99,346.28,0.368744,0.320634,707.99,346.28,1920,1080
18915,378.3183,True,True,1,759.98,370.69,759.98,370.69,0.395822,0.343235,759.98,370.69,1920,1080
18916,378.3363,True,True,1,759.98,370.69,759.98,370.69,0.395822,0.343235,759.98,370.69,1920,1080
18917,378.3556,True,True,1,900.94,450.85,900.94,450.85,0.469238,0.417449,900.94,450.85,1920,1080
18918,378.3717,True,True,1,1034.33,529.06,1034.33,529.06,0.538713,0.489867,1034.33,529.06,1920,1080
18919,378.3977,True,True,1,1034.33,529.06,1034.33,529.06,0.538713,0.489867,1034.33,529.06,1920,1080
18920,378.4156,True,True,1,1117.00,580.09,1117.00,580.09,0.581772,0.537123,1117.00,580.09,1920,1080
18921,378.4399,True,True,1,1182.21,644.91,1182.21,644.91,0.615734,0.597141,1182.21,644.91,1920,1080
18922,378.4578,True,True,1,1182.21,644.91,1182.21,644.91,0.615734,0.597141,1182.21,644.91,1920,1080
18923,378.4750,True,True,1,1221.54,687.24,1221.54,687.24,0.636217,0.636333,1221.54,687.24,1920,1080
18924,378.5012,True,True,1,1240.93,711.14,1240.93,711.14,0.646315,0.658459,1240.93,711.14,1920,1080
18925,378.5180,True,True,1,1240.93,711.14,1240.93,711.14,0.646315,0.658459,1240.93,711.14,1920,1080
18926,378.5359,True,True,1,1251.28,723.93,1251.28,723.93,0.651706,0.670308,1251.28,723.93,1920,1080
18927,378.5534,True,True,1,1256.85,731.58,1256.85,731.58,0.654608,0.677391,1256.85,731.58,1920,1080
18928,378.5800,True,True,1,1256.85,731.58,1256.85,731.58,0.654608,0.677391,1256.85,731.58,1920,1080
18929,378.5981,True,True,1,1259.85,740.92,1259.85,740.92,0.656172,0.686035,1259.85,740.92,1920,1080
18930,378.6168,True,True,1,1265.27,744.00,1265.27,744.00,0.658994,0.688891,1265.27,744.00,1920,1080
18931,378.6328,True,True,1,1265.27,744.00,1265.27,744.00,0.658994,0.688891,1265.27,744.00,1920,1080
18932,378.6582,True,True,1,1289.06,743.31,1289.06,743.31,0.671386,0.688254,1289.06,743.31,1920,1080
18933,378.6743,True,True,1,1315.10,740.19,1315.10,740.19,0.684949,0.685357,1315.10,740.19,1920,1080
18934,378.6982,True,True,1,1315.10,740.19,1315.10,740.19,0.684949,0.685357,1315.10,740.19,1920,1080
18935,378.7158,True,True,1,1336.44,736.32,1336.44,736.32,0.696061,0.681773,1336.44,736.32,1920,1080
18936,378.7406,True,True,1,1350.51,751.18,1350.51,751.18,0.703389,0.695534,1350.51,751.18,1920,1080
18937,378.7587,True,True,1,1350.51,751.18,1350.51,751.18,0.703389,0.695534,1350.51,751.18,1920,1080
18938,378.7773,True,True,1,1360.51,752.25,1360.51,752.25,0.708598,0.696530,1360.51,752.25,1920,1080
18939,378.7934,True,True,1,1367.83,747.92,1367.83,747.92,0.712411,0.692520,1367.83,747.92,1920,1080
18940,378.8177,True,True,1,1367.83,747.92,1367.83,747.92,0.712411,0.692520,1367.83,747.92,1920,1080
18941,378.8354,True,True,1,1364.20,743.97,1364.20,743.97,0.710522,0.688858,1364.20,743.97,1920,1080
18942,378.8589,True,True,1,1337.65,739.38,1337.65,739.38,0.696690,0.684615,1337.65,739.38,1920,1080
18943,378.8758,True,True,1,1337.65,739.38,1337.65,739.38,0.696690,0.684615,1337.65,739.38,1920,1080
18944,378.8992,True,True,1,1119.85,683.33,1119.85,683.33,0.583254,0.632712,1119.85,683.33,1920,1080
18945,378.9139,True,True,1,1119.85,683.33,1119.85,683.33,0.583254,0.632712,1119.85,683.33,1920,1080
18946,378.9390,True,True,1,935.80,512.64,935.80,512.64,0.487393,0.474671,935.80,512.64,1920,1080
18947,378.9563,True,True,1,792.68,397.86,792.68,397.86,0.412853,0.368391,792.68,397.86,1920,1080
18948,378.9729,True,True,1,792.68,397.86,792.68,397.86,0.412853,0.368391,792.68,397.86,1920,1080
18949,378.9961,True,True,1,719.94,382.55,719.94,382.55,0.374966,0.354214,719.94,382.55,1920,1080
18950,379.0200,True,True,1,669.72,354.67,669.72,354.67,0.348815,0.328396,669.72,354.67,1920,1080
18951,379.0373,True,True,1,640.49,356.56,640.49,356.56,0.333587,0.330146,640.49,356.56,1920,1080
18952,379.0544,True,True,1,640.49,356.56,640.49,356.56,0.333587,0.330146,640.49,356.56,1920,1080
18953,379.0810,True,True,1,647.31,353.41,647.31,353.41,0.337140,0.327234,647.31,353.41,1920,1080
18954,379.0989,True,True,1,647.81,349.60,647.81,349.60,0.337399,0.323706,647.81,349.60,1920,1080
18955,379.1156,True,True,1,647.81,349.60,647.81,349.60,0.337399,0.323706,647.81,349.60,1920,1080
18956,379.1387,True,True,1,650.53,347.55,650.53,347.55,0.338820,0.321809,650.53,347.55,1920,1080
18957,379.1552,True,True,1,650.53,347.55,650.53,347.55,0.338820,0.321809,650.53,347.55,1920,1080
18958,379.1753,True,True,1,652.56,345.40,652.56,345.40,0.339877,0.319810,652.56,345.40,1920,1080
18959,379.1921,True,True,1,656.17,336.85,656.17,336.85,0.341757,0.311895,656.17,336.85,1920,1080
18960,379.2173,True,True,1,658.21,331.26,658.21,331.26,0.342815,0.306724,658.21,331.26,1920,1080
18961,379.2339,True,True,1,658.21,331.26,658.21,331.26,0.342815,0.306724,658.21,331.26,1920,1080
18962,379.2576,True,True,1,659.04,329.95,659.04,329.95,0.343251,0.305505,659.04,329.95,1920,1080
18963,379.2741,True,True,1,659.04,329.95,659.04,329.95,0.343251,0.305505,659.04,329.95,1920,1080
18964,379.2981,True,True,1,662.84,331.91,662.84,331.91,0.345230,0.307327,662.84,331.91,1920,1080
18965,379.3130,True,True,1,664.19,333.41,664.19,333.41,0.345933,0.308710,664.19,333.41,1920,1080
18966,379.3354,True,True,1,664.19,333.41,664.19,333.41,0.345933,0.308710,664.19,333.41,1920,1080
18967,379.3582,True,True,1,664.62,335.30,664.62,335.30,0.346154,0.310466,664.62,335.30,1920,1080
18968,379.3735,True,True,1,665.69,336.18,665.69,336.18,0.346715,0.311276,665.69,336.18,1920,1080
18969,379.3994,True,True,1,666.48,337.01,666.48,337.01,0.347123,0.312048,666.48,337.01,1920,1080
18970,379.4163,True,True,1,666.48,337.01,666.48,337.01,0.347123,0.312048,666.48,337.01,1920,1080
18971,379.4336,True,True,1,667.46,337.12,667.46,337.12,0.347636,0.312149,667.46,337.12,1920,1080
18972,379.4579,True,True,1,667.46,337.12,667.46,337.12,0.347636,0.312149,667.46,337.12,1920,1080
18973,379.4753,True,True,1,667.87,337.14,667.87,337.14,0.347850,0.312166,667.87,337.14,1920,1080
18974,379.4931,True,True,1,668.32,337.00,668.32,337.00,0.348083,0.312038,668.32,337.00,1920,1080
18975,379.5186,True,True,1,669.34,336.56,669.34,336.56,0.348614,0.311634,669.34,336.56,1920,1080
18976,379.5357,True,True,1,669.34,336.56,669.34,336.56,0.348614,0.311634,669.34,336.56,1920,1080
18977,379.5520,True,True,1,671.59,336.17,671.59,336.17,0.349787,0.311267,671.59,336.17,1920,1080
18978,379.5770,True,True,1,671.59,336.17,671.59,336.17,0.349787,0.311267,671.59,336.17,1920,1080
18979,379.6034,True,True,1,670.44,334.25,670.44,334.25,0.349188,0.309488,670.44,334.25,1920,1080
18980,379.6121,True,True,1,671.31,333.15,671.31,333.15,0.349640,0.308472,671.31,333.15,1920,1080
18981,379.6410,True,True,1,673.07,334.06,673.07,334.06,0.350559,0.309317,673.07,334.06,1920,1080
18982,379.6585,True,True,1,673.07,334.06,673.07,334.06,0.350559,0.309317,673.07,334.06,1920,1080
18983,379.6763,True,True,1,675.41,334.70,675.41,334.70,0.351776,0.309907,675.41,334.70,1920,1080
18984,379.6937,True,True,1,675.41,334.70,675.41,334.70,0.351776,0.309907,675.41,334.70,1920,1080
18985,379.7222,True,True,1,686.48,340.17,686.48,340.17,0.357540,0.314974,686.48,340.17,1920,1080
18986,379.7406,True,True,1,700.50,340.56,700.50,340.56,0.364845,0.315334,700.50,340.56,1920,1080
18987,379.7594,True,True,1,700.50,340.56,700.50,340.56,0.364845,0.315334,700.50,340.56,1920,1080
18988,379.7804,True,True,1,699.07,338.71,699.07,338.71,0.364101,0.313619,699.07,338.71,1920,1080
18989,379.7995,True,True,1,695.83,338.71,695.83,338.71,0.362413,0.313625,695.83,338.71,1920,1080
18990,379.8172,True,True,1,695.83,338.71,695.83,338.71,0.362413,0.313625,695.83,338.71,1920,1080
18991,379.8360,True,True,1,693.87,340.26,693.87,340.26,0.361388,0.315054,693.87,340.26,1920,1080
18992,379.8541,True,True,1,691.04,338.76,691.04,338.76,0.359918,0.313667,691.04,338.76,1920,1080
18993,379.8804,True,True,1,691.04,338.76,691.04,338.76,0.359918,0.313667,691.04,338.76,1920,1080
