Time,X,Y,Z
6.065,0.0000,9.3638,0.0000
6.072,0.0000,9.3638,0.0000
6.080,0.0000,9.3638,0.0000
6.089,0.0000,9.3638,0.0000
6.097,0.0000,9.3638,0.0000
6.105,0.0000,9.3638,0.0000
6.114,0.0000,9.3638,0.0000
6.125,0.0000,9.3638,0.0000
6.133,0.0000,9.3638,0.0000
6.143,0.0000,9.3638,0.0000
6.153,0.0000,9.3638,0.0000
6.162,0.0000,9.3638,0.0000
6.169,0.0000,9.3638,0.0000
6.179,0.0000,9.3638,0.0000
6.186,0.0000,9.3638,0.0000
6.194,0.0000,9.3638,0.0000
6.202,0.0000,9.3638,0.0000
6.209,0.0000,9.3638,0.0000
6.218,0.0000,9.3638,0.0000
6.226,0.0000,9.3638,0.0000
6.232,0.0000,9.3638,0.0000
6.241,0.0000,9.3638,0.0000
6.247,0.0000,9.3638,0.0000
6.254,0.0000,9.3638,0.0000
6.263,0.0000,9.3638,0.0000
6.270,0.0000,9.3638,0.0000
6.280,0.0000,9.3638,0.0000
6.288,0.0000,9.3638,0.0000
6.297,0.0000,9.3638,0.0000
6.306,0.0000,9.3638,0.0000
6.313,0.0000,9.3638,0.0000
6.323,0.0000,9.3638,0.0000
6.331,0.0000,9.3638,0.0000
6.339,0.0000,9.3638,0.0000
6.347,0.0000,9.3638,0.0000
6.355,0.0000,9.3638,0.0000
6.364,0.0000,9.3638,0.0000
6.371,0.0000,9.3638,0.0000
6.534,0.0000,9.3638,0.0000
6.614,0.0000,9.3638,0.0000
6.627,0.0000,9.3638,0.0000
6.640,0.0000,9.3638,0.0000
6.651,0.0000,9.3638,0.0000
6.661,0.0000,9.3638,0.0000
6.669,0.0000,9.3638,0.0000
6.677,0.0000,9.3638,0.0000
6.691,0.0000,9.3638,0.0000
6.706,0.0000,9.3638,0.0000
6.730,0.0000,9.3638,0.0000
6.743,0.0000,9.3638,0.0000
6.753,0.0000,9.3638,0.0000
6.763,0.0000,9.3638,0.0000
6.770,0.0000,9.3638,0.0000
6.780,0.0000,9.3638,0.0000
6.790,0.0000,9.3638,0.0000
6.798,0.0000,9.3638,0.0000
6.806,0.0000,9.3638,0.0000
6.814,0.0000,9.3638,0.0000
6.824,0.0000,9.3638,0.0000
6.831,0.0000,9.3638,0.0000
6.841,0.0000,9.3638,0.0000
6.849,0.0000,9.3638,0.0000
6.858,0.0000,9.3638,0.0000
6.865,0.0000,9.3638,0.0000
6.873,0.0000,9.3638,0.0000
6.881,0.0000,9.3638,0.0000
6.890,0.0000,9.3638,0.0000
6.899,0.0000,9.3638,0.0000
6.907,0.0000,9.3638,0.0000
6.915,0.0000,9.3638,0.0000
6.925,0.0000,9.3638,0.0000
6.933,0.0000,9.3638,0.0000
6.943,0.0000,9.3638,0.0000
6.951,0.0000,9.3638,0.0000
6.962,0.0000,9.3638,0.0000
6.969,0.0000,9.3638,0.0000
6.979,0.0000,9.3638,0.0000
6.987,0.0000,9.3638,0.0000
6.996,0.0000,9.3638,0.0000
7.003,0.0000,9.3638,0.0000
7.011,0.0000,9.3638,0.0000
7.020,0.0000,9.3638,0.0000
7.030,0.0000,9.3638,0.0000
7.037,0.0000,9.3638,0.0000
7.047,0.0000,9.3638,0.0000
7.058,0.0000,9.3638,0.0000
7.067,0.0000,9.3638,0.0000
7.076,0.0000,9.3638,0.0000
7.085,0.0000,9.3638,0.0000
7.096,0.0000,9.3638,0.0000
7.108,0.0000,9.3638,0.0000
7.117,0.0000,9.3638,0.0000
7.128,0.0000,9.3638,0.0000
7.137,0.0000,9.3638,0.0000
7.148,0.0000,9.3638,0.0000
7.158,0.0000,9.3638,0.0000
7.168,0.0000,9.3638,0.0000
7.176,0.0000,9.3638,0.0000
7.187,0.0000,9.3638,0.0000
7.197,0.0000,9.3638,0.0000
7.206,0.0000,9.3638,0.0000
7.214,0.0000,9.3638,0.0000
7.224,0.0000,9.3638,0.0000
7.231,0.0000,9.3638,0.0000
7.239,0.0000,9.3638,0.0000
7.247,0.0000,9.3638,0.0000
7.255,0.0000,9.3638,0.0000
7.263,0.0000,9.3638,0.0000
7.270,0.0000,9.3638,0.0000
7.279,0.0000,9.3638,0.0000
7.286,0.0000,9.3638,0.0000
7.294,0.0000,9.3638,0.0000
7.302,0.0000,9.3638,0.0000
7.309,0.0000,9.3638,0.0000
7.316,0.0000,9.3638,0.0000
7.325,0.0000,9.3638,0.0000
7.336,0.0000,9.3638,0.0000
7.345,0.0000,9.3638,0.0000
7.352,0.0000,9.3638,0.0000
7.362,0.0000,9.3638,0.0000
7.369,0.0000,9.3638,0.0000
7.377,0.0000,9.3638,0.0000
7.385,0.0000,9.3638,0.0000
7.394,0.0000,9.3638,0.0000
7.402,0.0000,9.3638,0.0000
7.410,0.0000,9.3638,0.0000
7.418,0.0000,9.3638,0.0000
7.428,0.0000,9.3638,0.0000
7.441,0.0000,9.3638,0.0000
7.460,0.0000,9.3638,0.0000
7.473,0.0000,9.3638,0.0000
7.486,0.0000,9.3638,0.0000
7.499,0.0000,9.3638,0.0000
7.513,0.0000,9.3638,0.0000
7.524,0.0000,9.3638,0.0000
7.535,0.0000,9.3638,0.0000
7.547,0.0000,9.3638,0.0000
7.559,0.0000,9.3638,0.0000
7.570,0.0000,9.3638,0.0000
7.581,0.0000,9.3638,0.0000
7.594,0.0000,9.3638,0.0000
7.606,0.0000,9.3638,0.0000
7.617,0.0000,9.3638,0.0000
7.629,0.0000,9.3638,0.0000
7.643,0.0000,9.3638,0.0000
7.653,0.0000,9.3638,0.0000
7.665,0.0000,9.3638,0.0000
7.675,0.0000,9.3638,0.0000
7.685,0.0000,9.3638,0.0000
7.697,0.0000,9.3638,0.0000
7.706,0.0000,9.3638,0.0000
7.713,0.0000,9.3638,0.0000
7.724,0.0000,9.3638,0.0000
7.732,0.0000,9.3638,0.0000
7.740,0.0000,9.3638,0.0000
7.747,0.0000,9.3638,0.0000
7.756,0.0000,9.3638,0.0000
7.764,0.0000,9.3638,0.0000
7.772,0.0000,9.3638,0.0000
7.780,0.0000,9.3638,0.0000
7.787,0.0000,9.3638,0.0000
7.795,0.0000,9.3638,0.0000
7.805,0.0000,9.3638,0.0000
7.813,0.0000,9.3638,0.0000
7.821,0.0000,9.3638,0.0000
7.830,0.0000,9.3638,0.0000
7.837,0.0000,9.3638,0.0000
7.845,0.0000,9.3638,0.0000
7.853,0.0000,9.3638,0.0000
7.862,0.0000,9.3638,0.0000
7.869,0.0000,9.3638,0.0000
7.877,0.0000,9.3638,0.0000
7.884,0.0000,9.3638,0.0000
7.893,0.0000,9.3638,0.0000
7.903,0.0000,9.3638,0.0000
7.912,0.0000,9.3638,0.0000
7.920,0.0000,9.3638,0.0000
7.932,0.0000,9.3638,0.0000
7.940,0.0000,9.3638,0.0000
7.949,0.0000,9.3638,0.0000
7.961,0.0000,9.3638,0.0000
7.973,0.0000,9.3638,0.0000
7.986,0.0000,9.3638,0.0000
7.997,0.0000,9.3638,0.0000
8.011,0.0000,9.3638,0.0000
8.035,0.0000,9.3638,0.0000
8.046,0.0000,9.3638,0.0000
8.056,0.0000,9.3638,0.0000
8.065,0.0000,9.3638,0.0000
8.074,0.0000,9.3638,0.0000
8.087,0.0000,9.3638,0.0000
8.098,0.0000,9.3638,0.0000
8.110,0.0000,9.3638,0.0000
8.122,0.0000,9.3638,0.0000
8.131,0.0000,9.3638,0.0000
8.142,0.0000,9.3638,0.0000
8.154,0.0000,9.3638,0.0000
8.164,0.0000,9.3638,0.0000
8.174,0.0000,9.3638,0.0000
8.183,0.0000,9.3638,0.0000
8.192,0.0000,9.3638,0.0000
8.204,0.0000,9.3638,0.0000
8.212,0.0000,9.3638,0.0000
8.222,0.0000,9.3638,0.0000
8.230,0.0000,9.3638,0.0000
8.240,0.0000,9.3638,0.0000
8.249,0.0000,9.3638,0.0000
8.259,0.0000,9.3638,0.0000
8.269,0.0000,9.3638,0.0000
8.280,0.0000,9.3638,0.0000
8.290,0.0000,9.3638,0.0000
8.301,0.0000,9.3638,0.0000
8.309,0.0000,9.3638,0.0000
8.318,0.0000,9.3638,0.0000
8.327,0.0000,9.3638,0.0000
8.335,0.0000,9.3638,0.0000
8.345,0.0000,9.3638,0.0000
8.352,0.0000,9.3638,0.0000
8.363,0.0000,9.3638,0.0000
8.370,0.0000,9.3638,0.0000
8.381,0.0000,9.3638,0.0000
8.391,0.0000,9.3638,0.0000
8.401,0.0000,9.3638,0.0000
8.410,0.0000,9.3638,0.0000
8.421,0.0000,9.3638,0.0000
8.431,0.0000,9.3638,0.0000
8.442,0.0000,9.3638,0.0000
8.452,0.0000,9.3638,0.0000
8.463,0.0000,9.3638,0.0000
8.471,0.0000,9.3638,0.0000
8.483,0.0000,9.3638,0.0000
8.492,0.0000,9.3638,0.0000
8.502,0.0000,9.3638,0.0000
8.513,0.0000,9.3638,0.0000
8.533,0.0000,9.3638,0.0000
8.545,0.0000,9.3638,0.0000
8.556,0.0000,9.3638,0.0000
8.574,0.0000,9.3638,0.0000
8.585,0.0000,9.3638,0.0000
8.596,0.0000,9.3638,0.0000
8.605,0.0000,9.3638,0.0000
8.615,0.0000,9.3638,0.0000
8.629,0.0000,9.3638,0.0000
8.643,0.0000,9.3638,0.0000
8.654,0.0000,9.3638,0.0000
8.666,0.0000,9.3638,0.0000
8.673,0.0000,9.3638,0.0000
8.684,0.0000,9.3638,0.0000
8.693,0.0000,9.3638,0.0000
8.703,0.0000,9.3638,0.0000
8.712,0.0000,9.3638,0.0000
8.723,0.0000,9.3638,0.0000
8.732,0.0000,9.3638,0.0000
8.744,0.0000,9.3638,0.0000
8.753,0.0000,9.3638,0.0000
8.763,0.0000,9.3638,0.0000
8.771,0.0000,9.3638,0.0000
8.781,0.0000,9.3638,0.0000
8.793,0.0000,9.3638,0.0000
8.804,0.0000,9.3638,0.0000
8.817,0.0000,9.3638,0.0000
8.827,0.0000,9.3638,0.0000
8.835,0.0000,9.3638,0.0000
8.849,0.0000,9.3638,0.0000
8.860,0.0000,9.3638,0.0000
8.870,0.0000,9.3638,0.0000
8.880,0.0000,9.3638,0.0000
8.887,0.0000,9.3638,0.0000
8.895,0.0000,9.3638,0.0000
8.901,0.0000,9.3638,0.0000
8.910,0.0000,9.3638,0.0000
8.916,0.0000,9.3638,0.0000
8.925,0.0000,9.3638,0.0000
8.932,0.0000,9.3638,0.0000
8.940,0.0000,9.3638,0.0000
8.946,0.0000,9.3638,0.0000
8.954,0.0000,9.3638,0.0000
8.962,0.0000,9.3638,0.0000
8.972,0.0000,9.3638,0.0000
8.981,0.0000,9.3638,0.0000
8.990,0.0000,9.3638,0.0000
8.999,0.0000,9.3638,0.0000
9.008,0.0000,9.3638,0.0000
9.017,0.0000,9.3638,0.0000
9.027,0.0000,9.3638,0.0000
9.034,0.0000,9.3638,0.0000
9.043,0.0000,9.3638,0.0000
9.050,0.0000,9.3638,0.0000
9.058,0.0000,9.3638,0.0000
9.065,0.0000,9.3638,0.0000
9.071,0.0000,9.3638,0.0000
9.083,0.0000,9.3638,0.0000
9.093,0.0000,9.3638,0.0000
9.101,0.0000,9.3638,0.0000
9.110,0.0000,9.3638,0.0000
9.118,0.0000,9.3638,0.0000
9.127,0.0000,9.3638,0.0000
9.133,0.0000,9.3638,0.0000
9.141,0.0000,9.3638,0.0000
9.148,0.0000,9.3638,0.0000
9.155,0.0000,9.3638,0.0000
9.164,0.0000,9.3638,0.0000
9.172,0.0000,9.3638,0.0000
9.182,0.0000,9.3638,0.0000
9.189,0.0000,9.3638,0.0000
9.199,0.0000,9.3638,0.0000
9.210,0.0000,9.3638,0.0000
9.218,0.0000,9.3638,0.0000
9.228,0.0000,9.3638,0.0000
9.238,0.0000,9.3638,0.0000
9.248,0.0000,9.3638,0.0000
9.260,0.0000,9.3638,0.0000
9.267,0.0000,9.3638,0.0000
9.279,0.0000,9.3638,0.0000
9.290,0.0000,9.3638,0.0000
9.299,0.0000,9.3638,0.0000
9.308,0.0000,9.3638,0.0000
9.317,0.0000,9.3638,0.0000
9.327,0.0000,9.3638,0.0000
9.334,0.0000,9.3638,0.0000
9.343,0.0000,9.3638,0.0000
9.355,0.0000,9.3638,0.0000
9.369,0.0000,9.3638,0.0000
9.378,0.0000,9.3638,0.0000
9.389,0.0000,9.3638,0.0000
9.399,0.0000,9.3638,0.0000
9.409,0.0000,9.3638,0.0000
9.419,0.0000,9.3638,0.0000
9.428,0.0000,9.3638,0.0000
9.438,0.0000,9.3638,0.0000
9.449,0.0000,9.3638,0.0000
9.462,0.0000,9.3638,0.0000
9.470,0.0000,9.3638,0.0000
9.481,0.0000,9.3638,0.0000
9.489,0.0000,9.3638,0.0000
9.500,0.0000,9.3638,0.0000
9.512,0.0000,9.3638,0.0000
9.521,0.0000,9.3638,0.0000
9.533,0.0000,9.3638,0.0000
9.543,0.0000,9.3638,0.0000
9.551,0.0000,9.3638,0.0000
9.562,0.0000,9.3638,0.0000
9.570,0.0000,9.3638,0.0000
9.579,0.0000,9.3638,0.0000
9.586,0.0000,9.3638,0.0000
9.597,0.0000,9.3638,0.0000
9.607,0.0000,9.3638,0.0000
9.618,0.0000,9.3638,0.0000
9.639,0.0000,9.3638,0.0000
9.651,0.0000,9.3638,0.0000
9.663,0.0000,9.3638,0.0000
9.671,0.0000,9.3638,0.0000
9.680,0.0000,9.3638,0.0000
9.688,0.0000,9.3638,0.0000
9.699,0.0000,9.3638,0.0000
9.712,0.0000,9.3638,0.0000
9.723,0.0000,9.3638,0.0000
9.737,0.0000,9.3638,0.0000
9.751,0.0000,9.3638,0.0000
9.761,0.0000,9.3638,0.0000
9.770,0.0000,9.3638,0.0000
9.779,0.0000,9.3638,0.0000
9.792,0.0000,9.3638,0.0000
9.801,0.0000,9.3638,0.0000
9.811,0.0000,9.3638,0.0000
9.826,0.0000,9.3638,0.0000
9.835,0.0000,9.3638,0.0000
9.849,0.0000,9.3638,0.0000
9.860,0.0000,9.3638,0.0000
9.869,0.0000,9.3638,0.0000
9.881,0.0000,9.3638,0.0000
9.890,0.0000,9.3638,0.0000
9.899,0.0000,9.3638,0.0000
9.907,0.0000,9.3638,0.0000
9.915,0.0000,9.3638,0.0000
9.925,0.0000,9.3638,0.0000
9.934,0.0000,9.3638,0.0000
9.943,0.0000,9.3638,0.0000
9.951,0.0000,9.3638,0.0000
9.961,0.0000,9.3638,0.0000
9.968,0.0000,9.3638,0.0000
9.975,0.0000,9.3638,0.0000
9.983,0.0000,9.3638,0.0000
9.991,0.0000,9.3638,0.0000
10.000,0.0000,9.3638,0.0000
10.006,0.0000,9.3638,0.0000
10.014,0.0000,9.3638,0.0000
10.028,0.0000,9.3638,0.0000
10.036,0.0000,9.3638,0.0000
10.046,0.0000,9.3638,0.0000
10.054,0.0000,9.3638,0.0000
10.065,0.0000,9.3638,0.0000
10.073,0.0000,9.3638,0.0000
10.082,0.0000,9.3638,0.0000
10.092,0.0000,9.3638,0.0000
10.101,0.0000,9.3638,0.0000
10.111,0.0000,9.3638,0.0000
10.119,0.0000,9.3638,0.0000
10.129,0.0000,9.3638,0.0000
10.141,0.0000,9.3638,0.0000
10.149,0.0000,9.3638,0.0000
10.160,0.0000,9.3638,0.0000
10.167,0.0000,9.3638,0.0000
10.175,0.0000,9.3638,0.0000
10.184,0.0000,9.3638,0.0000
10.191,0.0000,9.3638,0.0000
10.200,0.0000,9.3638,0.0000
10.207,0.0000,9.3638,0.0000
10.215,0.0000,9.3638,0.0000
10.226,0.0000,9.3638,0.0000
10.235,0.0000,9.3638,0.0000
10.246,0.0000,9.3638,0.0000
10.255,0.0000,9.3638,0.0000
10.264,0.0000,9.3638,0.0000
10.270,0.0000,9.3638,0.0000
10.278,0.0000,9.3638,0.0000
10.285,0.0000,9.3638,0.0000
10.295,0.0000,9.3638,0.0000
10.302,0.0000,9.3638,0.0000
10.310,0.0000,9.3638,0.0000
10.318,0.0000,9.3638,0.0000
10.327,0.0000,9.3638,0.0000
10.333,0.0000,9.3638,0.0000
10.343,0.0000,9.3638,0.0000
10.350,0.0000,9.3638,0.0000
10.359,0.0000,9.3638,0.0000
10.366,0.0000,9.3638,0.0000
10.374,0.0000,9.3638,0.0000
10.382,0.0000,9.3638,0.0000
10.391,0.0000,9.3638,0.0000
10.399,0.0000,9.3638,0.0000
10.407,0.0000,9.3638,0.0000
10.415,0.0000,9.3638,0.0000
10.424,0.0000,9.3638,0.0000
10.431,0.0000,9.3638,0.0000
10.439,0.0000,9.3638,0.0000
10.446,0.0000,9.3638,0.0000
10.454,0.0000,9.3638,0.0000
10.462,0.0000,9.3638,0.0000
10.469,0.0000,9.3638,0.0000
10.477,0.0000,9.3638,0.0000
10.485,0.0000,9.3638,0.0000
10.493,0.0000,9.3638,0.0000
10.502,0.0000,9.3638,0.0000
10.510,0.0000,9.3638,0.0000
10.519,0.0000,9.3638,0.0000
10.527,0.0000,9.3638,0.0000
10.537,0.0000,9.3638,0.0000
10.546,0.0000,9.3638,0.0000
10.554,0.0000,9.3638,0.0000
10.564,0.0000,9.3638,0.0000
10.571,0.0000,9.3638,0.0000
10.580,0.0000,9.3638,0.0000
10.593,0.0000,9.3638,0.0000
10.601,0.0000,9.3638,0.0000
10.613,0.0000,9.3638,0.0000
10.625,0.0000,9.3638,0.0000
10.633,0.0000,9.3638,0.0000
10.645,0.0000,9.3638,0.0000
10.655,0.0000,9.3638,0.0000
10.666,0.0000,9.3638,0.0000
10.684,0.0000,9.3638,0.0000
10.697,0.0000,9.3638,0.0000
10.715,0.0000,9.3638,0.0000
10.727,0.0000,9.3638,0.0000
10.738,0.0000,9.3638,0.0000
10.752,0.0000,9.3638,0.0000
10.762,0.0000,9.3638,0.0000
10.770,0.0000,9.3638,0.0000
10.783,0.0000,9.3638,0.0000
10.795,0.0000,9.3638,0.0000
10.804,0.0000,9.3638,0.0000
10.815,0.0000,9.3638,0.0000
10.827,0.0000,9.3638,0.0000
10.840,0.0000,9.3638,0.0000
10.850,0.0000,9.3638,0.0000
10.862,0.0000,9.3638,0.0000
10.873,0.0000,9.3638,0.0000
10.890,0.0000,9.3638,0.0000
10.909,0.0000,9.3638,0.0000
10.922,0.0000,9.3638,0.0000
10.934,0.0000,9.3638,0.0000
10.947,0.0000,9.3638,0.0000
10.961,0.0000,9.3638,0.0000
10.972,0.0000,9.3638,0.0000
10.990,0.0000,9.3638,0.0000
11.003,0.0000,9.3638,0.0000
11.019,0.0000,9.3638,0.0000
11.030,0.0000,9.3638,0.0000
11.038,0.0000,9.3638,0.0000
11.047,0.0000,9.3638,0.0000
11.056,0.0000,9.3638,0.0000
11.064,0.0000,9.3638,0.0000
11.073,0.0000,9.3638,0.0000
11.084,0.0000,9.3638,0.0000
11.093,0.0000,9.3638,0.0000
11.109,0.0000,9.3638,0.0000
11.117,0.0000,9.3638,0.0000
11.128,0.0000,9.3638,0.0000
11.137,0.0000,9.3638,0.0000
11.146,0.0000,9.3638,0.0000
11.157,0.0000,9.3638,0.0000
11.169,0.0000,9.3638,0.0000
11.181,0.0000,9.3638,0.0000
11.188,0.0000,9.3638,0.0000
11.201,0.0000,9.3638,0.0000
11.211,0.0000,9.3638,0.0000
11.221,0.0000,9.3638,0.0000
11.233,0.0000,9.3638,0.0000
11.243,0.0000,9.3638,0.0000
11.251,0.0000,9.3638,0.0000
11.266,0.0000,9.3638,0.0000
11.275,0.0000,9.3638,0.0000
11.291,0.0000,9.3638,0.0000
11.311,0.0000,9.3638,0.0000
11.325,0.0000,9.3638,0.0000
11.335,0.0000,9.3638,0.0000
11.349,0.0000,9.3638,0.0000
11.363,0.0000,9.3638,0.0000
11.379,0.0000,9.3638,0.0000
11.398,0.0000,9.3638,0.0000
11.411,0.0000,9.3638,0.0000
11.421,0.0000,9.3638,0.0000
11.435,0.0000,9.3638,0.0000
11.450,0.0000,9.3638,0.0000
11.464,0.0000,9.3638,0.0000
11.475,0.0000,9.3638,0.0000
11.485,0.0000,9.3638,0.0000
11.495,0.0000,9.3638,0.0000
11.510,0.0000,9.3638,0.0000
11.520,0.0000,9.3638,0.0000
11.532,0.0000,9.3638,0.0000
11.543,0.0000,9.3638,0.0000
11.559,0.0000,9.3638,0.0000
11.569,0.0000,9.3638,0.0000
11.577,0.0000,9.3638,0.0000
11.593,0.0000,9.3638,0.0000
11.606,0.0000,9.3638,0.0000
11.616,0.0000,9.3638,0.0000
11.629,0.0000,9.3638,0.0000
11.639,0.0000,9.3638,0.0000
11.650,0.0000,9.3638,0.0000
11.662,0.0000,9.3638,0.0000
11.670,0.0000,9.3638,0.0000
11.681,0.0000,9.3638,0.0000
11.691,0.0000,9.3638,0.0000
11.699,0.0000,9.3638,0.0000
11.710,0.0000,9.3638,0.0000
11.721,0.0000,9.3638,0.0000
11.737,0.0000,9.3638,0.0000
11.758,0.0000,9.3638,0.0000
11.770,0.0000,9.3638,0.0000
11.784,0.0000,9.3638,0.0000
11.794,0.0000,9.3638,0.0000
11.809,0.0000,9.3638,0.0000
11.836,0.0000,9.3638,0.0000
11.851,0.0000,9.3638,0.0000
11.868,0.0000,9.3638,0.0000
11.877,0.0000,9.3638,0.0000
11.885,0.0000,9.3638,0.0000
11.894,0.0000,9.3638,0.0000
11.902,0.0000,9.3638,0.0000
11.909,0.0000,9.3638,0.0000
11.919,0.0000,9.3638,0.0000
11.930,0.0000,9.3638,0.0000
11.946,0.0000,9.3638,0.0000
11.959,0.0000,9.3638,0.0000
11.977,0.0000,9.3638,0.0000
11.993,0.0000,9.3638,0.0000
12.009,0.0000,9.3638,0.0000
12.026,0.0000,9.3638,0.0000
12.041,0.0000,9.3638,0.0000
12.051,0.0000,9.3638,0.0000
12.063,0.0000,9.3638,0.0000
12.074,0.0000,9.3638,0.0000
12.083,0.0000,9.3638,0.0000
12.096,0.0000,9.3638,0.0000
12.107,0.0000,9.3638,0.0000
12.116,0.0000,9.3638,0.0000
12.128,0.0000,9.3638,0.0000
12.135,0.0000,9.3638,0.0000
12.145,0.0000,9.3638,0.0000
12.152,0.0000,9.3638,0.0000
12.160,0.0000,9.3638,0.0000
12.168,0.0000,9.3638,0.0000
12.177,0.0000,9.3638,0.0000
12.184,0.0000,9.3638,0.0000
12.193,0.0000,9.3638,0.0000
12.202,0.0000,9.3638,0.0000
12.209,0.0000,9.3638,0.0000
12.217,0.0000,9.3638,0.0000
12.226,0.0000,9.3638,0.0000
12.236,0.0000,9.3638,0.0000
12.251,0.0000,9.3638,0.0000
12.267,0.0000,9.3638,0.0000
12.283,0.0000,9.3638,0.0000
12.299,0.0000,9.3638,0.0000
12.310,0.0000,9.3638,0.0000
12.321,0.0000,9.3638,0.0000
12.332,0.0000,9.3638,0.0000
12.354,0.0000,9.3638,0.0000
12.374,0.0000,9.3638,0.0000
12.387,0.0000,9.3638,0.0000
12.406,0.0000,9.3638,0.0000
12.419,0.0000,9.3638,0.0000
12.438,0.0000,9.3638,0.0000
12.446,0.0000,9.3638,0.0000
12.454,0.0000,9.3638,0.0000
12.463,0.0000,9.3638,0.0000
12.471,0.0000,9.3638,0.0000
12.479,0.0000,9.3638,0.0000
12.492,0.0000,9.3638,0.0000
12.507,0.0000,9.3638,0.0000
12.517,0.0000,9.3638,0.0000
12.527,0.0000,9.3638,0.0000
12.535,0.0000,9.3638,0.0000
12.550,0.0000,9.3638,0.0000
12.566,0.0000,9.3638,0.0000
12.575,0.0000,9.3638,0.0000
12.587,0.0000,9.3638,0.0000
12.597,0.0000,9.3638,0.0000
12.613,0.0000,9.3638,0.0000
12.623,0.0000,9.3638,0.0000
12.631,0.0000,9.3638,0.0000
12.643,0.0000,9.3638,0.0000
12.653,0.0000,9.3638,0.0000
12.662,0.0000,9.3638,0.0000
12.669,0.0000,9.3638,0.0000
12.679,0.0000,9.3638,0.0000
12.686,0.0000,9.3638,0.0000
12.694,0.0000,9.3638,0.0000
12.702,0.0000,9.3638,0.0000
12.710,0.0000,9.3638,0.0000
12.717,0.0000,9.3638,0.0000
12.725,0.0000,9.3638,0.0000
12.733,0.0000,9.3638,0.0000
12.742,0.0000,9.3638,0.0000
12.750,0.0000,9.3638,0.0000
12.758,0.0000,9.3638,0.0000
12.766,0.0000,9.3638,0.0000
12.774,0.0000,9.3638,0.0000
12.782,0.0000,9.3638,0.0000
12.790,0.0000,9.3638,0.0000
12.799,0.0000,9.3638,0.0000
12.805,0.0000,9.3638,0.0000
12.813,0.0000,9.3638,0.0000
12.821,0.0000,9.3638,0.0000
12.829,0.0000,9.3638,0.0000
12.838,0.0000,9.3638,0.0000
12.846,0.0000,9.3638,0.0000
12.852,0.0000,9.3638,0.0000
12.880,0.0000,9.3638,0.0000
12.899,0.0000,9.3638,0.0000
12.915,0.0000,9.3638,0.0000
12.933,0.0000,9.3638,0.0000
13.023,0.0000,9.3638,0.0000
13.055,0.0000,9.3638,0.0000
13.074,0.0000,9.3638,0.0000
13.087,0.0000,9.3638,0.0000
13.096,0.0000,9.3638,0.0000
13.105,0.0000,9.3638,0.0000
13.115,0.0000,9.3638,0.0000
13.128,0.0000,9.3638,0.0000
13.137,0.0000,9.3638,0.0000
13.145,0.0000,9.3638,0.0000
13.153,0.0000,9.3638,0.0000
13.165,0.0000,9.3638,0.0000
13.173,0.0000,9.3638,0.0000
13.183,0.0000,9.3638,0.0000
13.194,0.0000,9.3638,0.0000
13.204,0.0000,9.3638,0.0000
13.217,0.0000,9.3638,0.0000
13.234,0.0000,9.3638,0.0000
13.259,0.0000,9.3638,0.0000
13.270,0.0000,9.3638,0.0000
13.289,0.0000,9.3638,0.0000
13.299,0.0000,9.3638,0.0000
13.319,0.0000,9.3638,0.0000
13.331,0.0000,9.3638,0.0000
13.349,0.0000,9.3638,0.0000
13.370,0.0000,9.3638,0.0000
13.390,0.0000,9.3638,0.0000
13.404,0.0000,9.3638,0.0000
13.418,0.0000,9.3638,0.0000
13.436,0.0000,9.3638,0.0000
13.448,0.0000,9.3638,0.0000
13.457,0.0000,9.3638,0.0000
13.467,0.0000,9.3638,0.0000
13.477,0.0000,9.3638,0.0000
13.487,0.0000,9.3638,0.0000
13.497,0.0000,9.3638,0.0000
13.507,0.0000,9.3638,0.0000
13.516,0.0000,9.3638,0.0000
13.532,0.0000,9.3638,0.0000
13.546,0.0000,9.3638,0.0000
13.557,0.0000,9.3638,0.0000
13.573,0.0000,9.3638,0.0000
13.585,0.0000,9.3638,0.0000
13.595,0.0000,9.3638,0.0000
13.606,0.0000,9.3638,0.0000
13.619,0.0000,9.3638,0.0000
13.631,0.0000,9.3638,0.0000
13.645,0.0000,9.3638,0.0000
13.655,0.0000,9.3638,0.0000
13.664,0.0000,9.3638,0.0000
13.672,0.0000,9.3638,0.0000
13.681,0.0000,9.3638,0.0000
13.689,0.0000,9.3638,0.0000
13.698,0.0000,9.3638,0.0000
13.707,0.0000,9.3638,0.0000
13.714,0.0000,9.3638,0.0000
13.725,0.0000,9.3638,0.0000
13.732,0.0000,9.3638,0.0000
13.741,0.0000,9.3638,0.0000
13.748,0.0000,9.3638,0.0000
13.758,0.0000,9.3638,0.0000
13.766,0.0000,9.3638,0.0000
13.776,0.0000,9.3638,0.0000
13.786,0.0000,9.3638,0.0000
13.793,0.0000,9.3638,0.0000
13.802,0.0000,9.3638,0.0000
13.809,0.0000,9.3638,0.0000
13.818,0.0000,9.3638,0.0000
13.826,0.0000,9.3638,0.0000
13.835,0.0000,9.3638,0.0000
13.844,0.0000,9.3638,0.0000
13.852,0.0000,9.3638,0.0000
13.862,0.0000,9.3638,0.0000
13.870,0.0000,9.3638,0.0000
13.880,0.0000,9.3638,0.0000
13.889,0.0000,9.3638,0.0000
13.898,0.0000,9.3638,0.0000
13.905,0.0000,9.3638,0.0000
13.914,0.0000,9.3638,0.0000
13.923,0.0000,9.3638,0.0000
13.930,0.0000,9.3638,0.0000
