Time,X,Y,Z
5.543,0.0000,9.3638,0.0000
5.553,0.0000,9.3638,0.0000
5.561,0.0000,9.3638,0.0000
5.569,0.0000,9.3638,0.0000
5.578,0.0000,9.3638,0.0000
5.583,0.0000,9.3638,0.0000
5.592,0.0000,9.3638,0.0000
5.599,0.0000,9.3638,0.0000
5.607,0.0000,9.3638,0.0000
5.618,0.0000,9.3638,0.0000
5.627,0.0000,9.3638,0.0000
5.636,0.0000,9.3638,0.0000
5.651,0.0000,9.3638,0.0000
5.662,0.0000,9.3638,0.0000
5.675,0.0000,9.3638,0.0000
5.683,0.0000,9.3638,0.0000
5.694,0.0000,9.3638,0.0000
5.704,0.0000,9.3638,0.0000
5.714,0.0000,9.3638,0.0000
5.723,0.0000,9.3638,0.0000
5.730,0.0000,9.3638,0.0000
5.739,0.0000,9.3638,0.0000
5.745,0.0000,9.3638,0.0000
5.754,0.0000,9.3638,0.0000
5.760,0.0000,9.3638,0.0000
5.769,0.0000,9.3638,0.0000
5.776,0.0000,9.3638,0.0000
5.784,0.0000,9.3638,0.0000
5.790,0.0000,9.3638,0.0000
5.796,0.0000,9.3638,0.0000
5.803,0.0000,9.3638,0.0000
5.810,0.0000,9.3638,0.0000
5.817,0.0000,9.3638,0.0000
5.823,0.0000,9.3638,0.0000
5.829,0.0000,9.3638,0.0000
5.835,0.0000,9.3638,0.0000
5.842,0.0000,9.3638,0.0000
5.848,0.0000,9.3638,0.0000
5.854,0.0000,9.3638,0.0000
5.863,0.0000,9.3638,0.0000
5.871,0.0000,9.3638,0.0000
5.879,0.0000,9.3638,0.0000
5.887,0.0000,9.3638,0.0000
5.896,0.0000,9.3638,0.0000
5.904,0.0000,9.3638,0.0000
5.912,0.0000,9.3638,0.0000
5.918,0.0000,9.3638,0.0000
5.927,0.0000,9.3638,0.0000
5.935,0.0000,9.3638,0.0000
5.944,0.0000,9.3638,0.0000
5.953,0.0000,9.3638,0.0000
5.961,0.0000,9.3638,0.0000
5.969,0.0000,9.3638,0.0000
5.977,0.0000,9.3638,0.0000
5.985,0.0000,9.3638,0.0000
5.996,0.0000,9.3638,0.0000
6.004,0.0000,9.3638,0.0000
6.013,0.0000,9.3638,0.0000
6.021,0.0000,9.3638,0.0000
6.028,0.0000,9.3638,0.0000
6.036,0.0000,9.3638,0.0000
6.042,0.0000,9.3638,0.0000
6.052,0.0000,9.3638,0.0000
6.058,0.0000,9.3638,0.0000
6.064,0.0000,9.3638,0.0000
6.073,0.0000,9.3638,0.0000
6.081,0.0000,9.3638,0.0000
6.090,0.0000,9.3638,0.0000
6.095,0.0000,9.3638,0.0000
6.101,0.0000,9.3638,0.0000
6.108,0.0000,9.3638,0.0000
6.114,0.0000,9.3638,0.0000
6.121,0.0000,9.3638,0.0000
6.129,0.0000,9.3638,0.0000
6.135,0.0000,9.3638,0.0000
6.143,0.0000,9.3638,0.0000
6.153,0.0000,9.3638,0.0000
6.161,0.0000,9.3638,0.0000
6.169,0.0000,9.3638,0.0000
6.178,0.0000,9.3638,0.0000
6.190,0.0000,9.3638,0.0000
6.199,0.0000,9.3638,0.0000
6.207,0.0000,9.3638,0.0000
6.216,0.0000,9.3638,0.0000
6.225,0.0000,9.3638,0.0000
6.234,0.0000,9.3638,0.0000
6.242,0.0000,9.3638,0.0000
6.251,0.0000,9.3638,0.0000
6.259,0.0000,9.3638,0.0000
6.267,0.0000,9.3638,0.0000
6.276,0.0000,9.3638,0.0000
6.286,0.0000,9.3638,0.0000
6.296,0.0000,9.3638,0.0000
6.303,0.0000,9.3638,0.0000
6.312,0.0000,9.3638,0.0000
6.320,0.0000,9.3638,0.0000
6.327,0.0000,9.3638,0.0000
6.335,0.0000,9.3638,0.0000
6.341,0.0000,9.3638,0.0000
6.349,0.0000,9.3638,0.0000
6.356,0.0000,9.3638,0.0000
6.363,0.0000,9.3638,0.0000
6.369,0.0000,9.3638,0.0000
6.377,0.0000,9.3638,0.0000
6.382,0.0000,9.3638,0.0000
6.390,0.0000,9.3638,0.0000
6.397,0.0000,9.3638,0.0000
6.403,0.0000,9.3638,0.0000
6.411,0.0000,9.3638,0.0000
6.418,0.0000,9.3638,0.0000
6.426,0.0000,9.3638,0.0000
6.437,0.0000,9.3638,0.0000
6.446,0.0000,9.3638,0.0000
6.456,0.0000,9.3638,0.0000
6.463,0.0000,9.3638,0.0000
6.472,0.0000,9.3638,0.0000
6.480,0.0000,9.3638,0.0000
6.492,0.0000,9.3638,0.0000
6.499,0.0000,9.3638,0.0000
6.507,0.0000,9.3638,0.0000
6.514,0.0000,9.3638,0.0000
6.524,0.0000,9.3638,0.0000
6.530,0.0000,9.3638,0.0000
6.539,0.0000,9.3638,0.0000
6.545,0.0000,9.3638,0.0000
6.553,0.0000,9.3638,0.0000
6.560,0.0000,9.3638,0.0000
6.569,0.0000,9.3638,0.0000
6.576,0.0000,9.3638,0.0000
6.585,0.0000,9.3638,0.0000
6.594,0.0000,9.3638,0.0000
6.602,0.0000,9.3638,0.0000
6.609,0.0000,9.3638,0.0000
6.617,0.0000,9.3638,0.0000
6.623,0.0000,9.3638,0.0000
6.632,0.0000,9.3638,0.0000
6.639,0.0000,9.3638,0.0000
6.646,0.0000,9.3638,0.0000
6.655,0.0000,9.3638,0.0000
6.662,0.0000,9.3638,0.0000
6.669,0.0000,9.3638,0.0000
6.676,0.0000,9.3638,0.0000
6.683,0.0000,9.3638,0.0000
6.693,0.0000,9.3638,0.0000
6.702,0.0000,9.3638,0.0000
6.714,0.0000,9.3638,0.0000
6.723,0.0000,9.3638,0.0000
6.732,0.0000,9.3638,0.0000
6.740,0.0000,9.3638,0.0000
6.748,0.0000,9.3638,0.0000
6.757,0.0000,9.3638,0.0000
6.764,0.0000,9.3638,0.0000
6.773,0.0000,9.3638,0.0000
6.782,0.0000,9.3638,0.0000
6.791,0.0000,9.3638,0.0000
6.798,0.0000,9.3638,0.0000
6.808,0.0000,9.3638,0.0000
6.819,0.0000,9.3638,0.0000
6.826,0.0000,9.3638,0.0000
6.835,0.0000,9.3638,0.0000
6.842,0.0000,9.3638,0.0000
6.851,0.0000,9.3638,0.0000
6.859,0.0000,9.3638,0.0000
6.865,0.0000,9.3638,0.0000
6.874,0.0000,9.3638,0.0000
6.882,0.0000,9.3638,0.0000
6.890,0.0000,9.3638,0.0000
6.896,0.0000,9.3638,0.0000
6.903,0.0000,9.3638,0.0000
6.920,0.0000,9.3638,0.0000
6.929,0.0000,9.3638,0.0000
6.936,0.0000,9.3638,0.0000
6.944,0.0000,9.3638,0.0000
6.952,0.0000,9.3638,0.0000
6.961,0.0000,9.3638,0.0000
6.968,0.0000,9.3638,0.0000
6.975,0.0000,9.3638,0.0000
6.982,0.0000,9.3638,0.0000
6.991,0.0000,9.3638,0.0000
6.998,0.0000,9.3638,0.0000
7.006,0.0000,9.3638,0.0000
7.013,0.0000,9.3638,0.0000
7.021,0.0000,9.3638,0.0000
7.028,0.0000,9.3638,0.0000
7.034,0.0000,9.3638,0.0000
7.041,0.0000,9.3638,0.0000
7.052,0.0000,9.3638,0.0000
7.059,0.0000,9.3638,0.0000
7.064,0.0000,9.3638,0.0000
7.073,0.0000,9.3638,0.0000
7.081,0.0000,9.3638,0.0000
7.089,0.0000,9.3638,0.0000
7.096,0.0000,9.3638,0.0000
7.104,0.0000,9.3638,0.0000
7.112,0.0000,9.3638,0.0000
7.120,0.0000,9.3638,0.0000
7.127,0.0000,9.3638,0.0000
7.135,0.0000,9.3638,0.0000
7.141,0.0000,9.3638,0.0000
7.150,0.0000,9.3638,0.0000
7.157,0.0000,9.3638,0.0000
7.165,0.0000,9.3638,0.0000
7.177,0.0000,9.3638,0.0000
7.183,0.0000,9.3638,0.0000
7.190,0.0000,9.3638,0.0000
7.200,0.0000,9.3638,0.0000
7.207,0.0000,9.3638,0.0000
7.215,0.0000,9.3638,0.0000
7.221,0.0000,9.3638,0.0000
7.228,0.0000,9.3638,0.0000
7.235,0.0000,9.3638,0.0000
7.243,0.0000,9.3638,0.0000
7.251,0.0000,9.3638,0.0000
7.258,0.0000,9.3638,0.0000
7.265,0.0000,9.3638,0.0000
7.272,0.0000,9.3638,0.0000
7.279,0.0000,9.3638,0.0000
7.285,0.0000,9.3638,0.0000
7.294,0.0000,9.3638,0.0000
7.300,0.0000,9.3638,0.0000
7.310,0.0000,9.3638,0.0000
7.318,0.0000,9.3638,0.0000
7.327,0.0000,9.3638,0.0000
7.334,0.0000,9.3638,0.0000
7.342,0.0000,9.3638,0.0000
7.350,0.0000,9.3638,0.0000
7.359,0.0000,9.3638,0.0000
7.364,0.0000,9.3638,0.0000
7.375,0.0000,9.3638,0.0000
7.384,0.0000,9.3638,0.0000
7.393,0.0000,9.3638,0.0000
7.401,0.0000,9.3638,0.0000
7.410,0.0000,9.3638,0.0000
7.418,0.0000,9.3638,0.0000
7.425,0.0000,9.3638,0.0000
7.434,0.0000,9.3638,0.0000
7.442,0.0000,9.3638,0.0000
7.454,0.0000,9.3638,0.0000
7.462,0.0000,9.3638,0.0000
7.472,0.0000,9.3638,0.0000
7.480,0.0000,9.3638,0.0000
7.487,0.0000,9.3638,0.0000
7.496,0.0000,9.3638,0.0000
7.505,0.0000,9.3638,0.0000
7.515,0.0000,9.3638,0.0000
7.523,0.0000,9.3638,0.0000
7.532,0.0000,9.3638,0.0000
7.540,0.0000,9.3638,0.0000
7.548,0.0000,9.3638,0.0000
7.557,0.0000,9.3638,0.0000
7.565,0.0000,9.3638,0.0000
7.573,0.0000,9.3638,0.0000
7.579,0.0000,9.3638,0.0000
7.586,0.0000,9.3638,0.0000
7.593,0.0000,9.3638,0.0000
7.598,0.0000,9.3638,0.0000
7.605,0.0000,9.3638,0.0000
7.612,0.0000,9.3638,0.0000
7.618,0.0000,9.3638,0.0000
7.626,0.0000,9.3638,0.0000
7.632,0.0000,9.3638,0.0000
7.638,0.0000,9.3638,0.0000
7.645,0.0000,9.3638,0.0000
7.654,0.0000,9.3638,0.0000
7.660,0.0000,9.3638,0.0000
7.669,0.0000,9.3638,0.0000
7.677,0.0000,9.3638,0.0000
7.683,0.0000,9.3638,0.0000
7.692,0.0000,9.3638,0.0000
7.699,0.0000,9.3638,0.0000
7.707,0.0000,9.3638,0.0000
7.715,0.0000,9.3638,0.0000
7.722,0.0000,9.3638,0.0000
7.728,0.0000,9.3638,0.0000
7.733,0.0000,9.3638,0.0000
7.740,0.0000,9.3638,0.0000
7.746,0.0000,9.3638,0.0000
7.754,0.0000,9.3638,0.0000
7.760,0.0000,9.3638,0.0000
7.768,0.0000,9.3638,0.0000
7.776,0.0000,9.3638,0.0000
7.785,0.0000,9.3638,0.0000
7.794,0.0000,9.3638,0.0000
7.805,0.0000,9.3638,0.0000
7.816,0.0000,9.3638,0.0000
7.826,0.0000,9.3638,0.0000
7.836,0.0000,9.3638,0.0000
7.844,0.0000,9.3638,0.0000
7.854,0.0000,9.3638,0.0000
7.862,0.0000,9.3638,0.0000
7.870,0.0000,9.3638,0.0000
7.878,0.0000,9.3638,0.0000
7.886,0.0000,9.3638,0.0000
7.896,0.0000,9.3638,0.0000
7.905,0.0000,9.3638,0.0000
7.915,0.0000,9.3638,0.0000
7.923,0.0000,9.3638,0.0000
7.932,0.0000,9.3638,0.0000
7.939,0.0000,9.3638,0.0000
7.947,0.0000,9.3638,0.0000
7.955,0.0000,9.3638,0.0000
7.962,0.0000,9.3638,0.0000
7.970,0.0000,9.3638,0.0000
7.977,0.0000,9.3638,0.0000
7.987,0.0000,9.3638,0.0000
7.993,0.0000,9.3638,0.0000
8.001,0.0000,9.3638,0.0000
8.009,0.0000,9.3638,0.0000
8.016,0.0000,9.3638,0.0000
8.023,0.0000,9.3638,0.0000
8.030,0.0000,9.3638,0.0000
8.037,0.0000,9.3638,0.0000
8.044,0.0000,9.3638,0.0000
8.052,0.0000,9.3638,0.0000
8.060,0.0000,9.3638,0.0000
8.067,0.0000,9.3638,0.0000
8.077,0.0000,9.3638,0.0000
8.083,0.0000,9.3638,0.0000
8.092,0.0000,9.3638,0.0000
8.099,0.0000,9.3638,0.0000
8.107,0.0000,9.3638,0.0000
8.115,0.0000,9.3638,0.0000
8.121,0.0000,9.3638,0.0000
8.129,0.0000,9.3638,0.0000
8.138,0.0000,9.3638,0.0000
8.145,0.0000,9.3638,0.0000
8.151,0.0000,9.3638,0.0000
8.162,0.0000,9.3638,0.0000
8.172,0.0000,9.3638,0.0000
8.177,0.0000,9.3638,0.0000
8.186,0.0000,9.3638,0.0000
8.194,0.0000,9.3638,0.0000
8.202,0.0000,9.3638,0.0000
8.211,0.0000,9.3638,0.0000
8.218,0.0000,9.3638,0.0000
8.225,0.0000,9.3638,0.0000
8.232,0.0000,9.3638,0.0000
8.239,0.0000,9.3638,0.0000
8.244,0.0000,9.3638,0.0000
8.252,0.0000,9.3638,0.0000
8.260,0.0000,9.3638,0.0000
8.267,0.0000,9.3638,0.0000
8.278,0.0000,9.3638,0.0000
8.289,0.0000,9.3638,0.0000
8.298,0.0000,9.3638,0.0000
8.306,0.0000,9.3638,0.0000
8.315,0.0000,9.3638,0.0000
8.323,0.0000,9.3638,0.0000
8.331,0.0000,9.3638,0.0000
8.339,0.0000,9.3638,0.0000
8.346,0.0000,9.3638,0.0000
8.355,0.0000,9.3638,0.0000
8.363,0.0000,9.3638,0.0000
8.376,0.0000,9.3638,0.0000
8.383,0.0000,9.3638,0.0000
8.391,0.0000,9.3638,0.0000
8.397,0.0000,9.3638,0.0000
8.403,0.0000,9.3638,0.0000
8.413,0.0000,9.3638,0.0000
8.422,0.0000,9.3638,0.0000
8.430,0.0000,9.3638,0.0000
8.438,0.0000,9.3638,0.0000
8.446,0.0000,9.3638,0.0000
8.455,0.0000,9.3638,0.0000
8.462,0.0000,9.3638,0.0000
8.470,0.0000,9.3638,0.0000
8.479,0.0000,9.3638,0.0000
8.486,0.0000,9.3638,0.0000
8.493,0.0000,9.3638,0.0000
8.500,0.0000,9.3638,0.0000
8.507,0.0000,9.3638,0.0000
8.515,0.0000,9.3638,0.0000
8.522,0.0000,9.3638,0.0000
8.528,0.0000,9.3638,0.0000
8.534,0.0000,9.3638,0.0000
8.540,0.0000,9.3638,0.0000
8.545,0.0000,9.3638,0.0000
8.553,0.0000,9.3638,0.0000
8.559,0.0000,9.3638,0.0000
8.565,0.0000,9.3638,0.0000
8.571,0.0000,9.3638,0.0000
8.577,0.0000,9.3638,0.0000
8.584,0.0000,9.3638,0.0000
8.591,0.0000,9.3638,0.0000
8.597,0.0000,9.3638,0.0000
8.603,0.0000,9.3638,0.0000
8.610,0.0000,9.3638,0.0000
8.617,0.0000,9.3638,0.0000
8.626,0.0000,9.3638,0.0000
8.635,0.0000,9.3638,0.0000
8.643,0.0000,9.3638,0.0000
8.653,0.0000,9.3638,0.0000
8.661,0.0000,9.3638,0.0000
8.670,0.0000,9.3638,0.0000
8.678,0.0000,9.3638,0.0000
8.686,0.0000,9.3638,0.0000
8.695,0.0000,9.3638,0.0000
8.703,0.0000,9.3638,0.0000
8.713,0.0000,9.3638,0.0000
8.721,0.0000,9.3638,0.0000
8.727,0.0000,9.3638,0.0000
8.734,0.0000,9.3638,0.0000
8.742,0.0000,9.3638,0.0000
8.751,0.0000,9.3638,0.0000
8.758,0.0000,9.3638,0.0000
8.764,0.0000,9.3638,0.0000
8.774,0.0000,9.3638,0.0000
8.780,0.0000,9.3638,0.0000
8.787,0.0000,9.3638,0.0000
8.794,0.0000,9.3638,0.0000
8.804,0.0000,9.3638,0.0000
8.811,0.0000,9.3638,0.0000
8.820,0.0000,9.3638,0.0000
8.827,0.0000,9.3638,0.0000
8.835,0.0000,9.3638,0.0000
8.842,0.0000,9.3638,0.0000
8.850,0.0000,9.3638,0.0000
8.858,0.0000,9.3638,0.0000
8.864,0.0000,9.3638,0.0000
8.871,0.0000,9.3638,0.0000
8.876,0.0000,9.3638,0.0000
8.883,0.0000,9.3638,0.0000
8.890,0.0000,9.3638,0.0000
8.897,0.0000,9.3638,0.0000
8.904,0.0000,9.3638,0.0000
8.913,0.0000,9.3638,0.0000
8.921,0.0000,9.3638,0.0000
8.929,0.0000,9.3638,0.0000
8.935,0.0000,9.3638,0.0000
8.947,0.0000,9.3638,0.0000
8.956,0.0000,9.3638,0.0000
8.962,0.0000,9.3638,0.0000
8.970,0.0000,9.3638,0.0000
8.976,0.0000,9.3638,0.0000
8.982,0.0000,9.3638,0.0000
8.989,0.0000,9.3638,0.0000
8.996,0.0000,9.3638,0.0000
9.004,0.0000,9.3638,0.0000
9.011,0.0000,9.3638,0.0000
9.018,0.0000,9.3638,0.0000
9.025,0.0000,9.3638,0.0000
9.031,0.0000,9.3638,0.0000
9.047,0.0000,9.3638,0.0000
9.056,0.0000,9.3638,0.0000
9.200,0.0000,9.3638,0.0000
9.290,0.0000,9.3638,0.0000
9.305,0.0000,9.3638,0.0000
9.317,0.0000,9.3638,0.0000
9.325,0.0000,9.3638,0.0000
9.333,0.0000,9.3638,0.0000
9.341,0.0000,9.3638,0.0000
9.350,0.0000,9.3638,0.0000
9.357,0.0000,9.3638,0.0000
9.365,0.0000,9.3638,0.0000
9.372,0.0000,9.3638,0.0000
9.379,0.0000,9.3638,0.0000
9.398,0.0000,9.3638,0.0000
9.405,0.0000,9.3638,0.0000
9.414,0.0000,9.3638,0.0000
9.419,0.0000,9.3638,0.0000
9.426,0.0000,9.3638,0.0000
9.432,0.0000,9.3638,0.0000
9.438,0.0000,9.3638,0.0000
9.445,0.0000,9.3638,0.0000
9.453,0.0000,9.3638,0.0000
9.460,0.0000,9.3638,0.0000
9.467,0.0000,9.3638,0.0000
9.474,0.0000,9.3638,0.0000
9.482,0.0000,9.3638,0.0000
9.489,0.0000,9.3638,0.0000
9.496,0.0000,9.3638,0.0000
9.503,0.0000,9.3638,0.0000
9.511,0.0000,9.3638,0.0000
9.518,0.0000,9.3638,0.0000
9.526,0.0000,9.3638,0.0000
9.535,0.0000,9.3638,0.0000
9.543,0.0000,9.3638,0.0000
9.551,0.0000,9.3638,0.0000
9.558,0.0000,9.3638,0.0000
9.566,0.0000,9.3638,0.0000
9.575,0.0000,9.3638,0.0000
9.582,0.0000,9.3638,0.0000
9.588,0.0000,9.3638,0.0000
9.594,0.0000,9.3638,0.0000
9.601,0.0000,9.3638,0.0000
9.607,0.0000,9.3638,0.0000
9.614,0.0000,9.3638,0.0000
9.621,0.0000,9.3638,0.0000
9.628,0.0000,9.3638,0.0000
9.635,0.0000,9.3638,0.0000
9.643,0.0000,9.3638,0.0000
9.651,0.0000,9.3638,0.0000
9.661,0.0000,9.3638,0.0000
9.668,0.0000,9.3638,0.0000
9.675,0.0000,9.3638,0.0000
9.682,0.0000,9.3638,0.0000
9.688,0.0000,9.3638,0.0000
9.694,0.0000,9.3638,0.0000
9.700,0.0000,9.3638,0.0000
9.707,0.0000,9.3638,0.0000
9.714,0.0000,9.3638,0.0000
9.721,0.0000,9.3638,0.0000
9.728,0.0000,9.3638,0.0000
9.733,0.0000,9.3638,0.0000
9.740,0.0000,9.3638,0.0000
9.746,0.0000,9.3638,0.0000
9.754,0.0000,9.3638,0.0000
9.761,0.0000,9.3638,0.0000
9.769,0.0000,9.3638,0.0000
9.777,0.0000,9.3638,0.0000
9.786,0.0000,9.3638,0.0000
9.794,0.0000,9.3638,0.0000
9.803,0.0000,9.3638,0.0000
9.811,0.0000,9.3638,0.0000
9.819,0.0000,9.3638,0.0000
9.827,0.0000,9.3638,0.0000
9.835,0.0000,9.3638,0.0000
9.844,0.0000,9.3638,0.0000
9.854,0.0000,9.3638,0.0000
9.862,0.0000,9.3638,0.0000
9.869,0.0000,9.3638,0.0000
9.875,0.0000,9.3638,0.0000
9.883,0.0000,9.3638,0.0000
9.890,0.0000,9.3638,0.0000
9.897,0.0000,9.3638,0.0000
9.904,0.0000,9.3638,0.0000
9.913,0.0000,9.3638,0.0000
9.920,0.0000,9.3638,0.0000
9.927,0.0000,9.3638,0.0000
9.933,0.0000,9.3638,0.0000
9.939,0.0000,9.3638,0.0000
9.947,0.0000,9.3638,0.0000
9.955,0.0000,9.3638,0.0000
9.964,0.0000,9.3638,0.0000
9.973,0.0000,9.3638,0.0000
9.983,0.0000,9.3638,0.0000
9.993,0.0000,9.3638,0.0000
10.000,0.0000,9.3638,0.0000
10.011,0.0000,9.3638,0.0000
10.018,0.0000,9.3638,0.0000
10.027,0.0000,9.3638,0.0000
10.034,0.0000,9.3638,0.0000
10.044,0.0000,9.3638,0.0000
10.051,0.0000,9.3638,0.0000
10.059,0.0000,9.3638,0.0000
10.065,0.0000,9.3638,0.0000
10.074,0.0000,9.3638,0.0000
10.081,0.0000,9.3638,0.0000
10.089,0.0000,9.3638,0.0000
10.095,0.0000,9.3638,0.0000
10.102,0.0000,9.3638,0.0000
10.109,0.0000,9.3638,0.0000
10.115,0.0000,9.3638,0.0000
10.122,0.0000,9.3638,0.0000
10.128,0.0000,9.3638,0.0000
10.135,0.0000,9.3638,0.0000
10.141,0.0000,9.3638,0.0000
10.148,0.0000,9.3638,0.0000
10.157,0.0000,9.3638,0.0000
10.165,0.0000,9.3638,0.0000
10.173,0.0000,9.3638,0.0000
10.181,0.0000,9.3638,0.0000
10.189,0.0000,9.3638,0.0000
10.195,0.0000,9.3638,0.0000
10.202,0.0000,9.3638,0.0000
10.210,0.0000,9.3638,0.0000
10.216,0.0000,9.3638,0.0000
10.223,0.0000,9.3638,0.0000
10.230,0.0000,9.3638,0.0000
10.236,0.0000,9.3638,0.0000
10.244,0.0000,9.3638,0.0000
10.251,0.0000,9.3638,0.0000
10.258,0.0000,9.3638,0.0000
10.267,0.0000,9.3638,0.0000
10.279,0.0000,9.3638,0.0000
10.291,0.0000,9.3638,0.0000
10.299,0.0000,9.3638,0.0000
10.306,0.0000,9.3638,0.0000
10.314,0.0000,9.3638,0.0000
10.322,0.0000,9.3638,0.0000
10.329,0.0000,9.3638,0.0000
10.337,0.0000,9.3638,0.0000
10.346,0.0000,9.3638,0.0000
10.361,0.0000,9.3638,0.0000
10.381,0.0000,9.3638,0.0000
10.392,0.0000,9.3638,0.0000
10.401,0.0000,9.3638,0.0000
10.412,0.0000,9.3638,0.0000
10.419,0.0000,9.3638,0.0000
10.426,0.0000,9.3638,0.0000
10.437,0.0000,9.3638,0.0000
10.444,0.0000,9.3638,0.0000
10.451,0.0000,9.3638,0.0000
10.460,0.0000,9.3638,0.0000
10.468,0.0000,9.3638,0.0000
10.475,0.0000,9.3638,0.0000
10.483,0.0000,9.3638,0.0000
10.490,0.0000,9.3638,0.0000
10.497,0.0000,9.3638,0.0000
10.504,0.0000,9.3638,0.0000
10.512,0.0000,9.3638,0.0000
10.518,0.0000,9.3638,0.0000
10.525,0.0000,9.3638,0.0000
10.531,0.0000,9.3638,0.0000
10.537,0.0000,9.3638,0.0000
10.544,0.0000,9.3638,0.0000
10.553,0.0000,9.3638,0.0000
10.564,0.0000,9.3638,0.0000
10.577,0.0000,9.3638,0.0000
10.585,0.0000,9.3638,0.0000
10.593,0.0000,9.3638,0.0000
10.601,0.0000,9.3638,0.0000
10.610,0.0000,9.3638,0.0000
10.617,0.0000,9.3638,0.0000
10.626,0.0000,9.3638,0.0000
10.634,0.0000,9.3638,0.0000
10.640,0.0000,9.3638,0.0000
10.647,0.0000,9.3638,0.0000
10.654,0.0000,9.3638,0.0000
10.659,0.0000,9.3638,0.0000
10.667,0.0000,9.3638,0.0000
10.674,0.0000,9.3638,0.0000
10.682,0.0000,9.3638,0.0000
10.688,0.0000,9.3638,0.0000
10.694,0.0000,9.3638,0.0000
10.701,0.0000,9.3638,0.0000
10.708,0.0000,9.3638,0.0000
10.716,0.0000,9.3638,0.0000
10.722,0.0000,9.3638,0.0000
10.730,0.0000,9.3638,0.0000
10.736,0.0000,9.3638,0.0000
10.742,0.0000,9.3638,0.0000
10.750,0.0000,9.3638,0.0000
10.755,0.0000,9.3638,0.0000
10.762,0.0000,9.3638,0.0000
10.770,0.0000,9.3638,0.0000
10.777,0.0000,9.3638,0.0000
10.784,0.0000,9.3638,0.0000
10.791,0.0000,9.3638,0.0000
10.798,0.0000,9.3638,0.0000
10.806,0.0000,9.3638,0.0000
10.813,0.0000,9.3638,0.0000
10.820,0.0000,9.3638,0.0000
10.828,0.0000,9.3638,0.0000
10.833,0.0000,9.3638,0.0000
10.841,0.0000,9.3638,0.0000
10.848,0.0000,9.3638,0.0000
10.856,0.0000,9.3638,0.0000
10.862,0.0000,9.3638,0.0000
10.869,0.0000,9.3638,0.0000
10.875,0.0000,9.3638,0.0000
10.881,0.0000,9.3638,0.0000
10.890,0.0000,9.3638,0.0000
10.896,0.0000,9.3638,0.0000
10.904,0.0000,9.3638,0.0000
10.911,0.0000,9.3638,0.0000
10.918,0.0000,9.3638,0.0000
10.925,0.0000,9.3638,0.0000
10.933,0.0000,9.3638,0.0000
10.939,0.0000,9.3638,0.0000
10.947,0.0000,9.3638,0.0000
10.954,0.0000,9.3638,0.0000
10.960,0.0000,9.3638,0.0000
10.966,0.0000,9.3638,0.0000
10.973,0.0000,9.3638,0.0000
10.980,0.0000,9.3638,0.0000
10.985,0.0000,9.3638,0.0000
10.991,0.0000,9.3638,0.0000
10.997,0.0000,9.3638,0.0000
11.003,0.0000,9.3638,0.0000
11.010,0.0000,9.3638,0.0000
11.016,0.0000,9.3638,0.0000
11.022,0.0000,9.3638,0.0000
11.029,0.0000,9.3638,0.0000
11.037,0.0000,9.3638,0.0000
11.043,0.0000,9.3638,0.0000
11.050,0.0000,9.3638,0.0000
11.056,0.0000,9.3638,0.0000
11.064,0.0000,9.3638,0.0000
11.072,0.0000,9.3638,0.0000
11.077,0.0000,9.3638,0.0000
11.086,0.0000,9.3638,0.0000
11.100,0.0000,9.3638,0.0000
11.108,0.0000,9.3638,0.0000
11.118,0.0000,9.3638,0.0000
11.129,0.0000,9.3638,0.0000
11.137,0.0000,9.3638,0.0000
11.146,0.0000,9.3638,0.0000
11.156,0.0000,9.3638,0.0000
11.163,0.0000,9.3638,0.0000
11.171,0.0000,9.3638,0.0000
11.179,0.0000,9.3638,0.0000
11.188,0.0000,9.3638,0.0000
11.195,0.0000,9.3638,0.0000
11.203,0.0000,9.3638,0.0000
11.215,0.0000,9.3638,0.0000
11.223,0.0000,9.3638,0.0000
11.231,0.0000,9.3638,0.0000
11.242,0.0000,9.3638,0.0000
11.253,0.0000,9.3638,0.0000
11.262,0.0000,9.3638,0.0000
11.271,0.0000,9.3638,0.0000
11.283,0.0000,9.3638,0.0000
11.293,0.0000,9.3638,0.0000
11.302,0.0000,9.3638,0.0000
11.313,0.0000,9.3638,0.0000
11.322,0.0000,9.3638,0.0000
11.331,0.0000,9.3638,0.0000
11.339,0.0000,9.3638,0.0000
11.347,0.0000,9.3638,0.0000
11.355,0.0000,9.3638,0.0000
11.363,0.0000,9.3638,0.0000
11.373,0.0000,9.3638,0.0000
11.380,0.0000,9.3638,0.0000
11.387,0.0000,9.3638,0.0000
11.396,0.0000,9.3638,0.0000
11.405,0.0000,9.3638,0.0000
11.413,0.0000,9.3638,0.0000
11.420,0.0000,9.3638,0.0000
11.428,0.0000,9.3638,0.0000
11.436,0.0000,9.3638,0.0000
11.443,0.0000,9.3638,0.0000
11.452,0.0000,9.3638,0.0000
11.461,0.0000,9.3638,0.0000
11.469,0.0000,9.3638,0.0000
11.476,0.0000,9.3638,0.0000
11.484,0.0000,9.3638,0.0000
11.493,0.0000,9.3638,0.0000
11.501,0.0000,9.3638,0.0000
11.508,0.0000,9.3638,0.0000
11.517,0.0000,9.3638,0.0000
11.526,0.0000,9.3638,0.0000
11.535,0.0000,9.3638,0.0000
11.544,0.0000,9.3638,0.0000
11.553,0.0000,9.3638,0.0000
11.562,0.0000,9.3638,0.0000
