sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
24455,489.1153,True,False,1,1315.77,1027.17,1315.77,1027.17,0.685298,0.951086,1315.77,1027.17,1920,1080
24456,489.1332,True,False,1,1310.15,1035.36,1310.15,1035.36,0.682370,0.958663,1310.15,1035.36,1920,1080
24457,489.1508,True,False,1,1310.15,1035.36,1310.15,1035.36,0.682370,0.958663,1310.15,1035.36,1920,1080
24458,489.1697,True,False,1,1306.15,1041.21,1306.15,1041.21,0.680287,0.964079,1306.15,1041.21,1920,1080
24459,489.1938,True,False,1,1302.47,1044.96,1302.47,1044.96,0.678369,0.967557,1302.47,1044.96,1920,1080
24460,489.2092,True,False,1,1302.47,1044.96,1302.47,1044.96,0.678369,0.967557,1302.47,1044.96,1920,1080
24461,489.2368,True,False,1,1300.76,1049.00,1300.76,1049.00,0.677481,0.971294,1300.76,1049.00,1920,1080
24462,489.2534,True,False,1,1299.20,1052.22,1299.20,1052.22,0.676666,0.974281,1299.20,1052.22,1920,1080
24463,489.2780,True,False,1,1297.89,1053.97,1297.89,1053.97,0.675982,0.975896,1297.89,1053.97,1920,1080
24464,489.2890,True,False,1,1297.89,1053.97,1297.89,1053.97,0.675982,0.975896,1297.89,1053.97,1920,1080
24465,489.3131,True,False,1,1297.39,1054.92,1297.39,1054.92,0.675722,0.976773,1297.39,1054.92,1920,1080
24466,489.3311,True,False,1,1297.39,1054.92,1297.39,1054.92,0.675722,0.976773,1297.39,1054.92,1920,1080
24467,489.3482,True,False,1,1297.00,1056.47,1297.00,1056.47,0.675519,0.978209,1297.00,1056.47,1920,1080
24468,489.3755,True,False,1,1295.09,1057.54,1295.09,1057.54,0.674523,0.979206,1295.09,1057.54,1920,1080
24469,489.3936,True,False,1,1292.56,1053.46,1292.56,1053.46,0.673208,0.975423,1292.56,1053.46,1920,1080
24470,489.4103,True,False,1,1292.56,1053.46,1292.56,1053.46,0.673208,0.975423,1292.56,1053.46,1920,1080
24471,489.4303,True,False,1,1290.08,1048.25,1290.08,1048.25,0.671918,0.970601,1290.08,1048.25,1920,1080
24472,489.4562,True,False,1,1287.81,1041.50,1287.81,1041.50,0.670733,0.964352,1287.81,1041.50,1920,1080
24473,489.4737,True,False,1,1287.81,1041.50,1287.81,1041.50,0.670733,0.964352,1287.81,1041.50,1920,1080
24474,489.4917,True,False,1,1283.68,1035.00,1283.68,1035.00,0.668583,0.958333,1283.68,1035.00,1920,1080
24475,489.5090,True,False,1,1283.68,1035.00,1283.68,1035.00,0.668583,0.958333,1283.68,1035.00,1920,1080
24476,489.5294,True,False,1,1279.70,1026.59,1279.70,1026.59,0.666510,0.950545,1279.70,1026.59,1920,1080
24477,489.5482,True,False,1,1277.46,1018.88,1277.46,1018.88,0.665344,0.943407,1277.46,1018.88,1920,1080
24478,489.5766,True,False,1,1275.23,1011.50,1275.23,1011.50,0.664181,0.936571,1275.23,1011.50,1920,1080
24479,489.5949,True,False,1,1275.23,1011.50,1275.23,1011.50,0.664181,0.936571,1275.23,1011.50,1920,1080
24480,489.6141,True,False,1,1274.35,1005.46,1274.35,1005.46,0.663726,0.930983,1274.35,1005.46,1920,1080
24481,489.6320,True,False,1,1274.35,1005.46,1274.35,1005.46,0.663726,0.930983,1274.35,1005.46,1920,1080
24482,489.6507,True,False,1,1273.98,999.72,1273.98,999.72,0.663530,0.925669,1273.98,999.72,1920,1080
24483,489.6684,True,False,1,1272.40,995.88,1272.40,995.88,0.662708,0.922107,1272.40,995.88,1920,1080
24484,489.6951,True,False,1,1272.40,995.88,1272.40,995.88,0.662708,0.922107,1272.40,995.88,1920,1080
24485,489.7130,True,False,1,1269.63,992.42,1269.63,992.42,0.661265,0.918908,1269.63,992.42,1920,1080
24486,489.7326,True,False,1,1268.04,991.79,1268.04,991.79,0.660439,0.918328,1268.04,991.79,1920,1080
24487,489.7518,True,False,1,1268.04,991.79,1268.04,991.79,0.660439,0.918328,1268.04,991.79,1920,1080
24488,489.7718,True,False,1,1267.51,990.50,1267.51,990.50,0.660162,0.917131,1267.51,990.50,1920,1080
24489,489.7912,True,False,1,1265.87,989.17,1265.87,989.17,0.659305,0.915899,1265.87,989.17,1920,1080
24490,489.8097,True,False,1,1265.87,989.17,1265.87,989.17,0.659305,0.915899,1265.87,989.17,1920,1080
24491,489.8282,True,False,1,1266.17,988.61,1266.17,988.61,0.659462,0.915376,1266.17,988.61,1920,1080
24492,489.8547,True,False,1,1265.68,988.72,1265.68,988.72,0.659208,0.915483,1265.68,988.72,1920,1080
24493,489.8713,True,False,1,1265.68,988.72,1265.68,988.72,0.659208,0.915483,1265.68,988.72,1920,1080
24494,489.8968,True,False,1,1268.38,987.90,1268.38,987.90,0.660613,0.914722,1268.38,987.90,1920,1080
24495,489.9116,True,False,1,1272.71,985.83,1272.71,985.83,0.662869,0.912803,1272.71,985.83,1920,1080
24496,489.9358,True,False,1,1272.71,985.83,1272.71,985.83,0.662869,0.912803,1272.71,985.83,1920,1080
24497,489.9537,True,False,1,1277.13,984.06,1277.13,984.06,0.665170,0.911163,1277.13,984.06,1920,1080
24498,489.9698,True,False,1,1281.20,982.43,1281.20,982.43,0.667290,0.909654,1281.20,982.43,1920,1080
24499,489.9882,True,False,1,1281.20,982.43,1281.20,982.43,0.667290,0.909654,1281.20,982.43,1920,1080
24500,490.0133,True,False,1,1279.91,983.40,1279.91,983.40,0.666620,0.910551,1279.91,983.40,1920,1080
24501,490.0299,True,False,1,1278.66,985.21,1278.66,985.21,0.665968,0.912235,1278.66,985.21,1920,1080
24502,490.0482,True,False,1,1278.66,985.21,1278.66,985.21,0.665968,0.912235,1278.66,985.21,1920,1080
24503,490.0732,True,False,1,1277.88,986.00,1277.88,986.00,0.665560,0.912959,1277.88,986.00,1920,1080
24504,490.0896,True,False,1,1276.21,987.39,1276.21,987.39,0.664692,0.914249,1276.21,987.39,1920,1080
24505,490.1140,True,False,1,1276.21,987.39,1276.21,987.39,0.664692,0.914249,1276.21,987.39,1920,1080
24506,490.1318,True,False,1,1274.50,990.11,1274.50,990.11,0.663800,0.916773,1274.50,990.11,1920,1080
24507,490.1580,True,False,1,1272.62,993.57,1272.62,993.57,0.662825,0.919971,1272.62,993.57,1920,1080
24508,490.1744,True,False,1,1272.62,993.57,1272.62,993.57,0.662825,0.919971,1272.62,993.57,1920,1080
24509,490.1920,True,False,1,1271.41,996.43,1271.41,996.43,0.662195,0.922618,1271.41,996.43,1920,1080
24510,490.2164,True,False,1,1270.25,999.35,1270.25,999.35,0.661591,0.925321,1270.25,999.35,1920,1080
24511,490.2341,True,False,1,1270.25,999.35,1270.25,999.35,0.661591,0.925321,1270.25,999.35,1920,1080
24512,490.2500,True,False,1,1268.24,1002.47,1268.24,1002.47,0.660543,0.928210,1268.24,1002.47,1920,1080
24513,490.2737,True,False,1,1267.23,1006.29,1267.23,1006.29,0.660016,0.931753,1267.23,1006.29,1920,1080
24514,490.2907,True,False,1,1267.23,1006.29,1267.23,1006.29,0.660016,0.931753,1267.23,1006.29,1920,1080
24515,490.3160,True,False,1,1265.06,1007.35,1265.06,1007.35,0.658887,0.932733,1265.06,1007.35,1920,1080
24516,490.3324,True,False,1,1265.06,1007.35,1265.06,1007.35,0.658887,0.932733,1265.06,1007.35,1920,1080
24517,490.3500,True,False,1,1265.06,1007.35,1265.06,1007.35,0.658887,0.932733,1265.06,1007.35,1920,1080
24518,490.3748,True,False,1,1265.06,1007.35,1265.06,1007.35,0.658887,0.932733,1265.06,1007.35,1920,1080
24519,490.3940,True,False,1,1265.06,1007.35,1265.06,1007.35,0.658887,0.932733,1265.06,1007.35,1920,1080
24520,490.4112,True,False,1,1265.06,1007.35,1265.06,1007.35,0.658887,0.932733,1265.06,1007.35,1920,1080
24521,490.4283,True,False,1,1247.44,1017.12,1247.44,1017.12,0.649709,0.941780,1247.44,1017.12,1920,1080
24522,490.4560,True,False,1,1241.82,1023.78,1241.82,1023.78,0.646782,0.947948,1241.82,1023.78,1920,1080
24523,490.4717,True,False,1,1241.82,1023.78,1241.82,1023.78,0.646782,0.947948,1241.82,1023.78,1920,1080
24524,490.4883,True,False,1,1237.93,1028.98,1237.93,1028.98,0.644754,0.952763,1237.93,1028.98,1920,1080
24525,490.5120,True,False,1,1233.31,1035.29,1233.31,1035.29,0.642350,0.958602,1233.31,1035.29,1920,1080
24526,490.5296,True,False,1,1233.31,1035.29,1233.31,1035.29,0.642350,0.958602,1233.31,1035.29,1920,1080
24527,490.5545,True,False,1,1230.11,1038.65,1230.11,1038.65,0.640683,0.961713,1230.11,1038.65,1920,1080
24528,490.5714,True,False,1,1230.11,1038.65,1230.11,1038.65,0.640683,0.961713,1230.11,1038.65,1920,1080
24529,490.5893,True,False,1,1228.13,1040.30,1228.13,1040.30,0.639651,0.963241,1228.13,1040.30,1920,1080
24530,490.6132,True,False,1,1226.66,1041.47,1226.66,1041.47,0.638884,0.964320,1226.66,1041.47,1920,1080
24531,490.6314,True,False,1,1226.66,1041.47,1226.66,1041.47,0.638884,0.964320,1226.66,1041.47,1920,1080
24532,490.6491,True,False,1,1229.45,1040.74,1229.45,1040.74,0.640338,0.963648,1229.45,1040.74,1920,1080
24533,490.6745,True,False,1,1231.23,1039.21,1231.23,1039.21,0.641266,0.962233,1231.23,1039.21,1920,1080
24534,490.6934,True,False,1,1231.86,1038.07,1231.86,1038.07,0.641594,0.961175,1231.86,1038.07,1920,1080
24535,490.7120,True,False,1,1231.86,1038.07,1231.86,1038.07,0.641594,0.961175,1231.86,1038.07,1920,1080
24536,490.7318,True,False,1,1232.27,1037.35,1232.27,1037.35,0.641808,0.960506,1232.27,1037.35,1920,1080
24537,490.7500,True,False,1,1232.27,1037.35,1232.27,1037.35,0.641808,0.960506,1232.27,1037.35,1920,1080
24538,490.7685,True,False,1,1232.65,1036.51,1232.65,1036.51,0.642003,0.959731,1232.65,1036.51,1920,1080
24539,490.7953,True,False,1,1233.08,1035.69,1233.08,1035.69,0.642230,0.958975,1233.08,1035.69,1920,1080
24540,490.8137,True,False,1,1234.73,1035.31,1234.73,1035.31,0.643090,0.958617,1234.73,1035.31,1920,1080
24541,490.8318,True,False,1,1234.73,1035.31,1234.73,1035.31,0.643090,0.958617,1234.73,1035.31,1920,1080
24542,490.8530,True,False,1,1237.06,1034.69,1237.06,1034.69,0.644300,0.958046,1237.06,1034.69,1920,1080
24543,490.8721,True,False,1,1237.06,1034.69,1237.06,1034.69,0.644300,0.958046,1237.06,1034.69,1920,1080
24544,490.8913,True,False,1,1239.65,1034.44,1239.65,1034.44,0.645650,0.957816,1239.65,1034.44,1920,1080
24545,490.9090,True,False,1,1241.77,1034.26,1241.77,1034.26,0.646754,0.957651,1241.77,1034.26,1920,1080
24546,490.9295,True,False,1,1241.77,1034.26,1241.77,1034.26,0.646754,0.957651,1241.77,1034.26,1920,1080
24547,490.9482,True,False,1,1244.08,1034.51,1244.08,1034.51,0.647957,0.957877,1244.08,1034.51,1920,1080
24548,490.9765,True,False,1,1246.02,1034.56,1246.02,1034.56,0.648970,0.957929,1246.02,1034.56,1920,1080
24549,490.9982,True,False,1,1248.06,1034.43,1248.06,1034.43,0.650030,0.957802,1248.06,1034.43,1920,1080
24550,491.0145,True,False,1,1248.06,1034.43,1248.06,1034.43,0.650030,0.957802,1248.06,1034.43,1920,1080
24551,491.0349,True,False,1,1249.82,1033.97,1249.82,1033.97,0.650947,0.957383,1249.82,1033.97,1920,1080
24552,491.0537,True,False,1,1249.82,1033.97,1249.82,1033.97,0.650947,0.957383,1249.82,1033.97,1920,1080
24553,491.0718,True,False,1,1252.67,1033.24,1252.67,1033.24,0.652434,0.956708,1252.67,1033.24,1920,1080
24554,491.0895,True,False,1,1255.57,1032.86,1255.57,1032.86,0.653941,0.956348,1255.57,1032.86,1920,1080
24555,491.1142,True,False,1,1255.57,1032.86,1255.57,1032.86,0.653941,0.956348,1255.57,1032.86,1920,1080
24556,491.1332,True,False,1,1257.40,1033.12,1257.40,1033.12,0.654896,0.956590,1257.40,1033.12,1920,1080
24557,491.1504,True,False,1,1259.08,1033.64,1259.08,1033.64,0.655771,0.957078,1259.08,1033.64,1920,1080
24558,491.1695,True,False,1,1259.08,1033.64,1259.08,1033.64,0.655771,0.957078,1259.08,1033.64,1920,1080
24559,491.1960,True,False,1,1261.07,1033.92,1261.07,1033.92,0.656807,0.957335,1261.07,1033.92,1920,1080
24560,491.2136,True,False,1,1262.78,1034.53,1262.78,1034.53,0.657698,0.957899,1262.78,1034.53,1920,1080
24561,491.2318,True,False,1,1262.78,1034.53,1262.78,1034.53,0.657698,0.957899,1262.78,1034.53,1920,1080
24562,491.2497,True,False,1,1264.12,1035.37,1264.12,1035.37,0.658393,0.958674,1264.12,1035.37,1920,1080
24563,491.2765,True,False,1,1265.07,1036.83,1265.07,1036.83,0.658889,0.960027,1265.07,1036.83,1920,1080
24564,491.2968,True,False,1,1265.07,1036.83,1265.07,1036.83,0.658889,0.960027,1265.07,1036.83,1920,1080
24565,491.3133,True,False,1,1266.24,1037.54,1266.24,1037.54,0.659501,0.960680,1266.24,1037.54,1920,1080
24566,491.3311,True,False,1,1267.59,1037.93,1267.59,1037.93,0.660201,0.961041,1267.59,1037.93,1920,1080
24567,491.3497,True,False,1,1267.59,1037.93,1267.59,1037.93,0.660201,0.961041,1267.59,1037.93,1920,1080
24568,491.3699,True,False,1,1268.15,1038.46,1268.15,1038.46,0.660492,0.961537,1268.15,1038.46,1920,1080
24569,491.3885,True,False,1,1268.81,1038.73,1268.81,1038.73,0.660837,0.961782,1268.81,1038.73,1920,1080
24570,491.4146,True,False,1,1268.81,1038.73,1268.81,1038.73,0.660837,0.961782,1268.81,1038.73,1920,1080
24571,491.4319,True,False,1,1268.96,1039.25,1268.96,1039.25,0.660918,0.962268,1268.96,1039.25,1920,1080
24572,491.4485,True,False,1,1266.47,1040.01,1266.47,1040.01,0.659619,0.962974,1266.47,1040.01,1920,1080
24573,491.4746,True,False,1,1266.47,1040.01,1266.47,1040.01,0.659619,0.962974,1266.47,1040.01,1920,1080
24574,491.4924,True,False,1,1263.67,1040.68,1263.67,1040.68,0.658162,0.963593,1263.67,1040.68,1920,1080
24575,491.5091,True,False,1,1259.09,1041.36,1259.09,1041.36,0.655777,0.964219,1259.09,1041.36,1920,1080
24576,491.5356,True,False,1,1259.09,1041.36,1259.09,1041.36,0.655777,0.964219,1259.09,1041.36,1920,1080
24577,491.5530,True,False,1,1254.18,1041.90,1254.18,1041.90,0.653221,0.964723,1254.18,1041.90,1920,1080
24578,491.5704,True,False,1,1249.89,1042.99,1249.89,1042.99,0.650987,0.965733,1249.89,1042.99,1920,1080
24579,491.5887,True,False,1,1249.89,1042.99,1249.89,1042.99,0.650987,0.965733,1249.89,1042.99,1920,1080
24580,491.6137,True,False,1,1245.51,1043.73,1245.51,1043.73,0.648701,0.966414,1245.51,1043.73,1920,1080
24581,491.6300,True,False,1,1241.33,1044.22,1241.33,1044.22,0.646527,0.966873,1241.33,1044.22,1920,1080
24582,491.6555,True,False,1,1241.33,1044.22,1241.33,1044.22,0.646527,0.966873,1241.33,1044.22,1920,1080
24583,491.6738,True,False,1,1237.51,1044.18,1237.51,1044.18,0.644537,0.966833,1237.51,1044.18,1920,1080
24584,491.6919,True,False,1,1238.52,1023.40,1238.52,1023.40,0.645061,0.947589,1238.52,1023.40,1920,1080
24585,491.7092,True,False,1,1238.52,1023.40,1238.52,1023.40,0.645061,0.947589,1238.52,1023.40,1920,1080
24586,491.7345,True,False,1,1243.64,946.16,1243.64,946.16,0.647727,0.876073,1243.64,946.16,1920,1080
24587,491.7516,True,False,1,1246.02,855.16,1246.02,855.16,0.648970,0.791812,1246.02,855.16,1920,1080
24588,491.7699,True,False,1,1246.02,855.16,1246.02,855.16,0.648970,0.791812,1246.02,855.16,1920,1080
24589,491.7954,True,False,1,1250.97,791.00,1250.97,791.00,0.651545,0.732403,1250.97,791.00,1920,1080
24590,491.8131,True,False,1,1253.77,755.05,1253.77,755.05,0.653006,0.699124,1253.77,755.05,1920,1080
24591,491.8316,True,False,1,1253.77,755.05,1253.77,755.05,0.653006,0.699124,1253.77,755.05,1920,1080
24592,491.8512,True,False,1,1246.89,742.78,1246.89,742.78,0.649420,0.687760,1246.89,742.78,1920,1080
24593,491.8697,True,False,1,1233.39,738.13,1233.39,738.13,0.642389,0.683450,1233.39,738.13,1920,1080
24594,491.8891,True,False,1,1233.39,738.13,1233.39,738.13,0.642389,0.683450,1233.39,738.13,1920,1080
24595,491.9158,True,False,1,1228.46,734.61,1228.46,734.61,0.639824,0.680197,1228.46,734.61,1920,1080
24596,491.9352,True,False,1,1222.71,729.83,1222.71,729.83,0.636827,0.675766,1222.71,729.83,1920,1080
24597,491.9522,True,False,1,1222.71,729.83,1222.71,729.83,0.636827,0.675766,1222.71,729.83,1920,1080
24598,491.9713,True,False,1,1221.73,727.04,1221.73,727.04,0.636318,0.673184,1221.73,727.04,1920,1080
24599,491.9925,True,False,1,1218.93,725.75,1218.93,725.75,0.634861,0.671987,1218.93,725.75,1920,1080
24600,492.0110,True,False,1,1218.93,725.75,1218.93,725.75,0.634861,0.671987,1218.93,725.75,1920,1080
24601,492.0308,True,False,1,1216.37,723.78,1216.37,723.78,0.633526,0.670171,1216.37,723.78,1920,1080
24602,492.0505,True,False,1,1221.53,732.53,1221.53,732.53,0.636212,0.678272,1221.53,732.53,1920,1080
24603,492.0705,True,False,1,1221.53,732.53,1221.53,732.53,0.636212,0.678272,1221.53,732.53,1920,1080
24604,492.0891,True,False,1,1228.29,755.70,1228.29,755.70,0.639732,0.699720,1228.29,755.70,1920,1080
24605,492.1083,True,False,1,1228.29,755.70,1228.29,755.70,0.639732,0.699720,1228.29,755.70,1920,1080
24606,492.1364,True,False,1,1238.09,823.73,1238.09,823.73,0.644839,0.762713,1238.09,823.73,1920,1080
24607,492.1569,True,False,1,1248.14,896.17,1248.14,896.17,0.650073,0.829788,1248.14,896.17,1920,1080
24608,492.1758,True,False,1,1255.45,945.56,1255.45,945.56,0.653881,0.875520,1255.45,945.56,1920,1080
24609,492.1883,True,False,1,1255.45,945.56,1255.45,945.56,0.653881,0.875520,1255.45,945.56,1920,1080
24610,492.2153,True,False,1,1261.17,974.82,1261.17,974.82,0.656860,0.902615,1261.17,974.82,1920,1080
24611,492.2350,True,False,1,1263.24,992.76,1263.24,992.76,0.657937,0.919226,1263.24,992.76,1920,1080
24612,492.2547,True,False,1,1263.24,992.76,1263.24,992.76,0.657937,0.919226,1263.24,992.76,1920,1080
24613,492.2735,True,False,1,1263.64,1001.87,1263.64,1001.87,0.658144,0.927658,1263.64,1001.87,1920,1080
24614,492.2920,True,False,1,1263.64,1001.87,1263.64,1001.87,0.658144,0.927658,1263.64,1001.87,1920,1080
24615,492.3113,True,False,1,1263.48,1007.70,1263.48,1007.70,0.658065,0.933059,1263.48,1007.70,1920,1080
24616,492.3298,True,False,1,1264.11,1011.28,1264.11,1011.28,0.658391,0.936369,1264.11,1011.28,1920,1080
24617,492.3562,True,False,1,1264.13,1013.17,1264.13,1013.17,0.658401,0.938123,1264.13,1013.17,1920,1080
24618,492.3727,True,False,1,1264.13,1013.17,1264.13,1013.17,0.658401,0.938123,1264.13,1013.17,1920,1080
24619,492.3889,True,False,1,1263.47,1015.35,1263.47,1015.35,0.658055,0.940140,1263.47,1015.35,1920,1080
24620,492.4086,True,False,1,1263.47,1015.35,1263.47,1015.35,0.658055,0.940140,1263.47,1015.35,1920,1080
24621,492.4284,True,False,1,1262.36,1016.97,1262.36,1016.97,0.657478,0.941641,1262.36,1016.97,1920,1080
24622,492.4542,True,False,1,1257.26,1019.08,1257.26,1019.08,0.654821,0.943590,1257.26,1019.08,1920,1080
24623,492.4716,True,False,1,1257.26,1019.08,1257.26,1019.08,0.654821,0.943590,1257.26,1019.08,1920,1080
24624,492.4896,True,False,1,1244.77,1020.87,1244.77,1020.87,0.648315,0.945253,1244.77,1020.87,1920,1080
24625,492.5086,True,False,1,1232.88,1024.05,1232.88,1024.05,0.642125,0.948198,1232.88,1024.05,1920,1080
24626,492.5354,True,False,1,1223.17,1027.52,1223.17,1027.52,0.637067,0.951408,1223.17,1027.52,1920,1080
24627,492.5537,True,False,1,1223.17,1027.52,1223.17,1027.52,0.637067,0.951408,1223.17,1027.52,1920,1080
24628,492.5717,True,False,1,1215.30,1030.84,1215.30,1030.84,0.632971,0.954482,1215.30,1030.84,1920,1080
24629,492.5888,True,False,1,1215.30,1030.84,1215.30,1030.84,0.632971,0.954482,1215.30,1030.84,1920,1080
24630,492.6140,True,False,1,1202.79,1032.68,1202.79,1032.68,0.626452,0.956181,1202.79,1032.68,1920,1080
24631,492.6313,True,False,1,1185.61,1033.64,1185.61,1033.64,0.617504,0.957071,1185.61,1033.64,1920,1080
24632,492.6490,True,False,1,1185.61,1033.64,1185.61,1033.64,0.617504,0.957071,1185.61,1033.64,1920,1080
24633,492.6688,True,False,1,1171.01,1034.06,1171.01,1034.06,0.609902,0.957466,1171.01,1034.06,1920,1080
24634,492.6932,True,False,1,1158.60,1034.86,1158.60,1034.86,0.603435,0.958207,1158.60,1034.86,1920,1080
24635,492.7110,True,False,1,1158.60,1034.86,1158.60,1034.86,0.603435,0.958207,1158.60,1034.86,1920,1080
24636,492.7306,True,False,1,1152.71,1035.03,1152.71,1035.03,0.600371,0.958360,1152.71,1035.03,1920,1080
24637,492.7493,True,False,1,1147.85,1035.78,1147.85,1035.78,0.597840,0.959055,1147.85,1035.78,1920,1080
24638,492.7688,True,False,1,1147.85,1035.78,1147.85,1035.78,0.597840,0.959055,1147.85,1035.78,1920,1080
24639,492.7939,True,False,1,1140.20,1038.04,1140.20,1038.04,0.593852,0.961152,1140.20,1038.04,1920,1080
24640,492.8105,True,False,1,1131.95,1040.37,1131.95,1040.37,0.589557,0.963302,1131.95,1040.37,1920,1080
24641,492.8295,True,False,1,1131.95,1040.37,1131.95,1040.37,0.589557,0.963302,1131.95,1040.37,1920,1080
24642,492.8577,True,False,1,1125.83,1044.07,1125.83,1044.07,0.586371,0.966733,1125.83,1044.07,1920,1080
24643,492.8759,True,False,1,1119.98,1046.20,1119.98,1046.20,0.583321,0.968706,1119.98,1046.20,1920,1080
24644,492.8931,True,False,1,1119.98,1046.20,1119.98,1046.20,0.583321,0.968706,1119.98,1046.20,1920,1080
24645,492.9095,True,False,1,1115.31,1047.48,1115.31,1047.48,0.580890,0.969885,1115.31,1047.48,1920,1080
24646,492.9359,True,False,1,1112.65,1049.23,1112.65,1049.23,0.579506,0.971509,1112.65,1049.23,1920,1080
24647,492.9532,True,False,1,1112.65,1049.23,1112.65,1049.23,0.579506,0.971509,1112.65,1049.23,1920,1080
24648,492.9721,True,False,1,1110.24,1050.48,1110.24,1050.48,0.578252,0.972664,1110.24,1050.48,1920,1080
24649,492.9905,True,False,1,1107.64,1051.06,1107.64,1051.06,0.576896,0.973207,1107.64,1051.06,1920,1080
24650,493.0093,True,False,1,1107.64,1051.06,1107.64,1051.06,0.576896,0.973207,1107.64,1051.06,1920,1080
24651,493.0355,True,False,1,1110.42,1051.48,1110.42,1051.48,0.578344,0.973594,1110.42,1051.48,1920,1080
24652,493.0538,True,False,1,1130.31,1051.88,1130.31,1051.88,0.588705,0.973967,1130.31,1051.88,1920,1080
24653,493.0717,True,False,1,1130.31,1051.88,1130.31,1051.88,0.588705,0.973967,1130.31,1051.88,1920,1080
24654,493.0983,True,False,1,1192.78,1053.35,1192.78,1053.35,0.621238,0.975326,1192.78,1053.35,1920,1080
24655,493.1144,True,False,1,1273.82,1051.96,1273.82,1051.96,0.663446,0.974038,1273.82,1051.96,1920,1080
