Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
651.888,-0.0981,0.0000,0.0000,-1.0000
651.895,-0.0992,0.0000,0.0000,-1.0000
651.905,-0.1021,0.0000,0.0000,-1.0000
651.912,-0.1035,0.0000,0.0000,-1.0000
651.923,-0.1088,0.0000,0.0000,-1.0000
651.931,-0.1115,0.0000,0.0000,-1.0000
651.941,-0.1155,0.0000,0.0000,-1.0000
651.949,-0.1181,0.0000,0.0000,-1.0000
651.961,-0.1211,0.0000,0.0000,-1.0000
651.969,-0.1231,0.0000,0.0000,-1.0000
651.979,-0.1265,0.0000,0.0000,-1.0000
651.987,-0.1274,0.0000,0.0000,-1.0000
651.995,-0.1296,0.0000,0.0000,-1.0000
652.004,-0.1310,0.0000,0.0000,-1.0000
652.013,-0.1316,0.0000,0.0000,-1.0000
652.024,-0.1317,0.0000,0.0000,-1.0000
652.030,-0.1324,0.0000,0.0000,-1.0000
652.040,-0.1324,0.0000,0.0000,-1.0000
652.047,-0.1323,0.0000,0.0000,-1.0000
652.056,-0.1294,0.0000,0.0000,-1.0000
652.066,-0.1288,0.0000,0.0000,-1.0000
652.075,-0.1278,0.0000,0.0000,-1.0000
652.084,-0.1279,0.0000,0.0000,-1.0000
652.092,-0.1279,0.0000,0.0000,-1.0000
652.103,-0.1279,0.0000,0.0000,-1.0000
652.111,-0.1279,0.0000,0.0000,-1.0000
652.122,-0.1279,0.0000,0.0000,-1.0000
652.130,-0.1279,0.0000,0.0000,-1.0000
652.140,-0.1279,0.0000,0.0000,-1.0000
652.147,-0.1279,0.0000,0.0000,-1.0000
652.158,-0.1278,0.0000,0.0000,-1.0000
652.169,-0.1278,0.0000,0.0000,-1.0000
652.178,-0.1293,0.0000,0.0000,-1.0000
652.187,-0.1303,0.0000,0.0000,-1.0000
652.197,-0.1316,0.0000,0.0000,-1.0000
652.207,-0.1339,0.0000,0.0000,-1.0000
652.218,-0.1363,0.0000,0.0000,-1.0000
652.227,-0.1375,0.0000,0.0000,-1.0000
652.237,-0.1394,0.0000,0.0000,-1.0000
652.247,-0.1407,0.0000,0.0000,-1.0000
652.256,-0.1428,0.0000,0.0000,-1.0000
652.267,-0.1462,0.0000,0.0000,-1.0000
652.275,-0.1485,0.0000,0.0000,-1.0000
652.286,-0.1510,0.0000,0.0000,-1.0000
652.296,-0.1552,0.0000,0.0000,-1.0000
652.307,-0.1608,0.0000,0.0000,-1.0000
652.315,-0.1632,0.0000,0.0000,-1.0000
652.326,-0.1695,0.0000,0.0000,-1.0000
652.333,-0.1722,0.0000,0.0000,-1.0000
652.343,-0.1757,0.0000,0.0000,-1.0000
652.352,-0.1808,0.0000,0.0000,-1.0000
652.364,-0.1830,0.0000,0.0000,-1.0000
652.373,-0.1863,0.0000,0.0000,-1.0000
652.383,-0.1888,0.0000,0.0000,-1.0000
652.394,-0.1892,0.0000,0.0000,-1.0000
652.404,-0.1892,0.0000,0.0000,-1.0000
652.411,-0.1883,0.0000,0.0000,-1.0000
652.422,-0.1838,0.0000,0.0000,-1.0000
652.431,-0.1817,0.0000,0.0000,-1.0000
652.441,-0.1804,0.0000,0.0000,-1.0000
652.449,-0.1793,0.0000,0.0000,-1.0000
652.461,-0.1793,0.0000,0.0000,-1.0000
652.471,-0.1794,0.0000,0.0000,-1.0000
652.483,-0.1794,0.0000,0.0000,-1.0000
652.493,-0.1794,0.0000,0.0000,-1.0000
652.507,-0.1794,0.0000,0.0000,-1.0000
652.516,-0.1794,0.0000,0.0000,-1.0000
652.527,-0.1793,0.0000,0.0000,-1.0000
652.536,-0.1792,0.0000,0.0000,-1.0000
652.547,-0.1815,0.0000,0.0000,-1.0000
652.557,-0.1844,0.0000,0.0000,-1.0000
652.569,-0.1849,0.0000,0.0000,-1.0000
652.579,-0.1857,0.0000,0.0000,-1.0000
652.587,-0.1864,0.0000,0.0000,-1.0000
652.596,-0.1862,0.0000,0.0000,-1.0000
652.607,-0.1877,0.0000,0.0000,-1.0000
652.615,-0.1880,0.0000,0.0000,-1.0000
652.627,-0.1881,0.0000,0.0000,-1.0000
652.644,-0.1897,0.0000,0.0000,-1.0000
652.655,-0.1907,0.0000,0.0000,-1.0000
652.665,-0.1915,0.0000,0.0000,-1.0000
652.675,-0.1916,0.0000,0.0000,-1.0000
652.686,-0.1916,0.0000,0.0000,-1.0000
652.694,-0.1906,0.0000,0.0000,-1.0000
652.706,-0.1895,0.0000,0.0000,-1.0000
652.714,-0.1894,0.0000,0.0000,-1.0000
652.725,-0.1883,0.0000,0.0000,-1.0000
652.734,-0.1877,0.0000,0.0000,-1.0000
652.743,-0.1871,0.0000,0.0000,-1.0000
652.752,-0.1861,0.0000,0.0000,-1.0000
652.763,-0.1856,0.0000,0.0000,-1.0000
652.772,-0.1849,0.0000,0.0000,-1.0000
652.781,-0.1844,0.0000,0.0000,-1.0000
652.790,-0.1841,0.0000,0.0000,-1.0000
652.800,-0.1830,0.0000,0.0000,-1.0000
652.809,-0.1817,0.0000,0.0000,-1.0000
652.820,-0.1817,0.0000,0.0000,-1.0000
652.829,-0.1803,0.0000,0.0000,-1.0000
652.839,-0.1805,0.0000,0.0000,-1.0000
652.846,-0.1805,0.0000,0.0000,-1.0000
652.856,-0.1798,0.0000,0.0000,-1.0000
652.865,-0.1799,0.0000,0.0000,-1.0000
652.874,-0.1799,0.0000,0.0000,-1.0000
652.885,-0.1800,0.0000,0.0000,-1.0000
652.894,-0.1800,0.0000,0.0000,-1.0000
652.906,-0.1799,0.0000,0.0000,-1.0000
652.913,-0.1799,0.0000,0.0000,-1.0000
652.924,-0.1799,0.0000,0.0000,-1.0000
652.931,-0.1813,0.0000,0.0000,-1.0000
652.941,-0.1820,0.0000,0.0000,-1.0000
652.948,-0.1827,0.0000,0.0000,-1.0000
652.957,-0.1838,0.0000,0.0000,-1.0000
652.966,-0.1869,0.0000,0.0000,-1.0000
652.974,-0.1877,0.0000,0.0000,-1.0000
652.984,-0.1894,0.0000,0.0000,-1.0000
652.993,-0.1906,0.0000,0.0000,-1.0000
653.002,-0.1909,0.0000,0.0000,-1.0000
653.011,-0.1929,0.0000,0.0000,-1.0000
653.021,-0.1943,0.0000,0.0000,-1.0000
653.029,-0.1946,0.0000,0.0000,-1.0000
653.039,-0.1956,0.0000,0.0000,-1.0000
653.047,-0.1970,0.0000,0.0000,-1.0000
653.055,-0.1984,0.0000,0.0000,-1.0000
653.064,-0.1986,0.0000,0.0000,-1.0000
653.072,-0.1986,0.0000,0.0000,-1.0000
653.082,-0.2002,0.0000,0.0000,-1.0000
653.090,-0.2002,0.0000,0.0000,-1.0000
653.099,-0.2008,0.0000,0.0000,-1.0000
653.107,-0.2009,0.0000,0.0000,-1.0000
653.115,-0.2018,0.0000,0.0000,-1.0000
653.126,-0.2043,0.0000,0.0000,-1.0000
653.133,-0.2051,0.0000,0.0000,-1.0000
653.143,-0.2057,0.0000,0.0000,-1.0000
653.151,-0.2090,0.0000,0.0000,-1.0000
653.162,-0.2109,0.0000,0.0000,-1.0000
653.171,-0.2157,0.0000,0.0000,-1.0000
653.179,-0.2185,0.0000,0.0000,-1.0000
653.187,-0.2216,0.0000,0.0000,-1.0000
653.194,-0.2238,0.0000,0.0000,-1.0000
653.205,-0.2298,0.0000,0.0000,-1.0000
653.212,-0.2325,0.0000,0.0000,-1.0000
653.224,-0.2397,0.0000,0.0000,-1.0000
653.234,-0.2429,0.0000,0.0000,-1.0000
653.244,-0.2500,0.0000,0.0000,-1.0000
653.253,-0.2560,0.0000,0.0000,-1.0000
653.264,-0.2598,0.0000,0.0000,-1.0000
653.271,-0.2622,0.0000,0.0000,-1.0000
653.282,-0.2672,0.0000,0.0000,-1.0000
653.291,-0.2707,0.0000,0.0000,-1.0000
653.301,-0.2743,0.0000,0.0000,-1.0000
653.310,-0.2773,0.0000,0.0000,-1.0000
653.318,-0.2778,0.0000,0.0000,-1.0000
653.328,-0.2798,0.0000,0.0000,-1.0000
653.336,-0.2821,0.0000,0.0000,-1.0000
653.346,-0.2834,0.0000,0.0000,-1.0000
653.354,-0.2845,0.0000,0.0000,-1.0000
653.363,-0.2859,0.0000,0.0000,-1.0000
653.372,-0.2873,0.0000,0.0000,-1.0000
653.381,-0.2883,0.0000,0.0000,-1.0000
653.391,-0.2894,0.0000,0.0000,-1.0000
653.400,-0.2912,0.0000,0.0000,-1.0000
653.408,-0.2920,0.0000,0.0000,-1.0000
653.416,-0.2929,0.0000,0.0000,-1.0000
653.426,-0.2945,0.0000,0.0000,-1.0000
653.434,-0.2951,0.0000,0.0000,-1.0000
653.443,-0.2965,0.0000,0.0000,-1.0000
653.452,-0.2970,0.0000,0.0000,-1.0000
653.461,-0.2984,0.0000,0.0000,-1.0000
653.469,-0.2993,0.0000,0.0000,-1.0000
653.479,-0.2994,0.0000,0.0000,-1.0000
653.488,-0.2994,0.0000,0.0000,-1.0000
653.498,-0.2994,0.0000,0.0000,-1.0000
653.506,-0.2967,0.0000,0.0000,-1.0000
653.514,-0.2964,0.0000,0.0000,-1.0000
653.526,-0.2962,0.0000,0.0000,-1.0000
653.535,-0.2952,0.0000,0.0000,-1.0000
653.544,-0.2951,0.0000,0.0000,-1.0000
653.554,-0.2944,0.0000,0.0000,-1.0000
653.563,-0.2942,0.0000,0.0000,-1.0000
653.571,-0.2942,0.0000,0.0000,-1.0000
653.581,-0.2942,0.0000,0.0000,-1.0000
653.590,-0.2942,0.0000,0.0000,-1.0000
653.599,-0.2941,0.0000,0.0000,-1.0000
653.608,-0.2940,0.0000,0.0000,-1.0000
653.614,-0.2940,0.0000,0.0000,-1.0000
653.626,-0.2940,0.0000,0.0000,-1.0000
653.633,-0.2940,0.0000,0.0000,-1.0000
653.642,-0.2940,0.0000,0.0000,-1.0000
653.650,-0.2940,0.0000,0.0000,-1.0000
653.661,-0.2934,0.0000,0.0000,-1.0000
653.670,-0.2935,0.0000,0.0000,-1.0000
653.679,-0.2936,0.0000,0.0000,-1.0000
653.690,-0.2924,0.0000,0.0000,-1.0000
653.700,-0.2921,0.0000,0.0000,-1.0000
653.709,-0.2917,0.0000,0.0000,-1.0000
653.720,-0.2917,0.0000,0.0000,-1.0000
653.729,-0.2918,0.0000,0.0000,-1.0000
653.740,-0.2918,0.0000,0.0000,-1.0000
653.749,-0.2918,0.0000,0.0000,-1.0000
653.760,-0.2918,0.0000,0.0000,-1.0000
653.768,-0.2918,0.0000,0.0000,-1.0000
653.777,-0.2918,0.0000,0.0000,-1.0000
653.788,-0.2918,0.0000,0.0000,-1.0000
653.797,-0.2919,0.0000,0.0000,-1.0000
653.808,-0.2919,0.0000,0.0000,-1.0000
653.815,-0.2918,0.0000,0.0000,-1.0000
653.827,-0.2916,0.0000,0.0000,-1.0000
653.835,-0.2916,0.0000,0.0000,-1.0000
653.845,-0.2910,0.0000,0.0000,-1.0000
653.854,-0.2910,0.0000,0.0000,-1.0000
653.864,-0.2907,0.0000,0.0000,-1.0000
653.872,-0.2907,0.0000,0.0000,-1.0000
653.882,-0.2907,0.0000,0.0000,-1.0000
653.892,-0.2907,0.0000,0.0000,-1.0000
653.901,-0.2907,0.0000,0.0000,-1.0000
653.910,-0.2907,0.0000,0.0000,-1.0000
653.920,-0.2907,0.0000,0.0000,-1.0000
653.929,-0.2918,0.0000,0.0000,-1.0000
653.939,-0.2924,0.0000,0.0000,-1.0000
653.947,-0.2935,0.0000,0.0000,-1.0000
653.958,-0.2939,0.0000,0.0000,-1.0000
653.968,-0.2952,0.0000,0.0000,-1.0000
653.976,-0.2955,0.0000,0.0000,-1.0000
653.986,-0.2970,0.0000,0.0000,-1.0000
653.995,-0.2989,0.0000,0.0000,-1.0000
654.005,-0.2988,0.0000,0.0000,-1.0000
654.013,-0.2988,0.0000,0.0000,-1.0000
654.024,-0.3007,0.0000,0.0000,-1.0000
654.032,-0.3006,0.0000,0.0000,-1.0000
654.043,-0.3035,0.0000,0.0000,-1.0000
654.052,-0.3056,0.0000,0.0000,-1.0000
654.063,-0.3095,0.0000,0.0000,-1.0000
654.071,-0.3113,0.0000,0.0000,-1.0000
654.082,-0.3181,0.0000,0.0000,-1.0000
654.091,-0.3214,0.0000,0.0000,-1.0000
654.102,-0.3289,0.0000,0.0000,-1.0000
654.111,-0.3350,0.0000,0.0000,-1.0000
654.122,-0.3467,0.0000,0.0000,-1.0000
654.130,-0.3519,0.0000,0.0000,-1.0000
654.141,-0.3654,0.0000,0.0000,-1.0000
654.148,-0.3723,0.0000,0.0000,-1.0000
654.159,-0.3876,0.0000,0.0000,-1.0000
654.167,-0.3957,0.0000,0.0000,-1.0000
654.175,-0.4040,0.0000,0.0000,-1.0000
654.183,-0.4206,0.0000,0.0000,-1.0000
654.192,-0.4291,0.0000,0.0000,-1.0000
654.201,-0.4364,0.0000,0.0000,-1.0000
654.209,-0.4456,0.0000,0.0000,-1.0000
654.219,-0.4600,0.0000,0.0000,-1.0000
654.228,-0.4682,0.0000,0.0000,-1.0000
654.237,-0.4822,0.0000,0.0000,-1.0000
654.246,-0.4880,0.0000,0.0000,-1.0000
654.256,-0.5010,0.0000,0.0000,-1.0000
654.265,-0.5062,0.0000,0.0000,-1.0000
654.273,-0.5124,0.0000,0.0000,-1.0000
654.282,-0.5218,0.0000,0.0000,-1.0000
654.291,-0.5268,0.0000,0.0000,-1.0000
654.300,-0.5316,0.0000,0.0000,-1.0000
654.308,-0.5421,0.0000,0.0000,-1.0000
654.316,-0.5468,0.0000,0.0000,-1.0000
654.327,-0.5547,0.0000,0.0000,-1.0000
654.335,-0.5581,0.0000,0.0000,-1.0000
654.345,-0.5660,0.0000,0.0000,-1.0000
654.353,-0.5694,0.0000,0.0000,-1.0000
654.362,-0.5732,0.0000,0.0000,-1.0000
654.371,-0.5802,0.0000,0.0000,-1.0000
654.380,-0.5832,0.0000,0.0000,-1.0000
654.389,-0.5859,0.0000,0.0000,-1.0000
654.399,-0.5949,0.0000,0.0000,-1.0000
654.408,-0.5973,0.0000,0.0000,-1.0000
654.416,-0.6011,0.0000,0.0000,-1.0000
654.426,-0.6076,0.0000,0.0000,-1.0000
654.433,-0.6118,0.0000,0.0000,-1.0000
654.443,-0.6220,0.0000,0.0000,-1.0000
654.450,-0.6256,0.0000,0.0000,-1.0000
654.461,-0.6315,0.0000,0.0000,-1.0000
654.469,-0.6415,0.0000,0.0000,-1.0000
654.479,-0.6467,0.0000,0.0000,-1.0000
654.487,-0.6580,0.0000,0.0000,-1.0000
654.495,-0.6630,0.0000,0.0000,-1.0000
654.505,-0.6695,0.0000,0.0000,-1.0000
654.513,-0.6759,0.0000,0.0000,-1.0000
654.522,-0.6883,0.0000,0.0000,-1.0000
654.532,-0.6985,0.0000,0.0000,-1.0000
654.541,-0.7039,0.0000,0.0000,-1.0000
654.549,-0.7092,0.0000,0.0000,-1.0000
654.560,-0.7193,0.0000,0.0000,-1.0000
654.568,-0.7237,0.0000,0.0000,-1.0000
654.576,-0.7285,0.0000,0.0000,-1.0000
654.586,-0.7357,0.0000,0.0000,-1.0000
654.594,-0.7390,0.0000,0.0000,-1.0000
654.604,-0.7445,0.0000,0.0000,-1.0000
654.612,-0.7474,0.0000,0.0000,-1.0000
654.623,-0.7500,0.0000,0.0000,-1.0000
654.630,-0.7512,0.0000,0.0000,-1.0000
654.640,-0.7513,0.0000,0.0000,-1.0000
654.647,-0.7513,0.0000,0.0000,-1.0000
654.656,-0.7514,0.0000,0.0000,-1.0000
654.665,-0.7514,0.0000,0.0000,-1.0000
654.674,-0.7514,0.0000,0.0000,-1.0000
654.684,-0.7514,0.0000,0.0000,-1.0000
654.692,-0.7515,0.0000,0.0000,-1.0000
654.702,-0.7515,0.0000,0.0000,-1.0000
654.709,-0.7515,0.0000,0.0000,-1.0000
654.720,-0.7515,0.0000,0.0000,-1.0000
654.727,-0.7515,0.0000,0.0000,-1.0000
654.735,-0.7515,0.0000,0.0000,-1.0000
654.745,-0.7515,0.0000,0.0000,-1.0000
654.760,-0.7515,0.0000,0.0000,-1.0000
654.778,-0.7512,0.0000,0.0000,-1.0000
654.790,-0.7512,0.0000,0.0000,-1.0000
654.800,-0.7512,0.0000,0.0000,-1.0000
654.810,-0.7512,0.0000,0.0000,-1.0000
654.819,-0.7513,0.0000,0.0000,-1.0000
654.830,-0.7513,0.0000,0.0000,-1.0000
654.842,-0.7502,0.0000,0.0000,-1.0000
654.850,-0.7494,0.0000,0.0000,-1.0000
654.862,-0.7493,0.0000,0.0000,-1.0000
654.871,-0.7473,0.0000,0.0000,-1.0000
654.883,-0.7474,0.0000,0.0000,-1.0000
654.893,-0.7474,0.0000,0.0000,-1.0000
654.905,-0.7474,0.0000,0.0000,-1.0000
654.914,-0.7474,0.0000,0.0000,-1.0000
654.928,-0.7475,0.0000,0.0000,-1.0000
654.941,-0.7472,0.0000,0.0000,-1.0000
654.952,-0.7472,0.0000,0.0000,-1.0000
654.963,-0.7472,0.0000,0.0000,-1.0000
654.973,-0.7472,0.0000,0.0000,-1.0000
654.986,-0.7472,0.0000,0.0000,-1.0000
654.996,-0.7472,0.0000,0.0000,-1.0000
655.008,-0.7468,0.0000,0.0000,-1.0000
655.021,-0.7465,0.0000,0.0000,-1.0000
655.031,-0.7465,0.0000,0.0000,-1.0000
655.045,-0.7466,0.0000,0.0000,-1.0000
655.054,-0.7466,0.0000,0.0000,-1.0000
655.066,-0.7466,0.0000,0.0000,-1.0000
655.077,-0.7466,0.0000,0.0000,-1.0000
655.090,-0.7466,0.0000,0.0000,-1.0000
655.102,-0.7466,0.0000,0.0000,-1.0000
655.113,-0.7466,0.0000,0.0000,-1.0000
655.126,-0.7466,0.0000,0.0000,-1.0000
655.137,-0.7466,0.0000,0.0000,-1.0000
655.148,-0.7466,0.0000,0.0000,-1.0000
655.159,-0.7466,0.0000,0.0000,-1.0000
655.170,-0.7466,0.0000,0.0000,-1.0000
655.182,-0.7468,0.0000,0.0000,-1.0000
655.193,-0.7468,0.0000,0.0000,-1.0000
655.205,-0.7468,0.0000,0.0000,-1.0000
655.215,-0.7468,0.0000,0.0000,-1.0000
655.228,-0.7468,0.0000,0.0000,-1.0000
655.240,-0.7468,0.0000,0.0000,-1.0000
655.249,-0.7468,0.0000,0.0000,-1.0000
655.261,-0.7469,0.0000,0.0000,-1.0000
655.272,-0.7469,0.0000,0.0000,-1.0000
655.283,-0.7470,0.0000,0.0000,-1.0000
655.293,-0.7469,0.0000,0.0000,-1.0000
655.306,-0.7468,0.0000,0.0000,-1.0000
655.315,-0.7467,0.0000,0.0000,-1.0000
655.328,-0.7467,0.0000,0.0000,-1.0000
655.340,-0.7467,0.0000,0.0000,-1.0000
655.348,-0.7467,0.0000,0.0000,-1.0000
655.357,-0.7467,0.0000,0.0000,-1.0000
655.368,-0.7467,0.0000,0.0000,-1.0000
655.376,-0.7460,0.0000,0.0000,-1.0000
655.388,-0.7460,0.0000,0.0000,-1.0000
655.397,-0.7460,0.0000,0.0000,-1.0000
655.408,-0.7461,0.0000,0.0000,-1.0000
655.416,-0.7456,0.0000,0.0000,-1.0000
655.427,-0.7447,0.0000,0.0000,-1.0000
655.436,-0.7447,0.0000,0.0000,-1.0000
655.445,-0.7438,0.0000,0.0000,-1.0000
655.454,-0.7438,0.0000,0.0000,-1.0000
655.463,-0.7432,0.0000,0.0000,-1.0000
655.471,-0.7433,0.0000,0.0000,-1.0000
655.481,-0.7433,0.0000,0.0000,-1.0000
655.491,-0.7430,0.0000,0.0000,-1.0000
655.501,-0.7430,0.0000,0.0000,-1.0000
655.509,-0.7430,0.0000,0.0000,-1.0000
655.520,-0.7430,0.0000,0.0000,-1.0000
655.529,-0.7430,0.0000,0.0000,-1.0000
655.538,-0.7430,0.0000,0.0000,-1.0000
655.547,-0.7427,0.0000,0.0000,-1.0000
655.556,-0.7415,0.0000,0.0000,-1.0000
655.566,-0.7415,0.0000,0.0000,-1.0000
655.575,-0.7405,0.0000,0.0000,-1.0000
655.585,-0.7405,0.0000,0.0000,-1.0000
655.594,-0.7405,0.0000,0.0000,-1.0000
655.603,-0.7405,0.0000,0.0000,-1.0000
655.612,-0.7405,0.0000,0.0000,-1.0000
655.620,-0.7405,0.0000,0.0000,-1.0000
655.629,-0.7405,0.0000,0.0000,-1.0000
655.639,-0.7405,0.0000,0.0000,-1.0000
655.646,-0.7405,0.0000,0.0000,-1.0000
655.655,-0.7405,0.0000,0.0000,-1.0000
655.665,-0.7405,0.0000,0.0000,-1.0000
655.673,-0.7405,0.0000,0.0000,-1.0000
655.682,-0.7405,0.0000,0.0000,-1.0000
655.691,-0.7405,0.0000,0.0000,-1.0000
655.701,-0.7403,0.0000,0.0000,-1.0000
655.710,-0.7403,0.0000,0.0000,-1.0000
655.718,-0.7398,0.0000,0.0000,-1.0000
655.728,-0.7398,0.0000,0.0000,-1.0000
655.736,-0.7398,0.0000,0.0000,-1.0000
655.745,-0.7398,0.0000,0.0000,-1.0000
655.754,-0.7397,0.0000,0.0000,-1.0000
655.763,-0.7397,0.0000,0.0000,-1.0000
655.772,-0.7397,0.0000,0.0000,-1.0000
655.782,-0.7397,0.0000,0.0000,-1.0000
655.791,-0.7393,0.0000,0.0000,-1.0000
655.802,-0.7391,0.0000,0.0000,-1.0000
655.809,-0.7391,0.0000,0.0000,-1.0000
655.818,-0.7391,0.0000,0.0000,-1.0000
655.827,-0.7391,0.0000,0.0000,-1.0000
655.836,-0.7391,0.0000,0.0000,-1.0000
655.846,-0.7391,0.0000,0.0000,-1.0000
655.855,-0.7391,0.0000,0.0000,-1.0000
655.866,-0.7391,0.0000,0.0000,-1.0000
655.874,-0.7391,0.0000,0.0000,-1.0000
655.884,-0.7391,0.0000,0.0000,-1.0000
655.892,-0.7391,0.0000,0.0000,-1.0000
655.902,-0.7391,0.0000,0.0000,-1.0000
655.911,-0.7391,0.0000,0.0000,-1.0000
655.921,-0.7391,0.0000,0.0000,-1.0000
655.929,-0.7391,0.0000,0.0000,-1.0000
655.939,-0.7391,0.0000,0.0000,-1.0000
655.947,-0.7391,0.0000,0.0000,-1.0000
655.957,-0.7391,0.0000,0.0000,-1.0000
655.967,-0.7391,0.0000,0.0000,-1.0000
655.976,-0.7391,0.0000,0.0000,-1.0000
655.986,-0.7391,0.0000,0.0000,-1.0000
655.995,-0.7391,0.0000,0.0000,-1.0000
656.006,-0.7391,0.0000,0.0000,-1.0000
656.013,-0.7391,0.0000,0.0000,-1.0000
656.025,-0.7392,0.0000,0.0000,-1.0000
656.032,-0.7392,0.0000,0.0000,-1.0000
656.043,-0.7392,0.0000,0.0000,-1.0000
656.052,-0.7392,0.0000,0.0000,-1.0000
656.062,-0.7392,0.0000,0.0000,-1.0000
656.070,-0.7392,0.0000,0.0000,-1.0000
656.079,-0.7392,0.0000,0.0000,-1.0000
656.088,-0.7392,0.0000,0.0000,-1.0000
656.100,-0.7396,0.0000,0.0000,-1.0000
656.108,-0.7396,0.0000,0.0000,-1.0000
656.119,-0.7396,0.0000,0.0000,-1.0000
656.128,-0.7410,0.0000,0.0000,-1.0000
656.138,-0.7410,0.0000,0.0000,-1.0000
656.147,-0.7410,0.0000,0.0000,-1.0000
656.156,-0.7411,0.0000,0.0000,-1.0000
656.165,-0.7411,0.0000,0.0000,-1.0000
656.173,-0.7424,0.0000,0.0000,-1.0000
656.182,-0.7423,0.0000,0.0000,-1.0000
656.192,-0.7423,0.0000,0.0000,-1.0000
656.201,-0.7424,0.0000,0.0000,-1.0000
656.210,-0.7432,0.0000,0.0000,-1.0000
656.223,-0.7432,0.0000,0.0000,-1.0000
656.231,-0.7446,0.0000,0.0000,-1.0000
656.242,-0.7446,0.0000,0.0000,-1.0000
656.252,-0.7445,0.0000,0.0000,-1.0000
656.263,-0.7448,0.0000,0.0000,-1.0000
656.272,-0.7453,0.0000,0.0000,-1.0000
656.282,-0.7453,0.0000,0.0000,-1.0000
656.291,-0.7453,0.0000,0.0000,-1.0000
656.302,-0.7453,0.0000,0.0000,-1.0000
656.311,-0.7457,0.0000,0.0000,-1.0000
656.322,-0.7457,0.0000,0.0000,-1.0000
656.331,-0.7457,0.0000,0.0000,-1.0000
656.342,-0.7470,0.0000,0.0000,-1.0000
656.351,-0.7469,0.0000,0.0000,-1.0000
656.362,-0.7479,0.0000,0.0000,-1.0000
656.372,-0.7485,0.0000,0.0000,-1.0000
656.382,-0.7497,0.0000,0.0000,-1.0000
656.392,-0.7497,0.0000,0.0000,-1.0000
656.402,-0.7497,0.0000,0.0000,-1.0000
656.411,-0.7497,0.0000,0.0000,-1.0000
656.423,-0.7497,0.0000,0.0000,-1.0000
656.431,-0.7497,0.0000,0.0000,-1.0000
656.441,-0.7497,0.0000,0.0000,-1.0000
656.449,-0.7497,0.0000,0.0000,-1.0000
656.461,-0.7503,0.0000,0.0000,-1.0000
656.471,-0.7505,0.0000,0.0000,-1.0000
656.481,-0.7505,0.0000,0.0000,-1.0000
656.491,-0.7505,0.0000,0.0000,-1.0000
656.502,-0.7505,0.0000,0.0000,-1.0000
656.510,-0.7505,0.0000,0.0000,-1.0000
656.521,-0.7505,0.0000,0.0000,-1.0000
656.529,-0.7505,0.0000,0.0000,-1.0000
656.540,-0.7505,0.0000,0.0000,-1.0000
656.549,-0.7505,0.0000,0.0000,-1.0000
656.561,-0.7505,0.0000,0.0000,-1.0000
656.570,-0.7505,0.0000,0.0000,-1.0000
656.581,-0.7505,0.0000,0.0000,-1.0000
656.591,-0.7506,0.0000,0.0000,-1.0000
656.601,-0.7506,0.0000,0.0000,-1.0000
656.610,-0.7507,0.0000,0.0000,-1.0000
656.620,-0.7507,0.0000,0.0000,-1.0000
656.627,-0.7507,0.0000,0.0000,-1.0000
656.637,-0.7508,0.0000,0.0000,-1.0000
656.647,-0.7508,0.0000,0.0000,-1.0000
656.657,-0.7506,0.0000,0.0000,-1.0000
656.668,-0.7506,0.0000,0.0000,-1.0000
656.677,-0.7506,0.0000,0.0000,-1.0000
656.686,-0.7506,0.0000,0.0000,-1.0000
656.695,-0.7502,0.0000,0.0000,-1.0000
656.706,-0.7493,0.0000,0.0000,-1.0000
656.714,-0.7493,0.0000,0.0000,-1.0000
656.724,-0.7493,0.0000,0.0000,-1.0000
656.731,-0.7493,0.0000,0.0000,-1.0000
656.741,-0.7493,0.0000,0.0000,-1.0000
656.749,-0.7493,0.0000,0.0000,-1.0000
656.760,-0.7479,0.0000,0.0000,-1.0000
656.769,-0.7480,0.0000,0.0000,-1.0000
656.778,-0.7476,0.0000,0.0000,-1.0000
656.787,-0.7472,0.0000,0.0000,-1.0000
656.797,-0.7472,0.0000,0.0000,-1.0000
656.807,-0.7469,0.0000,0.0000,-1.0000
656.815,-0.7469,0.0000,0.0000,-1.0000
656.826,-0.7469,0.0000,0.0000,-1.0000
656.833,-0.7464,0.0000,0.0000,-1.0000
656.844,-0.7464,0.0000,0.0000,-1.0000
656.853,-0.7464,0.0000,0.0000,-1.0000
656.864,-0.7464,0.0000,0.0000,-1.0000
656.872,-0.7464,0.0000,0.0000,-1.0000
656.882,-0.7464,0.0000,0.0000,-1.0000
656.890,-0.7464,0.0000,0.0000,-1.0000
656.899,-0.7461,0.0000,0.0000,-1.0000
656.908,-0.7461,0.0000,0.0000,-1.0000
656.917,-0.7462,0.0000,0.0000,-1.0000
656.927,-0.7462,0.0000,0.0000,-1.0000
656.935,-0.7451,0.0000,0.0000,-1.0000
656.945,-0.7451,0.0000,0.0000,-1.0000
656.954,-0.7451,0.0000,0.0000,-1.0000
656.965,-0.7451,0.0000,0.0000,-1.0000
656.975,-0.7451,0.0000,0.0000,-1.0000
656.985,-0.7451,0.0000,0.0000,-1.0000
656.994,-0.7451,0.0000,0.0000,-1.0000
657.004,-0.7451,0.0000,0.0000,-1.0000
