Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
4.627,0.0000,0.0000,0.0000,-1.0000
4.635,0.0000,0.0000,0.0000,-1.0000
4.644,0.0000,0.0000,0.0000,-1.0000
4.652,0.0000,0.0000,0.0000,-1.0000
4.660,0.0000,0.0000,0.0000,-1.0000
4.668,0.0000,0.0000,0.0000,-1.0000
4.677,0.0000,0.0000,0.0000,-1.0000
4.685,0.0000,0.0000,0.0000,-1.0000
4.693,0.0000,0.0000,0.0000,-1.0000
4.700,0.0000,0.0000,0.0000,-1.0000
4.708,0.0000,0.0000,0.0000,-1.0000
4.716,0.0000,0.0000,0.0000,-1.0000
4.724,0.0000,0.0000,0.0000,-1.0000
4.733,0.0000,0.0000,0.0000,-1.0000
4.742,0.0000,0.0000,0.0000,-1.0000
4.749,0.0000,0.0000,0.0000,-1.0000
4.760,0.0000,0.0000,0.0000,-1.0000
4.767,0.0000,0.0000,0.0000,-1.0000
4.777,0.0000,0.0000,0.0000,-1.0000
4.786,0.0000,0.0000,0.0000,-1.0000
4.795,0.0000,0.0000,0.0000,-1.0000
4.802,0.0000,0.0000,0.0000,-1.0000
4.811,0.0000,0.0000,0.0000,-1.0000
4.820,0.0000,0.0000,0.0000,-1.0000
4.828,0.0000,0.0000,0.0000,-1.0000
4.836,0.0000,0.0000,0.0000,-1.0000
4.843,0.0000,0.0000,0.0000,-1.0000
4.850,0.0000,0.0000,0.0000,-1.0000
4.858,0.0000,0.0000,0.0000,-1.0000
4.864,0.0000,0.0000,0.0000,-1.0000
4.872,0.0000,0.0000,0.0000,-1.0000
4.879,0.0000,0.0000,0.0000,-1.0000
4.886,0.0000,0.0000,0.0000,-1.0000
4.893,0.0000,0.0000,0.0000,-1.0000
4.900,0.0000,0.0000,0.0000,-1.0000
4.907,0.0000,0.0000,0.0000,-1.0000
4.915,0.0000,0.0000,0.0000,-1.0000
4.921,0.0000,0.0000,0.0000,-1.0000
4.928,0.0000,0.0000,0.0000,-1.0000
4.936,0.0000,0.0000,0.0000,-1.0000
4.944,0.0000,0.0000,0.0000,-1.0000
4.953,0.0000,0.0000,0.0000,-1.0000
4.960,0.0000,0.0000,0.0000,-1.0000
4.967,0.0000,0.0000,0.0000,-1.0000
4.978,0.0000,0.0000,0.0000,-1.0000
4.985,0.0000,0.0000,0.0000,-1.0000
4.995,0.0000,0.0000,0.0000,-1.0000
5.003,0.0000,0.0000,0.0000,-1.0000
5.011,0.0000,0.0000,0.0000,-1.0000
5.019,0.0000,0.0000,0.0000,-1.0000
5.028,0.0000,0.0000,0.0000,-1.0000
5.036,0.0000,0.0000,0.0000,-1.0000
5.044,0.0000,0.0000,0.0000,-1.0000
5.052,0.0000,0.0000,0.0000,-1.0000
5.061,0.0000,0.0000,0.0000,-1.0000
5.069,0.0000,0.0000,0.0000,-1.0000
5.078,0.0000,0.0000,0.0000,-1.0000
5.085,0.0000,0.0000,0.0000,-1.0000
5.094,0.0000,0.0000,0.0000,-1.0000
5.101,0.0000,0.0000,0.0000,-1.0000
5.108,0.0000,0.0000,0.0000,-1.0000
5.116,0.0000,0.0000,0.0000,-1.0000
5.125,0.0000,0.0000,0.0000,-1.0000
5.132,0.0000,0.0000,0.0000,-1.0000
5.139,0.0000,0.0000,0.0000,-1.0000
5.146,0.0000,0.0000,0.0000,-1.0000
5.155,0.0000,0.0000,0.0000,-1.0000
5.163,0.0000,0.0000,0.0000,-1.0000
5.171,0.0000,0.0000,0.0000,-1.0000
5.180,0.0000,0.0000,0.0000,-1.0000
5.187,0.0000,0.0000,0.0000,-1.0000
5.195,0.0000,0.0000,0.0000,-1.0000
5.201,0.0000,0.0000,0.0000,-1.0000
5.208,0.0000,0.0000,0.0000,-1.0000
5.215,0.0000,0.0000,0.0000,-1.0000
5.221,0.0000,0.0000,0.0000,-1.0000
5.228,0.0000,0.0000,0.0000,-1.0000
5.236,0.0000,0.0000,0.0000,-1.0000
5.245,0.0000,0.0000,0.0000,-1.0000
5.253,0.0000,0.0000,0.0000,-1.0000
5.260,0.0000,0.0000,0.0000,-1.0000
5.266,0.0000,0.0000,0.0000,-1.0000
5.276,0.0000,0.0000,0.0000,-1.0000
5.282,0.0000,0.0000,0.0000,-1.0000
5.288,0.0000,0.0000,0.0000,-1.0000
5.296,0.0000,0.0000,0.0000,-1.0000
5.306,0.0000,0.0000,0.0000,-1.0000
5.314,0.0000,0.0000,0.0000,-1.0000
5.322,0.0000,0.0000,0.0000,-1.0000
5.331,0.0000,0.0000,0.0000,-1.0000
5.340,0.0000,0.0000,0.0000,-1.0000
5.348,0.0000,0.0000,0.0000,-1.0000
5.357,0.0000,0.0000,0.0000,-1.0000
5.365,0.0000,0.0000,0.0000,-1.0000
5.373,0.0000,0.0000,0.0000,-1.0000
5.381,0.0000,0.0000,0.0000,-1.0000
5.389,0.0000,0.0000,0.0000,-1.0000
5.399,0.0000,0.0000,0.0000,-1.0000
5.407,0.0000,0.0000,0.0000,-1.0000
5.416,0.0000,0.0000,0.0000,-1.0000
5.425,0.0000,0.0000,0.0000,-1.0000
5.432,0.0000,0.0000,0.0000,-1.0000
5.440,0.0000,0.0000,0.0000,-1.0000
5.448,0.0000,0.0000,0.0000,-1.0000
5.455,0.0000,0.0000,0.0000,-1.0000
5.463,0.0000,0.0000,0.0000,-1.0000
5.470,0.0000,0.0000,0.0000,-1.0000
5.480,0.0000,0.0000,0.0000,-1.0000
5.487,0.0000,0.0000,0.0000,-1.0000
5.495,0.0000,0.0000,0.0000,-1.0000
5.501,0.0000,0.0000,0.0000,-1.0000
5.510,0.0000,0.0000,0.0000,-1.0000
5.518,0.0000,0.0000,0.0000,-1.0000
5.527,0.0000,0.0000,0.0000,-1.0000
5.538,0.0000,0.0000,0.0000,-1.0000
5.546,0.0000,0.0000,0.0000,-1.0000
5.557,0.0000,0.0000,0.0000,-1.0000
5.565,0.0000,0.0000,0.0000,-1.0000
5.577,0.0000,0.0000,0.0000,-1.0000
5.586,0.0000,0.0000,0.0000,-1.0000
5.597,0.0000,0.0000,0.0000,-1.0000
5.608,0.0000,0.0000,0.0000,-1.0000
5.618,0.0000,0.0000,0.0000,-1.0000
5.627,0.0000,0.0000,0.0000,-1.0000
5.639,0.0000,0.0000,0.0000,-1.0000
5.649,0.0000,0.0000,0.0000,-1.0000
5.661,0.0000,0.0000,0.0000,-1.0000
5.669,0.0000,0.0000,0.0000,-1.0000
5.678,0.0000,0.0000,0.0000,-1.0000
5.685,0.0000,0.0000,0.0000,-1.0000
5.694,0.0000,0.0000,0.0000,-1.0000
5.702,0.0000,0.0000,0.0000,-1.0000
5.717,0.0000,0.0000,0.0000,-1.0000
5.727,0.0000,0.0000,0.0000,-1.0000
5.736,0.0000,0.0000,0.0000,-1.0000
5.744,0.0000,0.0000,0.0000,-1.0000
5.752,0.0000,0.0000,0.0000,-1.0000
5.760,0.0000,0.0000,0.0000,-1.0000
5.767,0.0000,0.0000,0.0000,-1.0000
5.778,0.0000,0.0000,0.0000,-1.0000
5.784,0.0000,0.0000,0.0000,-1.0000
5.794,0.0000,0.0000,0.0000,-1.0000
5.801,0.0000,0.0000,0.0000,-1.0000
5.812,0.0000,0.0000,0.0000,-1.0000
5.822,0.0000,0.0000,0.0000,-1.0000
5.830,0.0000,0.0000,0.0000,-1.0000
5.840,0.0000,0.0000,0.0000,-1.0000
5.849,0.0000,0.0000,0.0000,-1.0000
5.859,0.0000,0.0000,0.0000,-1.0000
5.868,0.0000,0.0000,0.0000,-1.0000
5.878,0.0000,0.0000,0.0000,-1.0000
5.886,0.0000,0.0000,0.0000,-1.0000
5.897,0.0000,0.0000,0.0000,-1.0000
5.907,0.0000,0.0000,0.0000,-1.0000
5.917,0.0000,0.0000,0.0000,-1.0000
5.925,0.0000,0.0000,0.0000,-1.0000
5.934,0.0000,0.0000,0.0000,-1.0000
5.942,0.0000,0.0000,0.0000,-1.0000
5.950,0.0000,0.0000,0.0000,-1.0000
5.959,0.0000,0.0000,0.0000,-1.0000
5.967,0.0000,0.0000,0.0000,-1.0000
5.979,0.0000,0.0000,0.0000,-1.0000
5.989,0.0000,0.0000,0.0000,-1.0000
5.999,0.0000,0.0000,0.0000,-1.0000
6.009,0.0000,0.0000,0.0000,-1.0000
6.017,0.0000,0.0000,0.0000,-1.0000
6.027,0.0000,0.0000,0.0000,-1.0000
6.037,0.0000,0.0000,0.0000,-1.0000
6.045,0.0000,0.0000,0.0000,-1.0000
6.055,0.0000,0.0000,0.0000,-1.0000
6.061,0.0000,0.0000,0.0000,-1.0000
6.069,0.0000,0.0000,0.0000,-1.0000
6.079,0.0000,0.0000,0.0000,-1.0000
6.086,0.0000,0.0000,0.0000,-1.0000
6.094,0.0000,0.0000,0.0000,-1.0000
6.101,0.0000,0.0000,0.0000,-1.0000
6.109,0.0000,0.0000,0.0000,-1.0000
6.118,0.0000,0.0000,0.0000,-1.0000
6.125,0.0000,0.0000,0.0000,-1.0000
6.133,0.0000,0.0000,0.0000,-1.0000
6.142,0.0000,0.0000,0.0000,-1.0000
6.149,0.0000,0.0000,0.0000,-1.0000
6.157,0.0000,0.0000,0.0000,-1.0000
6.164,0.0000,0.0000,0.0000,-1.0000
6.173,0.0000,0.0000,0.0000,-1.0000
6.180,0.0000,0.0000,0.0000,-1.0000
6.186,0.0000,0.0000,0.0000,-1.0000
6.194,0.0000,0.0000,0.0000,-1.0000
6.202,0.0000,0.0000,0.0000,-1.0000
6.210,0.0000,0.0000,0.0000,-1.0000
6.217,0.0000,0.0000,0.0000,-1.0000
6.226,0.0000,0.0000,0.0000,-1.0000
6.235,0.0000,0.0000,0.0000,-1.0000
6.243,0.0000,0.0000,0.0000,-1.0000
6.251,0.0000,0.0000,0.0000,-1.0000
6.263,0.0000,0.0000,0.0000,-1.0000
6.271,0.0000,0.0000,0.0000,-1.0000
6.280,0.0000,0.0000,0.0000,-1.0000
6.286,0.0000,0.0000,0.0000,-1.0000
6.294,0.0000,0.0000,0.0000,-1.0000
6.301,0.0000,0.0000,0.0000,-1.0000
6.308,0.0000,0.0000,0.0000,-1.0000
6.316,0.0000,0.0000,0.0000,-1.0000
6.324,0.0000,0.0000,0.0000,-1.0000
6.331,0.0000,0.0000,0.0000,-1.0000
6.338,0.0000,0.0000,0.0000,-1.0000
6.345,0.0000,0.0000,0.0000,-1.0000
6.354,0.0000,0.0000,0.0000,-1.0000
6.361,0.0000,0.0000,0.0000,-1.0000
6.367,0.0000,0.0000,0.0000,-1.0000
6.375,0.0000,0.0000,0.0000,-1.0000
6.383,0.0000,0.0000,0.0000,-1.0000
6.390,0.0000,0.0000,0.0000,-1.0000
6.398,0.0000,0.0000,0.0000,-1.0000
6.405,0.0000,0.0000,0.0000,-1.0000
6.413,0.0000,0.0000,0.0000,-1.0000
6.421,0.0000,0.0000,0.0000,-1.0000
6.428,0.0000,0.0000,0.0000,-1.0000
6.436,0.0000,0.0000,0.0000,-1.0000
6.444,0.0000,0.0000,0.0000,-1.0000
6.451,0.0000,0.0000,0.0000,-1.0000
6.459,0.0000,0.0000,0.0000,-1.0000
6.465,0.0000,0.0000,0.0000,-1.0000
6.476,0.0000,0.0000,0.0000,-1.0000
6.484,0.0000,0.0000,0.0000,-1.0000
6.493,0.0000,0.0000,0.0000,-1.0000
6.501,0.0000,0.0000,0.0000,-1.0000
6.510,0.0000,0.0000,0.0000,-1.0000
6.519,0.0000,0.0000,0.0000,-1.0000
6.527,0.0000,0.0000,0.0000,-1.0000
6.536,0.0000,0.0000,0.0000,-1.0000
6.544,0.0000,0.0000,0.0000,-1.0000
6.551,0.0000,0.0000,0.0000,-1.0000
6.559,0.0000,0.0000,0.0000,-1.0000
6.566,0.0000,0.0000,0.0000,-1.0000
6.578,0.0000,0.0000,0.0000,-1.0000
6.586,0.0000,0.0000,0.0000,-1.0000
6.595,0.0000,0.0000,0.0000,-1.0000
6.604,0.0000,0.0000,0.0000,-1.0000
6.612,0.0000,0.0000,0.0000,-1.0000
6.620,0.0000,0.0000,0.0000,-1.0000
6.627,0.0000,0.0000,0.0000,-1.0000
6.636,0.0000,0.0000,0.0000,-1.0000
6.644,0.0000,0.0000,0.0000,-1.0000
6.653,0.0000,0.0000,0.0000,-1.0000
6.664,0.0000,0.0000,0.0000,-1.0000
6.671,0.0000,0.0000,0.0000,-1.0000
6.680,0.0000,0.0000,0.0000,-1.0000
6.687,0.0000,0.0000,0.0000,-1.0000
6.696,0.0000,0.0000,0.0000,-1.0000
6.703,0.0000,0.0000,0.0000,-1.0000
6.711,0.0000,0.0000,0.0000,-1.0000
6.718,0.0000,0.0000,0.0000,-1.0000
6.726,0.0000,0.0000,0.0000,-1.0000
6.733,0.0000,0.0000,0.0000,-1.0000
6.745,0.0000,0.0000,0.0000,-1.0000
6.756,0.0000,0.0000,0.0000,-1.0000
6.763,0.0000,0.0000,0.0000,-1.0000
6.773,0.0000,0.0000,0.0000,-1.0000
6.782,0.0000,0.0000,0.0000,-1.0000
6.792,0.0000,0.0000,0.0000,-1.0000
6.805,0.0000,0.0000,0.0000,-1.0000
6.815,0.0000,0.0000,0.0000,-1.0000
6.826,0.0000,0.0000,0.0000,-1.0000
6.837,0.0000,0.0000,0.0000,-1.0000
6.846,0.0000,0.0000,0.0000,-1.0000
6.854,0.0000,0.0000,0.0000,-1.0000
6.867,0.0000,0.0000,0.0000,-1.0000
6.878,0.0000,0.0000,0.0000,-1.0000
6.889,0.0000,0.0000,0.0000,-1.0000
6.901,0.0000,0.0000,0.0000,-1.0000
6.915,0.0000,0.0000,0.0000,-1.0000
6.931,0.0000,0.0000,0.0000,-1.0000
6.947,0.0000,0.0000,0.0000,-1.0000
6.958,0.0000,0.0000,0.0000,-1.0000
6.967,0.0000,0.0000,0.0000,-1.0000
6.980,0.0000,0.0000,0.0000,-1.0000
6.991,0.0000,0.0000,0.0000,-1.0000
7.001,0.0000,0.0000,0.0000,-1.0000
7.013,0.0000,0.0000,0.0000,-1.0000
7.024,0.0000,0.0000,0.0000,-1.0000
7.034,0.0000,0.0000,0.0000,-1.0000
7.042,0.0000,0.0000,0.0000,-1.0000
7.049,0.0000,0.0000,0.0000,-1.0000
7.059,0.0000,0.0000,0.0000,-1.0000
7.068,0.0000,0.0000,0.0000,-1.0000
7.077,0.0000,0.0000,0.0000,-1.0000
7.084,0.0000,0.0000,0.0000,-1.0000
7.094,0.0000,0.0000,0.0000,-1.0000
7.103,0.0000,0.0000,0.0000,-1.0000
7.111,0.0000,0.0000,0.0000,-1.0000
7.121,0.0000,0.0000,0.0000,-1.0000
7.133,0.0000,0.0000,0.0000,-1.0000
7.148,0.0000,0.0000,0.0000,-1.0000
7.159,0.0000,0.0000,0.0000,-1.0000
7.168,0.0000,0.0000,0.0000,-1.0000
7.181,0.0000,0.0000,0.0000,-1.0000
7.189,0.0000,0.0000,0.0000,-1.0000
7.196,0.0000,0.0000,0.0000,-1.0000
7.206,0.0000,0.0000,0.0000,-1.0000
7.215,0.0000,0.0000,0.0000,-1.0000
7.224,0.0000,0.0000,0.0000,-1.0000
7.232,0.0000,0.0000,0.0000,-1.0000
7.242,0.0000,0.0000,0.0000,-1.0000
7.251,0.0000,0.0000,0.0000,-1.0000
7.261,0.0000,0.0000,0.0000,-1.0000
7.269,0.0000,0.0000,0.0000,-1.0000
7.275,0.0000,0.0000,0.0000,-1.0000
7.283,0.0000,0.0000,0.0000,-1.0000
7.292,0.0000,0.0000,0.0000,-1.0000
7.300,0.0000,0.0000,0.0000,-1.0000
7.308,0.0000,0.0000,0.0000,-1.0000
7.315,0.0000,0.0000,0.0000,-1.0000
7.326,0.0000,0.0000,0.0000,-1.0000
7.335,0.0000,0.0000,0.0000,-1.0000
7.343,0.0000,0.0000,0.0000,-1.0000
7.350,0.0000,0.0000,0.0000,-1.0000
7.359,0.0000,0.0000,0.0000,-1.0000
7.366,0.0000,0.0000,0.0000,-1.0000
7.375,0.0000,0.0000,0.0000,-1.0000
7.384,0.0000,0.0000,0.0000,-1.0000
7.394,0.0000,0.0000,0.0000,-1.0000
7.401,0.0000,0.0000,0.0000,-1.0000
7.411,0.0000,0.0000,0.0000,-1.0000
7.419,0.0000,0.0000,0.0000,-1.0000
7.427,0.0000,0.0000,0.0000,-1.0000
7.436,0.0000,0.0000,0.0000,-1.0000
7.445,0.0000,0.0000,0.0000,-1.0000
7.454,0.0000,0.0000,0.0000,-1.0000
7.462,0.0000,0.0000,0.0000,-1.0000
7.469,0.0000,0.0000,0.0000,-1.0000
7.479,0.0000,0.0000,0.0000,-1.0000
7.485,0.0000,0.0000,0.0000,-1.0000
7.498,0.0000,0.0000,0.0000,-1.0000
7.509,0.0000,0.0000,0.0000,-1.0000
7.525,0.0000,0.0000,0.0000,-1.0000
7.541,0.0000,0.0000,0.0000,-1.0000
7.550,0.0000,0.0000,0.0000,-1.0000
7.561,0.0000,0.0000,0.0000,-1.0000
7.570,0.0000,0.0000,0.0000,-1.0000
7.579,0.0000,0.0000,0.0000,-1.0000
7.584,0.0000,0.0000,0.0000,-1.0000
7.593,0.0000,0.0000,0.0000,-1.0000
7.600,0.0000,0.0000,0.0000,-1.0000
7.608,0.0000,0.0000,0.0000,-1.0000
7.614,0.0000,0.0000,0.0000,-1.0000
7.620,0.0000,0.0000,0.0000,-1.0000
7.627,0.0000,0.0000,0.0000,-1.0000
7.634,0.0000,0.0000,0.0000,-1.0000
7.643,0.0000,0.0000,0.0000,-1.0000
7.649,0.0000,0.0000,0.0000,-1.0000
7.657,0.0000,0.0000,0.0000,-1.0000
7.664,0.0000,0.0000,0.0000,-1.0000
7.672,0.0000,0.0000,0.0000,-1.0000
7.679,0.0000,0.0000,0.0000,-1.0000
7.686,0.0000,0.0000,0.0000,-1.0000
7.694,0.0000,0.0000,0.0000,-1.0000
7.701,0.0000,0.0000,0.0000,-1.0000
7.708,0.0000,0.0000,0.0000,-1.0000
7.716,0.0000,0.0000,0.0000,-1.0000
7.723,0.0000,0.0000,0.0000,-1.0000
7.729,0.0000,0.0000,0.0000,-1.0000
7.736,0.0000,0.0000,0.0000,-1.0000
7.744,0.0000,0.0000,0.0000,-1.0000
7.754,0.0000,0.0000,0.0000,-1.0000
7.762,0.0000,0.0000,0.0000,-1.0000
7.773,0.0000,0.0000,0.0000,-1.0000
7.784,0.0000,0.0000,0.0000,-1.0000
7.797,0.0000,0.0000,0.0000,-1.0000
7.807,0.0000,0.0000,0.0000,-1.0000
7.818,0.0000,0.0000,0.0000,-1.0000
7.828,0.0000,0.0000,0.0000,-1.0000
7.845,0.0000,0.0000,0.0000,-1.0000
7.854,0.0000,0.0000,0.0000,-1.0000
7.867,0.0000,0.0000,0.0000,-1.0000
7.879,0.0000,0.0000,0.0000,-1.0000
7.887,0.0000,0.0000,0.0000,-1.0000
7.895,0.0000,0.0000,0.0000,-1.0000
7.902,0.0000,0.0000,0.0000,-1.0000
7.910,0.0000,0.0000,0.0000,-1.0000
7.918,0.0000,0.0000,0.0000,-1.0000
7.926,0.0000,0.0000,0.0000,-1.0000
7.935,0.0000,0.0000,0.0000,-1.0000
7.943,0.0000,0.0000,0.0000,-1.0000
7.950,0.0000,0.0000,0.0000,-1.0000
7.958,0.0000,0.0000,0.0000,-1.0000
7.966,0.0000,0.0000,0.0000,-1.0000
7.976,0.0000,0.0000,0.0000,-1.0000
7.983,0.0000,0.0000,0.0000,-1.0000
7.994,0.0000,0.0000,0.0000,-1.0000
8.006,0.0000,0.0000,0.0000,-1.0000
8.016,0.0000,0.0000,0.0000,-1.0000
8.026,0.0000,0.0000,0.0000,-1.0000
8.036,0.0000,0.0000,0.0000,-1.0000
8.044,0.0000,0.0000,0.0000,-1.0000
8.054,0.0000,0.0000,0.0000,-1.0000
8.063,0.0000,0.0000,0.0000,-1.0000
8.073,0.0000,0.0000,0.0000,-1.0000
8.084,0.0000,0.0000,0.0000,-1.0000
8.094,0.0000,0.0000,0.0000,-1.0000
8.103,0.0000,0.0000,0.0000,-1.0000
8.114,0.0000,0.0000,0.0000,-1.0000
8.124,0.0000,0.0000,0.0000,-1.0000
8.134,0.0000,0.0000,0.0000,-1.0000
8.143,0.0000,0.0000,0.0000,-1.0000
8.151,0.0000,0.0000,0.0000,-1.0000
8.161,0.0000,0.0000,0.0000,-1.0000
8.168,0.0000,0.0000,0.0000,-1.0000
8.178,0.0000,0.0000,0.0000,-1.0000
8.185,0.0000,0.0000,0.0000,-1.0000
8.193,0.0000,0.0000,0.0000,-1.0000
8.201,0.0000,0.0000,0.0000,-1.0000
8.209,0.0000,0.0000,0.0000,-1.0000
8.218,0.0000,0.0000,0.0000,-1.0000
8.225,0.0000,0.0000,0.0000,-1.0000
8.233,0.0000,0.0000,0.0000,-1.0000
8.241,0.0000,0.0000,0.0000,-1.0000
8.249,0.0000,0.0000,0.0000,-1.0000
8.256,0.0000,0.0000,0.0000,-1.0000
8.264,0.0000,0.0000,0.0000,-1.0000
8.273,0.0000,0.0000,0.0000,-1.0000
8.281,0.0000,0.0000,0.0000,-1.0000
8.289,0.0000,0.0000,0.0000,-1.0000
8.299,0.0000,0.0000,0.0000,-1.0000
8.307,0.0000,0.0000,0.0000,-1.0000
8.315,0.0000,0.0000,0.0000,-1.0000
8.324,0.0000,0.0000,0.0000,-1.0000
8.333,0.0000,0.0000,0.0000,-1.0000
8.341,0.0000,0.0000,0.0000,-1.0000
8.348,0.0000,0.0000,0.0000,-1.0000
8.357,0.0000,0.0000,0.0000,-1.0000
8.364,0.0000,0.0000,0.0000,-1.0000
8.372,0.0000,0.0000,0.0000,-1.0000
8.380,0.0000,0.0000,0.0000,-1.0000
8.387,0.0000,0.0000,0.0000,-1.0000
8.395,0.0000,0.0000,0.0000,-1.0000
8.402,0.0000,0.0000,0.0000,-1.0000
8.410,0.0000,0.0000,0.0000,-1.0000
8.418,0.0000,0.0000,0.0000,-1.0000
8.426,0.0000,0.0000,0.0000,-1.0000
8.434,0.0000,0.0000,0.0000,-1.0000
8.442,0.0000,0.0000,0.0000,-1.0000
8.449,0.0000,0.0000,0.0000,-1.0000
8.456,0.0000,0.0000,0.0000,-1.0000
8.462,0.0000,0.0000,0.0000,-1.0000
8.470,0.0000,0.0000,0.0000,-1.0000
8.479,0.0000,0.0000,0.0000,-1.0000
8.487,0.0000,0.0000,0.0000,-1.0000
8.495,0.0000,0.0000,0.0000,-1.0000
8.502,0.0000,0.0000,0.0000,-1.0000
8.509,0.0000,0.0000,0.0000,-1.0000
8.515,0.0000,0.0000,0.0000,-1.0000
8.522,0.0000,0.0000,0.0000,-1.0000
8.528,0.0000,0.0000,0.0000,-1.0000
8.536,0.0000,0.0000,0.0000,-1.0000
8.543,0.0000,0.0000,0.0000,-1.0000
8.550,0.0000,0.0000,0.0000,-1.0000
8.557,0.0000,0.0000,0.0000,-1.0000
8.565,0.0000,0.0000,0.0000,-1.0000
8.572,0.0000,0.0000,0.0000,-1.0000
8.579,0.0000,0.0000,0.0000,-1.0000
8.586,0.0000,0.0000,0.0000,-1.0000
8.594,0.0000,0.0000,0.0000,-1.0000
8.601,0.0000,0.0000,0.0000,-1.0000
8.608,0.0000,0.0000,0.0000,-1.0000
8.616,0.0000,0.0000,0.0000,-1.0000
8.623,0.0000,0.0000,0.0000,-1.0000
8.630,0.0000,0.0000,0.0000,-1.0000
8.637,0.0000,0.0000,0.0000,-1.0000
8.644,0.0000,0.0000,0.0000,-1.0000
8.651,0.0000,0.0000,0.0000,-1.0000
8.659,0.0000,0.0000,0.0000,-1.0000
8.665,0.0000,0.0000,0.0000,-1.0000
8.671,0.0000,0.0000,0.0000,-1.0000
8.680,0.0000,0.0000,0.0000,-1.0000
8.685,0.0000,0.0000,0.0000,-1.0000
8.695,0.0000,0.0000,0.0000,-1.0000
8.701,0.0000,0.0000,0.0000,-1.0000
8.709,0.0000,0.0000,0.0000,-1.0000
8.717,0.0000,0.0000,0.0000,-1.0000
8.724,0.0000,0.0000,0.0000,-1.0000
8.730,0.0000,0.0000,0.0000,-1.0000
8.737,0.0000,0.0000,0.0000,-1.0000
8.744,0.0000,0.0000,0.0000,-1.0000
8.753,0.0000,0.0000,0.0000,-1.0000
8.759,0.0000,0.0000,0.0000,-1.0000
8.765,0.0000,0.0000,0.0000,-1.0000
8.774,0.0000,0.0000,0.0000,-1.0000
8.781,0.0000,0.0000,0.0000,-1.0000
8.788,0.0000,0.0000,0.0000,-1.0000
8.795,0.0000,0.0000,0.0000,-1.0000
8.803,0.0000,0.0000,0.0000,-1.0000
8.811,0.0000,0.0000,0.0000,-1.0000
8.818,0.0000,0.0000,0.0000,-1.0000
8.824,0.0000,0.0000,0.0000,-1.0000
8.832,0.0000,0.0000,0.0000,-1.0000
8.839,0.0000,0.0000,0.0000,-1.0000
8.847,0.0000,0.0000,0.0000,-1.0000
8.854,0.0000,0.0000,0.0000,-1.0000
8.861,0.0000,0.0000,0.0000,-1.0000
8.868,0.0000,0.0000,0.0000,-1.0000
8.876,0.0000,0.0000,0.0000,-1.0000
8.883,0.0000,0.0000,0.0000,-1.0000
8.889,0.0000,0.0000,0.0000,-1.0000
8.897,0.0000,0.0000,0.0000,-1.0000
8.904,0.0000,0.0000,0.0000,-1.0000
8.911,0.0000,0.0000,0.0000,-1.0000
8.917,0.0000,0.0000,0.0000,-1.0000
8.924,0.0000,0.0000,0.0000,-1.0000
8.931,0.0000,0.0000,0.0000,-1.0000
8.938,0.0000,0.0000,0.0000,-1.0000
8.945,0.0000,0.0000,0.0000,-1.0000
8.954,0.0000,0.0000,0.0000,-1.0000
8.961,0.0000,0.0000,0.0000,-1.0000
8.967,0.0000,0.0000,0.0000,-1.0000
8.976,0.0000,0.0000,0.0000,-1.0000
8.983,0.0000,0.0000,0.0000,-1.0000
8.990,0.0000,0.0000,0.0000,-1.0000
8.997,0.0000,0.0000,0.0000,-1.0000
9.005,0.0000,0.0000,0.0000,-1.0000
9.012,0.0000,0.0000,0.0000,-1.0000
9.019,0.0000,0.0000,0.0000,-1.0000
9.026,0.0000,0.0000,0.0000,-1.0000
9.032,0.0000,0.0000,0.0000,-1.0000
9.040,0.0000,0.0000,0.0000,-1.0000
9.047,0.0000,0.0000,0.0000,-1.0000
9.055,0.0000,0.0000,0.0000,-1.0000
9.062,0.0000,0.0000,0.0000,-1.0000
9.068,0.0000,0.0000,0.0000,-1.0000
9.076,0.0000,0.0000,0.0000,-1.0000
9.083,0.0000,0.0000,0.0000,-1.0000
9.089,0.0000,0.0000,0.0000,-1.0000
9.097,0.0000,0.0000,0.0000,-1.0000
9.104,0.0000,0.0000,0.0000,-1.0000
9.113,0.0000,0.0000,0.0000,-1.0000
9.119,0.0000,0.0000,0.0000,-1.0000
9.125,0.0000,0.0000,0.0000,-1.0000
9.133,0.0000,0.0000,0.0000,-1.0000
9.140,0.0000,0.0000,0.0000,-1.0000
9.146,0.0000,0.0000,0.0000,-1.0000
9.152,0.0000,0.0000,0.0000,-1.0000
9.161,0.0000,0.0000,0.0000,-1.0000
9.168,0.0000,0.0000,0.0000,-1.0000
9.177,0.0000,0.0000,0.0000,-1.0000
9.184,0.0000,0.0000,0.0000,-1.0000
9.193,0.0000,0.0000,0.0000,-1.0000
9.200,0.0000,0.0000,0.0000,-1.0000
9.208,0.0000,0.0000,0.0000,-1.0000
9.215,0.0000,0.0000,0.0000,-1.0000
9.224,0.0000,0.0000,0.0000,-1.0000
9.231,0.0000,0.0000,0.0000,-1.0000
9.239,0.0000,0.0000,0.0000,-1.0000
9.246,0.0000,0.0000,0.0000,-1.0000
9.254,0.0000,0.0000,0.0000,-1.0000
9.261,0.0000,0.0000,0.0000,-1.0000
9.267,0.0000,0.0000,0.0000,-1.0000
9.276,0.0000,0.0000,0.0000,-1.0000
9.284,0.0000,0.0000,0.0000,-1.0000
