Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
265.422,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.431,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.440,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.450,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.458,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.466,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.475,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.481,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.491,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.498,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.507,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.516,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.523,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.531,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.539,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.548,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.555,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.562,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.571,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.579,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.588,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.595,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.604,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.613,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.621,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.630,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.639,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.647,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.655,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.662,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.672,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.679,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.688,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.695,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.704,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.712,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.720,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.731,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.739,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.747,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.755,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.764,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.774,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.782,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.791,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.800,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.809,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.816,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.824,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.834,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.841,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.849,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.857,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.863,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.872,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.878,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.884,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.892,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.899,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.908,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.915,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.922,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.930,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.938,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.946,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.956,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.963,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.974,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.981,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.990,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
265.998,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.006,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.015,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.022,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.032,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.040,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.049,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.058,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.067,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.077,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.085,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.095,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.103,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.113,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.121,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.131,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.141,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.149,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.158,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.168,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.179,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.191,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.198,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.206,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.216,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.223,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.232,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.239,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.247,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.255,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.263,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.272,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.280,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.288,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.297,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.307,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.315,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.324,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.331,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.340,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.348,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.357,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.364,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.383,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.394,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.403,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.411,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.421,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.430,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.439,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.448,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.456,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.463,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.474,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.482,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.492,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.501,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.511,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.519,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.529,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.536,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.545,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.554,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.561,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.571,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.579,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.587,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.595,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.604,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.613,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.621,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.631,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.639,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.647,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.656,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.663,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.673,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.679,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.689,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.695,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.704,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.712,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.721,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.729,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.738,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.745,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.753,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.761,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.770,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.776,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.784,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.792,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.801,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.812,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.819,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.828,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.836,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.844,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.852,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.860,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.868,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.876,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.882,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.891,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.898,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.906,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.914,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.921,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.929,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.937,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.944,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.952,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.960,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.970,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.977,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.985,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
266.993,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.002,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.010,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.018,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.025,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.034,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.041,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.050,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.057,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.065,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.074,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.082,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.091,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.099,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.108,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.115,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.123,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.132,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.140,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.148,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.157,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.164,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.174,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.182,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.191,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.198,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.209,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.219,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.227,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.237,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.245,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.256,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.264,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.274,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.281,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.291,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.300,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.309,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.317,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.326,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.336,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.344,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.353,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.360,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.370,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.377,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.385,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.395,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.403,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.413,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.423,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.433,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.441,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.451,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.460,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.469,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.477,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.485,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.494,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.502,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.510,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.519,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.529,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.539,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.548,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.557,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.567,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.577,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.585,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.597,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.607,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.616,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.625,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.635,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.645,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.656,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.664,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.674,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.682,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.692,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.701,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.711,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.720,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.730,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.741,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.750,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.757,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.766,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.776,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.783,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.791,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.799,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.809,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.818,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.826,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.838,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.848,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.859,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.869,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.878,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.887,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.896,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.906,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.916,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.924,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.934,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.943,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.953,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.960,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.971,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.978,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.987,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
267.996,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.006,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.015,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.024,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.034,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.042,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.052,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.060,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.071,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.079,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.089,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.097,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.105,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.114,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.122,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.131,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.139,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.149,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.157,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.164,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.173,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.181,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.190,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.198,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.206,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.215,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.223,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.232,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.242,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.249,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.258,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.264,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.275,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.280,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.290,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.298,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.307,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.315,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.323,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.331,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.340,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.347,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.356,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.363,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.373,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.385,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.396,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.407,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.421,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.435,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.452,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.468,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.484,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.498,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.508,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.519,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.527,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.536,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.545,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.555,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.566,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.579,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.598,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.610,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.621,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.630,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.639,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
268.647,-4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
