sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
255,5.0996,True,True,1,799.54,118.43,799.54,118.43,0.416427,0.109657,799.54,118.43,1920,1080
256,5.1244,True,True,1,799.72,97.64,799.72,97.64,0.416521,0.090406,799.72,97.64,1920,1080
257,5.1411,True,True,1,799.72,97.64,799.72,97.64,0.416521,0.090406,799.72,97.64,1920,1080
258,5.1693,True,True,1,801.58,83.48,801.58,83.48,0.417488,0.077295,801.58,83.48,1920,1080
259,5.1902,True,True,1,803.90,75.25,803.90,75.25,0.418698,0.069675,803.90,75.25,1920,1080
260,5.2026,True,True,1,803.90,75.25,803.90,75.25,0.418698,0.069675,803.90,75.25,1920,1080
261,5.2196,True,True,1,804.22,70.23,804.22,70.23,0.418867,0.065027,804.22,70.23,1920,1080
262,5.2427,True,True,1,804.73,67.42,804.73,67.42,0.419132,0.062428,804.73,67.42,1920,1080
263,5.2657,True,True,1,804.73,67.42,804.73,67.42,0.419132,0.062428,804.73,67.42,1920,1080
264,5.2812,True,True,1,807.36,72.17,807.36,72.17,0.420502,0.066822,807.36,72.17,1920,1080
265,5.3064,True,True,1,808.84,76.64,808.84,76.64,0.421272,0.070959,808.84,76.64,1920,1080
266,5.3230,True,True,1,808.84,76.64,808.84,76.64,0.421272,0.070959,808.84,76.64,1920,1080
267,5.3469,True,True,1,810.44,79.57,810.44,79.57,0.422103,0.073677,810.44,79.57,1920,1080
268,5.3643,True,True,1,811.23,81.31,811.23,81.31,0.422513,0.075290,811.23,81.31,1920,1080
269,5.3798,True,True,1,811.23,81.31,811.23,81.31,0.422513,0.075290,811.23,81.31,1920,1080
270,5.4038,True,True,1,835.51,114.05,835.51,114.05,0.435160,0.105604,835.51,114.05,1920,1080
271,5.4196,True,True,1,989.54,347.02,989.54,347.02,0.515387,0.321311,989.54,347.02,1920,1080
272,5.4432,True,True,1,989.54,347.02,989.54,347.02,0.515387,0.321311,989.54,347.02,1920,1080
273,5.4612,True,True,1,1139.08,601.19,1139.08,601.19,0.593272,0.556657,1139.08,601.19,1920,1080
274,5.4797,True,True,1,1220.41,685.74,1220.41,685.74,0.635630,0.634946,1220.41,685.74,1920,1080
275,5.5057,True,True,1,1220.41,685.74,1220.41,685.74,0.635630,0.634946,1220.41,685.74,1920,1080
276,5.5214,True,True,1,1240.52,729.30,1240.52,729.30,0.646103,0.675274,1240.52,729.30,1920,1080
277,5.5459,True,True,1,1248.50,747.80,1248.50,747.80,0.650258,0.692409,1248.50,747.80,1920,1080
278,5.5626,True,True,1,1248.50,747.80,1248.50,747.80,0.650258,0.692409,1248.50,747.80,1920,1080
279,5.5865,True,True,1,1249.94,755.43,1249.94,755.43,0.651011,0.699471,1249.94,755.43,1920,1080
280,5.6020,True,True,1,1252.15,757.01,1252.15,757.01,0.652160,0.700937,1252.15,757.01,1920,1080
281,5.6263,True,True,1,1252.15,757.01,1252.15,757.01,0.652160,0.700937,1252.15,757.01,1920,1080
282,5.6419,True,True,1,1253.49,758.39,1253.49,758.39,0.652860,0.702215,1253.49,758.39,1920,1080
283,5.6657,True,True,1,1209.09,792.35,1209.09,792.35,0.629733,0.733654,1209.09,792.35,1920,1080
284,5.6878,True,True,1,1209.09,792.35,1209.09,792.35,0.629733,0.733654,1209.09,792.35,1920,1080
285,5.7059,True,True,1,1204.19,804.20,1204.19,804.20,0.627185,0.744627,1204.19,804.20,1920,1080
286,5.7218,True,True,1,1200.92,811.37,1200.92,811.37,0.625481,0.751265,1200.92,811.37,1920,1080
287,5.7501,True,True,1,1197.95,816.53,1197.95,816.53,0.623931,0.756043,1197.95,816.53,1920,1080
288,5.7613,True,True,1,1197.95,816.53,1197.95,816.53,0.623931,0.756043,1197.95,816.53,1920,1080
289,5.7874,True,True,1,1196.92,819.22,1196.92,819.22,0.623393,0.758539,1196.92,819.22,1920,1080
290,5.8040,True,True,1,1196.92,819.22,1196.92,819.22,0.623393,0.758539,1196.92,819.22,1920,1080
291,5.8249,True,True,1,1195.81,820.96,1195.81,820.96,0.622819,0.760149,1195.81,820.96,1920,1080
292,5.8395,True,True,1,1195.81,820.96,1195.81,820.96,0.622819,0.760149,1195.81,820.96,1920,1080
293,5.8619,True,True,1,1195.52,821.40,1195.52,821.40,0.622668,0.760560,1195.52,821.40,1920,1080
294,5.8818,True,True,1,1195.63,821.06,1195.63,821.06,0.622724,0.760242,1195.63,821.06,1920,1080
295,5.9004,True,True,1,1195.63,821.06,1195.63,821.06,0.622724,0.760242,1195.63,821.06,1920,1080
296,5.9313,True,True,1,1195.41,819.30,1195.41,819.30,0.622610,0.758614,1195.41,819.30,1920,1080
297,5.9486,True,True,1,1195.41,819.30,1195.41,819.30,0.622610,0.758614,1195.41,819.30,1920,1080
298,5.9673,True,True,1,1194.99,817.66,1194.99,817.66,0.622392,0.757097,1194.99,817.66,1920,1080
299,5.9836,True,True,1,1194.99,817.66,1194.99,817.66,0.622392,0.757097,1194.99,817.66,1920,1080
300,6.0006,True,True,1,1196.99,800.56,1196.99,800.56,0.623431,0.741255,1196.99,800.56,1920,1080
301,6.0247,True,True,1,1222.85,641.67,1222.85,641.67,0.636903,0.594134,1222.85,641.67,1920,1080
302,6.0436,True,True,1,1222.85,641.67,1222.85,641.67,0.636903,0.594134,1222.85,641.67,1920,1080
303,6.0623,True,True,1,1117.93,536.26,1117.93,536.26,0.582253,0.496541,1117.93,536.26,1920,1080
304,6.0842,True,True,1,1066.99,540.67,1066.99,540.67,0.555726,0.500619,1066.99,540.67,1920,1080
305,6.1138,True,True,1,935.16,480.09,935.16,480.09,0.487062,0.444531,935.16,480.09,1920,1080
306,6.1244,True,True,1,935.16,480.09,935.16,480.09,0.487062,0.444531,935.16,480.09,1920,1080
307,6.1563,True,True,1,813.18,415.51,813.18,415.51,0.423532,0.384732,813.18,415.51,1920,1080
308,6.1706,True,True,1,813.18,415.51,813.18,415.51,0.423532,0.384732,813.18,415.51,1920,1080
309,6.1865,True,True,1,741.06,373.11,741.06,373.11,0.385968,0.345470,741.06,373.11,1920,1080
310,6.2030,True,True,1,741.06,373.11,741.06,373.11,0.385968,0.345470,741.06,373.11,1920,1080
311,6.2213,True,True,1,703.06,354.12,703.06,354.12,0.366175,0.327885,703.06,354.12,1920,1080
312,6.2455,True,True,1,679.09,342.27,679.09,342.27,0.353694,0.316919,679.09,342.27,1920,1080
313,6.2677,True,True,1,672.21,337.72,672.21,337.72,0.350110,0.312702,672.21,337.72,1920,1080
314,6.2818,True,True,1,672.21,337.72,672.21,337.72,0.350110,0.312702,672.21,337.72,1920,1080
315,6.3065,True,True,1,664.69,337.90,664.69,337.90,0.346191,0.312873,664.69,337.90,1920,1080
316,6.3232,True,True,1,664.69,337.90,664.69,337.90,0.346191,0.312873,664.69,337.90,1920,1080
317,6.3404,True,True,1,659.83,337.93,659.83,337.93,0.343661,0.312895,659.83,337.93,1920,1080
318,6.3645,True,True,1,655.00,338.40,655.00,338.40,0.341145,0.313329,655.00,338.40,1920,1080
319,6.3818,True,True,1,655.00,338.40,655.00,338.40,0.341145,0.313329,655.00,338.40,1920,1080
320,6.4066,True,True,1,660.29,316.66,660.29,316.66,0.343903,0.293201,660.29,316.66,1920,1080
321,6.4307,True,True,1,666.24,298.46,666.24,298.46,0.347002,0.276352,666.24,298.46,1920,1080
322,6.4423,True,True,1,666.24,298.46,666.24,298.46,0.347002,0.276352,666.24,298.46,1920,1080
323,6.4626,True,True,1,667.88,287.48,667.88,287.48,0.347856,0.266188,667.88,287.48,1920,1080
324,6.4948,True,True,1,668.77,280.50,668.77,280.50,0.348318,0.259724,668.77,280.50,1920,1080
325,6.5034,True,True,1,668.77,280.50,668.77,280.50,0.348318,0.259724,668.77,280.50,1920,1080
326,6.5224,True,True,1,668.03,275.18,668.03,275.18,0.347932,0.254794,668.03,275.18,1920,1080
327,6.5458,True,True,1,667.60,272.08,667.60,272.08,0.347708,0.251926,667.60,272.08,1920,1080
328,6.5622,True,True,1,667.60,272.08,667.60,272.08,0.347708,0.251926,667.60,272.08,1920,1080
329,6.5858,True,True,1,668.49,270.65,668.49,270.65,0.348170,0.250600,668.49,270.65,1920,1080
330,6.6027,True,True,1,668.21,269.92,668.21,269.92,0.348027,0.249924,668.21,269.92,1920,1080
331,6.6266,True,True,1,668.24,270.46,668.24,270.46,0.348042,0.250429,668.24,270.46,1920,1080
332,6.6437,True,True,1,668.24,270.46,668.24,270.46,0.348042,0.250429,668.24,270.46,1920,1080
333,6.6684,True,True,1,668.53,270.60,668.53,270.60,0.348194,0.250559,668.53,270.60,1920,1080
334,6.6858,True,True,1,668.53,270.60,668.53,270.60,0.348194,0.250559,668.53,270.60,1920,1080
335,6.7026,True,True,1,668.60,271.42,668.60,271.42,0.348227,0.251318,668.60,271.42,1920,1080
336,6.7289,True,True,1,668.45,272.19,668.45,272.19,0.348149,0.252029,668.45,272.19,1920,1080
337,6.7455,True,True,1,668.45,272.19,668.45,272.19,0.348149,0.252029,668.45,272.19,1920,1080
338,6.7658,True,True,1,667.11,268.59,667.11,268.59,0.347452,0.248698,667.11,268.59,1920,1080
339,6.7945,True,True,1,664.79,259.27,664.79,259.27,0.346245,0.240061,664.79,259.27,1920,1080
340,6.8096,True,True,1,662.10,249.75,662.10,249.75,0.344843,0.231253,662.10,249.75,1920,1080
341,6.8303,True,True,1,662.10,249.75,662.10,249.75,0.344843,0.231253,662.10,249.75,1920,1080
342,6.8456,True,True,1,659.83,241.74,659.83,241.74,0.343663,0.223833,659.83,241.74,1920,1080
343,6.8700,True,True,1,658.17,235.18,658.17,235.18,0.342799,0.217762,658.17,235.18,1920,1080
344,6.8816,True,True,1,658.17,235.18,658.17,235.18,0.342799,0.217762,658.17,235.18,1920,1080
345,6.9134,True,True,1,656.24,229.20,656.24,229.20,0.341791,0.212221,656.24,229.20,1920,1080
346,6.9290,True,True,1,655.87,224.36,655.87,224.36,0.341601,0.207743,655.87,224.36,1920,1080
347,6.9468,True,True,1,655.87,224.36,655.87,224.36,0.341601,0.207743,655.87,224.36,1920,1080
348,6.9609,True,True,1,654.59,221.51,654.59,221.51,0.340934,0.205104,654.59,221.51,1920,1080
349,6.9828,True,True,1,654.59,221.51,654.59,221.51,0.340934,0.205104,654.59,221.51,1920,1080
350,7.0085,True,True,1,653.02,218.69,653.02,218.69,0.340117,0.202492,653.02,218.69,1920,1080
351,7.0256,True,True,1,652.74,215.92,652.74,215.92,0.339970,0.199930,652.74,215.92,1920,1080
352,7.0426,True,True,1,652.74,215.92,652.74,215.92,0.339970,0.199930,652.74,215.92,1920,1080
353,7.0673,True,True,1,652.71,214.64,652.71,214.64,0.339954,0.198742,652.71,214.64,1920,1080
354,7.0797,True,True,1,652.53,215.00,652.53,215.00,0.339862,0.199079,652.53,215.00,1920,1080
355,7.1087,True,True,1,652.53,215.00,652.53,215.00,0.339862,0.199079,652.53,215.00,1920,1080
356,7.1209,True,True,1,652.51,215.39,652.51,215.39,0.339847,0.199437,652.51,215.39,1920,1080
357,7.1488,True,True,1,653.68,201.85,653.68,201.85,0.340457,0.186902,653.68,201.85,1920,1080
358,7.1633,True,True,1,653.68,201.85,653.68,201.85,0.340457,0.186902,653.68,201.85,1920,1080
359,7.1890,True,True,1,654.10,181.59,654.10,181.59,0.340678,0.168143,654.10,181.59,1920,1080
360,7.2005,True,True,1,654.34,163.41,654.34,163.41,0.340803,0.151304,654.34,163.41,1920,1080
361,7.2334,True,True,1,654.25,148.69,654.25,148.69,0.340755,0.137674,654.25,148.69,1920,1080
362,7.2501,True,True,1,654.25,148.69,654.25,148.69,0.340755,0.137674,654.25,148.69,1920,1080
363,7.2636,True,True,1,655.51,137.43,655.51,137.43,0.341412,0.127248,655.51,137.43,1920,1080
364,7.2814,True,True,1,655.51,137.43,655.51,137.43,0.341412,0.127248,655.51,137.43,1920,1080
365,7.3242,True,True,1,657.08,121.89,657.08,121.89,0.342229,0.112859,657.08,121.89,1920,1080
366,7.3398,True,True,1,657.08,121.89,657.08,121.89,0.342229,0.112859,657.08,121.89,1920,1080
367,7.3586,True,True,1,657.33,117.52,657.33,117.52,0.342358,0.108815,657.33,117.52,1920,1080
368,7.3707,True,True,1,657.33,117.52,657.33,117.52,0.342358,0.108815,657.33,117.52,1920,1080
369,7.3825,True,True,1,657.91,114.14,657.91,114.14,0.342661,0.105686,657.91,114.14,1920,1080
370,7.4035,True,True,1,657.91,114.14,657.91,114.14,0.342661,0.105686,657.91,114.14,1920,1080
371,7.4204,True,True,1,658.09,111.66,658.09,111.66,0.342757,0.103389,658.09,111.66,1920,1080
372,7.4521,True,True,1,664.47,107.82,664.47,107.82,0.346076,0.099835,664.47,107.82,1920,1080
373,7.4689,True,True,1,664.47,107.82,664.47,107.82,0.346076,0.099835,664.47,107.82,1920,1080
374,7.4863,True,True,1,672.87,104.99,672.87,104.99,0.350454,0.097209,672.87,104.99,1920,1080
375,7.4996,True,True,1,672.87,104.99,672.87,104.99,0.350454,0.097209,672.87,104.99,1920,1080
376,7.5348,True,True,1,683.38,99.01,683.38,99.01,0.355926,0.091679,683.38,99.01,1920,1080
377,7.5501,True,True,1,683.38,99.01,683.38,99.01,0.355926,0.091679,683.38,99.01,1920,1080
378,7.5630,True,True,1,683.38,99.01,683.38,99.01,0.355926,0.091679,683.38,99.01,1920,1080
379,7.5814,True,True,1,687.47,97.04,687.47,97.04,0.358056,0.089851,687.47,97.04,1920,1080
380,7.6000,True,True,1,690.63,95.12,690.63,95.12,0.359701,0.088072,690.63,95.12,1920,1080
381,7.6201,True,True,1,690.63,95.12,690.63,95.12,0.359701,0.088072,690.63,95.12,1920,1080
382,7.6454,True,True,1,693.47,93.17,693.47,93.17,0.361185,0.086265,693.47,93.17,1920,1080
383,7.6607,True,True,1,695.10,91.58,695.10,91.58,0.362033,0.084799,695.10,91.58,1920,1080
384,7.6841,True,True,1,696.71,89.88,696.71,89.88,0.362867,0.083224,696.71,89.88,1920,1080
385,7.6999,True,True,1,696.71,89.88,696.71,89.88,0.362867,0.083224,696.71,89.88,1920,1080
386,7.7255,True,True,1,698.30,88.89,698.30,88.89,0.363698,0.082302,698.30,88.89,1920,1080
387,7.7487,True,True,1,701.42,91.20,701.42,91.20,0.365322,0.084441,701.42,91.20,1920,1080
388,7.7597,True,True,1,701.42,91.20,701.42,91.20,0.365322,0.084441,701.42,91.20,1920,1080
389,7.7881,True,True,1,703.92,94.08,703.92,94.08,0.366625,0.087108,703.92,94.08,1920,1080
390,7.8045,True,True,1,706.42,96.85,706.42,96.85,0.367926,0.089680,706.42,96.85,1920,1080
391,7.8387,True,True,1,709.10,99.35,709.10,99.35,0.369322,0.091991,709.10,99.35,1920,1080
392,7.8565,True,True,1,709.10,99.35,709.10,99.35,0.369322,0.091991,709.10,99.35,1920,1080
393,7.8692,True,True,1,711.72,101.73,711.72,101.73,0.370685,0.094197,711.72,101.73,1920,1080
394,7.8814,True,True,1,711.72,101.73,711.72,101.73,0.370685,0.094197,711.72,101.73,1920,1080
395,7.9076,True,True,1,718.95,122.93,718.95,122.93,0.374453,0.113824,718.95,122.93,1920,1080
396,7.9249,True,True,1,718.95,122.93,718.95,122.93,0.374453,0.113824,718.95,122.93,1920,1080
397,7.9453,True,True,1,728.37,162.17,728.37,162.17,0.379357,0.150158,728.37,162.17,1920,1080
398,7.9638,True,True,1,738.02,196.13,738.02,196.13,0.384383,0.181600,738.02,196.13,1920,1080
399,7.9805,True,True,1,738.02,196.13,738.02,196.13,0.384383,0.181600,738.02,196.13,1920,1080
400,7.9998,True,True,1,745.17,219.45,745.17,219.45,0.388111,0.203198,745.17,219.45,1920,1080
401,8.0268,True,True,1,750.43,232.30,750.43,232.30,0.390847,0.215095,750.43,232.30,1920,1080
402,8.0435,True,True,1,750.43,232.30,750.43,232.30,0.390847,0.215095,750.43,232.30,1920,1080
403,8.0610,True,True,1,754.30,240.35,754.30,240.35,0.392867,0.222549,754.30,240.35,1920,1080
404,8.0865,True,True,1,732.93,241.80,732.93,241.80,0.381735,0.223893,732.93,241.80,1920,1080
405,8.1054,True,True,1,732.93,241.80,732.93,241.80,0.381735,0.223893,732.93,241.80,1920,1080
406,8.1248,True,True,1,713.82,243.42,713.82,243.42,0.371780,0.225385,713.82,243.42,1920,1080
407,8.1479,True,True,1,701.67,243.38,701.67,243.38,0.365451,0.225355,701.67,243.38,1920,1080
408,8.1599,True,True,1,701.67,243.38,701.67,243.38,0.365451,0.225355,701.67,243.38,1920,1080
409,8.1825,True,True,1,693.76,243.93,693.76,243.93,0.361332,0.225863,693.76,243.93,1920,1080
410,8.2073,True,True,1,686.84,244.42,686.84,244.42,0.357729,0.226317,686.84,244.42,1920,1080
411,8.2261,True,True,1,686.84,244.42,686.84,244.42,0.357729,0.226317,686.84,244.42,1920,1080
412,8.2396,True,True,1,681.60,244.33,681.60,244.33,0.355001,0.226235,681.60,244.33,1920,1080
413,8.2684,True,True,1,677.47,244.02,677.47,244.02,0.352846,0.225947,677.47,244.02,1920,1080
414,8.2835,True,True,1,677.47,244.02,677.47,244.02,0.352846,0.225947,677.47,244.02,1920,1080
415,8.3065,True,True,1,674.39,243.68,674.39,243.68,0.351246,0.225634,674.39,243.68,1920,1080
416,8.3274,True,True,1,671.70,244.06,671.70,244.06,0.349844,0.225981,671.70,244.06,1920,1080
417,8.3467,True,True,1,671.70,244.06,671.70,244.06,0.349844,0.225981,671.70,244.06,1920,1080
418,8.3666,True,True,1,671.23,246.25,671.23,246.25,0.349598,0.228007,671.23,246.25,1920,1080
419,8.3838,True,True,1,670.17,250.07,670.17,250.07,0.349047,0.231543,670.17,250.07,1920,1080
420,8.4024,True,True,1,670.17,250.07,670.17,250.07,0.349047,0.231543,670.17,250.07,1920,1080
421,8.4265,True,True,1,668.91,253.89,668.91,253.89,0.348390,0.235087,668.91,253.89,1920,1080
422,8.4575,True,False,1,667.89,257.40,667.89,257.40,0.347861,0.238336,667.89,257.40,1920,1080
423,8.4743,True,False,1,666.70,260.88,666.70,260.88,0.347241,0.241555,666.70,260.88,1920,1080
424,8.4860,True,False,1,666.70,260.88,666.70,260.88,0.347241,0.241555,666.70,260.88,1920,1080
425,8.5034,True,False,1,665.36,263.56,665.36,263.56,0.346541,0.244034,665.36,263.56,1920,1080
426,8.5211,True,False,1,665.36,263.56,665.36,263.56,0.346541,0.244034,665.36,263.56,1920,1080
427,8.5964,True,False,1,663.37,267.80,663.37,267.80,0.345507,0.247962,663.37,267.80,1920,1080
428,8.6347,True,False,1,662.91,268.51,662.91,268.51,0.345264,0.248620,662.91,268.51,1920,1080
429,8.6549,True,False,1,662.52,269.34,662.52,269.34,0.345061,0.249391,662.52,269.34,1920,1080
430,8.6743,True,False,1,662.52,269.34,662.52,269.34,0.345061,0.249391,662.52,269.34,1920,1080
431,8.6901,True,False,1,662.28,269.57,662.28,269.57,0.344936,0.249604,662.28,269.57,1920,1080
432,8.7015,True,False,1,662.28,269.57,662.28,269.57,0.344936,0.249604,662.28,269.57,1920,1080
433,8.7094,True,False,1,662.28,269.57,662.28,269.57,0.344936,0.249604,662.28,269.57,1920,1080
434,8.7211,True,False,1,661.73,269.77,661.73,269.77,0.344653,0.249784,661.73,269.77,1920,1080
435,8.7322,True,False,1,661.73,269.77,661.73,269.77,0.344653,0.249784,661.73,269.77,1920,1080
436,8.7415,True,False,1,661.05,269.86,661.05,269.86,0.344295,0.249867,661.05,269.86,1920,1080
437,8.7519,True,False,1,661.05,269.86,661.05,269.86,0.344295,0.249867,661.05,269.86,1920,1080
438,8.7626,True,False,1,661.05,269.86,661.05,269.86,0.344295,0.249867,661.05,269.86,1920,1080
439,8.7834,True,False,1,660.25,270.19,660.25,270.19,0.343881,0.250173,660.25,270.19,1920,1080
440,8.8104,True,False,1,659.68,270.55,659.68,270.55,0.343582,0.250510,659.68,270.55,1920,1080
441,8.8204,True,False,1,659.68,270.55,659.68,270.55,0.343582,0.250510,659.68,270.55,1920,1080
442,8.8458,True,False,1,659.51,271.53,659.51,271.53,0.343497,0.251413,659.51,271.53,1920,1080
443,8.8614,True,False,1,659.51,271.53,659.51,271.53,0.343497,0.251413,659.51,271.53,1920,1080
444,8.8949,True,False,1,676.03,309.60,676.03,309.60,0.352097,0.286663,676.03,309.60,1920,1080
445,8.9166,True,False,1,676.03,309.60,676.03,309.60,0.352097,0.286663,676.03,309.60,1920,1080
446,8.9323,True,False,1,685.65,332.18,685.65,332.18,0.357111,0.307574,685.65,332.18,1920,1080
447,8.9532,True,False,1,692.58,349.13,692.58,349.13,0.360719,0.323264,692.58,349.13,1920,1080
448,8.9739,True,False,1,692.58,349.13,692.58,349.13,0.360719,0.323264,692.58,349.13,1920,1080
449,8.9915,True,False,1,697.52,361.39,697.52,361.39,0.363290,0.334618,697.52,361.39,1920,1080
450,9.0021,True,False,1,697.52,361.39,697.52,361.39,0.363290,0.334618,697.52,361.39,1920,1080
451,9.0411,True,False,1,700.99,370.42,700.99,370.42,0.365098,0.342985,700.99,370.42,1920,1080
452,9.0543,True,False,1,713.11,382.15,713.11,382.15,0.371412,0.353838,713.11,382.15,1920,1080
453,9.0660,True,False,1,713.11,382.15,713.11,382.15,0.371412,0.353838,713.11,382.15,1920,1080
454,9.0809,True,False,1,811.37,479.07,811.37,479.07,0.422591,0.443585,811.37,479.07,1920,1080
455,9.1128,True,False,1,957.94,626.03,957.94,626.03,0.498928,0.579662,957.94,626.03,1920,1080
456,9.1212,True,False,1,957.94,626.03,957.94,626.03,0.498928,0.579662,957.94,626.03,1920,1080
457,9.1465,True,False,1,1050.81,713.52,1050.81,713.52,0.547294,0.660668,1050.81,713.52,1920,1080
458,9.1633,True,False,1,1050.81,713.52,1050.81,713.52,0.547294,0.660668,1050.81,713.52,1920,1080
459,9.1804,True,False,1,1097.93,758.25,1097.93,758.25,0.571840,0.702085,1097.93,758.25,1920,1080
460,9.2050,True,False,1,1119.02,779.00,1119.02,779.00,0.582821,0.721295,1119.02,779.00,1920,1080
461,9.2265,True,False,1,1129.66,788.79,1129.66,788.79,0.588365,0.730365,1129.66,788.79,1920,1080
462,9.2478,True,False,1,1129.66,788.79,1129.66,788.79,0.588365,0.730365,1129.66,788.79,1920,1080
463,9.2694,True,False,1,1133.52,793.61,1133.52,793.61,0.590376,0.734826,1133.52,793.61,1920,1080
464,9.2989,True,False,1,1168.26,808.40,1168.26,808.40,0.608467,0.748522,1168.26,808.40,1920,1080
465,9.3124,True,False,1,1168.26,808.40,1168.26,808.40,0.608467,0.748522,1168.26,808.40,1920,1080
466,9.3223,True,False,1,1194.61,817.69,1194.61,817.69,0.622192,0.757118,1194.61,817.69,1920,1080
467,9.3403,True,False,1,1194.61,817.69,1194.61,817.69,0.622192,0.757118,1194.61,817.69,1920,1080
468,9.3659,True,False,1,1210.20,810.61,1210.20,810.61,0.630311,0.750562,1210.20,810.61,1920,1080
469,9.3834,True,False,1,1219.47,809.06,1219.47,809.06,0.635142,0.749131,1219.47,809.06,1920,1080
470,9.4003,True,False,1,1219.47,809.06,1219.47,809.06,0.635142,0.749131,1219.47,809.06,1920,1080
471,9.4266,True,False,1,1227.85,805.35,1227.85,805.35,0.639507,0.745697,1227.85,805.35,1920,1080
472,9.4431,True,False,1,1231.99,800.97,1231.99,800.97,0.641663,0.741642,1231.99,800.97,1920,1080
473,9.4612,True,False,1,1231.99,800.97,1231.99,800.97,0.641663,0.741642,1231.99,800.97,1920,1080
474,9.4872,True,False,1,1236.20,797.16,1236.20,797.16,0.643856,0.738114,1236.20,797.16,1920,1080
475,9.5059,True,False,1,1238.11,794.82,1238.11,794.82,0.644849,0.735944,1238.11,794.82,1920,1080
476,9.5279,True,False,1,1239.86,793.88,1239.86,793.88,0.645759,0.735074,1239.86,793.88,1920,1080
477,9.5404,True,False,1,1239.86,793.88,1239.86,793.88,0.645759,0.735074,1239.86,793.88,1920,1080
478,9.5633,True,False,1,1240.74,791.91,1240.74,791.91,0.646221,0.733247,1240.74,791.91,1920,1080
479,9.5869,True,False,1,1242.22,789.76,1242.22,789.76,0.646992,0.731262,1242.22,789.76,1920,1080
480,9.6054,True,False,1,1242.22,789.76,1242.22,789.76,0.646992,0.731262,1242.22,789.76,1920,1080
