sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
10044,200.8912,True,True,1,1374.06,604.32,1374.06,604.32,0.715656,0.559556,1374.06,604.32,1920,1080
10045,200.9097,True,True,1,1374.06,604.32,1374.06,604.32,0.715656,0.559556,1374.06,604.32,1920,1080
10046,200.9255,True,True,1,1373.05,605.71,1373.05,605.71,0.715131,0.560839,1373.05,605.71,1920,1080
10047,200.9433,True,True,1,1373.05,605.71,1373.05,605.71,0.715131,0.560839,1373.05,605.71,1920,1080
10048,200.9692,True,True,1,1372.20,606.07,1372.20,606.07,0.714689,0.561179,1372.20,606.07,1920,1080
10049,200.9845,True,True,1,1371.40,605.71,1371.40,605.71,0.714271,0.560845,1371.40,605.71,1920,1080
10050,201.0119,True,True,1,1370.96,605.02,1370.96,605.02,0.714039,0.560206,1370.96,605.02,1920,1080
10051,201.0296,True,True,1,1370.96,605.02,1370.96,605.02,0.714039,0.560206,1370.96,605.02,1920,1080
10052,201.0463,True,True,1,1370.37,605.04,1370.37,605.04,0.713733,0.560219,1370.37,605.04,1920,1080
10053,201.0636,True,True,1,1370.37,605.04,1370.37,605.04,0.713733,0.560219,1370.37,605.04,1920,1080
10054,201.0906,True,True,1,1370.14,605.19,1370.14,605.19,0.713616,0.560357,1370.14,605.19,1920,1080
10055,201.1054,True,True,1,1369.50,605.07,1369.50,605.07,0.713279,0.560254,1369.50,605.07,1920,1080
10056,201.1282,True,True,1,1369.50,605.07,1369.50,605.07,0.713279,0.560254,1369.50,605.07,1920,1080
10057,201.1436,True,True,1,1368.79,604.78,1368.79,604.78,0.712914,0.559979,1368.79,604.78,1920,1080
10058,201.1689,True,True,1,1368.38,604.42,1368.38,604.42,0.712696,0.559645,1368.38,604.42,1920,1080
10059,201.1839,True,True,1,1368.38,604.42,1368.38,604.42,0.712696,0.559645,1368.38,604.42,1920,1080
10060,201.2105,True,True,1,1368.00,604.22,1368.00,604.22,0.712502,0.559461,1368.00,604.22,1920,1080
10061,201.2290,True,True,1,1367.72,604.00,1367.72,604.00,0.712353,0.559262,1367.72,604.00,1920,1080
10062,201.2492,True,True,1,1367.72,604.00,1367.72,604.00,0.712353,0.559262,1367.72,604.00,1920,1080
10063,201.2640,True,True,1,1367.53,603.87,1367.53,603.87,0.712257,0.559136,1367.53,603.87,1920,1080
10064,201.2894,True,True,1,1367.37,603.68,1367.37,603.68,0.712170,0.558962,1367.37,603.68,1920,1080
10065,201.3047,True,True,1,1367.37,603.68,1367.37,603.68,0.712170,0.558962,1367.37,603.68,1920,1080
10066,201.3282,True,True,1,1367.25,603.40,1367.25,603.40,0.712110,0.558699,1367.25,603.40,1920,1080
10067,201.3510,True,True,1,1367.10,603.27,1367.10,603.27,0.712031,0.558582,1367.10,603.27,1920,1080
10068,201.3674,True,True,1,1367.10,603.27,1367.10,603.27,0.712031,0.558582,1367.10,603.27,1920,1080
10069,201.3895,True,True,1,1367.01,603.08,1367.01,603.08,0.711985,0.558407,1367.01,603.08,1920,1080
10070,201.4047,True,True,1,1367.03,602.66,1367.03,602.66,0.711996,0.558017,1367.03,602.66,1920,1080
10071,201.4296,True,True,1,1367.03,602.66,1367.03,602.66,0.711996,0.558017,1367.03,602.66,1920,1080
10072,201.4464,True,True,1,1366.90,602.18,1366.90,602.18,0.711929,0.557572,1366.90,602.18,1920,1080
10073,201.4727,True,True,1,1366.78,601.82,1366.78,601.82,0.711863,0.557240,1366.78,601.82,1920,1080
10074,201.4894,True,True,1,1366.78,601.82,1366.78,601.82,0.711863,0.557240,1366.78,601.82,1920,1080
10075,201.5054,True,True,1,1366.89,601.54,1366.89,601.54,0.711923,0.556983,1366.89,601.54,1920,1080
10076,201.5309,True,True,1,1366.98,601.33,1366.98,601.33,0.711968,0.556790,1366.98,601.33,1920,1080
10077,201.5472,True,True,1,1366.98,601.33,1366.98,601.33,0.711968,0.556790,1366.98,601.33,1920,1080
10078,201.5715,True,True,1,1366.93,601.06,1366.93,601.06,0.711943,0.556536,1366.93,601.06,1920,1080
10079,201.5859,True,True,1,1366.78,600.77,1366.78,600.77,0.711863,0.556265,1366.78,600.77,1920,1080
10080,201.6114,True,True,1,1366.78,600.77,1366.78,600.77,0.711863,0.556265,1366.78,600.77,1920,1080
10081,201.6283,True,True,1,1366.70,600.60,1366.70,600.60,0.711821,0.556107,1366.70,600.60,1920,1080
10082,201.6445,True,True,1,1366.61,600.57,1366.61,600.57,0.711778,0.556086,1366.61,600.57,1920,1080
10083,201.6710,True,True,1,1366.61,600.57,1366.61,600.57,0.711778,0.556086,1366.61,600.57,1920,1080
10084,201.6863,True,True,1,1366.41,600.57,1366.41,600.57,0.711674,0.556087,1366.41,600.57,1920,1080
10085,201.7113,True,True,1,1366.02,600.36,1366.02,600.36,0.711470,0.555890,1366.02,600.36,1920,1080
10086,201.7281,True,True,1,1366.02,600.36,1366.02,600.36,0.711470,0.555890,1366.02,600.36,1920,1080
10087,201.7433,True,True,1,1365.94,599.96,1365.94,599.96,0.711425,0.555519,1365.94,599.96,1920,1080
10088,201.7695,True,True,1,1365.74,599.55,1365.74,599.55,0.711325,0.555135,1365.74,599.55,1920,1080
10089,201.7838,True,True,1,1365.74,599.55,1365.74,599.55,0.711325,0.555135,1365.74,599.55,1920,1080
10090,201.8080,True,True,1,1365.52,599.07,1365.52,599.07,0.711209,0.554690,1365.52,599.07,1920,1080
10091,201.8300,True,True,1,1365.25,598.65,1365.25,598.65,0.711065,0.554307,1365.25,598.65,1920,1080
10092,201.8457,True,True,1,1365.25,598.65,1365.25,598.65,0.711065,0.554307,1365.25,598.65,1920,1080
10093,201.8717,True,True,1,1365.07,598.22,1365.07,598.22,0.710975,0.553909,1365.07,598.22,1920,1080
10094,201.8871,True,True,1,1364.86,597.89,1364.86,597.89,0.710864,0.553602,1364.86,597.89,1920,1080
10095,201.9053,True,True,1,1364.86,597.89,1364.86,597.89,0.710864,0.553602,1364.86,597.89,1920,1080
10096,201.9310,True,True,1,1364.79,597.81,1364.79,597.81,0.710828,0.553528,1364.79,597.81,1920,1080
10097,201.9490,True,True,1,1364.70,597.75,1364.70,597.75,0.710781,0.553470,1364.70,597.75,1920,1080
10098,201.9650,True,True,1,1364.70,597.75,1364.70,597.75,0.710781,0.553470,1364.70,597.75,1920,1080
10099,201.9831,True,True,1,1364.49,597.34,1364.49,597.34,0.710673,0.553095,1364.49,597.34,1920,1080
10100,202.0109,True,True,1,1364.35,597.02,1364.35,597.02,0.710598,0.552793,1364.35,597.02,1920,1080
10101,202.0289,True,True,1,1364.35,597.02,1364.35,597.02,0.710598,0.552793,1364.35,597.02,1920,1080
10102,202.0471,True,True,1,1364.42,597.00,1364.42,597.00,0.710634,0.552779,1364.42,597.00,1920,1080
10103,202.0646,True,True,1,1365.55,597.01,1365.55,597.01,0.711224,0.552789,1365.55,597.01,1920,1080
10104,202.0834,True,True,1,1365.55,597.01,1365.55,597.01,0.711224,0.552789,1365.55,597.01,1920,1080
10105,202.1033,True,True,1,1367.42,597.01,1367.42,597.01,0.712197,0.552788,1367.42,597.01,1920,1080
10106,202.1315,True,True,1,1369.60,597.16,1369.60,597.16,0.713331,0.552930,1369.60,597.16,1920,1080
10107,202.1486,True,True,1,1369.60,597.16,1369.60,597.16,0.713331,0.552930,1369.60,597.16,1920,1080
10108,202.1657,True,True,1,1372.19,597.07,1372.19,597.07,0.714680,0.552838,1372.19,597.07,1920,1080
10109,202.1830,True,True,1,1372.19,597.07,1372.19,597.07,0.714680,0.552838,1372.19,597.07,1920,1080
10110,202.2106,True,True,1,1374.78,597.08,1374.78,597.08,0.716032,0.552855,1374.78,597.08,1920,1080
10111,202.2289,True,True,1,1377.08,597.14,1377.08,597.14,0.717226,0.552909,1377.08,597.14,1920,1080
10112,202.2449,True,True,1,1377.08,597.14,1377.08,597.14,0.717226,0.552909,1377.08,597.14,1920,1080
10113,202.2630,True,True,1,1379.24,597.80,1379.24,597.80,0.718351,0.553518,1379.24,597.80,1920,1080
10114,202.2907,True,True,1,1380.99,598.60,1380.99,598.60,0.719265,0.554263,1380.99,598.60,1920,1080
10115,202.3089,True,True,1,1382.92,599.25,1382.92,599.25,0.720269,0.554858,1382.92,599.25,1920,1080
10116,202.3253,True,True,1,1382.92,599.25,1382.92,599.25,0.720269,0.554858,1382.92,599.25,1920,1080
10117,202.3516,True,True,1,1384.96,599.87,1384.96,599.87,0.721336,0.555434,1384.96,599.87,1920,1080
10118,202.3683,True,True,1,1386.98,600.89,1386.98,600.89,0.722385,0.556383,1386.98,600.89,1920,1080
10119,202.3843,True,True,1,1386.98,600.89,1386.98,600.89,0.722385,0.556383,1386.98,600.89,1920,1080
10120,202.4111,True,True,1,1388.71,601.80,1388.71,601.80,0.723285,0.557222,1388.71,601.80,1920,1080
10121,202.4279,True,True,1,1390.13,602.28,1390.13,602.28,0.724025,0.557668,1390.13,602.28,1920,1080
10122,202.4458,True,True,1,1390.13,602.28,1390.13,602.28,0.724025,0.557668,1390.13,602.28,1920,1080
10123,202.4634,True,True,1,1391.58,602.97,1391.58,602.97,0.724782,0.558304,1391.58,602.97,1920,1080
10124,202.4913,True,True,1,1393.18,603.71,1393.18,603.71,0.725612,0.558994,1393.18,603.71,1920,1080
10125,202.5077,True,True,1,1393.18,603.71,1393.18,603.71,0.725612,0.558994,1393.18,603.71,1920,1080
10126,202.5239,True,True,1,1394.59,604.57,1394.59,604.57,0.726351,0.559784,1394.59,604.57,1920,1080
10127,202.5510,True,True,1,1395.60,605.25,1395.60,605.25,0.726876,0.560413,1395.60,605.25,1920,1080
10128,202.5690,True,True,1,1395.60,605.25,1395.60,605.25,0.726876,0.560413,1395.60,605.25,1920,1080
10129,202.5841,True,True,1,1396.34,605.65,1396.34,605.65,0.727262,0.560786,1396.34,605.65,1920,1080
10130,202.6118,True,True,1,1397.23,605.36,1397.23,605.36,0.727724,0.560518,1397.23,605.36,1920,1080
10131,202.6294,True,True,1,1397.23,605.36,1397.23,605.36,0.727724,0.560518,1397.23,605.36,1920,1080
10132,202.6464,True,True,1,1398.31,604.98,1398.31,604.98,0.728284,0.560171,1398.31,604.98,1920,1080
10133,202.6639,True,True,1,1398.31,604.98,1398.31,604.98,0.728284,0.560171,1398.31,604.98,1920,1080
10134,202.6901,True,True,1,1399.26,605.12,1399.26,605.12,0.728780,0.560301,1399.26,605.12,1920,1080
10135,202.7061,True,True,1,1400.19,605.24,1400.19,605.24,0.729263,0.560411,1400.19,605.24,1920,1080
10136,202.7236,True,True,1,1400.19,605.24,1400.19,605.24,0.729263,0.560411,1400.19,605.24,1920,1080
10137,202.7498,True,True,1,1400.89,605.47,1400.89,605.47,0.729632,0.560619,1400.89,605.47,1920,1080
10138,202.7689,True,True,1,1401.16,605.63,1401.16,605.63,0.729772,0.560766,1401.16,605.63,1920,1080
10139,202.7857,True,True,1,1401.16,605.63,1401.16,605.63,0.729772,0.560766,1401.16,605.63,1920,1080
10140,202.8049,True,True,1,1401.58,605.94,1401.58,605.94,0.729988,0.561052,1401.58,605.94,1920,1080
10141,202.8299,True,True,1,1402.22,606.41,1402.22,606.41,0.730323,0.561489,1402.22,606.41,1920,1080
10142,202.8465,True,True,1,1402.22,606.41,1402.22,606.41,0.730323,0.561489,1402.22,606.41,1920,1080
10143,202.8718,True,True,1,1402.29,606.74,1402.29,606.74,0.730361,0.561794,1402.29,606.74,1920,1080
10144,202.8890,True,True,1,1402.71,607.00,1402.71,607.00,0.730576,0.562038,1402.71,607.00,1920,1080
10145,202.9048,True,True,1,1402.71,607.00,1402.71,607.00,0.730576,0.562038,1402.71,607.00,1920,1080
10146,202.9286,True,True,1,1403.33,607.23,1403.33,607.23,0.730900,0.562247,1403.33,607.23,1920,1080
10147,202.9450,True,True,1,1403.73,607.32,1403.73,607.32,0.731107,0.562331,1403.73,607.32,1920,1080
10148,202.9710,True,True,1,1403.73,607.32,1403.73,607.32,0.731107,0.562331,1403.73,607.32,1920,1080
10149,202.9882,True,True,1,1403.97,607.43,1403.97,607.43,0.731233,0.562438,1403.97,607.43,1920,1080
10150,203.0048,True,True,1,1404.43,607.60,1404.43,607.60,0.731476,0.562589,1404.43,607.60,1920,1080
10151,203.0313,True,True,1,1404.43,607.60,1404.43,607.60,0.731476,0.562589,1404.43,607.60,1920,1080
10152,203.0490,True,True,1,1404.82,607.71,1404.82,607.71,0.731677,0.562691,1404.82,607.71,1920,1080
10153,203.0664,True,True,1,1405.01,607.93,1405.01,607.93,0.731776,0.562896,1405.01,607.93,1920,1080
10154,203.0845,True,True,1,1405.01,607.93,1405.01,607.93,0.731776,0.562896,1405.01,607.93,1920,1080
10155,203.1107,True,True,1,1405.37,608.38,1405.37,608.38,0.731964,0.563319,1405.37,608.38,1920,1080
10156,203.1281,True,True,1,1405.58,608.74,1405.58,608.74,0.732075,0.563651,1405.58,608.74,1920,1080
10157,203.1461,True,True,1,1405.58,608.74,1405.58,608.74,0.732075,0.563651,1405.58,608.74,1920,1080
10158,203.1637,True,True,1,1405.72,608.93,1405.72,608.93,0.732147,0.563824,1405.72,608.93,1920,1080
10159,203.1910,True,True,1,1405.83,609.17,1405.83,609.17,0.732205,0.564043,1405.83,609.17,1920,1080
10160,203.2103,True,True,1,1405.83,609.17,1405.83,609.17,0.732205,0.564043,1405.83,609.17,1920,1080
10161,203.2319,True,True,1,1405.59,609.71,1405.59,609.71,0.732078,0.564550,1405.59,609.71,1920,1080
10162,203.2507,True,True,1,1405.57,610.12,1405.57,610.12,0.732069,0.564923,1405.57,610.12,1920,1080
10163,203.2702,True,True,1,1405.57,610.12,1405.57,610.12,0.732069,0.564923,1405.57,610.12,1920,1080
10164,203.2887,True,True,1,1405.92,610.71,1405.92,610.71,0.732252,0.565470,1405.92,610.71,1920,1080
10165,203.3069,True,True,1,1406.44,611.78,1406.44,611.78,0.732523,0.566464,1406.44,611.78,1920,1080
10166,203.3291,True,True,1,1406.44,611.78,1406.44,611.78,0.732523,0.566464,1406.44,611.78,1920,1080
10167,203.3511,True,True,1,1407.06,613.06,1407.06,613.06,0.732844,0.567649,1407.06,613.06,1920,1080
10168,203.3719,True,True,1,1407.59,614.36,1407.59,614.36,0.733121,0.568853,1407.59,614.36,1920,1080
10169,203.3887,True,True,1,1407.59,614.36,1407.59,614.36,0.733121,0.568853,1407.59,614.36,1920,1080
10170,203.4060,True,True,1,1408.31,615.68,1408.31,615.68,0.733497,0.570071,1408.31,615.68,1920,1080
10171,203.4238,True,True,1,1408.31,615.68,1408.31,615.68,0.733497,0.570071,1408.31,615.68,1920,1080
10172,203.4510,True,True,1,1408.95,616.51,1408.95,616.51,0.733826,0.570839,1408.95,616.51,1920,1080
10173,203.4718,True,True,1,1409.99,617.23,1409.99,617.23,0.734372,0.571505,1409.99,617.23,1920,1080
10174,203.4883,True,True,1,1411.06,618.14,1411.06,618.14,0.734925,0.572351,1411.06,618.14,1920,1080
10175,203.5064,True,True,1,1411.06,618.14,1411.06,618.14,0.734925,0.572351,1411.06,618.14,1920,1080
10176,203.5249,True,True,1,1411.93,619.19,1411.93,619.19,0.735380,0.573323,1411.93,619.19,1920,1080
10177,203.5433,True,True,1,1411.93,619.19,1411.93,619.19,0.735380,0.573323,1411.93,619.19,1920,1080
10178,203.5713,True,True,1,1399.77,613.40,1399.77,613.40,0.729045,0.567967,1399.77,613.40,1920,1080
10179,203.5878,True,True,1,1265.60,517.05,1265.60,517.05,0.659164,0.478753,1265.60,517.05,1920,1080
10180,203.6034,True,True,1,1265.60,517.05,1265.60,517.05,0.659164,0.478753,1265.60,517.05,1920,1080
10181,203.6282,True,True,1,989.49,321.42,989.49,321.42,0.515357,0.297616,989.49,321.42,1920,1080
10182,203.6447,True,True,1,833.97,212.84,833.97,212.84,0.434357,0.197077,833.97,212.84,1920,1080
10183,203.6708,True,True,1,763.46,171.94,763.46,171.94,0.397633,0.159200,763.46,171.94,1920,1080
10184,203.6887,True,True,1,763.46,171.94,763.46,171.94,0.397633,0.159200,763.46,171.94,1920,1080
10185,203.7045,True,True,1,743.66,148.95,743.66,148.95,0.387325,0.137918,743.66,148.95,1920,1080
10186,203.7295,True,True,1,725.32,138.00,725.32,138.00,0.377772,0.127776,725.32,138.00,1920,1080
10187,203.7469,True,True,1,725.32,138.00,725.32,138.00,0.377772,0.127776,725.32,138.00,1920,1080
10188,203.7717,True,True,1,715.69,134.82,715.69,134.82,0.372754,0.124831,715.69,134.82,1920,1080
10189,203.7870,True,True,1,715.69,134.82,715.69,134.82,0.372754,0.124831,715.69,134.82,1920,1080
10190,203.8039,True,True,1,710.82,132.26,710.82,132.26,0.370219,0.122467,710.82,132.26,1920,1080
10191,203.8284,True,True,1,707.07,128.32,707.07,128.32,0.368266,0.118811,707.07,128.32,1920,1080
10192,203.8443,True,True,1,707.07,128.32,707.07,128.32,0.368266,0.118811,707.07,128.32,1920,1080
10193,203.8698,True,True,1,688.73,119.96,688.73,119.96,0.358714,0.111072,688.73,119.96,1920,1080
10194,203.8910,True,True,1,673.53,112.90,673.53,112.90,0.350797,0.104534,673.53,112.90,1920,1080
10195,203.9047,True,True,1,673.53,112.90,673.53,112.90,0.350797,0.104534,673.53,112.90,1920,1080
10196,203.9245,True,True,1,663.62,106.40,663.62,106.40,0.345636,0.098522,663.62,106.40,1920,1080
10197,203.9446,True,True,1,658.24,101.00,658.24,101.00,0.342831,0.093519,658.24,101.00,1920,1080
10198,203.9683,True,True,1,658.24,101.00,658.24,101.00,0.342831,0.093519,658.24,101.00,1920,1080
10199,203.9830,True,True,1,654.52,97.19,654.52,97.19,0.340898,0.089990,654.52,97.19,1920,1080
10200,204.0076,True,True,1,650.53,94.08,650.53,94.08,0.338817,0.087112,650.53,94.08,1920,1080
10201,204.0234,True,True,1,650.53,94.08,650.53,94.08,0.338817,0.087112,650.53,94.08,1920,1080
10202,204.0488,True,True,1,649.30,91.75,649.30,91.75,0.338175,0.084954,649.30,91.75,1920,1080
10203,204.0648,True,True,1,651.93,89.64,651.93,89.64,0.339545,0.082998,651.93,89.64,1920,1080
10204,204.0899,True,True,1,653.65,87.97,653.65,87.97,0.340442,0.081452,653.65,87.97,1920,1080
10205,204.1069,True,True,1,653.65,87.97,653.65,87.97,0.340442,0.081452,653.65,87.97,1920,1080
10206,204.1228,True,True,1,654.42,87.16,654.42,87.16,0.340844,0.080703,654.42,87.16,1920,1080
10207,204.1471,True,True,1,654.42,87.16,654.42,87.16,0.340844,0.080703,654.42,87.16,1920,1080
10208,204.1628,True,True,1,655.33,86.62,655.33,86.62,0.341318,0.080205,655.33,86.62,1920,1080
10209,204.1877,True,True,1,655.97,86.14,655.97,86.14,0.341653,0.079758,655.97,86.14,1920,1080
10210,204.2046,True,True,1,655.97,86.14,655.97,86.14,0.341653,0.079758,655.97,86.14,1920,1080
10211,204.2314,True,True,1,656.52,85.68,656.52,85.68,0.341939,0.079337,656.52,85.68,1920,1080
10212,204.2475,True,True,1,657.24,85.69,657.24,85.69,0.342315,0.079338,657.24,85.69,1920,1080
10213,204.2651,True,True,1,657.24,85.69,657.24,85.69,0.342315,0.079338,657.24,85.69,1920,1080
10214,204.2835,True,True,1,658.06,85.98,658.06,85.98,0.342740,0.079610,658.06,85.98,1920,1080
10215,204.3098,True,True,1,658.67,86.01,658.67,86.01,0.343058,0.079643,658.67,86.01,1920,1080
10216,204.3265,True,True,1,658.67,86.01,658.67,86.01,0.343058,0.079643,658.67,86.01,1920,1080
10217,204.3516,True,True,1,659.04,86.08,659.04,86.08,0.343249,0.079704,659.04,86.08,1920,1080
10218,204.3688,True,True,1,659.27,86.03,659.27,86.03,0.343369,0.079658,659.27,86.03,1920,1080
10219,204.3844,True,True,1,659.27,86.03,659.27,86.03,0.343369,0.079658,659.27,86.03,1920,1080
10220,204.4034,True,True,1,659.49,85.83,659.49,85.83,0.343483,0.079477,659.49,85.83,1920,1080
10221,204.4302,True,True,1,659.78,85.78,659.78,85.78,0.343637,0.079428,659.78,85.78,1920,1080
10222,204.4486,True,True,1,659.78,85.78,659.78,85.78,0.343637,0.079428,659.78,85.78,1920,1080
10223,204.4662,True,True,1,660.08,85.89,660.08,85.89,0.343794,0.079530,660.08,85.89,1920,1080
10224,204.4853,True,True,1,660.32,85.94,660.32,85.94,0.343918,0.079578,660.32,85.94,1920,1080
10225,204.5037,True,True,1,660.32,85.94,660.32,85.94,0.343918,0.079578,660.32,85.94,1920,1080
10226,204.5290,True,True,1,660.51,86.02,660.51,86.02,0.344014,0.079644,660.51,86.02,1920,1080
10227,204.5466,True,True,1,660.91,86.10,660.91,86.10,0.344225,0.079718,660.91,86.10,1920,1080
10228,204.5645,True,True,1,660.91,86.10,660.91,86.10,0.344225,0.079718,660.91,86.10,1920,1080
10229,204.5829,True,True,1,661.30,86.31,661.30,86.31,0.344429,0.079918,661.30,86.31,1920,1080
10230,204.6118,True,True,1,661.59,86.47,661.59,86.47,0.344577,0.080068,661.59,86.47,1920,1080
10231,204.6306,True,True,1,661.59,86.47,661.59,86.47,0.344577,0.080068,661.59,86.47,1920,1080
10232,204.6483,True,True,1,661.87,86.88,661.87,86.88,0.344724,0.080442,661.87,86.88,1920,1080
10233,204.6653,True,True,1,662.02,87.20,662.02,87.20,0.344804,0.080741,662.02,87.20,1920,1080
10234,204.6855,True,True,1,662.02,87.20,662.02,87.20,0.344804,0.080741,662.02,87.20,1920,1080
10235,204.7042,True,True,1,662.24,87.50,662.24,87.50,0.344918,0.081021,662.24,87.50,1920,1080
10236,204.7288,True,True,1,662.49,87.85,662.49,87.85,0.345047,0.081339,662.49,87.85,1920,1080
10237,204.7476,True,True,1,662.49,87.85,662.49,87.85,0.345047,0.081339,662.49,87.85,1920,1080
10238,204.7685,True,True,1,662.75,88.34,662.75,88.34,0.345183,0.081794,662.75,88.34,1920,1080
10239,204.7884,True,True,1,663.07,88.92,663.07,88.92,0.345348,0.082330,663.07,88.92,1920,1080
10240,204.8079,True,True,1,663.07,88.92,663.07,88.92,0.345348,0.082330,663.07,88.92,1920,1080
10241,204.8250,True,True,1,663.32,89.37,663.32,89.37,0.345480,0.082751,663.32,89.37,1920,1080
10242,204.8433,True,True,1,663.32,89.37,663.32,89.37,0.345480,0.082751,663.32,89.37,1920,1080
10243,204.8717,True,True,1,663.54,89.82,663.54,89.82,0.345593,0.083171,663.54,89.82,1920,1080
10244,204.8885,True,True,1,663.64,90.14,663.64,90.14,0.345646,0.083460,663.64,90.14,1920,1080
10245,204.9048,True,True,1,663.83,90.29,663.83,90.29,0.345746,0.083605,663.83,90.29,1920,1080
10246,204.9310,True,True,1,663.83,90.29,663.83,90.29,0.345746,0.083605,663.83,90.29,1920,1080
10247,204.9483,True,True,1,664.06,90.23,664.06,90.23,0.345866,0.083542,664.06,90.23,1920,1080
10248,204.9716,True,True,1,664.37,90.21,664.37,90.21,0.346024,0.083527,664.37,90.21,1920,1080
10249,204.9890,True,True,1,664.37,90.21,664.37,90.21,0.346024,0.083527,664.37,90.21,1920,1080
10250,205.0067,True,True,1,664.76,90.17,664.76,90.17,0.346229,0.083491,664.76,90.17,1920,1080
10251,205.0237,True,True,1,664.76,90.17,664.76,90.17,0.346229,0.083491,664.76,90.17,1920,1080
10252,205.0494,True,True,1,665.12,90.26,665.12,90.26,0.346415,0.083578,665.12,90.26,1920,1080
10253,205.0663,True,True,1,665.53,90.16,665.53,90.16,0.346630,0.083483,665.53,90.16,1920,1080
10254,205.0914,True,True,1,665.75,90.07,665.75,90.07,0.346747,0.083400,665.75,90.07,1920,1080
10255,205.1083,True,True,1,665.75,90.07,665.75,90.07,0.346747,0.083400,665.75,90.07,1920,1080
