Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
132.539,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.549,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.556,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.566,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.573,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.584,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.591,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.599,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.608,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.616,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.625,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.632,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.639,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.649,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.657,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.665,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.673,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.680,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.689,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.697,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.707,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.715,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.723,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.731,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.740,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.751,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.759,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.768,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.776,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.787,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.796,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.805,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.813,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.823,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.832,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.839,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.850,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.857,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.868,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.876,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.886,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.895,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.904,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.914,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.926,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.934,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.945,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.954,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.965,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.973,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.985,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
132.992,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.001,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.011,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.019,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.038,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.050,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.057,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.069,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.076,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.086,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.095,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.104,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.113,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.124,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.132,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.139,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.151,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.160,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.168,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.176,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.186,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.194,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.204,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.211,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.219,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.229,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.237,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.248,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.257,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.266,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.273,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.283,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.290,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.299,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.308,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.316,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.325,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.334,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.342,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.350,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.357,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.368,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.375,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.384,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.392,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.401,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.410,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.418,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.428,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.435,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.445,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.452,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.460,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.469,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.477,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.487,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.494,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.503,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.510,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.519,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.529,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.537,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.546,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.555,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.564,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.571,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.580,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.590,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.598,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.607,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.615,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.624,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.632,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.639,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.650,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.656,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.666,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.673,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.683,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.691,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.699,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.709,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.716,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.725,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.733,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.742,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.750,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.758,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.768,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.774,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.784,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.793,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.801,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.808,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.816,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.826,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.834,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.841,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.850,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.856,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.866,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.873,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.883,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.890,4.01,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.898,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.906,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.915,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.924,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.932,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.939,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.950,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.956,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.966,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.973,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.984,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
133.992,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.001,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.011,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.019,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.029,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.038,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.048,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.057,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.066,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.074,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.085,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.093,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.101,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.111,4.02,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.120,4.03,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.131,4.03,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.138,4.03,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.148,4.03,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.157,4.03,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.166,4.03,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.174,4.03,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.186,4.03,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.194,4.03,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.205,4.03,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.214,4.04,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.225,4.04,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.233,4.04,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.243,4.04,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.251,4.04,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.260,4.04,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.270,4.04,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.278,4.04,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.288,4.04,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.296,4.04,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.306,4.04,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.315,4.05,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.325,4.05,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.334,4.05,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.344,4.05,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.353,4.06,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.364,4.06,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.371,4.06,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.380,4.06,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.390,4.06,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.399,4.07,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.408,4.07,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.417,4.07,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.426,4.07,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.434,4.07,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.443,4.07,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.452,4.07,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.459,4.07,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.469,4.07,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.476,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.486,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.494,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.503,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.511,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.520,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.531,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.538,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.548,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.556,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.565,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.574,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.585,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.593,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.600,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.609,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.617,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.626,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.634,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.643,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.651,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.658,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.668,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.675,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.685,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.692,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.702,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.710,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.719,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.728,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.735,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.744,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.751,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.759,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.770,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.779,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.789,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.798,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.806,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.813,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.824,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.831,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.838,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.846,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.854,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.864,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.871,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.880,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.890,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.898,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.908,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.916,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.924,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.933,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.942,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.951,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.958,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.968,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.974,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.984,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
134.991,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.000,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.009,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.018,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.028,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.035,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.045,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.053,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.062,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.072,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.087,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.097,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.105,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.113,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.123,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.131,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.139,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.149,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.157,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.166,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.173,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.183,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.190,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.199,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.207,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.216,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.225,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.233,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.242,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.253,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.261,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.271,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.280,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.289,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.298,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.307,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.316,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.325,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.334,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.343,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.351,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.360,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.369,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.377,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.388,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.396,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.406,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.414,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.426,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.435,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.444,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.454,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.466,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.474,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.486,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.494,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.504,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.513,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.523,4.08,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.533,4.09,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.543,4.09,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.552,4.09,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.560,4.09,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.569,4.09,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.577,4.09,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.588,4.09,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.598,4.10,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.608,4.10,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.616,4.10,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.626,4.10,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.635,4.11,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.645,4.11,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.653,4.12,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.664,4.12,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.671,4.12,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.679,4.12,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.690,4.12,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.698,4.13,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.707,4.13,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.714,4.13,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.724,4.13,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.732,4.13,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.739,4.14,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.749,4.14,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.757,4.15,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.767,4.15,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.773,4.15,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.785,4.15,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.791,4.15,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.800,4.16,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.807,4.16,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.816,4.16,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.823,4.16,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.832,4.16,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.839,4.17,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.850,4.17,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.857,4.17,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.867,4.17,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.875,4.17,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.885,4.17,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.893,4.18,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.902,4.18,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.910,4.18,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.918,4.18,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.928,4.18,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.937,4.18,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.945,4.18,1.99,1.77,13.35,13.35,13.35,13.35,13.35
135.953,4.18,1.99,1.77,13.35,13.35,13.35,13.35,13.35
