Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
4.670,0.0000,0.0000,0.0000,-1.0000
4.677,0.0000,0.0000,0.0000,-1.0000
4.683,0.0000,0.0000,0.0000,-1.0000
4.691,0.0000,0.0000,0.0000,-1.0000
4.698,0.0000,0.0000,0.0000,-1.0000
4.704,0.0000,0.0000,0.0000,-1.0000
4.711,0.0000,0.0000,0.0000,-1.0000
4.717,0.0000,0.0000,0.0000,-1.0000
4.724,0.0000,0.0000,0.0000,-1.0000
4.731,0.0000,0.0000,0.0000,-1.0000
4.740,0.0000,0.0000,0.0000,-1.0000
4.747,0.0000,0.0000,0.0000,-1.0000
4.754,0.0000,0.0000,0.0000,-1.0000
4.761,0.0000,0.0000,0.0000,-1.0000
4.768,0.0000,0.0000,0.0000,-1.0000
4.775,0.0000,0.0000,0.0000,-1.0000
4.782,0.0000,0.0000,0.0000,-1.0000
4.790,0.0000,0.0000,0.0000,-1.0000
4.796,0.0000,0.0000,0.0000,-1.0000
4.804,0.0000,0.0000,0.0000,-1.0000
4.812,0.0000,0.0000,0.0000,-1.0000
4.819,0.0000,0.0000,0.0000,-1.0000
4.827,0.0000,0.0000,0.0000,-1.0000
4.836,0.0000,0.0000,0.0000,-1.0000
4.844,0.0000,0.0000,0.0000,-1.0000
4.853,0.0000,0.0000,0.0000,-1.0000
4.861,0.0000,0.0000,0.0000,-1.0000
4.869,0.0000,0.0000,0.0000,-1.0000
4.878,0.0000,0.0000,0.0000,-1.0000
4.886,0.0000,0.0000,0.0000,-1.0000
4.893,0.0000,0.0000,0.0000,-1.0000
4.900,0.0000,0.0000,0.0000,-1.0000
4.908,0.0000,0.0000,0.0000,-1.0000
4.916,0.0000,0.0000,0.0000,-1.0000
4.923,0.0000,0.0000,0.0000,-1.0000
4.931,0.0000,0.0000,0.0000,-1.0000
4.940,0.0000,0.0000,0.0000,-1.0000
4.948,0.0000,0.0000,0.0000,-1.0000
4.957,0.0000,0.0000,0.0000,-1.0000
4.965,0.0000,0.0000,0.0000,-1.0000
4.974,0.0000,0.0000,0.0000,-1.0000
4.980,0.0000,0.0000,0.0000,-1.0000
4.988,0.0000,0.0000,0.0000,-1.0000
4.995,0.0000,0.0000,0.0000,-1.0000
5.003,0.0000,0.0000,0.0000,-1.0000
5.012,0.0000,0.0000,0.0000,-1.0000
5.020,0.0000,0.0000,0.0000,-1.0000
5.029,0.0000,0.0000,0.0000,-1.0000
5.036,0.0000,0.0000,0.0000,-1.0000
5.044,0.0000,0.0000,0.0000,-1.0000
5.055,0.0000,0.0000,0.0000,-1.0000
5.063,0.0000,0.0000,0.0000,-1.0000
5.072,0.0000,0.0000,0.0000,-1.0000
5.080,0.0000,0.0000,0.0000,-1.0000
5.087,0.0000,0.0000,0.0000,-1.0000
5.094,0.0000,0.0000,0.0000,-1.0000
5.101,0.0000,0.0000,0.0000,-1.0000
5.109,0.0000,0.0000,0.0000,-1.0000
5.120,0.0000,0.0000,0.0000,-1.0000
5.128,0.0000,0.0000,0.0000,-1.0000
5.137,0.0000,0.0000,0.0000,-1.0000
5.146,0.0000,0.0000,0.0000,-1.0000
5.155,0.0000,0.0000,0.0000,-1.0000
5.163,0.0000,0.0000,0.0000,-1.0000
5.174,0.0000,0.0000,0.0000,-1.0000
5.183,0.0000,0.0000,0.0000,-1.0000
5.192,0.0000,0.0000,0.0000,-1.0000
5.198,0.0000,0.0000,0.0000,-1.0000
5.207,0.0000,0.0000,0.0000,-1.0000
5.214,0.0000,0.0000,0.0000,-1.0000
5.220,0.0000,0.0000,0.0000,-1.0000
5.229,0.0000,0.0000,0.0000,-1.0000
5.234,0.0000,0.0000,0.0000,-1.0000
5.243,0.0000,0.0000,0.0000,-1.0000
5.252,0.0000,0.0000,0.0000,-1.0000
5.260,0.0000,0.0000,0.0000,-1.0000
5.270,0.0000,0.0000,0.0000,-1.0000
5.278,0.0000,0.0000,0.0000,-1.0000
5.287,0.0000,0.0000,0.0000,-1.0000
5.294,0.0000,0.0000,0.0000,-1.0000
5.302,0.0000,0.0000,0.0000,-1.0000
5.311,0.0000,0.0000,0.0000,-1.0000
5.318,0.0000,0.0000,0.0000,-1.0000
5.326,0.0000,0.0000,0.0000,-1.0000
5.333,0.0000,0.0000,0.0000,-1.0000
5.341,0.0000,0.0000,0.0000,-1.0000
5.349,0.0000,0.0000,0.0000,-1.0000
5.358,0.0000,0.0000,0.0000,-1.0000
5.365,0.0000,0.0000,0.0000,-1.0000
5.373,0.0000,0.0000,0.0000,-1.0000
5.381,0.0000,0.0000,0.0000,-1.0000
5.391,0.0000,0.0000,0.0000,-1.0000
5.399,0.0000,0.0000,0.0000,-1.0000
5.408,0.0000,0.0000,0.0000,-1.0000
5.416,0.0000,0.0000,0.0000,-1.0000
5.424,0.0000,0.0000,0.0000,-1.0000
5.431,0.0000,0.0000,0.0000,-1.0000
5.440,0.0000,0.0000,0.0000,-1.0000
5.448,0.0000,0.0000,0.0000,-1.0000
5.455,0.0000,0.0000,0.0000,-1.0000
5.462,0.0000,0.0000,0.0000,-1.0000
5.469,0.0000,0.0000,0.0000,-1.0000
5.486,0.0000,0.0000,0.0000,-1.0000
5.497,0.0000,0.0000,0.0000,-1.0000
5.507,0.0000,0.0000,0.0000,-1.0000
5.521,0.0000,0.0000,0.0000,-1.0000
5.529,0.0000,0.0000,0.0000,-1.0000
5.536,0.0000,0.0000,0.0000,-1.0000
5.545,0.0000,0.0000,0.0000,-1.0000
5.553,0.0000,0.0000,0.0000,-1.0000
5.562,0.0000,0.0000,0.0000,-1.0000
5.571,0.0000,0.0000,0.0000,-1.0000
5.578,0.0000,0.0000,0.0000,-1.0000
5.587,0.0000,0.0000,0.0000,-1.0000
5.594,0.0000,0.0000,0.0000,-1.0000
5.604,0.0000,0.0000,0.0000,-1.0000
5.615,0.0000,0.0000,0.0000,-1.0000
5.627,0.0000,0.0000,0.0000,-1.0000
5.636,0.0000,0.0000,0.0000,-1.0000
5.646,0.0000,0.0000,0.0000,-1.0000
5.654,0.0000,0.0000,0.0000,-1.0000
5.662,0.0000,0.0000,0.0000,-1.0000
5.671,0.0000,0.0000,0.0000,-1.0000
5.682,0.0000,0.0000,0.0000,-1.0000
5.690,0.0000,0.0000,0.0000,-1.0000
5.697,0.0000,0.0000,0.0000,-1.0000
5.703,0.0000,0.0000,0.0000,-1.0000
5.712,0.0000,0.0000,0.0000,-1.0000
5.719,0.0000,0.0000,0.0000,-1.0000
5.727,0.0000,0.0000,0.0000,-1.0000
5.734,0.0000,0.0000,0.0000,-1.0000
5.742,0.0000,0.0000,0.0000,-1.0000
5.749,0.0000,0.0000,0.0000,-1.0000
5.756,0.0000,0.0000,0.0000,-1.0000
5.765,0.0000,0.0000,0.0000,-1.0000
5.775,0.0000,0.0000,0.0000,-1.0000
5.785,0.0000,0.0000,0.0000,-1.0000
5.794,0.0000,0.0000,0.0000,-1.0000
5.803,0.0000,0.0000,0.0000,-1.0000
5.813,0.0000,0.0000,0.0000,-1.0000
5.820,0.0000,0.0000,0.0000,-1.0000
5.829,0.0000,0.0000,0.0000,-1.0000
5.838,0.0000,0.0000,0.0000,-1.0000
5.846,0.0000,0.0000,0.0000,-1.0000
5.854,0.0000,0.0000,0.0000,-1.0000
5.860,0.0000,0.0000,0.0000,-1.0000
5.868,0.0000,0.0000,0.0000,-1.0000
5.875,0.0000,0.0000,0.0000,-1.0000
5.883,0.0000,0.0000,0.0000,-1.0000
5.891,0.0000,0.0000,0.0000,-1.0000
5.898,0.0000,0.0000,0.0000,-1.0000
5.905,0.0000,0.0000,0.0000,-1.0000
5.912,0.0000,0.0000,0.0000,-1.0000
5.918,0.0000,0.0000,0.0000,-1.0000
5.926,0.0000,0.0000,0.0000,-1.0000
5.933,0.0000,0.0000,0.0000,-1.0000
5.942,0.0000,0.0000,0.0000,-1.0000
5.947,0.0000,0.0000,0.0000,-1.0000
5.954,0.0000,0.0000,0.0000,-1.0000
5.962,0.0000,0.0000,0.0000,-1.0000
5.969,0.0000,0.0000,0.0000,-1.0000
5.976,0.0000,0.0000,0.0000,-1.0000
5.983,0.0000,0.0000,0.0000,-1.0000
5.991,0.0000,0.0000,0.0000,-1.0000
5.997,0.0000,0.0000,0.0000,-1.0000
6.004,0.0000,0.0000,0.0000,-1.0000
6.010,0.0000,0.0000,0.0000,-1.0000
6.019,0.0000,0.0000,0.0000,-1.0000
6.026,0.0000,0.0000,0.0000,-1.0000
6.032,0.0000,0.0000,0.0000,-1.0000
6.040,0.0000,0.0000,0.0000,-1.0000
6.047,0.0000,0.0000,0.0000,-1.0000
6.055,0.0000,0.0000,0.0000,-1.0000
6.062,0.0000,0.0000,0.0000,-1.0000
6.070,0.0000,0.0000,0.0000,-1.0000
6.077,0.0000,0.0000,0.0000,-1.0000
6.085,0.0000,0.0000,0.0000,-1.0000
6.093,0.0000,0.0000,0.0000,-1.0000
6.100,0.0000,0.0000,0.0000,-1.0000
6.109,0.0000,0.0000,0.0000,-1.0000
6.117,0.0000,0.0000,0.0000,-1.0000
6.124,0.0000,0.0000,0.0000,-1.0000
6.132,0.0000,0.0000,0.0000,-1.0000
6.140,0.0000,0.0000,0.0000,-1.0000
6.149,0.0000,0.0000,0.0000,-1.0000
6.157,0.0000,0.0000,0.0000,-1.0000
6.166,0.0000,0.0000,0.0000,-1.0000
6.174,0.0000,0.0000,0.0000,-1.0000
6.182,0.0000,0.0000,0.0000,-1.0000
6.191,0.0000,0.0000,0.0000,-1.0000
6.198,0.0000,0.0000,0.0000,-1.0000
6.207,0.0000,0.0000,0.0000,-1.0000
6.214,0.0000,0.0000,0.0000,-1.0000
6.221,0.0000,0.0000,0.0000,-1.0000
6.230,0.0000,0.0000,0.0000,-1.0000
6.237,0.0000,0.0000,0.0000,-1.0000
6.247,0.0000,0.0000,0.0000,-1.0000
6.254,0.0000,0.0000,0.0000,-1.0000
6.263,0.0000,0.0000,0.0000,-1.0000
6.271,0.0000,0.0000,0.0000,-1.0000
6.280,0.0000,0.0000,0.0000,-1.0000
6.288,0.0000,0.0000,0.0000,-1.0000
6.294,0.0000,0.0000,0.0000,-1.0000
6.303,0.0000,0.0000,0.0000,-1.0000
6.311,0.0000,0.0000,0.0000,-1.0000
6.320,0.0000,0.0000,0.0000,-1.0000
6.328,0.0000,0.0000,0.0000,-1.0000
6.335,0.0000,0.0000,0.0000,-1.0000
6.342,0.0000,0.0000,0.0000,-1.0000
6.351,0.0000,0.0000,0.0000,-1.0000
6.361,0.0000,0.0000,0.0000,-1.0000
6.370,0.0000,0.0000,0.0000,-1.0000
6.380,0.0000,0.0000,0.0000,-1.0000
6.389,0.0000,0.0000,0.0000,-1.0000
6.397,0.0000,0.0000,0.0000,-1.0000
6.404,0.0000,0.0000,0.0000,-1.0000
6.413,0.0000,0.0000,0.0000,-1.0000
6.421,0.0000,0.0000,0.0000,-1.0000
6.430,0.0000,0.0000,0.0000,-1.0000
6.437,0.0000,0.0000,0.0000,-1.0000
6.444,0.0000,0.0000,0.0000,-1.0000
6.452,0.0000,0.0000,0.0000,-1.0000
6.460,0.0000,0.0000,0.0000,-1.0000
6.469,0.0000,0.0000,0.0000,-1.0000
6.479,0.0000,0.0000,0.0000,-1.0000
6.490,0.0000,0.0000,0.0000,-1.0000
6.498,0.0000,0.0000,0.0000,-1.0000
6.505,0.0000,0.0000,0.0000,-1.0000
6.512,0.0000,0.0000,0.0000,-1.0000
6.519,0.0000,0.0000,0.0000,-1.0000
6.527,0.0000,0.0000,0.0000,-1.0000
6.533,0.0000,0.0000,0.0000,-1.0000
6.542,0.0000,0.0000,0.0000,-1.0000
6.548,0.0000,0.0000,0.0000,-1.0000
6.554,0.0000,0.0000,0.0000,-1.0000
6.562,0.0000,0.0000,0.0000,-1.0000
6.570,0.0000,0.0000,0.0000,-1.0000
6.578,0.0000,0.0000,0.0000,-1.0000
6.587,0.0000,0.0000,0.0000,-1.0000
6.594,0.0000,0.0000,0.0000,-1.0000
6.602,0.0000,0.0000,0.0000,-1.0000
6.611,0.0000,0.0000,0.0000,-1.0000
6.619,0.0000,0.0000,0.0000,-1.0000
6.629,0.0000,0.0000,0.0000,-1.0000
6.636,0.0000,0.0000,0.0000,-1.0000
6.643,0.0000,0.0000,0.0000,-1.0000
6.652,0.0000,0.0000,0.0000,-1.0000
6.660,0.0000,0.0000,0.0000,-1.0000
6.666,0.0000,0.0000,0.0000,-1.0000
6.673,0.0000,0.0000,0.0000,-1.0000
6.680,0.0000,0.0000,0.0000,-1.0000
6.689,0.0000,0.0000,0.0000,-1.0000
6.697,0.0000,0.0000,0.0000,-1.0000
6.705,0.0000,0.0000,0.0000,-1.0000
6.713,0.0000,0.0000,0.0000,-1.0000
6.721,0.0000,0.0000,0.0000,-1.0000
6.728,0.0000,0.0000,0.0000,-1.0000
6.735,0.0000,0.0000,0.0000,-1.0000
6.743,0.0000,0.0000,0.0000,-1.0000
6.751,0.0000,0.0000,0.0000,-1.0000
6.759,0.0000,0.0000,0.0000,-1.0000
6.767,0.0000,0.0000,0.0000,-1.0000
6.778,0.0000,0.0000,0.0000,-1.0000
6.787,0.0000,0.0000,0.0000,-1.0000
6.795,0.0000,0.0000,0.0000,-1.0000
6.805,0.0000,0.0000,0.0000,-1.0000
6.820,0.0000,0.0000,0.0000,-1.0000
6.833,0.0000,0.0000,0.0000,-1.0000
6.843,0.0000,0.0000,0.0000,-1.0000
6.852,0.0000,0.0000,0.0000,-1.0000
6.860,0.0000,0.0000,0.0000,-1.0000
6.869,0.0000,0.0000,0.0000,-1.0000
6.879,0.0000,0.0000,0.0000,-1.0000
6.887,0.0000,0.0000,0.0000,-1.0000
6.897,0.0000,0.0000,0.0000,-1.0000
6.905,0.0000,0.0000,0.0000,-1.0000
6.915,0.0000,0.0000,0.0000,-1.0000
6.926,0.0000,0.0000,0.0000,-1.0000
6.933,0.0000,0.0000,0.0000,-1.0000
6.940,0.0000,0.0000,0.0000,-1.0000
6.947,0.0000,0.0000,0.0000,-1.0000
6.956,0.0000,0.0000,0.0000,-1.0000
6.963,0.0000,0.0000,0.0000,-1.0000
6.972,0.0000,0.0000,0.0000,-1.0000
6.981,0.0000,0.0000,0.0000,-1.0000
6.989,0.0000,0.0000,0.0000,-1.0000
6.997,0.0000,0.0000,0.0000,-1.0000
7.003,0.0000,0.0000,0.0000,-1.0000
7.011,0.0000,0.0000,0.0000,-1.0000
7.018,0.0000,0.0000,0.0000,-1.0000
7.026,0.0000,0.0000,0.0000,-1.0000
7.033,0.0000,0.0000,0.0000,-1.0000
7.041,0.0000,0.0000,0.0000,-1.0000
7.049,0.0000,0.0000,0.0000,-1.0000
7.055,0.0000,0.0000,0.0000,-1.0000
7.061,0.0000,0.0000,0.0000,-1.0000
7.069,0.0000,0.0000,0.0000,-1.0000
7.077,0.0000,0.0000,0.0000,-1.0000
7.083,0.0000,0.0000,0.0000,-1.0000
7.091,0.0000,0.0000,0.0000,-1.0000
7.098,0.0000,0.0000,0.0000,-1.0000
7.105,0.0000,0.0000,0.0000,-1.0000
7.113,0.0000,0.0000,0.0000,-1.0000
7.120,0.0000,0.0000,0.0000,-1.0000
7.128,0.0000,0.0000,0.0000,-1.0000
7.135,0.0000,0.0000,0.0000,-1.0000
7.144,0.0000,0.0000,0.0000,-1.0000
7.151,0.0000,0.0000,0.0000,-1.0000
7.158,0.0000,0.0000,0.0000,-1.0000
7.165,0.0000,0.0000,0.0000,-1.0000
7.172,0.0000,0.0000,0.0000,-1.0000
7.179,0.0000,0.0000,0.0000,-1.0000
7.185,0.0000,0.0000,0.0000,-1.0000
7.192,0.0000,0.0000,0.0000,-1.0000
7.199,0.0000,0.0000,0.0000,-1.0000
7.207,0.0000,0.0000,0.0000,-1.0000
7.214,0.0000,0.0000,0.0000,-1.0000
7.220,0.0000,0.0000,0.0000,-1.0000
7.227,0.0000,0.0000,0.0000,-1.0000
7.233,0.0000,0.0000,0.0000,-1.0000
7.241,0.0000,0.0000,0.0000,-1.0000
7.249,0.0000,0.0000,0.0000,-1.0000
7.257,0.0000,0.0000,0.0000,-1.0000
7.264,0.0000,0.0000,0.0000,-1.0000
7.270,0.0000,0.0000,0.0000,-1.0000
7.277,0.0000,0.0000,0.0000,-1.0000
7.284,0.0000,0.0000,0.0000,-1.0000
7.291,0.0000,0.0000,0.0000,-1.0000
7.296,0.0000,0.0000,0.0000,-1.0000
7.303,0.0000,0.0000,0.0000,-1.0000
7.310,0.0000,0.0000,0.0000,-1.0000
7.317,0.0000,0.0000,0.0000,-1.0000
7.325,0.0000,0.0000,0.0000,-1.0000
7.332,0.0000,0.0000,0.0000,-1.0000
7.338,0.0000,0.0000,0.0000,-1.0000
7.348,0.0000,0.0000,0.0000,-1.0000
7.356,0.0000,0.0000,0.0000,-1.0000
7.363,0.0000,0.0000,0.0000,-1.0000
7.372,0.0000,0.0000,0.0000,-1.0000
7.380,0.0000,0.0000,0.0000,-1.0000
7.387,0.0000,0.0000,0.0000,-1.0000
7.395,0.0000,0.0000,0.0000,-1.0000
7.402,0.0000,0.0000,0.0000,-1.0000
7.411,0.0000,0.0000,0.0000,-1.0000
7.418,0.0000,0.0000,0.0000,-1.0000
7.427,0.0000,0.0000,0.0000,-1.0000
7.433,0.0000,0.0000,0.0000,-1.0000
7.441,0.0000,0.0000,0.0000,-1.0000
7.448,0.0000,0.0000,0.0000,-1.0000
7.457,0.0000,0.0000,0.0000,-1.0000
7.466,0.0000,0.0000,0.0000,-1.0000
7.476,0.0000,0.0000,0.0000,-1.0000
7.483,0.0000,0.0000,0.0000,-1.0000
7.495,0.0000,0.0000,0.0000,-1.0000
7.504,0.0000,0.0000,0.0000,-1.0000
7.514,0.0000,0.0000,0.0000,-1.0000
7.524,0.0000,0.0000,0.0000,-1.0000
7.534,0.0000,0.0000,0.0000,-1.0000
7.543,0.0000,0.0000,0.0000,-1.0000
7.554,0.0000,0.0000,0.0000,-1.0000
7.562,0.0000,0.0000,0.0000,-1.0000
7.572,0.0000,0.0000,0.0000,-1.0000
7.581,0.0000,0.0000,0.0000,-1.0000
7.592,0.0000,0.0000,0.0000,-1.0000
7.603,0.0000,0.0000,0.0000,-1.0000
7.615,0.0000,0.0000,0.0000,-1.0000
7.624,0.0000,0.0000,0.0000,-1.0000
7.633,0.0000,0.0000,0.0000,-1.0000
7.641,0.0000,0.0000,0.0000,-1.0000
7.650,0.0000,0.0000,0.0000,-1.0000
7.658,0.0000,0.0000,0.0000,-1.0000
7.667,0.0000,0.0000,0.0000,-1.0000
7.675,0.0000,0.0000,0.0000,-1.0000
7.682,0.0000,0.0000,0.0000,-1.0000
7.692,0.0000,0.0000,0.0000,-1.0000
7.699,0.0000,0.0000,0.0000,-1.0000
7.708,0.0000,0.0000,0.0000,-1.0000
7.715,0.0000,0.0000,0.0000,-1.0000
7.723,0.0000,0.0000,0.0000,-1.0000
7.730,0.0000,0.0000,0.0000,-1.0000
7.737,0.0000,0.0000,0.0000,-1.0000
7.746,0.0000,0.0000,0.0000,-1.0000
7.752,0.0000,0.0000,0.0000,-1.0000
7.759,0.0000,0.0000,0.0000,-1.0000
7.772,0.0000,0.0000,0.0000,-1.0000
7.785,0.0000,0.0000,0.0000,-1.0000
7.794,0.0000,0.0000,0.0000,-1.0000
7.802,0.0000,0.0000,0.0000,-1.0000
7.810,0.0000,0.0000,0.0000,-1.0000
7.817,0.0000,0.0000,0.0000,-1.0000
7.826,0.0000,0.0000,0.0000,-1.0000
7.832,0.0000,0.0000,0.0000,-1.0000
7.841,0.0000,0.0000,0.0000,-1.0000
7.849,0.0000,0.0000,0.0000,-1.0000
7.858,0.0000,0.0000,0.0000,-1.0000
7.867,0.0000,0.0000,0.0000,-1.0000
7.875,0.0000,0.0000,0.0000,-1.0000
7.882,0.0000,0.0000,0.0000,-1.0000
7.891,0.0000,0.0000,0.0000,-1.0000
7.898,0.0000,0.0000,0.0000,-1.0000
7.907,0.0000,0.0000,0.0000,-1.0000
7.916,0.0000,0.0000,0.0000,-1.0000
7.925,0.0000,0.0000,0.0000,-1.0000
7.933,0.0000,0.0000,0.0000,-1.0000
7.941,0.0000,0.0000,0.0000,-1.0000
7.951,0.0000,0.0000,0.0000,-1.0000
7.961,0.0000,0.0000,0.0000,-1.0000
7.972,0.0000,0.0000,0.0000,-1.0000
7.981,0.0000,0.0000,0.0000,-1.0000
7.994,0.0000,0.0000,0.0000,-1.0000
8.003,0.0000,0.0000,0.0000,-1.0000
8.014,0.0000,0.0000,0.0000,-1.0000
8.024,0.0000,0.0000,0.0000,-1.0000
8.035,0.0000,0.0000,0.0000,-1.0000
8.043,0.0000,0.0000,0.0000,-1.0000
8.052,0.0000,0.0000,0.0000,-1.0000
8.059,0.0000,0.0000,0.0000,-1.0000
8.068,0.0000,0.0000,0.0000,-1.0000
8.075,0.0000,0.0000,0.0000,-1.0000
8.083,0.0000,0.0000,0.0000,-1.0000
8.092,0.0000,0.0000,0.0000,-1.0000
8.100,0.0000,0.0000,0.0000,-1.0000
8.107,0.0000,0.0000,0.0000,-1.0000
8.115,0.0000,0.0000,0.0000,-1.0000
8.122,0.0000,0.0000,0.0000,-1.0000
8.130,0.0000,0.0000,0.0000,-1.0000
8.136,0.0000,0.0000,0.0000,-1.0000
8.144,0.0000,0.0000,0.0000,-1.0000
8.152,0.0000,0.0000,0.0000,-1.0000
8.160,0.0000,0.0000,0.0000,-1.0000
8.167,0.0000,0.0000,0.0000,-1.0000
8.175,0.0000,0.0000,0.0000,-1.0000
8.181,0.0000,0.0000,0.0000,-1.0000
8.188,0.0000,0.0000,0.0000,-1.0000
8.195,0.0000,0.0000,0.0000,-1.0000
8.201,0.0000,0.0000,0.0000,-1.0000
8.210,0.0000,0.0000,0.0000,-1.0000
8.216,0.0000,0.0000,0.0000,-1.0000
8.223,0.0000,0.0000,0.0000,-1.0000
8.230,0.0000,0.0000,0.0000,-1.0000
8.240,0.0000,0.0000,0.0000,-1.0000
8.248,0.0000,0.0000,0.0000,-1.0000
8.256,0.0000,0.0000,0.0000,-1.0000
8.264,0.0000,0.0000,0.0000,-1.0000
8.273,0.0000,0.0000,0.0000,-1.0000
8.280,0.0000,0.0000,0.0000,-1.0000
8.291,0.0000,0.0000,0.0000,-1.0000
8.297,0.0000,0.0000,0.0000,-1.0000
8.305,0.0000,0.0000,0.0000,-1.0000
8.312,0.0000,0.0000,0.0000,-1.0000
8.320,0.0000,0.0000,0.0000,-1.0000
8.326,0.0000,0.0000,0.0000,-1.0000
8.334,0.0000,0.0000,0.0000,-1.0000
8.341,0.0000,0.0000,0.0000,-1.0000
8.350,0.0000,0.0000,0.0000,-1.0000
8.357,0.0000,0.0000,0.0000,-1.0000
8.364,0.0000,0.0000,0.0000,-1.0000
8.372,0.0000,0.0000,0.0000,-1.0000
8.380,0.0000,0.0000,0.0000,-1.0000
8.386,0.0000,0.0000,0.0000,-1.0000
8.392,0.0000,0.0000,0.0000,-1.0000
8.400,0.0000,0.0000,0.0000,-1.0000
8.407,0.0000,0.0000,0.0000,-1.0000
8.414,0.0000,0.0000,0.0000,-1.0000
8.420,0.0000,0.0000,0.0000,-1.0000
8.427,0.0000,0.0000,0.0000,-1.0000
8.433,0.0000,0.0000,0.0000,-1.0000
8.441,0.0000,0.0000,0.0000,-1.0000
8.447,0.0000,0.0000,0.0000,-1.0000
8.454,0.0000,0.0000,0.0000,-1.0000
8.461,0.0000,0.0000,0.0000,-1.0000
8.468,0.0000,0.0000,0.0000,-1.0000
8.477,0.0000,0.0000,0.0000,-1.0000
8.484,0.0000,0.0000,0.0000,-1.0000
8.490,0.0000,0.0000,0.0000,-1.0000
8.496,0.0000,0.0000,0.0000,-1.0000
8.502,0.0000,0.0000,0.0000,-1.0000
8.510,0.0000,0.0000,0.0000,-1.0000
8.516,0.0000,0.0000,0.0000,-1.0000
8.523,0.0000,0.0000,0.0000,-1.0000
8.530,0.0000,0.0000,0.0000,-1.0000
8.537,0.0000,0.0000,0.0000,-1.0000
8.546,0.0000,0.0000,0.0000,-1.0000
8.553,0.0000,0.0000,0.0000,-1.0000
8.561,0.0000,0.0000,0.0000,-1.0000
8.571,0.0000,0.0000,0.0000,-1.0000
8.579,0.0000,0.0000,0.0000,-1.0000
8.590,0.0000,0.0000,0.0000,-1.0000
8.598,0.0000,0.0000,0.0000,-1.0000
8.608,0.0000,0.0000,0.0000,-1.0000
8.616,0.0000,0.0000,0.0000,-1.0000
8.625,0.0000,0.0000,0.0000,-1.0000
8.633,0.0000,0.0000,0.0000,-1.0000
8.641,0.0000,0.0000,0.0000,-1.0000
8.649,0.0000,0.0000,0.0000,-1.0000
8.657,0.0000,0.0000,0.0000,-1.0000
8.666,0.0000,0.0000,0.0000,-1.0000
8.674,0.0000,0.0000,0.0000,-1.0000
8.682,0.0000,0.0000,0.0000,-1.0000
8.690,0.0000,0.0000,0.0000,-1.0000
8.697,0.0000,0.0000,0.0000,-1.0000
8.706,0.0000,0.0000,0.0000,-1.0000
8.713,0.0000,0.0000,0.0000,-1.0000
8.723,0.0000,0.0000,0.0000,-1.0000
8.732,0.0000,0.0000,0.0000,-1.0000
8.742,0.0000,0.0000,0.0000,-1.0000
8.751,0.0000,0.0000,0.0000,-1.0000
8.759,0.0000,0.0000,0.0000,-1.0000
8.767,0.0000,0.0000,0.0000,-1.0000
8.776,0.0000,0.0000,0.0000,-1.0000
8.784,0.0000,0.0000,0.0000,-1.0000
8.793,0.0000,0.0000,0.0000,-1.0000
8.801,0.0000,0.0000,0.0000,-1.0000
8.811,0.0000,0.0000,0.0000,-1.0000
8.819,0.0000,0.0000,0.0000,-1.0000
8.828,0.0000,0.0000,0.0000,-1.0000
8.836,0.0000,0.0000,0.0000,-1.0000
8.844,0.0000,0.0000,0.0000,-1.0000
8.853,0.0000,0.0000,0.0000,-1.0000
8.861,0.0000,0.0000,0.0000,-1.0000
8.869,0.0000,0.0000,0.0000,-1.0000
8.877,0.0000,0.0000,0.0000,-1.0000
8.887,0.0000,0.0000,0.0000,-1.0000
8.894,0.0000,0.0000,0.0000,-1.0000
8.901,0.0000,0.0000,0.0000,-1.0000
8.909,0.0000,0.0000,0.0000,-1.0000
8.917,0.0000,0.0000,0.0000,-1.0000
8.924,0.0000,0.0000,0.0000,-1.0000
8.932,0.0000,0.0000,0.0000,-1.0000
8.937,0.0000,0.0000,0.0000,-1.0000
8.947,0.0000,0.0000,0.0000,-1.0000
8.953,0.0000,0.0000,0.0000,-1.0000
8.960,0.0000,0.0000,0.0000,-1.0000
8.966,0.0000,0.0000,0.0000,-1.0000
8.972,0.0000,0.0000,0.0000,-1.0000
8.980,0.0000,0.0000,0.0000,-1.0000
8.987,0.0000,0.0000,0.0000,-1.0000
8.995,0.0000,0.0000,0.0000,-1.0000
9.001,0.0000,0.0000,0.0000,-1.0000
9.009,0.0000,0.0000,0.0000,-1.0000
9.017,0.0000,0.0000,0.0000,-1.0000
9.025,0.0000,0.0000,0.0000,-1.0000
9.031,0.0000,0.0000,0.0000,-1.0000
9.040,0.0000,0.0000,0.0000,-1.0000
9.046,0.0000,0.0000,0.0000,-1.0000
9.053,0.0000,0.0000,0.0000,-1.0000
9.061,0.0000,0.0000,0.0000,-1.0000
9.070,0.0000,0.0000,0.0000,-1.0000
9.078,0.0000,0.0000,0.0000,-1.0000
9.087,0.0000,0.0000,0.0000,-1.0000
9.094,0.0000,0.0000,0.0000,-1.0000
9.102,0.0000,0.0000,0.0000,-1.0000
9.110,0.0000,0.0000,0.0000,-1.0000
9.118,0.0000,0.0000,0.0000,-1.0000
9.127,0.0000,0.0000,0.0000,-1.0000
9.134,0.0000,0.0000,0.0000,-1.0000
9.142,0.0000,0.0000,0.0000,-1.0000
9.150,0.0000,0.0000,0.0000,-1.0000
