Time,X,Y,Z
6.093,0.0000,9.3638,0.0000
6.100,0.0000,9.3638,0.0000
6.109,0.0000,9.3638,0.0000
6.117,0.0000,9.3638,0.0000
6.124,0.0000,9.3638,0.0000
6.132,0.0000,9.3638,0.0000
6.140,0.0000,9.3638,0.0000
6.149,0.0000,9.3638,0.0000
6.157,0.0000,9.3638,0.0000
6.166,0.0000,9.3638,0.0000
6.174,0.0000,9.3638,0.0000
6.182,0.0000,9.3638,0.0000
6.191,0.0000,9.3638,0.0000
6.198,0.0000,9.3638,0.0000
6.207,0.0000,9.3638,0.0000
6.214,0.0000,9.3638,0.0000
6.221,0.0000,9.3638,0.0000
6.230,0.0000,9.3638,0.0000
6.237,0.0000,9.3638,0.0000
6.247,0.0000,9.3638,0.0000
6.254,0.0000,9.3638,0.0000
6.263,0.0000,9.3638,0.0000
6.271,0.0000,9.3638,0.0000
6.280,0.0000,9.3638,0.0000
6.288,0.0000,9.3638,0.0000
6.294,0.0000,9.3638,0.0000
6.303,0.0000,9.3638,0.0000
6.311,0.0000,9.3638,0.0000
6.320,0.0000,9.3638,0.0000
6.328,0.0000,9.3638,0.0000
6.335,0.0000,9.3638,0.0000
6.342,0.0000,9.3638,0.0000
6.351,0.0000,9.3638,0.0000
6.361,0.0000,9.3638,0.0000
6.370,0.0000,9.3638,0.0000
6.380,0.0000,9.3638,0.0000
6.389,0.0000,9.3638,0.0000
6.397,0.0000,9.3638,0.0000
6.404,0.0000,9.3638,0.0000
6.413,0.0000,9.3638,0.0000
6.421,0.0000,9.3638,0.0000
6.430,0.0000,9.3638,0.0000
6.437,0.0000,9.3638,0.0000
6.444,0.0000,9.3638,0.0000
6.452,0.0000,9.3638,0.0000
6.460,0.0000,9.3638,0.0000
6.469,0.0000,9.3638,0.0000
6.479,0.0000,9.3638,0.0000
6.490,0.0000,9.3638,0.0000
6.498,0.0000,9.3638,0.0000
6.505,0.0000,9.3638,0.0000
6.512,0.0000,9.3638,0.0000
6.519,0.0000,9.3638,0.0000
6.527,0.0000,9.3638,0.0000
6.533,0.0000,9.3638,0.0000
6.542,0.0000,9.3638,0.0000
6.548,0.0000,9.3638,0.0000
6.554,0.0000,9.3638,0.0000
6.562,0.0000,9.3638,0.0000
6.570,0.0000,9.3638,0.0000
6.578,0.0000,9.3638,0.0000
6.587,0.0000,9.3638,0.0000
6.594,0.0000,9.3638,0.0000
6.602,0.0000,9.3638,0.0000
6.611,0.0000,9.3638,0.0000
6.619,0.0000,9.3638,0.0000
6.629,0.0000,9.3638,0.0000
6.636,0.0000,9.3638,0.0000
6.643,0.0000,9.3638,0.0000
6.652,0.0000,9.3638,0.0000
6.660,0.0000,9.3638,0.0000
6.666,0.0000,9.3638,0.0000
6.673,0.0000,9.3638,0.0000
6.680,0.0000,9.3638,0.0000
6.689,0.0000,9.3638,0.0000
6.697,0.0000,9.3638,0.0000
6.705,0.0000,9.3638,0.0000
6.713,0.0000,9.3638,0.0000
6.721,0.0000,9.3638,0.0000
6.728,0.0000,9.3638,0.0000
6.735,0.0000,9.3638,0.0000
6.743,0.0000,9.3638,0.0000
6.751,0.0000,9.3638,0.0000
6.759,0.0000,9.3638,0.0000
6.767,0.0000,9.3638,0.0000
6.778,0.0000,9.3638,0.0000
6.787,0.0000,9.3638,0.0000
6.795,0.0000,9.3638,0.0000
6.805,0.0000,9.3638,0.0000
6.820,0.0000,9.3638,0.0000
6.833,0.0000,9.3638,0.0000
6.843,0.0000,9.3638,0.0000
6.852,0.0000,9.3638,0.0000
6.860,0.0000,9.3638,0.0000
6.869,0.0000,9.3638,0.0000
6.879,0.0000,9.3638,0.0000
6.887,0.0000,9.3638,0.0000
6.897,0.0000,9.3638,0.0000
6.905,0.0000,9.3638,0.0000
6.915,0.0000,9.3638,0.0000
6.926,0.0000,9.3638,0.0000
6.933,0.0000,9.3638,0.0000
6.940,0.0000,9.3638,0.0000
6.947,0.0000,9.3638,0.0000
6.956,0.0000,9.3638,0.0000
6.963,0.0000,9.3638,0.0000
6.972,0.0000,9.3638,0.0000
6.981,0.0000,9.3638,0.0000
6.989,0.0000,9.3638,0.0000
6.997,0.0000,9.3638,0.0000
7.003,0.0000,9.3638,0.0000
7.011,0.0000,9.3638,0.0000
7.018,0.0000,9.3638,0.0000
7.026,0.0000,9.3638,0.0000
7.033,0.0000,9.3638,0.0000
7.041,0.0000,9.3638,0.0000
7.049,0.0000,9.3638,0.0000
7.055,0.0000,9.3638,0.0000
7.061,0.0000,9.3638,0.0000
7.069,0.0000,9.3638,0.0000
7.077,0.0000,9.3638,0.0000
7.083,0.0000,9.3638,0.0000
7.091,0.0000,9.3638,0.0000
7.098,0.0000,9.3638,0.0000
7.105,0.0000,9.3638,0.0000
7.113,0.0000,9.3638,0.0000
7.120,0.0000,9.3638,0.0000
7.128,0.0000,9.3638,0.0000
7.135,0.0000,9.3638,0.0000
7.144,0.0000,9.3638,0.0000
7.151,0.0000,9.3638,0.0000
7.158,0.0000,9.3638,0.0000
7.165,0.0000,9.3638,0.0000
7.172,0.0000,9.3638,0.0000
7.179,0.0000,9.3638,0.0000
7.185,0.0000,9.3638,0.0000
7.192,0.0000,9.3638,0.0000
7.199,0.0000,9.3638,0.0000
7.207,0.0000,9.3638,0.0000
7.214,0.0000,9.3638,0.0000
7.220,0.0000,9.3638,0.0000
7.227,0.0000,9.3638,0.0000
7.233,0.0000,9.3638,0.0000
7.241,0.0000,9.3638,0.0000
7.249,0.0000,9.3638,0.0000
7.257,0.0000,9.3638,0.0000
7.264,0.0000,9.3638,0.0000
7.270,0.0000,9.3638,0.0000
7.277,0.0000,9.3638,0.0000
7.284,0.0000,9.3638,0.0000
7.291,0.0000,9.3638,0.0000
7.296,0.0000,9.3638,0.0000
7.303,0.0000,9.3638,0.0000
7.310,0.0000,9.3638,0.0000
7.317,0.0000,9.3638,0.0000
7.325,0.0000,9.3638,0.0000
7.332,0.0000,9.3638,0.0000
7.338,0.0000,9.3638,0.0000
7.348,0.0000,9.3638,0.0000
7.356,0.0000,9.3638,0.0000
7.363,0.0000,9.3638,0.0000
7.372,0.0000,9.3638,0.0000
7.380,0.0000,9.3638,0.0000
7.387,0.0000,9.3638,0.0000
7.395,0.0000,9.3638,0.0000
7.402,0.0000,9.3638,0.0000
7.411,0.0000,9.3638,0.0000
7.418,0.0000,9.3638,0.0000
7.427,0.0000,9.3638,0.0000
7.433,0.0000,9.3638,0.0000
7.441,0.0000,9.3638,0.0000
7.448,0.0000,9.3638,0.0000
7.457,0.0000,9.3638,0.0000
7.466,0.0000,9.3638,0.0000
7.476,0.0000,9.3638,0.0000
7.483,0.0000,9.3638,0.0000
7.495,0.0000,9.3638,0.0000
7.504,0.0000,9.3638,0.0000
7.514,0.0000,9.3638,0.0000
7.524,0.0000,9.3638,0.0000
7.534,0.0000,9.3638,0.0000
7.543,0.0000,9.3638,0.0000
7.554,0.0000,9.3638,0.0000
7.562,0.0000,9.3638,0.0000
7.572,0.0000,9.3638,0.0000
7.581,0.0000,9.3638,0.0000
7.592,0.0000,9.3638,0.0000
7.603,0.0000,9.3638,0.0000
7.615,0.0000,9.3638,0.0000
7.624,0.0000,9.3638,0.0000
7.633,0.0000,9.3638,0.0000
7.641,0.0000,9.3638,0.0000
7.650,0.0000,9.3638,0.0000
7.658,0.0000,9.3638,0.0000
7.667,0.0000,9.3638,0.0000
7.675,0.0000,9.3638,0.0000
7.682,0.0000,9.3638,0.0000
7.692,0.0000,9.3638,0.0000
7.699,0.0000,9.3638,0.0000
7.708,0.0000,9.3638,0.0000
7.715,0.0000,9.3638,0.0000
7.723,0.0000,9.3638,0.0000
7.730,0.0000,9.3638,0.0000
7.737,0.0000,9.3638,0.0000
7.746,0.0000,9.3638,0.0000
7.752,0.0000,9.3638,0.0000
7.759,0.0000,9.3638,0.0000
7.772,0.0000,9.3638,0.0000
7.785,0.0000,9.3638,0.0000
7.794,0.0000,9.3638,0.0000
7.802,0.0000,9.3638,0.0000
7.810,0.0000,9.3638,0.0000
7.817,0.0000,9.3638,0.0000
7.826,0.0000,9.3638,0.0000
7.832,0.0000,9.3638,0.0000
7.841,0.0000,9.3638,0.0000
7.849,0.0000,9.3638,0.0000
7.858,0.0000,9.3638,0.0000
7.867,0.0000,9.3638,0.0000
7.875,0.0000,9.3638,0.0000
7.882,0.0000,9.3638,0.0000
7.891,0.0000,9.3638,0.0000
7.898,0.0000,9.3638,0.0000
7.907,0.0000,9.3638,0.0000
7.916,0.0000,9.3638,0.0000
7.925,0.0000,9.3638,0.0000
7.933,0.0000,9.3638,0.0000
7.941,0.0000,9.3638,0.0000
7.951,0.0000,9.3638,0.0000
7.961,0.0000,9.3638,0.0000
7.972,0.0000,9.3638,0.0000
7.981,0.0000,9.3638,0.0000
7.994,0.0000,9.3638,0.0000
8.003,0.0000,9.3638,0.0000
8.014,0.0000,9.3638,0.0000
8.024,0.0000,9.3638,0.0000
8.035,0.0000,9.3638,0.0000
8.043,0.0000,9.3638,0.0000
8.052,0.0000,9.3638,0.0000
8.059,0.0000,9.3638,0.0000
8.068,0.0000,9.3638,0.0000
8.075,0.0000,9.3638,0.0000
8.083,0.0000,9.3638,0.0000
8.092,0.0000,9.3638,0.0000
8.100,0.0000,9.3638,0.0000
8.107,0.0000,9.3638,0.0000
8.115,0.0000,9.3638,0.0000
8.122,0.0000,9.3638,0.0000
8.130,0.0000,9.3638,0.0000
8.136,0.0000,9.3638,0.0000
8.144,0.0000,9.3638,0.0000
8.152,0.0000,9.3638,0.0000
8.160,0.0000,9.3638,0.0000
8.167,0.0000,9.3638,0.0000
8.175,0.0000,9.3638,0.0000
8.181,0.0000,9.3638,0.0000
8.188,0.0000,9.3638,0.0000
8.195,0.0000,9.3638,0.0000
8.201,0.0000,9.3638,0.0000
8.210,0.0000,9.3638,0.0000
8.216,0.0000,9.3638,0.0000
8.223,0.0000,9.3638,0.0000
8.230,0.0000,9.3638,0.0000
8.240,0.0000,9.3638,0.0000
8.248,0.0000,9.3638,0.0000
8.256,0.0000,9.3638,0.0000
8.264,0.0000,9.3638,0.0000
8.273,0.0000,9.3638,0.0000
8.280,0.0000,9.3638,0.0000
8.291,0.0000,9.3638,0.0000
8.297,0.0000,9.3638,0.0000
8.305,0.0000,9.3638,0.0000
8.312,0.0000,9.3638,0.0000
8.320,0.0000,9.3638,0.0000
8.326,0.0000,9.3638,0.0000
8.334,0.0000,9.3638,0.0000
8.341,0.0000,9.3638,0.0000
8.350,0.0000,9.3638,0.0000
8.357,0.0000,9.3638,0.0000
8.364,0.0000,9.3638,0.0000
8.372,0.0000,9.3638,0.0000
8.380,0.0000,9.3638,0.0000
8.386,0.0000,9.3638,0.0000
8.392,0.0000,9.3638,0.0000
8.400,0.0000,9.3638,0.0000
8.407,0.0000,9.3638,0.0000
8.414,0.0000,9.3638,0.0000
8.420,0.0000,9.3638,0.0000
8.427,0.0000,9.3638,0.0000
8.433,0.0000,9.3638,0.0000
8.441,0.0000,9.3638,0.0000
8.447,0.0000,9.3638,0.0000
8.454,0.0000,9.3638,0.0000
8.461,0.0000,9.3638,0.0000
8.468,0.0000,9.3638,0.0000
8.477,0.0000,9.3638,0.0000
8.484,0.0000,9.3638,0.0000
8.490,0.0000,9.3638,0.0000
8.496,0.0000,9.3638,0.0000
8.502,0.0000,9.3638,0.0000
8.510,0.0000,9.3638,0.0000
8.516,0.0000,9.3638,0.0000
8.523,0.0000,9.3638,0.0000
8.530,0.0000,9.3638,0.0000
8.537,0.0000,9.3638,0.0000
8.546,0.0000,9.3638,0.0000
8.553,0.0000,9.3638,0.0000
8.561,0.0000,9.3638,0.0000
8.571,0.0000,9.3638,0.0000
8.579,0.0000,9.3638,0.0000
8.590,0.0000,9.3638,0.0000
8.598,0.0000,9.3638,0.0000
8.608,0.0000,9.3638,0.0000
8.616,0.0000,9.3638,0.0000
8.625,0.0000,9.3638,0.0000
8.633,0.0000,9.3638,0.0000
8.641,0.0000,9.3638,0.0000
8.649,0.0000,9.3638,0.0000
8.657,0.0000,9.3638,0.0000
8.666,0.0000,9.3638,0.0000
8.674,0.0000,9.3638,0.0000
8.682,0.0000,9.3638,0.0000
8.690,0.0000,9.3638,0.0000
8.697,0.0000,9.3638,0.0000
8.706,0.0000,9.3638,0.0000
8.713,0.0000,9.3638,0.0000
8.723,0.0000,9.3638,0.0000
8.732,0.0000,9.3638,0.0000
8.742,0.0000,9.3638,0.0000
8.751,0.0000,9.3638,0.0000
8.759,0.0000,9.3638,0.0000
8.767,0.0000,9.3638,0.0000
8.776,0.0000,9.3638,0.0000
8.784,0.0000,9.3638,0.0000
8.793,0.0000,9.3638,0.0000
8.801,0.0000,9.3638,0.0000
8.811,0.0000,9.3638,0.0000
8.819,0.0000,9.3638,0.0000
8.828,0.0000,9.3638,0.0000
8.836,0.0000,9.3638,0.0000
8.844,0.0000,9.3638,0.0000
8.853,0.0000,9.3638,0.0000
8.861,0.0000,9.3638,0.0000
8.869,0.0000,9.3638,0.0000
8.877,0.0000,9.3638,0.0000
8.887,0.0000,9.3638,0.0000
8.894,0.0000,9.3638,0.0000
8.901,0.0000,9.3638,0.0000
8.909,0.0000,9.3638,0.0000
8.917,0.0000,9.3638,0.0000
8.924,0.0000,9.3638,0.0000
8.932,0.0000,9.3638,0.0000
8.937,0.0000,9.3638,0.0000
8.947,0.0000,9.3638,0.0000
8.953,0.0000,9.3638,0.0000
8.960,0.0000,9.3638,0.0000
8.966,0.0000,9.3638,0.0000
8.972,0.0000,9.3638,0.0000
8.980,0.0000,9.3638,0.0000
8.987,0.0000,9.3638,0.0000
8.995,0.0000,9.3638,0.0000
9.001,0.0000,9.3638,0.0000
9.009,0.0000,9.3638,0.0000
9.017,0.0000,9.3638,0.0000
9.025,0.0000,9.3638,0.0000
9.031,0.0000,9.3638,0.0000
9.040,0.0000,9.3638,0.0000
9.046,0.0000,9.3638,0.0000
9.053,0.0000,9.3638,0.0000
9.061,0.0000,9.3638,0.0000
9.070,0.0000,9.3638,0.0000
9.078,0.0000,9.3638,0.0000
9.087,0.0000,9.3638,0.0000
9.094,0.0000,9.3638,0.0000
9.102,0.0000,9.3638,0.0000
9.110,0.0000,9.3638,0.0000
9.118,0.0000,9.3638,0.0000
9.127,0.0000,9.3638,0.0000
9.134,0.0000,9.3638,0.0000
9.142,0.0000,9.3638,0.0000
9.150,0.0000,9.3638,0.0000
9.157,0.0000,9.3638,0.0000
9.166,0.0000,9.3638,0.0000
9.174,0.0000,9.3638,0.0000
9.182,0.0000,9.3638,0.0000
9.189,0.0000,9.3638,0.0000
9.197,0.0000,9.3638,0.0000
9.205,0.0000,9.3638,0.0000
9.212,0.0000,9.3638,0.0000
9.220,0.0000,9.3638,0.0000
9.229,0.0000,9.3638,0.0000
9.236,0.0000,9.3638,0.0000
9.245,0.0000,9.3638,0.0000
9.252,0.0000,9.3638,0.0000
9.260,0.0000,9.3638,0.0000
9.267,0.0000,9.3638,0.0000
9.276,0.0000,9.3638,0.0000
9.283,0.0000,9.3638,0.0000
9.292,0.0000,9.3638,0.0000
9.298,0.0000,9.3638,0.0000
9.306,0.0000,9.3638,0.0000
9.313,0.0000,9.3638,0.0000
9.322,0.0000,9.3638,0.0000
9.331,0.0000,9.3638,0.0000
9.339,0.0000,9.3638,0.0000
9.350,0.0000,9.3638,0.0000
9.358,0.0000,9.3638,0.0000
9.366,0.0000,9.3638,0.0000
9.375,0.0000,9.3638,0.0000
9.382,0.0000,9.3638,0.0000
9.393,0.0000,9.3638,0.0000
9.402,0.0000,9.3638,0.0000
9.412,0.0000,9.3638,0.0000
9.418,0.0000,9.3638,0.0000
9.425,0.0000,9.3638,0.0000
9.432,0.0000,9.3638,0.0000
9.440,0.0000,9.3638,0.0000
9.448,0.0000,9.3638,0.0000
9.455,0.0000,9.3638,0.0000
9.462,0.0000,9.3638,0.0000
9.471,0.0000,9.3638,0.0000
9.479,0.0000,9.3638,0.0000
9.486,0.0000,9.3638,0.0000
9.494,0.0000,9.3638,0.0000
9.500,0.0000,9.3638,0.0000
9.509,0.0000,9.3638,0.0000
9.514,0.0000,9.3638,0.0000
9.523,0.0000,9.3638,0.0000
9.531,0.0000,9.3638,0.0000
9.540,0.0000,9.3638,0.0000
9.548,0.0000,9.3638,0.0000
9.556,0.0000,9.3638,0.0000
9.563,0.0000,9.3638,0.0000
9.570,0.0000,9.3638,0.0000
9.578,0.0000,9.3638,0.0000
9.587,0.0000,9.3638,0.0000
9.594,0.0000,9.3638,0.0000
9.601,0.0000,9.3638,0.0000
9.610,0.0000,9.3638,0.0000
9.618,0.0000,9.3638,0.0000
9.626,0.0000,9.3638,0.0000
9.634,0.0000,9.3638,0.0000
9.641,0.0000,9.3638,0.0000
9.649,0.0000,9.3638,0.0000
9.657,0.0000,9.3638,0.0000
9.667,0.0000,9.3638,0.0000
9.679,0.0000,9.3638,0.0000
9.687,0.0000,9.3638,0.0000
9.696,0.0000,9.3638,0.0000
9.701,0.0000,9.3638,0.0000
9.712,0.0000,9.3638,0.0000
9.720,0.0000,9.3638,0.0000
9.729,0.0000,9.3638,0.0000
9.736,0.0000,9.3638,0.0000
9.746,0.0000,9.3638,0.0000
9.756,0.0000,9.3638,0.0000
9.765,0.0000,9.3638,0.0000
9.777,0.0000,9.3638,0.0000
9.784,0.0000,9.3638,0.0000
9.794,0.0000,9.3638,0.0000
9.803,0.0000,9.3638,0.0000
9.813,0.0000,9.3638,0.0000
9.821,0.0000,9.3638,0.0000
9.831,0.0000,9.3638,0.0000
9.841,0.0000,9.3638,0.0000
9.849,0.0000,9.3638,0.0000
9.857,0.0000,9.3638,0.0000
9.867,0.0000,9.3638,0.0000
9.875,0.0000,9.3638,0.0000
9.884,0.0000,9.3638,0.0000
9.893,0.0000,9.3638,0.0000
9.905,0.0000,9.3638,0.0000
9.915,0.0000,9.3638,0.0000
9.924,0.0000,9.3638,0.0000
9.937,0.0000,9.3638,0.0000
9.948,0.0000,9.3638,0.0000
9.959,0.0000,9.3638,0.0000
9.968,0.0000,9.3638,0.0000
9.978,0.0000,9.3638,0.0000
9.988,0.0000,9.3638,0.0000
9.995,0.0000,9.3638,0.0000
10.002,0.0000,9.3638,0.0000
10.012,0.0000,9.3638,0.0000
10.019,0.0000,9.3638,0.0000
10.027,0.0000,9.3638,0.0000
10.034,0.0000,9.3638,0.0000
10.042,0.0000,9.3638,0.0000
10.050,0.0000,9.3638,0.0000
10.057,0.0000,9.3638,0.0000
10.065,0.0000,9.3638,0.0000
10.077,0.0000,9.3638,0.0000
10.092,0.0000,9.3638,0.0000
10.100,0.0000,9.3638,0.0000
10.109,0.0000,9.3638,0.0000
10.116,0.0000,9.3638,0.0000
10.124,0.0000,9.3638,0.0000
10.133,0.0000,9.3638,0.0000
10.141,0.0000,9.3638,0.0000
10.148,0.0000,9.3638,0.0000
10.156,0.0000,9.3638,0.0000
10.164,0.0000,9.3638,0.0000
10.172,0.0000,9.3638,0.0000
10.181,0.0000,9.3638,0.0000
10.190,0.0000,9.3638,0.0000
10.199,0.0000,9.3638,0.0000
10.210,0.0000,9.3638,0.0000
10.217,0.0000,9.3638,0.0000
10.228,0.0000,9.3638,0.0000
10.234,0.0000,9.3638,0.0000
10.244,0.0000,9.3638,0.0000
10.255,0.0000,9.3638,0.0000
10.263,0.0000,9.3638,0.0000
10.274,0.0000,9.3638,0.0000
10.280,0.0000,9.3638,0.0000
10.289,0.0000,9.3638,0.0000
10.295,0.0000,9.3638,0.0000
10.303,0.0000,9.3638,0.0000
10.312,0.0000,9.3638,0.0000
10.320,0.0000,9.3638,0.0000
10.328,0.0000,9.3638,0.0000
10.337,0.0000,9.3638,0.0000
10.345,0.0000,9.3638,0.0000
10.353,0.0000,9.3638,0.0000
10.361,0.0000,9.3638,0.0000
10.368,0.0000,9.3638,0.0000
10.375,0.0000,9.3638,0.0000
10.382,0.0000,9.3638,0.0000
10.388,0.0000,9.3638,0.0000
10.395,0.0000,9.3638,0.0000
10.402,0.0000,9.3638,0.0000
10.411,0.0000,9.3638,0.0000
10.418,0.0000,9.3638,0.0000
10.427,0.0000,9.3638,0.0000
10.434,0.0000,9.3638,0.0000
10.441,0.0000,9.3638,0.0000
10.450,0.0000,9.3638,0.0000
10.457,0.0000,9.3638,0.0000
10.467,0.0000,9.3638,0.0000
10.476,0.0000,9.3638,0.0000
10.484,0.0000,9.3638,0.0000
10.494,0.0000,9.3638,0.0000
10.502,0.0000,9.3638,0.0000
10.513,0.0000,9.3638,0.0000
10.521,0.0000,9.3638,0.0000
10.531,0.0000,9.3638,0.0000
10.541,0.0000,9.3638,0.0000
10.550,0.0000,9.3638,0.0000
10.559,0.0000,9.3638,0.0000
10.568,0.0000,9.3638,0.0000
10.576,0.0000,9.3638,0.0000
10.585,0.0000,9.3638,0.0000
10.594,0.0000,9.3638,0.0000
10.602,0.0000,9.3638,0.0000
10.614,0.0000,9.3638,0.0000
10.623,0.0000,9.3638,0.0000
10.633,0.0000,9.3638,0.0000
10.643,0.0000,9.3638,0.0000
10.656,0.0000,9.3638,0.0000
10.665,0.0000,9.3638,0.0000
10.676,0.0000,9.3638,0.0000
10.687,0.0000,9.3638,0.0000
10.696,0.0000,9.3638,0.0000
10.704,0.0000,9.3638,0.0000
10.713,0.0000,9.3638,0.0000
10.721,0.0000,9.3638,0.0000
10.729,0.0000,9.3638,0.0000
10.737,0.0000,9.3638,0.0000
10.747,0.0000,9.3638,0.0000
10.755,0.0000,9.3638,0.0000
10.763,0.0000,9.3638,0.0000
10.774,0.0000,9.3638,0.0000
10.784,0.0000,9.3638,0.0000
10.794,0.0000,9.3638,0.0000
10.803,0.0000,9.3638,0.0000
10.811,0.0000,9.3638,0.0000
10.821,0.0000,9.3638,0.0000
10.831,0.0000,9.3638,0.0000
10.839,0.0000,9.3638,0.0000
10.849,0.0000,9.3638,0.0000
10.857,0.0000,9.3638,0.0000
10.865,0.0000,9.3638,0.0000
10.874,0.0000,9.3638,0.0000
10.882,0.0000,9.3638,0.0000
10.891,0.0000,9.3638,0.0000
10.899,0.0000,9.3638,0.0000
10.913,0.0000,9.3638,0.0000
10.921,0.0000,9.3638,0.0000
10.930,0.0000,9.3638,0.0000
10.937,0.0000,9.3638,0.0000
10.948,0.0000,9.3638,0.0000
10.961,0.0000,9.3638,0.0000
10.970,0.0000,9.3638,0.0000
10.979,0.0000,9.3638,0.0000
10.985,0.0000,9.3638,0.0000
10.993,0.0000,9.3638,0.0000
11.000,0.0000,9.3638,0.0000
11.007,0.0000,9.3638,0.0000
11.014,0.0000,9.3638,0.0000
11.021,0.0000,9.3638,0.0000
11.028,0.0000,9.3638,0.0000
11.034,0.0000,9.3638,0.0000
11.043,0.0000,9.3638,0.0000
11.049,0.0000,9.3638,0.0000
11.057,0.0000,9.3638,0.0000
11.063,0.0000,9.3638,0.0000
11.071,0.0000,9.3638,0.0000
11.078,0.0000,9.3638,0.0000
11.086,0.0000,9.3638,0.0000
11.092,0.0000,9.3638,0.0000
11.099,0.0000,9.3638,0.0000
11.107,0.0000,9.3638,0.0000
11.112,0.0000,9.3638,0.0000
11.121,0.0000,9.3638,0.0000
11.128,0.0000,9.3638,0.0000
11.136,0.0000,9.3638,0.0000
11.143,0.0000,9.3638,0.0000
11.152,0.0000,9.3638,0.0000
11.159,0.0000,9.3638,0.0000
11.167,0.0000,9.3638,0.0000
11.174,0.0000,9.3638,0.0000
11.182,0.0000,9.3638,0.0000
11.189,0.0000,9.3638,0.0000
11.196,0.0000,9.3638,0.0000
11.203,0.0000,9.3638,0.0000
11.212,0.0000,9.3638,0.0000
11.219,0.0000,9.3638,0.0000
11.228,0.0000,9.3638,0.0000
11.235,0.0000,9.3638,0.0000
11.243,0.0000,9.3638,0.0000
11.252,0.0000,9.3638,0.0000
11.259,0.0000,9.3638,0.0000
11.267,0.0000,9.3638,0.0000
11.275,0.0000,9.3638,0.0000
11.282,0.0000,9.3638,0.0000
11.290,0.0000,9.3638,0.0000
11.297,0.0000,9.3638,0.0000
11.304,0.0000,9.3638,0.0000
11.313,0.0000,9.3638,0.0000
11.320,0.0000,9.3638,0.0000
11.329,0.0000,9.3638,0.0000
11.336,0.0000,9.3638,0.0000
11.345,0.0000,9.3638,0.0000
11.355,0.0000,9.3638,0.0000
11.365,0.0000,9.3638,0.0000
11.378,0.0000,9.3638,0.0000
11.385,0.0000,9.3638,0.0000
11.394,0.0000,9.3638,0.0000
11.401,0.0000,9.3638,0.0000
11.413,0.0000,9.3638,0.0000
11.422,0.0000,9.3638,0.0000
11.432,0.0000,9.3638,0.0000
11.440,0.0000,9.3638,0.0000
11.449,0.0000,9.3638,0.0000
11.460,0.0000,9.3638,0.0000
11.469,0.0000,9.3638,0.0000
11.478,0.0000,9.3638,0.0000
11.486,0.0000,9.3638,0.0000
11.495,0.0000,9.3638,0.0000
11.502,0.0000,9.3638,0.0000
11.512,0.0000,9.3638,0.0000
11.518,0.0000,9.3638,0.0000
11.528,0.0000,9.3638,0.0000
11.535,0.0000,9.3638,0.0000
11.542,0.0000,9.3638,0.0000
11.551,0.0000,9.3638,0.0000
11.558,0.0000,9.3638,0.0000
11.565,0.0000,9.3638,0.0000
11.573,0.0000,9.3638,0.0000
11.582,0.0000,9.3638,0.0000
11.589,0.0000,9.3638,0.0000
11.597,0.0000,9.3638,0.0000
11.604,0.0000,9.3638,0.0000
11.613,0.0000,9.3638,0.0000
11.619,0.0000,9.3638,0.0000
11.626,0.0000,9.3638,0.0000
11.634,0.0000,9.3638,0.0000
11.641,0.0000,9.3638,0.0000
11.649,0.0000,9.3638,0.0000
11.655,0.0000,9.3638,0.0000
11.663,0.0000,9.3638,0.0000
11.671,0.0000,9.3638,0.0000
11.679,0.0000,9.3638,0.0000
11.686,0.0000,9.3638,0.0000
11.694,0.0000,9.3638,0.0000
11.701,0.0000,9.3638,0.0000
11.710,0.0000,9.3638,0.0000
11.717,0.0000,9.3638,0.0000
11.727,0.0000,9.3638,0.0000
11.733,0.0000,9.3638,0.0000
11.742,0.0000,9.3638,0.0000
11.749,0.0000,9.3638,0.0000
11.758,0.0000,9.3638,0.0000
11.766,0.0000,9.3638,0.0000
11.775,0.0000,9.3638,0.0000
11.782,0.0000,9.3638,0.0000
11.791,0.0000,9.3638,0.0000
11.798,0.0000,9.3638,0.0000
11.808,0.0000,9.3638,0.0000
11.815,0.0000,9.3638,0.0000
11.824,0.0000,9.3638,0.0000
11.831,0.0000,9.3638,0.0000
11.841,0.0000,9.3638,0.0000
11.849,0.0000,9.3638,0.0000
11.857,0.0000,9.3638,0.0000
11.865,0.0000,9.3638,0.0000
11.873,0.0000,9.3638,0.0000
11.881,0.0000,9.3638,0.0000
11.890,0.0000,9.3638,0.0000
11.898,0.0000,9.3638,0.0000
11.907,0.0000,9.3638,0.0000
11.915,0.0000,9.3638,0.0000
11.922,0.0000,9.3638,0.0000
11.931,0.0000,9.3638,0.0000
11.938,0.0000,9.3638,0.0000
11.947,0.0000,9.3638,0.0000
11.954,0.0000,9.3638,0.0000
11.962,0.0000,9.3638,0.0000
11.969,0.0000,9.3638,0.0000
11.978,0.0000,9.3638,0.0000
11.984,0.0000,9.3638,0.0000
11.991,0.0000,9.3638,0.0000
11.998,0.0000,9.3638,0.0000
12.007,0.0000,9.3638,0.0000
12.013,0.0000,9.3638,0.0000
12.020,0.0000,9.3638,0.0000
12.029,0.0000,9.3638,0.0000
12.035,0.0000,9.3638,0.0000
12.043,0.0000,9.3638,0.0000
12.050,0.0000,9.3638,0.0000
12.057,0.0000,9.3638,0.0000
12.065,0.0000,9.3638,0.0000
12.072,0.0000,9.3638,0.0000
12.079,0.0000,9.3638,0.0000
12.086,0.0000,9.3638,0.0000
12.093,0.0000,9.3638,0.0000
12.100,0.0000,9.3638,0.0000
