Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
4.750,0.0000,0.0000,0.0000,-1.0000
4.759,0.0000,0.0000,0.0000,-1.0000
4.768,0.0000,0.0000,0.0000,-1.0000
4.776,0.0000,0.0000,0.0000,-1.0000
4.785,0.0000,0.0000,0.0000,-1.0000
4.794,0.0000,0.0000,0.0000,-1.0000
4.803,0.0000,0.0000,0.0000,-1.0000
4.812,0.0000,0.0000,0.0000,-1.0000
4.820,0.0000,0.0000,0.0000,-1.0000
4.832,0.0000,0.0000,0.0000,-1.0000
4.839,0.0000,0.0000,0.0000,-1.0000
4.846,0.0000,0.0000,0.0000,-1.0000
4.853,0.0000,0.0000,0.0000,-1.0000
4.863,0.0000,0.0000,0.0000,-1.0000
4.869,0.0000,0.0000,0.0000,-1.0000
4.877,0.0000,0.0000,0.0000,-1.0000
4.883,0.0000,0.0000,0.0000,-1.0000
4.891,0.0000,0.0000,0.0000,-1.0000
4.898,0.0000,0.0000,0.0000,-1.0000
4.907,0.0000,0.0000,0.0000,-1.0000
4.914,0.0000,0.0000,0.0000,-1.0000
4.922,0.0000,0.0000,0.0000,-1.0000
4.929,0.0000,0.0000,0.0000,-1.0000
4.937,0.0000,0.0000,0.0000,-1.0000
4.944,0.0000,0.0000,0.0000,-1.0000
4.960,0.0000,0.0000,0.0000,-1.0000
4.968,0.0000,0.0000,0.0000,-1.0000
4.975,0.0000,0.0000,0.0000,-1.0000
4.982,0.0000,0.0000,0.0000,-1.0000
4.988,0.0000,0.0000,0.0000,-1.0000
4.995,0.0000,0.0000,0.0000,-1.0000
5.003,0.0000,0.0000,0.0000,-1.0000
5.011,0.0000,0.0000,0.0000,-1.0000
5.018,0.0000,0.0000,0.0000,-1.0000
5.025,0.0000,0.0000,0.0000,-1.0000
5.033,0.0000,0.0000,0.0000,-1.0000
5.040,0.0000,0.0000,0.0000,-1.0000
5.050,0.0000,0.0000,0.0000,-1.0000
5.056,0.0000,0.0000,0.0000,-1.0000
5.065,0.0000,0.0000,0.0000,-1.0000
5.071,0.0000,0.0000,0.0000,-1.0000
5.078,0.0000,0.0000,0.0000,-1.0000
5.085,0.0000,0.0000,0.0000,-1.0000
5.093,0.0000,0.0000,0.0000,-1.0000
5.100,0.0000,0.0000,0.0000,-1.0000
5.108,0.0000,0.0000,0.0000,-1.0000
5.115,0.0000,0.0000,0.0000,-1.0000
5.123,0.0000,0.0000,0.0000,-1.0000
5.131,0.0000,0.0000,0.0000,-1.0000
5.137,0.0000,0.0000,0.0000,-1.0000
5.145,0.0000,0.0000,0.0000,-1.0000
5.152,0.0000,0.0000,0.0000,-1.0000
5.160,0.0000,0.0000,0.0000,-1.0000
5.167,0.0000,0.0000,0.0000,-1.0000
5.175,0.0000,0.0000,0.0000,-1.0000
5.182,0.0000,0.0000,0.0000,-1.0000
5.189,0.0000,0.0000,0.0000,-1.0000
5.196,0.0000,0.0000,0.0000,-1.0000
5.204,0.0000,0.0000,0.0000,-1.0000
5.211,0.0000,0.0000,0.0000,-1.0000
5.219,0.0000,0.0000,0.0000,-1.0000
5.227,0.0000,0.0000,0.0000,-1.0000
5.234,0.0000,0.0000,0.0000,-1.0000
5.240,0.0000,0.0000,0.0000,-1.0000
5.249,0.0000,0.0000,0.0000,-1.0000
5.256,0.0000,0.0000,0.0000,-1.0000
5.264,0.0000,0.0000,0.0000,-1.0000
5.279,0.0000,0.0000,0.0000,-1.0000
5.289,0.0000,0.0000,0.0000,-1.0000
5.304,0.0000,0.0000,0.0000,-1.0000
5.313,0.0000,0.0000,0.0000,-1.0000
5.324,0.0000,0.0000,0.0000,-1.0000
5.332,0.0000,0.0000,0.0000,-1.0000
5.347,0.0000,0.0000,0.0000,-1.0000
5.364,0.0000,0.0000,0.0000,-1.0000
5.373,0.0000,0.0000,0.0000,-1.0000
5.384,0.0000,0.0000,0.0000,-1.0000
5.393,0.0000,0.0000,0.0000,-1.0000
5.403,0.0000,0.0000,0.0000,-1.0000
5.412,0.0000,0.0000,0.0000,-1.0000
5.420,0.0000,0.0000,0.0000,-1.0000
5.430,0.0000,0.0000,0.0000,-1.0000
5.440,0.0000,0.0000,0.0000,-1.0000
5.449,0.0000,0.0000,0.0000,-1.0000
5.459,0.0000,0.0000,0.0000,-1.0000
5.469,0.0000,0.0000,0.0000,-1.0000
5.478,0.0000,0.0000,0.0000,-1.0000
5.489,0.0000,0.0000,0.0000,-1.0000
5.498,0.0000,0.0000,0.0000,-1.0000
5.507,0.0000,0.0000,0.0000,-1.0000
5.517,0.0000,0.0000,0.0000,-1.0000
5.529,0.0000,0.0000,0.0000,-1.0000
5.536,0.0000,0.0000,0.0000,-1.0000
5.545,0.0000,0.0000,0.0000,-1.0000
5.553,0.0000,0.0000,0.0000,-1.0000
5.564,0.0000,0.0000,0.0000,-1.0000
5.570,0.0000,0.0000,0.0000,-1.0000
5.579,0.0000,0.0000,0.0000,-1.0000
5.588,0.0000,0.0000,0.0000,-1.0000
5.597,0.0000,0.0000,0.0000,-1.0000
5.604,0.0000,0.0000,0.0000,-1.0000
5.612,0.0000,0.0000,0.0000,-1.0000
5.619,0.0000,0.0000,0.0000,-1.0000
5.628,0.0000,0.0000,0.0000,-1.0000
5.635,0.0000,0.0000,0.0000,-1.0000
5.644,0.0000,0.0000,0.0000,-1.0000
5.652,0.0000,0.0000,0.0000,-1.0000
5.659,0.0000,0.0000,0.0000,-1.0000
5.666,0.0000,0.0000,0.0000,-1.0000
5.673,0.0000,0.0000,0.0000,-1.0000
5.681,0.0000,0.0000,0.0000,-1.0000
5.689,0.0000,0.0000,0.0000,-1.0000
5.696,0.0000,0.0000,0.0000,-1.0000
5.705,0.0000,0.0000,0.0000,-1.0000
5.712,0.0000,0.0000,0.0000,-1.0000
5.720,0.0000,0.0000,0.0000,-1.0000
5.730,0.0000,0.0000,0.0000,-1.0000
5.737,0.0000,0.0000,0.0000,-1.0000
5.744,0.0000,0.0000,0.0000,-1.0000
5.753,0.0000,0.0000,0.0000,-1.0000
5.761,0.0000,0.0000,0.0000,-1.0000
5.769,0.0000,0.0000,0.0000,-1.0000
5.775,0.0000,0.0000,0.0000,-1.0000
5.785,0.0000,0.0000,0.0000,-1.0000
5.792,0.0000,0.0000,0.0000,-1.0000
5.802,0.0000,0.0000,0.0000,-1.0000
5.811,0.0000,0.0000,0.0000,-1.0000
5.819,0.0000,0.0000,0.0000,-1.0000
5.831,0.0000,0.0000,0.0000,-1.0000
5.838,0.0000,0.0000,0.0000,-1.0000
5.846,0.0000,0.0000,0.0000,-1.0000
5.854,0.0000,0.0000,0.0000,-1.0000
5.864,0.0000,0.0000,0.0000,-1.0000
5.871,0.0000,0.0000,0.0000,-1.0000
5.879,0.0000,0.0000,0.0000,-1.0000
5.889,0.0000,0.0000,0.0000,-1.0000
5.897,0.0000,0.0000,0.0000,-1.0000
5.904,0.0000,0.0000,0.0000,-1.0000
5.915,0.0000,0.0000,0.0000,-1.0000
5.923,0.0000,0.0000,0.0000,-1.0000
5.931,0.0000,0.0000,0.0000,-1.0000
5.941,0.0000,0.0000,0.0000,-1.0000
5.948,0.0000,0.0000,0.0000,-1.0000
5.955,0.0000,0.0000,0.0000,-1.0000
5.964,0.0000,0.0000,0.0000,-1.0000
5.973,0.0000,0.0000,0.0000,-1.0000
5.980,0.0000,0.0000,0.0000,-1.0000
5.987,0.0000,0.0000,0.0000,-1.0000
5.993,0.0000,0.0000,0.0000,-1.0000
6.001,0.0000,0.0000,0.0000,-1.0000
6.009,0.0000,0.0000,0.0000,-1.0000
6.017,0.0000,0.0000,0.0000,-1.0000
6.024,0.0000,0.0000,0.0000,-1.0000
6.033,0.0000,0.0000,0.0000,-1.0000
6.040,0.0000,0.0000,0.0000,-1.0000
6.047,0.0000,0.0000,0.0000,-1.0000
6.054,0.0000,0.0000,0.0000,-1.0000
6.062,0.0000,0.0000,0.0000,-1.0000
6.068,0.0000,0.0000,0.0000,-1.0000
6.074,0.0000,0.0000,0.0000,-1.0000
6.081,0.0000,0.0000,0.0000,-1.0000
6.089,0.0000,0.0000,0.0000,-1.0000
6.096,0.0000,0.0000,0.0000,-1.0000
6.103,0.0000,0.0000,0.0000,-1.0000
6.109,0.0000,0.0000,0.0000,-1.0000
6.117,0.0000,0.0000,0.0000,-1.0000
6.123,0.0000,0.0000,0.0000,-1.0000
6.131,0.0000,0.0000,0.0000,-1.0000
6.138,0.0000,0.0000,0.0000,-1.0000
6.150,0.0000,0.0000,0.0000,-1.0000
6.157,0.0000,0.0000,0.0000,-1.0000
6.166,0.0000,0.0000,0.0000,-1.0000
6.173,0.0000,0.0000,0.0000,-1.0000
6.182,0.0000,0.0000,0.0000,-1.0000
6.189,0.0000,0.0000,0.0000,-1.0000
6.197,0.0000,0.0000,0.0000,-1.0000
6.204,0.0000,0.0000,0.0000,-1.0000
6.214,0.0000,0.0000,0.0000,-1.0000
6.224,0.0000,0.0000,0.0000,-1.0000
6.231,0.0000,0.0000,0.0000,-1.0000
6.239,0.0000,0.0000,0.0000,-1.0000
6.247,0.0000,0.0000,0.0000,-1.0000
6.256,0.0000,0.0000,0.0000,-1.0000
6.264,0.0000,0.0000,0.0000,-1.0000
6.273,0.0000,0.0000,0.0000,-1.0000
6.282,0.0000,0.0000,0.0000,-1.0000
6.290,0.0000,0.0000,0.0000,-1.0000
6.298,0.0000,0.0000,0.0000,-1.0000
6.306,0.0000,0.0000,0.0000,-1.0000
6.314,0.0000,0.0000,0.0000,-1.0000
6.322,0.0000,0.0000,0.0000,-1.0000
6.330,0.0000,0.0000,0.0000,-1.0000
6.336,0.0000,0.0000,0.0000,-1.0000
6.344,0.0000,0.0000,0.0000,-1.0000
6.351,0.0000,0.0000,0.0000,-1.0000
6.357,0.0000,0.0000,0.0000,-1.0000
6.365,0.0000,0.0000,0.0000,-1.0000
6.373,0.0000,0.0000,0.0000,-1.0000
6.381,0.0000,0.0000,0.0000,-1.0000
6.392,0.0000,0.0000,0.0000,-1.0000
6.400,0.0000,0.0000,0.0000,-1.0000
6.409,0.0000,0.0000,0.0000,-1.0000
6.418,0.0000,0.0000,0.0000,-1.0000
6.427,0.0000,0.0000,0.0000,-1.0000
6.436,0.0000,0.0000,0.0000,-1.0000
6.446,0.0000,0.0000,0.0000,-1.0000
6.454,0.0000,0.0000,0.0000,-1.0000
6.463,0.0000,0.0000,0.0000,-1.0000
6.471,0.0000,0.0000,0.0000,-1.0000
6.478,0.0000,0.0000,0.0000,-1.0000
6.488,0.0000,0.0000,0.0000,-1.0000
6.497,0.0000,0.0000,0.0000,-1.0000
6.507,0.0000,0.0000,0.0000,-1.0000
6.514,0.0000,0.0000,0.0000,-1.0000
6.525,0.0000,0.0000,0.0000,-1.0000
6.532,0.0000,0.0000,0.0000,-1.0000
6.541,0.0000,0.0000,0.0000,-1.0000
6.553,0.0000,0.0000,0.0000,-1.0000
6.562,0.0000,0.0000,0.0000,-1.0000
6.571,0.0000,0.0000,0.0000,-1.0000
6.580,0.0000,0.0000,0.0000,-1.0000
6.590,0.0000,0.0000,0.0000,-1.0000
6.602,0.0000,0.0000,0.0000,-1.0000
6.612,0.0000,0.0000,0.0000,-1.0000
6.621,0.0000,0.0000,0.0000,-1.0000
6.635,0.0000,0.0000,0.0000,-1.0000
6.643,0.0000,0.0000,0.0000,-1.0000
6.652,0.0000,0.0000,0.0000,-1.0000
6.662,0.0000,0.0000,0.0000,-1.0000
6.673,0.0000,0.0000,0.0000,-1.0000
6.684,0.0000,0.0000,0.0000,-1.0000
6.692,0.0000,0.0000,0.0000,-1.0000
6.702,0.0000,0.0000,0.0000,-1.0000
6.713,0.0000,0.0000,0.0000,-1.0000
6.722,0.0000,0.0000,0.0000,-1.0000
6.731,0.0000,0.0000,0.0000,-1.0000
6.739,0.0000,0.0000,0.0000,-1.0000
6.748,0.0000,0.0000,0.0000,-1.0000
6.756,0.0000,0.0000,0.0000,-1.0000
6.764,0.0000,0.0000,0.0000,-1.0000
6.772,0.0000,0.0000,0.0000,-1.0000
6.779,0.0000,0.0000,0.0000,-1.0000
6.789,0.0000,0.0000,0.0000,-1.0000
6.797,0.0000,0.0000,0.0000,-1.0000
6.804,0.0000,0.0000,0.0000,-1.0000
6.811,0.0000,0.0000,0.0000,-1.0000
6.818,0.0000,0.0000,0.0000,-1.0000
6.827,0.0000,0.0000,0.0000,-1.0000
6.836,0.0000,0.0000,0.0000,-1.0000
6.845,0.0000,0.0000,0.0000,-1.0000
6.852,0.0000,0.0000,0.0000,-1.0000
6.859,0.0000,0.0000,0.0000,-1.0000
6.866,0.0000,0.0000,0.0000,-1.0000
6.874,0.0000,0.0000,0.0000,-1.0000
6.884,0.0000,0.0000,0.0000,-1.0000
6.892,0.0000,0.0000,0.0000,-1.0000
6.899,0.0000,0.0000,0.0000,-1.0000
6.908,0.0000,0.0000,0.0000,-1.0000
6.916,0.0000,0.0000,0.0000,-1.0000
6.924,0.0000,0.0000,0.0000,-1.0000
6.931,0.0000,0.0000,0.0000,-1.0000
6.940,0.0000,0.0000,0.0000,-1.0000
6.949,0.0000,0.0000,0.0000,-1.0000
6.958,0.0000,0.0000,0.0000,-1.0000
6.967,0.0000,0.0000,0.0000,-1.0000
6.976,0.0000,0.0000,0.0000,-1.0000
6.986,0.0000,0.0000,0.0000,-1.0000
6.995,0.0000,0.0000,0.0000,-1.0000
7.005,0.0000,0.0000,0.0000,-1.0000
7.013,0.0000,0.0000,0.0000,-1.0000
7.023,0.0000,0.0000,0.0000,-1.0000
7.033,0.0000,0.0000,0.0000,-1.0000
7.044,0.0000,0.0000,0.0000,-1.0000
7.053,0.0000,0.0000,0.0000,-1.0000
7.062,0.0000,0.0000,0.0000,-1.0000
7.070,0.0000,0.0000,0.0000,-1.0000
7.079,0.0000,0.0000,0.0000,-1.0000
7.089,0.0000,0.0000,0.0000,-1.0000
7.098,0.0000,0.0000,0.0000,-1.0000
7.106,0.0000,0.0000,0.0000,-1.0000
7.118,0.0000,0.0000,0.0000,-1.0000
7.127,0.0000,0.0000,0.0000,-1.0000
7.135,0.0000,0.0000,0.0000,-1.0000
7.144,0.0000,0.0000,0.0000,-1.0000
7.153,0.0000,0.0000,0.0000,-1.0000
7.161,0.0000,0.0000,0.0000,-1.0000
7.168,0.0000,0.0000,0.0000,-1.0000
7.186,0.0000,0.0000,0.0000,-1.0000
7.195,0.0000,0.0000,0.0000,-1.0000
7.202,0.0000,0.0000,0.0000,-1.0000
7.210,0.0000,0.0000,0.0000,-1.0000
7.218,0.0000,0.0000,0.0000,-1.0000
7.226,0.0000,0.0000,0.0000,-1.0000
7.233,0.0000,0.0000,0.0000,-1.0000
7.240,0.0000,0.0000,0.0000,-1.0000
7.248,0.0000,0.0000,0.0000,-1.0000
7.255,0.0000,0.0000,0.0000,-1.0000
7.263,0.0000,0.0000,0.0000,-1.0000
7.271,0.0000,0.0000,0.0000,-1.0000
7.278,0.0000,0.0000,0.0000,-1.0000
7.286,0.0000,0.0000,0.0000,-1.0000
7.293,0.0000,0.0000,0.0000,-1.0000
7.300,0.0000,0.0000,0.0000,-1.0000
7.307,0.0000,0.0000,0.0000,-1.0000
7.314,0.0000,0.0000,0.0000,-1.0000
7.321,0.0000,0.0000,0.0000,-1.0000
7.329,0.0000,0.0000,0.0000,-1.0000
7.336,0.0000,0.0000,0.0000,-1.0000
7.344,0.0000,0.0000,0.0000,-1.0000
7.351,0.0000,0.0000,0.0000,-1.0000
7.360,0.0000,0.0000,0.0000,-1.0000
7.369,0.0000,0.0000,0.0000,-1.0000
7.378,0.0000,0.0000,0.0000,-1.0000
7.386,0.0000,0.0000,0.0000,-1.0000
7.397,0.0000,0.0000,0.0000,-1.0000
7.405,0.0000,0.0000,0.0000,-1.0000
7.415,0.0000,0.0000,0.0000,-1.0000
7.423,0.0000,0.0000,0.0000,-1.0000
7.431,0.0000,0.0000,0.0000,-1.0000
7.438,0.0000,0.0000,0.0000,-1.0000
7.447,0.0000,0.0000,0.0000,-1.0000
7.455,0.0000,0.0000,0.0000,-1.0000
7.464,0.0000,0.0000,0.0000,-1.0000
7.471,0.0000,0.0000,0.0000,-1.0000
7.479,0.0000,0.0000,0.0000,-1.0000
7.488,0.0000,0.0000,0.0000,-1.0000
7.496,0.0000,0.0000,0.0000,-1.0000
7.505,0.0000,0.0000,0.0000,-1.0000
7.513,0.0000,0.0000,0.0000,-1.0000
7.520,0.0000,0.0000,0.0000,-1.0000
7.528,0.0000,0.0000,0.0000,-1.0000
7.535,0.0000,0.0000,0.0000,-1.0000
7.545,0.0000,0.0000,0.0000,-1.0000
7.553,0.0000,0.0000,0.0000,-1.0000
7.561,0.0000,0.0000,0.0000,-1.0000
7.568,0.0000,0.0000,0.0000,-1.0000
7.576,0.0000,0.0000,0.0000,-1.0000
7.585,0.0000,0.0000,0.0000,-1.0000
7.592,0.0000,0.0000,0.0000,-1.0000
7.600,0.0000,0.0000,0.0000,-1.0000
7.610,0.0000,0.0000,0.0000,-1.0000
7.619,0.0000,0.0000,0.0000,-1.0000
7.628,0.0000,0.0000,0.0000,-1.0000
7.638,0.0000,0.0000,0.0000,-1.0000
7.649,0.0000,0.0000,0.0000,-1.0000
7.657,0.0000,0.0000,0.0000,-1.0000
7.665,0.0000,0.0000,0.0000,-1.0000
7.675,0.0000,0.0000,0.0000,-1.0000
7.685,0.0000,0.0000,0.0000,-1.0000
7.695,0.0000,0.0000,0.0000,-1.0000
7.705,0.0000,0.0000,0.0000,-1.0000
7.713,0.0000,0.0000,0.0000,-1.0000
7.723,0.0000,0.0000,0.0000,-1.0000
7.734,0.0000,0.0000,0.0000,-1.0000
7.744,0.0000,0.0000,0.0000,-1.0000
7.752,0.0000,0.0000,0.0000,-1.0000
7.762,0.0000,0.0000,0.0000,-1.0000
7.770,0.0000,0.0000,0.0000,-1.0000
7.778,0.0000,0.0000,0.0000,-1.0000
7.787,0.0000,0.0000,0.0000,-1.0000
7.794,0.0000,0.0000,0.0000,-1.0000
7.801,0.0000,0.0000,0.0000,-1.0000
7.808,0.0000,0.0000,0.0000,-1.0000
7.818,0.0000,0.0000,0.0000,-1.0000
7.828,0.0000,0.0000,0.0000,-1.0000
7.835,0.0000,0.0000,0.0000,-1.0000
7.847,0.0000,0.0000,0.0000,-1.0000
7.855,0.0000,0.0000,0.0000,-1.0000
7.865,0.0000,0.0000,0.0000,-1.0000
7.871,0.0000,0.0000,0.0000,-1.0000
7.881,0.0000,0.0000,0.0000,-1.0000
7.889,0.0000,0.0000,0.0000,-1.0000
7.897,0.0000,0.0000,0.0000,-1.0000
7.903,0.0000,0.0000,0.0000,-1.0000
7.912,0.0000,0.0000,0.0000,-1.0000
7.919,0.0000,0.0000,0.0000,-1.0000
7.929,0.0000,0.0000,0.0000,-1.0000
7.936,0.0000,0.0000,0.0000,-1.0000
7.945,0.0000,0.0000,0.0000,-1.0000
7.952,0.0000,0.0000,0.0000,-1.0000
7.959,0.0000,0.0000,0.0000,-1.0000
7.966,0.0000,0.0000,0.0000,-1.0000
7.973,0.0000,0.0000,0.0000,-1.0000
7.981,0.0000,0.0000,0.0000,-1.0000
7.989,0.0000,0.0000,0.0000,-1.0000
7.997,0.0000,0.0000,0.0000,-1.0000
8.005,0.0000,0.0000,0.0000,-1.0000
8.014,0.0000,0.0000,0.0000,-1.0000
8.022,0.0000,0.0000,0.0000,-1.0000
8.030,0.0000,0.0000,0.0000,-1.0000
8.038,0.0000,0.0000,0.0000,-1.0000
8.047,0.0000,0.0000,0.0000,-1.0000
8.056,0.0000,0.0000,0.0000,-1.0000
8.066,0.0000,0.0000,0.0000,-1.0000
8.073,0.0000,0.0000,0.0000,-1.0000
8.082,0.0000,0.0000,0.0000,-1.0000
8.089,0.0000,0.0000,0.0000,-1.0000
8.096,0.0000,0.0000,0.0000,-1.0000
8.103,0.0000,0.0000,0.0000,-1.0000
8.110,0.0000,0.0000,0.0000,-1.0000
8.118,0.0000,0.0000,0.0000,-1.0000
8.126,0.0000,0.0000,0.0000,-1.0000
8.132,0.0000,0.0000,0.0000,-1.0000
8.139,0.0000,0.0000,0.0000,-1.0000
8.147,0.0000,0.0000,0.0000,-1.0000
8.155,0.0000,0.0000,0.0000,-1.0000
8.161,0.0000,0.0000,0.0000,-1.0000
8.167,0.0000,0.0000,0.0000,-1.0000
8.174,0.0000,0.0000,0.0000,-1.0000
8.183,0.0000,0.0000,0.0000,-1.0000
8.188,0.0000,0.0000,0.0000,-1.0000
8.195,0.0000,0.0000,0.0000,-1.0000
8.204,0.0000,0.0000,0.0000,-1.0000
8.213,0.0000,0.0000,0.0000,-1.0000
8.220,0.0000,0.0000,0.0000,-1.0000
8.226,0.0000,0.0000,0.0000,-1.0000
8.233,0.0000,0.0000,0.0000,-1.0000
8.240,0.0000,0.0000,0.0000,-1.0000
8.247,0.0000,0.0000,0.0000,-1.0000
8.254,0.0000,0.0000,0.0000,-1.0000
8.262,0.0000,0.0000,0.0000,-1.0000
8.268,0.0000,0.0000,0.0000,-1.0000
8.274,0.0000,0.0000,0.0000,-1.0000
8.282,0.0000,0.0000,0.0000,-1.0000
8.289,0.0000,0.0000,0.0000,-1.0000
8.296,0.0000,0.0000,0.0000,-1.0000
8.303,0.0000,0.0000,0.0000,-1.0000
8.310,0.0000,0.0000,0.0000,-1.0000
8.317,0.0000,0.0000,0.0000,-1.0000
8.323,0.0000,0.0000,0.0000,-1.0000
8.331,0.0000,0.0000,0.0000,-1.0000
8.337,0.0000,0.0000,0.0000,-1.0000
8.344,0.0000,0.0000,0.0000,-1.0000
8.351,0.0000,0.0000,0.0000,-1.0000
8.358,0.0000,0.0000,0.0000,-1.0000
8.366,0.0000,0.0000,0.0000,-1.0000
8.372,0.0000,0.0000,0.0000,-1.0000
8.380,0.0000,0.0000,0.0000,-1.0000
8.387,0.0000,0.0000,0.0000,-1.0000
8.396,0.0000,0.0000,0.0000,-1.0000
8.401,0.0000,0.0000,0.0000,-1.0000
8.408,0.0000,0.0000,0.0000,-1.0000
8.415,0.0000,0.0000,0.0000,-1.0000
8.423,0.0000,0.0000,0.0000,-1.0000
8.430,0.0000,0.0000,0.0000,-1.0000
8.436,0.0000,0.0000,0.0000,-1.0000
8.443,0.0000,0.0000,0.0000,-1.0000
8.450,0.0000,0.0000,0.0000,-1.0000
8.456,0.0000,0.0000,0.0000,-1.0000
8.465,0.0000,0.0000,0.0000,-1.0000
8.471,0.0000,0.0000,0.0000,-1.0000
8.477,0.0000,0.0000,0.0000,-1.0000
8.485,0.0000,0.0000,0.0000,-1.0000
8.491,0.0000,0.0000,0.0000,-1.0000
8.499,0.0000,0.0000,0.0000,-1.0000
8.505,0.0000,0.0000,0.0000,-1.0000
8.512,0.0000,0.0000,0.0000,-1.0000
8.520,0.0000,0.0000,0.0000,-1.0000
8.527,0.0000,0.0000,0.0000,-1.0000
8.534,0.0000,0.0000,0.0000,-1.0000
8.541,0.0000,0.0000,0.0000,-1.0000
8.549,0.0000,0.0000,0.0000,-1.0000
8.554,0.0000,0.0000,0.0000,-1.0000
8.562,0.0000,0.0000,0.0000,-1.0000
8.569,0.0000,0.0000,0.0000,-1.0000
8.578,0.0000,0.0000,0.0000,-1.0000
8.585,0.0000,0.0000,0.0000,-1.0000
8.591,0.0000,0.0000,0.0000,-1.0000
8.598,0.0000,0.0000,0.0000,-1.0000
8.605,0.0000,0.0000,0.0000,-1.0000
8.611,0.0000,0.0000,0.0000,-1.0000
8.618,0.0000,0.0000,0.0000,-1.0000
8.626,0.0000,0.0000,0.0000,-1.0000
8.633,0.0000,0.0000,0.0000,-1.0000
8.641,0.0000,0.0000,0.0000,-1.0000
8.647,0.0000,0.0000,0.0000,-1.0000
8.654,0.0000,0.0000,0.0000,-1.0000
8.663,0.0000,0.0000,0.0000,-1.0000
8.669,0.0000,0.0000,0.0000,-1.0000
8.676,0.0000,0.0000,0.0000,-1.0000
8.683,0.0000,0.0000,0.0000,-1.0000
8.690,0.0000,0.0000,0.0000,-1.0000
8.697,0.0000,0.0000,0.0000,-1.0000
8.704,0.0000,0.0000,0.0000,-1.0000
8.710,0.0000,0.0000,0.0000,-1.0000
8.717,0.0000,0.0000,0.0000,-1.0000
8.724,0.0000,0.0000,0.0000,-1.0000
8.733,0.0000,0.0000,0.0000,-1.0000
8.739,0.0000,0.0000,0.0000,-1.0000
8.747,0.0000,0.0000,0.0000,-1.0000
8.756,0.0000,0.0000,0.0000,-1.0000
8.764,0.0000,0.0000,0.0000,-1.0000
8.770,0.0000,0.0000,0.0000,-1.0000
8.779,0.0000,0.0000,0.0000,-1.0000
8.788,0.0000,0.0000,0.0000,-1.0000
8.940,0.0000,0.0000,0.0000,-1.0000
9.032,0.0000,0.0000,0.0000,-1.0000
9.050,0.0000,0.0000,0.0000,-1.0000
9.063,0.0000,0.0000,0.0000,-1.0000
9.072,0.0000,0.0000,0.0000,-1.0000
9.080,0.0000,0.0000,0.0000,-1.0000
9.091,0.0000,0.0000,0.0000,-1.0000
9.104,0.0000,0.0000,0.0000,-1.0000
9.114,0.0000,0.0000,0.0000,-1.0000
9.138,0.0000,0.0000,0.0000,-1.0000
9.148,0.0000,0.0000,0.0000,-1.0000
9.156,0.0000,0.0000,0.0000,-1.0000
9.164,0.0000,0.0000,0.0000,-1.0000
9.172,0.0000,0.0000,0.0000,-1.0000
9.179,0.0000,0.0000,0.0000,-1.0000
9.188,0.0000,0.0000,0.0000,-1.0000
9.196,0.0000,0.0000,0.0000,-1.0000
9.205,0.0000,0.0000,0.0000,-1.0000
9.213,0.0000,0.0000,0.0000,-1.0000
9.223,0.0000,0.0000,0.0000,-1.0000
9.231,0.0000,0.0000,0.0000,-1.0000
9.239,0.0000,0.0000,0.0000,-1.0000
9.250,0.0000,0.0000,0.0000,-1.0000
9.259,0.0000,0.0000,0.0000,-1.0000
9.270,0.0000,0.0000,0.0000,-1.0000
9.280,0.0000,0.0000,0.0000,-1.0000
9.291,0.0000,0.0000,0.0000,-1.0000
9.300,0.0000,0.0000,0.0000,-1.0000
9.312,0.0000,0.0000,0.0000,-1.0000
9.321,0.0000,0.0000,0.0000,-1.0000
9.332,0.0000,0.0000,0.0000,-1.0000
9.341,0.0000,0.0000,0.0000,-1.0000
9.350,0.0000,0.0000,0.0000,-1.0000
9.359,0.0000,0.0000,0.0000,-1.0000
9.368,0.0000,0.0000,0.0000,-1.0000
9.378,0.0000,0.0000,0.0000,-1.0000
9.389,0.0000,0.0000,0.0000,-1.0000
9.397,0.0000,0.0000,0.0000,-1.0000
9.407,0.0000,0.0000,0.0000,-1.0000
9.415,0.0000,0.0000,0.0000,-1.0000
9.425,0.0000,0.0000,0.0000,-1.0000
9.433,0.0000,0.0000,0.0000,-1.0000
9.441,0.0000,0.0000,0.0000,-1.0000
9.450,0.0000,0.0000,0.0000,-1.0000
9.457,0.0000,0.0000,0.0000,-1.0000
9.467,0.0000,0.0000,0.0000,-1.0000
9.473,0.0000,0.0000,0.0000,-1.0000
9.482,0.0000,0.0000,0.0000,-1.0000
9.488,0.0000,0.0000,0.0000,-1.0000
9.495,0.0000,0.0000,0.0000,-1.0000
9.502,0.0000,0.0000,0.0000,-1.0000
9.510,0.0000,0.0000,0.0000,-1.0000
9.518,0.0000,0.0000,0.0000,-1.0000
9.526,0.0000,0.0000,0.0000,-1.0000
9.534,0.0000,0.0000,0.0000,-1.0000
9.545,0.0000,0.0000,0.0000,-1.0000
9.553,0.0000,0.0000,0.0000,-1.0000
9.562,0.0000,0.0000,0.0000,-1.0000
9.568,0.0000,0.0000,0.0000,-1.0000
9.576,0.0000,0.0000,0.0000,-1.0000
9.584,0.0000,0.0000,0.0000,-1.0000
9.592,0.0000,0.0000,0.0000,-1.0000
9.600,0.0000,0.0000,0.0000,-1.0000
