Time,X,Y,Z
6.231,0.0000,9.3638,0.0000
6.239,0.0000,9.3638,0.0000
6.247,0.0000,9.3638,0.0000
6.256,0.0000,9.3638,0.0000
6.264,0.0000,9.3638,0.0000
6.273,0.0000,9.3638,0.0000
6.282,0.0000,9.3638,0.0000
6.290,0.0000,9.3638,0.0000
6.298,0.0000,9.3638,0.0000
6.306,0.0000,9.3638,0.0000
6.314,0.0000,9.3638,0.0000
6.322,0.0000,9.3638,0.0000
6.330,0.0000,9.3638,0.0000
6.336,0.0000,9.3638,0.0000
6.344,0.0000,9.3638,0.0000
6.351,0.0000,9.3638,0.0000
6.357,0.0000,9.3638,0.0000
6.365,0.0000,9.3638,0.0000
6.373,0.0000,9.3638,0.0000
6.381,0.0000,9.3638,0.0000
6.392,0.0000,9.3638,0.0000
6.400,0.0000,9.3638,0.0000
6.409,0.0000,9.3638,0.0000
6.418,0.0000,9.3638,0.0000
6.427,0.0000,9.3638,0.0000
6.436,0.0000,9.3638,0.0000
6.446,0.0000,9.3638,0.0000
6.454,0.0000,9.3638,0.0000
6.463,0.0000,9.3638,0.0000
6.471,0.0000,9.3638,0.0000
6.478,0.0000,9.3638,0.0000
6.488,0.0000,9.3638,0.0000
6.497,0.0000,9.3638,0.0000
6.507,0.0000,9.3638,0.0000
6.514,0.0000,9.3638,0.0000
6.525,0.0000,9.3638,0.0000
6.532,0.0000,9.3638,0.0000
6.541,0.0000,9.3638,0.0000
6.553,0.0000,9.3638,0.0000
6.562,0.0000,9.3638,0.0000
6.571,0.0000,9.3638,0.0000
6.580,0.0000,9.3638,0.0000
6.590,0.0000,9.3638,0.0000
6.602,0.0000,9.3638,0.0000
6.612,0.0000,9.3638,0.0000
6.621,0.0000,9.3638,0.0000
6.635,0.0000,9.3638,0.0000
6.643,0.0000,9.3638,0.0000
6.652,0.0000,9.3638,0.0000
6.662,0.0000,9.3638,0.0000
6.673,0.0000,9.3638,0.0000
6.684,0.0000,9.3638,0.0000
6.692,0.0000,9.3638,0.0000
6.702,0.0000,9.3638,0.0000
6.713,0.0000,9.3638,0.0000
6.722,0.0000,9.3638,0.0000
6.731,0.0000,9.3638,0.0000
6.739,0.0000,9.3638,0.0000
6.748,0.0000,9.3638,0.0000
6.756,0.0000,9.3638,0.0000
6.764,0.0000,9.3638,0.0000
6.772,0.0000,9.3638,0.0000
6.779,0.0000,9.3638,0.0000
6.789,0.0000,9.3638,0.0000
6.797,0.0000,9.3638,0.0000
6.804,0.0000,9.3638,0.0000
6.811,0.0000,9.3638,0.0000
6.818,0.0000,9.3638,0.0000
6.827,0.0000,9.3638,0.0000
6.836,0.0000,9.3638,0.0000
6.845,0.0000,9.3638,0.0000
6.852,0.0000,9.3638,0.0000
6.859,0.0000,9.3638,0.0000
6.866,0.0000,9.3638,0.0000
6.874,0.0000,9.3638,0.0000
6.884,0.0000,9.3638,0.0000
6.892,0.0000,9.3638,0.0000
6.899,0.0000,9.3638,0.0000
6.908,0.0000,9.3638,0.0000
6.916,0.0000,9.3638,0.0000
6.924,0.0000,9.3638,0.0000
6.931,0.0000,9.3638,0.0000
6.940,0.0000,9.3638,0.0000
6.949,0.0000,9.3638,0.0000
6.958,0.0000,9.3638,0.0000
6.967,0.0000,9.3638,0.0000
6.976,0.0000,9.3638,0.0000
6.986,0.0000,9.3638,0.0000
6.995,0.0000,9.3638,0.0000
7.005,0.0000,9.3638,0.0000
7.013,0.0000,9.3638,0.0000
7.023,0.0000,9.3638,0.0000
7.033,0.0000,9.3638,0.0000
7.044,0.0000,9.3638,0.0000
7.053,0.0000,9.3638,0.0000
7.062,0.0000,9.3638,0.0000
7.070,0.0000,9.3638,0.0000
7.079,0.0000,9.3638,0.0000
7.089,0.0000,9.3638,0.0000
7.098,0.0000,9.3638,0.0000
7.106,0.0000,9.3638,0.0000
7.118,0.0000,9.3638,0.0000
7.127,0.0000,9.3638,0.0000
7.135,0.0000,9.3638,0.0000
7.144,0.0000,9.3638,0.0000
7.153,0.0000,9.3638,0.0000
7.161,0.0000,9.3638,0.0000
7.168,0.0000,9.3638,0.0000
7.186,0.0000,9.3638,0.0000
7.195,0.0000,9.3638,0.0000
7.202,0.0000,9.3638,0.0000
7.210,0.0000,9.3638,0.0000
7.218,0.0000,9.3638,0.0000
7.226,0.0000,9.3638,0.0000
7.233,0.0000,9.3638,0.0000
7.240,0.0000,9.3638,0.0000
7.248,0.0000,9.3638,0.0000
7.255,0.0000,9.3638,0.0000
7.263,0.0000,9.3638,0.0000
7.271,0.0000,9.3638,0.0000
7.278,0.0000,9.3638,0.0000
7.286,0.0000,9.3638,0.0000
7.293,0.0000,9.3638,0.0000
7.300,0.0000,9.3638,0.0000
7.307,0.0000,9.3638,0.0000
7.314,0.0000,9.3638,0.0000
7.321,0.0000,9.3638,0.0000
7.329,0.0000,9.3638,0.0000
7.336,0.0000,9.3638,0.0000
7.344,0.0000,9.3638,0.0000
7.351,0.0000,9.3638,0.0000
7.360,0.0000,9.3638,0.0000
7.369,0.0000,9.3638,0.0000
7.378,0.0000,9.3638,0.0000
7.386,0.0000,9.3638,0.0000
7.397,0.0000,9.3638,0.0000
7.405,0.0000,9.3638,0.0000
7.415,0.0000,9.3638,0.0000
7.423,0.0000,9.3638,0.0000
7.431,0.0000,9.3638,0.0000
7.438,0.0000,9.3638,0.0000
7.447,0.0000,9.3638,0.0000
7.455,0.0000,9.3638,0.0000
7.464,0.0000,9.3638,0.0000
7.471,0.0000,9.3638,0.0000
7.479,0.0000,9.3638,0.0000
7.488,0.0000,9.3638,0.0000
7.496,0.0000,9.3638,0.0000
7.505,0.0000,9.3638,0.0000
7.513,0.0000,9.3638,0.0000
7.520,0.0000,9.3638,0.0000
7.528,0.0000,9.3638,0.0000
7.535,0.0000,9.3638,0.0000
7.545,0.0000,9.3638,0.0000
7.553,0.0000,9.3638,0.0000
7.561,0.0000,9.3638,0.0000
7.568,0.0000,9.3638,0.0000
7.576,0.0000,9.3638,0.0000
7.585,0.0000,9.3638,0.0000
7.592,0.0000,9.3638,0.0000
7.600,0.0000,9.3638,0.0000
7.610,0.0000,9.3638,0.0000
7.619,0.0000,9.3638,0.0000
7.628,0.0000,9.3638,0.0000
7.638,0.0000,9.3638,0.0000
7.649,0.0000,9.3638,0.0000
7.657,0.0000,9.3638,0.0000
7.665,0.0000,9.3638,0.0000
7.675,0.0000,9.3638,0.0000
7.685,0.0000,9.3638,0.0000
7.695,0.0000,9.3638,0.0000
7.705,0.0000,9.3638,0.0000
7.713,0.0000,9.3638,0.0000
7.723,0.0000,9.3638,0.0000
7.734,0.0000,9.3638,0.0000
7.744,0.0000,9.3638,0.0000
7.752,0.0000,9.3638,0.0000
7.762,0.0000,9.3638,0.0000
7.770,0.0000,9.3638,0.0000
7.778,0.0000,9.3638,0.0000
7.787,0.0000,9.3638,0.0000
7.794,0.0000,9.3638,0.0000
7.801,0.0000,9.3638,0.0000
7.808,0.0000,9.3638,0.0000
7.818,0.0000,9.3638,0.0000
7.828,0.0000,9.3638,0.0000
7.835,0.0000,9.3638,0.0000
7.847,0.0000,9.3638,0.0000
7.855,0.0000,9.3638,0.0000
7.865,0.0000,9.3638,0.0000
7.871,0.0000,9.3638,0.0000
7.881,0.0000,9.3638,0.0000
7.889,0.0000,9.3638,0.0000
7.897,0.0000,9.3638,0.0000
7.903,0.0000,9.3638,0.0000
7.912,0.0000,9.3638,0.0000
7.919,0.0000,9.3638,0.0000
7.929,0.0000,9.3638,0.0000
7.936,0.0000,9.3638,0.0000
7.945,0.0000,9.3638,0.0000
7.952,0.0000,9.3638,0.0000
7.959,0.0000,9.3638,0.0000
7.966,0.0000,9.3638,0.0000
7.973,0.0000,9.3638,0.0000
7.981,0.0000,9.3638,0.0000
7.989,0.0000,9.3638,0.0000
7.997,0.0000,9.3638,0.0000
8.005,0.0000,9.3638,0.0000
8.014,0.0000,9.3638,0.0000
8.022,0.0000,9.3638,0.0000
8.030,0.0000,9.3638,0.0000
8.038,0.0000,9.3638,0.0000
8.047,0.0000,9.3638,0.0000
8.056,0.0000,9.3638,0.0000
8.066,0.0000,9.3638,0.0000
8.073,0.0000,9.3638,0.0000
8.082,0.0000,9.3638,0.0000
8.089,0.0000,9.3638,0.0000
8.096,0.0000,9.3638,0.0000
8.103,0.0000,9.3638,0.0000
8.110,0.0000,9.3638,0.0000
8.118,0.0000,9.3638,0.0000
8.126,0.0000,9.3638,0.0000
8.132,0.0000,9.3638,0.0000
8.139,0.0000,9.3638,0.0000
8.147,0.0000,9.3638,0.0000
8.155,0.0000,9.3638,0.0000
8.161,0.0000,9.3638,0.0000
8.167,0.0000,9.3638,0.0000
8.174,0.0000,9.3638,0.0000
8.183,0.0000,9.3638,0.0000
8.188,0.0000,9.3638,0.0000
8.195,0.0000,9.3638,0.0000
8.204,0.0000,9.3638,0.0000
8.213,0.0000,9.3638,0.0000
8.220,0.0000,9.3638,0.0000
8.226,0.0000,9.3638,0.0000
8.233,0.0000,9.3638,0.0000
8.240,0.0000,9.3638,0.0000
8.247,0.0000,9.3638,0.0000
8.254,0.0000,9.3638,0.0000
8.262,0.0000,9.3638,0.0000
8.268,0.0000,9.3638,0.0000
8.274,0.0000,9.3638,0.0000
8.282,0.0000,9.3638,0.0000
8.289,0.0000,9.3638,0.0000
8.296,0.0000,9.3638,0.0000
8.303,0.0000,9.3638,0.0000
8.310,0.0000,9.3638,0.0000
8.317,0.0000,9.3638,0.0000
8.323,0.0000,9.3638,0.0000
8.331,0.0000,9.3638,0.0000
8.337,0.0000,9.3638,0.0000
8.344,0.0000,9.3638,0.0000
8.351,0.0000,9.3638,0.0000
8.358,0.0000,9.3638,0.0000
8.366,0.0000,9.3638,0.0000
8.372,0.0000,9.3638,0.0000
8.380,0.0000,9.3638,0.0000
8.387,0.0000,9.3638,0.0000
8.396,0.0000,9.3638,0.0000
8.401,0.0000,9.3638,0.0000
8.408,0.0000,9.3638,0.0000
8.415,0.0000,9.3638,0.0000
8.423,0.0000,9.3638,0.0000
8.430,0.0000,9.3638,0.0000
8.436,0.0000,9.3638,0.0000
8.443,0.0000,9.3638,0.0000
8.450,0.0000,9.3638,0.0000
8.456,0.0000,9.3638,0.0000
8.465,0.0000,9.3638,0.0000
8.471,0.0000,9.3638,0.0000
8.477,0.0000,9.3638,0.0000
8.485,0.0000,9.3638,0.0000
8.491,0.0000,9.3638,0.0000
8.499,0.0000,9.3638,0.0000
8.505,0.0000,9.3638,0.0000
8.512,0.0000,9.3638,0.0000
8.520,0.0000,9.3638,0.0000
8.527,0.0000,9.3638,0.0000
8.534,0.0000,9.3638,0.0000
8.541,0.0000,9.3638,0.0000
8.549,0.0000,9.3638,0.0000
8.554,0.0000,9.3638,0.0000
8.562,0.0000,9.3638,0.0000
8.569,0.0000,9.3638,0.0000
8.578,0.0000,9.3638,0.0000
8.585,0.0000,9.3638,0.0000
8.591,0.0000,9.3638,0.0000
8.598,0.0000,9.3638,0.0000
8.605,0.0000,9.3638,0.0000
8.611,0.0000,9.3638,0.0000
8.618,0.0000,9.3638,0.0000
8.626,0.0000,9.3638,0.0000
8.633,0.0000,9.3638,0.0000
8.641,0.0000,9.3638,0.0000
8.647,0.0000,9.3638,0.0000
8.654,0.0000,9.3638,0.0000
8.663,0.0000,9.3638,0.0000
8.669,0.0000,9.3638,0.0000
8.676,0.0000,9.3638,0.0000
8.683,0.0000,9.3638,0.0000
8.690,0.0000,9.3638,0.0000
8.697,0.0000,9.3638,0.0000
8.704,0.0000,9.3638,0.0000
8.710,0.0000,9.3638,0.0000
8.717,0.0000,9.3638,0.0000
8.724,0.0000,9.3638,0.0000
8.733,0.0000,9.3638,0.0000
8.739,0.0000,9.3638,0.0000
8.747,0.0000,9.3638,0.0000
8.756,0.0000,9.3638,0.0000
8.764,0.0000,9.3638,0.0000
8.770,0.0000,9.3638,0.0000
8.779,0.0000,9.3638,0.0000
8.788,0.0000,9.3638,0.0000
8.940,0.0000,9.3638,0.0000
9.032,0.0000,9.3638,0.0000
9.050,0.0000,9.3638,0.0000
9.063,0.0000,9.3638,0.0000
9.072,0.0000,9.3638,0.0000
9.080,0.0000,9.3638,0.0000
9.091,0.0000,9.3638,0.0000
9.104,0.0000,9.3638,0.0000
9.114,0.0000,9.3638,0.0000
9.138,0.0000,9.3638,0.0000
9.148,0.0000,9.3638,0.0000
9.156,0.0000,9.3638,0.0000
9.164,0.0000,9.3638,0.0000
9.172,0.0000,9.3638,0.0000
9.179,0.0000,9.3638,0.0000
9.188,0.0000,9.3638,0.0000
9.196,0.0000,9.3638,0.0000
9.205,0.0000,9.3638,0.0000
9.213,0.0000,9.3638,0.0000
9.223,0.0000,9.3638,0.0000
9.231,0.0000,9.3638,0.0000
9.239,0.0000,9.3638,0.0000
9.250,0.0000,9.3638,0.0000
9.259,0.0000,9.3638,0.0000
9.270,0.0000,9.3638,0.0000
9.280,0.0000,9.3638,0.0000
9.291,0.0000,9.3638,0.0000
9.300,0.0000,9.3638,0.0000
9.312,0.0000,9.3638,0.0000
9.321,0.0000,9.3638,0.0000
9.332,0.0000,9.3638,0.0000
9.341,0.0000,9.3638,0.0000
9.350,0.0000,9.3638,0.0000
9.359,0.0000,9.3638,0.0000
9.368,0.0000,9.3638,0.0000
9.378,0.0000,9.3638,0.0000
9.389,0.0000,9.3638,0.0000
9.397,0.0000,9.3638,0.0000
9.407,0.0000,9.3638,0.0000
9.415,0.0000,9.3638,0.0000
9.425,0.0000,9.3638,0.0000
9.433,0.0000,9.3638,0.0000
9.441,0.0000,9.3638,0.0000
9.450,0.0000,9.3638,0.0000
9.457,0.0000,9.3638,0.0000
9.467,0.0000,9.3638,0.0000
9.473,0.0000,9.3638,0.0000
9.482,0.0000,9.3638,0.0000
9.488,0.0000,9.3638,0.0000
9.495,0.0000,9.3638,0.0000
9.502,0.0000,9.3638,0.0000
9.510,0.0000,9.3638,0.0000
9.518,0.0000,9.3638,0.0000
9.526,0.0000,9.3638,0.0000
9.534,0.0000,9.3638,0.0000
9.545,0.0000,9.3638,0.0000
9.553,0.0000,9.3638,0.0000
9.562,0.0000,9.3638,0.0000
9.568,0.0000,9.3638,0.0000
9.576,0.0000,9.3638,0.0000
9.584,0.0000,9.3638,0.0000
9.592,0.0000,9.3638,0.0000
9.600,0.0000,9.3638,0.0000
9.610,0.0000,9.3638,0.0000
9.617,0.0000,9.3638,0.0000
9.630,0.0000,9.3638,0.0000
9.639,0.0000,9.3638,0.0000
9.648,0.0000,9.3638,0.0000
9.656,0.0000,9.3638,0.0000
9.666,0.0000,9.3638,0.0000
9.673,0.0000,9.3638,0.0000
9.683,0.0000,9.3638,0.0000
9.692,0.0000,9.3638,0.0000
9.700,0.0000,9.3638,0.0000
9.707,0.0000,9.3638,0.0000
9.718,0.0000,9.3638,0.0000
9.727,0.0000,9.3638,0.0000
9.735,0.0000,9.3638,0.0000
9.743,0.0000,9.3638,0.0000
9.751,0.0000,9.3638,0.0000
9.757,0.0000,9.3638,0.0000
9.768,0.0000,9.3638,0.0000
9.775,0.0000,9.3638,0.0000
9.785,0.0000,9.3638,0.0000
9.793,0.0000,9.3638,0.0000
9.803,0.0000,9.3638,0.0000
9.811,0.0000,9.3638,0.0000
9.818,0.0000,9.3638,0.0000
9.828,0.0000,9.3638,0.0000
9.834,0.0000,9.3638,0.0000
9.844,0.0000,9.3638,0.0000
9.852,0.0000,9.3638,0.0000
9.860,0.0000,9.3638,0.0000
9.867,0.0000,9.3638,0.0000
9.875,0.0000,9.3638,0.0000
9.883,0.0000,9.3638,0.0000
9.891,0.0000,9.3638,0.0000
9.899,0.0000,9.3638,0.0000
9.909,0.0000,9.3638,0.0000
9.919,0.0000,9.3638,0.0000
9.929,0.0000,9.3638,0.0000
9.937,0.0000,9.3638,0.0000
9.945,0.0000,9.3638,0.0000
9.952,0.0000,9.3638,0.0000
9.959,0.0000,9.3638,0.0000
9.969,0.0000,9.3638,0.0000
9.975,0.0000,9.3638,0.0000
9.984,0.0000,9.3638,0.0000
9.991,0.0000,9.3638,0.0000
9.998,0.0000,9.3638,0.0000
10.006,0.0000,9.3638,0.0000
10.013,0.0000,9.3638,0.0000
10.020,0.0000,9.3638,0.0000
10.028,0.0000,9.3638,0.0000
10.036,0.0000,9.3638,0.0000
10.045,0.0000,9.3638,0.0000
10.052,0.0000,9.3638,0.0000
10.060,0.0000,9.3638,0.0000
10.068,0.0000,9.3638,0.0000
10.076,0.0000,9.3638,0.0000
10.086,0.0000,9.3638,0.0000
10.094,0.0000,9.3638,0.0000
10.103,0.0000,9.3638,0.0000
10.110,0.0000,9.3638,0.0000
10.118,0.0000,9.3638,0.0000
10.127,0.0000,9.3638,0.0000
10.134,0.0000,9.3638,0.0000
10.143,0.0000,9.3638,0.0000
10.151,0.0000,9.3638,0.0000
10.158,0.0000,9.3638,0.0000
10.167,0.0000,9.3638,0.0000
10.174,0.0000,9.3638,0.0000
10.184,0.0000,9.3638,0.0000
10.192,0.0000,9.3638,0.0000
10.199,0.0000,9.3638,0.0000
10.211,0.0000,9.3638,0.0000
10.219,0.0000,9.3638,0.0000
10.229,0.0000,9.3638,0.0000
10.239,0.0000,9.3638,0.0000
10.249,0.0000,9.3638,0.0000
10.256,0.0000,9.3638,0.0000
10.267,0.0000,9.3638,0.0000
10.275,0.0000,9.3638,0.0000
10.285,0.0000,9.3638,0.0000
10.294,0.0000,9.3638,0.0000
10.303,0.0000,9.3638,0.0000
10.310,0.0000,9.3638,0.0000
10.317,0.0000,9.3638,0.0000
10.325,0.0000,9.3638,0.0000
10.334,0.0000,9.3638,0.0000
10.345,0.0000,9.3638,0.0000
10.355,0.0000,9.3638,0.0000
10.365,0.0000,9.3638,0.0000
10.373,0.0000,9.3638,0.0000
10.383,0.0000,9.3638,0.0000
10.394,0.0000,9.3638,0.0000
10.408,0.0000,9.3638,0.0000
10.418,0.0000,9.3638,0.0000
10.428,0.0000,9.3638,0.0000
10.436,0.0000,9.3638,0.0000
10.446,0.0000,9.3638,0.0000
10.455,0.0000,9.3638,0.0000
10.464,0.0000,9.3638,0.0000
10.476,0.0000,9.3638,0.0000
10.486,0.0000,9.3638,0.0000
10.494,0.0000,9.3638,0.0000
10.503,0.0000,9.3638,0.0000
10.511,0.0000,9.3638,0.0000
10.518,0.0000,9.3638,0.0000
10.527,0.0000,9.3638,0.0000
10.534,0.0000,9.3638,0.0000
10.544,0.0000,9.3638,0.0000
10.551,0.0000,9.3638,0.0000
10.559,0.0000,9.3638,0.0000
10.568,0.0000,9.3638,0.0000
10.576,0.0000,9.3638,0.0000
10.585,0.0000,9.3638,0.0000
10.593,0.0000,9.3638,0.0000
10.602,0.0000,9.3638,0.0000
10.608,0.0000,9.3638,0.0000
10.616,0.0000,9.3638,0.0000
10.622,0.0000,9.3638,0.0000
10.630,0.0000,9.3638,0.0000
10.636,0.0000,9.3638,0.0000
10.644,0.0000,9.3638,0.0000
10.650,0.0000,9.3638,0.0000
10.657,0.0000,9.3638,0.0000
10.665,0.0000,9.3638,0.0000
10.671,0.0000,9.3638,0.0000
10.678,0.0000,9.3638,0.0000
10.687,0.0000,9.3638,0.0000
10.694,0.0000,9.3638,0.0000
10.701,0.0000,9.3638,0.0000
10.708,0.0000,9.3638,0.0000
10.716,0.0000,9.3638,0.0000
10.724,0.0000,9.3638,0.0000
10.730,0.0000,9.3638,0.0000
10.737,0.0000,9.3638,0.0000
10.744,0.0000,9.3638,0.0000
10.752,0.0000,9.3638,0.0000
10.759,0.0000,9.3638,0.0000
10.766,0.0000,9.3638,0.0000
10.774,0.0000,9.3638,0.0000
10.782,0.0000,9.3638,0.0000
10.791,0.0000,9.3638,0.0000
10.799,0.0000,9.3638,0.0000
10.818,0.0000,9.3638,0.0000
10.833,0.0000,9.3638,0.0000
10.850,0.0000,9.3638,0.0000
10.860,0.0000,9.3638,0.0000
10.872,0.0000,9.3638,0.0000
10.882,0.0000,9.3638,0.0000
10.892,0.0000,9.3638,0.0000
10.902,0.0000,9.3638,0.0000
10.915,0.0000,9.3638,0.0000
10.924,0.0000,9.3638,0.0000
10.934,0.0000,9.3638,0.0000
10.943,0.0000,9.3638,0.0000
10.953,0.0000,9.3638,0.0000
10.964,0.0000,9.3638,0.0000
10.973,0.0000,9.3638,0.0000
10.984,0.0000,9.3638,0.0000
10.993,0.0000,9.3638,0.0000
11.001,0.0000,9.3638,0.0000
11.010,0.0000,9.3638,0.0000
11.019,0.0000,9.3638,0.0000
11.030,0.0000,9.3638,0.0000
11.038,0.0000,9.3638,0.0000
11.046,0.0000,9.3638,0.0000
11.054,0.0000,9.3638,0.0000
11.064,0.0000,9.3638,0.0000
11.071,0.0000,9.3638,0.0000
11.079,0.0000,9.3638,0.0000
11.089,0.0000,9.3638,0.0000
11.097,0.0000,9.3638,0.0000
11.105,0.0000,9.3638,0.0000
11.113,0.0000,9.3638,0.0000
11.121,0.0000,9.3638,0.0000
11.128,0.0000,9.3638,0.0000
11.134,0.0000,9.3638,0.0000
11.142,0.0000,9.3638,0.0000
11.150,0.0000,9.3638,0.0000
11.157,0.0000,9.3638,0.0000
11.165,0.0000,9.3638,0.0000
11.171,0.0000,9.3638,0.0000
11.178,0.0000,9.3638,0.0000
11.185,0.0000,9.3638,0.0000
11.191,0.0000,9.3638,0.0000
11.198,0.0000,9.3638,0.0000
11.207,0.0000,9.3638,0.0000
11.215,0.0000,9.3638,0.0000
11.223,0.0000,9.3638,0.0000
11.231,0.0000,9.3638,0.0000
11.236,0.0000,9.3638,0.0000
11.246,0.0000,9.3638,0.0000
11.253,0.0000,9.3638,0.0000
11.264,0.0000,9.3638,0.0000
11.272,0.0000,9.3638,0.0000
11.280,0.0000,9.3638,0.0000
11.291,0.0000,9.3638,0.0000
11.298,0.0000,9.3638,0.0000
11.306,0.0000,9.3638,0.0000
11.314,0.0000,9.3638,0.0000
11.323,0.0000,9.3638,0.0000
11.330,0.0000,9.3638,0.0000
11.337,0.0000,9.3638,0.0000
11.345,0.0000,9.3638,0.0000
11.355,0.0000,9.3638,0.0000
11.365,0.0000,9.3638,0.0000
11.373,0.0000,9.3638,0.0000
11.384,0.0000,9.3638,0.0000
11.396,0.0000,9.3638,0.0000
11.405,0.0000,9.3638,0.0000
11.414,0.0000,9.3638,0.0000
11.423,0.0000,9.3638,0.0000
11.430,0.0000,9.3638,0.0000
11.437,0.0000,9.3638,0.0000
11.447,0.0000,9.3638,0.0000
11.454,0.0000,9.3638,0.0000
11.462,0.0000,9.3638,0.0000
11.469,0.0000,9.3638,0.0000
11.478,0.0000,9.3638,0.0000
11.485,0.0000,9.3638,0.0000
11.502,0.0000,9.3638,0.0000
11.512,0.0000,9.3638,0.0000
11.520,0.0000,9.3638,0.0000
11.529,0.0000,9.3638,0.0000
11.536,0.0000,9.3638,0.0000
11.546,0.0000,9.3638,0.0000
11.554,0.0000,9.3638,0.0000
11.564,0.0000,9.3638,0.0000
11.572,0.0000,9.3638,0.0000
11.580,0.0000,9.3638,0.0000
11.588,0.0000,9.3638,0.0000
11.595,0.0000,9.3638,0.0000
11.603,0.0000,9.3638,0.0000
11.610,0.0000,9.3638,0.0000
11.618,0.0000,9.3638,0.0000
11.627,0.0000,9.3638,0.0000
11.634,0.0000,9.3638,0.0000
11.643,0.0000,9.3638,0.0000
11.652,0.0000,9.3638,0.0000
11.660,0.0000,9.3638,0.0000
11.668,0.0000,9.3638,0.0000
11.676,0.0000,9.3638,0.0000
11.686,0.0000,9.3638,0.0000
11.694,0.0000,9.3638,0.0000
11.702,0.0000,9.3638,0.0000
11.710,0.0000,9.3638,0.0000
11.719,0.0000,9.3638,0.0000
11.727,0.0000,9.3638,0.0000
11.734,0.0000,9.3638,0.0000
11.744,0.0000,9.3638,0.0000
11.751,0.0000,9.3638,0.0000
11.758,0.0000,9.3638,0.0000
11.767,0.0000,9.3638,0.0000
11.778,0.0000,9.3638,0.0000
11.788,0.0000,9.3638,0.0000
11.796,0.0000,9.3638,0.0000
11.805,0.0000,9.3638,0.0000
11.814,0.0000,9.3638,0.0000
11.823,0.0000,9.3638,0.0000
11.831,0.0000,9.3638,0.0000
11.840,0.0000,9.3638,0.0000
11.849,0.0000,9.3638,0.0000
11.857,0.0000,9.3638,0.0000
11.867,0.0000,9.3638,0.0000
11.874,0.0000,9.3638,0.0000
11.884,0.0000,9.3638,0.0000
11.890,0.0000,9.3638,0.0000
11.899,0.0000,9.3638,0.0000
11.906,0.0000,9.3638,0.0000
11.915,0.0000,9.3638,0.0000
11.923,0.0000,9.3638,0.0000
11.933,0.0000,9.3638,0.0000
11.941,0.0000,9.3638,0.0000
11.949,0.0000,9.3638,0.0000
11.956,0.0000,9.3638,0.0000
11.964,0.0000,9.3638,0.0000
11.970,0.0000,9.3638,0.0000
11.978,0.0000,9.3638,0.0000
11.987,0.0000,9.3638,0.0000
11.996,0.0000,9.3638,0.0000
12.004,0.0000,9.3638,0.0000
12.013,0.0000,9.3638,0.0000
12.020,0.0000,9.3638,0.0000
12.029,0.0000,9.3638,0.0000
12.035,0.0000,9.3638,0.0000
12.043,0.0000,9.3638,0.0000
12.050,0.0000,9.3638,0.0000
12.058,0.0000,9.3638,0.0000
12.066,0.0000,9.3638,0.0000
12.074,0.0000,9.3638,0.0000
12.084,0.0000,9.3638,0.0000
12.091,0.0000,9.3638,0.0000
12.097,0.0000,9.3638,0.0000
12.106,0.0000,9.3638,0.0000
12.113,0.0000,9.3638,0.0000
12.123,0.0000,9.3638,0.0000
12.129,0.0000,9.3638,0.0000
12.137,0.0000,9.3638,0.0000
12.146,0.0000,9.3638,0.0000
12.153,0.0000,9.3638,0.0000
12.161,0.0000,9.3638,0.0000
12.169,0.0000,9.3638,0.0000
12.175,0.0000,9.3638,0.0000
12.184,0.0000,9.3638,0.0000
12.190,0.0000,9.3638,0.0000
12.198,0.0000,9.3638,0.0000
12.206,0.0000,9.3638,0.0000
12.213,0.0000,9.3638,0.0000
12.222,0.0000,9.3638,0.0000
12.230,0.0000,9.3638,0.0000
12.236,0.0000,9.3638,0.0000
12.244,0.0000,9.3638,0.0000
12.251,0.0000,9.3638,0.0000
12.256,0.0000,9.3638,0.0000
12.266,0.0000,9.3638,0.0000
12.272,0.0000,9.3638,0.0000
12.280,0.0000,9.3638,0.0000
12.289,0.0000,9.3638,0.0000
12.297,0.0000,9.3638,0.0000
12.306,0.0000,9.3638,0.0000
12.314,0.0000,9.3638,0.0000
12.325,0.0000,9.3638,0.0000
12.333,0.0000,9.3638,0.0000
12.343,0.0000,9.3638,0.0000
12.352,0.0000,9.3638,0.0000
12.359,0.0000,9.3638,0.0000
12.368,0.0000,9.3638,0.0000
12.375,0.0000,9.3638,0.0000
12.384,0.0000,9.3638,0.0000
12.391,0.0000,9.3638,0.0000
12.400,0.0000,9.3638,0.0000
12.408,0.0000,9.3638,0.0000
12.418,0.0000,9.3638,0.0000
12.428,0.0000,9.3638,0.0000
12.438,0.0000,9.3638,0.0000
12.447,0.0000,9.3638,0.0000
12.455,0.0000,9.3638,0.0000
12.463,0.0000,9.3638,0.0000
12.470,0.0000,9.3638,0.0000
12.478,0.0000,9.3638,0.0000
12.487,0.0000,9.3638,0.0000
12.496,0.0000,9.3638,0.0000
12.504,0.0000,9.3638,0.0000
12.514,0.0000,9.3638,0.0000
12.524,0.0000,9.3638,0.0000
12.532,0.0000,9.3638,0.0000
12.539,0.0000,9.3638,0.0000
12.547,0.0000,9.3638,0.0000
12.554,0.0000,9.3638,0.0000
12.564,0.0000,9.3638,0.0000
12.571,0.0000,9.3638,0.0000
12.577,0.0000,9.3638,0.0000
12.585,0.0000,9.3638,0.0000
12.593,0.0000,9.3638,0.0000
12.602,0.0000,9.3638,0.0000
12.608,0.0000,9.3638,0.0000
12.616,0.0000,9.3638,0.0000
