Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
222.426,2.60,-5.55,4.59,26.49,26.49,26.49,26.49,26.49
222.434,2.60,-5.55,4.59,26.49,26.49,26.49,26.49,26.49
222.442,2.60,-5.56,4.59,26.49,26.49,26.49,26.49,26.49
222.450,2.60,-5.56,4.59,26.49,26.49,26.49,26.49,26.49
222.458,2.60,-5.56,4.59,26.49,26.49,26.49,26.49,26.49
222.465,2.59,-5.56,4.59,26.49,26.49,26.49,26.49,26.49
222.476,2.59,-5.56,4.59,26.49,26.49,26.49,26.49,26.49
222.484,2.58,-5.56,4.59,26.49,26.49,26.49,26.49,26.49
222.494,2.58,-5.56,4.59,26.49,26.49,26.49,26.49,26.49
222.502,2.58,-5.57,4.59,26.49,26.49,26.49,26.49,26.49
222.512,2.58,-5.57,4.59,26.49,26.49,26.49,26.49,26.49
222.520,2.58,-5.57,4.59,26.49,26.49,26.49,26.49,26.49
222.528,2.57,-5.57,4.59,26.49,26.49,26.49,26.49,26.49
222.537,2.57,-5.57,4.59,26.49,26.49,26.49,26.49,26.49
222.546,2.56,-5.57,4.59,26.49,26.49,26.49,26.49,26.49
222.555,2.56,-5.57,4.59,26.49,26.49,26.49,26.49,26.49
222.564,2.55,-5.58,4.59,26.49,26.49,26.49,26.49,26.49
222.573,2.55,-5.58,4.59,26.49,26.49,26.49,26.49,26.49
222.581,2.55,-5.58,4.59,26.49,26.49,26.49,26.49,26.49
222.588,2.55,-5.58,4.59,26.49,26.49,26.49,26.49,26.49
222.598,2.55,-5.58,4.59,26.49,26.49,26.49,26.49,26.49
222.605,2.54,-5.58,4.59,26.49,26.49,26.49,26.49,26.49
222.614,2.54,-5.58,4.59,26.49,26.49,26.49,26.49,26.49
222.621,2.54,-5.58,4.59,26.49,26.49,26.49,26.49,26.49
222.630,2.53,-5.59,4.59,26.49,26.49,26.49,26.49,26.49
222.639,2.53,-5.59,4.59,26.49,26.49,26.49,26.49,26.49
222.647,2.53,-5.59,4.59,26.49,26.49,26.49,26.49,26.49
222.658,2.53,-5.59,4.59,26.49,26.49,26.49,26.49,26.49
222.666,2.52,-5.59,4.59,26.49,26.49,26.49,26.49,26.49
222.675,2.52,-5.59,4.59,26.49,26.49,26.49,26.49,26.49
222.682,2.51,-5.60,4.59,26.49,26.49,26.49,26.49,26.49
222.692,2.51,-5.60,4.59,26.49,26.49,26.49,26.49,26.49
222.700,2.51,-5.60,4.59,26.49,26.49,26.49,26.49,26.49
222.708,2.51,-5.60,4.59,26.49,26.49,26.49,26.49,26.49
222.718,2.51,-5.60,4.59,26.49,26.49,26.49,26.49,26.49
222.727,2.50,-5.60,4.59,26.49,26.49,26.49,26.49,26.49
222.736,2.50,-5.60,4.59,26.49,26.49,26.49,26.49,26.49
222.743,2.49,-5.61,4.59,26.49,26.49,26.49,26.49,26.49
222.754,2.49,-5.61,4.59,26.49,26.49,26.49,26.49,26.49
222.762,2.49,-5.61,4.59,26.49,26.49,26.49,26.49,26.49
222.771,2.49,-5.61,4.59,26.49,26.49,26.49,26.49,26.49
222.779,2.49,-5.61,4.59,26.49,26.49,26.49,26.49,26.49
222.787,2.48,-5.61,4.59,26.49,26.49,26.49,26.49,26.49
222.796,2.48,-5.61,4.59,26.49,26.49,26.49,26.49,26.49
222.802,2.47,-5.62,4.59,26.49,26.49,26.49,26.49,26.49
222.812,2.47,-5.62,4.59,26.49,26.49,26.49,26.49,26.49
222.820,2.47,-5.62,4.59,26.49,26.49,26.49,26.49,26.49
222.828,2.46,-5.62,4.59,26.49,26.49,26.49,26.49,26.49
222.836,2.46,-5.62,4.59,26.49,26.49,26.49,26.49,26.49
222.846,2.46,-5.62,4.59,26.49,26.49,26.49,26.49,26.49
222.854,2.46,-5.62,4.59,26.49,26.49,26.49,26.49,26.49
222.862,2.45,-5.63,4.59,26.49,26.49,26.49,26.49,26.49
222.871,2.45,-5.63,4.59,26.49,26.49,26.49,26.49,26.49
222.880,2.45,-5.63,4.59,26.49,26.49,26.49,26.49,26.49
222.889,2.44,-5.63,4.59,26.49,26.49,26.49,26.49,26.49
222.898,2.44,-5.63,4.59,26.49,26.49,26.49,26.49,26.49
222.908,2.44,-5.64,4.59,26.49,26.49,26.49,26.49,26.49
222.918,2.44,-5.64,4.59,26.49,26.49,26.49,26.49,26.49
222.927,2.43,-5.64,4.59,26.49,26.49,26.49,26.49,26.49
222.936,2.43,-5.64,4.59,26.49,26.49,26.49,26.49,26.49
222.943,2.42,-5.64,4.59,26.49,26.49,26.49,26.49,26.49
222.954,2.42,-5.64,4.59,26.49,26.49,26.49,26.49,26.49
222.964,2.42,-5.65,4.59,26.49,26.49,26.49,26.49,26.49
222.973,2.42,-5.65,4.59,26.49,26.49,26.49,26.49,26.49
222.983,2.41,-5.65,4.59,26.49,26.49,26.49,26.49,26.49
222.993,2.41,-5.65,4.59,26.49,26.49,26.49,26.49,26.49
223.002,2.40,-5.65,4.59,26.49,26.49,26.49,26.49,26.49
223.014,2.40,-5.65,4.59,26.49,26.49,26.49,26.49,26.49
223.023,2.40,-5.66,4.59,26.49,26.49,26.49,26.49,26.49
223.034,2.40,-5.66,4.59,26.49,26.49,26.49,26.49,26.49
223.044,2.39,-5.66,4.59,26.49,26.49,26.49,26.49,26.49
223.054,2.39,-5.66,4.59,26.49,26.49,26.49,26.49,26.49
223.064,2.38,-5.66,4.59,26.49,26.49,26.49,26.49,26.49
223.074,2.38,-5.66,4.59,26.49,26.49,26.49,26.49,26.49
223.084,2.37,-5.67,4.59,26.49,26.49,26.49,26.49,26.49
223.095,2.37,-5.67,4.59,26.49,26.49,26.49,26.49,26.49
223.103,2.37,-5.67,4.59,26.49,26.49,26.49,26.49,26.49
223.115,2.37,-5.67,4.59,26.49,26.49,26.49,26.49,26.49
223.125,2.36,-5.67,4.59,26.49,26.49,26.49,26.49,26.49
223.135,2.36,-5.67,4.59,26.49,26.49,26.49,26.49,26.49
223.146,2.35,-5.68,4.59,26.49,26.49,26.49,26.49,26.49
223.157,2.35,-5.68,4.59,26.49,26.49,26.49,26.49,26.49
223.165,2.35,-5.68,4.59,26.49,26.49,26.49,26.49,26.49
223.176,2.35,-5.68,4.59,26.49,26.49,26.49,26.49,26.49
223.184,2.34,-5.68,4.59,26.49,26.49,26.49,26.49,26.49
223.195,2.34,-5.68,4.59,26.49,26.49,26.49,26.49,26.49
223.205,2.33,-5.69,4.59,26.49,26.49,26.49,26.49,26.49
223.215,2.33,-5.69,4.59,26.49,26.49,26.49,26.49,26.49
223.225,2.33,-5.69,4.59,26.49,26.49,26.49,26.49,26.49
223.235,2.33,-5.69,4.59,26.49,26.49,26.49,26.49,26.49
223.243,2.32,-5.69,4.59,26.49,26.49,26.49,26.49,26.49
223.254,2.32,-5.69,4.59,26.49,26.49,26.49,26.49,26.49
223.263,2.31,-5.70,4.59,26.49,26.49,26.49,26.49,26.49
223.272,2.31,-5.70,4.59,26.49,26.49,26.49,26.49,26.49
223.282,2.31,-5.70,4.59,26.49,26.49,26.49,26.49,26.49
223.291,2.31,-5.70,4.59,26.49,26.49,26.49,26.49,26.49
223.301,2.31,-5.70,4.59,26.49,26.49,26.49,26.49,26.49
223.311,2.30,-5.70,4.59,26.49,26.49,26.49,26.49,26.49
223.321,2.30,-5.70,4.59,26.49,26.49,26.49,26.49,26.49
223.330,2.29,-5.71,4.59,26.49,26.49,26.49,26.49,26.49
223.339,2.29,-5.71,4.59,26.49,26.49,26.49,26.49,26.49
223.349,2.28,-5.71,4.59,26.49,26.49,26.49,26.49,26.49
223.360,2.28,-5.71,4.59,26.49,26.49,26.49,26.49,26.49
223.370,2.28,-5.71,4.59,26.49,26.49,26.49,26.49,26.49
223.381,2.28,-5.71,4.59,26.49,26.49,26.49,26.49,26.49
223.391,2.27,-5.72,4.59,26.49,26.49,26.49,26.49,26.49
223.400,2.27,-5.72,4.59,26.49,26.49,26.49,26.49,26.49
223.410,2.26,-5.72,4.59,26.49,26.49,26.49,26.49,26.49
223.419,2.26,-5.72,4.59,26.49,26.49,26.49,26.49,26.49
223.428,2.26,-5.72,4.59,26.49,26.49,26.49,26.49,26.49
223.436,2.26,-5.72,4.59,26.49,26.49,26.49,26.49,26.49
223.445,2.25,-5.73,4.59,26.49,26.49,26.49,26.49,26.49
223.455,2.25,-5.73,4.59,26.49,26.49,26.49,26.49,26.49
223.462,2.24,-5.73,4.59,26.49,26.49,26.49,26.49,26.49
223.470,2.24,-5.73,4.59,26.49,26.49,26.49,26.49,26.49
223.478,2.24,-5.73,4.59,26.49,26.49,26.49,26.49,26.49
223.485,2.24,-5.73,4.59,26.49,26.49,26.49,26.49,26.49
223.495,2.24,-5.73,4.59,26.49,26.49,26.49,26.49,26.49
223.502,2.23,-5.74,4.59,26.49,26.49,26.49,26.49,26.49
223.512,2.23,-5.74,4.59,26.49,26.49,26.49,26.49,26.49
223.520,2.23,-5.74,4.59,26.49,26.49,26.49,26.49,26.49
223.529,2.22,-5.74,4.59,26.49,26.49,26.49,26.49,26.49
223.537,2.22,-5.74,4.59,26.49,26.49,26.49,26.49,26.49
223.545,2.22,-5.74,4.59,26.49,26.49,26.49,26.49,26.49
223.554,2.22,-5.74,4.59,26.49,26.49,26.49,26.49,26.49
223.562,2.21,-5.75,4.59,26.49,26.49,26.49,26.49,26.49
223.571,2.21,-5.75,4.59,26.49,26.49,26.49,26.49,26.49
223.579,2.21,-5.75,4.59,26.49,26.49,26.49,26.49,26.49
223.587,2.20,-5.75,4.59,26.49,26.49,26.49,26.49,26.49
223.597,2.20,-5.75,4.59,26.49,26.49,26.49,26.49,26.49
223.604,2.19,-5.75,4.59,26.49,26.49,26.49,26.49,26.49
223.613,2.19,-5.75,4.59,26.49,26.49,26.49,26.49,26.49
223.622,2.19,-5.76,4.59,26.49,26.49,26.49,26.49,26.49
223.631,2.19,-5.76,4.59,26.49,26.49,26.49,26.49,26.49
223.639,2.19,-5.76,4.59,26.49,26.49,26.49,26.49,26.49
223.647,2.18,-5.76,4.59,26.49,26.49,26.49,26.49,26.49
223.657,2.18,-5.76,4.59,26.49,26.49,26.49,26.49,26.49
223.665,2.17,-5.76,4.59,26.49,26.49,26.49,26.49,26.49
223.674,2.17,-5.76,4.59,26.49,26.49,26.49,26.49,26.49
223.682,2.17,-5.77,4.59,26.49,26.49,26.49,26.49,26.49
223.691,2.17,-5.77,4.59,26.49,26.49,26.49,26.49,26.49
223.699,2.17,-5.77,4.59,26.49,26.49,26.49,26.49,26.49
223.707,2.16,-5.77,4.59,26.49,26.49,26.49,26.49,26.49
223.716,2.16,-5.77,4.59,26.49,26.49,26.49,26.49,26.49
223.724,2.15,-5.77,4.59,26.49,26.49,26.49,26.49,26.49
223.734,2.15,-5.77,4.59,26.49,26.49,26.49,26.49,26.49
223.742,2.15,-5.77,4.59,26.49,26.49,26.49,26.49,26.49
223.750,2.15,-5.78,4.59,26.49,26.49,26.49,26.49,26.49
223.759,2.15,-5.78,4.59,26.49,26.49,26.49,26.49,26.49
223.767,2.14,-5.78,4.59,26.49,26.49,26.49,26.49,26.49
223.776,2.14,-5.78,4.59,26.49,26.49,26.49,26.49,26.49
223.786,2.13,-5.78,4.59,26.49,26.49,26.49,26.49,26.49
223.796,2.13,-5.78,4.59,26.49,26.49,26.49,26.49,26.49
223.803,2.12,-5.79,4.59,26.49,26.49,26.49,26.49,26.49
223.813,2.12,-5.79,4.59,26.49,26.49,26.49,26.49,26.49
223.821,2.12,-5.79,4.59,26.49,26.49,26.49,26.49,26.49
223.829,2.12,-5.79,4.59,26.49,26.49,26.49,26.49,26.49
223.838,2.12,-5.79,4.59,26.49,26.49,26.49,26.49,26.49
223.846,2.11,-5.79,4.59,26.49,26.49,26.49,26.49,26.49
223.854,2.11,-5.79,4.59,26.49,26.49,26.49,26.49,26.49
223.863,2.10,-5.80,4.59,26.49,26.49,26.49,26.49,26.49
223.871,2.10,-5.80,4.59,26.49,26.49,26.49,26.49,26.49
223.880,2.10,-5.80,4.59,26.49,26.49,26.49,26.49,26.49
223.889,2.10,-5.80,4.59,26.49,26.49,26.49,26.49,26.49
223.899,2.10,-5.80,4.59,26.49,26.49,26.49,26.49,26.49
223.908,2.09,-5.80,4.59,26.49,26.49,26.49,26.49,26.49
223.916,2.09,-5.80,4.59,26.49,26.49,26.49,26.49,26.49
223.926,2.08,-5.81,4.59,26.49,26.49,26.49,26.49,26.49
223.934,2.08,-5.81,4.59,26.49,26.49,26.49,26.49,26.49
223.942,2.08,-5.81,4.59,26.49,26.49,26.49,26.49,26.49
223.951,2.08,-5.81,4.59,26.49,26.49,26.49,26.49,26.49
223.960,2.08,-5.81,4.59,26.49,26.49,26.49,26.49,26.49
223.968,2.07,-5.81,4.59,26.49,26.49,26.49,26.49,26.49
223.977,2.07,-5.81,4.59,26.49,26.49,26.49,26.49,26.49
223.985,2.06,-5.82,4.59,26.49,26.49,26.49,26.49,26.49
223.995,2.06,-5.82,4.59,26.49,26.49,26.49,26.49,26.49
224.003,2.06,-5.82,4.59,26.49,26.49,26.49,26.49,26.49
224.011,2.06,-5.82,4.59,26.49,26.49,26.49,26.49,26.49
224.021,2.06,-5.82,4.59,26.49,26.49,26.49,26.49,26.49
224.029,2.05,-5.82,4.59,26.49,26.49,26.49,26.49,26.49
224.038,2.05,-5.82,4.59,26.49,26.49,26.49,26.49,26.49
224.046,2.04,-5.83,4.59,26.49,26.49,26.49,26.49,26.49
224.056,2.04,-5.83,4.59,26.49,26.49,26.49,26.49,26.49
224.064,2.03,-5.83,4.59,26.49,26.49,26.49,26.49,26.49
224.074,2.03,-5.83,4.59,26.49,26.49,26.49,26.49,26.49
224.083,2.03,-5.83,4.59,26.49,26.49,26.49,26.49,26.49
224.092,2.03,-5.83,4.59,26.49,26.49,26.49,26.49,26.49
224.099,2.03,-5.83,4.59,26.49,26.49,26.49,26.49,26.49
224.108,2.02,-5.84,4.59,26.49,26.49,26.49,26.49,26.49
224.118,2.02,-5.84,4.59,26.49,26.49,26.49,26.49,26.49
224.127,2.01,-5.84,4.59,26.49,26.49,26.49,26.49,26.49
224.136,2.01,-5.84,4.59,26.49,26.49,26.49,26.49,26.49
224.146,2.01,-5.84,4.59,26.49,26.49,26.49,26.49,26.49
224.157,2.01,-5.84,4.59,26.49,26.49,26.49,26.49,26.49
224.166,2.00,-5.85,4.59,26.49,26.49,26.49,26.49,26.49
224.177,2.00,-5.85,4.59,26.49,26.49,26.49,26.49,26.49
224.185,1.99,-5.85,4.59,26.49,26.49,26.49,26.49,26.49
224.196,1.99,-5.85,4.59,26.49,26.49,26.49,26.49,26.49
224.204,1.99,-5.85,4.59,26.49,26.49,26.49,26.49,26.49
224.214,1.99,-5.85,4.59,26.49,26.49,26.49,26.49,26.49
224.223,1.98,-5.86,4.59,26.49,26.49,26.49,26.49,26.49
224.233,1.98,-5.86,4.59,26.49,26.49,26.49,26.49,26.49
224.241,1.98,-5.86,4.59,26.49,26.49,26.49,26.49,26.49
224.250,1.97,-5.86,4.59,26.49,26.49,26.49,26.49,26.49
224.260,1.97,-5.86,4.59,26.49,26.49,26.49,26.49,26.49
224.268,1.97,-5.86,4.59,26.49,26.49,26.49,26.49,26.49
224.277,1.97,-5.86,4.59,26.49,26.49,26.49,26.49,26.49
224.285,1.96,-5.87,4.59,26.49,26.49,26.49,26.49,26.49
224.296,1.96,-5.87,4.59,26.49,26.49,26.49,26.49,26.49
224.303,1.95,-5.87,4.59,26.49,26.49,26.49,26.49,26.49
224.314,1.95,-5.87,4.59,26.49,26.49,26.49,26.49,26.49
224.324,1.94,-5.87,4.59,26.49,26.49,26.49,26.49,26.49
224.334,1.94,-5.87,4.59,26.49,26.49,26.49,26.49,26.49
224.343,1.94,-5.88,4.59,26.49,26.49,26.49,26.49,26.49
224.352,1.94,-5.88,4.59,26.49,26.49,26.49,26.49,26.49
224.362,1.94,-5.88,4.59,26.49,26.49,26.49,26.49,26.49
224.369,1.93,-5.88,4.59,26.49,26.49,26.49,26.49,26.49
224.380,1.93,-5.88,4.59,26.49,26.49,26.49,26.49,26.49
224.389,1.92,-5.88,4.59,26.49,26.49,26.49,26.49,26.49
224.399,1.92,-5.88,4.59,26.49,26.49,26.49,26.49,26.49
224.408,1.92,-5.89,4.59,26.49,26.49,26.49,26.49,26.49
224.419,1.92,-5.89,4.59,26.49,26.49,26.49,26.49,26.49
224.428,1.91,-5.89,4.59,26.49,26.49,26.49,26.49,26.49
224.438,1.91,-5.89,4.59,26.49,26.49,26.49,26.49,26.49
224.446,1.90,-5.89,4.59,26.49,26.49,26.49,26.49,26.49
224.458,1.90,-5.89,4.59,26.49,26.49,26.49,26.49,26.49
224.467,1.90,-5.90,4.59,26.49,26.49,26.49,26.49,26.49
224.476,1.90,-5.90,4.59,26.49,26.49,26.49,26.49,26.49
224.485,1.89,-5.90,4.59,26.49,26.49,26.49,26.49,26.49
224.495,1.89,-5.90,4.59,26.49,26.49,26.49,26.49,26.49
224.503,1.88,-5.90,4.59,26.49,26.49,26.49,26.49,26.49
224.512,1.88,-5.90,4.59,26.49,26.49,26.49,26.49,26.49
224.520,1.88,-5.90,4.59,26.49,26.49,26.49,26.49,26.49
224.529,1.88,-5.91,4.59,26.49,26.49,26.49,26.49,26.49
224.538,1.88,-5.91,4.59,26.49,26.49,26.49,26.49,26.49
224.546,1.87,-5.91,4.59,26.49,26.49,26.49,26.49,26.49
224.557,1.87,-5.91,4.59,26.49,26.49,26.49,26.49,26.49
224.566,1.86,-5.91,4.59,26.49,26.49,26.49,26.49,26.49
224.576,1.86,-5.91,4.59,26.49,26.49,26.49,26.49,26.49
224.583,1.85,-5.92,4.59,26.49,26.49,26.49,26.49,26.49
224.593,1.85,-5.92,4.59,26.49,26.49,26.49,26.49,26.49
224.600,1.85,-5.92,4.59,26.49,26.49,26.49,26.49,26.49
224.609,1.85,-5.92,4.59,26.49,26.49,26.49,26.49,26.49
224.618,1.85,-5.92,4.59,26.49,26.49,26.49,26.49,26.49
224.627,1.84,-5.92,4.59,26.49,26.49,26.49,26.49,26.49
224.636,1.84,-5.92,4.59,26.49,26.49,26.49,26.49,26.49
224.644,1.83,-5.93,4.59,26.49,26.49,26.49,26.49,26.49
224.655,1.83,-5.93,4.59,26.49,26.49,26.49,26.49,26.49
224.663,1.83,-5.93,4.59,26.49,26.49,26.49,26.49,26.49
224.673,1.83,-5.93,4.59,26.49,26.49,26.49,26.49,26.49
224.690,1.82,-5.93,4.59,26.49,26.49,26.49,26.49,26.49
224.701,1.82,-5.93,4.59,26.49,26.49,26.49,26.49,26.49
224.709,1.81,-5.94,4.59,26.49,26.49,26.49,26.49,26.49
224.718,1.81,-5.94,4.59,26.49,26.49,26.49,26.49,26.49
224.726,1.81,-5.94,4.59,26.49,26.49,26.49,26.49,26.49
224.735,1.81,-5.94,4.59,26.49,26.49,26.49,26.49,26.49
224.743,1.80,-5.94,4.59,26.49,26.49,26.49,26.49,26.49
224.753,1.80,-5.94,4.59,26.49,26.49,26.49,26.49,26.49
224.762,1.80,-5.94,4.59,26.49,26.49,26.49,26.49,26.49
224.769,1.79,-5.95,4.59,26.49,26.49,26.49,26.49,26.49
224.780,1.79,-5.95,4.59,26.49,26.49,26.49,26.49,26.49
224.788,1.79,-5.95,4.59,26.49,26.49,26.49,26.49,26.49
224.798,1.79,-5.95,4.59,26.49,26.49,26.49,26.49,26.49
224.808,1.78,-5.95,4.59,26.49,26.49,26.49,26.49,26.49
224.816,1.78,-5.95,4.59,26.49,26.49,26.49,26.49,26.49
224.825,1.77,-5.96,4.59,26.49,26.49,26.49,26.49,26.49
224.834,1.77,-5.96,4.59,26.49,26.49,26.49,26.49,26.49
224.843,1.76,-5.96,4.59,26.49,26.49,26.49,26.49,26.49
224.852,1.76,-5.96,4.59,26.49,26.49,26.49,26.49,26.49
224.860,1.76,-5.96,4.59,26.49,26.49,26.49,26.49,26.49
224.869,1.76,-5.96,4.59,26.49,26.49,26.49,26.49,26.49
224.878,1.76,-5.96,4.59,26.49,26.49,26.49,26.49,26.49
224.887,1.75,-5.97,4.59,26.49,26.49,26.49,26.49,26.49
224.896,1.75,-5.97,4.59,26.49,26.49,26.49,26.49,26.49
224.904,1.74,-5.97,4.59,26.49,26.49,26.49,26.49,26.49
224.913,1.74,-5.97,4.59,26.49,26.49,26.49,26.49,26.49
224.921,1.74,-5.97,4.59,26.49,26.49,26.49,26.49,26.49
224.928,1.74,-5.97,4.59,26.49,26.49,26.49,26.49,26.49
224.938,1.74,-5.97,4.59,26.49,26.49,26.49,26.49,26.49
224.945,1.73,-5.98,4.59,26.49,26.49,26.49,26.49,26.49
224.955,1.73,-5.98,4.59,26.49,26.49,26.49,26.49,26.49
224.963,1.72,-5.98,4.59,26.49,26.49,26.49,26.49,26.49
224.972,1.72,-5.98,4.59,26.49,26.49,26.49,26.49,26.49
224.981,1.72,-5.98,4.59,26.49,26.49,26.49,26.49,26.49
224.989,1.72,-5.98,4.59,26.49,26.49,26.49,26.49,26.49
224.998,1.72,-5.98,4.59,26.49,26.49,26.49,26.49,26.49
225.006,1.71,-5.99,4.59,26.49,26.49,26.49,26.49,26.49
225.018,1.71,-5.99,4.59,26.49,26.49,26.49,26.49,26.49
225.026,1.70,-5.99,4.59,26.49,26.49,26.49,26.49,26.49
225.035,1.70,-5.99,4.59,26.49,26.49,26.49,26.49,26.49
225.043,1.70,-5.99,4.59,26.49,26.49,26.49,26.49,26.49
225.053,1.70,-5.99,4.59,26.49,26.49,26.49,26.49,26.49
225.061,1.70,-5.99,4.59,26.49,26.49,26.49,26.49,26.49
225.069,1.69,-5.99,4.59,26.49,26.49,26.49,26.49,26.49
225.080,1.69,-5.99,4.59,26.49,26.49,26.49,26.49,26.49
225.088,1.68,-6.00,4.59,26.49,26.49,26.49,26.49,26.49
225.098,1.68,-6.00,4.59,26.49,26.49,26.49,26.49,26.49
225.107,1.67,-6.00,4.59,26.49,26.49,26.49,26.49,26.49
225.116,1.67,-6.00,4.59,26.49,26.49,26.49,26.49,26.49
225.125,1.67,-6.00,4.59,26.49,26.49,26.49,26.49,26.49
225.134,1.67,-6.00,4.59,26.49,26.49,26.49,26.49,26.49
225.144,1.66,-6.01,4.59,26.49,26.49,26.49,26.49,26.49
225.156,1.66,-6.01,4.59,26.49,26.49,26.49,26.49,26.49
225.164,1.65,-6.01,4.59,26.49,26.49,26.49,26.49,26.49
225.175,1.65,-6.01,4.59,26.49,26.49,26.49,26.49,26.49
225.182,1.65,-6.01,4.59,26.49,26.49,26.49,26.49,26.49
225.192,1.65,-6.01,4.59,26.49,26.49,26.49,26.49,26.49
225.201,1.65,-6.01,4.59,26.49,26.49,26.49,26.49,26.49
225.209,1.64,-6.01,4.59,26.49,26.49,26.49,26.49,26.49
225.218,1.64,-6.01,4.59,26.49,26.49,26.49,26.49,26.49
225.226,1.63,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.236,1.63,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.244,1.63,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.254,1.63,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.263,1.62,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.272,1.62,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.280,1.62,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.289,1.61,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.299,1.61,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.306,1.61,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.317,1.61,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.324,1.60,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.334,1.60,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.342,1.59,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.353,1.59,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.360,1.59,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.368,1.59,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.379,1.59,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.388,1.58,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.396,1.58,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.404,1.57,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.415,1.57,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.425,1.56,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.435,1.56,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.443,1.56,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.453,1.56,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.461,1.56,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.470,1.55,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.481,1.55,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.489,1.54,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.499,1.54,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.508,1.54,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.519,1.54,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.528,1.53,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.538,1.53,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.548,1.52,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.560,1.52,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.568,1.52,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.579,1.52,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.588,1.51,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.598,1.51,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.607,1.50,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.617,1.50,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.627,1.50,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.638,1.50,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.646,1.49,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.657,1.49,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.665,1.48,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.676,1.48,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.686,1.48,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.696,1.48,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.704,1.47,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.715,1.47,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.723,1.46,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.733,1.46,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.741,1.46,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.750,1.45,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.761,1.45,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.769,1.45,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.780,1.45,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.789,1.44,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.799,1.44,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.809,1.43,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.818,1.43,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.827,1.43,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
225.837,1.43,-6.02,4.59,26.49,26.49,26.49,26.49,26.49
