Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
6.357,0.0000,0.0000,0.0000,-1.0000
6.371,0.0000,0.0000,0.0000,-1.0000
6.380,0.0000,0.0000,0.0000,-1.0000
6.390,0.0000,0.0000,0.0000,-1.0000
6.401,0.0000,0.0000,0.0000,-1.0000
6.409,0.0000,0.0000,0.0000,-1.0000
6.419,0.0000,0.0000,0.0000,-1.0000
6.429,0.0000,0.0000,0.0000,-1.0000
6.438,0.0000,0.0000,0.0000,-1.0000
6.445,0.0000,0.0000,0.0000,-1.0000
6.457,0.0000,0.0000,0.0000,-1.0000
6.473,0.0000,0.0000,0.0000,-1.0000
6.488,0.0000,0.0000,0.0000,-1.0000
6.503,0.0000,0.0000,0.0000,-1.0000
6.513,0.0000,0.0000,0.0000,-1.0000
6.526,0.0000,0.0000,0.0000,-1.0000
6.537,0.0000,0.0000,0.0000,-1.0000
6.546,0.0000,0.0000,0.0000,-1.0000
6.559,0.0000,0.0000,0.0000,-1.0000
6.567,0.0000,0.0000,0.0000,-1.0000
6.579,0.0000,0.0000,0.0000,-1.0000
6.591,0.0000,0.0000,0.0000,-1.0000
6.601,0.0000,0.0000,0.0000,-1.0000
6.609,0.0000,0.0000,0.0000,-1.0000
6.619,0.0000,0.0000,0.0000,-1.0000
6.626,0.0000,0.0000,0.0000,-1.0000
6.635,0.0000,0.0000,0.0000,-1.0000
6.644,0.0000,0.0000,0.0000,-1.0000
6.654,0.0000,0.0000,0.0000,-1.0000
6.664,0.0000,0.0000,0.0000,-1.0000
6.673,0.0000,0.0000,0.0000,-1.0000
6.682,0.0000,0.0000,0.0000,-1.0000
6.689,0.0000,0.0000,0.0000,-1.0000
6.700,0.0000,0.0000,0.0000,-1.0000
6.709,0.0000,0.0000,0.0000,-1.0000
6.719,0.0000,0.0000,0.0000,-1.0000
6.729,0.0000,0.0000,0.0000,-1.0000
6.747,0.0000,0.0000,0.0000,-1.0000
6.760,0.0000,0.0000,0.0000,-1.0000
6.774,0.0000,0.0000,0.0000,-1.0000
6.791,0.0000,0.0000,0.0000,-1.0000
6.806,0.0000,0.0000,0.0000,-1.0000
6.823,0.0000,0.0000,0.0000,-1.0000
6.837,0.0000,0.0000,0.0000,-1.0000
6.857,0.0000,0.0000,0.0000,-1.0000
6.873,0.0000,0.0000,0.0000,-1.0000
6.891,0.0000,0.0000,0.0000,-1.0000
6.908,0.0000,0.0000,0.0000,-1.0000
6.922,0.0000,0.0000,0.0000,-1.0000
6.931,0.0000,0.0000,0.0000,-1.0000
6.941,0.0000,0.0000,0.0000,-1.0000
6.952,0.0000,0.0000,0.0000,-1.0000
6.962,0.0000,0.0000,0.0000,-1.0000
6.974,0.0000,0.0000,0.0000,-1.0000
6.982,0.0000,0.0000,0.0000,-1.0000
6.992,0.0000,0.0000,0.0000,-1.0000
7.001,0.0000,0.0000,0.0000,-1.0000
7.009,0.0000,0.0000,0.0000,-1.0000
7.017,0.0000,0.0000,0.0000,-1.0000
7.026,0.0000,0.0000,0.0000,-1.0000
7.035,0.0000,0.0000,0.0000,-1.0000
7.044,0.0000,0.0000,0.0000,-1.0000
7.054,0.0000,0.0000,0.0000,-1.0000
7.062,0.0000,0.0000,0.0000,-1.0000
7.072,0.0000,0.0000,0.0000,-1.0000
7.080,0.0000,0.0000,0.0000,-1.0000
7.091,0.0000,0.0000,0.0000,-1.0000
7.102,0.0000,0.0000,0.0000,-1.0000
7.116,0.0000,0.0000,0.0000,-1.0000
7.132,0.0000,0.0000,0.0000,-1.0000
7.143,0.0000,0.0000,0.0000,-1.0000
7.155,0.0000,0.0000,0.0000,-1.0000
7.165,0.0000,0.0000,0.0000,-1.0000
7.178,0.0000,0.0000,0.0000,-1.0000
7.189,0.0000,0.0000,0.0000,-1.0000
7.200,0.0000,0.0000,0.0000,-1.0000
7.210,0.0000,0.0000,0.0000,-1.0000
7.223,0.0000,0.0000,0.0000,-1.0000
7.233,0.0000,0.0000,0.0000,-1.0000
7.242,0.0000,0.0000,0.0000,-1.0000
7.254,0.0000,0.0000,0.0000,-1.0000
7.262,0.0000,0.0000,0.0000,-1.0000
7.272,0.0000,0.0000,0.0000,-1.0000
7.281,0.0000,0.0000,0.0000,-1.0000
7.290,0.0000,0.0000,0.0000,-1.0000
7.300,0.0000,0.0000,0.0000,-1.0000
7.309,0.0000,0.0000,0.0000,-1.0000
7.319,0.0000,0.0000,0.0000,-1.0000
7.327,0.0000,0.0000,0.0000,-1.0000
7.337,0.0000,0.0000,0.0000,-1.0000
7.346,0.0000,0.0000,0.0000,-1.0000
7.356,0.0000,0.0000,0.0000,-1.0000
7.366,0.0000,0.0000,0.0000,-1.0000
7.375,0.0000,0.0000,0.0000,-1.0000
7.386,0.0000,0.0000,0.0000,-1.0000
7.397,0.0000,0.0000,0.0000,-1.0000
7.405,0.0000,0.0000,0.0000,-1.0000
7.417,0.0000,0.0000,0.0000,-1.0000
7.429,0.0000,0.0000,0.0000,-1.0000
7.444,0.0000,0.0000,0.0000,-1.0000
7.457,0.0000,0.0000,0.0000,-1.0000
7.465,0.0000,0.0000,0.0000,-1.0000
7.479,0.0000,0.0000,0.0000,-1.0000
7.492,0.0000,0.0000,0.0000,-1.0000
7.508,0.0000,0.0000,0.0000,-1.0000
7.522,0.0000,0.0000,0.0000,-1.0000
7.539,0.0000,0.0000,0.0000,-1.0000
7.552,0.0000,0.0000,0.0000,-1.0000
7.560,0.0000,0.0000,0.0000,-1.0000
7.570,0.0000,0.0000,0.0000,-1.0000
7.579,0.0000,0.0000,0.0000,-1.0000
7.589,0.0000,0.0000,0.0000,-1.0000
7.598,0.0000,0.0000,0.0000,-1.0000
7.608,0.0000,0.0000,0.0000,-1.0000
7.617,0.0000,0.0000,0.0000,-1.0000
7.625,0.0000,0.0000,0.0000,-1.0000
7.635,0.0000,0.0000,0.0000,-1.0000
7.644,0.0000,0.0000,0.0000,-1.0000
7.654,0.0000,0.0000,0.0000,-1.0000
7.664,0.0000,0.0000,0.0000,-1.0000
7.674,0.0000,0.0000,0.0000,-1.0000
7.681,0.0000,0.0000,0.0000,-1.0000
7.691,0.0000,0.0000,0.0000,-1.0000
7.700,0.0000,0.0000,0.0000,-1.0000
7.709,0.0000,0.0000,0.0000,-1.0000
7.718,0.0000,0.0000,0.0000,-1.0000
7.728,0.0000,0.0000,0.0000,-1.0000
7.738,0.0000,0.0000,0.0000,-1.0000
7.753,0.0000,0.0000,0.0000,-1.0000
7.766,0.0000,0.0000,0.0000,-1.0000
7.778,0.0000,0.0000,0.0000,-1.0000
7.793,0.0000,0.0000,0.0000,-1.0000
7.803,0.0000,0.0000,0.0000,-1.0000
7.821,0.0000,0.0000,0.0000,-1.0000
7.834,0.0000,0.0000,0.0000,-1.0000
7.850,0.0000,0.0000,0.0000,-1.0000
7.860,0.0000,0.0000,0.0000,-1.0000
7.868,0.0000,0.0000,0.0000,-1.0000
7.882,0.0000,0.0000,0.0000,-1.0000
7.892,0.0000,0.0000,0.0000,-1.0000
7.899,0.0000,0.0000,0.0000,-1.0000
7.908,0.0000,0.0000,0.0000,-1.0000
7.917,0.0000,0.0000,0.0000,-1.0000
7.929,0.0000,0.0000,0.0000,-1.0000
7.941,0.0000,0.0000,0.0000,-1.0000
7.948,0.0000,0.0000,0.0000,-1.0000
7.960,0.0000,0.0000,0.0000,-1.0000
7.971,0.0000,0.0000,0.0000,-1.0000
7.981,0.0000,0.0000,0.0000,-1.0000
7.995,0.0000,0.0000,0.0000,-1.0000
8.006,0.0000,0.0000,0.0000,-1.0000
8.020,0.0000,0.0000,0.0000,-1.0000
8.033,0.0000,0.0000,0.0000,-1.0000
8.044,0.0000,0.0000,0.0000,-1.0000
8.057,0.0000,0.0000,0.0000,-1.0000
8.067,0.0000,0.0000,0.0000,-1.0000
8.078,0.0000,0.0000,0.0000,-1.0000
8.091,0.0000,0.0000,0.0000,-1.0000
8.102,0.0000,0.0000,0.0000,-1.0000
8.115,0.0000,0.0000,0.0000,-1.0000
8.125,0.0000,0.0000,0.0000,-1.0000
8.139,0.0000,0.0000,0.0000,-1.0000
8.148,0.0000,0.0000,0.0000,-1.0000
8.158,0.0000,0.0000,0.0000,-1.0000
8.166,0.0000,0.0000,0.0000,-1.0000
8.179,0.0000,0.0000,0.0000,-1.0000
8.189,0.0000,0.0000,0.0000,-1.0000
8.200,0.0000,0.0000,0.0000,-1.0000
8.211,0.0000,0.0000,0.0000,-1.0000
8.223,0.0000,0.0000,0.0000,-1.0000
8.237,0.0000,0.0000,0.0000,-1.0000
8.246,0.0000,0.0000,0.0000,-1.0000
8.260,0.0000,0.0000,0.0000,-1.0000
8.270,0.0000,0.0000,0.0000,-1.0000
8.279,0.0000,0.0000,0.0000,-1.0000
8.287,0.0000,0.0000,0.0000,-1.0000
8.296,0.0000,0.0000,0.0000,-1.0000
8.304,0.0000,0.0000,0.0000,-1.0000
8.312,0.0000,0.0000,0.0000,-1.0000
8.321,0.0000,0.0000,0.0000,-1.0000
8.329,0.0000,0.0000,0.0000,-1.0000
8.339,0.0000,0.0000,0.0000,-1.0000
8.347,0.0000,0.0000,0.0000,-1.0000
8.356,0.0000,0.0000,0.0000,-1.0000
8.365,0.0000,0.0000,0.0000,-1.0000
8.374,0.0000,0.0000,0.0000,-1.0000
8.382,0.0000,0.0000,0.0000,-1.0000
8.392,0.0000,0.0000,0.0000,-1.0000
8.399,0.0000,0.0000,0.0000,-1.0000
8.409,0.0000,0.0000,0.0000,-1.0000
8.419,0.0000,0.0000,0.0000,-1.0000
8.428,0.0000,0.0000,0.0000,-1.0000
8.437,0.0000,0.0000,0.0000,-1.0000
8.445,0.0000,0.0000,0.0000,-1.0000
8.457,0.0000,0.0000,0.0000,-1.0000
8.465,0.0000,0.0000,0.0000,-1.0000
8.478,0.0000,0.0000,0.0000,-1.0000
8.489,0.0000,0.0000,0.0000,-1.0000
8.501,0.0000,0.0000,0.0000,-1.0000
8.512,0.0000,0.0000,0.0000,-1.0000
8.525,0.0000,0.0000,0.0000,-1.0000
8.536,0.0000,0.0000,0.0000,-1.0000
8.547,0.0000,0.0000,0.0000,-1.0000
8.556,0.0000,0.0000,0.0000,-1.0000
8.565,0.0000,0.0000,0.0000,-1.0000
8.577,0.0000,0.0000,0.0000,-1.0000
8.585,0.0000,0.0000,0.0000,-1.0000
8.596,0.0000,0.0000,0.0000,-1.0000
8.605,0.0000,0.0000,0.0000,-1.0000
8.615,0.0000,0.0000,0.0000,-1.0000
8.625,0.0000,0.0000,0.0000,-1.0000
8.635,0.0000,0.0000,0.0000,-1.0000
8.644,0.0000,0.0000,0.0000,-1.0000
8.654,0.0000,0.0000,0.0000,-1.0000
8.663,0.0000,0.0000,0.0000,-1.0000
8.672,0.0000,0.0000,0.0000,-1.0000
8.679,0.0000,0.0000,0.0000,-1.0000
8.688,0.0000,0.0000,0.0000,-1.0000
8.697,0.0000,0.0000,0.0000,-1.0000
8.705,0.0000,0.0000,0.0000,-1.0000
8.714,0.0000,0.0000,0.0000,-1.0000
8.723,0.0000,0.0000,0.0000,-1.0000
8.731,0.0000,0.0000,0.0000,-1.0000
8.741,0.0000,0.0000,0.0000,-1.0000
8.748,0.0000,0.0000,0.0000,-1.0000
8.758,0.0000,0.0000,0.0000,-1.0000
8.765,0.0000,0.0000,0.0000,-1.0000
8.775,0.0000,0.0000,0.0000,-1.0000
8.783,0.0000,0.0000,0.0000,-1.0000
8.792,0.0000,0.0000,0.0000,-1.0000
8.801,0.0000,0.0000,0.0000,-1.0000
8.809,0.0000,0.0000,0.0000,-1.0000
8.819,0.0000,0.0000,0.0000,-1.0000
8.827,0.0000,0.0000,0.0000,-1.0000
8.835,0.0000,0.0000,0.0000,-1.0000
8.844,0.0000,0.0000,0.0000,-1.0000
8.855,0.0000,0.0000,0.0000,-1.0000
8.863,0.0000,0.0000,0.0000,-1.0000
8.873,0.0000,0.0000,0.0000,-1.0000
8.880,0.0000,0.0000,0.0000,-1.0000
8.889,0.0000,0.0000,0.0000,-1.0000
8.899,0.0000,0.0000,0.0000,-1.0000
8.908,0.0000,0.0000,0.0000,-1.0000
8.916,0.0000,0.0000,0.0000,-1.0000
8.925,0.0000,0.0000,0.0000,-1.0000
8.933,0.0000,0.0000,0.0000,-1.0000
8.942,0.0000,0.0000,0.0000,-1.0000
8.952,0.0000,0.0000,0.0000,-1.0000
8.960,0.0000,0.0000,0.0000,-1.0000
8.968,0.0000,0.0000,0.0000,-1.0000
8.976,0.0000,0.0000,0.0000,-1.0000
8.986,0.0000,0.0000,0.0000,-1.0000
8.995,0.0000,0.0000,0.0000,-1.0000
9.003,0.0000,0.0000,0.0000,-1.0000
9.011,0.0000,0.0000,0.0000,-1.0000
9.020,0.0000,0.0000,0.0000,-1.0000
9.027,0.0000,0.0000,0.0000,-1.0000
9.035,0.0000,0.0000,0.0000,-1.0000
9.044,0.0000,0.0000,0.0000,-1.0000
9.053,0.0000,0.0000,0.0000,-1.0000
9.061,0.0000,0.0000,0.0000,-1.0000
9.070,0.0000,0.0000,0.0000,-1.0000
9.080,0.0000,0.0000,0.0000,-1.0000
9.088,0.0000,0.0000,0.0000,-1.0000
9.096,0.0000,0.0000,0.0000,-1.0000
9.105,0.0000,0.0000,0.0000,-1.0000
9.114,0.0000,0.0000,0.0000,-1.0000
9.122,0.0000,0.0000,0.0000,-1.0000
9.131,0.0000,0.0000,0.0000,-1.0000
9.139,0.0000,0.0000,0.0000,-1.0000
9.148,0.0000,0.0000,0.0000,-1.0000
9.157,0.0000,0.0000,0.0000,-1.0000
9.165,0.0000,0.0000,0.0000,-1.0000
9.175,0.0000,0.0000,0.0000,-1.0000
9.182,0.0000,0.0000,0.0000,-1.0000
9.192,0.0000,0.0000,0.0000,-1.0000
9.199,0.0000,0.0000,0.0000,-1.0000
9.209,0.0000,0.0000,0.0000,-1.0000
9.219,0.0000,0.0000,0.0000,-1.0000
9.227,0.0000,0.0000,0.0000,-1.0000
9.237,0.0000,0.0000,0.0000,-1.0000
9.245,0.0000,0.0000,0.0000,-1.0000
9.256,0.0000,0.0000,0.0000,-1.0000
9.264,0.0000,0.0000,0.0000,-1.0000
9.274,0.0000,0.0000,0.0000,-1.0000
9.283,0.0000,0.0000,0.0000,-1.0000
9.294,0.0000,0.0000,0.0000,-1.0000
9.307,0.0000,0.0000,0.0000,-1.0000
9.318,0.0000,0.0000,0.0000,-1.0000
9.330,0.0000,0.0000,0.0000,-1.0000
9.341,0.0000,0.0000,0.0000,-1.0000
9.351,0.0000,0.0000,0.0000,-1.0000
9.361,0.0000,0.0000,0.0000,-1.0000
9.368,0.0000,0.0000,0.0000,-1.0000
9.378,0.0000,0.0000,0.0000,-1.0000
9.388,0.0000,0.0000,0.0000,-1.0000
9.397,0.0000,0.0000,0.0000,-1.0000
9.406,0.0000,0.0000,0.0000,-1.0000
9.415,0.0000,0.0000,0.0000,-1.0000
9.424,0.0000,0.0000,0.0000,-1.0000
9.432,0.0000,0.0000,0.0000,-1.0000
9.443,0.0000,0.0000,0.0000,-1.0000
9.453,0.0000,0.0000,0.0000,-1.0000
9.461,0.0000,0.0000,0.0000,-1.0000
9.475,0.0000,0.0000,0.0000,-1.0000
9.487,0.0000,0.0000,0.0000,-1.0000
9.499,0.0000,0.0000,0.0000,-1.0000
9.508,0.0000,0.0000,0.0000,-1.0000
9.518,0.0000,0.0000,0.0000,-1.0000
9.526,0.0000,0.0000,0.0000,-1.0000
9.536,0.0000,0.0000,0.0000,-1.0000
9.553,0.0000,0.0000,0.0000,-1.0000
9.563,0.0000,0.0000,0.0000,-1.0000
9.572,0.0000,0.0000,0.0000,-1.0000
9.579,0.0000,0.0000,0.0000,-1.0000
9.587,0.0000,0.0000,0.0000,-1.0000
9.597,0.0000,0.0000,0.0000,-1.0000
9.605,0.0000,0.0000,0.0000,-1.0000
9.613,0.0000,0.0000,0.0000,-1.0000
9.623,0.0000,0.0000,0.0000,-1.0000
9.631,0.0000,0.0000,0.0000,-1.0000
9.639,0.0000,0.0000,0.0000,-1.0000
9.646,0.0000,0.0000,0.0000,-1.0000
9.657,0.0000,0.0000,0.0000,-1.0000
9.665,0.0000,0.0000,0.0000,-1.0000
9.674,0.0000,0.0000,0.0000,-1.0000
9.683,0.0000,0.0000,0.0000,-1.0000
9.693,0.0000,0.0000,0.0000,-1.0000
9.702,0.0000,0.0000,0.0000,-1.0000
9.711,0.0000,0.0000,0.0000,-1.0000
9.721,0.0000,0.0000,0.0000,-1.0000
9.729,0.0000,0.0000,0.0000,-1.0000
9.740,0.0000,0.0000,0.0000,-1.0000
9.748,0.0000,0.0000,0.0000,-1.0000
9.756,0.0000,0.0000,0.0000,-1.0000
9.766,0.0000,0.0000,0.0000,-1.0000
9.774,0.0000,0.0000,0.0000,-1.0000
9.784,0.0000,0.0000,0.0000,-1.0000
9.793,0.0000,0.0000,0.0000,-1.0000
9.825,0.0000,0.0000,0.0000,-1.0000
9.845,0.0000,0.0000,0.0000,-1.0000
9.859,0.0000,0.0000,0.0000,-1.0000
9.871,0.0000,0.0000,0.0000,-1.0000
9.882,0.0000,0.0000,0.0000,-1.0000
9.893,0.0000,0.0000,0.0000,-1.0000
9.905,0.0000,0.0000,0.0000,-1.0000
9.920,0.0000,0.0000,0.0000,-1.0000
9.932,0.0000,0.0000,0.0000,-1.0000
9.943,0.0000,0.0000,0.0000,-1.0000
9.954,0.0000,0.0000,0.0000,-1.0000
9.962,0.0000,0.0000,0.0000,-1.0000
9.971,0.0000,0.0000,0.0000,-1.0000
9.982,0.0000,0.0000,0.0000,-1.0000
9.992,0.0000,0.0000,0.0000,-1.0000
10.002,0.0000,0.0000,0.0000,-1.0000
10.012,0.0000,0.0000,0.0000,-1.0000
10.023,0.0000,0.0000,0.0000,-1.0000
10.033,0.0000,0.0000,0.0000,-1.0000
10.042,0.0000,0.0000,0.0000,-1.0000
10.054,0.0000,0.0000,0.0000,-1.0000
10.063,0.0000,0.0000,0.0000,-1.0000
10.071,0.0000,0.0000,0.0000,-1.0000
10.081,0.0000,0.0000,0.0000,-1.0000
10.091,0.0000,0.0000,0.0000,-1.0000
10.102,0.0000,0.0000,0.0000,-1.0000
10.113,0.0000,0.0000,0.0000,-1.0000
10.124,0.0000,0.0000,0.0000,-1.0000
10.134,0.0000,0.0000,0.0000,-1.0000
10.143,0.0000,0.0000,0.0000,-1.0000
10.153,0.0000,0.0000,0.0000,-1.0000
10.163,0.0000,0.0000,0.0000,-1.0000
10.174,0.0000,0.0000,0.0000,-1.0000
10.183,0.0000,0.0000,0.0000,-1.0000
10.194,0.0000,0.0000,0.0000,-1.0000
10.202,0.0000,0.0000,0.0000,-1.0000
10.211,0.0000,0.0000,0.0000,-1.0000
10.219,0.0000,0.0000,0.0000,-1.0000
10.227,0.0000,0.0000,0.0000,-1.0000
10.235,0.0000,0.0000,0.0000,-1.0000
10.242,0.0000,0.0000,0.0000,-1.0000
10.251,0.0000,0.0000,0.0000,-1.0000
10.259,0.0000,0.0000,0.0000,-1.0000
10.268,0.0000,0.0000,0.0000,-1.0000
10.275,0.0000,0.0000,0.0000,-1.0000
10.285,0.0000,0.0000,0.0000,-1.0000
10.293,0.0000,0.0000,0.0000,-1.0000
10.302,0.0000,0.0000,0.0000,-1.0000
10.310,0.0000,0.0000,0.0000,-1.0000
10.319,0.0000,0.0000,0.0000,-1.0000
10.328,0.0000,0.0000,0.0000,-1.0000
10.337,0.0000,0.0000,0.0000,-1.0000
10.346,0.0000,0.0000,0.0000,-1.0000
10.357,0.0000,0.0000,0.0000,-1.0000
10.365,0.0000,0.0000,0.0000,-1.0000
10.375,0.0000,0.0000,0.0000,-1.0000
10.386,0.0000,0.0000,0.0000,-1.0000
10.396,0.0000,0.0000,0.0000,-1.0000
10.403,0.0000,0.0000,0.0000,-1.0000
10.412,0.0000,0.0000,0.0000,-1.0000
10.422,0.0000,0.0000,0.0000,-1.0000
10.430,0.0000,0.0000,0.0000,-1.0000
10.439,0.0000,0.0000,0.0000,-1.0000
10.448,0.0000,0.0000,0.0000,-1.0000
10.457,0.0000,0.0000,0.0000,-1.0000
10.465,0.0000,0.0000,0.0000,-1.0000
10.476,0.0000,0.0000,0.0000,-1.0000
10.485,0.0000,0.0000,0.0000,-1.0000
10.495,0.0000,0.0000,0.0000,-1.0000
10.505,0.0000,0.0000,0.0000,-1.0000
10.513,0.0000,0.0000,0.0000,-1.0000
10.523,0.0000,0.0000,0.0000,-1.0000
10.533,0.0000,0.0000,0.0000,-1.0000
10.541,0.0000,0.0000,0.0000,-1.0000
10.550,0.0000,0.0000,0.0000,-1.0000
10.560,0.0000,0.0000,0.0000,-1.0000
10.569,0.0000,0.0000,0.0000,-1.0000
10.579,0.0000,0.0000,0.0000,-1.0000
10.588,0.0000,0.0000,0.0000,-1.0000
10.597,0.0000,0.0000,0.0000,-1.0000
10.605,0.0000,0.0000,0.0000,-1.0000
10.615,0.0000,0.0000,0.0000,-1.0000
10.626,0.0000,0.0000,0.0000,-1.0000
10.636,0.0000,0.0000,0.0000,-1.0000
10.646,0.0000,0.0000,0.0000,-1.0000
10.657,0.0000,0.0000,0.0000,-1.0000
10.667,0.0000,0.0000,0.0000,-1.0000
10.677,0.0000,0.0000,0.0000,-1.0000
10.688,0.0000,0.0000,0.0000,-1.0000
10.697,0.0000,0.0000,0.0000,-1.0000
10.706,0.0000,0.0000,0.0000,-1.0000
10.728,0.0000,0.0000,0.0000,-1.0000
10.753,0.0000,0.0000,0.0000,-1.0000
10.765,0.0000,0.0000,0.0000,-1.0000
10.779,0.0000,0.0000,0.0000,-1.0000
10.789,0.0000,0.0000,0.0000,-1.0000
10.799,0.0000,0.0000,0.0000,-1.0000
10.816,0.0000,0.0000,0.0000,-1.0000
10.825,0.0000,0.0000,0.0000,-1.0000
10.835,0.0000,0.0000,0.0000,-1.0000
10.843,0.0000,0.0000,0.0000,-1.0000
10.854,0.0000,0.0000,0.0000,-1.0000
10.864,0.0000,0.0000,0.0000,-1.0000
10.873,0.0000,0.0000,0.0000,-1.0000
10.883,0.0000,0.0000,0.0000,-1.0000
10.895,0.0000,0.0000,0.0000,-1.0000
10.907,0.0000,0.0000,0.0000,-1.0000
10.939,0.0000,0.0000,0.0000,-1.0000
10.963,0.0000,0.0000,0.0000,-1.0000
10.979,0.0000,0.0000,0.0000,-1.0000
11.006,0.0000,0.0000,0.0000,-1.0000
11.036,0.0000,0.0000,0.0000,-1.0000
11.061,0.0000,0.0000,0.0000,-1.0000
11.073,0.0000,0.0000,0.0000,-1.0000
11.088,0.0000,0.0000,0.0000,-1.0000
11.101,0.0000,0.0000,0.0000,-1.0000
11.113,0.0000,0.0000,0.0000,-1.0000
11.128,0.0000,0.0000,0.0000,-1.0000
11.149,0.0000,0.0000,0.0000,-1.0000
11.161,0.0000,0.0000,0.0000,-1.0000
11.172,0.0000,0.0000,0.0000,-1.0000
11.195,0.0000,0.0000,0.0000,-1.0000
11.205,0.0000,0.0000,0.0000,-1.0000
11.226,0.0000,0.0000,0.0000,-1.0000
11.237,0.0000,0.0000,0.0000,-1.0000
11.254,0.0000,0.0000,0.0000,-1.0000
11.265,0.0000,0.0000,0.0000,-1.0000
11.274,0.0000,0.0000,0.0000,-1.0000
11.283,0.0000,0.0000,0.0000,-1.0000
11.292,0.0000,0.0000,0.0000,-1.0000
11.302,0.0000,0.0000,0.0000,-1.0000
11.310,0.0000,0.0000,0.0000,-1.0000
11.319,0.0000,0.0000,0.0000,-1.0000
11.327,0.0000,0.0000,0.0000,-1.0000
11.335,0.0000,0.0000,0.0000,-1.0000
11.343,0.0000,0.0000,0.0000,-1.0000
11.351,0.0000,0.0000,0.0000,-1.0000
11.360,0.0000,0.0000,0.0000,-1.0000
11.366,0.0000,0.0000,0.0000,-1.0000
11.376,0.0000,0.0000,0.0000,-1.0000
11.384,0.0000,0.0000,0.0000,-1.0000
11.397,0.0000,0.0000,0.0000,-1.0000
11.411,0.0000,0.0000,0.0000,-1.0000
11.421,0.0000,0.0000,0.0000,-1.0000
11.432,0.0000,0.0000,0.0000,-1.0000
11.443,0.0000,0.0000,0.0000,-1.0000
11.453,0.0000,0.0000,0.0000,-1.0000
11.462,0.0000,0.0000,0.0000,-1.0000
11.478,0.0000,0.0000,0.0000,-1.0000
11.487,0.0000,0.0000,0.0000,-1.0000
11.508,0.0000,0.0000,0.0000,-1.0000
11.520,0.0000,0.0000,0.0000,-1.0000
11.533,0.0000,0.0000,0.0000,-1.0000
11.549,0.0000,0.0000,0.0000,-1.0000
11.559,0.0000,0.0000,0.0000,-1.0000
11.567,0.0000,0.0000,0.0000,-1.0000
11.576,0.0000,0.0000,0.0000,-1.0000
11.585,0.0000,0.0000,0.0000,-1.0000
11.595,0.0000,0.0000,0.0000,-1.0000
11.602,0.0000,0.0000,0.0000,-1.0000
11.611,0.0000,0.0000,0.0000,-1.0000
11.621,0.0000,0.0000,0.0000,-1.0000
11.628,0.0000,0.0000,0.0000,-1.0000
11.636,0.0000,0.0000,0.0000,-1.0000
11.645,0.0000,0.0000,0.0000,-1.0000
11.656,0.0000,0.0000,0.0000,-1.0000
11.663,0.0000,0.0000,0.0000,-1.0000
11.673,0.0000,0.0000,0.0000,-1.0000
11.681,0.0000,0.0000,0.0000,-1.0000
11.690,0.0000,0.0000,0.0000,-1.0000
11.699,0.0000,0.0000,0.0000,-1.0000
11.709,0.0000,0.0000,0.0000,-1.0000
11.722,0.0000,0.0000,0.0000,-1.0000
11.731,0.0000,0.0000,0.0000,-1.0000
11.741,0.0000,0.0000,0.0000,-1.0000
11.751,0.0000,0.0000,0.0000,-1.0000
11.769,0.0000,0.0000,0.0000,-1.0000
11.783,0.0000,0.0000,0.0000,-1.0000
11.794,0.0000,0.0000,0.0000,-1.0000
11.806,0.0000,0.0000,0.0000,-1.0000
11.822,0.0000,0.0000,0.0000,-1.0000
11.837,0.0000,0.0000,0.0000,-1.0000
11.848,0.0000,0.0000,0.0000,-1.0000
11.864,0.0000,0.0000,0.0000,-1.0000
11.880,0.0000,0.0000,0.0000,-1.0000
11.895,0.0000,0.0000,0.0000,-1.0000
11.908,0.0000,0.0000,0.0000,-1.0000
11.918,0.0000,0.0000,0.0000,-1.0000
11.928,0.0000,0.0000,0.0000,-1.0000
11.936,0.0000,0.0000,0.0000,-1.0000
11.945,0.0000,0.0000,0.0000,-1.0000
11.956,0.0000,0.0000,0.0000,-1.0000
11.963,0.0000,0.0000,0.0000,-1.0000
11.975,0.0000,0.0000,0.0000,-1.0000
11.985,0.0000,0.0000,0.0000,-1.0000
12.001,0.0000,0.0000,0.0000,-1.0000
12.025,0.0000,0.0000,0.0000,-1.0000
12.043,0.0000,0.0000,0.0000,-1.0000
12.055,0.0000,0.0000,0.0000,-1.0000
12.066,0.0000,0.0000,0.0000,-1.0000
12.082,0.0000,0.0000,0.0000,-1.0000
12.095,0.0000,0.0000,0.0000,-1.0000
12.106,0.0000,0.0000,0.0000,-1.0000
12.124,0.0000,0.0000,0.0000,-1.0000
12.137,0.0000,0.0000,0.0000,-1.0000
12.147,0.0000,0.0000,0.0000,-1.0000
12.160,0.0000,0.0000,0.0000,-1.0000
12.171,0.0000,0.0000,0.0000,-1.0000
12.186,0.0000,0.0000,0.0000,-1.0000
12.204,0.0000,0.0000,0.0000,-1.0000
12.218,0.0000,0.0000,0.0000,-1.0000
12.226,0.0000,0.0000,0.0000,-1.0000
12.242,0.0000,0.0000,0.0000,-1.0000
12.251,0.0000,0.0000,0.0000,-1.0000
12.274,0.0000,0.0000,0.0000,-1.0000
12.294,0.0000,0.0000,0.0000,-1.0000
12.306,0.0000,0.0000,0.0000,-1.0000
12.318,0.0000,0.0000,0.0000,-1.0000
12.329,0.0000,0.0000,0.0000,-1.0000
