Time,X,Y,Z
7.539,0.0000,9.3638,0.0000
7.548,0.0000,9.3638,0.0000
7.559,0.0000,9.3638,0.0000
7.567,0.0000,9.3638,0.0000
7.575,0.0000,9.3638,0.0000
7.583,0.0000,9.3638,0.0000
7.591,0.0000,9.3638,0.0000
7.599,0.0000,9.3638,0.0000
7.606,0.0000,9.3638,0.0000
7.614,0.0000,9.3638,0.0000
7.621,0.0000,9.3638,0.0000
7.629,0.0000,9.3638,0.0000
7.639,0.0000,9.3638,0.0000
7.647,0.0000,9.3638,0.0000
7.658,0.0000,9.3638,0.0000
7.668,0.0000,9.3638,0.0000
7.678,0.0000,9.3638,0.0000
7.684,0.0000,9.3638,0.0000
7.694,0.0000,9.3638,0.0000
7.700,0.0000,9.3638,0.0000
7.709,0.0000,9.3638,0.0000
7.725,0.0000,9.3638,0.0000
7.734,0.0000,9.3638,0.0000
7.742,0.0000,9.3638,0.0000
7.754,0.0000,9.3638,0.0000
7.766,0.0000,9.3638,0.0000
7.774,0.0000,9.3638,0.0000
7.782,0.0000,9.3638,0.0000
7.792,0.0000,9.3638,0.0000
7.800,0.0000,9.3638,0.0000
7.807,0.0000,9.3638,0.0000
7.816,0.0000,9.3638,0.0000
7.824,0.0000,9.3638,0.0000
7.834,0.0000,9.3638,0.0000
7.842,0.0000,9.3638,0.0000
7.849,0.0000,9.3638,0.0000
7.858,0.0000,9.3638,0.0000
7.865,0.0000,9.3638,0.0000
7.872,0.0000,9.3638,0.0000
7.880,0.0000,9.3638,0.0000
7.886,0.0000,9.3638,0.0000
7.896,0.0000,9.3638,0.0000
7.902,0.0000,9.3638,0.0000
7.910,0.0000,9.3638,0.0000
7.917,0.0000,9.3638,0.0000
7.924,0.0000,9.3638,0.0000
7.932,0.0000,9.3638,0.0000
7.939,0.0000,9.3638,0.0000
7.945,0.0000,9.3638,0.0000
7.952,0.0000,9.3638,0.0000
7.960,0.0000,9.3638,0.0000
7.967,0.0000,9.3638,0.0000
7.976,0.0000,9.3638,0.0000
7.981,0.0000,9.3638,0.0000
7.989,0.0000,9.3638,0.0000
7.997,0.0000,9.3638,0.0000
8.003,0.0000,9.3638,0.0000
8.010,0.0000,9.3638,0.0000
8.016,0.0000,9.3638,0.0000
8.025,0.0000,9.3638,0.0000
8.031,0.0000,9.3638,0.0000
8.037,0.0000,9.3638,0.0000
8.044,0.0000,9.3638,0.0000
8.052,0.0000,9.3638,0.0000
8.058,0.0000,9.3638,0.0000
8.064,0.0000,9.3638,0.0000
8.073,0.0000,9.3638,0.0000
8.080,0.0000,9.3638,0.0000
8.087,0.0000,9.3638,0.0000
8.095,0.0000,9.3638,0.0000
8.102,0.0000,9.3638,0.0000
8.110,0.0000,9.3638,0.0000
8.117,0.0000,9.3638,0.0000
8.125,0.0000,9.3638,0.0000
8.132,0.0000,9.3638,0.0000
8.139,0.0000,9.3638,0.0000
8.146,0.0000,9.3638,0.0000
8.155,0.0000,9.3638,0.0000
8.163,0.0000,9.3638,0.0000
8.171,0.0000,9.3638,0.0000
8.181,0.0000,9.3638,0.0000
8.191,0.0000,9.3638,0.0000
8.198,0.0000,9.3638,0.0000
8.205,0.0000,9.3638,0.0000
8.215,0.0000,9.3638,0.0000
8.222,0.0000,9.3638,0.0000
8.230,0.0000,9.3638,0.0000
8.238,0.0000,9.3638,0.0000
8.249,0.0000,9.3638,0.0000
8.258,0.0000,9.3638,0.0000
8.264,0.0000,9.3638,0.0000
8.274,0.0000,9.3638,0.0000
8.281,0.0000,9.3638,0.0000
8.288,0.0000,9.3638,0.0000
8.297,0.0000,9.3638,0.0000
8.307,0.0000,9.3638,0.0000
8.316,0.0000,9.3638,0.0000
8.323,0.0000,9.3638,0.0000
8.333,0.0000,9.3638,0.0000
8.341,0.0000,9.3638,0.0000
8.350,0.0000,9.3638,0.0000
8.359,0.0000,9.3638,0.0000
8.366,0.0000,9.3638,0.0000
8.374,0.0000,9.3638,0.0000
8.382,0.0000,9.3638,0.0000
8.389,0.0000,9.3638,0.0000
8.398,0.0000,9.3638,0.0000
8.405,0.0000,9.3638,0.0000
8.413,0.0000,9.3638,0.0000
8.421,0.0000,9.3638,0.0000
8.428,0.0000,9.3638,0.0000
8.436,0.0000,9.3638,0.0000
8.443,0.0000,9.3638,0.0000
8.450,0.0000,9.3638,0.0000
8.459,0.0000,9.3638,0.0000
8.465,0.0000,9.3638,0.0000
8.474,0.0000,9.3638,0.0000
8.481,0.0000,9.3638,0.0000
8.488,0.0000,9.3638,0.0000
8.514,0.0000,9.3638,0.0000
8.529,0.0000,9.3638,0.0000
8.539,0.0000,9.3638,0.0000
8.547,0.0000,9.3638,0.0000
8.555,0.0000,9.3638,0.0000
8.561,0.0000,9.3638,0.0000
8.568,0.0000,9.3638,0.0000
8.576,0.0000,9.3638,0.0000
8.584,0.0000,9.3638,0.0000
8.592,0.0000,9.3638,0.0000
8.615,0.0000,9.3638,0.0000
8.636,0.0000,9.3638,0.0000
8.651,0.0000,9.3638,0.0000
8.661,0.0000,9.3638,0.0000
8.668,0.0000,9.3638,0.0000
8.678,0.0000,9.3638,0.0000
8.685,0.0000,9.3638,0.0000
8.695,0.0000,9.3638,0.0000
8.700,0.0000,9.3638,0.0000
8.706,0.0000,9.3638,0.0000
8.714,0.0000,9.3638,0.0000
8.720,0.0000,9.3638,0.0000
8.728,0.0000,9.3638,0.0000
8.735,0.0000,9.3638,0.0000
8.746,0.0000,9.3638,0.0000
8.753,0.0000,9.3638,0.0000
8.760,0.0000,9.3638,0.0000
8.766,0.0000,9.3638,0.0000
8.775,0.0000,9.3638,0.0000
8.781,0.0000,9.3638,0.0000
8.787,0.0000,9.3638,0.0000
8.795,0.0000,9.3638,0.0000
8.804,0.0000,9.3638,0.0000
8.812,0.0000,9.3638,0.0000
8.821,0.0000,9.3638,0.0000
8.828,0.0000,9.3638,0.0000
8.838,0.0000,9.3638,0.0000
8.845,0.0000,9.3638,0.0000
8.857,0.0000,9.3638,0.0000
8.870,0.0000,9.3638,0.0000
8.879,0.0000,9.3638,0.0000
8.887,0.0000,9.3638,0.0000
8.895,0.0000,9.3638,0.0000
8.902,0.0000,9.3638,0.0000
8.910,0.0000,9.3638,0.0000
8.919,0.0000,9.3638,0.0000
8.926,0.0000,9.3638,0.0000
8.934,0.0000,9.3638,0.0000
8.941,0.0000,9.3638,0.0000
8.947,0.0000,9.3638,0.0000
8.955,0.0000,9.3638,0.0000
8.961,0.0000,9.3638,0.0000
8.968,0.0000,9.3638,0.0000
8.976,0.0000,9.3638,0.0000
8.982,0.0000,9.3638,0.0000
8.988,0.0000,9.3638,0.0000
8.996,0.0000,9.3638,0.0000
9.002,0.0000,9.3638,0.0000
9.008,0.0000,9.3638,0.0000
9.016,0.0000,9.3638,0.0000
9.022,0.0000,9.3638,0.0000
9.030,0.0000,9.3638,0.0000
9.036,0.0000,9.3638,0.0000
9.043,0.0000,9.3638,0.0000
9.050,0.0000,9.3638,0.0000
9.060,0.0000,9.3638,0.0000
9.067,0.0000,9.3638,0.0000
9.077,0.0000,9.3638,0.0000
9.084,0.0000,9.3638,0.0000
9.094,0.0000,9.3638,0.0000
9.100,0.0000,9.3638,0.0000
9.108,0.0000,9.3638,0.0000
9.117,0.0000,9.3638,0.0000
9.126,0.0000,9.3638,0.0000
9.136,0.0000,9.3638,0.0000
9.143,0.0000,9.3638,0.0000
9.152,0.0000,9.3638,0.0000
9.162,0.0000,9.3638,0.0000
9.169,0.0000,9.3638,0.0000
9.178,0.0000,9.3638,0.0000
9.186,0.0000,9.3638,0.0000
9.198,0.0000,9.3638,0.0000
9.214,0.0000,9.3638,0.0000
9.224,0.0000,9.3638,0.0000
9.230,0.0000,9.3638,0.0000
9.236,0.0000,9.3638,0.0000
9.243,0.0000,9.3638,0.0000
9.248,0.0000,9.3638,0.0000
9.256,0.0000,9.3638,0.0000
9.263,0.0000,9.3638,0.0000
9.271,0.0000,9.3638,0.0000
9.280,0.0000,9.3638,0.0000
9.288,0.0000,9.3638,0.0000
9.299,0.0000,9.3638,0.0000
9.304,0.0000,9.3638,0.0000
9.314,0.0000,9.3638,0.0000
9.320,0.0000,9.3638,0.0000
9.331,0.0000,9.3638,0.0000
9.340,0.0000,9.3638,0.0000
9.348,0.0000,9.3638,0.0000
9.357,0.0000,9.3638,0.0000
9.365,0.0000,9.3638,0.0000
9.374,0.0000,9.3638,0.0000
9.381,0.0000,9.3638,0.0000
9.390,0.0000,9.3638,0.0000
9.398,0.0000,9.3638,0.0000
9.407,0.0000,9.3638,0.0000
9.415,0.0000,9.3638,0.0000
9.422,0.0000,9.3638,0.0000
9.429,0.0000,9.3638,0.0000
9.437,0.0000,9.3638,0.0000
9.443,0.0000,9.3638,0.0000
9.452,0.0000,9.3638,0.0000
9.461,0.0000,9.3638,0.0000
9.467,0.0000,9.3638,0.0000
9.475,0.0000,9.3638,0.0000
9.483,0.0000,9.3638,0.0000
9.489,0.0000,9.3638,0.0000
9.501,0.0000,9.3638,0.0000
9.510,0.0000,9.3638,0.0000
9.520,0.0000,9.3638,0.0000
9.530,0.0000,9.3638,0.0000
9.543,0.0000,9.3638,0.0000
9.559,0.0000,9.3638,0.0000
9.568,0.0000,9.3638,0.0000
9.585,0.0000,9.3638,0.0000
9.596,0.0000,9.3638,0.0000
9.610,0.0000,9.3638,0.0000
9.624,0.0000,9.3638,0.0000
9.631,0.0000,9.3638,0.0000
9.638,0.0000,9.3638,0.0000
9.648,0.0000,9.3638,0.0000
9.657,0.0000,9.3638,0.0000
9.664,0.0000,9.3638,0.0000
9.672,0.0000,9.3638,0.0000
9.678,0.0000,9.3638,0.0000
9.684,0.0000,9.3638,0.0000
9.692,0.0000,9.3638,0.0000
9.699,0.0000,9.3638,0.0000
9.705,0.0000,9.3638,0.0000
9.713,0.0000,9.3638,0.0000
9.720,0.0000,9.3638,0.0000
9.727,0.0000,9.3638,0.0000
9.735,0.0000,9.3638,0.0000
9.741,0.0000,9.3638,0.0000
9.749,0.0000,9.3638,0.0000
9.757,0.0000,9.3638,0.0000
9.764,0.0000,9.3638,0.0000
9.772,0.0000,9.3638,0.0000
9.780,0.0000,9.3638,0.0000
9.790,0.0000,9.3638,0.0000
9.799,0.0000,9.3638,0.0000
9.807,0.0000,9.3638,0.0000
9.816,0.0000,9.3638,0.0000
9.825,0.0000,9.3638,0.0000
9.833,0.0000,9.3638,0.0000
9.839,0.0000,9.3638,0.0000
9.848,0.0000,9.3638,0.0000
9.856,0.0000,9.3638,0.0000
9.864,0.0000,9.3638,0.0000
9.873,0.0000,9.3638,0.0000
9.884,0.0000,9.3638,0.0000
9.892,0.0000,9.3638,0.0000
9.898,0.0000,9.3638,0.0000
9.904,0.0000,9.3638,0.0000
9.912,0.0000,9.3638,0.0000
9.918,0.0000,9.3638,0.0000
9.926,0.0000,9.3638,0.0000
9.932,0.0000,9.3638,0.0000
9.939,0.0000,9.3638,0.0000
9.946,0.0000,9.3638,0.0000
9.953,0.0000,9.3638,0.0000
9.961,0.0000,9.3638,0.0000
9.968,0.0000,9.3638,0.0000
9.975,0.0000,9.3638,0.0000
9.981,0.0000,9.3638,0.0000
9.987,0.0000,9.3638,0.0000
9.996,0.0000,9.3638,0.0000
10.004,0.0000,9.3638,0.0000
10.017,0.0000,9.3638,0.0000
10.026,0.0000,9.3638,0.0000
10.034,0.0000,9.3638,0.0000
10.040,0.0000,9.3638,0.0000
10.046,0.0000,9.3638,0.0000
10.056,0.0000,9.3638,0.0000
10.064,0.0000,9.3638,0.0000
10.073,0.0000,9.3638,0.0000
10.079,0.0000,9.3638,0.0000
10.086,0.0000,9.3638,0.0000
10.093,0.0000,9.3638,0.0000
10.099,0.0000,9.3638,0.0000
10.106,0.0000,9.3638,0.0000
10.113,0.0000,9.3638,0.0000
10.120,0.0000,9.3638,0.0000
10.127,0.0000,9.3638,0.0000
10.134,0.0000,9.3638,0.0000
10.140,0.0000,9.3638,0.0000
10.148,0.0000,9.3638,0.0000
10.155,0.0000,9.3638,0.0000
10.162,0.0000,9.3638,0.0000
10.168,0.0000,9.3638,0.0000
10.175,0.0000,9.3638,0.0000
10.182,0.0000,9.3638,0.0000
10.188,0.0000,9.3638,0.0000
10.197,0.0000,9.3638,0.0000
10.203,0.0000,9.3638,0.0000
10.211,0.0000,9.3638,0.0000
10.217,0.0000,9.3638,0.0000
10.225,0.0000,9.3638,0.0000
10.232,0.0000,9.3638,0.0000
10.238,0.0000,9.3638,0.0000
10.245,0.0000,9.3638,0.0000
10.253,0.0000,9.3638,0.0000
10.259,0.0000,9.3638,0.0000
10.266,0.0000,9.3638,0.0000
10.274,0.0000,9.3638,0.0000
10.281,0.0000,9.3638,0.0000
10.287,0.0000,9.3638,0.0000
10.296,0.0000,9.3638,0.0000
10.302,0.0000,9.3638,0.0000
10.307,0.0000,9.3638,0.0000
10.315,0.0000,9.3638,0.0000
10.322,0.0000,9.3638,0.0000
10.330,0.0000,9.3638,0.0000
10.335,0.0000,9.3638,0.0000
10.342,0.0000,9.3638,0.0000
10.349,0.0000,9.3638,0.0000
10.357,0.0000,9.3638,0.0000
10.365,0.0000,9.3638,0.0000
10.372,0.0000,9.3638,0.0000
10.379,0.0000,9.3638,0.0000
10.385,0.0000,9.3638,0.0000
10.393,0.0000,9.3638,0.0000
10.399,0.0000,9.3638,0.0000
10.405,0.0000,9.3638,0.0000
10.413,0.0000,9.3638,0.0000
10.420,0.0000,9.3638,0.0000
10.427,0.0000,9.3638,0.0000
10.435,0.0000,9.3638,0.0000
10.442,0.0000,9.3638,0.0000
10.448,0.0000,9.3638,0.0000
10.457,0.0000,9.3638,0.0000
10.463,0.0000,9.3638,0.0000
10.469,0.0000,9.3638,0.0000
10.477,0.0000,9.3638,0.0000
10.483,0.0000,9.3638,0.0000
10.491,0.0000,9.3638,0.0000
10.499,0.0000,9.3638,0.0000
10.508,0.0000,9.3638,0.0000
10.516,0.0000,9.3638,0.0000
10.524,0.0000,9.3638,0.0000
10.532,0.0000,9.3638,0.0000
10.539,0.0000,9.3638,0.0000
10.545,0.0000,9.3638,0.0000
10.552,0.0000,9.3638,0.0000
10.559,0.0000,9.3638,0.0000
10.565,0.0000,9.3638,0.0000
10.573,0.0000,9.3638,0.0000
10.586,0.0000,9.3638,0.0000
10.601,0.0000,9.3638,0.0000
10.607,0.0000,9.3638,0.0000
10.615,0.0000,9.3638,0.0000
10.622,0.0000,9.3638,0.0000
10.630,0.0000,9.3638,0.0000
10.637,0.0000,9.3638,0.0000
10.643,0.0000,9.3638,0.0000
10.650,0.0000,9.3638,0.0000
10.664,0.0000,9.3638,0.0000
10.700,0.0000,9.3638,0.0000
10.719,0.0000,9.3638,0.0000
10.735,0.0000,9.3638,0.0000
10.745,0.0000,9.3638,0.0000
10.761,0.0000,9.3638,0.0000
10.773,0.0000,9.3638,0.0000
10.781,0.0000,9.3638,0.0000
10.789,0.0000,9.3638,0.0000
10.797,0.0000,9.3638,0.0000
10.804,0.0000,9.3638,0.0000
10.813,0.0000,9.3638,0.0000
10.822,0.0000,9.3638,0.0000
10.829,0.0000,9.3638,0.0000
10.838,0.0000,9.3638,0.0000
10.847,0.0000,9.3638,0.0000
10.857,0.0000,9.3638,0.0000
10.866,0.0000,9.3638,0.0000
10.875,0.0000,9.3638,0.0000
10.883,0.0000,9.3638,0.0000
10.891,0.0000,9.3638,0.0000
10.912,0.0000,9.3638,0.0000
10.922,0.0000,9.3638,0.0000
10.930,0.0000,9.3638,0.0000
10.939,0.0000,9.3638,0.0000
10.947,0.0000,9.3638,0.0000
10.956,0.0000,9.3638,0.0000
10.965,0.0000,9.3638,0.0000
10.974,0.0000,9.3638,0.0000
10.983,0.0000,9.3638,0.0000
10.991,0.0000,9.3638,0.0000
11.000,0.0000,9.3638,0.0000
11.009,0.0000,9.3638,0.0000
11.018,0.0000,9.3638,0.0000
11.027,0.0000,9.3638,0.0000
11.036,0.0000,9.3638,0.0000
11.044,0.0000,9.3638,0.0000
11.053,0.0000,9.3638,0.0000
11.061,0.0000,9.3638,0.0000
11.069,0.0000,9.3638,0.0000
11.079,0.0000,9.3638,0.0000
11.087,0.0000,9.3638,0.0000
11.097,0.0000,9.3638,0.0000
11.103,0.0000,9.3638,0.0000
11.111,0.0000,9.3638,0.0000
11.119,0.0000,9.3638,0.0000
11.127,0.0000,9.3638,0.0000
11.134,0.0000,9.3638,0.0000
11.147,0.0000,9.3638,0.0000
11.161,0.0000,9.3638,0.0000
11.169,0.0000,9.3638,0.0000
11.178,0.0000,9.3638,0.0000
11.185,0.0000,9.3638,0.0000
11.194,0.0000,9.3638,0.0000
11.200,0.0000,9.3638,0.0000
11.207,0.0000,9.3638,0.0000
11.215,0.0000,9.3638,0.0000
11.222,0.0000,9.3638,0.0000
11.230,0.0000,9.3638,0.0000
11.238,0.0000,9.3638,0.0000
11.245,0.0000,9.3638,0.0000
11.253,0.0000,9.3638,0.0000
11.261,0.0000,9.3638,0.0000
11.267,0.0000,9.3638,0.0000
11.276,0.0000,9.3638,0.0000
11.282,0.0000,9.3638,0.0000
11.289,0.0000,9.3638,0.0000
11.297,0.0000,9.3638,0.0000
11.304,0.0000,9.3638,0.0000
11.313,0.0000,9.3638,0.0000
11.321,0.0000,9.3638,0.0000
11.329,0.0000,9.3638,0.0000
11.337,0.0000,9.3638,0.0000
11.344,0.0000,9.3638,0.0000
11.354,0.0000,9.3638,0.0000
11.360,0.0000,9.3638,0.0000
11.367,0.0000,9.3638,0.0000
11.375,0.0000,9.3638,0.0000
11.383,0.0000,9.3638,0.0000
11.391,0.0000,9.3638,0.0000
11.399,0.0000,9.3638,0.0000
11.405,0.0000,9.3638,0.0000
11.413,0.0000,9.3638,0.0000
11.419,0.0000,9.3638,0.0000
11.426,0.0000,9.3638,0.0000
11.434,0.0000,9.3638,0.0000
11.442,0.0000,9.3638,0.0000
11.449,0.0000,9.3638,0.0000
11.458,0.0000,9.3638,0.0000
11.465,0.0000,9.3638,0.0000
11.473,0.0000,9.3638,0.0000
11.480,0.0000,9.3638,0.0000
11.488,0.0000,9.3638,0.0000
11.497,0.0000,9.3638,0.0000
11.506,0.0000,9.3638,0.0000
11.513,0.0000,9.3638,0.0000
11.520,0.0000,9.3638,0.0000
11.528,0.0000,9.3638,0.0000
11.537,0.0000,9.3638,0.0000
11.545,0.0000,9.3638,0.0000
11.554,0.0000,9.3638,0.0000
11.562,0.0000,9.3638,0.0000
11.569,0.0000,9.3638,0.0000
11.577,0.0000,9.3638,0.0000
11.584,0.0000,9.3638,0.0000
11.593,0.0000,9.3638,0.0000
11.600,0.0000,9.3638,0.0000
11.607,0.0000,9.3638,0.0000
11.614,0.0000,9.3638,0.0000
11.621,0.0000,9.3638,0.0000
11.629,0.0000,9.3638,0.0000
11.637,0.0000,9.3638,0.0000
11.644,0.0000,9.3638,0.0000
11.652,0.0000,9.3638,0.0000
11.660,0.0000,9.3638,0.0000
11.667,0.0000,9.3638,0.0000
11.674,0.0000,9.3638,0.0000
11.682,0.0000,9.3638,0.0000
11.690,0.0000,9.3638,0.0000
11.697,0.0000,9.3638,0.0000
11.704,0.0000,9.3638,0.0000
11.712,0.0000,9.3638,0.0000
11.719,0.0000,9.3638,0.0000
11.726,0.0000,9.3638,0.0000
11.734,0.0000,9.3638,0.0000
11.741,0.0000,9.3638,0.0000
11.748,0.0000,9.3638,0.0000
11.756,0.0000,9.3638,0.0000
11.764,0.0000,9.3638,0.0000
11.771,0.0000,9.3638,0.0000
11.778,0.0000,9.3638,0.0000
11.785,0.0000,9.3638,0.0000
11.793,0.0000,9.3638,0.0000
11.800,0.0000,9.3638,0.0000
11.807,0.0000,9.3638,0.0000
11.815,0.0000,9.3638,0.0000
11.822,0.0000,9.3638,0.0000
11.830,0.0000,9.3638,0.0000
11.838,0.0000,9.3638,0.0000
11.845,0.0000,9.3638,0.0000
11.853,0.0000,9.3638,0.0000
11.860,0.0000,9.3638,0.0000
11.867,0.0000,9.3638,0.0000
11.876,0.0000,9.3638,0.0000
11.883,0.0000,9.3638,0.0000
11.891,0.0000,9.3638,0.0000
11.900,0.0000,9.3638,0.0000
11.907,0.0000,9.3638,0.0000
11.917,0.0000,9.3638,0.0000
11.925,0.0000,9.3638,0.0000
11.933,0.0000,9.3638,0.0000
11.941,0.0000,9.3638,0.0000
11.948,0.0000,9.3638,0.0000
11.957,0.0000,9.3638,0.0000
11.965,0.0000,9.3638,0.0000
11.973,0.0000,9.3638,0.0000
11.981,0.0000,9.3638,0.0000
11.989,0.0000,9.3638,0.0000
11.998,0.0000,9.3638,0.0000
12.005,0.0000,9.3638,0.0000
12.014,0.0000,9.3638,0.0000
12.022,0.0000,9.3638,0.0000
12.031,0.0000,9.3638,0.0000
12.040,0.0000,9.3638,0.0000
12.047,0.0000,9.3638,0.0000
12.057,0.0000,9.3638,0.0000
12.064,0.0000,9.3638,0.0000
12.073,0.0000,9.3638,0.0000
12.081,0.0000,9.3638,0.0000
12.089,0.0000,9.3638,0.0000
12.098,0.0000,9.3638,0.0000
12.106,0.0000,9.3638,0.0000
12.115,0.0000,9.3638,0.0000
12.124,0.0000,9.3638,0.0000
12.133,0.0000,9.3638,0.0000
12.143,0.0000,9.3638,0.0000
12.151,0.0000,9.3638,0.0000
12.160,0.0000,9.3638,0.0000
12.167,0.0000,9.3638,0.0000
12.176,0.0000,9.3638,0.0000
12.184,0.0000,9.3638,0.0000
12.192,0.0000,9.3638,0.0000
12.200,0.0000,9.3638,0.0000
12.206,0.0000,9.3638,0.0000
12.215,0.0000,9.3638,0.0000
12.224,0.0000,9.3638,0.0000
12.233,0.0000,9.3638,0.0000
12.239,0.0000,9.3638,0.0000
12.247,0.0000,9.3638,0.0000
12.255,0.0000,9.3638,0.0000
12.263,0.0000,9.3638,0.0000
12.269,0.0000,9.3638,0.0000
12.279,0.0000,9.3638,0.0000
12.285,0.0000,9.3638,0.0000
12.295,0.0000,9.3638,0.0000
12.302,0.0000,9.3638,0.0000
12.311,0.0000,9.3638,0.0000
12.320,0.0000,9.3638,0.0000
12.329,0.0000,9.3638,0.0000
12.337,0.0000,9.3638,0.0000
12.346,0.0000,9.3638,0.0000
12.355,0.0000,9.3638,0.0000
12.362,0.0000,9.3638,0.0000
12.368,0.0000,9.3638,0.0000
12.377,0.0000,9.3638,0.0000
12.383,0.0000,9.3638,0.0000
12.391,0.0000,9.3638,0.0000
12.399,0.0000,9.3638,0.0000
12.405,0.0000,9.3638,0.0000
12.413,0.0000,9.3638,0.0000
12.421,0.0000,9.3638,0.0000
12.428,0.0000,9.3638,0.0000
12.436,0.0000,9.3638,0.0000
12.443,0.0000,9.3638,0.0000
12.450,0.0000,9.3638,0.0000
12.458,0.0000,9.3638,0.0000
12.465,0.0000,9.3638,0.0000
12.473,0.0000,9.3638,0.0000
12.480,0.0000,9.3638,0.0000
12.487,0.0000,9.3638,0.0000
12.495,0.0000,9.3638,0.0000
12.502,0.0000,9.3638,0.0000
12.509,0.0000,9.3638,0.0000
12.517,0.0000,9.3638,0.0000
12.524,0.0000,9.3638,0.0000
12.533,0.0000,9.3638,0.0000
12.539,0.0000,9.3638,0.0000
12.548,0.0000,9.3638,0.0000
12.557,0.0000,9.3638,0.0000
12.564,0.0000,9.3638,0.0000
12.572,0.0000,9.3638,0.0000
12.579,0.0000,9.3638,0.0000
12.586,0.0000,9.3638,0.0000
12.595,0.0000,9.3638,0.0000
12.601,0.0000,9.3638,0.0000
12.609,0.0000,9.3638,0.0000
12.616,0.0000,9.3638,0.0000
12.624,0.0000,9.3638,0.0000
12.632,0.0000,9.3638,0.0000
12.639,0.0000,9.3638,0.0000
12.646,0.0000,9.3638,0.0000
12.655,0.0000,9.3638,0.0000
12.662,0.0000,9.3638,0.0000
12.670,0.0000,9.3638,0.0000
12.678,0.0000,9.3638,0.0000
12.685,0.0000,9.3638,0.0000
12.693,0.0000,9.3638,0.0000
12.699,0.0000,9.3638,0.0000
12.707,0.0000,9.3638,0.0000
12.715,0.0000,9.3638,0.0000
12.722,0.0000,9.3638,0.0000
12.730,0.0000,9.3638,0.0000
12.738,0.0000,9.3638,0.0000
12.745,0.0000,9.3638,0.0000
12.754,0.0000,9.3638,0.0000
12.761,0.0000,9.3638,0.0000
12.768,0.0000,9.3638,0.0000
12.776,0.0000,9.3638,0.0000
12.783,0.0000,9.3638,0.0000
12.791,0.0000,9.3638,0.0000
12.798,0.0000,9.3638,0.0000
12.805,0.0000,9.3638,0.0000
12.814,0.0000,9.3638,0.0000
12.821,0.0000,9.3638,0.0000
12.828,0.0000,9.3638,0.0000
12.835,0.0000,9.3638,0.0000
12.843,0.0000,9.3638,0.0000
12.848,0.0000,9.3638,0.0000
12.857,0.0000,9.3638,0.0000
12.864,0.0000,9.3638,0.0000
12.871,0.0000,9.3638,0.0000
12.879,0.0000,9.3638,0.0000
12.885,0.0000,9.3638,0.0000
12.895,0.0000,9.3638,0.0000
12.901,0.0000,9.3638,0.0000
12.910,0.0000,9.3638,0.0000
12.920,0.0000,9.3638,0.0000
12.929,0.0000,9.3638,0.0000
12.938,0.0000,9.3638,0.0000
12.948,0.0000,9.3638,0.0000
12.958,0.0000,9.3638,0.0000
12.966,0.0000,9.3638,0.0000
12.975,0.0000,9.3638,0.0000
12.982,0.0000,9.3638,0.0000
12.990,0.0000,9.3638,0.0000
12.999,0.0000,9.3638,0.0000
13.008,0.0000,9.3638,0.0000
13.024,0.0000,9.3638,0.0000
13.033,0.0000,9.3638,0.0000
13.040,0.0000,9.3638,0.0000
13.049,0.0000,9.3638,0.0000
13.060,0.0000,9.3638,0.0000
13.068,0.0000,9.3638,0.0000
13.078,0.0000,9.3638,0.0000
13.084,0.0000,9.3638,0.0000
13.094,0.0000,9.3638,0.0000
13.107,0.0000,9.3638,0.0000
13.123,0.0000,9.3638,0.0000
13.132,0.0000,9.3638,0.0000
13.142,0.0000,9.3638,0.0000
13.154,0.0000,9.3638,0.0000
13.164,0.0000,9.3638,0.0000
13.176,0.0000,9.3638,0.0000
13.185,0.0000,9.3638,0.0000
13.196,0.0000,9.3638,0.0000
13.203,0.0000,9.3638,0.0000
13.212,0.0000,9.3638,0.0000
13.221,0.0000,9.3638,0.0000
13.229,0.0000,9.3638,0.0000
13.238,0.0000,9.3638,0.0000
13.245,0.0000,9.3638,0.0000
13.256,0.0000,9.3638,0.0000
13.263,0.0000,9.3638,0.0000
13.271,0.0000,9.3638,0.0000
13.279,0.0000,9.3638,0.0000
13.287,0.0000,9.3638,0.0000
13.296,0.0000,9.3638,0.0000
13.304,0.0000,9.3638,0.0000
13.313,0.0000,9.3638,0.0000
13.320,0.0000,9.3638,0.0000
13.332,0.0000,9.3638,0.0000
13.340,0.0000,9.3638,0.0000
13.349,0.0000,9.3638,0.0000
13.358,0.0000,9.3638,0.0000
13.366,0.0000,9.3638,0.0000
13.378,0.0000,9.3638,0.0000
13.386,0.0000,9.3638,0.0000
13.397,0.0000,9.3638,0.0000
13.409,0.0000,9.3638,0.0000
13.420,0.0000,9.3638,0.0000
13.430,0.0000,9.3638,0.0000
13.442,0.0000,9.3638,0.0000
13.450,0.0000,9.3638,0.0000
13.460,0.0000,9.3638,0.0000
13.469,0.0000,9.3638,0.0000
13.481,0.0000,9.3638,0.0000
13.490,0.0000,9.3638,0.0000
13.500,0.0000,9.3638,0.0000
13.508,0.0000,9.3638,0.0000
13.517,0.0000,9.3638,0.0000
13.529,0.0000,9.3638,0.0000
13.537,0.0000,9.3638,0.0000
13.546,0.0000,9.3638,0.0000
13.558,0.0000,9.3638,0.0000
13.565,0.0000,9.3638,0.0000
13.575,0.0000,9.3638,0.0000
13.582,0.0000,9.3638,0.0000
13.590,0.0000,9.3638,0.0000
13.599,0.0000,9.3638,0.0000
13.608,0.0000,9.3638,0.0000
