Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
201.486,4.06,-1.28,1.94,16.41,16.41,16.41,16.41,16.41
201.497,4.06,-1.28,1.94,16.41,16.41,16.41,16.41,16.41
201.505,4.06,-1.30,1.94,16.41,16.41,16.41,16.41,16.41
201.515,4.06,-1.30,1.94,16.41,16.41,16.41,16.41,16.41
201.525,4.06,-1.32,1.94,16.41,16.41,16.41,16.41,16.41
201.534,4.06,-1.32,1.94,16.41,16.41,16.41,16.41,16.41
201.542,4.06,-1.32,1.94,16.41,16.41,16.41,16.41,16.41
201.551,4.06,-1.34,1.94,16.41,16.41,16.41,16.41,16.41
201.560,4.06,-1.34,1.94,16.41,16.41,16.41,16.41,16.41
201.569,4.06,-1.36,1.94,16.41,16.41,16.41,16.41,16.41
201.579,4.06,-1.36,1.94,16.41,16.41,16.41,16.41,16.41
201.586,4.06,-1.38,1.94,16.41,16.41,16.41,16.41,16.41
201.598,4.06,-1.38,1.94,16.41,16.41,16.41,16.41,16.41
201.605,4.06,-1.40,1.94,16.41,16.41,16.41,16.41,16.41
201.615,4.06,-1.40,1.94,16.41,16.41,16.41,16.41,16.41
201.623,4.06,-1.40,1.94,16.41,16.41,16.41,16.41,16.41
201.632,4.06,-1.42,1.94,16.41,16.41,16.41,16.41,16.41
201.642,4.06,-1.42,1.94,16.41,16.41,16.41,16.41,16.41
201.649,4.06,-1.44,1.94,16.41,16.41,16.41,16.41,16.41
201.659,4.06,-1.44,1.94,16.41,16.41,16.41,16.41,16.41
201.666,4.06,-1.47,1.94,16.41,16.41,16.41,16.41,16.41
201.676,4.06,-1.47,1.94,16.41,16.41,16.41,16.41,16.41
201.683,4.06,-1.47,1.94,16.41,16.41,16.41,16.41,16.41
201.691,4.06,-1.49,1.94,16.41,16.41,16.41,16.41,16.41
201.700,4.06,-1.49,1.94,16.41,16.41,16.41,16.41,16.41
201.707,4.06,-1.51,1.94,16.41,16.41,16.41,16.41,16.41
201.715,4.06,-1.51,1.94,16.41,16.41,16.41,16.41,16.41
201.723,4.06,-1.51,1.94,16.41,16.41,16.41,16.41,16.41
201.731,4.06,-1.53,1.94,16.41,16.41,16.41,16.41,16.41
201.739,4.06,-1.53,1.94,16.41,16.41,16.41,16.41,16.41
201.746,4.06,-1.55,1.94,16.41,16.41,16.41,16.41,16.41
201.755,4.06,-1.55,1.94,16.41,16.41,16.41,16.41,16.41
201.763,4.06,-1.55,1.94,16.41,16.41,16.41,16.41,16.41
201.770,4.06,-1.57,1.94,16.41,16.41,16.41,16.41,16.41
201.780,4.06,-1.57,1.94,16.41,16.41,16.41,16.41,16.41
201.788,4.06,-1.59,1.94,16.41,16.41,16.41,16.41,16.41
201.797,4.06,-1.59,1.94,16.41,16.41,16.41,16.41,16.41
201.805,4.06,-1.61,1.94,16.41,16.41,16.41,16.41,16.41
201.814,4.06,-1.61,1.94,16.41,16.41,16.41,16.41,16.41
201.822,4.06,-1.61,1.94,16.41,16.41,16.41,16.41,16.41
201.830,4.06,-1.63,1.94,16.41,16.41,16.41,16.41,16.41
201.839,4.06,-1.63,1.94,16.41,16.41,16.41,16.41,16.41
201.847,4.06,-1.65,1.94,16.41,16.41,16.41,16.41,16.41
201.857,4.06,-1.65,1.94,16.41,16.41,16.41,16.41,16.41
201.865,4.06,-1.68,1.94,16.41,16.41,16.41,16.41,16.41
201.873,4.06,-1.68,1.94,16.41,16.41,16.41,16.41,16.41
201.882,4.06,-1.68,1.94,16.41,16.41,16.41,16.41,16.41
201.889,4.06,-1.70,1.94,16.41,16.41,16.41,16.41,16.41
201.898,4.06,-1.70,1.94,16.41,16.41,16.41,16.41,16.41
201.905,4.06,-1.72,1.94,16.41,16.41,16.41,16.41,16.41
201.915,4.06,-1.72,1.94,16.41,16.41,16.41,16.41,16.41
201.922,4.06,-1.72,1.94,16.41,16.41,16.41,16.41,16.41
201.930,4.06,-1.74,1.94,16.41,16.41,16.41,16.41,16.41
201.939,4.06,-1.74,1.94,16.41,16.41,16.41,16.41,16.41
201.948,4.06,-1.76,1.94,16.41,16.41,16.41,16.41,16.41
201.957,4.06,-1.76,1.94,16.41,16.41,16.41,16.41,16.41
201.965,4.06,-1.78,1.94,16.41,16.41,16.41,16.41,16.41
201.975,4.06,-1.78,1.94,16.41,16.41,16.41,16.41,16.41
201.982,4.06,-1.78,1.94,16.41,16.41,16.41,16.41,16.41
201.990,4.06,-1.80,1.94,16.41,16.41,16.41,16.41,16.41
201.999,4.06,-1.80,1.94,16.41,16.41,16.41,16.41,16.41
202.007,4.06,-1.82,1.94,16.41,16.41,16.41,16.41,16.41
202.015,4.06,-1.82,1.94,16.41,16.41,16.41,16.41,16.41
202.024,4.06,-1.84,1.94,16.41,16.41,16.41,16.41,16.41
202.033,4.06,-1.84,1.94,16.41,16.41,16.41,16.41,16.41
202.041,4.06,-1.84,1.94,16.41,16.41,16.41,16.41,16.41
202.049,4.06,-1.87,1.94,16.41,16.41,16.41,16.41,16.41
202.058,4.06,-1.87,1.94,16.41,16.41,16.41,16.41,16.41
202.066,4.06,-1.89,1.94,16.41,16.41,16.41,16.41,16.41
202.074,4.06,-1.89,1.94,16.41,16.41,16.41,16.41,16.41
202.081,4.06,-1.89,1.94,16.41,16.41,16.41,16.41,16.41
202.089,4.06,-1.91,1.94,16.41,16.41,16.41,16.41,16.41
202.098,4.06,-1.91,1.94,16.41,16.41,16.41,16.41,16.41
202.106,4.06,-1.93,1.94,16.41,16.41,16.41,16.41,16.41
202.115,4.06,-1.93,1.94,16.41,16.41,16.41,16.41,16.41
202.123,4.06,-1.93,1.94,16.41,16.41,16.41,16.41,16.41
202.131,4.06,-1.95,1.94,16.41,16.41,16.41,16.41,16.41
202.138,4.06,-1.95,1.94,16.41,16.41,16.41,16.41,16.41
202.146,4.06,-1.97,1.94,16.41,16.41,16.41,16.41,16.41
202.156,4.06,-1.97,1.94,16.41,16.41,16.41,16.41,16.41
202.164,4.06,-1.99,1.94,16.41,16.41,16.41,16.41,16.41
202.172,4.06,-1.99,1.94,16.41,16.41,16.41,16.41,16.41
202.180,4.06,-1.99,1.94,16.41,16.41,16.41,16.41,16.41
202.187,4.06,-2.01,1.94,16.41,16.41,16.41,16.41,16.41
202.196,4.06,-2.01,1.94,16.41,16.41,16.41,16.41,16.41
202.203,4.06,-2.01,1.94,16.41,16.41,16.41,16.41,16.41
202.210,4.06,-2.03,1.94,16.41,16.41,16.41,16.41,16.41
202.220,4.06,-2.03,1.94,16.41,16.41,16.41,16.41,16.41
202.228,4.06,-2.06,1.94,16.41,16.41,16.41,16.41,16.41
202.237,4.06,-2.06,1.94,16.41,16.41,16.41,16.41,16.41
202.245,4.06,-2.08,1.94,16.41,16.41,16.41,16.41,16.41
202.253,4.06,-2.08,1.94,16.41,16.41,16.41,16.41,16.41
202.261,4.06,-2.08,1.94,16.41,16.41,16.41,16.41,16.41
202.269,4.06,-2.10,1.94,16.41,16.41,16.41,16.41,16.41
202.278,4.06,-2.10,1.94,16.41,16.41,16.41,16.41,16.41
202.286,4.06,-2.12,1.94,16.41,16.41,16.41,16.41,16.41
202.296,4.06,-2.12,1.94,16.41,16.41,16.41,16.41,16.41
202.304,4.06,-2.14,1.94,16.41,16.41,16.41,16.41,16.41
202.314,4.06,-2.14,1.94,16.41,16.41,16.41,16.41,16.41
202.321,4.06,-2.14,1.94,16.41,16.41,16.41,16.41,16.41
202.328,4.06,-2.16,1.94,16.41,16.41,16.41,16.41,16.41
202.339,4.06,-2.16,1.94,16.41,16.41,16.41,16.41,16.41
202.346,4.06,-2.18,1.94,16.41,16.41,16.41,16.41,16.41
202.354,4.06,-2.18,1.94,16.41,16.41,16.41,16.41,16.41
202.362,4.06,-2.18,1.94,16.41,16.41,16.41,16.41,16.41
202.370,4.06,-2.20,1.94,16.41,16.41,16.41,16.41,16.41
202.378,4.06,-2.20,1.94,16.41,16.41,16.41,16.41,16.41
202.386,4.06,-2.22,1.94,16.41,16.41,16.41,16.41,16.41
202.396,4.06,-2.22,1.94,16.41,16.41,16.41,16.41,16.41
202.403,4.06,-2.22,1.94,16.41,16.41,16.41,16.41,16.41
202.411,4.06,-2.25,1.94,16.41,16.41,16.41,16.41,16.41
202.421,4.06,-2.25,1.94,16.41,16.41,16.41,16.41,16.41
202.431,4.06,-2.27,1.94,16.41,16.41,16.41,16.41,16.41
202.442,4.06,-2.27,1.94,16.41,16.41,16.41,16.41,16.41
202.450,4.06,-2.29,1.94,16.41,16.41,16.41,16.41,16.41
202.459,4.06,-2.29,1.94,16.41,16.41,16.41,16.41,16.41
202.467,4.06,-2.31,1.94,16.41,16.41,16.41,16.41,16.41
202.477,4.06,-2.31,1.94,16.41,16.41,16.41,16.41,16.41
202.485,4.06,-2.33,1.94,16.41,16.41,16.41,16.41,16.41
202.495,4.06,-2.33,1.94,16.41,16.41,16.41,16.41,16.41
202.502,4.06,-2.33,1.94,16.41,16.41,16.41,16.41,16.41
202.511,4.06,-2.35,1.94,16.41,16.41,16.41,16.41,16.41
202.521,4.06,-2.35,1.94,16.41,16.41,16.41,16.41,16.41
202.529,4.06,-2.37,1.94,16.41,16.41,16.41,16.41,16.41
202.538,4.06,-2.37,1.94,16.41,16.41,16.41,16.41,16.41
202.545,4.06,-2.39,1.94,16.41,16.41,16.41,16.41,16.41
202.556,4.06,-2.39,1.94,16.41,16.41,16.41,16.41,16.41
202.563,4.06,-2.39,1.94,16.41,16.41,16.41,16.41,16.41
202.571,4.06,-2.42,1.94,16.41,16.41,16.41,16.41,16.41
202.581,4.06,-2.42,1.94,16.41,16.41,16.41,16.41,16.41
202.589,4.06,-2.44,1.94,16.41,16.41,16.41,16.41,16.41
202.599,4.06,-2.44,1.94,16.41,16.41,16.41,16.41,16.41
202.607,4.06,-2.46,1.94,16.41,16.41,16.41,16.41,16.41
202.618,4.06,-2.46,1.94,16.41,16.41,16.41,16.41,16.41
202.626,4.06,-2.48,1.94,16.41,16.41,16.41,16.41,16.41
202.636,4.06,-2.48,1.94,16.41,16.41,16.41,16.41,16.41
202.644,4.06,-2.50,1.94,16.41,16.41,16.41,16.41,16.41
202.655,4.06,-2.50,1.94,16.41,16.41,16.41,16.41,16.41
202.663,4.06,-2.50,1.94,16.41,16.41,16.41,16.41,16.41
202.671,4.06,-2.52,1.94,16.41,16.41,16.41,16.41,16.41
202.681,4.06,-2.52,1.94,16.41,16.41,16.41,16.41,16.41
202.689,4.06,-2.54,1.94,16.41,16.41,16.41,16.41,16.41
202.699,4.06,-2.54,1.94,16.41,16.41,16.41,16.41,16.41
202.706,4.06,-2.56,1.94,16.41,16.41,16.41,16.41,16.41
202.717,4.06,-2.56,1.94,16.41,16.41,16.41,16.41,16.41
202.726,4.06,-2.58,1.94,16.41,16.41,16.41,16.41,16.41
202.734,4.06,-2.58,1.94,16.41,16.41,16.41,16.41,16.41
202.742,4.06,-2.58,1.94,16.41,16.41,16.41,16.41,16.41
202.750,4.06,-2.61,1.94,16.41,16.41,16.41,16.41,16.41
202.762,4.06,-2.61,1.94,16.41,16.41,16.41,16.41,16.41
202.769,4.06,-2.63,1.94,16.41,16.41,16.41,16.41,16.41
202.780,4.06,-2.63,1.94,16.41,16.41,16.41,16.41,16.41
202.789,4.06,-2.65,1.94,16.41,16.41,16.41,16.41,16.41
202.799,4.06,-2.65,1.94,16.41,16.41,16.41,16.41,16.41
202.806,4.06,-2.67,1.94,16.41,16.41,16.41,16.41,16.41
202.817,4.06,-2.67,1.94,16.41,16.41,16.41,16.41,16.41
202.826,4.06,-2.69,1.94,16.41,16.41,16.41,16.41,16.41
202.835,4.06,-2.69,1.94,16.41,16.41,16.41,16.41,16.41
202.842,4.06,-2.69,1.94,16.41,16.41,16.41,16.41,16.41
202.852,4.06,-2.71,1.94,16.41,16.41,16.41,16.41,16.41
202.863,4.06,-2.71,1.94,16.41,16.41,16.41,16.41,16.41
202.871,4.06,-2.73,1.94,16.41,16.41,16.41,16.41,16.41
202.881,4.06,-2.73,1.94,16.41,16.41,16.41,16.41,16.41
202.889,4.06,-2.75,1.94,16.41,16.41,16.41,16.41,16.41
202.900,4.06,-2.75,1.94,16.41,16.41,16.41,16.41,16.41
202.907,4.06,-2.78,1.94,16.41,16.41,16.41,16.41,16.41
202.917,4.06,-2.78,1.94,16.41,16.41,16.41,16.41,16.41
202.925,4.06,-2.80,1.94,16.41,16.41,16.41,16.41,16.41
202.933,4.06,-2.80,1.94,16.41,16.41,16.41,16.41,16.41
202.941,4.06,-2.80,1.94,16.41,16.41,16.41,16.41,16.41
202.949,4.06,-2.82,1.94,16.41,16.41,16.41,16.41,16.41
202.959,4.06,-2.82,1.94,16.41,16.41,16.41,16.41,16.41
202.966,4.06,-2.84,1.94,16.41,16.41,16.41,16.41,16.41
202.976,4.06,-2.84,1.94,16.41,16.41,16.41,16.41,16.41
202.983,4.06,-2.84,1.94,16.41,16.41,16.41,16.41,16.41
202.991,4.06,-2.86,1.94,16.41,16.41,16.41,16.41,16.41
203.001,4.06,-2.86,1.94,16.41,16.41,16.41,16.41,16.41
203.010,4.06,-2.88,1.94,16.41,16.41,16.41,16.41,16.41
203.019,4.06,-2.88,1.94,16.41,16.41,16.41,16.41,16.41
203.027,4.06,-2.90,1.94,16.41,16.41,16.41,16.41,16.41
203.037,4.06,-2.90,1.94,16.41,16.41,16.41,16.41,16.41
203.044,4.06,-2.92,1.94,16.41,16.41,16.41,16.41,16.41
203.054,4.06,-2.92,1.94,16.41,16.41,16.41,16.41,16.41
203.062,4.06,-2.92,1.94,16.41,16.41,16.41,16.41,16.41
203.069,4.06,-2.94,1.94,16.41,16.41,16.41,16.41,16.41
203.077,4.06,-2.94,1.94,16.41,16.41,16.41,16.41,16.41
203.086,4.06,-2.97,1.94,16.41,16.41,16.41,16.41,16.41
203.097,4.06,-2.97,1.94,16.41,16.41,16.41,16.41,16.41
203.103,4.06,-2.97,1.94,16.41,16.41,16.41,16.41,16.41
203.112,4.06,-2.99,1.94,16.41,16.41,16.41,16.41,16.41
203.120,4.06,-2.99,1.94,16.41,16.41,16.41,16.41,16.41
203.129,4.06,-3.01,1.94,16.41,16.41,16.41,16.41,16.41
203.136,4.06,-3.01,1.94,16.41,16.41,16.41,16.41,16.41
203.144,4.06,-3.03,1.94,16.41,16.41,16.41,16.41,16.41
203.153,4.06,-3.03,1.94,16.41,16.41,16.41,16.41,16.41
203.161,4.06,-3.03,1.94,16.41,16.41,16.41,16.41,16.41
203.168,4.06,-3.05,1.94,16.41,16.41,16.41,16.41,16.41
203.177,4.06,-3.05,1.94,16.41,16.41,16.41,16.41,16.41
203.184,4.06,-3.07,1.94,16.41,16.41,16.41,16.41,16.41
203.195,4.06,-3.07,1.94,16.41,16.41,16.41,16.41,16.41
203.201,4.06,-3.07,1.94,16.41,16.41,16.41,16.41,16.41
203.210,4.06,-3.09,1.94,16.41,16.41,16.41,16.41,16.41
203.218,4.06,-3.09,1.94,16.41,16.41,16.41,16.41,16.41
203.226,4.06,-3.11,1.94,16.41,16.41,16.41,16.41,16.41
203.234,4.06,-3.11,1.94,16.41,16.41,16.41,16.41,16.41
203.242,4.06,-3.11,1.94,16.41,16.41,16.41,16.41,16.41
203.249,4.06,-3.14,1.94,16.41,16.41,16.41,16.41,16.41
203.258,4.06,-3.14,1.94,16.41,16.41,16.41,16.41,16.41
203.265,4.06,-3.16,1.94,16.41,16.41,16.41,16.41,16.41
203.278,4.06,-3.16,1.94,16.41,16.41,16.41,16.41,16.41
203.292,4.06,-3.18,1.94,16.41,16.41,16.41,16.41,16.41
203.308,4.06,-3.20,1.94,16.41,16.41,16.41,16.41,16.41
203.318,4.06,-3.20,1.94,16.41,16.41,16.41,16.41,16.41
203.325,4.06,-3.22,1.94,16.41,16.41,16.41,16.41,16.41
203.334,4.06,-3.22,1.94,16.41,16.41,16.41,16.41,16.41
203.341,4.06,-3.22,1.94,16.41,16.41,16.41,16.41,16.41
203.350,4.06,-3.24,1.94,16.41,16.41,16.41,16.41,16.41
203.360,4.06,-3.24,1.94,16.41,16.41,16.41,16.41,16.41
203.368,4.06,-3.26,1.94,16.41,16.41,16.41,16.41,16.41
203.376,4.06,-3.26,1.94,16.41,16.41,16.41,16.41,16.41
203.385,4.06,-3.28,1.94,16.41,16.41,16.41,16.41,16.41
203.393,4.06,-3.28,1.94,16.41,16.41,16.41,16.41,16.41
203.401,4.06,-3.28,1.94,16.41,16.41,16.41,16.41,16.41
203.408,4.06,-3.31,1.94,16.41,16.41,16.41,16.41,16.41
203.418,4.06,-3.31,1.94,16.41,16.41,16.41,16.41,16.41
203.425,4.06,-3.33,1.94,16.41,16.41,16.41,16.41,16.41
203.435,4.06,-3.33,1.94,16.41,16.41,16.41,16.41,16.41
203.442,4.06,-3.33,1.94,16.41,16.41,16.41,16.41,16.41
203.450,4.06,-3.35,1.94,16.41,16.41,16.41,16.41,16.41
203.460,4.06,-3.35,1.94,16.41,16.41,16.41,16.41,16.41
203.467,4.06,-3.37,1.94,16.41,16.41,16.41,16.41,16.41
203.477,4.06,-3.37,1.94,16.41,16.41,16.41,16.41,16.41
203.485,4.06,-3.39,1.94,16.41,16.41,16.41,16.41,16.41
203.495,4.06,-3.39,1.94,16.41,16.41,16.41,16.41,16.41
203.505,4.06,-3.41,1.94,16.41,16.41,16.41,16.41,16.41
203.515,4.06,-3.41,1.94,16.41,16.41,16.41,16.41,16.41
203.523,4.06,-3.41,1.94,16.41,16.41,16.41,16.41,16.41
203.532,4.06,-3.43,1.94,16.41,16.41,16.41,16.41,16.41
203.540,4.06,-3.43,1.94,16.41,16.41,16.41,16.41,16.41
203.548,4.06,-3.45,1.94,16.41,16.41,16.41,16.41,16.41
203.557,4.06,-3.45,1.94,16.41,16.41,16.41,16.41,16.41
203.565,4.06,-3.47,1.94,16.41,16.41,16.41,16.41,16.41
203.574,4.06,-3.47,1.94,16.41,16.41,16.41,16.41,16.41
203.582,4.06,-3.47,1.94,16.41,16.41,16.41,16.41,16.41
203.590,4.06,-3.50,1.94,16.41,16.41,16.41,16.41,16.41
203.600,4.06,-3.50,1.94,16.41,16.41,16.41,16.41,16.41
203.608,4.06,-3.52,1.94,16.41,16.41,16.41,16.41,16.41
203.618,4.06,-3.52,1.94,16.41,16.41,16.41,16.41,16.41
203.626,4.06,-3.54,1.94,16.41,16.41,16.41,16.41,16.41
203.635,4.06,-3.54,1.94,16.41,16.41,16.41,16.41,16.41
203.644,4.06,-3.56,1.94,16.41,16.41,16.41,16.41,16.41
203.653,4.06,-3.56,1.94,16.41,16.41,16.41,16.41,16.41
203.662,4.06,-3.56,1.94,16.41,16.41,16.41,16.41,16.41
203.669,4.06,-3.58,1.94,16.41,16.41,16.41,16.41,16.41
203.678,4.06,-3.58,1.94,16.41,16.41,16.41,16.41,16.41
203.686,4.06,-3.60,1.94,16.41,16.41,16.41,16.41,16.41
203.697,4.06,-3.60,1.94,16.41,16.41,16.41,16.41,16.41
203.705,4.06,-3.62,1.94,16.41,16.41,16.41,16.41,16.41
203.715,4.06,-3.62,1.94,16.41,16.41,16.41,16.41,16.41
203.723,4.06,-3.62,1.94,16.41,16.41,16.41,16.41,16.41
203.732,4.06,-3.64,1.94,16.41,16.41,16.41,16.41,16.41
203.740,4.06,-3.64,1.94,16.41,16.41,16.41,16.41,16.41
203.748,4.06,-3.67,1.94,16.41,16.41,16.41,16.41,16.41
203.758,4.06,-3.67,1.94,16.41,16.41,16.41,16.41,16.41
203.766,4.06,-3.69,1.94,16.41,16.41,16.41,16.41,16.41
203.775,4.06,-3.69,1.94,16.41,16.41,16.41,16.41,16.41
203.784,4.06,-3.71,1.94,16.41,16.41,16.41,16.41,16.41
203.794,4.06,-3.71,1.94,16.41,16.41,16.41,16.41,16.41
203.802,4.06,-3.71,1.94,16.41,16.41,16.41,16.41,16.41
203.810,4.06,-3.73,1.94,16.41,16.41,16.41,16.41,16.41
203.821,4.06,-3.73,1.94,16.41,16.41,16.41,16.41,16.41
203.829,4.06,-3.75,1.94,16.41,16.41,16.41,16.41,16.41
203.839,4.06,-3.75,1.94,16.41,16.41,16.41,16.41,16.41
203.848,4.06,-3.77,1.94,16.41,16.41,16.41,16.41,16.41
203.858,4.06,-3.77,1.94,16.41,16.41,16.41,16.41,16.41
203.868,4.06,-3.79,1.94,16.41,16.41,16.41,16.41,16.41
203.879,4.06,-3.79,1.94,16.41,16.41,16.41,16.41,16.41
203.886,4.06,-3.81,1.94,16.41,16.41,16.41,16.41,16.41
203.897,4.06,-3.81,1.94,16.41,16.41,16.41,16.41,16.41
203.905,4.06,-3.84,1.94,16.41,16.41,16.41,16.41,16.41
203.915,4.06,-3.84,1.94,16.41,16.41,16.41,16.41,16.41
203.924,4.06,-3.86,1.94,16.41,16.41,16.41,16.41,16.41
203.935,4.06,-3.86,1.94,16.41,16.41,16.41,16.41,16.41
203.943,4.06,-3.86,1.94,16.41,16.41,16.41,16.41,16.41
203.950,4.06,-3.88,1.94,16.41,16.41,16.41,16.41,16.41
203.961,4.06,-3.88,1.94,16.41,16.41,16.41,16.41,16.41
203.970,4.06,-3.90,1.94,16.41,16.41,16.41,16.41,16.41
203.980,4.06,-3.90,1.94,16.41,16.41,16.41,16.41,16.41
203.988,4.06,-3.92,1.94,16.41,16.41,16.41,16.41,16.41
203.999,4.06,-3.92,1.94,16.41,16.41,16.41,16.41,16.41
204.007,4.06,-3.94,1.94,16.41,16.41,16.41,16.41,16.41
204.018,4.06,-3.94,1.94,16.41,16.41,16.41,16.41,16.41
204.028,4.06,-3.96,1.94,16.41,16.41,16.41,16.41,16.41
204.037,4.06,-3.96,1.94,16.41,16.41,16.41,16.41,16.41
204.046,4.06,-3.98,1.94,16.41,16.41,16.41,16.41,16.41
204.055,4.06,-3.98,1.94,16.41,16.41,16.41,16.41,16.41
204.064,4.06,-4.01,1.94,16.41,16.41,16.41,16.41,16.41
204.073,4.06,-4.01,1.94,16.41,16.41,16.41,16.41,16.41
204.082,4.06,-4.01,1.94,16.41,16.41,16.41,16.41,16.41
204.091,4.06,-4.03,1.94,16.41,16.41,16.41,16.41,16.41
204.101,4.06,-4.03,1.94,16.41,16.41,16.41,16.41,16.41
204.110,4.06,-4.05,1.94,16.41,16.41,16.41,16.41,16.41
204.120,4.06,-4.05,1.94,16.41,16.41,16.41,16.41,16.41
204.130,4.06,-4.07,1.94,16.41,16.41,16.41,16.41,16.41
204.139,4.06,-4.07,1.94,16.41,16.41,16.41,16.41,16.41
204.147,4.06,-4.09,1.94,16.41,16.41,16.41,16.41,16.41
204.157,4.06,-4.09,1.94,16.41,16.41,16.41,16.41,16.41
204.165,4.06,-4.11,1.94,16.41,16.41,16.41,16.41,16.41
204.175,4.06,-4.11,1.94,16.41,16.41,16.41,16.41,16.41
204.183,4.06,-4.11,1.94,16.41,16.41,16.41,16.41,16.41
204.192,4.06,-4.13,1.94,16.41,16.41,16.41,16.41,16.41
204.201,4.06,-4.13,1.94,16.41,16.41,16.41,16.41,16.41
204.209,4.06,-4.15,1.94,16.41,16.41,16.41,16.41,16.41
204.218,4.06,-4.15,1.94,16.41,16.41,16.41,16.41,16.41
204.226,4.06,-4.18,1.94,16.41,16.41,16.41,16.41,16.41
204.236,4.06,-4.18,1.94,16.41,16.41,16.41,16.41,16.41
204.244,4.06,-4.20,1.94,16.41,16.41,16.41,16.41,16.41
204.254,4.06,-4.20,1.94,16.41,16.41,16.41,16.41,16.41
204.263,4.06,-4.20,1.94,16.41,16.41,16.41,16.41,16.41
204.271,4.06,-4.22,1.94,16.41,16.41,16.41,16.41,16.41
204.281,4.06,-4.22,1.94,16.41,16.41,16.41,16.41,16.41
204.288,4.06,-4.24,1.94,16.41,16.41,16.41,16.41,16.41
204.299,4.06,-4.24,1.94,16.41,16.41,16.41,16.41,16.41
204.307,4.06,-4.26,1.94,16.41,16.41,16.41,16.41,16.41
204.318,4.06,-4.26,1.94,16.41,16.41,16.41,16.41,16.41
204.328,4.06,-4.28,1.94,16.41,16.41,16.41,16.41,16.41
204.338,4.06,-4.28,1.94,16.41,16.41,16.41,16.41,16.41
204.348,4.06,-4.30,1.94,16.41,16.41,16.41,16.41,16.41
204.360,4.06,-4.30,1.94,16.41,16.41,16.41,16.41,16.41
204.368,4.06,-4.33,1.94,16.41,16.41,16.41,16.41,16.41
204.378,4.06,-4.33,1.94,16.41,16.41,16.41,16.41,16.41
204.386,4.06,-4.35,1.94,16.41,16.41,16.41,16.41,16.41
204.396,4.06,-4.35,1.94,16.41,16.41,16.41,16.41,16.41
204.403,4.06,-4.35,1.94,16.41,16.41,16.41,16.41,16.41
204.412,4.06,-4.37,1.94,16.41,16.41,16.41,16.41,16.41
204.422,4.06,-4.37,1.94,16.41,16.41,16.41,16.41,16.41
204.430,4.06,-4.39,1.94,16.41,16.41,16.41,16.41,16.41
204.439,4.06,-4.39,1.94,16.41,16.41,16.41,16.41,16.41
204.446,4.06,-4.41,1.94,16.41,16.41,16.41,16.41,16.41
204.455,4.06,-4.41,1.94,16.41,16.41,16.41,16.41,16.41
204.463,4.06,-4.41,1.94,16.41,16.41,16.41,16.41,16.41
204.470,4.06,-4.43,1.94,16.41,16.41,16.41,16.41,16.41
204.480,4.06,-4.43,1.94,16.41,16.41,16.41,16.41,16.41
204.488,4.06,-4.45,1.94,16.41,16.41,16.41,16.41,16.41
204.498,4.06,-4.45,1.94,16.41,16.41,16.41,16.41,16.41
204.506,4.06,-4.47,1.94,16.41,16.41,16.41,16.41,16.41
204.516,4.06,-4.47,1.94,16.41,16.41,16.41,16.41,16.41
204.524,4.06,-4.49,1.94,16.41,16.41,16.41,16.41,16.41
204.533,4.06,-4.49,1.94,16.41,16.41,16.41,16.41,16.41
204.540,4.06,-4.49,1.94,16.41,16.41,16.41,16.41,16.41
204.548,4.06,-4.52,1.94,16.41,16.41,16.41,16.41,16.41
204.558,4.06,-4.52,1.94,16.41,16.41,16.41,16.41,16.41
204.566,4.06,-4.54,1.94,16.41,16.41,16.41,16.41,16.41
204.575,4.06,-4.54,1.94,16.41,16.41,16.41,16.41,16.41
204.583,4.06,-4.54,1.94,16.41,16.41,16.41,16.41,16.41
204.591,4.06,-4.56,1.94,16.41,16.41,16.41,16.41,16.41
204.601,4.06,-4.56,1.94,16.41,16.41,16.41,16.41,16.41
204.609,4.06,-4.58,1.94,16.41,16.41,16.41,16.41,16.41
204.618,4.06,-4.58,1.94,16.41,16.41,16.41,16.41,16.41
204.627,4.06,-4.60,1.94,16.41,16.41,16.41,16.41,16.41
204.635,4.06,-4.60,1.94,16.41,16.41,16.41,16.41,16.41
204.643,4.06,-4.60,1.94,16.41,16.41,16.41,16.41,16.41
204.650,4.06,-4.62,1.94,16.41,16.41,16.41,16.41,16.41
204.660,4.06,-4.62,1.94,16.41,16.41,16.41,16.41,16.41
204.668,4.06,-4.64,1.94,16.41,16.41,16.41,16.41,16.41
204.677,4.06,-4.64,1.94,16.41,16.41,16.41,16.41,16.41
204.684,4.06,-4.66,1.94,16.41,16.41,16.41,16.41,16.41
204.695,4.06,-4.66,1.94,16.41,16.41,16.41,16.41,16.41
204.702,4.06,-4.66,1.94,16.41,16.41,16.41,16.41,16.41
204.710,4.06,-4.69,1.94,16.41,16.41,16.41,16.41,16.41
204.719,4.06,-4.69,1.94,16.41,16.41,16.41,16.41,16.41
204.727,4.06,-4.71,1.94,16.41,16.41,16.41,16.41,16.41
204.736,4.06,-4.71,1.94,16.41,16.41,16.41,16.41,16.41
204.744,4.06,-4.73,1.94,16.41,16.41,16.41,16.41,16.41
204.753,4.06,-4.73,1.94,16.41,16.41,16.41,16.41,16.41
204.760,4.06,-4.73,1.94,16.41,16.41,16.41,16.41,16.41
