Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
104.741,0.0000,0.0000,-0.9687,-0.4794
104.749,0.0000,0.0000,-0.9750,-0.4794
104.760,0.0000,0.0000,-0.9900,-0.4794
104.769,0.0000,0.0000,-0.9981,-0.4794
104.779,0.0000,0.0000,-1.0000,-0.4794
104.789,0.0000,0.0000,-1.0000,-0.4794
104.799,0.0000,0.0000,-1.0000,-0.4794
104.807,0.0000,0.0000,-1.0000,-0.4794
104.818,0.0000,0.0000,-1.0000,-0.4794
104.826,0.0000,0.0000,-1.0000,-0.4794
104.835,0.0000,0.0000,-1.0000,-0.4794
104.844,0.0000,0.0000,-1.0000,-0.4794
104.853,0.0000,0.0000,-1.0000,-0.4794
104.862,0.0000,0.0000,-1.0000,-0.4794
104.870,0.0000,0.0000,-1.0000,-0.4794
104.880,0.0000,0.0000,-1.0000,-0.4794
104.888,0.0000,0.0000,-1.0000,-0.4794
104.897,0.0000,0.0000,-1.0000,-0.4794
104.906,0.0000,0.0000,-1.0000,-0.4794
104.915,0.0000,0.0000,-1.0000,-0.4794
104.923,0.0000,0.0000,-1.0000,-0.4794
104.931,0.0000,0.0000,-1.0000,-0.4794
104.941,0.0000,0.0000,-1.0000,-0.4794
104.950,0.0000,0.0000,-1.0000,-0.4794
104.960,0.0000,0.0000,-1.0000,-0.4794
104.968,0.0000,0.0000,-1.0000,-0.4794
104.980,0.0000,0.0000,-1.0000,-0.4794
104.989,0.0000,0.0000,-1.0000,-0.4794
104.999,0.0000,0.0000,-1.0000,-0.4794
105.007,0.0000,0.0000,-1.0000,-0.4794
105.017,0.0000,0.0000,-1.0000,-0.4794
105.026,0.0000,0.0000,-1.0000,-0.4794
105.035,0.0000,0.0000,-1.0000,-0.4794
105.042,0.0000,0.0000,-1.0000,-0.4794
105.050,0.0000,0.0000,-1.0000,-0.4794
105.061,0.0000,0.0000,-1.0000,-0.4794
105.069,0.0000,0.0000,-1.0000,-0.4794
105.078,0.0000,0.0000,-1.0000,-0.4794
105.086,0.0000,0.0000,-1.0000,-0.4794
105.095,0.0000,0.0000,-1.0000,-0.4794
105.102,0.0000,0.0000,-1.0000,-0.4794
105.110,0.0000,0.0000,-1.0000,-0.4794
105.120,0.0000,0.0000,-1.0000,-0.4794
105.129,0.0000,0.0000,-1.0000,-0.4794
105.136,0.0000,0.0000,-1.0000,-0.4794
105.145,0.0000,0.0000,-1.0000,-0.4794
105.154,0.0000,0.0000,-1.0000,-0.4794
105.162,0.0000,0.0000,-1.0000,-0.4794
105.169,0.0000,0.0000,-1.0000,-0.4794
105.179,0.0000,0.0000,-1.0000,-0.4794
105.188,0.0000,0.0000,-1.0000,-0.4794
105.197,0.0000,0.0000,-1.0000,-0.4794
105.205,0.0000,0.0000,-1.0000,-0.4794
105.215,0.0000,0.0000,-1.0000,-0.4794
105.224,0.0000,0.0000,-1.0000,-0.4794
105.232,0.0000,0.0000,-1.0000,-0.4794
105.240,0.0000,0.0000,-1.0000,-0.4794
105.248,0.0000,0.0000,-1.0000,-0.4794
105.257,0.0000,0.0000,-1.0000,-0.4794
105.264,0.0000,0.0000,-1.0000,-0.4794
105.274,0.0000,0.0000,-1.0000,-0.4794
105.281,0.0000,0.0000,-1.0000,-0.4794
105.289,0.0000,0.0000,-1.0000,-0.4794
105.298,0.0000,0.0000,-1.0000,-0.4794
105.307,0.0000,0.0000,-1.0000,-0.4794
105.317,0.0000,0.0000,-1.0000,-0.4794
105.325,0.0000,0.0000,-1.0000,-0.4794
105.335,0.0000,0.0000,-1.0000,-0.4794
105.342,0.0000,0.0000,-1.0000,-0.4794
105.351,0.0000,0.0000,-1.0000,-0.4794
105.362,0.0000,0.0000,-1.0000,-0.4794
105.371,0.0000,0.0000,-1.0000,-0.4794
105.382,0.0000,0.0000,-1.0000,-0.4794
105.390,0.0000,0.0000,-1.0000,-0.4794
105.400,0.0000,0.0000,-1.0000,-0.4794
105.407,0.0000,0.0000,-1.0000,-0.4794
105.416,0.0000,0.0000,-1.0000,-0.4794
105.424,0.0000,0.0000,-1.0000,-0.4794
105.443,0.0000,0.0000,-1.0000,-0.4794
105.451,0.0000,0.0000,-1.0000,-0.4794
105.461,0.0000,0.0000,-1.0000,-0.4794
105.467,0.0000,0.0000,-1.0000,-0.4794
105.478,0.0000,0.0000,-1.0000,-0.4794
105.485,0.0000,0.0000,-1.0000,-0.4794
105.495,0.0000,0.0000,-1.0000,-0.4794
105.503,0.0000,0.0000,-1.0000,-0.4794
105.511,0.0000,0.0000,-1.0000,-0.4794
105.520,0.0000,0.0000,-1.0000,-0.4794
105.530,0.0000,0.0000,-1.0000,-0.4794
105.539,0.0000,0.0000,-1.0000,-0.4794
105.547,0.0000,0.0000,-1.0000,-0.4794
105.557,0.0000,0.0000,-1.0000,-0.4794
105.565,0.0000,0.0000,-1.0000,-0.4794
105.576,0.0000,0.0000,-1.0000,-0.4794
105.583,0.0000,0.0000,-1.0000,-0.4794
105.592,0.0000,0.0000,-1.0000,-0.4794
105.601,0.0000,0.0000,-1.0000,-0.4794
105.608,0.0000,0.0000,-1.0000,-0.4794
105.618,0.0000,0.0000,-1.0000,-0.4794
105.627,0.0000,0.0000,-1.0000,-0.4794
105.636,0.0000,0.0000,-1.0000,-0.4794
105.645,0.0000,0.0000,-1.0000,-0.4794
105.654,0.0000,0.0000,-1.0000,-0.4794
105.662,0.0000,0.0000,-1.0000,-0.4794
105.670,0.0000,0.0000,-1.0000,-0.4794
105.679,0.0000,0.0000,-1.0000,-0.4794
105.687,0.0000,0.0000,-1.0000,-0.4794
105.698,0.0000,0.0000,-1.0000,-0.4794
105.705,0.0000,0.0000,-1.0000,-0.4794
105.715,0.0000,0.0000,-1.0000,-0.4794
105.723,0.0000,0.0000,-1.0000,-0.4794
105.732,0.0000,0.0000,-1.0000,-0.4794
105.741,0.0000,0.0000,-1.0000,-0.4794
105.749,0.0000,0.0000,-1.0000,-0.4794
105.759,0.0000,0.0000,-1.0000,-0.4794
105.767,0.0000,0.0000,-1.0000,-0.4794
105.776,0.0000,0.0000,-1.0000,-0.4794
105.783,0.0000,0.0000,-1.0000,-0.4794
105.794,0.0000,0.0000,-1.0000,-0.4794
105.802,0.0000,0.0000,-1.0000,-0.4794
105.810,0.0000,0.0000,-1.0000,-0.4794
105.821,0.0000,0.0000,-1.0000,-0.4794
105.830,0.0000,0.0000,-1.0000,-0.4794
105.839,0.0000,0.0000,-1.0000,-0.4794
105.848,0.0000,0.0000,-1.0000,-0.4794
105.858,0.0000,0.0000,-1.0000,-0.4794
105.867,0.0000,0.0000,-1.0000,-0.4794
105.876,0.0000,0.0000,-1.0000,-0.4794
105.885,0.0000,0.0000,-1.0000,-0.4794
105.896,0.0000,0.0000,-1.0000,-0.4794
105.904,0.0000,0.0000,-1.0000,-0.4794
105.915,0.0000,0.0000,-1.0000,-0.4794
105.923,0.0000,0.0000,-1.0000,-0.4794
105.933,0.0000,0.0000,-1.0000,-0.4794
105.942,0.0000,0.0000,-1.0000,-0.4794
105.950,0.0000,0.0000,-1.0000,-0.4794
105.961,0.0000,0.0000,-1.0000,-0.4794
105.969,0.0000,0.0000,-1.0000,-0.4794
105.979,0.0000,0.0000,-1.0000,-0.4794
105.986,0.0000,0.0000,-1.0000,-0.4794
105.998,0.0000,0.0000,-1.0000,-0.4794
106.006,0.0000,0.0000,-1.0000,-0.4794
106.016,0.0000,0.0000,-1.0000,-0.4794
106.027,0.0000,0.0000,-1.0000,-0.4794
106.039,0.0000,0.0000,-1.0000,-0.4794
106.048,0.0000,0.0000,-1.0000,-0.4794
106.059,0.0000,0.0000,-1.0000,-0.4794
106.067,0.0000,0.0000,-1.0000,-0.4794
106.078,0.0000,0.0000,-1.0000,-0.4794
106.086,0.0000,0.0000,-1.0000,-0.4794
106.096,0.0000,0.0000,-1.0000,-0.4794
106.104,0.0000,0.0000,-1.0000,-0.4794
106.113,0.0000,0.0000,-1.0000,-0.4794
106.123,0.0000,0.0000,-1.0000,-0.4794
106.131,0.0000,0.0000,-1.0000,-0.4794
106.141,0.0000,0.0000,-1.0000,-0.4794
106.150,0.0000,0.0000,-1.0000,-0.4794
106.159,0.0000,0.0000,-1.0000,-0.4794
106.168,0.0000,0.0000,-1.0000,-0.4794
106.176,0.0000,0.0000,-1.0000,-0.4794
106.185,0.0000,0.0000,-1.0000,-0.4794
106.195,0.0000,0.0000,-1.0000,-0.4794
106.203,0.0000,0.0000,-1.0000,-0.4794
106.212,0.0000,0.0000,-1.0000,-0.4794
106.221,0.0000,0.0000,-1.0000,-0.4794
106.229,0.0000,0.0000,-1.0000,-0.4794
106.239,0.0000,0.0000,-1.0000,-0.4794
106.248,0.0000,0.0000,-1.0000,-0.4794
106.259,0.0000,0.0000,-1.0000,-0.4794
106.267,0.0000,0.0000,-1.0000,-0.4794
106.277,0.0000,0.0000,-1.0000,-0.4794
106.285,0.0000,0.0000,-1.0000,-0.4794
106.296,0.0000,0.0000,-1.0000,-0.4794
106.303,0.0000,0.0000,-1.0000,-0.4794
106.312,0.0000,0.0000,-1.0000,-0.4794
106.320,0.0000,0.0000,-1.0000,-0.4794
106.329,0.0000,0.0000,-1.0000,-0.4794
106.337,0.0000,0.0000,-1.0000,-0.4794
106.345,0.0000,0.0000,-1.0000,-0.4794
106.354,0.0000,0.0000,-1.0000,-0.4794
106.363,0.0000,0.0000,-1.0000,-0.4794
106.372,0.0000,0.0000,-1.0000,-0.4794
106.382,0.0000,0.0000,-1.0000,-0.4794
106.391,0.0000,0.0000,-1.0000,-0.4794
106.401,0.0000,0.0000,-1.0000,-0.4794
106.409,0.0000,0.0000,-1.0000,-0.4794
106.419,0.0000,0.0000,-1.0000,-0.4794
106.428,0.0000,0.0000,-1.0000,-0.4794
106.438,0.0000,0.0000,-1.0000,-0.4794
106.446,0.0000,0.0000,-1.0000,-0.4794
106.456,0.0000,0.0000,-1.0000,-0.4794
106.464,0.0000,0.0000,-1.0000,-0.4794
106.473,0.0000,0.0000,-1.0000,-0.4794
106.481,0.0000,0.0000,-1.0000,-0.4794
106.490,0.0000,0.0000,-1.0000,-0.4794
106.500,0.0000,0.0000,-1.0000,-0.4794
106.508,0.0000,0.0000,-1.0000,-0.4794
106.517,0.0000,0.0000,-1.0000,-0.4794
106.525,0.0000,0.0000,-1.0000,-0.4794
106.534,0.0000,0.0000,-1.0000,-0.4794
106.544,0.0000,0.0000,-1.0000,-0.4794
106.554,0.0000,0.0000,-1.0000,-0.4794
106.563,0.0000,0.0000,-1.0000,-0.4794
106.572,0.0000,0.0000,-1.0000,-0.4794
106.582,0.0000,0.0000,-1.0000,-0.4794
106.592,0.0000,0.0000,-1.0000,-0.4794
106.602,0.0000,0.0000,-1.0000,-0.4794
106.610,0.0000,0.0000,-1.0000,-0.4794
106.619,0.0000,0.0000,-1.0000,-0.4794
106.627,0.0000,0.0000,-1.0000,-0.4794
106.638,0.0000,0.0000,-1.0000,-0.4794
106.646,0.0000,0.0000,-1.0000,-0.4794
106.655,0.0000,0.0000,-1.0000,-0.4794
106.664,0.0000,0.0000,-1.0000,-0.4794
106.674,0.0000,0.0000,-1.0000,-0.4794
106.682,0.0000,0.0000,-1.0000,-0.4794
106.691,0.0000,0.0000,-1.0000,-0.4794
106.702,0.0000,0.0000,-1.0000,-0.4794
106.709,0.0000,0.0000,-1.0000,-0.4794
106.719,0.0000,0.0000,-1.0000,-0.4794
106.728,0.0000,0.0000,-1.0000,-0.4794
106.736,0.0000,0.0000,-1.0000,-0.4794
106.745,0.0000,0.0000,-1.0000,-0.4794
106.755,0.0000,0.0000,-1.0000,-0.4794
106.766,0.0000,0.0000,-1.0000,-0.4794
106.776,0.0000,0.0000,-1.0000,-0.4794
106.785,0.0000,0.0000,-1.0000,-0.4794
106.796,0.0000,0.0000,-1.0000,-0.4794
106.803,0.0000,0.0000,-1.0000,-0.4794
106.812,0.0000,0.0000,-1.0000,-0.4794
106.819,0.0000,0.0000,-1.0000,-0.4794
106.829,0.0000,0.0000,-1.0000,-0.4794
106.838,0.0000,0.0000,-1.0000,-0.4794
106.845,0.0000,0.0000,-1.0000,-0.4794
106.853,0.0000,0.0000,-1.0000,-0.4794
106.862,0.0000,0.0000,-1.0000,-0.4794
106.869,0.0000,0.0000,-1.0000,-0.4794
106.878,0.0000,0.0000,-1.0000,-0.4794
106.886,0.0000,0.0000,-1.0000,-0.4794
106.895,0.0000,0.0000,-1.0000,-0.4794
106.902,0.0000,0.0000,-1.0000,-0.4794
106.910,0.0000,0.0000,-1.0000,-0.4794
106.920,0.0000,0.0000,-1.0000,-0.4794
106.927,0.0000,0.0000,-1.0000,-0.4794
106.936,0.0000,0.0000,-1.0000,-0.4794
106.944,0.0000,0.0000,-1.0000,-0.4794
106.953,0.0000,0.0000,-1.0000,-0.4794
106.961,0.0000,0.0000,-1.0000,-0.4794
106.970,0.0000,0.0000,-1.0000,-0.4794
106.978,0.0000,0.0000,-1.0000,-0.4794
106.986,0.0000,0.0000,-1.0000,-0.4794
106.996,0.0000,0.0000,-1.0000,-0.4794
107.004,0.0000,0.0000,-1.0000,-0.4794
107.013,0.0000,0.0000,-1.0000,-0.4794
107.021,0.0000,0.0000,-1.0000,-0.4794
107.030,0.0000,0.0000,-1.0000,-0.4794
107.037,0.0000,0.0000,-1.0000,-0.4794
107.046,0.0000,0.0000,-1.0000,-0.4794
107.055,0.0000,0.0000,-1.0000,-0.4794
107.064,0.0000,0.0000,-1.0000,-0.4794
107.072,0.0000,0.0000,-1.0000,-0.4794
107.081,0.0000,0.0000,-1.0000,-0.4794
107.089,0.0000,0.0000,-1.0000,-0.4794
107.098,0.0000,0.0000,-1.0000,-0.4794
107.107,0.0000,0.0000,-1.0000,-0.4794
107.118,0.0000,0.0000,-1.0000,-0.4794
107.127,0.0000,0.0000,-1.0000,-0.4794
107.136,0.0000,0.0000,-1.0000,-0.4794
107.144,0.0000,0.0000,-1.0000,-0.4794
107.155,0.0000,0.0000,-1.0000,-0.4794
107.163,0.0000,0.0000,-1.0000,-0.4794
107.172,0.0000,0.0000,-1.0000,-0.4794
107.181,0.0000,0.0000,-1.0000,-0.4794
107.191,0.0000,0.0000,-1.0000,-0.4794
107.201,0.0000,0.0000,-1.0000,-0.4794
107.210,0.0000,0.0000,-1.0000,-0.4794
107.219,0.0000,0.0000,-1.0000,-0.4794
107.228,0.0000,0.0000,-1.0000,-0.4794
107.238,0.0000,0.0000,-1.0000,-0.4794
107.247,0.0000,0.0000,-1.0000,-0.4794
107.258,0.0000,0.0000,-1.0000,-0.4794
107.266,0.0000,0.0000,-1.0000,-0.4794
107.275,0.0000,0.0000,-1.0000,-0.4794
107.284,0.0000,0.0000,-1.0000,-0.4794
107.294,0.0000,0.0000,-1.0000,-0.4794
107.303,0.0000,0.0000,-1.0000,-0.4794
107.313,0.0000,0.0000,-1.0000,-0.4794
107.323,0.0000,0.0000,-1.0000,-0.4794
107.342,0.0000,0.0000,-1.0000,-0.4794
107.352,0.0000,0.0000,-1.0000,-0.4794
107.362,0.0000,0.0000,-1.0000,-0.4794
107.369,0.0000,0.0000,-1.0000,-0.4794
107.380,0.0000,0.0000,-1.0000,-0.4794
107.390,0.0000,0.0000,-1.0000,-0.4794
107.399,0.0000,0.0000,-1.0000,-0.4794
107.408,0.0000,0.0000,-1.0000,-0.4794
107.418,0.0000,0.0000,-1.0000,-0.4794
107.426,0.0000,0.0000,-1.0000,-0.4794
107.436,0.0000,0.0000,-1.0000,-0.4794
107.444,0.0000,0.0000,-1.0000,-0.4794
107.454,0.0000,0.0000,-1.0000,-0.4794
107.462,0.0000,0.0000,-1.0000,-0.4794
107.470,0.0000,0.0000,-1.0000,-0.4794
107.480,0.0000,0.0000,-1.0000,-0.4794
107.489,0.0000,0.0000,-1.0000,-0.4794
107.499,0.0000,0.0000,-1.0000,-0.4794
107.508,0.0000,0.0000,-1.0000,-0.4794
107.517,0.0000,0.0000,-1.0000,-0.4794
107.526,0.0000,0.0000,-1.0000,-0.4794
107.536,0.0000,0.0000,-1.0000,-0.4794
107.544,0.0000,0.0000,-1.0000,-0.4794
107.552,0.0000,0.0000,-1.0000,-0.4794
107.560,0.0000,0.0000,-1.0000,-0.4794
107.568,0.0000,0.0000,-1.0000,-0.4794
107.577,0.0000,0.0000,-1.0000,-0.4794
107.584,0.0000,0.0000,-1.0000,-0.4794
107.594,0.0000,0.0000,-1.0000,-0.4794
107.601,0.0000,0.0000,-1.0000,-0.4794
107.610,0.0000,0.0000,-1.0000,-0.4794
107.617,0.0000,0.0000,-1.0000,-0.4794
107.626,0.0000,0.0000,-1.0000,-0.4794
107.634,0.0000,0.0000,-1.0000,-0.4794
107.642,0.0000,0.0000,-1.0000,-0.4794
107.650,0.0000,0.0000,-1.0000,-0.4794
107.661,0.0000,0.0000,-1.0000,-0.4794
107.668,0.0000,0.0000,-1.0000,-0.4794
107.677,0.0000,0.0000,-1.0000,-0.4794
107.685,0.0000,0.0000,-1.0000,-0.4794
107.695,0.0000,0.0000,-1.0000,-0.4794
107.702,0.0000,0.0000,-1.0000,-0.4794
107.710,0.0000,0.0000,-1.0000,-0.4794
107.719,0.0000,0.0000,-1.0000,-0.4794
107.729,0.0000,0.0000,-1.0000,-0.4794
107.738,0.0000,0.0000,-1.0000,-0.4794
107.746,0.0000,0.0000,-1.0000,-0.4794
107.755,0.0000,0.0000,-1.0000,-0.4794
107.764,0.0000,0.0000,-1.0000,-0.4794
107.773,0.0000,0.0000,-1.0000,-0.4794
107.781,0.0000,0.0000,-1.0000,-0.4794
107.789,0.0000,0.0000,-1.0000,-0.4794
107.798,0.0000,0.0000,-1.0000,-0.4794
107.805,0.0000,0.0000,-1.0000,-0.4794
107.814,0.0000,0.0000,-1.0000,-0.4794
107.821,0.0000,0.0000,-1.0000,-0.4794
107.830,0.0000,0.0000,-1.0000,-0.4794
107.838,0.0000,0.0000,-1.0000,-0.4794
107.846,0.0000,0.0000,-1.0000,-0.4794
107.854,0.0000,0.0000,-1.0000,-0.4794
107.862,0.0000,0.0000,-1.0000,-0.4794
107.870,0.0000,0.0000,-1.0000,-0.4794
107.880,0.0000,0.0000,-1.0000,-0.4794
107.886,0.0000,0.0000,-1.0000,-0.4794
107.896,0.0000,0.0000,-1.0000,-0.4794
107.904,0.0000,0.0000,-1.0000,-0.4794
107.914,0.0000,0.0000,-1.0000,-0.4794
107.921,0.0000,0.0000,-1.0000,-0.4794
107.931,0.0000,0.0000,-1.0000,-0.4794
107.940,0.0000,0.0000,-1.0000,-0.4794
107.947,0.0000,0.0000,-1.0000,-0.4794
107.956,0.0000,0.0000,-1.0000,-0.4794
107.964,0.0000,0.0000,-1.0000,-0.4794
107.973,0.0000,0.0000,-1.0000,-0.4794
107.981,0.0000,0.0000,-1.0000,-0.4794
107.991,0.0000,0.0000,-1.0000,-0.4794
107.999,0.0000,0.0000,-1.0000,-0.4794
108.008,0.0000,0.0000,-1.0000,-0.4794
108.017,0.0000,0.0000,-1.0000,-0.4794
108.026,0.0000,0.0000,-1.0000,-0.4794
108.035,0.0000,0.0000,-1.0000,-0.4794
108.043,0.0000,0.0000,-1.0000,-0.4794
108.051,0.0000,0.0000,-1.0000,-0.4794
108.060,0.0000,0.0000,-1.0000,-0.4794
108.067,0.0000,0.0000,-1.0000,-0.4794
108.076,0.0000,0.0000,-1.0000,-0.4794
108.085,0.0000,0.0000,-1.0000,-0.4794
108.094,0.0000,0.0000,-1.0000,-0.4794
108.102,0.0000,0.0000,-1.0000,-0.4794
108.110,0.0000,0.0000,-1.0000,-0.4794
108.119,0.0000,0.0000,-1.0000,-0.4794
108.128,0.0000,0.0000,-1.0000,-0.4794
108.137,0.0000,0.0000,-1.0000,-0.4794
108.146,0.0000,0.0000,-1.0000,-0.4794
108.154,0.0000,0.0000,-1.0000,-0.4794
108.162,0.0000,0.0000,-1.0000,-0.4794
108.169,0.0000,0.0000,-1.0000,-0.4794
108.179,0.0000,0.0000,-1.0000,-0.4794
108.186,0.0000,0.0000,-1.0000,-0.4794
108.197,0.0000,0.0000,-1.0000,-0.4794
108.205,0.0000,0.0000,-1.0000,-0.4794
108.214,0.0000,0.0000,-1.0000,-0.4794
108.222,0.0000,0.0000,-1.0000,-0.4794
108.229,0.0000,0.0000,-1.0000,-0.4794
108.238,0.0000,0.0000,-1.0000,-0.4794
108.245,0.0000,0.0000,-1.0000,-0.4794
108.256,0.0000,0.0000,-1.0000,-0.4794
108.264,0.0000,0.0000,-1.0000,-0.4794
108.272,0.0000,0.0000,-1.0000,-0.4794
108.280,0.0000,0.0000,-1.0000,-0.4794
108.288,0.0000,0.0000,-1.0000,-0.4794
108.298,0.0000,0.0000,-1.0000,-0.4794
108.305,0.0000,0.0000,-1.0000,-0.4794
108.315,0.0000,0.0000,-1.0000,-0.4794
108.322,0.0000,0.0000,-1.0000,-0.4794
108.331,0.0000,0.0000,-1.0000,-0.4794
108.340,0.0000,0.0000,-1.0000,-0.4794
108.348,0.0000,0.0000,-1.0000,-0.4794
108.358,0.0000,0.0000,-1.0000,-0.4794
108.366,0.0000,0.0000,-1.0000,-0.4794
108.376,0.0000,0.0000,-1.0000,-0.4794
108.386,0.0000,0.0000,-1.0000,-0.4794
108.396,0.0000,0.0000,-1.0000,-0.4794
108.404,0.0000,0.0000,-1.0000,-0.4794
108.414,0.0000,0.0000,-1.0000,-0.4794
108.422,0.0000,0.0000,-1.0000,-0.4794
108.431,0.0000,0.0000,-1.0000,-0.4794
108.440,0.0000,0.0000,-1.0000,-0.4794
108.449,0.0000,0.0000,-1.0000,-0.4794
108.458,0.0000,0.0000,-1.0000,-0.4794
108.466,0.0000,0.0000,-1.0000,-0.4794
108.476,0.0000,0.0000,-1.0000,-0.4794
108.484,0.0000,0.0000,-1.0000,-0.4794
108.495,0.0000,0.0000,-1.0000,-0.4794
108.503,0.0000,0.0000,-1.0000,-0.4794
108.512,0.0000,0.0000,-1.0000,-0.4794
108.522,0.0000,0.0000,-1.0000,-0.4794
108.531,0.0000,0.0000,-1.0000,-0.4794
108.541,0.0000,0.0000,-1.0000,-0.4794
108.550,0.0000,0.0000,-1.0000,-0.4794
108.561,0.0000,0.0000,-1.0000,-0.4794
108.569,0.0000,0.0000,-1.0000,-0.4794
108.579,0.0000,0.0000,-1.0000,-0.4794
108.588,0.0000,0.0000,-1.0000,-0.4794
108.598,0.0000,0.0000,-1.0000,-0.4794
108.606,0.0000,0.0000,-1.0000,-0.4794
108.616,0.0000,0.0000,-1.0000,-0.4794
108.624,0.0000,0.0000,-1.0000,-0.4794
108.634,0.0000,0.0000,-1.0000,-0.4794
108.642,0.0000,0.0000,-1.0000,-0.4794
108.651,0.0000,0.0000,-1.0000,-0.4794
108.663,0.0000,0.0000,-1.0000,-0.4794
108.669,0.0000,0.0000,-1.0000,-0.4794
108.679,0.0000,0.0000,-1.0000,-0.4794
108.688,0.0000,0.0000,-1.0000,-0.4794
108.698,0.0000,0.0000,-1.0000,-0.4794
108.706,0.0000,0.0000,-1.0000,-0.4794
108.716,0.0000,0.0000,-1.0000,-0.4794
108.725,0.0000,0.0000,-1.0000,-0.4794
108.734,0.0000,0.0000,-1.0000,-0.4794
108.743,0.0000,0.0000,-1.0000,-0.4794
108.752,0.0000,0.0000,-1.0000,-0.4794
108.762,0.0000,0.0000,-1.0000,-0.4794
108.769,0.0000,0.0000,-1.0000,-0.4794
108.779,0.0000,0.0000,-1.0000,-0.4794
108.788,0.0000,0.0000,-1.0000,-0.4794
108.798,0.0000,0.0000,-1.0000,-0.4794
108.807,0.0000,0.0000,-1.0000,-0.4794
108.815,0.0000,0.0000,-1.0000,-0.4794
108.824,0.0000,0.0000,-1.0000,-0.4794
108.833,0.0000,0.0000,-1.0000,-0.4794
108.841,0.0000,0.0000,-1.0000,-0.4794
108.848,0.0000,0.0000,-1.0000,-0.4794
108.858,0.0000,0.0000,-1.0000,-0.4794
108.865,0.0000,0.0000,-1.0000,-0.4794
108.874,0.0000,0.0000,-1.0000,-0.4794
108.881,0.0000,0.0000,-1.0000,-0.4794
108.889,0.0000,0.0000,-1.0000,-0.4794
108.898,0.0000,0.0000,-1.0000,-0.4794
108.906,0.0000,0.0000,-1.0000,-0.4794
108.914,0.0000,0.0000,-1.0000,-0.4794
108.922,0.0000,0.0000,-1.0000,-0.4794
108.931,0.0000,0.0000,-1.0000,-0.4794
108.939,0.0000,0.0000,-1.0000,-0.4794
108.947,0.0000,0.0000,-1.0000,-0.4794
108.956,0.0000,0.0000,-1.0000,-0.4794
108.964,0.0000,0.0000,-1.0000,-0.4794
108.972,0.0000,0.0000,-1.0000,-0.4794
108.981,0.0000,0.0000,-1.0000,-0.4794
108.989,0.0000,0.0000,-1.0000,-0.4794
108.998,0.0000,0.0000,-1.0000,-0.4794
109.005,0.0000,0.0000,-1.0000,-0.4794
109.014,0.0000,0.0000,-1.0000,-0.4794
109.022,0.0000,0.0000,-1.0000,-0.4794
109.029,0.0000,0.0000,-1.0000,-0.4794
109.038,0.0000,0.0000,-1.0000,-0.4794
109.046,0.0000,0.0000,-1.0000,-0.4794
109.057,0.0000,0.0000,-1.0000,-0.4794
109.065,0.0000,0.0000,-1.0000,-0.4794
109.074,0.0000,0.0000,-1.0000,-0.4794
109.083,0.0000,0.0000,-1.0000,-0.4794
109.090,0.0000,0.0000,-1.0000,-0.4794
109.099,0.0000,0.0000,-1.0000,-0.4794
109.106,0.0000,0.0000,-1.0000,-0.4794
109.115,0.0000,0.0000,-1.0000,-0.4794
109.123,0.0000,0.0000,-1.0000,-0.4794
109.132,0.0000,0.0000,-1.0000,-0.4794
109.140,0.0000,0.0000,-1.0000,-0.4794
109.149,0.0000,0.0000,-1.0000,-0.4794
109.157,0.0000,0.0000,-1.0000,-0.4794
109.165,0.0000,0.0000,-1.0000,-0.4794
109.174,0.0000,0.0000,-1.0000,-0.4794
109.182,0.0000,0.0000,-1.0000,-0.4794
109.201,0.0000,0.0000,-1.0000,-0.4794
109.211,0.0000,0.0000,-1.0000,-0.4794
109.219,0.0000,0.0000,-1.0000,-0.4794
109.229,0.0000,0.0000,-1.0000,-0.4794
109.238,0.0000,0.0000,-1.0000,-0.4794
109.247,0.0000,0.0000,-1.0000,-0.4794
109.256,0.0000,0.0000,-1.0000,-0.4794
109.265,0.0000,0.0000,-1.0000,-0.4794
109.273,0.0000,0.0000,-1.0000,-0.4794
109.281,0.0000,0.0000,-1.0000,-0.4794
109.290,0.0000,0.0000,-1.0000,-0.4794
109.299,0.0000,0.0000,-1.0000,-0.4794
109.306,0.0000,0.0000,-1.0000,-0.4794
109.316,0.0000,0.0000,-1.0000,-0.4794
109.325,0.0000,0.0000,-1.0000,-0.4794
109.334,0.0000,0.0000,-1.0000,-0.4794
109.341,0.0000,0.0000,-1.0000,-0.4794
109.350,0.0000,0.0000,-1.0000,-0.4794
109.359,0.0000,0.0000,-1.0000,-0.4794
109.367,0.0000,0.0000,-1.0000,-0.4794
109.376,0.0000,0.0000,-1.0000,-0.4794
109.386,0.0000,0.0000,-1.0000,-0.4794
109.396,0.0000,0.0000,-1.0000,-0.4794
109.403,0.0000,0.0000,-1.0000,-0.4794
109.411,0.0000,0.0000,-1.0000,-0.4794
109.420,0.0000,0.0000,-1.0000,-0.4794
109.429,0.0000,0.0000,-1.0000,-0.4794
109.438,0.0000,0.0000,-1.0000,-0.4794
109.447,0.0000,0.0000,-1.0000,-0.4794
109.456,0.0000,0.0000,-1.0000,-0.4794
109.465,0.0000,0.0000,-1.0000,-0.4794
109.474,0.0000,0.0000,-1.0000,-0.4794
109.481,0.0000,0.0000,-1.0000,-0.4794
109.489,0.0000,0.0000,-1.0000,-0.4794
109.498,0.0000,0.0000,-1.0000,-0.4794
