Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
4.423,0.0000,0.0000,0.0000,-1.0000
4.430,0.0000,0.0000,0.0000,-1.0000
4.438,0.0000,0.0000,0.0000,-1.0000
4.446,0.0000,0.0000,0.0000,-1.0000
4.453,0.0000,0.0000,0.0000,-1.0000
4.461,0.0000,0.0000,0.0000,-1.0000
4.469,0.0000,0.0000,0.0000,-1.0000
4.479,0.0000,0.0000,0.0000,-1.0000
4.488,0.0000,0.0000,0.0000,-1.0000
4.497,0.0000,0.0000,0.0000,-1.0000
4.503,0.0000,0.0000,0.0000,-1.0000
4.509,0.0000,0.0000,0.0000,-1.0000
4.517,0.0000,0.0000,0.0000,-1.0000
4.526,0.0000,0.0000,0.0000,-1.0000
4.535,0.0000,0.0000,0.0000,-1.0000
4.541,0.0000,0.0000,0.0000,-1.0000
4.549,0.0000,0.0000,0.0000,-1.0000
4.559,0.0000,0.0000,0.0000,-1.0000
4.566,0.0000,0.0000,0.0000,-1.0000
4.575,0.0000,0.0000,0.0000,-1.0000
4.582,0.0000,0.0000,0.0000,-1.0000
4.592,0.0000,0.0000,0.0000,-1.0000
4.600,0.0000,0.0000,0.0000,-1.0000
4.611,0.0000,0.0000,0.0000,-1.0000
4.619,0.0000,0.0000,0.0000,-1.0000
4.626,0.0000,0.0000,0.0000,-1.0000
4.633,0.0000,0.0000,0.0000,-1.0000
4.639,0.0000,0.0000,0.0000,-1.0000
4.645,0.0000,0.0000,0.0000,-1.0000
4.655,0.0000,0.0000,0.0000,-1.0000
4.661,0.0000,0.0000,0.0000,-1.0000
4.669,0.0000,0.0000,0.0000,-1.0000
4.676,0.0000,0.0000,0.0000,-1.0000
4.685,0.0000,0.0000,0.0000,-1.0000
4.694,0.0000,0.0000,0.0000,-1.0000
4.702,0.0000,0.0000,0.0000,-1.0000
4.711,0.0000,0.0000,0.0000,-1.0000
4.720,0.0000,0.0000,0.0000,-1.0000
4.727,0.0000,0.0000,0.0000,-1.0000
4.736,0.0000,0.0000,0.0000,-1.0000
4.744,0.0000,0.0000,0.0000,-1.0000
4.752,0.0000,0.0000,0.0000,-1.0000
4.759,0.0000,0.0000,0.0000,-1.0000
4.769,0.0000,0.0000,0.0000,-1.0000
4.779,0.0000,0.0000,0.0000,-1.0000
4.787,0.0000,0.0000,0.0000,-1.0000
4.797,0.0000,0.0000,0.0000,-1.0000
4.804,0.0000,0.0000,0.0000,-1.0000
4.813,0.0000,0.0000,0.0000,-1.0000
4.821,0.0000,0.0000,0.0000,-1.0000
4.829,0.0000,0.0000,0.0000,-1.0000
4.838,0.0000,0.0000,0.0000,-1.0000
4.845,0.0000,0.0000,0.0000,-1.0000
4.853,0.0000,0.0000,0.0000,-1.0000
4.861,0.0000,0.0000,0.0000,-1.0000
4.869,0.0000,0.0000,0.0000,-1.0000
4.878,0.0000,0.0000,0.0000,-1.0000
4.885,0.0000,0.0000,0.0000,-1.0000
4.894,0.0000,0.0000,0.0000,-1.0000
4.904,0.0000,0.0000,0.0000,-1.0000
4.913,0.0000,0.0000,0.0000,-1.0000
4.922,0.0000,0.0000,0.0000,-1.0000
4.929,0.0000,0.0000,0.0000,-1.0000
4.937,0.0000,0.0000,0.0000,-1.0000
4.943,0.0000,0.0000,0.0000,-1.0000
4.951,0.0000,0.0000,0.0000,-1.0000
4.958,0.0000,0.0000,0.0000,-1.0000
4.964,0.0000,0.0000,0.0000,-1.0000
4.971,0.0000,0.0000,0.0000,-1.0000
4.978,0.0000,0.0000,0.0000,-1.0000
4.985,0.0000,0.0000,0.0000,-1.0000
4.993,0.0000,0.0000,0.0000,-1.0000
4.999,0.0000,0.0000,0.0000,-1.0000
5.007,0.0000,0.0000,0.0000,-1.0000
5.016,0.0000,0.0000,0.0000,-1.0000
5.023,0.0000,0.0000,0.0000,-1.0000
5.030,0.0000,0.0000,0.0000,-1.0000
5.036,0.0000,0.0000,0.0000,-1.0000
5.043,0.0000,0.0000,0.0000,-1.0000
5.050,0.0000,0.0000,0.0000,-1.0000
5.057,0.0000,0.0000,0.0000,-1.0000
5.065,0.0000,0.0000,0.0000,-1.0000
5.077,0.0000,0.0000,0.0000,-1.0000
5.084,0.0000,0.0000,0.0000,-1.0000
5.093,0.0000,0.0000,0.0000,-1.0000
5.099,0.0000,0.0000,0.0000,-1.0000
5.106,0.0000,0.0000,0.0000,-1.0000
5.113,0.0000,0.0000,0.0000,-1.0000
5.119,0.0000,0.0000,0.0000,-1.0000
5.135,0.0000,0.0000,0.0000,-1.0000
5.144,0.0000,0.0000,0.0000,-1.0000
5.150,0.0000,0.0000,0.0000,-1.0000
5.158,0.0000,0.0000,0.0000,-1.0000
5.164,0.0000,0.0000,0.0000,-1.0000
5.172,0.0000,0.0000,0.0000,-1.0000
5.178,0.0000,0.0000,0.0000,-1.0000
5.185,0.0000,0.0000,0.0000,-1.0000
5.194,0.0000,0.0000,0.0000,-1.0000
5.201,0.0000,0.0000,0.0000,-1.0000
5.208,0.0000,0.0000,0.0000,-1.0000
5.217,0.0000,0.0000,0.0000,-1.0000
5.224,0.0000,0.0000,0.0000,-1.0000
5.235,0.0000,0.0000,0.0000,-1.0000
5.242,0.0000,0.0000,0.0000,-1.0000
5.251,0.0000,0.0000,0.0000,-1.0000
5.262,0.0000,0.0000,0.0000,-1.0000
5.271,0.0000,0.0000,0.0000,-1.0000
5.281,0.0000,0.0000,0.0000,-1.0000
5.289,0.0000,0.0000,0.0000,-1.0000
5.298,0.0000,0.0000,0.0000,-1.0000
5.304,0.0000,0.0000,0.0000,-1.0000
5.312,0.0000,0.0000,0.0000,-1.0000
5.319,0.0000,0.0000,0.0000,-1.0000
5.327,0.0000,0.0000,0.0000,-1.0000
5.335,0.0000,0.0000,0.0000,-1.0000
5.343,0.0000,0.0000,0.0000,-1.0000
5.350,0.0000,0.0000,0.0000,-1.0000
5.359,0.0000,0.0000,0.0000,-1.0000
5.368,0.0000,0.0000,0.0000,-1.0000
5.380,0.0000,0.0000,0.0000,-1.0000
5.388,0.0000,0.0000,0.0000,-1.0000
5.398,0.0000,0.0000,0.0000,-1.0000
5.407,0.0000,0.0000,0.0000,-1.0000
5.415,0.0000,0.0000,0.0000,-1.0000
5.422,0.0000,0.0000,0.0000,-1.0000
5.429,0.0000,0.0000,0.0000,-1.0000
5.438,0.0000,0.0000,0.0000,-1.0000
5.445,0.0000,0.0000,0.0000,-1.0000
5.453,0.0000,0.0000,0.0000,-1.0000
5.462,0.0000,0.0000,0.0000,-1.0000
5.469,0.0000,0.0000,0.0000,-1.0000
5.478,0.0000,0.0000,0.0000,-1.0000
5.485,0.0000,0.0000,0.0000,-1.0000
5.494,0.0000,0.0000,0.0000,-1.0000
5.502,0.0000,0.0000,0.0000,-1.0000
5.510,0.0000,0.0000,0.0000,-1.0000
5.517,0.0000,0.0000,0.0000,-1.0000
5.525,0.0000,0.0000,0.0000,-1.0000
5.532,0.0000,0.0000,0.0000,-1.0000
5.538,0.0000,0.0000,0.0000,-1.0000
5.545,0.0000,0.0000,0.0000,-1.0000
5.551,0.0000,0.0000,0.0000,-1.0000
5.557,0.0000,0.0000,0.0000,-1.0000
5.565,0.0000,0.0000,0.0000,-1.0000
5.570,0.0000,0.0000,0.0000,-1.0000
5.577,0.0000,0.0000,0.0000,-1.0000
5.584,0.0000,0.0000,0.0000,-1.0000
5.592,0.0000,0.0000,0.0000,-1.0000
5.599,0.0000,0.0000,0.0000,-1.0000
5.605,0.0000,0.0000,0.0000,-1.0000
5.613,0.0000,0.0000,0.0000,-1.0000
5.620,0.0000,0.0000,0.0000,-1.0000
5.627,0.0000,0.0000,0.0000,-1.0000
5.635,0.0000,0.0000,0.0000,-1.0000
5.643,0.0000,0.0000,0.0000,-1.0000
5.650,0.0000,0.0000,0.0000,-1.0000
5.658,0.0000,0.0000,0.0000,-1.0000
5.665,0.0000,0.0000,0.0000,-1.0000
5.672,0.0000,0.0000,0.0000,-1.0000
5.679,0.0000,0.0000,0.0000,-1.0000
5.687,0.0000,0.0000,0.0000,-1.0000
5.695,0.0000,0.0000,0.0000,-1.0000
5.702,0.0000,0.0000,0.0000,-1.0000
5.709,0.0000,0.0000,0.0000,-1.0000
5.717,0.0000,0.0000,0.0000,-1.0000
5.722,0.0000,0.0000,0.0000,-1.0000
5.729,0.0000,0.0000,0.0000,-1.0000
5.738,0.0000,0.0000,0.0000,-1.0000
5.745,0.0000,0.0000,0.0000,-1.0000
5.753,0.0000,0.0000,0.0000,-1.0000
5.761,0.0000,0.0000,0.0000,-1.0000
5.768,0.0000,0.0000,0.0000,-1.0000
5.777,0.0000,0.0000,0.0000,-1.0000
5.784,0.0000,0.0000,0.0000,-1.0000
5.792,0.0000,0.0000,0.0000,-1.0000
5.799,0.0000,0.0000,0.0000,-1.0000
5.805,0.0000,0.0000,0.0000,-1.0000
5.814,0.0000,0.0000,0.0000,-1.0000
5.821,0.0000,0.0000,0.0000,-1.0000
5.830,0.0000,0.0000,0.0000,-1.0000
5.838,0.0000,0.0000,0.0000,-1.0000
5.847,0.0000,0.0000,0.0000,-1.0000
5.855,0.0000,0.0000,0.0000,-1.0000
5.863,0.0000,0.0000,0.0000,-1.0000
5.869,0.0000,0.0000,0.0000,-1.0000
5.878,0.0000,0.0000,0.0000,-1.0000
5.884,0.0000,0.0000,0.0000,-1.0000
5.891,0.0000,0.0000,0.0000,-1.0000
5.898,0.0000,0.0000,0.0000,-1.0000
5.904,0.0000,0.0000,0.0000,-1.0000
5.912,0.0000,0.0000,0.0000,-1.0000
5.918,0.0000,0.0000,0.0000,-1.0000
5.925,0.0000,0.0000,0.0000,-1.0000
5.932,0.0000,0.0000,0.0000,-1.0000
5.939,0.0000,0.0000,0.0000,-1.0000
5.946,0.0000,0.0000,0.0000,-1.0000
5.955,0.0000,0.0000,0.0000,-1.0000
5.962,0.0000,0.0000,0.0000,-1.0000
5.969,0.0000,0.0000,0.0000,-1.0000
5.976,0.0000,0.0000,0.0000,-1.0000
5.984,0.0000,0.0000,0.0000,-1.0000
5.992,0.0000,0.0000,0.0000,-1.0000
6.001,0.0000,0.0000,0.0000,-1.0000
6.008,0.0000,0.0000,0.0000,-1.0000
6.016,0.0000,0.0000,0.0000,-1.0000
6.023,0.0000,0.0000,0.0000,-1.0000
6.031,0.0000,0.0000,0.0000,-1.0000
6.038,0.0000,0.0000,0.0000,-1.0000
6.045,0.0000,0.0000,0.0000,-1.0000
6.053,0.0000,0.0000,0.0000,-1.0000
6.060,0.0000,0.0000,0.0000,-1.0000
6.066,0.0000,0.0000,0.0000,-1.0000
6.075,0.0000,0.0000,0.0000,-1.0000
6.082,0.0000,0.0000,0.0000,-1.0000
6.088,0.0000,0.0000,0.0000,-1.0000
6.096,0.0000,0.0000,0.0000,-1.0000
6.103,0.0000,0.0000,0.0000,-1.0000
6.111,0.0000,0.0000,0.0000,-1.0000
6.119,0.0000,0.0000,0.0000,-1.0000
6.128,0.0000,0.0000,0.0000,-1.0000
6.138,0.0000,0.0000,0.0000,-1.0000
6.145,0.0000,0.0000,0.0000,-1.0000
6.155,0.0000,0.0000,0.0000,-1.0000
6.164,0.0000,0.0000,0.0000,-1.0000
6.172,0.0000,0.0000,0.0000,-1.0000
6.181,0.0000,0.0000,0.0000,-1.0000
6.189,0.0000,0.0000,0.0000,-1.0000
6.197,0.0000,0.0000,0.0000,-1.0000
6.203,0.0000,0.0000,0.0000,-1.0000
6.209,0.0000,0.0000,0.0000,-1.0000
6.216,0.0000,0.0000,0.0000,-1.0000
6.223,0.0000,0.0000,0.0000,-1.0000
6.229,0.0000,0.0000,0.0000,-1.0000
6.236,0.0000,0.0000,0.0000,-1.0000
6.242,0.0000,0.0000,0.0000,-1.0000
6.248,0.0000,0.0000,0.0000,-1.0000
6.256,0.0000,0.0000,0.0000,-1.0000
6.262,0.0000,0.0000,0.0000,-1.0000
6.267,0.0000,0.0000,0.0000,-1.0000
6.275,0.0000,0.0000,0.0000,-1.0000
6.282,0.0000,0.0000,0.0000,-1.0000
6.288,0.0000,0.0000,0.0000,-1.0000
6.296,0.0000,0.0000,0.0000,-1.0000
6.303,0.0000,0.0000,0.0000,-1.0000
6.309,0.0000,0.0000,0.0000,-1.0000
6.316,0.0000,0.0000,0.0000,-1.0000
6.321,0.0000,0.0000,0.0000,-1.0000
6.329,0.0000,0.0000,0.0000,-1.0000
6.337,0.0000,0.0000,0.0000,-1.0000
6.344,0.0000,0.0000,0.0000,-1.0000
6.353,0.0000,0.0000,0.0000,-1.0000
6.360,0.0000,0.0000,0.0000,-1.0000
6.368,0.0000,0.0000,0.0000,-1.0000
6.378,0.0000,0.0000,0.0000,-1.0000
6.386,0.0000,0.0000,0.0000,-1.0000
6.396,0.0000,0.0000,0.0000,-1.0000
6.403,0.0000,0.0000,0.0000,-1.0000
6.410,0.0000,0.0000,0.0000,-1.0000
6.419,0.0000,0.0000,0.0000,-1.0000
6.426,0.0000,0.0000,0.0000,-1.0000
6.436,0.0000,0.0000,0.0000,-1.0000
6.448,0.0000,0.0000,0.0000,-1.0000
6.457,0.0000,0.0000,0.0000,-1.0000
6.465,0.0000,0.0000,0.0000,-1.0000
6.472,0.0000,0.0000,0.0000,-1.0000
6.479,0.0000,0.0000,0.0000,-1.0000
6.487,0.0000,0.0000,0.0000,-1.0000
6.496,0.0000,0.0000,0.0000,-1.0000
6.503,0.0000,0.0000,0.0000,-1.0000
6.512,0.0000,0.0000,0.0000,-1.0000
6.520,0.0000,0.0000,0.0000,-1.0000
6.528,0.0000,0.0000,0.0000,-1.0000
6.535,0.0000,0.0000,0.0000,-1.0000
6.541,0.0000,0.0000,0.0000,-1.0000
6.550,0.0000,0.0000,0.0000,-1.0000
6.560,0.0000,0.0000,0.0000,-1.0000
6.569,0.0000,0.0000,0.0000,-1.0000
6.577,0.0000,0.0000,0.0000,-1.0000
6.585,0.0000,0.0000,0.0000,-1.0000
6.594,0.0000,0.0000,0.0000,-1.0000
6.601,0.0000,0.0000,0.0000,-1.0000
6.609,0.0000,0.0000,0.0000,-1.0000
6.617,0.0000,0.0000,0.0000,-1.0000
6.626,0.0000,0.0000,0.0000,-1.0000
6.635,0.0000,0.0000,0.0000,-1.0000
6.643,0.0000,0.0000,0.0000,-1.0000
6.652,0.0000,0.0000,0.0000,-1.0000
6.663,0.0000,0.0000,0.0000,-1.0000
6.673,0.0000,0.0000,0.0000,-1.0000
6.682,0.0000,0.0000,0.0000,-1.0000
6.693,0.0000,0.0000,0.0000,-1.0000
6.702,0.0000,0.0000,0.0000,-1.0000
6.711,0.0000,0.0000,0.0000,-1.0000
6.719,0.0000,0.0000,0.0000,-1.0000
6.729,0.0000,0.0000,0.0000,-1.0000
6.738,0.0000,0.0000,0.0000,-1.0000
6.749,0.0000,0.0000,0.0000,-1.0000
6.761,0.0000,0.0000,0.0000,-1.0000
6.769,0.0000,0.0000,0.0000,-1.0000
6.779,0.0000,0.0000,0.0000,-1.0000
6.788,0.0000,0.0000,0.0000,-1.0000
6.798,0.0000,0.0000,0.0000,-1.0000
6.805,0.0000,0.0000,0.0000,-1.0000
6.814,0.0000,0.0000,0.0000,-1.0000
6.823,0.0000,0.0000,0.0000,-1.0000
6.831,0.0000,0.0000,0.0000,-1.0000
6.840,0.0000,0.0000,0.0000,-1.0000
6.848,0.0000,0.0000,0.0000,-1.0000
6.859,0.0000,0.0000,0.0000,-1.0000
6.867,0.0000,0.0000,0.0000,-1.0000
6.875,0.0000,0.0000,0.0000,-1.0000
6.885,0.0000,0.0000,0.0000,-1.0000
6.894,0.0000,0.0000,0.0000,-1.0000
6.902,0.0000,0.0000,0.0000,-1.0000
6.911,0.0000,0.0000,0.0000,-1.0000
6.920,0.0000,0.0000,0.0000,-1.0000
6.932,0.0000,0.0000,0.0000,-1.0000
6.942,0.0000,0.0000,0.0000,-1.0000
6.951,0.0000,0.0000,0.0000,-1.0000
6.963,0.0000,0.0000,0.0000,-1.0000
6.971,0.0000,0.0000,0.0000,-1.0000
6.982,0.0000,0.0000,0.0000,-1.0000
6.991,0.0000,0.0000,0.0000,-1.0000
7.000,0.0000,0.0000,0.0000,-1.0000
7.012,0.0000,0.0000,0.0000,-1.0000
7.022,0.0000,0.0000,0.0000,-1.0000
7.031,0.0000,0.0000,0.0000,-1.0000
7.041,0.0000,0.0000,0.0000,-1.0000
7.052,0.0000,0.0000,0.0000,-1.0000
7.063,0.0000,0.0000,0.0000,-1.0000
7.072,0.0000,0.0000,0.0000,-1.0000
7.083,0.0000,0.0000,0.0000,-1.0000
7.095,0.0000,0.0000,0.0000,-1.0000
7.105,0.0000,0.0000,0.0000,-1.0000
7.117,0.0000,0.0000,0.0000,-1.0000
7.126,0.0000,0.0000,0.0000,-1.0000
7.135,0.0000,0.0000,0.0000,-1.0000
7.142,0.0000,0.0000,0.0000,-1.0000
7.150,0.0000,0.0000,0.0000,-1.0000
7.161,0.0000,0.0000,0.0000,-1.0000
7.169,0.0000,0.0000,0.0000,-1.0000
7.178,0.0000,0.0000,0.0000,-1.0000
7.185,0.0000,0.0000,0.0000,-1.0000
7.193,0.0000,0.0000,0.0000,-1.0000
7.200,0.0000,0.0000,0.0000,-1.0000
7.206,0.0000,0.0000,0.0000,-1.0000
7.214,0.0000,0.0000,0.0000,-1.0000
7.221,0.0000,0.0000,0.0000,-1.0000
7.228,0.0000,0.0000,0.0000,-1.0000
7.234,0.0000,0.0000,0.0000,-1.0000
7.240,0.0000,0.0000,0.0000,-1.0000
7.248,0.0000,0.0000,0.0000,-1.0000
7.255,0.0000,0.0000,0.0000,-1.0000
7.263,0.0000,0.0000,0.0000,-1.0000
7.271,0.0000,0.0000,0.0000,-1.0000
7.280,0.0000,0.0000,0.0000,-1.0000
7.289,0.0000,0.0000,0.0000,-1.0000
7.301,0.0000,0.0000,0.0000,-1.0000
7.309,0.0000,0.0000,0.0000,-1.0000
7.319,0.0000,0.0000,0.0000,-1.0000
7.328,0.0000,0.0000,0.0000,-1.0000
7.338,0.0000,0.0000,0.0000,-1.0000
7.346,0.0000,0.0000,0.0000,-1.0000
7.356,0.0000,0.0000,0.0000,-1.0000
7.364,0.0000,0.0000,0.0000,-1.0000
7.375,0.0000,0.0000,0.0000,-1.0000
7.384,0.0000,0.0000,0.0000,-1.0000
7.393,0.0000,0.0000,0.0000,-1.0000
7.402,0.0000,0.0000,0.0000,-1.0000
7.410,0.0000,0.0000,0.0000,-1.0000
7.420,0.0000,0.0000,0.0000,-1.0000
7.428,0.0000,0.0000,0.0000,-1.0000
7.436,0.0000,0.0000,0.0000,-1.0000
7.442,0.0000,0.0000,0.0000,-1.0000
7.449,0.0000,0.0000,0.0000,-1.0000
7.456,0.0000,0.0000,0.0000,-1.0000
7.464,0.0000,0.0000,0.0000,-1.0000
7.471,0.0000,0.0000,0.0000,-1.0000
7.478,0.0000,0.0000,0.0000,-1.0000
7.486,0.0000,0.0000,0.0000,-1.0000
7.493,0.0000,0.0000,0.0000,-1.0000
7.499,0.0000,0.0000,0.0000,-1.0000
7.504,0.0000,0.0000,0.0000,-1.0000
7.512,0.0000,0.0000,0.0000,-1.0000
7.524,0.0000,0.0000,0.0000,-1.0000
7.535,0.0000,0.0000,0.0000,-1.0000
7.545,0.0000,0.0000,0.0000,-1.0000
7.556,0.0000,0.0000,0.0000,-1.0000
7.569,0.0000,0.0000,0.0000,-1.0000
7.578,0.0000,0.0000,0.0000,-1.0000
7.586,0.0000,0.0000,0.0000,-1.0000
7.594,0.0000,0.0000,0.0000,-1.0000
7.599,0.0000,0.0000,0.0000,-1.0000
7.607,0.0000,0.0000,0.0000,-1.0000
7.616,0.0000,0.0000,0.0000,-1.0000
7.624,0.0000,0.0000,0.0000,-1.0000
7.632,0.0000,0.0000,0.0000,-1.0000
7.640,0.0000,0.0000,0.0000,-1.0000
7.649,0.0000,0.0000,0.0000,-1.0000
7.658,0.0000,0.0000,0.0000,-1.0000
7.665,0.0000,0.0000,0.0000,-1.0000
7.673,0.0000,0.0000,0.0000,-1.0000
7.681,0.0000,0.0000,0.0000,-1.0000
7.689,0.0000,0.0000,0.0000,-1.0000
7.698,0.0000,0.0000,0.0000,-1.0000
7.705,0.0000,0.0000,0.0000,-1.0000
7.711,0.0000,0.0000,0.0000,-1.0000
7.718,0.0000,0.0000,0.0000,-1.0000
7.726,0.0000,0.0000,0.0000,-1.0000
7.732,0.0000,0.0000,0.0000,-1.0000
7.738,0.0000,0.0000,0.0000,-1.0000
7.745,0.0000,0.0000,0.0000,-1.0000
7.752,0.0000,0.0000,0.0000,-1.0000
7.759,0.0000,0.0000,0.0000,-1.0000
7.765,0.0000,0.0000,0.0000,-1.0000
7.772,0.0000,0.0000,0.0000,-1.0000
7.779,0.0000,0.0000,0.0000,-1.0000
7.785,0.0000,0.0000,0.0000,-1.0000
7.793,0.0000,0.0000,0.0000,-1.0000
7.799,0.0000,0.0000,0.0000,-1.0000
7.804,0.0000,0.0000,0.0000,-1.0000
7.812,0.0000,0.0000,0.0000,-1.0000
7.818,0.0000,0.0000,0.0000,-1.0000
7.825,0.0000,0.0000,0.0000,-1.0000
7.833,0.0000,0.0000,0.0000,-1.0000
7.839,0.0000,0.0000,0.0000,-1.0000
7.845,0.0000,0.0000,0.0000,-1.0000
7.854,0.0000,0.0000,0.0000,-1.0000
7.860,0.0000,0.0000,0.0000,-1.0000
7.867,0.0000,0.0000,0.0000,-1.0000
7.874,0.0000,0.0000,0.0000,-1.0000
7.880,0.0000,0.0000,0.0000,-1.0000
7.888,0.0000,0.0000,0.0000,-1.0000
7.895,0.0000,0.0000,0.0000,-1.0000
7.901,0.0000,0.0000,0.0000,-1.0000
7.907,0.0000,0.0000,0.0000,-1.0000
7.915,0.0000,0.0000,0.0000,-1.0000
7.922,0.0000,0.0000,0.0000,-1.0000
7.928,0.0000,0.0000,0.0000,-1.0000
7.935,0.0000,0.0000,0.0000,-1.0000
7.941,0.0000,0.0000,0.0000,-1.0000
7.947,0.0000,0.0000,0.0000,-1.0000
7.955,0.0000,0.0000,0.0000,-1.0000
7.962,0.0000,0.0000,0.0000,-1.0000
7.969,0.0000,0.0000,0.0000,-1.0000
7.975,0.0000,0.0000,0.0000,-1.0000
7.982,0.0000,0.0000,0.0000,-1.0000
7.989,0.0000,0.0000,0.0000,-1.0000
7.997,0.0000,0.0000,0.0000,-1.0000
8.002,0.0000,0.0000,0.0000,-1.0000
8.011,0.0000,0.0000,0.0000,-1.0000
8.019,0.0000,0.0000,0.0000,-1.0000
8.026,0.0000,0.0000,0.0000,-1.0000
8.036,0.0000,0.0000,0.0000,-1.0000
8.043,0.0000,0.0000,0.0000,-1.0000
8.050,0.0000,0.0000,0.0000,-1.0000
8.059,0.0000,0.0000,0.0000,-1.0000
8.067,0.0000,0.0000,0.0000,-1.0000
8.076,0.0000,0.0000,0.0000,-1.0000
8.084,0.0000,0.0000,0.0000,-1.0000
8.096,0.0000,0.0000,0.0000,-1.0000
8.109,0.0000,0.0000,0.0000,-1.0000
8.118,0.0000,0.0000,0.0000,-1.0000
8.129,0.0000,0.0000,0.0000,-1.0000
8.139,0.0000,0.0000,0.0000,-1.0000
8.147,0.0000,0.0000,0.0000,-1.0000
8.157,0.0000,0.0000,0.0000,-1.0000
8.165,0.0000,0.0000,0.0000,-1.0000
8.174,0.0000,0.0000,0.0000,-1.0000
8.180,0.0000,0.0000,0.0000,-1.0000
8.189,0.0000,0.0000,0.0000,-1.0000
8.197,0.0000,0.0000,0.0000,-1.0000
8.204,0.0000,0.0000,0.0000,-1.0000
8.212,0.0000,0.0000,0.0000,-1.0000
8.221,0.0000,0.0000,0.0000,-1.0000
8.228,0.0000,0.0000,0.0000,-1.0000
8.236,0.0000,0.0000,0.0000,-1.0000
8.243,0.0000,0.0000,0.0000,-1.0000
8.251,0.0000,0.0000,0.0000,-1.0000
8.258,0.0000,0.0000,0.0000,-1.0000
8.266,0.0000,0.0000,0.0000,-1.0000
8.275,0.0000,0.0000,0.0000,-1.0000
8.283,0.0000,0.0000,0.0000,-1.0000
8.290,0.0000,0.0000,0.0000,-1.0000
8.299,0.0000,0.0000,0.0000,-1.0000
8.306,0.0000,0.0000,0.0000,-1.0000
8.316,0.0000,0.0000,0.0000,-1.0000
8.324,0.0000,0.0000,0.0000,-1.0000
8.333,0.0000,0.0000,0.0000,-1.0000
8.340,0.0000,0.0000,0.0000,-1.0000
8.347,0.0000,0.0000,0.0000,-1.0000
8.356,0.0000,0.0000,0.0000,-1.0000
8.363,0.0000,0.0000,0.0000,-1.0000
8.370,0.0000,0.0000,0.0000,-1.0000
8.378,0.0000,0.0000,0.0000,-1.0000
8.384,0.0000,0.0000,0.0000,-1.0000
8.392,0.0000,0.0000,0.0000,-1.0000
8.399,0.0000,0.0000,0.0000,-1.0000
8.405,0.0000,0.0000,0.0000,-1.0000
8.413,0.0000,0.0000,0.0000,-1.0000
8.420,0.0000,0.0000,0.0000,-1.0000
8.427,0.0000,0.0000,0.0000,-1.0000
8.435,0.0000,0.0000,0.0000,-1.0000
8.442,0.0000,0.0000,0.0000,-1.0000
8.450,0.0000,0.0000,0.0000,-1.0000
8.458,0.0000,0.0000,0.0000,-1.0000
8.465,0.0000,0.0000,0.0000,-1.0000
8.472,0.0000,0.0000,0.0000,-1.0000
8.481,0.0000,0.0000,0.0000,-1.0000
8.488,0.0000,0.0000,0.0000,-1.0000
8.496,0.0000,0.0000,0.0000,-1.0000
8.503,0.0000,0.0000,0.0000,-1.0000
8.511,0.0000,0.0000,0.0000,-1.0000
8.518,0.0000,0.0000,0.0000,-1.0000
8.526,0.0000,0.0000,0.0000,-1.0000
8.534,0.0000,0.0000,0.0000,-1.0000
8.540,0.0000,0.0000,0.0000,-1.0000
8.548,0.0000,0.0000,0.0000,-1.0000
8.556,0.0000,0.0000,0.0000,-1.0000
8.564,0.0000,0.0000,0.0000,-1.0000
8.570,0.0000,0.0000,0.0000,-1.0000
8.578,0.0000,0.0000,0.0000,-1.0000
8.585,0.0000,0.0000,0.0000,-1.0000
8.594,0.0000,0.0000,0.0000,-1.0000
8.600,0.0000,0.0000,0.0000,-1.0000
8.607,0.0000,0.0000,0.0000,-1.0000
8.615,0.0000,0.0000,0.0000,-1.0000
8.623,0.0000,0.0000,0.0000,-1.0000
8.630,0.0000,0.0000,0.0000,-1.0000
8.639,0.0000,0.0000,0.0000,-1.0000
8.646,0.0000,0.0000,0.0000,-1.0000
8.655,0.0000,0.0000,0.0000,-1.0000
8.662,0.0000,0.0000,0.0000,-1.0000
8.670,0.0000,0.0000,0.0000,-1.0000
8.678,0.0000,0.0000,0.0000,-1.0000
8.685,0.0000,0.0000,0.0000,-1.0000
8.694,0.0000,0.0000,0.0000,-1.0000
8.703,0.0000,0.0000,0.0000,-1.0000
8.709,0.0000,0.0000,0.0000,-1.0000
8.715,0.0000,0.0000,0.0000,-1.0000
8.722,0.0000,0.0000,0.0000,-1.0000
8.729,0.0000,0.0000,0.0000,-1.0000
8.737,0.0000,0.0000,0.0000,-1.0000
8.744,0.0000,0.0000,0.0000,-1.0000
8.751,0.0000,0.0000,0.0000,-1.0000
8.758,0.0000,0.0000,0.0000,-1.0000
8.766,0.0000,0.0000,0.0000,-1.0000
8.773,0.0000,0.0000,0.0000,-1.0000
8.780,0.0000,0.0000,0.0000,-1.0000
8.788,0.0000,0.0000,0.0000,-1.0000
8.797,0.0000,0.0000,0.0000,-1.0000
8.803,0.0000,0.0000,0.0000,-1.0000
8.809,0.0000,0.0000,0.0000,-1.0000
8.817,0.0000,0.0000,0.0000,-1.0000
8.823,0.0000,0.0000,0.0000,-1.0000
8.832,0.0000,0.0000,0.0000,-1.0000
8.840,0.0000,0.0000,0.0000,-1.0000
8.848,0.0000,0.0000,0.0000,-1.0000
