Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
1363.968,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1363.997,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.031,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.061,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.088,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.115,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.136,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.164,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.192,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.223,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.254,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.287,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.319,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.350,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.381,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.410,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.445,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.481,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.510,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.541,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.575,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.607,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.635,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.667,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.693,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.724,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.755,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.786,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.817,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.845,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.878,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.908,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.938,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.970,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1364.999,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.029,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.062,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.092,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.122,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.153,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.184,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.214,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.244,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.276,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.304,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.331,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.361,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.392,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.422,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.452,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.484,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.514,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.543,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.574,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.606,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.639,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.671,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.702,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.733,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.760,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.792,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.828,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.863,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.898,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.926,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.956,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1365.987,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.017,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.047,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.077,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.108,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.138,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.168,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.198,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.228,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.261,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.295,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.331,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.370,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.405,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.436,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.470,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.502,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.534,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.567,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.600,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.634,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.667,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.697,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.729,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.760,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.791,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.826,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.859,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.895,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.930,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.958,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1366.988,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.015,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.049,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.079,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.109,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.145,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.178,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.211,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.240,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.279,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.306,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.338,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.364,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.394,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.425,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.465,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.499,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.531,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.562,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.594,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.632,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.662,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.690,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.723,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.753,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.784,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.816,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.845,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.874,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.903,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.937,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1367.971,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.004,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.034,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.068,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.098,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.125,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.157,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.192,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.224,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.255,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.286,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.319,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.349,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.382,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.409,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.445,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.473,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.502,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.537,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.565,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.596,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.630,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.668,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.700,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.731,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.756,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.786,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.816,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.846,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.872,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.908,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.944,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.975,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1368.998,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.033,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.068,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.099,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.126,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.157,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.193,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.221,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.254,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.284,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.314,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.341,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.376,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.405,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.435,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.464,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.490,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.524,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.551,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.583,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.613,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.642,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.677,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.706,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.736,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.767,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.797,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.829,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.861,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.896,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.926,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.962,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1369.995,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.030,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.064,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.097,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.132,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.161,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.192,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.227,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.263,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.298,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.333,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.365,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.392,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.422,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.453,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.484,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.518,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.551,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.589,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.617,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.649,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.679,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.707,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.740,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.766,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.796,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.829,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.865,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.901,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.934,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1370.965,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.001,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.036,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.066,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.097,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.120,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.154,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.187,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.218,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.250,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.278,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.306,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.336,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.368,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.397,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.426,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.458,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.488,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.524,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.555,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.589,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.622,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.657,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.688,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.720,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.750,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.775,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.813,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.841,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.879,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.907,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.938,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.969,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1371.999,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.027,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.055,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.088,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.115,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.149,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.182,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.212,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.246,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.274,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.306,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.339,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.367,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.401,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.431,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.464,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.496,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.526,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.558,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.585,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.615,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.648,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.675,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.708,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.741,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.771,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.800,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.834,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.860,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.892,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.925,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.956,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1372.984,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.024,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.056,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.083,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.114,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.140,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.173,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.205,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.237,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.266,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.299,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.328,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.358,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.389,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.416,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.444,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.479,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.510,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.542,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.579,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.611,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.644,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.681,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.710,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.748,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.777,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.812,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.839,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.874,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.909,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.945,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1373.977,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.007,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.036,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.069,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.099,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.128,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.156,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.188,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.220,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.250,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.278,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.314,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.345,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.381,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.407,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.440,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.471,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.501,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.531,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.561,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.597,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.630,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.664,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.694,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.728,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.760,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.792,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.825,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.855,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.890,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.922,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.954,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1374.983,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.008,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.036,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.070,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.107,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.132,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.158,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.187,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.219,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.248,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.278,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.307,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.338,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.366,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.392,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.422,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.453,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.484,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.511,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.539,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.572,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.604,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.638,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.672,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1375.705,2.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00
