Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
5.797,0.0000,0.0000,0.0000,-1.0000
5.806,0.0000,0.0000,0.0000,-1.0000
5.814,0.0000,0.0000,0.0000,-1.0000
5.824,0.0000,0.0000,0.0000,-1.0000
5.831,0.0000,0.0000,0.0000,-1.0000
5.841,0.0000,0.0000,0.0000,-1.0000
5.848,0.0000,0.0000,0.0000,-1.0000
5.857,0.0000,0.0000,0.0000,-1.0000
5.864,0.0000,0.0000,0.0000,-1.0000
5.873,0.0000,0.0000,0.0000,-1.0000
5.882,0.0000,0.0000,0.0000,-1.0000
5.892,0.0000,0.0000,0.0000,-1.0000
5.902,0.0000,0.0000,0.0000,-1.0000
5.909,0.0000,0.0000,0.0000,-1.0000
5.920,0.0000,0.0000,0.0000,-1.0000
5.927,0.0000,0.0000,0.0000,-1.0000
5.936,0.0000,0.0000,0.0000,-1.0000
5.945,0.0000,0.0000,0.0000,-1.0000
5.955,0.0000,0.0000,0.0000,-1.0000
5.966,0.0000,0.0000,0.0000,-1.0000
5.974,0.0000,0.0000,0.0000,-1.0000
5.984,0.0000,0.0000,0.0000,-1.0000
5.993,0.0000,0.0000,0.0000,-1.0000
6.003,0.0000,0.0000,0.0000,-1.0000
6.017,0.0000,0.0000,0.0000,-1.0000
6.031,0.0000,0.0000,0.0000,-1.0000
6.041,0.0000,0.0000,0.0000,-1.0000
6.051,0.0000,0.0000,0.0000,-1.0000
6.061,0.0000,0.0000,0.0000,-1.0000
6.069,0.0000,0.0000,0.0000,-1.0000
6.079,0.0000,0.0000,0.0000,-1.0000
6.087,0.0000,0.0000,0.0000,-1.0000
6.098,0.0000,0.0000,0.0000,-1.0000
6.108,0.0000,0.0000,0.0000,-1.0000
6.117,0.0000,0.0000,0.0000,-1.0000
6.127,0.0000,0.0000,0.0000,-1.0000
6.134,0.0000,0.0000,0.0000,-1.0000
6.145,0.0000,0.0000,0.0000,-1.0000
6.154,0.0000,0.0000,0.0000,-1.0000
6.163,0.0000,0.0000,0.0000,-1.0000
6.173,0.0000,0.0000,0.0000,-1.0000
6.182,0.0000,0.0000,0.0000,-1.0000
6.191,0.0000,0.0000,0.0000,-1.0000
6.201,0.0000,0.0000,0.0000,-1.0000
6.210,0.0000,0.0000,0.0000,-1.0000
6.221,0.0000,0.0000,0.0000,-1.0000
6.229,0.0000,0.0000,0.0000,-1.0000
6.239,0.0000,0.0000,0.0000,-1.0000
6.247,0.0000,0.0000,0.0000,-1.0000
6.257,0.0000,0.0000,0.0000,-1.0000
6.265,0.0000,0.0000,0.0000,-1.0000
6.273,0.0000,0.0000,0.0000,-1.0000
6.283,0.0000,0.0000,0.0000,-1.0000
6.291,0.0000,0.0000,0.0000,-1.0000
6.300,0.0000,0.0000,0.0000,-1.0000
6.307,0.0000,0.0000,0.0000,-1.0000
6.317,0.0000,0.0000,0.0000,-1.0000
6.325,0.0000,0.0000,0.0000,-1.0000
6.333,0.0000,0.0000,0.0000,-1.0000
6.342,0.0000,0.0000,0.0000,-1.0000
6.351,0.0000,0.0000,0.0000,-1.0000
6.360,0.0000,0.0000,0.0000,-1.0000
6.368,0.0000,0.0000,0.0000,-1.0000
6.378,0.0000,0.0000,0.0000,-1.0000
6.387,0.0000,0.0000,0.0000,-1.0000
6.398,0.0000,0.0000,0.0000,-1.0000
6.405,0.0000,0.0000,0.0000,-1.0000
6.416,0.0000,0.0000,0.0000,-1.0000
6.426,0.0000,0.0000,0.0000,-1.0000
6.433,0.0000,0.0000,0.0000,-1.0000
6.442,0.0000,0.0000,0.0000,-1.0000
6.449,0.0000,0.0000,0.0000,-1.0000
6.457,0.0000,0.0000,0.0000,-1.0000
6.465,0.0000,0.0000,0.0000,-1.0000
6.473,0.0000,0.0000,0.0000,-1.0000
6.482,0.0000,0.0000,0.0000,-1.0000
6.491,0.0000,0.0000,0.0000,-1.0000
6.498,0.0000,0.0000,0.0000,-1.0000
6.507,0.0000,0.0000,0.0000,-1.0000
6.515,0.0000,0.0000,0.0000,-1.0000
6.525,0.0000,0.0000,0.0000,-1.0000
6.533,0.0000,0.0000,0.0000,-1.0000
6.542,0.0000,0.0000,0.0000,-1.0000
6.551,0.0000,0.0000,0.0000,-1.0000
6.559,0.0000,0.0000,0.0000,-1.0000
6.567,0.0000,0.0000,0.0000,-1.0000
6.574,0.0000,0.0000,0.0000,-1.0000
6.583,0.0000,0.0000,0.0000,-1.0000
6.590,0.0000,0.0000,0.0000,-1.0000
6.599,0.0000,0.0000,0.0000,-1.0000
6.607,0.0000,0.0000,0.0000,-1.0000
6.617,0.0000,0.0000,0.0000,-1.0000
6.625,0.0000,0.0000,0.0000,-1.0000
6.633,0.0000,0.0000,0.0000,-1.0000
6.642,0.0000,0.0000,0.0000,-1.0000
6.650,0.0000,0.0000,0.0000,-1.0000
6.659,0.0000,0.0000,0.0000,-1.0000
6.666,0.0000,0.0000,0.0000,-1.0000
6.673,0.0000,0.0000,0.0000,-1.0000
6.683,0.0000,0.0000,0.0000,-1.0000
6.691,0.0000,0.0000,0.0000,-1.0000
6.699,0.0000,0.0000,0.0000,-1.0000
6.707,0.0000,0.0000,0.0000,-1.0000
6.717,0.0000,0.0000,0.0000,-1.0000
6.724,0.0000,0.0000,0.0000,-1.0000
6.731,0.0000,0.0000,0.0000,-1.0000
6.739,0.0000,0.0000,0.0000,-1.0000
6.749,0.0000,0.0000,0.0000,-1.0000
6.757,0.0000,0.0000,0.0000,-1.0000
6.765,0.0000,0.0000,0.0000,-1.0000
6.773,0.0000,0.0000,0.0000,-1.0000
6.781,0.0000,0.0000,0.0000,-1.0000
6.789,0.0000,0.0000,0.0000,-1.0000
6.797,0.0000,0.0000,0.0000,-1.0000
6.806,0.0000,0.0000,0.0000,-1.0000
6.814,0.0000,0.0000,0.0000,-1.0000
6.822,0.0000,0.0000,0.0000,-1.0000
6.830,0.0000,0.0000,0.0000,-1.0000
6.839,0.0000,0.0000,0.0000,-1.0000
6.847,0.0000,0.0000,0.0000,-1.0000
6.853,0.0000,0.0000,0.0000,-1.0000
6.862,0.0000,0.0000,0.0000,-1.0000
6.871,0.0000,0.0000,0.0000,-1.0000
6.879,0.0000,0.0000,0.0000,-1.0000
6.887,0.0000,0.0000,0.0000,-1.0000
6.896,0.0000,0.0000,0.0000,-1.0000
6.904,0.0000,0.0000,0.0000,-1.0000
6.912,0.0000,0.0000,0.0000,-1.0000
6.920,0.0000,0.0000,0.0000,-1.0000
6.929,0.0000,0.0000,0.0000,-1.0000
6.936,0.0000,0.0000,0.0000,-1.0000
6.944,0.0000,0.0000,0.0000,-1.0000
6.951,0.0000,0.0000,0.0000,-1.0000
6.960,0.0000,0.0000,0.0000,-1.0000
6.968,0.0000,0.0000,0.0000,-1.0000
6.977,0.0000,0.0000,0.0000,-1.0000
6.986,0.0000,0.0000,0.0000,-1.0000
6.993,0.0000,0.0000,0.0000,-1.0000
7.001,0.0000,0.0000,0.0000,-1.0000
7.009,0.0000,0.0000,0.0000,-1.0000
7.021,0.0000,0.0000,0.0000,-1.0000
7.028,0.0000,0.0000,0.0000,-1.0000
7.037,0.0000,0.0000,0.0000,-1.0000
7.045,0.0000,0.0000,0.0000,-1.0000
7.054,0.0000,0.0000,0.0000,-1.0000
7.061,0.0000,0.0000,0.0000,-1.0000
7.069,0.0000,0.0000,0.0000,-1.0000
7.077,0.0000,0.0000,0.0000,-1.0000
7.086,0.0000,0.0000,0.0000,-1.0000
7.093,0.0000,0.0000,0.0000,-1.0000
7.102,0.0000,0.0000,0.0000,-1.0000
7.109,0.0000,0.0000,0.0000,-1.0000
7.118,0.0000,0.0000,0.0000,-1.0000
7.125,0.0000,0.0000,0.0000,-1.0000
7.134,0.0000,0.0000,0.0000,-1.0000
7.142,0.0000,0.0000,0.0000,-1.0000
7.151,0.0000,0.0000,0.0000,-1.0000
7.160,0.0000,0.0000,0.0000,-1.0000
7.170,0.0000,0.0000,0.0000,-1.0000
7.179,0.0000,0.0000,0.0000,-1.0000
7.188,0.0000,0.0000,0.0000,-1.0000
7.198,0.0000,0.0000,0.0000,-1.0000
7.206,0.0000,0.0000,0.0000,-1.0000
7.214,0.0000,0.0000,0.0000,-1.0000
7.224,0.0000,0.0000,0.0000,-1.0000
7.231,0.0000,0.0000,0.0000,-1.0000
7.241,0.0000,0.0000,0.0000,-1.0000
7.248,0.0000,0.0000,0.0000,-1.0000
7.259,0.0000,0.0000,0.0000,-1.0000
7.267,0.0000,0.0000,0.0000,-1.0000
7.275,0.0000,0.0000,0.0000,-1.0000
7.284,0.0000,0.0000,0.0000,-1.0000
7.293,0.0000,0.0000,0.0000,-1.0000
7.302,0.0000,0.0000,0.0000,-1.0000
7.310,0.0000,0.0000,0.0000,-1.0000
7.320,0.0000,0.0000,0.0000,-1.0000
7.327,0.0000,0.0000,0.0000,-1.0000
7.337,0.0000,0.0000,0.0000,-1.0000
7.345,0.0000,0.0000,0.0000,-1.0000
7.355,0.0000,0.0000,0.0000,-1.0000
7.364,0.0000,0.0000,0.0000,-1.0000
7.373,0.0000,0.0000,0.0000,-1.0000
7.383,0.0000,0.0000,0.0000,-1.0000
7.393,0.0000,0.0000,0.0000,-1.0000
7.403,0.0000,0.0000,0.0000,-1.0000
7.412,0.0000,0.0000,0.0000,-1.0000
7.421,0.0000,0.0000,0.0000,-1.0000
7.430,0.0000,0.0000,0.0000,-1.0000
7.440,0.0000,0.0000,0.0000,-1.0000
7.449,0.0000,0.0000,0.0000,-1.0000
7.458,0.0000,0.0000,0.0000,-1.0000
7.469,0.0000,0.0000,0.0000,-1.0000
7.479,0.0000,0.0000,0.0000,-1.0000
7.489,0.0000,0.0000,0.0000,-1.0000
7.497,0.0000,0.0000,0.0000,-1.0000
7.507,0.0000,0.0000,0.0000,-1.0000
7.517,0.0000,0.0000,0.0000,-1.0000
7.527,0.0000,0.0000,0.0000,-1.0000
7.536,0.0000,0.0000,0.0000,-1.0000
7.543,0.0000,0.0000,0.0000,-1.0000
7.553,0.0000,0.0000,0.0000,-1.0000
7.561,0.0000,0.0000,0.0000,-1.0000
7.569,0.0000,0.0000,0.0000,-1.0000
7.578,0.0000,0.0000,0.0000,-1.0000
7.588,0.0000,0.0000,0.0000,-1.0000
7.597,0.0000,0.0000,0.0000,-1.0000
7.605,0.0000,0.0000,0.0000,-1.0000
7.613,0.0000,0.0000,0.0000,-1.0000
7.622,0.0000,0.0000,0.0000,-1.0000
7.631,0.0000,0.0000,0.0000,-1.0000
7.640,0.0000,0.0000,0.0000,-1.0000
7.648,0.0000,0.0000,0.0000,-1.0000
7.657,0.0000,0.0000,0.0000,-1.0000
7.666,0.0000,0.0000,0.0000,-1.0000
7.674,0.0000,0.0000,0.0000,-1.0000
7.684,0.0000,0.0000,0.0000,-1.0000
7.693,0.0000,0.0000,0.0000,-1.0000
7.702,0.0000,0.0000,0.0000,-1.0000
7.710,0.0000,0.0000,0.0000,-1.0000
7.719,0.0000,0.0000,0.0000,-1.0000
7.726,0.0000,0.0000,0.0000,-1.0000
7.734,0.0000,0.0000,0.0000,-1.0000
7.743,0.0000,0.0000,0.0000,-1.0000
7.749,0.0000,0.0000,0.0000,-1.0000
7.758,0.0000,0.0000,0.0000,-1.0000
7.765,0.0000,0.0000,0.0000,-1.0000
7.774,0.0000,0.0000,0.0000,-1.0000
7.781,0.0000,0.0000,0.0000,-1.0000
7.789,0.0000,0.0000,0.0000,-1.0000
7.797,0.0000,0.0000,0.0000,-1.0000
7.806,0.0000,0.0000,0.0000,-1.0000
7.814,0.0000,0.0000,0.0000,-1.0000
7.823,0.0000,0.0000,0.0000,-1.0000
7.829,0.0000,0.0000,0.0000,-1.0000
7.839,0.0000,0.0000,0.0000,-1.0000
7.847,0.0000,0.0000,0.0000,-1.0000
7.855,0.0000,0.0000,0.0000,-1.0000
7.864,0.0000,0.0000,0.0000,-1.0000
7.871,0.0000,0.0000,0.0000,-1.0000
7.879,0.0000,0.0000,0.0000,-1.0000
7.888,0.0000,0.0000,0.0000,-1.0000
7.895,0.0000,0.0000,0.0000,-1.0000
7.904,0.0000,0.0000,0.0000,-1.0000
7.911,0.0000,0.0000,0.0000,-1.0000
7.920,0.0000,0.0000,0.0000,-1.0000
7.927,0.0000,0.0000,0.0000,-1.0000
7.936,0.0000,0.0000,0.0000,-1.0000
7.943,0.0000,0.0000,0.0000,-1.0000
7.953,0.0000,0.0000,0.0000,-1.0000
7.960,0.0000,0.0000,0.0000,-1.0000
7.968,0.0000,0.0000,0.0000,-1.0000
7.977,0.0000,0.0000,0.0000,-1.0000
7.986,0.0000,0.0000,0.0000,-1.0000
7.994,0.0000,0.0000,0.0000,-1.0000
8.001,0.0000,0.0000,0.0000,-1.0000
8.009,0.0000,0.0000,0.0000,-1.0000
8.019,0.0000,0.0000,0.0000,-1.0000
8.027,0.0000,0.0000,0.0000,-1.0000
8.034,0.0000,0.0000,0.0000,-1.0000
8.042,0.0000,0.0000,0.0000,-1.0000
8.051,0.0000,0.0000,0.0000,-1.0000
8.059,0.0000,0.0000,0.0000,-1.0000
8.068,0.0000,0.0000,0.0000,-1.0000
8.077,0.0000,0.0000,0.0000,-1.0000
8.085,0.0000,0.0000,0.0000,-1.0000
8.093,0.0000,0.0000,0.0000,-1.0000
8.102,0.0000,0.0000,0.0000,-1.0000
8.109,0.0000,0.0000,0.0000,-1.0000
8.119,0.0000,0.0000,0.0000,-1.0000
8.126,0.0000,0.0000,0.0000,-1.0000
8.134,0.0000,0.0000,0.0000,-1.0000
8.143,0.0000,0.0000,0.0000,-1.0000
8.151,0.0000,0.0000,0.0000,-1.0000
8.159,0.0000,0.0000,0.0000,-1.0000
8.168,0.0000,0.0000,0.0000,-1.0000
8.177,0.0000,0.0000,0.0000,-1.0000
8.186,0.0000,0.0000,0.0000,-1.0000
8.193,0.0000,0.0000,0.0000,-1.0000
8.203,0.0000,0.0000,0.0000,-1.0000
8.209,0.0000,0.0000,0.0000,-1.0000
8.219,0.0000,0.0000,0.0000,-1.0000
8.226,0.0000,0.0000,0.0000,-1.0000
8.234,0.0000,0.0000,0.0000,-1.0000
8.242,0.0000,0.0000,0.0000,-1.0000
8.250,0.0000,0.0000,0.0000,-1.0000
8.259,0.0000,0.0000,0.0000,-1.0000
8.266,0.0000,0.0000,0.0000,-1.0000
8.274,0.0000,0.0000,0.0000,-1.0000
8.282,0.0000,0.0000,0.0000,-1.0000
8.290,0.0000,0.0000,0.0000,-1.0000
8.299,0.0000,0.0000,0.0000,-1.0000
8.307,0.0000,0.0000,0.0000,-1.0000
8.317,0.0000,0.0000,0.0000,-1.0000
8.325,0.0000,0.0000,0.0000,-1.0000
8.332,0.0000,0.0000,0.0000,-1.0000
8.341,0.0000,0.0000,0.0000,-1.0000
8.349,0.0000,0.0000,0.0000,-1.0000
8.357,0.0000,0.0000,0.0000,-1.0000
8.364,0.0000,0.0000,0.0000,-1.0000
8.372,0.0000,0.0000,0.0000,-1.0000
8.380,0.0000,0.0000,0.0000,-1.0000
8.388,0.0000,0.0000,0.0000,-1.0000
8.399,0.0000,0.0000,0.0000,-1.0000
8.407,0.0000,0.0000,0.0000,-1.0000
8.416,0.0000,0.0000,0.0000,-1.0000
8.423,0.0000,0.0000,0.0000,-1.0000
8.431,0.0000,0.0000,0.0000,-1.0000
8.439,0.0000,0.0000,0.0000,-1.0000
8.448,0.0000,0.0000,0.0000,-1.0000
8.456,0.0000,0.0000,0.0000,-1.0000
8.464,0.0000,0.0000,0.0000,-1.0000
8.472,0.0000,0.0000,0.0000,-1.0000
8.481,0.0000,0.0000,0.0000,-1.0000
8.490,0.0000,0.0000,0.0000,-1.0000
8.503,0.0000,0.0000,0.0000,-1.0000
8.514,0.0000,0.0000,0.0000,-1.0000
8.529,0.0000,0.0000,0.0000,-1.0000
8.537,0.0000,0.0000,0.0000,-1.0000
8.546,0.0000,0.0000,0.0000,-1.0000
8.554,0.0000,0.0000,0.0000,-1.0000
8.564,0.0000,0.0000,0.0000,-1.0000
8.572,0.0000,0.0000,0.0000,-1.0000
8.581,0.0000,0.0000,0.0000,-1.0000
8.590,0.0000,0.0000,0.0000,-1.0000
8.597,0.0000,0.0000,0.0000,-1.0000
8.606,0.0000,0.0000,0.0000,-1.0000
8.613,0.0000,0.0000,0.0000,-1.0000
8.623,0.0000,0.0000,0.0000,-1.0000
8.629,0.0000,0.0000,0.0000,-1.0000
8.639,0.0000,0.0000,0.0000,-1.0000
8.648,0.0000,0.0000,0.0000,-1.0000
8.658,0.0000,0.0000,0.0000,-1.0000
8.666,0.0000,0.0000,0.0000,-1.0000
8.675,0.0000,0.0000,0.0000,-1.0000
8.686,0.0000,0.0000,0.0000,-1.0000
8.694,0.0000,0.0000,0.0000,-1.0000
8.705,0.0000,0.0000,0.0000,-1.0000
8.715,0.0000,0.0000,0.0000,-1.0000
8.723,0.0000,0.0000,0.0000,-1.0000
8.733,0.0000,0.0000,0.0000,-1.0000
8.741,0.0000,0.0000,0.0000,-1.0000
8.749,0.0000,0.0000,0.0000,-1.0000
8.758,0.0000,0.0000,0.0000,-1.0000
8.766,0.0000,0.0000,0.0000,-1.0000
8.774,0.0000,0.0000,0.0000,-1.0000
8.785,0.0000,0.0000,0.0000,-1.0000
8.793,0.0000,0.0000,0.0000,-1.0000
8.804,0.0000,0.0000,0.0000,-1.0000
8.811,0.0000,0.0000,0.0000,-1.0000
8.821,0.0000,0.0000,0.0000,-1.0000
8.829,0.0000,0.0000,0.0000,-1.0000
8.837,0.0000,0.0000,0.0000,-1.0000
8.844,0.0000,0.0000,0.0000,-1.0000
8.853,0.0000,0.0000,0.0000,-1.0000
8.863,0.0000,0.0000,0.0000,-1.0000
8.870,0.0000,0.0000,0.0000,-1.0000
8.880,0.0000,0.0000,0.0000,-1.0000
8.890,0.0000,0.0000,0.0000,-1.0000
8.898,0.0000,0.0000,0.0000,-1.0000
8.906,0.0000,0.0000,0.0000,-1.0000
8.914,0.0000,0.0000,0.0000,-1.0000
8.925,0.0000,0.0000,0.0000,-1.0000
8.934,0.0000,0.0000,0.0000,-1.0000
8.944,0.0000,0.0000,0.0000,-1.0000
8.954,0.0000,0.0000,0.0000,-1.0000
8.962,0.0000,0.0000,0.0000,-1.0000
8.971,0.0000,0.0000,0.0000,-1.0000
8.979,0.0000,0.0000,0.0000,-1.0000
8.988,0.0000,0.0000,0.0000,-1.0000
8.995,0.0000,0.0000,0.0000,-1.0000
9.003,0.0000,0.0000,0.0000,-1.0000
9.011,0.0000,0.0000,0.0000,-1.0000
9.022,0.0000,0.0000,0.0000,-1.0000
9.029,0.0000,0.0000,0.0000,-1.0000
9.037,0.0000,0.0000,0.0000,-1.0000
9.045,0.0000,0.0000,0.0000,-1.0000
9.053,0.0000,0.0000,0.0000,-1.0000
9.062,0.0000,0.0000,0.0000,-1.0000
9.069,0.0000,0.0000,0.0000,-1.0000
9.078,0.0000,0.0000,0.0000,-1.0000
9.086,0.0000,0.0000,0.0000,-1.0000
9.094,0.0000,0.0000,0.0000,-1.0000
9.102,0.0000,0.0000,0.0000,-1.0000
9.110,0.0000,0.0000,0.0000,-1.0000
9.119,0.0000,0.0000,0.0000,-1.0000
9.127,0.0000,0.0000,0.0000,-1.0000
9.136,0.0000,0.0000,0.0000,-1.0000
9.143,0.0000,0.0000,0.0000,-1.0000
9.152,0.0000,0.0000,0.0000,-1.0000
9.161,0.0000,0.0000,0.0000,-1.0000
9.170,0.0000,0.0000,0.0000,-1.0000
9.179,0.0000,0.0000,0.0000,-1.0000
9.188,0.0000,0.0000,0.0000,-1.0000
9.197,0.0000,0.0000,0.0000,-1.0000
9.205,0.0000,0.0000,0.0000,-1.0000
9.214,0.0000,0.0000,0.0000,-1.0000
9.223,0.0000,0.0000,0.0000,-1.0000
9.231,0.0000,0.0000,0.0000,-1.0000
9.239,0.0000,0.0000,0.0000,-1.0000
9.247,0.0000,0.0000,0.0000,-1.0000
9.257,0.0000,0.0000,0.0000,-1.0000
9.265,0.0000,0.0000,0.0000,-1.0000
9.274,0.0000,0.0000,0.0000,-1.0000
9.284,0.0000,0.0000,0.0000,-1.0000
9.293,0.0000,0.0000,0.0000,-1.0000
9.303,0.0000,0.0000,0.0000,-1.0000
9.311,0.0000,0.0000,0.0000,-1.0000
9.322,0.0000,0.0000,0.0000,-1.0000
9.329,0.0000,0.0000,0.0000,-1.0000
9.338,0.0000,0.0000,0.0000,-1.0000
9.348,0.0000,0.0000,0.0000,-1.0000
9.356,0.0000,0.0000,0.0000,-1.0000
9.364,0.0000,0.0000,0.0000,-1.0000
9.372,0.0000,0.0000,0.0000,-1.0000
9.380,0.0000,0.0000,0.0000,-1.0000
9.388,0.0000,0.0000,0.0000,-1.0000
9.397,0.0000,0.0000,0.0000,-1.0000
9.408,0.0000,0.0000,0.0000,-1.0000
9.416,0.0000,0.0000,0.0000,-1.0000
9.425,0.0000,0.0000,0.0000,-1.0000
9.433,0.0000,0.0000,0.0000,-1.0000
9.441,0.0000,0.0000,0.0000,-1.0000
9.449,0.0000,0.0000,0.0000,-1.0000
9.457,0.0000,0.0000,0.0000,-1.0000
9.466,0.0000,0.0000,0.0000,-1.0000
9.475,0.0000,0.0000,0.0000,-1.0000
9.485,0.0000,0.0000,0.0000,-1.0000
9.492,0.0000,0.0000,0.0000,-1.0000
9.501,0.0000,0.0000,0.0000,-1.0000
9.509,0.0000,0.0000,0.0000,-1.0000
9.520,0.0000,0.0000,0.0000,-1.0000
9.527,0.0000,0.0000,0.0000,-1.0000
9.538,0.0000,0.0000,0.0000,-1.0000
9.546,0.0000,0.0000,0.0000,-1.0000
9.555,0.0000,0.0000,0.0000,-1.0000
9.564,0.0000,0.0000,0.0000,-1.0000
9.571,0.0000,0.0000,0.0000,-1.0000
9.579,0.0000,0.0000,0.0000,-1.0000
9.587,0.0000,0.0000,0.0000,-1.0000
9.596,0.0000,0.0000,0.0000,-1.0000
9.603,0.0000,0.0000,0.0000,-1.0000
9.610,0.0000,0.0000,0.0000,-1.0000
9.619,0.0000,0.0000,0.0000,-1.0000
9.627,0.0000,0.0000,0.0000,-1.0000
9.638,0.0000,0.0000,0.0000,-1.0000
9.649,0.0000,0.0000,0.0000,-1.0000
9.658,0.0000,0.0000,0.0000,-1.0000
9.667,0.0000,0.0000,0.0000,-1.0000
9.677,0.0000,0.0000,0.0000,-1.0000
9.686,0.0000,0.0000,0.0000,-1.0000
9.694,0.0000,0.0000,0.0000,-1.0000
9.703,0.0000,0.0000,0.0000,-1.0000
9.711,0.0000,0.0000,0.0000,-1.0000
9.719,0.0000,0.0000,0.0000,-1.0000
9.727,0.0000,0.0000,0.0000,-1.0000
9.735,0.0000,0.0000,0.0000,-1.0000
9.743,0.0000,0.0000,0.0000,-1.0000
9.751,0.0000,0.0000,0.0000,-1.0000
9.759,0.0000,0.0000,0.0000,-1.0000
9.769,0.0000,0.0000,0.0000,-1.0000
9.776,0.0000,0.0000,0.0000,-1.0000
9.785,0.0000,0.0000,0.0000,-1.0000
9.792,0.0000,0.0000,0.0000,-1.0000
9.803,0.0000,0.0000,0.0000,-1.0000
9.810,0.0000,0.0000,0.0000,-1.0000
9.820,0.0000,0.0000,0.0000,-1.0000
9.828,0.0000,0.0000,0.0000,-1.0000
9.839,0.0000,0.0000,0.0000,-1.0000
9.847,0.0000,0.0000,0.0000,-1.0000
9.857,0.0000,0.0000,0.0000,-1.0000
9.866,0.0000,0.0000,0.0000,-1.0000
9.874,0.0000,0.0000,0.0000,-1.0000
9.883,0.0000,0.0000,0.0000,-1.0000
9.891,0.0000,0.0000,0.0000,-1.0000
9.899,0.0000,0.0000,0.0000,-1.0000
9.908,0.0000,0.0000,0.0000,-1.0000
9.917,0.0000,0.0000,0.0000,-1.0000
9.925,0.0000,0.0000,0.0000,-1.0000
9.932,0.0000,0.0000,0.0000,-1.0000
9.942,0.0000,0.0000,0.0000,-1.0000
9.951,0.0000,0.0000,0.0000,-1.0000
9.959,0.0000,0.0000,0.0000,-1.0000
9.968,0.0000,0.0000,0.0000,-1.0000
9.977,0.0000,0.0000,0.0000,-1.0000
9.989,0.0000,0.0000,0.0000,-1.0000
9.998,0.0000,0.0000,0.0000,-1.0000
10.007,0.0000,0.0000,0.0000,-1.0000
10.015,0.0000,0.0000,0.0000,-1.0000
10.024,0.0000,0.0000,0.0000,-1.0000
10.033,0.0000,0.0000,0.0000,-1.0000
10.041,0.0000,0.0000,0.0000,-1.0000
10.050,0.0000,0.0000,0.0000,-1.0000
10.059,0.0000,0.0000,0.0000,-1.0000
10.068,0.0000,0.0000,0.0000,-1.0000
10.076,0.0000,0.0000,0.0000,-1.0000
10.084,0.0000,0.0000,0.0000,-1.0000
10.092,0.0000,0.0000,0.0000,-1.0000
10.101,0.0000,0.0000,0.0000,-1.0000
10.109,0.0000,0.0000,0.0000,-1.0000
10.119,0.0000,0.0000,0.0000,-1.0000
10.126,0.0000,0.0000,0.0000,-1.0000
10.134,0.0000,0.0000,0.0000,-1.0000
10.143,0.0000,0.0000,0.0000,-1.0000
10.152,0.0000,0.0000,0.0000,-1.0000
10.161,0.0000,0.0000,0.0000,-1.0000
10.169,0.0000,0.0000,0.0000,-1.0000
10.178,0.0000,0.0000,0.0000,-1.0000
10.187,0.0000,0.0000,0.0000,-1.0000
10.194,0.0000,0.0000,0.0000,-1.0000
10.203,0.0000,0.0000,0.0000,-1.0000
10.211,0.0000,0.0000,0.0000,-1.0000
10.221,0.0000,0.0000,0.0000,-1.0000
10.228,0.0000,0.0000,0.0000,-1.0000
10.238,0.0000,0.0000,0.0000,-1.0000
10.245,0.0000,0.0000,0.0000,-1.0000
10.254,0.0000,0.0000,0.0000,-1.0000
10.263,0.0000,0.0000,0.0000,-1.0000
10.271,0.0000,0.0000,0.0000,-1.0000
10.279,0.0000,0.0000,0.0000,-1.0000
10.288,0.0000,0.0000,0.0000,-1.0000
10.295,0.0000,0.0000,0.0000,-1.0000
10.304,0.0000,0.0000,0.0000,-1.0000
10.312,0.0000,0.0000,0.0000,-1.0000
10.321,0.0000,0.0000,0.0000,-1.0000
10.327,0.0000,0.0000,0.0000,-1.0000
10.337,0.0000,0.0000,0.0000,-1.0000
10.343,0.0000,0.0000,0.0000,-1.0000
10.352,0.0000,0.0000,0.0000,-1.0000
10.360,0.0000,0.0000,0.0000,-1.0000
10.368,0.0000,0.0000,0.0000,-1.0000
10.376,0.0000,0.0000,0.0000,-1.0000
10.386,0.0000,0.0000,0.0000,-1.0000
10.394,0.0000,0.0000,0.0000,-1.0000
10.401,0.0000,0.0000,0.0000,-1.0000
10.408,0.0000,0.0000,0.0000,-1.0000
10.417,0.0000,0.0000,0.0000,-1.0000
10.425,0.0000,0.0000,0.0000,-1.0000
10.438,0.0000,0.0000,0.0000,-1.0000
10.451,0.0000,0.0000,0.0000,-1.0000
10.459,0.0000,0.0000,0.0000,-1.0000
10.467,0.0000,0.0000,0.0000,-1.0000
10.474,0.0000,0.0000,0.0000,-1.0000
10.483,0.0000,0.0000,0.0000,-1.0000
10.492,0.0000,0.0000,0.0000,-1.0000
10.500,0.0000,0.0000,0.0000,-1.0000
10.508,0.0000,0.0000,0.0000,-1.0000
10.516,0.0000,0.0000,0.0000,-1.0000
10.525,0.0000,0.0000,0.0000,-1.0000
10.531,0.0000,0.0000,0.0000,-1.0000
10.540,0.0000,0.0000,0.0000,-1.0000
10.547,0.0000,0.0000,0.0000,-1.0000
10.556,0.0000,0.0000,0.0000,-1.0000
10.570,0.0000,0.0000,0.0000,-1.0000
10.580,0.0000,0.0000,0.0000,-1.0000
10.589,0.0000,0.0000,0.0000,-1.0000
10.595,0.0000,0.0000,0.0000,-1.0000
10.604,0.0000,0.0000,0.0000,-1.0000
10.611,0.0000,0.0000,0.0000,-1.0000
