Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
331.947,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
331.958,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
331.966,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
331.974,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
331.983,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
331.992,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.003,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.010,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.020,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.028,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.037,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.045,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.054,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.064,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.072,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.083,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.092,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.101,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.109,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.119,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.127,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.136,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.145,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.154,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.163,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.171,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.181,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.190,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.198,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.208,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.218,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.226,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.236,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.244,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.254,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.264,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.273,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.282,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.291,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.301,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.309,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.319,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.327,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.335,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.343,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.351,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.360,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.369,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.377,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.385,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.394,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.403,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.411,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.421,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.429,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.437,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.445,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.454,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.463,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.471,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.479,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.487,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.496,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.504,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.513,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.524,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.530,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.539,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.547,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.557,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.564,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.573,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.582,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.590,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.600,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.608,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.618,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.626,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.635,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.642,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.651,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.661,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.669,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.677,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.684,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.692,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.702,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.710,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.719,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.728,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.736,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.744,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.752,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.761,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.769,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.778,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.787,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.796,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.803,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.810,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.821,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.828,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.838,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.845,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.854,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.863,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.871,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.881,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.889,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.898,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.906,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.915,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.922,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.930,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.939,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.947,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.957,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.974,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.984,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
332.993,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.003,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.010,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.023,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.031,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.041,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.050,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.060,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.069,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.078,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.085,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.093,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.103,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.111,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.123,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.131,-3.92,-6.01,4.59,26.27,26.27,26.27,26.27,26.27
333.142,-3.92,-6.01,6.54,26.27,26.27,26.27,26.27,26.27
333.155,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.169,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.181,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.189,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.201,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.212,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.223,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.232,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.243,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.251,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.263,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.273,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.284,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.293,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.305,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.314,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.327,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.338,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.348,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.360,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.369,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.381,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.391,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.401,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.409,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.421,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.429,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.440,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.450,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.461,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.469,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.481,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.490,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.499,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.508,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.521,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.530,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.542,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.550,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.561,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.569,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.578,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.587,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.594,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.603,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.611,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.622,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.630,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.640,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.649,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.659,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.667,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.676,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.684,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.692,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.701,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.709,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.719,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.727,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.736,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.744,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.754,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.763,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.772,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.783,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.792,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.802,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.810,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.821,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.828,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.838,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.846,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.855,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.864,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.872,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.881,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.891,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.899,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.907,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.916,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.924,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.933,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.943,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.952,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.961,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.970,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.978,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.986,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
333.996,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.003,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.011,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.021,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.030,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.040,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.048,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.058,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.066,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.074,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.082,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.091,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.101,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.109,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.119,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.127,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.137,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.145,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.153,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.162,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.170,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.178,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.186,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.194,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.203,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.209,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.218,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.226,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.235,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.242,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.251,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.260,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.268,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.276,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.285,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.292,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.302,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.310,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.318,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.327,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.336,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.344,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.352,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.362,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.371,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.379,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.389,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.397,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.406,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.414,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.424,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.433,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.442,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.451,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.460,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.469,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.478,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.488,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.497,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.505,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.515,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.525,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.533,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.543,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.552,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.561,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.570,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.580,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.590,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.601,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.609,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.619,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.628,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.637,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.644,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.654,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.663,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.671,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.679,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.690,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.698,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.706,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.715,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.724,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.732,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.742,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.751,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.770,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.781,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.789,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.799,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.808,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.818,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.826,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.834,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.842,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.850,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.860,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.868,-3.92,-6.01,0.00,26.27,26.27,26.27,26.27,26.27
334.877,-3.92,-6.01,0.00,25.57,25.57,25.57,25.57,25.57
334.890,-3.92,-6.01,0.00,24.30,24.30,24.30,24.30,24.30
334.906,-3.92,-6.01,0.00,21.97,21.97,21.97,21.97,21.97
334.919,-3.92,-6.01,0.00,18.25,18.25,18.25,18.25,18.25
334.929,-3.92,-6.01,0.00,14.22,14.22,14.22,14.22,14.22
334.941,-3.92,-6.01,0.00,10.41,10.41,10.41,10.41,10.41
334.951,-3.92,-6.01,0.00,5.37,5.37,5.37,5.37,5.37
334.963,-3.92,-6.01,0.00,0.91,0.91,0.91,0.91,0.91
334.973,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
334.983,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
334.992,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.002,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.009,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.020,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.028,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.037,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.045,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.053,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.063,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.071,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.086,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.095,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.103,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.111,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.120,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.127,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.136,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.143,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.150,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.160,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.168,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.177,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.186,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.195,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.203,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.210,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.220,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.227,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.237,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.244,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.252,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.262,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
335.269,-3.92,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
