sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
6311,126.2349,True,True,1,1443.35,610.83,1443.35,610.83,0.751743,0.565586,1443.35,610.83,1920,1080
6312,126.2478,True,True,1,1443.35,610.83,1443.35,610.83,0.751743,0.565586,1443.35,610.83,1920,1080
6313,126.2699,True,True,1,1438.78,610.20,1438.78,610.20,0.749365,0.565002,1438.78,610.20,1920,1080
6314,126.2959,True,True,1,1433.14,609.75,1433.14,609.75,0.746427,0.564584,1433.14,609.75,1920,1080
6315,126.3100,True,True,1,1433.14,609.75,1433.14,609.75,0.746427,0.564584,1433.14,609.75,1920,1080
6316,126.3284,True,True,1,1427.47,609.45,1427.47,609.45,0.743475,0.564307,1427.47,609.45,1920,1080
6317,126.3548,True,True,1,1422.49,609.23,1422.49,609.23,0.740880,0.564105,1422.49,609.23,1920,1080
6318,126.3701,True,True,1,1422.49,609.23,1422.49,609.23,0.740880,0.564105,1422.49,609.23,1920,1080
6319,126.3951,True,True,1,1417.47,608.95,1417.47,608.95,0.738263,0.563843,1417.47,608.95,1920,1080
6320,126.4086,True,True,1,1417.47,608.95,1417.47,608.95,0.738263,0.563843,1417.47,608.95,1920,1080
6321,126.4321,True,True,1,1413.09,608.09,1413.09,608.09,0.735983,0.563043,1413.09,608.09,1920,1080
6322,126.4561,True,True,1,1409.61,607.68,1409.61,607.68,0.734170,0.562667,1409.61,607.68,1920,1080
6323,126.4710,True,True,1,1409.61,607.68,1409.61,607.68,0.734170,0.562667,1409.61,607.68,1920,1080
6324,126.4878,True,True,1,1406.89,607.41,1406.89,607.41,0.732755,0.562419,1406.89,607.41,1920,1080
6325,126.5108,True,True,1,1404.70,607.47,1404.70,607.47,0.731614,0.562476,1404.70,607.47,1920,1080
6326,126.5362,True,True,1,1403.33,607.72,1403.33,607.72,0.730902,0.562701,1403.33,607.72,1920,1080
6327,126.5508,True,True,1,1403.33,607.72,1403.33,607.72,0.730902,0.562701,1403.33,607.72,1920,1080
6328,126.5750,True,True,1,1402.50,607.84,1402.50,607.84,0.730468,0.562811,1402.50,607.84,1920,1080
6329,126.5898,True,True,1,1402.50,607.84,1402.50,607.84,0.730468,0.562811,1402.50,607.84,1920,1080
6330,126.6170,True,True,1,1401.77,607.89,1401.77,607.89,0.730086,0.562863,1401.77,607.89,1920,1080
6331,126.6314,True,True,1,1401.32,607.96,1401.32,607.96,0.729855,0.562925,1401.32,607.96,1920,1080
6332,126.6536,True,True,1,1401.32,607.96,1401.32,607.96,0.729855,0.562925,1401.32,607.96,1920,1080
6333,126.6689,True,True,1,1401.02,607.84,1401.02,607.84,0.729698,0.562816,1401.02,607.84,1920,1080
6334,126.6954,True,True,1,1400.95,607.87,1400.95,607.87,0.729663,0.562845,1400.95,607.87,1920,1080
6335,126.7086,True,True,1,1400.95,607.87,1400.95,607.87,0.729663,0.562845,1400.95,607.87,1920,1080
6336,126.7316,True,True,1,1400.76,607.60,1400.76,607.60,0.729564,0.562594,1400.76,607.60,1920,1080
6337,126.7481,True,True,1,1400.75,607.34,1400.75,607.34,0.729556,0.562349,1400.75,607.34,1920,1080
6338,126.7705,True,True,1,1400.75,607.34,1400.75,607.34,0.729556,0.562349,1400.75,607.34,1920,1080
6339,126.7958,True,True,1,1400.75,607.07,1400.75,607.07,0.729557,0.562106,1400.75,607.07,1920,1080
6340,126.8105,True,True,1,1400.73,606.74,1400.73,606.74,0.729546,0.561794,1400.73,606.74,1920,1080
6341,126.8283,True,True,1,1400.73,606.74,1400.73,606.74,0.729546,0.561794,1400.73,606.74,1920,1080
6342,126.8559,True,True,1,1400.78,606.62,1400.78,606.62,0.729571,0.561689,1400.78,606.62,1920,1080
6343,126.8714,True,True,1,1400.72,606.61,1400.72,606.61,0.729544,0.561672,1400.72,606.61,1920,1080
6344,126.8930,True,True,1,1400.72,606.61,1400.72,606.61,0.729544,0.561672,1400.72,606.61,1920,1080
6345,126.9129,True,True,1,1400.65,606.54,1400.65,606.54,0.729505,0.561615,1400.65,606.54,1920,1080
6346,126.9317,True,True,1,1400.71,606.64,1400.71,606.64,0.729539,0.561708,1400.71,606.64,1920,1080
6347,126.9486,True,True,1,1400.71,606.64,1400.71,606.64,0.729539,0.561708,1400.71,606.64,1920,1080
6348,126.9729,True,True,1,1400.76,606.73,1400.76,606.73,0.729563,0.561788,1400.76,606.73,1920,1080
6349,126.9916,True,True,1,1400.73,606.80,1400.73,606.80,0.729547,0.561855,1400.73,606.80,1920,1080
6350,127.0084,True,True,1,1400.73,606.80,1400.73,606.80,0.729547,0.561855,1400.73,606.80,1920,1080
6351,127.0349,True,True,1,1400.60,606.78,1400.60,606.78,0.729478,0.561830,1400.60,606.78,1920,1080
6352,127.0493,True,True,1,1400.52,606.64,1400.52,606.64,0.729436,0.561702,1400.52,606.64,1920,1080
6353,127.0750,True,True,1,1400.52,606.64,1400.52,606.64,0.729436,0.561702,1400.52,606.64,1920,1080
6354,127.0912,True,True,1,1400.44,606.58,1400.44,606.58,0.729396,0.561644,1400.44,606.58,1920,1080
6355,127.1086,True,True,1,1400.44,606.58,1400.44,606.58,0.729396,0.561644,1400.44,606.58,1920,1080
6356,127.1337,True,True,1,1400.50,606.65,1400.50,606.65,0.729427,0.561710,1400.50,606.65,1920,1080
6357,127.1474,True,True,1,1400.46,606.70,1400.46,606.70,0.729405,0.561764,1400.46,606.70,1920,1080
6358,127.1695,True,True,1,1400.53,606.74,1400.53,606.74,0.729441,0.561799,1400.53,606.74,1920,1080
6359,127.1952,True,True,1,1400.53,606.74,1400.53,606.74,0.729441,0.561799,1400.53,606.74,1920,1080
6360,127.2090,True,True,1,1400.60,606.68,1400.60,606.68,0.729477,0.561736,1400.60,606.68,1920,1080
6361,127.2342,True,True,1,1400.55,606.63,1400.55,606.63,0.729453,0.561692,1400.55,606.63,1920,1080
6362,127.2484,True,True,1,1400.55,606.63,1400.55,606.63,0.729453,0.561692,1400.55,606.63,1920,1080
6363,127.2705,True,True,1,1400.53,606.57,1400.53,606.57,0.729443,0.561637,1400.53,606.57,1920,1080
6364,127.2952,True,True,1,1400.47,606.63,1400.47,606.63,0.729412,0.561693,1400.47,606.63,1920,1080
6365,127.3152,True,True,1,1400.47,606.63,1400.47,606.63,0.729412,0.561693,1400.47,606.63,1920,1080
6366,127.3298,True,True,1,1400.45,606.67,1400.45,606.67,0.729400,0.561727,1400.45,606.67,1920,1080
6367,127.3555,True,True,1,1400.40,606.75,1400.40,606.75,0.729377,0.561808,1400.40,606.75,1920,1080
6368,127.3703,True,True,1,1400.40,606.75,1400.40,606.75,0.729377,0.561808,1400.40,606.75,1920,1080
6369,127.4026,True,True,1,1400.36,606.86,1400.36,606.86,0.729355,0.561904,1400.36,606.86,1920,1080
6370,127.4099,True,True,1,1400.36,606.86,1400.36,606.86,0.729355,0.561904,1400.36,606.86,1920,1080
6371,127.4278,True,True,1,1400.23,606.91,1400.23,606.91,0.729287,0.561953,1400.23,606.91,1920,1080
6372,127.4503,True,True,1,1400.25,607.00,1400.25,607.00,0.729298,0.562036,1400.25,607.00,1920,1080
6373,127.4749,True,True,1,1400.18,607.09,1400.18,607.09,0.729259,0.562119,1400.18,607.09,1920,1080
6374,127.4893,True,True,1,1400.18,607.09,1400.18,607.09,0.729259,0.562119,1400.18,607.09,1920,1080
6375,127.5118,True,True,1,1400.10,607.25,1400.10,607.25,0.729217,0.562265,1400.10,607.25,1920,1080
6376,127.5284,True,True,1,1400.10,607.25,1400.10,607.25,0.729217,0.562265,1400.10,607.25,1920,1080
6377,127.5555,True,True,1,1400.11,607.35,1400.11,607.35,0.729225,0.562363,1400.11,607.35,1920,1080
6378,127.5702,True,True,1,1400.16,607.47,1400.16,607.47,0.729250,0.562472,1400.16,607.47,1920,1080
6379,127.5954,True,True,1,1400.20,607.59,1400.20,607.59,0.729271,0.562580,1400.20,607.59,1920,1080
6380,127.6106,True,True,1,1400.20,607.59,1400.20,607.59,0.729271,0.562580,1400.20,607.59,1920,1080
6381,127.6348,True,True,1,1400.26,607.77,1400.26,607.77,0.729300,0.562752,1400.26,607.77,1920,1080
6382,127.6485,True,True,1,1400.26,607.77,1400.26,607.77,0.729300,0.562752,1400.26,607.77,1920,1080
6383,127.6735,True,True,1,1400.18,607.89,1400.18,607.89,0.729260,0.562858,1400.18,607.89,1920,1080
6384,127.6877,True,True,1,1400.13,608.14,1400.13,608.14,0.729234,0.563091,1400.13,608.14,1920,1080
6385,127.7100,True,True,1,1400.13,608.14,1400.13,608.14,0.729234,0.563091,1400.13,608.14,1920,1080
6386,127.7366,True,True,1,1400.01,608.25,1400.01,608.25,0.729170,0.563199,1400.01,608.25,1920,1080
6387,127.7521,True,True,1,1400.03,608.37,1400.03,608.37,0.729182,0.563302,1400.03,608.37,1920,1080
6388,127.7696,True,True,1,1400.03,608.37,1400.03,608.37,0.729182,0.563302,1400.03,608.37,1920,1080
6389,127.7948,True,True,1,1399.98,608.31,1399.98,608.31,0.729156,0.563253,1399.98,608.31,1920,1080
6390,127.8100,True,True,1,1399.83,608.21,1399.83,608.21,0.729078,0.563153,1399.83,608.21,1920,1080
6391,127.8281,True,True,1,1399.83,608.21,1399.83,608.21,0.729078,0.563153,1399.83,608.21,1920,1080
6392,127.8510,True,True,1,1399.73,608.17,1399.73,608.17,0.729027,0.563121,1399.73,608.17,1920,1080
6393,127.8747,True,True,1,1399.60,608.22,1399.60,608.22,0.728961,0.563167,1399.60,608.22,1920,1080
6394,127.8894,True,True,1,1399.60,608.22,1399.60,608.22,0.728961,0.563167,1399.60,608.22,1920,1080
6395,127.9139,True,True,1,1399.41,608.28,1399.41,608.28,0.728857,0.563226,1399.41,608.28,1920,1080
6396,127.9276,True,True,1,1399.16,608.25,1399.16,608.25,0.728730,0.563193,1399.16,608.25,1920,1080
6397,127.9534,True,True,1,1399.16,608.25,1399.16,608.25,0.728730,0.563193,1399.16,608.25,1920,1080
6398,127.9699,True,True,1,1399.02,608.21,1399.02,608.21,0.728658,0.563162,1399.02,608.21,1920,1080
6399,127.9972,True,True,1,1398.87,608.42,1398.87,608.42,0.728578,0.563350,1398.87,608.42,1920,1080
6400,128.0143,True,True,1,1398.87,608.42,1398.87,608.42,0.728578,0.563350,1398.87,608.42,1920,1080
6401,128.0327,True,True,1,1398.81,608.45,1398.81,608.45,0.728544,0.563377,1398.81,608.45,1920,1080
6402,128.0527,True,True,1,1398.82,608.59,1398.82,608.59,0.728552,0.563505,1398.82,608.59,1920,1080
6403,128.0692,True,True,1,1398.82,608.59,1398.82,608.59,0.728552,0.563505,1398.82,608.59,1920,1080
6404,128.0958,True,True,1,1398.93,608.68,1398.93,608.68,0.728609,0.563592,1398.93,608.68,1920,1080
6405,128.1118,True,True,1,1399.05,608.54,1399.05,608.54,0.728670,0.563463,1399.05,608.54,1920,1080
6406,128.1309,True,True,1,1399.05,608.54,1399.05,608.54,0.728670,0.563463,1399.05,608.54,1920,1080
6407,128.1508,True,True,1,1399.15,608.35,1399.15,608.35,0.728726,0.563288,1399.15,608.35,1920,1080
6408,128.1694,True,True,1,1399.45,608.33,1399.45,608.33,0.728880,0.563265,1399.45,608.33,1920,1080
6409,128.1874,True,True,1,1399.45,608.33,1399.45,608.33,0.728880,0.563265,1399.45,608.33,1920,1080
6410,128.2119,True,True,1,1384.00,600.76,1384.00,600.76,0.720832,0.556256,1384.00,600.76,1920,1080
6411,128.2290,True,True,1,1304.20,544.60,1304.20,544.60,0.679273,0.504257,1304.20,544.60,1920,1080
6412,128.2480,True,True,1,1304.20,544.60,1304.20,544.60,0.679273,0.504257,1304.20,544.60,1920,1080
6413,128.2737,True,True,1,1069.25,408.52,1069.25,408.52,0.556900,0.378263,1069.25,408.52,1920,1080
6414,128.2901,True,True,1,880.68,260.38,880.68,260.38,0.458686,0.241089,880.68,260.38,1920,1080
6415,128.3170,True,True,1,880.68,260.38,880.68,260.38,0.458686,0.241089,880.68,260.38,1920,1080
6416,128.3352,True,True,1,754.39,178.31,754.39,178.31,0.392911,0.165105,754.39,178.31,1920,1080
6417,128.3536,True,True,1,700.65,135.93,700.65,135.93,0.364921,0.125859,700.65,135.93,1920,1080
6418,128.3706,True,True,1,700.65,135.93,700.65,135.93,0.364921,0.125859,700.65,135.93,1920,1080
6419,128.3879,True,True,1,672.76,121.59,672.76,121.59,0.350397,0.112585,672.76,121.59,1920,1080
6420,128.4124,True,True,1,658.55,116.90,658.55,116.90,0.342993,0.108241,658.55,116.90,1920,1080
6421,128.4285,True,True,1,658.55,116.90,658.55,116.90,0.342993,0.108241,658.55,116.90,1920,1080
6422,128.4510,True,True,1,650.12,114.49,650.12,114.49,0.338604,0.106009,650.12,114.49,1920,1080
6423,128.4675,True,True,1,650.12,114.49,650.12,114.49,0.338604,0.106009,650.12,114.49,1920,1080
6424,128.4927,True,True,1,644.67,113.30,644.67,113.30,0.335766,0.104904,644.67,113.30,1920,1080
6425,128.5154,True,True,1,638.96,112.44,638.96,112.44,0.332792,0.104107,638.96,112.44,1920,1080
6426,128.5294,True,True,1,623.30,106.53,623.30,106.53,0.324635,0.098638,623.30,106.53,1920,1080
6427,128.5555,True,True,1,623.30,106.53,623.30,106.53,0.324635,0.098638,623.30,106.53,1920,1080
6428,128.5700,True,True,1,609.57,101.73,609.57,101.73,0.317483,0.094194,609.57,101.73,1920,1080
6429,128.5941,True,True,1,600.45,98.24,600.45,98.24,0.312736,0.090963,600.45,98.24,1920,1080
6430,128.6084,True,True,1,600.45,98.24,600.45,98.24,0.312736,0.090963,600.45,98.24,1920,1080
6431,128.6355,True,True,1,594.13,95.73,594.13,95.73,0.309445,0.088641,594.13,95.73,1920,1080
6432,128.6514,True,True,1,589.98,94.54,589.98,94.54,0.307279,0.087540,589.98,94.54,1920,1080
6433,128.6682,True,True,1,589.98,94.54,589.98,94.54,0.307279,0.087540,589.98,94.54,1920,1080
6434,128.6945,True,True,1,586.92,93.90,586.92,93.90,0.305688,0.086945,586.92,93.90,1920,1080
6435,128.7090,True,True,1,586.92,93.90,586.92,93.90,0.305688,0.086945,586.92,93.90,1920,1080
6436,128.7344,True,True,1,584.89,92.81,584.89,92.81,0.304632,0.085937,584.89,92.81,1920,1080
6437,128.7498,True,True,1,584.35,93.08,584.35,93.08,0.304349,0.086182,584.35,93.08,1920,1080
6438,128.7684,True,True,1,584.35,93.08,584.35,93.08,0.304349,0.086182,584.35,93.08,1920,1080
6439,128.7944,True,True,1,584.40,93.40,584.40,93.40,0.304375,0.086482,584.40,93.40,1920,1080
6440,128.8095,True,True,1,584.51,93.55,584.51,93.55,0.304434,0.086622,584.51,93.55,1920,1080
6441,128.8364,True,True,1,584.52,93.69,584.52,93.69,0.304436,0.086749,584.52,93.69,1920,1080
6442,128.8539,True,True,1,584.52,93.69,584.52,93.69,0.304436,0.086749,584.52,93.69,1920,1080
6443,128.8703,True,True,1,584.81,93.87,584.81,93.87,0.304591,0.086919,584.81,93.87,1920,1080
6444,128.8888,True,True,1,584.81,93.87,584.81,93.87,0.304591,0.086919,584.81,93.87,1920,1080
6445,128.9151,True,True,1,585.00,93.97,585.00,93.97,0.304687,0.087007,585.00,93.97,1920,1080
6446,128.9321,True,True,1,584.99,94.01,584.99,94.01,0.304684,0.087044,584.99,94.01,1920,1080
6447,128.9492,True,True,1,584.99,94.01,584.99,94.01,0.304684,0.087044,584.99,94.01,1920,1080
6448,128.9762,True,True,1,585.06,94.06,585.06,94.06,0.304719,0.087089,585.06,94.06,1920,1080
6449,128.9920,True,True,1,585.15,93.89,585.15,93.89,0.304766,0.086936,585.15,93.89,1920,1080
6450,129.0078,True,True,1,585.15,93.89,585.15,93.89,0.304766,0.086936,585.15,93.89,1920,1080
6451,129.0345,True,True,1,585.24,93.72,585.24,93.72,0.304814,0.086777,585.24,93.72,1920,1080
6452,129.0487,True,True,1,585.25,93.74,585.25,93.74,0.304817,0.086792,585.25,93.74,1920,1080
6453,129.0733,True,True,1,585.30,93.69,585.30,93.69,0.304842,0.086746,585.30,93.69,1920,1080
6454,129.0893,True,True,1,585.30,93.69,585.30,93.69,0.304842,0.086746,585.30,93.69,1920,1080
6455,129.1117,True,True,1,585.27,93.69,585.27,93.69,0.304829,0.086752,585.27,93.69,1920,1080
6456,129.1280,True,True,1,585.27,93.69,585.27,93.69,0.304829,0.086752,585.27,93.69,1920,1080
6457,129.1516,True,True,1,585.25,93.74,585.25,93.74,0.304818,0.086792,585.25,93.74,1920,1080
6458,129.1750,True,True,1,585.30,93.71,585.30,93.71,0.304845,0.086764,585.30,93.71,1920,1080
6459,129.1910,True,True,1,585.30,93.71,585.30,93.71,0.304845,0.086764,585.30,93.71,1920,1080
6460,129.2091,True,True,1,585.26,93.68,585.26,93.68,0.304824,0.086738,585.26,93.68,1920,1080
6461,129.2359,True,True,1,585.24,93.63,585.24,93.63,0.304814,0.086692,585.24,93.63,1920,1080
6462,129.2531,True,True,1,585.24,93.63,585.24,93.63,0.304814,0.086692,585.24,93.63,1920,1080
6463,129.2712,True,True,1,585.35,93.56,585.35,93.56,0.304872,0.086633,585.35,93.56,1920,1080
6464,129.3008,True,True,1,585.43,93.52,585.43,93.52,0.304911,0.086588,585.43,93.52,1920,1080
6465,129.3095,True,True,1,585.43,93.52,585.43,93.52,0.304911,0.086588,585.43,93.52,1920,1080
6466,129.3300,True,True,1,585.47,93.42,585.47,93.42,0.304931,0.086500,585.47,93.42,1920,1080
6467,129.3509,True,True,1,585.55,93.33,585.55,93.33,0.304974,0.086415,585.55,93.33,1920,1080
6468,129.3710,True,True,1,585.55,93.33,585.55,93.33,0.304974,0.086415,585.55,93.33,1920,1080
6469,129.3903,True,True,1,585.60,93.19,585.60,93.19,0.305001,0.086283,585.60,93.19,1920,1080
6470,129.4125,True,True,1,585.50,93.08,585.50,93.08,0.304950,0.086187,585.50,93.08,1920,1080
6471,129.4371,True,True,1,585.51,92.89,585.51,92.89,0.304953,0.086005,585.51,92.89,1920,1080
6472,129.4534,True,True,1,585.51,92.89,585.51,92.89,0.304953,0.086005,585.51,92.89,1920,1080
6473,129.4676,True,True,1,585.69,92.70,585.69,92.70,0.305045,0.085829,585.69,92.70,1920,1080
6474,129.4896,True,True,1,585.69,92.70,585.69,92.70,0.305045,0.085829,585.69,92.70,1920,1080
6475,129.5092,True,True,1,585.79,92.57,585.79,92.57,0.305100,0.085712,585.79,92.57,1920,1080
6476,129.5322,True,True,1,585.81,92.33,585.81,92.33,0.305107,0.085493,585.81,92.33,1920,1080
6477,129.5526,True,True,1,585.81,92.33,585.81,92.33,0.305107,0.085493,585.81,92.33,1920,1080
6478,129.5727,True,True,1,585.80,92.08,585.80,92.08,0.305104,0.085262,585.80,92.08,1920,1080
6479,129.5925,True,True,1,585.86,91.90,585.86,91.90,0.305137,0.085091,585.86,91.90,1920,1080
6480,129.6137,True,True,1,585.86,91.90,585.86,91.90,0.305137,0.085091,585.86,91.90,1920,1080
6481,129.6324,True,True,1,585.95,91.83,585.95,91.83,0.305180,0.085032,585.95,91.83,1920,1080
6482,129.6509,True,True,1,586.03,91.84,586.03,91.84,0.305226,0.085035,586.03,91.84,1920,1080
6483,129.6704,True,True,1,586.03,91.84,586.03,91.84,0.305226,0.085035,586.03,91.84,1920,1080
6484,129.6908,True,True,1,586.22,91.82,586.22,91.82,0.305321,0.085015,586.22,91.82,1920,1080
6485,129.7088,True,True,1,586.40,91.77,586.40,91.77,0.305414,0.084975,586.40,91.77,1920,1080
6486,129.7278,True,True,1,586.40,91.77,586.40,91.77,0.305414,0.084975,586.40,91.77,1920,1080
6487,129.7553,True,True,1,586.60,91.70,586.60,91.70,0.305522,0.084910,586.60,91.70,1920,1080
6488,129.7712,True,True,1,586.70,91.69,586.70,91.69,0.305575,0.084898,586.70,91.69,1920,1080
6489,129.7962,True,True,1,586.70,91.69,586.70,91.69,0.305575,0.084898,586.70,91.69,1920,1080
6490,129.8128,True,True,1,586.91,91.63,586.91,91.63,0.305680,0.084847,586.91,91.63,1920,1080
6491,129.8296,True,True,1,587.06,91.65,587.06,91.65,0.305761,0.084859,587.06,91.65,1920,1080
6492,129.8552,True,True,1,587.06,91.65,587.06,91.65,0.305761,0.084859,587.06,91.65,1920,1080
6493,129.8727,True,True,1,587.24,91.67,587.24,91.67,0.305853,0.084884,587.24,91.67,1920,1080
6494,129.8902,True,True,1,587.92,91.73,587.92,91.73,0.306211,0.084932,587.92,91.73,1920,1080
6495,129.9149,True,True,1,587.92,91.73,587.92,91.73,0.306211,0.084932,587.92,91.73,1920,1080
6496,129.9306,True,True,1,588.78,91.70,588.78,91.70,0.306659,0.084906,588.78,91.70,1920,1080
6497,129.9549,True,True,1,589.71,91.60,589.71,91.60,0.307139,0.084817,589.71,91.60,1920,1080
6498,129.9712,True,True,1,589.71,91.60,589.71,91.60,0.307139,0.084817,589.71,91.60,1920,1080
6499,129.9962,True,True,1,590.56,91.50,590.56,91.50,0.307582,0.084722,590.56,91.50,1920,1080
6500,130.0118,True,True,1,591.57,91.45,591.57,91.45,0.308110,0.084676,591.57,91.45,1920,1080
6501,130.0289,True,True,1,591.57,91.45,591.57,91.45,0.308110,0.084676,591.57,91.45,1920,1080
6502,130.0550,True,True,1,592.47,91.43,592.47,91.43,0.308579,0.084657,592.47,91.43,1920,1080
6503,130.0694,True,True,1,593.44,91.42,593.44,91.42,0.309084,0.084648,593.44,91.42,1920,1080
6504,130.0950,True,True,1,593.44,91.42,593.44,91.42,0.309084,0.084648,593.44,91.42,1920,1080
6505,130.1092,True,True,1,594.25,91.48,594.25,91.48,0.309506,0.084700,594.25,91.48,1920,1080
6506,130.1352,True,True,1,595.07,91.62,595.07,91.62,0.309934,0.084834,595.07,91.62,1920,1080
6507,130.1510,True,True,1,595.07,91.62,595.07,91.62,0.309934,0.084834,595.07,91.62,1920,1080
6508,130.1675,True,True,1,595.89,91.83,595.89,91.83,0.310357,0.085029,595.89,91.83,1920,1080
6509,130.1943,True,True,1,596.68,92.05,596.68,92.05,0.310770,0.085233,596.68,92.05,1920,1080
6510,130.2101,True,True,1,596.68,92.05,596.68,92.05,0.310770,0.085233,596.68,92.05,1920,1080
6511,130.2275,True,True,1,597.55,92.37,597.55,92.37,0.311223,0.085523,597.55,92.37,1920,1080
6512,130.2524,True,True,1,598.46,92.62,598.46,92.62,0.311700,0.085760,598.46,92.62,1920,1080
6513,130.2696,True,True,1,598.46,92.62,598.46,92.62,0.311700,0.085760,598.46,92.62,1920,1080
6514,130.2934,True,True,1,599.44,92.98,599.44,92.98,0.312210,0.086088,599.44,92.98,1920,1080
6515,130.3088,True,True,1,599.44,92.98,599.44,92.98,0.312210,0.086088,599.44,92.98,1920,1080
6516,130.3354,True,True,1,600.24,93.37,600.24,93.37,0.312625,0.086453,600.24,93.37,1920,1080
6517,130.3518,True,True,1,600.94,93.74,600.94,93.74,0.312992,0.086795,600.94,93.74,1920,1080
6518,130.3704,True,True,1,600.94,93.74,600.94,93.74,0.312992,0.086795,600.94,93.74,1920,1080
6519,130.3951,True,True,1,601.48,94.12,601.48,94.12,0.313270,0.087145,601.48,94.12,1920,1080
6520,130.4099,True,True,1,602.10,94.46,602.10,94.46,0.313595,0.087461,602.10,94.46,1920,1080
6521,130.4350,True,True,1,602.69,94.69,602.69,94.69,0.313904,0.087675,602.69,94.69,1920,1080
6522,130.4523,True,True,1,602.69,94.69,602.69,94.69,0.313904,0.087675,602.69,94.69,1920,1080
6523,130.4717,True,True,1,603.21,95.00,603.21,95.00,0.314172,0.087959,603.21,95.00,1920,1080
6524,130.4899,True,True,1,603.21,95.00,603.21,95.00,0.314172,0.087959,603.21,95.00,1920,1080
6525,130.5075,True,True,1,603.61,95.22,603.61,95.22,0.314379,0.088169,603.61,95.22,1920,1080
6526,130.5332,True,True,1,604.06,95.34,604.06,95.34,0.314617,0.088276,604.06,95.34,1920,1080
6527,130.5506,True,True,1,604.06,95.34,604.06,95.34,0.314617,0.088276,604.06,95.34,1920,1080
