sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
3111,62.2372,True,True,1,1317.73,542.53,1317.73,542.53,0.686320,0.502346,1317.73,542.53,1920,1080
3112,62.2537,True,True,1,1316.55,544.23,1316.55,544.23,0.685702,0.503919,1316.55,544.23,1920,1080
3113,62.2693,True,True,1,1316.55,544.23,1316.55,544.23,0.685702,0.503919,1316.55,544.23,1920,1080
3114,62.2920,True,True,1,1315.49,545.98,1315.49,545.98,0.685149,0.505540,1315.49,545.98,1920,1080
3115,62.3083,True,True,1,1315.49,545.98,1315.49,545.98,0.685149,0.505540,1315.49,545.98,1920,1080
3116,62.3460,True,True,1,1313.42,549.72,1313.42,549.72,0.684074,0.509003,1313.42,549.72,1920,1080
3117,62.3563,True,True,1,1313.42,549.72,1313.42,549.72,0.684074,0.509003,1313.42,549.72,1920,1080
3118,62.3708,True,True,1,1313.42,549.72,1313.42,549.72,0.684074,0.509003,1313.42,549.72,1920,1080
3119,62.3892,True,True,1,1312.36,551.81,1312.36,551.81,0.683519,0.510935,1312.36,551.81,1920,1080
3120,62.4161,True,True,1,1311.68,553.97,1311.68,553.97,0.683166,0.512933,1311.68,553.97,1920,1080
3121,62.4335,True,True,1,1311.20,555.89,1311.20,555.89,0.682917,0.514714,1311.20,555.89,1920,1080
3122,62.4505,True,True,1,1311.20,555.89,1311.20,555.89,0.682917,0.514714,1311.20,555.89,1920,1080
3123,62.4757,True,True,1,1310.97,557.71,1310.97,557.71,0.682799,0.516396,1310.97,557.71,1920,1080
3124,62.4913,True,True,1,1310.97,557.71,1310.97,557.71,0.682799,0.516396,1310.97,557.71,1920,1080
3125,62.5156,True,True,1,1301.32,555.13,1301.32,555.13,0.677769,0.514009,1301.32,555.13,1920,1080
3126,62.5305,True,True,1,1278.84,545.10,1278.84,545.10,0.666064,0.504722,1278.84,545.10,1920,1080
3127,62.5537,True,True,1,1250.09,531.29,1250.09,531.29,0.651088,0.491937,1250.09,531.29,1920,1080
3128,62.5704,True,True,1,1250.09,531.29,1250.09,531.29,0.651088,0.491937,1250.09,531.29,1920,1080
3129,62.5883,True,True,1,1222.59,517.48,1222.59,517.48,0.636767,0.479149,1222.59,517.48,1920,1080
3130,62.6114,True,True,1,1222.59,517.48,1222.59,517.48,0.636767,0.479149,1222.59,517.48,1920,1080
3131,62.6294,True,True,1,1200.83,505.77,1200.83,505.77,0.625432,0.468308,1200.83,505.77,1920,1080
3132,62.6544,True,True,1,1184.97,498.46,1184.97,498.46,0.617174,0.461536,1184.97,498.46,1920,1080
3133,62.6693,True,True,1,1184.97,498.46,1184.97,498.46,0.617174,0.461536,1184.97,498.46,1920,1080
3134,62.6929,True,True,1,1173.39,493.84,1173.39,493.84,0.611141,0.457255,1173.39,493.84,1920,1080
3135,62.7095,True,True,1,1165.01,490.36,1165.01,490.36,0.606774,0.454033,1165.01,490.36,1920,1080
3136,62.7360,True,True,1,1159.36,487.92,1159.36,487.92,0.603832,0.451779,1159.36,487.92,1920,1080
3137,62.7525,True,True,1,1159.36,487.92,1159.36,487.92,0.603832,0.451779,1159.36,487.92,1920,1080
3138,62.7677,True,True,1,1154.92,486.73,1154.92,486.73,0.601523,0.450675,1154.92,486.73,1920,1080
3139,62.7910,True,True,1,1154.92,486.73,1154.92,486.73,0.601523,0.450675,1154.92,486.73,1920,1080
3140,62.8172,True,True,1,1150.48,485.57,1150.48,485.57,0.599208,0.449605,1150.48,485.57,1920,1080
3141,62.8329,True,True,1,1147.41,484.38,1147.41,484.38,0.597610,0.448503,1147.41,484.38,1920,1080
3142,62.8500,True,True,1,1147.41,484.38,1147.41,484.38,0.597610,0.448503,1147.41,484.38,1920,1080
3143,62.8748,True,True,1,1145.36,484.33,1145.36,484.33,0.596540,0.448454,1145.36,484.33,1920,1080
3144,62.8894,True,True,1,1144.05,483.79,1144.05,483.79,0.595857,0.447955,1144.05,483.79,1920,1080
3145,62.9134,True,True,1,1144.05,483.79,1144.05,483.79,0.595857,0.447955,1144.05,483.79,1920,1080
3146,62.9307,True,True,1,1150.55,485.31,1150.55,485.31,0.599245,0.449364,1150.55,485.31,1920,1080
3147,62.9482,True,True,1,1158.11,487.60,1158.11,487.60,0.603181,0.451484,1158.11,487.60,1920,1080
3148,62.9718,True,True,1,1158.11,487.60,1158.11,487.60,0.603181,0.451484,1158.11,487.60,1920,1080
3149,62.9877,True,True,1,1175.25,493.84,1175.25,493.84,0.612112,0.457261,1175.25,493.84,1920,1080
3150,63.0098,True,True,1,1197.18,502.15,1197.18,502.15,0.623531,0.464954,1197.18,502.15,1920,1080
3151,63.0373,True,True,1,1219.22,510.21,1219.22,510.21,0.635009,0.472420,1219.22,510.21,1920,1080
3152,63.0523,True,True,1,1219.22,510.21,1219.22,510.21,0.635009,0.472420,1219.22,510.21,1920,1080
3153,63.0682,True,True,1,1238.06,518.00,1238.06,518.00,0.644823,0.479627,1238.06,518.00,1920,1080
3154,63.0907,True,True,1,1238.06,518.00,1238.06,518.00,0.644823,0.479627,1238.06,518.00,1920,1080
3155,63.1191,True,True,1,1252.12,524.75,1252.12,524.75,0.652145,0.485881,1252.12,524.75,1920,1080
3156,63.1345,True,True,1,1262.75,527.71,1262.75,527.71,0.657680,0.488621,1262.75,527.71,1920,1080
3157,63.1524,True,True,1,1262.75,527.71,1262.75,527.71,0.657680,0.488621,1262.75,527.71,1920,1080
3158,63.1683,True,True,1,1273.36,531.25,1273.36,531.25,0.663207,0.491898,1273.36,531.25,1920,1080
3159,63.1919,True,True,1,1281.32,532.89,1281.32,532.89,0.667355,0.493417,1281.32,532.89,1920,1080
3160,63.2152,True,True,1,1281.32,532.89,1281.32,532.89,0.667355,0.493417,1281.32,532.89,1920,1080
3161,63.2307,True,True,1,1291.06,538.01,1291.06,538.01,0.672426,0.498157,1291.06,538.01,1920,1080
3162,63.2543,True,True,1,1303.10,541.28,1303.10,541.28,0.678695,0.501183,1303.10,541.28,1920,1080
3163,63.2704,True,True,1,1303.10,541.28,1303.10,541.28,0.678695,0.501183,1303.10,541.28,1920,1080
3164,63.2878,True,True,1,1313.45,544.34,1313.45,544.34,0.684086,0.504022,1313.45,544.34,1920,1080
3165,63.3132,True,True,1,1321.15,545.48,1321.15,545.48,0.688100,0.505076,1321.15,545.48,1920,1080
3166,63.3315,True,True,1,1321.15,545.48,1321.15,545.48,0.688100,0.505076,1321.15,545.48,1920,1080
3167,63.3490,True,True,1,1435.52,541.80,1435.52,541.80,0.747669,0.501669,1435.52,541.80,1920,1080
3168,63.3718,True,True,1,1375.84,512.97,1375.84,512.97,0.716585,0.474968,1375.84,512.97,1920,1080
3169,63.3882,True,True,1,1375.84,512.97,1375.84,512.97,0.716585,0.474968,1375.84,512.97,1920,1080
3170,63.4154,True,True,1,1464.66,527.58,1464.66,527.58,0.762843,0.488502,1464.66,527.58,1920,1080
3171,63.4309,True,True,1,1386.96,506.61,1386.96,506.61,0.722373,0.469080,1386.96,506.61,1920,1080
3172,63.4481,True,True,1,1386.96,506.61,1386.96,506.61,0.722373,0.469080,1386.96,506.61,1920,1080
3173,63.4746,True,True,1,1483.39,517.80,1483.39,517.80,0.772599,0.479446,1483.39,517.80,1920,1080
3174,63.4940,True,True,1,1372.38,523.29,1372.38,523.29,0.714780,0.484528,1372.38,523.29,1920,1080
3175,63.5132,True,True,1,1372.38,523.29,1372.38,523.29,0.714780,0.484528,1372.38,523.29,1920,1080
3176,63.5309,True,True,1,1367.74,526.17,1367.74,526.17,0.712364,0.487192,1367.74,526.17,1920,1080
3177,63.5483,True,True,1,1367.74,526.17,1367.74,526.17,0.712364,0.487192,1367.74,526.17,1920,1080
3178,63.5751,True,True,1,1363.22,528.72,1363.22,528.72,0.710013,0.489557,1363.22,528.72,1920,1080
3179,63.5918,True,True,1,1358.78,531.14,1358.78,531.14,0.707695,0.491798,1358.78,531.14,1920,1080
3180,63.6092,True,True,1,1354.40,533.38,1354.40,533.38,0.705418,0.493874,1354.40,533.38,1920,1080
3181,63.6381,True,True,1,1354.40,533.38,1354.40,533.38,0.705418,0.493874,1354.40,533.38,1920,1080
3182,63.6572,True,True,1,1350.92,536.17,1350.92,536.17,0.703603,0.496454,1350.92,536.17,1920,1080
3183,63.6723,True,True,1,1347.37,538.61,1347.37,538.61,0.701758,0.498712,1347.37,538.61,1920,1080
3184,63.6890,True,True,1,1347.37,538.61,1347.37,538.61,0.701758,0.498712,1347.37,538.61,1920,1080
3185,63.7177,True,True,1,1345.13,540.69,1345.13,540.69,0.700587,0.500641,1345.13,540.69,1920,1080
3186,63.7343,True,True,1,1343.16,541.58,1343.16,541.58,0.699563,0.501466,1343.16,541.58,1920,1080
3187,63.7493,True,True,1,1343.16,541.58,1343.16,541.58,0.699563,0.501466,1343.16,541.58,1920,1080
3188,63.7749,True,True,1,1341.75,542.39,1341.75,542.39,0.698830,0.502214,1341.75,542.39,1920,1080
3189,63.7893,True,True,1,1341.75,542.39,1341.75,542.39,0.698830,0.502214,1341.75,542.39,1920,1080
3190,63.8143,True,True,1,1340.54,542.82,1340.54,542.82,0.698197,0.502615,1340.54,542.82,1920,1080
3191,63.8297,True,True,1,1339.28,542.72,1339.28,542.72,0.697540,0.502515,1339.28,542.72,1920,1080
3192,63.8561,True,True,1,1338.04,542.64,1338.04,542.64,0.696898,0.502449,1338.04,542.64,1920,1080
3193,63.8706,True,True,1,1338.04,542.64,1338.04,542.64,0.696898,0.502449,1338.04,542.64,1920,1080
3194,63.8879,True,True,1,1336.98,542.63,1336.98,542.63,0.696343,0.502437,1336.98,542.63,1920,1080
3195,63.9111,True,True,1,1336.29,542.42,1336.29,542.42,0.695986,0.502241,1336.29,542.42,1920,1080
3196,63.9284,True,True,1,1336.29,542.42,1336.29,542.42,0.695986,0.502241,1336.29,542.42,1920,1080
3197,63.9527,True,True,1,1335.47,542.39,1335.47,542.39,0.695556,0.502213,1335.47,542.39,1920,1080
3198,63.9687,True,True,1,1335.47,542.39,1335.47,542.39,0.695556,0.502213,1335.47,542.39,1920,1080
3199,63.9952,True,True,1,1334.77,542.11,1334.77,542.11,0.695194,0.501951,1334.77,542.11,1920,1080
3200,64.0101,True,True,1,1335.10,542.85,1335.10,542.85,0.695362,0.502635,1335.10,542.85,1920,1080
3201,64.0277,True,True,1,1335.10,542.85,1335.10,542.85,0.695362,0.502635,1335.10,542.85,1920,1080
3202,64.0515,True,True,1,1335.43,543.57,1335.43,543.57,0.695537,0.503304,1335.43,543.57,1920,1080
3203,64.0757,True,True,1,1335.53,544.32,1335.53,544.32,0.695591,0.504000,1335.53,544.32,1920,1080
3204,64.0897,True,True,1,1335.53,544.32,1335.53,544.32,0.695591,0.504000,1335.53,544.32,1920,1080
3205,64.1133,True,True,1,1335.51,544.84,1335.51,544.84,0.695579,0.504484,1335.51,544.84,1920,1080
3206,64.1291,True,True,1,1335.64,545.58,1335.64,545.58,0.695643,0.505164,1335.64,545.58,1920,1080
3207,64.1513,True,True,1,1335.64,545.58,1335.64,545.58,0.695643,0.505164,1335.64,545.58,1920,1080
3208,64.1696,True,True,1,1335.53,546.12,1335.53,546.12,0.695590,0.505667,1335.53,546.12,1920,1080
3209,64.1980,True,True,1,1335.37,546.49,1335.37,546.49,0.695504,0.506006,1335.37,546.49,1920,1080
3210,64.2125,True,True,1,1335.37,546.49,1335.37,546.49,0.695504,0.506006,1335.37,546.49,1920,1080
3211,64.2326,True,True,1,1335.26,546.98,1335.26,546.98,0.695448,0.506463,1335.26,546.98,1920,1080
3212,64.2495,True,True,1,1335.34,547.41,1335.34,547.41,0.695490,0.506860,1335.34,547.41,1920,1080
3213,64.2759,True,True,1,1335.32,547.70,1335.32,547.70,0.695481,0.507133,1335.32,547.70,1920,1080
3214,64.2922,True,True,1,1335.32,547.70,1335.32,547.70,0.695481,0.507133,1335.32,547.70,1920,1080
3215,64.3087,True,True,1,1335.26,548.36,1335.26,548.36,0.695448,0.507740,1335.26,548.36,1920,1080
3216,64.3324,True,True,1,1335.26,548.36,1335.26,548.36,0.695448,0.507740,1335.26,548.36,1920,1080
3217,64.3508,True,True,1,1334.49,548.87,1334.49,548.87,0.695048,0.508213,1334.49,548.87,1920,1080
3218,64.3768,True,True,1,1333.65,549.38,1333.65,549.38,0.694610,0.508686,1333.65,549.38,1920,1080
3219,64.3951,True,True,1,1332.78,549.44,1332.78,549.44,0.694154,0.508744,1332.78,549.44,1920,1080
3220,64.4097,True,True,1,1332.78,549.44,1332.78,549.44,0.694154,0.508744,1332.78,549.44,1920,1080
3221,64.4354,True,True,1,1331.80,549.31,1331.80,549.31,0.693644,0.508619,1331.80,549.31,1920,1080
3222,64.4506,True,True,1,1331.80,549.31,1331.80,549.31,0.693644,0.508619,1331.80,549.31,1920,1080
3223,64.4743,True,True,1,1330.81,548.96,1330.81,548.96,0.693128,0.508301,1330.81,548.96,1920,1080
3224,64.4878,True,True,1,1329.84,548.73,1329.84,548.73,0.692625,0.508083,1329.84,548.73,1920,1080
3225,64.5114,True,True,1,1329.84,548.73,1329.84,548.73,0.692625,0.508083,1329.84,548.73,1920,1080
3226,64.5297,True,True,1,1328.60,548.32,1328.60,548.32,0.691978,0.507708,1328.60,548.32,1920,1080
3227,64.5479,True,True,1,1327.57,547.72,1327.57,547.72,0.691443,0.507148,1327.57,547.72,1920,1080
3228,64.5739,True,True,1,1327.57,547.72,1327.57,547.72,0.691443,0.507148,1327.57,547.72,1920,1080
3229,64.5926,True,True,1,1326.39,546.85,1326.39,546.85,0.690826,0.506346,1326.39,546.85,1920,1080
3230,64.6095,True,True,1,1325.35,546.13,1325.35,546.13,0.690285,0.505673,1325.35,546.13,1920,1080
3231,64.6354,True,True,1,1325.35,546.13,1325.35,546.13,0.690285,0.505673,1325.35,546.13,1920,1080
3232,64.6519,True,True,1,1324.47,545.01,1324.47,545.01,0.689827,0.504637,1324.47,545.01,1920,1080
3233,64.6694,True,True,1,1323.05,543.91,1323.05,543.91,0.689090,0.503623,1323.05,543.91,1920,1080
3234,64.6964,True,True,1,1323.05,543.91,1323.05,543.91,0.689090,0.503623,1323.05,543.91,1920,1080
3235,64.7128,True,True,1,1321.57,542.72,1321.57,542.72,0.688318,0.502518,1321.57,542.72,1920,1080
3236,64.7311,True,True,1,1320.38,541.57,1320.38,541.57,0.687698,0.501458,1320.38,541.57,1920,1080
3237,64.7498,True,True,1,1320.38,541.57,1320.38,541.57,0.687698,0.501458,1320.38,541.57,1920,1080
3238,64.7689,True,True,1,1319.60,540.89,1319.60,540.89,0.687290,0.500824,1319.60,540.89,1920,1080
3239,64.7882,True,True,1,1318.31,539.69,1318.31,539.69,0.686620,0.499712,1318.31,539.69,1920,1080
3240,64.8164,True,True,1,1318.31,539.69,1318.31,539.69,0.686620,0.499712,1318.31,539.69,1920,1080
3241,64.8327,True,True,1,1317.12,538.98,1317.12,538.98,0.686001,0.499059,1317.12,538.98,1920,1080
3242,64.8511,True,True,1,1315.88,537.94,1315.88,537.94,0.685353,0.498091,1315.88,537.94,1920,1080
3243,64.8698,True,True,1,1315.88,537.94,1315.88,537.94,0.685353,0.498091,1315.88,537.94,1920,1080
3244,64.8969,True,True,1,1314.93,537.72,1314.93,537.72,0.684858,0.497886,1314.93,537.72,1920,1080
3245,64.9130,True,True,1,1314.39,537.68,1314.39,537.68,0.684575,0.497855,1314.39,537.68,1920,1080
3246,64.9313,True,True,1,1314.39,537.68,1314.39,537.68,0.684575,0.497855,1314.39,537.68,1920,1080
3247,64.9487,True,True,1,1313.83,537.58,1313.83,537.58,0.684284,0.497761,1313.83,537.58,1920,1080
3248,64.9776,True,True,1,1313.23,537.80,1313.23,537.80,0.683973,0.497959,1313.23,537.80,1920,1080
3249,64.9964,True,True,1,1313.23,537.80,1313.23,537.80,0.683973,0.497959,1313.23,537.80,1920,1080
3250,65.0141,True,True,1,1312.60,537.77,1312.60,537.77,0.683648,0.497937,1312.60,537.77,1920,1080
3251,65.0293,True,True,1,1312.12,537.93,1312.12,537.93,0.683395,0.498080,1312.12,537.93,1920,1080
3252,65.0477,True,True,1,1312.12,537.93,1312.12,537.93,0.683395,0.498080,1312.12,537.93,1920,1080
3253,65.0722,True,True,1,1311.88,538.21,1311.88,538.21,0.683270,0.498338,1311.88,538.21,1920,1080
3254,65.0887,True,True,1,1311.54,538.68,1311.54,538.68,0.683095,0.498782,1311.54,538.68,1920,1080
3255,65.1150,True,True,1,1311.54,538.68,1311.54,538.68,0.683095,0.498782,1311.54,538.68,1920,1080
3256,65.1306,True,True,1,1311.34,539.03,1311.34,539.03,0.682990,0.499103,1311.34,539.03,1920,1080
3257,65.1553,True,True,1,1311.26,539.27,1311.26,539.27,0.682946,0.499322,1311.26,539.27,1920,1080
3258,65.1703,True,True,1,1311.26,539.27,1311.26,539.27,0.682946,0.499322,1311.26,539.27,1920,1080
3259,65.1968,True,True,1,1311.17,539.53,1311.17,539.53,0.682900,0.499567,1311.17,539.53,1920,1080
3260,65.2115,True,True,1,1311.19,539.85,1311.19,539.85,0.682912,0.499863,1311.19,539.85,1920,1080
3261,65.2366,True,True,1,1311.19,539.85,1311.19,539.85,0.682912,0.499863,1311.19,539.85,1920,1080
3262,65.2529,True,True,1,1311.30,540.06,1311.30,540.06,0.682971,0.500059,1311.30,540.06,1920,1080
3263,65.2695,True,True,1,1311.30,540.06,1311.30,540.06,0.682971,0.500059,1311.30,540.06,1920,1080
3264,65.2954,True,True,1,1311.36,540.23,1311.36,540.23,0.682999,0.500208,1311.36,540.23,1920,1080
3265,65.3096,True,True,1,1311.50,540.35,1311.50,540.35,0.683074,0.500322,1311.50,540.35,1920,1080
3266,65.3351,True,True,1,1311.81,540.18,1311.81,540.18,0.683233,0.500167,1311.81,540.18,1920,1080
3267,65.3520,True,True,1,1311.81,540.18,1311.81,540.18,0.683233,0.500167,1311.81,540.18,1920,1080
3268,65.3690,True,True,1,1312.15,540.01,1312.15,540.01,0.683410,0.500008,1312.15,540.01,1920,1080
3269,65.3968,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3270,65.4117,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3271,65.4290,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3272,65.4541,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3273,65.4711,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3274,65.4953,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3275,65.5104,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3276,65.5288,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3277,65.5536,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3278,65.5693,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3279,65.5942,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3280,65.6090,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3281,65.6346,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3282,65.6508,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3283,65.6755,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3284,65.6908,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3285,65.7086,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3286,65.7332,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3287,65.7497,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3288,65.7746,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3289,65.7895,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3290,65.8150,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3291,65.8317,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3292,65.8492,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3293,65.8759,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3294,65.8917,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3295,65.9087,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3296,65.9358,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3297,65.9544,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3298,65.9713,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3299,65.9910,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3300,66.0098,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3301,66.0304,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3302,66.0527,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3303,66.0737,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3304,66.0919,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3305,66.1113,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3306,66.1310,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3307,66.1497,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3308,66.1688,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3309,66.1880,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3310,66.2175,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3311,66.2387,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3312,66.2478,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3313,66.2693,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3314,66.2987,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3315,66.3176,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3316,66.3408,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3317,66.3496,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3318,66.3683,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3319,66.3880,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3320,66.4153,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3321,66.4326,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3322,66.4539,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3323,66.4715,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3324,66.4897,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3325,66.5168,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3326,66.5337,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
3327,66.5521,True,True,1,1307.27,537.17,1307.27,537.17,0.680868,0.497376,1307.27,537.17,1920,1080
