Time,X,Y,Z
7.898,0.0000,9.3638,0.0000
7.908,0.0000,9.3638,0.0000
7.916,0.0000,9.3638,0.0000
7.925,0.0000,9.3638,0.0000
7.934,0.0000,9.3638,0.0000
7.945,0.0000,9.3638,0.0000
7.955,0.0000,9.3638,0.0000
7.964,0.0000,9.3638,0.0000
7.973,0.0000,9.3638,0.0000
7.980,0.0000,9.3638,0.0000
7.988,0.0000,9.3638,0.0000
8.000,0.0000,9.3638,0.0000
8.014,0.0000,9.3638,0.0000
8.027,0.0000,9.3638,0.0000
8.036,0.0000,9.3638,0.0000
8.043,0.0000,9.3638,0.0000
8.052,0.0000,9.3638,0.0000
8.061,0.0000,9.3638,0.0000
8.069,0.0000,9.3638,0.0000
8.078,0.0000,9.3638,0.0000
8.086,0.0000,9.3638,0.0000
8.096,0.0000,9.3638,0.0000
8.105,0.0000,9.3638,0.0000
8.116,0.0000,9.3638,0.0000
8.125,0.0000,9.3638,0.0000
8.138,0.0000,9.3638,0.0000
8.148,0.0000,9.3638,0.0000
8.160,0.0000,9.3638,0.0000
8.173,0.0000,9.3638,0.0000
8.183,0.0000,9.3638,0.0000
8.190,0.0000,9.3638,0.0000
8.199,0.0000,9.3638,0.0000
8.207,0.0000,9.3638,0.0000
8.216,0.0000,9.3638,0.0000
8.226,0.0000,9.3638,0.0000
8.240,0.0000,9.3638,0.0000
8.251,0.0000,9.3638,0.0000
8.268,0.0000,9.3638,0.0000
8.284,0.0000,9.3638,0.0000
8.297,0.0000,9.3638,0.0000
8.307,0.0000,9.3638,0.0000
8.318,0.0000,9.3638,0.0000
8.327,0.0000,9.3638,0.0000
8.337,0.0000,9.3638,0.0000
8.347,0.0000,9.3638,0.0000
8.357,0.0000,9.3638,0.0000
8.367,0.0000,9.3638,0.0000
8.375,0.0000,9.3638,0.0000
8.384,0.0000,9.3638,0.0000
8.395,0.0000,9.3638,0.0000
8.402,0.0000,9.3638,0.0000
8.409,0.0000,9.3638,0.0000
8.418,0.0000,9.3638,0.0000
8.427,0.0000,9.3638,0.0000
8.458,0.0000,9.3638,0.0000
8.474,0.0000,9.3638,0.0000
8.486,0.0000,9.3638,0.0000
8.494,0.0000,9.3638,0.0000
8.503,0.0000,9.3638,0.0000
8.521,0.0000,9.3638,0.0000
8.596,0.0000,9.3638,0.0000
8.635,0.0000,9.3638,0.0000
8.655,0.0000,9.3638,0.0000
8.674,0.0000,9.3638,0.0000
8.690,0.0000,9.3638,0.0000
8.702,0.0000,9.3638,0.0000
8.709,0.0000,9.3638,0.0000
8.721,0.0000,9.3638,0.0000
8.732,0.0000,9.3638,0.0000
8.741,0.0000,9.3638,0.0000
8.752,0.0000,9.3638,0.0000
8.763,0.0000,9.3638,0.0000
8.771,0.0000,9.3638,0.0000
8.783,0.0000,9.3638,0.0000
8.810,0.0000,9.3638,0.0000
8.820,0.0000,9.3638,0.0000
8.830,0.0000,9.3638,0.0000
8.846,0.0000,9.3638,0.0000
8.861,0.0000,9.3638,0.0000
8.877,0.0000,9.3638,0.0000
8.895,0.0000,9.3638,0.0000
8.917,0.0000,9.3638,0.0000
8.932,0.0000,9.3638,0.0000
8.953,0.0000,9.3638,0.0000
8.974,0.0000,9.3638,0.0000
8.992,0.0000,9.3638,0.0000
9.002,0.0000,9.3638,0.0000
9.018,0.0000,9.3638,0.0000
9.041,0.0000,9.3638,0.0000
9.054,0.0000,9.3638,0.0000
9.066,0.0000,9.3638,0.0000
9.081,0.0000,9.3638,0.0000
9.099,0.0000,9.3638,0.0000
9.113,0.0000,9.3638,0.0000
9.121,0.0000,9.3638,0.0000
9.129,0.0000,9.3638,0.0000
9.138,0.0000,9.3638,0.0000
9.147,0.0000,9.3638,0.0000
9.156,0.0000,9.3638,0.0000
9.163,0.0000,9.3638,0.0000
9.172,0.0000,9.3638,0.0000
9.180,0.0000,9.3638,0.0000
9.188,0.0000,9.3638,0.0000
9.197,0.0000,9.3638,0.0000
9.205,0.0000,9.3638,0.0000
9.216,0.0000,9.3638,0.0000
9.227,0.0000,9.3638,0.0000
9.248,0.0000,9.3638,0.0000
9.269,0.0000,9.3638,0.0000
9.299,0.0000,9.3638,0.0000
9.312,0.0000,9.3638,0.0000
9.322,0.0000,9.3638,0.0000
9.332,0.0000,9.3638,0.0000
9.340,0.0000,9.3638,0.0000
9.349,0.0000,9.3638,0.0000
9.358,0.0000,9.3638,0.0000
9.366,0.0000,9.3638,0.0000
9.376,0.0000,9.3638,0.0000
9.383,0.0000,9.3638,0.0000
9.393,0.0000,9.3638,0.0000
9.400,0.0000,9.3638,0.0000
9.408,0.0000,9.3638,0.0000
9.418,0.0000,9.3638,0.0000
9.427,0.0000,9.3638,0.0000
9.436,0.0000,9.3638,0.0000
9.443,0.0000,9.3638,0.0000
9.453,0.0000,9.3638,0.0000
9.461,0.0000,9.3638,0.0000
9.470,0.0000,9.3638,0.0000
9.479,0.0000,9.3638,0.0000
9.487,0.0000,9.3638,0.0000
9.499,0.0000,9.3638,0.0000
9.506,0.0000,9.3638,0.0000
9.518,0.0000,9.3638,0.0000
9.528,0.0000,9.3638,0.0000
9.540,0.0000,9.3638,0.0000
9.551,0.0000,9.3638,0.0000
9.563,0.0000,9.3638,0.0000
9.575,0.0000,9.3638,0.0000
9.587,0.0000,9.3638,0.0000
9.605,0.0000,9.3638,0.0000
9.618,0.0000,9.3638,0.0000
9.629,0.0000,9.3638,0.0000
9.643,0.0000,9.3638,0.0000
9.655,0.0000,9.3638,0.0000
9.669,0.0000,9.3638,0.0000
9.679,0.0000,9.3638,0.0000
9.690,0.0000,9.3638,0.0000
9.699,0.0000,9.3638,0.0000
9.706,0.0000,9.3638,0.0000
9.716,0.0000,9.3638,0.0000
9.724,0.0000,9.3638,0.0000
9.736,0.0000,9.3638,0.0000
9.744,0.0000,9.3638,0.0000
9.754,0.0000,9.3638,0.0000
9.764,0.0000,9.3638,0.0000
9.777,0.0000,9.3638,0.0000
9.785,0.0000,9.3638,0.0000
9.796,0.0000,9.3638,0.0000
9.804,0.0000,9.3638,0.0000
9.813,0.0000,9.3638,0.0000
9.822,0.0000,9.3638,0.0000
9.832,0.0000,9.3638,0.0000
9.841,0.0000,9.3638,0.0000
9.850,0.0000,9.3638,0.0000
9.860,0.0000,9.3638,0.0000
9.870,0.0000,9.3638,0.0000
9.880,0.0000,9.3638,0.0000
9.889,0.0000,9.3638,0.0000
9.900,0.0000,9.3638,0.0000
9.908,0.0000,9.3638,0.0000
9.919,0.0000,9.3638,0.0000
9.928,0.0000,9.3638,0.0000
9.938,0.0000,9.3638,0.0000
9.946,0.0000,9.3638,0.0000
9.955,0.0000,9.3638,0.0000
9.965,0.0000,9.3638,0.0000
9.974,0.0000,9.3638,0.0000
9.983,0.0000,9.3638,0.0000
9.994,0.0000,9.3638,0.0000
10.002,0.0000,9.3638,0.0000
10.012,0.0000,9.3638,0.0000
10.021,0.0000,9.3638,0.0000
10.031,0.0000,9.3638,0.0000
10.040,0.0000,9.3638,0.0000
10.049,0.0000,9.3638,0.0000
10.058,0.0000,9.3638,0.0000
10.066,0.0000,9.3638,0.0000
10.076,0.0000,9.3638,0.0000
10.085,0.0000,9.3638,0.0000
10.095,0.0000,9.3638,0.0000
10.103,0.0000,9.3638,0.0000
10.113,0.0000,9.3638,0.0000
10.122,0.0000,9.3638,0.0000
10.131,0.0000,9.3638,0.0000
10.142,0.0000,9.3638,0.0000
10.150,0.0000,9.3638,0.0000
10.162,0.0000,9.3638,0.0000
10.170,0.0000,9.3638,0.0000
10.181,0.0000,9.3638,0.0000
10.190,0.0000,9.3638,0.0000
10.201,0.0000,9.3638,0.0000
10.209,0.0000,9.3638,0.0000
10.220,0.0000,9.3638,0.0000
10.229,0.0000,9.3638,0.0000
10.239,0.0000,9.3638,0.0000
10.247,0.0000,9.3638,0.0000
10.257,0.0000,9.3638,0.0000
10.266,0.0000,9.3638,0.0000
10.274,0.0000,9.3638,0.0000
10.282,0.0000,9.3638,0.0000
10.290,0.0000,9.3638,0.0000
10.300,0.0000,9.3638,0.0000
10.308,0.0000,9.3638,0.0000
10.320,0.0000,9.3638,0.0000
10.328,0.0000,9.3638,0.0000
10.337,0.0000,9.3638,0.0000
10.345,0.0000,9.3638,0.0000
10.355,0.0000,9.3638,0.0000
10.364,0.0000,9.3638,0.0000
10.373,0.0000,9.3638,0.0000
10.382,0.0000,9.3638,0.0000
10.391,0.0000,9.3638,0.0000
10.400,0.0000,9.3638,0.0000
10.408,0.0000,9.3638,0.0000
10.418,0.0000,9.3638,0.0000
10.426,0.0000,9.3638,0.0000
10.434,0.0000,9.3638,0.0000
10.444,0.0000,9.3638,0.0000
10.453,0.0000,9.3638,0.0000
10.460,0.0000,9.3638,0.0000
10.470,0.0000,9.3638,0.0000
10.478,0.0000,9.3638,0.0000
10.487,0.0000,9.3638,0.0000
10.496,0.0000,9.3638,0.0000
10.504,0.0000,9.3638,0.0000
10.513,0.0000,9.3638,0.0000
10.520,0.0000,9.3638,0.0000
10.529,0.0000,9.3638,0.0000
10.539,0.0000,9.3638,0.0000
10.546,0.0000,9.3638,0.0000
10.555,0.0000,9.3638,0.0000
10.564,0.0000,9.3638,0.0000
10.574,0.0000,9.3638,0.0000
10.582,0.0000,9.3638,0.0000
10.595,0.0000,9.3638,0.0000
10.608,0.0000,9.3638,0.0000
10.621,0.0000,9.3638,0.0000
10.629,0.0000,9.3638,0.0000
10.639,0.0000,9.3638,0.0000
10.647,0.0000,9.3638,0.0000
10.659,0.0000,9.3638,0.0000
10.670,0.0000,9.3638,0.0000
10.686,0.0000,9.3638,0.0000
10.701,0.0000,9.3638,0.0000
10.718,0.0000,9.3638,0.0000
10.731,0.0000,9.3638,0.0000
10.750,0.0000,9.3638,0.0000
10.764,0.0000,9.3638,0.0000
10.783,0.0000,9.3638,0.0000
10.793,0.0000,9.3638,0.0000
10.804,0.0000,9.3638,0.0000
10.820,0.0000,9.3638,0.0000
10.830,0.0000,9.3638,0.0000
10.842,0.0000,9.3638,0.0000
10.854,0.0000,9.3638,0.0000
10.867,0.0000,9.3638,0.0000
10.883,0.0000,9.3638,0.0000
10.894,0.0000,9.3638,0.0000
10.906,0.0000,9.3638,0.0000
10.918,0.0000,9.3638,0.0000
10.933,0.0000,9.3638,0.0000
10.942,0.0000,9.3638,0.0000
10.951,0.0000,9.3638,0.0000
10.961,0.0000,9.3638,0.0000
10.970,0.0000,9.3638,0.0000
10.980,0.0000,9.3638,0.0000
10.988,0.0000,9.3638,0.0000
10.998,0.0000,9.3638,0.0000
11.006,0.0000,9.3638,0.0000
11.017,0.0000,9.3638,0.0000
11.027,0.0000,9.3638,0.0000
11.037,0.0000,9.3638,0.0000
11.047,0.0000,9.3638,0.0000
11.057,0.0000,9.3638,0.0000
11.065,0.0000,9.3638,0.0000
11.074,0.0000,9.3638,0.0000
11.084,0.0000,9.3638,0.0000
11.093,0.0000,9.3638,0.0000
11.103,0.0000,9.3638,0.0000
11.111,0.0000,9.3638,0.0000
11.121,0.0000,9.3638,0.0000
11.130,0.0000,9.3638,0.0000
11.139,0.0000,9.3638,0.0000
11.148,0.0000,9.3638,0.0000
11.157,0.0000,9.3638,0.0000
11.166,0.0000,9.3638,0.0000
11.175,0.0000,9.3638,0.0000
11.184,0.0000,9.3638,0.0000
11.196,0.0000,9.3638,0.0000
11.203,0.0000,9.3638,0.0000
11.214,0.0000,9.3638,0.0000
11.222,0.0000,9.3638,0.0000
11.233,0.0000,9.3638,0.0000
11.243,0.0000,9.3638,0.0000
11.253,0.0000,9.3638,0.0000
11.263,0.0000,9.3638,0.0000
11.273,0.0000,9.3638,0.0000
11.282,0.0000,9.3638,0.0000
11.291,0.0000,9.3638,0.0000
11.300,0.0000,9.3638,0.0000
11.308,0.0000,9.3638,0.0000
11.319,0.0000,9.3638,0.0000
11.329,0.0000,9.3638,0.0000
11.339,0.0000,9.3638,0.0000
11.348,0.0000,9.3638,0.0000
11.358,0.0000,9.3638,0.0000
11.366,0.0000,9.3638,0.0000
11.375,0.0000,9.3638,0.0000
11.384,0.0000,9.3638,0.0000
11.394,0.0000,9.3638,0.0000
11.403,0.0000,9.3638,0.0000
11.421,0.0000,9.3638,0.0000
11.432,0.0000,9.3638,0.0000
11.440,0.0000,9.3638,0.0000
11.451,0.0000,9.3638,0.0000
11.462,0.0000,9.3638,0.0000
11.469,0.0000,9.3638,0.0000
11.479,0.0000,9.3638,0.0000
11.488,0.0000,9.3638,0.0000
11.499,0.0000,9.3638,0.0000
11.508,0.0000,9.3638,0.0000
11.517,0.0000,9.3638,0.0000
11.525,0.0000,9.3638,0.0000
11.536,0.0000,9.3638,0.0000
11.543,0.0000,9.3638,0.0000
11.551,0.0000,9.3638,0.0000
11.561,0.0000,9.3638,0.0000
11.569,0.0000,9.3638,0.0000
11.577,0.0000,9.3638,0.0000
11.587,0.0000,9.3638,0.0000
11.597,0.0000,9.3638,0.0000
11.604,0.0000,9.3638,0.0000
11.614,0.0000,9.3638,0.0000
11.622,0.0000,9.3638,0.0000
11.632,0.0000,9.3638,0.0000
11.640,0.0000,9.3638,0.0000
11.649,0.0000,9.3638,0.0000
11.658,0.0000,9.3638,0.0000
11.667,0.0000,9.3638,0.0000
11.676,0.0000,9.3638,0.0000
11.684,0.0000,9.3638,0.0000
11.695,0.0000,9.3638,0.0000
11.703,0.0000,9.3638,0.0000
11.713,0.0000,9.3638,0.0000
11.722,0.0000,9.3638,0.0000
11.730,0.0000,9.3638,0.0000
11.739,0.0000,9.3638,0.0000
11.748,0.0000,9.3638,0.0000
11.758,0.0000,9.3638,0.0000
11.767,0.0000,9.3638,0.0000
11.775,0.0000,9.3638,0.0000
11.783,0.0000,9.3638,0.0000
11.791,0.0000,9.3638,0.0000
11.800,0.0000,9.3638,0.0000
11.808,0.0000,9.3638,0.0000
11.820,0.0000,9.3638,0.0000
11.831,0.0000,9.3638,0.0000
11.843,0.0000,9.3638,0.0000
11.855,0.0000,9.3638,0.0000
11.869,0.0000,9.3638,0.0000
11.878,0.0000,9.3638,0.0000
11.891,0.0000,9.3638,0.0000
11.903,0.0000,9.3638,0.0000
11.910,0.0000,9.3638,0.0000
11.921,0.0000,9.3638,0.0000
11.931,0.0000,9.3638,0.0000
11.939,0.0000,9.3638,0.0000
11.948,0.0000,9.3638,0.0000
11.957,0.0000,9.3638,0.0000
11.966,0.0000,9.3638,0.0000
11.973,0.0000,9.3638,0.0000
11.981,0.0000,9.3638,0.0000
11.989,0.0000,9.3638,0.0000
11.998,0.0000,9.3638,0.0000
12.006,0.0000,9.3638,0.0000
12.015,0.0000,9.3638,0.0000
12.023,0.0000,9.3638,0.0000
12.032,0.0000,9.3638,0.0000
12.039,0.0000,9.3638,0.0000
12.048,0.0000,9.3638,0.0000
12.057,0.0000,9.3638,0.0000
12.064,0.0000,9.3638,0.0000
12.074,0.0000,9.3638,0.0000
12.082,0.0000,9.3638,0.0000
12.091,0.0000,9.3638,0.0000
12.101,0.0000,9.3638,0.0000
12.109,0.0000,9.3638,0.0000
12.119,0.0000,9.3638,0.0000
12.128,0.0000,9.3638,0.0000
12.137,0.0000,9.3638,0.0000
12.144,0.0000,9.3638,0.0000
12.154,0.0000,9.3638,0.0000
12.163,0.0000,9.3638,0.0000
12.171,0.0000,9.3638,0.0000
12.179,0.0000,9.3638,0.0000
12.187,0.0000,9.3638,0.0000
12.197,0.0000,9.3638,0.0000
12.205,0.0000,9.3638,0.0000
12.213,0.0000,9.3638,0.0000
12.222,0.0000,9.3638,0.0000
12.231,0.0000,9.3638,0.0000
12.240,0.0000,9.3638,0.0000
12.249,0.0000,9.3638,0.0000
12.259,0.0000,9.3638,0.0000
12.267,0.0000,9.3638,0.0000
12.274,0.0000,9.3638,0.0000
12.283,0.0000,9.3638,0.0000
12.293,0.0000,9.3638,0.0000
12.303,0.0000,9.3638,0.0000
12.310,0.0000,9.3638,0.0000
12.321,0.0000,9.3638,0.0000
12.329,0.0000,9.3638,0.0000
12.338,0.0000,9.3638,0.0000
12.348,0.0000,9.3638,0.0000
12.357,0.0000,9.3638,0.0000
12.367,0.0000,9.3638,0.0000
12.376,0.0000,9.3638,0.0000
12.385,0.0000,9.3638,0.0000
12.395,0.0000,9.3638,0.0000
12.403,0.0000,9.3638,0.0000
12.413,0.0000,9.3638,0.0000
12.421,0.0000,9.3638,0.0000
12.431,0.0000,9.3638,0.0000
12.442,0.0000,9.3638,0.0000
12.450,0.0000,9.3638,0.0000
12.460,0.0000,9.3638,0.0000
12.468,0.0000,9.3638,0.0000
12.477,0.0000,9.3638,0.0000
12.484,0.0000,9.3638,0.0000
12.494,0.0000,9.3638,0.0000
12.504,0.0000,9.3638,0.0000
12.514,0.0000,9.3638,0.0000
12.523,0.0000,9.3638,0.0000
12.533,0.0000,9.3638,0.0000
12.541,0.0000,9.3638,0.0000
12.549,0.0000,9.3638,0.0000
12.559,0.0000,9.3638,0.0000
12.568,0.0000,9.3638,0.0000
12.578,0.0000,9.3638,0.0000
12.589,0.0000,9.3638,0.0000
12.598,0.0000,9.3638,0.0000
12.606,0.0000,9.3638,0.0000
12.616,0.0000,9.3638,0.0000
12.626,0.0000,9.3638,0.0000
12.635,0.0000,9.3638,0.0000
12.643,0.0000,9.3638,0.0000
12.652,0.0000,9.3638,0.0000
12.663,0.0000,9.3638,0.0000
12.672,0.0000,9.3638,0.0000
12.682,0.0000,9.3638,0.0000
12.689,0.0000,9.3638,0.0000
12.700,0.0000,9.3638,0.0000
12.708,0.0000,9.3638,0.0000
12.719,0.0000,9.3638,0.0000
12.727,0.0000,9.3638,0.0000
12.737,0.0000,9.3638,0.0000
12.745,0.0000,9.3638,0.0000
12.755,0.0000,9.3638,0.0000
12.766,0.0000,9.3638,0.0000
12.776,0.0000,9.3638,0.0000
12.785,0.0000,9.3638,0.0000
12.796,0.0000,9.3638,0.0000
12.804,0.0000,9.3638,0.0000
12.815,0.0000,9.3638,0.0000
12.822,0.0000,9.3638,0.0000
12.832,0.0000,9.3638,0.0000
12.841,0.0000,9.3638,0.0000
12.849,0.0000,9.3638,0.0000
12.859,0.0000,9.3638,0.0000
12.867,0.0000,9.3638,0.0000
12.876,0.0000,9.3638,0.0000
12.884,0.0000,9.3638,0.0000
12.894,0.0000,9.3638,0.0000
12.902,0.0000,9.3638,0.0000
12.910,0.0000,9.3638,0.0000
12.920,0.0000,9.3638,0.0000
12.928,0.0000,9.3638,0.0000
12.937,0.0000,9.3638,0.0000
12.945,0.0000,9.3638,0.0000
12.956,0.0000,9.3638,0.0000
12.964,0.0000,9.3638,0.0000
12.973,0.0000,9.3638,0.0000
12.982,0.0000,9.3638,0.0000
12.990,0.0000,9.3638,0.0000
13.000,0.0000,9.3638,0.0000
13.007,0.0000,9.3638,0.0000
13.017,0.0000,9.3638,0.0000
13.025,0.0000,9.3638,0.0000
13.034,0.0000,9.3638,0.0000
13.042,0.0000,9.3638,0.0000
13.050,0.0000,9.3638,0.0000
13.062,0.0000,9.3638,0.0000
13.071,0.0000,9.3638,0.0000
13.081,0.0000,9.3638,0.0000
13.092,0.0000,9.3638,0.0000
13.102,0.0000,9.3638,0.0000
13.111,0.0000,9.3638,0.0000
13.121,0.0000,9.3638,0.0000
13.129,0.0000,9.3638,0.0000
13.138,0.0000,9.3638,0.0000
13.146,0.0000,9.3638,0.0000
13.155,0.0000,9.3638,0.0000
13.163,0.0000,9.3638,0.0000
13.173,0.0000,9.3638,0.0000
13.181,0.0000,9.3638,0.0000
13.189,0.0000,9.3638,0.0000
13.199,0.0000,9.3638,0.0000
13.206,0.0000,9.3638,0.0000
13.215,0.0000,9.3638,0.0000
13.223,0.0000,9.3638,0.0000
13.232,0.0000,9.3638,0.0000
13.239,0.0000,9.3638,0.0000
13.248,0.0000,9.3638,0.0000
13.257,0.0000,9.3638,0.0000
13.265,0.0000,9.3638,0.0000
13.272,0.0000,9.3638,0.0000
13.280,0.0000,9.3638,0.0000
13.288,0.0000,9.3638,0.0000
13.297,0.0000,9.3638,0.0000
13.304,0.0000,9.3638,0.0000
13.312,0.0000,9.3638,0.0000
13.320,0.0000,9.3638,0.0000
13.328,0.0000,9.3638,0.0000
13.337,0.0000,9.3638,0.0000
13.345,0.0000,9.3638,0.0000
13.356,0.0000,9.3638,0.0000
13.364,0.0000,9.3638,0.0000
13.375,0.0000,9.3638,0.0000
13.383,0.0000,9.3638,0.0000
13.392,0.0000,9.3638,0.0000
13.402,0.0000,9.3638,0.0000
13.409,0.0000,9.3638,0.0000
13.420,0.0000,9.3638,0.0000
13.427,0.0000,9.3638,0.0000
13.437,0.0000,9.3638,0.0000
13.444,0.0000,9.3638,0.0000
13.455,0.0000,9.3638,0.0000
13.463,0.0000,9.3638,0.0000
13.471,0.0000,9.3638,0.0000
13.479,0.0000,9.3638,0.0000
13.487,0.0000,9.3638,0.0000
13.505,0.0000,9.3638,0.0000
13.516,0.0000,9.3638,0.0000
13.523,0.0000,9.3638,0.0000
13.532,0.0000,9.3638,0.0000
13.541,0.0000,9.3638,0.0000
13.549,0.0000,9.3638,0.0000
13.559,0.0000,9.3638,0.0000
13.567,0.0000,9.3638,0.0000
13.578,0.0000,9.3638,0.0000
13.587,0.0000,9.3638,0.0000
13.597,0.0000,9.3638,0.0000
13.606,0.0000,9.3638,0.0000
13.615,0.0000,9.3638,0.0000
13.624,0.0000,9.3638,0.0000
13.634,0.0000,9.3638,0.0000
13.641,0.0000,9.3638,0.0000
13.651,0.0000,9.3638,0.0000
13.660,0.0000,9.3638,0.0000
13.668,0.0000,9.3638,0.0000
13.678,0.0000,9.3638,0.0000
13.687,0.0000,9.3638,0.0000
13.698,0.0000,9.3638,0.0000
13.706,0.0000,9.3638,0.0000
13.716,0.0000,9.3638,0.0000
13.724,0.0000,9.3638,0.0000
13.735,0.0000,9.3638,0.0000
13.744,0.0000,9.3638,0.0000
13.754,0.0000,9.3638,0.0000
13.765,0.0000,9.3638,0.0000
13.775,0.0000,9.3638,0.0000
13.784,0.0000,9.3638,0.0000
13.795,0.0000,9.3638,0.0000
13.804,0.0000,9.3638,0.0000
13.815,0.0000,9.3638,0.0000
13.826,0.0000,9.3638,0.0000
13.837,0.0000,9.3638,0.0000
13.845,0.0000,9.3638,0.0000
13.855,0.0000,9.3638,0.0000
13.864,0.0000,9.3638,0.0000
13.873,0.0000,9.3638,0.0000
13.882,0.0000,9.3638,0.0000
13.891,0.0000,9.3638,0.0000
13.901,0.0000,9.3638,0.0000
13.909,0.0000,9.3638,0.0000
13.920,0.0000,9.3638,0.0000
13.929,0.0000,9.3638,0.0000
13.938,0.0000,9.3638,0.0000
13.947,0.0000,9.3638,0.0000
13.957,0.0000,9.3638,0.0000
13.967,0.0000,9.3638,0.0000
13.977,0.0000,9.3638,0.0000
13.986,0.0000,9.3638,0.0000
13.996,0.0000,9.3638,0.0000
14.005,0.0000,9.3638,0.0000
14.016,0.0000,9.3638,0.0000
14.024,0.0000,9.3638,0.0000
14.034,0.0000,9.3638,0.0000
14.042,0.0000,9.3638,0.0000
14.051,0.0000,9.3638,0.0000
14.061,0.0000,9.3638,0.0000
14.071,0.0000,9.3638,0.0000
14.081,0.0000,9.3638,0.0000
14.090,0.0000,9.3638,0.0000
14.100,0.0000,9.3638,0.0000
14.107,0.0000,9.3638,0.0000
14.116,0.0000,9.3638,0.0000
14.124,0.0000,9.3638,0.0000
14.134,0.0000,9.3638,0.0000
14.142,0.0000,9.3638,0.0000
14.150,0.0000,9.3638,0.0000
14.159,0.0000,9.3638,0.0000
14.167,0.0000,9.3638,0.0000
14.175,0.0000,9.3638,0.0000
14.183,0.0000,9.3638,0.0000
14.194,0.0000,9.3638,0.0000
14.202,0.0000,9.3638,0.0000
14.209,0.0000,9.3638,0.0000
14.219,0.0000,9.3638,0.0000
14.227,0.0000,9.3638,0.0000
14.235,0.0000,9.3638,0.0000
14.245,0.0000,9.3638,0.0000
14.255,0.0000,9.3638,0.0000
14.263,0.0000,9.3638,0.0000
14.272,0.0000,9.3638,0.0000
14.280,0.0000,9.3638,0.0000
14.289,0.0000,9.3638,0.0000
14.298,0.0000,9.3638,0.0000
14.307,0.0000,9.3638,0.0000
14.317,0.0000,9.3638,0.0000
14.325,0.0000,9.3638,0.0000
14.334,0.0000,9.3638,0.0000
14.341,0.0000,9.3638,0.0000
14.351,0.0000,9.3638,0.0000
14.360,0.0000,9.3638,0.0000
14.369,0.0000,9.3638,0.0000
14.379,0.0000,9.3638,0.0000
14.387,0.0000,9.3638,0.0000
14.396,0.0000,9.3638,0.0000
14.404,0.0000,9.3638,0.0000
14.416,0.0000,9.3638,0.0000
14.425,0.0000,9.3638,0.0000
14.434,0.0000,9.3638,0.0000
14.442,0.0000,9.3638,0.0000
14.449,0.0000,9.3638,0.0000
14.459,0.0000,9.3638,0.0000
14.467,0.0000,9.3638,0.0000
14.476,0.0000,9.3638,0.0000
14.484,0.0000,9.3638,0.0000
14.494,0.0000,9.3638,0.0000
14.502,0.0000,9.3638,0.0000
14.511,0.0000,9.3638,0.0000
14.521,0.0000,9.3638,0.0000
14.530,0.0000,9.3638,0.0000
14.538,0.0000,9.3638,0.0000
14.546,0.0000,9.3638,0.0000
14.556,0.0000,9.3638,0.0000
14.564,0.0000,9.3638,0.0000
14.573,0.0000,9.3638,0.0000
14.582,0.0000,9.3638,0.0000
14.590,0.0000,9.3638,0.0000
14.600,0.0000,9.3638,0.0000
14.608,0.0000,9.3638,0.0000
14.618,0.0000,9.3638,0.0000
14.626,0.0000,9.3638,0.0000
14.635,0.0000,9.3638,0.0000
14.645,0.0000,9.3638,0.0000
14.654,0.0000,9.3638,0.0000
14.663,0.0000,9.3638,0.0000
14.671,0.0000,9.3638,0.0000
14.681,0.0000,9.3638,0.0000
14.688,0.0000,9.3638,0.0000
14.697,0.0000,9.3638,0.0000
14.704,0.0000,9.3638,0.0000
14.715,0.0000,9.3638,0.0000
14.723,0.0000,9.3638,0.0000
14.731,0.0000,9.3638,0.0000
14.742,0.0000,9.3638,0.0000
14.749,0.0000,9.3638,0.0000
14.759,0.0000,9.3638,0.0000
14.768,0.0000,9.3638,0.0000
14.777,0.0000,9.3638,0.0000
14.785,0.0000,9.3638,0.0000
14.794,0.0000,9.3638,0.0000
14.802,0.0000,9.3638,0.0000
14.811,0.0000,9.3638,0.0000
14.820,0.0000,9.3638,0.0000
14.828,0.0000,9.3638,0.0000
14.838,0.0000,9.3638,0.0000
14.847,0.0000,9.3638,0.0000
14.857,0.0000,9.3638,0.0000
14.866,0.0000,9.3638,0.0000
14.876,0.0000,9.3638,0.0000
14.885,0.0000,9.3638,0.0000
14.894,0.0000,9.3638,0.0000
14.903,0.0000,9.3638,0.0000
14.910,0.0000,9.3638,0.0000
14.922,0.0000,9.3638,0.0000
14.932,0.0000,9.3638,0.0000
14.942,0.0000,9.3638,0.0000
14.952,0.0000,9.3638,0.0000
14.963,0.0000,9.3638,0.0000
14.971,0.0000,9.3638,0.0000
14.981,0.0000,9.3638,0.0000
14.989,0.0000,9.3638,0.0000
14.999,0.0000,9.3638,0.0000
15.009,0.0000,9.3638,0.0000
15.019,0.0000,9.3638,0.0000
15.028,0.0000,9.3638,0.0000
15.038,0.0000,9.3638,0.0000
15.046,0.0000,9.3638,0.0000
15.057,0.0000,9.3638,0.0000
15.067,0.0000,9.3638,0.0000
15.077,0.0000,9.3638,0.0000
15.086,0.0000,9.3638,0.0000
15.096,0.0000,9.3638,0.0000
15.105,0.0000,9.3638,0.0000
15.115,0.0000,9.3638,0.0000
15.123,0.0000,9.3638,0.0000
15.133,0.0000,9.3638,0.0000
15.141,0.0000,9.3638,0.0000
15.150,0.0000,9.3638,0.0000
15.161,0.0000,9.3638,0.0000
15.170,0.0000,9.3638,0.0000
15.181,0.0000,9.3638,0.0000
