sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
258,5.1778,True,False,1,1224.16,567.56,1224.16,567.56,0.637581,0.525522,1224.16,567.56,1920,1080
259,5.1964,True,False,1,1234.76,571.02,1234.76,571.02,0.643102,0.528718,1234.76,571.02,1920,1080
260,5.2133,True,False,1,1234.76,571.02,1234.76,571.02,0.643102,0.528718,1234.76,571.02,1920,1080
261,5.2361,True,False,1,1260.35,653.21,1260.35,653.21,0.656434,0.604826,1260.35,653.21,1920,1080
262,5.2564,True,False,1,1282.74,727.71,1282.74,727.71,0.668093,0.673809,1282.74,727.71,1920,1080
263,5.2745,True,False,1,1282.74,727.71,1282.74,727.71,0.668093,0.673809,1282.74,727.71,1920,1080
264,5.2912,True,False,1,1294.15,769.21,1294.15,769.21,0.674036,0.712235,1294.15,769.21,1920,1080
265,5.3132,True,False,1,1300.98,788.48,1300.98,788.48,0.677592,0.730077,1300.98,788.48,1920,1080
266,5.3359,True,False,1,1300.98,788.48,1300.98,788.48,0.677592,0.730077,1300.98,788.48,1920,1080
267,5.3509,True,False,1,1302.79,798.58,1302.79,798.58,0.678535,0.739429,1302.79,798.58,1920,1080
268,5.3714,True,False,1,1302.79,798.58,1302.79,798.58,0.678535,0.739429,1302.79,798.58,1920,1080
269,5.3924,True,False,1,1305.26,805.45,1305.26,805.45,0.679825,0.745790,1305.26,805.45,1920,1080
270,5.4177,True,False,1,1306.60,809.70,1306.60,809.70,0.680521,0.749720,1306.60,809.70,1920,1080
271,5.4351,True,False,1,1306.52,813.14,1306.52,813.14,0.680481,0.752907,1306.52,813.14,1920,1080
272,5.4513,True,False,1,1306.52,813.14,1306.52,813.14,0.680481,0.752907,1306.52,813.14,1920,1080
273,5.4751,True,False,1,1291.35,813.33,1291.35,813.33,0.672577,0.753086,1291.35,813.33,1920,1080
274,5.4908,True,False,1,1291.35,813.33,1291.35,813.33,0.672577,0.753086,1291.35,813.33,1920,1080
275,5.5179,True,False,1,1277.55,813.94,1277.55,813.94,0.665391,0.753647,1277.55,813.94,1920,1080
276,5.5353,True,False,1,1268.65,813.83,1268.65,813.83,0.660754,0.753551,1268.65,813.83,1920,1080
277,5.5537,True,False,1,1261.70,813.93,1261.70,813.93,0.657133,0.753640,1261.70,813.93,1920,1080
278,5.5715,True,False,1,1261.70,813.93,1261.70,813.93,0.657133,0.753640,1261.70,813.93,1920,1080
279,5.5999,True,False,1,1257.38,814.59,1257.38,814.59,0.654884,0.754250,1257.38,814.59,1920,1080
280,5.6180,True,False,1,1253.91,813.96,1253.91,813.96,0.653076,0.753669,1253.91,813.96,1920,1080
281,5.6364,True,False,1,1253.91,813.96,1253.91,813.96,0.653076,0.753669,1253.91,813.96,1920,1080
282,5.6547,True,False,1,1245.81,801.39,1245.81,801.39,0.648862,0.742026,1245.81,801.39,1920,1080
283,5.6710,True,False,1,1245.81,801.39,1245.81,801.39,0.648862,0.742026,1245.81,801.39,1920,1080
284,5.6910,True,False,1,1226.65,762.97,1226.65,762.97,0.638879,0.706450,1226.65,762.97,1920,1080
285,5.7121,True,False,1,1203.54,716.44,1203.54,716.44,0.626845,0.663371,1203.54,716.44,1920,1080
286,5.7322,True,False,1,1203.54,716.44,1203.54,716.44,0.626845,0.663371,1203.54,716.44,1920,1080
287,5.7533,True,False,1,1185.55,678.71,1185.55,678.71,0.617471,0.628437,1185.55,678.71,1920,1080
288,5.7726,True,False,1,1172.83,652.55,1172.83,652.55,0.610850,0.604210,1172.83,652.55,1920,1080
289,5.7951,True,False,1,1158.95,627.67,1158.95,627.67,0.603619,0.581171,1158.95,627.67,1920,1080
290,5.8146,True,False,1,1158.95,627.67,1158.95,627.67,0.603619,0.581171,1158.95,627.67,1920,1080
291,5.8347,True,False,1,1034.20,486.35,1034.20,486.35,0.538647,0.450321,1034.20,486.35,1920,1080
292,5.8513,True,False,1,1034.20,486.35,1034.20,486.35,0.538647,0.450321,1034.20,486.35,1920,1080
293,5.8759,True,False,1,902.34,322.30,902.34,322.30,0.469970,0.298425,902.34,322.30,1920,1080
294,5.8952,True,False,1,840.93,242.63,840.93,242.63,0.437983,0.224661,840.93,242.63,1920,1080
295,5.9173,True,False,1,811.76,206.60,811.76,206.60,0.422790,0.191297,811.76,206.60,1920,1080
296,5.9403,True,False,1,811.76,206.60,811.76,206.60,0.422790,0.191297,811.76,206.60,1920,1080
297,5.9574,True,False,1,800.00,191.98,800.00,191.98,0.416668,0.177761,800.00,191.98,1920,1080
298,5.9746,True,False,1,800.00,191.98,800.00,191.98,0.416668,0.177761,800.00,191.98,1920,1080
299,5.9923,True,False,1,792.78,185.80,792.78,185.80,0.412908,0.172038,792.78,185.80,1920,1080
300,6.0157,True,False,1,789.98,184.00,789.98,184.00,0.411445,0.170375,789.98,184.00,1920,1080
301,6.0409,True,False,1,792.46,183.58,792.46,183.58,0.412741,0.169984,792.46,183.58,1920,1080
302,6.0508,True,False,1,792.46,183.58,792.46,183.58,0.412741,0.169984,792.46,183.58,1920,1080
303,6.0731,True,False,1,789.24,184.23,789.24,184.23,0.411061,0.170585,789.24,184.23,1920,1080
304,6.0941,True,False,1,789.24,184.23,789.24,184.23,0.411061,0.170585,789.24,184.23,1920,1080
305,6.1154,True,False,1,785.67,183.83,785.67,183.83,0.409203,0.170210,785.67,183.83,1920,1080
306,6.1361,True,False,1,785.40,151.68,785.40,151.68,0.409061,0.140443,785.40,151.68,1920,1080
307,6.1560,True,False,1,785.40,151.68,785.40,151.68,0.409061,0.140443,785.40,151.68,1920,1080
308,6.1773,True,False,1,784.34,122.37,784.34,122.37,0.408512,0.113307,784.34,122.37,1920,1080
309,6.1972,True,False,1,784.13,99.01,784.13,99.01,0.408401,0.091679,784.13,99.01,1920,1080
310,6.2128,True,False,1,784.13,99.01,784.13,99.01,0.408401,0.091679,784.13,99.01,1920,1080
311,6.2377,True,False,1,782.76,85.02,782.76,85.02,0.407687,0.078723,782.76,85.02,1920,1080
312,6.2551,True,False,1,782.51,73.90,782.51,73.90,0.407560,0.068429,782.51,73.90,1920,1080
313,6.2724,True,False,1,782.51,73.90,782.51,73.90,0.407560,0.068429,782.51,73.90,1920,1080
314,6.2978,True,False,1,782.33,67.60,782.33,67.60,0.407463,0.062592,782.33,67.60,1920,1080
315,6.3169,True,False,1,769.04,64.54,769.04,64.54,0.400543,0.059761,769.04,64.54,1920,1080
316,6.3334,True,False,1,769.04,64.54,769.04,64.54,0.400543,0.059761,769.04,64.54,1920,1080
317,6.3513,True,False,1,758.86,62.18,758.86,62.18,0.395239,0.057578,758.86,62.18,1920,1080
318,6.3733,True,False,1,752.83,61.61,752.83,61.61,0.392098,0.057044,752.83,61.61,1920,1080
319,6.3970,True,False,1,752.83,61.61,752.83,61.61,0.392098,0.057044,752.83,61.61,1920,1080
320,6.4111,True,False,1,748.03,61.03,748.03,61.03,0.389599,0.056510,748.03,61.03,1920,1080
321,6.4311,True,False,1,744.31,60.82,744.31,60.82,0.387661,0.056312,744.31,60.82,1920,1080
322,6.4509,True,False,1,744.31,60.82,744.31,60.82,0.387661,0.056312,744.31,60.82,1920,1080
323,6.4771,True,False,1,741.16,61.10,741.16,61.10,0.386020,0.056573,741.16,61.10,1920,1080
324,6.4985,True,False,1,738.81,61.08,738.81,61.08,0.384798,0.056555,738.81,61.08,1920,1080
325,6.5134,True,False,1,738.81,61.08,738.81,61.08,0.384798,0.056555,738.81,61.08,1920,1080
326,6.5323,True,False,1,731.25,61.03,731.25,61.03,0.380857,0.056507,731.25,61.03,1920,1080
327,6.5508,True,False,1,706.04,61.59,706.04,61.59,0.367727,0.057030,706.04,61.59,1920,1080
328,6.5757,True,False,1,706.04,61.59,706.04,61.59,0.367727,0.057030,706.04,61.59,1920,1080
329,6.5931,True,False,1,676.42,61.96,676.42,61.96,0.352304,0.057374,676.42,61.96,1920,1080
330,6.6180,True,False,1,649.93,62.86,649.93,62.86,0.338503,0.058206,649.93,62.86,1920,1080
331,6.6343,True,False,1,649.93,62.86,649.93,62.86,0.338503,0.058206,649.93,62.86,1920,1080
332,6.6514,True,False,1,629.41,62.88,629.41,62.88,0.327820,0.058219,629.41,62.88,1920,1080
333,6.6753,True,False,1,614.64,61.87,614.64,61.87,0.320127,0.057285,614.64,61.87,1920,1080
334,6.6923,True,False,1,614.64,61.87,614.64,61.87,0.320127,0.057285,614.64,61.87,1920,1080
335,6.7177,True,False,1,604.20,61.07,604.20,61.07,0.314686,0.056547,604.20,61.07,1920,1080
336,6.7373,True,False,1,596.26,59.42,596.26,59.42,0.310551,0.055016,596.26,59.42,1920,1080
337,6.7549,True,False,1,596.26,59.42,596.26,59.42,0.310551,0.055016,596.26,59.42,1920,1080
338,6.7732,True,False,1,589.91,58.92,589.91,58.92,0.307243,0.054559,589.91,58.92,1920,1080
339,6.7920,True,False,1,585.18,57.93,585.18,57.93,0.304782,0.053639,585.18,57.93,1920,1080
340,6.8180,True,False,1,585.18,57.93,585.18,57.93,0.304782,0.053639,585.18,57.93,1920,1080
341,6.8334,True,False,1,581.21,57.11,581.21,57.11,0.302712,0.052877,581.21,57.11,1920,1080
342,6.8587,True,False,1,574.08,55.80,574.08,55.80,0.299002,0.051670,574.08,55.80,1920,1080
343,6.8754,True,False,1,574.08,55.80,574.08,55.80,0.299002,0.051670,574.08,55.80,1920,1080
344,6.8909,True,False,1,566.54,54.46,566.54,54.46,0.295072,0.050424,566.54,54.46,1920,1080
345,6.9133,True,False,1,560.79,53.42,560.79,53.42,0.292079,0.049464,560.79,53.42,1920,1080
346,6.9374,True,False,1,560.79,53.42,560.79,53.42,0.292079,0.049464,560.79,53.42,1920,1080
347,6.9544,True,False,1,556.68,52.62,556.68,52.62,0.289936,0.048718,556.68,52.62,1920,1080
348,6.9723,True,False,1,556.68,52.62,556.68,52.62,0.289936,0.048718,556.68,52.62,1920,1080
349,6.9984,True,False,1,553.26,52.10,553.26,52.10,0.288156,0.048240,553.26,52.10,1920,1080
350,7.0154,True,False,1,550.74,51.46,550.74,51.46,0.286842,0.047646,550.74,51.46,1920,1080
351,7.0350,True,False,1,548.68,50.92,548.68,50.92,0.285770,0.047149,548.68,50.92,1920,1080
352,7.0519,True,False,1,548.68,50.92,548.68,50.92,0.285770,0.047149,548.68,50.92,1920,1080
353,7.0740,True,False,1,546.85,50.34,546.85,50.34,0.284818,0.046609,546.85,50.34,1920,1080
354,7.0976,True,False,1,545.16,49.76,545.16,49.76,0.283938,0.046076,545.16,49.76,1920,1080
355,7.1118,True,False,1,545.16,49.76,545.16,49.76,0.283938,0.046076,545.16,49.76,1920,1080
356,7.1331,True,False,1,544.97,51.24,544.97,51.24,0.283840,0.047449,544.97,51.24,1920,1080
357,7.1548,True,False,1,545.51,53.00,545.51,53.00,0.284120,0.049077,545.51,53.00,1920,1080
358,7.1760,True,False,1,545.51,53.00,545.51,53.00,0.284120,0.049077,545.51,53.00,1920,1080
359,7.3310,True,True,1,546.92,57.82,546.92,57.82,0.284855,0.053540,546.92,57.82,1920,1080
360,7.4085,True,True,1,547.61,59.71,547.61,59.71,0.285215,0.055287,547.61,59.71,1920,1080
361,7.4303,True,True,1,547.72,60.25,547.72,60.25,0.285269,0.055791,547.72,60.25,1920,1080
362,7.4410,True,True,1,547.72,60.25,547.72,60.25,0.285269,0.055791,547.72,60.25,1920,1080
363,7.4517,True,True,1,547.72,60.25,547.72,60.25,0.285269,0.055791,547.72,60.25,1920,1080
364,7.4589,True,True,1,547.82,60.96,547.82,60.96,0.285322,0.056441,547.82,60.96,1920,1080
365,7.4684,True,True,1,547.82,60.96,547.82,60.96,0.285322,0.056441,547.82,60.96,1920,1080
366,7.4742,True,True,1,547.82,60.96,547.82,60.96,0.285322,0.056441,547.82,60.96,1920,1080
367,7.4884,True,True,1,547.75,61.67,547.75,61.67,0.285287,0.057102,547.75,61.67,1920,1080
368,7.5028,True,True,1,547.75,61.67,547.75,61.67,0.285287,0.057102,547.75,61.67,1920,1080
369,7.5237,True,True,1,547.66,62.78,547.66,62.78,0.285239,0.058128,547.66,62.78,1920,1080
370,7.5325,True,True,1,547.66,62.78,547.66,62.78,0.285239,0.058128,547.66,62.78,1920,1080
371,7.5390,True,True,1,547.66,62.78,547.66,62.78,0.285239,0.058128,547.66,62.78,1920,1080
372,7.5472,True,True,1,547.54,63.95,547.54,63.95,0.285175,0.059214,547.54,63.95,1920,1080
373,7.5544,True,True,1,547.54,63.95,547.54,63.95,0.285175,0.059214,547.54,63.95,1920,1080
374,7.5626,True,True,1,547.54,63.95,547.54,63.95,0.285175,0.059214,547.54,63.95,1920,1080
375,7.5698,True,True,1,547.54,63.95,547.54,63.95,0.285175,0.059214,547.54,63.95,1920,1080
376,7.5779,True,True,1,547.55,64.38,547.55,64.38,0.285182,0.059613,547.55,64.38,1920,1080
377,7.5872,True,True,1,547.55,64.38,547.55,64.38,0.285182,0.059613,547.55,64.38,1920,1080
378,7.5988,True,True,1,547.55,64.38,547.55,64.38,0.285182,0.059613,547.55,64.38,1920,1080
379,7.6075,True,True,1,547.64,64.53,547.64,64.53,0.285231,0.059754,547.64,64.53,1920,1080
380,7.6169,True,True,1,547.64,64.53,547.64,64.53,0.285231,0.059754,547.64,64.53,1920,1080
381,7.6397,True,True,1,547.54,65.00,547.54,65.00,0.285175,0.060186,547.54,65.00,1920,1080
382,7.6509,True,True,1,547.54,65.00,547.54,65.00,0.285175,0.060186,547.54,65.00,1920,1080
383,7.6730,True,True,1,547.70,65.63,547.70,65.63,0.285263,0.060767,547.70,65.63,1920,1080
384,7.6999,True,True,1,547.58,66.41,547.58,66.41,0.285198,0.061493,547.58,66.41,1920,1080
385,7.7177,True,True,1,547.58,66.41,547.58,66.41,0.285198,0.061493,547.58,66.41,1920,1080
386,7.7344,True,True,1,547.31,67.19,547.31,67.19,0.285058,0.062210,547.31,67.19,1920,1080
387,7.7520,True,True,1,547.31,67.19,547.31,67.19,0.285058,0.062210,547.31,67.19,1920,1080
388,7.7782,True,True,1,549.04,68.25,549.04,68.25,0.285957,0.063197,549.04,68.25,1920,1080
389,7.7967,True,True,1,550.89,69.11,550.89,69.11,0.286924,0.063988,550.89,69.11,1920,1080
390,7.8113,True,True,1,550.89,69.11,550.89,69.11,0.286924,0.063988,550.89,69.11,1920,1080
391,7.8377,True,True,1,552.59,69.75,552.59,69.75,0.287805,0.064587,552.59,69.75,1920,1080
392,7.8538,True,True,1,553.96,70.63,553.96,70.63,0.288522,0.065402,553.96,70.63,1920,1080
393,7.8712,True,True,1,553.96,70.63,553.96,70.63,0.288522,0.065402,553.96,70.63,1920,1080
394,7.8975,True,True,1,554.97,71.79,554.97,71.79,0.289048,0.066473,554.97,71.79,1920,1080
395,7.9147,True,True,1,555.99,73.07,555.99,73.07,0.289580,0.067662,555.99,73.07,1920,1080
396,7.9317,True,True,1,555.99,73.07,555.99,73.07,0.289580,0.067662,555.99,73.07,1920,1080
397,7.9564,True,True,1,556.82,74.26,556.82,74.26,0.290010,0.068756,556.82,74.26,1920,1080
398,7.9711,True,True,1,557.70,75.41,557.70,75.41,0.290468,0.069822,557.70,75.41,1920,1080
399,7.9948,True,True,1,557.70,75.41,557.70,75.41,0.290468,0.069822,557.70,75.41,1920,1080
400,8.0170,True,True,1,558.47,76.26,558.47,76.26,0.290869,0.070612,558.47,76.26,1920,1080
401,8.0359,True,True,1,559.28,76.43,559.28,76.43,0.291290,0.070764,559.28,76.43,1920,1080
402,8.0517,True,True,1,559.28,76.43,559.28,76.43,0.291290,0.070764,559.28,76.43,1920,1080
403,8.0755,True,True,1,560.18,76.70,560.18,76.70,0.291762,0.071020,560.18,76.70,1920,1080
404,8.0947,True,True,1,560.96,76.79,560.96,76.79,0.292168,0.071105,560.96,76.79,1920,1080
405,8.1132,True,True,1,560.96,76.79,560.96,76.79,0.292168,0.071105,560.96,76.79,1920,1080
406,8.1324,True,True,1,561.90,76.84,561.90,76.84,0.292657,0.071149,561.90,76.84,1920,1080
407,8.1595,True,True,1,562.65,76.82,562.65,76.82,0.293045,0.071131,562.65,76.82,1920,1080
408,8.1792,True,True,1,562.65,76.82,562.65,76.82,0.293045,0.071131,562.65,76.82,1920,1080
409,8.2011,True,True,1,563.36,77.04,563.36,77.04,0.293414,0.071333,563.36,77.04,1920,1080
410,8.2119,True,True,1,563.96,76.84,563.96,76.84,0.293729,0.071151,563.96,76.84,1920,1080
411,8.2322,True,True,1,563.96,76.84,563.96,76.84,0.293729,0.071151,563.96,76.84,1920,1080
412,8.2508,True,True,1,565.68,76.33,565.68,76.33,0.294625,0.070673,565.68,76.33,1920,1080
413,8.2770,True,True,1,569.73,76.41,569.73,76.41,0.296733,0.070748,569.73,76.41,1920,1080
414,8.2972,True,True,1,569.73,76.41,569.73,76.41,0.296733,0.070748,569.73,76.41,1920,1080
415,8.3148,True,True,1,575.06,76.91,575.06,76.91,0.299512,0.071213,575.06,76.91,1920,1080
416,8.3310,True,True,1,575.06,76.91,575.06,76.91,0.299512,0.071213,575.06,76.91,1920,1080
417,8.3533,True,True,1,581.22,76.53,581.22,76.53,0.302721,0.070865,581.22,76.53,1920,1080
418,8.3774,True,True,1,586.97,75.98,586.97,75.98,0.305713,0.070349,586.97,75.98,1920,1080
419,8.3976,True,True,1,592.33,75.91,592.33,75.91,0.308505,0.070289,592.33,75.91,1920,1080
420,8.4157,True,True,1,592.33,75.91,592.33,75.91,0.308505,0.070289,592.33,75.91,1920,1080
421,8.4359,True,True,1,596.84,75.34,596.84,75.34,0.310853,0.069758,596.84,75.34,1920,1080
422,8.4514,True,True,1,596.84,75.34,596.84,75.34,0.310853,0.069758,596.84,75.34,1920,1080
423,8.4750,True,True,1,600.68,74.67,600.68,74.67,0.312852,0.069140,600.68,74.67,1920,1080
424,8.5002,True,True,1,613.76,74.01,613.76,74.01,0.319668,0.068532,613.76,74.01,1920,1080
425,8.5176,True,True,1,631.45,73.99,631.45,73.99,0.328881,0.068506,631.45,73.99,1920,1080
426,8.5346,True,True,1,631.45,73.99,631.45,73.99,0.328881,0.068506,631.45,73.99,1920,1080
427,8.5513,True,True,1,646.89,74.47,646.89,74.47,0.336924,0.068956,646.89,74.47,1920,1080
428,8.5735,True,True,1,646.89,74.47,646.89,74.47,0.336924,0.068956,646.89,74.47,1920,1080
429,8.5909,True,True,1,659.43,74.65,659.43,74.65,0.343454,0.069124,659.43,74.65,1920,1080
430,8.6155,True,True,1,670.76,74.34,670.76,74.34,0.349357,0.068830,670.76,74.34,1920,1080
431,8.6324,True,True,1,670.76,74.34,670.76,74.34,0.349357,0.068830,670.76,74.34,1920,1080
432,8.6580,True,True,1,678.50,72.99,678.50,72.99,0.353385,0.067587,678.50,72.99,1920,1080
433,8.6746,True,True,1,684.11,71.34,684.11,71.34,0.356308,0.066060,684.11,71.34,1920,1080
434,8.6934,True,True,1,684.11,71.34,684.11,71.34,0.356308,0.066060,684.11,71.34,1920,1080
435,8.7155,True,True,1,689.32,69.91,689.32,69.91,0.359022,0.064732,689.32,69.91,1920,1080
436,8.7310,True,True,1,693.50,69.30,693.50,69.30,0.361197,0.064168,693.50,69.30,1920,1080
437,8.7554,True,True,1,692.13,66.74,692.13,66.74,0.360484,0.061795,692.13,66.74,1920,1080
438,8.7710,True,True,1,692.13,66.74,692.13,66.74,0.360484,0.061795,692.13,66.74,1920,1080
439,8.7915,True,True,1,690.58,65.28,690.58,65.28,0.359675,0.060444,690.58,65.28,1920,1080
440,8.8159,True,True,1,688.92,64.18,688.92,64.18,0.358811,0.059423,688.92,64.18,1920,1080
441,8.8364,True,True,1,688.92,64.18,688.92,64.18,0.358811,0.059423,688.92,64.18,1920,1080
442,8.8517,True,True,1,687.59,63.35,687.59,63.35,0.358122,0.058659,687.59,63.35,1920,1080
443,8.8781,True,True,1,686.60,62.90,686.60,62.90,0.357606,0.058240,686.60,62.90,1920,1080
444,8.8942,True,True,1,686.60,62.90,686.60,62.90,0.357606,0.058240,686.60,62.90,1920,1080
445,8.9170,True,True,1,686.15,62.58,686.15,62.58,0.357368,0.057943,686.15,62.58,1920,1080
446,8.9364,True,True,1,686.15,62.58,686.15,62.58,0.357368,0.057943,686.15,62.58,1920,1080
447,8.9525,True,True,1,685.70,62.23,685.70,62.23,0.357136,0.057625,685.70,62.23,1920,1080
448,8.9767,True,True,1,685.22,62.06,685.22,62.06,0.356887,0.057465,685.22,62.06,1920,1080
449,8.9930,True,True,1,685.22,62.06,685.22,62.06,0.356887,0.057465,685.22,62.06,1920,1080
450,9.0187,True,True,1,684.75,61.90,684.75,61.90,0.356638,0.057315,684.75,61.90,1920,1080
451,9.0359,True,True,1,684.42,61.97,684.42,61.97,0.356471,0.057376,684.42,61.97,1920,1080
452,9.0574,True,True,1,683.98,62.02,683.98,62.02,0.356239,0.057424,683.98,62.02,1920,1080
453,9.0737,True,True,1,683.98,62.02,683.98,62.02,0.356239,0.057424,683.98,62.02,1920,1080
454,9.0956,True,True,1,683.49,61.98,683.49,61.98,0.355984,0.057390,683.49,61.98,1920,1080
455,9.1132,True,True,1,683.49,61.98,683.49,61.98,0.355984,0.057390,683.49,61.98,1920,1080
456,9.1311,True,True,1,683.00,62.21,683.00,62.21,0.355731,0.057602,683.00,62.21,1920,1080
457,9.1573,True,True,1,685.58,62.46,685.58,62.46,0.357072,0.057836,685.58,62.46,1920,1080
458,9.1737,True,True,1,685.58,62.46,685.58,62.46,0.357072,0.057836,685.58,62.46,1920,1080
459,9.1982,True,True,1,690.64,62.33,690.64,62.33,0.359709,0.057713,690.64,62.33,1920,1080
460,9.2166,True,True,1,697.49,62.06,697.49,62.06,0.363274,0.057467,697.49,62.06,1920,1080
461,9.2703,True,True,1,711.37,61.54,711.37,61.54,0.370505,0.056982,711.37,61.54,1920,1080
462,9.2800,True,True,1,711.37,61.54,711.37,61.54,0.370505,0.056982,711.37,61.54,1920,1080
463,9.2889,True,True,1,711.37,61.54,711.37,61.54,0.370505,0.056982,711.37,61.54,1920,1080
464,9.2973,True,True,1,711.37,61.54,711.37,61.54,0.370505,0.056982,711.37,61.54,1920,1080
465,9.3183,True,True,1,717.33,61.13,717.33,61.13,0.373611,0.056605,717.33,61.13,1920,1080
466,9.3367,True,True,1,723.11,61.06,723.11,61.06,0.376619,0.056535,723.11,61.06,1920,1080
467,9.3559,True,True,1,723.11,61.06,723.11,61.06,0.376619,0.056535,723.11,61.06,1920,1080
468,9.3738,True,True,1,728.17,60.89,728.17,60.89,0.379257,0.056378,728.17,60.89,1920,1080
469,9.3913,True,True,1,731.99,60.96,731.99,60.96,0.381244,0.056446,731.99,60.96,1920,1080
470,9.4117,True,True,1,731.99,60.96,731.99,60.96,0.381244,0.056446,731.99,60.96,1920,1080
471,9.4334,True,True,1,734.91,61.64,734.91,61.64,0.382767,0.057076,734.91,61.64,1920,1080
472,9.4555,True,True,1,737.56,61.87,737.56,61.87,0.384147,0.057285,737.56,61.87,1920,1080
473,9.4769,True,True,1,737.56,61.87,737.56,61.87,0.384147,0.057285,737.56,61.87,1920,1080
474,9.4940,True,True,1,739.81,62.28,739.81,62.28,0.385318,0.057668,739.81,62.28,1920,1080
475,9.5117,True,True,1,741.80,62.18,741.80,62.18,0.386353,0.057578,741.80,62.18,1920,1080
476,9.5397,True,True,1,741.80,62.18,741.80,62.18,0.386353,0.057578,741.80,62.18,1920,1080
477,9.5584,True,True,1,743.58,62.08,743.58,62.08,0.387281,0.057479,743.58,62.08,1920,1080
478,9.5768,True,True,1,745.09,61.96,745.09,61.96,0.388068,0.057375,745.09,61.96,1920,1080
479,9.5945,True,True,1,745.09,61.96,745.09,61.96,0.388068,0.057375,745.09,61.96,1920,1080
480,9.6186,True,True,1,746.43,61.79,746.43,61.79,0.388766,0.057213,746.43,61.79,1920,1080
481,9.6362,True,True,1,747.42,62.04,747.42,62.04,0.389284,0.057440,747.42,62.04,1920,1080
482,9.6552,True,True,1,747.42,62.04,747.42,62.04,0.389284,0.057440,747.42,62.04,1920,1080
483,9.6722,True,True,1,748.57,62.45,748.57,62.45,0.389879,0.057825,748.57,62.45,1920,1080
484,9.6953,True,True,1,753.83,62.86,753.83,62.86,0.392620,0.058200,753.83,62.86,1920,1080
