Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
303.971,0.77,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
303.980,0.77,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
303.990,0.76,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
303.998,0.76,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.006,0.75,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.015,0.75,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.024,0.75,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.032,0.75,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.041,0.75,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.049,0.74,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.061,0.74,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.070,0.73,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.079,0.73,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.088,0.72,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.098,0.72,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.107,0.72,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.115,0.72,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.124,0.71,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.135,0.71,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.144,0.70,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.155,0.70,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.163,0.70,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.172,0.70,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.181,0.70,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.190,0.69,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.199,0.69,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.208,0.68,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.217,0.68,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.225,0.68,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.235,0.68,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.243,0.68,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.251,0.67,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.261,0.67,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.269,0.66,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.278,0.66,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.286,0.65,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.295,0.65,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.304,0.65,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.312,0.65,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.321,0.65,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.328,0.64,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.338,0.64,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.346,0.63,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.357,0.63,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.364,0.63,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.373,0.63,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.381,0.63,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.389,0.62,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.399,0.62,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.408,0.61,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.418,0.61,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.427,0.61,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.436,0.61,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.444,0.60,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.453,0.60,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.462,0.60,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.471,0.59,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.480,0.59,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.488,0.59,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.497,0.59,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.507,0.58,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.517,0.58,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.527,0.57,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.538,0.57,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.546,0.56,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.558,0.56,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.568,0.56,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.578,0.56,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.589,0.55,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.599,0.55,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.608,0.54,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.619,0.54,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.629,0.54,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.639,0.54,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.649,0.53,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.659,0.53,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.669,0.52,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.680,0.52,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.691,0.52,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.703,0.51,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.714,0.51,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.724,0.50,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.735,0.50,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.745,0.50,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.756,0.50,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.765,0.49,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.776,0.49,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.785,0.48,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.798,0.48,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.807,0.47,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.818,0.47,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.827,0.47,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.838,0.47,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.847,0.46,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.857,0.46,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.867,0.45,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.876,0.45,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.886,0.45,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.897,0.45,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.906,0.44,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.917,0.44,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.927,0.43,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.937,0.43,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.946,0.43,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.957,0.43,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.965,0.42,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.976,0.42,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.985,0.41,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
304.995,0.41,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.004,0.41,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.014,0.41,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.024,0.40,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.034,0.40,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.042,0.40,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.051,0.39,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.061,0.39,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.071,0.39,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.079,0.39,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.089,0.38,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.099,0.38,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.108,0.37,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.117,0.37,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.126,0.36,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.137,0.36,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.146,0.36,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.155,0.36,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.165,0.35,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.175,0.35,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.183,0.34,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.195,0.34,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.204,0.34,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.214,0.34,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.223,0.34,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.232,0.33,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.243,0.33,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.250,0.32,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.260,0.32,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.268,0.32,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.277,0.32,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.287,0.31,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.297,0.31,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.306,0.30,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.315,0.30,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.324,0.30,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.334,0.30,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.342,0.30,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.352,0.29,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.361,0.29,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.371,0.28,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.381,0.28,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.390,0.27,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.399,0.27,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.407,0.27,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.417,0.27,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.425,0.26,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.435,0.26,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.443,0.26,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.451,0.25,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.461,0.25,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.470,0.25,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.480,0.25,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.488,0.24,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.498,0.24,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.506,0.23,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.514,0.23,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.524,0.23,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.534,0.23,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.542,0.23,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.550,0.22,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.561,0.22,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.570,0.21,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.580,0.21,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.589,0.21,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.598,0.21,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.607,0.20,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.616,0.20,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.625,0.19,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.635,0.19,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.644,0.18,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.655,0.18,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.663,0.18,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.671,0.18,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.681,0.18,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.689,0.17,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.698,0.17,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.707,0.16,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.715,0.16,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.725,0.16,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.733,0.16,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.743,0.16,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.750,0.15,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.769,0.14,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.779,0.14,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.790,0.14,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.799,0.14,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.809,0.13,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.820,0.13,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.828,0.12,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.839,0.12,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.847,0.12,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.859,0.12,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.868,0.11,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.878,0.11,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.887,0.10,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.897,0.10,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.906,0.09,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.915,0.09,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.925,0.09,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.935,0.09,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.944,0.08,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.955,0.08,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.964,0.07,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.975,0.07,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.984,0.07,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
305.996,0.07,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.006,0.06,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.015,0.06,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.024,0.05,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.035,0.05,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.045,0.05,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.055,0.05,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.065,0.04,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.075,0.04,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.083,0.04,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.092,0.03,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.102,0.03,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.111,0.03,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.122,0.03,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.131,0.02,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.141,0.02,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.150,0.01,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.161,0.01,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.170,0.00,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.181,0.00,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.191,0.00,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.200,0.00,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.208,-0.01,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.220,-0.01,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.228,-0.02,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.238,-0.02,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.245,-0.02,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.255,-0.02,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.263,-0.02,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.271,-0.03,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.279,-0.03,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.289,-0.04,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.297,-0.04,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.305,-0.04,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.315,-0.04,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.323,-0.04,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.331,-0.05,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.341,-0.05,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.349,-0.06,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.358,-0.06,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.367,-0.06,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.376,-0.06,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.385,-0.07,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.395,-0.07,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.403,-0.08,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.413,-0.08,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.422,-0.08,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.429,-0.09,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.439,-0.09,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.448,-0.09,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.458,-0.09,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.468,-0.10,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.478,-0.10,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.488,-0.11,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.497,-0.11,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.505,-0.11,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.514,-0.11,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.523,-0.11,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.531,-0.12,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.540,-0.12,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.549,-0.13,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.559,-0.13,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.570,-0.13,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.581,-0.13,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.593,-0.14,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.602,-0.14,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.610,-0.15,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.620,-0.15,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.629,-0.16,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.639,-0.16,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.648,-0.16,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.658,-0.16,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.666,-0.17,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.677,-0.17,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.685,-0.18,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.695,-0.18,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.703,-0.18,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.711,-0.18,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.721,-0.18,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.729,-0.19,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.739,-0.19,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.746,-0.20,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.757,-0.20,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.767,-0.20,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.776,-0.20,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.785,-0.21,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.796,-0.21,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.804,-0.22,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.814,-0.22,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.823,-0.22,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.833,-0.22,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.842,-0.22,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.850,-0.23,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.862,-0.23,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.870,-0.24,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.880,-0.24,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.890,-0.25,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.900,-0.25,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.910,-0.25,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.922,-0.25,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.930,-0.26,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.941,-0.26,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.949,-0.27,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.961,-0.27,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.969,-0.27,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.979,-0.27,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.988,-0.28,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
306.997,-0.28,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.006,-0.29,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.017,-0.29,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.025,-0.29,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.037,-0.29,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.045,-0.30,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.056,-0.30,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.064,-0.31,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.073,-0.31,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.083,-0.31,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.093,-0.31,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.103,-0.31,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.111,-0.32,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.123,-0.33,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.133,-0.33,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.141,-0.33,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.150,-0.34,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.161,-0.34,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.171,-0.34,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.180,-0.34,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.191,-0.35,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.201,-0.35,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.211,-0.36,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.222,-0.36,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.232,-0.36,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.244,-0.37,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.256,-0.37,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.265,-0.38,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.275,-0.38,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.283,-0.38,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.295,-0.38,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.304,-0.39,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.315,-0.39,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.324,-0.40,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.336,-0.40,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.345,-0.40,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.356,-0.40,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.363,-0.41,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.375,-0.41,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.383,-0.42,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.395,-0.42,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.405,-0.43,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.414,-0.43,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.424,-0.43,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.436,-0.43,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.444,-0.44,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.455,-0.44,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.464,-0.45,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.475,-0.45,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.484,-0.45,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
307.494,-0.45,-5.81,4.59,25.65,25.65,25.65,25.65,25.65
