Time,X,Y,Z
250.200,4.0017,8.3907,-3.9956
250.208,4.0017,8.3907,-3.9956
250.214,4.0017,8.3907,-3.9956
250.221,4.0017,8.3933,-3.9956
250.230,4.0017,8.3933,-3.9956
250.237,4.0017,8.3933,-3.9956
250.243,4.0017,8.3960,-3.9956
250.252,4.0017,8.3960,-3.9956
250.260,4.0017,8.3986,-3.9956
250.267,4.0017,8.3986,-3.9956
250.274,4.0017,8.3986,-3.9956
250.281,4.0017,8.4012,-3.9956
250.291,4.0017,8.4012,-3.9956
250.298,4.0017,8.4038,-3.9956
250.306,4.0017,8.4038,-3.9956
250.312,4.0017,8.4038,-3.9956
250.320,4.0017,8.4064,-3.9956
250.327,4.0017,8.4064,-3.9956
250.336,4.0017,8.4064,-3.9956
250.342,4.0017,8.4090,-3.9956
250.352,4.0017,8.4090,-3.9956
250.359,4.0017,8.4116,-3.9956
250.369,4.0017,8.4116,-3.9956
250.375,4.0017,8.4116,-3.9956
250.384,4.0017,8.4143,-3.9956
250.391,4.0017,8.4143,-3.9956
250.399,4.0017,8.4169,-3.9956
250.407,4.0017,8.4169,-3.9956
250.413,4.0017,8.4169,-3.9956
250.420,4.0017,8.4195,-3.9956
250.429,4.0017,8.4195,-3.9956
250.435,4.0017,8.4195,-3.9956
250.442,4.0017,8.4221,-3.9956
250.449,4.0017,8.4221,-3.9956
250.455,4.0017,8.4221,-3.9956
250.463,4.0017,8.4247,-3.9956
250.474,4.0017,8.4247,-3.9956
250.482,4.0017,8.4273,-3.9956
250.492,4.0017,8.4273,-3.9956
250.499,4.0017,8.4299,-3.9956
250.509,4.0017,8.4299,-3.9956
250.516,4.0017,8.4299,-3.9956
250.527,4.0017,8.4325,-3.9956
250.536,4.0017,8.4325,-3.9956
250.543,4.0017,8.4352,-3.9956
250.551,4.0017,8.4352,-3.9956
250.557,4.0017,8.4378,-3.9956
250.567,4.0017,8.4378,-3.9956
250.575,4.0017,8.4378,-3.9956
250.582,4.0017,8.4404,-3.9956
250.592,4.0017,8.4404,-3.9956
250.600,4.0017,8.4430,-3.9956
250.609,4.0017,8.4430,-3.9956
250.617,4.0017,8.4430,-3.9956
250.625,4.0017,8.4456,-3.9956
250.634,4.0017,8.4456,-3.9956
250.641,4.0017,8.4482,-3.9956
250.650,4.0017,8.4482,-3.9956
250.658,4.0017,8.4508,-3.9956
250.667,4.0017,8.4508,-3.9956
250.674,4.0017,8.4508,-3.9956
250.683,4.0017,8.4534,-3.9956
250.694,4.0017,8.4534,-3.9956
250.705,4.0017,8.4560,-3.9956
250.714,4.0017,8.4560,-3.9956
250.722,4.0017,8.4586,-3.9956
250.731,4.0017,8.4586,-3.9956
250.738,4.0017,8.4612,-3.9956
250.747,4.0017,8.4612,-3.9956
250.755,4.0017,8.4612,-3.9956
250.762,4.0017,8.4638,-3.9956
250.772,4.0017,8.4638,-3.9956
250.779,4.0017,8.4664,-3.9956
250.787,4.0017,8.4664,-3.9956
250.796,4.0017,8.4664,-3.9956
250.804,4.0017,8.4690,-3.9956
250.813,4.0017,8.4690,-3.9956
250.821,4.0017,8.4717,-3.9956
250.830,4.0017,8.4717,-3.9956
250.838,4.0017,8.4743,-3.9956
250.846,4.0017,8.4743,-3.9956
250.854,4.0017,8.4743,-3.9956
250.861,4.0017,8.4769,-3.9956
250.870,4.0017,8.4769,-3.9956
250.876,4.0017,8.4769,-3.9956
250.885,4.0017,8.4795,-3.9956
250.893,4.0017,8.4795,-3.9956
250.902,4.0017,8.4821,-3.9956
250.910,4.0017,8.4821,-3.9956
250.919,4.0017,8.4847,-3.9956
250.928,4.0017,8.4847,-3.9956
250.935,4.0017,8.4847,-3.9956
250.942,4.0017,8.4873,-3.9956
250.951,4.0017,8.4873,-3.9956
250.957,4.0017,8.4873,-3.9956
250.965,4.0017,8.4899,-3.9956
250.974,4.0017,8.4899,-3.9956
250.981,4.0017,8.4925,-3.9956
250.990,4.0017,8.4925,-3.9956
250.999,4.0017,8.4952,-3.9956
251.008,4.0017,8.4952,-3.9956
251.015,4.0017,8.4952,-3.9956
251.030,4.0017,8.4978,-3.9956
251.039,4.0017,8.5004,-3.9956
251.047,4.0017,8.5004,-3.9956
251.055,4.0017,8.5004,-3.9956
251.061,4.0017,8.5030,-3.9956
251.069,4.0017,8.5030,-3.9956
251.076,4.0017,8.5030,-3.9956
251.082,4.0017,8.5056,-3.9956
251.091,4.0017,8.5056,-3.9956
251.097,4.0017,8.5056,-3.9956
251.105,4.0017,8.5082,-3.9956
251.111,4.0017,8.5082,-3.9956
251.119,4.0017,8.5108,-3.9956
251.126,4.0017,8.5108,-3.9956
251.135,4.0017,8.5108,-3.9956
251.141,4.0017,8.5134,-3.9956
251.151,4.0017,8.5134,-3.9956
251.158,4.0017,8.5160,-3.9956
251.166,4.0017,8.5160,-3.9956
251.173,4.0017,8.5160,-3.9956
251.179,4.0017,8.5186,-3.9956
251.188,4.0017,8.5186,-3.9956
251.195,4.0017,8.5186,-3.9956
251.202,4.0017,8.5213,-3.9956
251.209,4.0017,8.5213,-3.9956
251.217,4.0017,8.5213,-3.9956
251.224,4.0017,8.5239,-3.9956
251.235,4.0017,8.5239,-3.9956
251.241,4.0017,8.5265,-3.9956
251.252,4.0017,8.5265,-3.9956
251.259,4.0017,8.5291,-3.9956
251.268,4.0017,8.5291,-3.9956
251.275,4.0017,8.5291,-3.9956
251.283,4.0017,8.5317,-3.9956
251.292,4.0017,8.5317,-3.9956
251.300,4.0017,8.5343,-3.9956
251.307,4.0017,8.5343,-3.9956
251.314,4.0017,8.5343,-3.9956
251.321,4.0017,8.5369,-3.9956
251.329,4.0017,8.5369,-3.9956
251.336,4.0017,8.5369,-3.9956
251.343,4.0017,8.5395,-3.9956
251.352,4.0017,8.5395,-3.9956
251.360,4.0017,8.5421,-3.9956
251.368,4.0017,8.5421,-3.9956
251.375,4.0017,8.5421,-3.9956
251.383,4.0017,8.5447,-3.9956
251.391,4.0017,8.5447,-3.9956
251.400,4.0017,8.5473,-3.9956
251.408,4.0017,8.5473,-3.9956
251.416,4.0017,8.5473,-3.9956
251.424,4.0017,8.5499,-3.9956
251.433,4.0017,8.5499,-3.9956
251.441,4.0017,8.5525,-3.9956
251.449,4.0017,8.5525,-3.9956
251.457,4.0017,8.5525,-3.9956
251.466,4.0017,8.5551,-3.9956
251.475,4.0017,8.5551,-3.9956
251.483,4.0017,8.5578,-3.9956
251.491,4.0017,8.5578,-3.9956
251.499,4.0017,8.5604,-3.9956
251.508,4.0017,8.5604,-3.9956
251.516,4.0017,8.5604,-3.9956
251.525,4.0017,8.5630,-3.9956
251.534,4.0017,8.5630,-3.9956
251.541,4.0017,8.5656,-3.9956
251.550,4.0017,8.5656,-3.9956
251.558,4.0017,8.5682,-3.9956
251.566,4.0017,8.5682,-3.9956
251.572,4.0017,8.5682,-3.9956
251.579,4.0017,8.5708,-3.9956
251.589,4.0017,8.5708,-3.9956
251.596,4.0017,8.5708,-3.9956
251.603,4.0017,8.5734,-3.9956
251.611,4.0017,8.5734,-3.9956
251.620,4.0017,8.5760,-3.9956
251.628,4.0017,8.5760,-3.9956
251.636,4.0017,8.5760,-3.9956
251.642,4.0017,8.5786,-3.9956
251.652,4.0017,8.5786,-3.9956
251.659,4.0017,8.5812,-3.9956
251.667,4.0017,8.5812,-3.9956
251.673,4.0017,8.5812,-3.9956
251.682,4.0017,8.5838,-3.9956
251.691,4.0017,8.5838,-3.9956
251.699,4.0017,8.5864,-3.9956
251.707,4.0017,8.5864,-3.9956
251.715,4.0017,8.5864,-3.9956
251.722,4.0017,8.5890,-3.9956
251.732,4.0017,8.5890,-3.9956
251.740,4.0017,8.5916,-3.9956
251.750,4.0017,8.5916,-3.9956
251.758,4.0017,8.5942,-3.9956
251.769,4.0017,8.5942,-3.9956
251.777,4.0017,8.5942,-3.9956
251.785,4.0017,8.5968,-3.9956
251.794,4.0017,8.5968,-3.9956
251.802,4.0017,8.5994,-3.9956
251.811,4.0017,8.5994,-3.9956
251.818,4.0017,8.6020,-3.9956
251.828,4.0017,8.6020,-3.9956
251.835,4.0017,8.6020,-3.9956
251.843,4.0017,8.6046,-3.9956
251.853,4.0017,8.6046,-3.9956
251.861,4.0017,8.6072,-3.9956
251.871,4.0017,8.6072,-3.9956
251.877,4.0017,8.6072,-3.9956
251.886,4.0017,8.6098,-3.9956
251.895,4.0017,8.6098,-3.9956
251.904,4.0017,8.6124,-3.9956
251.912,4.0017,8.6124,-3.9956
251.920,4.0017,8.6150,-3.9956
251.929,4.0017,8.6150,-3.9956
251.937,4.0017,8.6176,-3.9956
251.947,4.0017,8.6176,-3.9956
251.956,4.0017,8.6176,-3.9956
251.964,4.0017,8.6202,-3.9956
251.974,4.0017,8.6202,-3.9956
251.984,4.0017,8.6228,-3.9956
251.993,4.0017,8.6228,-3.9956
252.001,4.0017,8.6254,-3.9956
252.009,4.0017,8.6254,-3.9956
252.020,4.0017,8.6281,-3.9956
252.030,4.0017,8.6281,-3.9956
252.038,4.0017,8.6307,-3.9956
252.046,4.0017,8.6307,-3.9956
252.055,4.0017,8.6307,-3.9956
252.063,4.0017,8.6333,-3.9956
252.073,4.0017,8.6333,-3.9956
252.081,4.0017,8.6359,-3.9956
252.090,4.0017,8.6359,-3.9956
252.099,4.0017,8.6385,-3.9956
252.107,4.0017,8.6385,-3.9956
252.115,4.0017,8.6385,-3.9956
252.123,4.0017,8.6411,-3.9956
252.133,4.0017,8.6411,-3.9956
252.140,4.0017,8.6437,-3.9956
252.151,4.0017,8.6437,-3.9956
252.159,4.0017,8.6463,-3.9956
252.169,4.0017,8.6463,-3.9956
252.177,4.0017,8.6463,-3.9956
252.185,4.0017,8.6489,-3.9956
252.194,4.0017,8.6489,-3.9956
252.201,4.0017,8.6515,-3.9956
252.210,4.0017,8.6515,-3.9956
252.217,4.0017,8.6515,-3.9956
252.226,4.0017,8.6541,-3.9956
252.235,4.0017,8.6541,-3.9956
252.242,4.0017,8.6568,-3.9956
252.250,4.0017,8.6568,-3.9956
252.259,4.0017,8.6594,-3.9956
252.267,4.0017,8.6594,-3.9956
252.275,4.0017,8.6594,-3.9956
252.284,4.0017,8.6620,-3.9956
252.293,4.0017,8.6620,-3.9956
252.301,4.0017,8.6646,-3.9956
252.310,4.0017,8.6646,-3.9956
252.318,4.0017,8.6672,-3.9956
252.326,4.0017,8.6672,-3.9956
252.334,4.0017,8.6672,-3.9956
252.341,4.0017,8.6698,-3.9956
252.350,4.0017,8.6698,-3.9956
252.357,4.0017,8.6698,-3.9956
252.365,4.0017,8.6724,-3.9956
252.374,4.0017,8.6724,-3.9956
252.382,4.0017,8.6750,-3.9956
252.390,4.0017,8.6750,-3.9956
252.399,4.0017,8.6776,-3.9956
252.407,4.0017,8.6776,-3.9956
252.416,4.0017,8.6776,-3.9956
252.423,4.0017,8.6802,-3.9956
252.432,4.0017,8.6802,-3.9956
252.439,4.0017,8.6829,-3.9956
252.449,4.0017,8.6829,-3.9956
252.456,4.0017,8.6829,-3.9956
252.465,4.0017,8.6855,-3.9956
252.472,4.0017,8.6855,-3.9956
252.480,4.0017,8.6881,-3.9956
252.489,4.0017,8.6881,-3.9956
252.496,4.0017,8.6881,-3.9956
252.503,4.0017,8.6907,-3.9956
252.511,4.0017,8.6907,-3.9956
252.519,4.0017,8.6933,-3.9956
252.529,4.0017,8.6933,-3.9956
252.536,4.0017,8.6933,-3.9956
252.544,4.0017,8.6959,-3.9956
252.553,4.0017,8.6959,-3.9956
252.560,4.0017,8.6985,-3.9956
252.569,4.0017,8.6985,-3.9956
252.576,4.0017,8.6985,-3.9956
252.585,4.0017,8.7011,-3.9956
252.592,4.0017,8.7011,-3.9956
252.600,4.0017,8.7037,-3.9956
252.608,4.0017,8.7037,-3.9956
252.617,4.0017,8.7037,-3.9956
252.624,4.0017,8.7063,-3.9956
252.633,4.0017,8.7063,-3.9956
252.640,4.0017,8.7089,-3.9956
252.649,4.0017,8.7089,-3.9956
252.657,4.0017,8.7089,-3.9956
252.665,4.0017,8.7115,-3.9956
252.673,4.0017,8.7115,-3.9956
252.680,4.0017,8.7142,-3.9956
252.689,4.0017,8.7142,-3.9956
252.697,4.0017,8.7142,-3.9956
252.704,4.0017,8.7168,-3.9956
252.713,4.0017,8.7168,-3.9956
252.721,4.0017,8.7194,-3.9956
252.730,4.0017,8.7194,-3.9956
252.738,4.0017,8.7220,-3.9956
252.747,4.0017,8.7220,-3.9956
252.755,4.0017,8.7220,-3.9956
252.763,4.0017,8.7246,-3.9956
252.773,4.0017,8.7246,-3.9956
252.781,4.0017,8.7272,-3.9956
252.790,4.0017,8.7272,-3.9956
252.799,4.0017,8.7298,-3.9956
252.807,4.0017,8.7298,-3.9956
252.814,4.0017,8.7298,-3.9956
252.823,4.0017,8.7324,-3.9956
252.832,4.0017,8.7324,-3.9956
252.839,4.0017,8.7350,-3.9956
252.848,4.0017,8.7350,-3.9956
252.856,4.0017,8.7350,-3.9956
252.863,4.0017,8.7376,-3.9956
252.872,4.0017,8.7376,-3.9956
252.879,4.0017,8.7402,-3.9956
252.889,4.0017,8.7402,-3.9956
252.896,4.0017,8.7402,-3.9956
252.903,4.0017,8.7429,-3.9956
252.912,4.0017,8.7429,-3.9956
252.920,4.0017,8.7455,-3.9956
252.929,4.0017,8.7455,-3.9956
252.936,4.0017,8.7455,-3.9956
252.944,4.0017,8.7481,-3.9956
252.953,4.0017,8.7481,-3.9956
252.960,4.0017,8.7507,-3.9956
252.968,4.0017,8.7507,-3.9956
252.974,4.0017,8.7507,-3.9956
252.981,4.0017,8.7533,-3.9956
252.990,4.0017,8.7533,-3.9956
252.996,4.0017,8.7533,-3.9956
253.002,4.0017,8.7559,-3.9956
253.012,4.0017,8.7559,-3.9956
253.019,4.0017,8.7585,-3.9956
253.030,4.0017,8.7585,-3.9956
253.038,4.0017,8.7611,-3.9956
253.047,4.0017,8.7611,-3.9956
253.055,4.0017,8.7611,-3.9956
253.061,4.0017,8.7637,-3.9956
253.071,4.0017,8.7637,-3.9956
253.077,4.0017,8.7637,-3.9956
253.085,4.0017,8.7663,-3.9956
253.093,4.0017,8.7663,-3.9956
253.101,4.0017,8.7690,-3.9956
253.109,4.0017,8.7690,-3.9956
253.117,4.0017,8.7690,-3.9956
253.125,4.0017,8.7716,-3.9956
253.134,4.0017,8.7716,-3.9956
253.141,4.0017,8.7742,-3.9956
253.149,4.0017,8.7742,-3.9956
253.158,4.0017,8.7768,-3.9956
253.168,4.0017,8.7768,-3.9956
253.184,4.0017,8.7794,-3.9956
253.194,4.0017,8.7794,-3.9956
253.202,4.0017,8.7820,-3.9956
253.210,4.0017,8.7820,-3.9956
253.219,4.0017,8.7846,-3.9956
253.229,4.0017,8.7846,-3.9956
253.236,4.0017,8.7846,-3.9956
253.244,4.0017,8.7872,-3.9956
253.253,4.0017,8.7872,-3.9956
253.260,4.0017,8.7898,-3.9956
253.269,4.0017,8.7898,-3.9956
253.276,4.0017,8.7898,-3.9956
253.285,4.0017,8.7925,-3.9956
253.293,4.0017,8.7925,-3.9956
253.300,4.0017,8.7951,-3.9956
253.309,4.0017,8.7951,-3.9956
253.316,4.0017,8.7951,-3.9956
253.326,4.0017,8.7977,-3.9956
253.337,4.0017,8.7977,-3.9956
253.345,4.0017,8.8003,-3.9956
253.355,4.0017,8.8003,-3.9956
253.362,4.0017,8.8029,-3.9956
253.372,4.0017,8.8029,-3.9956
253.380,4.0017,8.8055,-3.9956
253.390,4.0017,8.8055,-3.9956
253.397,4.0017,8.8055,-3.9956
253.405,4.0017,8.8081,-3.9956
253.416,4.0017,8.8081,-3.9956
253.425,4.0017,8.8107,-3.9956
253.435,4.0017,8.8107,-3.9956
253.441,4.0017,8.8133,-3.9956
253.451,4.0017,8.8133,-3.9956
253.458,4.0017,8.8160,-3.9956
253.467,4.0017,8.8160,-3.9956
253.474,4.0017,8.8160,-3.9956
253.481,4.0017,8.8186,-3.9956
253.489,4.0017,8.8186,-3.9956
253.496,4.0017,8.8186,-3.9956
253.502,4.0017,8.8212,-3.9956
253.511,4.0017,8.8212,-3.9956
253.517,4.0017,8.8238,-3.9956
253.526,4.0017,8.8238,-3.9956
253.533,4.0017,8.8238,-3.9956
253.540,4.0017,8.8264,-3.9956
253.548,4.0017,8.8264,-3.9956
253.557,4.0017,8.8264,-3.9956
253.563,4.0017,8.8290,-3.9956
253.571,4.0017,8.8290,-3.9956
253.577,4.0017,8.8290,-3.9956
253.585,4.0017,8.8316,-3.9956
253.592,4.0017,8.8316,-3.9956
253.598,4.0017,8.8342,-3.9956
253.607,4.0017,8.8342,-3.9956
253.613,4.0017,8.8342,-3.9956
253.621,4.0017,8.8368,-3.9956
253.628,4.0017,8.8368,-3.9956
253.636,4.0017,8.8368,-3.9956
253.643,4.0017,8.8395,-3.9956
253.652,4.0017,8.8395,-3.9956
253.659,4.0017,8.8421,-3.9956
253.668,4.0017,8.8421,-3.9956
253.675,4.0017,8.8421,-3.9956
253.683,4.0017,8.8447,-3.9956
253.691,4.0017,8.8447,-3.9956
253.699,4.0017,8.8473,-3.9956
253.707,4.0017,8.8473,-3.9956
253.715,4.0017,8.8473,-3.9956
253.722,4.0017,8.8499,-3.9956
253.731,4.0017,8.8499,-3.9956
253.738,4.0017,8.8525,-3.9956
253.745,4.0017,8.8525,-3.9956
253.752,4.0017,8.8525,-3.9956
253.761,4.0017,8.8551,-3.9956
253.771,4.0017,8.8551,-3.9956
253.778,4.0017,8.8577,-3.9956
253.788,4.0017,8.8577,-3.9956
253.797,4.0017,8.8577,-3.9956
253.804,4.0017,8.8603,-3.9956
253.815,4.0017,8.8603,-3.9956
253.824,4.0017,8.8629,-3.9956
253.833,4.0017,8.8629,-3.9956
253.842,4.0017,8.8656,-3.9956
253.853,4.0017,8.8656,-3.9956
253.861,4.0017,8.8682,-3.9956
253.872,4.0017,8.8682,-3.9956
253.879,4.0017,8.8708,-3.9956
253.890,4.0017,8.8708,-3.9956
253.897,4.0017,8.8708,-3.9956
253.905,4.0017,8.8734,-3.9956
253.913,4.0017,8.8734,-3.9956
253.923,4.0017,8.8760,-3.9956
253.931,4.0017,8.8760,-3.9956
253.940,4.0017,8.8786,-3.9956
253.952,4.0017,8.8786,-3.9956
253.959,4.0017,8.8812,-3.9956
253.969,4.0017,8.8812,-3.9956
253.977,4.0017,8.8812,-3.9956
253.985,4.0017,8.8838,-3.9956
253.994,4.0017,8.8838,-3.9956
254.003,4.0017,8.8864,-3.9956
254.012,4.0017,8.8864,-3.9956
254.019,4.0017,8.8890,-3.9956
254.031,4.0017,8.8890,-3.9956
254.042,4.0017,8.8916,-3.9956
254.053,4.0017,8.8916,-3.9956
254.063,4.0017,8.8943,-3.9956
254.073,4.0017,8.8943,-3.9956
254.080,4.0017,8.8969,-3.9956
254.090,4.0017,8.8969,-3.9956
254.098,4.0017,8.8995,-3.9956
254.107,4.0017,8.8995,-3.9956
254.113,4.0017,8.8995,-3.9956
254.122,4.0017,8.9021,-3.9956
254.130,4.0017,8.9021,-3.9956
254.138,4.0017,8.9047,-3.9956
254.150,4.0017,8.9047,-3.9956
254.161,4.0017,8.9073,-3.9956
254.173,4.0017,8.9073,-3.9956
254.180,4.0017,8.9099,-3.9956
254.192,4.0017,8.9099,-3.9956
254.199,4.0017,8.9125,-3.9956
254.208,4.0017,8.9125,-3.9956
254.215,4.0017,8.9125,-3.9956
254.223,4.0017,8.9151,-3.9956
254.232,4.0017,8.9151,-3.9956
254.240,4.0017,8.9177,-3.9956
254.250,4.0017,8.9177,-3.9956
254.258,4.0017,8.9204,-3.9956
254.268,4.0017,8.9204,-3.9956
254.275,4.0017,8.9204,-3.9956
254.283,4.0017,8.9230,-3.9956
254.293,4.0017,8.9230,-3.9956
254.302,4.0017,8.9256,-3.9956
254.311,4.0017,8.9256,-3.9956
254.318,4.0017,8.9282,-3.9956
254.327,4.0017,8.9282,-3.9956
254.334,4.0017,8.9282,-3.9956
254.341,4.0017,8.9308,-3.9956
254.350,4.0017,8.9308,-3.9956
254.357,4.0017,8.9334,-3.9956
254.366,4.0017,8.9334,-3.9956
254.373,4.0017,8.9334,-3.9956
254.379,4.0017,8.9360,-3.9956
254.389,4.0017,8.9360,-3.9956
254.396,4.0017,8.9360,-3.9956
254.404,4.0017,8.9386,-3.9956
254.411,4.0017,8.9386,-3.9956
254.420,4.0017,8.9412,-3.9956
254.429,4.0017,8.9412,-3.9956
254.438,4.0017,8.9438,-3.9956
254.447,4.0017,8.9438,-3.9956
254.456,4.0017,8.9438,-3.9956
254.466,4.0017,8.9464,-3.9956
254.476,4.0017,8.9464,-3.9956
254.484,4.0017,8.9491,-3.9956
254.491,4.0017,8.9491,-3.9956
254.501,4.0017,8.9517,-3.9956
254.509,4.0017,8.9517,-3.9956
254.518,4.0017,8.9543,-3.9956
254.526,4.0017,8.9543,-3.9956
254.534,4.0017,8.9543,-3.9956
254.543,4.0017,8.9569,-3.9956
254.552,4.0017,8.9569,-3.9956
254.559,4.0017,8.9595,-3.9956
254.568,4.0017,8.9595,-3.9956
254.575,4.0017,8.9595,-3.9956
254.583,4.0017,8.9621,-3.9956
254.593,4.0017,8.9621,-3.9956
254.600,4.0017,8.9647,-3.9956
254.609,4.0017,8.9647,-3.9956
254.616,4.0017,8.9647,-3.9956
254.624,4.0017,8.9673,-3.9956
254.632,4.0017,8.9673,-3.9956
254.640,4.0017,8.9699,-3.9956
254.647,4.0017,8.9699,-3.9956
254.656,4.0017,8.9699,-3.9956
254.663,4.0017,8.9726,-3.9956
254.673,4.0017,8.9726,-3.9956
254.678,4.0017,8.9752,-3.9956
254.688,4.0017,8.9752,-3.9956
254.693,4.0017,8.9752,-3.9956
254.702,4.0017,8.9778,-3.9956
254.710,4.0017,8.9778,-3.9956
254.718,4.0017,8.9804,-3.9956
254.726,4.0017,8.9804,-3.9956
254.733,4.0017,8.9804,-3.9956
254.739,4.0017,8.9830,-3.9956
254.747,4.0017,8.9830,-3.9956
254.754,4.0017,8.9830,-3.9956
254.762,4.0017,8.9856,-3.9956
254.770,4.0017,8.9856,-3.9956
254.777,4.0017,8.9856,-3.9956
254.784,4.0017,8.9882,-3.9956
254.792,4.0017,8.9882,-3.9956
254.799,4.0017,8.9909,-3.9956
254.808,4.0017,8.9909,-3.9956
254.814,4.0017,8.9909,-3.9956
254.822,4.0017,8.9935,-3.9956
254.829,4.0017,8.9935,-3.9956
254.836,4.0017,8.9935,-3.9956
254.842,4.0017,8.9961,-3.9956
254.850,4.0017,8.9961,-3.9956
254.857,4.0017,8.9961,-3.9956
254.863,4.0017,8.9987,-3.9956
254.872,4.0017,8.9987,-3.9956
254.880,4.0017,9.0013,-3.9956
254.888,4.0017,9.0013,-3.9956
254.895,4.0017,9.0013,-3.9956
254.902,4.0017,9.0039,-3.9956
254.909,4.0017,9.0039,-3.9956
254.917,4.0017,9.0066,-3.9956
254.925,4.0017,9.0066,-3.9956
254.932,4.0017,9.0066,-3.9956
254.938,4.0017,9.0092,-3.9956
254.946,4.0017,9.0092,-3.9956
254.952,4.0017,9.0092,-3.9956
254.958,4.0017,9.0118,-3.9956
254.966,4.0017,9.0118,-3.9956
254.972,4.0017,9.0118,-3.9956
254.979,4.0017,9.0144,-3.9956
254.987,4.0017,9.0144,-3.9956
254.994,4.0017,9.0144,-3.9956
255.001,4.0017,9.0170,-3.9956
255.009,4.0017,9.0170,-3.9956
255.016,4.0017,9.0170,-3.9956
255.024,4.0017,9.0196,-3.9956
255.034,4.0017,9.0196,-3.9956
255.042,4.0017,9.0222,-3.9956
255.053,4.0017,9.0222,-3.9956
255.061,4.0017,9.0249,-3.9956
255.070,4.0017,9.0249,-3.9956
255.076,4.0017,9.0249,-3.9956
255.083,4.0017,9.0275,-3.9956
255.092,4.0017,9.0275,-3.9956
255.099,4.0017,9.0301,-3.9956
255.107,4.0017,9.0301,-3.9956
255.113,4.0017,9.0301,-3.9956
255.123,4.0017,9.0327,-3.9956
255.132,4.0017,9.0327,-3.9956
255.141,4.0017,9.0353,-3.9956
255.149,4.0017,9.0353,-3.9956
255.158,4.0017,9.0379,-3.9956
255.167,4.0017,9.0379,-3.9956
255.174,4.0017,9.0379,-3.9956
255.180,4.0017,9.0406,-3.9956
255.190,4.0017,9.0406,-3.9956
255.197,4.0017,9.0406,-3.9956
255.206,4.0017,9.0432,-3.9956
255.215,4.0017,9.0432,-3.9956
255.224,4.0017,9.0458,-3.9956
255.235,4.0017,9.0458,-3.9956
255.243,4.0017,9.0484,-3.9956
255.254,4.0017,9.0484,-3.9956
255.263,4.0017,9.0510,-3.9956
255.273,4.0017,9.0510,-3.9956
255.283,4.0017,9.0536,-3.9956
255.295,4.0017,9.0536,-3.9956
255.305,4.0017,9.0562,-3.9956
255.315,4.0017,9.0562,-3.9956
255.323,4.0017,9.0589,-3.9956
255.331,4.0017,9.0589,-3.9956
255.339,4.0017,9.0615,-3.9956
255.348,4.0017,9.0615,-3.9956
255.356,4.0017,9.0615,-3.9956
255.372,4.0017,9.0641,-3.9956
255.381,4.0017,9.0667,-3.9956
255.391,4.0017,9.0667,-3.9956
255.399,4.0017,9.0693,-3.9956
255.407,4.0017,9.0693,-3.9956
255.414,4.0017,9.0693,-3.9956
255.422,4.0017,9.0719,-3.9956
255.430,4.0017,9.0719,-3.9956
255.439,4.0017,9.0746,-3.9956
255.447,4.0017,9.0746,-3.9956
255.456,4.0017,9.0746,-3.9956
255.463,4.0017,9.0772,-3.9956
255.474,4.0017,9.0772,-3.9956
255.483,4.0017,9.0798,-3.9956
255.494,4.0017,9.0798,-3.9956
255.505,4.0017,9.0824,-3.9956
255.516,4.0017,9.0824,-3.9956
255.525,4.0017,9.0850,-3.9956
255.535,4.0017,9.0850,-3.9956
255.543,4.0017,9.0876,-3.9956
255.554,4.0017,9.0876,-3.9956
255.561,4.0017,9.0902,-3.9956
255.572,4.0017,9.0902,-3.9956
255.579,4.0017,9.0929,-3.9956
255.589,4.0017,9.0929,-3.9956
255.597,4.0017,9.0929,-3.9956
255.606,4.0017,9.0955,-3.9956
255.615,4.0017,9.0955,-3.9956
255.623,4.0017,9.0981,-3.9956
255.634,4.0017,9.0981,-3.9956
255.642,4.0017,9.1007,-3.9956
255.652,4.0017,9.1007,-3.9956
255.659,4.0017,9.1033,-3.9956
255.671,4.0017,9.1033,-3.9956
255.678,4.0017,9.1059,-3.9956
255.688,4.0017,9.1059,-3.9956
255.697,4.0017,9.1059,-3.9956
255.706,4.0017,9.1085,-3.9956
255.719,4.0017,9.1112,-3.9956
255.731,4.0017,9.1112,-3.9956
255.738,4.0017,9.1138,-3.9956
255.747,4.0017,9.1138,-3.9956
255.755,4.0017,9.1138,-3.9956
255.764,4.0017,9.1164,-3.9956
255.772,4.0017,9.1164,-3.9956
255.781,4.0017,9.1190,-3.9956
255.790,4.0017,9.1190,-3.9956
255.798,4.0017,9.1216,-3.9956
255.808,4.0017,9.1216,-3.9956
255.816,4.0017,9.1216,-3.9956
255.825,4.0017,9.1243,-3.9956
255.833,4.0017,9.1243,-3.9956
255.841,4.0017,9.1269,-3.9956
255.850,4.0017,9.1269,-3.9956
255.858,4.0017,9.1295,-3.9956
255.868,4.0017,9.1295,-3.9956
255.875,4.0017,9.1295,-3.9956
255.884,4.0017,9.1321,-3.9956
255.893,4.0017,9.1321,-3.9956
255.902,4.0017,9.1347,-3.9956
255.910,4.0017,9.1347,-3.9956
255.919,4.0017,9.1374,-3.9956
255.928,4.0017,9.1374,-3.9956
255.936,4.0017,9.1374,-3.9956
255.943,4.0017,9.1400,-3.9956
255.952,4.0017,9.1400,-3.9956
255.959,4.0017,9.1426,-3.9956
255.968,4.0017,9.1426,-3.9956
255.975,4.0017,9.1426,-3.9956
255.983,4.0017,9.1452,-3.9956
