Time,X,Y,Z
210.051,4.0032,8.2099,-3.9981
210.059,4.0032,8.2125,-3.9981
210.068,4.0032,8.2125,-3.9981
210.077,4.0032,8.2125,-3.9981
210.085,4.0032,8.2151,-3.9981
210.095,4.0032,8.2151,-3.9981
210.104,4.0032,8.2176,-3.9981
210.114,4.0032,8.2176,-3.9981
210.121,4.0032,8.2202,-3.9981
210.131,4.0032,8.2202,-3.9981
210.140,4.0032,8.2228,-3.9981
210.149,4.0032,8.2228,-3.9981
210.158,4.0032,8.2228,-3.9981
210.167,4.0032,8.2253,-3.9981
210.178,4.0032,8.2253,-3.9981
210.186,4.0032,8.2279,-3.9981
210.195,4.0032,8.2279,-3.9981
210.204,4.0032,8.2305,-3.9981
210.213,4.0032,8.2305,-3.9981
210.222,4.0032,8.2330,-3.9981
210.230,4.0032,8.2330,-3.9981
210.240,4.0032,8.2356,-3.9981
210.247,4.0032,8.2356,-3.9981
210.256,4.0032,8.2356,-3.9981
210.263,4.0032,8.2381,-3.9981
210.273,4.0032,8.2381,-3.9981
210.280,4.0032,8.2407,-3.9981
210.290,4.0032,8.2407,-3.9981
210.299,4.0032,8.2433,-3.9981
210.307,4.0032,8.2433,-3.9981
210.315,4.0032,8.2433,-3.9981
210.324,4.0032,8.2458,-3.9981
210.334,4.0032,8.2458,-3.9981
210.343,4.0032,8.2484,-3.9981
210.354,4.0032,8.2484,-3.9981
210.363,4.0032,8.2510,-3.9981
210.374,4.0032,8.2510,-3.9981
210.380,4.0032,8.2535,-3.9981
210.390,4.0032,8.2535,-3.9981
210.398,4.0032,8.2535,-3.9981
210.408,4.0032,8.2561,-3.9981
210.419,4.0032,8.2587,-3.9981
210.428,4.0032,8.2587,-3.9981
210.436,4.0032,8.2587,-3.9981
210.444,4.0032,8.2612,-3.9981
210.453,4.0032,8.2612,-3.9981
210.460,4.0032,8.2638,-3.9981
210.470,4.0032,8.2638,-3.9981
210.478,4.0032,8.2638,-3.9981
210.487,4.0032,8.2664,-3.9981
210.497,4.0032,8.2664,-3.9981
210.505,4.0032,8.2689,-3.9981
210.515,4.0032,8.2689,-3.9981
210.524,4.0032,8.2715,-3.9981
210.533,4.0032,8.2715,-3.9981
210.542,4.0032,8.2741,-3.9981
210.551,4.0032,8.2741,-3.9981
210.559,4.0032,8.2767,-3.9981
210.571,4.0032,8.2767,-3.9981
210.579,4.0032,8.2792,-3.9981
210.588,4.0032,8.2792,-3.9981
210.597,4.0032,8.2792,-3.9981
210.606,4.0032,8.2818,-3.9981
210.616,4.0032,8.2818,-3.9981
210.624,4.0032,8.2844,-3.9981
210.633,4.0032,8.2844,-3.9981
210.641,4.0032,8.2869,-3.9981
210.651,4.0032,8.2869,-3.9981
210.660,4.0032,8.2895,-3.9981
210.670,4.0032,8.2895,-3.9981
210.679,4.0032,8.2921,-3.9981
210.691,4.0032,8.2921,-3.9981
210.699,4.0032,8.2947,-3.9981
210.711,4.0032,8.2947,-3.9981
210.720,4.0032,8.2972,-3.9981
210.730,4.0032,8.2972,-3.9981
210.739,4.0032,8.2998,-3.9981
210.749,4.0032,8.2998,-3.9981
210.757,4.0032,8.2998,-3.9981
210.765,4.0032,8.3024,-3.9981
210.776,4.0032,8.3024,-3.9981
210.785,4.0032,8.3050,-3.9981
210.795,4.0032,8.3050,-3.9981
210.804,4.0032,8.3075,-3.9981
210.814,4.0032,8.3075,-3.9981
210.822,4.0032,8.3101,-3.9981
210.832,4.0032,8.3101,-3.9981
210.842,4.0032,8.3127,-3.9981
210.851,4.0032,8.3127,-3.9981
210.860,4.0032,8.3153,-3.9981
210.871,4.0032,8.3153,-3.9981
210.879,4.0032,8.3178,-3.9981
210.889,4.0032,8.3178,-3.9981
210.898,4.0032,8.3178,-3.9981
210.908,4.0032,8.3204,-3.9981
210.917,4.0032,8.3204,-3.9981
210.927,4.0032,8.3230,-3.9981
210.939,4.0032,8.3256,-3.9981
210.947,4.0032,8.3256,-3.9981
210.957,4.0032,8.3256,-3.9981
210.966,4.0032,8.3281,-3.9981
210.977,4.0032,8.3281,-3.9981
210.985,4.0032,8.3307,-3.9981
210.994,4.0032,8.3307,-3.9981
211.004,4.0032,8.3333,-3.9981
211.014,4.0032,8.3333,-3.9981
211.022,4.0032,8.3359,-3.9981
211.031,4.0032,8.3359,-3.9981
211.040,4.0032,8.3384,-3.9981
211.050,4.0032,8.3384,-3.9981
211.059,4.0032,8.3410,-3.9981
211.071,4.0032,8.3410,-3.9981
211.078,4.0032,8.3436,-3.9981
211.089,4.0032,8.3436,-3.9981
211.097,4.0032,8.3436,-3.9981
211.106,4.0032,8.3461,-3.9981
211.116,4.0032,8.3461,-3.9981
211.125,4.0032,8.3487,-3.9981
211.135,4.0032,8.3487,-3.9981
211.143,4.0032,8.3513,-3.9981
211.154,4.0032,8.3513,-3.9981
211.162,4.0032,8.3539,-3.9981
211.173,4.0032,8.3539,-3.9981
211.180,4.0032,8.3564,-3.9981
211.189,4.0032,8.3564,-3.9981
211.195,4.0032,8.3564,-3.9981
211.205,4.0032,8.3590,-3.9981
211.214,4.0032,8.3590,-3.9981
211.222,4.0032,8.3616,-3.9981
211.231,4.0032,8.3616,-3.9981
211.239,4.0032,8.3642,-3.9981
211.248,4.0032,8.3642,-3.9981
211.256,4.0032,8.3642,-3.9981
211.265,4.0032,8.3667,-3.9981
211.274,4.0032,8.3667,-3.9981
211.283,4.0032,8.3693,-3.9981
211.293,4.0032,8.3693,-3.9981
211.302,4.0032,8.3719,-3.9981
211.311,4.0032,8.3719,-3.9981
211.320,4.0032,8.3744,-3.9981
211.329,4.0032,8.3744,-3.9981
211.337,4.0032,8.3744,-3.9981
211.345,4.0032,8.3770,-3.9981
211.354,4.0032,8.3770,-3.9981
211.362,4.0032,8.3796,-3.9981
211.372,4.0032,8.3796,-3.9981
211.379,4.0032,8.3822,-3.9981
211.390,4.0032,8.3822,-3.9981
211.396,4.0032,8.3822,-3.9981
211.404,4.0032,8.3847,-3.9981
211.412,4.0032,8.3847,-3.9981
211.421,4.0032,8.3873,-3.9981
211.430,4.0032,8.3873,-3.9981
211.439,4.0032,8.3899,-3.9981
211.447,4.0032,8.3899,-3.9981
211.456,4.0032,8.3899,-3.9981
211.463,4.0032,8.3925,-3.9981
211.474,4.0032,8.3925,-3.9981
211.481,4.0032,8.3950,-3.9981
211.491,4.0032,8.3950,-3.9981
211.499,4.0032,8.3976,-3.9981
211.509,4.0032,8.3976,-3.9981
211.517,4.0032,8.3976,-3.9981
211.525,4.0032,8.4002,-3.9981
211.536,4.0032,8.4002,-3.9981
211.544,4.0032,8.4027,-3.9981
211.554,4.0032,8.4027,-3.9981
211.561,4.0032,8.4053,-3.9981
211.571,4.0032,8.4053,-3.9981
211.579,4.0032,8.4079,-3.9981
211.589,4.0032,8.4079,-3.9981
211.597,4.0032,8.4079,-3.9981
211.604,4.0032,8.4105,-3.9981
211.613,4.0032,8.4105,-3.9981
211.620,4.0032,8.4130,-3.9981
211.629,4.0032,8.4130,-3.9981
211.637,4.0032,8.4130,-3.9981
211.644,4.0032,8.4156,-3.9981
211.653,4.0032,8.4156,-3.9981
211.660,4.0032,8.4182,-3.9981
211.669,4.0032,8.4182,-3.9981
211.676,4.0032,8.4182,-3.9981
211.684,4.0032,8.4208,-3.9981
211.693,4.0032,8.4208,-3.9981
211.701,4.0032,8.4233,-3.9981
211.711,4.0032,8.4233,-3.9981
211.719,4.0032,8.4259,-3.9981
211.727,4.0032,8.4259,-3.9981
211.736,4.0032,8.4259,-3.9981
211.742,4.0032,8.4285,-3.9981
211.751,4.0032,8.4285,-3.9981
211.758,4.0032,8.4285,-3.9981
211.767,4.0032,8.4311,-3.9981
211.776,4.0032,8.4311,-3.9981
211.783,4.0032,8.4337,-3.9981
211.792,4.0032,8.4337,-3.9981
211.801,4.0032,8.4362,-3.9981
211.811,4.0032,8.4362,-3.9981
211.818,4.0032,8.4362,-3.9981
211.826,4.0032,8.4388,-3.9981
211.835,4.0032,8.4388,-3.9981
211.843,4.0032,8.4414,-3.9981
211.851,4.0032,8.4414,-3.9981
211.860,4.0032,8.4440,-3.9981
211.869,4.0032,8.4440,-3.9981
211.876,4.0032,8.4440,-3.9981
211.883,4.0032,8.4465,-3.9981
211.893,4.0032,8.4465,-3.9981
211.902,4.0032,8.4491,-3.9981
211.910,4.0032,8.4491,-3.9981
211.920,4.0032,8.4517,-3.9981
211.929,4.0032,8.4517,-3.9981
211.939,4.0032,8.4543,-3.9981
211.949,4.0032,8.4543,-3.9981
211.957,4.0032,8.4543,-3.9981
211.966,4.0032,8.4569,-3.9981
211.977,4.0032,8.4569,-3.9981
211.986,4.0032,8.4594,-3.9981
211.995,4.0032,8.4594,-3.9981
212.003,4.0032,8.4620,-3.9981
212.012,4.0032,8.4620,-3.9981
212.021,4.0032,8.4646,-3.9981
212.030,4.0032,8.4646,-3.9981
212.039,4.0032,8.4672,-3.9981
212.049,4.0032,8.4672,-3.9981
212.058,4.0032,8.4672,-3.9981
212.065,4.0032,8.4697,-3.9981
212.076,4.0032,8.4697,-3.9981
212.086,4.0032,8.4723,-3.9981
212.096,4.0032,8.4723,-3.9981
212.105,4.0032,8.4749,-3.9981
212.114,4.0032,8.4749,-3.9981
212.122,4.0032,8.4775,-3.9981
212.131,4.0032,8.4775,-3.9981
212.141,4.0032,8.4800,-3.9981
212.151,4.0032,8.4800,-3.9981
212.159,4.0032,8.4826,-3.9981
212.170,4.0032,8.4826,-3.9981
212.178,4.0032,8.4826,-3.9981
212.186,4.0032,8.4852,-3.9981
212.196,4.0032,8.4852,-3.9981
212.212,4.0032,8.4878,-3.9981
212.222,4.0032,8.4903,-3.9981
212.232,4.0032,8.4903,-3.9981
212.239,4.0032,8.4929,-3.9981
212.248,4.0032,8.4929,-3.9981
212.258,4.0032,8.4929,-3.9981
212.266,4.0032,8.4955,-3.9981
212.276,4.0032,8.4955,-3.9981
212.284,4.0032,8.4981,-3.9981
212.294,4.0032,8.4981,-3.9981
212.303,4.0032,8.5006,-3.9981
212.312,4.0032,8.5006,-3.9981
212.321,4.0032,8.5032,-3.9981
212.330,4.0032,8.5032,-3.9981
212.339,4.0032,8.5058,-3.9981
212.348,4.0032,8.5058,-3.9981
212.357,4.0032,8.5058,-3.9981
212.366,4.0032,8.5084,-3.9981
212.377,4.0032,8.5084,-3.9981
212.386,4.0032,8.5109,-3.9981
212.395,4.0032,8.5109,-3.9981
212.405,4.0032,8.5135,-3.9981
212.412,4.0032,8.5135,-3.9981
212.421,4.0032,8.5161,-3.9981
212.428,4.0032,8.5161,-3.9981
212.437,4.0032,8.5161,-3.9981
212.444,4.0032,8.5187,-3.9981
212.453,4.0032,8.5187,-3.9981
212.460,4.0032,8.5212,-3.9981
212.471,4.0032,8.5212,-3.9981
212.481,4.0032,8.5238,-3.9981
212.491,4.0032,8.5238,-3.9981
212.500,4.0032,8.5264,-3.9981
212.510,4.0032,8.5264,-3.9981
212.517,4.0032,8.5264,-3.9981
212.525,4.0032,8.5290,-3.9981
212.533,4.0032,8.5290,-3.9981
212.542,4.0032,8.5315,-3.9981
212.551,4.0032,8.5315,-3.9981
212.560,4.0032,8.5341,-3.9981
212.570,4.0032,8.5341,-3.9981
212.577,4.0032,8.5341,-3.9981
212.585,4.0032,8.5367,-3.9981
212.594,4.0032,8.5367,-3.9981
212.603,4.0032,8.5393,-3.9981
212.612,4.0032,8.5393,-3.9981
212.620,4.0032,8.5418,-3.9981
212.628,4.0032,8.5418,-3.9981
212.637,4.0032,8.5418,-3.9981
212.645,4.0032,8.5444,-3.9981
212.654,4.0032,8.5444,-3.9981
212.660,4.0032,8.5470,-3.9981
212.670,4.0032,8.5470,-3.9981
212.678,4.0032,8.5470,-3.9981
212.686,4.0032,8.5495,-3.9981
212.695,4.0032,8.5495,-3.9981
212.704,4.0032,8.5521,-3.9981
212.714,4.0032,8.5521,-3.9981
212.723,4.0032,8.5547,-3.9981
212.732,4.0032,8.5547,-3.9981
212.740,4.0032,8.5573,-3.9981
212.748,4.0032,8.5573,-3.9981
212.756,4.0032,8.5573,-3.9981
212.764,4.0032,8.5598,-3.9981
212.774,4.0032,8.5598,-3.9981
212.781,4.0032,8.5624,-3.9981
212.791,4.0032,8.5624,-3.9981
212.799,4.0032,8.5650,-3.9981
212.808,4.0032,8.5650,-3.9981
212.816,4.0032,8.5650,-3.9981
212.824,4.0032,8.5676,-3.9981
212.833,4.0032,8.5676,-3.9981
212.841,4.0032,8.5701,-3.9981
212.849,4.0032,8.5701,-3.9981
212.857,4.0032,8.5701,-3.9981
212.865,4.0032,8.5727,-3.9981
212.875,4.0032,8.5727,-3.9981
212.882,4.0032,8.5753,-3.9981
212.891,4.0032,8.5753,-3.9981
212.899,4.0032,8.5779,-3.9981
212.907,4.0032,8.5779,-3.9981
212.915,4.0032,8.5779,-3.9981
212.923,4.0032,8.5804,-3.9981
212.931,4.0032,8.5804,-3.9981
212.939,4.0032,8.5830,-3.9981
212.949,4.0032,8.5830,-3.9981
212.957,4.0032,8.5830,-3.9981
212.966,4.0032,8.5856,-3.9981
212.975,4.0032,8.5856,-3.9981
212.983,4.0032,8.5881,-3.9981
212.993,4.0032,8.5881,-3.9981
213.000,4.0032,8.5907,-3.9981
213.010,4.0032,8.5907,-3.9981
213.017,4.0032,8.5907,-3.9981
213.024,4.0032,8.5933,-3.9981
213.034,4.0032,8.5933,-3.9981
213.041,4.0032,8.5959,-3.9981
213.050,4.0032,8.5959,-3.9981
213.058,4.0032,8.5959,-3.9981
213.065,4.0032,8.5984,-3.9981
213.075,4.0032,8.5984,-3.9981
213.082,4.0032,8.6010,-3.9981
213.091,4.0032,8.6010,-3.9981
213.098,4.0032,8.6010,-3.9981
213.106,4.0032,8.6036,-3.9981
213.114,4.0032,8.6036,-3.9981
213.121,4.0032,8.6061,-3.9981
213.130,4.0032,8.6061,-3.9981
213.138,4.0032,8.6061,-3.9981
213.145,4.0032,8.6087,-3.9981
213.155,4.0032,8.6087,-3.9981
213.161,4.0032,8.6113,-3.9981
213.172,4.0032,8.6113,-3.9981
213.180,4.0032,8.6138,-3.9981
213.189,4.0032,8.6138,-3.9981
213.197,4.0032,8.6138,-3.9981
213.207,4.0032,8.6164,-3.9981
213.217,4.0032,8.6164,-3.9981
213.225,4.0032,8.6190,-3.9981
213.236,4.0032,8.6190,-3.9981
213.244,4.0032,8.6215,-3.9981
213.253,4.0032,8.6215,-3.9981
213.262,4.0032,8.6241,-3.9981
213.273,4.0032,8.6241,-3.9981
213.280,4.0032,8.6267,-3.9981
213.290,4.0032,8.6267,-3.9981
213.298,4.0032,8.6267,-3.9981
213.306,4.0032,8.6293,-3.9981
213.316,4.0032,8.6293,-3.9981
213.324,4.0032,8.6318,-3.9981
213.333,4.0032,8.6318,-3.9981
213.342,4.0032,8.6344,-3.9981
213.352,4.0032,8.6344,-3.9981
213.360,4.0032,8.6370,-3.9981
213.372,4.0032,8.6370,-3.9981
213.381,4.0032,8.6395,-3.9981
213.391,4.0032,8.6395,-3.9981
213.399,4.0032,8.6421,-3.9981
213.410,4.0032,8.6421,-3.9981
213.418,4.0032,8.6421,-3.9981
213.426,4.0032,8.6447,-3.9981
213.436,4.0032,8.6447,-3.9981
213.444,4.0032,8.6472,-3.9981
213.454,4.0032,8.6472,-3.9981
213.462,4.0032,8.6498,-3.9981
213.474,4.0032,8.6498,-3.9981
213.482,4.0032,8.6524,-3.9981
213.492,4.0032,8.6524,-3.9981
213.500,4.0032,8.6549,-3.9981
213.510,4.0032,8.6549,-3.9981
213.518,4.0032,8.6549,-3.9981
213.527,4.0032,8.6575,-3.9981
213.537,4.0032,8.6575,-3.9981
213.545,4.0032,8.6601,-3.9981
213.556,4.0032,8.6601,-3.9981
213.564,4.0032,8.6627,-3.9981
213.576,4.0032,8.6627,-3.9981
213.584,4.0032,8.6652,-3.9981
213.594,4.0032,8.6652,-3.9981
213.603,4.0032,8.6678,-3.9981
213.612,4.0032,8.6678,-3.9981
213.623,4.0032,8.6704,-3.9981
213.632,4.0032,8.6704,-3.9981
213.642,4.0032,8.6729,-3.9981
213.653,4.0032,8.6729,-3.9981
213.660,4.0032,8.6755,-3.9981
213.672,4.0032,8.6755,-3.9981
213.679,4.0032,8.6781,-3.9981
213.689,4.0032,8.6781,-3.9981
213.697,4.0032,8.6781,-3.9981
213.705,4.0032,8.6806,-3.9981
213.715,4.0032,8.6806,-3.9981
213.723,4.0032,8.6832,-3.9981
213.732,4.0032,8.6832,-3.9981
213.740,4.0032,8.6858,-3.9981
213.749,4.0032,8.6858,-3.9981
213.756,4.0032,8.6858,-3.9981
213.763,4.0032,8.6884,-3.9981
213.774,4.0032,8.6884,-3.9981
213.780,4.0032,8.6909,-3.9981
213.790,4.0032,8.6909,-3.9981
213.798,4.0032,8.6909,-3.9981
213.806,4.0032,8.6935,-3.9981
213.813,4.0032,8.6935,-3.9981
213.822,4.0032,8.6961,-3.9981
213.830,4.0032,8.6961,-3.9981
213.838,4.0032,8.6961,-3.9981
213.845,4.0032,8.6986,-3.9981
213.856,4.0032,8.6986,-3.9981
213.863,4.0032,8.7012,-3.9981
213.872,4.0032,8.7012,-3.9981
213.880,4.0032,8.7038,-3.9981
213.890,4.0032,8.7038,-3.9981
213.897,4.0032,8.7038,-3.9981
213.906,4.0032,8.7063,-3.9981
213.915,4.0032,8.7063,-3.9981
213.923,4.0032,8.7089,-3.9981
213.932,4.0032,8.7089,-3.9981
213.941,4.0032,8.7115,-3.9981
213.948,4.0032,8.7115,-3.9981
213.955,4.0032,8.7115,-3.9981
213.963,4.0032,8.7141,-3.9981
213.971,4.0032,8.7141,-3.9981
213.978,4.0032,8.7141,-3.9981
213.987,4.0032,8.7166,-3.9981
213.996,4.0032,8.7166,-3.9981
214.005,4.0032,8.7192,-3.9981
214.014,4.0032,8.7192,-3.9981
214.021,4.0032,8.7218,-3.9981
214.030,4.0032,8.7218,-3.9981
214.038,4.0032,8.7218,-3.9981
214.046,4.0032,8.7244,-3.9981
214.055,4.0032,8.7244,-3.9981
214.062,4.0032,8.7269,-3.9981
214.072,4.0032,8.7269,-3.9981
214.079,4.0032,8.7295,-3.9981
214.088,4.0032,8.7295,-3.9981
214.096,4.0032,8.7295,-3.9981
214.104,4.0032,8.7321,-3.9981
214.114,4.0032,8.7321,-3.9981
214.120,4.0032,8.7347,-3.9981
214.129,4.0032,8.7347,-3.9981
214.137,4.0032,8.7347,-3.9981
214.145,4.0032,8.7372,-3.9981
214.153,4.0032,8.7372,-3.9981
214.161,4.0032,8.7398,-3.9981
214.170,4.0032,8.7398,-3.9981
214.179,4.0032,8.7424,-3.9981
214.188,4.0032,8.7424,-3.9981
214.196,4.0032,8.7424,-3.9981
214.204,4.0032,8.7450,-3.9981
214.213,4.0032,8.7450,-3.9981
214.222,4.0032,8.7475,-3.9981
214.230,4.0032,8.7475,-3.9981
214.239,4.0032,8.7501,-3.9981
214.248,4.0032,8.7501,-3.9981
214.257,4.0032,8.7501,-3.9981
214.263,4.0032,8.7527,-3.9981
214.274,4.0032,8.7527,-3.9981
214.281,4.0032,8.7553,-3.9981
214.290,4.0032,8.7553,-3.9981
214.298,4.0032,8.7553,-3.9981
214.306,4.0032,8.7578,-3.9981
214.315,4.0032,8.7578,-3.9981
214.323,4.0032,8.7604,-3.9981
214.331,4.0032,8.7604,-3.9981
214.339,4.0032,8.7630,-3.9981
214.349,4.0032,8.7630,-3.9981
214.355,4.0032,8.7630,-3.9981
214.364,4.0032,8.7656,-3.9981
214.373,4.0032,8.7656,-3.9981
214.382,4.0032,8.7681,-3.9981
214.399,4.0032,8.7707,-3.9981
214.410,4.0032,8.7707,-3.9981
214.417,4.0032,8.7707,-3.9981
214.425,4.0032,8.7733,-3.9981
214.435,4.0032,8.7733,-3.9981
214.443,4.0032,8.7759,-3.9981
214.452,4.0032,8.7759,-3.9981
214.460,4.0032,8.7784,-3.9981
214.470,4.0032,8.7784,-3.9981
214.477,4.0032,8.7784,-3.9981
214.486,4.0032,8.7810,-3.9981
214.496,4.0032,8.7810,-3.9981
214.504,4.0032,8.7836,-3.9981
214.514,4.0032,8.7836,-3.9981
214.523,4.0032,8.7862,-3.9981
214.533,4.0032,8.7862,-3.9981
214.541,4.0032,8.7887,-3.9981
214.551,4.0032,8.7887,-3.9981
214.559,4.0032,8.7913,-3.9981
214.569,4.0032,8.7913,-3.9981
214.578,4.0032,8.7913,-3.9981
214.586,4.0032,8.7939,-3.9981
214.596,4.0032,8.7939,-3.9981
214.604,4.0032,8.7965,-3.9981
214.614,4.0032,8.7965,-3.9981
214.622,4.0032,8.7990,-3.9981
214.632,4.0032,8.7990,-3.9981
214.641,4.0032,8.8016,-3.9981
214.651,4.0032,8.8016,-3.9981
214.660,4.0032,8.8042,-3.9981
214.670,4.0032,8.8042,-3.9981
214.679,4.0032,8.8067,-3.9981
214.688,4.0032,8.8067,-3.9981
214.695,4.0032,8.8067,-3.9981
214.706,4.0032,8.8093,-3.9981
214.713,4.0032,8.8093,-3.9981
214.722,4.0032,8.8119,-3.9981
214.730,4.0032,8.8119,-3.9981
214.740,4.0032,8.8145,-3.9981
214.748,4.0032,8.8145,-3.9981
214.756,4.0032,8.8145,-3.9981
214.765,4.0032,8.8170,-3.9981
214.774,4.0032,8.8170,-3.9981
214.782,4.0032,8.8196,-3.9981
214.791,4.0032,8.8196,-3.9981
214.800,4.0032,8.8222,-3.9981
214.809,4.0032,8.8222,-3.9981
214.819,4.0032,8.8247,-3.9981
214.828,4.0032,8.8247,-3.9981
214.836,4.0032,8.8247,-3.9981
214.845,4.0032,8.8273,-3.9981
214.854,4.0032,8.8273,-3.9981
214.864,4.0032,8.8299,-3.9981
214.874,4.0032,8.8299,-3.9981
214.882,4.0032,8.8325,-3.9981
214.892,4.0032,8.8325,-3.9981
214.900,4.0032,8.8350,-3.9981
214.910,4.0032,8.8350,-3.9981
214.918,4.0032,8.8350,-3.9981
214.926,4.0032,8.8376,-3.9981
214.934,4.0032,8.8376,-3.9981
214.943,4.0032,8.8402,-3.9981
214.953,4.0032,8.8402,-3.9981
214.960,4.0032,8.8427,-3.9981
214.970,4.0032,8.8427,-3.9981
214.978,4.0032,8.8427,-3.9981
214.986,4.0032,8.8453,-3.9981
214.994,4.0032,8.8453,-3.9981
215.003,4.0032,8.8479,-3.9981
215.012,4.0032,8.8479,-3.9981
215.019,4.0032,8.8505,-3.9981
215.027,4.0032,8.8505,-3.9981
215.036,4.0032,8.8505,-3.9981
215.044,4.0032,8.8530,-3.9981
215.053,4.0032,8.8530,-3.9981
215.061,4.0032,8.8556,-3.9981
215.070,4.0032,8.8556,-3.9981
215.077,4.0032,8.8556,-3.9981
215.085,4.0032,8.8581,-3.9981
215.094,4.0032,8.8581,-3.9981
215.104,4.0032,8.8607,-3.9981
215.112,4.0032,8.8607,-3.9981
215.121,4.0032,8.8633,-3.9981
215.130,4.0032,8.8633,-3.9981
215.138,4.0032,8.8658,-3.9981
215.146,4.0032,8.8658,-3.9981
215.155,4.0032,8.8658,-3.9981
215.162,4.0032,8.8684,-3.9981
215.171,4.0032,8.8684,-3.9981
215.178,4.0032,8.8684,-3.9981
215.185,4.0032,8.8710,-3.9981
215.195,4.0032,8.8710,-3.9981
215.203,4.0032,8.8735,-3.9981
215.212,4.0032,8.8735,-3.9981
215.221,4.0032,8.8761,-3.9981
215.228,4.0032,8.8761,-3.9981
215.237,4.0032,8.8761,-3.9981
215.244,4.0032,8.8787,-3.9981
215.252,4.0032,8.8787,-3.9981
215.259,4.0032,8.8812,-3.9981
215.268,4.0032,8.8812,-3.9981
215.276,4.0032,8.8812,-3.9981
215.285,4.0032,8.8838,-3.9981
215.294,4.0032,8.8838,-3.9981
215.302,4.0032,8.8864,-3.9981
215.311,4.0032,8.8864,-3.9981
215.319,4.0032,8.8889,-3.9981
215.327,4.0032,8.8889,-3.9981
215.336,4.0032,8.8889,-3.9981
215.344,4.0032,8.8915,-3.9981
215.352,4.0032,8.8915,-3.9981
215.360,4.0032,8.8941,-3.9981
215.369,4.0032,8.8941,-3.9981
215.376,4.0032,8.8941,-3.9981
215.385,4.0032,8.8966,-3.9981
215.395,4.0032,8.8966,-3.9981
215.404,4.0032,8.8992,-3.9981
215.413,4.0032,8.8992,-3.9981
215.420,4.0032,8.9018,-3.9981
215.430,4.0032,8.9018,-3.9981
215.438,4.0032,8.9018,-3.9981
215.445,4.0032,8.9043,-3.9981
215.454,4.0032,8.9043,-3.9981
215.463,4.0032,8.9069,-3.9981
215.473,4.0032,8.9069,-3.9981
215.480,4.0032,8.9095,-3.9981
215.490,4.0032,8.9095,-3.9981
215.497,4.0032,8.9095,-3.9981
215.505,4.0032,8.9120,-3.9981
215.514,4.0032,8.9120,-3.9981
215.522,4.0032,8.9146,-3.9981
215.530,4.0032,8.9146,-3.9981
215.539,4.0032,8.9172,-3.9981
215.546,4.0032,8.9172,-3.9981
215.555,4.0032,8.9172,-3.9981
215.561,4.0032,8.9197,-3.9981
215.571,4.0032,8.9197,-3.9981
215.579,4.0032,8.9223,-3.9981
215.589,4.0032,8.9223,-3.9981
215.596,4.0032,8.9223,-3.9981
215.607,4.0032,8.9249,-3.9981
215.617,4.0032,8.9249,-3.9981
215.625,4.0032,8.9274,-3.9981
215.634,4.0032,8.9274,-3.9981
215.642,4.0032,8.9300,-3.9981
215.650,4.0032,8.9300,-3.9981
215.657,4.0032,8.9300,-3.9981
215.667,4.0032,8.9325,-3.9981
215.676,4.0032,8.9325,-3.9981
215.684,4.0032,8.9351,-3.9981
215.693,4.0032,8.9351,-3.9981
215.702,4.0032,8.9377,-3.9981
215.711,4.0032,8.9377,-3.9981
215.721,4.0032,8.9402,-3.9981
215.729,4.0032,8.9402,-3.9981
215.738,4.0032,8.9402,-3.9981
215.745,4.0032,8.9428,-3.9981
215.755,4.0032,8.9428,-3.9981
215.762,4.0032,8.9453,-3.9981
215.772,4.0032,8.9453,-3.9981
215.779,4.0032,8.9479,-3.9981
215.788,4.0032,8.9479,-3.9981
215.796,4.0032,8.9479,-3.9981
215.805,4.0032,8.9505,-3.9981
215.814,4.0032,8.9505,-3.9981
215.822,4.0032,8.9530,-3.9981
215.831,4.0032,8.9530,-3.9981
215.839,4.0032,8.9556,-3.9981
215.848,4.0032,8.9556,-3.9981
215.857,4.0032,8.9556,-3.9981
215.865,4.0032,8.9581,-3.9981
215.875,4.0032,8.9581,-3.9981
215.885,4.0032,8.9607,-3.9981
215.894,4.0032,8.9607,-3.9981
215.903,4.0032,8.9632,-3.9981
215.912,4.0032,8.9632,-3.9981
215.921,4.0032,8.9658,-3.9981
215.930,4.0032,8.9658,-3.9981
215.938,4.0032,8.9658,-3.9981
215.946,4.0032,8.9684,-3.9981
215.956,4.0032,8.9684,-3.9981
215.965,4.0032,8.9709,-3.9981
215.975,4.0032,8.9709,-3.9981
215.982,4.0032,8.9735,-3.9981
215.992,4.0032,8.9735,-3.9981
216.000,4.0032,8.9760,-3.9981
216.010,4.0032,8.9760,-3.9981
216.018,4.0032,8.9786,-3.9981
216.027,4.0032,8.9786,-3.9981
216.037,4.0032,8.9786,-3.9981
216.045,4.0032,8.9811,-3.9981
216.054,4.0032,8.9811,-3.9981
216.062,4.0032,8.9837,-3.9981
216.072,4.0032,8.9837,-3.9981
216.079,4.0032,8.9862,-3.9981
216.089,4.0032,8.9862,-3.9981
216.097,4.0032,8.9862,-3.9981
216.105,4.0032,8.9888,-3.9981
216.115,4.0032,8.9888,-3.9981
216.123,4.0032,8.9914,-3.9981
216.134,4.0032,8.9914,-3.9981
216.142,4.0032,8.9939,-3.9981
216.152,4.0032,8.9939,-3.9981
216.161,4.0032,8.9965,-3.9981
216.171,4.0032,8.9965,-3.9981
216.179,4.0032,8.9990,-3.9981
