Time,X,Y,Z
19.521,0.0127,9.3638,0.0000
19.528,0.0134,9.3638,0.0000
19.536,0.0134,9.3638,0.0000
19.544,0.0142,9.3638,0.0000
19.553,0.0142,9.3638,0.0000
19.560,0.0142,9.3638,0.0000
19.568,0.0149,9.3638,0.0000
19.576,0.0149,9.3638,0.0000
19.583,0.0149,9.3638,0.0000
19.590,0.0156,9.3638,0.0000
19.599,0.0156,9.3638,0.0000
19.606,0.0164,9.3638,0.0000
19.613,0.0164,9.3638,0.0000
19.620,0.0164,9.3638,0.0000
19.628,0.0171,9.3638,0.0000
19.637,0.0171,9.3638,0.0000
19.644,0.0178,9.3638,0.0000
19.651,0.0178,9.3638,0.0000
19.658,0.0178,9.3638,0.0000
19.673,0.0186,9.3638,0.0000
19.682,0.0186,9.3638,0.0000
19.689,0.0193,9.3638,0.0000
19.697,0.0193,9.3638,0.0000
19.704,0.0201,9.3638,0.0000
19.712,0.0201,9.3638,0.0000
19.720,0.0201,9.3638,0.0000
19.728,0.0208,9.3638,0.0000
19.734,0.0208,9.3638,0.0000
19.741,0.0208,9.3638,0.0000
19.748,0.0216,9.3638,0.0000
19.755,0.0216,9.3638,0.0000
19.762,0.0216,9.3638,0.0000
19.768,0.0223,9.3638,0.0000
19.775,0.0223,9.3638,0.0000
19.782,0.0223,9.3638,0.0000
19.788,0.0231,9.3638,0.0000
19.796,0.0231,9.3638,0.0000
19.801,0.0231,9.3638,0.0000
19.808,0.0238,9.3638,0.0000
19.817,0.0238,9.3638,0.0000
19.823,0.0238,9.3638,0.0000
19.830,0.0246,9.3638,0.0000
19.841,0.0246,9.3638,0.0000
19.849,0.0253,9.3638,0.0000
19.857,0.0253,9.3638,0.0000
19.865,0.0260,9.3638,0.0000
19.874,0.0260,9.3638,0.0000
19.881,0.0260,9.3638,0.0000
19.888,0.0267,9.3638,0.0000
19.897,0.0267,9.3638,0.0000
19.905,0.0275,9.3638,0.0000
19.913,0.0275,9.3638,0.0000
19.920,0.0275,9.3638,0.0000
19.927,0.0282,9.3638,0.0000
19.935,0.0282,9.3638,0.0000
19.942,0.0282,9.3638,0.0000
19.949,0.0289,9.3638,0.0000
19.957,0.0289,9.3638,0.0000
19.966,0.0297,9.3638,0.0000
19.974,0.0297,9.3638,0.0000
19.981,0.0297,9.3638,0.0000
19.990,0.0304,9.3638,0.0000
19.998,0.0304,9.3638,0.0000
20.005,0.0311,9.3638,0.0000
20.014,0.0311,9.3638,0.0000
20.021,0.0311,9.3638,0.0000
20.029,0.0317,9.3638,0.0000
20.037,0.0317,9.3638,0.0000
20.044,0.0324,9.3638,0.0000
20.053,0.0324,9.3638,0.0000
20.060,0.0324,9.3638,0.0000
20.068,0.0330,9.3638,0.0000
20.076,0.0330,9.3638,0.0000
20.083,0.0330,9.3638,0.0000
20.090,0.0332,9.3638,0.0000
20.099,0.0332,9.3638,0.0000
20.105,0.0334,9.3638,0.0000
20.113,0.0334,9.3638,0.0000
20.120,0.0334,9.3638,0.0000
20.127,0.0335,9.3638,0.0000
20.135,0.0335,9.3638,0.0000
20.141,0.0335,9.3638,0.0000
20.148,0.0336,9.3638,0.0000
20.155,0.0336,9.3638,0.0000
20.162,0.0336,9.3638,0.0000
20.169,0.0336,9.3638,0.0000
20.177,0.0336,9.3638,0.0000
20.183,0.0336,9.3638,0.0000
20.188,0.0336,9.3638,0.0000
20.196,0.0336,9.3638,0.0000
20.202,0.0336,9.3638,0.0000
20.211,0.0336,9.3638,0.0000
20.218,0.0336,9.3638,0.0000
20.226,0.0336,9.3638,0.0000
20.236,0.0336,9.3638,0.0000
20.245,0.0336,9.3638,0.0000
20.253,0.0336,9.3638,0.0000
20.260,0.0336,9.3638,0.0000
20.266,0.0336,9.3638,0.0000
20.274,0.0336,9.3638,0.0000
20.280,0.0336,9.3638,0.0000
20.288,0.0336,9.3638,0.0000
20.296,0.0336,9.3638,0.0000
20.302,0.0336,9.3638,0.0000
20.308,0.0336,9.3638,0.0000
20.316,0.0336,9.3638,0.0000
20.322,0.0336,9.3638,0.0000
20.329,0.0336,9.3638,0.0000
20.338,0.0336,9.3638,0.0000
20.345,0.0336,9.3638,0.0000
20.354,0.0336,9.3638,0.0000
20.362,0.0336,9.3638,0.0000
20.370,0.0336,9.3638,0.0000
20.378,0.0336,9.3638,0.0000
20.385,0.0336,9.3638,0.0000
20.391,0.0336,9.3638,0.0000
20.399,0.0336,9.3638,0.0000
20.406,0.0336,9.3638,0.0000
20.415,0.0336,9.3638,0.0000
20.423,0.0336,9.3638,0.0000
20.433,0.0336,9.3638,0.0000
20.440,0.0336,9.3638,0.0000
20.448,0.0336,9.3638,0.0000
20.458,0.0336,9.3638,0.0000
20.466,0.0335,9.3638,0.0000
20.475,0.0335,9.3638,0.0000
20.481,0.0335,9.3638,0.0000
20.489,0.0334,9.3638,0.0000
20.499,0.0334,9.3638,0.0000
20.507,0.0333,9.3638,0.0000
20.515,0.0333,9.3638,0.0000
20.522,0.0333,9.3638,0.0000
20.530,0.0331,9.3638,0.0000
20.537,0.0331,9.3638,0.0000
20.545,0.0329,9.3638,0.0000
20.552,0.0329,9.3638,0.0000
20.559,0.0329,9.3638,0.0000
20.566,0.0327,9.3638,0.0000
20.575,0.0327,9.3638,0.0000
20.581,0.0327,9.3638,0.0000
20.587,0.0322,9.3638,0.0000
20.596,0.0322,9.3638,0.0000
20.603,0.0322,9.3638,0.0000
20.609,0.0316,9.3638,0.0000
20.619,0.0316,9.3638,0.0000
20.626,0.0309,9.3638,0.0000
20.637,0.0309,9.3638,0.0000
20.644,0.0302,9.3638,0.0000
20.653,0.0302,9.3638,0.0000
20.661,0.0302,9.3638,0.0000
20.668,0.0295,9.3638,0.0000
20.675,0.0295,9.3638,0.0000
20.682,0.0295,9.3638,0.0000
20.688,0.0287,9.3638,0.0000
20.696,0.0287,9.3638,0.0000
20.701,0.0287,9.3638,0.0000
20.707,0.0279,9.3638,0.0000
20.716,0.0279,9.3638,0.0000
20.721,0.0279,9.3638,0.0000
20.729,0.0270,9.3638,0.0000
20.736,0.0270,9.3638,0.0000
20.745,0.0261,9.3638,0.0000
20.753,0.0261,9.3638,0.0000
20.762,0.0261,9.3638,0.0000
20.770,0.0252,9.3638,0.0000
20.778,0.0252,9.3638,0.0000
20.786,0.0243,9.3638,0.0000
20.796,0.0243,9.3638,0.0000
20.803,0.0243,9.3638,0.0000
20.810,0.0223,9.3638,0.0000
20.819,0.0223,9.3638,0.0000
20.826,0.0203,9.3638,0.0000
20.834,0.0203,9.3638,0.0000
20.841,0.0203,9.3638,0.0000
20.848,0.0182,9.3638,0.0000
20.857,0.0182,9.3638,0.0000
20.865,0.0161,9.3638,0.0000
20.875,0.0161,9.3638,0.0000
20.882,0.0161,9.3638,0.0000
20.889,0.0139,9.3638,0.0000
20.898,0.0139,9.3638,0.0000
20.905,0.0117,9.3638,0.0000
20.913,0.0117,9.3638,0.0000
20.920,0.0117,9.3638,0.0000
20.927,0.0094,9.3638,0.0000
20.936,0.0094,9.3638,0.0000
20.943,0.0094,9.3638,0.0000
20.952,0.0071,9.3638,0.0000
20.961,0.0071,9.3638,0.0000
20.968,0.0048,9.3638,0.0000
20.977,0.0048,9.3638,0.0000
20.986,0.0024,9.3638,0.0000
20.996,0.0024,9.3638,0.0000
21.004,0.0001,9.3638,0.0000
21.013,0.0001,9.3638,0.0000
21.020,0.0001,9.3638,0.0000
21.028,-0.0023,9.3638,0.0000
21.035,-0.0023,9.3638,0.0000
21.042,-0.0023,9.3638,0.0000
21.049,-0.0047,9.3638,0.0000
21.057,-0.0047,9.3638,0.0000
21.064,-0.0071,9.3638,0.0000
21.072,-0.0071,9.3638,0.0000
21.079,-0.0071,9.3638,0.0000
21.087,-0.0095,9.3638,0.0000
21.095,-0.0095,9.3638,0.0000
21.102,-0.0095,9.3638,0.0000
21.109,-0.0119,9.3638,-0.0003
21.117,-0.0119,9.3638,-0.0003
21.125,-0.0144,9.3638,-0.0007
21.133,-0.0144,9.3638,-0.0007
21.141,-0.0144,9.3638,-0.0007
21.149,-0.0168,9.3638,-0.0012
21.156,-0.0168,9.3638,-0.0012
21.165,-0.0192,9.3638,-0.0017
21.174,-0.0192,9.3638,-0.0017
21.181,-0.0192,9.3638,-0.0017
21.188,-0.0217,9.3638,-0.0023
21.197,-0.0217,9.3638,-0.0023
21.204,-0.0241,9.3638,-0.0029
21.212,-0.0241,9.3638,-0.0029
21.220,-0.0241,9.3638,-0.0029
21.227,-0.0265,9.3638,-0.0035
21.235,-0.0265,9.3638,-0.0035
21.243,-0.0265,9.3638,-0.0035
21.250,-0.0289,9.3638,-0.0041
21.258,-0.0289,9.3638,-0.0041
21.266,-0.0314,9.3638,-0.0048
21.274,-0.0314,9.3638,-0.0048
21.282,-0.0314,9.3638,-0.0048
21.290,-0.0338,9.3638,-0.0055
21.300,-0.0338,9.3638,-0.0055
21.307,-0.0362,9.3638,-0.0062
21.315,-0.0362,9.3638,-0.0062
21.322,-0.0362,9.3638,-0.0062
21.330,-0.0386,9.3638,-0.0069
21.338,-0.0386,9.3638,-0.0069
21.345,-0.0411,9.3638,-0.0076
21.353,-0.0411,9.3638,-0.0076
21.360,-0.0411,9.3638,-0.0076
21.367,-0.0435,9.3638,-0.0083
21.376,-0.0435,9.3638,-0.0083
21.382,-0.0435,9.3638,-0.0083
21.389,-0.0459,9.3638,-0.0090
21.397,-0.0459,9.3638,-0.0090
21.404,-0.0483,9.3638,-0.0098
21.413,-0.0483,9.3638,-0.0098
21.420,-0.0483,9.3638,-0.0098
21.427,-0.0507,9.3638,-0.0106
21.436,-0.0507,9.3638,-0.0106
21.442,-0.0507,9.3638,-0.0106
21.449,-0.0532,9.3638,-0.0114
21.457,-0.0532,9.3638,-0.0114
21.464,-0.0556,9.3638,-0.0122
21.472,-0.0556,9.3638,-0.0122
21.478,-0.0556,9.3638,-0.0122
21.485,-0.0580,9.3638,-0.0144
21.493,-0.0580,9.3638,-0.0144
21.500,-0.0580,9.3638,-0.0144
21.506,-0.0604,9.3638,-0.0166
21.513,-0.0604,9.3638,-0.0166
21.520,-0.0604,9.3638,-0.0166
21.527,-0.0628,9.3638,-0.0189
21.534,-0.0628,9.3638,-0.0189
21.541,-0.0628,9.3638,-0.0189
21.548,-0.0653,9.3638,-0.0211
21.556,-0.0653,9.3638,-0.0211
21.564,-0.0677,9.3638,-0.0234
21.572,-0.0677,9.3638,-0.0234
21.578,-0.0677,9.3638,-0.0234
21.585,-0.0701,9.3638,-0.0257
21.594,-0.0701,9.3638,-0.0257
21.601,-0.0701,9.3638,-0.0257
21.608,-0.0725,9.3638,-0.0281
21.616,-0.0725,9.3638,-0.0281
21.623,-0.0725,9.3638,-0.0281
21.630,-0.0750,9.3638,-0.0304
21.638,-0.0750,9.3638,-0.0304
21.645,-0.0774,9.3638,-0.0327
21.652,-0.0774,9.3638,-0.0327
21.659,-0.0774,9.3638,-0.0327
21.666,-0.0798,9.3638,-0.0351
21.673,-0.0798,9.3638,-0.0351
21.680,-0.0798,9.3638,-0.0351
21.687,-0.0822,9.3638,-0.0374
21.695,-0.0822,9.3638,-0.0374
21.700,-0.0822,9.3638,-0.0374
21.706,-0.0847,9.3638,-0.0398
21.713,-0.0847,9.3638,-0.0398
21.720,-0.0847,9.3638,-0.0398
21.731,-0.0871,9.3638,-0.0421
21.744,-0.0895,9.3638,-0.0445
21.752,-0.0895,9.3638,-0.0445
21.758,-0.0895,9.3638,-0.0445
21.766,-0.0920,9.3638,-0.0468
21.773,-0.0920,9.3638,-0.0468
21.780,-0.0920,9.3638,-0.0468
21.786,-0.0944,9.3638,-0.0492
21.796,-0.0944,9.3638,-0.0492
21.802,-0.0944,9.3638,-0.0492
21.810,-0.0968,9.3638,-0.0515
21.817,-0.0968,9.3638,-0.0515
21.823,-0.0968,9.3638,-0.0515
21.831,-0.0992,9.3638,-0.0538
21.838,-0.0992,9.3638,-0.0538
21.845,-0.1017,9.3638,-0.0562
21.852,-0.1017,9.3638,-0.0562
21.860,-0.1017,9.3638,-0.0562
21.866,-0.1041,9.3638,-0.0585
21.874,-0.1041,9.3638,-0.0585
21.880,-0.1041,9.3638,-0.0585
21.888,-0.1065,9.3638,-0.0608
21.896,-0.1065,9.3638,-0.0608
21.903,-0.1065,9.3638,-0.0608
21.910,-0.1090,9.3638,-0.0631
21.917,-0.1090,9.3638,-0.0631
21.925,-0.1114,9.3638,-0.0654
21.933,-0.1114,9.3638,-0.0654
21.940,-0.1114,9.3638,-0.0654
21.946,-0.1138,9.3638,-0.0677
21.955,-0.1138,9.3638,-0.0677
21.962,-0.1138,9.3638,-0.0677
21.970,-0.1162,9.3638,-0.0700
21.978,-0.1162,9.3638,-0.0700
21.985,-0.1187,9.3638,-0.0723
21.993,-0.1187,9.3638,-0.0723
22.003,-0.1187,9.3638,-0.0723
22.011,-0.1211,9.3638,-0.0745
22.021,-0.1211,9.3638,-0.0745
22.031,-0.1235,9.3638,-0.0768
22.040,-0.1235,9.3638,-0.0768
22.049,-0.1260,9.3638,-0.0790
22.057,-0.1260,9.3638,-0.0790
22.065,-0.1284,9.3638,-0.0798
22.072,-0.1284,9.3638,-0.0798
22.080,-0.1284,9.3638,-0.0798
22.088,-0.1308,9.3638,-0.0805
22.096,-0.1308,9.3638,-0.0805
22.103,-0.1308,9.3638,-0.0805
22.111,-0.1332,9.3638,-0.0811
22.118,-0.1332,9.3638,-0.0811
22.126,-0.1357,9.3638,-0.0817
22.135,-0.1357,9.3638,-0.0817
22.144,-0.1381,9.3638,-0.0820
22.152,-0.1381,9.3638,-0.0820
22.160,-0.1381,9.3638,-0.0820
22.168,-0.1405,9.3638,-0.0820
22.177,-0.1405,9.3638,-0.0820
22.184,-0.1430,9.3638,-0.0820
22.193,-0.1430,9.3638,-0.0820
22.200,-0.1430,9.3638,-0.0820
22.208,-0.1454,9.3638,-0.0820
22.217,-0.1454,9.3638,-0.0820
22.226,-0.1479,9.3638,-0.0820
22.234,-0.1479,9.3638,-0.0820
22.241,-0.1479,9.3638,-0.0820
22.249,-0.1503,9.3638,-0.0820
22.258,-0.1503,9.3638,-0.0820
22.266,-0.1528,9.3638,-0.0820
22.275,-0.1528,9.3638,-0.0820
22.283,-0.1528,9.3638,-0.0820
22.289,-0.1552,9.3638,-0.0820
22.297,-0.1552,9.3638,-0.0820
22.303,-0.1552,9.3638,-0.0820
22.310,-0.1577,9.3638,-0.0820
22.318,-0.1577,9.3638,-0.0820
22.326,-0.1602,9.3638,-0.0820
22.335,-0.1602,9.3638,-0.0820
22.342,-0.1602,9.3638,-0.0820
22.350,-0.1626,9.3638,-0.0820
22.358,-0.1626,9.3638,-0.0820
22.366,-0.1651,9.3638,-0.0820
22.375,-0.1651,9.3638,-0.0820
22.384,-0.1675,9.3638,-0.0820
22.392,-0.1675,9.3638,-0.0820
22.399,-0.1675,9.3638,-0.0820
22.406,-0.1700,9.3638,-0.0820
22.417,-0.1700,9.3638,-0.0820
22.425,-0.1725,9.3638,-0.0817
22.434,-0.1725,9.3638,-0.0817
22.441,-0.1725,9.3638,-0.0817
22.449,-0.1749,9.3638,-0.0812
22.458,-0.1749,9.3638,-0.0812
22.466,-0.1774,9.3638,-0.0805
22.475,-0.1774,9.3638,-0.0805
22.483,-0.1774,9.3638,-0.0805
22.490,-0.1799,9.3638,-0.0782
22.499,-0.1799,9.3638,-0.0782
22.506,-0.1823,9.3638,-0.0757
22.513,-0.1823,9.3638,-0.0757
22.520,-0.1823,9.3638,-0.0757
22.528,-0.1848,9.3638,-0.0728
22.535,-0.1848,9.3638,-0.0728
22.543,-0.1848,9.3638,-0.0728
22.550,-0.1873,9.3638,-0.0697
22.558,-0.1873,9.3638,-0.0697
22.565,-0.1897,9.3638,-0.0666
22.572,-0.1897,9.3638,-0.0666
22.578,-0.1897,9.3638,-0.0666
22.585,-0.1922,9.3638,-0.0633
22.592,-0.1922,9.3638,-0.0633
22.598,-0.1922,9.3638,-0.0633
22.604,-0.1947,9.3638,-0.0601
22.611,-0.1947,9.3638,-0.0601
22.618,-0.1947,9.3638,-0.0601
22.624,-0.1972,9.3638,-0.0569
22.633,-0.1972,9.3638,-0.0569
22.639,-0.1972,9.3638,-0.0569
22.646,-0.1996,9.3638,-0.0537
22.654,-0.1996,9.3638,-0.0537
22.662,-0.1996,9.3638,-0.0537
22.668,-0.2022,9.3638,-0.0505
22.675,-0.2022,9.3638,-0.0505
22.682,-0.2022,9.3638,-0.0505
22.690,-0.2047,9.3638,-0.0472
22.698,-0.2047,9.3638,-0.0472
22.705,-0.2072,9.3638,-0.0440
22.714,-0.2072,9.3638,-0.0440
22.721,-0.2072,9.3638,-0.0440
22.729,-0.2098,9.3638,-0.0407
22.737,-0.2098,9.3638,-0.0407
22.744,-0.2123,9.3638,-0.0375
22.753,-0.2123,9.3638,-0.0375
22.760,-0.2123,9.3638,-0.0375
22.766,-0.2149,9.3638,-0.0342
22.774,-0.2149,9.3638,-0.0342
22.781,-0.2149,9.3638,-0.0342
22.788,-0.2175,9.3638,-0.0309
22.796,-0.2175,9.3638,-0.0309
22.802,-0.2175,9.3638,-0.0309
22.809,-0.2201,9.3638,-0.0276
22.818,-0.2201,9.3638,-0.0276
22.824,-0.2227,9.3638,-0.0243
22.833,-0.2227,9.3638,-0.0243
22.839,-0.2227,9.3638,-0.0243
22.846,-0.2252,9.3638,-0.0210
22.853,-0.2252,9.3638,-0.0210
22.859,-0.2252,9.3638,-0.0210
22.866,-0.2278,9.3638,-0.0177
22.873,-0.2278,9.3638,-0.0177
22.880,-0.2278,9.3638,-0.0177
22.887,-0.2304,9.3638,-0.0143
22.895,-0.2304,9.3638,-0.0143
22.901,-0.2304,9.3638,-0.0143
22.907,-0.2330,9.3638,-0.0109
22.915,-0.2330,9.3638,-0.0109
22.922,-0.2330,9.3638,-0.0109
22.929,-0.2356,9.3638,-0.0075
22.936,-0.2356,9.3638,-0.0075
22.942,-0.2356,9.3638,-0.0075
22.949,-0.2382,9.3638,-0.0041
22.956,-0.2382,9.3638,-0.0041
22.963,-0.2382,9.3638,-0.0041
22.969,-0.2408,9.3638,-0.0006
22.977,-0.2408,9.3638,-0.0006
22.983,-0.2408,9.3638,-0.0006
22.991,-0.2433,9.3638,0.0029
22.999,-0.2433,9.3638,0.0029
23.005,-0.2459,9.3638,0.0064
23.013,-0.2459,9.3638,0.0064
23.020,-0.2459,9.3638,0.0064
23.027,-0.2485,9.3638,0.0099
23.033,-0.2485,9.3638,0.0099
23.040,-0.2485,9.3638,0.0099
23.048,-0.2511,9.3638,0.0134
23.056,-0.2511,9.3638,0.0134
23.062,-0.2511,9.3638,0.0134
23.069,-0.2537,9.3638,0.0170
23.077,-0.2537,9.3638,0.0170
23.085,-0.2563,9.3638,0.0206
23.092,-0.2563,9.3638,0.0206
23.101,-0.2563,9.3638,0.0206
23.111,-0.2589,9.3638,0.0242
23.121,-0.2589,9.3638,0.0242
23.129,-0.2615,9.3638,0.0279
23.137,-0.2615,9.3638,0.0279
23.144,-0.2641,9.3638,0.0315
23.152,-0.2641,9.3638,0.0315
23.158,-0.2641,9.3638,0.0315
23.166,-0.2667,9.3638,0.0384
23.175,-0.2667,9.3638,0.0384
23.184,-0.2692,9.3638,0.0454
23.193,-0.2692,9.3638,0.0454
23.202,-0.2692,9.3638,0.0454
23.210,-0.2718,9.3638,0.0524
23.218,-0.2718,9.3638,0.0524
23.225,-0.2744,9.3638,0.0596
23.235,-0.2744,9.3638,0.0596
23.242,-0.2744,9.3638,0.0596
23.249,-0.2771,9.3638,0.0668
23.258,-0.2771,9.3638,0.0668
23.266,-0.2797,9.3638,0.0741
23.274,-0.2797,9.3638,0.0741
23.282,-0.2797,9.3638,0.0741
23.290,-0.2823,9.3638,0.0815
23.298,-0.2823,9.3638,0.0815
23.305,-0.2849,9.3638,0.0890
23.313,-0.2849,9.3638,0.0890
23.321,-0.2849,9.3638,0.0890
23.329,-0.2876,9.3638,0.0965
23.337,-0.2876,9.3638,0.0965
23.344,-0.2903,9.3638,0.1041
23.353,-0.2903,9.3638,0.1041
23.360,-0.2903,9.3638,0.1041
23.369,-0.2957,9.3638,0.1117
23.379,-0.2957,9.3638,0.1117
23.387,-0.3012,9.3638,0.1194
23.395,-0.3012,9.3638,0.1194
23.403,-0.3012,9.3638,0.1194
23.411,-0.3067,9.3638,0.1271
23.419,-0.3067,9.3638,0.1271
23.427,-0.3123,9.3638,0.1348
23.436,-0.3123,9.3638,0.1348
23.444,-0.3178,9.3638,0.1425
23.452,-0.3178,9.3638,0.1425
23.461,-0.3178,9.3638,0.1425
23.467,-0.3235,9.3638,0.1502
23.475,-0.3235,9.3638,0.1502
23.482,-0.3235,9.3638,0.1502
23.489,-0.3292,9.3638,0.1580
23.498,-0.3292,9.3638,0.1580
23.505,-0.3349,9.3638,0.1658
23.512,-0.3349,9.3638,0.1658
23.519,-0.3349,9.3638,0.1658
23.527,-0.3407,9.3638,0.1737
23.534,-0.3407,9.3638,0.1737
23.541,-0.3407,9.3638,0.1737
23.548,-0.3465,9.3638,0.1815
23.558,-0.3465,9.3638,0.1815
23.566,-0.3524,9.3638,0.1893
23.575,-0.3524,9.3638,0.1893
23.583,-0.3524,9.3638,0.1893
23.591,-0.3582,9.3638,0.1972
23.600,-0.3582,9.3638,0.1972
23.608,-0.3641,9.3638,0.2051
23.617,-0.3641,9.3638,0.2051
23.625,-0.3701,9.3638,0.2130
23.633,-0.3701,9.3638,0.2130
23.641,-0.3701,9.3638,0.2130
23.648,-0.3760,9.3638,0.2210
23.659,-0.3760,9.3638,0.2210
23.666,-0.3820,9.3638,0.2289
23.675,-0.3820,9.3638,0.2289
23.683,-0.3820,9.3638,0.2289
23.690,-0.3880,9.3638,0.2369
23.700,-0.3880,9.3638,0.2369
23.706,-0.3940,9.3638,0.2448
23.716,-0.3940,9.3638,0.2448
23.722,-0.3940,9.3638,0.2448
23.731,-0.4001,9.3638,0.2528
23.738,-0.4001,9.3638,0.2528
23.746,-0.4061,9.3638,0.2608
23.754,-0.4061,9.3638,0.2608
23.762,-0.4061,9.3638,0.2608
23.769,-0.4122,9.3638,0.2689
23.779,-0.4122,9.3638,0.2689
23.786,-0.4182,9.3638,0.2770
23.795,-0.4182,9.3638,0.2770
23.802,-0.4182,9.3638,0.2770
23.810,-0.4244,9.3638,0.2852
23.818,-0.4244,9.3638,0.2852
23.826,-0.4305,9.3638,0.2936
23.834,-0.4305,9.3638,0.2936
23.853,-0.4367,9.3638,0.3020
23.861,-0.4367,9.3638,0.3020
23.867,-0.4430,9.3638,0.3107
23.875,-0.4430,9.3638,0.3107
23.882,-0.4430,9.3638,0.3107
23.889,-0.4493,9.3638,0.3195
23.898,-0.4493,9.3638,0.3195
23.905,-0.4556,9.3638,0.3284
23.913,-0.4556,9.3638,0.3284
23.920,-0.4556,9.3638,0.3284
23.926,-0.4620,9.3638,0.3372
23.934,-0.4620,9.3638,0.3372
23.940,-0.4620,9.3638,0.3372
23.947,-0.4683,9.3638,0.3461
23.955,-0.4683,9.3638,0.3461
23.962,-0.4683,9.3638,0.3461
23.969,-0.4748,9.3638,0.3549
23.976,-0.4748,9.3638,0.3549
23.984,-0.4812,9.3638,0.3637
23.992,-0.4812,9.3638,0.3637
23.999,-0.4812,9.3638,0.3637
24.005,-0.4877,9.3638,0.3725
24.012,-0.4877,9.3638,0.3725
24.020,-0.4877,9.3638,0.3725
24.026,-0.4942,9.3638,0.3813
24.034,-0.4942,9.3638,0.3813
24.040,-0.4942,9.3638,0.3813
24.047,-0.5008,9.3638,0.3902
24.054,-0.5008,9.3638,0.3902
24.061,-0.5008,9.3638,0.3902
24.068,-0.5074,9.3638,0.3990
24.076,-0.5074,9.3638,0.3990
24.083,-0.5074,9.3638,0.3990
24.088,-0.5140,9.3638,0.4078
24.097,-0.5140,9.3638,0.4078
24.103,-0.5206,9.3638,0.4166
24.112,-0.5206,9.3638,0.4166
24.119,-0.5206,9.3638,0.4166
24.126,-0.5272,9.3638,0.4254
24.134,-0.5272,9.3638,0.4254
24.140,-0.5272,9.3638,0.4254
24.147,-0.5338,9.3638,0.4343
24.155,-0.5338,9.3638,0.4343
24.162,-0.5338,9.3638,0.4343
24.168,-0.5404,9.3638,0.4431
24.176,-0.5404,9.3638,0.4431
24.182,-0.5404,9.3638,0.4431
24.188,-0.5471,9.3638,0.4519
24.198,-0.5471,9.3638,0.4519
24.204,-0.5538,9.3638,0.4607
24.212,-0.5538,9.3638,0.4607
24.218,-0.5538,9.3638,0.4607
24.227,-0.5605,9.3638,0.4695
24.233,-0.5605,9.3638,0.4695
24.240,-0.5605,9.3638,0.4695
24.246,-0.5672,9.3638,0.4783
24.254,-0.5672,9.3638,0.4783
24.260,-0.5672,9.3638,0.4783
24.266,-0.5739,9.3638,0.4872
24.276,-0.5739,9.3638,0.4872
24.284,-0.5806,9.3638,0.4960
24.292,-0.5806,9.3638,0.4960
24.299,-0.5806,9.3638,0.4960
24.305,-0.5873,9.3638,0.5049
24.312,-0.5873,9.3638,0.5049
24.320,-0.5873,9.3638,0.5049
24.327,-0.5941,9.3638,0.5137
24.334,-0.5941,9.3638,0.5137
24.342,-0.5941,9.3638,0.5137
24.349,-0.6009,9.3638,0.5226
24.356,-0.6009,9.3638,0.5226
24.363,-0.6009,9.3638,0.5226
24.370,-0.6077,9.3638,0.5314
24.379,-0.6077,9.3638,0.5314
24.386,-0.6145,9.3638,0.5402
24.395,-0.6145,9.3638,0.5402
24.402,-0.6145,9.3638,0.5402
24.409,-0.6214,9.3638,0.5491
24.418,-0.6214,9.3638,0.5491
24.424,-0.6282,9.3638,0.5579
24.433,-0.6282,9.3638,0.5579
24.439,-0.6282,9.3638,0.5579
24.446,-0.6350,9.3638,0.5667
24.453,-0.6350,9.3638,0.5667
24.461,-0.6350,9.3638,0.5667
24.468,-0.6419,9.3638,0.5755
24.476,-0.6419,9.3638,0.5755
24.482,-0.6419,9.3638,0.5755
24.489,-0.6488,9.3638,0.5843
24.498,-0.6488,9.3638,0.5843
24.505,-0.6556,9.3638,0.5932
24.513,-0.6556,9.3638,0.5932
24.520,-0.6556,9.3638,0.5932
24.528,-0.6625,9.3638,0.6020
24.537,-0.6625,9.3638,0.6020
24.544,-0.6694,9.3638,0.6108
24.553,-0.6694,9.3638,0.6108
24.560,-0.6694,9.3638,0.6108
24.568,-0.6763,9.3638,0.6196
24.576,-0.6763,9.3638,0.6196
24.583,-0.6763,9.3638,0.6196
24.591,-0.6833,9.3638,0.6284
24.599,-0.6833,9.3638,0.6284
24.605,-0.6902,9.3638,0.6372
24.615,-0.6902,9.3638,0.6372
24.622,-0.6902,9.3638,0.6372
24.630,-0.6971,9.3638,0.6460
24.638,-0.6971,9.3638,0.6460
24.646,-0.7041,9.3638,0.6548
24.654,-0.7041,9.3638,0.6548
24.661,-0.7041,9.3638,0.6548
24.668,-0.7111,9.3638,0.6636
24.676,-0.7111,9.3638,0.6636
24.684,-0.7181,9.3638,0.6725
24.692,-0.7181,9.3638,0.6725
24.700,-0.7181,9.3638,0.6725
24.706,-0.7251,9.3638,0.6813
24.716,-0.7251,9.3638,0.6813
24.723,-0.7251,9.3638,0.6813
24.732,-0.7321,9.3638,0.6901
24.743,-0.7321,9.3638,0.6901
24.750,-0.7391,9.3638,0.6989
24.760,-0.7391,9.3638,0.6989
24.769,-0.7461,9.3638,0.7077
24.781,-0.7461,9.3638,0.7077
24.789,-0.7531,9.3638,0.7165
24.798,-0.7531,9.3638,0.7165
24.806,-0.7601,9.3638,0.7253
24.813,-0.7601,9.3638,0.7253
24.820,-0.7601,9.3638,0.7253
24.827,-0.7671,9.3638,0.7341
24.836,-0.7671,9.3638,0.7341
24.843,-0.7671,9.3638,0.7341
