sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
260,5.1934,True,True,1,704.10,120.06,704.10,120.06,0.366720,0.111169,704.10,120.06,1920,1080
261,5.2140,True,True,1,703.77,120.05,703.77,120.05,0.366545,0.111157,703.77,120.05,1920,1080
262,5.2334,True,True,1,703.77,120.05,703.77,120.05,0.366545,0.111157,703.77,120.05,1920,1080
263,5.2552,True,True,1,707.21,119.98,707.21,119.98,0.368338,0.111096,707.21,119.98,1920,1080
264,5.2817,True,True,1,716.66,119.93,716.66,119.93,0.373262,0.111049,716.66,119.93,1920,1080
265,5.3052,True,True,1,729.43,119.81,729.43,119.81,0.379910,0.110932,729.43,119.81,1920,1080
266,5.3197,True,True,1,729.43,119.81,729.43,119.81,0.379910,0.110932,729.43,119.81,1920,1080
267,5.3396,True,True,1,742.89,119.47,742.89,119.47,0.386919,0.110618,742.89,119.47,1920,1080
268,5.3632,True,True,1,755.38,119.29,755.38,119.29,0.393428,0.110450,755.38,119.29,1920,1080
269,5.3832,True,True,1,755.38,119.29,755.38,119.29,0.393428,0.110450,755.38,119.29,1920,1080
270,5.4026,True,True,1,765.73,119.19,765.73,119.19,0.398820,0.110361,765.73,119.19,1920,1080
271,5.4299,True,True,1,774.61,118.61,774.61,118.61,0.403443,0.109822,774.61,118.61,1920,1080
272,5.4431,True,True,1,774.61,118.61,774.61,118.61,0.403443,0.109822,774.61,118.61,1920,1080
273,5.4534,True,True,1,780.81,118.50,780.81,118.50,0.406671,0.109724,780.81,118.50,1920,1080
274,5.4774,True,True,1,780.81,118.50,780.81,118.50,0.406671,0.109724,780.81,118.50,1920,1080
275,5.5141,True,True,1,790.18,118.98,790.18,118.98,0.411554,0.110165,790.18,118.98,1920,1080
276,5.5260,True,True,1,790.18,118.98,790.18,118.98,0.411554,0.110165,790.18,118.98,1920,1080
277,5.5414,True,True,1,790.18,118.98,790.18,118.98,0.411554,0.110165,790.18,118.98,1920,1080
278,5.5543,True,True,1,793.66,119.34,793.66,119.34,0.413366,0.110496,793.66,119.34,1920,1080
279,5.5771,True,True,1,796.45,119.31,796.45,119.31,0.414818,0.110473,796.45,119.31,1920,1080
280,5.5941,True,True,1,796.45,119.31,796.45,119.31,0.414818,0.110473,796.45,119.31,1920,1080
281,5.6217,True,True,1,798.78,119.57,798.78,119.57,0.416031,0.110714,798.78,119.57,1920,1080
282,5.6396,True,True,1,801.06,119.64,801.06,119.64,0.417221,0.110775,801.06,119.64,1920,1080
283,5.6550,True,True,1,801.06,119.64,801.06,119.64,0.417221,0.110775,801.06,119.64,1920,1080
284,5.6735,True,True,1,802.73,119.90,802.73,119.90,0.418087,0.111022,802.73,119.90,1920,1080
285,5.6989,True,True,1,804.25,119.88,804.25,119.88,0.418882,0.110996,804.25,119.88,1920,1080
286,5.7212,True,True,1,804.25,119.88,804.25,119.88,0.418882,0.110996,804.25,119.88,1920,1080
287,5.7416,True,True,1,805.44,119.96,805.44,119.96,0.419499,0.111070,805.44,119.96,1920,1080
288,5.7656,True,True,1,806.35,120.14,806.35,120.14,0.419972,0.111238,806.35,120.14,1920,1080
289,5.7780,True,True,1,806.35,120.14,806.35,120.14,0.419972,0.111238,806.35,120.14,1920,1080
290,5.8010,True,True,1,806.99,120.28,806.99,120.28,0.420309,0.111374,806.99,120.28,1920,1080
291,5.8192,True,True,1,807.32,120.54,807.32,120.54,0.420481,0.111614,807.32,120.54,1920,1080
292,5.8392,True,True,1,807.32,120.54,807.32,120.54,0.420481,0.111614,807.32,120.54,1920,1080
293,5.8564,True,True,1,807.79,120.44,807.79,120.44,0.420723,0.111516,807.79,120.44,1920,1080
294,5.8757,True,True,1,808.36,120.37,808.36,120.37,0.421022,0.111453,808.36,120.37,1920,1080
295,5.8984,True,True,1,808.36,120.37,808.36,120.37,0.421022,0.111453,808.36,120.37,1920,1080
296,5.9205,True,True,1,808.92,120.15,808.92,120.15,0.421311,0.111253,808.92,120.15,1920,1080
297,5.9406,True,True,1,809.31,120.03,809.31,120.03,0.421517,0.111141,809.31,120.03,1920,1080
298,5.9614,True,True,1,809.31,120.03,809.31,120.03,0.421517,0.111141,809.31,120.03,1920,1080
299,5.9737,True,True,1,809.76,119.86,809.76,119.86,0.421750,0.110983,809.76,119.86,1920,1080
300,5.9962,True,True,1,810.20,119.89,810.20,119.89,0.421980,0.111013,810.20,119.89,1920,1080
301,6.0217,True,True,1,810.20,119.89,810.20,119.89,0.421980,0.111013,810.20,119.89,1920,1080
302,6.0378,True,True,1,810.48,119.97,810.48,119.97,0.422126,0.111079,810.48,119.97,1920,1080
303,6.0592,True,True,1,810.95,120.29,810.95,120.29,0.422367,0.111380,810.95,120.29,1920,1080
304,6.0832,True,True,1,810.95,120.29,810.95,120.29,0.422367,0.111380,810.95,120.29,1920,1080
305,6.1052,True,True,1,810.95,120.29,810.95,120.29,0.422367,0.111380,810.95,120.29,1920,1080
306,6.1156,True,True,1,810.95,120.29,810.95,120.29,0.422367,0.111380,810.95,120.29,1920,1080
307,6.1524,True,True,1,795.07,111.45,795.07,111.45,0.414099,0.103195,795.07,111.45,1920,1080
308,6.1659,True,True,1,795.07,111.45,795.07,111.45,0.414099,0.103195,795.07,111.45,1920,1080
309,6.1796,True,True,1,787.87,105.21,787.87,105.21,0.410348,0.097418,787.87,105.21,1920,1080
310,6.2010,True,True,1,787.87,105.21,787.87,105.21,0.410348,0.097418,787.87,105.21,1920,1080
311,6.2137,True,True,1,778.04,99.83,778.04,99.83,0.405227,0.092439,778.04,99.83,1920,1080
312,6.2394,True,True,1,771.05,99.80,771.05,99.80,0.401589,0.092409,771.05,99.80,1920,1080
313,6.2618,True,True,1,771.05,99.80,771.05,99.80,0.401589,0.092409,771.05,99.80,1920,1080
314,6.2773,True,True,1,767.37,104.33,767.37,104.33,0.399671,0.096603,767.37,104.33,1920,1080
315,6.3000,True,True,1,765.71,108.86,765.71,108.86,0.398808,0.100800,765.71,108.86,1920,1080
316,6.3173,True,True,1,765.71,108.86,765.71,108.86,0.398808,0.100800,765.71,108.86,1920,1080
317,6.3425,True,True,1,764.92,113.03,764.92,113.03,0.398396,0.104654,764.92,113.03,1920,1080
318,6.3633,True,True,1,763.96,116.55,763.96,116.55,0.397898,0.107915,763.96,116.55,1920,1080
319,6.3811,True,True,1,763.96,116.55,763.96,116.55,0.397898,0.107915,763.96,116.55,1920,1080
320,6.3968,True,True,1,761.97,119.34,761.97,119.34,0.396859,0.110496,761.97,119.34,1920,1080
321,6.4157,True,True,1,761.97,119.34,761.97,119.34,0.396859,0.110496,761.97,119.34,1920,1080
322,6.4452,True,True,1,760.10,121.59,760.10,121.59,0.395885,0.112582,760.10,121.59,1920,1080
323,6.4621,True,True,1,758.40,123.35,758.40,123.35,0.395001,0.114211,758.40,123.35,1920,1080
324,6.4769,True,True,1,758.40,123.35,758.40,123.35,0.395001,0.114211,758.40,123.35,1920,1080
325,6.4941,True,True,1,757.17,124.84,757.17,124.84,0.394358,0.115593,757.17,124.84,1920,1080
326,6.5211,True,True,1,755.80,125.70,755.80,125.70,0.393647,0.116385,755.80,125.70,1920,1080
327,6.5341,True,True,1,755.80,125.70,755.80,125.70,0.393647,0.116385,755.80,125.70,1920,1080
328,6.5571,True,True,1,754.45,126.50,754.45,126.50,0.392940,0.117129,754.45,126.50,1920,1080
329,6.5828,True,True,1,753.31,127.32,753.31,127.32,0.392350,0.117889,753.31,127.32,1920,1080
330,6.6015,True,True,1,752.25,128.16,752.25,128.16,0.391796,0.118663,752.25,128.16,1920,1080
331,6.6178,True,True,1,752.25,128.16,752.25,128.16,0.391796,0.118663,752.25,128.16,1920,1080
332,6.6363,True,True,1,751.81,128.63,751.81,128.63,0.391568,0.119104,751.81,128.63,1920,1080
333,6.6529,True,True,1,751.81,128.63,751.81,128.63,0.391568,0.119104,751.81,128.63,1920,1080
334,6.6782,True,True,1,751.47,128.92,751.47,128.92,0.391391,0.119367,751.47,128.92,1920,1080
335,6.6956,True,True,1,750.83,129.38,750.83,129.38,0.391058,0.119793,750.83,129.38,1920,1080
336,6.7201,True,True,1,750.83,129.38,750.83,129.38,0.391058,0.119793,750.83,129.38,1920,1080
337,6.7389,True,True,1,750.25,129.69,750.25,129.69,0.390756,0.120088,750.25,129.69,1920,1080
338,6.7552,True,True,1,749.68,130.01,749.68,130.01,0.390459,0.120381,749.68,130.01,1920,1080
339,6.7736,True,True,1,749.68,130.01,749.68,130.01,0.390459,0.120381,749.68,130.01,1920,1080
340,6.7937,True,True,1,749.43,130.03,749.43,130.03,0.390328,0.120394,749.43,130.03,1920,1080
341,6.8231,True,True,1,749.22,130.14,749.22,130.14,0.390219,0.120503,749.22,130.14,1920,1080
342,6.8382,True,True,1,749.22,130.14,749.22,130.14,0.390219,0.120503,749.22,130.14,1920,1080
343,6.8527,True,True,1,749.04,130.25,749.04,130.25,0.390123,0.120599,749.04,130.25,1920,1080
344,6.8877,True,True,1,748.74,130.34,748.74,130.34,0.389969,0.120689,748.74,130.34,1920,1080
345,6.9000,True,True,1,748.43,130.50,748.43,130.50,0.389806,0.120829,748.43,130.50,1920,1080
346,6.9150,True,True,1,748.43,130.50,748.43,130.50,0.389806,0.120829,748.43,130.50,1920,1080
347,6.9430,True,True,1,748.16,130.64,748.16,130.64,0.389665,0.120962,748.16,130.64,1920,1080
348,6.9565,True,True,1,748.16,130.64,748.16,130.64,0.389665,0.120962,748.16,130.64,1920,1080
349,7.0311,True,True,1,746.06,132.09,746.06,132.09,0.388573,0.122303,746.06,132.09,1920,1080
350,7.0862,True,True,1,717.39,152.01,717.39,152.01,0.373641,0.140748,717.39,152.01,1920,1080
351,7.1132,True,True,1,700.64,164.03,700.64,164.03,0.364919,0.151877,700.64,164.03,1920,1080
352,7.1241,True,True,1,700.64,164.03,700.64,164.03,0.364919,0.151877,700.64,164.03,1920,1080
353,7.1684,True,True,1,685.98,174.73,685.98,174.73,0.357283,0.161786,685.98,174.73,1920,1080
354,7.1924,True,True,1,674.38,182.91,674.38,182.91,0.351238,0.169360,674.38,182.91,1920,1080
355,7.2098,True,True,1,665.80,189.11,665.80,189.11,0.346770,0.175106,665.80,189.11,1920,1080
356,7.2607,True,True,1,659.35,194.52,659.35,194.52,0.343413,0.180112,659.35,194.52,1920,1080
357,7.2745,True,True,1,654.26,198.09,654.26,198.09,0.340762,0.183420,654.26,198.09,1920,1080
358,7.2901,True,True,1,654.26,198.09,654.26,198.09,0.340762,0.183420,654.26,198.09,1920,1080
359,7.3061,True,True,1,650.63,200.09,650.63,200.09,0.338871,0.185264,650.63,200.09,1920,1080
360,7.3183,True,True,1,650.63,200.09,650.63,200.09,0.338871,0.185264,650.63,200.09,1920,1080
361,7.3341,True,True,1,648.45,201.26,648.45,201.26,0.337736,0.186354,648.45,201.26,1920,1080
362,7.3493,True,True,1,648.45,201.26,648.45,201.26,0.337736,0.186354,648.45,201.26,1920,1080
363,7.3687,True,True,1,647.29,203.17,647.29,203.17,0.337131,0.188118,647.29,203.17,1920,1080
364,7.3899,True,True,1,647.29,203.17,647.29,203.17,0.337131,0.188118,647.29,203.17,1920,1080
365,7.4065,True,True,1,647.29,203.17,647.29,203.17,0.337131,0.188118,647.29,203.17,1920,1080
366,7.4196,True,True,1,647.29,203.17,647.29,203.17,0.337131,0.188118,647.29,203.17,1920,1080
367,7.4380,True,True,1,647.29,203.17,647.29,203.17,0.337131,0.188118,647.29,203.17,1920,1080
368,7.4531,True,True,1,647.29,203.17,647.29,203.17,0.337131,0.188118,647.29,203.17,1920,1080
369,7.4659,True,True,1,647.29,203.17,647.29,203.17,0.337131,0.188118,647.29,203.17,1920,1080
370,7.4797,True,True,1,617.58,153.24,617.58,153.24,0.321659,0.141888,617.58,153.24,1920,1080
371,7.4940,True,True,1,617.58,153.24,617.58,153.24,0.321659,0.141888,617.58,153.24,1920,1080
372,7.5112,True,True,1,589.01,130.59,589.01,130.59,0.306774,0.120921,589.01,130.59,1920,1080
373,7.5330,True,True,1,589.01,130.59,589.01,130.59,0.306774,0.120921,589.01,130.59,1920,1080
374,7.5438,True,True,1,617.12,157.80,617.12,157.80,0.321419,0.146115,617.12,157.80,1920,1080
375,7.5575,True,True,1,617.12,157.80,617.12,157.80,0.321419,0.146115,617.12,157.80,1920,1080
376,7.5678,True,True,1,620.24,165.77,620.24,165.77,0.323040,0.153493,620.24,165.77,1920,1080
377,7.5814,True,True,1,620.24,165.77,620.24,165.77,0.323040,0.153493,620.24,165.77,1920,1080
378,7.5960,True,True,1,623.52,175.70,623.52,175.70,0.324747,0.162686,623.52,175.70,1920,1080
379,7.6077,True,True,1,623.52,175.70,623.52,175.70,0.324747,0.162686,623.52,175.70,1920,1080
380,7.6213,True,True,1,623.52,175.70,623.52,175.70,0.324747,0.162686,623.52,175.70,1920,1080
381,7.6361,True,True,1,630.19,190.28,630.19,190.28,0.328224,0.176184,630.19,190.28,1920,1080
382,7.6479,True,True,1,630.19,190.28,630.19,190.28,0.328224,0.176184,630.19,190.28,1920,1080
383,7.6560,True,True,1,630.19,190.28,630.19,190.28,0.328224,0.176184,630.19,190.28,1920,1080
384,7.6732,True,True,1,639.42,202.12,639.42,202.12,0.333033,0.187147,639.42,202.12,1920,1080
385,7.7163,True,True,1,737.95,163.31,737.95,163.31,0.384349,0.151217,737.95,163.31,1920,1080
386,7.7272,True,True,1,737.95,163.31,737.95,163.31,0.384349,0.151217,737.95,163.31,1920,1080
387,7.7385,True,True,1,737.95,163.31,737.95,163.31,0.384349,0.151217,737.95,163.31,1920,1080
388,7.7576,True,True,1,799.67,133.76,799.67,133.76,0.416492,0.123852,799.67,133.76,1920,1080
389,7.7792,True,True,1,849.15,109.70,849.15,109.70,0.442267,0.101573,849.15,109.70,1920,1080
390,7.8010,True,True,1,849.15,109.70,849.15,109.70,0.442267,0.101573,849.15,109.70,1920,1080
391,7.8197,True,True,1,882.68,92.61,882.68,92.61,0.459728,0.085746,882.68,92.61,1920,1080
392,7.8337,True,True,1,882.68,92.61,882.68,92.61,0.459728,0.085746,882.68,92.61,1920,1080
393,7.8550,True,True,1,927.65,83.31,927.65,83.31,0.483152,0.077141,927.65,83.31,1920,1080
394,7.8871,True,True,1,979.61,79.55,979.61,79.55,0.510212,0.073653,979.61,79.55,1920,1080
395,7.9610,True,True,1,1054.78,74.01,1054.78,74.01,0.549366,0.068530,1054.78,74.01,1920,1080
396,7.9885,True,True,1,1063.93,73.11,1063.93,73.11,0.554132,0.067696,1063.93,73.11,1920,1080
397,8.0155,True,True,1,1063.93,73.11,1063.93,73.11,0.554132,0.067696,1063.93,73.11,1920,1080
398,8.0291,True,True,1,1070.40,72.26,1070.40,72.26,0.557499,0.066909,1070.40,72.26,1920,1080
399,8.0501,True,True,1,1074.56,70.09,1074.56,70.09,0.559664,0.064899,1074.56,70.09,1920,1080
400,8.0673,True,True,1,1074.56,70.09,1074.56,70.09,0.559664,0.064899,1074.56,70.09,1920,1080
401,8.0924,True,True,1,1077.57,68.68,1077.57,68.68,0.561235,0.063595,1077.57,68.68,1920,1080
402,8.1054,True,True,1,1077.57,68.68,1077.57,68.68,0.561235,0.063595,1077.57,68.68,1920,1080
403,8.1199,True,True,1,1059.55,76.04,1059.55,76.04,0.551848,0.070404,1059.55,76.04,1920,1080
404,8.1323,True,True,1,1059.55,76.04,1059.55,76.04,0.551848,0.070404,1059.55,76.04,1920,1080
405,8.1442,True,True,1,994.40,94.33,994.40,94.33,0.517917,0.087339,994.40,94.33,1920,1080
406,8.1553,True,True,1,994.40,94.33,994.40,94.33,0.517917,0.087339,994.40,94.33,1920,1080
407,8.1674,True,True,1,994.40,94.33,994.40,94.33,0.517917,0.087339,994.40,94.33,1920,1080
408,8.1799,True,True,1,834.13,136.87,834.13,136.87,0.434441,0.126736,834.13,136.87,1920,1080
409,8.1912,True,True,1,834.13,136.87,834.13,136.87,0.434441,0.126736,834.13,136.87,1920,1080
410,8.2033,True,True,1,699.52,173.69,699.52,173.69,0.364336,0.160820,699.52,173.69,1920,1080
411,8.2138,True,True,1,699.52,173.69,699.52,173.69,0.364336,0.160820,699.52,173.69,1920,1080
412,8.2455,True,True,1,617.84,196.88,617.84,196.88,0.321790,0.182294,617.84,196.88,1920,1080
413,8.2608,True,True,1,572.05,209.46,572.05,209.46,0.297942,0.193944,572.05,209.46,1920,1080
414,8.2754,True,True,1,572.05,209.46,572.05,209.46,0.297942,0.193944,572.05,209.46,1920,1080
415,8.2960,True,True,1,547.42,216.59,547.42,216.59,0.285114,0.200549,547.42,216.59,1920,1080
416,8.3161,True,True,1,547.42,216.59,547.42,216.59,0.285114,0.200549,547.42,216.59,1920,1080
417,8.3425,True,True,1,532.93,220.82,532.93,220.82,0.277566,0.204466,532.93,220.82,1920,1080
418,8.3570,True,True,1,523.61,223.35,523.61,223.35,0.272715,0.206808,523.61,223.35,1920,1080
419,8.3823,True,True,1,516.96,225.09,516.96,225.09,0.269250,0.208416,516.96,225.09,1920,1080
420,8.4024,True,True,1,516.96,225.09,516.96,225.09,0.269250,0.208416,516.96,225.09,1920,1080
421,8.4229,True,True,1,512.69,225.71,512.69,225.71,0.267028,0.208995,512.69,225.71,1920,1080
422,8.4348,True,True,1,512.69,225.71,512.69,225.71,0.267028,0.208995,512.69,225.71,1920,1080
423,8.4572,True,True,1,510.41,226.36,510.41,226.36,0.265836,0.209593,510.41,226.36,1920,1080
424,8.4784,True,True,1,512.73,231.03,512.73,231.03,0.267049,0.213914,512.73,231.03,1920,1080
425,8.5042,True,True,1,523.15,250.58,523.15,250.58,0.272475,0.232017,523.15,250.58,1920,1080
426,8.5201,True,True,1,523.15,250.58,523.15,250.58,0.272475,0.232017,523.15,250.58,1920,1080
427,8.5324,True,True,1,534.57,272.03,534.57,272.03,0.278422,0.251883,534.57,272.03,1920,1080
428,8.5664,True,True,1,544.28,290.69,544.28,290.69,0.283480,0.269157,544.28,290.69,1920,1080
429,8.5841,True,True,1,544.28,290.69,544.28,290.69,0.283480,0.269157,544.28,290.69,1920,1080
430,8.5984,True,True,1,552.65,305.53,552.65,305.53,0.287836,0.282900,552.65,305.53,1920,1080
431,8.6229,True,True,1,557.99,315.48,557.99,315.48,0.290617,0.292109,557.99,315.48,1920,1080
432,8.6346,True,True,1,557.99,315.48,557.99,315.48,0.290617,0.292109,557.99,315.48,1920,1080
433,8.6568,True,True,1,561.87,322.54,561.87,322.54,0.292643,0.298645,561.87,322.54,1920,1080
434,8.6777,True,True,1,561.87,322.54,561.87,322.54,0.292643,0.298645,561.87,322.54,1920,1080
435,8.6980,True,True,1,564.27,327.66,564.27,327.66,0.293891,0.303392,564.27,327.66,1920,1080
436,8.7205,True,True,1,566.63,331.05,566.63,331.05,0.295119,0.306526,566.63,331.05,1920,1080
437,8.7422,True,True,1,566.63,331.05,566.63,331.05,0.295119,0.306526,566.63,331.05,1920,1080
438,8.7532,True,True,1,568.30,333.39,568.30,333.39,0.295992,0.308698,568.30,333.39,1920,1080
439,8.7744,True,True,1,569.44,335.04,569.44,335.04,0.296583,0.310226,569.44,335.04,1920,1080
440,8.7980,True,True,1,569.44,335.04,569.44,335.04,0.296583,0.310226,569.44,335.04,1920,1080
441,8.8211,True,True,1,570.16,336.23,570.16,336.23,0.296957,0.311326,570.16,336.23,1920,1080
442,8.8430,True,True,1,570.30,337.49,570.30,337.49,0.297033,0.312494,570.30,337.49,1920,1080
443,8.8524,True,True,1,570.30,337.49,570.30,337.49,0.297033,0.312494,570.30,337.49,1920,1080
444,8.8750,True,True,1,570.13,335.90,570.13,335.90,0.296944,0.311017,570.13,335.90,1920,1080
445,8.8973,True,True,1,569.76,333.66,569.76,333.66,0.296752,0.308947,569.76,333.66,1920,1080
446,8.9196,True,True,1,569.76,333.66,569.76,333.66,0.296752,0.308947,569.76,333.66,1920,1080
447,8.9393,True,True,1,569.46,332.50,569.46,332.50,0.296595,0.307871,569.46,332.50,1920,1080
448,8.9554,True,True,1,569.28,331.71,569.28,331.71,0.296501,0.307140,569.28,331.71,1920,1080
449,8.9801,True,True,1,569.28,331.71,569.28,331.71,0.296501,0.307140,569.28,331.71,1920,1080
450,8.9972,True,True,1,568.97,330.48,568.97,330.48,0.296339,0.305998,568.97,330.48,1920,1080
451,9.0126,True,True,1,568.97,330.48,568.97,330.48,0.296339,0.305998,568.97,330.48,1920,1080
452,9.0375,True,True,1,568.53,328.72,568.53,328.72,0.296110,0.304371,568.53,328.72,1920,1080
453,9.0540,True,True,1,568.11,326.55,568.11,326.55,0.295890,0.302360,568.11,326.55,1920,1080
454,9.0814,True,True,1,567.72,323.97,567.72,323.97,0.295689,0.299972,567.72,323.97,1920,1080
455,9.0994,True,True,1,567.72,323.97,567.72,323.97,0.295689,0.299972,567.72,323.97,1920,1080
456,9.1162,True,True,1,568.01,322.81,568.01,322.81,0.295837,0.298901,568.01,322.81,1920,1080
457,9.1332,True,True,1,568.01,322.81,568.01,322.81,0.295837,0.298901,568.01,322.81,1920,1080
458,9.1575,True,True,1,568.01,322.81,568.01,322.81,0.295837,0.298901,568.01,322.81,1920,1080
459,9.1730,True,True,1,568.01,322.81,568.01,322.81,0.295837,0.298901,568.01,322.81,1920,1080
460,9.1986,True,True,1,568.01,322.81,568.01,322.81,0.295837,0.298901,568.01,322.81,1920,1080
461,9.2148,True,True,1,568.01,322.81,568.01,322.81,0.295837,0.298901,568.01,322.81,1920,1080
462,9.2393,True,True,1,493.44,174.83,493.44,174.83,0.257001,0.161876,493.44,174.83,1920,1080
463,9.2553,True,True,1,493.44,174.83,493.44,174.83,0.257001,0.161876,493.44,174.83,1920,1080
464,9.2807,True,True,1,524.89,220.11,524.89,220.11,0.273382,0.203801,524.89,220.11,1920,1080
465,9.2971,True,True,1,528.00,224.01,528.00,224.01,0.274998,0.207417,528.00,224.01,1920,1080
466,9.3142,True,True,1,528.00,224.01,528.00,224.01,0.274998,0.207417,528.00,224.01,1920,1080
467,9.3377,True,True,1,533.77,231.39,533.77,231.39,0.278003,0.214246,533.77,231.39,1920,1080
468,9.3558,True,True,1,541.41,244.24,541.41,244.24,0.281987,0.226149,541.41,244.24,1920,1080
469,9.3748,True,True,1,541.41,244.24,541.41,244.24,0.281987,0.226149,541.41,244.24,1920,1080
470,9.4012,True,True,1,548.20,255.82,548.20,255.82,0.285520,0.236871,548.20,255.82,1920,1080
471,9.4202,True,True,1,554.39,265.23,554.39,265.23,0.288747,0.245587,554.39,265.23,1920,1080
472,9.4394,True,True,1,559.81,272.45,559.81,272.45,0.291568,0.252269,559.81,272.45,1920,1080
473,9.4566,True,True,1,559.81,272.45,559.81,272.45,0.291568,0.252269,559.81,272.45,1920,1080
474,9.4736,True,True,1,564.22,277.41,564.22,277.41,0.293863,0.256859,564.22,277.41,1920,1080
475,9.5005,True,True,1,564.60,278.18,564.60,278.18,0.294061,0.257574,564.60,278.18,1920,1080
476,9.5177,True,True,1,564.60,278.18,564.60,278.18,0.294061,0.257574,564.60,278.18,1920,1080
477,9.5342,True,True,1,563.91,278.15,563.91,278.15,0.293701,0.257549,563.91,278.15,1920,1080
478,9.5607,True,True,1,563.22,278.33,563.22,278.33,0.293343,0.257710,563.22,278.33,1920,1080
479,9.5774,True,True,1,563.22,278.33,563.22,278.33,0.293343,0.257710,563.22,278.33,1920,1080
480,9.5949,True,True,1,562.51,278.52,562.51,278.52,0.292972,0.257891,562.51,278.52,1920,1080
481,9.6124,True,True,1,562.51,278.52,562.51,278.52,0.292972,0.257891,562.51,278.52,1920,1080
482,9.6393,True,True,1,561.91,278.87,561.91,278.87,0.292659,0.258213,561.91,278.87,1920,1080
483,9.6565,True,True,1,561.40,278.94,561.40,278.94,0.292396,0.258281,561.40,278.94,1920,1080
