Time,X,Y,Z
251.228,-4.0055,8.6537,-5.9960
251.239,-4.0055,8.6537,-5.9960
251.248,-4.0055,8.6511,-5.9960
251.257,-4.0055,8.6511,-5.9960
251.265,-4.0055,8.6484,-5.9960
251.275,-4.0055,8.6484,-5.9960
251.283,-4.0055,8.6484,-5.9960
251.290,-4.0055,8.6457,-5.9960
251.301,-4.0055,8.6457,-5.9960
251.308,-4.0055,8.6431,-5.9960
251.318,-4.0055,8.6431,-5.9960
251.326,-4.0055,8.6404,-5.9960
251.337,-4.0055,8.6404,-5.9960
251.344,-4.0055,8.6377,-5.9960
251.354,-4.0055,8.6377,-5.9960
251.362,-4.0055,8.6377,-5.9960
251.370,-4.0055,8.6351,-5.9960
251.379,-4.0055,8.6351,-5.9960
251.387,-4.0055,8.6324,-5.9960
251.397,-4.0055,8.6324,-5.9960
251.406,-4.0055,8.6297,-5.9960
251.415,-4.0055,8.6297,-5.9960
251.422,-4.0055,8.6297,-5.9960
251.430,-4.0055,8.6271,-5.9960
251.439,-4.0055,8.6271,-5.9960
251.446,-4.0055,8.6244,-5.9960
251.456,-4.0055,8.6244,-5.9960
251.463,-4.0055,8.6244,-5.9960
251.470,-4.0055,8.6217,-5.9960
251.479,-4.0055,8.6217,-5.9960
251.487,-4.0055,8.6191,-5.9960
251.495,-4.0055,8.6191,-5.9960
251.502,-4.0055,8.6191,-5.9960
251.509,-4.0055,8.6164,-5.9960
251.518,-4.0055,8.6164,-5.9960
251.525,-4.0055,8.6137,-5.9960
251.534,-4.0055,8.6137,-5.9960
251.542,-4.0055,8.6137,-5.9960
251.549,-4.0055,8.6111,-5.9960
251.557,-4.0055,8.6111,-5.9960
251.565,-4.0055,8.6084,-5.9960
251.573,-4.0055,8.6084,-5.9960
251.580,-4.0055,8.6084,-5.9960
251.587,-4.0055,8.6057,-5.9960
251.595,-4.0055,8.6057,-5.9960
251.602,-4.0055,8.6057,-5.9960
251.609,-4.0055,8.6031,-5.9960
251.619,-4.0055,8.6031,-5.9960
251.626,-4.0055,8.6004,-5.9960
251.636,-4.0055,8.6004,-5.9960
251.643,-4.0055,8.6004,-5.9960
251.651,-4.0055,8.5977,-5.9960
251.660,-4.0055,8.5977,-5.9960
251.668,-4.0055,8.5951,-5.9960
251.675,-4.0055,8.5951,-5.9960
251.683,-4.0055,8.5951,-5.9960
251.690,-4.0055,8.5924,-5.9960
251.700,-4.0055,8.5924,-5.9960
251.707,-4.0055,8.5897,-5.9960
251.716,-4.0055,8.5897,-5.9960
251.723,-4.0055,8.5897,-5.9960
251.732,-4.0055,8.5871,-5.9960
251.739,-4.0055,8.5871,-5.9960
251.747,-4.0055,8.5844,-5.9960
251.755,-4.0055,8.5844,-5.9960
251.763,-4.0055,8.5844,-5.9960
251.769,-4.0055,8.5817,-5.9960
251.778,-4.0055,8.5817,-5.9960
251.785,-4.0055,8.5791,-5.9960
251.795,-4.0055,8.5791,-5.9960
251.802,-4.0055,8.5791,-5.9960
251.810,-4.0055,8.5764,-5.9960
251.820,-4.0055,8.5764,-5.9960
251.827,-4.0055,8.5737,-5.9960
251.837,-4.0055,8.5737,-5.9960
251.843,-4.0055,8.5737,-5.9960
251.851,-4.0055,8.5711,-5.9960
251.860,-4.0055,8.5711,-5.9960
251.867,-4.0055,8.5684,-5.9960
251.875,-4.0055,8.5684,-5.9960
251.883,-4.0055,8.5684,-5.9960
251.889,-4.0055,8.5657,-5.9960
251.898,-4.0055,8.5657,-5.9960
251.905,-4.0055,8.5631,-5.9960
251.914,-4.0055,8.5631,-5.9960
251.921,-4.0055,8.5631,-5.9960
251.929,-4.0055,8.5604,-5.9960
251.939,-4.0055,8.5604,-5.9960
251.947,-4.0055,8.5577,-5.9960
251.956,-4.0055,8.5577,-5.9960
251.964,-4.0055,8.5551,-5.9960
251.973,-4.0055,8.5551,-5.9960
251.981,-4.0055,8.5551,-5.9960
251.987,-4.0055,8.5524,-5.9960
251.996,-4.0055,8.5524,-5.9960
252.004,-4.0055,8.5497,-5.9960
252.013,-4.0055,8.5497,-5.9960
252.021,-4.0055,8.5497,-5.9960
252.029,-4.0055,8.5471,-5.9960
252.038,-4.0055,8.5471,-5.9960
252.045,-4.0055,8.5444,-5.9960
252.054,-4.0055,8.5444,-5.9960
252.062,-4.0055,8.5444,-5.9960
252.069,-4.0055,8.5417,-5.9960
252.078,-4.0055,8.5417,-5.9960
252.086,-4.0055,8.5391,-5.9960
252.097,-4.0055,8.5391,-5.9960
252.106,-4.0055,8.5364,-5.9960
252.116,-4.0055,8.5364,-5.9960
252.124,-4.0055,8.5337,-5.9960
252.135,-4.0055,8.5337,-5.9960
252.142,-4.0055,8.5337,-5.9960
252.150,-4.0055,8.5311,-5.9960
252.158,-4.0055,8.5311,-5.9960
252.166,-4.0055,8.5284,-5.9960
252.175,-4.0055,8.5284,-5.9960
252.183,-4.0055,8.5284,-5.9960
252.190,-4.0055,8.5257,-5.9960
252.199,-4.0055,8.5257,-5.9960
252.206,-4.0055,8.5231,-5.9960
252.216,-4.0055,8.5231,-5.9960
252.223,-4.0055,8.5231,-5.9960
252.232,-4.0055,8.5204,-5.9960
252.240,-4.0055,8.5204,-5.9960
252.248,-4.0055,8.5177,-5.9960
252.257,-4.0055,8.5177,-5.9960
252.265,-4.0055,8.5151,-5.9960
252.274,-4.0055,8.5151,-5.9960
252.281,-4.0055,8.5151,-5.9960
252.290,-4.0055,8.5124,-5.9960
252.301,-4.0055,8.5124,-5.9960
252.309,-4.0055,8.5097,-5.9960
252.318,-4.0055,8.5097,-5.9960
252.326,-4.0055,8.5071,-5.9960
252.336,-4.0055,8.5071,-5.9960
252.343,-4.0055,8.5071,-5.9960
252.351,-4.0055,8.5044,-5.9960
252.360,-4.0055,8.5044,-5.9960
252.369,-4.0055,8.5017,-5.9960
252.377,-4.0055,8.5017,-5.9960
252.385,-4.0055,8.4991,-5.9960
252.394,-4.0055,8.4991,-5.9960
252.402,-4.0055,8.4991,-5.9960
252.410,-4.0055,8.4964,-5.9960
252.422,-4.0055,8.4964,-5.9960
252.431,-4.0055,8.4937,-5.9960
252.442,-4.0055,8.4937,-5.9960
252.451,-4.0055,8.4911,-5.9960
252.460,-4.0055,8.4911,-5.9960
252.468,-4.0055,8.4884,-5.9960
252.477,-4.0055,8.4884,-5.9960
252.485,-4.0055,8.4857,-5.9960
252.495,-4.0055,8.4857,-5.9960
252.503,-4.0055,8.4857,-5.9960
252.510,-4.0055,8.4831,-5.9960
252.522,-4.0055,8.4831,-5.9960
252.529,-4.0055,8.4804,-5.9960
252.539,-4.0055,8.4804,-5.9960
252.548,-4.0055,8.4777,-5.9960
252.557,-4.0055,8.4777,-5.9960
252.566,-4.0055,8.4751,-5.9960
252.575,-4.0055,8.4751,-5.9960
252.583,-4.0055,8.4751,-5.9960
252.590,-4.0055,8.4724,-5.9960
252.601,-4.0055,8.4724,-5.9960
252.609,-4.0055,8.4697,-5.9960
252.620,-4.0055,8.4697,-5.9960
252.628,-4.0055,8.4671,-5.9960
252.639,-4.0055,8.4671,-5.9960
252.645,-4.0055,8.4644,-5.9960
252.656,-4.0055,8.4644,-5.9960
252.663,-4.0055,8.4644,-5.9960
252.671,-4.0055,8.4617,-5.9960
252.679,-4.0055,8.4617,-5.9960
252.687,-4.0055,8.4591,-5.9960
252.696,-4.0055,8.4591,-5.9960
252.702,-4.0055,8.4591,-5.9960
252.709,-4.0055,8.4564,-5.9960
252.719,-4.0055,8.4564,-5.9960
252.727,-4.0055,8.4537,-5.9960
252.736,-4.0055,8.4537,-5.9960
252.743,-4.0055,8.4537,-5.9960
252.751,-4.0055,8.4511,-5.9960
252.761,-4.0055,8.4511,-5.9960
252.768,-4.0055,8.4484,-5.9960
252.777,-4.0055,8.4484,-5.9960
252.784,-4.0055,8.4457,-5.9960
252.792,-4.0055,8.4457,-5.9960
252.799,-4.0055,8.4457,-5.9960
252.807,-4.0055,8.4431,-5.9960
252.816,-4.0055,8.4431,-5.9960
252.823,-4.0055,8.4431,-5.9960
252.831,-4.0055,8.4404,-5.9960
252.841,-4.0055,8.4404,-5.9960
252.848,-4.0055,8.4377,-5.9960
252.856,-4.0055,8.4377,-5.9960
252.863,-4.0055,8.4377,-5.9960
252.871,-4.0055,8.4351,-5.9960
252.879,-4.0055,8.4351,-5.9960
252.887,-4.0055,8.4324,-5.9960
252.895,-4.0055,8.4324,-5.9960
252.903,-4.0055,8.4324,-5.9960
252.911,-4.0055,8.4297,-5.9960
252.920,-4.0055,8.4297,-5.9960
252.928,-4.0055,8.4271,-5.9960
252.938,-4.0055,8.4271,-5.9960
252.944,-4.0055,8.4271,-5.9960
252.953,-4.0055,8.4244,-5.9960
252.962,-4.0055,8.4244,-5.9960
252.977,-4.0055,8.4217,-5.9960
252.987,-4.0055,8.4191,-5.9960
252.998,-4.0055,8.4191,-5.9960
253.005,-4.0055,8.4164,-5.9960
253.014,-4.0055,8.4164,-5.9960
253.021,-4.0055,8.4164,-5.9960
253.029,-4.0055,8.4137,-5.9960
253.037,-4.0055,8.4137,-5.9960
253.045,-4.0055,8.4111,-5.9960
253.054,-4.0055,8.4111,-5.9960
253.061,-4.0055,8.4111,-5.9960
253.069,-4.0055,8.4084,-5.9960
253.078,-4.0055,8.4084,-5.9960
253.085,-4.0055,8.4057,-5.9960
253.094,-4.0055,8.4057,-5.9960
253.101,-4.0055,8.4057,-5.9960
253.109,-4.0055,8.4031,-5.9960
253.119,-4.0055,8.4031,-5.9960
253.126,-4.0055,8.4004,-5.9960
253.134,-4.0055,8.4004,-5.9960
253.141,-4.0055,8.4004,-5.9960
253.150,-4.0055,8.3977,-5.9960
253.158,-4.0055,8.3977,-5.9960
253.166,-4.0055,8.3951,-5.9960
253.174,-4.0055,8.3951,-5.9960
253.181,-4.0055,8.3951,-5.9960
253.189,-4.0055,8.3924,-5.9960
253.198,-4.0055,8.3924,-5.9960
253.206,-4.0055,8.3897,-5.9960
253.216,-4.0055,8.3897,-5.9960
253.223,-4.0055,8.3897,-5.9960
253.230,-4.0055,8.3871,-5.9960
253.240,-4.0055,8.3871,-5.9960
253.247,-4.0055,8.3844,-5.9960
253.255,-4.0055,8.3844,-5.9960
253.263,-4.0055,8.3844,-5.9960
253.270,-4.0055,8.3817,-5.9960
253.279,-4.0055,8.3817,-5.9960
253.286,-4.0055,8.3791,-5.9960
253.296,-4.0055,8.3791,-5.9960
253.303,-4.0055,8.3791,-5.9960
253.310,-4.0055,8.3764,-5.9960
253.319,-4.0055,8.3764,-5.9960
253.325,-4.0055,8.3737,-5.9960
253.335,-4.0055,8.3737,-5.9960
253.342,-4.0055,8.3737,-5.9960
253.349,-4.0055,8.3711,-5.9960
253.359,-4.0055,8.3711,-5.9960
253.367,-4.0055,8.3684,-5.9960
253.376,-4.0055,8.3684,-5.9960
253.383,-4.0055,8.3684,-5.9960
253.391,-4.0055,8.3657,-5.9960
253.401,-4.0055,8.3657,-5.9960
253.408,-4.0055,8.3631,-5.9960
253.417,-4.0055,8.3631,-5.9960
253.424,-4.0055,8.3604,-5.9960
253.434,-4.0055,8.3604,-5.9960
253.441,-4.0055,8.3604,-5.9960
253.449,-4.0055,8.3577,-5.9960
253.457,-4.0055,8.3577,-5.9960
253.465,-4.0055,8.3551,-5.9960
253.475,-4.0055,8.3551,-5.9960
253.483,-4.0055,8.3551,-5.9960
253.490,-4.0055,8.3524,-5.9960
253.501,-4.0055,8.3524,-5.9960
253.509,-4.0055,8.3497,-5.9960
253.519,-4.0055,8.3497,-5.9960
253.525,-4.0055,8.3471,-5.9960
253.537,-4.0055,8.3471,-5.9960
253.545,-4.0055,8.3444,-5.9960
253.555,-4.0055,8.3444,-5.9960
253.563,-4.0055,8.3444,-5.9960
253.571,-4.0055,8.3417,-5.9960
253.582,-4.0055,8.3417,-5.9960
253.589,-4.0055,8.3391,-5.9960
253.601,-4.0055,8.3391,-5.9960
253.609,-4.0055,8.3364,-5.9960
253.619,-4.0055,8.3364,-5.9960
253.627,-4.0055,8.3337,-5.9960
253.638,-4.0055,8.3337,-5.9960
253.646,-4.0055,8.3311,-5.9960
253.656,-4.0055,8.3311,-5.9960
253.664,-4.0055,8.3284,-5.9960
253.674,-4.0055,8.3284,-5.9960
253.683,-4.0055,8.3284,-5.9960
253.691,-4.0055,8.3257,-5.9960
253.703,-4.0055,8.3257,-5.9960
253.712,-4.0055,8.3231,-5.9960
253.723,-4.0055,8.3231,-5.9960
253.731,-4.0055,8.3204,-5.9960
253.741,-4.0055,8.3204,-5.9960
253.750,-4.0055,8.3177,-5.9960
253.759,-4.0055,8.3177,-5.9960
253.767,-4.0055,8.3151,-5.9960
253.776,-4.0055,8.3151,-5.9960
253.785,-4.0055,8.3124,-5.9960
253.795,-4.0055,8.3124,-5.9960
253.803,-4.0055,8.3124,-5.9960
253.811,-4.0055,8.3097,-5.9960
253.821,-4.0055,8.3097,-5.9960
253.829,-4.0055,8.3071,-5.9960
253.839,-4.0055,8.3071,-5.9960
253.848,-4.0055,8.3044,-5.9960
253.857,-4.0055,8.3044,-5.9960
253.866,-4.0055,8.3017,-5.9960
253.874,-4.0055,8.3017,-5.9960
253.882,-4.0055,8.3017,-5.9960
253.890,-4.0055,8.2991,-5.9960
253.900,-4.0055,8.2991,-5.9960
253.908,-4.0055,8.2964,-5.9960
253.916,-4.0055,8.2964,-5.9960
253.925,-4.0055,8.2937,-5.9960
253.934,-4.0055,8.2937,-5.9960
253.941,-4.0055,8.2937,-5.9960
253.948,-4.0055,8.2911,-5.9960
253.957,-4.0055,8.2911,-5.9960
253.966,-4.0055,8.2884,-5.9960
253.975,-4.0055,8.2884,-5.9960
253.983,-4.0055,8.2884,-5.9960
253.990,-4.0055,8.2857,-5.9960
254.000,-4.0055,8.2857,-5.9960
254.007,-4.0055,8.2831,-5.9960
254.015,-4.0055,8.2831,-5.9960
254.022,-4.0055,8.2831,-5.9960
254.031,-4.0055,8.2804,-5.9960
254.039,-4.0055,8.2804,-5.9960
254.046,-4.0055,8.2777,-5.9960
254.056,-4.0055,8.2777,-5.9960
254.065,-4.0055,8.2751,-5.9960
254.073,-4.0055,8.2751,-5.9960
254.080,-4.0055,8.2751,-5.9960
254.087,-4.0055,8.2724,-5.9960
254.097,-4.0055,8.2724,-5.9960
254.104,-4.0055,8.2697,-5.9960
254.114,-4.0055,8.2697,-5.9960
254.122,-4.0055,8.2697,-5.9960
254.129,-4.0055,8.2671,-5.9960
254.139,-4.0055,8.2671,-5.9960
254.147,-4.0055,8.2644,-5.9960
254.156,-4.0055,8.2644,-5.9960
254.165,-4.0055,8.2617,-5.9960
254.175,-4.0055,8.2617,-5.9960
254.182,-4.0055,8.2617,-5.9960
254.190,-4.0055,8.2591,-5.9960
254.198,-4.0055,8.2591,-5.9960
254.206,-4.0055,8.2564,-5.9960
254.215,-4.0055,8.2564,-5.9960
254.222,-4.0055,8.2564,-5.9960
254.230,-4.0055,8.2537,-5.9960
254.239,-4.0055,8.2537,-5.9960
254.247,-4.0055,8.2511,-5.9960
254.255,-4.0055,8.2511,-5.9960
254.263,-4.0055,8.2511,-5.9960
254.271,-4.0055,8.2484,-5.9960
254.280,-4.0055,8.2484,-5.9960
254.287,-4.0055,8.2457,-5.9960
254.297,-4.0055,8.2457,-5.9960
254.304,-4.0055,8.2431,-5.9960
254.314,-4.0055,8.2431,-5.9960
254.321,-4.0055,8.2431,-5.9960
254.329,-4.0055,8.2404,-5.9960
254.338,-4.0055,8.2404,-5.9960
254.345,-4.0055,8.2377,-5.9960
254.354,-4.0055,8.2377,-5.9960
254.362,-4.0055,8.2377,-5.9960
254.370,-4.0055,8.2351,-5.9960
254.379,-4.0055,8.2351,-5.9960
254.387,-4.0055,8.2324,-5.9960
254.395,-4.0055,8.2324,-5.9960
254.403,-4.0055,8.2324,-5.9960
254.410,-4.0055,8.2297,-5.9960
254.420,-4.0055,8.2297,-5.9960
254.427,-4.0055,8.2271,-5.9960
254.436,-4.0055,8.2271,-5.9960
254.442,-4.0055,8.2271,-5.9960
254.450,-4.0055,8.2244,-5.9960
254.458,-4.0055,8.2244,-5.9960
254.467,-4.0055,8.2217,-5.9960
254.474,-4.0055,8.2217,-5.9960
254.483,-4.0055,8.2217,-5.9960
254.490,-4.0055,8.2191,-5.9960
254.499,-4.0055,8.2191,-5.9960
254.506,-4.0055,8.2164,-5.9960
254.516,-4.0055,8.2164,-5.9960
254.523,-4.0055,8.2164,-5.9960
254.532,-4.0055,8.2137,-5.9960
254.540,-4.0055,8.2137,-5.9960
254.549,-4.0055,8.2111,-5.9960
254.558,-4.0055,8.2111,-5.9960
254.567,-4.0055,8.2084,-5.9960
254.576,-4.0055,8.2084,-5.9960
254.583,-4.0055,8.2084,-5.9960
254.590,-4.0055,8.2057,-5.9960
254.599,-4.0055,8.2057,-5.9960
254.606,-4.0055,8.2031,-5.9960
254.613,-4.0055,8.2031,-5.9960
254.621,-4.0055,8.2031,-5.9960
254.630,-4.0055,8.2004,-5.9960
254.639,-4.0055,8.2004,-5.9960
254.645,-4.0055,8.1977,-5.9960
254.654,-4.0055,8.1977,-5.9960
254.662,-4.0055,8.1977,-5.9960
254.669,-4.0055,8.1951,-5.9960
254.678,-4.0055,8.1951,-5.9960
254.685,-4.0055,8.1924,-5.9960
254.694,-4.0055,8.1924,-5.9960
254.701,-4.0055,8.1924,-5.9960
254.709,-4.0055,8.1897,-5.9960
254.719,-4.0055,8.1897,-5.9960
254.727,-4.0055,8.1871,-5.9960
254.736,-4.0055,8.1871,-5.9960
254.743,-4.0055,8.1871,-5.9960
254.752,-4.0055,8.1844,-5.9960
254.761,-4.0055,8.1844,-5.9960
254.769,-4.0055,8.1817,-5.9960
254.779,-4.0055,8.1817,-5.9960
254.787,-4.0055,8.1791,-5.9960
254.798,-4.0055,8.1791,-5.9960
254.805,-4.0055,8.1764,-5.9960
254.815,-4.0055,8.1764,-5.9960
254.823,-4.0055,8.1764,-5.9960
254.832,-4.0055,8.1737,-5.9960
254.841,-4.0055,8.1737,-5.9960
254.850,-4.0055,8.1711,-5.9960
254.859,-4.0055,8.1711,-5.9960
254.868,-4.0055,8.1684,-5.9960
254.877,-4.0055,8.1684,-5.9960
254.884,-4.0055,8.1657,-5.9960
254.893,-4.0055,8.1657,-5.9960
254.901,-4.0055,8.1657,-5.9960
254.909,-4.0055,8.1631,-5.9960
254.918,-4.0055,8.1631,-5.9960
254.929,-4.0055,8.1604,-5.9960
254.939,-4.0055,8.1604,-5.9960
254.947,-4.0055,8.1577,-5.9960
254.958,-4.0055,8.1577,-5.9960
254.976,-4.0055,8.1551,-5.9960
254.987,-4.0055,8.1524,-5.9960
254.996,-4.0055,8.1524,-5.9960
255.004,-4.0055,8.1497,-5.9960
255.014,-4.0055,8.1497,-5.9960
255.022,-4.0055,8.1497,-5.9960
255.031,-4.0055,8.1471,-5.9960
255.041,-4.0055,8.1471,-5.9960
255.050,-4.0055,8.1444,-5.9960
255.060,-4.0055,8.1444,-5.9960
255.070,-4.0055,8.1417,-5.9960
255.079,-4.0055,8.1417,-5.9960
255.086,-4.0055,8.1391,-5.9960
255.096,-4.0055,8.1391,-5.9960
255.103,-4.0055,8.1391,-5.9960
255.112,-4.0055,8.1364,-5.9960
255.121,-4.0055,8.1364,-5.9960
255.131,-4.0055,8.1337,-5.9960
255.141,-4.0055,8.1337,-5.9960
255.150,-4.0055,8.1311,-5.9960
255.160,-4.0055,8.1311,-5.9960
255.169,-4.0055,8.1284,-5.9960
255.178,-4.0055,8.1284,-5.9960
255.185,-4.0055,8.1257,-5.9960
255.194,-4.0055,8.1257,-5.9960
255.202,-4.0055,8.1257,-5.9960
255.209,-4.0055,8.1231,-5.9960
255.218,-4.0055,8.1231,-5.9960
255.225,-4.0055,8.1204,-5.9960
255.236,-4.0055,8.1204,-5.9960
255.243,-4.0055,8.1204,-5.9960
255.250,-4.0055,8.1177,-5.9960
255.258,-4.0055,8.1177,-5.9960
255.267,-4.0055,8.1151,-5.9960
255.275,-4.0055,8.1151,-5.9960
255.284,-4.0055,8.1151,-5.9960
255.290,-4.0055,8.1124,-5.9960
255.300,-4.0055,8.1124,-5.9960
255.306,-4.0055,8.1097,-5.9960
255.316,-4.0055,8.1097,-5.9960
255.323,-4.0055,8.1097,-5.9960
255.332,-4.0055,8.1071,-5.9960
255.340,-4.0055,8.1071,-5.9960
255.348,-4.0055,8.1044,-5.9960
255.357,-4.0055,8.1044,-5.9960
255.365,-4.0055,8.1017,-5.9960
255.373,-4.0055,8.1017,-5.9960
255.380,-4.0055,8.1017,-5.9960
255.387,-4.0055,8.0991,-5.9960
255.396,-4.0055,8.0991,-5.9960
255.403,-4.0055,8.0991,-5.9960
255.411,-4.0055,8.0964,-5.9960
255.421,-4.0055,8.0964,-5.9960
255.428,-4.0055,8.0937,-5.9960
255.438,-4.0055,8.0937,-5.9960
255.446,-4.0055,8.0911,-5.9960
255.455,-4.0055,8.0911,-5.9960
255.463,-4.0055,8.0911,-5.9960
255.471,-4.0055,8.0884,-5.9960
255.481,-4.0055,8.0884,-5.9960
255.488,-4.0055,8.0857,-5.9960
255.496,-4.0055,8.0857,-5.9960
255.504,-4.0055,8.0857,-5.9960
255.512,-4.0055,8.0831,-5.9960
255.521,-4.0055,8.0831,-5.9960
255.529,-4.0055,8.0804,-5.9960
255.539,-4.0055,8.0804,-5.9960
255.546,-4.0055,8.0777,-5.9960
255.554,-4.0055,8.0777,-5.9960
255.562,-4.0055,8.0777,-5.9960
255.570,-4.0055,8.0751,-5.9960
255.578,-4.0055,8.0751,-5.9960
255.585,-4.0055,8.0724,-5.9960
255.594,-4.0055,8.0724,-5.9960
255.601,-4.0055,8.0724,-5.9960
255.608,-4.0055,8.0697,-5.9960
255.617,-4.0055,8.0697,-5.9960
255.624,-4.0055,8.0671,-5.9960
255.634,-4.0055,8.0671,-5.9960
255.641,-4.0055,8.0671,-5.9960
255.648,-4.0055,8.0644,-5.9960
255.657,-4.0055,8.0644,-5.9960
255.664,-4.0055,8.0617,-5.9960
255.673,-4.0055,8.0617,-5.9960
255.680,-4.0055,8.0617,-5.9960
255.688,-4.0055,8.0591,-5.9960
255.697,-4.0055,8.0591,-5.9960
255.705,-4.0055,8.0564,-5.9960
255.714,-4.0055,8.0564,-5.9960
255.722,-4.0055,8.0564,-5.9960
255.729,-4.0055,8.0537,-5.9960
255.738,-4.0055,8.0537,-5.9960
255.745,-4.0055,8.0511,-5.9960
255.754,-4.0055,8.0511,-5.9960
255.761,-4.0055,8.0511,-5.9960
255.771,-4.0055,8.0484,-5.9960
255.782,-4.0055,8.0484,-5.9960
255.789,-4.0055,8.0457,-5.9960
255.800,-4.0055,8.0457,-5.9960
255.807,-4.0055,8.0431,-5.9960
255.816,-4.0055,8.0431,-5.9960
255.823,-4.0055,8.0431,-5.9960
255.832,-4.0055,8.0404,-5.9960
255.842,-4.0055,8.0404,-5.9960
255.849,-4.0055,8.0377,-5.9960
255.858,-4.0055,8.0377,-5.9960
255.866,-4.0055,8.0351,-5.9960
255.875,-4.0055,8.0351,-5.9960
255.881,-4.0055,8.0351,-5.9960
255.889,-4.0055,8.0324,-5.9960
255.898,-4.0055,8.0324,-5.9960
255.905,-4.0055,8.0297,-5.9960
255.912,-4.0055,8.0297,-5.9960
255.920,-4.0055,8.0297,-5.9960
255.928,-4.0055,8.0271,-5.9960
255.939,-4.0055,8.0271,-5.9960
255.946,-4.0055,8.0244,-5.9960
255.955,-4.0055,8.0244,-5.9960
255.963,-4.0055,8.0244,-5.9960
255.972,-4.0055,8.0217,-5.9960
255.981,-4.0055,8.0217,-5.9960
255.989,-4.0055,8.0191,-5.9960
255.999,-4.0055,8.0191,-5.9960
256.007,-4.0055,8.0164,-5.9960
256.016,-4.0055,8.0164,-5.9960
256.024,-4.0055,8.0164,-5.9960
256.033,-4.0055,8.0137,-5.9960
256.043,-4.0055,8.0137,-5.9960
256.051,-4.0055,8.0111,-5.9960
256.061,-4.0055,8.0111,-5.9960
256.069,-4.0055,8.0084,-5.9960
256.079,-4.0055,8.0084,-5.9960
256.086,-4.0055,8.0057,-5.9960
256.095,-4.0055,8.0057,-5.9960
256.103,-4.0055,8.0057,-5.9960
256.111,-4.0055,8.0031,-5.9960
256.121,-4.0055,8.0031,-5.9960
256.128,-4.0055,8.0004,-5.9960
256.139,-4.0055,8.0004,-5.9960
256.147,-4.0055,7.9977,-5.9960
256.156,-4.0055,7.9977,-5.9960
256.165,-4.0055,7.9951,-5.9960
256.174,-4.0055,7.9951,-5.9960
256.183,-4.0055,7.9951,-5.9960
256.191,-4.0055,7.9924,-5.9960
256.202,-4.0055,7.9924,-5.9960
256.209,-4.0055,7.9897,-5.9960
256.220,-4.0055,7.9897,-5.9960
256.227,-4.0055,7.9871,-5.9960
256.237,-4.0055,7.9871,-5.9960
256.245,-4.0055,7.9844,-5.9960
256.254,-4.0055,7.9844,-5.9960
256.263,-4.0055,7.9844,-5.9960
256.270,-4.0055,7.9817,-5.9960
256.280,-4.0055,7.9817,-5.9960
256.288,-4.0055,7.9791,-5.9960
256.298,-4.0055,7.9791,-5.9960
256.305,-4.0055,7.9764,-5.9960
256.315,-4.0055,7.9764,-5.9960
256.323,-4.0055,7.9764,-5.9960
256.332,-4.0055,7.9737,-5.9960
256.342,-4.0055,7.9737,-5.9960
256.350,-4.0055,7.9711,-5.9960
256.360,-4.0055,7.9711,-5.9960
256.367,-4.0055,7.9684,-5.9960
256.377,-4.0055,7.9684,-5.9960
256.384,-4.0055,7.9657,-5.9960
256.393,-4.0055,7.9657,-5.9960
256.402,-4.0055,7.9657,-5.9960
256.411,-4.0055,7.9631,-5.9960
256.420,-4.0055,7.9631,-5.9960
256.427,-4.0055,7.9604,-5.9960
256.437,-4.0055,7.9604,-5.9960
256.444,-4.0055,7.9577,-5.9960
256.453,-4.0055,7.9577,-5.9960
256.461,-4.0055,7.9577,-5.9960
256.470,-4.0055,7.9551,-5.9960
256.477,-4.0055,7.9551,-5.9960
256.485,-4.0055,7.9524,-5.9960
256.492,-4.0055,7.9524,-5.9960
256.501,-4.0055,7.9524,-5.9960
256.508,-4.0055,7.9497,-5.9960
256.517,-4.0055,7.9497,-5.9960
256.524,-4.0055,7.9471,-5.9960
256.534,-4.0055,7.9471,-5.9960
256.541,-4.0055,7.9471,-5.9960
256.549,-4.0055,7.9444,-5.9960
256.557,-4.0055,7.9444,-5.9960
256.567,-4.0055,7.9417,-5.9960
256.575,-4.0055,7.9417,-5.9960
256.583,-4.0055,7.9417,-5.9960
256.591,-4.0055,7.9391,-5.9960
256.600,-4.0055,7.9391,-5.9960
256.607,-4.0055,7.9364,-5.9960
256.616,-4.0055,7.9364,-5.9960
256.624,-4.0055,7.9364,-5.9960
256.632,-4.0055,7.9337,-5.9960
256.641,-4.0055,7.9337,-5.9960
256.648,-4.0055,7.9311,-5.9960
256.658,-4.0055,7.9311,-5.9960
256.666,-4.0055,7.9284,-5.9960
256.674,-4.0055,7.9284,-5.9960
256.682,-4.0055,7.9284,-5.9960
256.689,-4.0055,7.9257,-5.9960
256.698,-4.0055,7.9257,-5.9960
256.706,-4.0055,7.9231,-5.9960
256.716,-4.0055,7.9231,-5.9960
256.723,-4.0055,7.9231,-5.9960
256.730,-4.0055,7.9204,-5.9960
256.739,-4.0055,7.9204,-5.9960
256.747,-4.0055,7.9177,-5.9960
256.755,-4.0055,7.9177,-5.9960
256.763,-4.0055,7.9177,-5.9960
256.771,-4.0055,7.9151,-5.9960
256.780,-4.0055,7.9151,-5.9960
256.788,-4.0055,7.9124,-5.9960
256.797,-4.0055,7.9124,-5.9960
256.805,-4.0055,7.9097,-5.9960
256.814,-4.0055,7.9097,-5.9960
256.821,-4.0055,7.9097,-5.9960
256.829,-4.0055,7.9071,-5.9960
