Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
106.027,0.0000,-0.7473,0.0000,-0.5590
106.036,0.0000,-0.7110,0.0000,-0.5590
106.044,0.0000,-0.6946,0.0000,-0.5590
106.053,0.0000,-0.6618,0.0000,-0.5590
106.062,0.0000,-0.6468,0.0000,-0.5590
106.070,0.0000,-0.6313,0.0000,-0.5590
106.079,0.0000,-0.6160,0.0000,-0.5590
106.087,0.0000,-0.5865,0.0000,-0.5590
106.098,0.0000,-0.5701,0.0000,-0.5590
106.106,0.0000,-0.5392,0.0000,-0.5590
106.117,0.0000,-0.5219,0.0000,-0.5590
106.126,0.0000,-0.4892,0.0000,-0.5590
106.136,0.0000,-0.4736,0.0000,-0.5590
106.144,0.0000,-0.4425,0.0000,-0.5590
106.154,0.0000,-0.4263,0.0000,-0.5590
106.164,0.0000,-0.3981,0.0000,-0.5590
106.173,0.0000,-0.3833,0.0000,-0.5590
106.184,0.0000,-0.3537,0.0000,-0.5590
106.192,0.0000,-0.3391,0.0000,-0.5590
106.202,0.0000,-0.3066,0.0000,-0.5590
106.210,0.0000,-0.2898,0.0000,-0.5590
106.221,0.0000,-0.2731,0.0000,-0.5590
106.229,0.0000,-0.2412,0.0000,-0.5590
106.240,0.0000,-0.2251,0.0000,-0.5590
106.249,0.0000,-0.1916,0.0000,-0.5590
106.258,0.0000,-0.1765,0.0000,-0.5590
106.266,0.0000,-0.1604,0.0000,-0.5590
106.275,0.0000,-0.1287,0.0000,-0.5590
106.286,0.0000,-0.1122,0.0000,-0.5590
106.297,0.0000,-0.0797,0.0000,-0.5590
106.306,0.0000,-0.0630,0.0000,-0.5590
106.317,0.0000,-0.0311,0.0000,-0.5590
106.325,0.0000,-0.0157,0.0000,-0.5590
106.334,0.0000,0.0000,0.0000,-0.5590
106.344,0.0000,0.0000,0.0000,-0.5590
106.352,0.0000,0.0000,0.0000,-0.5590
106.362,0.0000,0.0000,0.0000,-0.5590
106.371,0.0000,0.0000,0.0000,-0.5590
106.380,0.0000,0.0000,0.0000,-0.5590
106.388,0.0000,0.0000,0.0000,-0.5590
106.398,0.0000,0.0000,0.0000,-0.5590
106.406,0.0000,0.0000,0.0000,-0.5590
106.415,0.0000,0.0000,0.0000,-0.5590
106.423,0.0000,0.0000,0.0000,-0.5590
106.432,0.0000,0.0000,0.0000,-0.5590
106.442,0.0000,0.0000,0.0000,-0.5590
106.451,0.0000,0.0000,0.0000,-0.5590
106.460,0.0000,0.0000,0.0000,-0.5590
106.469,0.0000,0.0000,0.0000,-0.5590
106.476,0.0000,0.0000,0.0000,-0.5590
106.484,0.0000,0.0000,0.0000,-0.5590
106.499,0.0000,0.0000,0.0000,-0.5590
106.513,0.0000,0.0000,0.0000,-0.5590
106.523,0.0000,0.0000,0.0000,-0.5590
106.531,0.0000,0.0000,0.0000,-0.5590
106.539,0.0000,0.0000,0.0000,-0.5590
106.548,0.0000,0.0000,0.0000,-0.5590
106.557,0.0000,0.0000,0.0000,-0.5590
106.565,0.0000,0.0000,0.0000,-0.5590
106.573,0.0000,0.0000,0.0000,-0.5590
106.582,0.0000,0.0000,0.0000,-0.5590
106.590,0.0000,0.0000,0.0000,-0.5590
106.600,0.0000,0.0000,0.0000,-0.5590
106.607,0.0000,0.0000,0.0000,-0.5590
106.617,0.0000,0.0000,0.0000,-0.5590
106.625,0.0000,0.0000,0.0000,-0.5590
106.633,0.0000,0.0000,0.0000,-0.5590
106.642,0.0000,0.0000,0.0000,-0.5590
106.649,0.0000,0.0000,0.0000,-0.5590
106.658,0.0000,0.0000,0.0000,-0.5590
106.666,0.0000,0.0000,0.0000,-0.5590
106.674,0.0000,0.0000,0.0000,-0.5590
106.683,0.0000,0.0000,0.0000,-0.5590
106.691,0.0000,0.0000,0.0000,-0.5590
106.700,0.0000,0.0000,0.0000,-0.5590
106.708,0.0000,0.0000,0.0000,-0.5590
106.717,0.0000,0.0000,0.0000,-0.5590
106.724,0.0000,0.0000,0.0000,-0.5590
106.734,0.0000,0.0000,0.0000,-0.5590
106.741,0.0000,0.0000,0.0000,-0.5590
106.750,0.0000,0.0000,0.0000,-0.5590
106.759,0.0000,0.0000,0.0000,-0.5590
106.768,0.0000,0.0000,0.0000,-0.5590
106.776,0.0000,0.0000,0.0000,-0.5590
106.786,0.0000,0.0000,0.0000,-0.5590
106.795,0.0000,0.0000,0.0000,-0.5590
106.803,0.0000,0.0000,0.0000,-0.5590
106.812,0.0000,0.0000,0.0000,-0.5590
106.821,0.0000,0.0000,0.0000,-0.5590
106.830,0.0000,0.0000,0.0000,-0.5590
106.838,0.0000,0.0000,0.0000,-0.5590
106.847,0.0000,0.0000,0.0000,-0.5590
106.855,0.0000,0.0000,0.0000,-0.5590
106.864,0.0000,0.0000,0.0000,-0.5590
106.871,0.0000,0.0000,0.0000,-0.5590
106.880,0.0000,0.0000,0.0000,-0.5590
106.889,0.0000,0.0000,0.0000,-0.5590
106.897,0.0000,0.0000,0.0000,-0.5590
106.905,0.0000,0.0000,0.0000,-0.5590
106.914,0.0000,0.0000,0.0000,-0.5590
106.923,0.0000,0.0000,0.0000,-0.5590
106.931,0.0000,0.0000,0.0000,-0.5590
106.940,0.0000,0.0000,0.0000,-0.5590
106.948,0.0000,0.0000,0.0000,-0.5590
106.957,0.0000,0.0000,0.0000,-0.5590
106.965,0.0000,0.0000,0.0000,-0.5590
106.973,0.0000,0.0000,0.0000,-0.5590
106.982,0.0000,0.0000,0.0000,-0.5590
106.988,0.0000,0.0000,0.0000,-0.5590
106.999,0.0000,0.0000,0.0000,-0.5590
107.006,0.0000,0.0000,0.0000,-0.5590
107.015,0.0000,0.0000,0.0000,-0.5590
107.022,0.0000,0.0000,0.0000,-0.5590
107.030,0.0000,0.0000,0.0000,-0.5590
107.038,0.0000,0.0000,0.0000,-0.5590
107.045,0.0000,0.0000,0.0000,-0.5590
107.054,0.0000,0.0000,0.0000,-0.5590
107.062,0.0000,0.0000,0.0000,-0.5590
107.070,0.0000,0.0000,0.0000,-0.5590
107.079,0.0000,0.0000,0.0000,-0.5590
107.087,0.0000,0.0000,0.0000,-0.5590
107.096,0.0000,0.0000,0.0000,-0.5590
107.104,0.0000,0.0000,0.0000,-0.5590
107.111,0.0000,0.0000,0.0000,-0.5590
107.121,0.0000,0.0000,0.0000,-0.5590
107.128,0.0000,0.0000,0.0000,-0.5590
107.137,0.0000,0.0000,0.0000,-0.5590
107.144,0.0000,0.0000,0.0000,-0.5590
107.154,0.0000,0.0000,0.0000,-0.5590
107.163,0.0000,0.0000,0.0000,-0.5590
107.172,0.0000,0.0000,0.0000,-0.5590
107.181,0.0000,0.0000,0.0000,-0.5590
107.190,0.0000,0.0000,0.0000,-0.5590
107.198,0.0000,0.0000,0.0000,-0.5590
107.206,0.0000,0.0000,0.0000,-0.5590
107.217,0.0000,0.0000,0.0000,-0.5590
107.224,0.0000,0.0000,0.0000,-0.5590
107.234,0.0000,0.0000,0.0000,-0.5590
107.243,0.0000,0.0000,0.0000,-0.5590
107.252,0.0000,0.0000,0.0000,-0.5590
107.261,0.0000,0.0000,0.0000,-0.5590
107.270,0.0000,0.0000,0.0000,-0.5590
107.279,0.0000,0.0000,0.0000,-0.5590
107.287,0.0000,0.0000,0.0000,-0.5590
107.295,0.0000,0.0000,0.0000,-0.5590
107.302,0.0000,0.0000,0.0000,-0.5590
107.311,0.0000,0.0000,0.0000,-0.5590
107.319,0.0000,0.0000,0.0000,-0.5590
107.327,0.0000,0.0000,0.0000,-0.5590
107.335,0.0000,0.0000,0.0000,-0.5590
107.343,0.0000,0.0000,0.0000,-0.5590
107.350,0.0000,0.0000,0.0000,-0.5590
107.360,0.0000,0.0000,0.0000,-0.5590
107.369,0.0000,0.0000,0.0000,-0.5590
107.378,0.0000,0.0000,0.0000,-0.5590
107.387,0.0000,0.0000,0.0000,-0.5590
107.395,0.0000,0.0000,0.0000,-0.5590
107.403,0.0000,0.0000,0.0000,-0.5590
107.411,0.0000,0.0000,0.0000,-0.5590
107.421,0.0000,0.0000,0.0000,-0.5590
107.429,0.0000,0.0000,0.0000,-0.5590
107.438,0.0000,0.0000,0.0000,-0.5590
107.446,0.0000,0.0000,0.0000,-0.5590
107.455,0.0000,0.0000,0.0000,-0.5590
107.463,0.0000,0.0000,0.0000,-0.5590
107.471,0.0000,0.0000,0.0000,-0.5590
107.481,0.0000,0.0000,0.0000,-0.5590
107.490,0.0000,0.0000,0.0000,-0.5590
107.499,0.0000,0.0000,0.0000,-0.5590
107.507,0.0000,0.0000,0.0000,-0.5590
107.517,0.0000,0.0000,0.0000,-0.5590
107.525,0.0000,0.0000,0.0000,-0.5590
107.535,0.0000,0.0000,0.0000,-0.5590
107.544,0.0000,0.0000,0.0000,-0.5590
107.553,0.0000,0.0000,0.0000,-0.5590
107.562,0.0000,0.0000,0.0000,-0.5590
107.571,0.0000,0.0000,0.0000,-0.5590
107.582,0.0000,0.0000,0.0000,-0.5590
107.591,0.0000,0.0000,0.0000,-0.5590
107.600,0.0000,0.0000,0.0000,-0.5590
107.609,0.0000,0.0000,0.0000,-0.5590
107.618,0.0000,0.0000,0.0000,-0.5590
107.626,0.0000,0.0000,0.0000,-0.5590
107.637,0.0000,0.0000,0.0000,-0.5590
107.645,0.0000,0.0000,0.0000,-0.5590
107.654,0.0000,0.0000,0.0000,-0.5590
107.663,0.0000,0.0000,0.0000,-0.5590
107.671,0.0000,0.0000,0.0000,-0.5590
107.680,0.0000,0.0000,0.0000,-0.5590
107.689,0.0000,0.0000,0.0000,-0.5590
107.699,0.0000,0.0000,0.0000,-0.5590
107.707,0.0000,0.0000,0.0000,-0.5590
107.718,0.0000,0.0000,0.0000,-0.5590
107.726,0.0000,0.0000,0.0000,-0.5590
107.737,0.0000,0.0000,0.0000,-0.5590
107.745,0.0000,0.0000,0.0000,-0.5590
107.755,0.0000,0.0000,0.0000,-0.5590
107.764,0.0000,0.0000,0.0000,-0.5590
107.772,0.0000,0.0000,0.0000,-0.5590
107.782,0.0000,0.0000,0.0000,-0.5590
107.791,0.0000,0.0000,0.0000,-0.5590
107.799,0.0000,0.0000,0.0000,-0.5590
107.806,0.0000,0.0000,0.0000,-0.5590
107.816,0.0000,0.0000,0.0000,-0.5590
107.823,0.0000,0.0000,0.0000,-0.5590
107.831,-0.0018,0.0000,0.0000,-0.5590
107.839,-0.0036,0.0000,0.0000,-0.5590
107.848,-0.0061,0.0000,0.0000,-0.5590
107.857,-0.0081,0.0000,0.0000,-0.5590
107.865,-0.0097,0.0000,0.0000,-0.5590
107.873,-0.0131,0.0000,0.0000,-0.5590
107.883,-0.0132,0.0000,0.0000,-0.5590
107.891,-0.0141,0.0000,0.0000,-0.5590
107.900,-0.0146,0.0000,0.0000,-0.5590
107.908,-0.0150,0.0000,0.0000,-0.5590
107.917,-0.0159,0.0000,0.0000,-0.5590
107.924,-0.0162,0.0000,0.0000,-0.5590
107.932,-0.0178,0.0000,0.0000,-0.5590
107.941,-0.0185,0.0000,0.0000,-0.5590
107.950,-0.0192,0.0000,0.0000,-0.5590
107.958,-0.0223,0.0000,0.0000,-0.5590
107.966,-0.0229,0.0000,0.0000,-0.5590
107.975,-0.0229,0.0000,0.0000,-0.5590
107.984,-0.0231,0.0000,0.0000,-0.5590
107.992,-0.0232,0.0000,0.0000,-0.5590
108.002,-0.0231,0.0000,0.0000,-0.5590
108.009,-0.0231,0.0000,0.0000,-0.5590
108.019,-0.0230,0.0000,0.0000,-0.5590
108.028,-0.0230,0.0000,0.0000,-0.5590
108.037,-0.0235,0.0000,0.0000,-0.5590
108.045,-0.0239,0.0000,0.0000,-0.5590
108.053,-0.0257,0.0000,0.0000,-0.5590
108.062,-0.0257,0.0000,0.0000,-0.5590
108.070,-0.0277,0.0000,0.0000,-0.5590
108.078,-0.0283,0.0000,0.0000,-0.5590
108.086,-0.0294,0.0000,0.0000,-0.5590
108.093,-0.0298,0.0000,0.0000,-0.5590
108.102,-0.0301,0.0000,0.0000,-0.5590
108.110,-0.0315,0.0000,0.0000,-0.5590
108.119,-0.0320,0.0000,0.0000,-0.5590
108.127,-0.0336,0.0000,0.0000,-0.5590
108.136,-0.0345,0.0000,0.0000,-0.5590
108.144,-0.0365,0.0000,0.0000,-0.5590
108.154,-0.0365,0.0000,0.0000,-0.5590
108.161,-0.0379,0.0000,0.0000,-0.5590
108.168,-0.0386,0.0000,0.0000,-0.5590
108.177,-0.0412,0.0000,0.0000,-0.5590
108.185,-0.0428,0.0000,0.0000,-0.5590
108.193,-0.0439,0.0000,0.0000,-0.5590
108.202,-0.0453,0.0000,0.0000,-0.5590
108.210,-0.0457,0.0000,0.0000,-0.5590
108.218,-0.0464,0.0000,0.0000,-0.5590
108.225,-0.0464,0.0000,0.0000,-0.5590
108.233,-0.0464,0.0000,0.0000,-0.5590
108.242,-0.0461,0.0000,0.0000,-0.5590
108.250,-0.0461,0.0000,0.0000,-0.5590
108.259,-0.0461,0.0000,0.0000,-0.5590
108.267,-0.0462,0.0000,0.0000,-0.5590
108.275,-0.0474,0.0000,0.0000,-0.5590
108.284,-0.0482,0.0000,0.0000,-0.5590
108.292,-0.0494,0.0000,0.0000,-0.5590
108.301,-0.0515,0.0000,0.0000,-0.5590
108.307,-0.0517,0.0000,0.0000,-0.5590
108.317,-0.0521,0.0000,0.0000,-0.5590
108.324,-0.0529,0.0000,0.0000,-0.5590
108.332,-0.0538,0.0000,0.0000,-0.5590
108.340,-0.0541,0.0000,0.0000,-0.5590
108.349,-0.0555,0.0000,0.0000,-0.5590
108.359,-0.0555,0.0000,0.0000,-0.5590
108.367,-0.0562,0.0000,0.0000,-0.5590
108.375,-0.0566,0.0000,0.0000,-0.5590
108.384,-0.0575,0.0000,0.0000,-0.5590
108.392,-0.0584,0.0000,0.0000,-0.5590
108.401,-0.0598,0.0000,0.0000,-0.5590
108.408,-0.0609,0.0000,0.0000,-0.5590
108.418,-0.0610,0.0000,0.0000,-0.5590
108.425,-0.0619,0.0000,0.0000,-0.5590
108.433,-0.0628,0.0000,0.0000,-0.5590
108.441,-0.0647,0.0000,0.0000,-0.5590
108.449,-0.0672,0.0000,0.0000,-0.5590
108.458,-0.0678,0.0000,0.0000,-0.5590
108.466,-0.0696,0.0000,0.0000,-0.5590
108.474,-0.0723,0.0000,0.0000,-0.5590
108.483,-0.0770,0.0000,0.0000,-0.5590
108.490,-0.0783,0.0000,0.0000,-0.5590
108.499,-0.0797,0.0000,0.0000,-0.5590
108.507,-0.0823,0.0000,0.0000,-0.5590
108.517,-0.0836,0.0000,0.0000,-0.5590
108.524,-0.0847,0.0000,0.0000,-0.5590
108.533,-0.0872,0.0000,0.0000,-0.5590
108.540,-0.0872,0.0000,0.0000,-0.5590
108.550,-0.0872,0.0000,0.0000,-0.5590
108.568,-0.0892,0.0000,0.0000,-0.5590
108.577,-0.0905,0.0000,0.0000,-0.5590
108.585,-0.0915,0.0000,0.0000,-0.5590
108.592,-0.0915,0.0000,0.0000,-0.5590
108.601,-0.0916,0.0000,0.0000,-0.5590
108.609,-0.0916,0.0000,0.0000,-0.5590
108.619,-0.0924,0.0000,0.0000,-0.5590
108.628,-0.0924,0.0000,0.0000,-0.5590
108.637,-0.0924,0.0000,0.0000,-0.5590
108.646,-0.0924,0.0000,0.0000,-0.5590
108.656,-0.0944,0.0000,0.0000,-0.5590
108.664,-0.0952,0.0000,0.0000,-0.5590
108.672,-0.0952,0.0000,0.0000,-0.5590
108.681,-0.0963,0.0000,0.0000,-0.5590
108.691,-0.0964,0.0000,0.0000,-0.5590
108.700,-0.0965,0.0000,0.0000,-0.5590
108.708,-0.0969,0.0000,0.0000,-0.5590
108.719,-0.0969,0.0000,0.0000,-0.5590
108.727,-0.0969,0.0000,0.0000,-0.5590
108.737,-0.0969,0.0000,0.0000,-0.5590
108.745,-0.0969,0.0000,0.0000,-0.5590
108.754,-0.0974,0.0000,0.0000,-0.5590
108.763,-0.0980,0.0000,0.0000,-0.5590
108.771,-0.1012,0.0000,0.0000,-0.5590
108.781,-0.1025,0.0000,0.0000,-0.5590
108.790,-0.1030,0.0000,0.0000,-0.5590
108.801,-0.1075,0.0000,0.0000,-0.5590
108.809,-0.1104,0.0000,0.0000,-0.5590
108.821,-0.1123,0.0000,0.0000,-0.5590
108.830,-0.1165,0.0000,0.0000,-0.5590
108.840,-0.1179,0.0000,0.0000,-0.5590
108.850,-0.1213,0.0000,0.0000,-0.5590
108.859,-0.1234,0.0000,0.0000,-0.5590
108.867,-0.1271,0.0000,0.0000,-0.5590
108.876,-0.1283,0.0000,0.0000,-0.5590
108.885,-0.1287,0.0000,0.0000,-0.5590
108.892,-0.1289,0.0000,0.0000,-0.5590
108.901,-0.1307,0.0000,0.0000,-0.5590
108.910,-0.1307,0.0000,0.0000,-0.5590
108.920,-0.1314,0.0000,0.0000,-0.5590
108.929,-0.1325,0.0000,0.0000,-0.5590
108.938,-0.1334,0.0000,0.0000,-0.5590
108.946,-0.1361,0.0000,0.0000,-0.5590
108.957,-0.1390,0.0000,0.0000,-0.5590
108.965,-0.1412,0.0000,0.0000,-0.5590
108.973,-0.1421,0.0000,0.0000,-0.5590
108.982,-0.1428,0.0000,0.0000,-0.5590
108.991,-0.1434,0.0000,0.0000,-0.5590
109.001,-0.1440,0.0000,0.0000,-0.5590
109.009,-0.1438,0.0000,0.0000,-0.5590
109.019,-0.1437,0.0000,0.0000,-0.5590
109.027,-0.1437,0.0000,0.0000,-0.5590
109.036,-0.1431,0.0000,0.0000,-0.5590
109.043,-0.1431,0.0000,0.0000,-0.5590
109.051,-0.1431,0.0000,0.0000,-0.5590
109.060,-0.1432,0.0000,0.0000,-0.5590
109.068,-0.1432,0.0000,0.0000,-0.5590
109.075,-0.1432,0.0000,0.0000,-0.5590
109.083,-0.1432,0.0000,0.0000,-0.5590
109.091,-0.1432,0.0000,0.0000,-0.5590
109.099,-0.1397,0.0000,0.0000,-0.5590
109.106,-0.1368,0.0000,0.0000,-0.5590
109.116,-0.1346,0.0000,0.0000,-0.5590
109.124,-0.1313,0.0000,0.0000,-0.5590
109.132,-0.1258,0.0000,0.0000,-0.5590
109.140,-0.1245,0.0000,0.0000,-0.5590
109.149,-0.1222,0.0000,0.0000,-0.5590
109.157,-0.1195,0.0000,0.0000,-0.5590
109.165,-0.1138,0.0000,0.0000,-0.5590
109.173,-0.1117,0.0000,0.0000,-0.5590
109.181,-0.1097,0.0000,0.0000,-0.5590
109.189,-0.1071,0.0000,0.0000,-0.5590
109.198,-0.1051,0.0000,0.0000,-0.5590
109.205,-0.1035,0.0000,0.0000,-0.5590
109.213,-0.1023,0.0000,0.0000,-0.5590
109.222,-0.1015,0.0000,0.0000,-0.5590
109.229,-0.0994,0.0000,0.0000,-0.5590
109.239,-0.0989,0.0000,0.0000,-0.5590
109.247,-0.0983,0.0000,0.0000,-0.5590
109.256,-0.0978,0.0000,0.0000,-0.5590
109.263,-0.0973,0.0000,0.0000,-0.5590
109.271,-0.0962,0.0000,0.0000,-0.5590
109.280,-0.0937,0.0000,0.0000,-0.5590
109.287,-0.0914,0.0000,0.0000,-0.5590
109.295,-0.0901,0.0000,0.0000,-0.5590
109.303,-0.0886,0.0000,0.0000,-0.5590
109.310,-0.0864,0.0000,0.0000,-0.5590
109.319,-0.0814,0.0000,0.0000,-0.5590
109.327,-0.0791,0.0000,0.0000,-0.5590
109.335,-0.0754,0.0000,0.0000,-0.5590
109.343,-0.0733,0.0000,0.0000,-0.5590
109.352,-0.0675,0.0000,0.0000,-0.5590
109.361,-0.0650,0.0000,0.0000,-0.5590
109.368,-0.0619,0.0000,0.0000,-0.5590
109.377,-0.0575,0.0000,0.0000,-0.5590
109.384,-0.0550,0.0000,0.0000,-0.5590
109.393,-0.0528,0.0000,0.0000,-0.5590
109.400,-0.0513,0.0000,0.0000,-0.5590
109.407,-0.0494,0.0000,0.0000,-0.5590
109.416,-0.0471,0.0000,0.0000,-0.5590
109.425,-0.0468,0.0000,0.0000,-0.5590
109.433,-0.0457,0.0000,0.0000,-0.5590
109.440,-0.0452,0.0000,0.0000,-0.5590
109.448,-0.0443,0.0000,0.0000,-0.5590
109.458,-0.0413,0.0000,0.0000,-0.5590
109.465,-0.0408,0.0000,0.0000,-0.5590
109.474,-0.0374,0.0000,0.0000,-0.5590
109.483,-0.0351,0.0000,0.0000,-0.5590
109.491,-0.0324,0.0000,0.0000,-0.5590
109.499,-0.0263,0.0000,0.0000,-0.5590
109.507,-0.0244,0.0000,0.0000,-0.5590
109.516,-0.0200,0.0000,0.0000,-0.5590
109.524,-0.0176,0.0000,0.0000,-0.5590
109.532,-0.0111,0.0000,0.0000,-0.5590
109.540,-0.0070,0.0000,0.0000,-0.5590
109.547,-0.0051,0.0000,0.0000,-0.5590
109.555,-0.0008,0.0000,0.0000,-0.5590
109.564,0.0000,0.0000,0.0000,-0.5590
109.571,0.0000,0.0000,0.0000,-0.5590
109.580,0.0000,0.0000,0.0000,-0.5590
109.588,0.0000,0.0000,0.0000,-0.5590
109.595,0.0000,0.0000,0.0000,-0.5590
109.603,0.0000,0.0000,0.0000,-0.5590
109.610,0.0000,0.0000,0.0000,-0.5590
109.619,0.0000,0.0000,0.0000,-0.5590
109.627,-0.0001,0.0000,0.0000,-0.5590
109.636,-0.0028,0.0000,0.0000,-0.5590
109.643,-0.0034,0.0000,0.0000,-0.5590
109.651,-0.0042,0.0000,0.0000,-0.5590
109.660,-0.0051,0.0000,0.0000,-0.5590
109.668,-0.0051,0.0000,0.0000,-0.5590
109.675,-0.0051,0.0000,0.0000,-0.5590
109.683,-0.0051,0.0000,0.0000,-0.5590
109.691,-0.0051,0.0000,0.0000,-0.5590
109.700,-0.0041,0.0000,0.0000,-0.5590
109.708,-0.0041,0.0000,0.0000,-0.5590
109.716,-0.0041,0.0000,0.0000,-0.5590
109.725,-0.0057,0.0000,0.0000,-0.5590
109.732,-0.0057,0.0000,0.0000,-0.5590
109.741,-0.0069,0.0000,0.0000,-0.5590
109.750,-0.0071,0.0000,0.0000,-0.5590
109.759,-0.0071,0.0000,0.0000,-0.5590
109.767,-0.0070,0.0000,0.0000,-0.5590
109.774,-0.0062,0.0000,0.0000,-0.5590
109.783,-0.0055,0.0000,0.0000,-0.5590
109.791,-0.0046,0.0000,0.0000,-0.5590
109.799,-0.0046,0.0000,0.0000,-0.5590
109.807,-0.0045,0.0000,0.0000,-0.5590
109.816,-0.0045,0.0000,0.0000,-0.5590
109.824,-0.0048,0.0000,0.0000,-0.5590
109.833,-0.0049,0.0000,0.0000,-0.5590
109.841,-0.0055,0.0000,0.0000,-0.5590
109.850,-0.0062,0.0000,0.0000,-0.5590
109.858,-0.0066,0.0000,0.0000,-0.5590
109.867,-0.0079,0.0000,0.0000,-0.5590
109.876,-0.0108,0.0000,0.0000,-0.5590
109.885,-0.0128,0.0000,0.0000,-0.5590
109.894,-0.0149,0.0000,0.0000,-0.5590
109.903,-0.0209,0.0000,0.0000,-0.5590
109.911,-0.0248,0.0000,0.0000,-0.5590
109.921,-0.0297,0.0000,0.0000,-0.5590
109.929,-0.0310,0.0000,0.0000,-0.5590
109.939,-0.0355,0.0000,0.0000,-0.5590
109.947,-0.0399,0.0000,0.0000,-0.5590
109.957,-0.0482,0.0000,0.0000,-0.5590
109.965,-0.0541,0.0000,0.0000,-0.5590
109.974,-0.0607,0.0000,0.0000,-0.5590
109.985,-0.0772,0.0000,0.0000,-0.5590
109.993,-0.0875,0.0000,0.0000,-0.5590
110.003,-0.0986,0.0000,0.0000,-0.5590
110.011,-0.1189,0.0000,0.0000,-0.5590
110.022,-0.1294,0.0000,0.0000,-0.5590
110.032,-0.1491,0.0000,0.0000,-0.5590
110.041,-0.1567,0.0000,0.0000,-0.5590
110.051,-0.1702,0.0000,0.0000,-0.5590
110.060,-0.1748,0.0000,0.0000,-0.5590
110.069,-0.1778,0.0000,0.0000,-0.5590
110.079,-0.1778,0.0000,0.0000,-0.5590
110.088,-0.1733,0.0000,0.0000,-0.5590
110.100,-0.1690,0.0000,0.0000,-0.5590
110.109,-0.1621,0.0000,0.0000,-0.5590
110.119,-0.1531,0.0000,0.0000,-0.5590
110.127,-0.1486,0.0000,0.0000,-0.5590
110.137,-0.1446,0.0000,0.0000,-0.5590
110.145,-0.1327,0.0000,0.0000,-0.5590
110.154,-0.1264,0.0000,0.0000,-0.5590
110.163,-0.1194,0.0000,0.0000,-0.5590
110.171,-0.1053,0.0000,0.0000,-0.5590
110.181,-0.0973,0.0000,0.0000,-0.5590
110.190,-0.0886,0.0000,0.0000,-0.5590
110.199,-0.0705,0.0000,0.0000,-0.5590
110.208,-0.0618,0.0000,0.0000,-0.5590
110.218,-0.0455,0.0000,0.0000,-0.5590
110.225,-0.0375,0.0000,0.0000,-0.5590
110.234,-0.0306,0.0000,0.0000,-0.5590
110.244,-0.0182,0.0000,0.0000,-0.5590
110.254,-0.0123,0.0000,0.0000,-0.5590
110.263,-0.0020,0.0000,0.0000,-0.5590
110.272,0.0000,0.0000,0.0000,-0.5590
110.280,0.0000,0.0000,0.0000,-0.5590
110.289,0.0000,0.0000,0.0000,-0.5590
110.298,0.0000,0.0000,0.0000,-0.5590
110.305,0.0000,0.0000,0.0000,-0.5590
110.313,0.0000,0.0000,0.0000,-0.5590
110.321,0.0000,0.0000,0.0000,-0.5590
110.330,0.0000,0.0000,0.0000,-0.5590
110.338,0.0000,0.0000,0.0000,-0.5590
110.347,0.0000,0.0000,0.0000,-0.5590
110.356,0.0000,0.0000,0.0000,-0.5590
110.364,0.0000,0.0000,0.0000,-0.5590
110.371,0.0000,0.0000,0.0000,-0.5590
110.380,0.0000,0.0000,0.0000,-0.5590
110.388,0.0000,0.0000,0.0000,-0.5590
110.398,0.0000,0.0000,0.0000,-0.5590
110.406,0.0000,0.0000,0.0000,-0.5590
110.416,0.0000,0.0000,0.0000,-0.5590
110.423,0.0000,0.0000,0.0000,-0.5590
110.431,0.0000,0.0000,0.0000,-0.5590
110.440,0.0000,0.0000,0.0000,-0.5590
110.450,0.0000,0.0000,0.0000,-0.5590
110.457,0.0000,0.0000,0.0000,-0.5590
110.466,0.0000,0.0000,0.0000,-0.5590
110.473,0.0000,0.0000,0.0000,-0.5590
110.482,0.0000,0.0000,0.0000,-0.5590
110.489,0.0000,0.0000,0.0000,-0.5590
110.499,0.0000,0.0000,0.0000,-0.5590
110.506,0.0000,0.0000,0.0000,-0.5590
110.516,0.0000,0.0000,0.0000,-0.5590
110.523,0.0000,0.0000,0.0000,-0.5590
110.532,0.0000,0.0000,0.0000,-0.5590
110.540,0.0000,0.0000,0.0000,-0.5590
110.549,0.0000,0.0000,0.0000,-0.5590
110.558,0.0000,0.0000,0.0000,-0.5590
110.566,-0.0136,0.0000,0.0000,-0.5590
110.574,-0.0214,0.0000,0.0000,-0.5590
110.583,-0.0286,0.0000,0.0000,-0.5590
110.592,-0.0377,0.0000,0.0000,-0.5590
110.601,-0.0532,0.0000,0.0000,-0.5590
110.609,-0.0699,0.0000,0.0000,-0.5590
110.617,-0.0786,0.0000,0.0000,-0.5590
110.625,-0.0858,0.0000,0.0000,-0.5590
110.641,-0.1006,0.0000,0.0000,-0.5590
110.655,-0.1129,0.0000,0.0000,-0.5590
110.668,-0.1237,0.0000,0.0000,-0.5590
110.681,-0.1288,0.0000,0.0000,-0.5590
110.696,-0.1288,0.0000,0.0000,-0.5590
110.705,-0.1228,0.0000,0.0000,-0.5590
110.714,-0.1138,0.0000,0.0000,-0.5590
110.723,-0.1096,0.0000,0.0000,-0.5590
110.733,-0.1007,0.0000,0.0000,-0.5590
110.741,-0.0952,0.0000,0.0000,-0.5590
110.752,-0.0886,0.0000,0.0000,-0.5590
