Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
4.880,0.0000,0.0000,0.0000,-1.0000
4.886,0.0000,0.0000,0.0000,-1.0000
4.894,0.0000,0.0000,0.0000,-1.0000
4.901,0.0000,0.0000,0.0000,-1.0000
4.908,0.0000,0.0000,0.0000,-1.0000
4.917,0.0000,0.0000,0.0000,-1.0000
4.924,0.0000,0.0000,0.0000,-1.0000
4.931,0.0000,0.0000,0.0000,-1.0000
4.939,0.0000,0.0000,0.0000,-1.0000
4.946,0.0000,0.0000,0.0000,-1.0000
4.955,0.0000,0.0000,0.0000,-1.0000
4.963,0.0000,0.0000,0.0000,-1.0000
4.970,0.0000,0.0000,0.0000,-1.0000
4.979,0.0000,0.0000,0.0000,-1.0000
4.986,0.0000,0.0000,0.0000,-1.0000
4.994,0.0000,0.0000,0.0000,-1.0000
5.001,0.0000,0.0000,0.0000,-1.0000
5.007,0.0000,0.0000,0.0000,-1.0000
5.016,0.0000,0.0000,0.0000,-1.0000
5.023,0.0000,0.0000,0.0000,-1.0000
5.033,0.0000,0.0000,0.0000,-1.0000
5.043,0.0000,0.0000,0.0000,-1.0000
5.052,0.0000,0.0000,0.0000,-1.0000
5.073,0.0000,0.0000,0.0000,-1.0000
5.083,0.0000,0.0000,0.0000,-1.0000
5.091,0.0000,0.0000,0.0000,-1.0000
5.100,0.0000,0.0000,0.0000,-1.0000
5.108,0.0000,0.0000,0.0000,-1.0000
5.119,0.0000,0.0000,0.0000,-1.0000
5.126,0.0000,0.0000,0.0000,-1.0000
5.136,0.0000,0.0000,0.0000,-1.0000
5.143,0.0000,0.0000,0.0000,-1.0000
5.151,0.0000,0.0000,0.0000,-1.0000
5.160,0.0000,0.0000,0.0000,-1.0000
5.168,0.0000,0.0000,0.0000,-1.0000
5.175,0.0000,0.0000,0.0000,-1.0000
5.183,0.0000,0.0000,0.0000,-1.0000
5.188,0.0000,0.0000,0.0000,-1.0000
5.198,0.0000,0.0000,0.0000,-1.0000
5.204,0.0000,0.0000,0.0000,-1.0000
5.212,0.0000,0.0000,0.0000,-1.0000
5.220,0.0000,0.0000,0.0000,-1.0000
5.230,0.0000,0.0000,0.0000,-1.0000
5.241,0.0000,0.0000,0.0000,-1.0000
5.253,0.0000,0.0000,0.0000,-1.0000
5.263,0.0000,0.0000,0.0000,-1.0000
5.273,0.0000,0.0000,0.0000,-1.0000
5.283,0.0000,0.0000,0.0000,-1.0000
5.293,0.0000,0.0000,0.0000,-1.0000
5.303,0.0000,0.0000,0.0000,-1.0000
5.312,0.0000,0.0000,0.0000,-1.0000
5.324,0.0000,0.0000,0.0000,-1.0000
5.333,0.0000,0.0000,0.0000,-1.0000
5.342,0.0000,0.0000,0.0000,-1.0000
5.353,0.0000,0.0000,0.0000,-1.0000
5.364,0.0000,0.0000,0.0000,-1.0000
5.371,0.0000,0.0000,0.0000,-1.0000
5.383,0.0000,0.0000,0.0000,-1.0000
5.393,0.0000,0.0000,0.0000,-1.0000
5.404,0.0000,0.0000,0.0000,-1.0000
5.414,0.0000,0.0000,0.0000,-1.0000
5.425,0.0000,0.0000,0.0000,-1.0000
5.435,0.0000,0.0000,0.0000,-1.0000
5.447,0.0000,0.0000,0.0000,-1.0000
5.457,0.0000,0.0000,0.0000,-1.0000
5.466,0.0000,0.0000,0.0000,-1.0000
5.478,0.0000,0.0000,0.0000,-1.0000
5.487,0.0000,0.0000,0.0000,-1.0000
5.497,0.0000,0.0000,0.0000,-1.0000
5.506,0.0000,0.0000,0.0000,-1.0000
5.518,0.0000,0.0000,0.0000,-1.0000
5.527,0.0000,0.0000,0.0000,-1.0000
5.537,0.0000,0.0000,0.0000,-1.0000
5.546,0.0000,0.0000,0.0000,-1.0000
5.557,0.0000,0.0000,0.0000,-1.0000
5.567,0.0000,0.0000,0.0000,-1.0000
5.579,0.0000,0.0000,0.0000,-1.0000
5.589,0.0000,0.0000,0.0000,-1.0000
5.600,0.0000,0.0000,0.0000,-1.0000
5.609,0.0000,0.0000,0.0000,-1.0000
5.619,0.0000,0.0000,0.0000,-1.0000
5.630,0.0000,0.0000,0.0000,-1.0000
5.640,0.0000,0.0000,0.0000,-1.0000
5.649,0.0000,0.0000,0.0000,-1.0000
5.659,0.0000,0.0000,0.0000,-1.0000
5.666,0.0000,0.0000,0.0000,-1.0000
5.675,0.0000,0.0000,0.0000,-1.0000
5.683,0.0000,0.0000,0.0000,-1.0000
5.692,0.0000,0.0000,0.0000,-1.0000
5.702,0.0000,0.0000,0.0000,-1.0000
5.713,0.0000,0.0000,0.0000,-1.0000
5.722,0.0000,0.0000,0.0000,-1.0000
5.730,0.0000,0.0000,0.0000,-1.0000
5.740,0.0000,0.0000,0.0000,-1.0000
5.749,0.0000,0.0000,0.0000,-1.0000
5.760,0.0000,0.0000,0.0000,-1.0000
5.770,0.0000,0.0000,0.0000,-1.0000
5.779,0.0000,0.0000,0.0000,-1.0000
5.789,0.0000,0.0000,0.0000,-1.0000
5.800,0.0000,0.0000,0.0000,-1.0000
5.809,0.0000,0.0000,0.0000,-1.0000
5.820,0.0000,0.0000,0.0000,-1.0000
5.829,0.0000,0.0000,0.0000,-1.0000
5.839,0.0000,0.0000,0.0000,-1.0000
5.849,0.0000,0.0000,0.0000,-1.0000
5.858,0.0000,0.0000,0.0000,-1.0000
5.867,0.0000,0.0000,0.0000,-1.0000
5.875,0.0000,0.0000,0.0000,-1.0000
5.884,0.0000,0.0000,0.0000,-1.0000
5.892,0.0000,0.0000,0.0000,-1.0000
5.901,0.0000,0.0000,0.0000,-1.0000
5.909,0.0000,0.0000,0.0000,-1.0000
5.919,0.0000,0.0000,0.0000,-1.0000
5.931,0.0000,0.0000,0.0000,-1.0000
5.939,0.0000,0.0000,0.0000,-1.0000
5.948,0.0000,0.0000,0.0000,-1.0000
5.958,0.0000,0.0000,0.0000,-1.0000
5.967,0.0000,0.0000,0.0000,-1.0000
5.978,0.0000,0.0000,0.0000,-1.0000
5.987,0.0000,0.0000,0.0000,-1.0000
5.996,0.0000,0.0000,0.0000,-1.0000
6.004,0.0000,0.0000,0.0000,-1.0000
6.014,0.0000,0.0000,0.0000,-1.0000
6.023,0.0000,0.0000,0.0000,-1.0000
6.034,0.0000,0.0000,0.0000,-1.0000
6.044,0.0000,0.0000,0.0000,-1.0000
6.053,0.0000,0.0000,0.0000,-1.0000
6.066,0.0000,0.0000,0.0000,-1.0000
6.075,0.0000,0.0000,0.0000,-1.0000
6.084,0.0000,0.0000,0.0000,-1.0000
6.093,0.0000,0.0000,0.0000,-1.0000
6.103,0.0000,0.0000,0.0000,-1.0000
6.114,0.0000,0.0000,0.0000,-1.0000
6.124,0.0000,0.0000,0.0000,-1.0000
6.133,0.0000,0.0000,0.0000,-1.0000
6.143,0.0000,0.0000,0.0000,-1.0000
6.156,0.0000,0.0000,0.0000,-1.0000
6.166,0.0000,0.0000,0.0000,-1.0000
6.176,0.0000,0.0000,0.0000,-1.0000
6.187,0.0000,0.0000,0.0000,-1.0000
6.199,0.0000,0.0000,0.0000,-1.0000
6.208,0.0000,0.0000,0.0000,-1.0000
6.220,0.0000,0.0000,0.0000,-1.0000
6.230,0.0000,0.0000,0.0000,-1.0000
6.240,0.0000,0.0000,0.0000,-1.0000
6.251,0.0000,0.0000,0.0000,-1.0000
6.260,0.0000,0.0000,0.0000,-1.0000
6.270,0.0000,0.0000,0.0000,-1.0000
6.281,0.0000,0.0000,0.0000,-1.0000
6.294,0.0000,0.0000,0.0000,-1.0000
6.304,0.0000,0.0000,0.0000,-1.0000
6.313,0.0000,0.0000,0.0000,-1.0000
6.324,0.0000,0.0000,0.0000,-1.0000
6.333,0.0000,0.0000,0.0000,-1.0000
6.343,0.0000,0.0000,0.0000,-1.0000
6.356,0.0000,0.0000,0.0000,-1.0000
6.367,0.0000,0.0000,0.0000,-1.0000
6.381,0.0000,0.0000,0.0000,-1.0000
6.391,0.0000,0.0000,0.0000,-1.0000
6.404,0.0000,0.0000,0.0000,-1.0000
6.415,0.0000,0.0000,0.0000,-1.0000
6.430,0.0000,0.0000,0.0000,-1.0000
6.441,0.0000,0.0000,0.0000,-1.0000
6.452,0.0000,0.0000,0.0000,-1.0000
6.463,0.0000,0.0000,0.0000,-1.0000
6.472,0.0000,0.0000,0.0000,-1.0000
6.485,0.0000,0.0000,0.0000,-1.0000
6.494,0.0000,0.0000,0.0000,-1.0000
6.505,0.0000,0.0000,0.0000,-1.0000
6.515,0.0000,0.0000,0.0000,-1.0000
6.527,0.0000,0.0000,0.0000,-1.0000
6.538,0.0000,0.0000,0.0000,-1.0000
6.547,0.0000,0.0000,0.0000,-1.0000
6.558,0.0000,0.0000,0.0000,-1.0000
6.567,0.0000,0.0000,0.0000,-1.0000
6.579,0.0000,0.0000,0.0000,-1.0000
6.590,0.0000,0.0000,0.0000,-1.0000
6.601,0.0000,0.0000,0.0000,-1.0000
6.610,0.0000,0.0000,0.0000,-1.0000
6.622,0.0000,0.0000,0.0000,-1.0000
6.632,0.0000,0.0000,0.0000,-1.0000
6.641,0.0000,0.0000,0.0000,-1.0000
6.651,0.0000,0.0000,0.0000,-1.0000
6.662,0.0000,0.0000,0.0000,-1.0000
6.672,0.0000,0.0000,0.0000,-1.0000
6.686,0.0000,0.0000,0.0000,-1.0000
6.697,0.0000,0.0000,0.0000,-1.0000
6.706,0.0000,0.0000,0.0000,-1.0000
6.717,0.0000,0.0000,0.0000,-1.0000
6.725,0.0000,0.0000,0.0000,-1.0000
6.736,0.0000,0.0000,0.0000,-1.0000
6.745,0.0000,0.0000,0.0000,-1.0000
6.755,0.0000,0.0000,0.0000,-1.0000
6.764,0.0000,0.0000,0.0000,-1.0000
6.778,0.0000,0.0000,0.0000,-1.0000
6.790,0.0000,0.0000,0.0000,-1.0000
6.800,0.0000,0.0000,0.0000,-1.0000
6.809,0.0000,0.0000,0.0000,-1.0000
6.819,0.0000,0.0000,0.0000,-1.0000
6.829,0.0000,0.0000,0.0000,-1.0000
6.838,0.0000,0.0000,0.0000,-1.0000
6.848,0.0000,0.0000,0.0000,-1.0000
6.857,0.0000,0.0000,0.0000,-1.0000
6.867,0.0000,0.0000,0.0000,-1.0000
6.874,0.0000,0.0000,0.0000,-1.0000
6.885,0.0000,0.0000,0.0000,-1.0000
6.897,0.0000,0.0000,0.0000,-1.0000
6.906,0.0000,0.0000,0.0000,-1.0000
6.916,0.0000,0.0000,0.0000,-1.0000
6.925,0.0000,0.0000,0.0000,-1.0000
6.935,0.0000,0.0000,0.0000,-1.0000
6.942,0.0000,0.0000,0.0000,-1.0000
6.953,0.0000,0.0000,0.0000,-1.0000
6.963,0.0000,0.0000,0.0000,-1.0000
6.970,0.0000,0.0000,0.0000,-1.0000
6.981,0.0000,0.0000,0.0000,-1.0000
6.991,0.0000,0.0000,0.0000,-1.0000
7.001,0.0000,0.0000,0.0000,-1.0000
7.010,0.0000,0.0000,0.0000,-1.0000
7.021,0.0000,0.0000,0.0000,-1.0000
7.029,0.0000,0.0000,0.0000,-1.0000
7.038,0.0000,0.0000,0.0000,-1.0000
7.047,0.0000,0.0000,0.0000,-1.0000
7.057,0.0000,0.0000,0.0000,-1.0000
7.067,0.0000,0.0000,0.0000,-1.0000
7.074,0.0000,0.0000,0.0000,-1.0000
7.083,0.0000,0.0000,0.0000,-1.0000
7.091,0.0000,0.0000,0.0000,-1.0000
7.101,0.0000,0.0000,0.0000,-1.0000
7.109,0.0000,0.0000,0.0000,-1.0000
7.118,0.0000,0.0000,0.0000,-1.0000
7.127,0.0000,0.0000,0.0000,-1.0000
7.138,0.0000,0.0000,0.0000,-1.0000
7.148,0.0000,0.0000,0.0000,-1.0000
7.158,0.0000,0.0000,0.0000,-1.0000
7.167,0.0000,0.0000,0.0000,-1.0000
7.180,0.0000,0.0000,0.0000,-1.0000
7.189,0.0000,0.0000,0.0000,-1.0000
7.199,0.0000,0.0000,0.0000,-1.0000
7.208,0.0000,0.0000,0.0000,-1.0000
7.218,0.0000,0.0000,0.0000,-1.0000
7.227,0.0000,0.0000,0.0000,-1.0000
7.236,0.0000,0.0000,0.0000,-1.0000
7.244,0.0000,0.0000,0.0000,-1.0000
7.253,0.0000,0.0000,0.0000,-1.0000
7.261,0.0000,0.0000,0.0000,-1.0000
7.267,0.0000,0.0000,0.0000,-1.0000
7.276,0.0000,0.0000,0.0000,-1.0000
7.285,0.0000,0.0000,0.0000,-1.0000
7.291,0.0000,0.0000,0.0000,-1.0000
7.299,0.0000,0.0000,0.0000,-1.0000
7.306,0.0000,0.0000,0.0000,-1.0000
7.315,0.0000,0.0000,0.0000,-1.0000
7.322,0.0000,0.0000,0.0000,-1.0000
7.328,0.0000,0.0000,0.0000,-1.0000
7.338,0.0000,0.0000,0.0000,-1.0000
7.345,0.0000,0.0000,0.0000,-1.0000
7.353,0.0000,0.0000,0.0000,-1.0000
7.364,0.0000,0.0000,0.0000,-1.0000
7.372,0.0000,0.0000,0.0000,-1.0000
7.381,0.0000,0.0000,0.0000,-1.0000
7.389,0.0000,0.0000,0.0000,-1.0000
7.401,0.0000,0.0000,0.0000,-1.0000
7.409,0.0000,0.0000,0.0000,-1.0000
7.420,0.0000,0.0000,0.0000,-1.0000
7.429,0.0000,0.0000,0.0000,-1.0000
7.437,0.0000,0.0000,0.0000,-1.0000
7.445,0.0000,0.0000,0.0000,-1.0000
7.453,0.0000,0.0000,0.0000,-1.0000
7.460,0.0000,0.0000,0.0000,-1.0000
7.470,0.0000,0.0000,0.0000,-1.0000
7.478,0.0000,0.0000,0.0000,-1.0000
7.486,0.0000,0.0000,0.0000,-1.0000
7.492,0.0000,0.0000,0.0000,-1.0000
7.500,0.0000,0.0000,0.0000,-1.0000
7.507,0.0000,0.0000,0.0000,-1.0000
7.516,0.0000,0.0000,0.0000,-1.0000
7.523,0.0000,0.0000,0.0000,-1.0000
7.530,0.0000,0.0000,0.0000,-1.0000
7.538,0.0000,0.0000,0.0000,-1.0000
7.545,0.0000,0.0000,0.0000,-1.0000
7.554,0.0000,0.0000,0.0000,-1.0000
7.561,0.0000,0.0000,0.0000,-1.0000
7.568,0.0000,0.0000,0.0000,-1.0000
7.576,0.0000,0.0000,0.0000,-1.0000
7.584,0.0000,0.0000,0.0000,-1.0000
7.590,0.0000,0.0000,0.0000,-1.0000
7.599,0.0000,0.0000,0.0000,-1.0000
7.605,0.0000,0.0000,0.0000,-1.0000
7.614,0.0000,0.0000,0.0000,-1.0000
7.620,0.0000,0.0000,0.0000,-1.0000
7.628,0.0000,0.0000,0.0000,-1.0000
7.636,0.0000,0.0000,0.0000,-1.0000
7.643,0.0000,0.0000,0.0000,-1.0000
7.651,0.0000,0.0000,0.0000,-1.0000
7.658,0.0000,0.0000,0.0000,-1.0000
7.674,0.0000,0.0000,0.0000,-1.0000
7.683,0.0000,0.0000,0.0000,-1.0000
7.689,0.0000,0.0000,0.0000,-1.0000
7.697,0.0000,0.0000,0.0000,-1.0000
7.703,0.0000,0.0000,0.0000,-1.0000
7.711,0.0000,0.0000,0.0000,-1.0000
7.719,0.0000,0.0000,0.0000,-1.0000
7.727,0.0000,0.0000,0.0000,-1.0000
7.734,0.0000,0.0000,0.0000,-1.0000
7.742,0.0000,0.0000,0.0000,-1.0000
7.749,0.0000,0.0000,0.0000,-1.0000
7.758,0.0000,0.0000,0.0000,-1.0000
7.766,0.0000,0.0000,0.0000,-1.0000
7.774,0.0000,0.0000,0.0000,-1.0000
7.782,0.0000,0.0000,0.0000,-1.0000
7.790,0.0000,0.0000,0.0000,-1.0000
7.800,0.0000,0.0000,0.0000,-1.0000
7.807,0.0000,0.0000,0.0000,-1.0000
7.816,0.0000,0.0000,0.0000,-1.0000
7.824,0.0000,0.0000,0.0000,-1.0000
7.831,0.0000,0.0000,0.0000,-1.0000
7.840,0.0000,0.0000,0.0000,-1.0000
7.848,0.0000,0.0000,0.0000,-1.0000
7.857,0.0000,0.0000,0.0000,-1.0000
7.865,0.0000,0.0000,0.0000,-1.0000
7.871,0.0000,0.0000,0.0000,-1.0000
7.879,0.0000,0.0000,0.0000,-1.0000
7.887,0.0000,0.0000,0.0000,-1.0000
7.896,0.0000,0.0000,0.0000,-1.0000
7.903,0.0000,0.0000,0.0000,-1.0000
7.911,0.0000,0.0000,0.0000,-1.0000
7.921,0.0000,0.0000,0.0000,-1.0000
7.930,0.0000,0.0000,0.0000,-1.0000
7.939,0.0000,0.0000,0.0000,-1.0000
7.948,0.0000,0.0000,0.0000,-1.0000
7.957,0.0000,0.0000,0.0000,-1.0000
7.965,0.0000,0.0000,0.0000,-1.0000
7.973,0.0000,0.0000,0.0000,-1.0000
7.983,0.0000,0.0000,0.0000,-1.0000
7.991,0.0000,0.0000,0.0000,-1.0000
8.000,0.0000,0.0000,0.0000,-1.0000
8.008,0.0000,0.0000,0.0000,-1.0000
8.017,0.0000,0.0000,0.0000,-1.0000
8.024,0.0000,0.0000,0.0000,-1.0000
8.032,0.0000,0.0000,0.0000,-1.0000
8.040,0.0000,0.0000,0.0000,-1.0000
8.048,0.0000,0.0000,0.0000,-1.0000
8.057,0.0000,0.0000,0.0000,-1.0000
8.065,0.0000,0.0000,0.0000,-1.0000
8.072,0.0000,0.0000,0.0000,-1.0000
8.081,0.0000,0.0000,0.0000,-1.0000
8.088,0.0000,0.0000,0.0000,-1.0000
8.097,0.0000,0.0000,0.0000,-1.0000
8.105,0.0000,0.0000,0.0000,-1.0000
8.113,0.0000,0.0000,0.0000,-1.0000
8.123,0.0000,0.0000,0.0000,-1.0000
8.131,0.0000,0.0000,0.0000,-1.0000
8.139,0.0000,0.0000,0.0000,-1.0000
8.148,0.0000,0.0000,0.0000,-1.0000
8.157,0.0000,0.0000,0.0000,-1.0000
8.165,0.0000,0.0000,0.0000,-1.0000
8.173,0.0000,0.0000,0.0000,-1.0000
8.180,0.0000,0.0000,0.0000,-1.0000
8.187,0.0000,0.0000,0.0000,-1.0000
8.194,0.0000,0.0000,0.0000,-1.0000
8.202,0.0000,0.0000,0.0000,-1.0000
8.208,0.0000,0.0000,0.0000,-1.0000
8.217,0.0000,0.0000,0.0000,-1.0000
8.224,0.0000,0.0000,0.0000,-1.0000
8.231,0.0000,0.0000,0.0000,-1.0000
8.240,0.0000,0.0000,0.0000,-1.0000
8.249,0.0000,0.0000,0.0000,-1.0000
8.256,0.0000,0.0000,0.0000,-1.0000
8.264,0.0000,0.0000,0.0000,-1.0000
8.270,0.0000,0.0000,0.0000,-1.0000
8.278,0.0000,0.0000,0.0000,-1.0000
8.285,0.0000,0.0000,0.0000,-1.0000
8.292,0.0000,0.0000,0.0000,-1.0000
8.299,0.0000,0.0000,0.0000,-1.0000
8.306,0.0000,0.0000,0.0000,-1.0000
8.314,0.0000,0.0000,0.0000,-1.0000
8.320,0.0000,0.0000,0.0000,-1.0000
8.327,0.0000,0.0000,0.0000,-1.0000
8.334,0.0000,0.0000,0.0000,-1.0000
8.342,0.0000,0.0000,0.0000,-1.0000
8.349,0.0000,0.0000,0.0000,-1.0000
8.358,0.0000,0.0000,0.0000,-1.0000
8.365,0.0000,0.0000,0.0000,-1.0000
8.372,0.0000,0.0000,0.0000,-1.0000
8.379,0.0000,0.0000,0.0000,-1.0000
8.386,0.0000,0.0000,0.0000,-1.0000
8.393,0.0000,0.0000,0.0000,-1.0000
8.401,0.0000,0.0000,0.0000,-1.0000
8.407,0.0000,0.0000,0.0000,-1.0000
8.415,0.0000,0.0000,0.0000,-1.0000
8.423,0.0000,0.0000,0.0000,-1.0000
8.430,0.0000,0.0000,0.0000,-1.0000
8.438,0.0000,0.0000,0.0000,-1.0000
8.445,0.0000,0.0000,0.0000,-1.0000
8.454,0.0000,0.0000,0.0000,-1.0000
8.462,0.0000,0.0000,0.0000,-1.0000
8.469,0.0000,0.0000,0.0000,-1.0000
8.476,0.0000,0.0000,0.0000,-1.0000
8.487,0.0000,0.0000,0.0000,-1.0000
8.496,0.0000,0.0000,0.0000,-1.0000
8.502,0.0000,0.0000,0.0000,-1.0000
8.509,0.0000,0.0000,0.0000,-1.0000
8.519,0.0000,0.0000,0.0000,-1.0000
8.526,0.0000,0.0000,0.0000,-1.0000
8.534,0.0000,0.0000,0.0000,-1.0000
8.540,0.0000,0.0000,0.0000,-1.0000
8.548,0.0000,0.0000,0.0000,-1.0000
8.555,0.0000,0.0000,0.0000,-1.0000
8.562,0.0000,0.0000,0.0000,-1.0000
8.568,0.0000,0.0000,0.0000,-1.0000
8.578,0.0000,0.0000,0.0000,-1.0000
8.588,0.0000,0.0000,0.0000,-1.0000
8.597,0.0000,0.0000,0.0000,-1.0000
8.605,0.0000,0.0000,0.0000,-1.0000
8.614,0.0000,0.0000,0.0000,-1.0000
8.623,0.0000,0.0000,0.0000,-1.0000
8.632,0.0000,0.0000,0.0000,-1.0000
8.641,0.0000,0.0000,0.0000,-1.0000
8.652,0.0000,0.0000,0.0000,-1.0000
8.659,0.0000,0.0000,0.0000,-1.0000
8.667,0.0000,0.0000,0.0000,-1.0000
8.675,0.0000,0.0000,0.0000,-1.0000
8.682,0.0000,0.0000,0.0000,-1.0000
8.691,0.0000,0.0000,0.0000,-1.0000
8.700,0.0000,0.0000,0.0000,-1.0000
8.706,0.0000,0.0000,0.0000,-1.0000
8.713,0.0000,0.0000,0.0000,-1.0000
8.721,0.0000,0.0000,0.0000,-1.0000
8.728,0.0000,0.0000,0.0000,-1.0000
8.736,0.0000,0.0000,0.0000,-1.0000
8.743,0.0000,0.0000,0.0000,-1.0000
8.752,0.0000,0.0000,0.0000,-1.0000
8.759,0.0000,0.0000,0.0000,-1.0000
8.766,0.0000,0.0000,0.0000,-1.0000
8.772,0.0000,0.0000,0.0000,-1.0000
8.779,0.0000,0.0000,0.0000,-1.0000
8.787,0.0000,0.0000,0.0000,-1.0000
8.798,0.0000,0.0000,0.0000,-1.0000
8.805,0.0000,0.0000,0.0000,-1.0000
8.815,0.0000,0.0000,0.0000,-1.0000
8.820,0.0000,0.0000,0.0000,-1.0000
8.828,0.0000,0.0000,0.0000,-1.0000
8.836,0.0000,0.0000,0.0000,-1.0000
8.843,0.0000,0.0000,0.0000,-1.0000
8.850,0.0000,0.0000,0.0000,-1.0000
8.858,0.0000,0.0000,0.0000,-1.0000
8.865,0.0000,0.0000,0.0000,-1.0000
8.872,0.0000,0.0000,0.0000,-1.0000
8.879,0.0000,0.0000,0.0000,-1.0000
8.888,0.0000,0.0000,0.0000,-1.0000
8.895,0.0000,0.0000,0.0000,-1.0000
8.904,0.0000,0.0000,0.0000,-1.0000
8.910,0.0000,0.0000,0.0000,-1.0000
8.921,0.0000,0.0000,0.0000,-1.0000
8.930,0.0000,0.0000,0.0000,-1.0000
8.938,0.0000,0.0000,0.0000,-1.0000
8.945,0.0000,0.0000,0.0000,-1.0000
8.953,0.0000,0.0000,0.0000,-1.0000
8.960,0.0000,0.0000,0.0000,-1.0000
8.967,0.0000,0.0000,0.0000,-1.0000
8.975,0.0000,0.0000,0.0000,-1.0000
8.984,0.0000,0.0000,0.0000,-1.0000
8.990,0.0000,0.0000,0.0000,-1.0000
8.999,0.0000,0.0000,0.0000,-1.0000
9.005,0.0000,0.0000,0.0000,-1.0000
9.013,0.0000,0.0000,0.0000,-1.0000
9.023,0.0000,0.0000,0.0000,-1.0000
9.030,0.0000,0.0000,0.0000,-1.0000
9.039,0.0000,0.0000,0.0000,-1.0000
9.046,0.0000,0.0000,0.0000,-1.0000
9.056,0.0000,0.0000,0.0000,-1.0000
9.063,0.0000,0.0000,0.0000,-1.0000
9.070,0.0000,0.0000,0.0000,-1.0000
9.078,0.0000,0.0000,0.0000,-1.0000
9.087,0.0000,0.0000,0.0000,-1.0000
9.097,0.0000,0.0000,0.0000,-1.0000
9.104,0.0000,0.0000,0.0000,-1.0000
9.112,0.0000,0.0000,0.0000,-1.0000
9.123,0.0000,0.0000,0.0000,-1.0000
9.131,0.0000,0.0000,0.0000,-1.0000
9.139,0.0000,0.0000,0.0000,-1.0000
9.148,0.0000,0.0000,0.0000,-1.0000
9.156,0.0000,0.0000,0.0000,-1.0000
9.164,0.0000,0.0000,0.0000,-1.0000
9.171,0.0000,0.0000,0.0000,-1.0000
9.179,0.0000,0.0000,0.0000,-1.0000
9.190,0.0000,0.0000,0.0000,-1.0000
9.199,0.0000,0.0000,0.0000,-1.0000
9.206,0.0000,0.0000,0.0000,-1.0000
9.216,0.0000,0.0000,0.0000,-1.0000
9.224,0.0000,0.0000,0.0000,-1.0000
9.232,0.0000,0.0000,0.0000,-1.0000
9.241,0.0000,0.0000,0.0000,-1.0000
9.250,0.0000,0.0000,0.0000,-1.0000
9.261,0.0000,0.0000,0.0000,-1.0000
9.269,0.0000,0.0000,0.0000,-1.0000
9.281,0.0000,0.0000,0.0000,-1.0000
9.287,0.0000,0.0000,0.0000,-1.0000
9.296,0.0000,0.0000,0.0000,-1.0000
9.303,0.0000,0.0000,0.0000,-1.0000
9.311,0.0000,0.0000,0.0000,-1.0000
9.320,0.0000,0.0000,0.0000,-1.0000
9.328,0.0000,0.0000,0.0000,-1.0000
9.337,0.0000,0.0000,0.0000,-1.0000
9.344,0.0000,0.0000,0.0000,-1.0000
9.352,0.0000,0.0000,0.0000,-1.0000
9.360,0.0000,0.0000,0.0000,-1.0000
9.367,0.0000,0.0000,0.0000,-1.0000
9.375,0.0000,0.0000,0.0000,-1.0000
9.382,0.0000,0.0000,0.0000,-1.0000
9.390,0.0000,0.0000,0.0000,-1.0000
9.399,0.0000,0.0000,0.0000,-1.0000
9.406,0.0000,0.0000,0.0000,-1.0000
9.415,0.0000,0.0000,0.0000,-1.0000
9.423,0.0000,0.0000,0.0000,-1.0000
9.432,0.0000,0.0000,0.0000,-1.0000
9.440,0.0000,0.0000,0.0000,-1.0000
9.447,0.0000,0.0000,0.0000,-1.0000
9.454,0.0000,0.0000,0.0000,-1.0000
9.461,0.0000,0.0000,0.0000,-1.0000
9.468,0.0000,0.0000,0.0000,-1.0000
9.474,0.0000,0.0000,0.0000,-1.0000
9.483,0.0000,0.0000,0.0000,-1.0000
9.490,0.0000,0.0000,0.0000,-1.0000
9.498,0.0000,0.0000,0.0000,-1.0000
9.504,0.0000,0.0000,0.0000,-1.0000
9.511,0.0000,0.0000,0.0000,-1.0000
9.520,0.0000,0.0000,0.0000,-1.0000
9.528,0.0000,0.0000,0.0000,-1.0000
9.536,0.0000,0.0000,0.0000,-1.0000
9.543,0.0000,0.0000,0.0000,-1.0000
9.551,0.0000,0.0000,0.0000,-1.0000
9.560,0.0000,0.0000,0.0000,-1.0000
9.566,0.0000,0.0000,0.0000,-1.0000
9.574,0.0000,0.0000,0.0000,-1.0000
9.582,0.0000,0.0000,0.0000,-1.0000
9.588,0.0000,0.0000,0.0000,-1.0000
9.596,0.0000,0.0000,0.0000,-1.0000
9.602,0.0000,0.0000,0.0000,-1.0000
9.610,0.0000,0.0000,0.0000,-1.0000
9.619,0.0000,0.0000,0.0000,-1.0000
9.626,0.0000,0.0000,0.0000,-1.0000
9.634,0.0000,0.0000,0.0000,-1.0000
9.641,0.0000,0.0000,0.0000,-1.0000
9.648,0.0000,0.0000,0.0000,-1.0000
9.656,0.0000,0.0000,0.0000,-1.0000
9.662,0.0000,0.0000,0.0000,-1.0000
9.669,0.0000,0.0000,0.0000,-1.0000
9.676,0.0000,0.0000,0.0000,-1.0000
9.683,0.0000,0.0000,0.0000,-1.0000
9.689,0.0000,0.0000,0.0000,-1.0000
9.698,0.0000,0.0000,0.0000,-1.0000
9.705,0.0000,0.0000,0.0000,-1.0000
9.714,0.0000,0.0000,0.0000,-1.0000
9.721,0.0000,0.0000,0.0000,-1.0000
9.729,0.0000,0.0000,0.0000,-1.0000
9.737,0.0000,0.0000,0.0000,-1.0000
