Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
3.841,0.0000,0.0000,0.0000,-0.6303
3.846,0.0000,0.0000,0.0000,-0.6303
3.852,0.0000,0.0000,0.0000,-0.6303
3.858,0.0000,0.0000,0.0000,-0.6303
3.864,0.0000,0.0000,0.0000,-0.6303
3.871,0.0000,0.0000,0.0000,-0.6303
3.876,0.0000,0.0000,0.0000,-0.6303
3.883,0.0000,0.0000,0.0000,-0.6303
3.889,0.0000,0.0000,0.0000,-0.6303
3.900,0.0000,0.0000,0.0000,-0.6303
3.908,0.0000,0.0000,0.0000,-0.6303
3.915,0.0000,0.0000,0.0000,-0.6303
3.922,0.0000,0.0000,0.0000,-0.6303
3.929,0.0000,0.0000,0.0000,-0.6303
3.936,0.0000,0.0000,0.0000,-0.6303
3.942,0.0000,0.0000,0.0000,-0.6303
3.951,0.0000,0.0000,0.0000,-0.6303
3.957,0.0000,0.0000,0.0000,-0.6303
3.964,0.0000,0.0000,0.0000,-0.6303
3.972,0.0000,0.0000,0.0000,-0.6303
3.978,0.0000,0.0000,0.0000,-0.6303
3.985,0.0000,0.0000,0.0000,-0.6303
3.993,0.0000,0.0000,0.0000,-0.6303
4.001,0.0000,0.0000,0.0000,-0.6303
4.008,0.0000,0.0000,0.0000,-0.6303
4.016,0.0000,0.0000,0.0000,-0.6303
4.023,0.0000,0.0000,0.0000,-0.6303
4.031,0.0000,0.0000,0.0000,-0.6303
4.038,0.0000,0.0000,0.0000,-0.6303
4.044,0.0000,0.0000,0.0000,-0.6303
4.052,0.0000,0.0000,0.0000,-0.6303
4.059,0.0000,0.0000,0.0000,-0.6303
4.068,0.0000,0.0000,0.0000,-0.6303
4.074,0.0000,0.0000,0.0000,-0.6303
4.080,0.0000,0.0000,0.0000,-0.6303
4.089,0.0000,0.0000,0.0000,-0.6303
4.095,0.0000,0.0000,0.0000,-0.6303
4.102,0.0000,0.0000,0.0000,-0.6303
4.109,0.0000,0.0000,0.0000,-0.6303
4.116,0.0000,0.0000,0.0000,-0.6303
4.123,0.0000,0.0000,0.0000,-0.6303
4.130,0.0000,0.0000,0.0000,-0.6303
4.135,0.0000,0.0000,0.0000,-0.6303
4.141,0.0000,0.0000,0.0000,-0.6303
4.149,0.0000,0.0000,0.0000,-0.6303
4.155,0.0000,0.0000,0.0000,-0.6303
4.162,0.0000,0.0000,0.0000,-0.6303
4.170,0.0000,0.0000,0.0000,-0.6303
4.176,0.0000,0.0000,0.0000,-0.6303
4.182,0.0000,0.0000,0.0000,-0.6303
4.189,0.0000,0.0000,0.0000,-0.6303
4.195,0.0000,0.0000,0.0000,-0.6303
4.202,0.0000,0.0000,0.0000,-0.6303
4.208,0.0000,0.0000,0.0000,-0.6303
4.215,0.0000,0.0000,0.0000,-0.6303
4.221,0.0000,0.0000,0.0000,-0.6303
4.229,0.0000,0.0000,0.0000,-0.6303
4.235,0.0000,0.0000,0.0000,-0.6303
4.241,0.0000,0.0000,0.0000,-0.6303
4.249,0.0000,0.0000,0.0000,-0.6303
4.255,0.0000,0.0000,0.0000,-0.6303
4.260,0.0000,0.0000,0.0000,-0.6303
4.268,0.0000,0.0000,0.0000,-0.6303
4.273,0.0000,0.0000,0.0000,-0.6303
4.280,0.0000,0.0000,0.0000,-0.6303
4.287,0.0000,0.0000,0.0000,-0.6303
4.293,0.0000,0.0000,0.0000,-0.6303
4.300,0.0000,0.0000,0.0000,-0.6303
4.306,0.0000,0.0000,0.0000,-0.6303
4.311,0.0000,0.0000,0.0000,-0.6303
4.317,0.0000,0.0000,0.0000,-0.6303
4.324,0.0000,0.0000,0.0000,-0.6303
4.331,0.0000,0.0000,0.0000,-0.6303
4.337,0.0000,0.0000,0.0000,-0.6303
4.343,0.0000,0.0000,0.0000,-0.6303
4.351,0.0000,0.0000,0.0000,-0.6303
4.356,0.0000,0.0000,0.0000,-0.6303
4.362,0.0000,0.0000,0.0000,-0.6303
4.368,0.0000,0.0000,0.0000,-0.6303
4.374,0.0000,0.0000,0.0000,-0.6303
4.381,0.0000,0.0000,0.0000,-0.6303
4.388,0.0000,0.0000,0.0000,-0.6303
4.395,0.0000,0.0000,0.0000,-0.6303
4.401,0.0000,0.0000,0.0000,-0.6303
4.407,0.0000,0.0000,0.0000,-0.6303
4.413,0.0000,0.0000,0.0000,-0.6303
4.420,0.0000,0.0000,0.0000,-0.6303
4.427,0.0000,0.0000,0.0000,-0.6303
4.433,0.0000,0.0000,0.0000,-0.6303
4.439,0.0000,0.0000,0.0000,-0.6303
4.445,0.0000,0.0000,0.0000,-0.6303
4.451,0.0000,0.0000,0.0000,-0.6303
4.458,0.0000,0.0000,0.0000,-0.6303
4.464,0.0000,0.0000,0.0000,-0.6303
4.471,0.0000,0.0000,0.0000,-0.6303
4.477,0.0000,0.0000,0.0000,-0.6303
4.484,0.0000,0.0000,0.0000,-0.6303
4.491,0.0000,0.0000,0.0000,-0.6303
4.497,0.0000,0.0000,0.0000,-0.6303
4.503,0.0000,0.0000,0.0000,-0.6303
4.510,0.0000,0.0000,0.0000,-0.6303
4.517,0.0000,0.0000,0.0000,-0.6303
4.523,0.0000,0.0000,0.0000,-0.6303
4.530,0.0000,0.0000,0.0000,-0.6303
4.536,0.0000,0.0000,0.0000,-0.6303
4.543,0.0000,0.0000,0.0000,-0.6303
4.551,0.0000,0.0000,0.0000,-0.6303
4.556,0.0000,0.0000,0.0000,-0.6303
4.563,0.0000,0.0000,0.0000,-0.6303
4.570,0.0000,0.0000,0.0000,-0.6303
4.576,0.0000,0.0000,0.0000,-0.6303
4.583,0.0000,0.0000,0.0000,-0.6303
4.589,0.0000,0.0000,0.0000,-0.6303
4.597,0.0000,0.0000,0.0000,-0.6303
4.603,0.0000,0.0000,0.0000,-0.6303
4.610,0.0000,0.0000,0.0000,-0.6303
4.618,0.0000,0.0000,0.0000,-0.6303
4.624,0.0000,0.0000,0.0000,-0.6303
4.632,0.0000,0.0000,0.0000,-0.6303
4.640,0.0000,0.0000,0.0000,-0.6303
4.647,0.0000,0.0000,0.0000,-0.6303
4.653,0.0000,0.0000,0.0000,-0.6303
4.660,0.0000,0.0000,0.0000,-0.6303
4.669,0.0000,0.0000,0.0000,-0.6303
4.675,0.0000,0.0000,0.0000,-0.6303
4.681,0.0000,0.0000,0.0000,-0.6303
4.689,0.0000,0.0000,0.0000,-0.6303
4.696,0.0000,0.0000,0.0000,-0.6303
4.703,0.0000,0.0000,0.0000,-0.6303
4.709,0.0000,0.0000,0.0000,-0.6303
4.716,0.0000,0.0000,0.0000,-0.6303
4.722,0.0000,0.0000,0.0000,-0.6303
4.729,0.0000,0.0000,0.0000,-0.6303
4.736,0.0000,0.0000,0.0000,-0.6303
4.741,0.0000,0.0000,0.0000,-0.6303
4.749,0.0000,0.0000,0.0000,-0.6303
4.755,0.0000,0.0000,0.0000,-0.6303
4.762,0.0000,0.0000,0.0000,-0.6303
4.770,0.0000,0.0000,0.0000,-0.6303
4.776,0.0000,0.0000,0.0000,-0.6303
4.784,0.0000,0.0000,0.0000,-0.6303
4.791,0.0000,0.0000,0.0000,-0.6303
4.798,0.0000,0.0000,0.0000,-0.6303
4.805,0.0000,0.0000,0.0000,-0.6303
4.812,0.0000,0.0000,0.0000,-0.6303
4.819,0.0000,0.0000,0.0000,-0.6303
4.825,0.0000,0.0000,0.0000,-0.6303
4.833,0.0000,0.0000,0.0000,-0.6303
4.839,0.0000,0.0000,0.0000,-0.6303
4.847,0.0000,0.0000,0.0000,-0.6303
4.852,0.0000,0.0000,0.0000,-0.6303
4.857,0.0000,0.0000,0.0000,-0.6303
4.863,0.0000,0.0000,0.0000,-0.6303
4.870,0.0000,0.0000,0.0000,-0.6303
4.875,0.0000,0.0000,0.0000,-0.6303
4.881,0.0000,0.0000,0.0000,-0.6303
4.888,0.0000,0.0000,0.0000,-0.6303
4.893,0.0000,0.0000,0.0000,-0.6303
4.900,0.0000,0.0000,0.0000,-0.6303
4.907,0.0000,0.0000,0.0000,-0.6303
4.914,0.0000,0.0000,0.0000,-0.6303
4.925,0.0000,0.0000,0.0000,-0.6303
4.933,0.0000,0.0000,0.0000,-0.6303
4.940,0.0000,0.0000,0.0000,-0.6303
4.947,0.0000,0.0000,0.0000,-0.6303
4.955,0.0000,0.0000,0.0000,-0.6303
4.960,0.0000,0.0000,0.0000,-0.6303
4.970,0.0000,0.0000,0.0000,-0.6303
4.975,0.0000,0.0000,0.0000,-0.6303
4.981,0.0000,0.0000,0.0000,-0.6303
4.988,0.0000,0.0000,0.0000,-0.6303
4.994,0.0000,0.0000,0.0000,-0.6303
5.002,0.0000,0.0000,0.0000,-0.6303
5.009,0.0000,0.0000,0.0000,-0.6303
5.015,0.0000,0.0000,0.0000,-0.6303
5.021,0.0000,0.0000,0.0000,-0.6303
5.028,0.0000,0.0000,0.0000,-0.6303
5.035,0.0000,0.0000,0.0000,-0.6303
5.040,0.0000,0.0000,0.0000,-0.6303
5.048,0.0000,0.0000,0.0000,-0.6303
5.053,0.0000,0.0000,0.0000,-0.6303
5.059,0.0000,0.0000,0.0000,-0.6303
5.069,0.0000,0.0000,0.0000,-0.6303
5.078,0.0000,0.0000,0.0000,-0.6303
5.090,0.0000,0.0000,0.0000,-0.6303
5.097,0.0000,0.0000,0.0000,-0.6303
5.103,0.0000,0.0000,0.0000,-0.6303
5.110,0.0000,0.0000,0.0000,-0.6303
5.116,0.0000,0.0000,0.0000,-0.6303
5.122,0.0000,0.0000,0.0000,-0.6303
5.131,0.0000,0.0000,0.0000,-0.6303
5.137,0.0000,0.0000,0.0000,-0.6303
5.144,0.0000,0.0000,0.0000,-0.6303
5.153,0.0000,0.0000,0.0000,-0.6303
5.159,0.0000,0.0000,0.0000,-0.6303
5.167,0.0000,0.0000,0.0000,-0.6303
5.174,0.0000,0.0000,0.0000,-0.6303
5.181,0.0000,0.0000,0.0000,-0.6303
5.189,0.0000,0.0000,0.0000,-0.6303
5.195,0.0000,0.0000,0.0000,-0.6303
5.202,0.0000,0.0000,0.0000,-0.6303
5.209,0.0000,0.0000,0.0000,-0.6303
5.216,0.0000,0.0000,0.0000,-0.6303
5.224,0.0000,0.0000,0.0000,-0.6303
5.232,0.0000,0.0000,0.0000,-0.6303
5.239,-0.0006,0.0000,0.0000,-0.6303
5.247,-0.0400,0.0000,0.0000,-0.6303
5.254,-0.0633,0.0000,0.0000,-0.6303
5.261,-0.0880,0.0000,0.0000,-0.6303
5.269,-0.1154,0.0000,0.0000,-0.6303
5.276,-0.1439,0.0000,0.0000,-0.6303
5.284,-0.2061,0.0000,0.0000,-0.6303
5.291,-0.2382,0.0000,0.0000,-0.6303
5.298,-0.2730,0.0000,0.0000,-0.6303
5.306,-0.3063,0.0000,0.0000,-0.6303
5.314,-0.3418,0.0000,0.0000,-0.6303
5.322,-0.4116,0.0000,0.0000,-0.6303
5.331,-0.4466,0.0000,0.0000,-0.6303
5.337,-0.4816,0.0000,0.0000,-0.6303
5.343,-0.5176,0.0000,0.0000,-0.6303
5.352,-0.5531,0.0000,0.0000,-0.6303
5.357,-0.5878,0.0000,0.0000,-0.6303
5.365,-0.6536,0.0000,0.0000,-0.6303
5.372,-0.6845,0.0000,0.0000,-0.6303
5.378,-0.7147,0.0000,0.0000,-0.6303
5.387,-0.7448,0.0000,0.0000,-0.6303
5.393,-0.7736,0.0000,0.0000,-0.6303
5.400,-0.8025,0.0000,0.0000,-0.6303
5.406,-0.8308,0.0000,0.0000,-0.6303
5.413,-0.8590,0.0000,0.0000,-0.6303
5.419,-0.8846,0.0000,0.0000,-0.6303
5.427,-0.9345,0.0000,0.0000,-0.6303
5.433,-0.9582,0.0000,0.0000,-0.6303
5.439,-0.9582,0.0000,0.0000,-0.6303
5.448,-0.9999,0.0000,0.0000,-0.6303
5.455,-1.0000,0.0000,0.0000,-0.6303
5.461,-1.0000,0.0000,0.0000,-0.6303
5.469,-1.0000,0.0000,0.0000,-0.6303
5.475,-1.0000,0.0000,0.0000,-0.6303
5.482,-1.0000,0.0000,0.0000,-0.6303
5.490,-1.0000,0.0000,0.0000,-0.6303
5.496,-1.0000,0.0000,0.0000,-0.6303
5.503,-0.9960,0.0000,0.0000,-0.6303
5.511,-0.9905,0.0000,0.0000,-0.6303
5.518,-0.9877,0.0000,0.0000,-0.6303
5.523,-0.9877,0.0000,0.0000,-0.6303
5.532,-0.9890,0.0000,0.0000,-0.6303
5.538,-0.9965,0.0000,0.0000,-0.6303
5.545,-1.0000,0.0000,0.0000,-0.6303
5.553,-1.0000,0.0000,0.0000,-0.6303
5.558,-1.0000,0.0000,0.0000,-0.6303
5.565,-1.0000,0.0000,0.0000,-0.6303
5.572,-1.0000,0.0000,0.0000,-0.6303
5.578,-1.0000,0.0000,0.0000,-0.6303
5.585,-1.0000,0.0000,0.0000,-0.6303
5.591,-1.0000,0.0000,0.0000,-0.6303
5.597,-1.0000,0.0000,0.0000,-0.6303
5.604,-1.0000,0.0000,0.0000,-0.6303
5.612,-1.0000,0.0000,0.0000,-0.6303
5.618,-1.0000,0.0000,0.0000,-0.6303
5.623,-1.0000,0.0000,0.0000,-0.6303
5.631,-1.0000,0.0000,0.0000,-0.6303
5.637,-1.0000,0.0000,0.0000,-0.6303
5.643,-1.0000,0.0000,0.0000,-0.6303
5.651,-1.0000,0.0000,0.0000,-0.6303
5.657,-1.0000,0.0000,0.0000,-0.6303
5.663,-1.0000,0.0000,0.0000,-0.6303
5.672,-1.0000,0.0000,0.0000,-0.6303
5.678,-1.0000,0.0000,0.0000,-0.6303
5.685,-1.0000,0.0000,0.0000,-0.6303
5.694,-1.0000,0.0000,0.0000,-0.6303
5.700,-1.0000,0.0000,0.0000,-0.6303
5.708,-1.0000,0.0000,0.0000,-0.6303
5.714,-0.9993,0.0000,0.0000,-0.6303
5.721,-0.9993,0.0000,0.0000,-0.6303
5.728,-0.9977,0.0000,0.0000,-0.6303
5.733,-0.9971,0.0000,0.0000,-0.6303
5.740,-0.9971,0.0000,0.0000,-0.6303
5.748,-0.9932,0.0000,0.0000,-0.6303
5.755,-0.9908,0.0000,0.0000,-0.6303
5.760,-0.9885,0.0000,0.0000,-0.6303
5.768,-0.9877,0.0000,0.0000,-0.6303
5.773,-0.9854,0.0000,0.0000,-0.6303
5.779,-0.9845,0.0013,0.0000,-0.6303
5.788,-0.9835,0.0013,0.0000,-0.6303
5.793,-0.9825,0.0023,0.0000,-0.6303
5.799,-0.9810,0.0023,0.0000,-0.6303
5.806,-0.9806,0.0030,0.0000,-0.6303
5.812,-0.9796,0.0040,0.0000,-0.6303
5.818,-0.9773,0.0040,0.0000,-0.6303
5.823,-0.9764,0.0041,0.0000,-0.6303
5.831,-0.9751,0.0046,0.0000,-0.6303
5.837,-0.9734,0.0056,0.0000,-0.6303
5.842,-0.9731,0.0073,0.0000,-0.6303
5.851,-0.9713,0.0073,0.0000,-0.6303
5.857,-0.9693,0.0087,0.0000,-0.6303
5.864,-0.9678,0.0090,0.0000,-0.6303
5.871,-0.9643,0.0107,0.0000,-0.6303
5.878,-0.9615,0.0115,0.0000,-0.6303
5.886,-0.9602,0.0115,0.0000,-0.6303
5.893,-0.9584,0.0119,0.0000,-0.6303
5.900,-0.9550,0.0119,0.0000,-0.6303
5.907,-0.9542,0.0128,0.0000,-0.6303
5.913,-0.9517,0.0128,0.0000,-0.6303
5.920,-0.9517,0.0128,0.0000,-0.6303
5.928,-0.9471,0.0135,0.0000,-0.6303
5.941,-0.9436,0.0140,0.0000,-0.6303
5.949,-0.9433,0.0140,0.0000,-0.6303
5.956,-0.9418,0.0143,0.0000,-0.6303
5.963,-0.9388,0.0151,0.0000,-0.6303
5.972,-0.9382,0.0157,0.0000,-0.6303
5.978,-0.9374,0.0158,0.0000,-0.6303
5.985,-0.9359,0.0158,0.0000,-0.6303
5.992,-0.9343,0.0164,0.0000,-0.6303
5.999,-0.9331,0.0170,0.0000,-0.6303
6.007,-0.9316,0.0171,0.0000,-0.6303
6.014,-0.9315,0.0173,0.0000,-0.6303
6.021,-0.9280,0.0175,0.0000,-0.6303
6.027,-0.9281,0.0179,0.0000,-0.6303
6.034,-0.9276,0.0189,0.0000,-0.6303
6.040,-0.9276,0.0189,0.0000,-0.6303
6.049,-0.9254,0.0188,0.0000,-0.6303
6.055,-0.9247,0.0189,0.0000,-0.6303
6.062,-0.9233,0.0189,0.0000,-0.6303
6.070,-0.9214,0.0189,0.0000,-0.6303
6.076,-0.9199,0.0194,0.0000,-0.6303
6.084,-0.9178,0.0196,0.0000,-0.6303
6.092,-0.9161,0.0196,0.0000,-0.6303
6.098,-0.9127,0.0196,0.0000,-0.6303
6.103,-0.9112,0.0195,0.0000,-0.6303
6.112,-0.9085,0.0198,0.0000,-0.6303
6.119,-0.9074,0.0201,0.0000,-0.6303
6.125,-0.9038,0.0201,0.0000,-0.6303
6.131,-0.9004,0.0203,0.0000,-0.6303
6.137,-0.8966,0.0203,0.0000,-0.6303
6.143,-0.8933,0.0203,0.0000,-0.6303
6.152,-0.8839,0.0209,0.0000,-0.6303
6.158,-0.8839,0.0209,0.0000,-0.6303
6.164,-0.8804,0.0209,0.0000,-0.6303
6.172,-0.8741,0.0220,0.0000,-0.6303
6.179,-0.8639,0.0227,0.0000,-0.6303
6.187,-0.8561,0.0227,0.0000,-0.6303
6.193,-0.8489,0.0229,0.0000,-0.6303
6.200,-0.8425,0.0234,0.0000,-0.6303
6.208,-0.8358,0.0235,0.0000,-0.6303
6.214,-0.8270,0.0237,0.0000,-0.6303
6.221,-0.8100,0.0254,0.0000,-0.6303
6.227,-0.8009,0.0254,0.0000,-0.6303
6.233,-0.7914,0.0253,0.0000,-0.6303
6.239,-0.7805,0.0252,0.0000,-0.6303
6.246,-0.7702,0.0251,0.0000,-0.6303
6.253,-0.7613,0.0256,0.0000,-0.6303
6.259,-0.7506,0.0258,0.0000,-0.6303
6.266,-0.7391,0.0277,0.0000,-0.6303
6.273,-0.7285,0.0276,0.0000,-0.6303
6.279,-0.7181,0.0275,0.0000,-0.6303
6.287,-0.7071,0.0281,0.0000,-0.6303
6.293,-0.6962,0.0292,0.0000,-0.6303
6.300,-0.6862,0.0291,0.0000,-0.6303
6.307,-0.6768,0.0290,0.0000,-0.6303
6.314,-0.6685,0.0289,0.0000,-0.6303
6.320,-0.6598,0.0288,0.0000,-0.6303
6.328,-0.6523,0.0287,0.0000,-0.6303
6.334,-0.6407,0.0286,0.0000,-0.6303
6.340,-0.6407,0.0286,0.0000,-0.6303
6.348,-0.6316,0.0265,0.0000,-0.6303
6.354,-0.6289,0.0265,0.0000,-0.6303
6.359,-0.6253,0.0264,0.0000,-0.6303
6.367,-0.6232,0.0260,0.0000,-0.6303
6.373,-0.6232,0.0260,0.0000,-0.6303
6.379,-0.6231,0.0260,0.0000,-0.6303
6.387,-0.6231,0.0260,0.0000,-0.6303
6.393,-0.6231,0.0259,0.0000,-0.6303
6.400,-0.6260,0.0251,0.0000,-0.6303
6.409,-0.6298,0.0250,0.0000,-0.6303
6.415,-0.6312,0.0250,0.0000,-0.6303
6.422,-0.6319,0.0250,0.0000,-0.6303
6.429,-0.6333,0.0251,0.0000,-0.6303
6.435,-0.6333,0.0254,0.0000,-0.6303
6.442,-0.6333,0.0254,0.0000,-0.6303
6.450,-0.6330,0.0267,0.0000,-0.6303
6.457,-0.6328,0.0267,0.0000,-0.6303
6.464,-0.6320,0.0266,0.0000,-0.6303
6.472,-0.6313,0.0266,0.0000,-0.6303
6.479,-0.6313,0.0265,0.0000,-0.6303
6.487,-0.6313,0.0265,0.0000,-0.6303
6.492,-0.6313,0.0265,0.0000,-0.6303
6.498,-0.6313,0.0265,0.0000,-0.6303
6.505,-0.6312,0.0253,0.0000,-0.6303
6.512,-0.6312,0.0253,0.0000,-0.6303
6.520,-0.6320,0.0253,0.0000,-0.6303
6.526,-0.6320,0.0253,0.0000,-0.6303
6.533,-0.6320,0.0253,0.0000,-0.6303
6.539,-0.6320,0.0253,0.0000,-0.6303
6.547,-0.6320,0.0253,0.0000,-0.6303
6.553,-0.6320,0.0253,0.0000,-0.6303
6.559,-0.6320,0.0253,0.0000,-0.6303
6.566,-0.6320,0.0253,0.0000,-0.6303
6.573,-0.6320,0.0253,0.0000,-0.6303
6.579,-0.6320,0.0256,0.0000,-0.6303
6.587,-0.6321,0.0261,0.0000,-0.6303
6.592,-0.6321,0.0261,0.0000,-0.6303
6.598,-0.6321,0.0261,0.0000,-0.6303
6.606,-0.6321,0.0262,0.0000,-0.6303
6.612,-0.6321,0.0262,0.0000,-0.6303
6.618,-0.6321,0.0262,0.0000,-0.6303
6.623,-0.6321,0.0262,0.0000,-0.6303
6.632,-0.6321,0.0262,0.0000,-0.6303
6.637,-0.6321,0.0262,0.0000,-0.6303
6.644,-0.6321,0.0262,0.0000,-0.6303
6.653,-0.6321,0.0262,0.0000,-0.6303
6.659,-0.6321,0.0262,0.0000,-0.6303
6.666,-0.6321,0.0262,0.0000,-0.6303
6.671,-0.6321,0.0262,0.0000,-0.6303
6.677,-0.6322,0.0268,0.0000,-0.6303
6.683,-0.6322,0.0268,0.0000,-0.6303
6.690,-0.6322,0.0268,0.0000,-0.6303
6.696,-0.6322,0.0268,0.0000,-0.6303
6.702,-0.6322,0.0268,0.0000,-0.6303
6.709,-0.6322,0.0268,0.0000,-0.6303
6.715,-0.6322,0.0268,0.0000,-0.6303
6.721,-0.6322,0.0268,0.0000,-0.6303
6.729,-0.6322,0.0268,0.0000,-0.6303
6.734,-0.6325,0.0268,0.0000,-0.6303
6.741,-0.6325,0.0268,0.0000,-0.6303
6.748,-0.6325,0.0268,0.0000,-0.6303
6.755,-0.6325,0.0268,0.0000,-0.6303
6.760,-0.6329,0.0268,0.0000,-0.6303
6.769,-0.6329,0.0268,0.0000,-0.6303
6.774,-0.6329,0.0268,0.0000,-0.6303
6.780,-0.6329,0.0268,0.0000,-0.6303
6.787,-0.6329,0.0268,0.0000,-0.6303
6.793,-0.6329,0.0268,0.0000,-0.6303
6.800,-0.6329,0.0268,0.0000,-0.6303
6.807,-0.6329,0.0268,0.0000,-0.6303
6.813,-0.6329,0.0274,0.0000,-0.6303
6.819,-0.6329,0.0274,0.0000,-0.6303
6.825,-0.6329,0.0274,0.0000,-0.6303
6.832,-0.6329,0.0274,0.0000,-0.6303
6.837,-0.6329,0.0274,0.0000,-0.6303
6.865,-0.6329,0.0274,0.0000,-0.6303
6.876,-0.6329,0.0274,0.0000,-0.6303
6.884,-0.6328,0.0274,0.0000,-0.6303
6.891,-0.6328,0.0274,0.0000,-0.6303
6.898,-0.6328,0.0274,0.0000,-0.6303
6.905,-0.6328,0.0274,0.0000,-0.6303
6.912,-0.6328,0.0274,0.0000,-0.6303
6.918,-0.6328,0.0274,0.0000,-0.6303
6.926,-0.6328,0.0274,0.0000,-0.6303
6.932,-0.6328,0.0274,0.0000,-0.6303
6.938,-0.6328,0.0274,0.0000,-0.6303
6.944,-0.6328,0.0274,0.0000,-0.6303
6.955,-0.6328,0.0274,0.0000,-0.6303
6.961,-0.6328,0.0274,0.0000,-0.6303
6.968,-0.6328,0.0274,0.0000,-0.6303
6.974,-0.6328,0.0274,0.0000,-0.6303
6.980,-0.6328,0.0274,0.0000,-0.6303
6.988,-0.6328,0.0278,0.0000,-0.6303
6.993,-0.6328,0.0278,0.0000,-0.6303
6.999,-0.6328,0.0278,0.0000,-0.6303
7.006,-0.6328,0.0278,0.0000,-0.6303
7.010,-0.6328,0.0278,0.0000,-0.6303
7.016,-0.6328,0.0278,0.0000,-0.6303
7.022,-0.6328,0.0278,0.0000,-0.6303
7.028,-0.6328,0.0278,0.0000,-0.6303
7.035,-0.6328,0.0278,0.0000,-0.6303
7.040,-0.6328,0.0278,0.0000,-0.6303
7.046,-0.6328,0.0278,0.0000,-0.6303
7.052,-0.6328,0.0278,0.0000,-0.6303
7.057,-0.6328,0.0278,0.0000,-0.6303
7.062,-0.6328,0.0278,0.0000,-0.6303
7.070,-0.6328,0.0278,0.0000,-0.6303
7.075,-0.6328,0.0278,0.0000,-0.6303
7.081,-0.6328,0.0278,0.0000,-0.6303
7.088,-0.6329,0.0284,0.0000,-0.6303
7.094,-0.6329,0.0284,0.0000,-0.6303
7.101,-0.6329,0.0284,0.0000,-0.6303
7.108,-0.6329,0.0284,0.0000,-0.6303
7.116,-0.6329,0.0284,0.0000,-0.6303
7.122,-0.6329,0.0284,0.0000,-0.6303
7.129,-0.6329,0.0284,0.0000,-0.6303
7.136,-0.6329,0.0284,0.0000,-0.6303
7.152,-0.6329,0.0284,0.0000,-0.6303
7.159,-0.6329,0.0284,0.0000,-0.6303
7.168,-0.6329,0.0284,0.0000,-0.6303
7.174,-0.6329,0.0284,0.0000,-0.6303
7.180,-0.6329,0.0284,0.0000,-0.6303
7.187,-0.6331,0.0284,0.0000,-0.6303
7.194,-0.6331,0.0284,0.0000,-0.6303
7.201,-0.6331,0.0284,0.0000,-0.6303
7.208,-0.6331,0.0284,0.0000,-0.6303
7.214,-0.6331,0.0284,0.0000,-0.6303
7.221,-0.6334,0.0284,0.0000,-0.6303
7.228,-0.6334,0.0284,0.0000,-0.6303
7.235,-0.6334,0.0284,0.0000,-0.6303
7.241,-0.6334,0.0284,0.0000,-0.6303
7.248,-0.6334,0.0284,0.0000,-0.6303
7.256,-0.6340,0.0284,0.0000,-0.6303
7.261,-0.6340,0.0284,0.0000,-0.6303
7.270,-0.6340,0.0286,0.0000,-0.6303
7.276,-0.6348,0.0286,0.0000,-0.6303
7.282,-0.6348,0.0286,0.0000,-0.6303
7.289,-0.6354,0.0286,0.0000,-0.6303
7.295,-0.6354,0.0286,0.0000,-0.6303
7.301,-0.6363,0.0286,0.0000,-0.6303
7.307,-0.6366,0.0286,0.0000,-0.6303
7.313,-0.6373,0.0286,0.0000,-0.6303
7.319,-0.6373,0.0286,0.0000,-0.6303
7.326,-0.6383,0.0287,0.0000,-0.6303
7.332,-0.6383,0.0287,0.0000,-0.6303
7.337,-0.6383,0.0287,0.0000,-0.6303
7.342,-0.6383,0.0287,0.0000,-0.6303
7.350,-0.6389,0.0287,0.0000,-0.6303
7.356,-0.6389,0.0287,0.0000,-0.6303
7.361,-0.6389,0.0287,0.0000,-0.6303
7.369,-0.6389,0.0287,0.0000,-0.6303
7.375,-0.6389,0.0287,0.0000,-0.6303
7.381,-0.6389,0.0287,0.0000,-0.6303
7.387,-0.6389,0.0287,0.0000,-0.6303
7.393,-0.6389,0.0287,0.0000,-0.6303
7.398,-0.6389,0.0287,0.0000,-0.6303
7.405,-0.6396,0.0287,0.0000,-0.6303
7.410,-0.6396,0.0287,0.0000,-0.6303
7.417,-0.6399,0.0287,0.0000,-0.6303
7.422,-0.6400,0.0287,0.0000,-0.6303
7.429,-0.6400,0.0287,0.0000,-0.6303
7.434,-0.6400,0.0287,0.0000,-0.6303
7.440,-0.6400,0.0287,0.0000,-0.6303
7.448,-0.6406,0.0287,0.0000,-0.6303
7.453,-0.6406,0.0287,0.0000,-0.6303
7.459,-0.6406,0.0287,0.0000,-0.6303
7.466,-0.6406,0.0287,0.0000,-0.6303
7.471,-0.6406,0.0287,0.0000,-0.6303
7.477,-0.6406,0.0287,0.0000,-0.6303
7.483,-0.6413,0.0287,0.0000,-0.6303
7.490,-0.6413,0.0287,0.0000,-0.6303
7.496,-0.6413,0.0287,0.0000,-0.6303
7.502,-0.6418,0.0287,0.0000,-0.6303
7.509,-0.6418,0.0287,0.0000,-0.6303
7.515,-0.6418,0.0287,0.0000,-0.6303
7.521,-0.6418,0.0287,0.0000,-0.6303
7.527,-0.6418,0.0287,0.0000,-0.6303
7.533,-0.6418,0.0287,0.0000,-0.6303
7.539,-0.6418,0.0287,0.0000,-0.6303
