Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
68.763,-1.89,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.771,-1.89,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.780,-1.89,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.788,-1.89,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.795,-1.89,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.801,-1.88,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.812,-1.88,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.820,-1.88,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.828,-1.88,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.835,-1.88,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.843,-1.88,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.852,-1.88,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.859,-1.87,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.868,-1.87,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.876,-1.87,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.885,-1.87,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.893,-1.87,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.900,-1.87,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.909,-1.87,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.918,-1.87,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.927,-1.87,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.935,-1.86,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.944,-1.86,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.953,-1.86,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.960,-1.86,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.970,-1.86,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.978,-1.86,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.988,-1.86,2.00,1.77,8.13,8.13,8.13,8.13,8.13
68.995,-1.86,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.004,-1.86,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.012,-1.86,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.020,-1.85,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.028,-1.85,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.037,-1.85,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.045,-1.85,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.054,-1.85,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.063,-1.85,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.071,-1.85,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.082,-1.85,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.093,-1.85,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.100,-1.84,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.110,-1.84,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.118,-1.84,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.126,-1.84,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.142,-1.84,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.152,-1.84,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.160,-1.83,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.169,-1.83,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.178,-1.83,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.187,-1.83,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.194,-1.83,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.202,-1.83,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.213,-1.83,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.222,-1.83,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.230,-1.83,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.238,-1.82,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.247,-1.82,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.254,-1.82,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.262,-1.82,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.270,-1.82,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.278,-1.82,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.285,-1.82,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.293,-1.82,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.300,-1.81,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.310,-1.81,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.317,-1.81,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.327,-1.81,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.334,-1.81,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.342,-1.80,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.349,-1.80,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.357,-1.80,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.367,-1.80,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.375,-1.79,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.383,-1.79,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.391,-1.79,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.398,-1.79,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.408,-1.79,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.417,-1.78,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.426,-1.78,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.435,-1.78,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.442,-1.77,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.453,-1.77,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.460,-1.77,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.469,-1.77,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.477,-1.76,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.486,-1.76,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.494,-1.76,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.502,-1.76,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.512,-1.76,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.520,-1.75,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.528,-1.75,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.536,-1.75,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.547,-1.75,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.554,-1.75,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.562,-1.74,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.573,-1.74,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.580,-1.74,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.589,-1.74,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.598,-1.73,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.608,-1.73,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.614,-1.73,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.622,-1.73,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.629,-1.73,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.637,-1.72,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.646,-1.72,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.654,-1.72,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.660,-1.71,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.670,-1.71,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.676,-1.71,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.685,-1.71,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.692,-1.71,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.700,-1.70,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.709,-1.70,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.716,-1.70,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.726,-1.70,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.732,-1.70,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.738,-1.69,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.747,-1.69,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.754,-1.69,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.764,-1.69,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.775,-1.68,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.785,-1.68,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.794,-1.68,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.801,-1.68,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.812,-1.68,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.821,-1.67,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.829,-1.67,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.838,-1.67,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.847,-1.67,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.855,-1.66,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.864,-1.66,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.874,-1.66,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.882,-1.65,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.892,-1.65,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.901,-1.65,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.910,-1.65,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.919,-1.64,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.929,-1.64,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.938,-1.64,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.949,-1.64,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.959,-1.63,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.969,-1.63,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.977,-1.63,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.987,-1.63,2.00,1.77,8.13,8.13,8.13,8.13,8.13
69.994,-1.63,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.001,-1.62,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.009,-1.62,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.016,-1.62,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.026,-1.62,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.032,-1.62,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.040,-1.61,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.049,-1.61,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.057,-1.60,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.065,-1.60,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.072,-1.60,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.079,-1.60,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.088,-1.60,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.096,-1.59,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.107,-1.59,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.115,-1.59,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.123,-1.59,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.131,-1.59,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.141,-1.58,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.152,-1.58,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.160,-1.58,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.169,-1.58,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.178,-1.57,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.188,-1.57,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.197,-1.57,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.208,-1.57,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.218,-1.56,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.227,-1.56,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.235,-1.56,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.246,-1.56,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.254,-1.56,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.264,-1.55,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.274,-1.55,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.281,-1.54,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.292,-1.54,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.300,-1.54,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.309,-1.54,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.318,-1.53,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.327,-1.53,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.335,-1.53,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.342,-1.53,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.352,-1.53,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.360,-1.52,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.368,-1.52,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.375,-1.52,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.384,-1.52,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.391,-1.52,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.399,-1.51,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.407,-1.51,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.415,-1.50,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.423,-1.50,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.430,-1.50,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.437,-1.50,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.447,-1.50,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.455,-1.49,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.464,-1.49,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.472,-1.49,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.480,-1.49,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.490,-1.49,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.497,-1.48,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.507,-1.48,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.514,-1.48,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.522,-1.48,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.531,-1.48,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.539,-1.47,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.547,-1.47,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.554,-1.47,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.561,-1.47,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.569,-1.47,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.577,-1.46,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.587,-1.46,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.594,-1.46,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.603,-1.45,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.612,-1.45,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.621,-1.45,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.628,-1.45,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.636,-1.44,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.645,-1.44,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.653,-1.44,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.660,-1.44,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.668,-1.44,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.675,-1.44,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.682,-1.43,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.691,-1.43,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.698,-1.43,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.707,-1.43,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.714,-1.43,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.722,-1.42,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.730,-1.42,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.737,-1.42,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.745,-1.42,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.754,-1.42,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.759,-1.41,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.769,-1.41,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.776,-1.40,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.785,-1.40,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.793,-1.40,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.800,-1.40,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.810,-1.40,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.818,-1.39,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.827,-1.39,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.836,-1.39,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.846,-1.39,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.854,-1.39,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.861,-1.38,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.870,-1.38,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.877,-1.38,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.886,-1.38,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.895,-1.37,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.904,-1.37,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.911,-1.37,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.916,-1.37,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.926,-1.37,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.933,-1.37,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.943,-1.36,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.952,-1.36,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.959,-1.35,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.967,-1.35,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.975,-1.35,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.982,-1.35,2.00,1.77,8.13,8.13,8.13,8.13,8.13
70.993,-1.35,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.001,-1.34,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.009,-1.34,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.017,-1.34,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.027,-1.34,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.035,-1.33,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.044,-1.33,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.053,-1.33,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.062,-1.33,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.072,-1.33,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.079,-1.32,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.089,-1.32,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.096,-1.32,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.107,-1.32,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.117,-1.31,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.127,-1.31,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.134,-1.31,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.144,-1.30,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.156,-1.30,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.166,-1.30,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.175,-1.29,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.186,-1.29,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.196,-1.29,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.207,-1.29,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.215,-1.28,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.224,-1.28,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.235,-1.28,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.244,-1.28,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.252,-1.28,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.260,-1.27,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.268,-1.27,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.276,-1.26,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.285,-1.26,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.294,-1.26,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.303,-1.26,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.311,-1.26,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.318,-1.25,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.328,-1.25,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.343,-1.25,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.352,-1.25,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.359,-1.24,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.368,-1.24,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.375,-1.24,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.386,-1.24,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.393,-1.24,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.403,-1.23,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.411,-1.23,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.420,-1.23,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.429,-1.23,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.439,-1.22,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.449,-1.22,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.458,-1.21,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.467,-1.21,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.476,-1.21,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.485,-1.21,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.493,-1.21,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.501,-1.20,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.512,-1.20,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.519,-1.20,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.529,-1.20,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.539,-1.19,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.547,-1.19,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.556,-1.19,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.565,-1.19,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.576,-1.18,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.585,-1.18,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.592,-1.18,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.601,-1.18,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.609,-1.18,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.618,-1.17,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.627,-1.17,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.634,-1.17,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.641,-1.16,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.650,-1.16,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.657,-1.16,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.666,-1.16,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.673,-1.16,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.681,-1.15,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.688,-1.15,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.695,-1.15,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.703,-1.15,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.712,-1.15,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.718,-1.14,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.730,-1.14,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.736,-1.14,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.745,-1.14,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.752,-1.14,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.760,-1.13,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.768,-1.13,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.777,-1.13,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.788,-1.13,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.796,-1.12,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.806,-1.12,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.813,-1.12,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.823,-1.11,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.831,-1.11,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.841,-1.11,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.849,-1.11,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.857,-1.10,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.865,-1.10,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.874,-1.10,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.882,-1.10,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.893,-1.10,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.902,-1.09,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.910,-1.09,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.919,-1.09,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.929,-1.09,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.940,-1.08,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.951,-1.08,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.958,-1.08,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.966,-1.08,2.00,1.77,8.13,8.13,8.13,8.13,8.13
71.973,-1.08,2.00,1.77,8.13,8.13,8.13,8.13,8.13
