Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
22.564,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.570,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.578,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.584,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.599,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.606,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.612,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.618,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.625,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.631,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.638,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.644,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.650,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.658,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.664,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.671,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.678,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.685,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.691,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.697,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.704,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.710,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.717,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.723,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.729,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.735,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.743,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.749,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.756,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.763,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.769,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.776,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.782,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.789,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.802,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.809,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.815,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.823,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.829,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.834,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.843,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.848,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.855,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.862,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.868,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.881,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.894,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.908,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.913,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.921,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.926,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.934,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.941,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.946,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.953,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.961,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.967,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.974,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.981,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.988,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22.994,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.006,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.011,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.023,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.029,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.034,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.040,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.045,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.050,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.057,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.062,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.067,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.074,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.079,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.092,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.098,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.114,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.126,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.166,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.172,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.190,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.212,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.218,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.224,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.234,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.246,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.274,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.286,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.292,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.302,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.308,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.330,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.346,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.382,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.388,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.394,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.411,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.428,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.432,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.444,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.450,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.462,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.466,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.473,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.479,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.485,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.490,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.496,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.502,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.508,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.513,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.519,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.525,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.531,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.538,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.544,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.549,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.554,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.560,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.567,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.573,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.580,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.597,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.603,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.609,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.621,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.628,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.633,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.640,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.645,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.650,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.656,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.662,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.667,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.674,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.679,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.684,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.690,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.702,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.708,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.713,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.720,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.726,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.730,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.737,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.743,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.748,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.755,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.760,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.766,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.772,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.778,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.784,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.790,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.809,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.815,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.822,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.828,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.834,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.843,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.848,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.854,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.861,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.866,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.873,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.880,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.885,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.892,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.906,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.912,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.917,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.924,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.930,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.937,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.943,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.949,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.957,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.971,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.977,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.984,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.991,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23.997,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.024,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.029,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.036,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.042,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.049,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.055,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.061,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.067,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.074,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.081,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.087,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.093,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.100,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.106,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.130,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.148,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.156,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.168,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.176,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.182,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.214,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.222,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.228,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.250,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.256,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.262,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.270,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.284,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.290,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.318,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.346,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.352,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.360,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.366,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.382,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.398,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.402,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.414,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.420,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.426,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.431,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.436,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.443,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.448,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.461,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.466,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.472,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.480,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.487,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.494,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.502,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.516,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.529,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.537,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.552,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.562,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.570,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.580,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.587,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.594,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.602,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.613,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.622,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.631,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.638,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.643,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.650,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.658,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.664,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.679,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.687,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.694,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.700,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.707,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.714,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.723,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.729,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.737,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.744,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.751,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.759,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.766,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.774,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.782,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.787,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.794,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.801,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.814,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.820,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.827,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.834,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.843,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.849,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.856,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.864,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.869,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.876,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.882,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.889,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.896,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.909,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.915,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.922,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.928,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.933,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.941,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.947,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.953,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.960,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.965,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.970,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.977,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.982,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.988,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.993,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24.999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
