sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
261,5.2279,True,False,1,699.37,560.70,699.37,560.70,0.364256,0.519164,699.37,560.70,1920,1080
262,5.2504,True,False,1,699.37,560.70,699.37,560.70,0.364256,0.519164,699.37,560.70,1920,1080
263,5.2701,True,False,1,693.02,570.13,693.02,570.13,0.360950,0.527898,693.02,570.13,1920,1080
264,5.2940,True,False,1,693.02,570.13,693.02,570.13,0.360950,0.527898,693.02,570.13,1920,1080
265,5.3085,True,False,1,693.02,570.13,693.02,570.13,0.360950,0.527898,693.02,570.13,1920,1080
266,5.3336,True,False,1,679.71,578.84,679.71,578.84,0.354018,0.535960,679.71,578.84,1920,1080
267,5.3467,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
268,5.3722,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
269,5.3878,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
270,5.4152,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
271,5.4298,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
272,5.4599,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
273,5.4740,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
274,5.4870,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
275,5.5105,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
276,5.5316,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
277,5.5502,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
278,5.5751,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
279,5.5894,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
280,5.6176,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
281,5.6308,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
282,5.6551,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
283,5.6663,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
284,5.6886,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
285,5.7147,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
286,5.7288,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
287,5.7493,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
288,5.7663,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
289,5.7856,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
290,5.8127,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
291,5.8301,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
292,5.8485,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
293,5.8650,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
294,5.8880,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
295,5.9107,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
296,5.9321,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
297,5.9519,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
298,5.9784,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
299,5.9899,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
300,6.0145,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
301,6.0255,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
302,6.0508,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
303,6.0689,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
304,6.0866,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
305,6.1064,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
306,6.1316,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
307,6.1549,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
308,6.1712,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
309,6.1881,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
310,6.2380,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
311,6.2546,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
312,6.3724,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
313,6.4259,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
314,6.4452,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
315,6.4550,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
316,6.4656,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
317,6.4753,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
318,6.4873,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
319,6.4958,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
320,6.5099,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
321,6.5248,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
322,6.5390,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
323,6.5579,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
324,6.5726,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
325,6.5898,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
326,6.5997,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
327,6.6097,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
328,6.6197,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
329,6.6308,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
330,6.6384,True,False,1,713.98,807.52,713.98,807.52,0.371864,0.747706,713.98,807.52,1920,1080
331,6.6492,True,False,1,598.27,648.68,598.27,648.68,0.311597,0.600631,598.27,648.68,1920,1080
332,6.6578,True,False,1,598.27,648.68,598.27,648.68,0.311597,0.600631,598.27,648.68,1920,1080
333,6.6685,True,False,1,598.27,648.68,598.27,648.68,0.311597,0.600631,598.27,648.68,1920,1080
334,6.6888,True,False,1,598.27,648.68,598.27,648.68,0.311597,0.600631,598.27,648.68,1920,1080
335,6.8889,True,True,1,700.71,600.54,700.71,600.54,0.364955,0.556051,700.71,600.54,1920,1080
336,7.1228,True,True,1,765.18,632.11,765.18,632.11,0.398532,0.585287,765.18,632.11,1920,1080
337,7.1548,True,True,1,765.18,632.11,765.18,632.11,0.398532,0.585287,765.18,632.11,1920,1080
338,7.1704,True,True,1,765.18,632.11,765.18,632.11,0.398532,0.585287,765.18,632.11,1920,1080
339,7.1799,True,True,1,765.18,632.11,765.18,632.11,0.398532,0.585287,765.18,632.11,1920,1080
340,7.1899,True,True,1,765.18,632.11,765.18,632.11,0.398532,0.585287,765.18,632.11,1920,1080
341,7.2016,True,True,1,765.18,632.11,765.18,632.11,0.398532,0.585287,765.18,632.11,1920,1080
342,7.2189,True,True,1,765.18,632.11,765.18,632.11,0.398532,0.585287,765.18,632.11,1920,1080
343,7.2415,True,True,1,765.18,632.11,765.18,632.11,0.398532,0.585287,765.18,632.11,1920,1080
344,7.2631,True,True,1,765.18,632.11,765.18,632.11,0.398532,0.585287,765.18,632.11,1920,1080
345,7.2735,True,True,1,765.18,632.11,765.18,632.11,0.398532,0.585287,765.18,632.11,1920,1080
346,7.2972,True,True,1,765.18,632.11,765.18,632.11,0.398532,0.585287,765.18,632.11,1920,1080
347,7.3188,True,True,1,765.18,632.11,765.18,632.11,0.398532,0.585287,765.18,632.11,1920,1080
348,7.3335,True,True,1,765.18,632.11,765.18,632.11,0.398532,0.585287,765.18,632.11,1920,1080
349,7.3505,True,True,1,733.58,622.26,733.58,622.26,0.382072,0.576168,733.58,622.26,1920,1080
350,7.3680,True,True,1,733.58,622.26,733.58,622.26,0.382072,0.576168,733.58,622.26,1920,1080
351,7.3769,True,True,1,735.71,621.84,735.71,621.84,0.383182,0.575780,735.71,621.84,1920,1080
352,7.3864,True,True,1,735.71,621.84,735.71,621.84,0.383182,0.575780,735.71,621.84,1920,1080
353,7.3947,True,True,1,735.71,621.84,735.71,621.84,0.383182,0.575780,735.71,621.84,1920,1080
354,7.4053,True,True,1,738.67,625.05,738.67,625.05,0.384724,0.578748,738.67,625.05,1920,1080
355,7.4160,True,True,1,738.67,625.05,738.67,625.05,0.384724,0.578748,738.67,625.05,1920,1080
356,7.4268,True,True,1,738.67,625.05,738.67,625.05,0.384724,0.578748,738.67,625.05,1920,1080
357,7.4428,True,True,1,738.67,625.05,738.67,625.05,0.384724,0.578748,738.67,625.05,1920,1080
358,7.4767,True,True,1,738.67,625.05,738.67,625.05,0.384724,0.578748,738.67,625.05,1920,1080
359,7.4889,True,True,1,738.67,625.05,738.67,625.05,0.384724,0.578748,738.67,625.05,1920,1080
360,7.5023,True,True,1,738.67,625.05,738.67,625.05,0.384724,0.578748,738.67,625.05,1920,1080
361,7.5194,True,True,1,738.67,625.05,738.67,625.05,0.384724,0.578748,738.67,625.05,1920,1080
362,7.5315,True,True,1,738.67,625.05,738.67,625.05,0.384724,0.578748,738.67,625.05,1920,1080
363,7.5434,True,True,1,738.67,625.05,738.67,625.05,0.384724,0.578748,738.67,625.05,1920,1080
364,7.5532,True,True,1,738.67,625.05,738.67,625.05,0.384724,0.578748,738.67,625.05,1920,1080
365,7.5646,True,True,1,738.67,625.05,738.67,625.05,0.384724,0.578748,738.67,625.05,1920,1080
366,7.5747,True,True,1,738.67,625.05,738.67,625.05,0.384724,0.578748,738.67,625.05,1920,1080
367,7.5861,True,True,1,738.67,625.05,738.67,625.05,0.384724,0.578748,738.67,625.05,1920,1080
368,7.6478,True,True,1,757.17,665.63,757.17,665.63,0.394360,0.616324,757.17,665.63,1920,1080
369,7.7324,True,True,1,760.86,697.61,760.86,697.61,0.396283,0.645934,760.86,697.61,1920,1080
370,7.7477,True,True,1,760.86,697.61,760.86,697.61,0.396283,0.645934,760.86,697.61,1920,1080
371,7.7595,True,True,1,760.86,697.61,760.86,697.61,0.396283,0.645934,760.86,697.61,1920,1080
372,7.7782,True,True,1,763.90,706.79,763.90,706.79,0.397867,0.654437,763.90,706.79,1920,1080
373,7.7900,True,True,1,763.90,706.79,763.90,706.79,0.397867,0.654437,763.90,706.79,1920,1080
374,7.7998,True,True,1,766.00,711.90,766.00,711.90,0.398958,0.659166,766.00,711.90,1920,1080
375,7.8121,True,True,1,766.00,711.90,766.00,711.90,0.398958,0.659166,766.00,711.90,1920,1080
376,7.8240,True,True,1,766.60,713.36,766.60,713.36,0.399272,0.660516,766.60,713.36,1920,1080
377,7.8354,True,True,1,766.60,713.36,766.60,713.36,0.399272,0.660516,766.60,713.36,1920,1080
378,7.8457,True,True,1,766.60,713.36,766.60,713.36,0.399272,0.660516,766.60,713.36,1920,1080
379,7.8613,True,True,1,766.34,716.69,766.34,716.69,0.399134,0.663604,766.34,716.69,1920,1080
380,7.8813,True,True,1,769.55,717.90,769.55,717.90,0.400809,0.664723,769.55,717.90,1920,1080
381,7.8992,True,True,1,769.55,717.90,769.55,717.90,0.400809,0.664723,769.55,717.90,1920,1080
382,7.9364,True,True,1,771.62,715.35,771.62,715.35,0.401887,0.662362,771.62,715.35,1920,1080
383,7.9810,True,True,1,777.92,707.47,777.92,707.47,0.405169,0.655066,777.92,707.47,1920,1080
384,8.0573,True,True,1,780.67,709.84,780.67,709.84,0.406597,0.657258,780.67,709.84,1920,1080
385,8.0789,True,True,1,781.29,711.36,781.29,711.36,0.406921,0.658665,781.29,711.36,1920,1080
386,8.0953,True,True,1,781.29,711.36,781.29,711.36,0.406921,0.658665,781.29,711.36,1920,1080
387,8.1113,True,True,1,782.00,711.29,782.00,711.29,0.407289,0.658598,782.00,711.29,1920,1080
388,8.1225,True,True,1,782.00,711.29,782.00,711.29,0.407289,0.658598,782.00,711.29,1920,1080
389,8.1373,True,True,1,782.71,711.38,782.71,711.38,0.407659,0.658684,782.71,711.38,1920,1080
390,8.1475,True,True,1,782.71,711.38,782.71,711.38,0.407659,0.658684,782.71,711.38,1920,1080
391,8.1564,True,True,1,783.39,711.57,783.39,711.57,0.408014,0.658863,783.39,711.57,1920,1080
392,8.1693,True,True,1,783.39,711.57,783.39,711.57,0.408014,0.658863,783.39,711.57,1920,1080
393,8.1786,True,True,1,783.39,711.57,783.39,711.57,0.408014,0.658863,783.39,711.57,1920,1080
394,8.1882,True,True,1,783.62,711.27,783.62,711.27,0.408135,0.658579,783.62,711.27,1920,1080
395,8.1971,True,True,1,783.62,711.27,783.62,711.27,0.408135,0.658579,783.62,711.27,1920,1080
396,8.2059,True,True,1,783.62,711.27,783.62,711.27,0.408135,0.658579,783.62,711.27,1920,1080
397,8.2142,True,True,1,783.62,711.27,783.62,711.27,0.408135,0.658579,783.62,711.27,1920,1080
398,8.2339,True,True,1,783.79,711.59,783.79,711.59,0.408225,0.658881,783.79,711.59,1920,1080
399,8.2492,True,True,1,783.72,711.81,783.72,711.81,0.408186,0.659081,783.72,711.81,1920,1080
400,8.2661,True,True,1,783.72,711.81,783.72,711.81,0.408186,0.659081,783.72,711.81,1920,1080
401,8.2892,True,True,1,783.55,711.85,783.55,711.85,0.408100,0.659120,783.55,711.85,1920,1080
402,8.3074,True,True,1,783.34,711.61,783.34,711.61,0.407987,0.658895,783.34,711.61,1920,1080
403,8.3275,True,True,1,783.34,711.61,783.34,711.61,0.407987,0.658895,783.34,711.61,1920,1080
404,8.3392,True,True,1,783.43,711.56,783.43,711.56,0.408035,0.658856,783.43,711.56,1920,1080
405,8.3487,True,True,1,783.43,711.56,783.43,711.56,0.408035,0.658856,783.43,711.56,1920,1080
406,8.3603,True,True,1,783.43,711.56,783.43,711.56,0.408035,0.658856,783.43,711.56,1920,1080
407,8.3725,True,True,1,783.54,711.39,783.54,711.39,0.408093,0.658692,783.54,711.39,1920,1080
408,8.3826,True,True,1,783.54,711.39,783.54,711.39,0.408093,0.658692,783.54,711.39,1920,1080
409,8.3918,True,True,1,783.54,711.39,783.54,711.39,0.408093,0.658692,783.54,711.39,1920,1080
410,8.4031,True,True,1,783.52,711.15,783.52,711.15,0.408084,0.658476,783.52,711.15,1920,1080
411,8.4113,True,True,1,783.52,711.15,783.52,711.15,0.408084,0.658476,783.52,711.15,1920,1080
412,8.4258,True,True,1,783.52,711.15,783.52,711.15,0.408084,0.658476,783.52,711.15,1920,1080
413,8.4362,True,True,1,783.48,710.84,783.48,710.84,0.408065,0.658189,783.48,710.84,1920,1080
414,8.4514,True,True,1,783.48,710.84,783.48,710.84,0.408065,0.658189,783.48,710.84,1920,1080
415,8.4668,True,True,1,783.50,710.69,783.50,710.69,0.408072,0.658051,783.50,710.69,1920,1080
416,8.4767,True,True,1,783.50,710.69,783.50,710.69,0.408072,0.658051,783.50,710.69,1920,1080
417,8.4901,True,True,1,783.36,710.37,783.36,710.37,0.408002,0.657751,783.36,710.37,1920,1080
418,8.5098,True,True,1,783.36,710.37,783.36,710.37,0.408002,0.657751,783.36,710.37,1920,1080
419,8.5256,True,True,1,783.08,710.00,783.08,710.00,0.407852,0.657405,783.08,710.00,1920,1080
420,8.5400,True,True,1,783.08,710.00,783.08,710.00,0.407852,0.657405,783.08,710.00,1920,1080
421,8.5580,True,True,1,782.74,709.72,782.74,709.72,0.407678,0.657153,782.74,709.72,1920,1080
422,8.5783,True,True,1,782.37,709.18,782.37,709.18,0.407483,0.656646,782.37,709.18,1920,1080
423,8.5939,True,True,1,782.37,709.18,782.37,709.18,0.407483,0.656646,782.37,709.18,1920,1080
424,8.6067,True,True,1,782.37,709.18,782.37,709.18,0.407483,0.656646,782.37,709.18,1920,1080
425,8.6191,True,True,1,782.44,708.15,782.44,708.15,0.407519,0.655697,782.44,708.15,1920,1080
426,8.6292,True,True,1,782.44,708.15,782.44,708.15,0.407519,0.655697,782.44,708.15,1920,1080
427,8.6376,True,True,1,782.44,708.15,782.44,708.15,0.407519,0.655697,782.44,708.15,1920,1080
428,8.6485,True,True,1,775.78,705.21,775.78,705.21,0.404050,0.652975,775.78,705.21,1920,1080
429,8.6570,True,True,1,775.78,705.21,775.78,705.21,0.404050,0.652975,775.78,705.21,1920,1080
430,8.6669,True,True,1,775.78,705.21,775.78,705.21,0.404050,0.652975,775.78,705.21,1920,1080
431,8.6759,True,True,1,759.62,698.66,759.62,698.66,0.395634,0.646906,759.62,698.66,1920,1080
432,8.6909,True,True,1,759.62,698.66,759.62,698.66,0.395634,0.646906,759.62,698.66,1920,1080
433,8.7026,True,True,1,759.62,698.66,759.62,698.66,0.395634,0.646906,759.62,698.66,1920,1080
434,8.7223,True,True,1,742.50,690.82,742.50,690.82,0.386719,0.639653,742.50,690.82,1920,1080
435,8.7300,True,True,1,725.49,682.39,725.49,682.39,0.377858,0.631843,725.49,682.39,1920,1080
436,8.8230,True,True,1,691.68,664.75,691.68,664.75,0.360249,0.615512,691.68,664.75,1920,1080
437,8.8541,True,True,1,684.61,662.92,684.61,662.92,0.356569,0.613817,684.61,662.92,1920,1080
438,8.8799,True,True,1,679.62,661.78,679.62,661.78,0.353971,0.612756,679.62,661.78,1920,1080
439,8.8960,True,True,1,679.62,661.78,679.62,661.78,0.353971,0.612756,679.62,661.78,1920,1080
440,8.9103,True,True,1,677.22,660.47,677.22,660.47,0.352720,0.611548,677.22,660.47,1920,1080
441,8.9251,True,True,1,677.22,660.47,677.22,660.47,0.352720,0.611548,677.22,660.47,1920,1080
442,8.9400,True,True,1,677.22,660.47,677.22,660.47,0.352720,0.611548,677.22,660.47,1920,1080
443,8.9586,True,True,1,674.98,658.26,674.98,658.26,0.351551,0.609504,674.98,658.26,1920,1080
444,8.9744,True,True,1,674.43,656.48,674.43,656.48,0.351265,0.607848,674.43,656.48,1920,1080
445,8.9879,True,True,1,674.43,656.48,674.43,656.48,0.351265,0.607848,674.43,656.48,1920,1080
446,9.0060,True,True,1,673.40,654.66,673.40,654.66,0.350728,0.606164,673.40,654.66,1920,1080
447,9.0205,True,True,1,673.40,654.66,673.40,654.66,0.350728,0.606164,673.40,654.66,1920,1080
448,9.0376,True,True,1,673.17,653.43,673.17,653.43,0.350611,0.605031,673.17,653.43,1920,1080
449,9.0544,True,True,1,673.17,653.43,673.17,653.43,0.350611,0.605031,673.17,653.43,1920,1080
450,9.0657,True,True,1,672.96,652.61,672.96,652.61,0.350501,0.604271,672.96,652.61,1920,1080
451,9.0744,True,True,1,672.96,652.61,672.96,652.61,0.350501,0.604271,672.96,652.61,1920,1080
452,9.0842,True,True,1,672.96,652.61,672.96,652.61,0.350501,0.604271,672.96,652.61,1920,1080
453,9.0939,True,True,1,672.51,652.75,672.51,652.75,0.350267,0.604399,672.51,652.75,1920,1080
454,9.1053,True,True,1,672.51,652.75,672.51,652.75,0.350267,0.604399,672.51,652.75,1920,1080
455,9.1143,True,True,1,672.51,652.75,672.51,652.75,0.350267,0.604399,672.51,652.75,1920,1080
456,9.1248,True,True,1,671.74,652.96,671.74,652.96,0.349867,0.604595,671.74,652.96,1920,1080
457,9.1534,True,True,1,671.01,652.89,671.01,652.89,0.349484,0.604529,671.01,652.89,1920,1080
458,9.1687,True,True,1,671.01,652.89,671.01,652.89,0.349484,0.604529,671.01,652.89,1920,1080
459,9.1894,True,True,1,670.27,652.45,670.27,652.45,0.349099,0.604116,670.27,652.45,1920,1080
460,9.2090,True,True,1,670.27,652.45,670.27,652.45,0.349099,0.604116,670.27,652.45,1920,1080
461,9.2253,True,True,1,669.14,651.75,669.14,651.75,0.348508,0.603469,669.14,651.75,1920,1080
462,9.2509,True,True,1,668.35,645.15,668.35,645.15,0.348099,0.597364,668.35,645.15,1920,1080
463,9.2737,True,True,1,747.89,488.13,747.89,488.13,0.389525,0.451975,747.89,488.13,1920,1080
464,9.2889,True,True,1,747.89,488.13,747.89,488.13,0.389525,0.451975,747.89,488.13,1920,1080
465,9.3050,True,True,1,803.96,341.31,803.96,341.31,0.418730,0.316028,803.96,341.31,1920,1080
466,9.3390,True,True,1,743.89,401.37,743.89,401.37,0.387443,0.371640,743.89,401.37,1920,1080
467,9.3546,True,True,1,743.89,401.37,743.89,401.37,0.387443,0.371640,743.89,401.37,1920,1080
468,9.3706,True,True,1,732.63,445.98,732.63,445.98,0.381579,0.412947,732.63,445.98,1920,1080
469,9.3854,True,True,1,732.63,445.98,732.63,445.98,0.381579,0.412947,732.63,445.98,1920,1080
470,9.4170,True,True,1,721.43,493.54,721.43,493.54,0.375743,0.456986,721.43,493.54,1920,1080
471,9.4336,True,True,1,708.33,565.11,708.33,565.11,0.368921,0.523249,708.33,565.11,1920,1080
472,9.4526,True,True,1,708.33,565.11,708.33,565.11,0.368921,0.523249,708.33,565.11,1920,1080
473,9.4710,True,True,1,696.62,625.78,696.62,625.78,0.362821,0.579422,696.62,625.78,1920,1080
474,9.4890,True,True,1,582.95,674.82,582.95,674.82,0.303619,0.624834,582.95,674.82,1920,1080
475,9.5066,True,True,1,582.95,674.82,582.95,674.82,0.303619,0.624834,582.95,674.82,1920,1080
476,9.5335,True,True,1,350.68,721.45,350.68,721.45,0.182645,0.668007,350.68,721.45,1920,1080
477,9.5499,True,True,1,350.68,721.45,350.68,721.45,0.182645,0.668007,350.68,721.45,1920,1080
478,9.5692,True,True,1,350.68,721.45,350.68,721.45,0.182645,0.668007,350.68,721.45,1920,1080
479,9.5867,True,True,1,350.68,721.45,350.68,721.45,0.182645,0.668007,350.68,721.45,1920,1080
480,9.6061,True,True,1,350.68,721.45,350.68,721.45,0.182645,0.668007,350.68,721.45,1920,1080
481,9.6253,True,True,1,350.68,721.45,350.68,721.45,0.182645,0.668007,350.68,721.45,1920,1080
