Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
36.042,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.049,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.056,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.062,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.068,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.075,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.082,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.088,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.095,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.102,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.108,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.116,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.122,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.129,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.136,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.142,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.149,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.155,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.163,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.169,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.176,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.182,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.189,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.196,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.203,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.210,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.217,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.224,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.230,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.237,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.243,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.249,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.256,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.263,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.270,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.276,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.282,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.288,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.295,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.301,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.307,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.314,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.321,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.327,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.334,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.340,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.346,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.353,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.360,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.367,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.374,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.380,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.387,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.394,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.400,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.406,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.414,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.420,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.426,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.433,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.439,0.15,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.447,0.16,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.454,0.16,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.460,0.16,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.466,0.16,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.473,0.16,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.480,0.16,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.486,0.17,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.493,0.17,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.499,0.17,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.505,0.17,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.513,0.17,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.520,0.17,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.529,0.18,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.539,0.18,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.547,0.19,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.557,0.19,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.567,0.19,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.576,0.19,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.584,0.20,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.594,0.20,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.603,0.21,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.611,0.21,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.621,0.21,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.630,0.22,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.639,0.22,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.647,0.22,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.656,0.22,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.665,0.23,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.673,0.23,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.681,0.23,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.688,0.24,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.697,0.24,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.705,0.24,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.713,0.24,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.721,0.24,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.729,0.25,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.737,0.25,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.745,0.26,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.753,0.26,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.762,0.26,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.768,0.26,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.776,0.26,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.782,0.26,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.788,0.27,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.796,0.27,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.803,0.28,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.810,0.28,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.816,0.28,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.823,0.29,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.831,0.29,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.838,0.29,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.845,0.29,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.852,0.29,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.858,0.29,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.864,0.30,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.872,0.30,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.879,0.30,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.886,0.31,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.893,0.31,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.901,0.31,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.907,0.31,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.916,0.31,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.923,0.32,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.930,0.32,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.937,0.32,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.943,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.951,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.959,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.968,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.977,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.986,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
36.995,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.004,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.013,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.023,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.033,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.041,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.049,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.057,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.065,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.071,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.079,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.087,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.095,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.102,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.109,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.117,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.124,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.131,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.138,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.145,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.152,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.159,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.166,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.173,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.180,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.187,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.193,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.200,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.206,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.214,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.221,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.229,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.236,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.243,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.250,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.256,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.263,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.270,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.277,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.284,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.292,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.299,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.306,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.313,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.321,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.327,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.335,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.343,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.354,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.362,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.371,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.379,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.387,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.398,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.410,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.423,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.436,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.448,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.456,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.465,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.475,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.483,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.490,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.500,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.508,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.517,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.525,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.534,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.542,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.550,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.559,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.567,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.575,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.582,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.590,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.598,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.605,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.612,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.620,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.626,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.635,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.641,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.649,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.657,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.665,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.673,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.684,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.691,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.699,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.708,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.717,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.725,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.734,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.741,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.749,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.756,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.764,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.771,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.779,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.786,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.794,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.801,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.808,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.816,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.822,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.828,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.834,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.840,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.846,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.853,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.859,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.866,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.872,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.879,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.885,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.892,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.898,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.904,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.911,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.917,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.924,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.931,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.938,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.943,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.950,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.956,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.961,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.968,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.975,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.981,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.987,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
37.994,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.000,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.006,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.012,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.018,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.024,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.031,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.037,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.045,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.056,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.065,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.073,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.081,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.089,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.098,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.106,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.115,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.123,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.130,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.138,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.145,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.153,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.160,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.169,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.178,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.187,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.196,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.204,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.211,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.218,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.224,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.231,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.237,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.244,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.252,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.259,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.266,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.273,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.281,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.287,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.294,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.301,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.307,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.314,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.321,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.327,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.333,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.340,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.348,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.355,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.362,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.370,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.378,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.385,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.391,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.398,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.406,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.414,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.420,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.428,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.435,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.441,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.446,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.452,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.458,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.465,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.472,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.478,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.484,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.490,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.496,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.503,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.509,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.515,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.521,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.527,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.534,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.540,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.547,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.554,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.560,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.567,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.573,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.580,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.586,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.595,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.601,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.607,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.614,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.620,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.627,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.633,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.639,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.645,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.652,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.659,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.665,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.672,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.679,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.687,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.695,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.702,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.710,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.718,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.724,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.730,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.737,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.743,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.750,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.756,0.33,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.765,0.32,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.772,0.32,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
38.778,0.32,-0.14,0.00,0.00,0.00,0.00,0.00,0.00
