Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
24.472,0.0000,0.0000,0.3617,-1.0000
24.480,0.0000,0.0000,0.3617,-1.0000
24.487,0.0000,0.0000,0.3617,-1.0000
24.494,0.0000,0.0000,0.3617,-1.0000
24.501,0.0000,0.0000,0.3617,-1.0000
24.510,0.0000,0.0000,0.3617,-1.0000
24.516,0.0000,0.0000,0.3617,-1.0000
24.523,0.0000,0.0000,0.3617,-1.0000
24.530,0.0000,0.0000,0.3617,-1.0000
24.537,0.0000,0.0000,0.3617,-1.0000
24.544,0.0000,0.0000,0.3617,-1.0000
24.553,0.0000,0.0000,0.3617,-1.0000
24.560,0.0000,0.0000,0.3617,-1.0000
24.569,0.0000,0.0000,0.3617,-1.0000
24.576,0.0000,0.0000,0.3617,-1.0000
24.583,0.0000,0.0000,0.3617,-1.0000
24.592,0.0000,0.0000,0.3617,-1.0000
24.600,0.0000,0.0000,0.3617,-1.0000
24.605,0.0000,0.0000,0.3617,-1.0000
24.614,0.0000,0.0000,0.3617,-1.0000
24.621,0.0000,0.0000,0.3617,-1.0000
24.629,0.0000,0.0000,0.3617,-1.0000
24.635,0.0000,0.0000,0.3617,-1.0000
24.641,0.0000,0.0000,0.3617,-1.0000
24.649,0.0000,0.0000,0.3617,-1.0000
24.655,0.0000,0.0000,0.3617,-1.0000
24.662,0.0000,0.0000,0.3617,-1.0000
24.670,0.0000,0.0000,0.3611,-1.0000
24.678,0.0000,0.0000,0.3605,-1.0000
24.684,0.0000,0.0000,0.3603,-1.0000
24.693,0.0000,0.0000,0.3576,-1.0000
24.699,0.0000,0.0000,0.3563,-1.0000
24.706,0.0000,0.0000,0.3520,-1.0000
24.715,0.0000,0.0000,0.3485,-1.0000
24.723,0.0000,0.0000,0.3456,-1.0000
24.731,0.0000,0.0000,0.3407,-1.0000
24.738,0.0000,0.0000,0.3322,-1.0000
24.746,0.0000,0.0000,0.3271,-1.0000
24.754,0.0000,0.0000,0.3210,-1.0000
24.761,0.0000,0.0000,0.3148,-1.0000
24.769,0.0000,0.0000,0.3069,-1.0000
24.776,0.0000,0.0000,0.2998,-1.0000
24.782,0.0000,0.0000,0.2915,-1.0000
24.790,0.0000,0.0000,0.2752,-1.0000
24.796,0.0000,0.0000,0.2752,-1.0000
24.802,0.0000,0.0000,0.2666,-1.0000
24.810,0.0000,0.0000,0.2503,-1.0000
24.817,0.0000,0.0000,0.2414,-1.0000
24.823,0.0000,0.0000,0.2303,-1.0000
24.831,0.0000,0.0000,0.2209,-1.0000
24.837,0.0000,0.0000,0.2106,-1.0000
24.844,0.0000,0.0000,0.1999,-1.0000
24.852,0.0000,0.0000,0.1886,-1.0000
24.858,0.0000,0.0000,0.1761,-1.0000
24.864,0.0000,0.0000,0.1620,-1.0000
24.872,0.0000,0.0000,0.1485,-1.0000
24.878,0.0000,0.0000,0.1346,-1.0000
24.884,0.0000,0.0000,0.1203,-1.0000
24.890,0.0000,0.0000,0.1071,-1.0000
24.898,0.0000,0.0000,0.0937,-1.0000
24.904,0.0000,0.0000,0.0813,-1.0000
24.912,0.0000,0.0000,0.0677,-1.0000
24.918,0.0000,0.0000,0.0557,-1.0000
24.924,0.0000,0.0000,0.0420,-1.0000
24.931,0.0000,0.0000,0.0292,-1.0000
24.937,0.0000,0.0000,0.0152,-1.0000
24.944,0.0000,0.0000,0.0012,-1.0000
24.950,0.0000,0.0000,0.0000,-1.0000
24.957,0.0000,0.0000,0.0000,-1.0000
24.964,0.0000,0.0000,0.0000,-1.0000
24.971,0.0000,0.0000,0.0000,-1.0000
24.977,0.0000,0.0000,0.0000,-1.0000
24.983,0.0000,0.0000,0.0000,-1.0000
24.990,0.0000,0.0000,0.0000,-1.0000
24.996,0.0000,0.0000,0.0000,-1.0000
25.002,0.0000,0.0000,0.0000,-1.0000
25.009,0.0000,0.0000,0.0000,-1.0000
25.015,0.0000,0.0000,0.0000,-1.0000
25.022,0.0000,0.0000,0.0000,-1.0000
25.028,0.0000,0.0000,0.0000,-1.0000
25.034,0.0000,0.0000,0.0000,-1.0000
25.040,0.0000,0.0000,0.0000,-1.0000
25.048,0.0000,0.0000,0.0000,-1.0000
25.054,0.0000,0.0000,0.0000,-1.0000
25.060,0.0000,0.0000,0.0000,-1.0000
25.067,0.0000,0.0000,0.0000,-1.0000
25.073,0.0000,0.0000,0.0000,-1.0000
25.080,0.0000,0.0000,0.0000,-1.0000
25.087,0.0000,0.0000,0.0000,-1.0000
25.093,0.0000,0.0000,0.0000,-1.0000
25.101,0.0000,0.0000,0.0000,-1.0000
25.107,0.0000,0.0000,0.0000,-1.0000
25.114,0.0000,0.0000,0.0000,-1.0000
25.120,0.0000,0.0000,0.0000,-1.0000
25.127,0.0000,0.0000,0.0000,-1.0000
25.133,0.0000,0.0000,0.0000,-1.0000
25.141,0.0000,0.0000,0.0000,-1.0000
25.148,0.0000,0.0000,0.0000,-1.0000
25.153,0.0000,0.0000,0.0000,-1.0000
25.160,0.0000,0.0000,0.0000,-1.0000
25.167,0.0000,0.0000,0.0000,-1.0000
25.174,0.0000,0.0000,0.0000,-1.0000
25.180,0.0000,0.0000,0.0000,-1.0000
25.186,0.0000,0.0000,0.0000,-1.0000
25.192,0.0000,0.0000,0.0000,-1.0000
25.198,0.0000,0.0000,0.0000,-1.0000
25.205,0.0000,0.0000,0.0000,-1.0000
25.211,0.0000,0.0000,0.0000,-1.0000
25.217,0.0000,0.0000,0.0000,-1.0000
25.224,0.0000,0.0000,0.0000,-1.0000
25.233,0.0000,0.0000,0.0000,-1.0000
25.239,0.0000,0.0000,0.0000,-1.0000
25.244,0.0000,0.0000,0.0000,-1.0000
25.251,0.0000,0.0000,0.0000,-1.0000
25.256,0.0000,0.0000,0.0000,-1.0000
25.262,0.0000,0.0000,0.0000,-1.0000
25.270,0.0000,0.0000,0.0000,-1.0000
25.275,0.0000,0.0000,0.0000,-1.0000
25.282,0.0000,0.0000,0.0000,-1.0000
25.289,0.0000,0.0000,0.0000,-1.0000
25.296,0.0000,0.0000,0.0000,-1.0000
25.301,0.0000,0.0000,0.0000,-1.0000
25.309,0.0000,0.0000,0.0000,-1.0000
25.315,0.0000,0.0000,0.0000,-1.0000
25.321,0.0000,0.0000,0.0000,-1.0000
25.328,0.0000,0.0000,0.0000,-1.0000
25.334,0.0000,0.0000,0.0000,-1.0000
25.339,0.0000,0.0000,0.0000,-1.0000
25.347,0.0000,0.0000,0.0000,-1.0000
25.353,0.0000,0.0000,0.0000,-1.0000
25.359,0.0000,0.0000,0.0000,-1.0000
25.365,0.0000,0.0000,0.0000,-1.0000
25.372,0.0000,0.0000,0.0000,-1.0000
25.378,0.0000,0.0000,0.0000,-1.0000
25.384,0.0000,0.0000,0.0000,-1.0000
25.392,0.0000,0.0000,0.0000,-1.0000
25.397,0.0000,0.0000,0.0000,-1.0000
25.403,0.0000,0.0000,0.0000,-1.0000
25.411,0.0000,0.0000,0.0000,-1.0000
25.416,0.0000,0.0000,0.0000,-1.0000
25.422,0.0000,0.0000,0.0000,-1.0000
25.429,0.0000,0.0000,0.0000,-1.0000
25.434,0.0000,0.0000,0.0000,-1.0000
25.440,0.0000,0.0000,0.0000,-1.0000
25.448,0.0000,0.0000,0.0000,-1.0000
25.453,0.0000,0.0000,0.0000,-1.0000
25.459,0.0000,0.0000,0.0000,-1.0000
25.464,0.0000,0.0000,0.0000,-1.0000
25.472,0.0000,0.0000,0.0000,-1.0000
25.478,0.0000,0.0000,0.0000,-1.0000
25.484,0.0000,0.0000,0.0000,-1.0000
25.490,0.0000,0.0000,0.0000,-1.0000
25.497,0.0000,0.0000,0.0000,-1.0000
25.503,0.0000,0.0000,0.0000,-1.0000
25.509,0.0000,0.0000,0.0000,-1.0000
25.516,0.0000,0.0000,0.0000,-1.0000
25.522,0.0000,0.0000,0.0000,-1.0000
25.530,0.0000,0.0000,0.0000,-1.0000
25.536,0.0000,0.0000,0.0000,-1.0000
25.541,0.0000,0.0000,0.0000,-1.0000
25.548,0.0000,0.0000,0.0000,-1.0000
25.553,0.0000,0.0000,0.0000,-1.0000
25.560,0.0000,0.0000,0.0000,-1.0000
25.565,0.0000,0.0000,0.0000,-1.0000
25.572,0.0000,0.0000,0.0000,-1.0000
25.578,0.0000,0.0000,0.0000,-1.0000
25.584,0.0000,0.0000,0.0000,-1.0000
25.591,0.0000,0.0000,0.0000,-1.0000
25.598,0.0000,0.0000,0.0000,-1.0000
25.604,0.0000,0.0000,0.0000,-1.0000
25.612,0.0000,0.0000,0.0000,-1.0000
25.618,0.0000,0.0000,0.0000,-1.0000
25.627,0.0000,0.0000,0.0000,-1.0000
25.634,0.0000,0.0000,0.0000,-1.0000
25.640,0.0000,0.0000,0.0000,-1.0000
25.648,0.0000,-0.0128,0.0000,-1.0000
25.656,0.0000,-0.0379,0.0000,-1.0000
25.662,0.0000,-0.0636,0.0000,-1.0000
25.670,0.0000,-0.1187,0.0000,-1.0000
25.677,0.0000,-0.1460,0.0000,-1.0000
25.685,0.0000,-0.1730,0.0000,-1.0000
25.703,0.0000,-0.2212,0.0000,-1.0000
25.713,0.0000,-0.2631,0.0000,-1.0000
25.720,0.0000,-0.2964,0.0000,-1.0000
25.730,0.0000,-0.3126,0.0000,-1.0000
25.736,0.0000,-0.3277,0.0000,-1.0000
25.746,0.0000,-0.3608,0.0000,-1.0000
25.753,0.0000,-0.3785,0.0000,-1.0000
25.760,0.0000,-0.3975,0.0000,-1.0000
25.769,0.0000,-0.4180,0.0000,-1.0000
25.776,0.0000,-0.4622,0.0000,-1.0000
25.784,0.0000,-0.4862,0.0000,-1.0000
25.795,0.0000,-0.5365,0.0000,-1.0000
25.802,0.0000,-0.5631,0.0000,-1.0000
25.812,0.0000,-0.5894,0.0000,-1.0000
25.818,0.0000,-0.6130,0.0000,-1.0000
25.827,0.0000,-0.6622,0.0000,-1.0000
25.835,0.0000,-0.6858,0.0000,-1.0000
25.845,0.0000,-0.7352,0.0000,-1.0000
25.853,0.0000,-0.7582,0.0000,-1.0000
25.860,0.0000,-0.7810,0.0000,-1.0000
25.869,0.0000,-0.8269,0.0000,-1.0000
25.876,0.0000,-0.8461,0.0000,-1.0000
25.882,0.0000,-0.8686,0.0000,-1.0000
25.892,0.0000,-0.8889,0.0000,-1.0000
25.899,0.0000,-0.9072,0.0000,-1.0000
25.907,0.0000,-0.9284,0.0000,-1.0000
25.917,0.0000,-0.9670,0.0000,-1.0000
25.924,0.0000,-0.9858,0.0000,-1.0000
25.933,0.0000,-1.0000,0.0000,-1.0000
25.940,0.0000,-1.0000,0.0000,-1.0000
25.949,0.0000,-1.0000,0.0000,-1.0000
25.955,0.0000,-1.0000,0.0000,-1.0000
25.964,0.0000,-1.0000,0.0000,-1.0000
25.971,0.0000,-1.0000,0.0000,-1.0000
25.979,0.0000,-1.0000,0.0000,-1.0000
25.987,0.0000,-1.0000,0.0000,-1.0000
25.997,0.0000,-1.0000,0.0000,-1.0000
26.003,0.0000,-1.0000,0.0000,-1.0000
26.012,0.0000,-1.0000,0.0000,-1.0000
26.018,0.0000,-1.0000,0.0000,-1.0000
26.024,0.0000,-1.0000,0.0000,-1.0000
26.032,0.0000,-1.0000,0.0000,-1.0000
26.037,0.0000,-1.0000,0.0000,-1.0000
26.045,0.0000,-1.0000,0.0000,-1.0000
26.053,0.0000,-1.0000,0.0000,-1.0000
26.060,0.0000,-1.0000,0.0000,-1.0000
26.067,0.0000,-1.0000,0.0000,-1.0000
26.074,0.0000,-1.0000,0.0000,-1.0000
26.081,0.0000,-1.0000,0.0000,-1.0000
26.089,0.0000,-1.0000,0.0000,-1.0000
26.096,0.0000,-1.0000,0.0000,-1.0000
26.102,0.0000,-1.0000,0.0000,-1.0000
26.112,0.0000,-1.0000,0.0000,-1.0000
26.117,0.0000,-1.0000,0.0000,-1.0000
26.125,0.0000,-1.0000,0.0000,-1.0000
26.132,0.0000,-1.0000,0.0000,-1.0000
26.139,0.0000,-1.0000,0.0000,-1.0000
26.145,0.0000,-1.0000,0.0000,-1.0000
26.152,0.0000,-1.0000,0.0000,-1.0000
26.159,0.0000,-1.0000,0.0000,-1.0000
26.166,0.0000,-1.0000,0.0000,-1.0000
26.173,0.0000,-1.0000,0.0000,-1.0000
26.179,0.0000,-1.0000,0.0000,-1.0000
26.186,0.0000,-1.0000,0.0000,-1.0000
26.194,0.0000,-1.0000,0.0000,-1.0000
26.201,0.0000,-1.0000,0.0000,-1.0000
26.208,0.0000,-1.0000,0.0000,-1.0000
26.215,0.0000,-1.0000,0.0000,-1.0000
26.221,0.0000,-1.0000,0.0000,-1.0000
26.231,0.0000,-1.0000,0.0000,-1.0000
26.236,0.0000,-1.0000,0.0000,-1.0000
26.242,0.0000,-1.0000,0.0000,-1.0000
26.250,0.0000,-1.0000,0.0000,-1.0000
26.256,0.0000,-1.0000,0.0000,-1.0000
26.263,0.0000,-1.0000,0.0000,-1.0000
26.271,0.0000,-1.0000,0.0000,-1.0000
26.278,0.0000,-1.0000,0.0000,-1.0000
26.284,0.0000,-1.0000,0.0000,-1.0000
26.293,0.0000,-1.0000,0.0000,-1.0000
26.298,0.0000,-1.0000,0.0000,-1.0000
26.304,0.0000,-1.0000,0.0000,-1.0000
26.313,0.0000,-1.0000,0.0000,-1.0000
26.321,0.0000,-1.0000,0.0000,-1.0000
26.331,0.0000,-1.0000,0.0000,-1.0000
26.337,0.0000,-1.0000,0.0000,-1.0000
26.344,0.0000,-1.0000,0.0000,-1.0000
26.353,0.0000,-1.0000,0.0000,-1.0000
26.360,0.0000,-1.0000,0.0000,-1.0000
26.369,0.0000,-1.0000,0.0000,-1.0000
26.375,0.0000,-1.0000,0.0000,-1.0000
26.381,0.0000,-1.0000,0.0000,-1.0000
26.388,0.0000,-1.0000,0.0000,-1.0000
26.394,0.0000,-1.0000,0.0000,-1.0000
26.400,0.0000,-1.0000,0.0000,-1.0000
26.408,0.0000,-1.0000,0.0000,-1.0000
26.414,0.0000,-1.0000,0.0000,-1.0000
26.420,0.0000,-1.0000,0.0000,-1.0000
26.428,0.0000,-1.0000,0.0000,-1.0000
26.435,0.0000,-1.0000,0.0000,-1.0000
26.441,0.0000,-1.0000,0.0000,-1.0000
26.449,0.0000,-1.0000,0.0000,-1.0000
26.455,0.0000,-1.0000,0.0000,-1.0000
26.462,0.0000,-1.0000,0.0000,-1.0000
26.469,0.0000,-1.0000,0.0000,-1.0000
26.475,0.0000,-1.0000,0.0000,-1.0000
26.483,0.0000,-1.0000,0.0000,-1.0000
26.489,0.0000,-1.0000,0.0000,-1.0000
26.497,0.0000,-1.0000,0.0000,-1.0000
26.503,0.0000,-1.0000,0.0000,-1.0000
26.513,0.0000,-1.0000,0.0000,-1.0000
26.518,0.0000,-1.0000,0.0000,-1.0000
26.525,0.0000,-1.0000,0.0000,-1.0000
26.533,0.0000,-1.0000,0.0000,-1.0000
26.539,0.0000,-1.0000,0.0000,-1.0000
26.546,0.0000,-1.0000,0.0000,-1.0000
26.554,0.0000,-1.0000,0.0000,-1.0000
26.562,0.0000,-1.0000,0.0000,-1.0000
26.570,0.0000,-1.0000,0.0000,-1.0000
26.577,0.0000,-1.0000,0.0000,-1.0000
26.583,0.0000,-1.0000,0.0000,-1.0000
26.591,0.0000,-1.0000,0.0000,-1.0000
26.598,0.0000,-1.0000,0.0000,-1.0000
26.605,0.0000,-1.0000,0.0000,-1.0000
26.613,0.0000,-1.0000,0.0000,-1.0000
26.620,0.0000,-1.0000,0.0000,-1.0000
26.628,0.0000,-1.0000,0.0000,-1.0000
26.634,0.0000,-1.0000,0.0000,-1.0000
26.640,0.0000,-1.0000,0.0000,-1.0000
26.650,0.0000,-1.0000,0.0000,-1.0000
26.656,0.0000,-1.0000,0.0000,-1.0000
26.663,0.0000,-1.0000,0.0000,-1.0000
26.670,0.0000,-1.0000,0.0000,-1.0000
26.678,0.0000,-1.0000,0.0000,-1.0000
26.685,0.0000,-1.0000,0.0000,-1.0000
26.693,0.0000,-1.0000,0.0000,-1.0000
26.699,0.0000,-1.0000,0.0000,-1.0000
26.705,0.0000,-1.0000,0.0000,-1.0000
26.714,0.0000,-1.0000,0.0000,-1.0000
26.720,0.0000,-1.0000,0.0000,-1.0000
26.729,0.0000,-1.0000,0.0000,-1.0000
26.735,0.0000,-1.0000,0.0000,-1.0000
26.742,0.0000,-1.0000,0.0000,-1.0000
26.750,0.0000,-1.0000,0.0000,-1.0000
26.756,0.0000,-1.0000,0.0000,-1.0000
26.762,0.0000,-1.0000,0.0000,-1.0000
26.771,0.0000,-1.0000,0.0000,-1.0000
26.778,0.0000,-1.0000,0.0000,-1.0000
26.784,0.0000,-1.0000,0.0000,-1.0000
26.793,0.0000,-1.0000,0.0000,-1.0000
26.799,0.0000,-1.0000,0.0000,-1.0000
26.805,0.0000,-1.0000,0.0000,-1.0000
26.813,0.0000,-1.0000,0.0000,-1.0000
26.819,0.0000,-1.0000,0.0000,-1.0000
26.827,0.0000,-1.0000,0.0000,-1.0000
26.836,0.0000,-1.0000,0.0000,-1.0000
26.843,0.0000,-1.0000,0.0000,-1.0000
26.852,0.0000,-1.0000,0.0000,-1.0000
26.859,0.0000,-1.0000,0.0000,-1.0000
26.867,0.0000,-1.0000,0.0000,-1.0000
26.875,0.0000,-1.0000,0.0000,-1.0000
26.882,0.0000,-1.0000,0.0000,-1.0000
26.889,0.0000,-1.0000,0.0000,-1.0000
26.897,0.0000,-1.0000,0.0000,-1.0000
26.904,0.0000,-1.0000,0.0000,-1.0000
26.913,0.0000,-1.0000,0.0000,-1.0000
26.920,0.0000,-1.0000,0.0000,-1.0000
26.930,0.0000,-1.0000,0.0000,-1.0000
26.936,0.0000,-1.0000,0.0000,-1.0000
26.943,0.0000,-1.0000,0.0000,-1.0000
26.952,0.0000,-1.0000,0.0000,-1.0000
26.960,0.0000,-1.0000,0.0000,-1.0000
26.968,0.0000,-1.0000,0.0000,-1.0000
26.976,0.0000,-1.0000,0.0000,-1.0000
26.982,0.0000,-1.0000,0.0000,-1.0000
26.991,0.0000,-1.0000,0.0000,-1.0000
26.998,0.0000,-1.0000,0.0000,-1.0000
27.005,0.0000,-1.0000,0.0000,-1.0000
27.015,0.0000,-1.0000,0.0000,-1.0000
27.022,0.0000,-1.0000,0.0000,-1.0000
27.032,0.0000,-1.0000,0.0000,-1.0000
27.040,0.0000,-1.0000,0.0000,-1.0000
27.051,0.0000,-1.0000,0.0000,-1.0000
27.059,0.0000,-1.0000,0.0000,-1.0000
27.066,0.0000,-1.0000,0.0000,-1.0000
27.075,0.0000,-1.0000,0.0000,-1.0000
27.082,0.0000,-1.0000,0.0000,-1.0000
27.090,0.0000,-1.0000,0.0000,-1.0000
27.097,0.0000,-1.0000,0.0000,-1.0000
27.104,0.0000,-1.0000,0.0000,-1.0000
27.113,0.0000,-1.0000,0.0000,-1.0000
27.121,0.0000,-1.0000,0.0000,-1.0000
27.129,0.0000,-1.0000,0.0000,-1.0000
27.137,0.0000,-1.0000,0.0000,-1.0000
27.144,0.0000,-1.0000,0.0000,-1.0000
27.152,0.0000,-1.0000,0.0000,-1.0000
27.158,0.0000,-1.0000,0.0000,-1.0000
27.165,0.0000,-1.0000,0.0000,-1.0000
27.173,0.0000,-1.0000,0.0000,-1.0000
27.180,0.0000,-1.0000,0.0000,-1.0000
27.190,0.0000,-1.0000,0.0000,-1.0000
27.197,0.0000,-1.0000,0.0000,-1.0000
27.204,0.0000,-1.0000,0.0000,-1.0000
27.213,0.0000,-1.0000,0.0000,-1.0000
27.219,0.0000,-1.0000,0.0000,-1.0000
27.226,0.0000,-1.0000,0.0000,-1.0000
27.234,0.0000,-1.0000,0.0000,-1.0000
27.240,0.0000,-1.0000,0.0000,-1.0000
27.249,0.0000,-1.0000,0.0000,-1.0000
27.255,0.0000,-1.0000,0.0000,-1.0000
27.263,0.0000,-1.0000,0.0000,-1.0000
27.270,0.0000,-1.0000,0.0000,-1.0000
27.276,0.0000,-1.0000,0.0000,-1.0000
27.283,0.0000,-1.0000,0.0000,-1.0000
27.290,0.0000,-1.0000,0.0000,-1.0000
27.297,0.0000,-1.0000,0.0000,-1.0000
27.302,0.0000,-1.0000,0.0000,-1.0000
27.311,0.0000,-1.0000,0.0000,-1.0000
27.317,0.0000,-1.0000,0.0000,-1.0000
27.324,0.0000,-1.0000,0.0000,-1.0000
27.332,0.0000,-1.0000,0.0000,-1.0000
27.339,0.0000,-1.0000,0.0000,-1.0000
27.346,0.0000,-1.0000,0.0000,-1.0000
27.354,0.0000,-1.0000,0.0000,-1.0000
27.361,0.0000,-1.0000,0.0000,-1.0000
27.369,0.0000,-1.0000,0.0000,-1.0000
27.375,0.0000,-1.0000,0.0000,-1.0000
27.382,0.0000,-1.0000,0.0000,-1.0000
27.389,0.0000,-1.0000,0.0000,-1.0000
27.396,0.0000,-1.0000,0.0000,-1.0000
27.402,0.0000,-1.0000,0.0000,-1.0000
27.411,0.0000,-1.0000,0.0000,-1.0000
27.417,0.0000,-1.0000,0.0000,-1.0000
27.423,0.0000,-1.0000,0.0000,-1.0000
27.431,0.0000,-1.0000,0.0000,-1.0000
27.438,0.0000,-1.0000,0.0000,-1.0000
27.445,0.0000,-1.0000,0.0000,-1.0000
27.452,0.0000,-1.0000,0.0000,-1.0000
27.458,0.0000,-1.0000,0.0000,-1.0000
27.465,0.0000,-1.0000,0.0000,-1.0000
27.473,0.0000,-1.0000,0.0000,-1.0000
27.479,0.0000,-1.0000,0.0000,-1.0000
27.486,0.0000,-1.0000,0.0000,-1.0000
27.493,0.0000,-1.0000,0.0000,-1.0000
27.500,0.0000,-1.0000,0.0000,-1.0000
27.507,0.0000,-1.0000,0.0000,-1.0000
27.514,0.0000,-1.0000,0.0000,-1.0000
27.519,0.0000,-1.0000,0.0000,-1.0000
27.524,0.0000,-1.0000,0.0000,-1.0000
27.532,0.0000,-1.0000,0.0000,-1.0000
27.537,0.0000,-1.0000,0.0000,-1.0000
27.543,0.0000,-1.0000,0.0000,-1.0000
27.551,0.0000,-1.0000,0.0000,-1.0000
27.556,0.0000,-1.0000,0.0000,-1.0000
27.564,0.0000,-1.0000,0.0000,-1.0000
27.572,0.0000,-1.0000,0.0000,-1.0000
27.579,0.0000,-1.0000,0.0000,-1.0000
27.585,0.0000,-1.0000,0.0000,-1.0000
27.594,0.0000,-1.0000,0.0000,-1.0000
27.600,0.0000,-1.0000,0.0000,-1.0000
27.608,0.0000,-1.0000,0.0000,-1.0000
27.614,0.0000,-1.0000,0.0000,-1.0000
27.621,0.0000,-1.0000,0.0000,-1.0000
27.631,0.0000,-1.0000,0.0000,-1.0000
27.636,0.0000,-1.0000,0.0000,-1.0000
27.644,0.0000,-1.0000,0.0000,-1.0000
27.651,0.0000,-1.0000,0.0000,-1.0000
27.658,0.0000,-1.0000,0.0000,-1.0000
27.664,0.0000,-1.0000,0.0000,-1.0000
27.672,0.0000,-1.0000,0.0000,-1.0000
27.678,0.0000,-1.0000,0.0000,-1.0000
27.683,0.0000,-1.0000,0.0000,-1.0000
27.691,0.0000,-1.0000,0.0000,-1.0000
27.697,0.0000,-1.0000,0.0000,-1.0000
27.704,0.0000,-1.0000,0.0000,-1.0000
27.712,0.0000,-1.0000,0.0000,-1.0000
27.719,0.0000,-1.0000,0.0000,-1.0000
27.725,0.0000,-1.0000,0.0000,-1.0000
27.734,0.0000,-1.0000,0.0000,-1.0000
27.740,0.0000,-1.0000,0.0000,-1.0000
27.749,0.0000,-1.0000,0.0000,-1.0000
27.755,0.0000,-1.0000,0.0000,-1.0000
27.761,0.0000,-1.0000,0.0000,-1.0000
27.770,0.0000,-1.0000,0.0000,-1.0000
27.776,0.0000,-1.0000,0.0000,-1.0000
27.783,0.0000,-1.0000,0.0000,-1.0000
27.790,0.0000,-1.0000,0.0000,-1.0000
27.796,0.0000,-1.0000,0.0000,-1.0000
27.803,0.0000,-1.0000,0.0000,-1.0000
27.813,0.0000,-1.0000,0.0000,-1.0000
27.818,0.0000,-1.0000,0.0000,-1.0000
27.825,0.0000,-1.0000,0.0000,-1.0000
27.833,0.0000,-1.0000,0.0000,-1.0000
27.838,0.0000,-1.0000,0.0000,-1.0000
27.845,0.0000,-1.0000,0.0000,-1.0000
27.853,0.0000,-1.0000,0.0000,-1.0000
27.860,0.0000,-1.0000,0.0000,-1.0000
27.868,0.0000,-1.0000,0.0000,-1.0000
27.875,0.0000,-1.0000,0.0000,-1.0000
27.882,0.0000,-1.0000,0.0000,-1.0000
27.890,0.0000,-1.0000,0.0000,-1.0000
27.896,0.0000,-1.0000,0.0000,-1.0000
27.902,0.0000,-1.0000,0.0000,-1.0000
27.912,0.0000,-1.0000,0.0000,-1.0000
27.918,0.0000,-1.0000,0.0000,-1.0000
27.925,0.0000,-1.0000,0.0000,-1.0000
27.933,0.0000,-1.0000,0.0000,-1.0000
27.939,0.0000,-1.0000,0.0000,-1.0000
27.945,0.0000,-1.0000,0.0000,-1.0000
27.959,0.0000,-1.0000,0.0000,-1.0000
27.966,0.0000,-1.0000,0.0000,-1.0000
27.973,0.0000,-1.0000,0.0000,-1.0000
27.979,0.0000,-1.0000,0.0000,-1.0000
27.985,0.0000,-1.0000,0.0000,-1.0000
27.993,0.0000,-1.0000,0.0000,-1.0000
28.000,0.0000,-1.0000,0.0000,-1.0000
28.008,0.0000,-1.0000,0.0000,-1.0000
28.015,0.0000,-1.0000,0.0000,-1.0000
28.020,0.0000,-1.0000,0.0000,-1.0000
28.028,0.0000,-1.0000,0.0000,-1.0000
28.035,0.0000,-1.0000,0.0000,-1.0000
28.041,0.0000,-1.0000,0.0000,-1.0000
28.049,0.0000,-1.0000,0.0000,-1.0000
28.055,0.0000,-1.0000,0.0000,-1.0000
28.063,0.0000,-1.0000,0.0000,-1.0000
28.071,0.0000,-1.0000,0.0000,-1.0000
28.079,0.0000,-1.0000,0.0000,-1.0000
28.085,0.0000,-1.0000,0.0000,-1.0000
28.094,0.0000,-1.0000,0.0000,-1.0000
28.101,0.0000,-1.0000,0.0000,-1.0000
28.110,0.0000,-1.0000,0.0000,-1.0000
28.116,0.0000,-1.0000,0.0000,-1.0000
28.123,0.0000,-1.0000,0.0000,-1.0000
28.132,0.0000,-1.0000,0.0000,-1.0000
28.139,0.0000,-1.0000,0.0000,-1.0000
28.146,0.0000,-1.0000,0.0000,-1.0000
28.155,0.0000,-1.0000,0.0000,-1.0000
28.163,0.0000,-1.0000,0.0000,-1.0000
28.171,0.0000,-1.0000,0.0000,-1.0000
28.178,0.0000,-1.0000,0.0000,-1.0000
28.186,0.0000,-1.0000,0.0000,-1.0000
28.195,0.0000,-1.0000,0.0000,-1.0000
28.202,0.0000,-1.0000,0.0000,-1.0000
28.211,0.0000,-1.0000,0.0000,-1.0000
28.219,0.0000,-1.0000,0.0000,-1.0000
28.227,0.0000,-1.0000,0.0000,-1.0000
28.236,0.0000,-1.0000,0.0000,-1.0000
28.244,0.0000,-1.0000,0.0000,-1.0000
28.255,0.0000,-1.0000,0.0000,-1.0000
28.263,0.0006,-1.0000,0.0000,-1.0000
28.272,0.0011,-1.0000,0.0000,-1.0000
28.280,0.0019,-1.0000,0.0000,-1.0000
28.289,0.0020,-1.0000,0.0000,-1.0000
28.297,0.0026,-1.0000,0.0000,-1.0000
28.305,0.0034,-1.0000,0.0000,-1.0000
28.315,0.0045,-1.0000,0.0000,-1.0000
28.322,0.0051,-1.0000,0.0000,-1.0000
28.333,0.0052,-1.0000,0.0000,-1.0000
28.341,0.0064,-1.0000,0.0000,-1.0000
28.351,0.0067,-1.0000,0.0000,-1.0000
28.359,0.0067,-1.0000,0.0000,-1.0000
28.367,0.0069,-1.0000,0.0000,-1.0000
28.377,0.0069,-1.0000,0.0000,-1.0000
