sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
1215,24.3125,True,True,1,691.51,238.76,691.51,238.76,0.360164,0.221076,691.51,238.76,1920,1080
1216,24.3283,True,True,1,691.69,234.81,691.69,234.81,0.360257,0.217417,691.69,234.81,1920,1080
1217,24.3543,True,True,1,691.69,234.81,691.69,234.81,0.360257,0.217417,691.69,234.81,1920,1080
1218,24.3718,True,True,1,691.30,232.84,691.30,232.84,0.360055,0.215591,691.30,232.84,1920,1080
1219,24.3946,True,True,1,690.29,231.54,690.29,231.54,0.359526,0.214389,690.29,231.54,1920,1080
1220,24.4108,True,True,1,690.29,231.54,690.29,231.54,0.359526,0.214389,690.29,231.54,1920,1080
1221,24.4347,True,True,1,688.93,231.21,688.93,231.21,0.358816,0.214088,688.93,231.21,1920,1080
1222,24.4491,True,True,1,687.43,230.94,687.43,230.94,0.358038,0.213838,687.43,230.94,1920,1080
1223,24.4733,True,True,1,687.43,230.94,687.43,230.94,0.358038,0.213838,687.43,230.94,1920,1080
1224,24.4899,True,True,1,686.55,231.00,686.55,231.00,0.357580,0.213893,686.55,231.00,1920,1080
1225,24.5122,True,True,1,685.96,231.10,685.96,231.10,0.357271,0.213980,685.96,231.10,1920,1080
1226,24.5288,True,True,1,685.96,231.10,685.96,231.10,0.357271,0.213980,685.96,231.10,1920,1080
1227,24.5533,True,True,1,685.21,231.18,685.21,231.18,0.356878,0.214057,685.21,231.18,1920,1080
1228,24.5695,True,True,1,684.78,231.04,684.78,231.04,0.356657,0.213926,684.78,231.04,1920,1080
1229,24.5932,True,True,1,684.78,231.04,684.78,231.04,0.356657,0.213926,684.78,231.04,1920,1080
1230,24.6105,True,True,1,684.24,230.38,684.24,230.38,0.356377,0.213318,684.24,230.38,1920,1080
1231,24.6339,True,True,1,683.83,229.90,683.83,229.90,0.356159,0.212868,683.83,229.90,1920,1080
1232,24.6505,True,True,1,683.83,229.90,683.83,229.90,0.356159,0.212868,683.83,229.90,1920,1080
1233,24.6729,True,True,1,683.49,229.83,683.49,229.83,0.355985,0.212807,683.49,229.83,1920,1080
1234,24.6940,True,True,1,683.71,229.83,683.71,229.83,0.356097,0.212809,683.71,229.83,1920,1080
1235,24.7097,True,True,1,683.71,229.83,683.71,229.83,0.356097,0.212809,683.71,229.83,1920,1080
1236,24.7327,True,True,1,683.84,229.92,683.84,229.92,0.356167,0.212892,683.84,229.92,1920,1080
1237,24.7544,True,True,1,684.03,229.88,684.03,229.88,0.356266,0.212849,684.03,229.88,1920,1080
1238,24.7707,True,True,1,684.03,229.88,684.03,229.88,0.356266,0.212849,684.03,229.88,1920,1080
1239,24.7938,True,True,1,684.15,229.91,684.15,229.91,0.356328,0.212879,684.15,229.91,1920,1080
1240,24.8089,True,True,1,684.15,230.00,684.15,230.00,0.356326,0.212965,684.15,230.00,1920,1080
1241,24.8314,True,True,1,684.15,230.00,684.15,230.00,0.356326,0.212965,684.15,230.00,1920,1080
1242,24.8549,True,True,1,684.14,230.02,684.14,230.02,0.356322,0.212977,684.14,230.02,1920,1080
1243,24.8707,True,True,1,684.15,230.15,684.15,230.15,0.356327,0.213105,684.15,230.15,1920,1080
1244,24.8930,True,True,1,684.15,230.15,684.15,230.15,0.356327,0.213105,684.15,230.15,1920,1080
1245,24.9090,True,True,1,684.23,230.16,684.23,230.16,0.356370,0.213110,684.23,230.16,1920,1080
1246,24.9312,True,True,1,684.29,230.14,684.29,230.14,0.356400,0.213091,684.29,230.14,1920,1080
1247,24.9527,True,True,1,684.29,230.14,684.29,230.14,0.356400,0.213091,684.29,230.14,1920,1080
1248,24.9741,True,True,1,684.46,230.02,684.46,230.02,0.356488,0.212983,684.46,230.02,1920,1080
1249,24.9882,True,True,1,684.46,230.02,684.46,230.02,0.356488,0.212983,684.46,230.02,1920,1080
1250,25.0091,True,True,1,684.58,229.85,684.58,229.85,0.356554,0.212821,684.58,229.85,1920,1080
1251,25.0328,True,True,1,684.96,229.58,684.96,229.58,0.356752,0.212575,684.96,229.58,1920,1080
1252,25.0533,True,True,1,685.14,229.45,685.14,229.45,0.356844,0.212456,685.14,229.45,1920,1080
1253,25.0681,True,True,1,685.14,229.45,685.14,229.45,0.356844,0.212456,685.14,229.45,1920,1080
1254,25.0893,True,True,1,685.59,229.25,685.59,229.25,0.357077,0.212265,685.59,229.25,1920,1080
1255,25.1102,True,True,1,685.59,229.25,685.59,229.25,0.357077,0.212265,685.59,229.25,1920,1080
1256,25.1314,True,True,1,686.12,229.10,686.12,229.10,0.357352,0.212134,686.12,229.10,1920,1080
1257,25.1528,True,True,1,686.47,229.00,686.47,229.00,0.357535,0.212041,686.47,229.00,1920,1080
1258,25.1738,True,True,1,686.69,228.81,686.69,228.81,0.357650,0.211862,686.69,228.81,1920,1080
1259,25.1881,True,True,1,686.69,228.81,686.69,228.81,0.357650,0.211862,686.69,228.81,1920,1080
1260,25.2143,True,True,1,687.04,228.56,687.04,228.56,0.357833,0.211633,687.04,228.56,1920,1080
1261,25.2282,True,True,1,687.04,228.56,687.04,228.56,0.357833,0.211633,687.04,228.56,1920,1080
1262,25.2494,True,True,1,687.43,228.23,687.43,228.23,0.358036,0.211324,687.43,228.23,1920,1080
1263,25.2700,True,True,1,687.70,228.08,687.70,228.08,0.358175,0.211183,687.70,228.08,1920,1080
1264,25.2903,True,True,1,687.70,228.08,687.70,228.08,0.358175,0.211183,687.70,228.08,1920,1080
1265,25.3107,True,True,1,687.83,227.54,687.83,227.54,0.358243,0.210683,687.83,227.54,1920,1080
1266,25.3320,True,True,1,688.39,227.25,688.39,227.25,0.358534,0.210421,688.39,227.25,1920,1080
1267,25.3528,True,True,1,689.23,227.16,689.23,227.16,0.358972,0.210338,689.23,227.16,1920,1080
1268,25.3753,True,True,1,689.23,227.16,689.23,227.16,0.358972,0.210338,689.23,227.16,1920,1080
1269,25.3929,True,True,1,690.27,226.73,690.27,226.73,0.359517,0.209931,690.27,226.73,1920,1080
1270,25.4095,True,True,1,690.27,226.73,690.27,226.73,0.359517,0.209931,690.27,226.73,1920,1080
1271,25.4339,True,True,1,691.62,226.15,691.62,226.15,0.360217,0.209397,691.62,226.15,1920,1080
1272,25.4510,True,True,1,692.82,225.66,692.82,225.66,0.360842,0.208940,692.82,225.66,1920,1080
1273,25.4781,True,True,1,693.78,225.46,693.78,225.46,0.361344,0.208761,693.78,225.46,1920,1080
1274,25.4885,True,True,1,693.78,225.46,693.78,225.46,0.361344,0.208761,693.78,225.46,1920,1080
1275,25.5131,True,True,1,694.62,225.10,694.62,225.10,0.361782,0.208429,694.62,225.10,1920,1080
1276,25.5307,True,True,1,694.62,225.10,694.62,225.10,0.361782,0.208429,694.62,225.10,1920,1080
1277,25.5546,True,True,1,695.07,225.36,695.07,225.36,0.362017,0.208665,695.07,225.36,1920,1080
1278,25.5684,True,True,1,696.09,225.24,696.09,225.24,0.362547,0.208558,696.09,225.24,1920,1080
1279,25.5888,True,True,1,696.09,225.24,696.09,225.24,0.362547,0.208558,696.09,225.24,1920,1080
1280,25.6101,True,True,1,695.75,225.40,695.75,225.40,0.362368,0.208703,695.75,225.40,1920,1080
1281,25.6304,True,True,1,695.75,225.40,695.75,225.40,0.362368,0.208703,695.75,225.40,1920,1080
1282,25.6510,True,True,1,695.75,225.40,695.75,225.40,0.362368,0.208703,695.75,225.40,1920,1080
1283,25.6718,True,True,1,695.75,225.40,695.75,225.40,0.362368,0.208703,695.75,225.40,1920,1080
1284,25.6930,True,True,1,695.75,225.40,695.75,225.40,0.362368,0.208703,695.75,225.40,1920,1080
1285,25.7084,True,True,1,695.75,225.40,695.75,225.40,0.362368,0.208703,695.75,225.40,1920,1080
1286,25.7301,True,True,1,681.90,205.49,681.90,205.49,0.355156,0.190264,681.90,205.49,1920,1080
1287,25.7521,True,True,1,681.46,198.80,681.46,198.80,0.354926,0.184071,681.46,198.80,1920,1080
1288,25.7730,True,True,1,681.46,198.80,681.46,198.80,0.354926,0.184071,681.46,198.80,1920,1080
1289,25.7885,True,True,1,682.49,197.62,682.49,197.62,0.355463,0.182981,682.49,197.62,1920,1080
1290,25.8104,True,True,1,683.85,200.71,683.85,200.71,0.356170,0.185845,683.85,200.71,1920,1080
1291,25.8316,True,True,1,683.85,200.71,683.85,200.71,0.356170,0.185845,683.85,200.71,1920,1080
1292,25.8535,True,True,1,684.85,202.79,684.85,202.79,0.356691,0.187770,684.85,202.79,1920,1080
1293,25.8692,True,True,1,686.24,205.64,686.24,205.64,0.357415,0.190411,686.24,205.64,1920,1080
1294,25.8912,True,True,1,686.24,205.64,686.24,205.64,0.357415,0.190411,686.24,205.64,1920,1080
1295,25.9112,True,True,1,688.13,208.75,688.13,208.75,0.358399,0.193283,688.13,208.75,1920,1080
1296,25.9322,True,True,1,689.68,211.74,689.68,211.74,0.359209,0.196057,689.68,211.74,1920,1080
1297,25.9537,True,True,1,689.68,211.74,689.68,211.74,0.359209,0.196057,689.68,211.74,1920,1080
1298,25.9680,True,True,1,690.30,214.96,690.30,214.96,0.359532,0.199034,690.30,214.96,1920,1080
1299,25.9909,True,True,1,690.99,218.03,690.99,218.03,0.359891,0.201880,690.99,218.03,1920,1080
1300,26.0134,True,True,1,690.99,218.03,690.99,218.03,0.359891,0.201880,690.99,218.03,1920,1080
1301,26.0298,True,True,1,691.55,221.09,691.55,221.09,0.360183,0.204715,691.55,221.09,1920,1080
1302,26.0534,True,True,1,692.14,223.68,692.14,223.68,0.360489,0.207112,692.14,223.68,1920,1080
1303,26.0704,True,True,1,692.14,223.68,692.14,223.68,0.360489,0.207112,692.14,223.68,1920,1080
1304,26.0931,True,True,1,692.89,225.37,692.89,225.37,0.360879,0.208679,692.89,225.37,1920,1080
1305,26.1084,True,True,1,693.42,226.13,693.42,226.13,0.361157,0.209384,693.42,226.13,1920,1080
1306,26.1309,True,True,1,693.42,226.13,693.42,226.13,0.361157,0.209384,693.42,226.13,1920,1080
1307,26.1536,True,True,1,693.94,226.47,693.94,226.47,0.361428,0.209694,693.94,226.47,1920,1080
1308,26.1690,True,True,1,694.35,227.15,694.35,227.15,0.361641,0.210326,694.35,227.15,1920,1080
1309,26.1906,True,True,1,694.35,227.15,694.35,227.15,0.361641,0.210326,694.35,227.15,1920,1080
1310,26.2109,True,True,1,694.46,227.48,694.46,227.48,0.361698,0.210630,694.46,227.48,1920,1080
1311,26.2296,True,True,1,694.68,228.10,694.68,228.10,0.361811,0.211199,694.68,228.10,1920,1080
1312,26.2502,True,True,1,694.68,228.10,694.68,228.10,0.361811,0.211199,694.68,228.10,1920,1080
1313,26.2711,True,True,1,695.07,228.76,695.07,228.76,0.362014,0.211814,695.07,228.76,1920,1080
1314,26.2913,True,True,1,695.11,229.34,695.11,229.34,0.362037,0.212349,695.11,229.34,1920,1080
1315,26.3124,True,True,1,695.11,229.34,695.11,229.34,0.362037,0.212349,695.11,229.34,1920,1080
1316,26.3359,True,True,1,695.01,229.79,695.01,229.79,0.361983,0.212771,695.01,229.79,1920,1080
1317,26.3501,True,True,1,695.01,229.79,695.01,229.79,0.361983,0.212771,695.01,229.79,1920,1080
1318,26.3721,True,True,1,694.94,230.40,694.94,230.40,0.361946,0.213335,694.94,230.40,1920,1080
1319,26.3965,True,True,1,694.60,231.22,694.60,231.22,0.361773,0.214091,694.60,231.22,1920,1080
1320,26.4118,True,True,1,694.60,231.22,694.60,231.22,0.361773,0.214091,694.60,231.22,1920,1080
1321,26.4351,True,True,1,694.94,231.80,694.94,231.80,0.361947,0.214633,694.94,231.80,1920,1080
1322,26.4508,True,True,1,695.31,232.08,695.31,232.08,0.362142,0.214886,695.31,232.08,1920,1080
1323,26.4724,True,True,1,695.72,232.04,695.72,232.04,0.362355,0.214854,695.72,232.04,1920,1080
1324,26.4943,True,True,1,695.72,232.04,695.72,232.04,0.362355,0.214854,695.72,232.04,1920,1080
1325,26.5091,True,True,1,696.06,232.31,696.06,232.31,0.362533,0.215099,696.06,232.31,1920,1080
1326,26.5289,True,True,1,696.06,232.31,696.06,232.31,0.362533,0.215099,696.06,232.31,1920,1080
1327,26.5518,True,True,1,696.53,232.71,696.53,232.71,0.362777,0.215468,696.53,232.71,1920,1080
1328,26.5726,True,True,1,696.93,232.63,696.93,232.63,0.362983,0.215397,696.93,232.63,1920,1080
1329,26.5941,True,True,1,697.25,232.87,697.25,232.87,0.363151,0.215624,697.25,232.87,1920,1080
1330,26.6089,True,True,1,697.25,232.87,697.25,232.87,0.363151,0.215624,697.25,232.87,1920,1080
1331,26.6294,True,True,1,697.72,232.95,697.72,232.95,0.363394,0.215693,697.72,232.95,1920,1080
1332,26.6506,True,True,1,697.72,232.95,697.72,232.95,0.363394,0.215693,697.72,232.95,1920,1080
1333,26.6748,True,True,1,697.81,232.86,697.81,232.86,0.363441,0.215609,697.81,232.86,1920,1080
1334,26.6895,True,True,1,698.01,232.91,698.01,232.91,0.363547,0.215661,698.01,232.91,1920,1080
1335,26.7089,True,True,1,698.01,232.91,698.01,232.91,0.363547,0.215661,698.01,232.91,1920,1080
1336,26.7306,True,True,1,697.99,233.12,697.99,233.12,0.363538,0.215848,697.99,233.12,1920,1080
1337,26.7519,True,True,1,697.89,233.15,697.89,233.15,0.363485,0.215881,697.89,233.15,1920,1080
1338,26.7729,True,True,1,697.96,233.16,697.96,233.16,0.363520,0.215890,697.96,233.16,1920,1080
1339,26.7929,True,True,1,697.96,233.16,697.96,233.16,0.363520,0.215890,697.96,233.16,1920,1080
1340,26.8102,True,True,1,698.15,233.08,698.15,233.08,0.363621,0.215810,698.15,233.08,1920,1080
1341,26.8302,True,True,1,698.15,233.08,698.15,233.08,0.363621,0.215810,698.15,233.08,1920,1080
1342,26.8548,True,True,1,698.31,233.07,698.31,233.07,0.363704,0.215809,698.31,233.07,1920,1080
1343,26.8717,True,True,1,698.36,233.17,698.36,233.17,0.363731,0.215894,698.36,233.17,1920,1080
1344,26.8906,True,True,1,698.36,233.17,698.36,233.17,0.363731,0.215894,698.36,233.17,1920,1080
1345,26.9149,True,True,1,697.79,233.22,697.79,233.22,0.363431,0.215946,697.79,233.22,1920,1080
1346,26.9309,True,True,1,697.35,233.28,697.35,233.28,0.363201,0.216002,697.35,233.28,1920,1080
1347,26.9542,True,True,1,697.03,233.35,697.03,233.35,0.363036,0.216065,697.03,233.35,1920,1080
1348,26.9699,True,True,1,697.03,233.35,697.03,233.35,0.363036,0.216065,697.03,233.35,1920,1080
1349,26.9943,True,True,1,696.72,233.23,696.72,233.23,0.362873,0.215950,696.72,233.23,1920,1080
1350,27.0185,True,True,1,696.34,233.15,696.34,233.15,0.362679,0.215883,696.34,233.15,1920,1080
1351,27.0287,True,True,1,696.34,233.15,696.34,233.15,0.362679,0.215883,696.34,233.15,1920,1080
1352,27.0588,True,True,1,695.86,233.19,695.86,233.19,0.362429,0.215915,695.86,233.19,1920,1080
1353,27.0702,True,True,1,695.86,233.19,695.86,233.19,0.362429,0.215915,695.86,233.19,1920,1080
1354,27.0939,True,True,1,695.64,233.33,695.64,233.33,0.362314,0.216045,695.64,233.33,1920,1080
1355,27.1124,True,True,1,695.22,233.40,695.22,233.40,0.362092,0.216113,695.22,233.40,1920,1080
1356,27.1410,True,True,1,694.74,233.43,694.74,233.43,0.361845,0.216138,694.74,233.43,1920,1080
1357,27.1594,True,True,1,694.74,233.43,694.74,233.43,0.361845,0.216138,694.74,233.43,1920,1080
1358,27.1770,True,True,1,694.63,233.37,694.63,233.37,0.361788,0.216088,694.63,233.37,1920,1080
1359,27.2012,True,True,1,694.63,233.56,694.63,233.56,0.361784,0.216256,694.63,233.56,1920,1080
1360,27.2191,True,True,1,694.63,233.56,694.63,233.56,0.361784,0.216256,694.63,233.56,1920,1080
1361,27.2321,True,True,1,694.34,233.78,694.34,233.78,0.361633,0.216461,694.34,233.78,1920,1080
1362,27.2544,True,True,1,694.34,233.78,694.34,233.78,0.361633,0.216461,694.34,233.78,1920,1080
1363,27.2726,True,True,1,694.24,234.01,694.24,234.01,0.361584,0.216672,694.24,234.01,1920,1080
1364,27.2889,True,True,1,694.29,234.02,694.29,234.02,0.361611,0.216683,694.29,234.02,1920,1080
1365,27.3105,True,True,1,694.29,234.02,694.29,234.02,0.361611,0.216683,694.29,234.02,1920,1080
1366,27.3330,True,True,1,694.07,233.91,694.07,233.91,0.361497,0.216583,694.07,233.91,1920,1080
1367,27.3547,True,True,1,693.84,233.99,693.84,233.99,0.361373,0.216661,693.84,233.99,1920,1080
1368,27.3693,True,True,1,693.84,233.99,693.84,233.99,0.361373,0.216661,693.84,233.99,1920,1080
1369,27.3907,True,True,1,693.49,234.20,693.49,234.20,0.361195,0.216854,693.49,234.20,1920,1080
1370,27.4127,True,True,1,693.11,234.55,693.11,234.55,0.360997,0.217180,693.11,234.55,1920,1080
1371,27.4331,True,True,1,693.11,234.55,693.11,234.55,0.360997,0.217180,693.11,234.55,1920,1080
1372,27.4528,True,True,1,692.79,234.69,692.79,234.69,0.360830,0.217301,692.79,234.69,1920,1080
1373,27.4721,True,True,1,692.49,234.74,692.49,234.74,0.360671,0.217354,692.49,234.74,1920,1080
1374,27.4918,True,True,1,692.49,234.74,692.49,234.74,0.360671,0.217354,692.49,234.74,1920,1080
1375,27.5129,True,True,1,692.12,234.84,692.12,234.84,0.360481,0.217444,692.12,234.84,1920,1080
1376,27.5319,True,True,1,691.86,234.86,691.86,234.86,0.360345,0.217464,691.86,234.86,1920,1080
1377,27.5523,True,True,1,691.86,234.86,691.86,234.86,0.360345,0.217464,691.86,234.86,1920,1080
1378,27.5717,True,True,1,691.76,234.93,691.76,234.93,0.360292,0.217532,691.76,234.93,1920,1080
1379,27.5940,True,True,1,691.57,235.22,691.57,235.22,0.360192,0.217799,691.57,235.22,1920,1080
1380,27.6091,True,True,1,691.57,235.22,691.57,235.22,0.360192,0.217799,691.57,235.22,1920,1080
1381,27.6285,True,True,1,691.23,235.35,691.23,235.35,0.360015,0.217913,691.23,235.35,1920,1080
1382,27.6533,True,True,1,690.94,235.92,690.94,235.92,0.359866,0.218442,690.94,235.92,1920,1080
1383,27.6682,True,True,1,690.94,235.92,690.94,235.92,0.359866,0.218442,690.94,235.92,1920,1080
1384,27.6880,True,True,1,690.61,236.05,690.61,236.05,0.359692,0.218564,690.61,236.05,1920,1080
1385,27.7124,True,True,1,690.31,236.27,690.31,236.27,0.359536,0.218767,690.31,236.27,1920,1080
1386,27.7358,True,True,1,690.31,236.27,690.31,236.27,0.359536,0.218767,690.31,236.27,1920,1080
1387,27.7507,True,True,1,689.90,236.26,689.90,236.26,0.359322,0.218761,689.90,236.26,1920,1080
1388,27.7718,True,True,1,689.73,236.13,689.73,236.13,0.359237,0.218635,689.73,236.13,1920,1080
1389,27.7887,True,True,1,689.73,236.13,689.73,236.13,0.359237,0.218635,689.73,236.13,1920,1080
1390,27.8105,True,True,1,689.87,235.82,689.87,235.82,0.359309,0.218351,689.87,235.82,1920,1080
1391,27.8346,True,True,1,690.08,235.39,690.08,235.39,0.359415,0.217949,690.08,235.39,1920,1080
1392,27.8482,True,True,1,690.08,235.39,690.08,235.39,0.359415,0.217949,690.08,235.39,1920,1080
1393,27.8730,True,True,1,690.22,235.44,690.22,235.44,0.359491,0.217997,690.22,235.44,1920,1080
1394,27.8930,True,True,1,690.52,235.55,690.52,235.55,0.359643,0.218105,690.52,235.55,1920,1080
1395,27.9128,True,True,1,690.52,235.55,690.52,235.55,0.359643,0.218105,690.52,235.55,1920,1080
1396,27.9324,True,True,1,690.61,235.76,690.61,235.76,0.359695,0.218295,690.61,235.76,1920,1080
1397,27.9527,True,True,1,690.65,235.94,690.65,235.94,0.359715,0.218465,690.65,235.94,1920,1080
1398,27.9723,True,True,1,690.65,235.94,690.65,235.94,0.359715,0.218465,690.65,235.94,1920,1080
1399,27.9917,True,True,1,690.68,236.17,690.68,236.17,0.359731,0.218672,690.68,236.17,1920,1080
1400,28.0106,True,True,1,690.68,236.17,690.68,236.17,0.359731,0.218672,690.68,236.17,1920,1080
1401,28.0319,True,True,1,690.58,236.32,690.58,236.32,0.359677,0.218815,690.58,236.32,1920,1080
1402,28.0529,True,True,1,690.59,236.47,690.59,236.47,0.359685,0.218953,690.59,236.47,1920,1080
1403,28.0721,True,True,1,688.35,226.61,688.35,226.61,0.358513,0.209827,688.35,226.61,1920,1080
1404,28.0907,True,True,1,688.35,226.61,688.35,226.61,0.358513,0.209827,688.35,226.61,1920,1080
1405,28.1124,True,True,1,677.18,140.20,677.18,140.20,0.352696,0.129815,677.18,140.20,1920,1080
1406,28.1329,True,True,1,663.32,79.85,663.32,79.85,0.345477,0.073932,663.32,79.85,1920,1080
1407,28.1544,True,True,1,663.32,79.85,663.32,79.85,0.345477,0.073932,663.32,79.85,1920,1080
1408,28.1680,True,True,1,662.27,97.56,662.27,97.56,0.344931,0.090335,662.27,97.56,1920,1080
1409,28.1896,True,True,1,662.27,97.56,662.27,97.56,0.344931,0.090335,662.27,97.56,1920,1080
1410,28.2108,True,True,1,664.50,116.98,664.50,116.98,0.346094,0.108311,664.50,116.98,1920,1080
1411,28.2320,True,True,1,667.20,127.10,667.20,127.10,0.347502,0.117688,667.20,127.10,1920,1080
1412,28.2549,True,True,1,669.40,138.58,669.40,138.58,0.348647,0.128312,669.40,138.58,1920,1080
1413,28.2689,True,True,1,669.40,138.58,669.40,138.58,0.348647,0.128312,669.40,138.58,1920,1080
1414,28.2911,True,True,1,673.29,161.99,673.29,161.99,0.350673,0.149988,673.29,161.99,1920,1080
1415,28.3117,True,True,1,673.29,161.99,673.29,161.99,0.350673,0.149988,673.29,161.99,1920,1080
1416,28.3280,True,True,1,678.46,182.56,678.46,182.56,0.353366,0.169033,678.46,182.56,1920,1080
1417,28.3493,True,True,1,684.23,198.13,684.23,198.13,0.356372,0.183451,684.23,198.13,1920,1080
1418,28.3716,True,True,1,684.23,198.13,684.23,198.13,0.356372,0.183451,684.23,198.13,1920,1080
1419,28.3933,True,True,1,688.83,210.37,688.83,210.37,0.358767,0.194785,688.83,210.37,1920,1080
1420,28.4146,True,True,1,693.01,216.79,693.01,216.79,0.360941,0.200733,693.01,216.79,1920,1080
1421,28.4285,True,True,1,693.01,216.79,693.01,216.79,0.360941,0.200733,693.01,216.79,1920,1080
1422,28.4489,True,True,1,695.86,220.71,695.86,220.71,0.362425,0.204362,695.86,220.71,1920,1080
1423,28.4709,True,True,1,697.20,223.95,697.20,223.95,0.363125,0.207364,697.20,223.95,1920,1080
1424,28.4930,True,True,1,697.20,223.95,697.20,223.95,0.363125,0.207364,697.20,223.95,1920,1080
1425,28.5086,True,True,1,696.55,227.73,696.55,227.73,0.362785,0.210861,696.55,227.73,1920,1080
1426,28.5330,True,True,1,696.78,230.62,696.78,230.62,0.362905,0.213537,696.78,230.62,1920,1080
1427,28.5492,True,True,1,696.78,230.62,696.78,230.62,0.362905,0.213537,696.78,230.62,1920,1080
1428,28.5713,True,True,1,696.97,232.70,696.97,232.70,0.363006,0.215467,696.97,232.70,1920,1080
1429,28.5929,True,True,1,697.18,233.73,697.18,233.73,0.363116,0.216421,697.18,233.73,1920,1080
1430,28.6083,True,True,1,697.18,233.73,697.18,233.73,0.363116,0.216421,697.18,233.73,1920,1080
1431,28.6301,True,True,1,697.17,234.62,697.17,234.62,0.363112,0.217244,697.17,234.62,1920,1080
