Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
3.825,0.0000,0.0000,0.0000,-1.0000
3.834,0.0000,0.0000,0.0000,-1.0000
3.842,0.0000,0.0000,0.0000,-1.0000
3.852,0.0000,0.0000,0.0000,-1.0000
3.861,0.0000,0.0000,0.0000,-1.0000
3.869,0.0000,0.0000,0.0000,-1.0000
3.879,0.0000,0.0000,0.0000,-1.0000
3.887,0.0000,0.0000,0.0000,-1.0000
3.895,0.0000,0.0000,0.0000,-1.0000
3.902,0.0000,0.0000,0.0000,-1.0000
3.912,0.0000,0.0000,0.0000,-1.0000
3.919,0.0000,0.0000,0.0000,-1.0000
3.927,0.0000,0.0000,0.0000,-1.0000
3.935,0.0000,0.0000,0.0000,-1.0000
3.944,0.0000,0.0000,0.0000,-1.0000
3.952,0.0000,0.0000,0.0000,-1.0000
3.960,0.0000,0.0000,0.0000,-1.0000
3.968,0.0000,0.0000,0.0000,-1.0000
3.978,0.0000,0.0000,0.0000,-1.0000
3.987,0.0000,0.0000,0.0000,-1.0000
3.996,0.0000,0.0000,0.0000,-1.0000
4.005,0.0000,0.0000,0.0000,-1.0000
4.014,0.0000,0.0000,0.0000,-1.0000
4.022,0.0000,0.0000,0.0000,-1.0000
4.032,0.0000,0.0000,0.0000,-1.0000
4.039,0.0000,0.0000,0.0000,-1.0000
4.046,0.0000,0.0000,0.0000,-1.0000
4.054,0.0000,0.0000,0.0000,-1.0000
4.062,0.0000,0.0000,0.0000,-1.0000
4.069,0.0000,0.0000,0.0000,-1.0000
4.077,0.0000,0.0000,0.0000,-1.0000
4.085,0.0000,0.0000,0.0000,-1.0000
4.093,0.0000,0.0000,0.0000,-1.0000
4.100,0.0000,0.0000,0.0000,-1.0000
4.105,0.0000,0.0000,0.0000,-1.0000
4.114,0.0000,0.0000,0.0000,-1.0000
4.122,0.0000,0.0000,0.0000,-1.0000
4.130,0.0000,0.0000,0.0000,-1.0000
4.138,0.0000,0.0000,0.0000,-1.0000
4.145,0.0000,0.0000,0.0000,-1.0000
4.153,0.0000,0.0000,0.0000,-1.0000
4.160,0.0000,0.0000,0.0000,-1.0000
4.167,0.0000,0.0000,0.0000,-1.0000
4.176,0.0000,0.0000,0.0000,-1.0000
4.184,0.0000,0.0000,0.0000,-1.0000
4.191,0.0000,0.0000,0.0000,-1.0000
4.201,0.0000,0.0000,0.0000,-1.0000
4.209,0.0000,0.0000,0.0000,-1.0000
4.217,0.0000,0.0000,0.0000,-1.0000
4.224,0.0000,0.0000,0.0000,-1.0000
4.233,0.0000,0.0000,0.0000,-1.0000
4.240,0.0000,0.0000,0.0000,-1.0000
4.248,0.0000,0.0000,0.0000,-1.0000
4.255,0.0000,0.0000,0.0000,-1.0000
4.263,0.0000,0.0000,0.0000,-1.0000
4.271,0.0000,0.0000,0.0000,-1.0000
4.280,0.0000,0.0000,0.0000,-1.0000
4.288,0.0000,0.0000,0.0000,-1.0000
4.296,0.0000,0.0000,0.0000,-1.0000
4.304,0.0000,0.0000,0.0000,-1.0000
4.312,0.0000,0.0000,0.0000,-1.0000
4.320,0.0000,0.0000,0.0000,-1.0000
4.328,0.0000,0.0000,0.0000,-1.0000
4.336,0.0000,0.0000,0.0000,-1.0000
4.345,0.0000,0.0000,0.0000,-1.0000
4.354,0.0000,0.0000,0.0000,-1.0000
4.362,0.0000,0.0000,0.0000,-1.0000
4.371,0.0000,0.0000,0.0000,-1.0000
4.383,0.0000,0.0000,0.0000,-1.0000
4.392,0.0000,0.0000,0.0000,-1.0000
4.402,0.0000,0.0000,0.0000,-1.0000
4.409,0.0000,0.0000,0.0000,-1.0000
4.417,0.0000,0.0000,0.0000,-1.0000
4.425,0.0000,0.0000,0.0000,-1.0000
4.434,0.0000,0.0000,0.0000,-1.0000
4.440,0.0000,0.0000,0.0000,-1.0000
4.449,0.0000,0.0000,0.0000,-1.0000
4.457,0.0000,0.0000,0.0000,-1.0000
4.465,0.0000,0.0000,0.0000,-1.0000
4.473,0.0000,0.0000,0.0000,-1.0000
4.480,0.0000,0.0000,0.0000,-1.0000
4.488,0.0000,0.0000,0.0000,-1.0000
4.496,0.0000,0.0000,0.0000,-1.0000
4.502,0.0000,0.0000,0.0000,-1.0000
4.511,0.0000,0.0000,0.0000,-1.0000
4.516,0.0000,0.0000,0.0000,-1.0000
4.524,0.0000,0.0000,0.0000,-1.0000
4.531,0.0000,0.0000,0.0000,-1.0000
4.539,0.0000,0.0000,0.0000,-1.0000
4.547,0.0000,0.0000,0.0000,-1.0000
4.554,0.0000,0.0000,0.0000,-1.0000
4.560,0.0000,0.0000,0.0000,-1.0000
4.567,0.0000,0.0000,0.0000,-1.0000
4.577,0.0000,0.0000,0.0000,-1.0000
4.584,0.0000,0.0000,0.0000,-1.0000
4.591,0.0000,0.0000,0.0000,-1.0000
4.598,0.0000,0.0000,0.0000,-1.0000
4.609,0.0000,0.0000,0.0000,-1.0000
4.616,0.0000,0.0000,0.0000,-1.0000
4.622,0.0000,0.0000,0.0000,-1.0000
4.630,0.0000,0.0000,0.0000,-1.0000
4.638,0.0000,0.0000,0.0000,-1.0000
4.645,0.0000,0.0000,0.0000,-1.0000
4.653,0.0000,0.0000,0.0000,-1.0000
4.659,0.0000,0.0000,0.0000,-1.0000
4.667,0.0000,0.0000,0.0000,-1.0000
4.674,0.0000,0.0000,0.0000,-1.0000
4.681,0.0000,0.0000,0.0000,-1.0000
4.687,0.0000,0.0000,0.0000,-1.0000
4.697,0.0000,0.0000,0.0000,-1.0000
4.704,0.0000,0.0000,0.0000,-1.0000
4.710,0.0000,0.0000,0.0000,-1.0000
4.718,0.0000,0.0000,0.0000,-1.0000
4.726,0.0000,0.0000,0.0000,-1.0000
4.734,0.0000,0.0000,0.0000,-1.0000
4.742,0.0000,0.0000,0.0000,-1.0000
4.749,0.0000,0.0000,0.0000,-1.0000
4.756,0.0000,0.0000,0.0000,-1.0000
4.764,0.0000,0.0000,0.0000,-1.0000
4.772,0.0000,0.0000,0.0000,-1.0000
4.779,0.0000,0.0000,0.0000,-1.0000
4.786,0.0000,0.0000,0.0000,-1.0000
4.794,0.0000,0.0000,0.0000,-1.0000
4.800,0.0000,0.0000,0.0000,-1.0000
4.810,0.0000,0.0000,0.0000,-1.0000
4.818,0.0000,0.0000,0.0000,-1.0000
4.826,0.0000,0.0000,0.0000,-1.0000
4.839,0.0000,0.0000,0.0000,-1.0000
4.847,0.0000,0.0000,0.0000,-1.0000
4.855,0.0000,0.0000,0.0000,-1.0000
4.862,0.0000,0.0000,0.0000,-1.0000
4.869,0.0000,0.0000,0.0000,-1.0000
4.878,0.0000,0.0000,0.0000,-1.0000
4.885,0.0000,0.0000,0.0000,-1.0000
4.893,0.0000,0.0000,0.0000,-1.0000
4.900,0.0000,0.0000,0.0000,-1.0000
4.908,0.0000,0.0000,0.0000,-1.0000
4.915,0.0000,0.0000,0.0000,-1.0000
4.922,0.0000,0.0000,0.0000,-1.0000
4.929,0.0000,0.0000,0.0000,-1.0000
4.936,0.0000,0.0000,0.0000,-1.0000
4.944,0.0000,0.0000,0.0000,-1.0000
4.951,0.0000,0.0000,0.0000,-1.0000
4.958,0.0000,0.0000,0.0000,-1.0000
4.966,0.0000,0.0000,0.0000,-1.0000
4.973,0.0000,0.0000,0.0000,-1.0000
4.981,0.0000,0.0000,0.0000,-1.0000
4.989,0.0000,0.0000,0.0000,-1.0000
4.997,0.0000,0.0000,0.0000,-1.0000
5.004,0.0000,0.0000,0.0000,-1.0000
5.011,0.0000,0.0000,0.0000,-1.0000
5.019,0.0000,0.0000,0.0000,-1.0000
5.027,0.0000,0.0000,0.0000,-1.0000
5.035,0.0000,0.0000,0.0000,-1.0000
5.043,0.0000,0.0000,0.0000,-1.0000
5.051,0.0000,0.0000,0.0000,-1.0000
5.060,0.0000,0.0000,0.0000,-1.0000
5.067,0.0000,0.0000,0.0000,-1.0000
5.076,0.0000,0.0000,0.0000,-1.0000
5.084,0.0000,0.0000,0.0000,-1.0000
5.093,0.0000,0.0000,0.0000,-1.0000
5.101,0.0000,0.0000,0.0000,-1.0000
5.109,0.0000,0.0000,0.0000,-1.0000
5.118,0.0000,0.0000,0.0000,-1.0000
5.126,0.0000,0.0000,0.0000,-1.0000
5.135,0.0000,0.0000,0.0000,-1.0000
5.142,0.0000,0.0000,0.0000,-1.0000
5.150,0.0000,0.0000,0.0000,-1.0000
5.158,0.0000,0.0000,0.0000,-1.0000
5.167,0.0000,0.0000,0.0000,-1.0000
5.176,0.0000,0.0000,0.0000,-1.0000
5.185,0.0000,0.0000,0.0000,-1.0000
5.192,0.0000,0.0000,0.0000,-1.0000
5.200,0.0000,0.0000,0.0000,-1.0000
5.207,0.0000,0.0000,0.0000,-1.0000
5.215,0.0000,0.0000,0.0000,-1.0000
5.222,0.0000,0.0000,0.0000,-1.0000
5.229,0.0000,0.0000,0.0000,-1.0000
5.237,0.0000,0.0000,0.0000,-1.0000
5.244,0.0000,0.0000,0.0000,-1.0000
5.250,0.0000,0.0000,0.0000,-1.0000
5.258,0.0000,0.0000,0.0000,-1.0000
5.265,0.0000,0.0000,0.0000,-1.0000
5.273,0.0000,0.0000,0.0000,-1.0000
5.280,0.0000,0.0000,0.0000,-1.0000
5.288,0.0000,0.0000,0.0000,-1.0000
5.295,0.0000,0.0000,0.0000,-1.0000
5.304,0.0000,0.0000,0.0000,-1.0000
5.311,0.0000,0.0000,0.0000,-1.0000
5.319,0.0000,0.0000,0.0000,-1.0000
5.326,0.0000,0.0000,0.0000,-1.0000
5.334,0.0000,0.0000,0.0000,-1.0000
5.341,0.0000,0.0000,0.0000,-1.0000
5.349,0.0000,0.0000,0.0000,-1.0000
5.358,0.0000,0.0000,0.0000,-1.0000
5.364,0.0000,0.0000,0.0000,-1.0000
5.372,0.0000,0.0000,0.0000,-1.0000
5.379,0.0000,0.0000,0.0000,-1.0000
5.386,0.0000,0.0000,0.0000,-1.0000
5.394,0.0000,0.0000,0.0000,-1.0000
5.401,0.0000,0.0000,0.0000,-1.0000
5.408,0.0000,0.0000,0.0000,-1.0000
5.416,0.0000,0.0000,0.0000,-1.0000
5.424,0.0000,0.0000,0.0000,-1.0000
5.432,0.0000,0.0000,0.0000,-1.0000
5.440,0.0000,0.0000,0.0000,-1.0000
5.448,0.0000,0.0000,0.0000,-1.0000
5.456,0.0000,0.0000,0.0000,-1.0000
5.464,0.0000,0.0000,0.0000,-1.0000
5.473,0.0000,0.0000,0.0000,-1.0000
5.482,0.0000,0.0000,0.0000,-1.0000
5.490,0.0000,0.0000,0.0000,-1.0000
5.498,0.0000,0.0000,0.0000,-1.0000
5.505,0.0000,0.0000,0.0000,-1.0000
5.515,0.0000,0.0000,0.0000,-1.0000
5.523,0.0000,0.0000,0.0000,-1.0000
5.533,0.0000,0.0000,0.0000,-1.0000
5.543,0.0000,0.0000,0.0000,-1.0000
5.551,0.0000,0.0000,0.0000,-1.0000
5.559,0.0000,0.0000,0.0000,-1.0000
5.568,0.0000,0.0000,0.0000,-1.0000
5.577,0.0000,0.0000,0.0000,-1.0000
5.584,0.0000,0.0000,0.0000,-1.0000
5.592,0.0000,0.0000,0.0000,-1.0000
5.599,0.0000,0.0000,0.0000,-1.0000
5.608,0.0000,0.0000,0.0000,-1.0000
5.616,0.0000,0.0000,0.0000,-1.0000
5.623,0.0000,0.0000,0.0000,-1.0000
5.631,0.0000,0.0000,0.0000,-1.0000
5.638,0.0000,0.0000,0.0000,-1.0000
5.644,0.0000,0.0000,0.0000,-1.0000
5.652,0.0000,0.0000,0.0000,-1.0000
5.660,0.0000,0.0000,0.0000,-1.0000
5.667,0.0000,0.0000,0.0000,-1.0000
5.674,0.0000,0.0000,0.0000,-1.0000
5.682,0.0000,0.0000,0.0000,-1.0000
5.689,0.0000,0.0000,0.0000,-1.0000
5.698,0.0000,0.0000,0.0000,-1.0000
5.704,0.0000,0.0000,0.0000,-1.0000
5.712,0.0000,0.0000,0.0000,-1.0000
5.718,0.0000,0.0000,0.0000,-1.0000
5.726,0.0000,0.0000,0.0000,-1.0000
5.733,0.0000,0.0000,0.0000,-1.0000
5.741,0.0000,0.0000,0.0000,-1.0000
5.748,0.0000,0.0000,0.0000,-1.0000
5.756,0.0000,0.0000,0.0000,-1.0000
5.763,0.0000,0.0000,0.0000,-1.0000
5.770,0.0000,0.0000,0.0000,-1.0000
5.778,0.0000,0.0000,0.0000,-1.0000
5.785,0.0000,0.0000,0.0000,-1.0000
5.793,0.0000,0.0000,0.0000,-1.0000
5.800,0.0000,0.0000,0.0000,-1.0000
5.807,0.0000,0.0000,0.0000,-1.0000
5.815,0.0000,0.0000,0.0000,-1.0000
5.821,0.0000,0.0000,0.0000,-1.0000
5.828,0.0000,0.0000,0.0000,-1.0000
5.835,0.0000,0.0000,0.0000,-1.0000
5.843,0.0000,0.0000,0.0000,-1.0000
5.851,0.0000,0.0000,0.0000,-1.0000
5.859,0.0000,0.0000,0.0000,-1.0000
5.866,0.0000,0.0000,0.0000,-1.0000
5.875,0.0000,0.0000,0.0000,-1.0000
5.881,0.0000,0.0000,0.0000,-1.0000
5.888,0.0000,0.0000,0.0000,-1.0000
5.894,0.0000,0.0000,0.0000,-1.0000
5.904,0.0000,0.0000,0.0000,-1.0000
5.910,0.0000,0.0000,0.0000,-1.0000
5.918,0.0000,0.0000,0.0000,-1.0000
5.925,0.0000,0.0000,0.0000,-1.0000
5.932,0.0000,0.0000,0.0000,-1.0000
5.939,0.0000,0.0000,0.0000,-1.0000
5.946,0.0000,0.0000,0.0000,-1.0000
5.952,0.0000,0.0000,0.0000,-1.0000
5.963,0.0000,0.0000,0.0000,-1.0000
5.970,0.0000,0.0000,0.0000,-1.0000
5.977,0.0000,0.0000,0.0000,-1.0000
5.984,0.0000,0.0000,0.0000,-1.0000
5.992,0.0000,0.0000,0.0000,-1.0000
5.999,0.0000,0.0000,0.0000,-1.0000
6.006,0.0000,0.0000,0.0000,-1.0000
6.015,0.0000,0.0000,0.0000,-1.0000
6.022,0.0000,0.0000,0.0000,-1.0000
6.030,0.0000,0.0000,0.0000,-1.0000
6.037,0.0000,0.0000,0.0000,-1.0000
6.045,0.0000,0.0000,0.0000,-1.0000
6.052,0.0000,0.0000,0.0000,-1.0000
6.061,0.0000,0.0000,0.0000,-1.0000
6.067,0.0000,0.0000,0.0000,-1.0000
6.075,0.0000,0.0000,0.0000,-1.0000
6.084,0.0000,0.0000,0.0000,-1.0000
6.091,0.0000,0.0000,0.0000,-1.0000
6.099,0.0000,0.0000,0.0000,-1.0000
6.105,0.0000,0.0000,0.0000,-1.0000
6.112,0.0000,0.0000,0.0000,-1.0000
6.120,0.0000,0.0000,0.0000,-1.0000
6.127,0.0000,0.0000,0.0000,-1.0000
6.135,0.0000,0.0000,0.0000,-1.0000
6.142,0.0000,0.0000,0.0000,-1.0000
6.151,0.0000,0.0000,0.0000,-1.0000
6.157,0.0000,0.0000,0.0000,-1.0000
6.165,0.0000,0.0000,0.0000,-1.0000
6.173,0.0000,0.0000,0.0000,-1.0000
6.180,0.0000,0.0000,0.0000,-1.0000
6.187,0.0000,0.0000,0.0000,-1.0000
6.195,0.0000,0.0000,0.0000,-1.0000
6.202,0.0000,0.0000,0.0000,-1.0000
6.211,0.0000,0.0000,0.0000,-1.0000
6.218,0.0000,0.0000,0.0000,-1.0000
6.227,0.0000,0.0000,0.0000,-1.0000
6.234,0.0000,0.0000,0.0000,-1.0000
6.242,0.0000,0.0000,0.0000,-1.0000
6.250,0.0000,0.0000,0.0000,-1.0000
6.257,0.0000,0.0000,0.0000,-1.0000
6.266,0.0000,0.0000,0.0000,-1.0000
6.273,0.0000,0.0000,0.0000,-1.0000
6.282,0.0000,0.0000,0.0000,-1.0000
6.289,0.0000,0.0000,0.0000,-1.0000
6.298,0.0000,0.0000,0.0000,-1.0000
6.306,0.0000,0.0000,0.0000,-1.0000
6.316,0.0000,0.0000,0.0000,-1.0000
6.325,0.0000,0.0000,0.0000,-1.0000
6.334,0.0000,0.0000,0.0000,-1.0000
6.343,0.0000,0.0000,0.0000,-1.0000
6.352,0.0000,0.0000,0.0000,-1.0000
6.360,0.0000,0.0000,0.0000,-1.0000
6.367,0.0000,0.0000,0.0000,-1.0000
6.375,0.0000,0.0000,0.0000,-1.0000
6.383,0.0000,0.0000,0.0000,-1.0000
6.392,0.0000,0.0000,0.0000,-1.0000
6.399,0.0000,0.0000,0.0000,-1.0000
6.406,0.0000,0.0000,0.0000,-1.0000
6.413,0.0000,0.0000,0.0000,-1.0000
6.421,0.0000,0.0000,0.0000,-1.0000
6.427,0.0000,0.0000,0.0000,-1.0000
6.434,0.0000,0.0000,0.0000,-1.0000
6.441,0.0000,0.0000,0.0000,-1.0000
6.449,0.0000,0.0000,0.0000,-1.0000
6.456,0.0000,0.0000,0.0000,-1.0000
6.464,0.0000,0.0000,0.0000,-1.0000
6.471,0.0000,0.0000,0.0000,-1.0000
6.478,0.0000,0.0000,0.0000,-1.0000
6.485,0.0000,0.0000,0.0000,-1.0000
6.492,0.0000,0.0000,0.0000,-1.0000
6.498,0.0000,0.0000,0.0000,-1.0000
6.505,0.0000,0.0000,0.0000,-1.0000
6.513,0.0000,0.0000,0.0000,-1.0000
6.520,0.0000,0.0000,0.0000,-1.0000
6.527,0.0000,0.0000,0.0000,-1.0000
6.539,0.0000,0.0000,0.0000,-1.0000
6.547,0.0000,0.0000,0.0000,-1.0000
6.555,0.0000,0.0000,0.0000,-1.0000
6.563,0.0000,0.0000,0.0000,-1.0000
6.571,0.0000,0.0000,0.0000,-1.0000
6.579,0.0000,0.0000,0.0000,-1.0000
6.586,0.0000,0.0000,0.0000,-1.0000
6.595,0.0000,0.0000,0.0000,-1.0000
6.602,0.0000,0.0000,0.0000,-1.0000
6.612,0.0000,0.0000,0.0000,-1.0000
6.620,0.0000,0.0000,0.0000,-1.0000
6.630,0.0000,0.0000,0.0000,-1.0000
6.639,0.0000,0.0000,0.0000,-1.0000
6.647,0.0000,0.0000,0.0000,-1.0000
6.655,0.0000,0.0000,0.0000,-1.0000
6.663,0.0000,0.0000,0.0000,-1.0000
6.671,0.0000,0.0000,0.0000,-1.0000
6.679,0.0000,0.0000,0.0000,-1.0000
6.688,0.0000,0.0000,0.0000,-1.0000
6.696,0.0000,0.0000,0.0000,-1.0000
6.704,0.0000,0.0000,0.0000,-1.0000
6.714,0.0000,0.0000,0.0000,-1.0000
6.722,0.0000,0.0000,0.0000,-1.0000
6.730,0.0000,0.0000,0.0000,-1.0000
6.737,0.0000,0.0000,0.0000,-1.0000
6.745,0.0000,0.0000,0.0000,-1.0000
6.753,0.0000,0.0000,0.0000,-1.0000
6.759,0.0000,0.0000,0.0000,-1.0000
6.766,0.0000,0.0000,0.0000,-1.0000
6.773,0.0000,0.0000,0.0000,-1.0000
6.781,0.0000,0.0000,0.0000,-1.0000
6.787,0.0000,0.0000,0.0000,-1.0000
6.795,0.0000,0.0000,0.0000,-1.0000
6.803,0.0000,0.0000,0.0000,-1.0000
6.810,0.0000,0.0000,0.0000,-1.0000
6.818,0.0000,0.0000,0.0000,-1.0000
6.825,0.0000,0.0000,0.0000,-1.0000
6.832,0.0000,0.0000,0.0000,-1.0000
6.841,0.0000,0.0000,0.0000,-1.0000
6.848,0.0000,0.0000,0.0000,-1.0000
6.854,0.0000,0.0000,0.0000,-1.0000
6.862,0.0000,0.0000,0.0000,-1.0000
6.870,0.0000,0.0000,0.0000,-1.0000
6.877,0.0000,0.0000,0.0000,-1.0000
6.884,0.0000,0.0000,0.0000,-1.0000
6.892,0.0000,0.0000,0.0000,-1.0000
6.899,0.0000,0.0000,0.0000,-1.0000
6.906,0.0000,0.0000,0.0000,-1.0000
6.913,0.0000,0.0000,0.0000,-1.0000
6.921,0.0000,0.0000,0.0000,-1.0000
6.929,0.0000,0.0000,0.0000,-1.0000
6.935,0.0000,0.0000,0.0000,-1.0000
6.942,0.0000,0.0000,0.0000,-1.0000
6.949,0.0000,0.0000,0.0000,-1.0000
6.957,0.0000,0.0000,0.0000,-1.0000
6.965,0.0000,0.0000,0.0000,-1.0000
6.972,0.0000,0.0000,0.0000,-1.0000
6.979,0.0000,0.0000,0.0000,-1.0000
6.986,0.0000,0.0000,0.0000,-1.0000
6.993,0.0000,0.0000,0.0000,-1.0000
7.001,0.0000,0.0000,0.0000,-1.0000
7.008,0.0000,0.0000,0.0000,-1.0000
7.017,0.0000,0.0000,0.0000,-1.0000
7.024,0.0000,0.0000,0.0000,-1.0000
7.031,0.0000,0.0000,0.0000,-1.0000
7.038,0.0000,0.0000,0.0000,-1.0000
7.045,0.0000,0.0000,0.0000,-1.0000
7.053,0.0000,0.0000,0.0000,-1.0000
7.060,0.0000,0.0000,0.0000,-1.0000
7.067,0.0000,0.0000,0.0000,-1.0000
7.075,0.0000,0.0000,0.0000,-1.0000
7.083,0.0000,0.0000,0.0000,-1.0000
7.090,0.0000,0.0000,0.0000,-1.0000
7.097,0.0000,0.0000,0.0000,-1.0000
7.104,0.0000,0.0000,0.0000,-1.0000
7.112,0.0000,0.0000,0.0000,-1.0000
7.119,0.0000,0.0000,0.0000,-1.0000
7.127,0.0000,0.0000,0.0000,-1.0000
7.134,0.0000,0.0000,0.0000,-1.0000
7.142,0.0000,0.0000,0.0000,-1.0000
7.149,0.0000,0.0000,0.0000,-1.0000
7.156,0.0000,0.0000,0.0000,-1.0000
7.163,0.0000,0.0000,0.0000,-1.0000
7.170,0.0000,0.0000,0.0000,-1.0000
7.177,0.0000,0.0000,0.0000,-1.0000
7.183,0.0000,0.0000,0.0000,-1.0000
7.191,0.0000,0.0000,0.0000,-1.0000
7.199,0.0000,0.0000,0.0000,-1.0000
7.206,0.0000,0.0000,0.0000,-1.0000
7.213,0.0000,0.0000,0.0000,-1.0000
7.221,0.0000,0.0000,0.0000,-1.0000
7.227,0.0000,0.0000,0.0000,-1.0000
7.236,0.0000,0.0000,0.0000,-1.0000
7.243,0.0000,0.0000,0.0000,-1.0000
7.250,0.0000,0.0000,0.0000,-1.0000
7.256,0.0000,0.0000,0.0000,-1.0000
7.263,0.0000,0.0000,0.0000,-1.0000
7.271,0.0000,0.0000,0.0000,-1.0000
7.277,0.0000,0.0000,0.0000,-1.0000
7.284,0.0000,0.0000,0.0000,-1.0000
7.291,0.0000,0.0000,0.0000,-1.0000
7.299,0.0000,0.0000,0.0000,-1.0000
7.306,0.0000,0.0000,0.0000,-1.0000
7.312,0.0000,0.0000,0.0000,-1.0000
7.320,0.0000,0.0000,0.0000,-1.0000
7.328,0.0000,0.0000,0.0000,-1.0000
7.335,0.0000,0.0000,0.0000,-1.0000
7.341,0.0000,0.0000,0.0000,-1.0000
7.348,0.0000,0.0000,0.0000,-1.0000
7.356,0.0000,0.0000,0.0000,-1.0000
7.364,0.0000,0.0000,0.0000,-1.0000
7.371,0.0000,0.0000,0.0000,-1.0000
7.380,0.0000,0.0000,0.0000,-1.0000
7.386,0.0000,0.0000,0.0000,-1.0000
7.397,0.0000,0.0000,0.0000,-1.0000
7.405,0.0000,0.0000,0.0000,-1.0000
7.414,0.0000,0.0000,0.0000,-1.0000
7.422,0.0000,0.0000,0.0000,-1.0000
7.432,0.0000,0.0000,0.0000,-1.0000
7.439,0.0000,0.0000,0.0000,-1.0000
7.448,0.0000,0.0000,0.0000,-1.0000
7.455,0.0000,0.0000,0.0000,-1.0000
7.463,0.0000,0.0000,0.0000,-1.0000
7.472,0.0000,0.0000,0.0000,-1.0000
7.480,0.0000,0.0000,0.0000,-1.0000
7.489,0.0000,0.0000,0.0000,-1.0000
7.498,0.0000,0.0000,0.0000,-1.0000
7.506,0.0000,0.0000,0.0000,-1.0000
7.514,0.0000,0.0000,0.0000,-1.0000
7.521,0.0000,0.0000,0.0000,-1.0000
7.529,0.0000,0.0000,0.0000,-1.0000
7.537,0.0000,0.0000,0.0000,-1.0000
7.544,0.0000,0.0000,0.0000,-1.0000
7.551,0.0000,0.0000,0.0000,-1.0000
7.558,0.0000,0.0000,0.0000,-1.0000
7.566,0.0000,0.0000,0.0000,-1.0000
7.573,0.0000,0.0000,0.0000,-1.0000
7.580,0.0000,0.0000,0.0000,-1.0000
7.586,0.0000,0.0000,0.0000,-1.0000
7.595,0.0000,0.0000,0.0000,-1.0000
7.603,0.0000,0.0000,0.0000,-1.0000
7.612,0.0000,0.0000,0.0000,-1.0000
7.619,0.0000,0.0000,0.0000,-1.0000
7.628,0.0000,0.0000,0.0000,-1.0000
7.634,0.0000,0.0000,0.0000,-1.0000
7.641,0.0000,0.0000,0.0000,-1.0000
7.649,0.0000,0.0000,0.0000,-1.0000
7.656,0.0000,0.0000,0.0000,-1.0000
7.663,0.0000,0.0000,0.0000,-1.0000
7.669,0.0000,0.0000,0.0000,-1.0000
7.675,0.0000,0.0000,0.0000,-1.0000
7.683,0.0000,0.0000,0.0000,-1.0000
7.691,0.0000,0.0000,0.0000,-1.0000
7.698,0.0000,0.0000,0.0000,-1.0000
7.705,0.0000,0.0000,0.0000,-1.0000
7.713,0.0000,0.0000,0.0000,-1.0000
7.720,0.0000,0.0000,0.0000,-1.0000
7.727,0.0000,0.0000,0.0000,-1.0000
7.734,0.0000,0.0000,0.0000,-1.0000
7.740,0.0000,0.0000,0.0000,-1.0000
7.748,0.0000,0.0000,0.0000,-1.0000
7.757,0.0000,0.0000,0.0000,-1.0000
7.764,0.0000,0.0000,0.0000,-1.0000
7.773,0.0000,0.0000,0.0000,-1.0000
7.783,0.0000,0.0000,0.0000,-1.0000
7.792,0.0000,0.0000,0.0000,-1.0000
7.800,0.0000,0.0000,0.0000,-1.0000
7.807,0.0000,0.0000,0.0000,-1.0000
7.814,0.0000,0.0000,0.0000,-1.0000
7.820,0.0000,0.0000,0.0000,-1.0000
7.828,0.0000,0.0000,0.0000,-1.0000
7.835,0.0000,0.0000,0.0000,-1.0000
7.841,0.0000,0.0000,0.0000,-1.0000
7.849,0.0000,0.0000,0.0000,-1.0000
7.856,0.0000,0.0000,0.0000,-1.0000
7.864,0.0000,0.0000,0.0000,-1.0000
7.871,0.0000,0.0000,0.0000,-1.0000
7.879,0.0000,0.0000,0.0000,-1.0000
7.885,0.0000,0.0000,0.0000,-1.0000
7.892,0.0000,0.0000,0.0000,-1.0000
7.899,0.0000,0.0000,0.0000,-1.0000
7.904,0.0000,0.0000,0.0000,-1.0000
7.911,0.0000,0.0000,0.0000,-1.0000
7.917,0.0000,0.0000,0.0000,-1.0000
7.923,0.0000,0.0000,0.0000,-1.0000
7.930,0.0000,0.0000,0.0000,-1.0000
7.936,0.0000,0.0000,0.0000,-1.0000
7.943,0.0000,0.0000,0.0000,-1.0000
7.949,0.0000,0.0000,0.0000,-1.0000
7.955,0.0000,0.0000,0.0000,-1.0000
7.962,0.0000,0.0000,0.0000,-1.0000
7.968,0.0000,0.0000,0.0000,-1.0000
7.974,0.0000,0.0000,0.0000,-1.0000
7.981,0.0000,0.0000,0.0000,-1.0000
7.987,0.0000,0.0000,0.0000,-1.0000
7.994,0.0000,0.0000,0.0000,-1.0000
8.000,0.0000,0.0000,0.0000,-1.0000
8.006,0.0000,0.0000,0.0000,-1.0000
8.013,0.0000,0.0000,0.0000,-1.0000
8.019,0.0000,0.0000,0.0000,-1.0000
8.025,0.0000,0.0000,0.0000,-1.0000
8.031,0.0000,0.0000,0.0000,-1.0000
8.037,0.0000,0.0000,0.0000,-1.0000
8.044,0.0000,0.0000,0.0000,-1.0000
8.051,0.0000,0.0000,0.0000,-1.0000
8.057,0.0000,0.0000,0.0000,-1.0000
8.063,0.0000,0.0000,0.0000,-1.0000
8.069,0.0000,0.0000,0.0000,-1.0000
8.075,0.0000,0.0000,0.0000,-1.0000
8.082,0.0000,0.0000,0.0000,-1.0000
