sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
1079,21.5939,True,True,1,687.67,259.85,687.67,259.85,0.358159,0.240604,687.67,259.85,1920,1080
1080,21.6144,True,True,1,683.68,257.42,683.68,257.42,0.356081,0.238351,683.68,257.42,1920,1080
1081,21.6332,True,True,1,682.75,258.09,682.75,258.09,0.355598,0.238972,682.75,258.09,1920,1080
1082,21.6529,True,True,1,682.75,258.09,682.75,258.09,0.355598,0.238972,682.75,258.09,1920,1080
1083,21.6700,True,True,1,681.53,259.53,681.53,259.53,0.354964,0.240305,681.53,259.53,1920,1080
1084,21.6907,True,True,1,681.53,259.53,681.53,259.53,0.354964,0.240305,681.53,259.53,1920,1080
1085,21.7116,True,True,1,681.19,260.23,681.19,260.23,0.354784,0.240952,681.19,260.23,1920,1080
1086,21.7313,True,True,1,680.86,260.32,680.86,260.32,0.354614,0.241042,680.86,260.32,1920,1080
1087,21.7521,True,True,1,680.49,259.88,680.49,259.88,0.354422,0.240632,680.49,259.88,1920,1080
1088,21.7747,True,True,1,680.49,259.88,680.49,259.88,0.354422,0.240632,680.49,259.88,1920,1080
1089,21.7974,True,True,1,680.63,261.53,680.63,261.53,0.354494,0.242160,680.63,261.53,1920,1080
1090,21.8121,True,True,1,679.80,261.54,679.80,261.54,0.354060,0.242167,679.80,261.54,1920,1080
1091,21.8340,True,True,1,679.80,261.54,679.80,261.54,0.354060,0.242167,679.80,261.54,1920,1080
1092,21.8545,True,True,1,676.96,261.55,676.96,261.55,0.352585,0.242179,676.96,261.55,1920,1080
1093,21.8758,True,True,1,677.15,262.67,677.15,262.67,0.352681,0.243215,677.15,262.67,1920,1080
1094,21.8914,True,True,1,677.15,262.67,677.15,262.67,0.352681,0.243215,677.15,262.67,1920,1080
1095,21.9130,True,True,1,677.62,263.45,677.62,263.45,0.352926,0.243939,677.62,263.45,1920,1080
1096,21.9345,True,True,1,677.03,263.08,677.03,263.08,0.352619,0.243594,677.03,263.08,1920,1080
1097,21.9559,True,True,1,677.03,263.08,677.03,263.08,0.352619,0.243594,677.03,263.08,1920,1080
1098,21.9705,True,True,1,675.12,262.31,675.12,262.31,0.351624,0.242883,675.12,262.31,1920,1080
1099,21.9983,True,True,1,673.56,262.73,673.56,262.73,0.350815,0.243267,673.56,262.73,1920,1080
1100,22.0140,True,True,1,673.56,262.73,673.56,262.73,0.350815,0.243267,673.56,262.73,1920,1080
1101,22.0310,True,True,1,673.69,263.54,673.69,263.54,0.350881,0.244022,673.69,263.54,1920,1080
1102,22.0554,True,True,1,673.19,264.81,673.19,264.81,0.350620,0.245190,673.19,264.81,1920,1080
1103,22.0729,True,True,1,673.19,264.81,673.19,264.81,0.350620,0.245190,673.19,264.81,1920,1080
1104,22.0951,True,True,1,673.17,265.28,673.17,265.28,0.350610,0.245629,673.17,265.28,1920,1080
1105,22.1162,True,True,1,672.62,265.73,672.62,265.73,0.350324,0.246044,672.62,265.73,1920,1080
1106,22.1425,True,True,1,672.62,265.73,672.62,265.73,0.350324,0.246044,672.62,265.73,1920,1080
1107,22.1532,True,True,1,673.39,266.69,673.39,266.69,0.350724,0.246936,673.39,266.69,1920,1080
1108,22.1708,True,True,1,673.39,266.69,673.39,266.69,0.350724,0.246936,673.39,266.69,1920,1080
1109,22.1938,True,True,1,673.78,266.64,673.78,266.64,0.350929,0.246892,673.78,266.64,1920,1080
1110,22.2152,True,True,1,673.90,266.25,673.90,266.25,0.350987,0.246529,673.90,266.25,1920,1080
1111,22.2353,True,True,1,673.90,266.25,673.90,266.25,0.350987,0.246529,673.90,266.25,1920,1080
1112,22.2554,True,True,1,673.86,266.27,673.86,266.27,0.350968,0.246547,673.86,266.27,1920,1080
1113,22.2751,True,True,1,673.63,266.17,673.63,266.17,0.350847,0.246452,673.63,266.17,1920,1080
1114,22.2965,True,True,1,673.34,266.41,673.34,266.41,0.350696,0.246676,673.34,266.41,1920,1080
1115,22.3106,True,True,1,673.34,266.41,673.34,266.41,0.350696,0.246676,673.34,266.41,1920,1080
1116,22.3371,True,True,1,673.44,267.15,673.44,267.15,0.350748,0.247359,673.44,267.15,1920,1080
1117,22.3507,True,True,1,673.44,267.15,673.44,267.15,0.350748,0.247359,673.44,267.15,1920,1080
1118,22.3715,True,True,1,673.73,266.70,673.73,266.70,0.350901,0.246946,673.73,266.70,1920,1080
1119,22.3921,True,True,1,674.44,266.79,674.44,266.79,0.351272,0.247023,674.44,266.79,1920,1080
1120,22.4101,True,True,1,674.44,266.79,674.44,266.79,0.351272,0.247023,674.44,266.79,1920,1080
1121,22.4300,True,True,1,674.29,266.61,674.29,266.61,0.351193,0.246865,674.29,266.61,1920,1080
1122,22.4538,True,True,1,673.87,266.87,673.87,266.87,0.350973,0.247097,673.87,266.87,1920,1080
1123,22.4717,True,True,1,673.87,266.87,673.87,266.87,0.350973,0.247097,673.87,266.87,1920,1080
1124,22.4923,True,True,1,673.88,266.87,673.88,266.87,0.350977,0.247101,673.88,266.87,1920,1080
1125,22.5118,True,True,1,673.70,266.03,673.70,266.03,0.350888,0.246320,673.70,266.03,1920,1080
1126,22.5320,True,True,1,673.70,266.03,673.70,266.03,0.350888,0.246320,673.70,266.03,1920,1080
1127,22.5527,True,True,1,673.23,265.21,673.23,265.21,0.350642,0.245561,673.23,265.21,1920,1080
1128,22.5722,True,True,1,673.09,264.90,673.09,264.90,0.350566,0.245273,673.09,264.90,1920,1080
1129,22.5920,True,True,1,673.09,264.90,673.09,264.90,0.350566,0.245273,673.09,264.90,1920,1080
1130,22.6124,True,True,1,672.56,264.41,672.56,264.41,0.350293,0.244820,672.56,264.41,1920,1080
1131,22.6333,True,True,1,672.54,264.18,672.54,264.18,0.350280,0.244610,672.54,264.18,1920,1080
1132,22.6526,True,True,1,672.54,264.18,672.54,264.18,0.350280,0.244610,672.54,264.18,1920,1080
1133,22.6732,True,True,1,671.45,263.30,671.45,263.30,0.349713,0.243797,671.45,263.30,1920,1080
1134,22.6923,True,True,1,671.26,262.79,671.26,262.79,0.349612,0.243327,671.26,262.79,1920,1080
1135,22.7143,True,True,1,671.26,262.79,671.26,262.79,0.349612,0.243327,671.26,262.79,1920,1080
1136,22.7337,True,True,1,671.48,261.70,671.48,261.70,0.349727,0.242314,671.48,261.70,1920,1080
1137,22.7510,True,True,1,671.30,261.75,671.30,261.75,0.349635,0.242361,671.30,261.75,1920,1080
1138,22.7702,True,True,1,671.30,261.75,671.30,261.75,0.349635,0.242361,671.30,261.75,1920,1080
1139,22.7954,True,True,1,670.99,262.35,670.99,262.35,0.349474,0.242917,670.99,262.35,1920,1080
1140,22.8136,True,True,1,670.75,262.48,670.75,262.48,0.349349,0.243036,670.75,262.48,1920,1080
1141,22.8339,True,True,1,670.75,262.48,670.75,262.48,0.349349,0.243036,670.75,262.48,1920,1080
1142,22.8546,True,True,1,670.69,262.53,670.69,262.53,0.349320,0.243084,670.69,262.53,1920,1080
1143,22.8734,True,True,1,670.86,262.33,670.86,262.33,0.349404,0.242898,670.86,262.33,1920,1080
1144,22.8938,True,True,1,670.86,262.33,670.86,262.33,0.349404,0.242898,670.86,262.33,1920,1080
1145,22.9108,True,True,1,670.81,261.85,670.81,261.85,0.349379,0.242456,670.81,261.85,1920,1080
1146,22.9323,True,True,1,670.47,261.38,670.47,261.38,0.349205,0.242015,670.47,261.38,1920,1080
1147,22.9528,True,True,1,670.47,261.38,670.47,261.38,0.349205,0.242015,670.47,261.38,1920,1080
1148,22.9733,True,True,1,670.24,260.64,670.24,260.64,0.349083,0.241335,670.24,260.64,1920,1080
1149,22.9935,True,True,1,670.77,260.56,670.77,260.56,0.349357,0.241258,670.77,260.56,1920,1080
1150,23.0153,True,True,1,670.77,260.56,670.77,260.56,0.349357,0.241258,670.77,260.56,1920,1080
1151,23.0351,True,True,1,671.30,259.84,671.30,259.84,0.349634,0.240595,671.30,259.84,1920,1080
1152,23.0555,True,True,1,671.12,258.21,671.12,258.21,0.349543,0.239082,671.12,258.21,1920,1080
1153,23.0772,True,True,1,671.12,258.21,671.12,258.21,0.349543,0.239082,671.12,258.21,1920,1080
1154,23.0927,True,True,1,671.15,257.06,671.15,257.06,0.349560,0.238022,671.15,257.06,1920,1080
1155,23.1143,True,True,1,671.53,255.94,671.53,255.94,0.349754,0.236982,671.53,255.94,1920,1080
1156,23.1360,True,True,1,671.53,255.94,671.53,255.94,0.349754,0.236982,671.53,255.94,1920,1080
1157,23.1540,True,True,1,672.09,255.22,672.09,255.22,0.350045,0.236316,672.09,255.22,1920,1080
1158,23.1744,True,True,1,672.77,254.81,672.77,254.81,0.350400,0.235931,672.77,254.81,1920,1080
1159,23.1935,True,True,1,672.77,254.81,672.77,254.81,0.350400,0.235931,672.77,254.81,1920,1080
1160,23.2128,True,True,1,672.99,254.50,672.99,254.50,0.350517,0.235646,672.99,254.50,1920,1080
1161,23.2330,True,True,1,672.46,254.48,672.46,254.48,0.350240,0.235633,672.46,254.48,1920,1080
1162,23.2531,True,True,1,672.46,254.48,672.46,254.48,0.350240,0.235633,672.46,254.48,1920,1080
1163,23.2732,True,True,1,672.38,253.97,672.38,253.97,0.350197,0.235162,672.38,253.97,1920,1080
1164,23.2921,True,True,1,672.29,254.98,672.29,254.98,0.350151,0.236095,672.29,254.98,1920,1080
1165,23.3122,True,True,1,672.29,254.98,672.29,254.98,0.350151,0.236095,672.29,254.98,1920,1080
1166,23.3307,True,True,1,671.40,254.62,671.40,254.62,0.349688,0.235755,671.40,254.62,1920,1080
1167,23.3506,True,True,1,671.40,254.62,671.40,254.62,0.349688,0.235755,671.40,254.62,1920,1080
1168,23.3708,True,True,1,670.48,252.25,670.48,252.25,0.349209,0.233564,670.48,252.25,1920,1080
1169,23.3911,True,True,1,670.60,251.03,670.60,251.03,0.349269,0.232433,670.60,251.03,1920,1080
1170,23.4117,True,True,1,670.60,251.03,670.60,251.03,0.349269,0.232433,670.60,251.03,1920,1080
1171,23.4346,True,True,1,671.02,249.90,671.02,249.90,0.349491,0.231387,671.02,249.90,1920,1080
1172,23.4556,True,True,1,670.98,248.36,670.98,248.36,0.349468,0.229966,670.98,248.36,1920,1080
1173,23.4702,True,True,1,670.98,248.36,670.98,248.36,0.349468,0.229966,670.98,248.36,1920,1080
1174,23.4903,True,True,1,671.52,247.30,671.52,247.30,0.349749,0.228978,671.52,247.30,1920,1080
1175,23.5121,True,True,1,671.96,246.19,671.96,246.19,0.349978,0.227957,671.96,246.19,1920,1080
1176,23.5316,True,True,1,671.96,246.19,671.96,246.19,0.349978,0.227957,671.96,246.19,1920,1080
1177,23.5517,True,True,1,671.82,244.92,671.82,244.92,0.349905,0.226780,671.82,244.92,1920,1080
1178,23.5723,True,True,1,670.10,243.33,670.10,243.33,0.349012,0.225302,670.10,243.33,1920,1080
1179,23.5932,True,True,1,670.10,243.33,670.10,243.33,0.349012,0.225302,670.10,243.33,1920,1080
1180,23.6150,True,True,1,669.50,242.29,669.50,242.29,0.348700,0.224344,669.50,242.29,1920,1080
1181,23.6356,True,True,1,669.84,241.87,669.84,241.87,0.348873,0.223956,669.84,241.87,1920,1080
1182,23.6539,True,True,1,669.84,241.87,669.84,241.87,0.348873,0.223956,669.84,241.87,1920,1080
1183,23.6720,True,True,1,669.46,240.59,669.46,240.59,0.348678,0.222771,669.46,240.59,1920,1080
1184,23.6951,True,True,1,669.51,239.12,669.51,239.12,0.348704,0.221407,669.51,239.12,1920,1080
1185,23.7135,True,True,1,669.51,239.12,669.51,239.12,0.348704,0.221407,669.51,239.12,1920,1080
1186,23.7306,True,True,1,669.55,238.17,669.55,238.17,0.348721,0.220526,669.55,238.17,1920,1080
1187,23.7541,True,True,1,669.90,237.65,669.90,237.65,0.348904,0.220051,669.90,237.65,1920,1080
1188,23.7731,True,True,1,669.90,237.65,669.90,237.65,0.348904,0.220051,669.90,237.65,1920,1080
1189,23.7905,True,True,1,669.32,236.33,669.32,236.33,0.348602,0.218825,669.32,236.33,1920,1080
1190,23.8127,True,True,1,669.89,236.64,669.89,236.64,0.348899,0.219113,669.89,236.64,1920,1080
1191,23.8301,True,True,1,669.89,236.64,669.89,236.64,0.348899,0.219113,669.89,236.64,1920,1080
1192,23.8539,True,True,1,669.68,236.64,669.68,236.64,0.348793,0.219109,669.68,236.64,1920,1080
1193,23.8709,True,True,1,669.47,236.45,669.47,236.45,0.348684,0.218938,669.47,236.45,1920,1080
1194,23.8940,True,True,1,669.47,236.45,669.47,236.45,0.348684,0.218938,669.47,236.45,1920,1080
1195,23.9144,True,True,1,667.47,235.65,667.47,235.65,0.347640,0.218192,667.47,235.65,1920,1080
1196,23.9344,True,True,1,666.67,234.31,666.67,234.31,0.347225,0.216957,666.67,234.31,1920,1080
1197,23.9534,True,True,1,666.67,234.31,666.67,234.31,0.347225,0.216957,666.67,234.31,1920,1080
1198,23.9728,True,True,1,666.95,233.93,666.95,233.93,0.347370,0.216603,666.95,233.93,1920,1080
1199,23.9904,True,True,1,666.96,234.78,666.96,234.78,0.347375,0.217392,666.96,234.78,1920,1080
1200,24.0104,True,True,1,666.96,234.78,666.96,234.78,0.347375,0.217392,666.96,234.78,1920,1080
1201,24.0340,True,True,1,666.29,234.74,666.29,234.74,0.347028,0.217351,666.29,234.74,1920,1080
1202,24.0522,True,True,1,666.07,234.87,666.07,234.87,0.346912,0.217473,666.07,234.87,1920,1080
1203,24.0706,True,True,1,666.07,234.87,666.07,234.87,0.346912,0.217473,666.07,234.87,1920,1080
1204,24.0904,True,True,1,666.28,235.30,666.28,235.30,0.347022,0.217872,666.28,235.30,1920,1080
1205,24.1104,True,True,1,667.13,237.15,667.13,237.15,0.347466,0.219581,667.13,237.15,1920,1080
1206,24.1313,True,True,1,667.13,237.15,667.13,237.15,0.347466,0.219581,667.13,237.15,1920,1080
1207,24.1521,True,True,1,667.92,237.82,667.92,237.82,0.347873,0.220208,667.92,237.82,1920,1080
1208,24.1721,True,True,1,667.67,237.79,667.67,237.79,0.347745,0.220174,667.67,237.79,1920,1080
1209,24.1919,True,True,1,667.67,237.79,667.67,237.79,0.347745,0.220174,667.67,237.79,1920,1080
1210,24.2124,True,True,1,666.65,237.10,666.65,237.10,0.347212,0.219538,666.65,237.10,1920,1080
1211,24.2334,True,True,1,666.38,236.72,666.38,236.72,0.347074,0.219186,666.38,236.72,1920,1080
1212,24.2555,True,True,1,666.38,236.72,666.38,236.72,0.347074,0.219186,666.38,236.72,1920,1080
1213,24.2705,True,True,1,666.35,235.70,666.35,235.70,0.347059,0.218238,666.35,235.70,1920,1080
1214,24.2911,True,True,1,666.25,235.41,666.25,235.41,0.347007,0.217974,666.25,235.41,1920,1080
1215,24.3120,True,True,1,666.25,235.41,666.25,235.41,0.347007,0.217974,666.25,235.41,1920,1080
1216,24.3330,True,True,1,667.07,237.07,667.07,237.07,0.347433,0.219514,667.07,237.07,1920,1080
1217,24.3519,True,True,1,667.07,237.07,667.07,237.07,0.347433,0.219514,667.07,237.07,1920,1080
1218,24.3713,True,True,1,667.84,239.25,667.84,239.25,0.347832,0.221527,667.84,239.25,1920,1080
1219,24.3955,True,True,1,667.40,238.37,667.40,238.37,0.347604,0.220712,667.40,238.37,1920,1080
1220,24.4151,True,True,1,667.37,237.51,667.37,237.51,0.347591,0.219918,667.37,237.51,1920,1080
1221,24.4353,True,True,1,667.37,237.51,667.37,237.51,0.347591,0.219918,667.37,237.51,1920,1080
1222,24.4503,True,True,1,667.20,237.37,667.20,237.37,0.347502,0.219783,667.20,237.37,1920,1080
1223,24.4751,True,True,1,666.49,236.31,666.49,236.31,0.347129,0.218802,666.49,236.31,1920,1080
1224,24.4945,True,True,1,666.49,236.31,666.49,236.31,0.347129,0.218802,666.49,236.31,1920,1080
1225,24.5131,True,True,1,663.32,233.27,663.32,233.27,0.345477,0.215994,663.32,233.27,1920,1080
1226,24.5336,True,True,1,663.32,233.27,663.32,233.27,0.345477,0.215994,663.32,233.27,1920,1080
1227,24.5523,True,True,1,663.32,233.27,663.32,233.27,0.345477,0.215994,663.32,233.27,1920,1080
1228,24.5721,True,True,1,829.50,59.59,829.50,59.59,0.432030,0.055179,829.50,59.59,1920,1080
1229,24.5904,True,True,1,829.50,59.59,829.50,59.59,0.432030,0.055179,829.50,59.59,1920,1080
1230,24.6164,True,True,1,829.50,59.59,829.50,59.59,0.432030,0.055179,829.50,59.59,1920,1080
1231,24.6366,True,True,1,1200.63,39.10,1200.63,39.10,0.625329,0.036203,1200.63,39.10,1920,1080
1232,24.6561,True,True,1,1123.34,378.00,1123.34,378.00,0.585075,0.350003,1123.34,378.00,1920,1080
1233,24.6705,True,True,1,1123.34,378.00,1123.34,378.00,0.585075,0.350003,1123.34,378.00,1920,1080
1234,24.6908,True,True,1,1191.79,571.39,1191.79,571.39,0.620726,0.529069,1191.79,571.39,1920,1080
1235,24.7124,True,True,1,1237.00,702.70,1237.00,702.70,0.644271,0.650648,1237.00,702.70,1920,1080
1236,24.7334,True,True,1,1237.00,702.70,1237.00,702.70,0.644271,0.650648,1237.00,702.70,1920,1080
1237,24.7554,True,True,1,1262.81,764.83,1262.81,764.83,0.657715,0.708173,1262.81,764.83,1920,1080
1238,24.7705,True,True,1,1262.81,764.83,1262.81,764.83,0.657715,0.708173,1262.81,764.83,1920,1080
1239,24.7914,True,True,1,1273.98,790.66,1273.98,790.66,0.663532,0.732088,1273.98,790.66,1920,1080
1240,24.8118,True,True,1,1280.21,803.43,1280.21,803.43,0.666778,0.743917,1280.21,803.43,1920,1080
1241,24.8319,True,True,1,1280.21,803.43,1280.21,803.43,0.666778,0.743917,1280.21,803.43,1920,1080
1242,24.8522,True,True,1,1282.08,812.02,1282.08,812.02,0.667752,0.751874,1282.08,812.02,1920,1080
1243,24.8719,True,True,1,1284.03,818.02,1284.03,818.02,0.668764,0.757427,1284.03,818.02,1920,1080
1244,24.8931,True,True,1,1284.03,818.02,1284.03,818.02,0.668764,0.757427,1284.03,818.02,1920,1080
1245,24.9145,True,True,1,1286.32,821.02,1286.32,821.02,0.669958,0.760203,1286.32,821.02,1920,1080
1246,24.9347,True,True,1,1287.65,822.08,1287.65,822.08,0.670650,0.761189,1287.65,822.08,1920,1080
1247,24.9542,True,True,1,1288.53,823.42,1288.53,823.42,0.671110,0.762426,1288.53,823.42,1920,1080
1248,24.9755,True,True,1,1288.53,823.42,1288.53,823.42,0.671110,0.762426,1288.53,823.42,1920,1080
1249,24.9945,True,True,1,1283.88,826.09,1283.88,826.09,0.668689,0.764895,1283.88,826.09,1920,1080
1250,25.0136,True,True,1,1283.88,826.09,1283.88,826.09,0.668689,0.764895,1283.88,826.09,1920,1080
1251,25.0329,True,True,1,1272.30,846.82,1272.30,846.82,0.662656,0.784093,1272.30,846.82,1920,1080
1252,25.0522,True,True,1,1260.82,867.88,1260.82,867.88,0.656676,0.803593,1260.82,867.88,1920,1080
1253,25.0718,True,True,1,1260.82,867.88,1260.82,867.88,0.656676,0.803593,1260.82,867.88,1920,1080
1254,25.0906,True,True,1,1253.11,882.57,1253.11,882.57,0.652663,0.817196,1253.11,882.57,1920,1080
1255,25.1167,True,True,1,1247.37,892.04,1247.37,892.04,0.649673,0.825964,1247.37,892.04,1920,1080
1256,25.1361,True,True,1,1243.73,897.69,1243.73,897.69,0.647778,0.831198,1243.73,897.69,1920,1080
1257,25.1550,True,True,1,1243.73,897.69,1243.73,897.69,0.647778,0.831198,1243.73,897.69,1920,1080
1258,25.1741,True,True,1,1240.78,901.15,1240.78,901.15,0.646238,0.834400,1240.78,901.15,1920,1080
1259,25.1944,True,True,1,1240.78,901.15,1240.78,901.15,0.646238,0.834400,1240.78,901.15,1920,1080
1260,25.2145,True,True,1,1238.81,903.22,1238.81,903.22,0.645211,0.836316,1238.81,903.22,1920,1080
1261,25.2337,True,True,1,1236.43,905.82,1236.43,905.82,0.643974,0.838722,1236.43,905.82,1920,1080
1262,25.2528,True,True,1,1236.43,905.82,1236.43,905.82,0.643974,0.838722,1236.43,905.82,1920,1080
1263,25.2714,True,True,1,1234.89,908.48,1234.89,908.48,0.643173,0.841182,1234.89,908.48,1920,1080
1264,25.2946,True,True,1,1234.12,910.72,1234.12,910.72,0.642770,0.843263,1234.12,910.72,1920,1080
1265,25.3132,True,True,1,1234.12,910.72,1234.12,910.72,0.642770,0.843263,1234.12,910.72,1920,1080
1266,25.3338,True,True,1,1232.78,898.18,1232.78,898.18,0.642074,0.831648,1232.78,898.18,1920,1080
1267,25.3536,True,True,1,1228.84,804.31,1228.84,804.31,0.640019,0.744727,1228.84,804.31,1920,1080
1268,25.3744,True,True,1,1228.84,804.31,1228.84,804.31,0.640019,0.744727,1228.84,804.31,1920,1080
1269,25.3951,True,True,1,1224.55,678.37,1224.55,678.37,0.637785,0.628120,1224.55,678.37,1920,1080
1270,25.4166,True,True,1,1220.74,589.79,1220.74,589.79,0.635803,0.546098,1220.74,589.79,1920,1080
1271,25.4308,True,True,1,1220.74,589.79,1220.74,589.79,0.635803,0.546098,1220.74,589.79,1920,1080
1272,25.4566,True,True,1,1218.26,540.62,1218.26,540.62,0.634511,0.500575,1218.26,540.62,1920,1080
1273,25.4711,True,True,1,1216.60,515.28,1216.60,515.28,0.633648,0.477113,1216.60,515.28,1920,1080
1274,25.4916,True,True,1,1216.60,515.28,1216.60,515.28,0.633648,0.477113,1216.60,515.28,1920,1080
1275,25.5145,True,True,1,1222.47,522.76,1222.47,522.76,0.636702,0.484038,1222.47,522.76,1920,1080
1276,25.5302,True,True,1,1234.59,556.50,1234.59,556.50,0.643014,0.515280,1234.59,556.50,1920,1080
1277,25.5511,True,True,1,1234.59,556.50,1234.59,556.50,0.643014,0.515280,1234.59,556.50,1920,1080
1278,25.5710,True,True,1,1240.71,575.67,1240.71,575.67,0.646204,0.533028,1240.71,575.67,1920,1080
1279,25.5910,True,True,1,1243.00,582.32,1243.00,582.32,0.647397,0.539184,1243.00,582.32,1920,1080
1280,25.6108,True,True,1,1243.00,582.32,1243.00,582.32,0.647397,0.539184,1243.00,582.32,1920,1080
1281,25.6308,True,True,1,1244.77,587.95,1244.77,587.95,0.648318,0.544397,1244.77,587.95,1920,1080
1282,25.6547,True,True,1,1247.11,596.14,1247.11,596.14,0.649537,0.551981,1247.11,596.14,1920,1080
1283,25.6732,True,True,1,1247.11,596.14,1247.11,596.14,0.649537,0.551981,1247.11,596.14,1920,1080
1284,25.6923,True,True,1,1250.76,605.03,1250.76,605.03,0.651435,0.560209,1250.76,605.03,1920,1080
1285,25.7105,True,True,1,1254.91,614.47,1254.91,614.47,0.653601,0.568954,1254.91,614.47,1920,1080
1286,25.7351,True,True,1,1254.91,614.47,1254.91,614.47,0.653601,0.568954,1254.91,614.47,1920,1080
1287,25.7550,True,True,1,1257.47,623.73,1257.47,623.73,0.654933,0.577531,1257.47,623.73,1920,1080
1288,25.7732,True,True,1,1260.02,631.16,1260.02,631.16,0.656260,0.584404,1260.02,631.16,1920,1080
1289,25.7923,True,True,1,1260.02,631.16,1260.02,631.16,0.656260,0.584404,1260.02,631.16,1920,1080
1290,25.8116,True,True,1,1255.51,635.79,1255.51,635.79,0.653910,0.588691,1255.51,635.79,1920,1080
1291,25.8351,True,True,1,1236.17,639.49,1236.17,639.49,0.643840,0.592118,1236.17,639.49,1920,1080
1292,25.8537,True,True,1,1236.17,639.49,1236.17,639.49,0.643840,0.592118,1236.17,639.49,1920,1080
1293,25.8744,True,True,1,1218.17,640.83,1218.17,640.83,0.634464,0.593362,1218.17,640.83,1920,1080
