Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
4.442,-0.4725,0.0000,0.0000,-1.0000
4.451,-0.4725,0.0000,0.0000,-1.0000
4.458,-0.4725,0.0000,0.0000,-1.0000
4.467,-0.4725,0.0000,0.0000,-1.0000
4.473,-0.4725,0.0000,0.0000,-1.0000
4.481,-0.4725,0.0000,0.0000,-1.0000
4.489,-0.4725,0.0000,0.0000,-1.0000
4.497,-0.4725,0.0000,0.0000,-1.0000
4.507,-0.4724,0.0000,0.0000,-1.0000
4.514,-0.4723,0.0000,0.0000,-1.0000
4.520,-0.4723,0.0000,0.0000,-1.0000
4.529,-0.4717,0.0000,0.0000,-1.0000
4.537,-0.4715,0.0000,0.0000,-1.0000
4.545,-0.4699,0.0000,0.0000,-1.0000
4.551,-0.4699,0.0000,0.0000,-1.0000
4.559,-0.4699,0.0000,0.0000,-1.0000
4.568,-0.4699,0.0000,0.0000,-1.0000
4.575,-0.4699,0.0000,0.0000,-1.0000
4.583,-0.4679,0.0000,0.0000,-1.0000
4.590,-0.4679,0.0000,0.0000,-1.0000
4.595,-0.4679,0.0000,0.0000,-1.0000
4.605,-0.4679,0.0000,0.0000,-1.0000
4.611,-0.4678,0.0000,0.0000,-1.0000
4.618,-0.4678,0.0000,0.0000,-1.0000
4.626,-0.4677,0.0000,0.0000,-1.0000
4.633,-0.4677,0.0000,0.0000,-1.0000
4.639,-0.4677,0.0000,0.0000,-1.0000
4.645,-0.4677,0.0000,0.0000,-1.0000
4.653,-0.4676,0.0000,0.0000,-1.0000
4.659,-0.4676,0.0000,0.0000,-1.0000
4.668,-0.4674,0.0000,0.0000,-1.0000
4.675,-0.4668,0.0000,0.0000,-1.0000
4.684,-0.4668,0.0000,0.0000,-1.0000
4.690,-0.4668,0.0000,0.0000,-1.0000
4.696,-0.4667,0.0000,0.0000,-1.0000
4.705,-0.4667,0.0000,0.0000,-1.0000
4.712,-0.4667,0.0000,0.0000,-1.0000
4.719,-0.4672,0.0000,0.0000,-1.0000
4.727,-0.4672,0.0000,0.0000,-1.0000
4.734,-0.4672,0.0000,0.0000,-1.0000
4.741,-0.4672,0.0000,0.0000,-1.0000
4.748,-0.4672,0.0000,0.0000,-1.0000
4.754,-0.4671,0.0000,0.0000,-1.0000
4.760,-0.4671,0.0000,0.0000,-1.0000
4.768,-0.4671,0.0000,0.0000,-1.0000
4.777,-0.4671,0.0000,0.0000,-1.0000
4.785,-0.4671,0.0000,0.0000,-1.0000
4.791,-0.4671,0.0000,0.0000,-1.0000
4.798,-0.4671,0.0000,0.0000,-1.0000
4.808,-0.4670,0.0000,0.0000,-1.0000
4.814,-0.4670,0.0000,0.0000,-1.0000
4.821,-0.4670,0.0000,0.0000,-1.0000
4.829,-0.4673,0.0000,0.0000,-1.0000
4.836,-0.4673,0.0000,0.0000,-1.0000
4.844,-0.4676,0.0000,0.0000,-1.0000
4.850,-0.4676,0.0000,0.0000,-1.0000
4.858,-0.4676,0.0000,0.0000,-1.0000
4.865,-0.4676,0.0000,0.0000,-1.0000
4.873,-0.4676,0.0000,0.0000,-1.0000
4.880,-0.4676,0.0000,0.0000,-1.0000
4.888,-0.4675,0.0000,0.0000,-1.0000
4.894,-0.4675,0.0000,0.0000,-1.0000
4.900,-0.4675,0.0000,0.0000,-1.0000
4.909,-0.4675,0.0000,0.0000,-1.0000
4.917,-0.4675,0.0000,0.0000,-1.0000
4.925,-0.4675,0.0000,0.0000,-1.0000
4.932,-0.4678,0.0000,0.0000,-1.0000
4.938,-0.4679,0.0000,0.0000,-1.0000
4.945,-0.4688,0.0000,0.0000,-1.0000
4.951,-0.4688,0.0000,0.0000,-1.0000
4.957,-0.4688,0.0000,0.0000,-1.0000
4.967,-0.4688,0.0000,0.0000,-1.0000
4.973,-0.4688,0.0000,0.0000,-1.0000
4.980,-0.4694,0.0000,0.0000,-1.0000
4.989,-0.4694,0.0000,0.0000,-1.0000
4.996,-0.4693,0.0000,0.0000,-1.0000
5.003,-0.4693,0.0000,0.0000,-1.0000
5.011,-0.4693,0.0000,0.0000,-1.0000
5.018,-0.4709,0.0000,0.0000,-1.0000
5.027,-0.4710,0.0000,0.0000,-1.0000
5.034,-0.4717,0.0000,0.0000,-1.0000
5.042,-0.4719,0.0000,0.0000,-1.0000
5.051,-0.4723,0.0000,0.0000,-1.0000
5.058,-0.4723,0.0000,0.0000,-1.0000
5.066,-0.4723,0.0000,0.0000,-1.0000
5.075,-0.4733,0.0000,0.0000,-1.0000
5.083,-0.4744,0.0000,0.0000,-1.0000
5.091,-0.4744,0.0000,0.0000,-1.0000
5.097,-0.4744,0.0000,0.0000,-1.0000
5.106,-0.4747,0.0000,0.0000,-1.0000
5.112,-0.4751,0.0000,0.0000,-1.0000
5.120,-0.4755,0.0000,0.0000,-1.0000
5.130,-0.4760,0.0000,0.0000,-1.0000
5.139,-0.4760,0.0000,0.0000,-1.0000
5.147,-0.4769,0.0000,0.0000,-1.0000
5.154,-0.4769,0.0000,0.0000,-1.0000
5.161,-0.4776,0.0000,0.0000,-1.0000
5.171,-0.4779,0.0000,0.0000,-1.0000
5.178,-0.4779,0.0000,0.0000,-1.0000
5.188,-0.4796,0.0000,0.0000,-1.0000
5.196,-0.4818,0.0000,0.0000,-1.0000
5.206,-0.4830,0.0000,0.0000,-1.0000
5.213,-0.4830,0.0000,0.0000,-1.0000
5.222,-0.4836,0.0000,0.0000,-1.0000
5.240,-0.4842,0.0000,0.0000,-1.0000
5.249,-0.4840,0.0000,0.0000,-1.0000
5.255,-0.4841,0.0000,0.0000,-1.0000
5.264,-0.4840,0.0000,0.0000,-1.0000
5.270,-0.4843,0.0000,0.0000,-1.0000
5.278,-0.4846,0.0000,0.0000,-1.0000
5.286,-0.4851,0.0000,0.0000,-1.0000
5.293,-0.4865,0.0000,0.0000,-1.0000
5.299,-0.4865,0.0000,0.0000,-1.0000
5.306,-0.4871,0.0000,0.0000,-1.0000
5.313,-0.4871,0.0000,0.0000,-1.0000
5.319,-0.4871,0.0000,0.0000,-1.0000
5.328,-0.4871,0.0000,0.0000,-1.0000
5.334,-0.4871,0.0000,0.0000,-1.0000
5.342,-0.4871,0.0000,0.0000,-1.0000
5.349,-0.4871,0.0000,0.0000,-1.0000
5.356,-0.4871,0.0000,0.0000,-1.0000
5.363,-0.4871,0.0000,0.0000,-1.0000
5.369,-0.4871,0.0000,0.0000,-1.0000
5.376,-0.4871,0.0000,0.0000,-1.0000
5.384,-0.4871,0.0000,0.0000,-1.0000
5.392,-0.4879,0.0000,0.0000,-1.0000
5.398,-0.4879,0.0000,0.0000,-1.0000
5.407,-0.4879,0.0000,0.0000,-1.0000
5.413,-0.4879,0.0000,0.0000,-1.0000
5.420,-0.4879,0.0000,0.0000,-1.0000
5.428,-0.4879,0.0000,0.0000,-1.0000
5.435,-0.4879,0.0000,0.0000,-1.0000
5.443,-0.4879,0.0000,0.0000,-1.0000
5.451,-0.4879,0.0000,0.0000,-1.0000
5.458,-0.4879,0.0000,0.0000,-1.0000
5.467,-0.4879,0.0000,0.0000,-1.0000
5.474,-0.4879,0.0000,0.0000,-1.0000
5.482,-0.4878,0.0000,0.0000,-1.0000
5.490,-0.4878,0.0000,0.0000,-1.0000
5.498,-0.4878,0.0000,0.0000,-1.0000
5.507,-0.4876,0.0000,0.0000,-1.0000
5.514,-0.4876,0.0000,0.0000,-1.0000
5.522,-0.4875,0.0000,0.0000,-1.0000
5.532,-0.4872,0.0000,0.0000,-1.0000
5.540,-0.4870,0.0000,0.0000,-1.0000
5.549,-0.4867,0.0000,0.0000,-1.0000
5.557,-0.4862,0.0000,0.0000,-1.0000
5.566,-0.4856,0.0000,0.0000,-1.0000
5.574,-0.4852,0.0000,0.0000,-1.0000
5.581,-0.4845,0.0000,0.0000,-1.0000
5.592,-0.4832,0.0000,0.0000,-1.0000
5.598,-0.4832,0.0000,0.0000,-1.0000
5.608,-0.4829,0.0000,0.0000,-1.0000
5.615,-0.4829,0.0000,0.0000,-1.0000
5.624,-0.4829,0.0000,0.0000,-1.0000
5.630,-0.4829,0.0000,0.0000,-1.0000
5.637,-0.4829,0.0000,0.0000,-1.0000
5.646,-0.4829,0.0000,0.0000,-1.0000
5.655,-0.4829,0.0000,0.0000,-1.0000
5.663,-0.4829,0.0000,0.0000,-1.0000
5.671,-0.4829,0.0000,0.0000,-1.0000
5.677,-0.4829,0.0000,0.0000,-1.0000
5.687,-0.4829,0.0000,0.0000,-1.0000
5.694,-0.4829,0.0000,0.0000,-1.0000
5.701,-0.4829,0.0000,0.0000,-1.0000
5.709,-0.4829,0.0000,0.0000,-1.0000
5.715,-0.4829,0.0000,0.0000,-1.0000
5.723,-0.4829,0.0000,0.0000,-1.0000
5.729,-0.4829,0.0000,0.0000,-1.0000
5.737,-0.4829,0.0000,0.0000,-1.0000
5.745,-0.4829,0.0000,0.0000,-1.0000
5.753,-0.4829,0.0000,0.0000,-1.0000
5.759,-0.4829,0.0000,0.0000,-1.0000
5.767,-0.4829,0.0000,0.0000,-1.0000
5.773,-0.4829,0.0000,0.0000,-1.0000
5.779,-0.4829,0.0000,0.0000,-1.0000
5.787,-0.4829,0.0000,0.0000,-1.0000
5.793,-0.4829,0.0000,0.0000,-1.0000
5.800,-0.4829,0.0000,0.0000,-1.0000
5.808,-0.4829,0.0000,0.0000,-1.0000
5.815,-0.4840,0.0000,0.0000,-1.0000
5.824,-0.4840,0.0000,0.0000,-1.0000
5.830,-0.4840,0.0000,0.0000,-1.0000
5.836,-0.4840,0.0000,0.0000,-1.0000
5.844,-0.4840,0.0000,0.0000,-1.0000
5.850,-0.4840,0.0000,0.0004,-1.0000
5.859,-0.4840,0.0000,0.0078,-1.0000
5.868,-0.4840,0.0000,0.0234,-1.0000
5.875,-0.4840,0.0000,0.0320,-1.0000
5.882,-0.4840,0.0000,0.0399,-1.0000
5.890,-0.4840,0.0000,0.0472,-1.0000
5.896,-0.4840,0.0000,0.0555,-1.0000
5.905,-0.4840,0.0000,0.0704,-1.0000
5.911,-0.4841,0.0000,0.0777,-1.0000
5.918,-0.4841,0.0000,0.0851,-1.0000
5.926,-0.4841,0.0000,0.0917,-1.0000
5.932,-0.4841,0.0000,0.0983,-1.0000
5.939,-0.4841,0.0000,0.1049,-1.0000
5.947,-0.4841,0.0000,0.1110,-1.0000
5.955,-0.4845,0.0000,0.1226,-1.0000
5.960,-0.4845,0.0000,0.1270,-1.0000
5.970,-0.4845,0.0000,0.1319,-1.0000
5.976,-0.4845,0.0000,0.1371,-1.0000
5.985,-0.4845,0.0000,0.1474,-1.0000
5.991,-0.4845,0.0000,0.1534,-1.0000
5.997,-0.4845,0.0000,0.1572,-1.0000
6.006,-0.4845,0.0000,0.1611,-1.0000
6.012,-0.4845,0.0000,0.1656,-1.0000
6.019,-0.4845,0.0000,0.1715,-1.0000
6.028,-0.4845,0.0000,0.1793,-1.0000
6.035,-0.4845,0.0000,0.1842,-1.0000
6.041,-0.4845,0.0000,0.1884,-1.0000
6.049,-0.4845,0.0000,0.1921,-1.0000
6.056,-0.4845,0.0000,0.1956,-1.0000
6.064,-0.4845,0.0000,0.1993,-1.0000
6.070,-0.4845,0.0000,0.2026,-1.0000
6.079,-0.4845,0.0000,0.2103,-1.0000
6.090,-0.4845,0.0000,0.2174,-1.0000
6.096,-0.4845,0.0000,0.2203,-1.0000
6.104,-0.4845,0.0000,0.2235,-1.0000
6.110,-0.4845,0.0000,0.2272,-1.0000
6.117,-0.4845,0.0000,0.2306,-1.0000
6.126,-0.4845,0.0000,0.2340,-1.0000
6.134,-0.4845,0.0000,0.2404,-1.0000
6.141,-0.4845,0.0000,0.2441,-1.0000
6.149,-0.4845,0.0000,0.2476,-1.0000
6.157,-0.4845,0.0000,0.2500,-1.0000
6.164,-0.4845,0.0000,0.2538,-1.0000
6.172,-0.4845,0.0000,0.2591,-1.0000
6.178,-0.4846,0.0000,0.2622,-1.0000
6.188,-0.4846,0.0000,0.2640,-1.0000
6.196,-0.4846,0.0000,0.2696,-1.0000
6.204,-0.4846,0.0000,0.2720,-1.0000
6.209,-0.4846,0.0000,0.2749,-1.0000
6.216,-0.4846,0.0000,0.2771,-1.0000
6.224,-0.4846,0.0000,0.2793,-1.0000
6.230,-0.4846,0.0000,0.2813,-1.0000
6.239,-0.4846,0.0000,0.2855,-1.0000
6.247,-0.4849,0.0000,0.2871,-1.0000
6.254,-0.4849,0.0000,0.2887,-1.0000
6.260,-0.4849,0.0000,0.2907,-1.0000
6.269,-0.4849,0.0000,0.2929,-1.0000
6.276,-0.4849,0.0000,0.2946,-1.0000
6.285,-0.4849,0.0000,0.2975,-1.0000
6.294,-0.4849,0.0000,0.2999,-1.0000
6.301,-0.4849,0.0000,0.3057,-1.0000
6.310,-0.4849,0.0000,0.3070,-1.0000
6.317,-0.4849,0.0000,0.3110,-1.0000
6.327,-0.4849,0.0000,0.3130,-1.0000
6.334,-0.4849,0.0000,0.3195,-1.0000
6.342,-0.4849,0.0000,0.3223,-1.0000
6.352,-0.4849,0.0000,0.3288,-1.0000
6.360,-0.4849,0.0000,0.3315,-1.0000
6.369,-0.4849,0.0000,0.3345,-1.0000
6.377,-0.4849,0.0000,0.3396,-1.0000
6.387,-0.4849,0.0000,0.3419,-1.0000
6.393,-0.4849,0.0000,0.3438,-1.0000
6.399,-0.4849,0.0000,0.3464,-1.0000
6.409,-0.4849,0.0000,0.3523,-1.0000
6.417,-0.4851,0.0000,0.3543,-1.0000
6.426,-0.4851,0.0000,0.3572,-1.0000
6.435,-0.4851,0.0000,0.3627,-1.0000
6.444,-0.4851,0.0000,0.3643,-1.0000
6.452,-0.4851,0.0000,0.3683,-1.0000
6.460,-0.4851,0.0000,0.3720,-1.0000
6.469,-0.4851,0.0000,0.3760,-1.0000
6.477,-0.4851,0.0000,0.3789,-1.0000
6.486,-0.4851,0.0000,0.3823,-1.0000
6.493,-0.4851,0.0000,0.3845,-1.0000
6.501,-0.4851,0.0000,0.3889,-1.0000
6.509,-0.4851,0.0000,0.3919,-1.0000
6.515,-0.4851,0.0000,0.3953,-1.0000
6.523,-0.4851,0.0000,0.3977,-1.0000
6.532,-0.4851,0.0000,0.4041,-1.0000
6.539,-0.4851,0.0000,0.4075,-1.0000
6.547,-0.4851,0.0000,0.4116,-1.0000
6.553,-0.4851,0.0000,0.4132,-1.0000
6.560,-0.4851,0.0000,0.4176,-1.0000
6.568,-0.4851,0.0000,0.4207,-1.0000
6.577,-0.4851,0.0000,0.4286,-1.0000
6.587,-0.4851,0.0000,0.4355,-1.0000
6.594,-0.4851,0.0000,0.4355,-1.0000
6.599,-0.4851,0.0000,0.4426,-1.0000
6.607,-0.4851,0.0000,0.4452,-1.0000
6.615,-0.4851,0.0000,0.4489,-1.0000
6.624,-0.4851,0.0000,0.4528,-1.0000
6.630,-0.4851,0.0000,0.4572,-1.0000
6.637,-0.4851,0.0000,0.4628,-1.0000
6.644,-0.4851,0.0000,0.4659,-1.0000
6.651,-0.4851,0.0000,0.4693,-1.0000
6.658,-0.4851,0.0000,0.4717,-1.0000
6.665,-0.4851,0.0000,0.4733,-1.0000
6.672,-0.4851,0.0000,0.4764,-1.0000
6.679,-0.4851,0.0000,0.4781,-1.0000
6.687,-0.4851,0.0000,0.4824,-1.0000
6.693,-0.4851,0.0000,0.4848,-1.0000
6.699,-0.4850,0.0000,0.4866,-1.0000
6.708,-0.4850,0.0000,0.4878,-1.0000
6.715,-0.4850,0.0000,0.4885,-1.0000
6.724,-0.4850,0.0000,0.4920,-1.0000
6.731,-0.4850,0.0000,0.4936,-1.0000
6.740,-0.4850,0.0000,0.4953,-1.0000
6.748,-0.4850,0.0000,0.4954,-1.0000
6.756,-0.4850,0.0000,0.4970,-1.0000
6.767,-0.4850,0.0000,0.4979,-1.0000
6.775,-0.4850,0.0000,0.4989,-1.0000
6.785,-0.4850,0.0000,0.5008,-1.0000
6.792,-0.4850,0.0000,0.5021,-1.0000
6.799,-0.4851,0.0000,0.5044,-1.0000
6.808,-0.4851,0.0000,0.5065,-1.0000
6.816,-0.4855,0.0000,0.5088,-1.0000
6.827,-0.4855,0.0000,0.5139,-1.0000
6.835,-0.4858,0.0000,0.5163,-1.0000
6.845,-0.4858,0.0000,0.5223,-1.0000
6.852,-0.4861,0.0000,0.5259,-1.0000
6.860,-0.4866,0.0000,0.5276,-1.0000
6.869,-0.4870,0.0000,0.5343,-1.0000
6.876,-0.4872,0.0000,0.5381,-1.0000
6.885,-0.4883,0.0000,0.5471,-1.0000
6.894,-0.4883,0.0000,0.5501,-1.0000
6.901,-0.4883,0.0000,0.5547,-1.0000
6.911,-0.4883,0.0000,0.5642,-1.0000
6.920,-0.4897,0.0000,0.5693,-1.0000
6.928,-0.4897,0.0000,0.5738,-1.0000
6.935,-0.4902,0.0000,0.5834,-1.0000
6.944,-0.4902,0.0000,0.5872,-1.0000
6.953,-0.4902,0.0000,0.5915,-1.0000
6.959,-0.4902,0.0000,0.5946,-1.0000
6.967,-0.4903,0.0000,0.6016,-1.0000
6.974,-0.4904,0.0000,0.6056,-1.0000
6.980,-0.4908,0.0000,0.6088,-1.0000
6.989,-0.4917,0.0000,0.6090,-1.0000
6.994,-0.4917,0.0000,0.6120,-1.0000
7.001,-0.4917,0.0000,0.6139,-1.0000
7.011,-0.4918,0.0000,0.6180,-1.0000
7.018,-0.4922,0.0000,0.6213,-1.0000
7.026,-0.4922,0.0000,0.6226,-1.0000
7.033,-0.4923,0.0000,0.6242,-1.0000
7.039,-0.4945,0.0000,0.6254,-1.0000
7.050,-0.4945,0.0000,0.6285,-1.0000
7.056,-0.4957,0.0000,0.6315,-1.0000
7.065,-0.4988,0.0000,0.6327,-1.0000
7.072,-0.4988,0.0000,0.6356,-1.0000
7.078,-0.5010,0.0000,0.6359,-1.0000
7.086,-0.5056,0.0000,0.6383,-1.0000
7.094,-0.5059,0.0000,0.6417,-1.0000
7.100,-0.5075,0.0000,0.6448,-1.0000
7.108,-0.5081,0.0000,0.6453,-1.0000
7.115,-0.5109,0.0000,0.6489,-1.0000
7.124,-0.5145,0.0000,0.6531,-1.0000
7.131,-0.5170,0.0000,0.6558,-1.0000
7.138,-0.5232,0.0000,0.6586,-1.0000
7.146,-0.5260,0.0000,0.6610,-1.0000
7.153,-0.5285,0.0000,0.6633,-1.0000
7.160,-0.5306,0.0000,0.6669,-1.0000
7.169,-0.5339,0.0000,0.6731,-1.0000
7.176,-0.5361,0.0000,0.6754,-1.0000
7.184,-0.5400,0.0000,0.6778,-1.0000
7.192,-0.5426,0.0000,0.6847,-1.0000
7.200,-0.5436,0.0000,0.6881,-1.0000
7.209,-0.5447,0.0000,0.6912,-1.0000
7.216,-0.5456,0.0000,0.6951,-1.0000
7.225,-0.5462,0.0000,0.7015,-1.0000
7.240,-0.5462,0.0000,0.7077,-1.0000
7.250,-0.5462,0.0000,0.7129,-1.0000
7.258,-0.5463,0.0000,0.7145,-1.0000
7.265,-0.5463,0.0000,0.7181,-1.0000
7.273,-0.5468,0.0000,0.7214,-1.0000
7.280,-0.5468,0.0000,0.7236,-1.0000
7.289,-0.5468,0.0000,0.7288,-1.0000
7.296,-0.5468,0.0000,0.7326,-1.0000
7.304,-0.5468,0.0000,0.7352,-1.0000
7.311,-0.5468,0.0000,0.7357,-1.0000
7.319,-0.5471,0.0000,0.7421,-1.0000
7.327,-0.5471,0.0000,0.7446,-1.0000
7.336,-0.5471,0.0000,0.7493,-1.0000
7.347,-0.5473,0.0000,0.7527,-1.0000
7.354,-0.5473,0.0000,0.7544,-1.0000
7.360,-0.5473,0.0000,0.7565,-1.0000
7.369,-0.5474,0.0000,0.7613,-1.0000
7.377,-0.5484,0.0000,0.7630,-1.0000
7.385,-0.5484,0.0000,0.7670,-1.0000
7.393,-0.5488,0.0000,0.7710,-1.0000
7.400,-0.5488,0.0000,0.7727,-1.0000
7.407,-0.5488,0.0000,0.7751,-1.0000
7.415,-0.5489,0.0000,0.7781,-1.0000
7.423,-0.5496,0.0000,0.7838,-1.0000
7.431,-0.5504,0.0000,0.7881,-1.0000
7.439,-0.5504,0.0000,0.7918,-1.0000
7.449,-0.5509,0.0000,0.7980,-1.0000
7.457,-0.5509,0.0000,0.8016,-1.0000
7.464,-0.5509,0.0000,0.8040,-1.0000
7.472,-0.5511,0.0000,0.8091,-1.0000
7.478,-0.5517,0.0000,0.8107,-1.0000
7.489,-0.5535,0.0000,0.8183,-1.0000
7.496,-0.5536,0.0000,0.8214,-1.0000
7.504,-0.5536,0.0000,0.8267,-1.0000
7.510,-0.5536,0.0000,0.8267,-1.0000
7.517,-0.5537,0.0000,0.8320,-1.0000
7.527,-0.5541,0.0000,0.8347,-1.0000
7.535,-0.5546,0.0000,0.8405,-1.0000
7.544,-0.5556,0.0000,0.8441,-1.0000
7.552,-0.5567,0.0000,0.8465,-1.0000
7.559,-0.5568,0.0000,0.8495,-1.0000
7.567,-0.5580,0.0000,0.8547,-1.0000
7.574,-0.5580,0.0000,0.8575,-1.0000
7.582,-0.5580,0.0000,0.8604,-1.0000
7.591,-0.5606,0.0000,0.8652,-1.0000
7.599,-0.5608,0.0000,0.8672,-1.0000
7.608,-0.5608,0.0000,0.8696,-1.0000
7.617,-0.5624,0.0000,0.8736,-1.0000
7.627,-0.5634,0.0000,0.8755,-1.0000
7.635,-0.5644,0.0000,0.8803,-1.0000
7.645,-0.5651,0.0000,0.8840,-1.0000
7.652,-0.5664,0.0000,0.8845,-1.0000
7.659,-0.5664,0.0000,0.8892,-1.0000
7.669,-0.5665,0.0000,0.8902,-1.0000
7.678,-0.5675,0.0000,0.8930,-1.0000
7.687,-0.5687,0.0000,0.8980,-1.0000
7.695,-0.5697,0.0000,0.9001,-1.0000
7.705,-0.5700,0.0000,0.9032,-1.0000
7.712,-0.5718,0.0000,0.9061,-1.0000
7.722,-0.5722,0.0000,0.9080,-1.0000
7.731,-0.5728,0.0000,0.9120,-1.0000
7.740,-0.5752,0.0000,0.9159,-1.0000
7.749,-0.5759,0.0000,0.9199,-1.0000
7.757,-0.5763,0.0000,0.9219,-1.0000
7.765,-0.5776,0.0000,0.9264,-1.0000
7.773,-0.5779,0.0000,0.9286,-1.0000
7.781,-0.5780,0.0000,0.9300,-1.0000
7.791,-0.5786,0.0000,0.9361,-1.0000
7.798,-0.5793,0.0000,0.9375,-1.0000
7.806,-0.5798,0.0000,0.9393,-1.0000
7.811,-0.5802,0.0000,0.9432,-1.0000
7.819,-0.5810,0.0000,0.9463,-1.0000
7.828,-0.5810,0.0000,0.9479,-1.0000
7.835,-0.5824,0.0000,0.9532,-1.0000
7.843,-0.5824,0.0000,0.9552,-1.0000
7.850,-0.5825,0.0000,0.9595,-1.0000
7.857,-0.5825,0.0000,0.9622,-1.0000
7.864,-0.5839,0.0000,0.9632,-1.0000
7.872,-0.5845,0.0000,0.9684,-1.0000
7.879,-0.5845,0.0000,0.9702,-1.0000
7.887,-0.5845,0.0000,0.9741,-1.0000
7.893,-0.5845,0.0000,0.9754,-1.0000
7.901,-0.5845,0.0000,0.9772,-1.0000
7.908,-0.5853,0.0000,0.9794,-1.0000
7.914,-0.5853,0.0000,0.9820,-1.0000
7.922,-0.5853,0.0000,0.9898,-1.0000
7.931,-0.5858,0.0000,0.9922,-1.0000
7.939,-0.5865,0.0000,0.9945,-1.0000
7.947,-0.5865,0.0000,0.9970,-1.0000
7.955,-0.5865,0.0000,0.9970,-1.0000
7.964,-0.5865,0.0000,0.9970,-1.0000
7.972,-0.5865,0.0000,0.9970,-1.0000
7.980,-0.5867,0.0000,0.9970,-1.0000
7.990,-0.5872,0.0000,0.9970,-1.0000
7.997,-0.5880,0.0000,0.9970,-1.0000
8.007,-0.5892,0.0000,0.9970,-1.0000
8.014,-0.5892,0.0000,0.9972,-1.0000
8.023,-0.5892,0.0000,0.9997,-1.0000
8.033,-0.5897,0.0000,0.9997,-1.0000
8.040,-0.5897,0.0000,0.9997,-1.0000
8.049,-0.5897,0.0000,0.9997,-1.0000
8.058,-0.5897,0.0000,0.9997,-1.0000
8.069,-0.5897,0.0000,0.9997,-1.0000
8.076,-0.5897,0.0000,0.9985,-1.0000
8.084,-0.5897,0.0000,0.9985,-1.0000
8.092,-0.5897,0.0000,0.9985,-1.0000
8.100,-0.5897,0.0000,0.9980,-1.0000
8.109,-0.5901,0.0000,0.9978,-1.0000
8.117,-0.5902,0.0000,0.9978,-1.0000
8.126,-0.5905,0.0000,0.9978,-1.0000
8.135,-0.5908,0.0000,0.9974,-1.0000
8.144,-0.5908,0.0000,0.9974,-1.0000
8.153,-0.5920,0.0000,0.9968,-1.0000
8.160,-0.5920,0.0000,0.9956,-1.0000
8.168,-0.5920,0.0000,0.9956,-1.0000
8.176,-0.5920,0.0000,0.9956,-1.0000
8.186,-0.5920,0.0000,0.9956,-1.0000
8.194,-0.5920,0.0000,0.9956,-1.0000
8.201,-0.5920,0.0000,0.9956,-1.0000
8.211,-0.5920,0.0000,0.9956,-1.0000
8.219,-0.5920,0.0000,0.9956,-1.0000
8.228,-0.5920,0.0000,0.9956,-1.0000
8.234,-0.5920,0.0000,0.9956,-1.0000
8.242,-0.5920,0.0000,0.9956,-1.0000
8.249,-0.5920,0.0000,0.9956,-1.0000
8.259,-0.5919,0.0000,0.9946,-1.0000
8.267,-0.5917,0.0000,0.9946,-1.0000
8.275,-0.5916,0.0000,0.9946,-1.0000
8.284,-0.5914,0.0000,0.9946,-1.0000
8.290,-0.5914,0.0000,0.9946,-1.0000
8.295,-0.5914,0.0000,0.9946,-1.0000
8.304,-0.5913,0.0000,0.9946,-1.0000
8.312,-0.5913,0.0000,0.9946,-1.0000
8.320,-0.5912,0.0000,0.9946,-1.0000
8.328,-0.5912,0.0000,0.9946,-1.0000
8.336,-0.5912,0.0000,0.9946,-1.0000
8.344,-0.5912,0.0000,0.9946,-1.0000
8.352,-0.5908,0.0000,0.9946,-1.0000
8.358,-0.5908,0.0000,0.9946,-1.0000
8.367,-0.5908,0.0000,0.9946,-1.0000
8.373,-0.5906,0.0000,0.9946,-1.0000
8.380,-0.5905,0.0000,0.9946,-1.0000
8.388,-0.5899,0.0000,0.9946,-1.0000
8.396,-0.5894,0.0000,0.9946,-1.0000
8.406,-0.5893,0.0000,0.9946,-1.0000
8.414,-0.5893,0.0000,0.9946,-1.0000
8.421,-0.5891,0.0000,0.9946,-1.0000
8.430,-0.5884,0.0000,0.9946,-1.0000
8.437,-0.5884,0.0000,0.9946,-1.0000
8.445,-0.5884,0.0000,0.9946,-1.0000
8.452,-0.5884,0.0000,0.9943,-1.0000
8.459,-0.5884,0.0000,0.9943,-1.0000
8.468,-0.5884,0.0000,0.9943,-1.0000
8.476,-0.5884,0.0000,0.9943,-1.0000
8.485,-0.5882,0.0000,0.9943,-1.0000
8.492,-0.5882,0.0000,0.9943,-1.0000
8.499,-0.5882,0.0000,0.9943,-1.0000
8.508,-0.5882,0.0000,0.9943,-1.0000
8.514,-0.5882,0.0000,0.9943,-1.0000
8.523,-0.5882,0.0000,0.9943,-1.0000
8.531,-0.5881,0.0000,0.9943,-1.0000
8.539,-0.5881,0.0000,0.9943,-1.0000
8.548,-0.5881,0.0000,0.9943,-1.0000
8.557,-0.5879,0.0000,0.9943,-1.0000
8.564,-0.5874,0.0000,0.9943,-1.0000
8.572,-0.5874,0.0000,0.9943,-1.0000
8.579,-0.5874,0.0000,0.9943,-1.0000
8.589,-0.5874,0.0000,0.9943,-1.0000
8.596,-0.5872,0.0000,0.9943,-1.0000
8.605,-0.5866,0.0000,0.9943,-1.0000
8.612,-0.5861,0.0000,0.9942,-1.0000
8.620,-0.5861,0.0000,0.9942,-1.0000
8.626,-0.5861,0.0000,0.9942,-1.0000
