Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
13.607,0.0000,0.0000,0.0000,-0.4839
13.612,0.0000,0.0000,0.0000,-0.4839
13.619,0.0000,0.0000,0.0000,-0.4839
13.625,0.0000,0.0000,0.0000,-0.4839
13.631,0.0000,0.0000,0.0000,-0.4839
13.637,0.0000,0.0000,0.0000,-0.4839
13.642,0.0000,0.0000,0.0000,-0.4839
13.648,0.0000,0.0000,0.0000,-0.4839
13.653,0.0000,0.0000,0.0000,-0.4839
13.660,0.0000,0.0000,0.0000,-0.4839
13.666,0.0000,0.0000,0.0000,-0.4839
13.671,0.0000,0.0000,0.0000,-0.4839
13.676,0.0000,0.0000,0.0000,-0.4839
13.682,0.0000,0.0000,0.0000,-0.4839
13.687,0.0000,0.0000,0.0000,-0.4839
13.695,0.0000,0.0000,0.0000,-0.4839
13.701,0.0000,0.0000,0.0000,-0.4839
13.706,0.0000,0.0000,0.0000,-0.4839
13.712,0.0000,0.0000,0.0000,-0.4839
13.717,0.0000,0.0000,0.0000,-0.4839
13.724,0.0000,0.0000,0.0000,-0.4839
13.729,0.0000,0.0000,0.0000,-0.4839
13.734,0.0000,0.0000,0.0000,-0.4839
13.741,0.0000,0.0000,0.0000,-0.4839
13.746,0.0000,0.0000,0.0000,-0.4839
13.751,0.0000,0.0000,0.0000,-0.4839
13.759,0.0000,0.0000,0.0000,-0.4839
13.764,0.0000,0.0000,0.0000,-0.4839
13.768,0.0000,0.0000,0.0000,-0.4839
13.775,0.0000,0.0000,0.0000,-0.4839
13.781,0.0000,0.0000,0.0000,-0.4839
13.787,0.0000,0.0000,0.0000,-0.4839
13.793,0.0000,0.0000,0.0000,-0.4839
13.798,0.0000,0.0000,0.0000,-0.4839
13.804,0.0000,0.0000,0.0000,-0.4839
13.809,0.0000,0.0000,0.0000,-0.4839
13.814,0.0000,0.0000,0.0000,-0.4839
13.821,0.0000,0.0000,0.0000,-0.4839
13.827,0.0000,0.0000,0.0000,-0.4839
13.831,0.0000,0.0000,0.0000,-0.4839
13.838,0.0000,0.0000,0.0000,-0.4839
13.844,0.0000,0.0000,0.0000,-0.4839
13.849,0.0000,0.0000,0.0000,-0.4839
13.855,0.0000,0.0000,0.0000,-0.4839
13.861,0.0000,0.0000,0.0000,-0.4839
13.867,0.0000,0.0000,0.0000,-0.4839
13.873,0.0000,0.0000,0.0000,-0.4839
13.879,0.0000,0.0000,0.0000,-0.4839
13.885,0.0000,0.0000,0.0000,-0.4839
13.891,0.0000,0.0000,0.0000,-0.4839
13.898,0.0000,0.0000,0.0000,-0.4839
13.904,0.0000,0.0000,0.0000,-0.4839
13.910,0.0000,0.0000,0.0000,-0.4839
13.917,0.0000,0.0000,0.0000,-0.4839
13.923,0.0000,0.0000,0.0000,-0.4839
13.928,0.0000,0.0000,0.0000,-0.4839
13.933,0.0000,0.0000,0.0000,-0.4839
13.939,0.0000,0.0000,0.0000,-0.4839
13.944,0.0000,0.0000,0.0000,-0.4839
13.950,0.0000,0.0000,0.0000,-0.4839
13.957,0.0000,0.0000,0.0000,-0.4839
13.963,0.0000,0.0000,0.0000,-0.4839
13.968,0.0000,0.0000,0.0000,-0.4839
13.974,0.0000,0.0000,0.0000,-0.4839
13.981,0.0000,0.0000,0.0000,-0.4839
13.986,0.0000,0.0000,0.0000,-0.4839
13.993,0.0000,0.0000,0.0000,-0.4839
13.999,0.0000,0.0000,0.0000,-0.4839
14.004,0.0000,0.0000,0.0000,-0.4839
14.010,0.0000,0.0000,0.0000,-0.4839
14.016,0.0000,0.0000,0.0000,-0.4839
14.022,0.0000,0.0000,0.0000,-0.4839
14.028,0.0000,0.0000,0.0000,-0.4839
14.033,0.0000,0.0000,0.0000,-0.4839
14.040,0.0000,0.0000,0.0000,-0.4839
14.046,0.0000,0.0000,0.0000,-0.4839
14.051,0.0000,0.0000,0.0000,-0.4839
14.058,0.0000,0.0000,0.0000,-0.4839
14.063,0.0000,0.0000,0.0000,-0.4839
14.068,0.0000,0.0000,0.0000,-0.4839
14.074,0.0000,0.0000,0.0000,-0.4839
14.079,0.0000,0.0000,0.0000,-0.4839
14.085,0.0000,0.0000,0.0000,-0.4839
14.092,0.0000,0.0000,0.0000,-0.4839
14.097,0.0000,0.0000,0.0000,-0.4839
14.104,0.0000,0.0000,0.0000,-0.4839
14.109,0.0000,0.0000,0.0000,-0.4839
14.114,0.0000,0.0000,0.0000,-0.4839
14.122,0.0000,0.0000,0.0000,-0.4839
14.128,0.0000,0.0000,0.0000,-0.4839
14.134,0.0000,0.0000,0.0000,-0.4839
14.141,0.0000,0.0000,0.0000,-0.4839
14.148,0.0000,0.0000,0.0000,-0.4839
14.154,0.0000,0.0000,0.0000,-0.4839
14.160,0.0000,0.0000,0.0000,-0.4839
14.167,0.0000,0.0000,0.0000,-0.4839
14.173,0.0000,0.0000,0.0000,-0.4839
14.180,0.0000,0.0000,0.0000,-0.4839
14.186,0.0000,0.0000,0.0000,-0.4839
14.191,0.0000,0.0000,0.0000,-0.4839
14.199,0.0000,0.0000,0.0000,-0.4839
14.206,0.0000,0.0000,0.0000,-0.4839
14.212,0.0000,0.0000,0.0000,-0.4839
14.218,0.0000,0.0000,0.0000,-0.4839
14.225,0.0000,0.0000,0.0000,-0.4839
14.231,0.0000,0.0000,0.0000,-0.4839
14.238,0.0000,0.0000,0.0000,-0.4839
14.244,0.0000,0.0000,0.0000,-0.4839
14.250,0.0000,0.0000,0.0000,-0.4839
14.257,0.0000,0.0000,0.0000,-0.4839
14.263,0.0000,0.0000,0.0000,-0.4839
14.268,0.0000,0.0000,0.0000,-0.4839
14.275,0.0000,0.0000,0.0000,-0.4839
14.282,0.0000,0.0000,0.0000,-0.4839
14.289,0.0000,0.0000,0.0000,-0.4839
14.295,0.0000,0.0000,0.0000,-0.4839
14.303,0.0000,0.0000,0.0000,-0.4839
14.309,0.0000,0.0000,0.0000,-0.4839
14.315,0.0000,0.0000,0.0000,-0.4839
14.322,0.0000,0.0000,0.0000,-0.4839
14.328,0.0000,0.0000,0.0000,-0.4839
14.334,0.0000,0.0000,0.0000,-0.4839
14.342,0.0000,0.0000,0.0000,-0.4839
14.348,0.0000,0.0000,0.0000,-0.4839
14.354,0.0000,0.0000,0.0000,-0.4839
14.361,0.0000,0.0000,0.0000,-0.4839
14.367,0.0000,0.0000,0.0000,-0.4839
14.372,0.0000,0.0000,0.0000,-0.4839
14.387,0.0000,0.0000,0.0000,-0.4839
14.393,0.0000,0.0000,0.0000,-0.4839
14.401,0.0000,0.0000,0.0000,-0.4839
14.408,0.0000,0.0000,0.0000,-0.4839
14.415,0.0000,0.0000,0.0000,-0.4839
14.422,0.0000,0.0000,0.0000,-0.4839
14.429,0.0000,0.0000,0.0000,-0.4839
14.434,0.0000,0.0000,0.0000,-0.4839
14.442,0.0000,0.0000,0.0000,-0.4839
14.449,0.0000,0.0000,0.0000,-0.4839
14.455,0.0000,0.0000,0.0000,-0.4839
14.462,0.0000,0.0000,0.0000,-0.4839
14.468,0.0000,0.0000,0.0000,-0.4839
14.474,0.0000,0.0000,0.0000,-0.4839
14.482,0.0000,0.0000,0.0000,-0.4839
14.488,0.0000,0.0000,0.0000,-0.4839
14.495,0.0000,0.0000,0.0000,-0.4839
14.502,0.0000,0.0000,0.0000,-0.4839
14.509,0.0000,0.0000,0.0000,-0.4839
14.514,0.0000,0.0000,0.0000,-0.4839
14.520,0.0000,0.0000,0.0000,-0.4839
14.526,0.0000,0.0000,0.0000,-0.4839
14.531,0.0000,0.0000,0.0000,-0.4839
14.539,0.0000,0.0000,0.0000,-0.4839
14.544,0.0000,0.0000,0.0000,-0.4839
14.548,0.0000,0.0000,0.0000,-0.4839
14.554,0.0000,0.0000,0.0000,-0.4839
14.561,0.0000,0.0000,0.0000,-0.4839
14.566,0.0000,0.0000,0.0000,-0.4839
14.572,0.0000,0.0000,0.0000,-0.4839
14.579,0.0000,0.0000,0.0000,-0.4839
14.584,0.0000,0.0000,0.0000,-0.4839
14.590,0.0000,0.0000,0.0000,-0.4839
14.596,0.0000,0.0000,0.0000,-0.4839
14.602,0.0000,0.0000,0.0000,-0.4839
14.607,0.0000,0.0000,0.0000,-0.4839
14.612,0.0000,0.0000,0.0000,-0.4839
14.618,0.0000,0.0000,0.0000,-0.4839
14.624,0.0000,0.0000,0.0000,-0.4839
14.629,0.0000,0.0000,0.0000,-0.4839
14.635,0.0000,0.0000,0.0000,-0.4839
14.641,0.0000,0.0000,0.0000,-0.4839
14.647,0.0000,0.0000,0.0000,-0.4839
14.652,0.0000,0.0000,0.0000,-0.4839
14.659,0.0000,0.0000,0.0000,-0.4839
14.664,0.0000,0.0000,0.0000,-0.4839
14.670,0.0000,0.0000,0.0000,-0.4839
14.676,0.0000,0.0000,0.0000,-0.4839
14.681,0.0000,0.0000,0.0000,-0.4839
14.687,0.0000,0.0000,0.0000,-0.4839
14.693,0.0000,0.0000,0.0000,-0.4839
14.699,0.0000,0.0000,0.0000,-0.4839
14.704,0.0000,0.0000,0.0000,-0.4839
14.711,0.0000,0.0000,0.0000,-0.4839
14.717,0.0000,0.0000,0.0000,-0.4839
14.723,0.0000,0.0000,0.0000,-0.4839
14.728,0.0000,0.0000,0.0000,-0.4839
14.733,0.0000,0.0000,0.0000,-0.4839
14.740,0.0000,0.0000,0.0000,-0.4839
14.745,0.0000,0.0000,0.0000,-0.4839
14.749,0.0000,0.0000,0.0000,-0.4839
14.756,0.0000,0.0000,0.0000,-0.4839
14.761,0.0000,0.0000,0.0000,-0.4839
14.766,0.0000,0.0000,0.0000,-0.4839
14.773,0.0000,0.0000,0.0000,-0.4839
14.779,0.0000,0.0000,0.0000,-0.4839
14.784,0.0000,0.0000,0.0000,-0.4839
14.791,0.0000,0.0000,0.0000,-0.4839
14.796,0.0000,0.0000,0.0000,-0.4839
14.803,0.0000,0.0000,0.0000,-0.4839
14.809,0.0000,0.0000,0.0000,-0.4839
14.814,0.0000,0.0000,0.0000,-0.4839
14.820,0.0000,0.0000,0.0000,-0.4839
14.825,0.0000,0.0000,0.0000,-0.4839
14.831,0.0000,0.0000,0.0000,-0.4839
14.839,0.0000,0.0000,0.0000,-0.4839
14.845,0.0000,0.0000,0.0000,-0.4839
14.850,0.0000,0.0000,0.0000,-0.4839
14.857,0.0000,0.0000,0.0000,-0.4839
14.863,0.0000,0.0000,0.0000,-0.4839
14.869,0.0000,0.0000,0.0000,-0.4839
14.874,0.0000,0.0000,0.0000,-0.4839
14.881,0.0000,0.0000,0.0000,-0.4839
14.886,0.0000,0.0000,0.0000,-0.4839
14.892,0.0000,0.0000,0.0000,-0.4839
14.899,0.0000,0.0000,0.0000,-0.4839
14.906,0.0000,0.0000,0.0000,-0.4839
14.911,0.0000,0.0000,0.0000,-0.4839
14.917,0.0000,0.0000,0.0000,-0.4839
14.923,0.0000,0.0000,0.0000,-0.4839
14.929,0.0000,0.0000,0.0000,-0.4839
14.934,0.0000,0.0000,0.0000,-0.4839
14.942,0.0000,0.0000,0.0000,-0.4839
14.947,0.0000,0.0000,0.0000,-0.4839
14.951,0.0000,0.0000,0.0000,-0.4839
14.960,0.0000,0.0000,0.0000,-0.4839
14.965,0.0000,0.0000,0.0000,-0.4839
14.970,0.0000,0.0000,0.0000,-0.4839
14.977,0.0000,0.0000,0.0000,-0.4839
14.983,0.0000,0.0000,0.0000,-0.4839
14.989,0.0000,0.0000,0.0000,-0.4839
14.995,0.0000,0.0000,0.0000,-0.4839
15.001,0.0000,0.0000,0.0000,-0.4839
15.007,0.0000,0.0000,0.0000,-0.4839
15.013,0.0000,0.0000,0.0000,-0.4839
15.019,0.0000,0.0000,0.0000,-0.4839
15.025,0.0000,0.0000,0.0000,-0.4839
15.030,0.0000,0.0000,0.0000,-0.4839
15.037,0.0000,0.0000,0.0000,-0.4839
15.043,0.0000,0.0000,0.0000,-0.4839
15.048,0.0000,0.0000,0.0000,-0.4839
15.056,0.0000,0.0000,0.0000,-0.4839
15.062,0.0000,0.0000,0.0000,-0.4839
15.067,0.0000,0.0000,0.0000,-0.4839
15.074,0.0000,0.0000,0.0000,-0.4839
15.079,0.0000,0.0000,0.0000,-0.4839
15.085,0.0000,0.0000,0.0000,-0.4839
15.091,0.0000,0.0000,0.0000,-0.4839
15.097,0.0000,0.0000,0.0000,-0.4839
15.102,0.0000,0.0000,0.0000,-0.4839
15.108,0.0000,0.0000,0.0000,-0.4839
15.114,0.0000,0.0000,0.0000,-0.4839
15.120,0.0000,0.0000,0.0000,-0.4839
15.125,0.0000,0.0000,0.0000,-0.4839
15.131,0.0000,0.0000,0.0000,-0.4839
15.138,0.0000,0.0000,0.0000,-0.4839
15.144,0.0000,0.0000,0.0000,-0.4839
15.149,0.0000,0.0000,0.0000,-0.4839
15.154,0.0000,0.0000,0.0000,-0.4839
15.161,0.0000,0.0000,0.0000,-0.4839
15.166,0.0000,0.0000,0.0000,-0.4839
15.171,0.0000,0.0000,0.0000,-0.4839
15.178,0.0000,0.0000,0.0000,-0.4839
15.183,0.0000,0.0000,0.0000,-0.4839
15.188,0.0000,0.0000,0.0000,-0.4839
15.194,0.0000,0.0000,0.0000,-0.4839
15.201,0.0000,0.0000,0.0000,-0.4839
15.207,0.0000,0.0000,0.0000,-0.4839
15.212,0.0000,0.0000,0.0000,-0.4839
15.217,0.0000,0.0000,0.0000,-0.4839
15.224,0.0000,0.0000,0.0000,-0.4839
15.228,0.0000,0.0000,0.0000,-0.4839
15.235,0.0000,0.0000,0.0000,-0.4839
15.242,0.0000,0.0000,0.0000,-0.4839
15.247,0.0000,0.0000,0.0000,-0.4839
15.254,0.0000,0.0000,0.0000,-0.4839
15.260,0.0000,0.0000,0.0000,-0.4839
15.265,0.0000,0.0000,0.0000,-0.4839
15.271,0.0000,0.0000,0.0000,-0.4839
15.277,0.0000,0.0000,0.0000,-0.4839
15.283,0.0000,0.0000,0.0000,-0.4839
15.289,0.0000,0.0000,0.0000,-0.4839
15.294,0.0000,0.0000,0.0000,-0.4839
15.301,0.0000,0.0000,0.0000,-0.4839
15.306,0.0000,0.0000,0.0000,-0.4839
15.310,0.0000,0.0000,0.0000,-0.4839
15.318,0.0000,0.0000,0.0000,-0.4839
15.324,0.0000,0.0000,0.0000,-0.4839
15.329,0.0000,0.0000,0.0000,-0.4839
15.336,0.0000,0.0000,0.0000,-0.4839
15.344,0.0000,0.0000,0.0000,-0.4839
15.350,0.0000,0.0000,0.0000,-0.4839
15.357,0.0000,0.0000,0.0000,-0.4839
15.364,0.0000,0.0000,0.0000,-0.4839
15.369,0.0000,0.0000,0.0000,-0.4839
15.376,0.0000,0.0000,0.0000,-0.4839
15.383,0.0000,0.0000,0.0000,-0.4839
15.389,0.0000,0.0000,0.0000,-0.4839
15.396,0.0000,0.0000,0.0000,-0.4839
15.402,0.0000,0.0000,0.0000,-0.4839
15.409,0.0000,0.0000,0.0000,-0.4839
15.415,0.0000,0.0000,0.0000,-0.4839
15.421,0.0000,0.0000,0.0000,-0.4839
15.428,0.0000,0.0000,0.0000,-0.4839
15.434,0.0000,0.0000,0.0000,-0.4839
15.442,0.0000,0.0000,0.0000,-0.4839
15.448,0.0000,0.0000,0.0000,-0.4839
15.454,0.0000,0.0000,0.0000,-0.4839
15.462,0.0000,0.0000,0.0000,-0.4839
15.469,0.0000,0.0000,0.0000,-0.4839
15.476,0.0000,0.0000,0.0000,-0.4839
15.482,0.0000,0.0000,0.0000,-0.4839
15.488,0.0000,0.0000,0.0000,-0.4839
15.496,0.0000,0.0000,0.0000,-0.4839
15.504,0.0000,0.0000,0.0000,-0.4839
15.511,0.0000,0.0000,0.0000,-0.4839
15.516,0.0000,0.0000,0.0000,-0.4839
15.523,0.0000,0.0000,0.0000,-0.4839
15.529,0.0000,0.0000,0.0000,-0.4839
15.535,0.0000,0.0000,0.0000,-0.4839
15.542,0.0000,0.0000,0.0000,-0.4839
15.548,0.0000,0.0000,0.0000,-0.4839
15.554,0.0000,0.0000,0.0000,-0.4839
15.561,0.0000,0.0000,0.0000,-0.4839
15.567,0.0000,0.0000,0.0000,-0.4839
15.573,0.0000,0.0000,0.0000,-0.4839
15.580,0.0000,0.0000,0.0000,-0.4839
15.586,0.0000,0.0000,0.0000,-0.4839
15.592,0.0000,0.0000,0.0000,-0.4839
15.599,0.0000,0.0000,0.0000,-0.4839
15.605,0.0000,0.0000,0.0000,-0.4839
15.611,0.0000,0.0000,0.0000,-0.4839
15.618,0.0000,0.0000,0.0000,-0.4839
15.624,0.0000,0.0000,0.0000,-0.4839
15.630,0.0000,0.0000,0.0000,-0.4839
15.637,0.0000,0.0000,0.0000,-0.4839
15.642,0.0000,0.0000,0.0000,-0.4839
15.648,0.0000,0.0000,0.0000,-0.4839
15.655,0.0000,0.0000,0.0000,-0.4839
15.662,0.0000,0.0000,0.0000,-0.4839
15.668,0.0000,0.0000,0.0000,-0.4839
15.674,0.0000,0.0000,0.0000,-0.4839
15.680,0.0000,0.0000,0.0000,-0.4839
15.687,0.0000,0.0000,0.0000,-0.4839
15.692,0.0000,0.0000,0.0000,-0.4839
15.699,0.0000,0.0000,0.0000,-0.4839
15.704,0.0000,0.0000,0.0000,-0.4839
15.711,0.0000,0.0000,0.0000,-0.4839
15.717,0.0000,0.0000,0.0000,-0.4839
15.723,0.0000,0.0000,0.0000,-0.4839
15.729,0.0000,0.0000,0.0000,-0.4839
15.734,0.0000,0.0000,0.0000,-0.4839
15.741,0.0000,0.0000,0.0000,-0.4839
15.747,0.0000,0.0000,0.0000,-0.4839
15.752,0.0000,0.0000,0.0000,-0.4839
15.758,0.0000,0.0000,0.0000,-0.4839
15.763,0.0000,0.0000,0.0000,-0.4839
15.768,0.0000,0.0000,0.0000,-0.4839
15.775,0.0000,0.0000,0.0000,-0.4839
15.781,0.0000,0.0000,0.0000,-0.4839
15.786,0.0000,0.0000,0.0000,-0.4839
15.792,0.0000,0.0000,0.0000,-0.4839
15.798,0.0000,0.0000,0.0000,-0.4839
15.804,0.0000,0.0000,0.0000,-0.4839
15.810,0.0000,0.0000,0.0000,-0.4839
15.816,0.0000,0.0000,0.0000,-0.4839
15.823,0.0000,0.0000,0.0000,-0.4839
15.828,0.0000,0.0000,0.0000,-0.4839
15.833,0.0000,0.0000,0.0000,-0.4839
15.841,0.0000,0.0000,0.0000,-0.4839
15.846,0.0000,0.0000,0.0000,-0.4839
15.852,0.0000,0.0000,0.0000,-0.4839
15.859,0.0000,0.0000,0.0000,-0.4839
15.864,0.0000,0.0000,0.0000,-0.4839
15.871,0.0000,0.0000,0.0000,-0.4839
15.877,0.0000,0.0000,0.0000,-0.4839
15.883,0.0000,0.0000,0.0000,-0.4839
15.889,0.0000,0.0000,0.0000,-0.4839
15.894,0.0000,0.0000,0.0000,-0.4839
15.901,0.0000,0.0000,0.0000,-0.4839
15.907,0.0000,0.0000,0.0000,-0.4839
15.912,0.0000,0.0000,0.0000,-0.4839
15.919,0.0000,0.0000,0.0000,-0.4839
15.924,0.0000,0.0000,0.0000,-0.4839
15.931,0.0000,0.0000,0.0000,-0.4839
15.937,0.0000,0.0000,0.0000,-0.4839
15.942,0.0000,0.0000,0.0000,-0.4839
15.947,0.0000,0.0000,0.0000,-0.4839
15.953,0.0000,0.0000,0.0000,-0.4839
15.960,0.0000,0.0000,0.0000,-0.4839
15.965,0.0000,0.0000,0.0000,-0.4839
15.970,0.0000,0.0000,0.0000,-0.4839
15.978,0.0000,0.0000,0.0000,-0.4839
15.983,0.0000,0.0000,0.0000,-0.4839
15.988,0.0000,0.0000,0.0000,-0.4839
15.994,0.0000,0.0000,0.0000,-0.4839
16.000,0.0000,0.0000,0.0000,-0.4839
16.006,0.0000,0.0000,0.0000,-0.4839
16.012,0.0000,0.0000,0.0000,-0.4839
16.017,0.0000,0.0000,0.0000,-0.4839
16.024,0.0000,0.0000,0.0000,-0.4839
16.029,0.0000,0.0000,0.0000,-0.4839
16.034,0.0000,0.0000,0.0000,-0.4839
16.041,0.0000,0.0000,0.0000,-0.4839
16.046,0.0000,0.0000,0.0000,-0.4839
16.051,0.0000,0.0000,0.0000,-0.4839
16.058,0.0000,0.0000,0.0000,-0.4839
16.063,0.0000,0.0000,0.0000,-0.4839
16.069,0.0000,0.0000,0.0000,-0.4839
16.075,0.0000,0.0000,0.0000,-0.4839
16.082,0.0000,0.0000,0.0000,-0.4839
16.088,0.0000,0.0000,0.0000,-0.4839
16.093,0.0000,0.0000,0.0000,-0.4839
16.099,0.0000,0.0000,0.0000,-0.4839
16.106,0.0000,0.0000,0.0000,-0.4839
16.112,0.0000,0.0000,0.0000,-0.4839
16.118,0.0000,0.0000,0.0000,-0.4839
16.124,0.0000,0.0000,0.0000,-0.4839
16.128,0.0000,0.0000,0.0000,-0.4839
16.135,0.0000,0.0000,0.0000,-0.4839
16.142,0.0000,0.0000,0.0000,-0.4839
16.148,0.0000,0.0000,0.0000,-0.4839
16.153,0.0000,0.0000,0.0000,-0.4839
16.160,0.0000,0.0000,0.0000,-0.4839
16.166,0.0000,0.0000,0.0000,-0.4839
16.171,0.0000,0.0000,0.0000,-0.4839
16.177,0.0000,0.0000,0.0000,-0.4839
16.183,0.0000,0.0000,0.0000,-0.4839
16.189,0.0000,0.0000,0.0000,-0.4839
16.196,0.0000,0.0000,0.0000,-0.4839
16.202,0.0000,0.0000,0.0000,-0.4839
16.208,0.0000,0.0000,0.0000,-0.4839
16.213,0.0000,0.0000,0.0000,-0.4839
16.228,0.0000,0.0000,0.0000,-0.4839
16.233,0.0000,0.0000,0.0000,-0.4839
16.239,0.0000,0.0000,0.0000,-0.4839
16.245,0.0000,0.0000,0.0000,-0.4839
16.249,0.0000,0.0000,0.0000,-0.4839
16.256,0.0000,0.0000,0.0000,-0.4839
16.263,0.0000,0.0000,0.0000,-0.4839
16.268,0.0000,0.0000,0.0000,-0.4839
16.275,0.0000,0.0000,0.0000,-0.4839
16.281,0.0000,0.0000,0.0000,-0.4839
16.286,0.0000,0.0000,0.0000,-0.4839
16.292,0.0000,0.0000,0.0000,-0.4839
16.297,0.0000,0.0000,0.0000,-0.4839
16.303,0.0000,0.0000,0.0000,-0.4839
16.309,0.0000,0.0000,0.0000,-0.4839
16.314,0.0000,0.0000,0.0000,-0.4839
16.321,0.0000,0.0000,0.0000,-0.4839
16.326,0.0000,0.0000,0.0000,-0.4839
16.331,0.0000,0.0000,0.0000,-0.4839
16.339,0.0000,0.0000,0.0000,-0.4839
16.344,0.0000,0.0000,0.0000,-0.4839
16.350,0.0000,0.0000,0.0000,-0.4839
16.357,0.0000,0.0000,0.0000,-0.4839
16.362,0.0000,0.0000,0.0000,-0.4839
16.368,0.0000,0.0000,0.0000,-0.4839
16.374,0.0000,0.0000,0.0000,-0.4839
16.380,0.0000,0.0000,0.0000,-0.4839
16.386,0.0000,0.0000,0.0000,-0.4839
16.391,0.0000,0.0000,0.0000,-0.4839
16.397,0.0000,0.0000,0.0000,-0.4839
16.404,0.0000,0.0000,0.0000,-0.4839
16.409,0.0000,0.0000,0.0000,-0.4839
16.415,0.0000,0.0000,0.0000,-0.4839
16.421,0.0000,0.0000,0.0000,-0.4839
16.426,0.0000,0.0000,0.0000,-0.4839
16.433,0.0000,0.0000,0.0000,-0.4839
16.439,0.0000,0.0000,0.0000,-0.4839
16.445,0.0000,0.0000,0.0000,-0.4839
16.451,0.0000,0.0000,0.0000,-0.4839
16.458,0.0000,0.0000,0.0000,-0.4839
16.464,0.0000,0.0000,0.0000,-0.4839
16.469,0.0000,0.0000,0.0000,-0.4839
16.476,0.0000,0.0000,0.0000,-0.4839
16.481,0.0000,0.0000,0.0000,-0.4839
16.486,0.0000,0.0000,0.0000,-0.4839
16.493,0.0000,0.0000,0.0000,-0.4839
16.498,0.0000,0.0000,0.0000,-0.4839
16.503,0.0000,0.0000,0.0000,-0.4839
16.510,0.0000,0.0000,0.0000,-0.4839
16.515,0.0000,0.0000,0.0000,-0.4839
16.521,0.0000,0.0000,0.0000,-0.4839
16.527,0.0000,0.0000,0.0000,-0.4839
16.532,0.0000,0.0000,0.0000,-0.4839
16.540,0.0000,0.0000,0.0000,-0.4839
16.546,0.0000,0.0000,0.0000,-0.4839
16.552,0.0000,0.0000,0.0000,-0.4839
16.559,0.0000,0.0000,0.0000,-0.4839
16.565,0.0000,0.0000,0.0000,-0.4839
16.572,0.0000,0.0000,0.0000,-0.4839
16.579,0.0000,0.0000,0.0000,-0.4839
16.585,0.0000,0.0000,0.0000,-0.4839
16.591,0.0000,0.0000,0.0000,-0.4839
16.598,0.0000,0.0000,0.0000,-0.4839
16.604,0.0000,0.0000,0.0000,-0.4839
16.610,0.0000,0.0000,0.0000,-0.4839
16.617,0.0000,0.0000,0.0000,-0.4839
16.624,0.0000,0.0000,0.0000,-0.4839
16.629,0.0000,0.0000,0.0000,-0.4839
16.635,0.0000,0.0000,0.0000,-0.4839
16.642,0.0000,0.0000,0.0000,-0.4839
16.649,0.0000,0.0000,0.0000,-0.4839
16.655,0.0000,0.0000,0.0000,-0.4839
16.662,0.0000,0.0000,0.0000,-0.4839
16.668,0.0000,0.0000,0.0000,-0.4839
16.674,0.0000,0.0000,0.0000,-0.4839
16.681,0.0000,0.0000,0.0000,-0.4839
16.687,0.0000,0.0000,0.0000,-0.4839
16.693,0.0000,0.0000,0.0000,-0.4839
16.700,0.0000,0.0000,0.0000,-0.4839
16.707,0.0000,0.0000,0.0000,-0.4839
16.713,0.0000,0.0000,0.0000,-0.4839
16.720,0.0000,0.0000,0.0000,-0.4839
16.727,0.0000,0.0000,0.0000,-0.4839
16.733,0.0000,0.0000,0.0000,-0.4839
16.740,0.0000,0.0000,0.0000,-0.4839
16.747,0.0000,0.0000,0.0000,-0.4839
16.753,0.0000,0.0000,0.0000,-0.4839
16.760,0.0000,0.0000,0.0000,-0.4839
16.766,0.0000,0.0000,0.0000,-0.4839
16.772,0.0000,0.0000,0.0000,-0.4839
16.779,0.0000,0.0000,0.0000,-0.4839
16.785,0.0000,0.0000,0.0000,-0.4839
16.791,0.0000,0.0000,0.0000,-0.4839
16.798,0.0000,0.0000,0.0000,-0.4839
16.805,0.0000,0.0000,0.0000,-0.4839
16.811,0.0000,0.0000,0.0000,-0.4839
16.817,0.0000,0.0000,0.0000,-0.4839
16.823,0.0000,0.0000,0.0000,-0.4839
16.829,0.0000,0.0000,0.0000,-0.4839
16.835,0.0000,0.0000,0.0000,-0.4839
16.843,0.0000,0.0000,0.0000,-0.4839
16.848,0.0000,0.0000,0.0000,-0.4839
16.855,0.0000,0.0000,0.0000,-0.4839
16.862,0.0000,0.0000,0.0000,-0.4839
16.868,0.0000,0.0000,0.0000,-0.4839
16.875,0.0000,0.0000,0.0000,-0.4839
16.881,0.0000,0.0000,0.0000,-0.4839
16.888,0.0000,0.0000,0.0000,-0.4839
16.894,0.0000,0.0000,0.0000,-0.4839
16.901,0.0000,0.0000,0.0000,-0.4839
16.907,0.0000,0.0000,0.0000,-0.4839
16.914,0.0000,0.0000,0.0000,-0.4839
16.921,0.0000,0.0000,0.0000,-0.4839
16.927,0.0000,0.0000,0.0000,-0.4839
16.934,0.0000,0.0000,0.0000,-0.4839
16.941,0.0000,0.0000,0.0000,-0.4839
16.947,0.0000,0.0000,0.0000,-0.4839
16.953,0.0000,0.0000,0.0000,-0.4839
16.960,0.0000,0.0000,0.0000,-0.4839
16.965,0.0000,0.0000,0.0000,-0.4839
16.970,0.0000,0.0000,0.0000,-0.4839
16.977,0.0000,0.0000,0.0000,-0.4839
16.982,0.0000,0.0000,0.0000,-0.4839
16.987,0.0000,0.0000,0.0000,-0.4839
16.994,0.0000,0.0000,0.0000,-0.4839
17.000,0.0000,0.0000,0.0000,-0.4839
17.006,0.0000,0.0000,0.0000,-0.4839
