Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
658.015,4.11,1.85,0.00,0.00,0.00,0.00,0.00,0.00
658.026,4.11,1.85,0.00,0.00,0.00,0.00,0.00,0.00
658.034,4.11,1.86,0.00,0.00,0.00,0.00,0.00,0.00
658.043,4.11,1.86,0.00,0.00,0.00,0.00,0.00,0.00
658.052,4.11,1.87,0.00,0.00,0.00,0.00,0.00,0.00
658.061,4.11,1.87,0.00,0.00,0.00,0.00,0.00,0.00
658.069,4.11,1.88,0.00,0.00,0.00,0.00,0.00,0.00
658.078,4.11,1.88,0.00,0.00,0.00,0.00,0.00,0.00
658.087,4.11,1.88,0.00,0.00,0.00,0.00,0.00,0.00
658.096,4.11,1.88,0.00,0.00,0.00,0.00,0.00,0.00
658.106,4.11,1.88,0.00,0.00,0.00,0.00,0.00,0.00
658.113,4.11,1.89,0.00,0.00,0.00,0.00,0.00,0.00
658.123,4.11,1.89,0.00,0.00,0.00,0.00,0.00,0.00
658.131,4.11,1.90,0.00,0.00,0.00,0.00,0.00,0.00
658.140,4.11,1.90,0.00,0.00,0.00,0.00,0.00,0.00
658.148,4.11,1.90,0.00,0.00,0.00,0.00,0.00,0.00
658.160,4.11,1.90,0.00,0.00,0.00,0.00,0.00,0.00
658.167,4.11,1.90,0.00,0.00,0.00,0.00,0.00,0.00
658.175,4.11,1.91,0.00,0.00,0.00,0.00,0.00,0.00
658.186,4.11,1.91,0.00,0.00,0.00,0.00,0.00,0.00
658.194,4.11,1.91,0.00,0.00,0.00,0.00,0.00,0.00
658.205,4.11,1.91,0.00,0.00,0.00,0.00,0.00,0.00
658.213,4.11,1.91,0.00,0.00,0.00,0.00,0.00,0.00
658.225,4.11,1.91,0.00,0.00,0.00,0.00,0.00,0.00
658.233,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.243,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.251,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.262,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.272,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.281,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.291,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.301,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.309,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.318,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.327,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.336,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.345,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.354,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.364,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.372,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.381,4.11,1.92,0.00,0.00,0.00,0.00,0.00,0.00
658.389,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.399,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.407,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.416,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.427,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.435,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.445,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.453,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.463,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.472,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.480,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.490,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.499,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.507,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.514,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.525,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.531,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.541,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.549,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.557,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.565,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.572,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.579,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.588,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.596,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.605,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.612,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.622,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.630,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.641,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.649,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.659,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.668,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.677,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.685,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.694,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.705,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.713,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.725,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.734,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.745,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.754,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.764,4.11,1.93,0.00,0.00,0.00,0.00,0.00,0.00
658.773,4.11,1.94,0.00,0.00,0.00,0.00,0.00,0.00
658.782,4.11,1.94,0.00,0.00,0.00,0.00,0.00,0.00
658.792,4.11,1.94,0.00,0.00,0.00,0.00,0.00,0.00
658.803,4.11,1.94,0.00,0.00,0.00,0.00,0.00,0.00
658.811,4.11,1.94,0.00,0.00,0.00,0.00,0.00,0.00
658.822,4.11,1.94,0.00,0.00,0.00,0.00,0.00,0.00
658.831,4.11,1.94,0.00,0.00,0.00,0.00,0.00,0.00
658.842,4.11,1.94,0.00,0.00,0.00,0.00,0.00,0.00
658.852,4.11,1.95,0.00,0.00,0.00,0.00,0.00,0.00
658.863,4.11,1.95,0.00,0.00,0.00,0.00,0.00,0.00
658.871,4.11,1.95,0.00,0.00,0.00,0.00,0.00,0.00
658.882,4.11,1.95,0.00,0.00,0.00,0.00,0.00,0.00
658.891,4.11,1.95,0.00,0.00,0.00,0.00,0.00,0.00
658.902,4.11,1.95,0.00,0.00,0.00,0.00,0.00,0.00
658.912,4.11,1.96,0.00,0.00,0.00,0.00,0.00,0.00
658.922,4.11,1.96,0.00,0.00,0.00,0.00,0.00,0.00
658.930,4.11,1.97,0.00,0.00,0.00,0.00,0.00,0.00
658.940,4.11,1.97,0.00,0.00,0.00,0.00,0.00,0.00
658.948,4.11,1.98,0.00,0.00,0.00,0.00,0.00,0.00
658.959,4.11,1.98,0.00,0.00,0.00,0.00,0.00,0.00
658.968,4.11,1.98,0.00,0.00,0.00,0.00,0.00,0.00
658.978,4.11,1.98,0.00,0.00,0.00,0.00,0.00,0.00
658.987,4.11,1.98,0.00,0.00,0.00,0.00,0.00,0.00
658.997,4.11,1.99,0.00,0.00,0.00,0.00,0.00,0.00
659.009,4.11,2.00,0.00,0.00,0.00,0.00,0.00,0.00
659.019,4.11,2.00,0.00,0.00,0.00,0.00,0.00,0.00
659.028,4.11,2.01,0.00,0.00,0.00,0.00,0.00,0.00
659.039,4.11,2.01,0.00,0.00,0.00,0.00,0.00,0.00
659.048,4.11,2.01,0.00,0.00,0.00,0.00,0.00,0.00
659.058,4.11,2.02,0.00,0.00,0.00,0.00,0.00,0.00
659.068,4.11,2.03,0.00,0.00,0.00,0.00,0.00,0.00
659.079,4.11,2.03,0.00,0.00,0.00,0.00,0.00,0.00
659.089,4.11,2.04,0.00,0.00,0.00,0.00,0.00,0.00
659.101,4.11,2.04,0.00,0.00,0.00,0.00,0.00,0.00
659.109,4.11,2.05,0.00,0.00,0.00,0.00,0.00,0.00
659.121,4.11,2.05,0.00,0.00,0.00,0.00,0.00,0.00
659.129,4.11,2.06,0.00,0.00,0.00,0.00,0.00,0.00
659.140,4.11,2.06,0.00,0.00,0.00,0.00,0.00,0.00
659.148,4.11,2.06,0.00,0.00,0.00,0.00,0.00,0.00
659.157,4.11,2.08,0.00,0.00,0.00,0.00,0.00,0.00
659.169,4.11,2.10,0.00,0.00,0.00,0.00,0.00,0.00
659.180,4.11,2.10,0.00,0.00,0.00,0.00,0.00,0.00
659.189,4.11,2.12,0.00,0.00,0.00,0.00,0.00,0.00
659.200,4.11,2.12,0.00,0.00,0.00,0.00,0.00,0.00
659.209,4.11,2.14,0.00,0.00,0.00,0.00,0.00,0.00
659.219,4.11,2.14,0.00,0.00,0.00,0.00,0.00,0.00
659.228,4.11,2.16,0.00,0.00,0.00,0.00,0.00,0.00
659.239,4.11,2.16,0.00,0.00,0.00,0.00,0.00,0.00
659.246,4.11,2.16,0.00,0.00,0.00,0.00,0.00,0.00
659.254,4.11,2.18,0.00,0.00,0.00,0.00,0.00,0.00
659.264,4.11,2.18,0.00,0.00,0.00,0.00,0.00,0.00
659.281,4.11,2.20,0.00,0.00,0.00,0.00,0.00,0.00
659.293,4.11,2.23,0.00,0.00,0.00,0.00,0.00,0.00
659.303,4.11,2.23,0.00,0.00,0.00,0.00,0.00,0.00
659.311,4.11,2.25,0.00,0.00,0.00,0.00,0.00,0.00
659.322,4.11,2.25,0.00,0.00,0.00,0.00,0.00,0.00
659.330,4.11,2.27,0.00,0.00,0.00,0.00,0.00,0.00
659.340,4.11,2.27,0.00,0.00,0.00,0.00,0.00,0.00
659.348,4.11,2.27,0.00,0.00,0.00,0.00,0.00,0.00
659.357,4.11,2.29,0.00,0.00,0.00,0.00,0.00,0.00
659.368,4.11,2.32,0.00,0.00,0.00,0.00,0.00,0.00
659.378,4.11,2.32,0.00,0.00,0.00,0.00,0.00,0.00
659.388,4.11,2.32,0.00,0.00,0.00,0.00,0.00,0.00
659.397,4.11,2.34,0.00,0.00,0.00,0.00,0.00,0.00
659.408,4.11,2.36,0.00,0.00,0.00,0.00,0.00,0.00
659.418,4.11,2.36,0.00,0.00,0.00,0.00,0.00,0.00
659.427,4.11,2.36,0.00,0.00,0.00,0.00,0.00,0.00
659.435,4.11,2.39,0.00,0.00,0.00,0.00,0.00,0.00
659.445,4.11,2.39,0.00,0.00,0.00,0.00,0.00,0.00
659.454,4.11,2.41,0.00,0.00,0.00,0.00,0.00,0.00
659.464,4.11,2.41,0.00,0.00,0.00,0.00,0.00,0.00
659.473,4.11,2.43,0.00,0.00,0.00,0.00,0.00,0.00
659.483,4.11,2.43,0.00,0.00,0.00,0.00,0.00,0.00
659.492,4.11,2.46,0.00,0.00,0.00,0.00,0.00,0.00
659.501,4.11,2.46,0.00,0.00,0.00,0.00,0.00,0.00
659.509,4.11,2.48,0.00,0.00,0.00,0.00,0.00,0.00
659.520,4.11,2.48,0.00,0.00,0.00,0.00,0.00,0.00
659.528,4.11,2.50,0.00,0.00,0.00,0.00,0.00,0.00
659.539,4.11,2.50,0.00,0.00,0.00,0.00,0.00,0.00
659.547,4.11,2.50,0.00,0.00,0.00,0.00,0.00,0.00
659.557,4.11,2.53,0.00,0.00,0.00,0.00,0.00,0.00
659.568,4.11,2.53,0.00,0.00,0.00,0.00,0.00,0.00
659.576,4.11,2.55,0.00,0.00,0.00,0.00,0.00,0.00
659.588,4.11,2.57,0.00,0.00,0.00,0.00,0.00,0.00
659.599,4.11,2.57,0.00,0.00,0.00,0.00,0.00,0.00
659.609,4.11,2.60,0.00,0.00,0.00,0.00,0.00,0.00
659.620,4.11,2.60,0.00,0.00,0.00,0.00,0.00,0.00
659.631,4.11,2.62,0.00,0.00,0.00,0.00,0.00,0.00
659.641,4.11,2.62,0.00,0.00,0.00,0.00,0.00,0.00
659.649,4.11,2.64,0.00,0.00,0.00,0.00,0.00,0.00
659.661,4.11,2.64,0.00,0.00,0.00,0.00,0.00,0.00
659.671,4.11,2.67,0.00,0.00,0.00,0.00,0.00,0.00
659.681,4.11,2.67,0.00,0.00,0.00,0.00,0.00,0.00
659.690,4.11,2.69,0.00,0.00,0.00,0.00,0.00,0.00
659.701,4.11,2.69,0.00,0.00,0.00,0.00,0.00,0.00
659.710,4.11,2.71,0.00,0.00,0.00,0.00,0.00,0.00
659.719,4.11,2.71,0.00,0.00,0.00,0.00,0.00,0.00
659.729,4.11,2.74,0.00,0.00,0.00,0.00,0.00,0.00
659.739,4.11,2.74,0.00,0.00,0.00,0.00,0.00,0.00
659.749,4.11,2.76,0.00,0.00,0.00,0.00,0.00,0.00
659.761,4.11,2.76,0.00,0.00,0.00,0.00,0.00,0.00
659.770,4.11,2.78,0.00,0.00,0.00,0.00,0.00,0.00
659.779,4.11,2.78,0.00,0.00,0.00,0.00,0.00,0.00
659.790,4.11,2.80,0.00,0.00,0.00,0.00,0.00,0.00
659.799,4.11,2.80,0.00,0.00,0.00,0.00,0.00,0.00
659.808,4.11,2.83,0.00,0.00,0.00,0.00,0.00,0.00
659.819,4.11,2.83,0.00,0.00,0.00,0.00,0.00,0.00
659.828,4.11,2.83,0.00,0.00,0.00,0.00,0.00,0.00
659.836,4.11,2.85,0.00,0.00,0.00,0.00,0.00,0.00
659.846,4.11,2.85,0.00,0.00,0.00,0.00,0.00,0.00
659.856,4.11,2.87,0.00,0.00,0.00,0.00,0.00,0.00
659.866,4.11,2.87,0.00,0.00,0.00,0.00,0.00,0.00
659.876,4.11,2.90,0.00,0.00,0.00,0.00,0.00,0.00
659.887,4.11,2.90,0.00,0.00,0.00,0.00,0.00,0.00
659.894,4.11,2.92,0.00,0.00,0.00,0.00,0.00,0.00
659.905,4.11,2.92,0.00,0.00,0.00,0.00,0.00,0.00
659.912,4.11,2.94,0.00,0.00,0.00,0.00,0.00,0.00
659.922,4.11,2.94,0.00,0.00,0.00,0.00,0.00,0.00
659.930,4.11,2.96,0.00,0.00,0.00,0.00,0.00,0.00
659.940,4.11,2.96,0.00,0.00,0.00,0.00,0.00,0.00
659.949,4.11,2.99,0.00,0.00,0.00,0.00,0.00,0.00
659.960,4.11,2.99,0.00,0.00,0.00,0.00,0.00,0.00
659.968,4.11,3.01,0.00,0.00,0.00,0.00,0.00,0.00
659.978,4.11,3.01,0.00,0.00,0.00,0.00,0.00,0.00
659.987,4.11,3.01,0.00,0.00,0.00,0.00,0.00,0.00
659.997,4.11,3.03,0.00,0.00,0.00,0.00,0.00,0.00
660.008,4.11,3.06,0.00,0.00,0.00,0.00,0.00,0.00
660.020,4.11,3.06,0.00,0.00,0.00,0.00,0.00,0.00
660.030,4.11,3.08,0.00,0.00,0.00,0.00,0.00,0.00
660.040,4.11,3.08,0.00,0.00,0.00,0.00,0.00,0.00
660.049,4.11,3.10,0.00,0.00,0.00,0.00,0.00,0.00
660.061,4.11,3.10,0.00,0.00,0.00,0.00,0.00,0.00
660.070,4.11,3.13,0.00,0.00,0.00,0.00,0.00,0.00
660.080,4.11,3.13,0.00,0.00,0.00,0.00,0.00,0.00
660.091,4.11,3.15,0.00,0.00,0.00,0.00,0.00,0.00
660.101,4.11,3.15,0.00,0.00,0.00,0.00,0.00,0.00
660.110,4.11,3.17,0.00,0.00,0.00,0.00,0.00,0.00
660.120,4.11,3.17,0.00,0.00,0.00,0.00,0.00,0.00
660.129,4.11,3.19,0.00,0.00,0.00,0.00,0.00,0.00
660.140,4.11,3.19,0.00,0.00,0.00,0.00,0.00,0.00
660.148,4.11,3.22,0.00,0.00,0.00,0.00,0.00,0.00
660.160,4.11,3.22,0.00,0.00,0.00,0.00,0.00,0.00
660.168,4.11,3.24,0.00,0.00,0.00,0.00,0.00,0.00
660.180,4.11,3.24,0.00,0.00,0.00,0.00,0.00,0.00
660.189,4.11,3.26,0.00,0.00,0.00,0.00,0.00,0.00
660.198,4.11,3.26,0.00,0.00,0.00,0.00,0.00,0.00
660.207,4.11,3.26,0.00,0.00,0.00,0.00,0.00,0.00
660.216,4.11,3.28,0.00,0.00,0.00,0.00,0.00,0.00
660.226,4.11,3.28,0.00,0.00,0.00,0.00,0.00,0.00
660.234,4.11,3.31,0.00,0.00,0.00,0.00,0.00,0.00
660.244,4.11,3.31,0.00,0.00,0.00,0.00,0.00,0.00
660.252,4.11,3.33,0.00,0.00,0.00,0.00,0.00,0.00
660.263,4.11,3.33,0.00,0.00,0.00,0.00,0.00,0.00
660.271,4.11,3.35,0.00,0.00,0.00,0.00,0.00,0.00
660.282,4.11,3.35,0.00,0.00,0.00,0.00,0.00,0.00
660.291,4.11,3.38,0.00,0.00,0.00,0.00,0.00,0.00
660.302,4.11,3.38,0.00,0.00,0.00,0.00,0.00,0.00
660.310,4.11,3.40,0.00,0.00,0.00,0.00,0.00,0.00
660.322,4.11,3.40,0.00,0.00,0.00,0.00,0.00,0.00
660.331,4.11,3.42,0.00,0.00,0.00,0.00,0.00,0.00
660.341,4.11,3.42,0.00,0.00,0.00,0.00,0.00,0.00
660.348,4.11,3.44,0.00,0.00,0.00,0.00,0.00,0.00
660.360,4.11,3.44,0.00,0.00,0.00,0.00,0.00,0.00
660.368,4.11,3.47,0.00,0.00,0.00,0.00,0.00,0.00
660.377,4.11,3.47,0.00,0.00,0.00,0.00,0.00,0.00
660.386,4.11,3.47,0.00,0.00,0.00,0.00,0.00,0.00
660.395,4.11,3.49,0.00,0.00,0.00,0.00,0.00,0.00
660.406,4.11,3.49,0.00,0.00,0.00,0.00,0.00,0.00
660.413,4.11,3.51,0.00,0.00,0.00,0.00,0.00,0.00
660.424,4.11,3.51,0.00,0.00,0.00,0.00,0.00,0.00
660.432,4.11,3.54,0.00,0.00,0.00,0.00,0.00,0.00
660.441,4.11,3.54,0.00,0.00,0.00,0.00,0.00,0.00
660.449,4.11,3.56,0.00,0.00,0.00,0.00,0.00,0.00
660.459,4.11,3.56,0.00,0.00,0.00,0.00,0.00,0.00
660.467,4.11,3.56,0.00,0.00,0.00,0.00,0.00,0.00
660.474,4.11,3.58,0.00,0.00,0.00,0.00,0.00,0.00
660.484,4.11,3.58,0.00,0.00,0.00,0.00,0.00,0.00
660.492,4.11,3.60,0.00,0.00,0.00,0.00,0.00,0.00
660.502,4.11,3.60,0.00,0.00,0.00,0.00,0.00,0.00
660.509,4.11,3.63,0.00,0.00,0.00,0.00,0.00,0.00
660.518,4.11,3.63,0.00,0.00,0.00,0.00,0.00,0.00
660.526,4.11,3.63,0.00,0.00,0.00,0.00,0.00,0.00
660.534,4.11,3.65,0.00,0.00,0.00,0.00,0.00,0.00
660.544,4.11,3.65,0.00,0.00,0.00,0.00,0.00,0.00
660.552,4.11,3.67,0.00,0.00,0.00,0.00,0.00,0.00
660.563,4.11,3.67,0.00,0.00,0.00,0.00,0.00,0.00
660.571,4.11,3.69,0.00,0.00,0.00,0.00,0.00,0.00
660.581,4.11,3.69,0.00,0.00,0.00,0.00,0.00,0.00
660.590,4.11,3.71,0.00,0.00,0.00,0.00,0.00,0.00
660.600,4.11,3.71,0.00,0.00,0.00,0.00,0.00,0.00
660.609,4.11,3.73,0.00,0.00,0.00,0.00,0.00,0.00
660.619,4.11,3.73,0.00,0.00,0.00,0.00,0.00,0.00
660.628,4.11,3.73,0.00,0.00,0.00,0.00,0.00,0.00
660.635,4.11,3.76,0.00,0.00,0.00,0.00,0.00,0.00
660.645,4.11,3.76,0.00,0.00,0.00,0.00,0.00,0.00
660.654,4.11,3.78,0.00,0.00,0.00,0.00,0.00,0.00
660.662,4.11,3.78,0.00,0.00,0.00,0.00,0.00,0.00
660.670,4.11,3.80,0.00,0.00,0.00,0.00,0.00,0.00
660.680,4.11,3.80,0.00,0.00,0.00,0.00,0.00,0.00
660.689,4.11,3.82,0.00,0.00,0.00,0.00,0.00,0.00
660.698,4.11,3.82,0.00,0.00,0.00,0.00,0.00,0.00
660.706,4.11,3.82,0.00,0.00,0.00,0.00,0.00,0.00
660.715,4.11,3.84,0.00,0.00,0.00,0.00,0.00,0.00
660.724,4.11,3.84,0.00,0.00,0.00,0.00,0.00,0.00
660.732,4.11,3.85,0.00,0.00,0.00,0.00,0.00,0.00
660.741,4.11,3.85,0.00,0.00,0.00,0.00,0.00,0.00
660.749,4.11,3.87,0.00,0.00,0.00,0.00,0.00,0.00
660.759,4.11,3.87,0.00,0.00,0.00,0.00,0.00,0.00
660.767,4.11,3.87,0.00,0.00,0.00,0.00,0.00,0.00
660.775,4.11,3.88,0.00,0.00,0.00,0.00,0.00,0.00
660.786,4.11,3.88,0.00,0.00,0.00,0.00,0.00,0.00
660.794,4.11,3.89,0.00,0.00,0.00,0.00,0.00,0.00
660.803,4.11,3.89,0.00,0.00,0.00,0.00,0.00,0.00
660.811,4.11,3.90,0.00,0.00,0.00,0.00,0.00,0.00
660.821,4.11,3.90,0.00,0.00,0.00,0.00,0.00,0.00
660.829,4.11,3.91,0.00,0.00,0.00,0.00,0.00,0.00
660.838,4.11,3.91,0.00,0.00,0.00,0.00,0.00,0.00
660.846,4.11,3.91,0.00,0.00,0.00,0.00,0.00,0.00
660.854,4.11,3.92,0.00,0.00,0.00,0.00,0.00,0.00
660.863,4.11,3.92,0.00,0.00,0.00,0.00,0.00,0.00
660.872,4.11,3.92,0.00,0.00,0.00,0.00,0.00,0.00
660.881,4.11,3.92,0.00,0.00,0.00,0.00,0.00,0.00
660.890,4.11,3.92,0.00,0.00,0.00,0.00,0.00,0.00
660.898,4.11,3.92,0.00,0.00,0.00,0.00,0.00,0.00
660.907,4.11,3.92,0.00,0.00,0.00,0.00,0.00,0.00
660.913,4.11,3.92,0.00,0.00,0.00,0.00,0.00,0.00
660.923,4.11,3.92,0.00,0.00,0.00,0.00,0.00,0.00
660.931,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
660.940,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
660.947,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
660.957,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
660.967,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
660.974,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
660.987,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
660.996,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.005,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.013,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.023,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.032,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.043,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.051,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.061,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.068,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.078,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.087,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.095,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.104,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.113,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.122,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.130,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.140,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.147,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.156,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.165,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.174,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.182,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.191,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.201,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.210,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.221,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.230,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.240,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.248,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.258,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.267,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.276,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.286,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.295,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.305,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.313,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.323,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.332,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.342,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.350,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.362,4.11,3.93,0.00,0.00,0.00,0.00,0.00,0.00
661.371,4.11,3.94,0.00,0.00,0.00,0.00,0.00,0.00
661.382,4.11,3.94,0.00,0.00,0.00,0.00,0.00,0.00
661.392,4.11,3.94,0.00,0.00,0.00,0.00,0.00,0.00
661.401,4.11,3.94,0.00,0.00,0.00,0.00,0.00,0.00
661.410,4.11,3.94,0.00,0.00,0.00,0.00,0.00,0.00
661.420,4.11,3.94,0.00,0.00,0.00,0.00,0.00,0.00
661.429,4.11,3.94,0.00,0.00,0.00,0.00,0.00,0.00
661.439,4.11,3.94,0.00,0.00,0.00,0.00,0.00,0.00
661.448,4.11,3.94,0.00,0.00,0.00,0.00,0.00,0.00
661.457,4.11,3.94,0.00,0.00,0.00,0.00,0.00,0.00
661.467,4.11,3.94,0.00,0.00,0.00,0.00,0.00,0.00
661.476,4.11,3.95,0.00,0.00,0.00,0.00,0.00,0.00
661.486,4.11,3.95,0.00,0.00,0.00,0.00,0.00,0.00
661.494,4.11,3.95,0.00,0.00,0.00,0.00,0.00,0.00
661.513,4.11,3.96,0.00,0.00,0.00,0.00,0.00,0.00
661.526,4.11,3.96,0.00,0.00,0.00,0.00,0.00,0.00
661.536,4.11,3.97,0.00,0.00,0.00,0.00,0.00,0.00
661.547,4.11,3.97,0.00,0.00,0.00,0.00,0.00,0.00
661.557,4.11,3.98,0.00,0.00,0.00,0.00,0.00,0.00
661.569,4.11,3.99,0.00,0.00,0.00,0.00,0.00,0.00
661.579,4.11,3.99,0.00,0.00,0.00,0.00,0.00,0.00
661.589,4.11,4.00,0.00,0.00,0.00,0.00,0.00,0.00
661.601,4.11,4.00,0.00,0.00,0.00,0.00,0.00,0.00
661.610,4.11,4.01,0.00,0.00,0.00,0.00,0.00,0.00
661.620,4.11,4.01,0.00,0.00,0.00,0.00,0.00,0.00
661.630,4.11,4.03,0.00,0.00,0.00,0.00,0.00,0.00
661.641,4.11,4.03,0.00,0.00,0.00,0.00,0.00,0.00
661.649,4.11,4.05,0.00,0.00,0.00,0.00,0.00,0.00
