Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
217.306,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.315,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.323,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.330,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.337,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.343,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.353,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.359,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.365,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.372,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.378,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.384,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.392,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.398,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.403,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.411,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.416,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.422,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.431,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.437,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.445,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.453,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.460,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.467,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.475,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.482,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.491,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.498,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.505,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.513,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.520,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.528,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.535,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.542,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.550,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.556,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.563,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.570,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.578,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.584,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.592,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.600,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.606,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.615,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.621,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.630,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.636,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.643,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.650,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.658,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.665,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.674,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.680,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.689,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.696,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.703,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.711,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.717,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.725,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.734,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.742,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.749,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.758,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.765,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.773,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.780,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.789,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.795,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.802,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.809,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.816,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.823,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.830,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.837,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.843,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.850,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.856,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.863,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.869,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.875,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.883,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.890,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.897,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.904,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.913,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.920,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.926,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.933,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.939,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.946,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.952,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.960,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.966,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.974,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.980,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.989,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
217.995,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.001,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.010,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.016,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.023,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.030,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.035,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.043,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.051,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.058,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.065,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.073,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.080,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.085,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.094,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.099,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.106,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.114,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.121,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.127,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.133,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.139,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.144,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.152,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.158,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.165,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.173,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.179,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.186,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.193,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.200,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.205,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.214,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.220,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.229,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.235,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.242,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.251,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.257,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.264,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.272,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.279,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.286,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.294,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.300,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.305,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.313,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.319,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.327,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.333,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.340,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.346,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.356,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.363,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.371,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.381,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.389,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.396,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.403,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.412,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.420,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.427,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.434,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.442,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.450,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.457,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.464,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.472,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.480,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.487,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.505,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.514,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.520,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.528,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.536,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.544,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.552,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.560,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.566,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.577,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.584,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.593,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.601,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.609,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.616,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.623,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.631,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.637,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.643,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.651,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.657,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.664,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.671,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.678,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.684,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.690,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.698,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.704,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.712,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.719,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.727,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.733,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.740,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.747,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.757,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.764,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.772,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.779,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.787,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.794,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.801,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.810,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.817,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.824,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.831,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.837,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.845,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.854,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.860,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.866,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.874,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.880,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.887,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.894,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.900,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.909,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.916,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.922,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.930,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.936,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.944,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.952,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.960,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.966,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.976,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.983,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.992,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
218.999,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.006,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.013,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.021,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.032,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.040,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.048,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.056,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.063,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.070,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.077,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.084,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.092,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.098,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.104,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.112,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.119,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.125,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.132,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.139,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.146,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.154,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.161,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.170,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.177,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.184,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.191,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.197,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.203,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.212,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.218,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.226,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.235,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.244,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.251,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.260,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.266,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.275,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.280,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.291,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.299,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.306,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.316,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.324,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.331,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.337,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.343,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.350,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.356,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.363,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.370,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.377,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.384,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.392,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.399,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.405,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.413,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.420,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.427,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.435,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.444,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.451,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.458,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.464,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.470,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.478,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.484,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.491,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.499,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.508,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.518,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.525,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.534,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.541,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.549,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.554,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.561,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.569,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.576,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.582,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.589,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.596,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.603,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.611,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.618,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.624,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.633,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.639,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.647,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.655,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.663,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.671,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.679,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.685,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.694,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.700,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.711,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.718,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.728,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.734,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.743,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.751,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.759,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.767,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.777,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.785,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.794,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.802,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.810,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.817,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.824,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.833,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.841,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.850,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.858,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.865,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.872,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.879,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.884,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.894,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.901,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.909,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.916,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.922,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.931,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.936,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.943,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.950,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.958,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.965,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.975,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.982,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.990,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
219.997,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
220.005,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
220.014,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
220.024,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
220.031,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
220.038,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
220.045,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
220.054,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
220.061,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
220.069,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
