Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
271.044,-0.03,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.054,-0.03,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.062,-0.03,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.070,-0.03,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.080,-0.03,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.088,-0.04,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.098,-0.04,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.107,-0.05,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.118,-0.05,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.125,-0.05,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.135,-0.05,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.143,-0.05,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.151,-0.06,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.161,-0.06,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.169,-0.07,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.180,-0.07,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.187,-0.07,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.197,-0.07,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.206,-0.08,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.215,-0.08,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.222,-0.08,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.231,-0.09,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.242,-0.09,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.251,-0.09,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.261,-0.09,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.271,-0.10,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.281,-0.10,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.289,-0.11,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.299,-0.11,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.306,-0.12,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.316,-0.12,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.323,-0.12,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.332,-0.12,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.342,-0.12,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.351,-0.13,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.360,-0.13,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.369,-0.14,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.379,-0.14,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.386,-0.14,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.397,-0.14,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.404,-0.15,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.415,-0.15,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.422,-0.15,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.430,-0.16,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.439,-0.16,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.447,-0.16,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.457,-0.16,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.465,-0.17,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.477,-0.17,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.485,-0.18,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.494,-0.18,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.502,-0.18,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.509,-0.18,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.519,-0.18,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.526,-0.19,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.537,-0.19,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.544,-0.20,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.553,-0.20,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.561,-0.20,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.569,-0.21,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.576,-0.21,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.584,-0.21,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.603,-0.21,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.612,-0.22,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.621,-0.22,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.628,-0.23,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.637,-0.23,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.645,-0.23,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.654,-0.23,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.661,-0.23,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.670,-0.24,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.681,-0.24,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.689,-0.25,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.697,-0.25,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.705,-0.25,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.712,-0.25,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.721,-0.25,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.728,-0.26,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.738,-0.26,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.746,-0.27,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.754,-0.27,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.761,-0.27,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.769,-0.27,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.778,-0.27,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.785,-0.28,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.794,-0.28,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.801,-0.28,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.810,-0.29,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.818,-0.29,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.826,-0.30,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.834,-0.30,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.843,-0.30,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.850,-0.30,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.859,-0.30,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.867,-0.31,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.878,-0.31,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.885,-0.32,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.893,-0.32,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.901,-0.32,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.909,-0.32,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.917,-0.32,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.924,-0.33,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.933,-0.33,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.940,-0.33,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.949,-0.34,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.957,-0.34,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.965,-0.34,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.974,-0.34,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.981,-0.34,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.988,-0.35,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
271.997,-0.35,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.004,-0.36,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.013,-0.36,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.021,-0.36,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.029,-0.36,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.037,-0.36,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.045,-0.37,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.054,-0.37,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.060,-0.37,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.068,-0.38,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.077,-0.38,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.085,-0.39,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.095,-0.39,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.103,-0.39,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.110,-0.39,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.119,-0.39,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.126,-0.40,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.136,-0.40,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.145,-0.41,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.155,-0.41,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.162,-0.41,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.170,-0.41,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.179,-0.41,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.185,-0.42,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.194,-0.42,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.201,-0.42,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.208,-0.43,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.217,-0.43,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.224,-0.43,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.234,-0.43,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.241,-0.43,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.249,-0.44,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.258,-0.44,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.265,-0.45,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.275,-0.45,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.282,-0.45,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.290,-0.45,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.299,-0.45,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.308,-0.46,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.316,-0.46,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.325,-0.47,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.334,-0.47,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.342,-0.47,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.350,-0.47,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.359,-0.47,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.367,-0.48,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.376,-0.48,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.383,-0.48,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.391,-0.49,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.400,-0.49,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.408,-0.50,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.418,-0.50,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.426,-0.50,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.436,-0.50,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.444,-0.51,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.454,-0.51,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.462,-0.51,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.470,-0.52,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.480,-0.52,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.488,-0.52,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.497,-0.52,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.506,-0.53,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.516,-0.53,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.524,-0.54,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.535,-0.54,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.543,-0.54,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.551,-0.54,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.560,-0.54,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.569,-0.55,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.579,-0.55,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.586,-0.56,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.597,-0.56,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.604,-0.56,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.615,-0.56,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.623,-0.56,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.631,-0.57,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.640,-0.57,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.648,-0.58,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.657,-0.58,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.665,-0.59,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.674,-0.59,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.682,-0.59,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.691,-0.59,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.700,-0.59,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.708,-0.60,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.718,-0.60,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.726,-0.61,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.736,-0.61,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.744,-0.61,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.754,-0.61,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.761,-0.61,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.768,-0.62,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.776,-0.62,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.785,-0.63,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.792,-0.63,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.800,-0.63,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.808,-0.63,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.816,-0.63,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.823,-0.63,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.831,-0.64,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.841,-0.64,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.848,-0.65,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.856,-0.65,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.864,-0.65,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.872,-0.65,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.880,-0.65,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.887,-0.66,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.896,-0.66,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.903,-0.66,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.910,-0.67,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.919,-0.67,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.927,-0.67,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.935,-0.67,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.942,-0.67,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.951,-0.68,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.959,-0.68,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.969,-0.69,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.978,-0.69,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.986,-0.70,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
272.993,-0.70,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.001,-0.70,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.008,-0.70,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.019,-0.70,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.025,-0.71,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.035,-0.71,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.043,-0.71,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.051,-0.72,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.059,-0.72,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.066,-0.72,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.075,-0.72,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.082,-0.72,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.089,-0.73,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.098,-0.73,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.106,-0.74,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.115,-0.74,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.122,-0.74,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.129,-0.74,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.139,-0.74,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.146,-0.75,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.154,-0.75,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.162,-0.75,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.170,-0.76,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.178,-0.76,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.186,-0.76,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.194,-0.76,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.202,-0.76,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.208,-0.77,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.217,-0.77,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.223,-0.77,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.231,-0.78,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.239,-0.78,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.248,-0.79,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.257,-0.79,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.265,-0.79,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.273,-0.79,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.282,-0.79,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.289,-0.80,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.298,-0.80,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.305,-0.81,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.313,-0.81,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.320,-0.81,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.327,-0.81,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.335,-0.81,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.342,-0.81,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.351,-0.82,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.359,-0.82,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.367,-0.83,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.375,-0.83,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.383,-0.83,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.390,-0.83,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.399,-0.83,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.406,-0.84,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.415,-0.84,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.421,-0.84,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.430,-0.85,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.439,-0.85,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.447,-0.85,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.455,-0.85,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.463,-0.85,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.470,-0.86,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.479,-0.86,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.485,-0.87,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.494,-0.87,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.501,-0.87,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.509,-0.88,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.517,-0.88,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.526,-0.88,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.536,-0.88,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.544,-0.89,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.553,-0.89,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.562,-0.89,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.571,-0.90,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.581,-0.90,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.589,-0.90,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.597,-0.90,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.605,-0.91,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.616,-0.91,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.623,-0.91,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.632,-0.92,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.641,-0.92,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.650,-0.92,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.658,-0.92,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.667,-0.93,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.676,-0.93,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.684,-0.94,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.702,-0.94,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.712,-0.94,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.720,-0.94,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.729,-0.95,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.738,-0.95,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.746,-0.96,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.756,-0.96,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.764,-0.97,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.776,-0.97,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.785,-0.97,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.794,-0.97,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.803,-0.97,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.811,-0.98,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.820,-0.98,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.828,-0.99,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.838,-0.99,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.847,-0.99,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.855,-0.99,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.864,-1.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.874,-1.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.883,-1.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.891,-1.01,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.902,-1.01,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.911,-1.01,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.919,-1.01,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.928,-1.02,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.937,-1.02,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.946,-1.03,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.956,-1.03,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.963,-1.03,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.973,-1.03,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.982,-1.03,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.989,-1.04,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
273.998,-1.04,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.005,-1.05,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.016,-1.05,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.022,-1.05,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.030,-1.05,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.039,-1.05,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.047,-1.06,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.054,-1.06,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.061,-1.06,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.069,-1.07,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.078,-1.07,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.085,-1.08,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.094,-1.08,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.102,-1.08,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.110,-1.08,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.118,-1.08,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.126,-1.09,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
274.136,-1.09,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
