Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
4.675,0.0000,0.0000,0.0000,-1.0000
4.684,0.0000,0.0000,0.0000,-1.0000
4.691,0.0000,0.0000,0.0000,-1.0000
4.699,0.0000,0.0000,0.0000,-1.0000
4.708,0.0000,0.0000,0.0000,-1.0000
4.717,0.0000,0.0000,0.0000,-1.0000
4.725,0.0000,0.0000,0.0000,-1.0000
4.732,0.0000,0.0000,0.0000,-1.0000
4.742,0.0000,0.0000,0.0000,-1.0000
4.750,0.0000,0.0000,0.0000,-1.0000
4.757,0.0000,0.0000,0.0000,-1.0000
4.769,0.0000,0.0000,0.0000,-1.0000
4.776,0.0000,0.0000,0.0000,-1.0000
4.785,0.0000,0.0000,0.0000,-1.0000
4.790,0.0000,0.0000,0.0000,-1.0000
4.799,0.0000,0.0000,0.0000,-1.0000
4.807,0.0000,0.0000,0.0000,-1.0000
4.814,0.0000,0.0000,0.0000,-1.0000
4.820,0.0000,0.0000,0.0000,-1.0000
4.829,0.0000,0.0000,0.0000,-1.0000
4.838,0.0000,0.0000,0.0000,-1.0000
4.847,0.0000,0.0000,0.0000,-1.0000
4.854,0.0000,0.0000,0.0000,-1.0000
4.862,0.0000,0.0000,0.0000,-1.0000
4.872,0.0000,0.0000,0.0000,-1.0000
4.880,0.0000,0.0000,0.0000,-1.0000
4.887,0.0000,0.0000,0.0000,-1.0000
4.894,0.0000,0.0000,0.0000,-1.0000
4.901,0.0000,0.0000,0.0000,-1.0000
4.909,0.0000,0.0000,0.0000,-1.0000
4.917,0.0000,0.0000,0.0000,-1.0000
4.925,0.0000,0.0000,0.0000,-1.0000
4.931,0.0000,0.0000,0.0000,-1.0000
4.939,0.0000,0.0000,0.0000,-1.0000
4.948,0.0000,0.0000,0.0000,-1.0000
4.955,0.0000,0.0000,0.0000,-1.0000
4.962,0.0000,0.0000,0.0000,-1.0000
4.969,0.0000,0.0000,0.0000,-1.0000
4.976,0.0000,0.0000,0.0000,-1.0000
4.984,0.0000,0.0000,0.0000,-1.0000
4.990,0.0000,0.0000,0.0000,-1.0000
5.016,0.0000,0.0000,0.0000,-1.0000
5.027,0.0000,0.0000,0.0000,-1.0000
5.036,0.0000,0.0000,0.0000,-1.0000
5.046,0.0000,0.0000,0.0000,-1.0000
5.054,0.0000,0.0000,0.0000,-1.0000
5.062,0.0000,0.0000,0.0000,-1.0000
5.072,0.0000,0.0000,0.0000,-1.0000
5.080,0.0000,0.0000,0.0000,-1.0000
5.089,0.0000,0.0000,0.0000,-1.0000
5.099,0.0000,0.0000,0.0000,-1.0000
5.107,0.0000,0.0000,0.0000,-1.0000
5.115,0.0000,0.0000,0.0000,-1.0000
5.125,0.0000,0.0000,0.0000,-1.0000
5.134,0.0000,0.0000,0.0000,-1.0000
5.141,0.0000,0.0000,0.0000,-1.0000
5.150,0.0000,0.0000,0.0000,-1.0000
5.159,0.0000,0.0000,0.0000,-1.0000
5.168,0.0000,0.0000,0.0000,-1.0000
5.177,0.0000,0.0000,0.0000,-1.0000
5.185,0.0000,0.0000,0.0000,-1.0000
5.193,0.0000,0.0000,0.0000,-1.0000
5.201,0.0000,0.0000,0.0000,-1.0000
5.210,0.0000,0.0000,0.0000,-1.0000
5.218,0.0000,0.0000,0.0000,-1.0000
5.227,0.0000,0.0000,0.0000,-1.0000
5.234,0.0000,0.0000,0.0000,-1.0000
5.245,0.0000,0.0000,0.0000,-1.0000
5.257,0.0000,0.0000,0.0000,-1.0000
5.267,0.0000,0.0000,0.0000,-1.0000
5.275,0.0000,0.0000,0.0000,-1.0000
5.284,0.0000,0.0000,0.0000,-1.0000
5.291,0.0000,0.0000,0.0000,-1.0000
5.298,0.0000,0.0000,0.0000,-1.0000
5.307,0.0000,0.0000,0.0000,-1.0000
5.314,0.0000,0.0000,0.0000,-1.0000
5.321,0.0000,0.0000,0.0000,-1.0000
5.329,0.0000,0.0000,0.0000,-1.0000
5.338,0.0000,0.0000,0.0000,-1.0000
5.347,0.0000,0.0000,0.0000,-1.0000
5.356,0.0000,0.0000,0.0000,-1.0000
5.364,0.0000,0.0000,0.0000,-1.0000
5.373,0.0000,0.0000,0.0000,-1.0000
5.381,0.0000,0.0000,0.0000,-1.0000
5.390,0.0000,0.0000,0.0000,-1.0000
5.399,0.0000,0.0000,0.0000,-1.0000
5.408,0.0000,0.0000,0.0000,-1.0000
5.417,0.0000,0.0000,0.0000,-1.0000
5.425,0.0000,0.0000,0.0000,-1.0000
5.434,0.0000,0.0000,0.0000,-1.0000
5.442,0.0000,0.0000,0.0000,-1.0000
5.451,0.0000,0.0000,0.0000,-1.0000
5.459,0.0000,0.0000,0.0000,-1.0000
5.468,0.0000,0.0000,0.0000,-1.0000
5.475,0.0000,0.0000,0.0000,-1.0000
5.483,0.0000,0.0000,0.0000,-1.0000
5.491,0.0000,0.0000,0.0000,-1.0000
5.498,0.0000,0.0000,0.0000,-1.0000
5.507,0.0000,0.0000,0.0000,-1.0000
5.514,0.0000,0.0000,0.0000,-1.0000
5.522,0.0000,0.0000,0.0000,-1.0000
5.530,0.0000,0.0000,0.0000,-1.0000
5.539,0.0000,0.0000,0.0000,-1.0000
5.546,0.0000,0.0000,0.0000,-1.0000
5.554,0.0000,0.0000,0.0000,-1.0000
5.561,0.0000,0.0000,0.0000,-1.0000
5.570,0.0000,0.0000,0.0000,-1.0000
5.576,0.0000,0.0000,0.0000,-1.0000
5.585,0.0000,0.0000,0.0000,-1.0000
5.592,0.0000,0.0000,0.0000,-1.0000
5.600,0.0000,0.0000,0.0000,-1.0000
5.606,0.0000,0.0000,0.0000,-1.0000
5.614,0.0000,0.0000,0.0000,-1.0000
5.620,0.0000,0.0000,0.0000,-1.0000
5.628,0.0000,0.0000,0.0000,-1.0000
5.635,0.0000,0.0000,0.0000,-1.0000
5.643,0.0000,0.0000,0.0000,-1.0000
5.652,0.0000,0.0000,0.0000,-1.0000
5.658,0.0000,0.0000,0.0000,-1.0000
5.666,0.0000,0.0000,0.0000,-1.0000
5.672,0.0000,0.0000,0.0000,-1.0000
5.679,0.0000,0.0000,0.0000,-1.0000
5.686,0.0000,0.0000,0.0000,-1.0000
5.693,0.0000,0.0000,0.0000,-1.0000
5.701,0.0000,0.0000,0.0000,-1.0000
5.708,0.0000,0.0000,0.0000,-1.0000
5.715,0.0000,0.0000,0.0000,-1.0000
5.722,0.0000,0.0000,0.0000,-1.0000
5.728,0.0000,0.0000,0.0000,-1.0000
5.735,0.0000,0.0000,0.0000,-1.0000
5.743,0.0000,0.0000,0.0000,-1.0000
5.749,0.0000,0.0000,0.0000,-1.0000
5.757,0.0000,0.0000,0.0000,-1.0000
5.764,0.0000,0.0000,0.0000,-1.0000
5.771,0.0000,0.0000,0.0000,-1.0000
5.777,0.0000,0.0000,0.0000,-1.0000
5.786,0.0000,0.0000,0.0000,-1.0000
5.794,0.0000,0.0000,0.0000,-1.0000
5.804,0.0000,0.0000,0.0000,-1.0000
5.816,0.0000,0.0000,0.0000,-1.0000
5.825,0.0000,0.0000,0.0000,-1.0000
5.833,0.0000,0.0000,0.0000,-1.0000
5.841,0.0000,0.0000,0.0000,-1.0000
5.851,0.0000,0.0000,0.0000,-1.0000
5.857,0.0000,0.0000,0.0000,-1.0000
5.865,0.0000,0.0000,0.0000,-1.0000
5.871,0.0000,0.0000,0.0000,-1.0000
5.881,0.0000,0.0000,0.0000,-1.0000
5.888,0.0000,0.0000,0.0000,-1.0000
5.896,0.0000,0.0000,0.0000,-1.0000
5.904,0.0000,0.0000,0.0000,-1.0000
5.910,0.0000,0.0000,0.0000,-1.0000
5.919,0.0000,0.0000,0.0000,-1.0000
5.928,0.0000,0.0000,0.0000,-1.0000
5.936,0.0000,0.0000,0.0000,-1.0000
5.953,0.0000,0.0000,0.0000,-1.0000
5.960,0.0000,0.0000,0.0000,-1.0000
5.967,0.0000,0.0000,0.0000,-1.0000
5.975,0.0000,0.0000,0.0000,-1.0000
5.984,0.0000,0.0000,0.0000,-1.0000
5.991,0.0000,0.0000,0.0000,-1.0000
5.998,0.0000,0.0000,0.0000,-1.0000
6.006,0.0000,0.0000,0.0000,-1.0000
6.014,0.0000,0.0000,0.0000,-1.0000
6.020,0.0000,0.0000,0.0000,-1.0000
6.028,0.0000,0.0000,0.0000,-1.0000
6.035,0.0000,0.0000,0.0000,-1.0000
6.042,0.0000,0.0000,0.0000,-1.0000
6.051,0.0000,0.0000,0.0000,-1.0000
6.060,0.0000,0.0000,0.0000,-1.0000
6.068,0.0000,0.0000,0.0000,-1.0000
6.076,0.0000,0.0000,0.0000,-1.0000
6.085,0.0000,0.0000,0.0000,-1.0000
6.093,0.0000,0.0000,0.0000,-1.0000
6.100,0.0000,0.0000,0.0000,-1.0000
6.110,0.0000,0.0000,0.0000,-1.0000
6.119,0.0000,0.0000,0.0000,-1.0000
6.126,0.0000,0.0000,0.0000,-1.0000
6.137,0.0000,0.0000,0.0000,-1.0000
6.149,0.0000,0.0000,0.0000,-1.0000
6.160,0.0000,0.0000,0.0000,-1.0000
6.174,0.0000,0.0000,0.0000,-1.0000
6.189,0.0000,0.0000,0.0000,-1.0000
6.199,0.0000,0.0000,0.0000,-1.0000
6.212,0.0000,0.0000,0.0000,-1.0000
6.220,0.0000,0.0000,0.0000,-1.0000
6.231,0.0000,0.0000,0.0000,-1.0000
6.242,0.0000,0.0000,0.0000,-1.0000
6.251,0.0000,0.0000,0.0000,-1.0000
6.260,0.0000,0.0000,0.0000,-1.0000
6.269,0.0000,0.0000,0.0000,-1.0000
6.277,0.0000,0.0000,0.0000,-1.0000
6.286,0.0000,0.0000,0.0000,-1.0000
6.292,0.0000,0.0000,0.0000,-1.0000
6.299,0.0000,0.0000,0.0000,-1.0000
6.307,0.0000,0.0000,0.0000,-1.0000
6.314,0.0000,0.0000,0.0000,-1.0000
6.321,0.0000,0.0000,0.0000,-1.0000
6.327,0.0000,0.0000,0.0000,-1.0000
6.336,0.0000,0.0000,0.0000,-1.0000
6.345,0.0000,0.0000,0.0000,-1.0000
6.354,0.0000,0.0000,0.0000,-1.0000
6.361,0.0000,0.0000,0.0000,-1.0000
6.370,0.0000,0.0000,0.0000,-1.0000
6.379,0.0000,0.0000,0.0000,-1.0000
6.387,0.0000,0.0000,0.0000,-1.0000
6.395,0.0000,0.0000,0.0000,-1.0000
6.404,0.0000,0.0000,0.0000,-1.0000
6.413,0.0000,0.0000,0.0000,-1.0000
6.424,0.0000,0.0000,0.0000,-1.0000
6.436,0.0000,0.0000,0.0000,-1.0000
6.445,0.0000,0.0000,0.0000,-1.0000
6.454,0.0000,0.0000,0.0000,-1.0000
6.463,0.0000,0.0000,0.0000,-1.0000
6.472,0.0000,0.0000,0.0000,-1.0000
6.481,0.0000,0.0000,0.0000,-1.0000
6.490,0.0000,0.0000,0.0000,-1.0000
6.497,0.0000,0.0000,0.0000,-1.0000
6.504,0.0000,0.0000,0.0000,-1.0000
6.512,0.0000,0.0000,0.0000,-1.0000
6.520,0.0000,0.0000,0.0000,-1.0000
6.529,0.0000,0.0000,0.0000,-1.0000
6.536,0.0000,0.0000,0.0000,-1.0000
6.544,0.0000,0.0000,0.0000,-1.0000
6.553,0.0000,0.0000,0.0000,-1.0000
6.559,0.0000,0.0000,0.0000,-1.0000
6.568,0.0000,0.0000,0.0000,-1.0000
6.576,0.0000,0.0000,0.0000,-1.0000
6.587,0.0000,0.0000,0.0000,-1.0000
6.594,0.0000,0.0000,0.0000,-1.0000
6.604,0.0000,0.0000,0.0000,-1.0000
6.615,0.0000,0.0000,0.0000,-1.0000
6.625,0.0000,0.0000,0.0000,-1.0000
6.635,0.0000,0.0000,0.0000,-1.0000
6.643,0.0000,0.0000,0.0000,-1.0000
6.652,0.0000,0.0000,0.0000,-1.0000
6.659,0.0000,0.0000,0.0000,-1.0000
6.669,0.0000,0.0000,0.0000,-1.0000
6.676,0.0000,0.0000,0.0000,-1.0000
6.685,0.0000,0.0000,0.0000,-1.0000
6.692,0.0000,0.0000,0.0000,-1.0000
6.699,0.0000,0.0000,0.0000,-1.0000
6.708,0.0000,0.0000,0.0000,-1.0000
6.715,0.0000,0.0000,0.0000,-1.0000
6.723,0.0000,0.0000,0.0000,-1.0000
6.731,0.0000,0.0000,0.0000,-1.0000
6.737,0.0000,0.0000,0.0000,-1.0000
6.747,0.0000,0.0000,0.0000,-1.0000
6.754,0.0000,0.0000,0.0000,-1.0000
6.762,0.0000,0.0000,0.0000,-1.0000
6.770,0.0000,0.0000,0.0000,-1.0000
6.778,0.0000,0.0000,0.0000,-1.0000
6.786,0.0000,0.0000,0.0000,-1.0000
6.793,0.0000,0.0000,0.0000,-1.0000
6.801,0.0000,0.0000,0.0000,-1.0000
6.808,0.0000,0.0000,0.0000,-1.0000
6.817,0.0000,0.0000,0.0000,-1.0000
6.824,0.0000,0.0000,0.0000,-1.0000
6.832,0.0000,0.0000,0.0000,-1.0000
6.840,0.0000,0.0000,0.0000,-1.0000
6.848,0.0000,0.0000,0.0000,-1.0000
6.855,0.0000,0.0000,0.0000,-1.0000
6.863,0.0000,0.0000,0.0000,-1.0000
6.871,0.0000,0.0000,0.0000,-1.0000
6.878,0.0000,0.0000,0.0000,-1.0000
6.889,0.0000,0.0000,0.0000,-1.0000
6.897,0.0000,0.0000,0.0000,-1.0000
6.905,0.0000,0.0000,0.0000,-1.0000
6.913,0.0000,0.0000,0.0000,-1.0000
6.920,0.0000,0.0000,0.0000,-1.0000
6.928,0.0000,0.0000,0.0000,-1.0000
6.934,0.0000,0.0000,0.0000,-1.0000
6.943,0.0000,0.0000,0.0000,-1.0000
6.951,0.0000,0.0000,0.0000,-1.0000
6.960,0.0000,0.0000,0.0000,-1.0000
6.970,0.0000,0.0000,0.0000,-1.0000
6.979,0.0000,0.0000,0.0000,-1.0000
6.989,0.0000,0.0000,0.0000,-1.0000
6.997,0.0000,0.0000,0.0000,-1.0000
7.006,0.0000,0.0000,0.0000,-1.0000
7.013,0.0000,0.0000,0.0000,-1.0000
7.021,0.0000,0.0000,0.0000,-1.0000
7.028,0.0000,0.0000,0.0000,-1.0000
7.037,0.0000,0.0000,0.0000,-1.0000
7.045,0.0000,0.0000,0.0000,-1.0000
7.054,0.0000,0.0000,0.0000,-1.0000
7.062,0.0000,0.0000,0.0000,-1.0000
7.070,0.0000,0.0000,0.0000,-1.0000
7.078,0.0000,0.0000,0.0000,-1.0000
7.088,0.0000,0.0000,0.0000,-1.0000
7.096,0.0000,0.0000,0.0000,-1.0000
7.104,0.0000,0.0000,0.0000,-1.0000
7.111,0.0000,0.0000,0.0000,-1.0000
7.119,0.0000,0.0000,0.0000,-1.0000
7.128,0.0000,0.0000,0.0000,-1.0000
7.135,0.0000,0.0000,0.0000,-1.0000
7.145,0.0000,0.0000,0.0000,-1.0000
7.156,0.0000,0.0000,0.0000,-1.0000
7.165,0.0000,0.0000,0.0000,-1.0000
7.173,0.0000,0.0000,0.0000,-1.0000
7.184,0.0000,0.0000,0.0000,-1.0000
7.192,0.0000,0.0000,0.0000,-1.0000
7.200,0.0000,0.0000,0.0000,-1.0000
7.209,0.0000,0.0000,0.0000,-1.0000
7.217,0.0000,0.0000,0.0000,-1.0000
7.225,0.0000,0.0000,0.0000,-1.0000
7.232,0.0000,0.0000,0.0000,-1.0000
7.242,0.0000,0.0000,0.0000,-1.0000
7.252,0.0000,0.0000,0.0000,-1.0000
7.261,0.0000,0.0000,0.0000,-1.0000
7.269,0.0000,0.0000,0.0000,-1.0000
7.276,0.0000,0.0000,0.0000,-1.0000
7.285,0.0000,0.0000,0.0000,-1.0000
7.293,0.0000,0.0000,0.0000,-1.0000
7.302,0.0000,0.0000,0.0000,-1.0000
7.311,0.0000,0.0000,0.0000,-1.0000
7.319,0.0000,0.0000,0.0000,-1.0000
7.327,0.0000,0.0000,0.0000,-1.0000
7.334,0.0000,0.0000,0.0000,-1.0000
7.341,0.0000,0.0000,0.0000,-1.0000
7.352,0.0000,0.0000,0.0000,-1.0000
7.360,0.0000,0.0000,0.0000,-1.0000
7.369,0.0000,0.0000,0.0000,-1.0000
7.376,0.0000,0.0000,0.0000,-1.0000
7.386,0.0000,0.0000,0.0000,-1.0000
7.394,0.0000,0.0000,0.0000,-1.0000
7.402,0.0000,0.0000,0.0000,-1.0000
7.410,0.0000,0.0000,0.0000,-1.0000
7.418,0.0000,0.0000,0.0000,-1.0000
7.428,0.0000,0.0000,0.0000,-1.0000
7.436,0.0000,0.0000,0.0000,-1.0000
7.445,0.0000,0.0000,0.0000,-1.0000
7.452,0.0000,0.0000,0.0000,-1.0000
7.459,0.0000,0.0000,0.0000,-1.0000
7.467,0.0000,0.0000,0.0000,-1.0000
7.475,0.0000,0.0000,0.0000,-1.0000
7.485,0.0000,0.0000,0.0000,-1.0000
7.495,0.0000,0.0000,0.0000,-1.0000
7.503,0.0000,0.0000,0.0000,-1.0000
7.511,0.0000,0.0000,0.0000,-1.0000
7.521,0.0000,0.0000,0.0000,-1.0000
7.531,0.0000,0.0000,0.0000,-1.0000
7.538,0.0000,0.0000,0.0000,-1.0000
7.548,0.0000,0.0000,0.0000,-1.0000
7.555,0.0000,0.0000,0.0000,-1.0000
7.562,0.0000,0.0000,0.0000,-1.0000
7.569,0.0000,0.0000,0.0000,-1.0000
7.576,0.0000,0.0000,0.0000,-1.0000
7.587,0.0000,0.0000,0.0000,-1.0000
7.596,0.0000,0.0000,0.0000,-1.0000
7.604,0.0000,0.0000,0.0000,-1.0000
7.612,0.0000,0.0000,0.0000,-1.0000
7.621,0.0000,0.0000,0.0000,-1.0000
7.630,0.0000,0.0000,0.0000,-1.0000
7.637,0.0000,0.0000,0.0000,-1.0000
7.647,0.0000,0.0000,0.0000,-1.0000
7.656,0.0000,0.0000,0.0000,-1.0000
7.664,0.0000,0.0000,0.0000,-1.0000
7.671,0.0000,0.0000,0.0000,-1.0000
7.680,0.0000,0.0000,0.0000,-1.0000
7.687,0.0000,0.0000,0.0000,-1.0000
7.694,0.0000,0.0000,0.0000,-1.0000
7.702,0.0000,0.0000,0.0000,-1.0000
7.711,0.0000,0.0000,0.0000,-1.0000
7.719,0.0000,0.0000,0.0000,-1.0000
7.728,0.0000,0.0000,0.0000,-1.0000
7.736,0.0000,0.0000,0.0000,-1.0000
7.746,0.0000,0.0000,0.0000,-1.0000
7.757,0.0000,0.0000,0.0000,-1.0000
7.765,0.0000,0.0000,0.0000,-1.0000
7.773,0.0000,0.0000,0.0000,-1.0000
7.781,0.0000,0.0000,0.0000,-1.0000
7.789,0.0000,0.0000,0.0000,-1.0000
7.796,0.0000,0.0000,0.0000,-1.0000
7.805,0.0000,0.0000,0.0000,-1.0000
7.814,0.0000,0.0000,0.0000,-1.0000
7.822,0.0000,0.0000,0.0000,-1.0000
7.831,0.0000,0.0000,0.0000,-1.0000
7.838,0.0000,0.0000,0.0000,-1.0000
7.848,0.0000,0.0000,0.0000,-1.0000
7.857,0.0000,0.0000,0.0000,-1.0000
7.865,0.0000,0.0000,0.0000,-1.0000
7.872,0.0000,0.0000,0.0000,-1.0000
7.881,0.0000,0.0000,0.0000,-1.0000
7.893,0.0000,0.0000,0.0000,-1.0000
7.903,0.0000,0.0000,0.0000,-1.0000
7.912,0.0000,0.0000,0.0000,-1.0000
7.920,0.0000,0.0000,0.0000,-1.0000
7.928,0.0000,0.0000,0.0000,-1.0000
7.936,0.0000,0.0000,0.0000,-1.0000
7.944,0.0000,0.0000,0.0000,-1.0000
7.951,0.0000,0.0000,0.0000,-1.0000
7.959,0.0000,0.0000,0.0000,-1.0000
7.968,0.0000,0.0000,0.0000,-1.0000
7.975,0.0000,0.0000,0.0000,-1.0000
7.982,0.0000,0.0000,0.0000,-1.0000
7.989,0.0000,0.0000,0.0000,-1.0000
7.996,0.0000,0.0000,0.0000,-1.0000
8.004,0.0000,0.0000,0.0000,-1.0000
8.010,0.0000,0.0000,0.0000,-1.0000
8.018,0.0000,0.0000,0.0000,-1.0000
8.026,0.0000,0.0000,0.0000,-1.0000
8.033,0.0000,0.0000,0.0000,-1.0000
8.040,0.0000,0.0000,0.0000,-1.0000
8.048,0.0000,0.0000,0.0000,-1.0000
8.056,0.0000,0.0000,0.0000,-1.0000
8.065,0.0000,0.0000,0.0000,-1.0000
8.072,0.0000,0.0000,0.0000,-1.0000
8.079,0.0000,0.0000,0.0000,-1.0000
8.086,0.0000,0.0000,0.0000,-1.0000
8.092,0.0000,0.0000,0.0000,-1.0000
8.099,0.0000,0.0000,0.0000,-1.0000
8.106,0.0000,0.0000,0.0000,-1.0000
8.113,0.0000,0.0000,0.0000,-1.0000
8.120,0.0000,0.0000,0.0000,-1.0000
8.127,0.0000,0.0000,0.0000,-1.0000
8.134,0.0000,0.0000,0.0000,-1.0000
8.141,0.0000,0.0000,0.0000,-1.0000
8.149,0.0000,0.0000,0.0000,-1.0000
8.156,0.0000,0.0000,0.0000,-1.0000
8.163,0.0000,0.0000,0.0000,-1.0000
8.170,0.0000,0.0000,0.0000,-1.0000
8.176,0.0000,0.0000,0.0000,-1.0000
8.192,0.0000,0.0000,0.0000,-1.0000
8.200,0.0000,0.0000,0.0000,-1.0000
8.207,0.0000,0.0000,0.0000,-1.0000
8.214,0.0000,0.0000,0.0000,-1.0000
8.220,0.0000,0.0000,0.0000,-1.0000
8.227,0.0000,0.0000,0.0000,-1.0000
8.234,0.0000,0.0000,0.0000,-1.0000
8.242,0.0000,0.0000,0.0000,-1.0000
8.249,0.0000,0.0000,0.0000,-1.0000
8.257,0.0000,0.0000,0.0000,-1.0000
8.265,0.0000,0.0000,0.0000,-1.0000
8.274,0.0000,0.0000,0.0000,-1.0000
8.282,0.0000,0.0000,0.0000,-1.0000
8.291,0.0000,0.0000,0.0000,-1.0000
8.299,0.0000,0.0000,0.0000,-1.0000
8.307,0.0000,0.0000,0.0000,-1.0000
8.316,0.0000,0.0000,0.0000,-1.0000
8.323,0.0000,0.0000,0.0000,-1.0000
8.332,0.0000,0.0000,0.0000,-1.0000
8.340,0.0000,0.0000,0.0000,-1.0000
8.349,0.0000,0.0000,0.0000,-1.0000
8.356,0.0000,0.0000,0.0000,-1.0000
8.365,0.0000,0.0000,0.0000,-1.0000
8.372,0.0000,0.0000,0.0000,-1.0000
8.380,0.0000,0.0000,0.0000,-1.0000
8.387,0.0000,0.0000,0.0000,-1.0000
8.395,0.0000,0.0000,0.0000,-1.0000
8.405,0.0000,0.0000,0.0000,-1.0000
8.413,0.0000,0.0000,0.0000,-1.0000
8.420,0.0000,0.0000,0.0000,-1.0000
8.426,0.0000,0.0000,0.0000,-1.0000
8.433,0.0000,0.0000,0.0000,-1.0000
8.439,0.0000,0.0000,0.0000,-1.0000
8.448,0.0000,0.0000,0.0000,-1.0000
8.456,0.0000,0.0000,0.0000,-1.0000
8.465,0.0000,0.0000,0.0000,-1.0000
8.474,0.0000,0.0000,0.0000,-1.0000
8.481,0.0000,0.0000,0.0000,-1.0000
8.489,0.0000,0.0000,0.0000,-1.0000
8.499,0.0000,0.0000,0.0000,-1.0000
8.509,0.0000,0.0000,0.0000,-1.0000
8.519,0.0000,0.0000,0.0000,-1.0000
8.527,0.0000,0.0000,0.0000,-1.0000
8.536,0.0000,0.0000,0.0000,-1.0000
8.545,0.0000,0.0000,0.0000,-1.0000
8.554,0.0000,0.0000,0.0000,-1.0000
8.562,0.0000,0.0000,0.0000,-1.0000
8.572,0.0000,0.0000,0.0000,-1.0000
8.580,0.0000,0.0000,0.0000,-1.0000
8.589,0.0000,0.0000,0.0000,-1.0000
8.596,0.0000,0.0000,0.0000,-1.0000
8.603,0.0000,0.0000,0.0000,-1.0000
8.611,0.0000,0.0000,0.0000,-1.0000
8.618,0.0000,0.0000,0.0000,-1.0000
8.626,0.0000,0.0000,0.0000,-1.0000
8.637,0.0000,0.0000,0.0000,-1.0000
8.644,0.0000,0.0000,0.0000,-1.0000
8.652,0.0000,0.0000,0.0000,-1.0000
8.658,0.0000,0.0000,0.0000,-1.0000
8.667,0.0000,0.0000,0.0000,-1.0000
8.674,0.0000,0.0000,0.0000,-1.0000
8.686,0.0000,0.0000,0.0000,-1.0000
8.696,0.0000,0.0000,0.0000,-1.0000
8.703,0.0000,0.0000,0.0000,-1.0000
8.710,0.0000,0.0000,0.0000,-1.0000
8.719,0.0000,0.0000,0.0000,-1.0000
8.727,0.0000,0.0000,0.0000,-1.0000
8.735,0.0000,0.0000,0.0000,-1.0000
8.743,0.0000,0.0000,0.0000,-1.0000
8.751,0.0000,0.0000,0.0000,-1.0000
8.759,0.0000,0.0000,0.0000,-1.0000
8.766,0.0000,0.0000,0.0000,-1.0000
8.773,0.0000,0.0000,0.0000,-1.0000
8.782,0.0000,0.0000,0.0000,-1.0000
8.789,0.0000,0.0000,0.0000,-1.0000
8.795,0.0000,0.0000,0.0000,-1.0000
8.803,0.0000,0.0000,0.0000,-1.0000
8.809,0.0000,0.0000,0.0000,-1.0000
8.817,0.0000,0.0000,0.0000,-1.0000
8.826,0.0000,0.0000,0.0000,-1.0000
8.834,0.0000,0.0000,0.0000,-1.0000
8.842,0.0000,0.0000,0.0000,-1.0000
8.853,0.0000,0.0000,0.0000,-1.0000
8.860,0.0000,0.0000,0.0000,-1.0000
8.868,0.0000,0.0000,0.0000,-1.0000
8.876,0.0000,0.0000,0.0000,-1.0000
8.887,0.0000,0.0000,0.0000,-1.0000
8.896,0.0000,0.0000,0.0000,-1.0000
8.906,0.0000,0.0000,0.0000,-1.0000
8.915,0.0000,0.0000,0.0000,-1.0000
8.921,0.0000,0.0000,0.0000,-1.0000
8.929,0.0000,0.0000,0.0000,-1.0000
8.937,0.0000,0.0000,0.0000,-1.0000
8.945,0.0000,0.0000,0.0000,-1.0000
8.954,0.0000,0.0000,0.0000,-1.0000
8.963,0.0000,0.0000,0.0000,-1.0000
8.972,0.0000,0.0000,0.0000,-1.0000
8.981,0.0000,0.0000,0.0000,-1.0000
8.990,0.0000,0.0000,0.0000,-1.0000
8.998,0.0000,0.0000,0.0000,-1.0000
9.006,0.0000,0.0000,0.0000,-1.0000
9.014,0.0000,0.0000,0.0000,-1.0000
9.022,0.0000,0.0000,0.0000,-1.0000
9.029,0.0000,0.0000,0.0000,-1.0000
9.037,0.0000,0.0000,0.0000,-1.0000
9.045,0.0000,0.0000,0.0000,-1.0000
9.054,0.0000,0.0000,0.0000,-1.0000
9.060,0.0000,0.0000,0.0000,-1.0000
9.069,0.0000,0.0000,0.0000,-1.0000
9.076,0.0000,0.0000,0.0000,-1.0000
9.085,0.0000,0.0000,0.0000,-1.0000
9.092,0.0000,0.0000,0.0000,-1.0000
9.102,0.0000,0.0000,0.0000,-1.0000
9.110,0.0000,0.0000,0.0000,-1.0000
9.121,0.0000,0.0000,0.0000,-1.0000
9.128,0.0000,0.0000,0.0000,-1.0000
9.137,0.0000,0.0000,0.0000,-1.0000
9.149,0.0000,0.0000,0.0000,-1.0000
9.157,0.0000,0.0000,0.0000,-1.0000
9.165,0.0000,0.0000,0.0000,-1.0000
9.173,0.0000,0.0000,0.0000,-1.0000
9.183,0.0000,0.0000,0.0000,-1.0000
9.190,0.0000,0.0000,0.0000,-1.0000
9.199,0.0000,0.0000,0.0000,-1.0000
9.207,0.0000,0.0000,0.0000,-1.0000
9.216,0.0000,0.0000,0.0000,-1.0000
9.224,0.0000,0.0000,0.0000,-1.0000
9.232,0.0000,0.0000,0.0000,-1.0000
9.240,0.0000,0.0000,0.0000,-1.0000
9.250,0.0000,0.0000,0.0000,-1.0000
9.257,0.0000,0.0000,0.0000,-1.0000
9.266,0.0000,0.0000,0.0000,-1.0000
9.274,0.0000,0.0000,0.0000,-1.0000
9.282,0.0000,0.0000,0.0000,-1.0000
9.290,0.0000,0.0000,0.0000,-1.0000
