Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
529.666,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.674,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.681,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.691,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.699,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.709,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.716,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.725,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.731,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.739,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.749,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.757,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.765,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.774,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.782,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.790,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.797,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.807,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.815,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.823,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.831,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.839,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.849,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.856,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.865,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.872,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.879,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.887,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.895,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.904,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.911,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.918,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.926,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.933,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.940,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.947,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.954,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.961,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.969,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.977,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.984,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.991,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
529.998,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.006,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.013,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.020,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.029,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.036,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.045,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.052,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.059,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.066,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.073,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.081,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.090,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.097,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.106,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.114,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.121,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.128,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.135,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.144,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.151,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.158,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.166,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.174,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.180,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.188,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.195,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.205,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.212,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.219,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.227,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.234,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.240,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.247,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.254,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.260,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.267,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.275,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.281,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.289,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.297,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.303,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.309,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.316,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.325,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.331,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.338,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.345,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.352,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.359,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.366,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.373,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.379,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.387,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.394,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.401,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.409,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.417,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.424,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.430,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.438,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.447,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.453,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.459,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.468,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.475,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.484,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.491,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.497,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.505,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.512,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.519,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.528,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.535,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.542,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.550,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.558,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.565,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.573,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.580,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.587,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.594,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.601,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.609,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.616,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.625,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.632,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.640,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.647,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.655,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.662,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.671,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.687,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.695,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.702,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.710,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.718,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.726,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.733,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.742,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.750,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.758,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.766,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.774,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.781,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.790,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.797,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.807,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.813,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.820,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.828,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.839,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.848,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.855,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.863,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.871,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.880,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.887,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.895,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.903,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.910,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.917,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.926,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.933,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.941,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.949,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.956,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.964,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.972,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.979,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.989,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
530.995,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.004,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.010,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.020,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.028,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.036,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.045,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.053,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.059,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.068,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.076,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.083,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.090,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.098,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.107,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.115,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.123,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.130,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.138,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.147,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.154,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.162,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.169,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.176,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.183,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.189,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.196,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.203,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.210,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.216,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.224,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.230,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.237,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.244,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.251,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.258,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.265,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.271,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.277,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.285,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.292,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.299,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.306,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.313,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.320,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.327,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.332,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.339,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.347,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.354,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.361,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.367,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.376,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.383,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.391,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.396,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.404,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.411,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.417,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.425,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.431,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.439,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.446,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.453,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.459,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.467,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.474,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.481,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.489,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.495,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.503,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.510,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.517,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.524,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.531,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.538,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.545,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.551,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.558,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.565,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.571,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.578,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.584,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.592,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.598,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.605,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.611,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.619,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.626,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.632,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.639,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.646,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.653,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.659,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.666,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.672,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.679,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.687,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.693,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.700,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.708,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.716,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.723,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.729,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.737,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.746,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.753,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.760,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.769,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.777,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.784,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.791,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.797,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.805,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.812,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.818,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.826,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.832,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.840,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.847,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.853,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.861,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.868,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.875,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.882,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.889,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.895,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.903,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.908,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.916,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.924,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.931,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.938,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.947,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.954,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.962,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.970,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.977,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.986,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
531.994,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.001,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.010,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.017,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.025,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.032,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.039,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.048,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.055,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.063,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.071,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.079,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.086,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.094,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.101,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.110,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.118,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.127,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.134,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.143,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.151,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.159,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.166,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.175,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.183,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.192,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.199,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.207,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.215,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.223,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.230,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.238,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.246,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.253,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.261,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.269,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.276,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.286,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.293,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.300,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.308,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.317,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.325,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.333,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.340,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.348,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.355,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.364,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.371,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.379,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.386,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.393,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.400,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.409,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.415,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.423,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.429,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.436,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.443,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.451,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.457,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.465,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.473,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
532.479,3.99,-2.08,0.00,0.00,0.00,0.00,0.00,0.00
