Time,X,Y,Z
6.314,0.0000,9.3638,0.0000
6.321,0.0000,9.3638,0.0000
6.327,0.0000,9.3638,0.0000
6.336,0.0000,9.3638,0.0000
6.345,0.0000,9.3638,0.0000
6.354,0.0000,9.3638,0.0000
6.361,0.0000,9.3638,0.0000
6.370,0.0000,9.3638,0.0000
6.379,0.0000,9.3638,0.0000
6.387,0.0000,9.3638,0.0000
6.395,0.0000,9.3638,0.0000
6.404,0.0000,9.3638,0.0000
6.413,0.0000,9.3638,0.0000
6.424,0.0000,9.3638,0.0000
6.436,0.0000,9.3638,0.0000
6.445,0.0000,9.3638,0.0000
6.454,0.0000,9.3638,0.0000
6.463,0.0000,9.3638,0.0000
6.472,0.0000,9.3638,0.0000
6.481,0.0000,9.3638,0.0000
6.490,0.0000,9.3638,0.0000
6.497,0.0000,9.3638,0.0000
6.504,0.0000,9.3638,0.0000
6.512,0.0000,9.3638,0.0000
6.520,0.0000,9.3638,0.0000
6.529,0.0000,9.3638,0.0000
6.536,0.0000,9.3638,0.0000
6.544,0.0000,9.3638,0.0000
6.553,0.0000,9.3638,0.0000
6.559,0.0000,9.3638,0.0000
6.568,0.0000,9.3638,0.0000
6.576,0.0000,9.3638,0.0000
6.587,0.0000,9.3638,0.0000
6.594,0.0000,9.3638,0.0000
6.604,0.0000,9.3638,0.0000
6.615,0.0000,9.3638,0.0000
6.625,0.0000,9.3638,0.0000
6.635,0.0000,9.3638,0.0000
6.643,0.0000,9.3638,0.0000
6.652,0.0000,9.3638,0.0000
6.659,0.0000,9.3638,0.0000
6.669,0.0000,9.3638,0.0000
6.676,0.0000,9.3638,0.0000
6.685,0.0000,9.3638,0.0000
6.692,0.0000,9.3638,0.0000
6.699,0.0000,9.3638,0.0000
6.708,0.0000,9.3638,0.0000
6.715,0.0000,9.3638,0.0000
6.723,0.0000,9.3638,0.0000
6.731,0.0000,9.3638,0.0000
6.737,0.0000,9.3638,0.0000
6.747,0.0000,9.3638,0.0000
6.754,0.0000,9.3638,0.0000
6.762,0.0000,9.3638,0.0000
6.770,0.0000,9.3638,0.0000
6.778,0.0000,9.3638,0.0000
6.786,0.0000,9.3638,0.0000
6.793,0.0000,9.3638,0.0000
6.801,0.0000,9.3638,0.0000
6.808,0.0000,9.3638,0.0000
6.817,0.0000,9.3638,0.0000
6.824,0.0000,9.3638,0.0000
6.832,0.0000,9.3638,0.0000
6.840,0.0000,9.3638,0.0000
6.848,0.0000,9.3638,0.0000
6.855,0.0000,9.3638,0.0000
6.863,0.0000,9.3638,0.0000
6.871,0.0000,9.3638,0.0000
6.878,0.0000,9.3638,0.0000
6.889,0.0000,9.3638,0.0000
6.897,0.0000,9.3638,0.0000
6.905,0.0000,9.3638,0.0000
6.913,0.0000,9.3638,0.0000
6.920,0.0000,9.3638,0.0000
6.928,0.0000,9.3638,0.0000
6.934,0.0000,9.3638,0.0000
6.943,0.0000,9.3638,0.0000
6.951,0.0000,9.3638,0.0000
6.960,0.0000,9.3638,0.0000
6.970,0.0000,9.3638,0.0000
6.979,0.0000,9.3638,0.0000
6.989,0.0000,9.3638,0.0000
6.997,0.0000,9.3638,0.0000
7.006,0.0000,9.3638,0.0000
7.013,0.0000,9.3638,0.0000
7.021,0.0000,9.3638,0.0000
7.028,0.0000,9.3638,0.0000
7.037,0.0000,9.3638,0.0000
7.045,0.0000,9.3638,0.0000
7.054,0.0000,9.3638,0.0000
7.062,0.0000,9.3638,0.0000
7.070,0.0000,9.3638,0.0000
7.078,0.0000,9.3638,0.0000
7.088,0.0000,9.3638,0.0000
7.096,0.0000,9.3638,0.0000
7.104,0.0000,9.3638,0.0000
7.111,0.0000,9.3638,0.0000
7.119,0.0000,9.3638,0.0000
7.128,0.0000,9.3638,0.0000
7.135,0.0000,9.3638,0.0000
7.145,0.0000,9.3638,0.0000
7.156,0.0000,9.3638,0.0000
7.165,0.0000,9.3638,0.0000
7.173,0.0000,9.3638,0.0000
7.184,0.0000,9.3638,0.0000
7.192,0.0000,9.3638,0.0000
7.200,0.0000,9.3638,0.0000
7.209,0.0000,9.3638,0.0000
7.217,0.0000,9.3638,0.0000
7.225,0.0000,9.3638,0.0000
7.232,0.0000,9.3638,0.0000
7.242,0.0000,9.3638,0.0000
7.252,0.0000,9.3638,0.0000
7.261,0.0000,9.3638,0.0000
7.269,0.0000,9.3638,0.0000
7.276,0.0000,9.3638,0.0000
7.285,0.0000,9.3638,0.0000
7.293,0.0000,9.3638,0.0000
7.302,0.0000,9.3638,0.0000
7.311,0.0000,9.3638,0.0000
7.319,0.0000,9.3638,0.0000
7.327,0.0000,9.3638,0.0000
7.334,0.0000,9.3638,0.0000
7.341,0.0000,9.3638,0.0000
7.352,0.0000,9.3638,0.0000
7.360,0.0000,9.3638,0.0000
7.369,0.0000,9.3638,0.0000
7.376,0.0000,9.3638,0.0000
7.386,0.0000,9.3638,0.0000
7.394,0.0000,9.3638,0.0000
7.402,0.0000,9.3638,0.0000
7.410,0.0000,9.3638,0.0000
7.418,0.0000,9.3638,0.0000
7.428,0.0000,9.3638,0.0000
7.436,0.0000,9.3638,0.0000
7.445,0.0000,9.3638,0.0000
7.452,0.0000,9.3638,0.0000
7.459,0.0000,9.3638,0.0000
7.467,0.0000,9.3638,0.0000
7.475,0.0000,9.3638,0.0000
7.485,0.0000,9.3638,0.0000
7.495,0.0000,9.3638,0.0000
7.503,0.0000,9.3638,0.0000
7.511,0.0000,9.3638,0.0000
7.521,0.0000,9.3638,0.0000
7.531,0.0000,9.3638,0.0000
7.538,0.0000,9.3638,0.0000
7.548,0.0000,9.3638,0.0000
7.555,0.0000,9.3638,0.0000
7.562,0.0000,9.3638,0.0000
7.569,0.0000,9.3638,0.0000
7.576,0.0000,9.3638,0.0000
7.587,0.0000,9.3638,0.0000
7.596,0.0000,9.3638,0.0000
7.604,0.0000,9.3638,0.0000
7.612,0.0000,9.3638,0.0000
7.621,0.0000,9.3638,0.0000
7.630,0.0000,9.3638,0.0000
7.637,0.0000,9.3638,0.0000
7.647,0.0000,9.3638,0.0000
7.656,0.0000,9.3638,0.0000
7.664,0.0000,9.3638,0.0000
7.671,0.0000,9.3638,0.0000
7.680,0.0000,9.3638,0.0000
7.687,0.0000,9.3638,0.0000
7.694,0.0000,9.3638,0.0000
7.702,0.0000,9.3638,0.0000
7.711,0.0000,9.3638,0.0000
7.719,0.0000,9.3638,0.0000
7.728,0.0000,9.3638,0.0000
7.736,0.0000,9.3638,0.0000
7.746,0.0000,9.3638,0.0000
7.757,0.0000,9.3638,0.0000
7.765,0.0000,9.3638,0.0000
7.773,0.0000,9.3638,0.0000
7.781,0.0000,9.3638,0.0000
7.789,0.0000,9.3638,0.0000
7.796,0.0000,9.3638,0.0000
7.805,0.0000,9.3638,0.0000
7.814,0.0000,9.3638,0.0000
7.822,0.0000,9.3638,0.0000
7.831,0.0000,9.3638,0.0000
7.838,0.0000,9.3638,0.0000
7.848,0.0000,9.3638,0.0000
7.857,0.0000,9.3638,0.0000
7.865,0.0000,9.3638,0.0000
7.872,0.0000,9.3638,0.0000
7.881,0.0000,9.3638,0.0000
7.893,0.0000,9.3638,0.0000
7.903,0.0000,9.3638,0.0000
7.912,0.0000,9.3638,0.0000
7.920,0.0000,9.3638,0.0000
7.928,0.0000,9.3638,0.0000
7.936,0.0000,9.3638,0.0000
7.944,0.0000,9.3638,0.0000
7.951,0.0000,9.3638,0.0000
7.959,0.0000,9.3638,0.0000
7.968,0.0000,9.3638,0.0000
7.975,0.0000,9.3638,0.0000
7.982,0.0000,9.3638,0.0000
7.989,0.0000,9.3638,0.0000
7.996,0.0000,9.3638,0.0000
8.004,0.0000,9.3638,0.0000
8.010,0.0000,9.3638,0.0000
8.018,0.0000,9.3638,0.0000
8.026,0.0000,9.3638,0.0000
8.033,0.0000,9.3638,0.0000
8.040,0.0000,9.3638,0.0000
8.048,0.0000,9.3638,0.0000
8.056,0.0000,9.3638,0.0000
8.065,0.0000,9.3638,0.0000
8.072,0.0000,9.3638,0.0000
8.079,0.0000,9.3638,0.0000
8.086,0.0000,9.3638,0.0000
8.092,0.0000,9.3638,0.0000
8.099,0.0000,9.3638,0.0000
8.106,0.0000,9.3638,0.0000
8.113,0.0000,9.3638,0.0000
8.120,0.0000,9.3638,0.0000
8.127,0.0000,9.3638,0.0000
8.134,0.0000,9.3638,0.0000
8.141,0.0000,9.3638,0.0000
8.149,0.0000,9.3638,0.0000
8.156,0.0000,9.3638,0.0000
8.163,0.0000,9.3638,0.0000
8.170,0.0000,9.3638,0.0000
8.176,0.0000,9.3638,0.0000
8.192,0.0000,9.3638,0.0000
8.200,0.0000,9.3638,0.0000
8.207,0.0000,9.3638,0.0000
8.214,0.0000,9.3638,0.0000
8.220,0.0000,9.3638,0.0000
8.227,0.0000,9.3638,0.0000
8.234,0.0000,9.3638,0.0000
8.242,0.0000,9.3638,0.0000
8.249,0.0000,9.3638,0.0000
8.257,0.0000,9.3638,0.0000
8.265,0.0000,9.3638,0.0000
8.274,0.0000,9.3638,0.0000
8.282,0.0000,9.3638,0.0000
8.291,0.0000,9.3638,0.0000
8.299,0.0000,9.3638,0.0000
8.307,0.0000,9.3638,0.0000
8.316,0.0000,9.3638,0.0000
8.323,0.0000,9.3638,0.0000
8.332,0.0000,9.3638,0.0000
8.340,0.0000,9.3638,0.0000
8.349,0.0000,9.3638,0.0000
8.356,0.0000,9.3638,0.0000
8.365,0.0000,9.3638,0.0000
8.372,0.0000,9.3638,0.0000
8.380,0.0000,9.3638,0.0000
8.387,0.0000,9.3638,0.0000
8.395,0.0000,9.3638,0.0000
8.405,0.0000,9.3638,0.0000
8.413,0.0000,9.3638,0.0000
8.420,0.0000,9.3638,0.0000
8.426,0.0000,9.3638,0.0000
8.433,0.0000,9.3638,0.0000
8.439,0.0000,9.3638,0.0000
8.448,0.0000,9.3638,0.0000
8.456,0.0000,9.3638,0.0000
8.465,0.0000,9.3638,0.0000
8.474,0.0000,9.3638,0.0000
8.481,0.0000,9.3638,0.0000
8.489,0.0000,9.3638,0.0000
8.499,0.0000,9.3638,0.0000
8.509,0.0000,9.3638,0.0000
8.519,0.0000,9.3638,0.0000
8.527,0.0000,9.3638,0.0000
8.536,0.0000,9.3638,0.0000
8.545,0.0000,9.3638,0.0000
8.554,0.0000,9.3638,0.0000
8.562,0.0000,9.3638,0.0000
8.572,0.0000,9.3638,0.0000
8.580,0.0000,9.3638,0.0000
8.589,0.0000,9.3638,0.0000
8.596,0.0000,9.3638,0.0000
8.603,0.0000,9.3638,0.0000
8.611,0.0000,9.3638,0.0000
8.618,0.0000,9.3638,0.0000
8.626,0.0000,9.3638,0.0000
8.637,0.0000,9.3638,0.0000
8.644,0.0000,9.3638,0.0000
8.652,0.0000,9.3638,0.0000
8.658,0.0000,9.3638,0.0000
8.667,0.0000,9.3638,0.0000
8.674,0.0000,9.3638,0.0000
8.686,0.0000,9.3638,0.0000
8.696,0.0000,9.3638,0.0000
8.703,0.0000,9.3638,0.0000
8.710,0.0000,9.3638,0.0000
8.719,0.0000,9.3638,0.0000
8.727,0.0000,9.3638,0.0000
8.735,0.0000,9.3638,0.0000
8.743,0.0000,9.3638,0.0000
8.751,0.0000,9.3638,0.0000
8.759,0.0000,9.3638,0.0000
8.766,0.0000,9.3638,0.0000
8.773,0.0000,9.3638,0.0000
8.782,0.0000,9.3638,0.0000
8.789,0.0000,9.3638,0.0000
8.795,0.0000,9.3638,0.0000
8.803,0.0000,9.3638,0.0000
8.809,0.0000,9.3638,0.0000
8.817,0.0000,9.3638,0.0000
8.826,0.0000,9.3638,0.0000
8.834,0.0000,9.3638,0.0000
8.842,0.0000,9.3638,0.0000
8.853,0.0000,9.3638,0.0000
8.860,0.0000,9.3638,0.0000
8.868,0.0000,9.3638,0.0000
8.876,0.0000,9.3638,0.0000
8.887,0.0000,9.3638,0.0000
8.896,0.0000,9.3638,0.0000
8.906,0.0000,9.3638,0.0000
8.915,0.0000,9.3638,0.0000
8.921,0.0000,9.3638,0.0000
8.929,0.0000,9.3638,0.0000
8.937,0.0000,9.3638,0.0000
8.945,0.0000,9.3638,0.0000
8.954,0.0000,9.3638,0.0000
8.963,0.0000,9.3638,0.0000
8.972,0.0000,9.3638,0.0000
8.981,0.0000,9.3638,0.0000
8.990,0.0000,9.3638,0.0000
8.998,0.0000,9.3638,0.0000
9.006,0.0000,9.3638,0.0000
9.014,0.0000,9.3638,0.0000
9.022,0.0000,9.3638,0.0000
9.029,0.0000,9.3638,0.0000
9.037,0.0000,9.3638,0.0000
9.045,0.0000,9.3638,0.0000
9.054,0.0000,9.3638,0.0000
9.060,0.0000,9.3638,0.0000
9.069,0.0000,9.3638,0.0000
9.076,0.0000,9.3638,0.0000
9.085,0.0000,9.3638,0.0000
9.092,0.0000,9.3638,0.0000
9.102,0.0000,9.3638,0.0000
9.110,0.0000,9.3638,0.0000
9.121,0.0000,9.3638,0.0000
9.128,0.0000,9.3638,0.0000
9.137,0.0000,9.3638,0.0000
9.149,0.0000,9.3638,0.0000
9.157,0.0000,9.3638,0.0000
9.165,0.0000,9.3638,0.0000
9.173,0.0000,9.3638,0.0000
9.183,0.0000,9.3638,0.0000
9.190,0.0000,9.3638,0.0000
9.199,0.0000,9.3638,0.0000
9.207,0.0000,9.3638,0.0000
9.216,0.0000,9.3638,0.0000
9.224,0.0000,9.3638,0.0000
9.232,0.0000,9.3638,0.0000
9.240,0.0000,9.3638,0.0000
9.250,0.0000,9.3638,0.0000
9.257,0.0000,9.3638,0.0000
9.266,0.0000,9.3638,0.0000
9.274,0.0000,9.3638,0.0000
9.282,0.0000,9.3638,0.0000
9.290,0.0000,9.3638,0.0000
9.298,0.0000,9.3638,0.0000
9.307,0.0000,9.3638,0.0000
9.314,0.0000,9.3638,0.0000
9.323,0.0000,9.3638,0.0000
9.331,0.0000,9.3638,0.0000
9.338,0.0000,9.3638,0.0000
9.346,0.0000,9.3638,0.0000
9.355,0.0000,9.3638,0.0000
9.362,0.0000,9.3638,0.0000
9.370,0.0000,9.3638,0.0000
9.378,0.0000,9.3638,0.0000
9.386,0.0000,9.3638,0.0000
9.392,0.0000,9.3638,0.0000
9.399,0.0000,9.3638,0.0000
9.407,0.0000,9.3638,0.0000
9.415,0.0000,9.3638,0.0000
9.423,0.0000,9.3638,0.0000
9.431,0.0000,9.3638,0.0000
9.438,0.0000,9.3638,0.0000
9.448,0.0000,9.3638,0.0000
9.457,0.0000,9.3638,0.0000
9.466,0.0000,9.3638,0.0000
9.474,0.0000,9.3638,0.0000
9.483,0.0000,9.3638,0.0000
9.490,0.0000,9.3638,0.0000
9.498,0.0000,9.3638,0.0000
9.505,0.0000,9.3638,0.0000
9.512,0.0000,9.3638,0.0000
9.519,0.0000,9.3638,0.0000
9.526,0.0000,9.3638,0.0000
9.533,0.0000,9.3638,0.0000
9.540,0.0000,9.3638,0.0000
9.548,0.0000,9.3638,0.0000
9.556,0.0000,9.3638,0.0000
9.563,0.0000,9.3638,0.0000
9.570,0.0000,9.3638,0.0000
9.577,0.0000,9.3638,0.0000
9.586,0.0000,9.3638,0.0000
9.596,0.0000,9.3638,0.0000
9.607,0.0000,9.3638,0.0000
9.615,0.0000,9.3638,0.0000
9.623,0.0000,9.3638,0.0000
9.631,0.0000,9.3638,0.0000
9.639,0.0000,9.3638,0.0000
9.646,0.0000,9.3638,0.0000
9.653,0.0000,9.3638,0.0000
9.660,0.0000,9.3638,0.0000
9.667,0.0000,9.3638,0.0000
9.674,0.0000,9.3638,0.0000
9.683,0.0000,9.3638,0.0000
9.691,0.0000,9.3638,0.0000
9.699,0.0000,9.3638,0.0000
9.707,0.0000,9.3638,0.0000
9.715,0.0000,9.3638,0.0000
9.722,0.0000,9.3638,0.0000
9.730,0.0000,9.3638,0.0000
9.737,0.0000,9.3638,0.0000
9.747,0.0000,9.3638,0.0000
9.756,0.0000,9.3638,0.0000
9.765,0.0000,9.3638,0.0000
9.773,0.0000,9.3638,0.0000
9.783,0.0000,9.3638,0.0000
9.791,0.0000,9.3638,0.0000
9.800,0.0000,9.3638,0.0000
9.809,0.0000,9.3638,0.0000
9.818,0.0000,9.3638,0.0000
9.825,0.0000,9.3638,0.0000
9.831,0.0000,9.3638,0.0000
9.840,0.0000,9.3638,0.0000
9.847,0.0000,9.3638,0.0000
9.855,0.0000,9.3638,0.0000
9.862,0.0000,9.3638,0.0000
9.869,0.0000,9.3638,0.0000
9.877,0.0000,9.3638,0.0000
9.885,0.0000,9.3638,0.0000
9.891,0.0000,9.3638,0.0000
9.898,0.0000,9.3638,0.0000
9.909,0.0000,9.3638,0.0000
9.917,0.0000,9.3638,0.0000
9.926,0.0000,9.3638,0.0000
9.935,0.0000,9.3638,0.0000
9.944,0.0000,9.3638,0.0000
9.951,0.0000,9.3638,0.0000
9.959,0.0000,9.3638,0.0000
9.967,0.0000,9.3638,0.0000
9.975,0.0000,9.3638,0.0000
9.982,0.0000,9.3638,0.0000
9.989,0.0000,9.3638,0.0000
9.998,0.0000,9.3638,0.0000
10.005,0.0000,9.3638,0.0000
10.013,0.0000,9.3638,0.0000
10.020,0.0000,9.3638,0.0000
10.028,0.0000,9.3638,0.0000
10.036,0.0000,9.3638,0.0000
10.047,0.0000,9.3638,0.0000
10.054,0.0000,9.3638,0.0000
10.061,0.0000,9.3638,0.0000
10.072,0.0000,9.3638,0.0000
10.080,0.0000,9.3638,0.0000
10.088,0.0000,9.3638,0.0000
10.096,0.0000,9.3638,0.0000
10.104,0.0000,9.3638,0.0000
10.112,0.0000,9.3638,0.0000
10.120,0.0000,9.3638,0.0000
10.128,0.0000,9.3638,0.0000
10.136,0.0000,9.3638,0.0000
10.145,0.0000,9.3638,0.0000
10.154,0.0000,9.3638,0.0000
10.161,0.0000,9.3638,0.0000
10.170,0.0000,9.3638,0.0000
10.177,0.0000,9.3638,0.0000
10.187,0.0000,9.3638,0.0000
10.194,0.0000,9.3638,0.0000
10.201,0.0000,9.3638,0.0000
10.211,0.0000,9.3638,0.0000
10.219,0.0000,9.3638,0.0000
10.229,0.0000,9.3638,0.0000
10.239,0.0000,9.3638,0.0000
10.251,0.0000,9.3638,0.0000
10.258,0.0000,9.3638,0.0000
10.267,0.0000,9.3638,0.0000
10.273,0.0000,9.3638,0.0000
10.282,0.0000,9.3638,0.0000
10.291,0.0000,9.3638,0.0000
10.300,0.0000,9.3638,0.0000
10.309,0.0000,9.3638,0.0000
10.318,0.0000,9.3638,0.0000
10.327,0.0000,9.3638,0.0000
10.333,0.0000,9.3638,0.0000
10.340,0.0000,9.3638,0.0000
10.349,0.0000,9.3638,0.0000
10.358,0.0000,9.3638,0.0000
10.367,0.0000,9.3638,0.0000
10.376,0.0000,9.3638,0.0000
10.386,0.0000,9.3638,0.0000
10.394,0.0000,9.3638,0.0000
10.402,0.0000,9.3638,0.0000
10.411,0.0000,9.3638,0.0000
10.428,0.0000,9.3638,0.0000
10.438,0.0000,9.3638,0.0000
10.446,0.0000,9.3638,0.0000
10.453,0.0000,9.3638,0.0000
10.460,0.0000,9.3638,0.0000
10.469,0.0000,9.3638,0.0000
10.476,0.0000,9.3638,0.0000
10.485,0.0000,9.3638,0.0000
10.492,0.0000,9.3638,0.0000
10.500,0.0000,9.3638,0.0000
10.508,0.0000,9.3638,0.0000
10.516,0.0000,9.3638,0.0000
10.524,0.0000,9.3638,0.0000
10.531,0.0000,9.3638,0.0000
10.540,0.0000,9.3638,0.0000
10.549,0.0000,9.3638,0.0000
10.555,0.0000,9.3638,0.0000
10.563,0.0000,9.3638,0.0000
10.572,0.0000,9.3638,0.0000
10.582,0.0000,9.3638,0.0000
10.590,0.0000,9.3638,0.0000
10.599,0.0000,9.3638,0.0000
10.607,0.0000,9.3638,0.0000
10.615,0.0000,9.3638,0.0000
10.622,0.0000,9.3638,0.0000
10.630,0.0000,9.3638,0.0000
10.637,0.0000,9.3638,0.0000
10.645,0.0000,9.3638,0.0000
10.653,0.0000,9.3638,0.0000
10.660,0.0000,9.3638,0.0000
10.668,0.0000,9.3638,0.0000
10.675,0.0000,9.3638,0.0000
10.683,0.0000,9.3638,0.0000
10.691,0.0000,9.3638,0.0000
10.698,0.0000,9.3638,0.0000
10.707,0.0000,9.3638,0.0000
10.715,0.0000,9.3638,0.0000
10.722,0.0000,9.3638,0.0000
10.730,0.0000,9.3638,0.0000
10.738,0.0000,9.3638,0.0000
10.745,0.0000,9.3638,0.0000
10.753,0.0000,9.3638,0.0000
10.759,0.0000,9.3638,0.0000
10.767,0.0000,9.3638,0.0000
10.773,0.0000,9.3638,0.0000
10.781,0.0000,9.3638,0.0000
10.788,0.0000,9.3638,0.0000
10.795,0.0000,9.3638,0.0000
10.804,0.0000,9.3638,0.0000
10.811,0.0000,9.3638,0.0000
10.819,0.0000,9.3638,0.0000
10.827,0.0000,9.3638,0.0000
10.835,0.0000,9.3638,0.0000
10.841,0.0000,9.3638,0.0000
10.851,0.0000,9.3638,0.0000
10.859,0.0000,9.3638,0.0000
10.868,0.0000,9.3638,0.0000
10.878,0.0000,9.3638,0.0000
10.888,0.0000,9.3638,0.0000
10.896,0.0000,9.3638,0.0000
10.904,0.0000,9.3638,0.0000
10.914,0.0000,9.3638,0.0000
10.922,0.0000,9.3638,0.0000
10.930,0.0000,9.3638,0.0000
10.937,0.0000,9.3638,0.0000
10.944,0.0000,9.3638,0.0000
10.952,0.0000,9.3638,0.0000
10.961,0.0000,9.3638,0.0000
10.969,0.0000,9.3638,0.0000
10.977,0.0000,9.3638,0.0000
10.985,0.0000,9.3638,0.0000
10.992,0.0000,9.3638,0.0000
10.999,0.0000,9.3638,0.0000
11.007,0.0000,9.3638,0.0000
11.015,0.0000,9.3638,0.0000
11.023,0.0000,9.3638,0.0000
11.031,0.0000,9.3638,0.0000
11.038,0.0000,9.3638,0.0000
11.046,0.0000,9.3638,0.0000
11.054,0.0000,9.3638,0.0000
11.060,0.0000,9.3638,0.0000
11.069,0.0000,9.3638,0.0000
11.075,0.0000,9.3638,0.0000
11.083,0.0000,9.3638,0.0000
11.089,0.0000,9.3638,0.0000
11.096,0.0000,9.3638,0.0000
11.104,0.0000,9.3638,0.0000
11.113,0.0000,9.3638,0.0000
11.121,0.0000,9.3638,0.0000
11.130,0.0000,9.3638,0.0000
11.138,0.0000,9.3638,0.0000
11.146,0.0000,9.3638,0.0000
11.153,0.0000,9.3638,0.0000
11.160,0.0000,9.3638,0.0000
11.169,0.0000,9.3638,0.0000
11.176,0.0000,9.3638,0.0000
11.184,0.0000,9.3638,0.0000
11.191,0.0000,9.3638,0.0000
11.198,0.0000,9.3638,0.0000
11.205,0.0000,9.3638,0.0000
11.212,0.0000,9.3638,0.0000
11.219,0.0000,9.3638,0.0000
11.227,0.0000,9.3638,0.0000
11.234,0.0000,9.3638,0.0000
11.242,0.0000,9.3638,0.0000
11.250,0.0000,9.3638,0.0000
11.259,0.0000,9.3638,0.0000
11.267,0.0000,9.3638,0.0000
11.275,0.0000,9.3638,0.0000
11.286,0.0000,9.3638,0.0000
11.296,0.0000,9.3638,0.0000
11.304,0.0000,9.3638,0.0000
11.313,0.0000,9.3638,0.0000
11.321,0.0000,9.3638,0.0000
11.329,0.0000,9.3638,0.0000
11.338,0.0000,9.3638,0.0000
11.346,0.0000,9.3638,0.0000
11.357,0.0000,9.3638,0.0000
11.366,0.0000,9.3638,0.0000
11.374,0.0000,9.3638,0.0000
11.381,0.0000,9.3638,0.0000
11.389,0.0000,9.3638,0.0000
11.396,0.0000,9.3638,0.0000
11.404,0.0000,9.3638,0.0000
11.412,0.0000,9.3638,0.0000
11.423,0.0000,9.3638,0.0000
11.432,0.0000,9.3638,0.0000
11.440,0.0000,9.3638,0.0000
11.450,0.0000,9.3638,0.0000
11.457,0.0000,9.3638,0.0000
11.467,0.0000,9.3638,0.0000
11.475,0.0000,9.3638,0.0000
11.485,0.0000,9.3638,0.0000
11.493,0.0000,9.3638,0.0000
11.502,0.0000,9.3638,0.0000
11.510,0.0000,9.3638,0.0000
11.519,0.0000,9.3638,0.0000
11.526,0.0000,9.3638,0.0000
11.535,0.0000,9.3638,0.0000
11.546,0.0000,9.3638,0.0000
11.555,0.0000,9.3638,0.0000
11.565,0.0000,9.3638,0.0000
11.575,0.0000,9.3638,0.0000
11.583,0.0000,9.3638,0.0000
11.593,0.0000,9.3638,0.0000
11.601,0.0000,9.3638,0.0000
11.611,0.0000,9.3638,0.0000
11.619,0.0000,9.3638,0.0000
11.626,0.0000,9.3638,0.0000
11.634,0.0000,9.3638,0.0000
11.641,0.0000,9.3638,0.0000
11.651,0.0000,9.3638,0.0000
11.659,0.0000,9.3638,0.0000
11.668,0.0000,9.3638,0.0000
11.675,0.0000,9.3638,0.0000
11.684,0.0000,9.3638,0.0000
11.691,0.0000,9.3638,0.0000
11.698,0.0000,9.3638,0.0000
11.706,0.0000,9.3638,0.0000
11.715,0.0000,9.3638,0.0000
11.722,0.0000,9.3638,0.0000
11.731,0.0000,9.3638,0.0000
11.738,0.0000,9.3638,0.0000
11.747,0.0000,9.3638,0.0000
11.755,0.0000,9.3638,0.0000
11.763,0.0000,9.3638,0.0000
11.771,0.0000,9.3638,0.0000
11.780,0.0000,9.3638,0.0000
11.788,0.0000,9.3638,0.0000
11.797,0.0000,9.3638,0.0000
11.804,0.0000,9.3638,0.0000
11.810,0.0000,9.3638,0.0000
11.820,0.0000,9.3638,0.0000
11.828,0.0000,9.3638,0.0000
11.837,0.0000,9.3638,0.0000
11.844,0.0000,9.3638,0.0000
11.853,0.0000,9.3638,0.0000
11.860,0.0000,9.3638,0.0000
11.868,0.0000,9.3638,0.0000
11.877,0.0000,9.3638,0.0000
11.885,0.0000,9.3638,0.0000
11.893,0.0000,9.3638,0.0000
11.901,0.0000,9.3638,0.0000
11.909,0.0000,9.3638,0.0000
11.920,0.0000,9.3638,0.0000
11.927,0.0000,9.3638,0.0000
11.935,0.0000,9.3638,0.0000
11.943,0.0000,9.3638,0.0000
11.952,0.0000,9.3638,0.0000
11.960,0.0000,9.3638,0.0000
11.970,0.0000,9.3638,0.0000
11.977,0.0000,9.3638,0.0000
11.987,0.0000,9.3638,0.0000
11.994,0.0000,9.3638,0.0000
12.002,0.0000,9.3638,0.0000
12.010,0.0000,9.3638,0.0000
12.019,0.0000,9.3638,0.0000
12.028,0.0000,9.3638,0.0000
12.036,0.0000,9.3638,0.0000
12.046,0.0000,9.3638,0.0000
12.053,0.0000,9.3638,0.0000
12.062,0.0000,9.3638,0.0000
12.069,0.0000,9.3638,0.0000
12.076,0.0000,9.3638,0.0000
12.084,0.0000,9.3638,0.0000
12.091,0.0000,9.3638,0.0000
12.098,0.0000,9.3638,0.0000
12.106,0.0000,9.3638,0.0000
12.113,0.0000,9.3638,0.0000
12.121,0.0000,9.3638,0.0000
12.128,0.0000,9.3638,0.0000
12.137,0.0000,9.3638,0.0000
12.150,0.0000,9.3638,0.0000
12.157,0.0000,9.3638,0.0000
12.166,0.0000,9.3638,0.0000
12.174,0.0000,9.3638,0.0000
12.182,0.0000,9.3638,0.0000
12.191,0.0000,9.3638,0.0000
12.201,0.0000,9.3638,0.0000
12.214,0.0000,9.3638,0.0000
12.223,0.0000,9.3638,0.0000
12.232,0.0000,9.3638,0.0000
12.242,0.0000,9.3638,0.0000
12.251,0.0000,9.3638,0.0000
12.258,0.0000,9.3638,0.0000
12.267,0.0000,9.3638,0.0000
12.277,0.0000,9.3638,0.0000
12.285,0.0000,9.3638,0.0000
12.292,0.0000,9.3638,0.0000
12.300,0.0000,9.3638,0.0000
12.308,0.0000,9.3638,0.0000
12.315,0.0000,9.3638,0.0000
12.323,0.0000,9.3638,0.0000
12.330,0.0000,9.3638,0.0000
12.337,0.0000,9.3638,0.0000
12.344,0.0000,9.3638,0.0000
