Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
63.755,0.0000,-0.9115,0.0000,-1.0000
63.762,0.0000,-0.9115,0.0000,-1.0000
63.769,0.0000,-0.9115,0.0000,-1.0000
63.778,0.0000,-0.9115,0.0000,-1.0000
63.786,0.0000,-0.9115,0.0000,-1.0000
63.795,0.0000,-0.9115,0.0000,-1.0000
63.802,0.0000,-0.9115,0.0000,-1.0000
63.811,0.0000,-0.9115,0.0000,-1.0000
63.819,0.0000,-0.9115,0.0000,-1.0000
63.826,0.0000,-0.9115,0.0000,-1.0000
63.834,0.0000,-0.9115,0.0000,-1.0000
63.843,0.0000,-0.9115,0.0000,-1.0000
63.850,0.0000,-0.9115,0.0000,-1.0000
63.860,0.0000,-0.9115,0.0000,-1.0000
63.868,0.0000,-0.9115,0.0000,-1.0000
63.877,0.0000,-0.9115,0.0000,-1.0000
63.885,0.0000,-0.9115,0.0000,-1.0000
63.895,0.0000,-0.9115,0.0000,-1.0000
63.903,0.0000,-0.9115,0.0000,-1.0000
63.909,0.0000,-0.9116,0.0000,-1.0000
63.919,0.0000,-0.9116,0.0000,-1.0000
63.928,0.0000,-0.9116,0.0000,-1.0000
63.938,0.0000,-0.9116,0.0000,-1.0000
63.946,0.0000,-0.9116,0.0000,-1.0000
63.957,0.0000,-0.9115,0.0000,-1.0000
63.965,0.0000,-0.9115,0.0000,-1.0000
63.975,0.0000,-0.9115,0.0000,-1.0000
63.983,0.0000,-0.9115,0.0000,-1.0000
63.993,0.0000,-0.9115,0.0000,-1.0000
64.001,0.0000,-0.9107,0.0000,-1.0000
64.009,0.0000,-0.9107,0.0000,-1.0000
64.020,0.0000,-0.9107,0.0000,-1.0000
64.028,0.0000,-0.9107,0.0000,-1.0000
64.038,0.0000,-0.9107,0.0000,-1.0000
64.047,0.0000,-0.9107,0.0000,-1.0000
64.058,0.0000,-0.9107,0.0000,-1.0000
64.066,0.0000,-0.9107,0.0000,-1.0000
64.076,0.0000,-0.9107,0.0000,-1.0000
64.084,0.0000,-0.9107,0.0000,-1.0000
64.095,0.0000,-0.9107,0.0000,-1.0000
64.102,0.0000,-0.9108,0.0000,-1.0000
64.111,0.0000,-0.9108,0.0000,-1.0000
64.121,0.0000,-0.9108,0.0000,-1.0000
64.129,0.0000,-0.9108,0.0000,-1.0000
64.140,0.0000,-0.9108,0.0000,-1.0000
64.148,0.0000,-0.9108,0.0000,-1.0000
64.159,0.0000,-0.9115,0.0000,-1.0000
64.166,0.0000,-0.9115,0.0000,-1.0000
64.176,0.0000,-0.9115,0.0000,-1.0000
64.183,0.0000,-0.9115,0.0000,-1.0000
64.192,0.0000,-0.9115,0.0000,-1.0000
64.203,0.0000,-0.9115,0.0000,-1.0000
64.210,0.0000,-0.9115,0.0000,-1.0000
64.219,0.0000,-0.9115,0.0000,-1.0000
64.227,0.0000,-0.9107,0.0000,-1.0000
64.237,0.0000,-0.9107,0.0000,-1.0000
64.244,0.0000,-0.9107,0.0000,-1.0000
64.255,0.0000,-0.9100,0.0000,-1.0000
64.263,0.0000,-0.9100,0.0000,-1.0000
64.273,0.0000,-0.9100,0.0000,-1.0000
64.281,0.0000,-0.9100,0.0000,-1.0000
64.290,0.0000,-0.9100,0.0000,-1.0000
64.299,0.0000,-0.9100,0.0000,-1.0000
64.307,0.0000,-0.9100,0.0000,-1.0000
64.318,0.0000,-0.9105,0.0000,-1.0000
64.326,0.0000,-0.9105,0.0000,-1.0000
64.335,0.0000,-0.9105,0.0000,-1.0000
64.343,0.0000,-0.9105,0.0000,-1.0000
64.353,0.0000,-0.9105,0.0000,-1.0000
64.364,0.0000,-0.9105,0.0000,-1.0000
64.374,0.0000,-0.9105,0.0000,-1.0000
64.382,0.0000,-0.9105,0.0000,-1.0000
64.391,0.0000,-0.9105,0.0000,-1.0000
64.400,0.0000,-0.9105,0.0000,-1.0000
64.409,0.0000,-0.9105,0.0000,-1.0000
64.419,0.0000,-0.9105,0.0000,-1.0000
64.427,0.0000,-0.9105,0.0000,-1.0000
64.437,0.0000,-0.9105,0.0000,-1.0000
64.445,0.0000,-0.9105,0.0000,-1.0000
64.456,0.0000,-0.9107,0.0000,-1.0000
64.464,0.0000,-0.9109,0.0000,-1.0000
64.475,0.0000,-0.9109,0.0000,-1.0000
64.483,0.0000,-0.9109,0.0000,-1.0000
64.492,0.0000,-0.9109,0.0000,-1.0000
64.501,0.0000,-0.9109,0.0000,-1.0000
64.508,0.0000,-0.9109,0.0000,-1.0000
64.516,0.0000,-0.9109,0.0000,-1.0000
64.524,0.0000,-0.9109,0.0000,-1.0000
64.533,0.0000,-0.9109,0.0000,-1.0000
64.540,0.0000,-0.9109,0.0000,-1.0000
64.548,0.0000,-0.9109,0.0000,-1.0000
64.560,0.0000,-0.9109,0.0000,-1.0000
64.567,0.0000,-0.9109,0.0000,-1.0000
64.578,0.0000,-0.9109,0.0000,-1.0000
64.586,0.0000,-0.9109,0.0000,-1.0000
64.596,0.0000,-0.9109,0.0000,-1.0000
64.603,0.0000,-0.9109,0.0000,-1.0000
64.613,0.0000,-0.9109,0.0000,-1.0000
64.622,0.0000,-0.9109,0.0000,-1.0000
64.629,0.0000,-0.9109,0.0000,-1.0000
64.638,0.0000,-0.9109,0.0000,-1.0000
64.646,0.0000,-0.9109,0.0000,-1.0000
64.656,0.0000,-0.9109,0.0000,-1.0000
64.662,0.0000,-0.9109,0.0000,-1.0000
64.670,0.0000,-0.9109,0.0000,-1.0000
64.679,0.0000,-0.9109,0.0000,-1.0000
64.688,0.0000,-0.9109,0.0000,-1.0000
64.697,0.0000,-0.9109,0.0000,-1.0000
64.704,0.0000,-0.9120,0.0000,-1.0000
64.713,0.0000,-0.9120,0.0000,-1.0000
64.721,0.0000,-0.9120,0.0000,-1.0000
64.729,0.0000,-0.9120,0.0000,-1.0000
64.739,0.0000,-0.9120,0.0000,-1.0000
64.746,0.0000,-0.9120,0.0000,-1.0000
64.755,0.0000,-0.9120,0.0000,-1.0000
64.763,0.0000,-0.9120,0.0000,-1.0000
64.771,0.0000,-0.9120,0.0000,-1.0000
64.779,0.0000,-0.9120,0.0000,-1.0000
64.787,0.0000,-0.9120,0.0000,-1.0000
64.795,0.0000,-0.9120,0.0000,-1.0000
64.803,0.0000,-0.9120,0.0000,-1.0000
64.811,0.0000,-0.9120,0.0000,-1.0000
64.820,0.0000,-0.9117,0.0000,-1.0000
64.828,0.0000,-0.9116,0.0000,-1.0000
64.836,0.0000,-0.9116,0.0000,-1.0000
64.843,0.0000,-0.9116,0.0000,-1.0000
64.852,0.0000,-0.9116,0.0000,-1.0000
64.861,0.0000,-0.9116,0.0000,-1.0000
64.868,0.0000,-0.9116,0.0000,-1.0000
64.878,0.0000,-0.9116,0.0000,-1.0000
64.886,0.0000,-0.9116,0.0000,-1.0000
64.896,0.0000,-0.9116,0.0000,-1.0000
64.902,0.0000,-0.9116,0.0000,-1.0000
64.911,0.0000,-0.9116,0.0000,-1.0000
64.919,0.0000,-0.9116,0.0000,-1.0000
64.929,0.0000,-0.9116,0.0000,-1.0000
64.936,0.0000,-0.9116,0.0000,-1.0000
64.944,0.0000,-0.9116,0.0000,-1.0000
64.954,0.0000,-0.9116,0.0000,-1.0000
64.962,0.0000,-0.9116,0.0000,-1.0000
64.968,0.0000,-0.9116,0.0000,-1.0000
64.977,0.0000,-0.9116,0.0000,-1.0000
64.985,0.0000,-0.9116,0.0000,-1.0000
64.994,0.0000,-0.9118,0.0000,-1.0000
65.001,0.0000,-0.9118,0.0000,-1.0000
65.009,0.0000,-0.9131,0.0000,-1.0000
65.019,0.0000,-0.9131,0.0000,-1.0000
65.027,0.0000,-0.9131,0.0000,-1.0000
65.035,0.0000,-0.9131,0.0000,-1.0000
65.043,0.0000,-0.9131,0.0000,-1.0000
65.050,0.0000,-0.9131,0.0000,-1.0000
65.060,0.0000,-0.9131,0.0000,-1.0000
65.067,0.0000,-0.9131,0.0000,-1.0000
65.076,0.0000,-0.9131,0.0000,-1.0000
65.084,0.0000,-0.9129,0.0000,-1.0000
65.093,0.0000,-0.9128,0.0000,-1.0000
65.101,0.0000,-0.9125,0.0000,-1.0000
65.109,0.0000,-0.9119,0.0000,-1.0000
65.118,0.0000,-0.9119,0.0000,-1.0000
65.126,0.0000,-0.9116,0.0000,-1.0000
65.135,0.0000,-0.9116,0.0000,-1.0000
65.142,0.0000,-0.9116,0.0000,-1.0000
65.150,0.0000,-0.9116,0.0000,-1.0000
65.159,0.0000,-0.9116,0.0000,-1.0000
65.167,0.0000,-0.9116,0.0000,-1.0000
65.176,0.0000,-0.9129,0.0000,-1.0000
65.185,0.0000,-0.9129,0.0000,-1.0000
65.195,0.0000,-0.9130,0.0000,-1.0000
65.202,0.0000,-0.9142,0.0000,-1.0000
65.211,0.0000,-0.9142,0.0000,-1.0000
65.221,0.0000,-0.9142,0.0000,-1.0000
65.230,0.0000,-0.9145,0.0000,-1.0000
65.239,0.0000,-0.9145,0.0000,-1.0000
65.248,0.0000,-0.9145,0.0000,-1.0000
65.259,0.0000,-0.9147,0.0000,-1.0000
65.267,0.0000,-0.9154,0.0000,-1.0000
65.277,0.0000,-0.9154,0.0000,-1.0000
65.286,0.0000,-0.9164,0.0000,-1.0000
65.305,0.0000,-0.9169,0.0000,-1.0000
65.315,0.0000,-0.9169,0.0000,-1.0000
65.325,0.0000,-0.9173,0.0000,-1.0000
65.335,0.0000,-0.9173,0.0000,-1.0000
65.344,0.0000,-0.9173,0.0000,-1.0000
65.353,0.0000,-0.9173,0.0000,-1.0000
65.361,0.0000,-0.9173,0.0000,-1.0000
65.370,0.0000,-0.9173,0.0000,-1.0000
65.380,0.0000,-0.9178,0.0000,-1.0000
65.388,0.0000,-0.9178,0.0000,-1.0000
65.398,0.0000,-0.9178,0.0000,-1.0000
65.407,0.0000,-0.9178,0.0000,-1.0000
65.417,0.0000,-0.9178,0.0000,-1.0000
65.426,0.0000,-0.9179,0.0000,-1.0000
65.435,0.0000,-0.9184,0.0000,-1.0000
65.444,0.0000,-0.9184,0.0000,-1.0000
65.452,0.0000,-0.9184,0.0000,-1.0000
65.461,0.0000,-0.9191,0.0000,-1.0000
65.469,0.0000,-0.9191,0.0000,-1.0000
65.479,0.0000,-0.9191,0.0000,-1.0000
65.488,0.0000,-0.9206,0.0000,-1.0000
65.498,0.0000,-0.9206,0.0000,-1.0000
65.506,0.0000,-0.9206,0.0000,-1.0000
65.516,0.0000,-0.9206,0.0000,-1.0000
65.525,0.0000,-0.9206,0.0000,-1.0000
65.535,0.0000,-0.9206,0.0000,-1.0000
65.543,0.0000,-0.9206,0.0000,-1.0000
65.554,0.0000,-0.9206,0.0000,-1.0000
65.562,0.0000,-0.9206,0.0000,-1.0000
65.572,0.0000,-0.9209,0.0000,-1.0000
65.581,0.0000,-0.9209,0.0000,-1.0000
65.591,0.0000,-0.9217,0.0000,-1.0000
65.600,0.0000,-0.9217,0.0000,-1.0000
65.609,0.0000,-0.9226,0.0000,-1.0000
65.621,0.0000,-0.9244,0.0000,-1.0000
65.630,0.0000,-0.9245,0.0000,-1.0000
65.640,0.0000,-0.9245,0.0000,-1.0000
65.651,0.0000,-0.9246,0.0000,-1.0000
65.659,0.0000,-0.9246,0.0000,-1.0000
65.667,0.0000,-0.9246,0.0000,-1.0000
65.675,0.0000,-0.9243,0.0000,-1.0000
65.684,0.0000,-0.9243,0.0000,-1.0000
65.695,0.0000,-0.9243,0.0000,-1.0000
65.703,0.0000,-0.9243,0.0000,-1.0000
65.712,0.0000,-0.9243,0.0000,-1.0000
65.723,0.0000,-0.9243,0.0000,-1.0000
65.731,0.0000,-0.9243,0.0000,-1.0000
65.741,0.0000,-0.9243,0.0000,-1.0000
65.749,0.0000,-0.9234,0.0000,-1.0000
65.759,0.0000,-0.9234,0.0000,-1.0000
65.766,0.0000,-0.9232,0.0000,-1.0000
65.775,0.0000,-0.9232,0.0000,-1.0000
65.782,0.0000,-0.9226,0.0000,-1.0000
65.791,0.0000,-0.9226,0.0000,-1.0000
65.800,0.0000,-0.9226,0.0000,-1.0000
65.808,0.0000,-0.9223,0.0000,-1.0000
65.818,0.0000,-0.9220,0.0000,-1.0000
65.826,0.0000,-0.9220,0.0000,-1.0000
65.836,0.0000,-0.9220,0.0000,-1.0000
65.844,0.0000,-0.9220,0.0000,-1.0000
65.854,0.0000,-0.9220,0.0000,-1.0000
65.862,0.0000,-0.9207,0.0000,-1.0000
65.870,0.0000,-0.9206,0.0000,-1.0000
65.878,0.0000,-0.9193,0.0000,-1.0000
65.887,0.0000,-0.9187,0.0000,-1.0000
65.897,0.0000,-0.9147,0.0000,-1.0000
65.904,0.0000,-0.9119,0.0000,-1.0000
65.912,0.0000,-0.9080,0.0000,-1.0000
65.921,0.0000,-0.8984,0.0000,-1.0000
65.930,0.0000,-0.8914,0.0000,-1.0000
65.939,0.0000,-0.8848,0.0000,-1.0000
65.947,0.0000,-0.8699,0.0000,-1.0000
65.956,0.0000,-0.8607,0.0000,-1.0000
65.964,0.0000,-0.8524,0.0000,-1.0000
65.974,0.0000,-0.8279,0.0000,-1.0000
65.982,0.0000,-0.8124,0.0000,-1.0000
65.992,0.0000,-0.7762,0.0000,-1.0000
66.000,0.0000,-0.7547,0.0000,-1.0000
66.008,0.0000,-0.7321,0.0000,-1.0000
66.017,0.0000,-0.6849,0.0000,-1.0000
66.026,0.0000,-0.6593,0.0000,-1.0000
66.035,0.0000,-0.6333,0.0000,-1.0000
66.043,0.0000,-0.5810,0.0000,-1.0000
66.050,0.0000,-0.5528,0.0000,-1.0000
66.060,0.0000,-0.5253,0.0000,-1.0000
66.067,0.0000,-0.4983,0.0000,-1.0000
66.078,0.0000,-0.4447,0.0000,-1.0000
66.086,0.0000,-0.4177,0.0000,-1.0000
66.095,0.0000,-0.3676,0.0000,-1.0000
66.103,0.0000,-0.3415,0.0000,-1.0000
66.111,0.0000,-0.3162,0.0000,-1.0000
66.121,0.0000,-0.2715,0.0000,-1.0000
66.129,0.0000,-0.2483,0.0000,-1.0000
66.138,0.0000,-0.2270,0.0000,-1.0000
66.146,0.0000,-0.2059,0.0000,-1.0000
66.157,0.0000,-0.1632,0.0000,-1.0000
66.165,0.0000,-0.1433,0.0000,-1.0000
66.174,0.0000,-0.1069,0.0000,-1.0000
66.183,0.0000,-0.0904,0.0000,-1.0000
66.191,0.0000,-0.0607,0.0000,-1.0000
66.200,0.0000,-0.0467,0.0000,-1.0000
66.207,0.0000,-0.0346,0.0000,-1.0000
66.216,0.0000,-0.0219,0.0000,-1.0000
66.225,0.0000,0.0000,0.0000,-1.0000
66.233,0.0000,0.0000,0.0000,-1.0000
66.241,0.0000,0.0000,0.0000,-1.0000
66.248,0.0000,0.0000,0.0000,-1.0000
66.258,0.0000,0.0000,0.0000,-1.0000
66.264,0.0000,0.0000,0.0000,-1.0000
66.274,0.0000,0.0000,0.0000,-1.0000
66.282,0.0000,0.0000,0.0000,-1.0000
66.291,0.0000,0.0000,0.0000,-1.0000
66.298,0.0000,0.0000,0.0000,-1.0000
66.306,0.0000,0.0000,0.0000,-1.0000
66.314,0.0000,0.0000,0.0000,-1.0000
66.323,0.0000,0.0000,0.0000,-1.0000
66.330,0.0000,0.0000,0.0000,-1.0000
66.340,0.0000,0.0000,0.0000,-1.0000
66.347,0.0000,0.0000,0.0000,-1.0000
66.357,0.0000,0.0000,0.0000,-1.0000
66.365,0.0000,0.0000,0.0000,-1.0000
66.373,0.0000,0.0000,0.0000,-1.0000
66.380,0.0000,0.0000,0.0000,-1.0000
66.388,0.0000,0.0000,0.0000,-1.0000
66.397,0.0000,0.0000,0.0000,-1.0000
66.405,0.0000,0.0000,0.0000,-1.0000
66.413,0.0000,0.0000,0.0000,-1.0000
66.422,0.0000,0.0000,0.0000,-1.0000
66.430,0.0000,0.0000,0.0000,-1.0000
66.439,0.0000,0.0000,0.0000,-1.0000
66.448,0.0000,0.0000,0.0000,-1.0000
66.458,0.0000,0.0000,0.0000,-1.0000
66.466,0.0000,0.0000,0.0000,-1.0000
66.476,0.0000,0.0000,0.0000,-1.0000
66.484,0.0000,0.0000,0.0000,-1.0000
66.495,0.0000,0.0000,0.0000,-1.0000
66.502,0.0000,0.0000,0.0000,-1.0000
66.512,0.0000,0.0000,0.0000,-1.0000
66.520,0.0000,0.0000,0.0000,-1.0000
66.530,0.0000,0.0000,0.0000,-1.0000
66.538,0.0000,0.0000,0.0000,-1.0000
66.547,0.0000,0.0000,0.0000,-1.0000
66.557,0.0000,0.0000,0.0000,-1.0000
66.565,0.0000,0.0000,0.0000,-1.0000
66.575,0.0000,0.0000,0.0000,-1.0000
66.584,0.0000,0.0000,0.0000,-1.0000
66.594,0.0000,0.0000,0.0000,-1.0000
66.602,0.0000,0.0000,0.0000,-1.0000
66.611,0.0000,0.0000,0.0000,-1.0000
66.623,0.0000,0.0000,0.0000,-1.0000
66.633,0.0000,0.0000,0.0000,-1.0000
66.642,0.0000,0.0000,0.0000,-1.0000
66.651,0.0000,0.0000,0.0000,-1.0000
66.662,0.0000,0.0000,0.0000,-1.0000
66.670,0.0000,0.0000,0.0000,-1.0000
66.681,0.0000,0.0000,0.0000,-1.0000
66.689,0.0000,0.0000,0.0000,-1.0000
66.698,0.0000,0.0000,0.0000,-1.0000
66.707,0.0000,0.0000,0.0000,-1.0000
66.716,0.0000,0.0000,0.0000,-1.0000
66.725,0.0000,0.0000,0.0000,-1.0000
66.734,0.0000,0.0000,0.0000,-1.0000
66.742,0.0000,0.0000,0.0000,-1.0000
66.750,0.0000,0.0000,0.0000,-1.0000
66.759,0.0000,0.0000,0.0000,-1.0000
66.766,0.0000,0.0000,0.0000,-1.0000
66.776,0.0000,0.0000,0.0000,-1.0000
66.784,0.0000,0.0000,0.0000,-1.0000
66.794,0.0000,0.0000,0.0000,-1.0000
66.802,0.0000,0.0000,0.0000,-1.0000
66.811,0.0000,0.0000,0.0000,-1.0000
66.820,0.0000,0.0000,0.0000,-1.0000
66.829,0.0000,0.0000,0.0000,-1.0000
66.839,0.0000,0.0000,0.0000,-1.0000
66.847,0.0000,0.0000,0.0000,-1.0000
66.859,0.0000,0.0000,0.0000,-1.0000
66.867,0.0000,0.0000,0.0000,-1.0000
66.877,0.0000,0.0000,0.0000,-1.0000
66.885,0.0000,0.0000,0.0000,-1.0000
66.895,0.0000,0.0000,0.0000,-1.0000
66.903,0.0000,0.0000,0.0000,-1.0000
66.912,0.0000,0.0000,0.0000,-1.0000
66.921,0.0000,0.0000,0.0000,-1.0000
66.930,0.0000,0.0000,0.0000,-1.0000
66.940,0.0000,0.0000,0.0000,-1.0000
66.949,0.0000,0.0000,0.0000,-1.0000
66.960,0.0000,0.0000,0.0000,-1.0000
66.968,0.0000,0.0000,0.0000,-1.0000
66.979,0.0000,0.0000,0.0000,-1.0000
66.988,0.0000,0.0000,0.0000,-1.0000
66.998,0.0000,0.0000,0.0000,-1.0000
67.016,0.0000,0.0000,0.0000,-1.0000
67.026,0.0000,0.0000,0.0000,-1.0000
67.033,0.0000,0.0000,0.0000,-1.0000
67.042,0.0000,0.0000,0.0000,-1.0000
67.050,0.0000,0.0000,0.0000,-1.0000
67.059,0.0000,0.0000,0.0000,-1.0000
67.067,0.0000,0.0000,0.0000,-1.0000
67.076,0.0000,0.0000,0.0000,-1.0000
67.084,0.0000,0.0000,0.0000,-1.0000
67.093,0.0000,0.0000,0.0000,-1.0000
67.101,0.0000,0.0000,0.0000,-1.0000
67.110,0.0000,0.0000,0.0000,-1.0000
67.117,0.0000,0.0000,0.0000,-1.0000
67.126,0.0000,0.0000,0.0000,-1.0000
67.135,0.0000,0.0000,0.0000,-1.0000
67.143,0.0000,0.0000,0.0000,-1.0000
67.150,0.0000,0.0000,0.0000,-1.0000
67.160,0.0000,0.0000,0.0000,-1.0000
67.168,0.0000,0.0000,0.0000,-1.0000
67.177,0.0000,0.0000,0.0000,-1.0000
67.185,0.0000,0.0000,0.0000,-1.0000
67.194,0.0000,0.0000,0.0000,-1.0000
67.201,0.0000,0.0000,0.0000,-1.0000
67.210,0.0000,0.0000,0.0000,-1.0000
67.221,0.0000,0.0000,0.0000,-1.0000
67.228,0.0000,0.0000,0.0000,-1.0000
67.236,0.0000,0.0000,0.0000,-1.0000
67.244,0.0000,0.0000,0.0000,-1.0000
67.253,0.0000,0.0000,0.0000,-1.0000
67.261,0.0000,0.0000,0.0000,-1.0000
67.269,0.0000,0.0000,0.0000,-1.0000
67.279,0.0000,0.0000,0.0000,-1.0000
67.287,0.0000,0.0000,0.0000,-1.0000
67.297,0.0000,0.0000,0.0000,-1.0000
67.304,0.0000,0.0000,0.0000,-1.0000
67.314,0.0000,0.0000,0.0000,-1.0000
67.322,0.0000,0.0000,0.0000,-1.0000
67.330,0.0000,0.0000,0.0000,-1.0000
67.338,0.0000,0.0000,0.0000,-1.0000
67.345,0.0000,0.0000,0.0000,-1.0000
67.354,0.0000,0.0000,0.0000,-1.0000
67.362,0.0000,0.0000,0.0000,-1.0000
67.371,0.0000,0.0000,0.0000,-1.0000
67.379,0.0000,0.0000,0.0000,-1.0000
67.388,0.0000,0.0000,0.0000,-1.0000
67.397,0.0000,0.0000,0.0000,-1.0000
67.405,0.0000,0.0000,0.0000,-1.0000
67.414,0.0000,0.0000,0.0000,-1.0000
67.423,0.0000,0.0000,0.0000,-1.0000
67.431,0.0000,0.0000,0.0000,-1.0000
67.440,0.0000,0.0000,0.0000,-1.0000
67.448,0.0000,0.0000,0.0000,-1.0000
67.460,0.0000,0.0000,0.0000,-1.0000
67.467,0.0000,0.0000,0.0000,-1.0000
67.476,0.0000,0.0000,0.0000,-1.0000
67.485,0.0000,0.0000,0.0000,-1.0000
67.495,0.0000,0.0000,0.0000,-1.0000
67.502,0.0000,0.0000,0.0000,-1.0000
67.510,0.0000,0.0000,0.0000,-1.0000
67.518,0.0000,0.0000,0.0000,-1.0000
67.527,0.0000,0.0000,0.0000,-1.0000
67.534,0.0000,0.0000,0.0000,-1.0000
67.543,0.0000,0.0000,0.0000,-1.0000
67.551,0.0000,0.0000,0.0000,-1.0000
67.559,0.0000,0.0000,0.0000,-1.0000
67.566,0.0000,0.0000,0.0000,-1.0000
67.576,0.0000,0.0000,0.0000,-1.0000
67.583,0.0000,0.0000,0.0000,-1.0000
67.594,0.0000,0.0000,0.0000,-1.0000
67.600,0.0000,0.0000,0.0000,-1.0000
67.608,0.0000,0.0000,0.0000,-1.0000
67.618,0.0000,0.0000,0.0000,-1.0000
67.626,0.0000,0.0000,0.0000,-1.0000
67.634,0.0000,0.0000,0.0000,-1.0000
67.644,0.0000,0.0000,0.0000,-1.0000
67.653,0.0000,0.0000,0.0000,-1.0000
67.661,0.0000,0.0000,0.0000,-0.9997
67.669,0.0000,0.0000,0.0000,-0.9949
67.677,0.0000,0.0000,0.0000,-0.9918
67.685,0.0000,0.0000,0.0000,-0.9886
67.694,0.0000,0.0000,0.0000,-0.9879
67.703,0.0000,0.0000,0.0000,-0.9863
67.711,0.0000,0.0000,0.0000,-0.9847
67.721,0.0000,0.0000,0.0000,-0.9839
67.729,0.0000,0.0000,0.0000,-0.9823
67.739,0.0000,0.0000,0.0000,-0.9816
67.747,0.0000,0.0000,0.0000,-0.9800
67.758,0.0000,0.0000,0.0000,-0.9792
67.766,0.0000,0.0000,0.0000,-0.9776
67.775,0.0000,0.0000,0.0000,-0.9760
67.784,0.0000,0.0000,0.0000,-0.9729
67.795,0.0000,0.0000,0.0000,-0.9713
67.802,0.0000,0.0000,0.0000,-0.9682
67.813,0.0000,0.0000,0.0000,-0.9642
67.823,0.0000,0.0000,0.0000,-0.9595
67.832,0.0000,0.0000,0.0000,-0.9555
67.841,0.0000,0.0000,0.0000,-0.9516
67.850,0.0000,0.0000,0.0000,-0.9476
67.860,0.0000,0.0000,0.0000,-0.9422
67.868,0.0000,0.0000,0.0000,-0.9390
67.878,0.0000,0.0000,0.0000,-0.9343
67.887,0.0000,0.0000,0.0000,-0.9295
67.897,0.0000,0.0000,0.0000,-0.9272
67.906,0.0000,0.0000,0.0000,-0.9232
67.917,0.0000,0.0000,0.0000,-0.9224
67.926,0.0000,0.0000,0.0000,-0.9224
67.934,0.0000,0.0000,0.0000,-0.9216
67.943,0.0000,0.0000,0.0000,-0.9216
67.952,0.0000,0.0000,0.0000,-0.9201
67.960,0.0000,0.0000,0.0000,-0.9185
67.968,0.0000,0.0000,0.0000,-0.9169
67.976,0.0000,0.0000,0.0000,-0.9145
67.984,0.0000,0.0000,0.0000,-0.9122
67.994,0.0000,0.0000,0.0000,-0.9043
68.001,0.0000,0.0000,0.0000,-0.9003
68.009,0.0000,0.0000,0.0000,-0.8948
68.018,0.0000,0.0000,0.0000,-0.8862
68.027,0.0000,0.0000,0.0000,-0.8799
68.036,0.0000,0.0000,0.0000,-0.8736
68.044,0.0000,0.0000,0.0000,-0.8665
68.054,0.0000,0.0000,0.0000,-0.8641
68.064,0.0000,0.0000,0.0000,-0.8617
68.074,0.0000,0.0000,0.0000,-0.8602
68.082,0.0000,0.0000,0.0000,-0.8593
68.091,0.0000,0.0000,0.0000,-0.8578
68.100,0.0000,0.0000,0.0000,-0.8554
68.109,0.0000,0.0000,0.0000,-0.8539
68.118,0.0000,0.0000,0.0000,-0.8515
68.128,0.0000,0.0000,0.0000,-0.8467
68.137,0.0000,0.0000,0.0000,-0.8428
68.145,0.0000,0.0000,0.0000,-0.8389
68.155,0.0000,0.0000,0.0000,-0.8373
68.162,0.0000,0.0000,0.0000,-0.8341
68.170,0.0000,0.0000,0.0000,-0.8326
68.179,0.0000,0.0000,0.0000,-0.8318
68.188,0.0000,0.0000,0.0000,-0.8286
68.197,0.0000,0.0000,0.0000,-0.8278
68.205,0.0000,0.0000,0.0000,-0.8263
68.215,0.0000,0.0000,0.0000,-0.8231
68.224,0.0000,0.0000,0.0000,-0.8215
68.234,0.0000,0.0000,0.0000,-0.8199
68.243,0.0000,0.0000,0.0000,-0.8176
68.251,0.0000,0.0000,0.0000,-0.8152
68.261,0.0000,0.0000,0.0000,-0.8136
68.269,0.0000,0.0000,0.0000,-0.8089
68.278,0.0000,0.0000,0.0000,-0.8042
68.287,0.0000,0.0000,0.0000,-0.7994
68.296,0.0000,0.0000,0.0000,-0.7963
68.303,0.0000,0.0000,0.0000,-0.7900
68.312,0.0000,0.0000,0.0000,-0.7853
68.321,0.0000,0.0000,0.0000,-0.7805
68.330,0.0000,0.0000,0.0000,-0.7750
68.340,0.0000,0.0000,0.0000,-0.7710
68.348,0.0000,0.0000,0.0000,-0.7656
68.359,0.0000,0.0000,0.0000,-0.7600
68.367,0.0000,0.0000,0.0000,-0.7561
68.377,0.0000,0.0000,0.0000,-0.7529
68.387,0.0000,0.0000,0.0000,-0.7490
68.397,0.0000,0.0000,0.0000,-0.7466
68.406,0.0000,0.0000,0.0000,-0.7450
68.415,0.0000,0.0000,0.0000,-0.7443
68.424,0.0000,0.0000,0.0000,-0.7435
68.433,0.0000,0.0000,0.0000,-0.7411
68.441,0.0000,0.0000,0.0000,-0.7411
68.449,0.0000,0.0000,0.0000,-0.7395
68.458,0.0000,0.0000,0.0000,-0.7387
68.468,0.0000,0.0000,0.0000,-0.7380
68.477,0.0000,0.0000,0.0000,-0.7372
68.485,0.0000,0.0000,0.0000,-0.7372
68.495,0.0000,0.0000,0.0000,-0.7372
68.502,0.0000,0.0000,0.0000,-0.7372
68.511,0.0000,0.0000,0.0000,-0.7364
68.520,0.0000,0.0000,0.0000,-0.7364
68.528,0.0000,0.0000,0.0000,-0.7364
68.536,0.0000,0.0000,0.0000,-0.7364
68.544,0.0000,0.0000,0.0000,-0.7364
68.553,0.0000,0.0000,0.0000,-0.7356
