Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
293.605,-0.0016,0.9766,0.0000,1.0000
293.612,-0.0016,0.9766,0.0000,1.0000
293.621,-0.0016,0.9740,0.0000,1.0000
293.630,-0.0015,0.9730,0.0000,1.0000
293.638,-0.0015,0.9713,0.0000,1.0000
293.648,-0.0015,0.9616,0.0000,1.0000
293.656,-0.0016,0.9595,0.0000,1.0000
293.664,-0.0016,0.9525,0.0000,1.0000
293.673,-0.0015,0.9408,0.0000,1.0000
293.683,-0.0015,0.9332,0.0000,1.0000
293.691,-0.0023,0.9270,0.0000,1.0000
293.698,-0.0022,0.9102,0.0000,1.0000
293.707,-0.0022,0.9023,0.0000,1.0000
293.716,-0.0009,0.8823,0.0000,1.0000
293.724,0.0000,0.8698,0.0000,1.0000
293.735,0.0000,0.8570,0.0000,1.0000
293.743,0.0000,0.8238,0.0000,1.0000
293.752,0.0000,0.8063,0.0000,1.0000
293.760,0.0000,0.7858,0.0000,1.0000
293.769,0.0000,0.7425,0.0000,1.0000
293.778,0.0000,0.7183,0.0000,1.0000
293.788,0.0000,0.6941,0.0000,1.0000
293.796,0.0000,0.6669,0.0000,1.0000
293.804,0.0000,0.6102,0.0000,1.0000
293.812,0.0000,0.5815,0.0000,1.0000
293.821,0.0000,0.5183,0.0000,1.0000
293.830,0.0000,0.4847,0.0000,1.0000
293.838,0.0000,0.4531,0.0000,1.0000
293.848,0.0000,0.3940,0.0000,1.0000
293.856,0.0000,0.3639,0.0000,1.0000
293.866,0.0000,0.3026,0.0000,1.0000
293.874,0.0000,0.2690,0.0000,1.0000
293.883,0.0000,0.2394,0.0000,1.0000
293.892,0.0000,0.1805,0.0000,1.0000
293.901,0.0000,0.1472,0.0000,1.0000
293.909,0.0000,0.1119,0.0000,1.0000
293.917,0.0000,0.0762,0.0000,1.0000
293.926,0.0000,0.0000,0.0000,1.0000
293.934,0.0000,0.0000,0.0000,1.0000
293.941,0.0000,0.0000,0.0000,1.0000
293.949,0.0000,0.0000,0.0000,1.0000
293.956,0.0000,0.0000,0.0000,1.0000
293.964,0.0000,0.0000,0.0000,1.0000
293.971,0.0000,0.0000,0.0000,1.0000
293.978,0.0000,0.0000,0.0000,1.0000
293.986,0.0000,0.0000,0.0000,1.0000
293.993,0.0000,0.0000,0.0000,1.0000
294.001,0.0000,0.0000,0.0000,1.0000
294.008,0.0000,0.0000,0.0000,1.0000
294.017,0.0000,0.0000,0.0000,1.0000
294.024,0.0000,0.0000,0.0000,1.0000
294.032,0.0000,-0.0036,0.0000,1.0000
294.039,0.0000,-0.0081,0.0000,1.0000
294.047,0.0000,-0.0177,0.0000,1.0000
294.054,0.0000,-0.0209,0.0000,1.0000
294.061,0.0000,-0.0243,0.0000,1.0000
294.069,0.0000,-0.0301,0.0000,1.0000
294.077,0.0000,-0.0358,0.0000,1.0000
294.083,0.0000,-0.0436,0.0000,1.0000
294.091,0.0000,-0.0524,0.0000,1.0000
294.098,0.0000,-0.0596,0.0000,1.0000
294.105,0.0000,-0.0763,0.0000,1.0000
294.111,0.0000,-0.0846,0.0000,1.0000
294.119,0.0000,-0.0952,0.0000,1.0000
294.127,0.0000,-0.1048,0.0000,1.0000
294.135,0.0000,-0.1158,0.0000,1.0000
294.142,0.0000,-0.1291,0.0000,1.0000
294.150,0.0000,-0.1557,0.0000,1.0000
294.158,0.0000,-0.1745,0.0000,1.0000
294.167,0.0000,-0.1938,0.0000,1.0000
294.174,0.0000,-0.2126,0.0000,1.0000
294.182,0.0000,-0.2527,0.0000,1.0000
294.190,0.0000,-0.2729,0.0000,1.0000
294.197,0.0000,-0.2927,0.0000,1.0000
294.206,0.0000,-0.3134,0.0000,1.0000
294.212,0.0000,-0.3346,0.0000,1.0000
294.221,0.0000,-0.3568,0.0000,1.0000
294.230,-0.0062,-0.4026,0.0000,1.0000
294.237,-0.0119,-0.4258,0.0000,1.0000
294.246,-0.0180,-0.4495,0.0000,1.0000
294.253,-0.0267,-0.4960,0.0000,1.0000
294.261,-0.0296,-0.5169,0.0000,1.0000
294.269,-0.0325,-0.5398,0.0000,1.0000
294.276,-0.0327,-0.5609,0.0000,1.0000
294.286,-0.0340,-0.6025,0.0000,1.0000
294.293,-0.0328,-0.6223,0.0000,1.0000
294.301,-0.0295,-0.6426,0.0000,1.0000
294.310,-0.0275,-0.6624,0.0000,1.0000
294.318,-0.0204,-0.6983,0.0000,1.0000
294.326,-0.0164,-0.7137,0.0000,1.0000
294.334,-0.0134,-0.7297,0.0000,1.0000
294.341,-0.0091,-0.7435,0.0000,1.0000
294.351,-0.0016,-0.7699,0.0000,1.0000
294.358,0.0000,-0.7816,0.0000,1.0000
294.368,0.0000,-0.7951,0.0000,1.0000
294.375,0.0000,-0.8052,0.0000,1.0000
294.382,0.0000,-0.8278,0.0000,1.0000
294.391,0.0000,-0.8373,0.0000,1.0000
294.398,0.0000,-0.8472,0.0000,1.0000
294.407,0.0000,-0.8547,0.0000,1.0000
294.414,0.0000,-0.8602,0.0000,1.0000
294.423,0.0000,-0.8698,0.0000,1.0000
294.432,0.0000,-0.8722,0.0000,1.0000
294.439,0.0000,-0.8755,0.0000,1.0000
294.447,0.0000,-0.8770,0.0000,1.0000
294.455,0.0000,-0.8799,0.0000,1.0000
294.463,0.0000,-0.8824,0.0000,1.0000
294.472,0.0000,-0.8857,0.0000,1.0000
294.479,0.0000,-0.8875,0.0000,1.0000
294.489,0.0000,-0.8921,0.0000,1.0000
294.497,0.0000,-0.8943,0.0000,1.0000
294.505,0.0000,-0.8968,0.0000,1.0000
294.513,0.0000,-0.8988,0.0000,1.0000
294.520,0.0000,-0.8990,0.0000,1.0000
294.530,0.0000,-0.8991,0.0000,1.0000
294.537,0.0000,-0.8986,0.0000,1.0000
294.545,0.0000,-0.8986,0.0000,1.0000
294.552,0.0000,-0.8999,0.0000,1.0000
294.560,0.0000,-0.9021,0.0000,1.0000
294.569,0.0000,-0.9037,0.0000,1.0000
294.576,0.0000,-0.9092,0.0000,1.0000
294.584,0.0000,-0.9120,0.0000,1.0000
294.592,0.0000,-0.9149,0.0000,1.0000
294.599,0.0000,-0.9166,0.0000,1.0000
294.608,0.0000,-0.9194,0.0000,1.0000
294.616,0.0000,-0.9228,0.0000,1.0000
294.625,0.0000,-0.9244,0.0000,1.0000
294.632,0.0000,-0.9245,0.0000,1.0000
294.642,0.0000,-0.9247,0.0000,1.0000
294.652,0.0000,-0.9247,0.0000,1.0000
294.660,0.0000,-0.9245,0.0000,1.0000
294.679,0.0000,-0.9252,0.0000,1.0000
294.689,0.0000,-0.9267,0.0000,1.0000
294.696,0.0000,-0.9267,0.0000,1.0000
294.708,0.0000,-0.9266,0.0000,1.0000
294.717,0.0000,-0.9266,0.0000,1.0000
294.727,0.0000,-0.9266,0.0000,1.0000
294.737,0.0000,-0.9272,0.0000,1.0000
294.747,0.0000,-0.9308,0.0000,1.0000
294.756,0.0000,-0.9355,0.0000,1.0000
294.767,0.0000,-0.9388,0.0000,1.0000
294.775,0.0000,-0.9406,0.0000,1.0000
294.787,0.0000,-0.9442,0.0000,1.0000
294.796,0.0000,-0.9457,0.0000,1.0000
294.806,0.0000,-0.9498,0.0000,1.0000
294.816,0.0000,-0.9550,0.0000,1.0000
294.826,0.0000,-0.9569,0.0000,1.0000
294.835,0.0000,-0.9610,0.0000,1.0000
294.846,0.0000,-0.9630,0.0000,1.0000
294.854,0.0000,-0.9654,0.0000,1.0000
294.864,0.0000,-0.9657,0.0000,1.0000
294.873,0.0000,-0.9682,0.0000,1.0000
294.883,0.0000,-0.9694,0.0000,1.0000
294.893,0.0000,-0.9701,0.0000,1.0000
294.901,0.0000,-0.9738,0.0000,1.0000
294.912,0.0000,-0.9772,0.0000,1.0000
294.923,0.0000,-0.9787,0.0000,1.0000
294.934,0.0000,-0.9817,0.0000,1.0000
294.942,0.0000,-0.9824,0.0000,1.0000
294.954,0.0000,-0.9831,0.0000,1.0000
294.961,0.0000,-0.9840,0.0000,1.0000
294.972,0.0000,-0.9840,0.0000,1.0000
294.979,0.0000,-0.9850,0.0000,1.0000
294.990,0.0000,-0.9878,0.0000,1.0000
294.998,0.0000,-0.9893,0.0000,1.0000
295.008,0.0000,-0.9901,0.0000,1.0000
295.016,0.0000,-0.9939,0.0000,1.0000
295.027,0.0000,-0.9948,0.0000,1.0000
295.035,0.0000,-0.9959,0.0000,1.0000
295.045,0.0000,-0.9978,0.0000,1.0000
295.054,0.0000,-1.0000,0.0000,1.0000
295.062,0.0000,-1.0000,0.0000,1.0000
295.072,0.0000,-1.0000,0.0000,1.0000
295.081,0.0000,-1.0000,0.0000,1.0000
295.090,0.0000,-1.0000,0.0000,1.0000
295.099,0.0000,-1.0000,0.0000,1.0000
295.108,0.0000,-1.0000,0.0000,1.0000
295.118,0.0000,-1.0000,0.0000,1.0000
295.129,0.0000,-1.0000,0.0000,1.0000
295.137,0.0000,-1.0000,0.0000,1.0000
295.148,0.0000,-1.0000,0.0000,1.0000
295.158,0.0000,-1.0000,0.0000,1.0000
295.169,0.0000,-1.0000,0.0000,1.0000
295.177,0.0000,-1.0000,0.0000,1.0000
295.188,0.0000,-1.0000,0.0000,1.0000
295.195,0.0000,-1.0000,0.0000,1.0000
295.205,0.0000,-1.0000,0.0000,1.0000
295.213,0.0000,-1.0000,0.0000,1.0000
295.221,0.0000,-1.0000,0.0000,1.0000
295.229,0.0000,-1.0000,0.0000,1.0000
295.237,0.0000,-1.0000,0.0000,1.0000
295.247,0.0000,-1.0000,0.0000,1.0000
295.255,0.0000,-1.0000,0.0000,1.0000
295.265,0.0000,-1.0000,0.0000,1.0000
295.272,0.0000,-1.0000,0.0000,1.0000
295.281,0.0000,-1.0000,0.0000,1.0000
295.290,0.0000,-1.0000,0.0000,1.0000
295.300,0.0000,-1.0000,0.0000,1.0000
295.308,0.0000,-1.0000,0.0000,1.0000
295.316,0.0000,-1.0000,0.0000,1.0000
295.324,0.0000,-1.0000,0.0000,1.0000
295.332,0.0000,-1.0000,0.0000,1.0000
295.339,0.0000,-1.0000,0.0000,1.0000
295.350,0.0000,-1.0000,0.0000,1.0000
295.359,0.0000,-1.0000,0.0000,1.0000
295.368,0.0000,-1.0000,0.0000,1.0000
295.376,0.0000,-1.0000,0.0000,1.0000
295.385,0.0000,-1.0000,0.0000,1.0000
295.393,0.0000,-1.0000,0.0000,1.0000
295.401,0.0000,-1.0000,0.0000,1.0000
295.410,0.0000,-1.0000,0.0000,1.0000
295.418,0.0000,-1.0000,0.0000,1.0000
295.426,0.0000,-1.0000,0.0000,1.0000
295.435,0.0000,-1.0000,0.0000,1.0000
295.441,0.0000,-1.0000,0.0000,1.0000
295.449,0.0000,-1.0000,0.0000,1.0000
295.457,0.0000,-1.0000,0.0000,1.0000
295.465,0.0000,-1.0000,0.0000,1.0000
295.473,0.0000,-1.0000,0.0000,1.0000
295.481,0.0000,-1.0000,0.0000,1.0000
295.489,0.0000,-1.0000,0.0000,1.0000
295.498,0.0000,-1.0000,0.0000,1.0000
295.505,0.0000,-1.0000,0.0000,1.0000
295.512,0.0000,-1.0000,0.0000,1.0000
295.520,0.0000,-1.0000,0.0000,1.0000
295.528,0.0000,-1.0000,0.0000,1.0000
295.535,0.0000,-1.0000,0.0000,1.0000
295.543,0.0000,-1.0000,0.0000,1.0000
295.553,0.0000,-1.0000,0.0000,1.0000
295.560,0.0000,-1.0000,0.0000,1.0000
295.569,0.0000,-1.0000,0.0000,1.0000
295.576,0.0000,-1.0000,0.0000,1.0000
295.585,0.0000,-1.0000,0.0000,1.0000
295.592,0.0000,-1.0000,0.0000,1.0000
295.601,0.0000,-1.0000,0.0000,1.0000
295.610,0.0000,-1.0000,0.0000,1.0000
295.618,0.0000,-1.0000,0.0000,1.0000
295.627,0.0000,-1.0000,0.0000,1.0000
295.635,0.0000,-1.0000,0.0000,1.0000
295.643,0.0000,-1.0000,0.0000,1.0000
295.652,0.0000,-1.0000,0.0000,1.0000
295.659,0.0000,-1.0000,0.0000,1.0000
295.668,0.0000,-1.0000,0.0000,1.0000
295.676,0.0000,-1.0000,0.0000,1.0000
295.684,0.0000,-1.0000,0.0000,1.0000
295.691,0.0000,-1.0000,0.0000,1.0000
295.699,0.0000,-1.0000,0.0000,1.0000
295.707,0.0000,-1.0000,0.0000,1.0000
295.715,0.0000,-1.0000,0.0000,1.0000
295.721,0.0000,-1.0000,0.0000,1.0000
295.731,0.0000,-1.0000,0.0000,1.0000
295.739,0.0000,-1.0000,0.0000,1.0000
295.746,0.0000,-1.0000,0.0000,1.0000
295.754,0.0000,-1.0000,0.0000,1.0000
295.762,0.0000,-1.0000,0.0000,1.0000
295.771,0.0000,-1.0000,0.0000,1.0000
295.782,0.0000,-1.0000,0.0000,1.0000
295.791,0.0000,-1.0000,0.0000,1.0000
295.799,0.0000,-1.0000,0.0000,1.0000
295.807,0.0000,-1.0000,0.0000,1.0000
295.815,0.0000,-1.0000,0.0000,1.0000
295.825,0.0000,-1.0000,0.0000,1.0000
295.833,0.0000,-1.0000,0.0000,1.0000
295.841,0.0000,-1.0000,0.0000,1.0000
295.850,0.0000,-1.0000,0.0000,1.0000
295.856,0.0000,-1.0000,0.0000,1.0000
295.866,0.0000,-1.0000,0.0000,1.0000
295.875,0.0000,-1.0000,0.0000,1.0000
295.885,0.0000,-1.0000,0.0000,1.0000
295.893,0.0000,-1.0000,0.0000,1.0000
295.900,0.0000,-1.0000,0.0000,1.0000
295.909,0.0000,-1.0000,0.0000,1.0000
295.917,0.0000,-1.0000,0.0000,1.0000
295.925,0.0000,-1.0000,0.0000,1.0000
295.932,0.0000,-1.0000,0.0000,1.0000
295.941,0.0000,-1.0000,0.0000,1.0000
295.952,0.0000,-1.0000,0.0000,1.0000
295.959,0.0000,-1.0000,0.0000,1.0000
295.969,0.0000,-1.0000,0.0000,1.0000
295.976,0.0000,-1.0000,0.0000,1.0000
295.986,0.0000,-1.0000,0.0000,1.0000
295.993,0.0000,-0.9983,0.0000,1.0000
296.002,0.0000,-0.9970,0.0000,1.0000
296.010,0.0000,-0.9958,0.0000,1.0000
296.019,0.0000,-0.9918,0.0000,1.0000
296.027,0.0000,-0.9918,0.0000,1.0000
296.036,0.0000,-0.9918,0.0000,1.0000
296.045,0.0000,-0.9914,0.0000,1.0000
296.053,0.0000,-0.9914,0.0000,1.0000
296.062,0.0000,-0.9913,0.0000,0.9965
296.072,0.0000,-0.9900,0.0000,0.9414
296.081,0.0000,-0.9883,0.0000,0.8672
296.092,0.0000,-0.9865,0.0000,0.7881
296.102,0.0000,-0.9815,0.0000,0.7043
296.111,0.0000,-0.9788,0.0000,0.6576
296.120,0.0000,-0.9723,0.0000,0.6085
296.130,0.0000,-0.9682,0.0000,0.5570
296.139,0.0000,-0.9640,0.0000,0.5271
296.150,0.0000,-0.9530,0.0000,0.4816
296.160,0.0000,-0.9416,0.0000,0.4373
296.171,0.0000,-0.9357,0.0000,0.3990
296.180,0.0000,-0.9256,0.0000,0.3738
296.191,0.0000,-0.9204,0.0000,0.3271
296.201,0.0000,-0.9113,0.0000,0.2960
296.211,0.0000,-0.9055,0.0000,0.2577
296.220,0.0000,-0.9020,0.0000,0.2302
296.230,0.0000,-0.8994,0.0000,0.1918
296.239,0.0000,-0.8993,0.0000,0.1667
296.250,0.0000,-0.8992,0.0000,0.1188
296.259,0.0000,-0.8992,0.0000,0.0817
296.268,0.0000,-0.8987,0.0000,0.0350
296.277,0.0000,-0.8983,0.0000,0.0000
296.288,0.0000,-0.8973,0.0000,0.0000
296.299,0.0000,-0.8960,0.0000,0.0000
296.315,0.0000,-0.8935,0.0000,0.0000
296.326,0.0000,-0.8907,0.0000,0.0000
296.335,0.0000,-0.8903,0.0000,-0.0300
296.347,0.0000,-0.8873,0.0000,-0.0867
296.356,0.0000,-0.8859,0.0000,-0.1309
296.368,0.0000,-0.8810,0.0000,-0.1829
296.378,0.0000,-0.8791,0.0000,-0.2121
296.390,0.0000,-0.8734,0.0000,-0.2633
296.401,0.0000,-0.8691,0.0000,-0.3091
296.414,0.0000,-0.8629,0.0000,-0.3658
296.424,0.0000,-0.8599,0.0000,-0.3958
296.434,0.0000,-0.8550,0.0000,-0.4502
296.442,0.0000,-0.8528,0.0000,-0.4888
296.452,0.0000,-0.8491,0.0000,-0.5306
296.460,0.0000,-0.8469,0.0000,-0.5653
296.471,0.0000,-0.8457,0.0000,-0.6150
296.481,0.0000,-0.8427,0.0000,-0.6583
296.492,0.0000,-0.8406,0.0000,-0.7111
296.501,0.0000,-0.8334,0.0000,-0.7443
296.513,0.0000,-0.8307,0.0000,-0.7955
296.523,0.0000,-0.8228,0.0000,-0.8357
296.535,0.0000,-0.8111,0.0000,-0.8838
296.542,0.0000,-0.8074,0.0000,-0.9193
296.553,0.0000,-0.7951,0.0000,-0.9595
296.563,0.0000,-0.7893,0.0000,-1.0000
296.573,0.0000,-0.7762,0.0000,-1.0000
296.581,0.0000,-0.7689,0.0000,-1.0000
296.591,0.0000,-0.7617,0.0000,-1.0000
296.598,0.0000,-0.7462,0.0000,-1.0000
296.616,0.0000,-0.7402,0.0000,-1.0000
296.626,0.0000,-0.7191,0.0000,-1.0000
296.633,0.0000,-0.7132,0.0000,-1.0000
296.640,0.0000,-0.7070,0.0000,-1.0000
296.650,0.0000,-0.6967,0.0000,-1.0000
296.658,0.0000,-0.6919,0.0000,-1.0000
296.668,0.0000,-0.6872,0.0000,-1.0000
296.677,0.0000,-0.6754,0.0000,-1.0000
296.688,0.0000,-0.6640,0.0000,-1.0000
296.694,0.0000,-0.6565,0.0000,-1.0000
296.702,0.0000,-0.6502,0.0000,-1.0000
296.712,0.0000,-0.6432,0.0000,-1.0000
296.720,0.0000,-0.6271,0.0000,-1.0000
296.730,0.0000,-0.6199,0.0000,-1.0000
296.739,0.0000,-0.6041,0.0000,-1.0000
296.750,0.0000,-0.5965,0.0000,-1.0000
296.756,0.0000,-0.5879,0.0000,-1.0000
296.769,0.0000,-0.5715,0.0000,-1.0000
296.775,0.0000,-0.5621,0.0000,-1.0000
296.787,0.0000,-0.5432,0.0000,-1.0000
296.795,0.0000,-0.5324,0.0000,-1.0000
296.805,0.0000,-0.5109,0.0000,-1.0000
296.813,0.0000,-0.5007,0.0000,-1.0000
296.821,0.0000,-0.4898,0.0000,-1.0000
296.833,0.0000,-0.4685,0.0000,-1.0000
296.840,0.0000,-0.4588,0.0000,-1.0000
296.852,0.0000,-0.4399,0.0000,-1.0000
296.859,0.0000,-0.4309,0.0000,-1.0000
296.869,0.0000,-0.4129,0.0000,-1.0000
296.876,0.0000,-0.4028,0.0000,-1.0000
296.888,0.0000,-0.3832,0.0000,-1.0000
296.896,0.0000,-0.3720,0.0000,-1.0000
296.904,0.0000,-0.3621,0.0000,-1.0000
296.911,0.0000,-0.3504,0.0000,-1.0000
296.919,0.0000,-0.3384,0.0000,-1.0000
296.928,0.0000,-0.3156,0.0000,-1.0000
296.936,0.0000,-0.3023,0.0000,-1.0000
296.946,0.0000,-0.2781,0.0000,-1.0000
296.956,0.0000,-0.2671,0.0000,-1.0000
296.966,0.0000,-0.2436,0.0000,-1.0000
296.973,0.0000,-0.2323,0.0000,-1.0000
296.981,0.0000,-0.2210,0.0000,-1.0000
296.991,0.0000,-0.2095,0.0000,-1.0000
297.000,0.0000,-0.1858,0.0000,-1.0000
297.008,0.0000,-0.1735,0.0000,-1.0000
297.016,0.0000,-0.1616,0.0000,-1.0000
297.026,0.0000,-0.1352,0.0000,-1.0000
297.033,0.0000,-0.1221,0.0000,-1.0000
297.041,0.0000,-0.1092,0.0000,-1.0000
297.049,0.0000,-0.0829,0.0000,-1.0000
297.057,0.0000,-0.0689,0.0000,-1.0000
297.066,0.0000,-0.0549,0.0000,-1.0000
297.073,0.0000,-0.0396,0.0000,-1.0000
297.080,0.0000,-0.0249,0.0000,-1.0000
297.091,0.0000,0.0000,0.0000,-1.0000
297.099,0.0000,0.0000,0.0000,-1.0000
297.107,0.0000,0.0000,0.0000,-1.0000
297.116,0.0000,0.0000,0.0000,-1.0000
297.125,0.0000,0.0000,0.0000,-1.0000
297.133,0.0000,0.0000,0.0000,-1.0000
297.140,0.0000,0.0000,0.0000,-1.0000
297.149,0.0000,0.0000,0.0000,-1.0000
297.156,0.0000,0.0000,0.0000,-1.0000
297.165,0.0000,0.0000,0.0000,-1.0000
297.172,0.0000,0.0000,0.0000,-1.0000
297.181,0.0000,0.0000,0.0000,-1.0000
297.190,0.0000,0.0000,0.0000,-1.0000
297.198,0.0000,0.0000,0.0000,-1.0000
297.205,0.0000,0.0000,0.0000,-1.0000
297.214,0.0000,0.0000,0.0000,-1.0000
297.222,0.0000,0.0000,0.0000,-1.0000
297.231,0.0000,0.0000,0.0000,-1.0000
297.239,0.0000,0.0000,0.0000,-1.0000
297.250,0.0000,0.0000,0.0000,-1.0000
297.258,0.0000,0.0000,0.0000,-1.0000
297.267,0.0000,0.0000,0.0000,-1.0000
297.276,0.0000,0.0000,0.0000,-1.0000
297.285,0.0000,0.0000,0.0000,-1.0000
297.293,0.0000,0.0000,0.0000,-1.0000
297.301,0.0000,0.0000,0.0000,-1.0000
297.310,0.0000,0.0000,0.0000,-1.0000
297.318,0.0000,0.0000,0.0000,-1.0000
297.327,0.0000,0.0000,0.0000,-1.0000
297.335,0.0000,0.0000,0.0000,-1.0000
297.342,0.0000,0.0000,0.0000,-1.0000
297.353,0.0000,0.0166,0.0000,-1.0000
297.360,0.0000,0.0374,0.0000,-1.0000
297.370,0.0000,0.0804,0.0000,-1.0000
297.378,0.0000,0.0804,0.0000,-1.0000
297.387,0.0000,0.1247,0.0000,-1.0000
297.396,0.0000,0.1471,0.0000,-1.0000
297.405,0.0000,0.1880,0.0000,-1.0000
297.413,0.0000,0.2093,0.0000,-1.0000
297.422,0.0000,0.2269,0.0000,-1.0000
297.434,0.0000,0.2629,0.0000,-1.0000
297.441,0.0000,0.2811,0.0000,-1.0000
297.451,0.0000,0.3182,0.0000,-1.0000
297.460,0.0000,0.3361,0.0000,-1.0000
297.472,0.0000,0.3701,0.0000,-1.0000
297.480,0.0000,0.3857,0.0000,-1.0000
297.491,0.0000,0.4157,0.0000,-1.0000
297.498,0.0000,0.4307,0.0000,-1.0000
297.506,0.0000,0.4568,0.0000,-1.0000
297.513,0.0000,0.4697,0.0000,-1.0000
297.522,0.0000,0.4813,0.0000,-1.0000
297.530,0.0000,0.4933,0.0000,-1.0000
297.539,0.0000,0.5158,0.0000,-1.0000
297.548,0.0000,0.5256,0.0000,-1.0000
297.556,0.0000,0.5371,0.0000,-1.0000
297.565,0.0000,0.5539,0.0000,-1.0000
297.572,0.0000,0.5618,0.0000,-1.0000
297.579,0.0000,0.5705,0.0000,-1.0000
297.588,0.0000,0.5793,0.0000,-1.0000
297.596,0.0000,0.5961,0.0000,-1.0000
297.605,0.0000,0.6048,0.0000,-1.0000
297.613,0.0000,0.6127,0.0000,-1.0000
297.621,0.0000,0.6216,0.0000,-1.0000
297.631,0.0000,0.6409,0.0000,-1.0000
297.638,0.0000,0.6500,0.0000,-1.0000
297.648,0.0000,0.6603,0.0000,-1.0000
297.656,0.0000,0.6805,0.0000,-1.0000
297.665,0.0000,0.6900,0.0000,-1.0000
297.674,0.0000,0.6989,0.0000,-1.0000
297.682,0.0000,0.7136,0.0000,-1.0000
297.690,0.0000,0.7193,0.0000,-1.0000
297.696,0.0000,0.7255,0.0000,-1.0000
297.705,0.0000,0.7308,0.0000,-1.0000
297.712,0.0000,0.7374,0.0000,-1.0000
297.719,0.0000,0.7501,0.0000,-1.0000
297.729,0.0000,0.7556,0.0000,-1.0000
297.736,0.0000,0.7596,0.0000,-1.0000
297.744,0.0000,0.7665,0.0000,-1.0000
297.752,0.0000,0.7794,0.0000,-1.0000
297.759,0.0000,0.7844,0.0000,-1.0000
297.768,0.0000,0.7884,0.0000,-1.0000
297.774,0.0000,0.7935,0.0000,-1.0000
297.781,0.0000,0.7963,0.0000,-1.0000
297.790,0.0000,0.8000,0.0000,-1.0000
297.796,0.0000,0.8043,0.0000,-1.0000
297.804,0.0000,0.8110,0.0000,-1.0000
297.811,0.0000,0.8138,0.0000,-1.0000
297.819,0.0000,0.8162,0.0000,-1.0000
297.827,0.0000,0.8195,0.0000,-1.0000
297.835,0.0000,0.8222,0.0000,-1.0000
297.842,0.0000,0.8243,0.0000,-1.0000
297.849,0.0000,0.8255,0.0000,-1.0000
297.855,0.0000,0.8268,0.0000,-1.0000
297.863,0.0000,0.8269,0.0000,-1.0000
297.870,0.0000,0.8273,0.0000,-1.0000
297.877,0.0000,0.8273,0.0000,-1.0000
297.888,0.0000,0.8287,0.0000,-1.0000
297.897,0.0000,0.8294,0.0000,-1.0000
297.907,0.0000,0.8326,0.0000,-1.0000
297.915,0.0000,0.8350,0.0000,-1.0000
297.923,0.0000,0.8365,0.0000,-1.0000
297.932,0.0000,0.8401,0.0000,-1.0000
297.939,0.0000,0.8448,0.0000,-1.0000
297.947,0.0000,0.8486,0.0000,-1.0000
297.955,0.0000,0.8516,0.0000,-1.0000
297.962,0.0000,0.8544,0.0000,-1.0000
297.970,0.0000,0.8595,0.0000,-1.0000
297.976,0.0000,0.8667,0.0000,-1.0000
297.986,0.0000,0.8703,0.0000,-1.0000
297.992,0.0000,0.8757,0.0000,-1.0000
297.998,0.0000,0.8799,0.0000,-1.0000
298.006,0.0000,0.8842,0.0000,-1.0000
298.013,0.0000,0.8894,0.0000,-1.0000
298.020,0.0000,0.8956,0.0000,-1.0000
298.028,0.0000,0.9020,0.0000,-1.0000
298.035,0.0000,0.9149,0.0000,-1.0000
298.043,0.0000,0.9230,0.0000,-1.0000
298.051,0.0000,0.9290,0.0000,-1.0000
298.057,0.0000,0.9369,0.0000,-1.0000
298.066,0.0000,0.9436,0.0000,-1.0000
298.073,0.0000,0.9550,0.0000,-1.0000
298.080,0.0000,0.9665,0.0000,-1.0000
298.089,0.0000,0.9851,0.0000,-1.0000
298.098,0.0000,0.9905,0.0000,-1.0000
298.107,0.0000,0.9897,0.0000,-1.0000
298.117,0.0000,0.9883,0.0000,-1.0000
298.126,0.0000,0.9846,0.0000,-1.0000
298.134,0.0000,0.9818,0.0000,-1.0000
298.140,0.0000,0.9818,0.0000,-1.0000
298.148,0.0000,0.9818,0.0000,-1.0000
298.154,0.0000,0.9818,0.0000,-1.0000
298.161,0.0000,0.9818,0.0000,-1.0000
298.169,0.0000,0.9833,0.0000,-1.0000
298.175,0.0000,0.9853,0.0000,-1.0000
298.184,0.0000,0.9877,0.0000,-1.0000
298.190,0.0000,0.9877,0.0000,-1.0000
298.196,0.0000,0.9892,0.0000,-1.0000
298.204,0.0000,0.9891,0.0000,-1.0000
298.211,0.0000,0.9891,0.0000,-1.0000
298.218,0.0000,0.9890,0.0000,-1.0000
298.227,0.0000,0.9889,0.0000,-1.0000
298.235,0.0000,0.9918,0.0000,-1.0000
298.247,0.0000,0.9961,0.0000,-1.0000
298.255,0.0000,0.9982,0.0000,-1.0000
298.262,0.0000,0.9993,0.0000,-1.0000
298.269,0.0000,0.9993,0.0000,-1.0000
298.276,0.0000,0.9993,0.0000,-1.0000
298.284,0.0000,0.9993,0.0000,-1.0000
298.292,0.0000,0.9987,0.0000,-1.0000
298.298,0.0000,0.9973,0.0000,-1.0000
298.307,0.0000,0.9950,0.0000,-1.0000
298.314,0.0000,0.9948,0.0000,-1.0000
298.321,0.0000,0.9948,0.0000,-1.0000
298.329,0.0000,0.9947,0.0000,-1.0000
298.338,0.0000,0.9947,0.0000,-1.0000
298.346,0.0000,0.9947,0.0000,-1.0000
298.355,0.0000,0.9946,0.0000,-1.0000
298.363,0.0000,0.9952,0.0000,-1.0000
