Time,X,Y,Z
7.165,0.0000,9.3638,0.0000
7.175,0.0000,9.3638,0.0000
7.182,0.0000,9.3638,0.0000
7.192,0.0000,9.3638,0.0000
7.199,0.0000,9.3638,0.0000
7.207,0.0000,9.3638,0.0000
7.216,0.0000,9.3638,0.0000
7.224,0.0000,9.3638,0.0000
7.232,0.0000,9.3638,0.0000
7.241,0.0000,9.3638,0.0000
7.248,0.0000,9.3638,0.0000
7.259,0.0000,9.3638,0.0000
7.266,0.0000,9.3638,0.0000
7.276,0.0000,9.3638,0.0000
7.283,0.0000,9.3638,0.0000
7.295,0.0000,9.3638,0.0000
7.305,0.0000,9.3638,0.0000
7.322,0.0000,9.3638,0.0000
7.336,0.0000,9.3638,0.0000
7.346,0.0000,9.3638,0.0000
7.366,0.0000,9.3638,0.0000
7.376,0.0000,9.3638,0.0000
7.386,0.0000,9.3638,0.0000
7.397,0.0000,9.3638,0.0000
7.404,0.0000,9.3638,0.0000
7.412,0.0000,9.3638,0.0000
7.421,0.0000,9.3638,0.0000
7.430,0.0000,9.3638,0.0000
7.439,0.0000,9.3638,0.0000
7.448,0.0000,9.3638,0.0000
7.460,0.0000,9.3638,0.0000
7.467,0.0000,9.3638,0.0000
7.476,0.0000,9.3638,0.0000
7.484,0.0000,9.3638,0.0000
7.493,0.0000,9.3638,0.0000
7.500,0.0000,9.3638,0.0000
7.506,0.0000,9.3638,0.0000
7.515,0.0000,9.3638,0.0000
7.523,0.0000,9.3638,0.0000
7.530,0.0000,9.3638,0.0000
7.538,0.0000,9.3638,0.0000
7.547,0.0000,9.3638,0.0000
7.555,0.0000,9.3638,0.0000
7.564,0.0000,9.3638,0.0000
7.571,0.0000,9.3638,0.0000
7.578,0.0000,9.3638,0.0000
7.586,0.0000,9.3638,0.0000
7.596,0.0000,9.3638,0.0000
7.603,0.0000,9.3638,0.0000
7.612,0.0000,9.3638,0.0000
7.619,0.0000,9.3638,0.0000
7.626,0.0000,9.3638,0.0000
7.632,0.0000,9.3638,0.0000
7.640,0.0000,9.3638,0.0000
7.646,0.0000,9.3638,0.0000
7.655,0.0000,9.3638,0.0000
7.662,0.0000,9.3638,0.0000
7.671,0.0000,9.3638,0.0000
7.679,0.0000,9.3638,0.0000
7.686,0.0000,9.3638,0.0000
7.695,0.0000,9.3638,0.0000
7.702,0.0000,9.3638,0.0000
7.710,0.0000,9.3638,0.0000
7.718,0.0000,9.3638,0.0000
7.726,0.0000,9.3638,0.0000
7.733,0.0000,9.3638,0.0000
7.739,0.0000,9.3638,0.0000
7.746,0.0000,9.3638,0.0000
7.754,0.0000,9.3638,0.0000
7.763,0.0000,9.3638,0.0000
7.770,0.0000,9.3638,0.0000
7.778,0.0000,9.3638,0.0000
7.786,0.0000,9.3638,0.0000
7.795,0.0000,9.3638,0.0000
7.802,0.0000,9.3638,0.0000
7.811,0.0000,9.3638,0.0000
7.818,0.0000,9.3638,0.0000
7.825,0.0000,9.3638,0.0000
7.833,0.0000,9.3638,0.0000
7.840,0.0000,9.3638,0.0000
7.848,0.0000,9.3638,0.0000
7.856,0.0000,9.3638,0.0000
7.865,0.0000,9.3638,0.0000
7.873,0.0000,9.3638,0.0000
7.882,0.0000,9.3638,0.0000
7.890,0.0000,9.3638,0.0000
7.897,0.0000,9.3638,0.0000
7.904,0.0000,9.3638,0.0000
7.913,0.0000,9.3638,0.0000
7.920,0.0000,9.3638,0.0000
7.928,0.0000,9.3638,0.0000
7.934,0.0000,9.3638,0.0000
7.943,0.0000,9.3638,0.0000
7.950,0.0000,9.3638,0.0000
7.957,0.0000,9.3638,0.0000
7.964,0.0000,9.3638,0.0000
7.972,0.0000,9.3638,0.0000
7.980,0.0000,9.3638,0.0000
7.988,0.0000,9.3638,0.0000
7.997,0.0000,9.3638,0.0000
8.004,0.0000,9.3638,0.0000
8.012,0.0000,9.3638,0.0000
8.019,0.0000,9.3638,0.0000
8.027,0.0000,9.3638,0.0000
8.035,0.0000,9.3638,0.0000
8.043,0.0000,9.3638,0.0000
8.052,0.0000,9.3638,0.0000
8.060,0.0000,9.3638,0.0000
8.066,0.0000,9.3638,0.0000
8.074,0.0000,9.3638,0.0000
8.082,0.0000,9.3638,0.0000
8.091,0.0000,9.3638,0.0000
8.099,0.0000,9.3638,0.0000
8.107,0.0000,9.3638,0.0000
8.116,0.0000,9.3638,0.0000
8.125,0.0000,9.3638,0.0000
8.133,0.0000,9.3638,0.0000
8.143,0.0000,9.3638,0.0000
8.151,0.0000,9.3638,0.0000
8.159,0.0000,9.3638,0.0000
8.166,0.0000,9.3638,0.0000
8.175,0.0000,9.3638,0.0000
8.182,0.0000,9.3638,0.0000
8.192,0.0000,9.3638,0.0000
8.199,0.0000,9.3638,0.0000
8.208,0.0000,9.3638,0.0000
8.216,0.0000,9.3638,0.0000
8.226,0.0000,9.3638,0.0000
8.235,0.0000,9.3638,0.0000
8.244,0.0000,9.3638,0.0000
8.256,0.0000,9.3638,0.0000
8.268,0.0000,9.3638,0.0000
8.281,0.0000,9.3638,0.0000
8.289,0.0000,9.3638,0.0000
8.298,0.0000,9.3638,0.0000
8.307,0.0000,9.3638,0.0000
8.316,0.0000,9.3638,0.0000
8.324,0.0000,9.3638,0.0000
8.334,0.0000,9.3638,0.0000
8.342,0.0000,9.3638,0.0000
8.352,0.0000,9.3638,0.0000
8.362,0.0000,9.3638,0.0000
8.370,0.0000,9.3638,0.0000
8.378,0.0000,9.3638,0.0000
8.386,0.0000,9.3638,0.0000
8.396,0.0000,9.3638,0.0000
8.403,0.0000,9.3638,0.0000
8.412,0.0000,9.3638,0.0000
8.421,0.0000,9.3638,0.0000
8.429,0.0000,9.3638,0.0000
8.436,0.0000,9.3638,0.0000
8.444,0.0000,9.3638,0.0000
8.453,0.0000,9.3638,0.0000
8.464,0.0000,9.3638,0.0000
8.474,0.0000,9.3638,0.0000
8.483,0.0000,9.3638,0.0000
8.493,0.0000,9.3638,0.0000
8.500,0.0000,9.3638,0.0000
8.510,0.0000,9.3638,0.0000
8.518,0.0000,9.3638,0.0000
8.527,0.0000,9.3638,0.0000
8.536,0.0000,9.3638,0.0000
8.544,0.0000,9.3638,0.0000
8.553,0.0000,9.3638,0.0000
8.562,0.0000,9.3638,0.0000
8.572,0.0000,9.3638,0.0000
8.579,0.0000,9.3638,0.0000
8.588,0.0000,9.3638,0.0000
8.598,0.0000,9.3638,0.0000
8.606,0.0000,9.3638,0.0000
8.615,0.0000,9.3638,0.0000
8.622,0.0000,9.3638,0.0000
8.630,0.0000,9.3638,0.0000
8.638,0.0000,9.3638,0.0000
8.645,0.0000,9.3638,0.0000
8.653,0.0000,9.3638,0.0000
8.662,0.0000,9.3638,0.0000
8.670,0.0000,9.3638,0.0000
8.678,0.0000,9.3638,0.0000
8.685,0.0000,9.3638,0.0000
8.694,0.0000,9.3638,0.0000
8.700,0.0000,9.3638,0.0000
8.708,0.0000,9.3638,0.0000
8.716,0.0000,9.3638,0.0000
8.725,0.0000,9.3638,0.0000
8.733,0.0000,9.3638,0.0000
8.741,0.0000,9.3638,0.0000
8.748,0.0000,9.3638,0.0000
8.756,0.0000,9.3638,0.0000
8.764,0.0000,9.3638,0.0000
8.773,0.0000,9.3638,0.0000
8.780,0.0000,9.3638,0.0000
8.788,0.0000,9.3638,0.0000
8.796,0.0000,9.3638,0.0000
8.804,0.0000,9.3638,0.0000
8.811,0.0000,9.3638,0.0000
8.820,0.0000,9.3638,0.0000
8.829,0.0000,9.3638,0.0000
8.838,0.0000,9.3638,0.0000
8.846,0.0000,9.3638,0.0000
8.855,0.0000,9.3638,0.0000
8.863,0.0000,9.3638,0.0000
8.870,0.0000,9.3638,0.0000
8.880,0.0000,9.3638,0.0000
8.887,0.0000,9.3638,0.0000
8.896,0.0000,9.3638,0.0000
8.904,0.0000,9.3638,0.0000
8.912,0.0000,9.3638,0.0000
8.919,0.0000,9.3638,0.0000
8.927,0.0000,9.3638,0.0000
8.936,0.0000,9.3638,0.0000
8.944,0.0000,9.3638,0.0000
8.953,0.0000,9.3638,0.0000
8.961,0.0000,9.3638,0.0000
8.968,0.0000,9.3638,0.0000
8.976,0.0000,9.3638,0.0000
8.983,0.0000,9.3638,0.0000
8.993,0.0000,9.3638,0.0000
9.000,0.0000,9.3638,0.0000
9.008,0.0000,9.3638,0.0000
9.015,0.0000,9.3638,0.0000
9.024,0.0000,9.3638,0.0000
9.032,0.0000,9.3638,0.0000
9.040,0.0000,9.3638,0.0000
9.047,0.0000,9.3638,0.0000
9.057,0.0000,9.3638,0.0000
9.065,0.0000,9.3638,0.0000
9.073,0.0000,9.3638,0.0000
9.081,0.0000,9.3638,0.0000
9.088,0.0000,9.3638,0.0000
9.095,0.0000,9.3638,0.0000
9.102,0.0000,9.3638,0.0000
9.110,0.0000,9.3638,0.0000
9.119,0.0000,9.3638,0.0000
9.127,0.0000,9.3638,0.0000
9.135,0.0000,9.3638,0.0000
9.143,0.0000,9.3638,0.0000
9.151,0.0000,9.3638,0.0000
9.159,0.0000,9.3638,0.0000
9.167,0.0000,9.3638,0.0000
9.176,0.0000,9.3638,0.0000
9.183,0.0000,9.3638,0.0000
9.193,0.0000,9.3638,0.0000
9.201,0.0000,9.3638,0.0000
9.210,0.0000,9.3638,0.0000
9.218,0.0000,9.3638,0.0000
9.227,0.0000,9.3638,0.0000
9.236,0.0000,9.3638,0.0000
9.244,0.0000,9.3638,0.0000
9.253,0.0000,9.3638,0.0000
9.262,0.0000,9.3638,0.0000
9.270,0.0000,9.3638,0.0000
9.278,0.0000,9.3638,0.0000
9.287,0.0000,9.3638,0.0000
9.295,0.0000,9.3638,0.0000
9.303,0.0000,9.3638,0.0000
9.313,0.0000,9.3638,0.0000
9.321,0.0000,9.3638,0.0000
9.328,0.0000,9.3638,0.0000
9.338,0.0000,9.3638,0.0000
9.346,0.0000,9.3638,0.0000
9.357,0.0000,9.3638,0.0000
9.366,0.0000,9.3638,0.0000
9.377,0.0000,9.3638,0.0000
9.385,0.0000,9.3638,0.0000
9.395,0.0000,9.3638,0.0000
9.403,0.0000,9.3638,0.0000
9.412,0.0000,9.3638,0.0000
9.421,0.0000,9.3638,0.0000
9.430,0.0000,9.3638,0.0000
9.437,0.0000,9.3638,0.0000
9.445,0.0000,9.3638,0.0000
9.455,0.0000,9.3638,0.0000
9.464,0.0000,9.3638,0.0000
9.473,0.0000,9.3638,0.0000
9.482,0.0000,9.3638,0.0000
9.491,0.0000,9.3638,0.0000
9.498,0.0000,9.3638,0.0000
9.506,0.0000,9.3638,0.0000
9.514,0.0000,9.3638,0.0000
9.522,0.0000,9.3638,0.0000
9.530,0.0000,9.3638,0.0000
9.538,0.0000,9.3638,0.0000
9.547,0.0000,9.3638,0.0000
9.558,0.0000,9.3638,0.0000
9.566,0.0000,9.3638,0.0000
9.575,0.0000,9.3638,0.0000
9.584,0.0000,9.3638,0.0000
9.596,0.0000,9.3638,0.0000
9.604,0.0000,9.3638,0.0000
9.614,0.0000,9.3638,0.0000
9.622,0.0000,9.3638,0.0000
9.632,0.0000,9.3638,0.0000
9.640,0.0000,9.3638,0.0000
9.648,0.0000,9.3638,0.0000
9.659,0.0000,9.3638,0.0000
9.667,0.0000,9.3638,0.0000
9.675,0.0000,9.3638,0.0000
9.684,0.0000,9.3638,0.0000
9.694,0.0000,9.3638,0.0000
9.701,0.0000,9.3638,0.0000
9.710,0.0000,9.3638,0.0000
9.718,0.0000,9.3638,0.0000
9.727,0.0000,9.3638,0.0000
9.737,0.0000,9.3638,0.0000
9.746,0.0000,9.3638,0.0000
9.757,0.0000,9.3638,0.0000
9.765,0.0000,9.3638,0.0000
9.775,0.0000,9.3638,0.0000
9.785,0.0000,9.3638,0.0000
9.795,0.0000,9.3638,0.0000
9.803,0.0000,9.3638,0.0000
9.812,0.0000,9.3638,0.0000
9.822,0.0000,9.3638,0.0000
9.831,0.0000,9.3638,0.0000
9.838,0.0000,9.3638,0.0000
9.846,0.0000,9.3638,0.0000
9.855,0.0000,9.3638,0.0000
9.864,0.0000,9.3638,0.0000
9.874,0.0000,9.3638,0.0000
9.882,0.0000,9.3638,0.0000
9.889,0.0000,9.3638,0.0000
9.898,0.0000,9.3638,0.0000
9.905,0.0000,9.3638,0.0000
9.913,0.0000,9.3638,0.0000
9.921,0.0000,9.3638,0.0000
9.930,0.0000,9.3638,0.0000
9.937,0.0000,9.3638,0.0000
9.944,0.0000,9.3638,0.0000
9.952,0.0000,9.3638,0.0000
9.960,0.0000,9.3638,0.0000
9.968,0.0000,9.3638,0.0000
9.977,0.0000,9.3638,0.0000
9.984,0.0000,9.3638,0.0000
9.993,0.0000,9.3638,0.0000
10.000,0.0000,9.3638,0.0000
10.008,0.0000,9.3638,0.0000
10.015,0.0000,9.3638,0.0000
10.023,0.0000,9.3638,0.0000
10.030,0.0000,9.3638,0.0000
10.044,0.0000,9.3638,0.0000
10.055,0.0000,9.3638,0.0000
10.068,0.0000,9.3638,0.0000
10.077,0.0000,9.3638,0.0000
10.086,0.0000,9.3638,0.0000
10.099,0.0000,9.3638,0.0000
10.110,0.0000,9.3638,0.0000
10.123,0.0000,9.3638,0.0000
10.134,0.0000,9.3638,0.0000
10.143,0.0000,9.3638,0.0000
10.153,0.0000,9.3638,0.0000
10.164,0.0000,9.3638,0.0000
10.174,0.0000,9.3638,0.0000
10.186,0.0000,9.3638,0.0000
10.195,0.0000,9.3638,0.0000
10.202,0.0000,9.3638,0.0000
10.212,0.0000,9.3638,0.0000
10.220,0.0000,9.3638,0.0000
10.228,0.0000,9.3638,0.0000
10.238,0.0000,9.3638,0.0000
10.246,0.0000,9.3638,0.0000
10.255,0.0000,9.3638,0.0000
10.265,0.0000,9.3638,0.0000
10.276,0.0000,9.3638,0.0000
10.285,0.0000,9.3638,0.0000
10.295,0.0000,9.3638,0.0000
10.303,0.0000,9.3638,0.0000
10.312,0.0000,9.3638,0.0000
10.326,0.0000,9.3638,0.0000
10.335,0.0000,9.3638,0.0000
10.343,0.0000,9.3638,0.0000
10.352,0.0000,9.3638,0.0000
10.361,0.0000,9.3638,0.0000
10.369,0.0000,9.3638,0.0000
10.381,0.0000,9.3638,0.0000
10.392,0.0000,9.3638,0.0000
10.400,0.0000,9.3638,0.0000
10.409,0.0000,9.3638,0.0000
10.422,0.0000,9.3638,0.0000
10.432,0.0000,9.3638,0.0000
10.439,0.0000,9.3638,0.0000
10.447,0.0000,9.3638,0.0000
10.455,0.0000,9.3638,0.0000
10.462,0.0000,9.3638,0.0000
10.470,0.0000,9.3638,0.0000
10.478,0.0000,9.3638,0.0000
10.486,0.0000,9.3638,0.0000
10.496,0.0000,9.3638,0.0000
10.504,0.0000,9.3638,0.0000
10.515,0.0000,9.3638,0.0000
10.526,0.0000,9.3638,0.0000
10.536,0.0000,9.3638,0.0000
10.544,0.0000,9.3638,0.0000
10.555,0.0000,9.3638,0.0000
10.563,0.0000,9.3638,0.0000
10.572,0.0000,9.3638,0.0000
10.582,0.0000,9.3638,0.0000
10.592,0.0000,9.3638,0.0000
10.601,0.0000,9.3638,0.0000
10.615,0.0000,9.3638,0.0000
10.625,0.0000,9.3638,0.0000
10.635,0.0000,9.3638,0.0000
10.649,0.0000,9.3638,0.0000
10.659,0.0000,9.3638,0.0000
10.671,0.0000,9.3638,0.0000
10.680,0.0000,9.3638,0.0000
10.701,0.0000,9.3638,0.0000
10.711,0.0000,9.3638,0.0000
10.721,0.0000,9.3638,0.0000
10.730,0.0000,9.3638,0.0000
10.744,0.0000,9.3638,0.0000
10.754,0.0000,9.3638,0.0000
10.765,0.0000,9.3638,0.0000
10.775,0.0000,9.3638,0.0000
10.785,0.0000,9.3638,0.0000
10.795,0.0000,9.3638,0.0000
10.807,0.0000,9.3638,0.0000
10.817,0.0000,9.3638,0.0000
10.826,0.0000,9.3638,0.0000
10.837,0.0000,9.3638,0.0000
10.848,0.0000,9.3638,0.0000
10.859,0.0000,9.3638,0.0000
10.867,0.0000,9.3638,0.0000
10.876,0.0000,9.3638,0.0000
10.888,0.0000,9.3638,0.0000
10.900,0.0000,9.3638,0.0000
10.909,0.0000,9.3638,0.0000
10.921,0.0000,9.3638,0.0000
10.931,0.0000,9.3638,0.0000
10.939,0.0000,9.3638,0.0000
10.948,0.0000,9.3638,0.0000
10.962,0.0000,9.3638,0.0000
10.971,0.0000,9.3638,0.0000
10.980,0.0000,9.3638,0.0000
10.991,0.0000,9.3638,0.0000
11.001,0.0000,9.3638,0.0000
11.010,0.0000,9.3638,0.0000
11.021,0.0000,9.3638,0.0000
11.031,0.0000,9.3638,0.0000
11.041,0.0000,9.3638,0.0000
11.049,0.0000,9.3638,0.0000
11.059,0.0000,9.3638,0.0000
11.066,0.0000,9.3638,0.0000
11.076,0.0000,9.3638,0.0000
11.086,0.0000,9.3638,0.0000
11.095,0.0000,9.3638,0.0000
11.107,0.0000,9.3638,0.0000
11.119,0.0000,9.3638,0.0000
11.127,0.0000,9.3638,0.0000
11.135,0.0000,9.3638,0.0000
11.143,0.0000,9.3638,0.0000
11.151,0.0000,9.3638,0.0000
11.157,0.0000,9.3638,0.0000
11.165,0.0000,9.3638,0.0000
11.173,0.0000,9.3638,0.0000
11.181,0.0000,9.3638,0.0000
11.187,0.0000,9.3638,0.0000
11.196,0.0000,9.3638,0.0000
11.202,0.0000,9.3638,0.0000
11.210,0.0000,9.3638,0.0000
11.217,0.0000,9.3638,0.0000
11.225,0.0000,9.3638,0.0000
11.232,0.0000,9.3638,0.0000
11.239,0.0000,9.3638,0.0000
11.246,0.0000,9.3638,0.0000
11.252,0.0000,9.3638,0.0000
11.260,0.0000,9.3638,0.0000
11.266,0.0000,9.3638,0.0000
11.276,0.0000,9.3638,0.0000
11.282,0.0000,9.3638,0.0000
11.292,0.0000,9.3638,0.0000
11.299,0.0000,9.3638,0.0000
11.307,0.0000,9.3638,0.0000
11.316,0.0000,9.3638,0.0000
11.325,0.0000,9.3638,0.0000
11.332,0.0000,9.3638,0.0000
11.340,0.0000,9.3638,0.0000
11.347,0.0000,9.3638,0.0000
11.358,0.0000,9.3638,0.0000
11.365,0.0000,9.3638,0.0000
11.373,0.0000,9.3638,0.0000
11.380,0.0000,9.3638,0.0000
11.388,0.0000,9.3638,0.0000
11.396,0.0000,9.3638,0.0000
11.403,0.0000,9.3638,0.0000
11.412,0.0000,9.3638,0.0000
11.442,0.0000,9.3638,0.0000
11.455,0.0000,9.3638,0.0000
11.489,0.0000,9.3638,0.0000
11.503,0.0000,9.3638,0.0000
11.513,0.0000,9.3638,0.0000
11.523,0.0000,9.3638,0.0000
11.533,0.0000,9.3638,0.0000
11.542,0.0000,9.3638,0.0000
11.550,0.0000,9.3638,0.0000
11.560,0.0000,9.3638,0.0000
11.567,0.0000,9.3638,0.0000
11.577,0.0000,9.3638,0.0000
11.585,0.0000,9.3638,0.0000
11.595,0.0000,9.3638,0.0000
11.603,0.0000,9.3638,0.0000
11.613,0.0000,9.3638,0.0000
11.625,0.0000,9.3638,0.0000
11.633,0.0000,9.3638,0.0000
11.642,0.0000,9.3638,0.0000
11.653,0.0000,9.3638,0.0000
11.663,0.0000,9.3638,0.0000
11.674,0.0000,9.3638,0.0000
11.683,0.0000,9.3638,0.0000
11.692,0.0000,9.3638,0.0000
11.700,0.0000,9.3638,0.0000
11.710,0.0000,9.3638,0.0000
11.720,0.0000,9.3638,0.0000
11.730,0.0000,9.3638,0.0000
11.740,0.0000,9.3638,0.0000
11.748,0.0000,9.3638,0.0000
11.760,0.0000,9.3638,0.0000
11.766,0.0000,9.3638,0.0000
11.775,0.0000,9.3638,0.0000
11.782,0.0000,9.3638,0.0000
11.793,0.0000,9.3638,0.0000
11.800,0.0000,9.3638,0.0000
11.809,0.0000,9.3638,0.0000
11.816,0.0000,9.3638,0.0000
11.826,0.0000,9.3638,0.0000
11.835,0.0000,9.3638,0.0000
11.843,0.0000,9.3638,0.0000
11.851,0.0000,9.3638,0.0000
11.859,0.0000,9.3638,0.0000
11.866,0.0000,9.3638,0.0000
11.875,0.0000,9.3638,0.0000
11.882,0.0000,9.3638,0.0000
11.893,0.0000,9.3638,0.0000
11.901,0.0000,9.3638,0.0000
11.909,0.0000,9.3638,0.0000
11.918,0.0000,9.3638,0.0000
11.927,0.0000,9.3638,0.0000
11.936,0.0000,9.3638,0.0000
11.945,0.0000,9.3638,0.0000
11.956,0.0000,9.3638,0.0000
11.966,0.0000,9.3638,0.0000
11.975,0.0000,9.3638,0.0000
11.986,0.0000,9.3638,0.0000
11.995,0.0000,9.3638,0.0000
12.004,0.0000,9.3638,0.0000
12.014,0.0000,9.3638,0.0000
12.023,0.0000,9.3638,0.0000
12.032,0.0000,9.3638,0.0000
12.043,0.0000,9.3638,0.0000
12.053,0.0000,9.3638,0.0000
12.062,0.0000,9.3638,0.0000
12.070,0.0000,9.3638,0.0000
12.077,0.0000,9.3638,0.0000
12.084,0.0000,9.3638,0.0000
12.094,0.0000,9.3638,0.0000
12.101,0.0000,9.3638,0.0000
12.110,0.0000,9.3638,0.0000
12.117,0.0000,9.3638,0.0000
12.127,0.0000,9.3638,0.0000
12.135,0.0000,9.3638,0.0000
12.143,0.0000,9.3638,0.0000
12.151,0.0000,9.3638,0.0000
12.160,0.0000,9.3638,0.0000
12.168,0.0000,9.3638,0.0000
12.177,0.0000,9.3638,0.0000
12.185,0.0000,9.3638,0.0000
12.194,0.0000,9.3638,0.0000
12.202,0.0000,9.3638,0.0000
12.210,0.0000,9.3638,0.0000
12.218,0.0000,9.3638,0.0000
12.226,0.0000,9.3638,0.0000
12.235,0.0000,9.3638,0.0000
12.243,0.0000,9.3638,0.0000
12.252,0.0000,9.3638,0.0000
12.262,0.0000,9.3638,0.0000
12.271,0.0000,9.3638,0.0000
12.281,0.0000,9.3638,0.0000
12.289,0.0000,9.3638,0.0000
12.299,0.0000,9.3638,0.0000
12.309,0.0000,9.3638,0.0000
12.319,0.0000,9.3638,0.0000
12.329,0.0000,9.3638,0.0000
12.338,0.0000,9.3638,0.0000
12.347,0.0000,9.3638,0.0000
12.358,0.0000,9.3638,0.0000
12.366,0.0000,9.3638,0.0000
12.376,0.0000,9.3638,0.0000
12.384,0.0000,9.3638,0.0000
12.393,0.0000,9.3638,0.0000
12.401,0.0000,9.3638,0.0000
12.410,0.0000,9.3638,0.0000
12.418,0.0000,9.3638,0.0000
12.427,0.0000,9.3638,0.0000
12.435,0.0000,9.3638,0.0000
12.443,0.0000,9.3638,0.0000
12.452,0.0000,9.3638,0.0000
12.459,0.0000,9.3638,0.0000
12.467,0.0000,9.3638,0.0000
12.475,0.0000,9.3638,0.0000
12.482,0.0000,9.3638,0.0000
12.491,0.0000,9.3638,0.0000
12.499,0.0000,9.3638,0.0000
12.505,0.0000,9.3638,0.0000
12.514,0.0000,9.3638,0.0000
12.523,0.0000,9.3638,0.0000
12.532,0.0000,9.3638,0.0000
12.539,0.0000,9.3638,0.0000
12.547,0.0000,9.3638,0.0000
12.558,0.0000,9.3638,0.0000
12.565,0.0000,9.3638,0.0000
12.573,0.0000,9.3638,0.0000
12.580,0.0000,9.3638,0.0000
12.587,0.0000,9.3638,0.0000
12.597,0.0000,9.3638,0.0000
12.605,0.0000,9.3638,0.0000
12.613,0.0000,9.3638,0.0000
12.623,0.0000,9.3638,0.0000
12.632,0.0000,9.3638,0.0000
12.645,0.0000,9.3638,0.0000
12.657,0.0000,9.3638,0.0000
12.667,0.0000,9.3638,0.0000
12.679,0.0000,9.3638,0.0000
12.688,0.0000,9.3638,0.0000
12.697,0.0000,9.3638,0.0000
12.705,0.0000,9.3638,0.0000
12.715,0.0000,9.3638,0.0000
12.725,0.0000,9.3638,0.0000
12.735,0.0000,9.3638,0.0000
12.744,0.0000,9.3638,0.0000
12.753,0.0000,9.3638,0.0000
12.762,0.0000,9.3638,0.0000
12.772,0.0000,9.3638,0.0000
12.779,0.0000,9.3638,0.0000
12.786,0.0000,9.3638,0.0000
12.796,0.0000,9.3638,0.0000
12.803,0.0000,9.3638,0.0000
12.812,0.0000,9.3638,0.0000
12.821,0.0000,9.3638,0.0000
12.830,0.0000,9.3638,0.0000
12.837,0.0000,9.3638,0.0000
12.845,0.0000,9.3638,0.0000
12.855,0.0000,9.3638,0.0000
12.864,0.0000,9.3638,0.0000
12.874,0.0000,9.3638,0.0000
12.882,0.0000,9.3638,0.0000
12.894,0.0000,9.3638,0.0000
12.903,0.0000,9.3638,0.0000
12.913,0.0000,9.3638,0.0000
12.922,0.0000,9.3638,0.0000
12.930,0.0000,9.3638,0.0000
12.939,0.0000,9.3638,0.0000
12.948,0.0000,9.3638,0.0000
12.959,0.0000,9.3638,0.0000
12.966,0.0000,9.3638,0.0000
12.975,0.0000,9.3638,0.0000
12.984,0.0000,9.3638,0.0000
12.994,0.0000,9.3638,0.0000
13.002,0.0000,9.3638,0.0000
13.010,0.0000,9.3638,0.0000
13.017,0.0000,9.3638,0.0000
13.024,0.0000,9.3638,0.0000
13.032,0.0000,9.3638,0.0000
13.039,0.0000,9.3638,0.0000
13.047,0.0000,9.3638,0.0000
13.055,0.0000,9.3638,0.0000
13.062,0.0000,9.3638,0.0000
13.070,0.0000,9.3638,0.0000
13.077,0.0000,9.3638,0.0000
13.084,0.0000,9.3638,0.0000
13.093,0.0000,9.3638,0.0000
13.100,0.0000,9.3638,0.0000
13.108,0.0000,9.3638,0.0000
13.116,0.0000,9.3638,0.0000
13.125,0.0000,9.3638,0.0000
13.134,0.0000,9.3638,0.0000
13.141,0.0000,9.3638,0.0000
13.150,0.0000,9.3638,0.0000
13.159,0.0000,9.3638,0.0000
13.167,0.0000,9.3638,0.0000
13.175,0.0000,9.3638,0.0000
13.183,0.0000,9.3638,0.0000
13.194,0.0000,9.3638,0.0000
13.208,0.0000,9.3638,0.0000
13.223,0.0000,9.3638,0.0000
13.233,0.0000,9.3638,0.0000
13.242,0.0000,9.3638,0.0000
13.251,0.0000,9.3638,0.0000
13.260,0.0000,9.3638,0.0000
13.268,0.0000,9.3638,0.0000
13.277,0.0000,9.3638,0.0000
13.286,0.0000,9.3638,0.0000
13.297,0.0000,9.3638,0.0000
13.305,0.0000,9.3638,0.0000
13.314,0.0000,9.3638,0.0000
13.322,0.0000,9.3638,0.0000
13.330,0.0000,9.3638,0.0000
13.338,0.0000,9.3638,0.0000
13.346,0.0000,9.3638,0.0000
13.356,0.0000,9.3638,0.0000
13.364,0.0000,9.3638,0.0000
13.372,0.0000,9.3638,0.0000
13.380,0.0000,9.3638,0.0000
13.390,0.0000,9.3638,0.0000
13.398,0.0000,9.3638,0.0000
13.407,0.0000,9.3638,0.0000
13.417,0.0000,9.3638,0.0000
13.428,0.0000,9.3638,0.0000
13.437,0.0000,9.3638,0.0000
13.446,0.0000,9.3638,0.0000
13.457,0.0000,9.3638,0.0000
13.467,0.0000,9.3638,0.0000
13.478,0.0000,9.3638,0.0000
13.487,0.0000,9.3638,0.0000
13.497,0.0000,9.3638,0.0000
13.507,0.0000,9.3638,0.0000
13.516,0.0000,9.3638,0.0000
13.525,0.0000,9.3638,0.0000
13.535,0.0000,9.3638,0.0000
13.545,0.0000,9.3638,0.0000
13.555,0.0000,9.3638,0.0000
13.565,0.0000,9.3638,0.0000
13.575,0.0000,9.3638,0.0000
13.582,0.0000,9.3638,0.0000
13.592,0.0000,9.3638,0.0000
13.600,0.0000,9.3638,0.0000
13.609,0.0000,9.3638,0.0000
13.618,0.0000,9.3638,0.0000
13.627,0.0000,9.3638,0.0000
13.637,0.0000,9.3638,0.0000
13.647,0.0000,9.3638,0.0000
13.660,0.0000,9.3638,0.0000
13.669,0.0000,9.3638,0.0000
13.677,0.0000,9.3638,0.0000
13.685,0.0000,9.3638,0.0000
13.695,0.0000,9.3638,0.0000
13.703,0.0000,9.3638,0.0000
