Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
19.900,0.0000,0.0000,0.9733,-1.0000
19.908,0.0000,0.0000,0.9733,-1.0000
19.916,0.0000,0.0000,0.9733,-1.0000
19.923,0.0000,0.0000,0.9733,-1.0000
19.932,0.0000,0.0000,0.9733,-1.0000
19.938,0.0000,0.0000,0.9733,-1.0000
19.945,0.0000,0.0000,0.9733,-1.0000
19.954,0.0000,0.0000,0.9731,-1.0000
19.961,0.0000,0.0000,0.9731,-1.0000
19.969,0.0000,0.0000,0.9731,-1.0000
19.975,0.0000,0.0000,0.9731,-1.0000
19.981,0.0000,0.0000,0.9731,-1.0000
19.991,0.0000,0.0000,0.9731,-1.0000
19.997,0.0000,0.0000,0.9731,-1.0000
20.004,0.0000,0.0000,0.9731,-1.0000
20.011,0.0000,0.0000,0.9731,-1.0000
20.019,0.0000,0.0000,0.9731,-1.0000
20.025,0.0000,0.0000,0.9731,-1.0000
20.032,0.0000,0.0000,0.9731,-1.0000
20.039,0.0000,0.0000,0.9734,-1.0000
20.047,0.0000,0.0000,0.9734,-1.0000
20.055,0.0000,0.0000,0.9734,-1.0000
20.061,0.0000,0.0000,0.9734,-1.0000
20.069,0.0000,0.0000,0.9733,-1.0000
20.075,0.0000,0.0000,0.9733,-1.0000
20.082,0.0000,0.0000,0.9733,-1.0000
20.090,0.0000,0.0000,0.9733,-1.0000
20.096,0.0000,0.0000,0.9733,-1.0000
20.102,0.0000,0.0000,0.9733,-1.0000
20.109,0.0000,0.0000,0.9733,-1.0000
20.116,0.0000,0.0000,0.9733,-1.0000
20.121,0.0000,0.0000,0.9733,-1.0000
20.129,0.0000,0.0000,0.9733,-1.0000
20.137,0.0000,0.0000,0.9733,-1.0000
20.143,0.0000,0.0000,0.9739,-1.0000
20.151,0.0000,0.0000,0.9739,-1.0000
20.157,0.0000,0.0000,0.9739,-1.0000
20.164,0.0000,0.0000,0.9739,-1.0000
20.172,0.0000,0.0000,0.9739,-1.0000
20.178,0.0000,0.0000,0.9739,-1.0000
20.184,0.0000,0.0000,0.9739,-1.0000
20.192,0.0000,0.0000,0.9739,-1.0000
20.199,0.0000,0.0000,0.9739,-1.0000
20.206,0.0000,0.0000,0.9728,-1.0000
20.213,0.0000,0.0000,0.9727,-1.0000
20.220,0.0000,0.0000,0.9724,-1.0000
20.227,0.0000,0.0000,0.9724,-1.0000
20.233,0.0000,0.0000,0.9716,-1.0000
20.240,0.0000,0.0000,0.9708,-1.0000
20.247,0.0000,0.0000,0.9694,-1.0000
20.254,0.0000,0.0000,0.9694,-1.0000
20.260,0.0000,0.0000,0.9686,-1.0000
20.270,0.0000,0.0000,0.9660,-1.0000
20.276,0.0000,0.0000,0.9660,-1.0000
20.283,0.0000,0.0000,0.9653,-1.0000
20.291,0.0000,0.0000,0.9646,-1.0000
20.298,0.0000,0.0000,0.9641,-1.0000
20.305,0.0000,0.0000,0.9603,-1.0000
20.313,0.0000,0.0000,0.9547,-1.0000
20.320,0.0000,0.0000,0.9523,-1.0000
20.327,0.0000,0.0000,0.9461,-1.0000
20.335,0.0000,0.0000,0.9450,-1.0000
20.341,0.0000,0.0000,0.9390,-1.0000
20.349,0.0000,0.0000,0.9259,-1.0000
20.356,0.0000,0.0000,0.9196,-1.0000
20.362,0.0000,0.0000,0.9135,-1.0000
20.370,0.0000,0.0000,0.9086,-1.0000
20.376,0.0000,0.0000,0.9024,-1.0000
20.383,0.0000,0.0000,0.8946,-1.0000
20.391,0.0000,0.0000,0.8862,-1.0000
20.396,0.0000,0.0000,0.8783,-1.0000
20.403,0.0000,0.0000,0.8586,-1.0000
20.411,0.0000,0.0000,0.8481,-1.0000
20.417,0.0000,0.0000,0.8354,-1.0000
20.423,0.0000,0.0000,0.8226,-1.0000
20.429,0.0000,0.0000,0.8070,-1.0000
20.436,0.0000,0.0000,0.7914,-1.0000
20.442,0.0000,0.0000,0.7914,-1.0000
20.448,0.0000,0.0000,0.7612,-1.0000
20.455,0.0000,0.0000,0.7612,-1.0000
20.461,0.0000,0.0000,0.7317,-1.0000
20.469,0.0000,0.0000,0.7165,-1.0000
20.475,0.0000,0.0000,0.7018,-1.0000
20.481,0.0000,0.0000,0.6875,-1.0000
20.490,0.0000,0.0000,0.6735,-1.0000
20.496,0.0000,0.0000,0.6618,-1.0000
20.503,0.0000,0.0000,0.6370,-1.0000
20.511,0.0000,0.0000,0.6370,-1.0000
20.518,0.0000,0.0000,0.6197,-1.0000
20.524,0.0000,0.0000,0.6109,-1.0000
20.532,0.0000,0.0000,0.6061,-1.0000
20.539,0.0000,0.0000,0.6037,-1.0000
20.546,0.0000,0.0000,0.6031,-1.0000
20.553,0.0000,0.0000,0.6030,-1.0000
20.559,0.0000,0.0000,0.6063,-1.0000
20.567,0.0000,0.0000,0.6118,-1.0000
20.572,0.0000,0.0000,0.6179,-1.0000
20.579,0.0000,0.0000,0.6253,-1.0000
20.588,0.0000,0.0000,0.6327,-1.0000
20.594,0.0000,0.0000,0.6374,-1.0000
20.601,0.0000,0.0000,0.6425,-1.0000
20.608,0.0000,0.0000,0.6464,-1.0000
20.615,0.0000,0.0000,0.6522,-1.0000
20.621,0.0000,0.0000,0.6564,-1.0000
20.628,0.0000,0.0000,0.6618,-1.0000
20.635,0.0000,0.0000,0.6681,-1.0000
20.641,0.0000,0.0000,0.6748,-1.0000
20.650,0.0000,0.0000,0.6873,-1.0000
20.658,0.0000,0.0000,0.6942,-1.0000
20.665,0.0000,0.0000,0.7009,-1.0000
20.673,0.0000,0.0000,0.7081,-1.0000
20.680,0.0000,0.0000,0.7236,-1.0000
20.689,0.0000,0.0000,0.7310,-1.0000
20.696,0.0000,0.0000,0.7387,-1.0000
20.704,0.0000,0.0000,0.7525,-1.0000
20.712,0.0000,0.0000,0.7611,-1.0000
20.720,0.0000,0.0000,0.7690,-1.0000
20.727,0.0000,0.0000,0.7775,-1.0000
20.734,0.0000,0.0000,0.7843,-1.0000
20.741,0.0000,0.0000,0.7996,-1.0000
20.750,0.0000,0.0000,0.8071,-1.0000
20.757,0.0000,0.0000,0.8146,-1.0000
20.765,0.0000,0.0000,0.8212,-1.0000
20.773,0.0000,0.0000,0.8358,-1.0000
20.780,0.0000,0.0000,0.8411,-1.0000
20.789,0.0000,0.0000,0.8490,-1.0000
20.796,0.0000,0.0000,0.8536,-1.0000
20.804,0.0000,0.0000,0.8671,-1.0000
20.812,0.0000,0.0000,0.8734,-1.0000
20.820,0.0000,0.0000,0.8790,-1.0000
20.828,0.0000,0.0000,0.8911,-1.0000
20.837,0.0000,0.0000,0.8971,-1.0000
20.844,0.0000,0.0000,0.9017,-1.0000
20.854,0.0000,0.0000,0.9117,-1.0000
20.860,0.0000,0.0000,0.9167,-1.0000
20.870,0.0000,0.0000,0.9201,-1.0000
20.876,0.0000,0.0000,0.9241,-1.0000
20.885,0.0000,0.0000,0.9272,-1.0000
20.893,0.0000,0.0000,0.9337,-1.0000
20.899,0.0000,0.0000,0.9359,-1.0000
20.907,0.0000,0.0000,0.9387,-1.0000
20.912,0.0000,0.0000,0.9396,-1.0000
20.919,0.0000,0.0000,0.9403,-1.0000
20.927,0.0000,0.0000,0.9426,-1.0000
20.933,0.0000,0.0000,0.9426,-1.0000
20.940,0.0000,0.0000,0.9435,-1.0000
20.949,0.0000,0.0000,0.9441,-1.0000
20.958,0.0000,0.0000,0.9441,-1.0000
20.964,0.0000,0.0000,0.9441,-1.0000
20.973,0.0000,0.0000,0.9426,-1.0000
20.980,0.0000,0.0000,0.9424,-1.0000
20.989,0.0000,0.0000,0.9421,-1.0000
20.995,0.0000,0.0000,0.9397,-1.0000
21.002,0.0000,0.0000,0.9390,-1.0000
21.010,0.0000,0.0000,0.9373,-1.0000
21.018,0.0000,0.0000,0.9373,-1.0000
21.024,0.0000,0.0000,0.9367,-1.0000
21.034,0.0000,0.0000,0.9367,-1.0000
21.040,0.0000,0.0000,0.9367,-1.0000
21.050,0.0000,0.0000,0.9367,-1.0000
21.056,0.0000,0.0000,0.9367,-1.0000
21.063,0.0000,0.0000,0.9367,-1.0000
21.072,0.0000,0.0000,0.9362,-1.0000
21.080,0.0000,0.0000,0.9362,-1.0000
21.088,0.0000,0.0000,0.9362,-1.0000
21.096,0.0000,0.0000,0.9360,-1.0000
21.103,0.0000,0.0000,0.9360,-1.0000
21.111,0.0000,0.0000,0.9359,-1.0000
21.119,0.0000,0.0000,0.9359,-1.0000
21.127,0.0000,0.0000,0.9359,-1.0000
21.135,0.0000,0.0000,0.9354,-1.0000
21.142,0.0000,0.0000,0.9353,-1.0000
21.151,0.0000,0.0000,0.9353,-1.0000
21.162,0.0000,0.0000,0.9353,-1.0000
21.171,0.0000,0.0000,0.9345,-1.0000
21.177,0.0000,0.0000,0.9345,-1.0000
21.183,0.0000,0.0000,0.9345,-1.0000
21.191,0.0000,0.0000,0.9345,-1.0000
21.197,0.0000,0.0000,0.9345,-1.0000
21.204,0.0000,0.0000,0.9345,-1.0000
21.211,0.0000,0.0000,0.9345,-1.0000
21.219,0.0000,0.0000,0.9345,-1.0000
21.227,0.0000,0.0000,0.9343,-1.0000
21.233,0.0000,0.0000,0.9343,-1.0000
21.240,0.0000,0.0000,0.9343,-1.0000
21.249,0.0000,0.0000,0.9342,-1.0000
21.255,0.0000,0.0000,0.9342,-1.0000
21.261,0.0000,0.0000,0.9342,-1.0000
21.269,0.0000,0.0000,0.9335,-1.0000
21.275,0.0000,0.0000,0.9335,-1.0000
21.282,0.0000,0.0000,0.9334,-1.0000
21.289,0.0000,0.0000,0.9322,-1.0000
21.295,0.0000,0.0000,0.9322,-1.0000
21.302,0.0000,0.0000,0.9322,-1.0000
21.309,0.0000,0.0000,0.9322,-1.0000
21.316,0.0000,0.0000,0.9322,-1.0000
21.322,0.0000,0.0000,0.9322,-1.0000
21.328,0.0000,0.0000,0.9322,-1.0000
21.335,0.0000,0.0000,0.9322,-1.0000
21.342,0.0000,0.0000,0.9322,-1.0000
21.349,0.0000,0.0000,0.9315,-1.0000
21.356,0.0000,0.0000,0.9315,-1.0000
21.361,0.0000,0.0000,0.9315,-1.0000
21.369,0.0000,0.0000,0.9315,-1.0000
21.374,0.0000,0.0000,0.9315,-1.0000
21.381,0.0000,0.0000,0.9315,-1.0000
21.388,0.0000,0.0000,0.9315,-1.0000
21.394,0.0000,0.0000,0.9315,-1.0000
21.402,0.0000,0.0000,0.9315,-1.0000
21.409,0.0000,0.0000,0.9315,-1.0000
21.415,0.0000,0.0000,0.9315,-1.0000
21.421,0.0000,0.0000,0.9315,-1.0000
21.429,0.0000,0.0000,0.9315,-1.0000
21.436,0.0000,0.0000,0.9315,-1.0000
21.442,0.0000,0.0000,0.9315,-1.0000
21.450,0.0000,0.0000,0.9315,-1.0000
21.456,0.0000,0.0000,0.9315,-1.0000
21.463,0.0000,0.0000,0.9315,-1.0000
21.471,0.0000,0.0000,0.9315,-1.0000
21.477,0.0000,0.0000,0.9315,-1.0000
21.484,0.0000,0.0000,0.9315,-1.0000
21.492,0.0000,0.0000,0.9315,-1.0000
21.499,0.0000,0.0000,0.9315,-1.0000
21.506,0.0000,0.0000,0.9315,-1.0000
21.512,0.0000,0.0000,0.9315,-1.0000
21.519,0.0000,0.0000,0.9315,-1.0000
21.524,0.0000,0.0000,0.9315,-1.0000
21.532,0.0000,0.0000,0.9314,-1.0000
21.538,0.0000,0.0000,0.9314,-1.0000
21.545,0.0000,0.0000,0.9314,-1.0000
21.553,0.0000,0.0000,0.9314,-1.0000
21.560,0.0000,0.0000,0.9314,-1.0000
21.568,0.0000,0.0000,0.9314,-1.0000
21.574,0.0000,0.0000,0.9314,-1.0000
21.581,0.0000,0.0000,0.9314,-1.0000
21.589,0.0000,0.0000,0.9314,-1.0000
21.596,0.0000,0.0000,0.9314,-1.0000
21.603,0.0000,0.0000,0.9314,-1.0000
21.610,0.0000,0.0000,0.9314,-1.0000
21.616,0.0000,0.0000,0.9314,-1.0000
21.623,0.0000,0.0000,0.9314,-1.0000
21.629,0.0000,0.0000,0.9314,-1.0000
21.636,0.0000,0.0000,0.9314,-1.0000
21.643,0.0000,0.0000,0.9314,-1.0000
21.651,0.0000,0.0000,0.9314,-1.0000
21.657,0.0000,0.0000,0.9314,-1.0000
21.664,0.0000,0.0000,0.9314,-1.0000
21.671,0.0000,0.0000,0.9314,-1.0000
21.678,0.0000,0.0000,0.9314,-1.0000
21.685,0.0000,0.0000,0.9314,-1.0000
21.691,0.0000,0.0000,0.9314,-1.0000
21.697,0.0000,0.0000,0.9314,-1.0000
21.705,0.0000,0.0000,0.9314,-1.0000
21.712,0.0000,0.0000,0.9314,-1.0000
21.719,0.0000,0.0000,0.9314,-1.0000
21.726,0.0000,0.0000,0.9314,-1.0000
21.733,0.0000,0.0000,0.9314,-1.0000
21.740,0.0000,0.0000,0.9314,-1.0000
21.747,0.0000,0.0000,0.9314,-1.0000
21.754,0.0000,0.0000,0.9314,-1.0000
21.761,0.0000,0.0000,0.9314,-1.0000
21.770,0.0000,0.0000,0.9319,-1.0000
21.776,0.0000,0.0000,0.9319,-1.0000
21.782,0.0000,0.0000,0.9319,-1.0000
21.790,0.0000,0.0000,0.9319,-1.0000
21.799,0.0000,0.0000,0.9319,-1.0000
21.810,0.0000,0.0000,0.9319,-1.0000
21.819,0.0000,0.0000,0.9319,-1.0000
21.824,0.0000,0.0000,0.9319,-1.0000
21.832,0.0000,0.0000,0.9319,-1.0000
21.839,0.0000,0.0000,0.9319,-1.0000
21.846,0.0000,0.0000,0.9319,-1.0000
21.854,0.0000,0.0000,0.9319,-1.0000
21.860,0.0000,0.0000,0.9319,-1.0000
21.869,0.0000,0.0000,0.9319,-1.0000
21.875,0.0000,0.0000,0.9319,-1.0000
21.882,0.0000,0.0000,0.9319,-1.0000
21.890,0.0000,0.0000,0.9335,-1.0000
21.896,0.0000,0.0000,0.9335,-1.0000
21.904,0.0000,0.0000,0.9335,-1.0000
21.913,0.0000,0.0000,0.9335,-1.0000
21.921,0.0000,0.0000,0.9339,-1.0000
21.929,0.0000,0.0000,0.9339,-1.0000
21.936,0.0000,0.0000,0.9339,-1.0000
21.944,0.0000,0.0000,0.9339,-1.0000
21.954,0.0000,0.0000,0.9339,-1.0000
21.960,0.0000,0.0000,0.9339,-1.0000
21.970,0.0000,0.0000,0.9336,-1.0000
21.977,0.0000,0.0000,0.9336,-1.0000
21.985,0.0000,0.0000,0.9336,-1.0000
21.994,0.0000,0.0000,0.9336,-1.0000
22.002,0.0000,0.0000,0.9336,-1.0000
22.010,0.0000,0.0000,0.9336,-1.0000
22.017,0.0000,0.0000,0.9336,-1.0000
22.025,0.0000,0.0000,0.9336,-1.0000
22.034,0.0000,0.0000,0.9336,-1.0000
22.042,0.0000,0.0000,0.9336,-1.0000
22.051,0.0000,0.0000,0.9336,-1.0000
22.058,0.0000,0.0000,0.9336,-1.0000
22.066,0.0000,0.0000,0.9336,-1.0000
22.074,0.0000,0.0000,0.9336,-1.0000
22.081,0.0000,0.0000,0.9336,-1.0000
22.090,0.0000,0.0000,0.9336,-1.0000
22.096,0.0000,0.0000,0.9336,-1.0000
22.105,0.0000,0.0000,0.9336,-1.0000
22.113,0.0000,0.0000,0.9336,-1.0000
22.121,0.0000,0.0000,0.9336,-1.0000
22.129,0.0000,0.0000,0.9336,-1.0000
22.137,0.0000,0.0000,0.9336,-1.0000
22.144,0.0000,0.0000,0.9336,-1.0000
22.152,0.0000,0.0000,0.9336,-1.0000
22.159,0.0000,0.0000,0.9336,-1.0000
22.166,0.0000,0.0000,0.9336,-1.0000
22.173,0.0000,0.0000,0.9336,-1.0000
22.179,0.0000,0.0000,0.9336,-1.0000
22.189,0.0000,0.0000,0.9336,-1.0000
22.196,0.0000,0.0000,0.9336,-1.0000
22.203,0.0000,0.0000,0.9336,-1.0000
22.213,0.0000,0.0000,0.9336,-1.0000
22.220,0.0000,0.0000,0.9336,-1.0000
22.228,0.0000,0.0000,0.9336,-1.0000
22.236,0.0000,0.0000,0.9336,-1.0000
22.243,0.0000,0.0000,0.9336,-1.0000
22.251,0.0000,0.0000,0.9336,-1.0000
22.258,0.0000,0.0000,0.9336,-1.0000
22.265,0.0000,0.0000,0.9336,-1.0000
22.275,0.0000,0.0000,0.9335,-1.0000
22.283,0.0000,0.0000,0.9335,-1.0000
22.293,0.0000,0.0000,0.9335,-1.0000
22.300,0.0000,0.0000,0.9335,-1.0000
22.308,0.0000,0.0000,0.9335,-1.0000
22.317,0.0000,0.0000,0.9335,-1.0000
22.324,0.0000,0.0000,0.9335,-1.0000
22.333,0.0000,0.0000,0.9335,-1.0000
22.340,0.0000,0.0000,0.9335,-1.0000
22.349,0.0000,0.0000,0.9335,-1.0000
22.356,0.0000,0.0000,0.9335,-1.0000
22.363,0.0000,0.0000,0.9335,-1.0000
22.372,0.0000,0.0000,0.9335,-1.0000
22.379,0.0000,0.0000,0.9335,-1.0000
22.389,0.0000,0.0000,0.9335,-1.0000
22.396,0.0000,0.0000,0.9335,-1.0000
22.403,0.0000,0.0000,0.9335,-1.0000
22.412,0.0000,0.0000,0.9335,-1.0000
22.420,0.0000,0.0000,0.9335,-1.0000
22.428,0.0000,0.0000,0.9335,-1.0000
22.436,0.0000,0.0000,0.9335,-1.0000
22.442,0.0000,0.0000,0.9335,-1.0000
22.449,0.0000,0.0000,0.9335,-1.0000
22.456,0.0000,0.0000,0.9335,-1.0000
22.462,0.0000,0.0000,0.9335,-1.0000
22.471,0.0000,0.0000,0.9335,-1.0000
22.477,0.0000,0.0000,0.9335,-1.0000
22.484,0.0000,0.0000,0.9335,-1.0000
22.492,0.0000,0.0000,0.9335,-1.0000
22.499,0.0000,0.0000,0.9335,-1.0000
22.507,0.0000,0.0000,0.9334,-1.0000
22.513,0.0000,0.0000,0.9334,-1.0000
22.520,0.0000,0.0000,0.9334,-1.0000
22.528,0.0000,0.0000,0.9334,-1.0000
22.535,0.0000,0.0000,0.9334,-1.0000
22.541,0.0000,0.0000,0.9337,-1.0000
22.549,0.0000,0.0000,0.9337,-1.0000
22.556,0.0000,0.0000,0.9337,-1.0000
22.562,0.0000,0.0000,0.9337,-1.0000
22.571,0.0000,0.0000,0.9336,-1.0000
22.577,0.0000,0.0000,0.9336,-1.0000
22.584,0.0000,0.0000,0.9336,-1.0000
22.591,0.0000,0.0000,0.9336,-1.0000
22.598,0.0000,0.0000,0.9342,-1.0000
22.605,0.0000,0.0000,0.9342,-1.0000
22.613,0.0000,0.0000,0.9342,-1.0000
22.620,0.0000,0.0000,0.9344,-1.0000
22.628,0.0000,0.0000,0.9344,-1.0000
22.635,0.0000,0.0000,0.9344,-1.0000
22.641,0.0000,0.0000,0.9344,-1.0000
22.650,0.0000,0.0000,0.9344,-1.0000
22.656,0.0000,0.0000,0.9344,-1.0000
22.663,0.0000,0.0000,0.9344,-1.0000
22.671,0.0000,0.0000,0.9344,-1.0000
22.678,0.0000,0.0000,0.9344,-1.0000
22.685,0.0000,0.0000,0.9344,-1.0000
22.693,0.0000,0.0000,0.9344,-1.0000
22.700,0.0000,0.0000,0.9344,-1.0000
22.709,0.0000,0.0000,0.9344,-1.0000
22.715,0.0000,0.0000,0.9344,-1.0000
22.721,0.0000,0.0000,0.9344,-1.0000
22.730,0.0000,0.0000,0.9344,-1.0000
22.736,0.0000,0.0000,0.9344,-1.0000
22.743,0.0000,0.0000,0.9344,-1.0000
22.751,0.0000,0.0000,0.9344,-1.0000
22.758,0.0000,0.0000,0.9344,-1.0000
22.764,0.0000,0.0000,0.9344,-1.0000
22.773,0.0000,0.0000,0.9344,-1.0000
22.779,0.0000,0.0000,0.9344,-1.0000
22.787,0.0000,0.0000,0.9344,-1.0000
22.794,0.0000,0.0000,0.9344,-1.0000
22.801,0.0000,0.0000,0.9344,-1.0000
22.809,0.0000,0.0000,0.9344,-1.0000
22.815,0.0000,0.0000,0.9344,-1.0000
22.822,0.0000,0.0000,0.9344,-1.0000
22.830,0.0000,0.0000,0.9344,-1.0000
22.836,0.0000,0.0000,0.9344,-1.0000
22.842,0.0000,0.0000,0.9344,-1.0000
22.851,0.0000,0.0000,0.9344,-1.0000
22.856,0.0000,0.0000,0.9344,-1.0000
22.863,0.0000,0.0000,0.9344,-1.0000
22.872,0.0000,0.0000,0.9344,-1.0000
22.878,0.0000,0.0000,0.9344,-1.0000
22.885,0.0000,0.0000,0.9344,-1.0000
22.893,0.0000,0.0000,0.9344,-1.0000
22.899,0.0000,0.0000,0.9344,-1.0000
22.907,0.0000,0.0000,0.9344,-1.0000
22.915,0.0000,0.0000,0.9344,-1.0000
22.922,0.0000,0.0000,0.9344,-1.0000
22.931,0.0000,0.0000,0.9344,-1.0000
22.939,0.0000,0.0000,0.9344,-1.0000
22.948,0.0000,0.0000,0.9344,-1.0000
22.955,0.0000,0.0000,0.9344,-1.0000
22.961,0.0000,0.0000,0.9344,-1.0000
22.970,0.0000,0.0000,0.9344,-1.0000
22.977,0.0000,0.0000,0.9344,-1.0000
22.983,0.0000,0.0000,0.9344,-1.0000
22.991,0.0000,0.0000,0.9344,-1.0000
22.998,0.0000,0.0000,0.9344,-1.0000
23.004,0.0000,0.0000,0.9344,-1.0000
23.012,0.0000,0.0000,0.9344,-1.0000
23.018,0.0000,0.0000,0.9344,-1.0000
23.024,0.0000,0.0000,0.9344,-1.0000
23.032,0.0000,0.0000,0.9344,-1.0000
23.039,0.0000,0.0000,0.9344,-1.0000
23.045,0.0000,0.0000,0.9344,-1.0000
23.054,0.0000,0.0000,0.9344,-1.0000
23.061,0.0000,0.0000,0.9344,-1.0000
23.069,0.0000,0.0000,0.9344,-1.0000
23.075,0.0000,0.0000,0.9344,-1.0000
23.082,0.0000,0.0000,0.9344,-1.0000
23.089,0.0000,0.0000,0.9344,-1.0000
23.095,0.0000,0.0000,0.9344,-1.0000
23.101,0.0000,0.0000,0.9344,-1.0000
23.109,0.0000,0.0000,0.9344,-1.0000
23.116,0.0000,0.0000,0.9344,-1.0000
23.122,0.0000,0.0000,0.9344,-1.0000
23.132,0.0000,0.0000,0.9344,-1.0000
23.138,0.0000,0.0000,0.9344,-1.0000
23.144,0.0000,0.0000,0.9344,-1.0000
23.153,0.0000,0.0000,0.9344,-1.0000
23.160,0.0000,0.0000,0.9344,-1.0000
23.169,0.0000,0.0000,0.9344,-1.0000
23.176,0.0000,0.0000,0.9344,-1.0000
23.184,0.0000,0.0000,0.9344,-1.0000
23.193,0.0000,0.0000,0.9344,-1.0000
23.201,0.0000,0.0000,0.9344,-1.0000
23.210,0.0000,0.0000,0.9344,-1.0000
23.218,0.0000,0.0000,0.9344,-1.0000
23.225,0.0000,0.0000,0.9344,-1.0000
23.234,0.0000,0.0000,0.9344,-1.0000
23.241,0.0000,0.0000,0.9344,-1.0000
23.250,0.0000,0.0000,0.9344,-1.0000
23.257,0.0000,0.0000,0.9344,-1.0000
23.263,0.0000,0.0000,0.9344,-1.0000
23.272,0.0000,0.0000,0.9344,-1.0000
23.278,0.0000,0.0000,0.9344,-1.0000
23.286,0.0000,0.0000,0.9344,-1.0000
23.294,0.0000,0.0000,0.9344,-1.0000
23.302,0.0000,0.0000,0.9344,-1.0000
23.310,0.0000,0.0000,0.9344,-1.0000
23.318,0.0000,0.0000,0.9344,-1.0000
23.326,0.0000,0.0000,0.9344,-1.0000
23.335,0.0000,0.0000,0.9344,-1.0000
23.342,0.0000,0.0000,0.9344,-1.0000
23.351,0.0000,0.0000,0.9344,-1.0000
23.358,0.0000,0.0000,0.9344,-1.0000
23.366,0.0000,0.0000,0.9345,-1.0000
23.376,0.0000,0.0000,0.9345,-1.0000
23.383,0.0000,0.0000,0.9352,-1.0000
23.393,0.0000,0.0000,0.9352,-1.0000
23.401,0.0000,0.0000,0.9352,-1.0000
23.409,0.0000,0.0000,0.9352,-1.0000
23.416,0.0000,0.0000,0.9352,-1.0000
23.422,0.0000,0.0000,0.9352,-1.0000
23.431,0.0000,0.0000,0.9352,-1.0000
23.438,0.0000,0.0000,0.9352,-1.0000
23.444,0.0000,0.0000,0.9352,-1.0000
23.453,0.0000,0.0000,0.9352,-1.0000
23.460,0.0000,0.0000,0.9352,-1.0000
23.469,0.0000,0.0000,0.9352,-1.0000
23.476,0.0000,0.0000,0.9352,-1.0000
23.483,0.0000,0.0000,0.9352,-1.0000
23.492,0.0000,0.0000,0.9352,-1.0000
23.499,0.0000,0.0000,0.9352,-1.0000
23.508,0.0000,0.0000,0.9352,-1.0000
23.516,0.0000,0.0000,0.9352,-1.0000
23.523,0.0000,0.0000,0.9352,-1.0000
23.532,0.0000,0.0000,0.9352,-1.0000
23.538,0.0000,0.0000,0.9352,-1.0000
23.545,0.0000,0.0000,0.9352,-1.0000
23.555,0.0000,0.0000,0.9353,-1.0000
23.562,0.0000,0.0000,0.9353,-1.0000
23.570,0.0000,0.0000,0.9353,-1.0000
23.577,0.0000,0.0000,0.9353,-1.0000
23.585,0.0000,0.0000,0.9353,-1.0000
23.593,0.0000,0.0000,0.9353,-1.0000
23.601,0.0000,0.0000,0.9353,-1.0000
23.610,0.0000,0.0000,0.9353,-1.0000
23.618,0.0000,0.0000,0.9353,-1.0000
23.626,0.0000,0.0000,0.9353,-1.0000
23.635,0.0000,0.0000,0.9353,-1.0000
23.643,0.0000,0.0000,0.9353,-1.0000
23.651,0.0000,0.0000,0.9353,-1.0000
23.659,0.0000,0.0000,0.9361,-1.0000
23.666,0.0000,0.0000,0.9361,-1.0000
23.675,0.0000,0.0000,0.9361,-1.0000
23.682,0.0000,0.0000,0.9361,-1.0000
23.690,0.0000,0.0000,0.9361,-1.0000
23.697,0.0000,0.0000,0.9361,-1.0000
23.705,0.0000,0.0000,0.9361,-1.0000
23.713,0.0000,0.0000,0.9361,-1.0000
23.720,0.0000,0.0000,0.9361,-1.0000
23.727,0.0000,0.0000,0.9363,-1.0000
23.735,0.0000,0.0000,0.9363,-1.0000
23.741,0.0000,0.0000,0.9363,-1.0000
23.750,0.0000,0.0000,0.9363,-1.0000
23.757,0.0000,0.0000,0.9363,-1.0000
23.763,0.0000,0.0000,0.9363,-1.0000
23.772,0.0000,0.0000,0.9365,-1.0000
23.777,0.0000,0.0000,0.9366,-1.0000
23.785,0.0000,0.0000,0.9366,-1.0000
23.793,0.0000,0.0000,0.9366,-1.0000
23.801,0.0000,0.0000,0.9366,-1.0000
23.808,0.0000,0.0000,0.9366,-1.0000
23.815,0.0000,0.0000,0.9366,-1.0000
23.821,0.0000,0.0000,0.9366,-1.0000
23.829,0.0000,0.0000,0.9366,-1.0000
23.836,0.0000,0.0000,0.9366,-1.0000
23.842,0.0000,0.0000,0.9366,-1.0000
23.850,0.0000,0.0000,0.9366,-1.0000
23.856,0.0000,0.0000,0.9372,-1.0000
23.862,0.0000,0.0000,0.9372,-1.0000
23.872,0.0000,0.0000,0.9372,-1.0000
23.887,0.0000,0.0000,0.9373,-1.0000
23.895,0.0000,0.0000,0.9387,-1.0000
23.902,0.0000,0.0000,0.9387,-1.0000
23.911,0.0000,0.0000,0.9387,-1.0000
23.919,0.0000,0.0000,0.9387,-1.0000
23.928,0.0000,0.0000,0.9387,-1.0000
23.936,0.0000,0.0000,0.9387,-1.0000
23.943,0.0000,0.0000,0.9387,-1.0000
23.952,0.0000,0.0000,0.9387,-1.0000
23.958,0.0000,0.0000,0.9387,-1.0000
23.965,0.0000,0.0000,0.9387,-1.0000
23.975,0.0000,0.0000,0.9387,-1.0000
23.982,0.0000,0.0000,0.9387,-1.0000
23.991,0.0000,0.0000,0.9388,-1.0000
23.998,0.0000,0.0000,0.9388,-1.0000
24.005,0.0000,0.0000,0.9388,-1.0000
24.013,0.0000,0.0000,0.9388,-1.0000
24.022,0.0000,0.0000,0.9388,-1.0000
