Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
227.005,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.014,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.023,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.032,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.054,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.067,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.077,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.087,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.095,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.108,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.122,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.134,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.144,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.152,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.163,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.171,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.180,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.191,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.201,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.210,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.220,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.231,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.242,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.253,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.264,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.274,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.285,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.294,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.305,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.314,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.325,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.335,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.345,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.357,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.369,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.383,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.396,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.409,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.422,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.433,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.446,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.457,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.473,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.484,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.493,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.504,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.513,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.524,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.534,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.546,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.556,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.567,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.577,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.587,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.597,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.608,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.618,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.629,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.639,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.651,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.662,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.676,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.689,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.702,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.715,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.724,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.733,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.744,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.754,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.765,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.774,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.785,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.796,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.808,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.817,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.829,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.839,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.851,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.860,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.871,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.882,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.894,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.910,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.919,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.932,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.944,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.955,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.966,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.976,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.987,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
227.996,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.007,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.017,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.028,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.038,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.053,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.066,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.076,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.088,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.100,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.112,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.125,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.137,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.149,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.160,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.172,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.184,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.196,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.208,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.218,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.231,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.242,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.254,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.264,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.274,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.287,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.295,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.305,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.315,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.324,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.334,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.343,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.351,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.362,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.370,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.380,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.388,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.397,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.407,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.415,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.425,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.434,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.445,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.455,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.466,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.482,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.498,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.510,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.519,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.531,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.544,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.552,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.564,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.573,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.583,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.591,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.600,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.609,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.620,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.631,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.640,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.650,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.660,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.671,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.685,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.696,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.708,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.719,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.735,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.750,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.761,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.772,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.783,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.792,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.802,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.812,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.823,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.833,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.844,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.854,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.865,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.873,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.884,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.893,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.904,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.914,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.928,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.938,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.951,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.962,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.973,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.983,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
228.992,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.002,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.010,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.018,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.028,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.037,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.047,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.056,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.066,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.076,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.085,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.096,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.106,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.116,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.128,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.139,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.150,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.160,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.170,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.180,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.189,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.197,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.206,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.215,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.226,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.233,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.244,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.252,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.262,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.271,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.279,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.289,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.298,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.310,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.319,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.332,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.346,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.357,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.372,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.384,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.395,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.406,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.415,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.424,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.434,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.444,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.462,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.472,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.483,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.492,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.502,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.512,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.520,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.530,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.538,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.548,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.557,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.568,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.577,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.587,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.595,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.606,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.615,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.623,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.632,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.640,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.654,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.676,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.691,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.702,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.714,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.723,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.732,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.741,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.749,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.758,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.768,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.776,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.787,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.797,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.807,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.817,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.829,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.837,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.849,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.857,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.870,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.879,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.890,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.898,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.909,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.919,4.01,1.96,1.77,12.16,12.16,12.16,12.16,12.16
229.933,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
229.947,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
229.957,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
229.970,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
229.980,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
229.990,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.000,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.009,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.018,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.028,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.037,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.047,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.058,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.070,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.082,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.097,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.109,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.120,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.129,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.139,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.147,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.157,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.174,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.186,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.195,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.206,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.217,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.226,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.236,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.246,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.255,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.267,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.276,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.285,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.297,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.307,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.316,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.327,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.335,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.345,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.353,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.363,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.373,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.383,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.393,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.404,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.412,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.423,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.434,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.444,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.455,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.467,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.482,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.492,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.502,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.511,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.520,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.533,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.548,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.562,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.575,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.586,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.595,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.606,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.616,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.626,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.636,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.645,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.654,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.664,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.673,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.682,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.691,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.701,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.711,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.720,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.729,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.737,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.747,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.756,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.767,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.775,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.785,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.794,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.804,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.814,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.825,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.834,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.858,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.872,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.881,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.889,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.897,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.907,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.917,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.926,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.934,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.944,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.954,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.964,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.973,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.985,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
230.995,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
231.005,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
231.015,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
231.026,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
231.035,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
231.046,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
231.056,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
231.067,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
231.076,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
231.087,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
231.104,4.01,1.96,0.00,12.16,12.16,12.16,12.16,12.16
