Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
107.873,2.73,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.880,2.74,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.889,2.74,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.897,2.74,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.904,2.75,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.912,2.75,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.920,2.75,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.929,2.75,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.937,2.75,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.944,2.76,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.954,2.76,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.961,2.77,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.970,2.77,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.977,2.77,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.986,2.77,2.00,1.77,9.10,9.10,9.10,9.10,9.10
107.994,2.77,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.001,2.78,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.010,2.78,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.018,2.78,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.025,2.79,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.033,2.79,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.041,2.79,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.050,2.79,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.058,2.79,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.065,2.80,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.074,2.80,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.082,2.81,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.090,2.81,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.098,2.81,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.105,2.82,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.114,2.82,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.122,2.82,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.131,2.82,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.138,2.82,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.144,2.83,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.153,2.83,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.160,2.84,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.168,2.84,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.175,2.84,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.182,2.84,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.191,2.84,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.197,2.84,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.205,2.85,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.212,2.85,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.220,2.86,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.228,2.86,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.235,2.86,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.241,2.86,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.250,2.86,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.257,2.86,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.263,2.87,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.271,2.87,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.277,2.87,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.285,2.88,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.292,2.88,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.299,2.89,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.306,2.89,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.313,2.89,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.321,2.89,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.328,2.89,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.336,2.89,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.343,2.90,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.351,2.90,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.357,2.90,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.364,2.91,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.372,2.91,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.379,2.91,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.388,2.91,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.394,2.91,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.402,2.92,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.410,2.92,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.417,2.92,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.424,2.93,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.431,2.93,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.439,2.93,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.448,2.93,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.455,2.93,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.462,2.94,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.471,2.94,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.477,2.94,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.484,2.95,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.493,2.95,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.500,2.96,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.509,2.96,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.515,2.96,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.523,2.96,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.530,2.96,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.538,2.96,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.543,2.97,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.552,2.97,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.558,2.97,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.565,2.98,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.573,2.98,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.580,2.98,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.588,2.98,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.595,2.98,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.601,2.99,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.610,2.99,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.617,2.99,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.624,3.00,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.632,3.00,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.639,3.00,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.645,3.00,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.655,3.00,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.661,3.01,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.670,3.01,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.677,3.01,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.684,3.02,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.693,3.02,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.699,3.03,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.708,3.03,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.715,3.03,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.722,3.03,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.729,3.03,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.736,3.03,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.743,3.04,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.751,3.04,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.758,3.04,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.765,3.05,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.774,3.05,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.779,3.05,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.788,3.05,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.795,3.05,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.803,3.06,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.809,3.06,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.816,3.06,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.823,3.07,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.830,3.07,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.838,3.07,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.844,3.07,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.852,3.07,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.859,3.07,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.865,3.08,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.873,3.08,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.880,3.09,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.889,3.09,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.896,3.09,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.904,3.10,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.912,3.10,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.919,3.10,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.929,3.10,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.936,3.10,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.943,3.11,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.952,3.11,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.959,3.12,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.968,3.12,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.975,3.12,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.983,3.12,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.992,3.12,2.00,1.77,9.10,9.10,9.10,9.10,9.10
108.999,3.13,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.009,3.13,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.018,3.13,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.025,3.14,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.033,3.14,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.040,3.14,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.048,3.14,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.056,3.14,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.062,3.15,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.072,3.15,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.078,3.15,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.086,3.16,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.095,3.16,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.103,3.17,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.113,3.17,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.119,3.17,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.127,3.17,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.135,3.17,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.141,3.18,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.149,3.18,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.156,3.18,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.164,3.19,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.172,3.19,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.179,3.19,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.189,3.19,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.197,3.19,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.204,3.20,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.212,3.20,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.220,3.21,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.228,3.21,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.236,3.21,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.246,3.21,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.260,3.22,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.270,3.22,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.277,3.22,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.285,3.23,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.293,3.23,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.301,3.24,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.310,3.24,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.318,3.24,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.325,3.24,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.334,3.24,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.342,3.25,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.352,3.25,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.359,3.26,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.369,3.26,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.376,3.26,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.385,3.26,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.391,3.26,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.399,3.27,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.408,3.27,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.416,3.27,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.422,3.28,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.431,3.28,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.439,3.28,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.447,3.28,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.454,3.28,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.461,3.29,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.469,3.29,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.476,3.29,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.483,3.30,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.492,3.30,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.500,3.31,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.509,3.31,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.516,3.31,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.523,3.31,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.531,3.31,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.538,3.31,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.545,3.32,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.553,3.32,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.559,3.33,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.568,3.33,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.575,3.33,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.581,3.33,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.589,3.33,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.596,3.33,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.604,3.34,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.611,3.34,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.620,3.35,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.627,3.35,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.634,3.35,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.641,3.35,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.649,3.35,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.657,3.35,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.664,3.36,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.673,3.36,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.680,3.37,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.688,3.37,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.695,3.37,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.702,3.38,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.710,3.38,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.717,3.38,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.725,3.38,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.732,3.38,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.739,3.39,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.748,3.39,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.754,3.39,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.761,3.40,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.770,3.40,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.777,3.40,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.784,3.40,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.793,3.40,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.801,3.41,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.808,3.41,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.815,3.41,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.823,3.42,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.830,3.42,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.838,3.42,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.844,3.42,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.852,3.42,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.859,3.42,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.865,3.43,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.874,3.43,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.881,3.44,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.889,3.44,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.896,3.44,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.904,3.45,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.911,3.45,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.918,3.45,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.925,3.45,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.933,3.45,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.940,3.46,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.948,3.46,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.956,3.46,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.962,3.47,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.971,3.47,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.977,3.47,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.984,3.47,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.991,3.47,2.00,1.77,9.10,9.10,9.10,9.10,9.10
109.998,3.47,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.005,3.48,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.012,3.48,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.019,3.49,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.027,3.49,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.034,3.49,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.041,3.49,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.048,3.49,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.056,3.49,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.063,3.50,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.071,3.50,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.077,3.50,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.085,3.51,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.093,3.51,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.100,3.52,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.108,3.52,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.116,3.52,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.123,3.52,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.133,3.52,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.140,3.53,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.149,3.53,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.156,3.53,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.164,3.54,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.172,3.54,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.179,3.54,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.189,3.54,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.196,3.54,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.203,3.55,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.213,3.55,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.221,3.56,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.229,3.56,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.237,3.56,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.244,3.56,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.254,3.56,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.262,3.57,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.272,3.57,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.279,3.58,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.289,3.58,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.295,3.58,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.304,3.59,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.313,3.59,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.321,3.59,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.329,3.59,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.337,3.59,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.345,3.60,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.354,3.60,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.360,3.61,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.369,3.61,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.376,3.61,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.383,3.61,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.392,3.61,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.399,3.62,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.409,3.62,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.416,3.62,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.423,3.63,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.436,3.63,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.442,3.63,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.451,3.63,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.458,3.63,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.467,3.64,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.476,3.64,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.484,3.65,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.493,3.65,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.500,3.66,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.510,3.66,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.518,3.66,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.525,3.66,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.536,3.66,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.542,3.67,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.551,3.67,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.559,3.67,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.566,3.68,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.576,3.68,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.585,3.68,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.594,3.68,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.602,3.69,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.611,3.69,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.620,3.70,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.627,3.70,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.634,3.70,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.642,3.70,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.651,3.70,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.658,3.70,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.665,3.71,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.674,3.71,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.680,3.72,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.689,3.72,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.696,3.72,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.703,3.73,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.711,3.73,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.718,3.73,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.725,3.73,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.733,3.73,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.740,3.74,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.748,3.74,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.756,3.74,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.762,3.75,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.771,3.75,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.777,3.75,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.784,3.75,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.792,3.75,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.799,3.76,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.807,3.76,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.813,3.76,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.821,3.77,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.829,3.77,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.836,3.77,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.842,3.77,2.00,1.77,9.10,9.10,9.10,9.10,9.10
110.850,3.77,2.00,1.77,9.10,9.10,9.10,9.10,9.10
