sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
3326,66.5269,True,True,1,693.36,170.05,693.36,170.05,0.361125,0.157454,693.36,170.05,1920,1080
3327,66.5455,True,True,1,693.52,169.91,693.52,169.91,0.361209,0.157324,693.52,169.91,1920,1080
3328,66.5721,True,True,1,693.89,170.00,693.89,170.00,0.361401,0.157404,693.89,170.00,1920,1080
3329,66.5890,True,True,1,693.89,170.00,693.89,170.00,0.361401,0.157404,693.89,170.00,1920,1080
3330,66.6076,True,True,1,694.00,170.15,694.00,170.15,0.361460,0.157546,694.00,170.15,1920,1080
3331,66.6255,True,True,1,694.00,170.15,694.00,170.15,0.361460,0.157546,694.00,170.15,1920,1080
3332,66.6495,True,True,1,693.72,170.40,693.72,170.40,0.361313,0.157774,693.72,170.40,1920,1080
3333,66.6657,True,True,1,693.44,170.75,693.44,170.75,0.361166,0.158101,693.44,170.75,1920,1080
3334,66.6860,True,True,1,693.44,170.75,693.44,170.75,0.361166,0.158101,693.44,170.75,1920,1080
3335,66.7079,True,True,1,693.41,171.11,693.41,171.11,0.361153,0.158438,693.41,171.11,1920,1080
3336,66.7308,True,True,1,693.60,171.43,693.60,171.43,0.361247,0.158727,693.60,171.43,1920,1080
3337,66.7474,True,True,1,693.60,171.43,693.60,171.43,0.361247,0.158727,693.60,171.43,1920,1080
3338,66.7678,True,True,1,693.69,172.17,693.69,172.17,0.361299,0.159417,693.69,172.17,1920,1080
3339,66.7865,True,True,1,694.26,173.33,694.26,173.33,0.361595,0.160495,694.26,173.33,1920,1080
3340,66.8114,True,True,1,694.26,173.33,694.26,173.33,0.361595,0.160495,694.26,173.33,1920,1080
3341,66.8281,True,True,1,694.51,174.42,694.51,174.42,0.361724,0.161504,694.51,174.42,1920,1080
3342,66.8448,True,True,1,694.48,175.32,694.48,175.32,0.361707,0.162335,694.48,175.32,1920,1080
3343,66.8682,True,True,1,694.48,175.32,694.48,175.32,0.361707,0.162335,694.48,175.32,1920,1080
3344,66.8896,True,True,1,694.73,176.07,694.73,176.07,0.361837,0.163027,694.73,176.07,1920,1080
3345,66.9076,True,True,1,695.34,176.70,695.34,176.70,0.362158,0.163615,695.34,176.70,1920,1080
3346,66.9309,True,True,1,695.34,176.70,695.34,176.70,0.362158,0.163615,695.34,176.70,1920,1080
3347,66.9469,True,True,1,696.05,177.15,696.05,177.15,0.362524,0.164030,696.05,177.15,1920,1080
3348,66.9715,True,True,1,696.61,177.95,696.61,177.95,0.362819,0.164765,696.61,177.95,1920,1080
3349,66.9885,True,True,1,696.61,177.95,696.61,177.95,0.362819,0.164765,696.61,177.95,1920,1080
3350,67.0050,True,True,1,696.80,178.69,696.80,178.69,0.362917,0.165457,696.80,178.69,1920,1080
3351,67.0335,True,True,1,696.63,179.40,696.63,179.40,0.362830,0.166108,696.63,179.40,1920,1080
3352,67.0506,True,True,1,696.63,179.40,696.63,179.40,0.362830,0.166108,696.63,179.40,1920,1080
3353,67.0701,True,True,1,696.24,180.16,696.24,180.16,0.362623,0.166815,696.24,180.16,1920,1080
3354,67.0884,True,True,1,695.85,181.17,695.85,181.17,0.362423,0.167747,695.85,181.17,1920,1080
3355,67.1117,True,True,1,695.85,181.17,695.85,181.17,0.362423,0.167747,695.85,181.17,1920,1080
3356,67.1316,True,True,1,694.71,182.29,694.71,182.29,0.361827,0.168790,694.71,182.29,1920,1080
3357,67.1505,True,True,1,693.56,184.06,693.56,184.06,0.361228,0.170428,693.56,184.06,1920,1080
3358,67.1684,True,True,1,693.56,184.06,693.56,184.06,0.361228,0.170428,693.56,184.06,1920,1080
3359,67.1854,True,True,1,692.66,185.87,692.66,185.87,0.360759,0.172106,692.66,185.87,1920,1080
3360,67.2097,True,True,1,691.33,186.01,691.33,186.01,0.360068,0.172235,691.33,186.01,1920,1080
3361,67.2260,True,True,1,691.33,186.01,691.33,186.01,0.360068,0.172235,691.33,186.01,1920,1080
3362,67.2475,True,True,1,691.25,187.05,691.25,187.05,0.360028,0.173198,691.25,187.05,1920,1080
3363,67.2710,True,True,1,690.88,188.36,690.88,188.36,0.359834,0.174405,690.88,188.36,1920,1080
3364,67.2891,True,True,1,690.88,188.36,690.88,188.36,0.359834,0.174405,690.88,188.36,1920,1080
3365,67.3065,True,True,1,690.66,188.82,690.66,188.82,0.359716,0.174832,690.66,188.82,1920,1080
3366,67.3338,True,True,1,690.50,189.48,690.50,189.48,0.359636,0.175444,690.50,189.48,1920,1080
3367,67.3523,True,True,1,690.50,189.48,690.50,189.48,0.359636,0.175444,690.50,189.48,1920,1080
3368,67.3700,True,True,1,690.04,189.98,690.04,189.98,0.359394,0.175903,690.04,189.98,1920,1080
3369,67.3925,True,True,1,689.48,190.51,689.48,190.51,0.359106,0.176397,689.48,190.51,1920,1080
3370,67.4100,True,True,1,689.48,190.51,689.48,190.51,0.359106,0.176397,689.48,190.51,1920,1080
3371,67.4301,True,True,1,688.88,191.27,688.88,191.27,0.358791,0.177100,688.88,191.27,1920,1080
3372,67.4512,True,True,1,688.36,192.36,688.36,192.36,0.358520,0.178113,688.36,192.36,1920,1080
3373,67.4691,True,True,1,688.36,192.36,688.36,192.36,0.358520,0.178113,688.36,192.36,1920,1080
3374,67.4874,True,True,1,687.95,193.24,687.95,193.24,0.358310,0.178930,687.95,193.24,1920,1080
3375,67.5061,True,True,1,687.95,193.24,687.95,193.24,0.358310,0.178930,687.95,193.24,1920,1080
3376,67.5295,True,True,1,687.49,194.71,687.49,194.71,0.358066,0.180283,687.49,194.71,1920,1080
3377,67.5505,True,True,1,687.26,194.71,687.26,194.71,0.357949,0.180286,687.26,194.71,1920,1080
3378,67.5664,True,True,1,687.26,194.71,687.26,194.71,0.357949,0.180286,687.26,194.71,1920,1080
3379,67.5919,True,True,1,688.02,194.54,688.02,194.54,0.358342,0.180131,688.02,194.54,1920,1080
3380,67.6078,True,True,1,688.20,194.02,688.20,194.02,0.358437,0.179644,688.20,194.02,1920,1080
3381,67.6314,True,True,1,688.90,192.36,688.90,192.36,0.358804,0.178108,688.90,192.36,1920,1080
3382,67.6484,True,True,1,688.90,192.36,688.90,192.36,0.358804,0.178108,688.90,192.36,1920,1080
3383,67.6671,True,True,1,690.83,188.96,690.83,188.96,0.359806,0.174959,690.83,188.96,1920,1080
3384,67.6870,True,True,1,690.83,188.96,690.83,188.96,0.359806,0.174959,690.83,188.96,1920,1080
3385,67.7089,True,True,1,690.83,188.96,690.83,188.96,0.359806,0.174959,690.83,188.96,1920,1080
3386,67.7321,True,True,1,684.07,210.34,684.07,210.34,0.356287,0.194761,684.07,210.34,1920,1080
3387,67.7523,True,True,1,676.32,141.49,676.32,141.49,0.352251,0.131006,676.32,141.49,1920,1080
3388,67.7702,True,True,1,676.32,141.49,676.32,141.49,0.352251,0.131006,676.32,141.49,1920,1080
3389,67.7882,True,True,1,673.26,126.96,673.26,126.96,0.350657,0.117560,673.26,126.96,1920,1080
3390,67.8063,True,True,1,673.26,126.96,673.26,126.96,0.350657,0.117560,673.26,126.96,1920,1080
3391,67.8308,True,True,1,673.98,123.47,673.98,123.47,0.351031,0.114320,673.98,123.47,1920,1080
3392,67.8491,True,True,1,677.05,120.26,677.05,120.26,0.352631,0.111350,677.05,120.26,1920,1080
3393,67.8662,True,True,1,677.05,120.26,677.05,120.26,0.352631,0.111350,677.05,120.26,1920,1080
3394,67.8908,True,True,1,677.26,125.27,677.26,125.27,0.352739,0.115991,677.26,125.27,1920,1080
3395,67.9079,True,True,1,677.37,128.64,677.37,128.64,0.352799,0.119115,677.37,128.64,1920,1080
3396,67.9320,True,True,1,677.47,134.41,677.47,134.41,0.352850,0.124456,677.47,134.41,1920,1080
3397,67.9491,True,True,1,677.47,134.41,677.47,134.41,0.352850,0.124456,677.47,134.41,1920,1080
3398,67.9661,True,True,1,678.42,138.89,678.42,138.89,0.353345,0.128602,678.42,138.89,1920,1080
3399,67.9897,True,True,1,678.42,138.89,678.42,138.89,0.353345,0.128602,678.42,138.89,1920,1080
3400,68.0072,True,True,1,678.82,142.39,678.82,142.39,0.353553,0.131842,678.82,142.39,1920,1080
3401,68.0258,True,True,1,677.59,145.75,677.59,145.75,0.352909,0.134957,677.59,145.75,1920,1080
3402,68.0506,True,True,1,679.27,148.67,679.27,148.67,0.353786,0.137655,679.27,148.67,1920,1080
3403,68.0690,True,True,1,679.27,148.67,679.27,148.67,0.353786,0.137655,679.27,148.67,1920,1080
3404,68.0879,True,True,1,679.14,150.42,679.14,150.42,0.353718,0.139277,679.14,150.42,1920,1080
3405,68.1067,True,True,1,679.14,150.42,679.14,150.42,0.353718,0.139277,679.14,150.42,1920,1080
3406,68.1265,True,True,1,678.86,150.59,678.86,150.59,0.353575,0.139433,678.86,150.59,1920,1080
3407,68.1504,True,True,1,679.16,151.59,679.16,151.59,0.353730,0.140360,679.16,151.59,1920,1080
3408,68.1692,True,True,1,679.16,151.59,679.16,151.59,0.353730,0.140360,679.16,151.59,1920,1080
3409,68.1865,True,True,1,680.54,151.90,680.54,151.90,0.354450,0.140644,680.54,151.90,1920,1080
3410,68.2100,True,True,1,681.33,151.23,681.33,151.23,0.354857,0.140027,681.33,151.23,1920,1080
3411,68.2256,True,True,1,681.33,151.23,681.33,151.23,0.354857,0.140027,681.33,151.23,1920,1080
3412,68.2481,True,True,1,681.57,151.87,681.57,151.87,0.354982,0.140622,681.57,151.87,1920,1080
3413,68.2730,True,True,1,682.46,152.19,682.46,152.19,0.355449,0.140915,682.46,152.19,1920,1080
3414,68.2882,True,True,1,682.46,152.19,682.46,152.19,0.355449,0.140915,682.46,152.19,1920,1080
3415,68.3113,True,True,1,683.07,153.40,683.07,153.40,0.355768,0.142033,683.07,153.40,1920,1080
3416,68.3264,True,True,1,683.67,154.21,683.67,154.21,0.356080,0.142783,683.67,154.21,1920,1080
3417,68.3480,True,True,1,683.67,154.21,683.67,154.21,0.356080,0.142783,683.67,154.21,1920,1080
3418,68.3655,True,True,1,684.82,154.57,684.82,154.57,0.356677,0.143122,684.82,154.57,1920,1080
3419,68.3904,True,True,1,685.91,154.64,685.91,154.64,0.357243,0.143185,685.91,154.64,1920,1080
3420,68.4082,True,True,1,685.91,154.64,685.91,154.64,0.357243,0.143185,685.91,154.64,1920,1080
3421,68.4273,True,True,1,687.22,154.63,687.22,154.63,0.357925,0.143178,687.22,154.63,1920,1080
3422,68.4517,True,True,1,688.16,154.45,688.16,154.45,0.358419,0.143005,688.16,154.45,1920,1080
3423,68.4708,True,True,1,688.16,154.45,688.16,154.45,0.358419,0.143005,688.16,154.45,1920,1080
3424,68.4905,True,True,1,689.27,154.69,689.27,154.69,0.358995,0.143229,689.27,154.69,1920,1080
3425,68.5085,True,True,1,690.05,155.42,690.05,155.42,0.359399,0.143904,690.05,155.42,1920,1080
3426,68.5270,True,True,1,690.05,155.42,690.05,155.42,0.359399,0.143904,690.05,155.42,1920,1080
3427,68.5462,True,True,1,690.87,156.05,690.87,156.05,0.359826,0.144488,690.87,156.05,1920,1080
3428,68.5725,True,True,1,691.69,156.07,691.69,156.07,0.360256,0.144512,691.69,156.07,1920,1080
3429,68.5891,True,True,1,691.69,156.07,691.69,156.07,0.360256,0.144512,691.69,156.07,1920,1080
3430,68.6119,True,True,1,692.73,155.78,692.73,155.78,0.360796,0.144244,692.73,155.78,1920,1080
3431,68.6283,True,True,1,693.44,155.79,693.44,155.79,0.361166,0.144254,693.44,155.79,1920,1080
3432,68.6466,True,True,1,693.44,155.79,693.44,155.79,0.361166,0.144254,693.44,155.79,1920,1080
3433,68.6712,True,True,1,694.27,156.06,694.27,156.06,0.361599,0.144502,694.27,156.06,1920,1080
3434,68.6897,True,True,1,695.23,156.60,695.23,156.60,0.362099,0.145001,695.23,156.60,1920,1080
3435,68.7078,True,True,1,695.23,156.60,695.23,156.60,0.362099,0.145001,695.23,156.60,1920,1080
3436,68.7279,True,True,1,696.09,156.98,696.09,156.98,0.362544,0.145350,696.09,156.98,1920,1080
3437,68.7457,True,True,1,696.49,157.29,696.49,157.29,0.362755,0.145641,696.49,157.29,1920,1080
3438,68.7713,True,True,1,696.49,157.29,696.49,157.29,0.362755,0.145641,696.49,157.29,1920,1080
3439,68.7876,True,True,1,696.77,157.78,696.77,157.78,0.362900,0.146088,696.77,157.78,1920,1080
3440,68.8116,True,True,1,697.07,158.36,697.07,158.36,0.363057,0.146630,697.07,158.36,1920,1080
3441,68.8280,True,True,1,697.07,158.36,697.07,158.36,0.363057,0.146630,697.07,158.36,1920,1080
3442,68.8520,True,True,1,697.31,158.99,697.31,158.99,0.363184,0.147209,697.31,158.99,1920,1080
3443,68.8677,True,True,1,696.39,163.07,696.39,163.07,0.362705,0.150994,696.39,163.07,1920,1080
3444,68.8853,True,True,1,696.39,163.07,696.39,163.07,0.362705,0.150994,696.39,163.07,1920,1080
3445,68.9092,True,True,1,694.49,167.28,694.49,167.28,0.361714,0.154893,694.49,167.28,1920,1080
3446,68.9270,True,True,1,694.49,167.28,694.49,167.28,0.361714,0.154893,694.49,167.28,1920,1080
3447,68.9528,True,True,1,693.02,172.18,693.02,172.18,0.360949,0.159422,693.02,172.18,1920,1080
3448,68.9695,True,True,1,692.58,176.53,692.58,176.53,0.360720,0.163450,692.58,176.53,1920,1080
3449,68.9881,True,True,1,692.39,181.32,692.39,181.32,0.360618,0.167892,692.39,181.32,1920,1080
3450,69.0115,True,True,1,692.39,181.32,692.39,181.32,0.360618,0.167892,692.39,181.32,1920,1080
3451,69.0282,True,True,1,691.95,185.16,691.95,185.16,0.360389,0.171445,691.95,185.16,1920,1080
3452,69.0452,True,True,1,691.95,185.16,691.95,185.16,0.360389,0.171445,691.95,185.16,1920,1080
3453,69.0709,True,True,1,690.97,189.72,690.97,189.72,0.359879,0.175666,690.97,189.72,1920,1080
3454,69.0927,True,True,1,691.00,192.59,691.00,192.59,0.359897,0.178326,691.00,192.59,1920,1080
3455,69.1100,True,True,1,687.20,233.68,687.20,233.68,0.357919,0.216369,687.20,233.68,1920,1080
3456,69.1264,True,True,1,687.20,233.68,687.20,233.68,0.357919,0.216369,687.20,233.68,1920,1080
3457,69.1517,True,True,1,688.92,340.22,688.92,340.22,0.358814,0.315017,688.92,340.22,1920,1080
3458,69.1691,True,True,1,695.08,439.87,695.08,439.87,0.362022,0.407287,695.08,439.87,1920,1080
3459,69.1872,True,True,1,695.08,439.87,695.08,439.87,0.362022,0.407287,695.08,439.87,1920,1080
3460,69.2132,True,True,1,698.01,496.04,698.01,496.04,0.363546,0.459296,698.01,496.04,1920,1080
3461,69.2304,True,True,1,704.34,523.84,704.34,523.84,0.366844,0.485040,704.34,523.84,1920,1080
3462,69.2468,True,True,1,704.34,523.84,704.34,523.84,0.366844,0.485040,704.34,523.84,1920,1080
3463,69.2702,True,True,1,708.87,537.66,708.87,537.66,0.369203,0.497830,708.87,537.66,1920,1080
3464,69.2850,True,True,1,708.87,537.66,708.87,537.66,0.369203,0.497830,708.87,537.66,1920,1080
3465,69.3100,True,True,1,708.79,547.04,708.79,547.04,0.369163,0.506514,708.79,547.04,1920,1080
3466,69.3269,True,True,1,707.34,553.07,707.34,553.07,0.368408,0.512101,707.34,553.07,1920,1080
3467,69.3490,True,True,1,707.34,553.07,707.34,553.07,0.368408,0.512101,707.34,553.07,1920,1080
3468,69.3666,True,True,1,704.99,565.84,704.99,565.84,0.367184,0.523925,704.99,565.84,1920,1080
3469,69.3913,True,True,1,721.88,579.16,721.88,579.16,0.375981,0.536262,721.88,579.16,1920,1080
3470,69.4078,True,True,1,721.88,579.16,721.88,579.16,0.375981,0.536262,721.88,579.16,1920,1080
3471,69.4264,True,True,1,735.14,591.24,735.14,591.24,0.382884,0.547443,735.14,591.24,1920,1080
3472,69.4525,True,True,1,745.12,600.13,745.12,600.13,0.388085,0.555677,745.12,600.13,1920,1080
3473,69.4691,True,True,1,745.12,600.13,745.12,600.13,0.388085,0.555677,745.12,600.13,1920,1080
3474,69.4863,True,True,1,751.94,606.59,751.94,606.59,0.391634,0.561656,751.94,606.59,1920,1080
3475,69.5123,True,True,1,756.41,609.49,756.41,609.49,0.393962,0.564342,756.41,609.49,1920,1080
3476,69.5283,True,True,1,756.41,609.49,756.41,609.49,0.393962,0.564342,756.41,609.49,1920,1080
3477,69.5465,True,True,1,758.87,606.96,758.87,606.96,0.395246,0.562003,758.87,606.96,1920,1080
3478,69.5732,True,True,1,761.69,604.82,761.69,604.82,0.396715,0.560020,761.69,604.82,1920,1080
3479,69.5890,True,True,1,761.69,604.82,761.69,604.82,0.396715,0.560020,761.69,604.82,1920,1080
3480,69.6080,True,True,1,767.08,598.36,767.08,598.36,0.399520,0.554039,767.08,598.36,1920,1080
3481,69.6291,True,True,1,786.19,560.12,786.19,560.12,0.409475,0.518625,786.19,560.12,1920,1080
3482,69.6460,True,True,1,786.19,560.12,786.19,560.12,0.409475,0.518625,786.19,560.12,1920,1080
3483,69.6703,True,True,1,752.29,452.28,752.29,452.28,0.391818,0.418782,752.29,452.28,1920,1080
3484,69.6849,True,True,1,683.73,456.19,683.73,456.19,0.356107,0.422402,683.73,456.19,1920,1080
3485,69.7085,True,True,1,683.73,456.19,683.73,456.19,0.356107,0.422402,683.73,456.19,1920,1080
3486,69.7255,True,True,1,703.42,408.51,703.42,408.51,0.366364,0.378246,703.42,408.51,1920,1080
3487,69.7472,True,True,1,723.70,442.23,723.70,442.23,0.376928,0.409471,723.70,442.23,1920,1080
3488,69.7748,True,True,1,737.09,466.67,737.09,466.67,0.383902,0.432100,737.09,466.67,1920,1080
3489,69.7849,True,True,1,737.09,466.67,737.09,466.67,0.383902,0.432100,737.09,466.67,1920,1080
3490,69.8122,True,True,1,751.22,492.47,751.22,492.47,0.391260,0.455990,751.22,492.47,1920,1080
3491,69.8291,True,True,1,751.22,492.47,751.22,492.47,0.391260,0.455990,751.22,492.47,1920,1080
3492,69.8471,True,True,1,768.56,520.60,768.56,520.60,0.400293,0.482033,768.56,520.60,1920,1080
3493,69.8740,True,True,1,781.55,542.12,781.55,542.12,0.407059,0.501962,781.55,542.12,1920,1080
3494,69.8923,True,True,1,781.55,542.12,781.55,542.12,0.407059,0.501962,781.55,542.12,1920,1080
3495,69.9103,True,True,1,790.74,559.91,790.74,559.91,0.411842,0.518435,790.74,559.91,1920,1080
3496,69.9290,True,True,1,796.27,572.33,796.27,572.33,0.414722,0.529934,796.27,572.33,1920,1080
3497,69.9493,True,True,1,796.27,572.33,796.27,572.33,0.414722,0.529934,796.27,572.33,1920,1080
3498,69.9694,True,True,1,797.44,578.85,797.44,578.85,0.415332,0.535972,797.44,578.85,1920,1080
3499,69.9868,True,True,1,797.54,584.52,797.54,584.52,0.415386,0.541219,797.54,584.52,1920,1080
3500,70.0095,True,True,1,797.54,584.52,797.54,584.52,0.415386,0.541219,797.54,584.52,1920,1080
3501,70.0257,True,True,1,797.96,589.64,797.96,589.64,0.415605,0.545963,797.96,589.64,1920,1080
3502,70.0490,True,True,1,828.59,589.94,828.59,589.94,0.431556,0.546242,828.59,589.94,1920,1080
3503,70.0649,True,True,1,828.59,589.94,828.59,589.94,0.431556,0.546242,828.59,589.94,1920,1080
3504,70.0884,True,True,1,956.31,592.76,956.31,592.76,0.498080,0.548854,956.31,592.76,1920,1080
3505,70.1066,True,True,1,1120.94,588.92,1120.94,588.92,0.583824,0.545292,1120.94,588.92,1920,1080
3506,70.1308,True,True,1,1120.94,588.92,1120.94,588.92,0.583824,0.545292,1120.94,588.92,1920,1080
3507,70.1517,True,True,1,1224.16,585.74,1224.16,585.74,0.637585,0.542354,1224.16,585.74,1920,1080
3508,70.1692,True,True,1,1284.04,587.24,1284.04,587.24,0.668770,0.543743,1284.04,587.24,1920,1080
3509,70.1877,True,True,1,1284.04,587.24,1284.04,587.24,0.668770,0.543743,1284.04,587.24,1920,1080
3510,70.2077,True,True,1,1316.88,587.64,1316.88,587.64,0.685875,0.544110,1316.88,587.64,1920,1080
3511,70.2269,True,True,1,1339.90,587.87,1339.90,587.87,0.697866,0.544327,1339.90,587.87,1920,1080
3512,70.2457,True,True,1,1339.90,587.87,1339.90,587.87,0.697866,0.544327,1339.90,587.87,1920,1080
3513,70.2741,True,True,1,1348.99,587.39,1348.99,587.39,0.702600,0.543881,1348.99,587.39,1920,1080
3514,70.2915,True,True,1,1355.76,586.51,1355.76,586.51,0.706124,0.543066,1355.76,586.51,1920,1080
3515,70.3094,True,True,1,1355.76,586.51,1355.76,586.51,0.706124,0.543066,1355.76,586.51,1920,1080
3516,70.3266,True,True,1,1361.61,588.19,1361.61,588.19,0.709172,0.544624,1361.61,588.19,1920,1080
3517,70.3522,True,True,1,1365.43,590.14,1365.43,590.14,0.711161,0.546429,1365.43,590.14,1920,1080
3518,70.3682,True,True,1,1365.43,590.14,1365.43,590.14,0.711161,0.546429,1365.43,590.14,1920,1080
3519,70.3911,True,True,1,1368.14,588.02,1368.14,588.02,0.712572,0.544461,1368.14,588.02,1920,1080
3520,70.4072,True,True,1,1368.14,588.02,1368.14,588.02,0.712572,0.544461,1368.14,588.02,1920,1080
3521,70.4299,True,True,1,1369.90,586.90,1369.90,586.90,0.713489,0.543424,1369.90,586.90,1920,1080
3522,70.4472,True,True,1,1371.13,586.54,1371.13,586.54,0.714130,0.543097,1371.13,586.54,1920,1080
3523,70.4716,True,True,1,1372.77,586.83,1372.77,586.83,0.714984,0.543363,1372.77,586.83,1920,1080
3524,70.4904,True,True,1,1372.77,586.83,1372.77,586.83,0.714984,0.543363,1372.77,586.83,1920,1080
3525,70.5073,True,True,1,1375.41,586.97,1375.41,586.97,0.716361,0.543493,1375.41,586.97,1920,1080
3526,70.5305,True,True,1,1372.93,588.17,1372.93,588.17,0.715069,0.544605,1372.93,588.17,1920,1080
3527,70.5472,True,True,1,1372.93,588.17,1372.93,588.17,0.715069,0.544605,1372.93,588.17,1920,1080
3528,70.5695,True,True,1,1367.69,575.42,1367.69,575.42,0.712338,0.532797,1367.69,575.42,1920,1080
3529,70.5873,True,True,1,1252.87,529.68,1252.87,529.68,0.652534,0.490443,1252.87,529.68,1920,1080
3530,70.6123,True,True,1,1252.87,529.68,1252.87,529.68,0.652534,0.490443,1252.87,529.68,1920,1080
3531,70.6283,True,True,1,911.83,375.55,911.83,375.55,0.474914,0.347727,911.83,375.55,1920,1080
3532,70.6450,True,True,1,911.83,375.55,911.83,375.55,0.474914,0.347727,911.83,375.55,1920,1080
3533,70.6675,True,True,1,815.61,166.37,815.61,166.37,0.424796,0.154042,815.61,166.37,1920,1080
3534,70.6915,True,True,1,757.45,115.58,757.45,115.58,0.394505,0.107022,757.45,115.58,1920,1080
3535,70.7067,True,True,1,757.45,115.58,757.45,115.58,0.394505,0.107022,757.45,115.58,1920,1080
3536,70.7296,True,True,1,730.60,128.91,730.60,128.91,0.380522,0.119360,730.60,128.91,1920,1080
3537,70.7454,True,True,1,709.99,146.27,709.99,146.27,0.369787,0.135432,709.99,146.27,1920,1080
3538,70.7687,True,True,1,709.99,146.27,709.99,146.27,0.369787,0.135432,709.99,146.27,1920,1080
3539,70.7926,True,True,1,708.78,154.45,708.78,154.45,0.369154,0.143006,708.78,154.45,1920,1080
3540,70.8096,True,True,1,703.99,159.74,703.99,159.74,0.366661,0.147906,703.99,159.74,1920,1080
3541,70.8274,True,True,1,703.99,159.74,703.99,159.74,0.366661,0.147906,703.99,159.74,1920,1080
3542,70.8464,True,True,1,707.31,160.27,707.31,160.27,0.368393,0.148399,707.31,160.27,1920,1080
