sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
11237,224.7526,True,True,1,694.22,278.45,694.22,278.45,0.361573,0.257825,694.22,278.45,1920,1080
11238,224.7754,True,True,1,694.38,277.33,694.38,277.33,0.361656,0.256790,694.38,277.33,1920,1080
11239,224.7900,True,True,1,695.88,275.35,695.88,275.35,0.362440,0.254953,695.88,275.35,1920,1080
11240,224.8132,True,True,1,695.88,275.35,695.88,275.35,0.362440,0.254953,695.88,275.35,1920,1080
11241,224.8311,True,True,1,698.54,272.94,698.54,272.94,0.363820,0.252726,698.54,272.94,1920,1080
11242,224.8556,True,True,1,702.11,271.45,702.11,271.45,0.365682,0.251342,702.11,271.45,1920,1080
11243,224.8721,True,True,1,702.11,271.45,702.11,271.45,0.365682,0.251342,702.11,271.45,1920,1080
11244,224.8973,True,True,1,703.72,268.46,703.72,268.46,0.366522,0.248571,703.72,268.46,1920,1080
11245,224.9142,True,True,1,702.63,264.92,702.63,264.92,0.365953,0.245296,702.63,264.92,1920,1080
11246,224.9324,True,True,1,702.63,264.92,702.63,264.92,0.365953,0.245296,702.63,264.92,1920,1080
11247,224.9511,True,True,1,703.95,261.77,703.95,261.77,0.366641,0.242380,703.95,261.77,1920,1080
11248,224.9767,True,True,1,702.69,258.87,702.69,258.87,0.365986,0.239695,702.69,258.87,1920,1080
11249,224.9943,True,True,1,702.69,258.87,702.69,258.87,0.365986,0.239695,702.69,258.87,1920,1080
11250,225.0120,True,True,1,698.69,255.32,698.69,255.32,0.363902,0.236407,698.69,255.32,1920,1080
11251,225.0358,True,True,1,698.55,253.44,698.55,253.44,0.363829,0.234669,698.55,253.44,1920,1080
11252,225.0531,True,True,1,698.55,253.44,698.55,253.44,0.363829,0.234669,698.55,253.44,1920,1080
11253,225.0701,True,True,1,702.31,251.02,702.31,251.02,0.365785,0.232429,702.31,251.02,1920,1080
11254,225.0937,True,True,1,706.21,248.61,706.21,248.61,0.367818,0.230195,706.21,248.61,1920,1080
11255,225.1174,True,True,1,706.21,248.61,706.21,248.61,0.367818,0.230195,706.21,248.61,1920,1080
11256,225.1344,True,True,1,706.96,245.95,706.96,245.95,0.368210,0.227731,706.96,245.95,1920,1080
11257,225.1503,True,True,1,702.85,244.92,702.85,244.92,0.366067,0.226774,702.85,244.92,1920,1080
11258,225.1750,True,True,1,702.85,244.92,702.85,244.92,0.366067,0.226774,702.85,244.92,1920,1080
11259,225.1917,True,True,1,700.05,242.62,700.05,242.62,0.364611,0.224651,700.05,242.62,1920,1080
11260,225.2150,True,True,1,699.31,241.01,699.31,241.01,0.364225,0.223155,699.31,241.01,1920,1080
11261,225.2332,True,True,1,699.31,241.01,699.31,241.01,0.364225,0.223155,699.31,241.01,1920,1080
11262,225.2511,True,True,1,701.19,237.57,701.19,237.57,0.365204,0.219972,701.19,237.57,1920,1080
11263,225.2744,True,True,1,704.70,235.43,704.70,235.43,0.367030,0.217987,704.70,235.43,1920,1080
11264,225.2912,True,True,1,704.70,235.43,704.70,235.43,0.367030,0.217987,704.70,235.43,1920,1080
11265,225.3149,True,True,1,707.62,233.79,707.62,233.79,0.368554,0.216475,707.62,233.79,1920,1080
11266,225.3319,True,True,1,710.54,234.05,710.54,234.05,0.370074,0.216714,710.54,234.05,1920,1080
11267,225.3561,True,True,1,710.54,234.05,710.54,234.05,0.370074,0.216714,710.54,234.05,1920,1080
11268,225.3712,True,True,1,714.25,226.98,714.25,226.98,0.372007,0.210166,714.25,226.98,1920,1080
11269,225.3957,True,True,1,712.47,228.89,712.47,228.89,0.371080,0.211935,712.47,228.89,1920,1080
11270,225.4130,True,True,1,712.47,228.89,712.47,228.89,0.371080,0.211935,712.47,228.89,1920,1080
11271,225.4304,True,True,1,712.07,228.88,712.07,228.88,0.370871,0.211927,712.07,228.88,1920,1080
11272,225.4559,True,True,1,709.44,227.68,709.44,227.68,0.369501,0.210812,709.44,227.68,1920,1080
11273,225.4732,True,True,1,709.44,227.68,709.44,227.68,0.369501,0.210812,709.44,227.68,1920,1080
11274,225.4901,True,True,1,708.33,226.07,708.33,226.07,0.368921,0.209322,708.33,226.07,1920,1080
11275,225.5147,True,True,1,707.20,225.12,707.20,225.12,0.368335,0.208447,707.20,225.12,1920,1080
11276,225.5333,True,True,1,707.20,225.12,707.20,225.12,0.368335,0.208447,707.20,225.12,1920,1080
11277,225.5523,True,True,1,710.68,224.20,710.68,224.20,0.370147,0.207591,710.68,224.20,1920,1080
11278,225.5778,True,True,1,714.62,223.84,714.62,223.84,0.372199,0.207259,714.62,223.84,1920,1080
11279,225.5945,True,True,1,714.62,223.84,714.62,223.84,0.372199,0.207259,714.62,223.84,1920,1080
11280,225.6132,True,True,1,716.33,223.81,716.33,223.81,0.373086,0.207229,716.33,223.81,1920,1080
11281,225.6313,True,True,1,716.33,223.81,716.33,223.81,0.373086,0.207229,716.33,223.81,1920,1080
11282,225.6541,True,True,1,715.81,223.75,715.81,223.75,0.372816,0.207178,715.81,223.75,1920,1080
11283,225.6775,True,True,1,715.38,220.58,715.38,220.58,0.372592,0.204236,715.38,220.58,1920,1080
11284,225.6939,True,True,1,716.03,219.43,716.03,219.43,0.372930,0.203173,716.03,219.43,1920,1080
11285,225.7161,True,True,1,716.03,219.43,716.03,219.43,0.372930,0.203173,716.03,219.43,1920,1080
11286,225.7337,True,True,1,716.28,219.87,716.28,219.87,0.373063,0.203583,716.28,219.87,1920,1080
11287,225.7497,True,True,1,716.28,219.87,716.28,219.87,0.373063,0.203583,716.28,219.87,1920,1080
11288,225.7748,True,True,1,714.88,220.00,714.88,220.00,0.372336,0.203700,714.88,220.00,1920,1080
11289,225.7900,True,True,1,715.31,219.57,715.31,219.57,0.372556,0.203302,715.31,219.57,1920,1080
11290,225.8135,True,True,1,715.31,219.57,715.31,219.57,0.372556,0.203302,715.31,219.57,1920,1080
11291,225.8351,True,True,1,715.70,219.37,715.70,219.37,0.372760,0.203116,715.70,219.37,1920,1080
11292,225.8507,True,True,1,715.76,219.69,715.76,219.69,0.372791,0.203418,715.76,219.69,1920,1080
11293,225.8731,True,True,1,715.76,219.69,715.76,219.69,0.372791,0.203418,715.76,219.69,1920,1080
11294,225.8969,True,True,1,716.89,218.63,716.89,218.63,0.373378,0.202431,716.89,218.63,1920,1080
11295,225.9137,True,True,1,716.28,216.64,716.28,216.64,0.373061,0.200589,716.28,216.64,1920,1080
11296,225.9297,True,True,1,716.28,216.64,716.28,216.64,0.373061,0.200589,716.28,216.64,1920,1080
11297,225.9533,True,True,1,713.25,215.98,713.25,215.98,0.371482,0.199984,713.25,215.98,1920,1080
11298,225.9773,True,True,1,712.38,214.95,712.38,214.95,0.371032,0.199025,712.38,214.95,1920,1080
11299,225.9921,True,True,1,712.38,214.95,712.38,214.95,0.371032,0.199025,712.38,214.95,1920,1080
11300,226.0177,True,True,1,712.49,213.20,712.49,213.20,0.371091,0.197409,712.49,213.20,1920,1080
11301,226.0374,True,True,1,710.83,212.93,710.83,212.93,0.370224,0.197157,710.83,212.93,1920,1080
11302,226.0552,True,True,1,711.06,212.54,711.06,212.54,0.370343,0.196801,711.06,212.54,1920,1080
11303,226.0728,True,True,1,711.06,212.54,711.06,212.54,0.370343,0.196801,711.06,212.54,1920,1080
11304,226.0982,True,True,1,711.60,212.50,711.60,212.50,0.370625,0.196757,711.60,212.50,1920,1080
11305,226.1164,True,True,1,712.20,212.76,712.20,212.76,0.370938,0.196998,712.20,212.76,1920,1080
11306,226.1336,True,True,1,712.20,212.76,712.20,212.76,0.370938,0.196998,712.20,212.76,1920,1080
11307,226.1500,True,True,1,712.51,213.13,712.51,213.13,0.371098,0.197347,712.51,213.13,1920,1080
11308,226.1753,True,True,1,712.51,213.13,712.51,213.13,0.371098,0.197347,712.51,213.13,1920,1080
11309,226.1932,True,True,1,712.18,213.26,712.18,213.26,0.370928,0.197464,712.18,213.26,1920,1080
11310,226.2097,True,True,1,712.31,212.85,712.31,212.85,0.370993,0.197085,712.31,212.85,1920,1080
11311,226.2338,True,True,1,712.31,212.85,712.31,212.85,0.370993,0.197085,712.31,212.85,1920,1080
11312,226.2545,True,True,1,712.76,212.60,712.76,212.60,0.371232,0.196851,712.76,212.60,1920,1080
11313,226.2719,True,True,1,712.84,212.71,712.84,212.71,0.371272,0.196949,712.84,212.71,1920,1080
11314,226.2993,True,True,1,711.84,215.55,711.84,215.55,0.370748,0.199587,711.84,215.55,1920,1080
11315,226.3187,True,True,1,711.84,215.55,711.84,215.55,0.370748,0.199587,711.84,215.55,1920,1080
11316,226.3350,True,True,1,710.22,219.04,710.22,219.04,0.369907,0.202812,710.22,219.04,1920,1080
11317,226.3523,True,True,1,710.22,219.04,710.22,219.04,0.369907,0.202812,710.22,219.04,1920,1080
11318,226.3761,True,True,1,709.50,217.62,709.50,217.62,0.369529,0.201498,709.50,217.62,1920,1080
11319,226.3921,True,True,1,706.76,215.36,706.76,215.36,0.368102,0.199404,706.76,215.36,1920,1080
11320,226.4101,True,True,1,706.76,215.36,706.76,215.36,0.368102,0.199404,706.76,215.36,1920,1080
11321,226.4347,True,True,1,704.80,211.99,704.80,211.99,0.367086,0.196285,704.80,211.99,1920,1080
11322,226.4518,True,True,1,701.69,210.38,701.69,210.38,0.365463,0.194796,701.69,210.38,1920,1080
11323,226.4773,True,True,1,697.88,207.98,697.88,207.98,0.363480,0.192572,697.88,207.98,1920,1080
11324,226.4937,True,True,1,697.88,207.98,697.88,207.98,0.363480,0.192572,697.88,207.98,1920,1080
11325,226.5103,True,True,1,694.61,206.91,694.61,206.91,0.361778,0.191579,694.61,206.91,1920,1080
11326,226.5349,True,True,1,694.61,206.91,694.61,206.91,0.361778,0.191579,694.61,206.91,1920,1080
11327,226.5522,True,True,1,687.85,206.52,687.85,206.52,0.358257,0.191223,687.85,206.52,1920,1080
11328,226.5768,True,True,1,688.53,206.99,688.53,206.99,0.358607,0.191657,688.53,206.99,1920,1080
11329,226.5940,True,True,1,688.53,206.99,688.53,206.99,0.358607,0.191657,688.53,206.99,1920,1080
11330,226.6102,True,True,1,690.11,205.78,690.11,205.78,0.359433,0.190533,690.11,205.78,1920,1080
11331,226.6337,True,True,1,689.93,206.48,689.93,206.48,0.359336,0.191185,689.93,206.48,1920,1080
11332,226.6518,True,True,1,689.93,206.48,689.93,206.48,0.359336,0.191185,689.93,206.48,1920,1080
11333,226.6701,True,True,1,690.68,205.92,690.68,205.92,0.359727,0.190664,690.68,205.92,1920,1080
11334,226.6956,True,True,1,689.78,205.13,689.78,205.13,0.359258,0.189937,689.78,205.13,1920,1080
11335,226.7122,True,True,1,689.78,205.13,689.78,205.13,0.359258,0.189937,689.78,205.13,1920,1080
11336,226.7384,True,True,1,689.88,204.57,689.88,204.57,0.359312,0.189417,689.88,204.57,1920,1080
11337,226.7563,True,True,1,691.09,203.72,691.09,203.72,0.359944,0.188630,691.09,203.72,1920,1080
11338,226.7740,True,True,1,691.09,203.72,691.09,203.72,0.359944,0.188630,691.09,203.72,1920,1080
11339,226.7919,True,True,1,690.04,203.01,690.04,203.01,0.359396,0.187971,690.04,203.01,1920,1080
11340,226.8100,True,True,1,690.04,203.01,690.04,203.01,0.359396,0.187971,690.04,203.01,1920,1080
11341,226.8347,True,True,1,689.51,203.84,689.51,203.84,0.359118,0.188743,689.51,203.84,1920,1080
11342,226.8517,True,True,1,690.67,202.53,690.67,202.53,0.359726,0.187532,690.67,202.53,1920,1080
11343,226.8752,True,True,1,689.66,199.30,689.66,199.30,0.359197,0.184533,689.66,199.30,1920,1080
11344,226.8940,True,True,1,689.66,199.30,689.66,199.30,0.359197,0.184533,689.66,199.30,1920,1080
11345,226.9098,True,True,1,690.33,195.13,690.33,195.13,0.359545,0.180673,690.33,195.13,1920,1080
11346,226.9333,True,True,1,694.06,194.62,694.06,194.62,0.361491,0.180205,694.06,194.62,1920,1080
11347,226.9523,True,True,1,694.06,194.62,694.06,194.62,0.361491,0.180205,694.06,194.62,1920,1080
11348,226.9769,True,True,1,693.60,192.22,693.60,192.22,0.361250,0.177978,693.60,192.22,1920,1080
11349,226.9914,True,True,1,691.05,192.19,691.05,192.19,0.359923,0.177955,691.05,192.19,1920,1080
11350,227.0155,True,True,1,691.05,192.19,691.05,192.19,0.359923,0.177955,691.05,192.19,1920,1080
11351,227.0314,True,True,1,689.53,192.51,689.53,192.51,0.359131,0.178253,689.53,192.51,1920,1080
11352,227.0561,True,True,1,685.97,190.92,685.97,190.92,0.357274,0.176782,685.97,190.92,1920,1080
11353,227.0732,True,True,1,685.97,190.92,685.97,190.92,0.357274,0.176782,685.97,190.92,1920,1080
11354,227.0896,True,True,1,685.83,189.11,685.83,189.11,0.357204,0.175103,685.83,189.11,1920,1080
11355,227.1138,True,True,1,686.37,184.42,686.37,184.42,0.357486,0.170763,686.37,184.42,1920,1080
11356,227.1300,True,True,1,686.37,184.42,686.37,184.42,0.357486,0.170763,686.37,184.42,1920,1080
11357,227.1533,True,True,1,686.22,185.37,686.22,185.37,0.357407,0.171638,686.22,185.37,1920,1080
11358,227.1763,True,True,1,686.90,184.74,686.90,184.74,0.357759,0.171057,686.90,184.74,1920,1080
11359,227.1937,True,True,1,686.90,184.74,686.90,184.74,0.357759,0.171057,686.90,184.74,1920,1080
11360,227.2170,True,True,1,687.13,183.07,687.13,183.07,0.357881,0.169511,687.13,183.07,1920,1080
11361,227.2316,True,True,1,687.13,183.07,687.13,183.07,0.357881,0.169511,687.13,183.07,1920,1080
11362,227.2563,True,True,1,686.55,183.68,686.55,183.68,0.357578,0.170078,686.55,183.68,1920,1080
11363,227.2712,True,True,1,686.99,185.09,686.99,185.09,0.357807,0.171381,686.99,185.09,1920,1080
11364,227.2941,True,True,1,686.58,185.61,686.58,185.61,0.357593,0.171862,686.58,185.61,1920,1080
11365,227.3100,True,True,1,686.58,185.61,686.58,185.61,0.357593,0.171862,686.58,185.61,1920,1080
11366,227.3345,True,True,1,686.79,186.21,686.79,186.21,0.357703,0.172419,686.79,186.21,1920,1080
11367,227.3525,True,True,1,686.79,186.21,686.79,186.21,0.357703,0.172419,686.79,186.21,1920,1080
11368,227.3784,True,True,1,686.92,187.38,686.92,187.38,0.357770,0.173496,686.92,187.38,1920,1080
11369,227.3961,True,True,1,687.78,189.92,687.78,189.92,0.358220,0.175848,687.78,189.92,1920,1080
11370,227.4138,True,True,1,691.83,190.33,691.83,190.33,0.360326,0.176236,691.83,190.33,1920,1080
11371,227.4310,True,True,1,691.83,190.33,691.83,190.33,0.360326,0.176236,691.83,190.33,1920,1080
11372,227.4558,True,True,1,693.46,190.03,693.46,190.03,0.361176,0.175951,693.46,190.03,1920,1080
11373,227.4716,True,True,1,693.46,190.03,693.46,190.03,0.361176,0.175951,693.46,190.03,1920,1080
11374,227.4959,True,True,1,698.48,190.61,698.48,190.61,0.363792,0.176488,698.48,190.61,1920,1080
11375,227.5132,True,True,1,701.18,190.43,701.18,190.43,0.365199,0.176321,701.18,190.43,1920,1080
11376,227.5300,True,True,1,701.18,190.43,701.18,190.43,0.365199,0.176321,701.18,190.43,1920,1080
11377,227.5569,True,True,1,700.10,190.41,700.10,190.41,0.364633,0.176303,700.10,190.41,1920,1080
11378,227.5735,True,True,1,699.99,190.39,699.99,190.39,0.364580,0.176286,699.99,190.39,1920,1080
11379,227.5905,True,True,1,699.99,190.39,699.99,190.39,0.364580,0.176286,699.99,190.39,1920,1080
11380,227.6144,True,True,1,702.34,189.57,702.34,189.57,0.365800,0.175527,702.34,189.57,1920,1080
11381,227.6299,True,True,1,708.85,187.24,708.85,187.24,0.369192,0.173375,708.85,187.24,1920,1080
11382,227.6528,True,True,1,708.85,187.24,708.85,187.24,0.369192,0.173375,708.85,187.24,1920,1080
11383,227.6771,True,True,1,711.41,186.32,711.41,186.32,0.370524,0.172517,711.41,186.32,1920,1080
11384,227.6934,True,True,1,715.41,185.94,715.41,185.94,0.372611,0.172162,715.41,185.94,1920,1080
11385,227.7096,True,True,1,715.41,185.94,715.41,185.94,0.372611,0.172162,715.41,185.94,1920,1080
11386,227.7347,True,True,1,721.19,186.15,721.19,186.15,0.375619,0.172359,721.19,186.15,1920,1080
11387,227.7519,True,True,1,721.69,187.01,721.69,187.01,0.375883,0.173154,721.69,187.01,1920,1080
11388,227.7756,True,True,1,719.73,188.56,719.73,188.56,0.374860,0.174595,719.73,188.56,1920,1080
11389,227.7919,True,True,1,719.73,188.56,719.73,188.56,0.374860,0.174595,719.73,188.56,1920,1080
11390,227.8164,True,True,1,718.83,188.52,718.83,188.52,0.374393,0.174553,718.83,188.52,1920,1080
11391,227.8330,True,True,1,718.83,188.52,718.83,188.52,0.374393,0.174553,718.83,188.52,1920,1080
11392,227.8500,True,True,1,715.28,188.27,715.28,188.27,0.372539,0.174327,715.28,188.27,1920,1080
11393,227.8727,True,True,1,712.03,189.28,712.03,189.28,0.370849,0.175261,712.03,189.28,1920,1080
11394,227.8964,True,True,1,712.03,189.28,712.03,189.28,0.370849,0.175261,712.03,189.28,1920,1080
11395,227.9135,True,True,1,710.79,189.76,710.79,189.76,0.370203,0.175704,710.79,189.76,1920,1080
11396,227.9366,True,True,1,710.05,188.29,710.05,188.29,0.369819,0.174347,710.05,188.29,1920,1080
11397,227.9554,True,True,1,710.05,188.29,710.05,188.29,0.369819,0.174347,710.05,188.29,1920,1080
11398,227.9740,True,True,1,706.61,188.81,706.61,188.81,0.368027,0.174826,706.61,188.81,1920,1080
11399,227.9900,True,True,1,698.75,187.63,698.75,187.63,0.363930,0.173729,698.75,187.63,1920,1080
11400,228.0150,True,True,1,698.75,187.63,698.75,187.63,0.363930,0.173729,698.75,187.63,1920,1080
11401,228.0339,True,True,1,694.54,188.89,694.54,188.89,0.361739,0.174896,694.54,188.89,1920,1080
11402,228.0513,True,True,1,691.87,189.84,691.87,189.84,0.360351,0.175782,691.87,189.84,1920,1080
11403,228.0749,True,True,1,691.87,189.84,691.87,189.84,0.360351,0.175782,691.87,189.84,1920,1080
11404,228.0924,True,True,1,687.64,186.85,687.64,186.85,0.358147,0.173008,687.64,186.85,1920,1080
11405,228.1096,True,True,1,688.05,188.67,688.05,188.67,0.358361,0.174697,688.05,188.67,1920,1080
11406,228.1353,True,True,1,688.05,188.67,688.05,188.67,0.358361,0.174697,688.05,188.67,1920,1080
11407,228.1538,True,True,1,688.42,189.30,688.42,189.30,0.358553,0.175276,688.42,189.30,1920,1080
11408,228.1779,True,True,1,686.42,190.35,686.42,190.35,0.357510,0.176251,686.42,190.35,1920,1080
11409,228.1932,True,True,1,686.42,190.35,686.42,190.35,0.357510,0.176251,686.42,190.35,1920,1080
11410,228.2157,True,True,1,684.06,187.06,684.06,187.06,0.356283,0.173202,684.06,187.06,1920,1080
11411,228.2307,True,True,1,681.71,179.72,681.71,179.72,0.355059,0.166408,681.71,179.72,1920,1080
11412,228.2555,True,True,1,681.71,179.72,681.71,179.72,0.355059,0.166408,681.71,179.72,1920,1080
11413,228.2711,True,True,1,682.50,175.74,682.50,175.74,0.355470,0.162726,682.50,175.74,1920,1080
11414,228.2951,True,True,1,678.80,170.22,678.80,170.22,0.353539,0.157612,678.80,170.22,1920,1080
11415,228.3136,True,True,1,678.80,170.22,678.80,170.22,0.353539,0.157612,678.80,170.22,1920,1080
11416,228.3303,True,True,1,677.16,165.45,677.16,165.45,0.352690,0.153190,677.16,165.45,1920,1080
11417,228.3552,True,True,1,675.88,160.96,675.88,160.96,0.352021,0.149039,675.88,160.96,1920,1080
11418,228.3718,True,True,1,675.88,160.96,675.88,160.96,0.352021,0.149039,675.88,160.96,1920,1080
11419,228.3971,True,True,1,674.54,151.82,674.54,151.82,0.351324,0.140573,674.54,151.82,1920,1080
11420,228.4139,True,True,1,665.02,140.01,665.02,140.01,0.346363,0.129637,665.02,140.01,1920,1080
11421,228.4368,True,True,1,665.02,140.01,665.02,140.01,0.346363,0.129637,665.02,140.01,1920,1080
11422,228.4525,True,True,1,666.68,140.90,666.68,140.90,0.347227,0.130467,666.68,140.90,1920,1080
11423,228.4764,True,True,1,684.37,152.27,684.37,152.27,0.356443,0.140990,684.37,152.27,1920,1080
11424,228.4938,True,True,1,684.37,152.27,684.37,152.27,0.356443,0.140990,684.37,152.27,1920,1080
11425,228.5113,True,True,1,774.21,221.63,774.21,221.63,0.403236,0.205211,774.21,221.63,1920,1080
11426,228.5359,True,True,1,932.13,385.48,932.13,385.48,0.485483,0.356924,932.13,385.48,1920,1080
11427,228.5531,True,True,1,932.13,385.48,932.13,385.48,0.485483,0.356924,932.13,385.48,1920,1080
11428,228.5699,True,True,1,1043.18,511.89,1043.18,511.89,0.543323,0.473976,1043.18,511.89,1920,1080
11429,228.5948,True,True,1,1099.67,575.42,1099.67,575.42,0.572744,0.532798,1099.67,575.42,1920,1080
11430,228.6133,True,True,1,1099.67,575.42,1099.67,575.42,0.572744,0.532798,1099.67,575.42,1920,1080
11431,228.6312,True,True,1,1123.67,603.13,1123.67,603.13,0.585243,0.558450,1123.67,603.13,1920,1080
11432,228.6559,True,True,1,1135.24,616.52,1135.24,616.52,0.591270,0.570849,1135.24,616.52,1920,1080
11433,228.6736,True,True,1,1135.24,616.52,1135.24,616.52,0.591270,0.570849,1135.24,616.52,1920,1080
11434,228.6916,True,True,1,1141.20,619.91,1141.20,619.91,0.594376,0.573993,1141.20,619.91,1920,1080
11435,228.7172,True,True,1,1143.26,620.31,1143.26,620.31,0.595445,0.574357,1143.26,620.31,1920,1080
11436,228.7353,True,True,1,1143.26,620.31,1143.26,620.31,0.595445,0.574357,1143.26,620.31,1920,1080
11437,228.7549,True,True,1,1160.20,624.39,1160.20,624.39,0.604270,0.578139,1160.20,624.39,1920,1080
11438,228.7722,True,True,1,1160.20,624.39,1160.20,624.39,0.604270,0.578139,1160.20,624.39,1920,1080
11439,228.7900,True,True,1,1191.22,638.89,1191.22,638.89,0.620429,0.591568,1191.22,638.89,1920,1080
11440,228.8164,True,True,1,1213.21,649.99,1213.21,649.99,0.631879,0.601839,1213.21,649.99,1920,1080
11441,228.8342,True,True,1,1228.02,658.00,1228.02,658.00,0.639592,0.609263,1228.02,658.00,1920,1080
11442,228.8518,True,True,1,1228.02,658.00,1228.02,658.00,0.639592,0.609263,1228.02,658.00,1920,1080
11443,228.8752,True,True,1,1238.03,662.06,1238.03,662.06,0.644807,0.613016,1238.03,662.06,1920,1080
11444,228.8925,True,True,1,1238.03,662.06,1238.03,662.06,0.644807,0.613016,1238.03,662.06,1920,1080
11445,228.9106,True,True,1,1244.70,665.73,1244.70,665.73,0.648281,0.616419,1244.70,665.73,1920,1080
11446,228.9335,True,True,1,1249.91,668.00,1249.91,668.00,0.650995,0.618523,1249.91,668.00,1920,1080
11447,228.9513,True,True,1,1249.91,668.00,1249.91,668.00,0.650995,0.618523,1249.91,668.00,1920,1080
11448,228.9702,True,True,1,1253.00,668.85,1253.00,668.85,0.652606,0.619304,1253.00,668.85,1920,1080
11449,228.9954,True,True,1,1255.36,670.30,1255.36,670.30,0.653835,0.620644,1255.36,670.30,1920,1080
11450,229.0127,True,True,1,1255.36,670.30,1255.36,670.30,0.653835,0.620644,1255.36,670.30,1920,1080
11451,229.0342,True,True,1,1257.05,671.01,1257.05,671.01,0.654714,0.621301,1257.05,671.01,1920,1080
11452,229.0507,True,True,1,1254.45,672.42,1254.45,672.42,0.653358,0.622610,1254.45,672.42,1920,1080
11453,229.0749,True,True,1,1254.45,672.42,1254.45,672.42,0.653358,0.622610,1254.45,672.42,1920,1080
11454,229.0896,True,True,1,1247.61,673.96,1247.61,673.96,0.649797,0.624034,1247.61,673.96,1920,1080
11455,229.1139,True,True,1,1242.59,675.26,1242.59,675.26,0.647180,0.625245,1242.59,675.26,1920,1080
11456,229.1300,True,True,1,1242.59,675.26,1242.59,675.26,0.647180,0.625245,1242.59,675.26,1920,1080
11457,229.1523,True,True,1,1238.77,676.48,1238.77,676.48,0.645193,0.626373,1238.77,676.48,1920,1080
11458,229.1699,True,True,1,1235.56,677.76,1235.56,677.76,0.643520,0.627553,1235.56,677.76,1920,1080
11459,229.1942,True,True,1,1232.64,679.25,1232.64,679.25,0.641997,0.628936,1232.64,679.25,1920,1080
11460,229.2133,True,True,1,1232.64,679.25,1232.64,679.25,0.641997,0.628936,1232.64,679.25,1920,1080
11461,229.2298,True,True,1,1229.87,681.09,1229.87,681.09,0.640559,0.630639,1229.87,681.09,1920,1080
11462,229.2556,True,True,1,1229.87,681.09,1229.87,681.09,0.640559,0.630639,1229.87,681.09,1920,1080
11463,229.2733,True,True,1,1227.33,683.28,1227.33,683.28,0.639236,0.632669,1227.33,683.28,1920,1080
11464,229.2906,True,True,1,1221.18,680.43,1221.18,680.43,0.636031,0.630032,1221.18,680.43,1920,1080
11465,229.3158,True,True,1,1221.18,680.43,1221.18,680.43,0.636031,0.630032,1221.18,680.43,1920,1080
11466,229.3340,True,True,1,1171.10,629.83,1171.10,629.83,0.609950,0.583175,1171.10,629.83,1920,1080
11467,229.3513,True,True,1,1036.80,481.67,1036.80,481.67,0.539999,0.445993,1036.80,481.67,1920,1080
11468,229.3782,True,True,1,919.40,356.77,919.40,356.77,0.478852,0.330345,919.40,356.77,1920,1080
11469,229.3961,True,True,1,919.40,356.77,919.40,356.77,0.478852,0.330345,919.40,356.77,1920,1080
11470,229.4145,True,True,1,858.82,290.07,858.82,290.07,0.447303,0.268582,858.82,290.07,1920,1080
11471,229.4323,True,True,1,858.82,290.07,858.82,290.07,0.447303,0.268582,858.82,290.07,1920,1080
11472,229.4499,True,True,1,828.62,268.52,828.62,268.52,0.431572,0.248632,828.62,268.52,1920,1080
11473,229.4741,True,True,1,820.78,260.97,820.78,260.97,0.427489,0.241642,820.78,260.97,1920,1080
11474,229.4902,True,True,1,820.78,260.97,820.78,260.97,0.427489,0.241642,820.78,260.97,1920,1080
11475,229.5145,True,True,1,811.76,256.15,811.76,256.15,0.422793,0.237173,811.76,256.15,1920,1080
11476,229.5309,True,True,1,805.16,253.93,805.16,253.93,0.419354,0.235121,805.16,253.93,1920,1080
11477,229.5497,True,True,1,805.16,253.93,805.16,253.93,0.419354,0.235121,805.16,253.93,1920,1080
11478,229.5745,True,True,1,804.46,250.96,804.46,250.96,0.418988,0.232368,804.46,250.96,1920,1080
11479,229.5910,True,True,1,789.43,237.95,789.43,237.95,0.411159,0.220327,789.43,237.95,1920,1080
11480,229.6156,True,True,1,789.43,237.95,789.43,237.95,0.411159,0.220327,789.43,237.95,1920,1080
11481,229.6328,True,True,1,776.07,224.80,776.07,224.80,0.404205,0.208144,776.07,224.80,1920,1080
11482,229.6542,True,True,1,767.29,214.47,767.29,214.47,0.399630,0.198582,767.29,214.47,1920,1080
11483,229.6704,True,True,1,767.29,214.47,767.29,214.47,0.399630,0.198582,767.29,214.47,1920,1080
11484,229.6952,True,True,1,760.41,210.09,760.41,210.09,0.396048,0.194523,760.41,210.09,1920,1080
11485,229.7112,True,True,1,754.66,204.22,754.66,204.22,0.393050,0.189088,754.66,204.22,1920,1080
11486,229.7337,True,True,1,754.66,204.22,754.66,204.22,0.393050,0.189088,754.66,204.22,1920,1080
11487,229.7504,True,True,1,749.28,199.12,749.28,199.12,0.390249,0.184375,749.28,199.12,1920,1080
11488,229.7730,True,True,1,746.79,195.82,746.79,195.82,0.388954,0.181319,746.79,195.82,1920,1080
11489,229.7909,True,True,1,746.79,195.82,746.79,195.82,0.388954,0.181319,746.79,195.82,1920,1080
11490,229.8152,True,True,1,745.68,193.67,745.68,193.67,0.388375,0.179322,745.68,193.67,1920,1080
11491,229.8316,True,True,1,744.49,191.66,744.49,191.66,0.387757,0.177459,744.49,191.66,1920,1080
