sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
2856,57.1283,True,True,1,658.98,146.58,658.98,146.58,0.343220,0.135718,658.98,146.58,1920,1080
2857,57.1493,True,True,1,658.30,146.52,658.30,146.52,0.342863,0.135666,658.30,146.52,1920,1080
2858,57.1684,True,True,1,658.11,146.45,658.11,146.45,0.342765,0.135604,658.11,146.45,1920,1080
2859,57.1867,True,True,1,658.11,146.45,658.11,146.45,0.342765,0.135604,658.11,146.45,1920,1080
2860,57.2042,True,True,1,658.29,146.50,658.29,146.50,0.342859,0.135652,658.29,146.50,1920,1080
2861,57.2292,True,True,1,658.24,146.39,658.24,146.39,0.342835,0.135545,658.24,146.39,1920,1080
2862,57.2478,True,True,1,658.24,146.39,658.24,146.39,0.342835,0.135545,658.24,146.39,1920,1080
2863,57.2643,True,True,1,657.95,146.32,657.95,146.32,0.342682,0.135477,657.95,146.32,1920,1080
2864,57.2823,True,True,1,657.95,146.32,657.95,146.32,0.342682,0.135477,657.95,146.32,1920,1080
2865,57.3095,True,True,1,658.02,145.90,658.02,145.90,0.342720,0.135094,658.02,145.90,1920,1080
2866,57.3264,True,True,1,657.23,145.59,657.23,145.59,0.342307,0.134810,657.23,145.59,1920,1080
2867,57.3435,True,True,1,656.61,144.91,656.61,144.91,0.341986,0.134180,656.61,144.91,1920,1080
2868,57.3721,True,True,1,656.61,144.91,656.61,144.91,0.341986,0.134180,656.61,144.91,1920,1080
2869,57.3882,True,True,1,656.69,144.33,656.69,144.33,0.342027,0.133639,656.69,144.33,1920,1080
2870,57.4044,True,True,1,655.37,143.77,655.37,143.77,0.341338,0.133117,655.37,143.77,1920,1080
2871,57.4225,True,True,1,655.37,143.77,655.37,143.77,0.341338,0.133117,655.37,143.77,1920,1080
2872,57.4471,True,True,1,654.71,142.81,654.71,142.81,0.340994,0.132228,654.71,142.81,1920,1080
2873,57.4650,True,True,1,654.60,142.28,654.60,142.28,0.340935,0.131741,654.60,142.28,1920,1080
2874,57.4906,True,True,1,654.60,142.28,654.60,142.28,0.340935,0.131741,654.60,142.28,1920,1080
2875,57.5070,True,True,1,654.78,141.82,654.78,141.82,0.341033,0.131318,654.78,141.82,1920,1080
2876,57.5243,True,True,1,655.17,141.51,655.17,141.51,0.341233,0.131030,655.17,141.51,1920,1080
2877,57.5478,True,True,1,655.17,141.51,655.17,141.51,0.341233,0.131030,655.17,141.51,1920,1080
2878,57.5673,True,True,1,654.16,141.11,654.16,141.11,0.340706,0.130661,654.16,141.11,1920,1080
2879,57.5841,True,True,1,654.16,141.11,654.16,141.11,0.340706,0.130661,654.16,141.11,1920,1080
2880,57.6026,True,True,1,653.54,140.62,653.54,140.62,0.340387,0.130208,653.54,140.62,1920,1080
2881,57.6284,True,True,1,653.04,139.54,653.04,139.54,0.340124,0.129202,653.04,139.54,1920,1080
2882,57.6447,True,True,1,653.04,139.54,653.04,139.54,0.340124,0.129202,653.04,139.54,1920,1080
2883,57.6635,True,True,1,651.66,138.58,651.66,138.58,0.339405,0.128312,651.66,138.58,1920,1080
2884,57.6908,True,True,1,652.48,138.17,652.48,138.17,0.339833,0.127939,652.48,138.17,1920,1080
2885,57.7081,True,True,1,651.83,137.41,651.83,137.41,0.339493,0.127229,651.83,137.41,1920,1080
2886,57.7289,True,True,1,651.83,137.41,651.83,137.41,0.339493,0.127229,651.83,137.41,1920,1080
2887,57.7424,True,True,1,651.44,136.75,651.44,136.75,0.339291,0.126623,651.44,136.75,1920,1080
2888,57.7678,True,True,1,651.12,136.42,651.12,136.42,0.339126,0.126315,651.12,136.42,1920,1080
2889,57.7877,True,True,1,651.12,136.42,651.12,136.42,0.339126,0.126315,651.12,136.42,1920,1080
2890,57.8077,True,True,1,651.67,136.42,651.67,136.42,0.339410,0.126317,651.67,136.42,1920,1080
2891,57.8263,True,True,1,651.67,136.42,651.67,136.42,0.339410,0.126317,651.67,136.42,1920,1080
2892,57.8519,True,True,1,650.96,136.45,650.96,136.45,0.339040,0.126340,650.96,136.45,1920,1080
2893,57.8627,True,True,1,651.68,136.47,651.68,136.47,0.339416,0.126365,651.68,136.47,1920,1080
2894,57.8823,True,True,1,651.68,136.47,651.68,136.47,0.339416,0.126365,651.68,136.47,1920,1080
2895,57.9031,True,True,1,651.01,136.95,651.01,136.95,0.339066,0.126805,651.01,136.95,1920,1080
2896,57.9292,True,True,1,650.92,137.19,650.92,137.19,0.339020,0.127028,650.92,137.19,1920,1080
2897,57.9529,True,True,1,651.02,136.96,651.02,136.96,0.339075,0.126816,651.02,136.96,1920,1080
2898,57.9696,True,True,1,651.02,136.96,651.02,136.96,0.339075,0.126816,651.02,136.96,1920,1080
2899,57.9823,True,True,1,650.75,136.96,650.75,136.96,0.338931,0.126811,650.75,136.96,1920,1080
2900,58.0037,True,True,1,650.75,136.96,650.75,136.96,0.338931,0.126811,650.75,136.96,1920,1080
2901,58.0237,True,True,1,650.31,137.19,650.31,137.19,0.338701,0.127025,650.31,137.19,1920,1080
2902,58.0433,True,True,1,649.81,137.13,649.81,137.13,0.338444,0.126974,649.81,137.13,1920,1080
2903,58.0627,True,True,1,649.81,137.13,649.81,137.13,0.338444,0.126974,649.81,137.13,1920,1080
2904,58.0835,True,True,1,649.21,137.16,649.21,137.16,0.338132,0.127002,649.21,137.16,1920,1080
2905,58.1024,True,True,1,648.60,136.81,648.60,136.81,0.337810,0.126673,648.60,136.81,1920,1080
2906,58.1240,True,True,1,648.60,136.81,648.60,136.81,0.337810,0.126673,648.60,136.81,1920,1080
2907,58.1498,True,True,1,649.02,136.78,649.02,136.78,0.338032,0.126646,649.02,136.78,1920,1080
2908,58.1706,True,True,1,648.56,136.63,648.56,136.63,0.337792,0.126508,648.56,136.63,1920,1080
2909,58.1923,True,True,1,649.06,136.60,649.06,136.60,0.338051,0.126483,649.06,136.60,1920,1080
2910,58.2114,True,True,1,649.06,136.60,649.06,136.60,0.338051,0.126483,649.06,136.60,1920,1080
2911,58.2240,True,True,1,648.23,136.24,648.23,136.24,0.337618,0.126147,648.23,136.24,1920,1080
2912,58.2423,True,True,1,648.23,136.24,648.23,136.24,0.337618,0.126147,648.23,136.24,1920,1080
2913,58.2631,True,True,1,647.51,135.90,647.51,135.90,0.337246,0.125830,647.51,135.90,1920,1080
2914,58.2830,True,True,1,647.84,135.77,647.84,135.77,0.337418,0.125715,647.84,135.77,1920,1080
2915,58.3032,True,True,1,647.84,135.77,647.84,135.77,0.337418,0.125715,647.84,135.77,1920,1080
2916,58.3245,True,True,1,648.40,135.77,648.40,135.77,0.337707,0.125716,648.40,135.77,1920,1080
2917,58.3446,True,True,1,647.89,135.49,647.89,135.49,0.337443,0.125457,647.89,135.49,1920,1080
2918,58.3656,True,True,1,647.89,135.49,647.89,135.49,0.337443,0.125457,647.89,135.49,1920,1080
2919,58.3869,True,True,1,647.30,135.13,647.30,135.13,0.337138,0.125120,647.30,135.13,1920,1080
2920,58.4062,True,True,1,647.01,134.66,647.01,134.66,0.336983,0.124681,647.01,134.66,1920,1080
2921,58.4246,True,True,1,647.01,134.66,647.01,134.66,0.336983,0.124681,647.01,134.66,1920,1080
2922,58.4425,True,True,1,646.27,134.34,646.27,134.34,0.336600,0.124390,646.27,134.34,1920,1080
2923,58.4717,True,True,1,646.00,133.92,646.00,133.92,0.336459,0.123999,646.00,133.92,1920,1080
2924,58.4890,True,True,1,646.00,133.92,646.00,133.92,0.336459,0.123999,646.00,133.92,1920,1080
2925,58.5063,True,True,1,644.62,133.45,644.62,133.45,0.335738,0.123561,644.62,133.45,1920,1080
2926,58.5234,True,True,1,644.79,133.15,644.79,133.15,0.335826,0.123291,644.79,133.15,1920,1080
2927,58.5484,True,True,1,644.79,133.15,644.79,133.15,0.335826,0.123291,644.79,133.15,1920,1080
2928,58.5662,True,True,1,644.34,132.79,644.34,132.79,0.335595,0.122953,644.34,132.79,1920,1080
2929,58.5842,True,True,1,645.14,133.10,645.14,133.10,0.336010,0.123237,645.14,133.10,1920,1080
2930,58.6031,True,True,1,645.14,133.10,645.14,133.10,0.336010,0.123237,645.14,133.10,1920,1080
2931,58.6290,True,True,1,645.21,133.22,645.21,133.22,0.336045,0.123351,645.21,133.22,1920,1080
2932,58.6462,True,True,1,644.55,133.02,644.55,133.02,0.335703,0.123170,644.55,133.02,1920,1080
2933,58.6651,True,True,1,644.55,133.02,644.55,133.02,0.335703,0.123170,644.55,133.02,1920,1080
2934,58.6856,True,True,1,645.16,133.04,645.16,133.04,0.336020,0.123187,645.16,133.04,1920,1080
2935,58.7025,True,True,1,644.35,132.78,644.35,132.78,0.335599,0.122941,644.35,132.78,1920,1080
2936,58.7222,True,True,1,644.35,132.78,644.35,132.78,0.335599,0.122941,644.35,132.78,1920,1080
2937,58.7493,True,True,1,643.83,132.71,643.83,132.71,0.335328,0.122883,643.83,132.71,1920,1080
2938,58.7667,True,True,1,643.97,132.74,643.97,132.74,0.335401,0.122910,643.97,132.74,1920,1080
2939,58.7876,True,True,1,643.97,132.74,643.97,132.74,0.335401,0.122910,643.97,132.74,1920,1080
2940,58.8069,True,True,1,669.40,145.31,669.40,145.31,0.348646,0.134543,669.40,145.31,1920,1080
2941,58.8275,True,True,1,669.40,145.31,669.40,145.31,0.348646,0.134543,669.40,145.31,1920,1080
2942,58.8455,True,True,1,669.40,145.31,669.40,145.31,0.348646,0.134543,669.40,145.31,1920,1080
2943,58.8638,True,True,1,669.40,145.31,669.40,145.31,0.348646,0.134543,669.40,145.31,1920,1080
2944,58.8928,True,True,1,669.40,145.31,669.40,145.31,0.348646,0.134543,669.40,145.31,1920,1080
2945,58.9092,True,True,1,669.40,145.31,669.40,145.31,0.348646,0.134543,669.40,145.31,1920,1080
2946,58.9281,True,True,1,995.70,418.87,995.70,418.87,0.518594,0.387844,995.70,418.87,1920,1080
2947,58.9442,True,True,1,1070.85,487.07,1070.85,487.07,0.557734,0.450991,1070.85,487.07,1920,1080
2948,58.9633,True,True,1,1070.85,487.07,1070.85,487.07,0.557734,0.450991,1070.85,487.07,1920,1080
2949,58.9845,True,True,1,1124.31,541.39,1124.31,541.39,0.585577,0.501291,1124.31,541.39,1920,1080
2950,59.0057,True,True,1,1155.75,574.81,1155.75,574.81,0.601953,0.532236,1155.75,574.81,1920,1080
2951,59.0242,True,True,1,1155.75,574.81,1155.75,574.81,0.601953,0.532236,1155.75,574.81,1920,1080
2952,59.0432,True,True,1,1172.16,593.76,1172.16,593.76,0.610501,0.549779,1172.16,593.76,1920,1080
2953,59.0624,True,True,1,1181.75,603.06,1181.75,603.06,0.615493,0.558392,1181.75,603.06,1920,1080
2954,59.0905,True,True,1,1181.75,603.06,1181.75,603.06,0.615493,0.558392,1181.75,603.06,1920,1080
2955,59.1091,True,True,1,1188.71,607.43,1188.71,607.43,0.619118,0.562434,1188.71,607.43,1920,1080
2956,59.1279,True,True,1,1192.45,609.85,1192.45,609.85,0.621068,0.564673,1192.45,609.85,1920,1080
2957,59.1468,True,True,1,1192.45,609.85,1192.45,609.85,0.621068,0.564673,1192.45,609.85,1920,1080
2958,59.1666,True,True,1,1194.79,610.30,1194.79,610.30,0.622288,0.565092,1194.79,610.30,1920,1080
2959,59.1876,True,True,1,1196.87,610.08,1196.87,610.08,0.623369,0.564885,1196.87,610.08,1920,1080
2960,59.2067,True,True,1,1196.87,610.08,1196.87,610.08,0.623369,0.564885,1196.87,610.08,1920,1080
2961,59.2267,True,True,1,1197.79,608.83,1197.79,608.83,0.623847,0.563729,1197.79,608.83,1920,1080
2962,59.2446,True,True,1,1197.79,608.83,1197.79,608.83,0.623847,0.563729,1197.79,608.83,1920,1080
2963,59.2648,True,True,1,1198.48,607.94,1198.48,607.94,0.624211,0.562910,1198.48,607.94,1920,1080
2964,59.2826,True,True,1,1199.14,607.43,1199.14,607.43,0.624551,0.562432,1199.14,607.43,1920,1080
2965,59.3138,True,True,1,1199.54,606.43,1199.54,606.43,0.624760,0.561509,1199.54,606.43,1920,1080
2966,59.3229,True,True,1,1199.54,606.43,1199.54,606.43,0.624760,0.561509,1199.54,606.43,1920,1080
2967,59.3423,True,True,1,1199.86,605.71,1199.86,605.71,0.624925,0.560839,1199.86,605.71,1920,1080
2968,59.3731,True,True,1,1200.44,605.16,1200.44,605.16,0.625231,0.560336,1200.44,605.16,1920,1080
2969,59.3904,True,True,1,1200.44,605.16,1200.44,605.16,0.625231,0.560336,1200.44,605.16,1920,1080
2970,59.4087,True,True,1,1206.64,603.78,1206.64,603.78,0.628460,0.559056,1206.64,603.78,1920,1080
2971,59.4265,True,True,1,1206.64,603.78,1206.64,603.78,0.628460,0.559056,1206.64,603.78,1920,1080
2972,59.4452,True,True,1,1215.12,601.98,1215.12,601.98,0.632877,0.557385,1215.12,601.98,1920,1080
2973,59.4663,True,True,1,1223.29,600.62,1223.29,600.62,0.637128,0.556133,1223.29,600.62,1920,1080
2974,59.4870,True,True,1,1230.92,599.65,1230.92,599.65,0.641106,0.555231,1230.92,599.65,1920,1080
2975,59.5072,True,True,1,1230.92,599.65,1230.92,599.65,0.641106,0.555231,1230.92,599.65,1920,1080
2976,59.5284,True,True,1,1237.49,599.54,1237.49,599.54,0.644525,0.555131,1237.49,599.54,1920,1080
2977,59.5468,True,True,1,1237.49,599.54,1237.49,599.54,0.644525,0.555131,1237.49,599.54,1920,1080
2978,59.5674,True,True,1,1242.78,599.95,1242.78,599.95,0.647282,0.555511,1242.78,599.95,1920,1080
2979,59.5894,True,True,1,1247.01,600.03,1247.01,600.03,0.649485,0.555587,1247.01,600.03,1920,1080
2980,59.6080,True,True,1,1247.01,600.03,1247.01,600.03,0.649485,0.555587,1247.01,600.03,1920,1080
2981,59.6275,True,True,1,1250.60,599.97,1250.60,599.97,0.651355,0.555529,1250.60,599.97,1920,1080
2982,59.6465,True,True,1,1253.96,600.33,1253.96,600.33,0.653102,0.555864,1253.96,600.33,1920,1080
2983,59.6660,True,True,1,1253.96,600.33,1253.96,600.33,0.653102,0.555864,1253.96,600.33,1920,1080
2984,59.6854,True,True,1,1256.88,600.93,1256.88,600.93,0.654626,0.556414,1256.88,600.93,1920,1080
2985,59.7024,True,True,1,1259.02,601.55,1259.02,601.55,0.655741,0.556995,1259.02,601.55,1920,1080
2986,59.7275,True,True,1,1259.02,601.55,1259.02,601.55,0.655741,0.556995,1259.02,601.55,1920,1080
2987,59.7442,True,True,1,1265.10,603.21,1265.10,603.21,0.658906,0.558529,1265.10,603.21,1920,1080
2988,59.7634,True,True,1,1272.04,605.50,1272.04,605.50,0.662519,0.560650,1272.04,605.50,1920,1080
2989,59.7888,True,True,1,1272.04,605.50,1272.04,605.50,0.662519,0.560650,1272.04,605.50,1920,1080
2990,59.8054,True,True,1,1278.22,607.87,1278.22,607.87,0.665741,0.562838,1278.22,607.87,1920,1080
2991,59.8295,True,True,1,1283.30,609.77,1283.30,609.77,0.668385,0.564602,1283.30,609.77,1920,1080
2992,59.8450,True,True,1,1283.30,609.77,1283.30,609.77,0.668385,0.564602,1283.30,609.77,1920,1080
2993,59.8637,True,True,1,1287.01,611.94,1287.01,611.94,0.670317,0.566609,1287.01,611.94,1920,1080
2994,59.8886,True,True,1,1290.10,613.53,1290.10,613.53,0.671929,0.568085,1290.10,613.53,1920,1080
2995,59.9060,True,True,1,1290.10,613.53,1290.10,613.53,0.671929,0.568085,1290.10,613.53,1920,1080
2996,59.9238,True,True,1,1292.32,614.59,1292.32,614.59,0.673081,0.569062,1292.32,614.59,1920,1080
2997,59.9481,True,True,1,1294.73,615.43,1294.73,615.43,0.674340,0.569841,1294.73,615.43,1920,1080
2998,59.9674,True,True,1,1294.73,615.43,1294.73,615.43,0.674340,0.569841,1294.73,615.43,1920,1080
2999,59.9862,True,True,1,1296.50,616.99,1296.50,616.99,0.675261,0.571290,1296.50,616.99,1920,1080
3000,60.0054,True,True,1,1297.87,618.50,1297.87,618.50,0.675973,0.572683,1297.87,618.50,1920,1080
3001,60.0240,True,True,1,1297.87,618.50,1297.87,618.50,0.675973,0.572683,1297.87,618.50,1920,1080
3002,60.0489,True,True,1,1299.38,619.22,1299.38,619.22,0.676761,0.573354,1299.38,619.22,1920,1080
3003,60.0673,True,True,1,1300.72,620.29,1300.72,620.29,0.677459,0.574347,1300.72,620.29,1920,1080
3004,60.0849,True,True,1,1300.72,620.29,1300.72,620.29,0.677459,0.574347,1300.72,620.29,1920,1080
3005,60.1030,True,True,1,1302.09,621.81,1302.09,621.81,0.678171,0.575746,1302.09,621.81,1920,1080
3006,60.1292,True,True,1,1303.36,623.59,1303.36,623.59,0.678834,0.577398,1303.36,623.59,1920,1080
3007,60.1468,True,True,1,1303.36,623.59,1303.36,623.59,0.678834,0.577398,1303.36,623.59,1920,1080
3008,60.1648,True,True,1,1304.69,625.20,1304.69,625.20,0.679528,0.578891,1304.69,625.20,1920,1080
3009,60.1936,True,True,1,1306.00,627.17,1306.00,627.17,0.680207,0.580710,1306.00,627.17,1920,1080
3010,60.2089,True,True,1,1306.00,627.17,1306.00,627.17,0.680207,0.580710,1306.00,627.17,1920,1080
3011,60.2263,True,True,1,1305.84,629.19,1305.84,629.19,0.680123,0.582587,1305.84,629.19,1920,1080
3012,60.2428,True,True,1,1296.20,626.95,1296.20,626.95,0.675103,0.580510,1296.20,626.95,1920,1080
3013,60.2715,True,True,1,1296.20,626.95,1296.20,626.95,0.675103,0.580510,1296.20,626.95,1920,1080
3014,60.2885,True,True,1,1296.20,626.95,1296.20,626.95,0.675103,0.580510,1296.20,626.95,1920,1080
3015,60.3066,True,True,1,1296.20,626.95,1296.20,626.95,0.675103,0.580510,1296.20,626.95,1920,1080
3016,60.3259,True,True,1,1296.20,626.95,1296.20,626.95,0.675103,0.580510,1296.20,626.95,1920,1080
3017,60.3431,True,True,1,1296.20,626.95,1296.20,626.95,0.675103,0.580510,1296.20,626.95,1920,1080
3018,60.3693,True,True,1,973.58,469.30,973.58,469.30,0.507075,0.434539,973.58,469.30,1920,1080
3019,60.3881,True,True,1,973.58,469.30,973.58,469.30,0.507075,0.434539,973.58,469.30,1920,1080
3020,60.4072,True,True,1,859.89,403.20,859.89,403.20,0.447861,0.373330,859.89,403.20,1920,1080
3021,60.4258,True,True,1,775.33,341.08,775.33,341.08,0.403820,0.315819,775.33,341.08,1920,1080
3022,60.4440,True,True,1,775.33,341.08,775.33,341.08,0.403820,0.315819,775.33,341.08,1920,1080
3023,60.4630,True,True,1,727.90,302.92,727.90,302.92,0.379112,0.280478,727.90,302.92,1920,1080
3024,60.4918,True,True,1,699.77,282.03,699.77,282.03,0.364462,0.261138,699.77,282.03,1920,1080
3025,60.5091,True,True,1,699.77,282.03,699.77,282.03,0.364462,0.261138,699.77,282.03,1920,1080
3026,60.5285,True,True,1,685.39,267.21,685.39,267.21,0.356973,0.247417,685.39,267.21,1920,1080
3027,60.5480,True,True,1,678.51,241.72,678.51,241.72,0.353393,0.223819,678.51,241.72,1920,1080
3028,60.5676,True,True,1,678.51,241.72,678.51,241.72,0.353393,0.223819,678.51,241.72,1920,1080
3029,60.5878,True,True,1,676.67,221.48,676.67,221.48,0.352433,0.205073,676.67,221.48,1920,1080
3030,60.6063,True,True,1,674.21,208.80,674.21,208.80,0.351149,0.193332,674.21,208.80,1920,1080
3031,60.6267,True,True,1,674.21,208.80,674.21,208.80,0.351149,0.193332,674.21,208.80,1920,1080
3032,60.6451,True,True,1,671.55,201.47,671.55,201.47,0.349765,0.186549,671.55,201.47,1920,1080
3033,60.6643,True,True,1,669.78,196.87,669.78,196.87,0.348843,0.182289,669.78,196.87,1920,1080
3034,60.6832,True,True,1,669.78,196.87,669.78,196.87,0.348843,0.182289,669.78,196.87,1920,1080
3035,60.7106,True,True,1,669.39,192.33,669.39,192.33,0.348640,0.178088,669.39,192.33,1920,1080
3036,60.7292,True,True,1,668.37,185.42,668.37,185.42,0.348109,0.171682,668.37,185.42,1920,1080
3037,60.7485,True,True,1,668.37,185.42,668.37,185.42,0.348109,0.171682,668.37,185.42,1920,1080
3038,60.7660,True,True,1,668.23,178.79,668.23,178.79,0.348038,0.165547,668.23,178.79,1920,1080
3039,60.7839,True,True,1,669.29,172.16,669.29,172.16,0.348591,0.159408,669.29,172.16,1920,1080
3040,60.8042,True,True,1,669.29,172.16,669.29,172.16,0.348591,0.159408,669.29,172.16,1920,1080
3041,60.8234,True,True,1,669.49,168.52,669.49,168.52,0.348695,0.156033,669.49,168.52,1920,1080
3042,60.8422,True,True,1,669.49,168.52,669.49,168.52,0.348695,0.156033,669.49,168.52,1920,1080
3043,60.8713,True,True,1,669.83,164.77,669.83,164.77,0.348868,0.152561,669.83,164.77,1920,1080
3044,60.8907,True,True,1,670.25,168.69,670.25,168.69,0.349086,0.156195,670.25,168.69,1920,1080
3045,60.9100,True,True,1,670.02,172.26,670.02,172.26,0.348969,0.159499,670.02,172.26,1920,1080
3046,60.9316,True,True,1,670.02,172.26,670.02,172.26,0.348969,0.159499,670.02,172.26,1920,1080
3047,60.9495,True,True,1,669.73,174.19,669.73,174.19,0.348816,0.161289,669.73,174.19,1920,1080
3048,60.9660,True,True,1,669.36,175.64,669.36,175.64,0.348625,0.162629,669.36,175.64,1920,1080
3049,60.9873,True,True,1,669.36,175.64,669.36,175.64,0.348625,0.162629,669.36,175.64,1920,1080
3050,61.0047,True,True,1,668.99,176.98,668.99,176.98,0.348435,0.163871,668.99,176.98,1920,1080
3051,61.0234,True,True,1,668.99,176.98,668.99,176.98,0.348435,0.163871,668.99,176.98,1920,1080
3052,61.0496,True,True,1,768.24,267.70,768.24,267.70,0.400125,0.247870,768.24,267.70,1920,1080
3053,61.0673,True,True,1,744.01,255.40,744.01,255.40,0.387506,0.236482,744.01,255.40,1920,1080
3054,61.0869,True,True,1,744.01,255.40,744.01,255.40,0.387506,0.236482,744.01,255.40,1920,1080
3055,61.1056,True,True,1,719.23,242.16,719.23,242.16,0.374600,0.224220,719.23,242.16,1920,1080
3056,61.1245,True,True,1,700.48,231.35,700.48,231.35,0.364832,0.214210,700.48,231.35,1920,1080
3057,61.1427,True,True,1,700.48,231.35,700.48,231.35,0.364832,0.214210,700.48,231.35,1920,1080
3058,61.1723,True,True,1,703.60,223.40,703.60,223.40,0.366456,0.206854,703.60,223.40,1920,1080
3059,61.1893,True,True,1,691.15,224.45,691.15,224.45,0.359974,0.207823,691.15,224.45,1920,1080
3060,61.2077,True,True,1,691.15,224.45,691.15,224.45,0.359974,0.207823,691.15,224.45,1920,1080
3061,61.2264,True,True,1,682.47,226.21,682.47,226.21,0.355453,0.209454,682.47,226.21,1920,1080
3062,61.2427,True,True,1,676.71,226.17,676.71,226.17,0.352453,0.209421,676.71,226.17,1920,1080
3063,61.2683,True,True,1,676.71,226.17,676.71,226.17,0.352453,0.209421,676.71,226.17,1920,1080
3064,61.2869,True,True,1,672.60,225.80,672.60,225.80,0.350313,0.209078,672.60,225.80,1920,1080
3065,61.3056,True,True,1,681.04,215.90,681.04,215.90,0.354709,0.199909,681.04,215.90,1920,1080
3066,61.3242,True,True,1,681.04,215.90,681.04,215.90,0.354709,0.199909,681.04,215.90,1920,1080
3067,61.3523,True,True,1,684.85,222.26,684.85,222.26,0.356693,0.205797,684.85,222.26,1920,1080
3068,61.3712,True,True,1,743.54,262.35,743.54,262.35,0.387258,0.242913,743.54,262.35,1920,1080
3069,61.3894,True,True,1,866.04,352.27,866.04,352.27,0.451062,0.326179,866.04,352.27,1920,1080
3070,61.4074,True,True,1,866.04,352.27,866.04,352.27,0.451062,0.326179,866.04,352.27,1920,1080
3071,61.4271,True,True,1,968.50,435.62,968.50,435.62,0.504430,0.403355,968.50,435.62,1920,1080
3072,61.4456,True,True,1,968.50,435.62,968.50,435.62,0.504430,0.403355,968.50,435.62,1920,1080
3073,61.4646,True,True,1,1030.21,494.10,1030.21,494.10,0.536569,0.457498,1030.21,494.10,1920,1080
3074,61.4918,True,True,1,1062.63,528.70,1062.63,528.70,0.553451,0.489534,1062.63,528.70,1920,1080
